tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
16,2,8,128,16,16,4,128,32,256,100.35609436035156,True,9601777
4,64,1024,256,4,2,4,64,16,256,231.44857788085935,True,9603959
8,2,512,8,8,4,1,16,256,32,3.057663917541504,True,9607304
32,16,16,16,512,4,2,64,128,128,2147483648.0,False,9621015
32,8,128,256,32,4,4,8,16,256,37.743614196777344,True,9623560
64,32,32,16,64,2,1,1,128,2,2147483648.0,False,9635682
32,4,64,256,32,64,8,1,16,256,2147483648.0,False,9647996
4,32,64,128,8,2,64,2,512,16,33.66912078857422,True,9649393
16,2,128,128,64,8,1,2,512,512,2147483648.0,False,9664099
64,4,64,32,64,4,1,1,2,2,2147483648.0,False,9678501
4,8,128,16,4,32,8,2,512,16,12.637184143066406,True,9681243
128,4,4,8,256,4,4,8,4,64,1542.2996826171875,True,9687001
4,16,256,256,16,1,8,64,1024,512,39.70969772338867,True,9688446
16,64,128,8,16,16,1,32,64,512,2147483648.0,False,9699742
8,2,512,8,16,1,4,128,1024,512,12.822527885437012,True,9701799
8,64,256,8,16,16,4,1,4,1024,2147483648.0,False,9714199
16,2,16,4,32,32,32,4,1024,64,5.412864208221436,True,9716387
128,4,4,32,512,8,256,2,1024,512,106.23283386230467,True,9720893
64,1,8,32,64,64,16,2,1024,16,76.46617889404297,True,9722777
8,1,4,8,512,4,1,1,256,2,2147483648.0,False,9735895
4,16,32,128,8,256,64,2,64,16,168.34559631347656,True,9737447
64,2,16,8,64,128,64,4,128,4,1457.4930419921875,True,9740517
16,8,8,4,32,128,1,32,512,32,78.71897888183594,True,9742885
128,2,4,4,128,1,32,32,64,1024,168.59852600097656,True,9744946
8,256,256,16,16,8,256,1,256,1,2147483648.0,False,9757701
8,128,256,16,16,16,512,2,512,512,2147483648.0,False,9769097
4,32,128,256,4,8,2,32,512,32,6.38259220123291,True,9771449
16,4,64,64,64,2,8,2,8,2,922.7868041992188,True,9776871
16,8,64,4,32,8,2,16,4,32,88.24320220947266,True,9778565
4,2,4,128,8,32,8,2,32,512,7.111680030822754,True,9780641
16,2,256,128,32,1,2,4,16,512,79.27295684814453,True,9789723
16,128,128,512,32,32,4,1,64,2,2147483648.0,False,9802174
16,64,64,32,128,16,64,16,512,1024,2147483648.0,False,9813545
64,8,16,16,64,128,2,16,1024,512,48.18841552734375,True,9815981
4,1,128,128,8,1,128,1,256,16,494.1189270019531,True,9820235
32,2,128,256,64,8,2,2,512,32,2147483648.0,False,9832724
8,4,16,16,8,64,16,16,1024,16,15.430656433105469,True,9834962
16,32,32,1024,16,32,4,64,8,128,2100.116455078125,True,9839556
4,32,64,32,8,4,1,1,512,256,31.116287231445312,True,9843133
4,16,512,64,8,4,8,64,256,64,11.917311668395996,True,9845246
4,1,16,128,4,8,4,1,128,1,320.5048217773437,True,9847174
32,8,8,8,512,4,4,2,128,1024,92.78873443603516,True,9858117
4,32,64,512,32,64,16,8,128,64,3.082240104675293,True,9861154
4,16,16,8,256,1,16,16,1024,16,704.0184326171875,True,9864194
4,256,256,128,4,2,4,8,1024,8,271.90887451171875,True,9869912
8,16,64,32,64,1,32,8,128,512,102.80038452148438,True,9871497
16,4,128,128,64,16,2,128,4,128,42.03212738037109,True,9873283
4,8,1024,4,4,2,64,2,1024,256,2147483648.0,False,9885800
8,2,16,8,256,2,256,1,512,32,61.6703987121582,True,9887822
32,128,128,16,32,16,128,1,128,128,2147483648.0,False,9902171
32,8,64,256,32,64,16,2,32,8,1214.01953125,True,9907551
64,2,4,256,128,64,4,128,4,256,2216.46435546875,True,9911544
8,4,128,4,64,4,8,4,512,128,4.118527889251709,True,9914235
64,16,64,64,64,64,2,8,512,256,58.614784240722656,True,9919085
16,1,64,128,16,8,64,2,1024,128,19.108863830566406,True,9925058
4,2,512,64,4,16,8,64,32,512,23.002111434936523,True,9927998
16,1,16,256,128,32,2,1,512,64,14.430208206176758,True,9937396
8,1,128,32,64,1,64,1,1024,8,119.41273498535156,True,9945195
4,1,16,512,8,256,16,64,1024,128,5.569536209106445,True,9947058
4,8,128,256,64,2,8,2,8,64,77.90489959716797,True,9950527
16,8,256,256,32,8,1,64,64,256,2.269184112548828,True,9953514
128,64,64,8,128,8,8,1,16,1,2147483648.0,False,9971841
32,16,16,8,32,4,2,64,4,64,6127.23828125,True,9980590
4,16,128,64,32,32,16,2,16,32,40.407039642333984,True,9982949
8,4,4,256,128,64,2,1,16,4,115.27680206298828,True,9984971
4,32,256,8,32,1,4,2,64,2,181.55520629882807,True,9994042
4,8,32,16,64,2,16,8,256,512,48.14540863037109,True,9995288
4,256,1024,16,4,1,16,8,128,16,743.246826171875,True,10001439
128,8,8,64,128,64,2,128,64,1024,373.855224609375,True,10006719
8,1,64,16,64,1,4,32,512,32,14.459903717041016,True,10008866
32,16,32,8,32,4,1,1024,8,1024,1161.9256591796875,True,10014206
64,32,64,128,64,4,2,2,8,256,2147483648.0,False,10026226
8,2,32,64,256,8,4,8,64,1024,1.7254400253295898,True,10029551
8,1,32,4,8,16,512,2,1024,4,3325.234130859375,True,10035626
4,16,128,4,8,16,128,8,1024,1024,71.99129486083984,True,10037026
16,1,4,32,256,8,1,512,128,1024,286.8797302246094,True,10040155
4,2,4,16,32,128,1,2,32,1024,7.8919677734375,True,10042187
8,2,32,64,32,2,2,2,2,256,46.41689682006836,True,10044149
16,8,32,16,16,4,4,1,8,128,57.58873748779297,True,10048576
16,4,64,16,128,16,1,128,256,1024,5.35756778717041,True,10053354
4,8,128,4,64,8,8,64,8,256,54.14912033081055,True,10054678
64,1,4,64,128,64,256,4,256,64,199.3113555908203,True,10056271
4,32,128,32,8,2,1,256,4,256,403.9188537597656,True,10059344
4,2,256,1024,4,16,8,16,256,128,4.116479873657227,True,10061528
16,4,64,4,128,2,2,8,128,128,9.162752151489258,True,10065930
64,2,8,16,64,32,1,1,1024,8,52.7011833190918,True,10069349
8,1,4,16,8,256,1,32,32,256,8.962047576904297,True,10071324
8,4,16,32,16,2,1,16,1024,64,15.662079811096191,True,10073783
4,2,128,256,8,2,2,8,64,8,118.7430419921875,True,10075287
4,1,8,16,512,8,128,1,1024,1,192.49459838867188,True,10076709
64,4,16,512,64,128,8,1,32,4,430.60736083984375,True,10087231
128,1,32,256,128,32,4,128,1024,512,19.90656089782715,True,10090057
8,16,32,32,256,1,4,64,128,128,2147483648.0,False,10101372
4,1,64,32,8,32,32,8,32,64,108.66175842285156,True,10102821
8,8,256,4,32,2,16,4,512,4,59.005950927734375,True,10107563
32,16,64,16,32,16,2,4,32,128,24.70502471923828,True,10110093
4,4,256,512,8,16,4,64,512,1024,1.0373120307922363,True,10111528
8,1,8,16,32,8,16,2,32,8,170.3434295654297,True,10112855
4,1,4,8,16,8,64,4,128,64,90.7110366821289,True,10113951
32,8,16,8,32,4,128,1,1024,1,948.0345458984376,True,10119162
4,64,64,1024,128,16,32,32,128,1024,14.021632194519045,True,10122514
4,16,128,256,8,64,1,128,32,512,5.988351821899414,True,10124940
8,4,8,256,32,128,32,1,512,256,4.170752048492432,True,10126841
8,4,512,8,16,1,8,64,128,256,40.47257614135742,True,10128267
8,4,128,4,64,8,1,32,2,32,81.27999877929688,True,10130775
4,2,16,128,4,128,32,16,32,64,266.35467529296875,True,10132135
8,128,128,4,8,1,8,4,512,64,191.6917724609375,True,10137548
8,1,64,1024,16,16,4,2,512,512,6.723584175109863,True,10142271
4,2,128,128,64,1,2,16,8,32,48.103424072265625,True,10144105
16,32,64,64,128,4,8,64,512,64,288.7157897949219,True,10148763
32,8,64,4,64,32,32,4,64,4,2288.773193359375,True,10155313
32,8,32,32,64,32,4,4,32,8,221.0191345214844,True,10158003
64,16,16,8,128,4,1,2,1,64,2147483648.0,False,10170070
4,1,8,8,64,128,32,16,32,256,14.39948844909668,True,10172147
64,2,4,32,64,128,16,32,256,128,83.35359954833984,True,10173661
64,1,32,8,256,8,1,8,64,512,52.208641052246094,True,10183744
4,1,32,32,64,64,1,1,512,1024,2147483648.0,False,10197034
64,32,64,512,64,16,4,32,256,512,157.991943359375,True,10209044
16,8,128,64,16,16,8,16,32,128,5.6842241287231445,True,10211489
16,1,8,64,512,8,32,2,32,512,2.0592639446258545,True,10213198
4,4,64,16,16,1,8,32,512,512,27.640832901000977,True,10214553
16,4,32,8,256,4,4,8,64,16,29.743104934692383,True,10216957
16,4,256,256,16,1,4,1,32,1,2147483648.0,False,10231455
16,1,16,8,128,2,2,8,128,512,1.8554879426956177,True,10233550
64,2,16,128,64,64,1,256,4,1024,28.007423400878903,True,10235523
32,8,64,8,64,8,4,1,1024,16,2147483648.0,False,10247809
64,4,16,64,128,16,1,256,16,256,449.3629455566406,True,10252602
4,16,128,64,4,2,1,32,64,256,6.876160144805908,True,10254350
4,16,32,256,64,32,16,16,32,64,35.343360900878906,True,10255886
8,8,16,4,32,16,2,8,32,256,3.402751922607422,True,10258099
4,128,128,64,4,32,4,64,128,64,896.258056640625,True,10261808
128,4,16,32,128,32,1,8,4,32,374.1265869140625,True,10266568
16,2,8,8,16,8,64,1,128,16,260.25164794921875,True,10268416
16,4,64,64,128,8,256,1,1024,64,27.270143508911133,True,10275356
4,128,128,16,16,1,8,16,512,32,118.46451568603516,True,10279987
8,16,512,128,16,4,1,8,1,128,866.4903564453125,True,10289456
4,2,64,64,8,4,32,16,128,32,121.26719665527344,True,10290577
4,2,512,64,4,8,8,4,64,512,158.64012145996094,True,10296245
16,16,16,16,32,128,1,256,128,256,132.17893981933594,True,10300427
64,4,4,4,256,32,8,8,512,1024,41.41465759277344,True,10302489
4,16,1024,4,4,4,2,8,64,64,133.67808532714844,True,10305788
16,4,16,256,64,16,1,64,1024,128,39.07891082763672,True,10308021
4,4,8,4,64,64,8,1,256,1024,5.846015930175781,True,10309963
4,1,64,8,32,1,2,16,128,1024,1.1018240451812744,True,10311672
4,2,32,128,8,32,512,2,512,128,63.512577056884766,True,10313291
8,8,16,32,16,8,2,512,512,1024,33.69676971435547,True,10314684
16,4,16,8,64,128,1,2,512,32,74.44992065429688,True,10317889
4,2,8,8,256,2,32,4,1024,32,10.098688125610352,True,10320166
16,16,64,32,128,4,2,8,256,1024,2147483648.0,False,10331464
32,8,8,8,32,128,64,16,256,32,1182.456787109375,True,10334242
4,2,8,64,64,16,32,2,512,8,9.432064056396484,True,10336499
32,32,32,4,32,8,2,2,16,256,278.1388854980469,True,10341828
4,1,64,16,16,8,4,4,8,256,8.42137622833252,True,10344005
8,64,64,32,32,64,1,16,128,128,2147483648.0,False,10356257
8,2,16,256,32,16,16,1,32,256,13.784064292907717,True,10358987
32,64,64,64,32,64,64,1,1024,128,2147483648.0,False,10371224
4,4,32,8,32,32,2,1,128,2,37.605377197265625,True,10374807
8,1,128,128,16,16,4,1,64,64,2147483648.0,False,10386859
4,128,256,128,4,2,1,512,64,512,181.3780517578125,True,10391769
16,8,32,64,32,2,32,4,256,128,40.17766571044922,True,10393353
32,8,32,8,128,1,256,4,1024,128,113.14380645751952,True,10395499
32,8,32,16,64,2,1,8,512,256,62.234622955322266,True,10400146
64,32,32,16,128,8,8,16,16,32,2147483648.0,False,10412207
4,32,64,64,16,2,64,1,1024,1,130.1565399169922,True,10414525
16,16,16,16,16,16,1,1,1,1,6856.328125,True,10423519
64,8,8,4,64,4,8,1,512,64,228.8291778564453,True,10428370
16,32,64,64,32,16,4,1,8,2,2147483648.0,False,10439753
16,2,8,4,32,256,32,1,128,512,18.525184631347656,True,10442496
4,32,128,32,32,4,2,1,64,1024,2147483648.0,False,10455098
4,32,64,4,32,4,64,2,256,8,128.13311767578125,True,10456574
4,128,128,128,4,16,1,32,32,32,558.9627075195312,True,10461419
4,16,16,8,64,4,16,4,16,512,13.06726360321045,True,10463541
4,1,128,512,16,32,512,2,512,4,1314.32861328125,True,10471103
8,8,16,16,128,4,16,2,1024,16,4.433919906616211,True,10472767
4,32,64,128,16,8,16,32,128,1024,17.6046085357666,True,10475796
256,1,8,64,256,16,4,2,128,4,1417.312255859375,True,10482680
4,2,8,32,16,16,2,128,16,128,147.72940063476562,True,10483962
8,1,4,256,32,128,1,16,32,1024,6.710271835327148,True,10486516
8,64,128,4,16,32,4,2,128,1024,38.407169342041016,True,10490971
4,4,8,64,4,256,4,2,256,32,7.83462381362915,True,10493326
4,8,256,512,16,8,128,2,1024,256,29.19526481628418,True,10498062
16,8,8,4,128,8,64,1,1024,512,14.37183952331543,True,10500851
8,2,64,8,8,64,2,2,32,1024,25.870336532592773,True,10502834
32,1,64,128,64,2,8,128,256,1024,13.46662425994873,True,10505077
4,2,4,8,32,32,2,2,16,512,3.959808111190796,True,10506832
4,512,512,4,4,8,1,8,8,64,2147483648.0,False,10519932
32,8,16,8,32,1,64,2,64,32,235.472900390625,True,10521883
4,4,16,512,4,32,512,1,1024,128,55.70150375366211,True,10523349
8,64,128,8,16,4,8,4,64,128,165.5767059326172,True,10527765
32,8,64,32,128,4,1,1,1,32,2147483648.0,False,10545997
8,32,128,8,8,8,256,4,1024,64,233.6163787841797,True,10548166
16,4,32,16,32,16,16,2,512,1024,58.71718215942383,True,10550332
4,32,512,4,8,4,2,256,8,256,204.67507934570312,True,10552000
8,2,64,512,32,8,128,1,256,64,60.27264022827149,True,10556578
32,8,8,4,32,4,16,64,128,64,1283.9281005859375,True,10559681
4,1,16,4,4,64,8,4,128,64,28.520448684692383,True,10560934
8,128,512,512,16,2,16,64,128,1024,2147483648.0,False,10572296
32,1,128,32,32,4,64,2,128,512,2147483648.0,False,10585168
16,1,256,128,16,4,8,32,1024,1024,1.9292160272598269,True,10587780
4,4,32,256,4,256,4,32,256,1024,1.938431978225708,True,10589286
4,8,128,256,32,4,2,2,512,2,35.3699836730957,True,10600430
4,1,128,256,16,32,64,8,512,32,14.012415885925291,True,10603514
8,16,16,32,256,8,64,1,128,2,114.8221435546875,True,10605299
16,2,16,32,16,4,1,1,4,256,21.594112396240234,True,10609071
32,64,128,4,32,32,4,4,512,4,2147483648.0,False,10621135
8,256,256,1024,16,16,32,32,64,32,2147483648.0,False,10633714
64,1,32,16,64,1,4,8,1024,8,76.25727844238281,True,10635665
8,4,16,128,64,128,256,4,512,16,39.07686233520508,True,10636953
4,16,16,8,4,4,4,16,64,32,160.94412231445312,True,10638311
128,8,16,8,256,1,64,4,512,32,2147483648.0,False,10649616
4,32,1024,8,8,1,1,32,32,128,18.922496795654297,True,10653077
64,64,64,64,64,16,32,8,1024,256,2147483648.0,False,10666904
8,16,16,32,128,4,8,4,256,4,114.36032104492188,True,10669096
16,16,16,8,128,64,2,64,1024,1024,2147483648.0,False,10680402
4,1,128,8,16,32,2,32,64,256,0.4403199851512909,True,10682013
4,2,16,4,64,2,1,2,4,64,67.4734115600586,True,10686573
32,64,64,8,128,8,2,1,64,8,2147483648.0,False,10700712
8,2,4,16,32,4,4,4,1024,32,10.223615646362305,True,10702754
8,1,64,32,32,16,2,16,16,32,7.5878400802612305,True,10704799
8,2,16,32,32,64,64,4,128,4,414.1138000488281,True,10706455
64,2,8,8,1024,1,1,64,128,128,2147483648.0,False,10718761
16,1,8,4,128,16,16,8,512,256,4.795392036437988,True,10720684
4,1,32,256,16,16,4,16,256,128,1.1735039949417114,True,10722692
64,4,64,1024,64,32,1,16,1024,16,42.65472030639648,True,10724486
32,2,16,4,512,4,2,128,32,256,132.4830780029297,True,10728665
4,32,128,512,32,32,64,1,64,256,73.06956481933594,True,10732547
64,16,16,8,128,2,1,32,1,512,2147483648.0,False,10744624
64,2,8,16,64,128,32,16,64,512,42.95065689086914,True,10745928
8,256,256,16,32,4,1,64,128,256,2147483648.0,False,10765081
64,1,64,256,128,4,2,1,128,32,2147483648.0,False,10780882
8,32,512,256,16,4,4,16,1024,32,33.57183837890625,True,10783122
64,2,128,16,64,8,64,4,128,8,1112.9814453125,True,10793664
4,1,32,32,4,4,2,256,512,256,10.260479927062988,True,10795792
16,1,8,8,16,2,2,16,4,16,1842.4002685546875,True,10798827
64,2,16,32,128,16,1,128,2,128,243.70278930664065,True,10801384
4,32,32,64,8,4,16,8,1024,128,11.473919868469238,True,10803663
4,1,32,256,8,256,4,2,4,512,64.9349136352539,True,10805116
16,8,32,8,32,2,4,1,256,4,43.52921676635742,True,10808685
4,16,16,32,16,2,8,64,64,64,314.23077392578125,True,10810236
4,2,8,128,8,32,2,128,64,512,21.63711929321289,True,10812913
8,1,4,4,512,8,1,8,256,16,2147483648.0,False,10823985
8,128,128,256,64,16,4,16,64,128,2147483648.0,False,10836329
16,4,4,4,512,1,2,1,64,16,262.2637939453125,True,10843228
16,1,128,8,64,4,8,1,8,128,2147483648.0,False,10856464
64,1,32,128,256,8,16,2,64,8,2147483648.0,False,10868070
64,32,64,4,128,8,1,8,8,1024,2147483648.0,False,10881818
8,1,8,16,32,2,32,32,256,64,143.84844970703125,True,10882916
32,1,16,64,64,128,1,256,1024,1024,12.184576034545898,True,10885115
16,4,8,32,32,16,8,32,512,512,5.874688148498535,True,10887003
128,2,32,64,128,16,1,1,128,512,2147483648.0,False,10901893
8,16,256,64,8,4,32,32,64,128,306.4657897949219,True,10904058
4,128,512,128,4,16,2,1,1024,1,2147483648.0,False,10916604
16,4,128,256,16,64,8,16,256,32,2.826240062713623,True,10918342
16,16,128,32,64,1,512,1,1024,8,2147483648.0,False,10930598
16,4,64,8,64,8,256,2,256,512,67.23788452148438,True,10934862
8,4,16,4,16,128,256,1,512,512,47.497215270996094,True,10936457
8,4,8,16,8,8,2,8,4,1024,10.95577621459961,True,10938488
4,2,4,32,32,32,4,8,4,256,39.841793060302734,True,10939499
16,4,128,64,16,2,64,8,256,32,185.3788146972656,True,10941470
8,128,128,4,8,2,16,64,64,256,629.190673828125,True,10947183
8,64,128,64,32,2,128,4,256,32,355.8451232910156,True,10952014
16,8,64,8,32,2,4,32,1024,128,9.060352325439451,True,10954409
8,16,64,512,128,8,64,1,256,512,15.575039863586426,True,10959487
16,64,64,32,64,2,1,1,4,16,2147483648.0,False,10973798
8,1,256,4,16,4,64,8,128,8,670.09228515625,True,10977250
8,8,16,16,16,128,16,1,32,16,111.0087661743164,True,10978921
16,64,64,4,16,32,64,4,128,8,4375.48828125,True,10987950
16,1,16,256,128,64,32,32,256,512,6.994944095611572,True,10989797
4,32,64,256,16,4,2,128,2,512,389.3872680664063,True,10992490
4,2,512,8,4,2,32,16,128,16,381.7953186035156,True,10994481
4,256,512,128,16,4,32,16,32,16,2147483648.0,False,11006063
4,16,32,4,64,32,128,2,128,512,32.108543395996094,True,11007467
4,8,32,16,128,32,2,1,16,8,2147483648.0,False,11019975
16,1,16,8,256,16,1,64,64,64,125.77792358398438,True,11022540
4,2,8,4,256,2,16,2,1024,2,82.2630386352539,True,11024204
4,2,512,16,8,2,4,4,8,512,271.1234436035156,True,11029629
128,1,4,4,512,16,1,64,256,512,113.98451232910156,True,11034102
16,4,8,512,16,64,8,128,16,128,2074.65576171875,True,11037563
4,8,16,4,64,32,1,1,32,2,134.2986297607422,True,11044439
16,4,8,256,64,128,8,64,128,1024,5.900288105010986,True,11046278
32,8,64,4,128,2,16,32,32,64,510.1260681152344,True,11048903
16,8,8,16,64,16,512,1,512,2,1022.3728637695312,True,11051389
64,8,64,4,128,16,16,1,16,256,2147483648.0,False,11065587
4,32,256,256,32,2,16,2,128,2,143.68460083007812,True,11070269
4,64,64,32,128,2,16,4,1024,512,76.23474884033203,True,11074769
8,64,64,8,32,4,16,4,32,8,2133.17431640625,True,11081234
4,32,32,32,16,8,2,64,512,1024,9.09823989868164,True,11084272
64,16,32,128,256,8,1,1,16,64,2147483648.0,False,11102182
8,64,128,8,64,4,32,8,256,128,82.83545684814453,True,11106704
4,4,4,128,16,32,16,16,512,1024,4.017151832580566,True,11108425
8,2,16,64,16,4,2,8,512,1024,1.5912959575653076,True,11109749
4,4,4,8,512,4,128,8,1024,8,323.2808837890625,True,11111007
8,4,8,256,32,128,2,256,2,1024,208.66458129882807,True,11112726
4,2,4,16,16,512,1,16,64,64,11.933695793151855,True,11114980
4,2,8,64,16,16,16,8,128,512,2.3633921146392822,True,11116477
4,8,256,8,16,4,64,16,64,1024,207.5043792724609,True,11117806
8,2,32,16,32,1,8,4,256,32,23.044095993041992,True,11120610
16,2,4,512,16,256,8,1,512,32,12.593152046203612,True,11123333
16,256,256,256,32,1,2,512,512,512,2147483648.0,False,11137747
4,2,4,16,512,8,4,32,4,256,115.5758056640625,True,11142556
32,4,8,4,64,2,32,1,1024,512,60.40371322631836,True,11144642
32,4,128,4,32,8,16,32,16,128,108.1692123413086,True,11146124
8,64,64,8,8,4,8,64,16,1024,271.3344116210937,True,11149046
16,2,8,32,128,32,8,2,1024,128,2.358272075653076,True,11150869
16,8,64,32,64,8,8,4,1024,4,30.72921562194824,True,11153256
4,2,64,256,4,16,8,1,16,256,180.47897338867188,True,11158371
32,2,16,64,512,4,8,1,128,64,62.81932830810547,True,11165145
8,16,16,4,256,2,8,8,128,8,382.4035949707031,True,11169651
4,1,32,128,8,128,1,4,4,256,18.972671508789062,True,11172752
16,8,64,16,128,2,2,256,128,512,103.28473663330078,True,11177307
16,256,256,256,16,8,1,8,256,8,2147483648.0,False,11191909
4,4,4,1024,8,512,64,8,1024,16,102.0549087524414,True,11193078
16,64,128,256,32,4,4,1,4,16,2147483648.0,False,11205429
16,8,32,32,128,2,128,4,256,128,84.5137939453125,True,11207511
4,1,8,8,16,128,128,2,256,8,545.7540893554688,True,11209308
8,4,32,32,32,32,16,32,256,64,5.655551910400391,True,11211482
4,4,512,64,8,1,1,4,16,16,136.87501525878906,True,11220940
4,32,64,32,128,1,1,128,4,1024,2147483648.0,False,11235035
4,128,256,32,32,1,64,1,128,8,2147483648.0,False,11246612
32,2,64,512,64,16,4,1,8,32,2147483648.0,False,11259232
16,4,8,8,512,2,16,2,512,16,17.01171112060547,True,11261898
4,64,64,128,4,32,4,2,32,2,1050.1539306640625,True,11265050
128,2,8,8,512,4,1,32,4,32,2147483648.0,False,11276514
16,2,8,8,256,8,2,4,32,64,29.424640655517575,True,11278635
64,2,64,128,128,8,256,2,1024,1024,2147483648.0,False,11291154
32,128,128,128,64,1,32,4,1024,256,2147483648.0,False,11305016
16,2,16,16,256,2,256,1,256,64,57.84268951416016,True,11307371
4,256,1024,512,8,1,4,16,1024,256,2147483648.0,False,11318892
64,1,32,8,128,16,64,4,64,128,35.372032165527344,True,11323319
4,32,256,512,8,16,1,256,8,512,56.81459045410156,True,11325500
8,1,64,64,16,8,16,16,512,1024,2.973695993423462,True,11327198
4,8,16,512,16,32,4,1,16,128,5.875711917877197,True,11328941
4,16,64,16,16,1,128,2,512,4,318.3656921386719,True,11330753
256,2,8,64,256,32,1,512,512,512,1883.3284912109373,True,11336776
4,16,16,256,32,128,8,16,1024,64,3.287039995193481,True,11339125
256,4,32,32,256,4,4,1,4,128,2147483648.0,False,11358652
8,4,256,128,16,4,1,8,512,256,17.037311553955078,True,11364453
8,64,64,512,128,16,1,1,128,8,2147483648.0,False,11382885
16,32,256,1024,16,4,16,8,16,1024,651.1605834960938,True,11386115
4,32,64,1024,4,16,1,4,8,64,50.75251388549805,True,11387626
16,32,64,128,16,32,8,16,512,512,84.17791748046875,True,11390405
16,4,8,32,512,4,8,1,8,16,78.46604919433594,True,11393952
4,8,32,4,128,32,8,4,64,32,3.810303926467896,True,11396175
128,32,64,32,128,8,1,8,16,8,2147483648.0,False,11409942
64,16,32,32,128,4,2,1,16,16,2147483648.0,False,11422194
4,8,512,8,16,2,2,2,8,32,2147483648.0,False,11434789
16,8,16,8,32,4,4,32,8,1024,19.57375907897949,True,11437677
32,32,32,32,128,1,1,32,4,128,2147483648.0,False,11451329
8,2,8,64,32,32,16,4,64,64,9.967616081237791,True,11453284
32,2,32,4,32,8,32,2,512,1024,68.34278106689453,True,11456537
8,1,32,32,16,64,1,1,32,256,12.928000450134276,True,11462163
4,2,16,64,32,8,16,4,256,16,6.825984001159668,True,11463974
4,16,64,4,128,2,2,16,512,128,26.044416427612305,True,11474345
64,128,128,8,64,4,4,1,16,128,2147483648.0,False,11492934
8,1,128,32,8,16,2,8,16,1024,10.04748821258545,True,11496368
8,16,64,32,32,2,32,1,128,16,41.20576095581055,True,11499916
4,128,128,128,16,4,8,16,16,64,740.706298828125,True,11505073
16,2,16,32,128,16,1,512,32,512,87.55404663085938,True,11507540
16,32,128,128,16,4,1,32,1024,512,54.09075164794922,True,11511891
32,8,32,4,64,64,64,8,512,32,161.7049560546875,True,11514306
16,8,16,256,32,32,8,2,256,16,2.9511680603027344,True,11516444
4,8,64,32,8,32,512,2,512,2,1818.64453125,True,11519883
128,8,32,32,256,8,256,1,256,64,2147483648.0,False,11534370
32,4,32,256,32,8,2,8,1024,32,7.818240165710449,True,11536502
32,32,32,32,32,32,1,256,256,1024,2147483648.0,False,11547735
16,8,64,4,128,4,1,1,1024,64,2147483648.0,False,11566251
8,128,128,32,32,1,2,2,2,32,2147483648.0,False,11578610
16,8,64,16,64,16,1,128,64,256,10.612735748291016,True,11584298
16,32,32,16,16,128,4,1,256,1024,119.0676498413086,True,11588703
16,8,128,4,32,4,4,1,4,1,2147483648.0,False,11600990
4,8,16,4,4,128,4,2,1024,32,10.465279579162598,True,11603426
32,4,8,8,128,1,2,4,2,16,739.3668823242188,True,11606185
8,4,32,4,256,8,1,1,32,16,2147483648.0,False,11625260
8,64,64,64,32,16,8,16,8,256,443.894775390625,True,11630158
16,1,32,64,128,16,16,4,128,1024,6.505472183227539,True,11632575
8,16,16,1024,8,128,16,1,64,256,18.086912155151367,True,11635417
512,2,8,4,512,8,4,16,32,64,552.985595703125,True,11642240
32,4,256,256,32,2,16,16,16,512,477.2157287597656,True,11645100
64,4,16,16,64,2,2,2,32,64,38.25664138793945,True,11647640
16,2,64,4,16,2,2,16,32,32,23.13420867919922,True,11650396
8,2,32,8,128,2,8,4,512,128,0.9195520281791688,True,11652114
32,4,128,16,32,1,4,16,16,32,66.02751922607422,True,11653792
32,2,16,256,64,32,16,2,256,4,53.7599983215332,True,11656034
4,4,16,4,64,16,4,128,128,256,6.8853759765625,True,11658427
8,1,8,128,8,64,64,16,128,16,808.8176879882812,True,11660211
32,16,64,32,64,16,8,1,256,256,2147483648.0,False,11672500
4,16,16,256,16,64,4,2,16,2,243.20819091796875,True,11673997
4,8,32,32,32,32,2,4,8,256,3.697664022445679,True,11676083
4,2,128,128,64,16,64,1,256,8,36.51481628417969,True,11682575
16,1,8,16,32,128,8,8,8,256,34.139137268066406,True,11683732
32,2,32,512,128,32,8,2,1024,8,28.5296630859375,True,11687970
4,1,8,16,32,16,4,8,512,128,1.900544047355652,True,11689517
8,16,128,64,8,64,1,4,512,8,9.958399772644045,True,11693009
8,1,128,512,16,32,16,8,128,64,7.552000045776367,True,11695961
8,1,512,16,8,1,4,8,512,512,12.444671630859377,True,11699881
8,2,256,32,32,8,8,8,16,512,31.90784072875977,True,11702563
32,16,256,32,32,4,2,16,4,128,67.44780731201172,True,11705304
16,64,64,512,16,8,2,16,16,32,1091.23486328125,True,11711547
64,4,4,32,64,128,1,32,4,128,1468.5828857421875,True,11715721
4,2,16,256,32,16,8,128,256,128,12.395520210266112,True,11717688
16,32,64,256,64,64,4,1,8,32,144.8038330078125,True,11727096
4,16,16,128,4,8,1,2,1,2,8778.0615234375,True,11737002
4,32,64,256,8,32,4,16,16,128,21.494783401489254,True,11740026
4,4,16,8,16,1,64,16,512,64,150.12147521972656,True,11741214
16,8,8,8,512,1,16,1,1024,64,151.40147399902344,True,11743971
16,8,16,8,32,16,1,32,4,512,21.421056747436523,True,11747809
32,16,32,4,128,32,8,16,16,1024,76.78361511230469,True,11752110
