tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
16,2,16,16,16,1,2,1,256,8,51.69356918334961,True,12020353
4,8,16,512,32,64,4,1,64,1024,3.961855888366699,True,12022743
8,1,512,8,16,2,4,32,128,64,6.94374418258667,True,12025250
16,4,32,8,256,1,1,8,1024,8,2147483648.0,False,12036753
8,4,64,128,32,16,8,2,256,8,4.963327884674072,True,12040626
16,128,256,32,16,8,32,2,32,32,2147483648.0,False,12052913
256,2,8,16,512,2,2,64,16,256,756.2578125,True,12058496
4,1,4,32,512,8,32,4,1024,128,7.34822416305542,True,12060693
8,16,16,512,32,128,4,32,1024,512,3.790848016738892,True,12063219
4,32,64,64,8,64,8,16,32,1024,10.294272422790527,True,12065708
32,64,256,16,32,8,2,2,32,8,2147483648.0,False,12079772
4,32,1024,512,8,2,1,1,32,64,2147483648.0,False,12099039
16,1,16,32,64,2,512,1,1024,1,788.9336547851562,True,12102198
8,4,512,64,16,1,2,1,32,4,2147483648.0,False,12117495
32,2,32,32,32,2,1,32,32,128,7.689216136932373,True,12119845
4,4,32,64,8,128,1,8,4,8,291.3843078613281,True,12121320
32,32,64,4,128,8,16,4,256,512,2147483648.0,False,12132686
512,2,8,4,512,2,16,2,16,512,2147483648.0,False,12145729
4,2,4,8,4,8,2,256,512,256,30.56230354309082,True,12146860
4,256,512,16,8,1,2,512,64,1024,2147483648.0,False,12158482
4,4,32,256,8,128,64,4,256,512,7.322624206542969,True,12160803
16,32,64,32,128,1,4,32,128,128,2147483648.0,False,12172216
16,1,32,16,128,8,16,16,16,256,22.5720329284668,True,12175007
16,16,256,8,16,1,128,4,128,32,1702.892578125,True,12181129
8,1,128,32,8,64,4,4,4,1024,683.0888671875,True,12184704
8,2,8,4,32,1,32,8,512,64,48.58265686035156,True,12186063
4,4,256,4,8,8,128,4,256,16,437.5644226074219,True,12189921
4,2,8,8,128,16,2,8,4,16,184.22886657714844,True,12192550
4,8,8,128,16,16,2,1,4,8,349.6857604980469,True,12194330
4,1,32,32,4,2,1,512,128,1024,24.203264236450195,True,12195783
16,32,32,8,32,16,2,64,16,1024,171.24249267578125,True,12200550
32,4,4,8,128,2,4,4,8,128,42.830848693847656,True,12202144
16,4,128,4,32,8,2,2,2,1024,950.6918334960938,True,12212167
4,64,128,64,8,32,512,1,512,4,1595.2486572265625,True,12217975
8,1,4,16,16,128,32,8,128,256,13.172736167907717,True,12220465
4,4,32,4,16,64,2,16,4,512,9.614336013793944,True,12222898
4,1,32,256,4,256,16,64,32,128,152.85452270507812,True,12224099
32,4,4,4,128,32,2,2,32,64,14.153727531433104,True,12227391
32,4,64,128,128,16,8,128,512,1024,11.950079917907717,True,12230118
4,1,16,512,16,128,1,2,4,1024,15.310848236083984,True,12234172
8,64,64,16,64,16,32,2,512,4,135.86636352539062,True,12239178
4,1,32,128,32,32,8,128,8,128,102.51366424560548,True,12240447
8,2,16,1024,16,128,1,16,512,512,2.820096015930176,True,12242147
16,4,32,4,128,4,16,8,32,512,10.090496063232422,True,12244358
4,2,32,32,64,4,2,512,32,1024,8.747008323669434,True,12247173
32,1,16,8,128,4,8,16,128,32,32.45363235473633,True,12248783
4,1,8,16,64,4,8,4,256,512,0.7270399928092957,True,12250665
8,128,128,64,16,1,8,16,256,32,2147483648.0,False,12262232
8,4,32,8,16,2,2,1,128,512,64.25190734863281,True,12264442
8,4,8,1024,8,128,128,2,256,256,16.79257583618164,True,12267115
64,2,4,4,128,16,8,4,32,1024,4.125696182250977,True,12269371
4,32,512,64,4,4,1,8,512,512,7.292928218841553,True,12272488
16,2,256,256,32,4,1,4,4,128,2147483648.0,False,12285267
8,16,32,64,128,16,4,1,1024,128,8.89958381652832,True,12293639
8,1,64,1024,16,32,32,2,128,256,32.2979850769043,True,12296956
4,32,256,8,4,1,4,1,64,8,2147483648.0,False,12308512
4,32,64,16,4,128,4,8,4,512,84.99609375,True,12310116
4,1,4,64,256,16,32,1,64,256,7.710720062255859,True,12312437
8,16,64,32,64,64,4,32,64,512,0.8253440260887146,True,12315378
16,8,8,256,32,64,256,4,256,512,52.33766555786133,True,12317304
32,8,128,16,64,2,8,2,32,512,2147483648.0,False,12329681
16,16,32,32,256,8,16,4,256,1024,13.77996826171875,True,12333226
16,2,16,128,16,128,4,1,8,8,247.9042510986328,True,12335946
4,1,8,16,32,16,2,2,1024,256,3.06278395652771,True,12339060
4,2,512,16,16,1,2,256,64,512,2.752511978149414,True,12341344
32,8,16,16,512,4,64,1,128,512,33.58822250366211,True,12345616
8,4,64,256,8,64,32,2,256,1024,28.691455841064453,True,12347691
4,1,8,16,4,2,4,1,1024,16,19.86355209350586,True,12351014
8,1,256,1024,32,8,2,2,16,16,2147483648.0,False,12364395
4,4,8,16,32,8,8,32,256,256,3.787775993347168,True,12366198
4,256,256,64,16,1,64,8,64,8,2147483648.0,False,12377701
32,64,256,4,32,4,64,4,128,32,2147483648.0,False,12390024
128,2,4,4,128,1,2,4,32,1024,13.135871887207031,True,12393273
16,32,128,4,64,8,2,128,2,512,2147483648.0,False,12404718
8,32,512,8,16,4,1,4,1024,128,2147483648.0,False,12417182
4,4,64,256,8,32,2,4,64,1024,2.5661439895629883,True,12419243
16,4,4,4,128,16,1,2,4,128,25.35526466369629,True,12423713
4,2,16,32,4,512,1,2,8,128,30.31654357910156,True,12425078
128,32,64,8,128,2,4,8,1024,32,2147483648.0,False,12438975
32,1,64,256,32,8,2,128,64,256,5.934080123901367,True,12441386
4,2,128,32,64,1,32,4,128,64,117.6995849609375,True,12443147
8,4,8,4,128,64,256,2,512,512,7.318528175354004,True,12445399
16,8,8,16,128,32,128,2,512,128,7.512063980102539,True,12447860
16,2,128,4,64,8,4,16,1024,1024,1.512447953224182,True,12450276
4,64,64,1024,32,64,32,4,512,16,14.790656089782717,True,12453977
4,4,128,128,64,8,32,4,512,8,13.980671882629396,True,12457125
8,8,8,64,16,16,2,1,32,32,12.716032028198242,True,12459689
4,8,32,32,4,4,1,2,8,128,18.760704040527344,True,12462608
8,1,128,1024,8,32,2,2,4,16,400.0143432617188,True,12468046
8,4,8,16,32,4,1,256,16,256,155.07763671875,True,12470217
16,8,16,4,256,1,2,64,256,512,2147483648.0,False,12481706
16,4,8,8,256,32,4,16,128,1024,3.6925439834594727,True,12485059
4,128,128,32,4,8,2,4,1024,32,102.9396514892578,True,12487843
8,64,64,32,8,1,32,16,1024,1024,64.90624237060547,True,12490620
8,1,4,16,64,128,8,128,8,128,296.2472839355469,True,12492155
8,64,64,128,64,32,512,2,1024,4,521.1248779296875,True,12497142
4,8,128,8,8,4,4,8,512,8,7.820288181304932,True,12499397
8,1,64,512,16,64,1,2,2,128,216.1981506347656,True,12505467
4,512,512,1024,4,16,2,2,512,32,2147483648.0,False,12518370
8,1,8,128,16,16,4,4,1024,16,4.831232070922852,True,12520391
16,4,128,128,64,4,4,2,512,8,53.32070541381836,True,12530788
8,1,8,4,8,1,16,16,512,512,26.992639541625977,True,12531919
8,2,16,256,64,32,8,64,512,256,4.291584014892578,True,12533664
4,8,256,256,8,2,16,8,64,64,54.03955078125,True,12535435
4,32,256,16,4,8,2,32,8,128,51.29830551147461,True,12537061
4,2,8,32,4,16,16,16,16,16,2253.8720703125,True,12540664
8,16,16,32,8,4,8,32,128,32,217.8570251464844,True,12542379
16,16,128,8,64,1,1,256,128,1024,2147483648.0,False,12553725
4,1,32,4,16,16,8,2,1024,32,7.243775844573975,True,12556956
16,1,128,8,64,2,512,2,1024,16,345.3306884765625,True,12568732
32,64,128,4,64,4,8,4,32,64,2147483648.0,False,12580812
16,2,8,64,32,32,4,1,8,32,61.81478500366211,True,12583017
16,1,4,1024,32,256,2,16,512,256,6.602752208709717,True,12584694
4,2,4,4,1024,2,4,16,256,128,278.1644897460937,True,12590645
4,2,32,16,4,256,2,2,64,4,115.50003051757812,True,12592430
64,2,8,16,1024,2,4,1,256,2,2147483648.0,False,12605099
4,8,16,32,32,128,1,1,64,4,36.06835174560547,True,12609009
4,2,16,32,32,128,16,2,32,256,5.583871841430664,True,12611335
16,2,32,512,64,32,1,4,2,32,198.44813537597656,True,12615441
8,8,256,1024,16,4,8,4,16,16,83.51232147216797,True,12620420
4,8,64,256,4,128,16,16,256,1024,4.616191864013672,True,12622748
4,16,64,16,64,64,2,1,64,1,2147483648.0,False,12635320
256,4,16,8,256,16,8,32,1024,512,105.26105499267578,True,12640900
4,2,8,8,8,1,8,8,128,1024,21.353471755981445,True,12643803
16,32,128,1024,16,32,16,4,32,64,319.130615234375,True,12647127
4,16,256,16,8,16,16,8,128,256,20.6243839263916,True,12650497
4,4,8,4,32,256,2,1,256,32,20.25779151916504,True,12653615
16,128,128,512,16,16,4,2,256,16,2147483648.0,False,12665901
8,32,128,256,32,2,8,32,1024,32,76.25318145751953,True,12668303
4,2,128,32,16,32,1,2,8,8,2147483648.0,False,12680173
4,2,4,8,8,4,4,2,16,128,34.15244674682617,True,12681798
8,1,32,4,256,1,2,4,8,32,43.31417465209961,True,12691794
64,8,32,32,128,1,2,2,128,8,167.86842346191406,True,12701564
8,8,8,4,512,8,8,2,128,32,45.11231994628906,True,12706114
8,2,8,1024,16,256,64,16,1024,32,45.094913482666016,True,12707671
4,8,32,16,4,128,16,32,64,64,96.66047668457033,True,12709294
16,2,32,128,128,4,64,2,512,16,30.337024688720703,True,12711803
32,4,4,8,64,2,64,1,1024,8,36.37555313110352,True,12713720
64,4,32,16,128,32,2,2,2,8,1132.1610107421875,True,12723865
32,1,32,128,128,4,16,16,64,16,182.94989013671875,True,12725515
4,8,64,128,64,4,4,1,1024,2,47.547393798828125,True,12733554
4,4,128,512,8,8,2,1,64,1024,27.267072677612305,True,12739258
16,32,64,4,128,1,2,4,32,1024,2147483648.0,False,12751531
4,32,64,64,64,16,1,1,16,8,2147483648.0,False,12766373
8,64,128,64,32,1,2,128,8,1024,2147483648.0,False,12777962
4,2,4,32,512,16,1,1,64,256,2147483648.0,False,12791353
128,8,16,16,128,64,256,4,256,8,5498.4541015625,True,12802169
4,1,16,512,4,32,16,4,32,4,1111.2642822265625,True,12804951
8,16,16,512,32,128,4,32,32,32,128.73829650878906,True,12806777
8,1,16,32,32,2,1,16,4,256,30.638080596923828,True,12808426
8,1,32,128,64,32,8,4,8,32,30.741504669189453,True,12809780
4,8,16,16,16,1,4,128,512,256,31.97235107421875,True,12811287
8,64,128,512,32,16,16,1,16,4,1060.9132080078125,True,12822260
128,1,32,128,256,8,1,32,2,1024,12.008447647094728,True,12825493
16,4,16,32,32,2,1,8,32,8,73.15251159667969,True,12827313
8,2,128,128,64,2,1,4,4,4,2147483648.0,False,12840222
8,16,32,8,256,1,2,4,4,1024,2147483648.0,False,12852509
8,2,16,8,512,2,8,64,256,128,215.330810546875,True,12854702
8,4,8,4,32,16,32,2,256,256,7.521279811859131,True,12856664
1024,2,8,16,1024,2,8,64,16,1024,2147483648.0,False,12869989
8,8,16,512,64,64,2,4,512,16,19.387392044067383,True,12874382
128,4,8,16,1024,2,1,2,2,512,2147483648.0,False,12888617
32,2,32,32,32,32,1,128,64,256,5.047296047210693,True,12890945
16,1,32,64,256,4,512,2,512,256,70.90892791748047,True,12893979
4,4,128,128,32,1,2,32,32,256,4.802559852600098,True,12896132
128,64,64,8,128,1,2,32,64,64,2147483648.0,False,12913590
16,4,16,64,128,64,4,4,8,1024,2.0387840270996094,True,12915513
4,2,32,4,16,1,4,32,1024,1024,9.699328422546388,True,12917642
4,32,32,64,4,2,8,1,256,1024,18.967552185058597,True,12920939
16,16,64,8,16,4,4,32,1024,64,8.811519622802734,True,12924188
4,2,8,8,4,128,4,64,1024,64,6.8433918952941895,True,12926016
16,2,16,16,32,16,4,8,64,32,6.9324798583984375,True,12928110
4,8,64,512,8,128,32,8,32,256,21.0831356048584,True,12931102
8,4,128,64,32,2,16,16,1024,32,17.657855987548828,True,12933748
4,1024,1024,4,4,2,1,32,512,128,2147483648.0,False,12950847
4,32,64,64,64,4,8,1,128,512,38.703102111816406,True,12954765
4,2,4,256,32,128,16,4,512,256,1.7346559762954712,True,12956704
32,8,8,64,128,8,2,2,16,4,673.1130981445312,True,12962025
4,512,512,128,4,8,32,16,64,512,2147483648.0,False,12974957
8,16,64,32,16,4,32,1,256,512,26.95680046081543,True,12979337
32,256,256,256,32,4,8,1,32,256,2147483648.0,False,12999251
4,16,32,16,64,2,4,1,1024,2,81.44691467285156,True,13003098
16,1,32,8,256,1,1,8,1024,16,2147483648.0,False,13014847
4,1,32,32,32,16,2,16,256,16,4.890624046325684,True,13017276
32,8,64,1024,32,16,1,4,16,16,54.88639831542969,True,13020713
16,32,64,64,64,4,4,1,64,1,317.0754699707031,True,13030342
4,2,16,512,64,128,8,8,64,64,2.357248067855835,True,13032290
64,1,32,64,128,4,256,2,256,8,2147483648.0,False,13044098
16,2,4,4,16,4,16,8,64,16,622.7916870117188,True,13046181
4,2,128,512,64,8,4,8,512,64,2.092031955718994,True,13049556
16,16,64,1024,16,64,128,2,128,2,2147483648.0,False,13060590
8,2,16,32,16,2,256,4,512,32,181.8900451660156,True,13061984
32,16,32,4,64,1,16,2,512,16,63.26374435424805,True,13066523
16,8,16,512,64,32,2,1,64,8,16.343040466308594,True,13071534
4,8,16,8,16,8,16,1,128,64,12.76211166381836,True,13074207
32,2,8,64,32,32,1,8,32,512,3.4795520305633545,True,13076343
8,1,128,128,16,16,1,1,2,128,2147483648.0,False,13089758
4,16,128,32,16,32,8,128,64,1024,7.907328128814697,True,13091994
4,16,128,128,16,8,16,8,64,8,77.34476470947266,True,13093717
8,16,16,8,512,4,64,16,512,128,64.9543685913086,True,13095479
16,2,16,32,256,16,2,8,2,256,26.3505916595459,True,13097575
4,128,128,4,32,16,128,8,256,512,235.45855712890625,True,13102767
32,8,32,8,32,64,4,2,8,128,126.5582046508789,True,13105479
16,64,256,256,32,1,4,16,32,128,2147483648.0,False,13116881
4,2,32,512,128,16,2,16,8,128,8.053759574890137,True,13119788
16,64,128,32,16,2,1,1,128,1024,2147483648.0,False,13132198
8,8,64,32,32,2,2,32,256,32,13.345791816711426,True,13134958
16,256,256,32,32,1,2,8,512,128,2147483648.0,False,13149497
32,8,32,8,256,4,4,4,4,64,42.60351943969727,True,13152917
16,64,256,256,32,4,1,1024,1024,1024,2147483648.0,False,13165138
32,4,32,256,64,32,128,1,1024,8,20.742143630981445,True,13174392
512,1,8,16,512,2,8,8,16,32,432.4577331542969,True,13178661
32,16,32,64,256,2,1024,1,1024,512,164.3704376220703,True,13188883
32,4,64,16,64,1,1,1,4,64,2147483648.0,False,13203298
64,8,64,16,128,8,16,4,128,128,2147483648.0,False,13214858
64,4,128,64,64,16,2,1,128,1024,2147483648.0,False,13233458
4,128,256,64,16,2,1,2,4,512,2147483648.0,False,13245985
128,1,8,16,512,8,8,32,256,256,26.874879837036133,True,13248210
16,1,4,32,16,256,1,4,128,8,23.243776321411133,True,13251164
4,256,512,16,16,2,1,8,256,32,2147483648.0,False,13265818
4,2,512,4,16,1,16,8,512,16,75.97977447509766,True,13268401
32,4,16,16,128,1,1024,1,1024,256,107.4739227294922,True,13272147
8,256,256,1024,8,16,1,1,128,1,2147483648.0,False,13284860
8,1,16,4,16,256,1,1,64,4,29.76051139831543,True,13287808
64,8,64,4,128,4,4,2,128,64,2147483648.0,False,13300195
4,1,4,4,8,1,64,1,1024,2,765.4696655273438,True,13302448
16,8,8,16,16,64,8,1,512,32,7.399424076080322,True,13304695
16,32,128,256,16,16,2,128,32,256,71.94828796386719,True,13307732
16,4,512,8,16,1,8,1,32,2,2147483648.0,False,13327641
32,64,128,8,64,8,4,8,8,512,2147483648.0,False,13339823
8,2,8,64,8,32,8,32,32,32,353.7889404296875,True,13341509
8,128,512,64,16,1,2,2,128,256,2147483648.0,False,13353821
4,8,128,8,8,32,64,16,128,32,224.2508850097656,True,13355263
64,32,32,4,128,8,1,1,1,2,2147483648.0,False,13369356
8,8,16,16,16,64,2,64,256,512,3.130367994308472,True,13371881
4,1,256,8,32,8,8,2,512,4,25.747455596923828,True,13380304
32,8,64,8,32,4,4,2,4,64,304.29901123046875,True,13385469
8,16,256,512,16,2,16,32,256,64,85.8603515625,True,13387548
32,2,8,4,32,16,1,8,512,64,10.60863971710205,True,13390586
4,64,128,256,32,8,1,16,32,1024,2147483648.0,False,13402991
4,64,64,64,8,1,2,256,4,1024,863.3897094726562,True,13406392
8,8,512,1024,8,4,1,8,1,512,1917.64892578125,True,13412389
4,4,256,32,16,2,4,32,512,64,1.1356159448623655,True,13414370
4,2,8,32,4,128,128,2,512,16,273.1100158691406,True,13415702
8,16,32,16,8,4,32,4,1024,4,64.932861328125,True,13417228
4,1,512,1024,8,4,1,1024,16,1024,211.5880889892578,True,13418983
8,1,128,128,16,8,8,1,512,1024,2147483648.0,False,13430994
64,4,8,64,256,8,1,32,128,1024,162.07667541503906,True,13442420
16,1,8,32,512,4,1,128,64,256,318.66778564453125,True,13452360
8,32,64,32,128,2,64,2,512,32,76.97203063964844,True,13454820
32,64,128,32,32,4,2,4,16,64,2147483648.0,False,13466884
4,8,64,16,16,64,4,64,512,64,1.4581760168075562,True,13468549
4,32,32,4,16,2,32,32,64,256,381.2433776855469,True,13470614
16,2,128,512,32,4,16,64,16,256,144.30105590820312,True,13471996
8,2,64,16,16,1,4,4,16,16,72.35993957519531,True,13474019
4,4,4,256,4,256,2,16,2,512,130.70745849609375,True,13475318
8,256,256,256,8,1,1,4,256,256,2147483648.0,False,13487819
512,1,8,4,1024,1,16,16,64,128,1605.9320068359375,True,13496086
4,16,128,16,32,16,2,128,16,1024,3.441663980484009,True,13498972
32,8,8,8,128,1,4,4,1024,8,382.86029052734375,True,13501584
8,4,256,32,16,8,16,2,16,4,2147483648.0,False,13513222
16,4,64,8,16,4,16,1,512,64,2147483648.0,False,13524954
128,4,4,4,1024,2,32,1,128,2,2556.715087890625,True,13532716
16,1,4,4,64,128,8,8,128,64,5.940224170684815,True,13534800
8,1,16,8,8,128,1,2,512,512,7.612415790557861,True,13537341
128,4,4,4,1024,1,1,256,16,1024,2147483648.0,False,13551560
16,2,8,8,16,2,4,2,128,4,53.49273681640625,True,13553079
8,2,4,32,8,512,64,8,128,8,1554.082763671875,True,13555804
4,4,256,128,16,16,8,16,512,16,2.0090880393981934,True,13557716
4,4,8,16,8,32,32,2,128,32,67.04537963867188,True,13558992
4,8,64,16,8,64,64,16,1024,128,11.171839714050291,True,13561727
64,8,8,16,64,16,8,128,1024,1024,94.32575988769533,True,13564568
4,64,256,1024,4,16,1,512,128,1024,32.45363235473633,True,13567313
8,16,16,64,64,32,4,8,64,32,10.510335922241213,True,13570490
8,1,64,16,64,64,1,4,512,8,2147483648.0,False,13582344
32,8,32,4,64,32,8,4,64,128,15.407103538513184,True,13586168
16,16,128,32,64,1,256,2,1024,8,2147483648.0,False,13597607
4,32,64,128,32,16,8,16,256,16,7.4301438331604,True,13600390
4,2,128,32,8,8,4,8,128,64,3.0760960578918457,True,13602358
16,4,16,32,256,8,128,2,1024,64,14.46604824066162,True,13605201
4,256,512,128,16,1,64,2,256,256,2147483648.0,False,13616659
4,2,16,16,16,256,4,256,8,512,56.83302307128906,True,13617810
32,32,64,128,128,4,1,64,4,512,2147483648.0,False,13631716
4,128,1024,4,8,1,8,2,16,16,2147483648.0,False,13644204
4,1,64,4,64,8,16,1,1024,32,16.78233528137207,True,13649417
16,64,128,64,64,1,128,8,128,512,2147483648.0,False,13660949
4,2,32,64,32,16,1,1,128,2,2147483648.0,False,13672688
32,16,16,32,32,4,16,32,16,512,536.1234130859375,True,13675759
8,8,128,256,64,2,64,4,1024,128,64.85298919677734,True,13678292
4,2,16,4,8,8,8,32,32,128,62.84185409545898,True,13679591
16,512,512,64,16,4,64,2,64,128,2147483648.0,False,13699936
4,2,8,32,4,64,2,2,32,64,17.2042236328125,True,13702731
4,1,128,128,16,1,16,4,256,512,54.80755233764648,True,13704569
16,1,64,256,64,32,2,4,32,16,26.31372833251953,True,13709205
8,8,8,8,32,4,4,2,256,64,23.06048011779785,True,13712316
8,1,128,8,16,64,64,4,512,16,47.18796920776367,True,13715694
8,2,256,1024,32,4,8,2,32,8,44.65971374511719,True,13727138
16,4,16,4,32,64,32,16,256,512,6.306816101074219,True,13729109
4,4,32,32,16,2,64,2,256,4,173.58131408691406,True,13730527
4,1,4,4,32,16,16,4,256,4,91.4370574951172,True,13731974
64,16,128,16,64,2,128,2,128,8,2147483648.0,False,13745912
64,8,32,32,128,8,2,64,64,128,228.43289184570312,True,13751328
64,64,64,1024,64,16,64,4,128,16,2147483648.0,False,13765049
32,16,32,8,256,1,1,256,1,512,2147483648.0,False,13778846
16,8,8,4,64,4,1,2,128,2,269.0908203125,True,13783842
8,32,32,256,64,8,1,4,128,64,2147483648.0,False,13796155
4,64,64,512,16,128,64,16,512,512,30.338048934936523,True,13798345
64,4,32,4,64,32,8,16,64,128,13.780991554260254,True,13801351
4,16,16,64,4,128,32,2,128,4,661.6637573242188,True,13803377
8,128,128,128,64,1,16,16,256,64,2147483648.0,False,13814851
32,16,16,32,256,4,2,256,64,256,2147483648.0,False,13827210
8,8,32,16,8,64,32,16,256,16,144.7403564453125,True,13828759
4,64,64,1024,4,128,4,4,64,32,58.71718215942383,True,13830527
16,16,64,4,32,2,8,16,1024,512,13.822976112365724,True,13833860
32,8,8,16,64,32,8,64,8,64,7765.771484375,True,13844045
16,1,128,32,32,16,32,2,256,8,2147483648.0,False,13855930
8,128,128,64,8,2,2,8,2,256,2846.085205078125,True,13864662
128,1,8,32,512,4,2,64,8,512,46.857215881347656,True,13867368
4,1,4,32,64,16,64,2,64,2,802.7606811523438,True,13869436
8,8,64,1024,16,16,128,8,128,8,3021.71142578125,True,13873958
16,1,256,1024,16,4,4,4,64,512,32.59187316894531,True,13881685
32,2,64,4,128,16,2,4,2,32,241.82374572753903,True,13891443
32,4,64,1024,64,32,1,16,1,64,163.35565185546875,True,13893872
4,64,128,4,32,4,1,4,512,64,2147483648.0,False,13906286
4,8,16,16,256,8,16,32,64,512,4.891647815704346,True,13908713
8,8,8,16,8,16,32,8,32,512,56.43366241455078,True,13910030
16,8,512,8,16,1,16,2,512,128,2147483648.0,False,13924153
4,16,256,4,16,2,8,8,16,16,302.02471923828125,True,13926284
16,32,128,16,16,1,128,8,256,8,3233.462158203125,True,13932459
8,1,128,128,16,64,32,4,512,256,8.179712295532227,True,13936518
8,32,128,4,16,4,16,8,16,16,2299.18212890625,True,13941155
16,32,32,32,128,16,2,64,512,512,2147483648.0,False,13953419
8,8,32,512,32,64,512,2,512,4,683.2291870117188,True,13955825
4,4,8,512,128,64,1,1,4,16,99.7765121459961,True,13963184
8,1,8,256,32,64,1,2,2,16,256.005126953125,True,13965384
4,16,256,512,16,4,16,8,64,64,34.89484786987305,True,13967331
8,16,256,32,8,8,32,32,512,128,57.608192443847656,True,13968911
8,2,4,8,512,4,16,1,64,128,37.729278564453125,True,13970792
8,1,8,8,32,32,8,1,16,1024,11.11244773864746,True,13973674
8,8,64,16,16,16,32,2,1024,256,7.763967990875244,True,13977288
4,1,4,4,32,128,1,4,1,16,829.1041259765625,True,13979582
32,64,64,64,64,8,4,4,8,512,2147483648.0,False,13991740
8,2,8,256,256,32,16,16,1024,16,52.85478210449219,True,13993428
8,2,32,256,8,8,4,1,1024,1024,12.84505558013916,True,13997584
16,2,128,64,32,8,32,8,128,8,129.0762176513672,True,14000380
16,4,32,8,64,16,2,16,256,64,4.691967964172363,True,14002676
32,2,8,1024,32,128,8,64,8,512,93.60384368896484,True,14004405
4,1,32,16,8,4,32,4,256,16,54.86182403564453,True,14006042
64,2,16,4,128,8,8,32,8,512,20.737024307250977,True,14009491
8,16,32,16,8,256,1,8,256,64,6.742015838623047,True,14011924
4,1,16,512,16,256,64,4,64,32,88.40294647216797,True,14013249
4,2,32,128,128,4,1,16,2,32,228.4277801513672,True,14016619
4,16,256,128,16,1,2,4,128,64,12.595199584960938,True,14021358
4,8,8,256,64,64,32,1,128,16,12.774399757385254,True,14023719
4,4,4,16,8,16,4,4,128,128,5.902336120605469,True,14025533
4,2,256,128,4,2,16,1,128,256,2147483648.0,False,14037491
32,2,8,4,128,32,2,4,32,4,116.6960678100586,True,14039106
4,4,32,1024,4,256,2,512,1024,512,14.519295692443848,True,14041318
16,1,32,8,64,8,64,4,128,16,128.65638732910156,True,14043391
8,1,16,64,64,4,8,128,512,256,17.728511810302734,True,14046763
128,16,32,32,256,4,8,8,128,256,2147483648.0,False,14058908
4,1,64,64,4,2,32,2,32,256,150.508544921875,True,14060848
4,1,128,64,4,4,2,1,1024,512,32.057342529296875,True,14067701
32,1,64,128,128,4,2,1,128,256,2147483648.0,False,14083310
8,2,512,4,8,4,8,8,64,8,267.0981140136719,True,14087556
4,4,32,512,16,128,1,4,4,8,171.74220275878906,True,14089460
32,16,16,256,32,16,4,8,8,1024,59.21587371826172,True,14092292
8,4,4,64,32,128,256,1,1024,32,25.5098876953125,True,14093533
8,8,8,8,128,8,1,4,8,4,2147483648.0,False,14105050
16,16,256,32,32,1,2,2,2,32,2147483648.0,False,14117355
4,4,4,32,32,128,16,32,64,1024,4.6735358238220215,True,14119378
16,1,64,4,16,1,32,2,64,32,208.4567108154297,True,14122508
128,64,64,32,128,2,2,4,128,128,2147483648.0,False,14140133
4,1,1024,128,4,1,64,2,256,512,2147483648.0,False,14154567
32,16,16,8,64,1,4,4,8,16,364.19482421875,True,14159525
4,8,16,16,64,1,1,2,16,512,68.82201385498047,True,14163166
16,32,64,8,16,16,32,32,512,128,70.6908187866211,True,14165874
8,2,512,256,8,1,64,8,64,256,1623.120849609375,True,14170230
8,1,16,8,512,1,8,2,64,512,13.097984313964844,True,14175074
8,1,8,4,64,1,2,32,8,128,228.66021728515625,True,14176851
4,8,16,256,32,128,4,1,8,512,14.095359802246094,True,14179420
32,16,16,4,512,1,16,4,128,4,1227.409423828125,True,14185244
64,2,32,64,256,2,32,2,512,64,69.8449935913086,True,14196659
32,4,64,8,128,1,2,1,32,8,2147483648.0,False,14211179
32,2,128,16,64,4,2,1,16,2,2147483648.0,False,14226339
16,16,32,512,64,16,16,4,256,64,5.015552043914795,True,14229428
8,1,32,512,16,64,32,8,128,512,7.861248016357422,True,14231769
8,512,1024,1024,8,1,32,2,64,512,2147483648.0,False,14247138
8,8,16,4,16,32,8,8,16,128,45.10617446899414,True,14248772
8,2,8,512,64,64,2,1,2,256,33.071102142333984,True,14251175
16,64,128,8,64,4,1,32,1024,256,2147483648.0,False,14265116
4,4,128,1024,16,32,2,128,2,512,64.63590240478516,True,14266759
16,2,8,512,64,64,2,2,64,16,13.45945644378662,True,14269442
4,2,64,8,32,64,2,32,256,128,1.1438080072402954,True,14271258
4,2,8,8,4,4,32,1,32,256,181.31149291992188,True,14272668
16,1,8,16,256,4,4,32,8,256,25.050111770629883,True,14274366
8,1,8,16,8,2,8,4,32,4,1710.3729248046875,True,14277241
4,1,128,256,4,32,2,32,32,256,4.946944236755371,True,14279396
4,4,32,16,32,4,1,2,32,2,82.37158203125,True,14285080
32,4,8,32,256,32,256,2,1024,4,268.4221496582031,True,14287047
16,8,16,32,32,32,8,1,128,64,3.861504077911377,True,14290626
4,8,128,512,32,32,1,64,256,64,13.17580795288086,True,14294045
8,2,32,256,8,32,16,64,16,1024,28.219392776489254,True,14295305
8,16,32,32,16,32,16,2,128,8,36.141056060791016,True,14297117
32,4,16,128,32,16,64,8,256,256,28.818431854248047,True,14298533
64,4,8,64,128,64,16,1,16,512,87.3328628540039,True,14302846
8,8,32,64,128,2,4,2,512,16,25.55392074584961,True,14306649
