tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
16,16,16,32,512,4,4,128,64,256,2147483648.0,False,5539474
32,16,32,128,64,16,128,1,512,4,1091.04638671875,True,5549831
4,2,8,8,4,8,4,1,512,8,23.68409538269043,True,5552586
8,64,256,256,16,2,64,8,256,1024,566.9027709960938,True,5557613
8,1,4,4,128,32,4,1,512,512,7.525375843048096,True,5560163
256,8,16,4,512,2,4,4,128,64,2147483648.0,False,5572340
16,16,16,64,32,64,64,2,64,32,163.59423828125,True,5574571
128,8,16,64,512,4,1,2,2,32,2147483648.0,False,5588387
4,4,16,8,64,32,1,32,64,32,68.25984191894531,True,5591261
32,4,32,64,64,32,32,8,32,128,19.090431213378903,True,5594219
32,128,128,64,32,4,16,2,64,32,2147483648.0,False,5607862
64,2,4,4,64,64,1,2,2,16,235.19027709960935,True,5609515
4,2,16,32,256,16,4,64,512,256,13.955072402954102,True,5612644
16,8,256,256,16,1,16,1,128,1024,2147483648.0,False,5626718
8,8,256,256,16,1,16,1,128,4,2147483648.0,False,5639110
4,1,8,8,512,4,4,1,32,512,2147483648.0,False,5650954
4,128,128,4,16,8,512,2,1024,32,428.916748046875,True,5655707
4,64,256,8,16,16,32,1,32,4,1129.49658203125,True,5664309
4,16,16,16,8,256,8,32,8,128,353.3404235839844,True,5665915
8,128,256,32,8,32,1,2,512,8,99.1242218017578,True,5675278
8,16,64,4,128,1,16,1,32,4,357.0882568359375,True,5678977
32,1,64,1024,32,16,2,1,512,128,2147483648.0,False,5691786
32,1,8,8,32,64,4,1,256,16,20.063232421875,True,5695575
16,8,16,8,32,32,8,4,64,32,14.39743995666504,True,5698616
8,4,32,32,128,8,128,2,256,32,15.301631927490234,True,5701452
32,8,32,16,64,1,8,4,64,16,49.22572708129883,True,5703620
16,2,16,8,32,128,32,32,1024,64,5.662720203399658,True,5705344
8,16,128,4,8,1,1,64,64,256,6.43993616104126,True,5707435
64,2,128,16,64,8,8,1,32,2,2147483648.0,False,5726482
8,4,32,8,16,2,16,4,512,512,26.12735939025879,True,5728097
4,64,64,128,8,4,2,4,1024,4,87.64518737792969,True,5730320
4,128,128,128,32,2,32,8,128,512,279.8489685058594,True,5734932
4,4,16,32,32,16,1,16,8,512,4.819968223571777,True,5737310
4,4,8,4,4,512,2,256,4,256,943.77880859375,True,5739492
16,16,128,128,64,16,2,1,1024,64,2147483648.0,False,5753553
32,8,16,512,64,32,1,1,32,1024,12.875776290893556,True,5761981
8,64,64,16,16,2,1,128,2,1024,2147483648.0,False,5773369
8,64,128,4,16,32,2,16,8,256,137.1576385498047,True,5777875
32,8,256,128,32,4,8,2,32,128,2147483648.0,False,5791805
4,256,1024,128,4,1,64,8,512,1024,706.28759765625,True,5797613
4,1,16,4,32,2,8,4,128,64,4.142079830169678,True,5800705
8,1,8,16,16,4,2,32,32,32,163.1242218017578,True,5801917
8,4,64,4,16,128,8,4,512,64,7.189504146575928,True,5804162
256,4,4,16,1024,4,2,512,4,1024,2147483648.0,False,5816481
4,2,128,4,16,32,64,16,256,16,160.17919921875,True,5817908
8,32,64,64,32,32,4,2,256,64,1.793023943901062,True,5820120
4,4,128,64,32,32,2,16,16,256,2.475008010864258,True,5822167
64,32,128,32,64,4,32,2,32,16,2147483648.0,False,5835826
4,32,32,64,4,2,256,1,512,8,484.4595336914063,True,5837992
8,16,64,4,32,4,16,1,32,1,1517.0999755859375,True,5842910
16,8,16,4,32,8,8,1,32,1,835.2112426757812,True,5845905
64,64,128,64,64,1,1,64,256,128,2147483648.0,False,5859382
4,128,128,4,16,64,16,1,1024,32,48.15974426269531,True,5864465
8,4,64,4,64,64,256,4,1024,32,20.734975814819336,True,5867467
4,16,128,256,16,32,2,4,256,32,2.953216075897217,True,5869946
8,4,4,32,16,64,1,8,512,32,15.162367820739746,True,5872404
8,32,32,4,8,256,8,1,1024,4,102.78502655029295,True,5874763
8,8,128,16,32,16,32,2,64,64,52.918270111083984,True,5879305
16,2,128,64,16,1,512,1,512,32,2147483648.0,False,5891850
16,16,64,4,128,1,16,16,32,64,211.3648681640625,True,5894039
8,128,128,256,8,64,1,1,16,32,171.32237243652344,True,5904390
4,8,32,128,4,128,2,2,256,1024,5.839871883392334,True,5906494
4,4,64,32,32,64,2,2,256,64,6.298624038696289,True,5910946
4,256,256,256,8,8,4,16,32,16,2147483648.0,False,5922378
64,4,32,64,256,4,16,1,128,8,2147483648.0,False,5934672
4,128,128,128,32,32,8,64,16,512,89.33478546142578,True,5939301
8,1,64,64,64,2,1,4,8,128,2147483648.0,False,5951060
16,8,16,32,32,128,2,8,32,64,5.634047985076904,True,5953398
16,2,4,8,64,8,256,1,512,1024,14.39641571044922,True,5956148
4,16,32,256,16,128,2,4,1024,4,17.289215087890625,True,5958918
4,1,16,1024,4,512,16,2,32,64,79.3733139038086,True,5960100
16,8,64,32,64,8,32,2,64,512,29.691904067993164,True,5964487
4,8,16,128,256,16,4,4,128,64,11.390975952148438,True,5969788
4,2,8,512,32,256,8,1,512,16,3.7959680557250977,True,5971474
8,4,256,128,8,2,32,4,1024,128,125.64275360107422,True,5974185
8,8,8,16,256,32,2,16,8,256,27.828224182128903,True,5984636
4,8,32,64,128,8,256,4,512,4,163.6505584716797,True,5985916
8,8,64,64,8,64,2,256,16,512,31.74297523498535,True,5987040
4,16,64,8,4,1,16,2,1024,16,15.873023986816406,True,5989735
64,16,16,32,64,32,1,32,2,128,2147483648.0,False,6000981
32,4,16,16,128,32,32,2,32,2,440.8729553222656,True,6003668
256,32,32,4,256,2,4,1,256,32,2147483648.0,False,6021466
8,2,64,512,8,64,8,8,64,32,18.22515106201172,True,6024618
32,2,8,64,32,8,32,1,32,4,1065.6317138671875,True,6028224
128,1,8,8,256,4,4,1,512,2,444.8102416992188,True,6036902
8,32,128,128,16,8,128,4,512,128,154.682373046875,True,6039280
8,128,256,256,16,2,256,1,512,256,2147483648.0,False,6051602
16,2,16,4,512,1,128,2,256,128,157.4676513671875,True,6053301
32,1,32,32,32,64,1,4,128,32,21.34425544738769,True,6056945
8,8,512,256,8,8,64,2,128,1024,1730.3941650390625,True,6068579
32,16,32,32,64,2,8,4,512,64,121.1852798461914,True,6072930
16,1,8,512,64,128,2,2,4,4,445.17681884765625,True,6074942
32,32,128,32,64,2,2,256,64,512,2147483648.0,False,6086161
256,8,8,64,256,8,128,2,512,64,2147483648.0,False,6098312
32,2,16,1024,64,128,16,2,512,512,6.5382399559021,True,6101417
16,2,16,32,16,64,4,2,64,128,3.5921919345855717,True,6103745
4,16,16,4,16,64,4,8,16,128,21.167104721069336,True,6106294
8,16,16,8,64,4,2,1,8,512,35.93318557739258,True,6109716
16,4,16,256,256,16,32,32,128,32,110.34931182861328,True,6111209
8,8,16,4,16,16,4,4,8,8,500.3550720214844,True,6112877
64,8,32,8,256,1,4,2,256,2,661.306396484375,True,6122207
32,4,32,16,64,32,4,64,512,256,2.6408960819244385,True,6124474
64,4,128,8,64,16,16,1,32,16,2147483648.0,False,6142633
4,8,16,16,32,8,128,8,1024,8,73.9942398071289,True,6144024
8,64,64,64,64,1,8,2,8,1024,309.1415100097656,True,6148653
4,2,128,4,16,8,1,4,16,512,8.499199867248535,True,6155550
16,16,256,512,16,2,4,32,512,512,6.38976001739502,True,6157787
8,4,4,32,32,256,8,2,8,64,29.40415954589844,True,6158886
4,1,64,512,4,16,1,32,128,128,6.395904064178467,True,6160906
4,2,4,16,32,128,1,64,1,128,1330.892822265625,True,6163605
64,1,64,8,64,1,4,2,64,16,230.2689208984375,True,6173914
16,2,32,8,128,4,2,32,128,64,13.759488105773926,True,6176533
8,8,16,8,256,1,2,1,32,32,2147483648.0,False,6188834
8,64,128,256,64,4,32,2,32,4,1435.1217041015625,True,6194544
16,1,64,512,32,32,16,32,256,512,2.982912063598633,True,6196156
4,8,128,128,4,8,16,64,1024,1024,4.885503768920898,True,6197994
16,1,4,8,16,16,2,1,256,1,192.52633666992188,True,6199523
128,8,16,64,128,8,2,8,256,512,120.35686492919922,True,6204463
8,128,256,256,16,4,4,2,128,256,2147483648.0,False,6215826
64,32,128,8,64,1,2,32,128,512,128.5201873779297,True,6226072
8,64,64,16,8,16,4,4,16,128,111.4408950805664,True,6228626
4,1,16,64,16,64,32,1,128,1024,11.122688293457031,True,6230918
4,1,128,64,64,2,1,32,128,64,12.715007781982422,True,6234548
8,16,64,128,64,64,32,8,512,16,3.732480049133301,True,6237064
64,64,64,512,64,16,1,2,512,2,2147483648.0,False,6250582
8,8,32,8,8,16,4,4,256,4,33.95686340332031,True,6251711
32,4,4,8,128,64,4,1,8,2,498.882568359375,True,6253496
8,1,32,4,8,8,8,1,128,128,34.82828903198242,True,6256668
16,16,16,1024,32,128,2,1,32,8,25.66963195800781,True,6258538
4,16,64,8,8,128,64,1,512,2,416.294921875,True,6261083
16,64,64,8,128,2,4,16,4,16,2147483648.0,False,6273173
4,2,128,256,4,64,16,1,128,8,85.93714904785156,True,6278825
4,8,8,8,64,32,32,1,64,32,25.697280883789062,True,6280011
8,128,128,1024,64,8,4,8,16,32,2147483648.0,False,6292151
4,1,16,1024,32,128,128,1,512,512,8.039423942565918,True,6294427
128,2,16,256,128,32,4,4,1024,512,14.529536247253418,True,6299986
32,32,64,1024,64,16,64,2,128,8,2147483648.0,False,6311204
8,2,64,128,16,16,8,16,512,256,2.7412478923797607,True,6313155
8,1,4,128,16,128,1,8,16,8,151.22227478027344,True,6314655
4,1,512,256,8,8,16,2,512,64,2147483648.0,False,6326672
8,2,8,128,8,32,2,4,16,512,3.407871961593628,True,6328205
4,4,64,256,8,64,8,4,8,128,45.3232650756836,True,6329512
8,64,128,8,8,8,1,64,1024,256,139.4544677734375,True,6334030
32,1,64,128,128,16,8,1,1024,1,2147483648.0,False,6346905
8,8,32,32,8,256,64,4,1024,16,24.73369598388672,True,6348273
64,2,32,64,128,2,8,64,1024,512,77.4625244140625,True,6349835
4,32,1024,8,4,4,1,8,32,256,149.00326538085938,True,6353003
8,1,128,8,16,2,2,2,1024,2,45.12460708618164,True,6357969
8,2,16,1024,16,128,1,8,32,128,3.7263360023498535,True,6359919
8,16,32,1024,8,32,1,4,256,128,5.875711917877197,True,6362276
8,4,32,16,16,4,8,32,16,128,87.4567642211914,True,6363679
32,2,32,16,128,8,1,256,512,512,26.13145637512207,True,6365943
8,8,256,128,32,8,4,16,512,32,1.1980799436569214,True,6368261
4,2,64,8,64,16,1,32,32,32,10.696703910827637,True,6371309
4,4,4,256,4,64,8,8,64,64,113.3864974975586,True,6372470
4,8,32,16,4,1,32,4,128,128,56.54630279541016,True,6373543
8,16,16,32,64,64,16,64,512,256,29.463552474975582,True,6374924
4,256,256,4,16,8,256,1,1024,16,2147483648.0,False,6386406
16,2,128,8,64,4,2,1,512,8,2147483648.0,False,6401387
4,1,4,16,32,256,32,8,128,32,44.73548889160156,True,6402408
4,4,256,1024,8,16,2,2,2,32,582.540283203125,True,6408221
64,4,8,4,256,16,1,1,1024,128,2147483648.0,False,6420535
4,256,512,1024,8,8,8,64,64,64,2147483648.0,False,6432051
8,4,32,64,16,64,1,16,2,16,267.28448486328125,True,6433595
4,8,512,32,8,4,1,16,1,16,507.3193054199219,True,6436224
32,16,32,64,256,8,1,32,2,512,2147483648.0,False,6449924
32,2,128,512,32,16,2,32,64,256,1.0670080184936523,True,6451761
32,16,16,16,64,4,4,4,8,512,170.16319274902344,True,6456092
4,4,8,128,4,64,512,1,512,256,117.63712310791016,True,6457240
4,8,256,256,32,2,1,1,32,128,2147483648.0,False,6475994
4,2,64,512,4,128,16,2,128,8,87.01439666748047,True,6477874
4,32,128,16,16,1,32,16,64,1024,220.0319976806641,True,6479675
4,2,32,32,32,32,2,32,8,1024,2.041856050491333,True,6481541
16,8,16,64,64,64,1,8,128,512,4.368383884429932,True,6486370
4,512,512,512,16,4,1,2,1024,512,2147483648.0,False,6506325
4,8,8,128,16,32,2,32,256,64,13.931520462036133,True,6508953
4,4,64,16,16,8,64,2,256,32,18.04697608947754,True,6512105
4,64,128,64,8,4,8,2,128,64,55.15366363525391,True,6514557
4,256,1024,1024,4,2,2,16,8,1024,1618.1361083984375,True,6521799
16,1,16,8,64,32,2,128,128,1024,3.0208001136779785,True,6523505
4,2,32,64,32,2,32,2,512,32,51.48569488525391,True,6524708
8,4,32,256,64,8,64,4,256,4,95.2647705078125,True,6526066
128,2,8,16,256,16,1,512,32,512,1131.7022705078125,True,6531610
4,1024,1024,64,4,4,2,16,2,1024,2147483648.0,False,6548191
8,2,32,8,8,64,2,2,64,1024,4.169727802276611,True,6550385
8,2,32,32,16,32,128,4,512,8,227.95263671875,True,6552066
32,128,128,4,32,4,32,2,256,16,2147483648.0,False,6565812
256,16,16,64,512,4,16,8,1024,512,2147483648.0,False,6579617
4,4,512,16,16,4,1,256,8,256,13.297663688659668,True,6581814
8,32,128,4,8,2,16,8,1024,128,17.80019187927246,True,6584593
8,4,256,32,32,4,4,16,64,16,5.253119945526123,True,6586813
4,4,8,4,128,8,1,512,32,512,229.0636749267578,True,6592883
128,4,32,32,128,1,16,4,512,128,141.3570556640625,True,6597540
4,16,128,8,16,1,1,4,16,1024,24.99788856506348,True,6600605
16,4,4,8,128,32,32,8,512,16,34.507774353027344,True,6601798
32,2,64,128,64,64,1,8,4,256,24.819711685180664,True,6605191
4,8,64,8,16,8,4,16,512,1024,1.6179200410842896,True,6606693
8,2,64,4,16,8,2,128,128,128,2.968575954437256,True,6608191
64,32,128,16,64,1,1,128,1024,256,2147483648.0,False,6620153
16,128,128,4,32,1,1,16,512,16,2147483648.0,False,6633995
32,8,32,16,64,2,8,64,1024,128,138.9854736328125,True,6636284
32,256,256,32,32,4,2,32,4,128,2147483648.0,False,6653859
8,4,16,4,64,4,64,4,1024,128,28.511232376098636,True,6655222
4,512,512,4,4,16,64,4,1024,8,2147483648.0,False,6667886
512,4,16,4,512,4,1,64,128,1024,2147483648.0,False,6680373
32,1,4,4,256,8,16,4,512,1024,12.666879653930664,True,6682442
8,32,32,32,16,32,1,8,256,64,13.159423828125,True,6687476
4,4,32,512,32,32,16,2,256,1024,2.308095932006836,True,6689161
4,128,128,1024,4,32,4,4,256,8,173.7646026611328,True,6691842
4,1,8,8,128,1,1,4,32,16,172.94131469726562,True,6693922
4,2,16,16,4,64,8,8,128,256,4.118527889251709,True,6695762
8,8,64,128,32,64,64,4,256,256,5.443583965301514,True,6698662
32,4,16,32,128,64,4,16,512,256,2.875391960144043,True,6700991
16,4,128,4,64,8,2,2,1024,256,2147483648.0,False,6713315
16,32,512,64,16,1,1,256,32,256,17.43564796447754,True,6719225
4,1,32,32,256,4,1,16,2,128,35.09452819824219,True,6729688
16,2,256,128,16,4,32,8,32,256,359.7199401855469,True,6733298
16,128,128,256,64,8,8,4,1024,64,2147483648.0,False,6745342
4,32,256,64,32,4,2,2,512,1024,2147483648.0,False,6757718
16,2,16,1024,64,64,2,32,16,1024,3.892224073410034,True,6759498
8,2,8,64,16,16,8,4,128,1024,1.8411519527435305,True,6760973
32,4,32,128,128,16,32,1,256,8,14.525440216064451,True,6769651
8,2,8,64,32,128,64,16,128,64,102.16038513183594,True,6771185
16,16,256,32,16,16,4,4,256,32,30.044160842895508,True,6775472
4,8,64,4,32,4,512,2,512,2,1962.97119140625,True,6779075
16,1,32,1024,32,64,32,2,32,16,197.3012542724609,True,6781690
16,8,256,64,16,4,8,16,64,128,10.974207878112791,True,6784489
8,2,8,4,32,16,4,8,32,1024,1.4786560535430908,True,6785996
64,4,4,4,1024,4,1,64,1,256,2147483648.0,False,6799875
4,4,128,4,32,8,2,2,4,32,2147483648.0,False,6811481
8,8,8,1024,8,256,1,1,32,32,20.44620704650879,True,6814127
4,16,256,4,4,32,1,2,128,16,50.79244613647461,True,6817167
4,512,512,1024,8,2,8,2,8,256,2147483648.0,False,6829870
128,2,4,128,128,32,8,8,32,8,1319.7578125,True,6832894
32,4,32,32,32,16,1,4,16,256,4.344831943511963,True,6835331
4,4,16,16,8,64,128,2,512,64,27.608064651489254,True,6836668
64,16,32,128,64,32,4,4,1024,256,104.2534408569336,True,6841586
4,8,32,8,64,32,64,2,128,512,11.87123203277588,True,6844242
16,4,16,16,256,1,1,32,64,1024,34.10841751098633,True,6855547
8,16,256,64,8,8,8,16,64,256,7.57862377166748,True,6858180
4,64,512,8,8,1,32,4,512,4,247.6472320556641,True,6863258
4,16,128,32,16,1,4,8,64,128,3.8942720890045166,True,6864996
8,2,4,4,128,64,1,2,32,2,1005.4154052734376,True,6868016
4,4,4,8,128,32,2,4,16,256,7.324672222137451,True,6870991
64,1,64,8,64,64,4,64,256,1024,1.3137919902801514,True,6872591
32,1,16,8,32,4,64,4,512,8,85.92384338378906,True,6874352
4,32,64,16,32,32,2,8,16,16,49.21548843383789,True,6878533
4,1,128,4,32,8,64,4,128,8,243.19078063964844,True,6881142
32,1,128,16,32,8,16,2,32,128,424.73675537109375,True,6893897
4,1,16,256,32,128,1,64,32,512,3.0504961013793945,True,6896051
16,2,64,32,64,2,4,256,512,256,24.68351936340332,True,6897567
32,16,64,512,128,16,1,1,256,1,2147483648.0,False,6915331
8,2,8,128,128,64,32,1,128,512,2.8487679958343506,True,6916991
4,16,16,64,16,256,1,1,2,256,40.73881530761719,True,6919460
4,4,8,16,64,8,8,1,128,8,13.702143669128418,True,6921949
16,8,8,256,32,128,4,2,4,128,33.97836685180664,True,6923361
4,128,128,64,16,16,16,64,16,64,2849.63134765625,True,6930559
4,2,32,64,16,64,1,1,2,128,101.3217315673828,True,6935004
16,32,512,16,16,2,2,64,64,1024,70.57100677490234,True,6937604
16,4,8,16,64,4,2,2,4,8,201.36550903320312,True,6939223
8,1,8,8,8,2,128,1,512,2,1844.937744140625,True,6942613
4,2,16,64,64,8,1,8,512,256,3.6925439834594727,True,6945489
4,16,16,8,8,1,1,2,512,512,113.53702545166016,True,6947285
4,8,256,8,32,2,8,16,32,64,7.196671962738037,True,6949191
8,2,8,8,8,16,1,2,64,4,57.11257553100586,True,6950459
256,8,8,4,512,1,32,4,1024,4,2147483648.0,False,6962655
4,4,4,4,128,64,1,8,2,8,1600.2283935546875,True,6968864
8,32,32,4,16,1,1,4,1,256,192.41574096679688,True,6973172
8,1,512,64,16,1,2,128,16,1024,14.240768432617188,True,6975600
8,2,64,8,64,32,64,1,512,32,16.106496810913086,True,6981238
4,32,64,4,64,2,512,2,1024,256,128.9451446533203,True,6983196
4,64,64,32,8,1,1,1,128,512,352.2611083984375,True,6987383
32,2,16,64,64,16,4,16,256,64,4.930560111999512,True,6989373
32,8,8,16,128,2,16,64,512,512,148.0806427001953,True,6991908
16,1,8,32,64,128,64,4,64,4,613.6944580078125,True,6993583
8,1,32,128,32,128,4,4,64,64,2.040832042694092,True,6995436
16,32,64,4,64,2,2,1,32,64,2147483648.0,False,7007671
32,16,64,1024,64,32,2,4,256,256,11.652095794677734,True,7011580
32,32,32,512,32,128,16,2,256,512,221.5577545166016,True,7016784
128,8,32,32,256,4,16,64,32,256,2147483648.0,False,7028065
8,4,32,4,256,8,64,4,512,64,17.00864028930664,True,7030824
16,2,32,4,128,4,4,32,128,512,5.071872234344482,True,7033232
8,1,64,16,64,2,2,4,16,128,8.822784423828125,True,7038822
64,8,32,4,256,8,2,8,512,1024,35.71712112426758,True,7049908
8,2,64,256,8,64,32,32,128,64,69.70470428466797,True,7050933
4,32,1024,512,8,1,1,8,1024,32,39.910400390625,True,7059698
16,4,16,16,128,8,32,1,1024,2,63.59552001953125,True,7062003
32,8,128,256,32,4,4,8,64,16,39.58169555664063,True,7064406
4,1,4,64,16,32,1,4,2,512,12.422143936157228,True,7066859
4,16,256,16,16,8,1,32,2,32,195.15802001953125,True,7069273
16,4,128,16,64,4,2,1,1024,1024,2147483648.0,False,7083765
4,4,128,8,8,32,1,2,4,2,1922.977783203125,True,7089356
16,64,64,32,64,4,1,32,2,32,2147483648.0,False,7103112
128,32,32,4,128,1,16,4,16,8,2147483648.0,False,7116701
8,4,4,16,32,128,2,32,1024,32,49.60563278198242,True,7117933
16,1,256,128,32,4,16,4,32,128,62.3554573059082,True,7128487
4,64,64,1024,16,32,32,16,128,1024,55.35232162475586,True,7131053
4,4,64,4,8,4,4,2,4,4,2790.7890625,True,7135757
64,16,16,4,64,32,16,16,128,16,3522.79248046875,True,7144394
16,64,64,4,16,1,8,64,8,64,2147483648.0,False,7155615
16,4,64,16,16,4,2,4,1024,4,22.194175720214844,True,7158877
4,64,128,4,32,2,2,32,128,128,142.6841583251953,True,7169495
8,2,32,16,8,64,16,32,128,512,5.660672187805176,True,7171191
256,4,4,4,256,1,4,64,16,512,531.9086303710938,True,7176472
4,4,32,1024,8,32,32,1,64,512,50.35007858276367,True,7178121
16,2,4,16,32,64,1,2,2,16,296.21453857421875,True,7179545
8,32,64,16,32,16,8,4,256,1024,13.139967918395996,True,7182974
16,2,32,4,16,128,8,1,64,256,32.79052734375,True,7187048
4,4,8,32,32,4,16,1,512,128,31.48185539245605,True,7188502
128,16,16,16,512,2,4,32,8,32,2147483648.0,False,7200564
1024,2,4,4,1024,1,8,2,1024,32,2147483648.0,False,7213753
4,2,16,16,128,2,1,2,512,4,2147483648.0,False,7225370
32,1,16,512,128,32,32,32,1024,32,104.91903686523438,True,7226512
8,32,256,16,8,32,8,128,512,256,34.341888427734375,True,7228244
8,16,64,4,8,2,4,32,16,64,155.1953887939453,True,7229590
4,1,4,16,512,4,8,128,128,256,129.2103729248047,True,7231289
8,1,8,4,16,16,8,1,64,1,998.5863647460938,True,7234023
4,2,8,32,16,16,1,1,256,1,121.50886535644533,True,7236064
32,1,32,128,64,4,1,4,256,32,42.07411193847656,True,7240456
4,16,32,32,64,16,32,2,1024,256,7.535615921020508,True,7242751
64,64,128,4,64,1,4,4,128,4,2147483648.0,False,7256279
16,4,4,4,32,32,1,4,1024,4,134.9949493408203,True,7257916
8,2,512,256,8,1,16,16,16,16,620.3709716796875,True,7260314
8,1,128,16,32,4,4,1,8,32,117.60128021240234,True,7269697
8,16,16,4,64,4,2,128,8,1024,58.97216033935547,True,7274088
8,16,512,16,8,4,8,4,512,8,46.38924789428711,True,7279174
4,1,256,32,4,1,1,16,2,16,625.1294555664062,True,7281250
8,8,16,128,8,8,256,2,256,64,111.54841613769533,True,7282888
4,1,16,8,4,512,64,16,512,256,23.07686424255371,True,7285528
4,2,1024,4,4,4,128,8,256,16,2763.130859375,True,7292663
16,2,64,128,16,2,1,1,16,64,64.94822692871094,True,7299447
16,1,4,16,128,64,1,1,4,64,43.6049919128418,True,7303124
4,2,32,16,128,4,32,1,32,32,31.941631317138672,True,7305017
4,512,1024,8,4,4,128,2,512,256,2147483648.0,False,7317697
8,64,256,1024,32,8,8,2,16,64,310.23614501953125,True,7328956
4,4,1024,1024,4,1,16,32,32,1024,432.5550231933594,True,7330825
4,64,512,32,8,4,16,32,16,128,1262.8316650390625,True,7334210
4,16,256,512,8,16,1,4,64,1024,24.51456069946289,True,7337612
32,8,16,32,64,2,256,2,1024,128,191.0179901123047,True,7339804
16,128,256,4,16,16,2,128,128,1024,2147483648.0,False,7351876
32,16,16,256,256,16,4,8,4,32,2147483648.0,False,7363122
64,4,8,16,256,32,16,1,32,8,144.45260620117188,True,7367277
8,8,64,64,16,1,8,2,1024,1024,64.66150665283203,True,7369539
128,64,64,8,128,1,32,16,64,16,2147483648.0,False,7386267
4,8,256,128,4,32,8,16,16,128,29.12460708618164,True,7387476
8,1,8,4,64,32,128,1,512,2,384.4986877441406,True,7389314
32,4,32,16,64,1,2,16,128,32,36.62028884887695,True,7390715
64,2,128,1024,64,8,512,2,512,128,2147483648.0,False,7405157
32,16,32,64,128,4,4,8,16,256,63.15315246582031,True,7409667
64,64,64,64,128,1,128,1,512,64,2147483648.0,False,7423473
4,8,64,128,8,128,16,16,256,1024,2.431999921798706,True,7425435
4,1,512,8,4,1,32,1,512,16,2147483648.0,False,7439612
4,2,256,128,4,4,4,128,256,256,5.342207908630371,True,7441364
4,4,16,4,512,1,8,8,32,128,49.30662536621094,True,7443598
4,16,16,16,512,2,1,1,2,32,2147483648.0,False,7462819
4,32,32,16,16,1,8,8,1024,1024,141.90591430664062,True,7464303
4,32,64,4,128,1,32,16,512,16,302.1107177734375,True,7466180
8,16,16,8,8,4,2,8,16,32,100.42880249023438,True,7467565
8,1,8,128,8,256,2,8,8,64,28.58086395263672,True,7468690
4,4,64,32,128,4,8,4,128,16,4.464640140533447,True,7471706
8,16,16,32,8,16,32,2,512,32,16.282623291015625,True,7474094
4,8,256,16,4,32,4,16,128,1024,2.446336030960083,True,7475665
256,4,4,8,512,4,4,8,4,512,296.3363952636719,True,7486443
4,64,1024,8,4,4,4,2,512,512,243.86355590820312,True,7495516
8,2,4,4,16,256,4,1,16,64,29.60281562805176,True,7496643
8,2,4,32,16,32,2,4,64,64,6.89356803894043,True,7498542
32,2,32,16,256,8,2,1,4,1024,2147483648.0,False,7513212
128,1,8,64,256,8,128,8,1024,16,462.6442260742188,True,7515251
16,32,32,8,64,1,8,8,128,1024,120.7930908203125,True,7519470
4,64,64,64,8,128,32,8,256,128,56.55449676513672,True,7521780
64,1,4,8,128,32,1,16,256,128,35.59321594238281,True,7523336
4,8,256,32,8,16,2,2,128,1024,9.620479583740234,True,7527621
32,32,64,16,32,8,1,64,32,128,2147483648.0,False,7538838
64,1,4,4,512,2,2,8,2,16,1042.0787353515625,True,7542034
4,16,32,16,64,64,2,128,512,256,20.891647338867188,True,7548116
128,4,32,128,128,16,1,2,512,8,2147483648.0,False,7560460
64,16,64,256,64,64,1,4,8,128,62.27148818969727,True,7569755
4,4,256,32,32,1,2,16,8,64,14.701567649841309,True,7572956
4,32,128,64,8,4,512,1,1024,8,348.76007080078125,True,7577109
8,32,256,512,16,8,1024,1,1024,16,2147483648.0,False,7589379
4,16,16,4,32,32,64,16,1024,64,31.69791984558105,True,7590854
4,16,64,4,8,64,1,8,2,128,33.51551818847656,True,7592314
32,1,4,16,128,64,128,4,256,16,126.71590423583984,True,7593834
32,4,8,128,128,16,16,1,512,4,40.42854309082031,True,7595995
256,8,32,16,256,2,4,16,64,256,2147483648.0,False,7608189
128,1,8,8,256,1,1,16,256,256,65.53600311279297,True,7610707
32,16,64,1024,32,64,32,8,128,512,209.4581756591797,True,7613370
8,32,128,32,32,32,8,16,8,1024,249.87750244140625,True,7615719
4,8,32,512,32,32,8,64,128,1024,1.632256031036377,True,7617349
4,16,512,512,16,4,4,16,4,32,59.86611175537109,True,7618773
8,4,512,256,8,2,16,2,128,128,2147483648.0,False,7631278
8,4,32,32,128,8,16,1,128,128,19.31673622131348,True,7635020
4,8,64,128,16,16,1,1,1,2,2394.287109375,True,7643896
32,8,8,256,32,32,2,128,32,1024,70.2525405883789,True,7645578
16,32,32,8,32,2,1,16,64,1024,2147483648.0,False,7656852
4,4,256,128,8,4,32,4,256,64,25.91539192199707,True,7659468
8,16,64,4,16,32,1,1,16,128,18.889728546142575,True,7667486
64,16,16,256,256,16,2,32,256,512,2147483648.0,False,7679591
4,256,256,1024,4,16,16,1,128,1,2147483648.0,False,7691081
8,1,8,64,32,128,16,8,32,8,367.3118591308594,True,7692510
4,16,64,512,32,32,4,16,16,32,33.60563278198242,True,7693995
4,16,256,8,16,2,1,2,256,16,2147483648.0,False,7706405
4,1,16,64,16,4,2,2,256,32,3.513344049453736,True,7708359
32,64,64,256,32,4,8,16,1024,512,2147483648.0,False,7720327
8,8,8,32,16,16,8,1,8,32,123.9582748413086,True,7721805
4,32,64,256,64,32,1,1,8,1024,2147483648.0,False,7736190
8,16,512,64,16,2,8,64,128,256,74.58201599121094,True,7737821
