tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,4,4,4,512,16,4,2,32,1024,11.02233600616455,True,4248029
32,1,64,128,64,64,64,2,64,16,170.6629180908203,True,4259480
8,4,8,16,32,128,1,16,256,64,23.0696964263916,True,4262897
4,2,128,16,8,4,1,1,32,1024,71.19974517822266,True,4271855
32,8,64,64,32,16,8,16,512,1024,3.3515520095825195,True,4274039
32,1,256,16,32,1,1,32,1,128,63.06713485717773,True,4275979
16,8,128,128,32,32,32,1,128,256,2147483648.0,False,4288203
128,2,32,4,128,4,2,64,512,1024,6.146048069000244,True,4290804
8,1,4,16,256,32,8,4,128,16,27.003904342651367,True,4291987
32,1,32,8,32,2,64,8,128,128,49.92512130737305,True,4293686
4,1,32,64,256,2,2,128,8,512,28.18560028076172,True,4295474
8,8,8,4,32,64,16,64,32,1024,58.369022369384766,True,4296900
8,16,64,512,8,8,512,2,1024,1024,218.85235595703125,True,4298666
8,1,256,64,16,16,8,1,128,4,2147483648.0,False,4312032
4,16,16,32,256,8,1,32,128,512,2147483648.0,False,4326145
4,16,64,256,4,4,1,4,4,8,798.075927734375,True,4328187
32,4,64,32,64,16,1,32,1,128,55.43423843383789,True,4330619
4,2,4,4,8,128,2,256,2,1024,628.9776611328125,True,4332325
4,16,32,128,32,64,4,8,128,64,2.007040023803711,True,4334097
64,32,32,4,128,1,64,2,64,1024,2147483648.0,False,4346003
8,8,64,256,128,16,2,64,8,1024,3.6577279567718506,True,4351030
128,8,32,256,256,8,2,64,2,512,2147483648.0,False,4362302
32,4,4,8,128,4,256,2,256,1024,46.99033737182617,True,4363817
4,4,32,16,8,256,2,128,128,256,2.767872095108032,True,4365301
128,4,16,32,256,4,16,4,64,512,101.1742706298828,True,4369878
16,1,4,4,64,32,8,16,128,128,4.806655883789063,True,4371587
8,2,16,32,16,2,16,32,128,128,68.51993560791016,True,4372830
32,8,32,32,32,16,2,16,512,16,36.59775924682617,True,4374576
8,1,64,256,128,16,64,8,512,64,8.281087875366211,True,4377574
256,4,32,8,256,2,1,4,256,16,2147483648.0,False,4390150
4,2,32,4,8,256,2,32,1024,512,2.136064052581787,True,4391624
64,16,64,16,64,8,16,1,512,8,2147483648.0,False,4405436
8,4,128,512,32,16,2,1,16,1024,2147483648.0,False,4417903
32,4,16,32,256,4,1,4,1,16,1452.221435546875,True,4427765
32,16,128,256,32,16,4,32,512,128,37.19475173950195,True,4430404
32,2,4,8,32,64,64,4,128,512,19.03718376159668,True,4433414
8,1,256,4,32,2,1,1,256,128,2147483648.0,False,4443429
16,4,16,8,256,16,1,8,512,128,20.814847946166992,True,4455490
4,32,32,8,64,16,8,2,16,2,417.4520263671875,True,4458462
8,2,64,4,128,1,1,64,128,1024,6.759424209594727,True,4461515
16,4,16,16,32,64,2,512,16,512,206.71897888183597,True,4463218
4,8,8,8,128,4,4,128,128,256,77.97042846679688,True,4466041
4,64,512,4,4,8,2,1,8,8,2147483648.0,False,4478351
16,32,256,128,16,8,32,1,1024,2,2147483648.0,False,4492228
4,8,8,32,8,512,8,16,16,256,67.51026916503906,True,4493514
4,2,8,32,32,16,1,2,1,256,23.32159996032715,True,4496959
16,2,32,128,32,32,1,1,128,64,13.959168434143066,True,4504699
4,128,128,512,32,4,16,4,32,128,291.9731140136719,True,4509228
4,4,256,64,16,1,1,1,256,64,2147483648.0,False,4524092
16,128,256,512,16,16,1,1,64,256,2147483648.0,False,4538205
4,4,256,256,16,2,4,1,128,4,61.02937698364258,True,4546000
4,16,1024,8,8,2,8,1,32,128,2147483648.0,False,4560404
8,1,8,64,16,16,1,32,64,64,12.589056015014648,True,4562783
4,1,256,512,16,2,1,1,2,1,2147483648.0,False,4579976
32,2,8,1024,32,128,2,32,1024,512,5.488639831542969,True,4581891
128,2,16,64,128,64,1,8,2,256,24.878080368041992,True,4583791
4,32,32,64,4,128,4,16,64,128,18.569215774536133,True,4586561
4,2,32,64,32,8,64,1,512,1024,13.87724781036377,True,4589765
4,1,64,8,16,128,2,256,16,512,5.77126407623291,True,4591669
4,1,32,512,64,64,512,1,1024,1024,13.19219207763672,True,4595266
128,2,16,32,128,2,4,1,512,32,2147483648.0,False,4607743
32,32,32,64,32,2,4,2,32,4,734.7005615234375,True,4613402
8,1,16,4,16,8,2,1,1024,128,14.240768432617188,True,4616641
64,8,16,8,256,4,16,16,64,512,79.37126159667969,True,4620920
64,2,8,32,256,8,2,2,32,16,114.4094696044922,True,4624258
4,2,256,16,8,16,1,2,256,16,2147483648.0,False,4635951
4,4,8,32,64,128,4,4,512,16,11.363327980041504,True,4638199
4,16,256,64,16,2,4,4,4,4,609.7295532226562,True,4640711
32,16,256,16,32,1,8,16,32,64,137.20883178710938,True,4643320
8,32,512,8,8,8,2,1,2,512,2147483648.0,False,4657254
8,16,64,32,64,4,8,2,1024,32,1.7582080364227295,True,4659543
4,1,16,4,8,2,8,1,64,4,374.7061767578125,True,4661179
16,16,32,16,16,8,256,1,256,32,211.03001403808597,True,4665692
4,4,16,4,8,128,8,64,8,1024,42.57075119018555,True,4666804
4,8,128,32,8,32,16,32,256,512,3.055615901947021,True,4668470
16,2,4,4,128,32,2,4,16,64,13.766655921936035,True,4670949
4,2,16,4,32,8,32,8,32,512,10.61683177947998,True,4672801
4,4,32,4,16,16,32,32,1024,64,7.724031925201416,True,4674575
8,16,64,32,64,32,4,8,1024,16,6.980607986450195,True,4677308
16,4,256,64,16,2,16,16,16,512,293.080078125,True,4679348
4,4,1024,256,8,1,4,2,256,256,2147483648.0,False,4691902
16,16,64,8,32,8,16,4,1024,8,18.079744338989254,True,4695449
16,8,8,32,256,32,4,16,4,16,664.99072265625,True,4700440
16,8,32,4,256,8,16,2,64,32,5.166079998016357,True,4702987
16,1,256,1024,32,4,256,4,256,64,536.8125610351562,True,4714320
16,32,32,8,16,1,8,32,32,128,553.9225463867188,True,4717288
16,32,64,16,32,1,256,2,1024,32,87.37484741210938,True,4721562
4,64,128,4,4,1,256,1,1024,64,670.6626586914062,True,4727098
16,1,4,16,16,16,16,32,512,256,8.9999361038208,True,4729239
8,1,64,64,16,16,32,32,64,256,36.42060852050781,True,4730547
4,4,8,64,256,8,4,4,512,128,10.068991661071776,True,4734840
4,4,16,16,8,4,32,4,512,8,59.591678619384766,True,4736054
64,8,32,8,64,16,1,4,32,1024,32.68096160888672,True,4739225
16,4,256,512,16,16,4,32,128,128,1.464319944381714,True,4741181
8,64,128,512,16,4,64,1,1024,4,459.53228759765625,True,4751068
8,4,32,4,64,16,1,128,2,512,54.53311920166016,True,4753263
16,16,64,128,16,2,4,1,256,32,2147483648.0,False,4764572
16,4,256,64,16,2,4,4,256,256,20.723712921142575,True,4771029
8,8,128,4,8,32,64,1,256,2,2147483648.0,False,4782409
64,1,16,32,512,4,1,16,1024,64,184.0721893310547,True,4786249
8,2,8,16,32,2,4,2,4,4,892.9034423828125,True,4788271
16,4,16,32,256,16,16,16,64,128,6.041600227355957,True,4790125
16,2,8,4,256,1,16,32,16,512,104.36608123779295,True,4791279
16,8,16,4,32,16,8,1,16,8,204.2142791748047,True,4793942
8,2,16,16,16,2,64,16,128,512,38.977535247802734,True,4795281
16,8,8,16,128,2,1,128,128,1024,115.74784088134766,True,4806437
8,2,32,512,32,32,16,2,512,4,10.548224449157717,True,4809196
16,2,64,512,128,16,1,16,32,128,14.2489595413208,True,4813839
8,64,128,4,8,1,1,16,1,64,835.9547119140625,True,4819322
16,256,512,128,16,4,16,32,1024,64,2147483648.0,False,4833298
4,32,512,1024,16,2,16,8,32,8,513.8892822265625,True,4836047
16,4,16,64,128,4,1,16,32,16,166.94989013671875,True,4840649
8,2,64,32,128,8,2,16,2,64,42.263553619384766,True,4843089
16,16,256,1024,16,16,2,8,8,8,482.9419555664063,True,4845892
4,32,64,512,128,16,2,32,2,256,2147483648.0,False,4858092
4,64,64,128,64,4,64,2,512,128,30.44351959228516,True,4860178
128,2,4,4,512,16,1,64,512,512,410.6475524902344,True,4871079
16,2,64,128,64,32,4,64,512,64,5.553152084350586,True,4873106
4,32,32,32,4,1,8,8,512,1024,14.930944442749023,True,4875892
32,1,64,256,64,32,4,16,4,512,12.212224006652832,True,4878591
4,1,512,512,4,16,1,1,64,256,2147483648.0,False,4892641
4,2,256,512,8,8,2,2,8,32,93.1256332397461,True,4899846
4,8,64,64,4,2,1,16,8,128,55.391231536865234,True,4901130
8,1,256,32,8,16,2,1,64,1024,2147483648.0,False,4914489
8,4,8,64,8,256,2,2,16,2,373.8572692871094,True,4916156
8,2,16,256,128,16,1,4,32,64,73.58668518066406,True,4920239
4,8,8,32,128,16,4,16,1024,16,133.9033660888672,True,4922667
8,4,128,16,64,16,1,16,4,512,9.89798355102539,True,4926980
8,32,32,8,64,32,4,8,16,64,45.49529647827149,True,4931387
4,32,32,8,64,1,1,32,128,128,2147483648.0,False,4943514
4,2,16,16,64,4,1,64,512,1024,7.218175888061523,True,4945960
8,8,16,4,8,128,2,8,32,32,41.91334533691406,True,4947288
4,8,16,128,32,16,1,32,16,1024,6.874112129211426,True,4950159
64,64,64,64,128,8,32,2,64,256,2147483648.0,False,4963673
256,1,8,8,512,8,1,2,2,4,2147483648.0,False,4976548
8,1,4,16,32,32,4,1,4,512,20.76979255676269,True,4979478
8,4,32,16,64,64,1,8,256,64,7.360511779785156,True,4982086
4,2,16,16,512,1,1,512,2,1024,2147483648.0,False,4993599
16,1,16,32,16,256,64,16,256,1024,13.237248420715332,True,4995906
64,8,128,4,64,1,64,4,128,512,555.1554565429688,True,5005386
32,8,8,256,32,128,1,64,2,1024,1295.635498046875,True,5008720
4,8,128,64,4,1,2,512,256,1024,35.739646911621094,True,5009817
8,4,64,64,16,1,2,16,256,128,3.3034238815307617,True,5011597
8,32,32,64,64,32,16,8,512,8,46.675968170166016,True,5013743
4,64,512,256,8,2,2,8,512,32,4.546559810638428,True,5016149
8,4,8,1024,32,256,1,2,32,2,90.57587432861328,True,5017671
32,2,4,256,64,128,2,64,8,1024,17.67731285095215,True,5020680
4,1,16,32,32,16,4,16,512,512,0.9164800047874452,True,5022720
64,2,16,256,64,128,1,64,1024,1024,3.774463891983032,True,5024814
4,64,512,8,4,8,8,1,32,32,2147483648.0,False,5037118
4,64,128,8,8,2,1,16,1024,16,98.8047332763672,True,5041433
8,1,512,256,8,2,4,1,64,512,2147483648.0,False,5059259
4,8,128,32,16,1,1,64,4,128,113.99884796142578,True,5060981
4,2,128,8,8,4,1,2,32,1024,28.9300479888916,True,5066606
4,256,256,8,16,4,16,32,64,32,2147483648.0,False,5078021
8,1,16,8,64,1,2,64,64,256,40.6743049621582,True,5079159
64,8,64,4,128,1,1,32,32,128,2147483648.0,False,5090409
8,16,128,1024,8,32,128,4,128,512,594.0408325195312,True,5092556
4,2,256,512,16,16,16,4,32,512,54.53004837036133,True,5095780
4,16,128,16,16,2,1,2,128,2,2147483648.0,False,5107168
32,16,32,16,64,16,2,2,8,16,76.68428802490234,True,5110271
256,8,32,32,256,2,4,2,8,4,2147483648.0,False,5124310
32,4,16,8,64,32,4,8,256,16,13.057024002075195,True,5127192
256,4,8,4,256,32,32,4,256,64,246.92428588867188,True,5132999
4,16,64,128,4,32,1024,1,1024,1,2147483648.0,False,5143731
32,2,4,4,64,16,2,128,2,256,664.2821044921875,True,5145635
4,16,16,1024,4,128,16,2,1024,4,39.11782455444336,True,5146708
32,8,8,32,32,256,8,2,512,2,136.75315856933594,True,5148583
4,1,4,128,4,256,4,64,512,256,7.9779839515686035,True,5150587
4,4,128,1024,8,16,4,64,16,64,104.77362823486328,True,5152011
8,4,16,32,512,2,1,1,4,128,2147483648.0,False,5170978
4,32,128,16,4,4,16,4,128,512,30.524415969848636,True,5172309
8,8,8,128,16,128,1,16,4,64,187.60397338867188,True,5174030
4,8,16,16,128,8,16,1,64,512,18.38591957092285,True,5176909
128,4,32,8,128,1,4,8,1024,128,25.14022445678711,True,5181222
64,2,8,16,256,2,2,2,4,256,19.40070343017578,True,5185958
4,2,32,64,4,8,8,1,64,16,57.67270278930664,True,5188091
32,4,32,4,32,32,8,1,1024,512,10.772480010986328,True,5199644
4,4,4,32,128,32,32,4,64,1024,3.5727360248565674,True,5201331
4,1,16,512,4,256,128,2,256,8,956.7600708007812,True,5203433
8,4,32,256,64,64,32,16,1024,1024,1.971199989318848,True,5205174
4,1,1024,4,4,1,128,4,1024,256,1337.819091796875,True,5212619
4,4,16,256,8,256,16,1,64,16,67.08223724365234,True,5214282
4,16,256,16,4,2,8,1,128,1024,159.15008544921875,True,5224954
4,8,512,16,4,4,512,2,1024,16,3117.20654296875,True,5235737
4,1,128,32,32,4,16,4,16,512,78.96166229248047,True,5237609
8,2,4,4,64,16,1,256,2,1024,339.65362548828125,True,5239435
8,32,128,256,8,2,32,16,32,16,3118.76904296875,True,5244235
32,64,128,16,32,8,1,2,1024,32,2147483648.0,False,5256228
8,2,8,64,128,32,16,16,128,16,24.825855255126957,True,5257350
128,4,8,16,512,8,8,4,512,512,41.70649719238281,True,5261691
4,8,512,512,8,1,16,4,256,256,113.14380645751952,True,5266324
16,8,32,16,16,32,2,4,16,8,83.48365020751953,True,5267821
4,8,512,32,16,4,8,16,16,128,83.23174285888672,True,5269673
16,2,32,4,128,2,1,4,256,64,2147483648.0,False,5281181
4,32,256,8,4,2,4,4,128,128,41.35014343261719,True,5282826
32,1,32,16,64,32,1,2,512,128,61.74208068847656,True,5293000
8,128,128,512,64,4,8,64,8,1024,2147483648.0,False,5304273
8,16,1024,128,8,2,8,32,16,32,146.78118896484375,True,5306466
64,2,16,64,128,32,8,1,128,1024,8.311807632446289,True,5315267
16,64,128,16,64,2,1,128,128,256,2147483648.0,False,5328963
64,1,4,4,128,1,32,8,128,32,214.3488006591797,True,5330575
8,4,8,256,256,32,1,1,1024,16,2147483648.0,False,5343000
256,4,16,16,512,4,2,1,512,128,2147483648.0,False,5357544
16,128,128,512,32,8,4,8,256,32,2147483648.0,False,5369568
16,2,32,4,16,128,2,32,2,32,399.7429809570313,True,5371181
8,2,4,4,64,1,1,2,512,32,38.20953750610352,True,5372741
4,32,128,256,4,8,64,4,256,8,143.47775268554688,True,5374107
32,1,256,64,32,4,256,2,1024,512,2147483648.0,False,5389552
64,2,4,64,256,16,16,32,1024,256,59.0571517944336,True,5391062
8,2,32,4,32,128,16,16,256,1024,1.7520639896392822,True,5392538
8,4,8,4,128,4,32,1,64,4,166.4593963623047,True,5394026
8,1,512,4,8,8,2,32,256,64,1.6926720142364502,True,5397155
4,4,32,128,32,128,32,16,256,512,1.2564480304718018,True,5398582
64,16,32,1024,64,64,4,8,16,16,1057.0936279296875,True,5404439
256,16,16,4,256,2,8,1,1024,128,2147483648.0,False,5418504
16,1,4,16,128,32,16,1,32,16,69.80300903320312,True,5419919
4,4,32,8,256,8,2,128,512,128,135.36767578125,True,5425985
8,8,16,8,8,16,4,8,4,32,548.6520385742188,True,5427856
4,16,32,64,16,8,4,1,128,32,13.554688453674316,True,5431034
4,32,128,8,64,1,2,64,4,256,2147483648.0,False,5442351
8,8,64,4,16,32,4,256,16,1024,52.87424087524414,True,5444046
8,4,4,4,256,4,1,4,512,1024,61.98476791381836,True,5454488
64,16,16,16,64,32,64,1,64,64,2147483648.0,False,5465781
4,2,4,32,4,32,1,128,2,1024,378.3331909179688,True,5467140
16,8,128,128,32,8,1,64,16,256,4.716544151306152,True,5470115
16,8,64,32,64,32,8,2,8,2,392.2452392578125,True,5474852
4,32,1024,256,8,1,2,64,1024,1024,9.482239723205566,True,5477421
16,8,8,8,1024,1,16,8,1024,256,168.16639709472656,True,5482184
16,2,64,8,16,32,1,1,32,2,113.78688049316406,True,5488755
4,4,8,8,128,16,8,32,64,1024,2.3101439476013184,True,5490927
128,4,4,64,128,32,8,64,128,128,613.4579467773438,True,5494339
8,8,128,4,8,2,4,8,256,32,6.748159885406494,True,5496207
128,1,64,8,128,1,8,8,8,32,754.1319580078125,True,5501840
4,2,32,32,64,4,8,2,512,2,18.19136047363281,True,5505353
4,2,8,256,256,32,128,1,1024,1024,4.841472148895264,True,5507116
16,32,256,16,16,4,1,1,32,2,2147483648.0,False,5520938
8,16,32,256,8,32,128,1,256,128,55.89606475830078,True,5523276
4,1,64,128,4,128,4,64,512,512,2.2958080768585205,True,5525039
16,8,16,64,32,128,8,16,16,32,139.26502990722656,True,5526659
64,8,32,16,256,2,16,8,128,16,496.7495727539063,True,5531492
8,1,4,64,8,64,128,1,1024,2,1438.63916015625,True,5534359
32,8,32,8,128,4,2,128,8,512,177.0926055908203,True,5538964
4,64,128,8,4,8,4,8,4,256,644.769775390625,True,5541450
8,1,128,4,64,2,1,8,16,512,2147483648.0,False,5553113
8,2,64,16,16,1,64,2,256,2,1245.6099853515625,True,5556458
8,4,128,128,16,8,8,32,64,256,3.8533120155334473,True,5558164
8,4,8,128,64,64,1,256,32,1024,36.09600067138672,True,5560484
4,128,256,16,8,2,4,16,64,64,150.11839294433594,True,5565169
8,32,128,512,16,16,2,16,1024,32,18.977792739868164,True,5568538
16,8,8,4,16,32,8,2,64,16,90.55744171142578,True,5570145
8,2,32,8,8,32,512,1,1024,64,154.26048278808594,True,5572824
128,1,8,32,128,32,128,2,512,2,1870.2264404296875,True,5577407
16,32,256,4,16,1,2,256,1024,256,22.47372817993164,True,5581229
8,128,512,32,8,1,2,4,512,16,75.38278198242188,True,5586201
8,8,512,256,8,4,1,2,8,16,2147483648.0,False,5598434
64,16,16,4,64,32,1,1024,4,1024,2147483648.0,False,5609638
4,128,512,8,8,4,2,4,512,16,10.73459243774414,True,5613846
16,8,16,32,32,4,2,256,4,1024,570.3413696289062,True,5615858
8,8,8,512,32,256,64,2,64,16,154.17855834960938,True,5617731
8,64,256,64,16,1,2,8,128,1024,24.23807907104492,True,5621940
32,8,8,8,128,32,2,8,8,512,68.28031921386719,True,5626244
16,1,4,256,32,64,8,4,256,512,1.8718719482421875,True,5627866
4,1,4,4,4,128,32,2,128,32,327.30828857421875,True,5629162
8,4,4,8,8,4,2,64,1024,64,59.231231689453125,True,5630360
4,32,128,4,32,8,2,64,128,128,6.506495952606201,True,5635391
8,1,64,256,8,8,4,8,128,1024,1.7428480386734009,True,5637288
4,4,64,32,64,16,8,32,32,32,25.11871910095215,True,5638326
8,1,16,32,16,16,8,1,32,16,60.87782287597656,True,5640160
16,64,128,512,16,16,4,2,32,8,271.3825378417969,True,5645548
32,4,16,4,32,4,16,4,32,512,10.4017915725708,True,5647751
128,1,8,4,128,32,8,1,256,256,14.98521614074707,True,5660256
16,32,512,8,16,4,4,64,1024,64,27.56710433959961,True,5662740
4,16,32,128,128,4,128,8,512,8,199.1833648681641,True,5664149
4,1024,1024,4,4,1,1,8,2,128,2147483648.0,False,5680130
4,1,16,16,128,2,16,4,16,64,17.43564796447754,True,5682828
64,4,16,256,128,32,2,2,512,16,84.45747375488281,True,5686161
8,64,256,512,32,8,4,128,128,1024,25.003007888793945,True,5690426
8,256,256,64,8,4,1,4,128,64,2147483648.0,False,5702652
32,2,16,8,256,2,16,2,16,128,68.36019134521484,True,5705249
32,2,128,4,64,4,2,16,32,512,3.8533120155334473,True,5708224
4,16,256,8,16,4,128,2,512,16,131.78469848632812,True,5712785
4,1,32,64,256,2,16,2,128,4,19.10272026062012,True,5716860
16,4,16,4,64,64,1,2,2,32,168.453125,True,5720059
16,1,4,8,128,8,128,2,128,512,76.67609405517578,True,5721238
16,1,128,32,32,1,8,8,1024,8,61.6550407409668,True,5723402
256,1,4,8,1024,4,2,64,8,64,3479.427978515625,True,5731542
32,1,8,8,256,16,1,4,512,8,555.4964599609375,True,5735733
8,1,64,64,32,64,128,8,1024,32,21.753856658935547,True,5738961
8,32,32,16,32,2,128,1,512,64,42.05158233642578,True,5741215
8,256,512,512,8,1,64,4,1024,1024,2147483648.0,False,5753420
4,256,256,64,8,8,2,16,4,128,2147483648.0,False,5764909
8,2,64,8,32,64,4,1,32,256,28.60748863220215,True,5768420
4,1,16,4,64,1,16,4,512,8,19.87993621826172,True,5770869
8,8,8,128,8,64,64,8,1024,512,32.05324935913086,True,5772054
32,32,64,256,128,16,4,16,1024,512,2147483648.0,False,5783249
8,8,256,256,16,4,8,1,128,16,2147483648.0,False,5795589
16,8,8,32,32,8,256,4,256,8,3815.574462890625,True,5801289
32,2,64,64,32,16,2,1,2,1,2147483648.0,False,5813781
64,8,8,4,128,64,1,4,1,32,2147483648.0,False,5825037
4,16,64,128,64,64,16,8,16,32,19.280895233154297,True,5828012
16,64,128,16,32,16,4,32,64,64,2147483648.0,False,5839320
4,8,512,1024,4,16,1,1,32,4,2147483648.0,False,5851788
128,4,4,64,128,32,32,2,512,512,216.8094787597656,True,5854461
8,4,32,4,32,1,512,1,512,16,244.5875244140625,True,5856534
4,2,4,8,128,64,4,64,512,128,64.24166107177734,True,5857910
16,32,256,8,32,4,512,2,1024,1024,2147483648.0,False,5870076
8,8,8,32,16,4,1,8,4,128,78.0953598022461,True,5871592
32,4,64,1024,64,16,16,2,16,8,171.01414489746094,True,5882455
16,32,128,16,32,8,256,1,256,4,2147483648.0,False,5894650
4,16,128,64,64,2,2,16,512,1024,8.325119972229004,True,5900316
4,8,64,16,4,64,4,16,8,32,121.30508422851562,True,5901595
128,32,64,32,128,16,1,1,8,1024,2147483648.0,False,5918964
128,1,4,16,512,16,2,8,32,64,64.0153579711914,True,5921187
8,256,512,64,8,2,1,512,64,512,2147483648.0,False,5933394
8,8,8,4,8,16,4,1,512,16,11.487232208251951,True,5935739
4,2,16,4,4,16,2,1,16,64,45.81785583496094,True,5937505
16,16,32,256,32,8,2,8,64,128,62.74969482421875,True,5939699
4,8,32,256,16,8,2,32,2,32,1122.9010009765625,True,5942112
4,32,256,512,8,8,2,4,512,32,3.76524806022644,True,5944416
4,2,128,256,4,2,64,2,512,1024,62.46809768676758,True,5946418
16,8,16,16,32,128,1,16,32,1024,3.521536111831665,True,5949277
64,1,8,8,64,4,4,16,256,32,31.41119956970215,True,5950441
4,16,16,32,4,128,8,1,32,1,1838.53564453125,True,5953575
4,1,128,512,32,8,4,32,4,1024,14.68825626373291,True,5955890
4,4,8,16,32,256,4,2,256,1024,4.568064212799072,True,5957732
64,4,16,512,128,64,16,8,16,128,205.412353515625,True,5960408
16,8,128,1024,32,32,256,1,512,256,2147483648.0,False,5972630
16,4,64,4,64,4,1,64,4,256,19.168256759643555,True,5976138
8,1,8,16,16,8,64,8,1024,1024,9.40441608428955,True,5978270
16,1,16,8,32,16,2,1,64,512,6.974463939666748,True,5981344
8,128,128,16,16,64,32,8,256,32,2147483648.0,False,5992636
4,4,128,16,16,8,4,128,16,128,31.271936416625977,True,5993854
16,1,8,16,1024,2,8,64,512,512,98.6992645263672,True,5995693
16,4,8,8,16,8,2,16,2,256,134.08460998535156,True,5997181
4,4,8,8,16,256,1,1,64,8,18.860031127929688,True,5999983
128,2,8,64,256,16,2,128,2,1024,516.33251953125,True,6003193
16,8,8,8,16,2,1,8,1024,256,17.67731285095215,True,6006221
16,1,32,1024,16,32,32,2,32,64,314.4970092773437,True,6008462
128,64,64,128,128,16,2,4,8,32,2147483648.0,False,6025167
16,64,64,32,32,8,1,4,512,4,2147483648.0,False,6037180
4,16,64,8,32,4,4,32,64,512,3.4119679927825928,True,6039224
16,128,128,16,64,8,2,1,32,512,2147483648.0,False,6053295
4,1,32,16,32,2,2,1,4,64,92.05862426757812,True,6057430
4,4,4,8,16,64,64,1,1024,512,7.029759883880615,True,6059104
32,2,64,512,128,16,64,1,512,4,2147483648.0,False,6071574
32,8,64,32,32,2,128,2,512,32,208.6123504638672,True,6075966
16,8,16,256,16,256,8,64,32,512,74.07923126220703,True,6077439
128,4,4,32,256,8,128,1,128,128,351.1705627441406,True,6082663
4,8,32,8,128,4,1,1,16,4,2147483648.0,False,6097230
16,2,8,256,64,64,32,1,1024,64,4.438015937805176,True,6100317
4,2,8,32,4,128,32,16,1024,1024,9.772031784057615,True,6102433
4,16,128,16,64,4,1,2,32,8,2147483648.0,False,6116785
16,4,128,256,16,32,16,32,256,32,15.644672393798828,True,6119398
4,64,128,8,16,64,8,128,128,256,49.20832061767578,True,6121610
4,8,64,128,128,16,64,1,1024,4,37.9238395690918,True,6123742
8,1,8,8,32,4,8,1,128,1,147.98541259765625,True,6125232
4,256,1024,32,4,2,16,8,64,8,1498.84521484375,True,6132193
16,8,64,8,32,64,256,4,1024,8,411.3459167480469,True,6135032
64,2,8,4,64,16,2,32,32,32,46.85004806518555,True,6136566
8,1,32,4,32,8,512,1,512,16,182.8751373291016,True,6139888
4,2,4,8,8,16,16,4,64,32,148.5875244140625,True,6141192
4,4,64,16,64,2,16,32,16,64,395.29779052734375,True,6142871
4,64,128,64,64,4,1,64,4,512,2147483648.0,False,6156833
16,4,8,8,16,8,2,32,32,1024,5.336063861846924,True,6158647
8,32,32,1024,8,64,1,8,1,256,196.40115356445312,True,6160870
4,256,1024,4,8,2,256,2,1024,4,2147483648.0,False,6173339
16,16,32,4,128,32,64,4,1024,16,19.982336044311523,True,6176879
16,2,128,16,16,32,1,32,4,32,52.65100860595703,True,6178223
8,64,64,128,128,16,2,16,1024,1024,2147483648.0,False,6192036
32,8,8,8,32,8,1,1,128,128,11.22815990447998,True,6194962
8,64,64,16,128,16,1,1,8,32,2147483648.0,False,6212546
16,4,32,64,32,8,1,1,1,64,145.26669311523438,True,6219011
8,16,16,64,8,64,4,1,16,1,1266.6378173828125,True,6221712
256,32,32,8,256,4,32,1,128,16,2147483648.0,False,6239440
4,2,32,8,32,64,4,2,512,16,5.560319900512695,True,6241763
4,8,256,16,8,2,128,1,512,1024,328.4776916503906,True,6249551
4,8,64,4,32,4,64,8,128,16,236.6607360839844,True,6251007
4,512,512,64,8,8,8,2,1024,4,2147483648.0,False,6263645
64,8,32,4,256,8,1,1,2,1024,2147483648.0,False,6281363
128,1,64,128,128,16,32,1,32,1,2147483648.0,False,6301750
16,4,16,16,16,32,16,64,128,512,30.98624038696289,True,6302907
8,256,256,16,16,1,2,1,512,4,2147483648.0,False,6315289
4,8,128,128,4,1,8,32,512,1024,8.202239990234375,True,6317205
4,8,32,512,4,64,8,1,128,256,13.084671974182127,True,6319892
16,2,64,32,32,1,4,32,32,256,16.19865608215332,True,6322583
64,16,64,4,64,32,64,8,256,128,307.2337951660156,True,6327540
4,64,64,4,64,8,128,1,512,4,122.96908569335938,True,6330055
16,8,128,16,32,2,8,4,16,4,463.1562194824219,True,6334925
4,2,8,4,4,32,64,1,512,4,936.8729858398438,True,6337293
8,8,16,8,256,16,128,1,256,2,128.2887725830078,True,6338933
4,2,8,4,8,4,64,4,128,128,75.95110321044922,True,6340003
4,2,512,128,16,1,4,32,512,512,1.511423945426941,True,6341848
8,16,64,128,64,64,2,2,16,16,52.2690544128418,True,6350209
16,16,512,8,16,4,4,8,64,128,94.276611328125,True,6354799
8,2,512,1024,8,4,2,256,8,256,318.16705322265625,True,6356472
16,2,4,64,64,32,4,8,512,128,6.276095867156982,True,6358350
8,1,128,4,16,4,2,16,512,64,1.7408000230789185,True,6360060
4,2,32,16,32,32,64,2,1024,64,3.903487920761109,True,6362174
16,2,32,16,128,1,2,32,16,128,24.84838485717773,True,6363905
32,2,256,8,32,8,512,2,1024,32,2147483648.0,False,6378326
16,128,128,128,16,1,32,1,512,512,2147483648.0,False,6390458
4,4,128,512,8,32,4,8,256,32,1.7182719707489014,True,6392244
8,4,16,4,8,64,16,64,16,1024,51.540992736816406,True,6393617
4,2,256,512,4,16,16,2,256,256,50.96140670776367,True,6402898
8,128,256,4,8,4,8,64,8,128,2437.508056640625,True,6410568
