tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,16,32,16,8,8,4,128,32,256,127.79110717773438,True,11476136
8,2,128,16,64,8,2,4,32,32,2147483648.0,False,11487858
16,128,256,8,32,4,128,2,128,512,2147483648.0,False,11500129
4,4,16,128,256,16,32,1,1024,4,24.27699279785156,True,11501809
4,1,32,4,64,16,512,1,1024,1024,21.749759674072266,True,11506924
8,32,256,4,16,2,4,4,512,8,60.80614471435547,True,11511657
8,8,256,128,8,4,16,1,512,2,2147483648.0,False,11524122
4,4,8,8,512,8,2,32,4,1024,2147483648.0,False,11535729
4,4,512,32,8,4,4,16,256,128,4.073472023010254,True,11538049
4,64,64,4,4,2,32,2,512,1024,79.13369750976562,True,11540579
8,1,4,16,256,4,8,16,512,16,150.8362274169922,True,11542238
4,2,64,8,16,128,1,8,16,256,3.65670394897461,True,11544896
16,64,64,32,64,64,4,64,1024,128,2147483648.0,False,11556313
4,2,64,16,128,2,16,4,1024,512,0.9318400025367736,True,11558333
16,32,64,128,64,16,16,1,32,512,163.056640625,True,11568429
8,8,128,256,64,4,8,128,64,512,15.49721622467041,True,11571290
16,2,32,256,64,8,128,4,1024,512,15.016960144042969,True,11574254
64,2,16,4,128,1,8,8,1024,64,60.54092788696289,True,11576520
8,1,16,32,64,32,64,1,128,128,11.033599853515623,True,11579525
8,2,32,64,128,16,2,16,32,512,1.0967040061950684,True,11582209
16,32,256,128,16,16,1,4,64,256,33.40288162231445,True,11591480
4,2,8,4,4,1,4,32,1024,32,104.28825378417967,True,11592860
4,8,8,16,8,256,512,2,512,32,426.31884765625,True,11594741
128,1,32,8,128,16,4,2,8,16,384.0,True,11606793
8,2,64,256,32,64,4,2,128,32,3.3720319271087646,True,11609846
128,2,16,64,256,4,16,16,1024,1024,16.914432525634766,True,11613840
8,2,32,256,128,32,2,16,8,32,22.559743881225582,True,11617465
8,1,4,4,8,4,16,8,128,512,15.226880073547363,True,11620189
32,16,16,8,512,1,4,32,8,512,2147483648.0,False,11632367
8,32,64,512,64,32,8,8,32,64,56.07526397705078,True,11635025
16,64,512,128,16,1,1,256,64,1024,2147483648.0,False,11646413
4,1,8,16,16,64,16,1,32,512,18.758655548095703,True,11649633
4,1,128,32,64,8,16,4,256,128,0.5908480286598206,True,11652487
4,8,8,32,16,256,2,2,16,8,114.77606201171876,True,11654424
4,4,16,8,4,8,8,2,16,4,2012.30126953125,True,11657811
4,2,16,64,32,16,4,1,4,16,147.37612915039062,True,11660149
64,32,32,512,64,32,1,2,512,32,2147483648.0,False,11672273
4,4,32,512,8,128,2,16,4,512,7.321599960327148,True,11674259
64,2,16,4,256,2,1,64,16,256,76.40166473388672,True,11678839
64,8,8,8,128,4,64,1,512,256,210.914306640625,True,11684346
8,16,32,8,16,2,16,16,1024,32,31.16543960571289,True,11685885
16,32,32,32,32,1,1,32,512,64,2147483648.0,False,11697213
4,16,16,32,16,64,16,32,512,1024,15.49619197845459,True,11700150
8,4,16,16,32,2,8,4,16,512,15.266816139221191,True,11702643
32,8,64,8,128,8,16,64,1024,512,50.88972854614258,True,11705098
64,16,128,32,64,4,1,1,1,2,2147483648.0,False,11723036
4,4,64,64,16,64,64,16,1024,1024,3.660799980163574,True,11725410
128,8,8,16,256,2,4,4,256,32,2147483648.0,False,11736774
4,32,128,512,16,8,1,128,256,128,32.82432174682617,True,11741716
16,2,8,4,64,128,1,256,64,1024,19.41811180114746,True,11745265
16,256,256,64,16,2,2,2,64,8,2147483648.0,False,11759747
16,1,128,128,64,1,1,1,256,4,2147483648.0,False,11769852
4,8,16,16,32,64,32,8,256,256,2.2231040000915527,True,11772086
8,16,16,8,128,16,8,2,8,256,11.676671981811523,True,11775389
8,32,128,512,8,16,2,16,8,64,113.64454650878906,True,11777366
16,32,32,512,64,32,2,32,16,1024,2147483648.0,False,11788777
128,4,16,8,512,4,8,1,8,16,2147483648.0,False,11801396
8,4,32,32,8,1,4,1,16,128,66.82418823242188,True,11804285
4,1024,1024,512,4,1,2,1,256,32,2147483648.0,False,11822339
32,32,32,256,32,16,8,1,256,2,2147483648.0,False,11833762
4,1,16,32,256,16,2,16,128,16,54.56281661987305,True,11841230
32,1,64,32,32,2,256,4,1024,1024,483.2931823730469,True,11844850
16,4,16,16,64,16,128,1,128,8,173.79840087890625,True,11847353
4,1,512,128,4,2,4,4,8,128,493.0211791992188,True,11852806
4,32,128,32,4,16,1,32,16,64,38.72358322143555,True,11854386
16,4,4,128,32,64,1,2,4,1024,9.37881565093994,True,11856681
4,16,64,128,8,16,2,1,2,1,2908.46728515625,True,11861718
16,64,64,128,64,32,8,4,512,64,2147483648.0,False,11873065
8,1,1024,4,8,1,1,8,8,1024,269.9223022460937,True,11883945
8,1024,1024,256,8,1,16,64,1024,64,2147483648.0,False,11893959
32,1,16,128,32,128,4,16,64,32,10.790911674499512,True,11896561
16,16,16,128,64,64,16,2,256,4,40.12339019775391,True,11899184
4,2,64,4,32,64,8,1,16,1,1221.23779296875,True,11902873
8,32,32,8,256,1,2,16,256,128,2147483648.0,False,11916865
4,8,16,32,8,16,8,2,32,256,8.8023042678833,True,11918915
8,4,4,8,256,16,16,2,32,2,284.61260986328125,True,11920638
64,16,32,128,128,4,1,512,2,512,2147483648.0,False,11932874
8,8,16,256,8,32,8,1,32,512,22.022144317626957,True,11936070
8,1,64,8,64,1,2,32,4,512,14.452735900878906,True,11939402
64,4,8,8,128,1,1,4,32,1024,103.56121826171876,True,11944381
64,8,32,4,64,16,16,16,512,512,122.80831909179688,True,11947240
4,1,1024,8,4,1,64,1,128,16,2147483648.0,False,11957360
16,8,16,64,128,32,32,2,64,256,3.8113279342651367,True,11959586
4,64,1024,32,4,1,8,32,128,1024,46.295040130615234,True,11961686
8,1,8,8,16,4,16,8,32,32,223.15008544921875,True,11963105
128,1,16,16,256,16,8,8,512,256,8.048640251159668,True,11966490
32,8,64,256,64,16,32,4,32,4,4540.5849609375,True,11975758
4,1,64,1024,16,32,1,1,1,256,2147483648.0,False,11987784
16,32,128,1024,32,8,16,2,64,32,2147483648.0,False,11999202
8,8,16,8,32,64,4,64,8,64,191.8228454589844,True,12000900
32,32,128,4,32,16,1,2,256,128,2147483648.0,False,12013085
4,2,16,64,256,8,16,1,512,512,18.61836814880371,True,12017635
64,16,32,128,128,8,1,128,64,128,2147483648.0,False,12029792
4,32,128,8,16,32,1,1,512,4,2147483648.0,False,12042467
4,32,64,32,64,32,32,1,256,8,10.564607620239258,True,12045781
16,2,256,4,16,4,2,1,64,2,2147483648.0,False,12061215
4,256,512,128,8,4,4,256,32,256,2147483648.0,False,12072931
8,2,16,4,8,4,1,64,2,1024,76.15692901611328,True,12074141
32,32,128,8,64,8,4,2,16,4,2147483648.0,False,12086333
16,2,512,32,16,1,128,1,512,16,2147483648.0,False,12096364
4,2,512,1024,4,8,4,8,32,128,86.86080169677734,True,12100142
4,16,16,32,256,2,1,64,128,128,2147483648.0,False,12114686
4,32,1024,1024,8,1,128,4,1024,256,2147483648.0,False,12126232
8,16,256,1024,32,4,64,1,128,4,2147483648.0,False,12138705
16,128,256,512,16,2,32,1,128,4,2147483648.0,False,12153262
16,2,16,16,512,1,16,8,64,64,16.57548713684082,True,12156295
128,4,16,16,128,16,16,4,32,1024,145.04345703125,True,12159599
16,1,8,8,16,32,1,1,4,64,37.75180816650391,True,12161255
8,1,16,8,128,64,64,2,64,32,43.35820770263672,True,12163013
8,8,32,32,64,2,2,8,256,512,12.4518404006958,True,12166859
32,8,16,128,64,16,4,4,512,256,80.76902770996094,True,12169241
8,8,32,4,64,4,2,64,64,1024,3.304447889328003,True,12172567
64,16,16,8,128,8,2,64,256,1024,2147483648.0,False,12183934
4,32,512,8,4,16,4,2,1024,16,77.00991821289062,True,12188454
32,16,16,8,256,1,1,1,64,512,2147483648.0,False,12202645
4,16,256,512,8,2,32,32,128,64,217.4812164306641,True,12204446
8,8,32,128,256,4,32,4,32,8,36.45439910888672,True,12205714
16,1,64,16,16,64,1,32,256,128,2.3951361179351807,True,12207947
64,4,64,4,128,16,2,512,256,512,100.03558349609376,True,12210690
8,32,512,512,8,8,4,1,64,32,2147483648.0,False,12225214
4,16,16,512,4,512,16,1,512,8,29.710336685180664,True,12226566
16,8,8,4,16,64,2,64,8,128,288.01025390625,True,12228375
4,1,8,64,8,16,1,16,1024,512,5.393407821655273,True,12230640
32,16,64,32,64,32,2,2,4,512,179.4211883544922,True,12239919
8,16,128,512,8,32,16,1,512,8,2147483648.0,False,12251538
8,2,16,4,128,16,8,8,128,512,0.6850559711456299,True,12253411
4,128,512,128,4,8,256,4,1024,8,846.7374267578125,True,12257261
16,1,256,32,32,1,1,4,128,32,2147483648.0,False,12270292
128,1,4,32,128,32,2,16,1024,16,166.67750549316406,True,12271980
8,1,128,8,8,4,1,64,32,64,8.978431701660156,True,12274015
8,256,512,512,16,4,2,4,256,16,2147483648.0,False,12286565
16,16,64,32,128,4,4,8,8,256,39.09734344482422,True,12291059
32,4,8,8,64,4,64,16,128,32,1232.8304443359375,True,12294033
4,32,128,128,4,64,32,16,1024,128,22.05286407470703,True,12297226
128,32,64,16,128,1,2,256,16,256,2147483648.0,False,12311029
8,2,4,4,16,16,1,2,16,128,8.00153636932373,True,12313486
4,16,128,1024,16,64,1,16,128,1024,3.59935998916626,True,12316507
16,32,64,16,64,1,8,16,1024,1024,63.56582260131836,True,12321212
8,4,32,8,16,1,4,4,8,1024,37.43948745727539,True,12323011
8,1,256,256,32,2,8,64,8,64,654.15576171875,True,12325234
4,16,1024,64,4,2,2,64,4,512,198.63040161132807,True,12326667
4,1,4,1024,16,512,2,2,2,1024,21.07391929626465,True,12329353
4,4,128,128,16,1,1,256,256,256,25.72390365600586,True,12331075
4,2,512,4,16,4,256,4,1024,4,485.57464599609375,True,12337387
8,64,64,64,16,2,4,1,64,16,249.7505340576172,True,12342726
8,2,8,32,16,4,8,1,512,4,18.579456329345703,True,12345460
4,32,256,256,4,2,16,2,512,256,43.91116714477539,True,12348081
8,8,32,4,256,2,8,16,1024,1024,25.9368953704834,True,12350637
4,4,128,16,32,16,16,4,64,16,24.67225646972656,True,12352424
8,4,8,64,8,8,2,2,512,512,3.54201602935791,True,12354105
4,32,64,128,8,2,2,8,512,256,22.07027244567871,True,12357339
32,4,8,64,256,8,4,1,1024,2,230.45733642578125,True,12361316
4,8,64,8,64,64,1024,1,1024,1,870.0354614257812,True,12364277
16,16,256,128,16,1,16,2,1024,4,184.4121551513672,True,12373927
128,1,8,4,256,8,1,128,1,512,241.8124847412109,True,12376770
32,2,32,64,128,32,1,1,1,64,2147483648.0,False,12391704
16,8,8,16,64,8,8,16,16,256,32.901119232177734,True,12393740
16,1,64,16,32,64,1,1,64,128,2147483648.0,False,12407001
4,4,32,32,4,256,4,2,4,64,135.9411163330078,True,12408880
8,8,32,8,32,32,1,128,512,256,19.63212776184082,True,12412753
8,4,16,64,16,64,4,1,256,8,5.742591857910156,True,12415407
32,4,8,8,32,16,16,32,32,64,867.1610717773438,True,12417787
16,1,64,4,32,64,1,128,1024,128,4.876287937164307,True,12419839
128,4,8,8,512,2,8,4,512,256,118.7399673461914,True,12424870
4,1,32,32,64,8,32,2,512,4,14.729215621948242,True,12428084
4,4,32,4,16,16,2,256,128,1024,2.156543970108032,True,12430596
16,8,16,32,128,8,8,64,32,256,112.13516998291016,True,12432596
8,2,128,256,8,2,2,256,32,512,69.4681625366211,True,12434124
128,1,4,64,128,16,64,1,256,16,72.09779357910156,True,12438868
8,8,8,32,256,16,1,8,4,512,2147483648.0,False,12451476
32,4,64,4,32,4,4,2,32,32,66.63475036621094,True,12455892
32,32,128,4,32,16,4,1,1024,16,2147483648.0,False,12470055
4,1,8,8,512,8,16,1,16,256,16.531455993652344,True,12475282
8,4,16,64,32,8,2,16,16,1024,2.0981760025024414,True,12477499
4,2,128,4,8,4,16,2,1024,512,27.974655151367188,True,12480561
16,2,16,64,32,32,8,64,32,1024,7.63699197769165,True,12482909
8,8,32,32,16,16,8,1,32,1024,18.00806427001953,True,12486520
256,2,16,128,256,8,2,64,8,256,227.30035400390625,True,12489849
4,2,256,128,32,8,4,16,256,1024,0.8171520233154297,True,12492479
8,16,256,256,32,2,16,8,512,256,47.26988983154297,True,12495034
4,4,8,256,4,512,256,2,1024,32,107.69510650634766,True,12496303
16,16,32,256,32,128,1,16,32,16,75.5578842163086,True,12501218
4,2,256,512,4,16,32,2,256,16,159.45523071289062,True,12510797
8,128,1024,1024,8,1,32,8,256,64,412.0852355957031,True,12516658
128,16,32,4,256,2,64,16,256,128,2147483648.0,False,12528865
32,128,128,128,32,16,2,8,1024,128,2147483648.0,False,12542828
4,2,1024,128,8,2,1,4,8,64,2147483648.0,False,12556090
8,4,32,16,32,128,4,16,512,256,0.6799359917640686,True,12558192
256,1,32,64,256,8,8,8,128,32,284.0975341796875,True,12564360
4,8,128,512,32,4,64,4,1024,512,75.20767974853516,True,12566464
4,1,4,4,16,1,2,2,16,256,15.29036808013916,True,12569411
8,1,64,64,8,16,16,4,16,1024,54.63449478149414,True,12572492
4,8,256,16,8,4,4,4,512,512,5.850111961364746,True,12576156
8,2,4,4,256,4,4,1,8,256,35.19795227050781,True,12579382
4,4,4,4,256,8,1,2,512,1024,2147483648.0,False,12591032
4,512,512,1024,8,8,8,8,512,256,2147483648.0,False,12604022
8,16,64,128,16,64,64,2,128,8,150.28121948242188,True,12606813
16,64,128,32,32,4,8,32,64,256,2147483648.0,False,12618303
8,4,256,128,16,1,8,4,16,64,216.4377593994141,True,12623132
4,2,16,4,64,8,8,4,512,16,7.85203218460083,True,12625394
8,4,256,256,8,32,8,64,64,1024,4.538368225097656,True,12627178
8,1,64,512,8,8,128,8,1024,16,339.5072021484375,True,12628986
4,8,128,32,16,8,128,4,256,32,47.356929779052734,True,12630980
8,2,256,256,32,8,1,4,512,16,2147483648.0,False,12643834
8,4,256,512,8,16,4,1,16,1,2147483648.0,False,12656787
32,32,128,8,32,32,1,1,16,2,2147483648.0,False,12670882
16,16,32,4,16,1,1,2,1,512,117.19475555419922,True,12673014
4,1,16,1024,16,256,16,2,16,16,150.13888549804688,True,12674564
32,1,8,16,64,4,8,128,16,1024,61.31404876708984,True,12676042
4,8,256,8,4,8,4,32,256,512,2.306047916412353,True,12677907
128,1,4,64,128,64,32,32,256,128,174.21209716796875,True,12679807
4,64,64,64,64,2,256,1,512,32,63.10297775268555,True,12682483
4,1,8,16,512,2,2,2,4,64,2147483648.0,False,12694394
32,2,16,128,32,8,16,8,128,128,6.350848197937012,True,12696349
32,4,128,1024,32,16,128,8,256,16,1303.5069580078125,True,12700450
64,1,32,64,128,4,2,4,16,4,242.9265899658203,True,12704897
4,1,1024,16,4,4,1,1,1,64,2147483648.0,False,12715056
4,1,8,1024,4,512,32,2,512,8,122.62297821044922,True,12716422
4,2,32,1024,16,64,32,2,1024,8,9.108480453491213,True,12719076
4,16,128,512,64,16,2,1,128,1,2147483648.0,False,12733792
4,2,64,1024,32,64,64,1,64,2,352.1873779296875,True,12737428
8,32,32,256,32,16,1,1,32,1024,16.20377540588379,True,12746443
32,1,4,128,32,64,1,16,128,64,21.350400924682617,True,12749601
32,16,16,32,64,8,1,1,1,128,471.06048583984375,True,12759788
4,4,4,4,256,16,32,1,64,1024,61.08364868164063,True,12761118
4,2,1024,1024,8,1,16,4,16,8,2147483648.0,False,12772926
4,2,128,16,8,4,8,2,16,128,146.90098571777344,True,12776272
4,2,128,256,8,64,1,4,4,4,987.0806884765624,True,12780235
8,32,128,4,16,2,4,16,8,32,1169.0362548828125,True,12783657
16,1,16,8,64,128,4,4,4,512,9.050111770629885,True,12786774
16,8,32,64,64,64,64,2,256,512,4.527103900909424,True,12789834
256,16,16,8,512,4,2,32,64,64,2147483648.0,False,12803952
8,32,32,8,32,128,2,2,2,8,681.439208984375,True,12808936
128,8,16,8,128,8,1,2,4,2,1724.5972900390625,True,12820230
16,2,4,4,32,64,1,4,2,128,53.23571014404297,True,12821870
4,128,256,512,8,4,2,1,1024,8,121.3521957397461,True,12831573
16,128,128,64,16,2,4,32,32,512,2147483648.0,False,12843906
4,8,64,8,64,16,1,2,128,128,2147483648.0,False,12856660
32,16,128,128,32,32,8,16,32,32,487.7752380371094,True,12859678
4,8,8,16,4,128,16,1,64,512,34.37977600097656,True,12860836
16,1,32,128,32,8,2,1,256,8,36.27417755126953,True,12865567
32,4,32,16,64,2,4,4,4,256,27.08889579772949,True,12867885
4,8,64,1024,4,32,16,4,256,32,9.414655685424805,True,12870153
16,4,16,128,64,32,128,4,1024,64,9.363455772399902,True,12872469
16,1,4,4,64,2,1,128,512,1024,48.30207824707031,True,12874029
4,1,32,8,8,64,64,2,1024,1024,12.214271545410156,True,12876818
16,16,16,256,32,64,1,512,8,512,2172.02783203125,True,12883590
64,1,8,16,128,4,32,8,256,8,175.97747802734375,True,12885190
4,4,64,256,128,16,8,128,16,512,11.324416160583496,True,12888344
8,4,128,4,32,1,2,64,16,512,6.994944095611572,True,12890618
16,32,32,8,16,8,4,16,64,16,520.838134765625,True,12893741
16,4,4,64,512,16,1,128,1,512,2147483648.0,False,12906097
32,64,256,512,32,4,1,64,128,128,2147483648.0,False,12918223
8,16,32,64,8,4,4,64,1024,512,20.498432159423828,True,12921194
4,1,16,16,64,64,4,4,256,8,16.723968505859375,True,12924575
16,2,8,8,16,8,128,8,512,64,81.89234924316406,True,12925916
256,1,4,32,512,16,2,4,8,16,415.1961669921875,True,12928686
16,2,64,16,16,64,8,2,32,64,117.14252471923828,True,12931806
32,32,32,4,32,64,2,1,128,16,2147483648.0,False,12943208
4,16,64,256,16,64,2,1,256,512,6.781951904296875,True,12947852
4,8,512,4,4,1,2,16,4,1024,370.6869812011719,True,12949732
8,16,128,64,8,16,2,1,32,8,2147483648.0,False,12961275
8,64,256,16,16,2,1,64,2,128,2147483648.0,False,12972723
256,1,32,32,256,4,8,1,8,512,2147483648.0,False,12982752
16,8,8,128,128,32,4,4,1024,1024,4.853759765625,True,12985841
64,2,8,4,512,2,64,2,1024,128,66.90509033203125,True,12988266
4,16,16,512,16,32,1,1,32,256,8.19916820526123,True,12991674
4,4,4,8,128,4,4,256,8,1024,246.42559814453125,True,12993759
16,4,8,4,32,16,4,64,128,512,7.461887836456299,True,12995970
8,1,256,128,32,8,2,1,2,256,2147483648.0,False,13013444
4,2,16,16,8,4,32,2,1024,16,16.322559356689453,True,13016206
4,64,64,1024,32,32,32,1,512,4,18.386943817138672,True,13020203
4,2,256,256,8,32,512,2,1024,4,387.2542724609375,True,13027118
64,4,16,16,64,1,64,4,1024,16,37.93920135498047,True,13029013
64,8,8,16,128,16,1,16,32,32,2147483648.0,False,13040485
4,2,8,16,8,8,1,4,64,1024,4.098048210144043,True,13042741
8,8,32,512,8,64,2,4,128,128,1.9374079704284668,True,13044644
64,1,4,32,256,16,2,4,256,16,78.80294036865234,True,13046376
4,16,64,512,8,8,4,4,4,32,151.41786193847656,True,13047990
4,16,16,32,4,64,16,32,128,128,86.97344207763672,True,13049354
8,32,128,32,16,8,2,4,64,128,4.085760116577148,True,13052204
8,1,8,4,64,128,4,4,16,4,212.2854461669922,True,13053706
16,8,64,4,16,4,16,4,1024,16,11.300864219665527,True,13056835
16,8,64,256,16,32,16,16,128,256,4.666368007659912,True,13059358
32,8,16,32,64,4,8,1,16,8,176.91238403320312,True,13063719
4,2,128,128,8,8,4,16,64,16,18.892799377441406,True,13066229
16,1,64,8,32,2,8,1,16,64,141.46456909179688,True,13074242
8,2,32,16,256,8,4,32,128,1024,2.384896039962769,True,13076478
32,8,64,4,32,16,2,1,8,64,2147483648.0,False,13088969
64,16,32,4,64,16,16,64,1024,128,149.75794982910156,True,13094250
4,8,16,32,8,8,4,256,256,1024,19.668991088867188,True,13096933
64,4,4,4,1024,2,16,16,128,1024,155.26400756835938,True,13099389
4,1,32,128,32,16,1,4,4,64,83.03411102294922,True,13106597
8,8,64,64,32,16,32,1,256,128,11.369471549987791,True,13111244
4,512,1024,256,4,2,2,128,64,1024,2147483648.0,False,13124130
32,1,8,32,128,32,64,1,512,1024,10.118144035339355,True,13127501
4,1,4,16,8,512,16,64,32,64,804.3591918945312,True,13129613
512,8,8,16,512,8,128,1,256,4,2147483648.0,False,13144793
32,1,128,4,32,16,32,32,256,1024,82.33062744140625,True,13146940
8,8,64,8,64,1,32,1,256,1,385.7715148925781,True,13150789
8,4,8,256,64,128,64,16,256,32,36.24038314819336,True,13152444
64,8,64,4,64,64,1,2,64,64,2147483648.0,False,13164751
128,64,64,256,128,8,2,2,32,32,2147483648.0,False,13182440
4,16,32,1024,128,32,4,1,8,16,33.62099075317383,True,13189014
4,8,64,4,8,8,8,2,512,2,90.9649887084961,True,13190918
4,64,256,64,32,4,64,4,512,16,70.17881774902344,True,13193510
64,8,32,4,64,32,256,1,1024,128,2147483648.0,False,13205938
32,16,16,8,32,4,8,1,256,256,357.5838623046875,True,13211080
16,8,16,16,16,1,16,32,32,1024,91.56505584716795,True,13212817
64,16,16,4,256,1,2,2,64,512,2147483648.0,False,13225216
4,64,128,4,64,2,2,2,512,2,2147483648.0,False,13237591
8,32,128,128,8,8,1,4,1024,8,12.425215721130373,True,13240826
64,4,32,8,128,2,16,64,128,64,388.6080017089844,True,13243428
8,1,16,32,8,2,4,2,8,128,36.96742248535156,True,13245066
4,1,8,32,16,16,16,8,512,64,3.7457919120788574,True,13247289
16,4,8,16,16,2,64,16,64,16,2147483648.0,False,13257889
4,32,128,4,4,64,1,8,64,16,9.658368110656738,True,13260656
32,4,32,32,128,2,16,2,512,128,90.79296112060548,True,13265484
32,32,64,4,64,64,1,512,64,1024,2147483648.0,False,13277701
16,8,8,4,128,32,4,128,32,512,126.06259155273438,True,13280029
16,2,64,32,64,4,1,4,256,512,29.223936080932617,True,13291345
32,16,32,8,128,16,8,32,8,32,2379.1318359375,True,13298476
32,8,16,8,512,2,16,16,256,512,89.64300537109375,True,13301122
4,4,8,256,4,32,8,2,32,512,14.190591812133787,True,13303965
32,1,128,8,64,16,16,8,32,256,35.83590316772461,True,13309056
32,64,64,32,128,8,2,128,32,1024,2147483648.0,False,13323087
4,16,64,8,4,128,256,2,256,64,667.5169067382812,True,13325236
4,4,16,1024,8,256,2,32,1024,64,4.048895835876465,True,13327071
8,4,16,4,16,128,2,32,512,64,5.385216236114502,True,13329213
4,2,8,16,8,8,1,4,512,256,4.44927978515625,True,13331190
8,4,16,16,16,64,32,8,512,256,3.502079963684082,True,13332939
32,16,128,128,32,1,2,32,16,512,20.13286399841309,True,13337091
4,16,16,128,4,128,128,8,1024,256,100.5670394897461,True,13338583
128,2,4,128,256,32,8,1,64,2,824.9425659179688,True,13343619
4,2,64,128,4,16,64,2,512,4,145.43463134765625,True,13346985
8,32,32,32,256,1,8,64,512,128,2147483648.0,False,13358343
16,2,32,32,32,16,8,16,1024,16,7.05024003982544,True,13360532
8,8,128,64,64,8,1,4,1,16,2147483648.0,False,13373056
8,1,16,256,16,32,32,16,128,32,83.65670776367188,True,13374395
128,8,16,256,128,32,8,16,512,1024,129.26669311523438,True,13379902
4,1,128,256,4,16,2,8,32,1024,7.1536641120910645,True,13383122
4,16,256,64,8,2,4,16,32,64,16.071680068969727,True,13385959
4,32,512,256,8,2,8,2,512,256,30.912511825561523,True,13396781
4,16,32,16,16,2,8,1,128,2,159.51461791992188,True,13398852
16,4,128,1024,16,64,1,2,16,16,97.08850860595705,True,13407935
8,32,64,16,16,128,256,2,1024,256,113.32608032226562,True,13411044
64,32,64,32,64,16,128,2,1024,128,2147483648.0,False,13423166
4,8,8,4,64,1,16,4,512,1024,143.8197784423828,True,13424687
8,64,512,256,8,8,1,1,2,1,2147483648.0,False,13439085
64,16,16,1024,128,64,2,2,32,512,2147483648.0,False,13450574
32,4,4,8,256,8,1,4,64,8,2147483648.0,False,13462015
16,8,8,4,128,1,1,32,1,512,2147483648.0,False,13473471
8,32,64,32,64,64,1,1024,64,1024,2147483648.0,False,13486030
4,4,4,8,128,16,128,4,128,16,142.6657257080078,True,13487543
16,1,32,4,32,1,2,16,16,512,3.947520017623901,True,13489414
8,2,16,8,128,1,2,8,64,16,56.02406311035156,True,13490924
8,2,32,128,128,4,1,1,64,64,2147483648.0,False,13506228
32,16,256,32,32,1,4,2,128,128,2147483648.0,False,13520340
4,8,128,128,64,16,16,1,64,16,24.2923526763916,True,13524017
8,16,256,64,8,16,2,64,2,128,132.09805297851562,True,13525550
8,2,4,4,16,4,32,16,64,64,441.6399230957031,True,13527347
16,32,64,128,32,2,32,8,128,512,476.9781799316406,True,13532405
4,64,64,8,4,2,8,32,1024,1024,80.21504211425781,True,13534236
8,32,256,64,32,1,2,2,1024,8,2147483648.0,False,13546602
64,2,16,256,64,64,8,1,8,8,2147483648.0,False,13558545
8,1,8,8,16,16,1,128,2,256,345.2825622558594,True,13560093
64,1,4,4,128,2,4,128,512,256,117.77433776855467,True,13561693
4,2,16,16,128,8,8,1,128,256,16.36147117614746,True,13566697
8,8,32,16,16,2,2,4,256,16,5.608448028564453,True,13568690
32,4,64,128,32,4,64,2,1024,64,138.2942657470703,True,13573466
64,1,8,32,64,128,16,8,512,8,33.89440155029297,True,13574764
8,512,512,1024,16,2,8,1,64,16,2147483648.0,False,13590873
16,16,16,4,64,64,8,4,32,8,203.49542236328125,True,13593813
8,4,4,16,8,32,8,32,512,1024,8.300543785095215,True,13596152
4,2,8,64,128,64,128,1,1024,128,3.4099199771881104,True,13598468
16,8,16,1024,32,128,2,8,64,256,2.1821439266204834,True,13601077
16,8,16,16,64,8,2,32,32,32,55.0379524230957,True,13603574
4,4,16,4,256,2,4,1,4,8,243.2071685791016,True,13611330
64,128,128,32,64,16,1,1,64,64,2147483648.0,False,13629715
8,2,256,32,32,1,4,16,512,32,2.6163198947906494,True,13632272
4,1,256,1024,8,4,2,1,8,256,202.05465698242188,True,13644173
16,16,128,32,64,16,1,2,1024,32,2147483648.0,False,13658329
64,4,32,64,256,8,8,2,512,256,65.20320129394531,True,13669291
64,1,16,16,64,2,4,1,8,32,63.22175979614258,True,13680410
128,1,16,512,128,64,4,2,64,4,368.0040893554688,True,13686137
4,1,8,4,4,4,2,16,512,128,4.584447860717773,True,13687949
4,64,64,8,32,2,512,1,1024,32,154.98342895507812,True,13690681
16,2,32,8,32,2,1,128,32,1024,3.512320041656494,True,13693751
32,128,128,32,32,1,4,1,64,1,2147483648.0,False,13708136
8,16,64,256,32,16,32,1,512,128,7.919616222381592,True,13713139
256,8,16,16,512,2,4,8,512,16,2147483648.0,False,13725497
8,256,1024,64,8,2,64,16,64,256,2147483648.0,False,13738021
64,4,32,64,128,2,1,2,512,128,2147483648.0,False,13750483
4,64,256,64,4,32,8,1,512,64,110.72716522216795,True,13761780
16,1,128,64,32,8,4,64,64,128,5.01043176651001,True,13764419
4,16,64,1024,128,16,4,2,4,1024,141.3201904296875,True,13773670
4,8,32,128,64,16,1,8,1024,8,115.85536193847656,True,13778693
8,16,16,128,16,8,1,1024,4,1024,4314.2822265625,True,13785353
16,4,4,16,64,4,32,16,64,16,726.3682861328125,True,13787599
4,1,32,64,8,16,4,64,512,128,1.9630080461502075,True,13789642
8,8,64,16,32,16,2,32,16,1024,2.071552038192749,True,13791614
4,32,64,64,16,64,32,16,128,64,100.73497772216795,True,13793522
4,1,32,256,64,64,2,2,128,16,27.16979217529297,True,13802641
32,32,32,4,64,64,4,8,16,256,2147483648.0,False,13814015
4,64,128,16,32,8,1,8,8,8,2147483648.0,False,13826465
8,2,4,4,64,4,128,1,512,256,19.81439971923828,True,13829544
128,1,4,4,512,4,512,2,512,256,62.675968170166016,True,13832242
