tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,8,8,256,64,32,64,4,256,16,36.75852966308594,True,8413627
16,32,128,4,64,8,16,16,256,32,99.0412826538086,True,8418370
8,64,256,1024,16,4,2,256,128,1024,48.22016143798828,True,8423342
64,8,64,1024,64,32,2,32,256,64,90.18061065673828,True,8426754
4,8,32,32,8,8,1,16,32,64,10.860544204711914,True,8429652
16,1,16,16,16,1,2,2,512,32,10.095616340637209,True,8432878
32,1,8,64,512,8,2,2,64,128,102.01395416259766,True,8443284
32,64,128,32,64,2,2,2,16,2,2147483648.0,False,8455396
32,16,32,32,256,2,1,2,256,32,2147483648.0,False,8469158
8,16,32,256,8,256,2,32,8,1024,9.864192008972168,True,8471458
4,2,16,4,32,64,1,1,32,512,9.575424194335938,True,8476800
32,2,16,4,32,4,2,4,256,1024,2.340863943099976,True,8479512
4,8,64,32,4,32,8,8,8,256,36.96025466918945,True,8481181
64,1,16,64,64,4,4,32,512,64,19.551231384277344,True,8484566
8,16,64,4,16,2,2,256,32,1024,61.72876739501953,True,8486763
256,2,16,32,256,8,1,1,1024,128,2147483648.0,False,8502132
4,16,32,16,8,16,8,32,256,1024,4.573184013366699,True,8505023
4,4,16,8,64,4,1,2,1,16,375.3666687011719,True,8511327
16,8,8,16,256,16,4,256,512,1024,159.95391845703125,True,8516087
8,4,8,8,32,128,256,1,512,8,184.2698211669922,True,8517946
8,32,64,512,8,32,4,1,256,2,142.5049591064453,True,8522900
4,1,128,1024,16,8,16,1,64,4,119.68921661376952,True,8530001
8,2,128,8,8,1,16,2,256,512,60.02995300292969,True,8533169
64,8,64,256,128,8,1,128,4,256,2147483648.0,False,8544507
16,32,32,128,16,128,4,32,32,256,302.7517395019531,True,8547721
4,1,32,512,16,64,64,2,256,1024,11.32953643798828,True,8550757
8,16,16,16,16,32,4,1,8,4,207.3139190673828,True,8552977
4,2,128,8,32,16,4,2,128,512,6.956031799316406,True,8560562
128,4,64,4,128,8,1,4,4,8,2147483648.0,False,8572959
64,4,16,64,256,4,8,8,512,64,150.78912353515625,True,8575728
4,64,128,4,64,8,2,1,256,128,2147483648.0,False,8590445
32,16,256,256,32,2,8,2,256,32,2147483648.0,False,8604352
8,64,256,8,8,16,2,32,32,1024,86.37030029296875,True,8607602
128,32,64,64,128,4,2,2,1024,1024,2147483648.0,False,8621461
64,2,64,4,64,16,8,4,512,32,45.68268966674805,True,8626024
4,16,16,512,32,64,16,1,32,4,125.60384368896484,True,8627636
32,8,32,512,64,16,2,1,64,2,68.0294418334961,True,8635715
8,4,128,4,64,8,4,8,32,128,10.793984413146973,True,8639794
8,2,16,8,8,128,1,4,256,1024,3.3955841064453125,True,8642221
32,2,16,16,64,16,1,16,32,128,8.7838716506958,True,8645328
8,32,32,4,8,4,1,4,2,16,873.0183715820312,True,8649002
32,1,4,32,64,16,16,1,512,512,10.083328247070312,True,8652291
16,64,128,1024,32,16,64,1,256,8,2147483648.0,False,8664629
4,16,16,32,512,2,2,1,128,64,2147483648.0,False,8679259
8,2,128,16,8,4,2,8,2,256,111.98566436767578,True,8681609
16,8,8,8,32,4,1,1,512,256,29.70521545410156,True,8684077
4,16,16,256,4,128,4,256,8,512,1992.3128662109373,True,8687427
128,8,8,4,512,4,4,1,4,512,43.39712142944336,True,8697665
4,32,32,1024,16,128,16,32,512,32,98.02342224121094,True,8699478
8,64,64,8,128,2,8,8,64,64,2147483648.0,False,8710846
4,1,8,128,4,32,2,2,512,64,5.509119987487793,True,8713550
32,4,4,16,64,128,8,128,16,256,1658.6065673828125,True,8716909
128,16,32,512,128,16,1,4,16,32,2147483648.0,False,8729030
16,2,32,32,16,1,64,1,128,128,157.42054748535156,True,8734251
16,4,4,8,16,4,4,64,64,256,77.82195281982422,True,8736482
4,64,128,16,16,32,16,2,128,128,53.94841766357422,True,8739361
16,64,128,128,32,2,64,8,64,128,2147483648.0,False,8750655
8,128,512,1024,8,2,2,2,16,512,2147483648.0,False,8763069
32,32,32,16,32,16,1,1024,256,1024,2147483648.0,False,8774393
4,8,64,4,64,1,8,1,512,8,145.77561950683594,True,8777865
8,64,128,64,16,32,16,8,128,256,115.3802261352539,True,8782476
8,2,32,256,16,64,1,8,64,16,6.862847805023193,True,8785252
32,1,4,8,128,2,64,1,256,512,65.69062042236328,True,8787229
32,16,16,512,64,128,8,1,64,128,64.94617462158203,True,8792353
8,16,128,128,32,16,8,2,128,512,5.1906561851501465,True,8798126
32,128,128,32,64,8,8,16,256,1024,2147483648.0,False,8812007
8,1,16,1024,16,256,4,16,256,512,1.8688000440597532,True,8814548
4,512,1024,256,4,4,4,16,1024,16,2147483648.0,False,8827507
16,8,16,4,16,8,2,32,2,32,1480.0240478515625,True,8831119
32,2,4,8,512,16,2,4,256,8,411.5486755371094,True,8835648
32,4,128,4,64,4,64,4,1024,32,37.18860626220703,True,8846657
8,8,256,8,8,8,1,512,1024,512,3.414016008377075,True,8849298
4,8,8,128,64,64,64,8,128,128,16.19865608215332,True,8852507
4,512,512,8,4,1,1,1,128,256,2147483648.0,False,8865625
4,4,16,16,32,1,2,256,32,512,89.78534698486328,True,8867111
4,4,8,32,4,16,4,256,256,256,55.342079162597656,True,8868344
16,4,32,16,16,64,32,8,1024,1024,5.097472190856934,True,8870752
8,4,32,64,32,32,1,2,1024,16,18.566144943237305,True,8876153
32,1,16,16,128,4,4,2,32,1024,2.023423910140991,True,8879507
4,32,128,32,64,4,4,8,4,32,101.1230697631836,True,8883935
4,4,4,128,16,256,1,1,1,4,2432.43017578125,True,8888260
64,2,128,16,64,2,16,2,16,128,2147483648.0,False,8902875
32,2,4,32,128,32,8,2,128,8,28.97715187072754,True,8904416
4,1,8,64,32,64,2,8,2,256,17.910783767700195,True,8907306
8,16,64,128,8,8,8,16,128,1024,3.0382080078125,True,8909608
8,2,8,8,8,512,16,8,256,8,127.67743682861328,True,8911687
64,32,64,8,128,1,1,1024,8,1024,2147483648.0,False,8925489
4,16,256,64,16,1,2,512,1024,1024,9.450495719909668,True,8928212
16,4,16,4,16,128,4,4,128,16,15.699968338012695,True,8931518
128,4,64,8,128,16,8,16,256,1024,115.0218276977539,True,8934397
8,8,16,64,64,4,1,2,512,2,578.0070190429688,True,8939474
4,4,8,16,4,16,1,128,8,1024,49.61894226074219,True,8941227
16,8,32,64,64,32,256,1,256,1,805.401611328125,True,8946490
32,64,128,32,32,4,32,16,128,64,2147483648.0,False,8958590
64,2,64,128,64,4,1,1,128,64,2147483648.0,False,8973419
32,64,64,512,64,16,16,2,512,256,2147483648.0,False,8985618
8,32,64,16,8,2,4,1,512,2,162.7115478515625,True,8990912
16,2,64,256,16,8,16,8,32,8,160.57752990722656,True,8992816
4,1,8,64,8,128,2,2,512,32,5.687295913696289,True,8995668
32,16,32,32,256,4,8,16,32,128,107.53945922851562,True,9000557
16,8,16,64,256,16,64,2,512,64,8.229887962341309,True,9003778
32,32,32,256,64,8,4,128,32,256,2147483648.0,False,9015157
8,4,4,32,32,32,1,32,64,64,54.25766372680664,True,9016801
4,128,256,64,8,2,2,4,4,8,1540.8927001953125,True,9023070
32,64,64,8,32,2,64,2,256,128,2147483648.0,False,9035161
4,1,64,1024,64,64,1,64,16,64,12.402688026428224,True,9037720
16,1,128,4,32,8,4,256,1024,512,2.722815990447998,True,9040025
4,32,64,256,4,32,1,2,1,32,243.4508819580078,True,9042000
4,1,16,32,4,8,64,16,64,128,409.0664978027344,True,9043938
4,8,16,256,64,64,4,2,8,8,68.36428833007812,True,9045417
16,128,512,64,16,4,2,64,2,512,2147483648.0,False,9057639
16,8,16,64,128,16,8,64,512,64,161.41209411621094,True,9059689
4,4,4,4,8,64,8,4,512,1024,4.501503944396973,True,9062908
32,4,64,512,64,8,4,4,16,128,7.479296207427978,True,9068383
32,8,32,8,32,64,1,16,8,64,208.5417022705078,True,9071256
64,2,4,4,128,1,4,16,256,256,50.500606536865234,True,9072926
4,1,4,4,8,4,2,2,512,128,5.766143798828125,True,9075451
8,32,128,256,8,8,4,16,8,128,101.29510498046876,True,9078031
4,1,8,16,4,64,128,2,512,2,2688.0400390625,True,9081946
4,32,512,64,8,4,1,128,2,1024,194.0899810791016,True,9084702
4,4,256,4,32,1,2,1,256,1024,2147483648.0,False,9099826
256,1,16,16,512,4,1,256,256,1024,209.82579040527344,True,9105134
4,16,32,32,16,128,16,16,1024,128,2.4842240810394287,True,9107369
4,128,512,8,16,2,1,32,64,256,2147483648.0,False,9119818
4,32,64,8,32,64,1,4,16,8,54.87001419067383,True,9130797
4,64,64,256,32,64,8,1,16,2,252.6771240234375,True,9133759
4,2,256,4,16,1,1,2,16,512,2147483648.0,False,9146656
4,64,64,32,128,2,4,16,256,64,2147483648.0,False,9158979
16,8,16,8,128,64,1,2,8,64,44.058624267578125,True,9167876
16,16,64,4,16,8,2,8,16,8,218.3936004638672,True,9170336
64,2,16,4,64,4,32,32,256,256,42.52671813964844,True,9171988
4,16,256,128,16,2,4,4,64,64,9.488384246826172,True,9175283
4,8,16,16,128,1,8,1,128,64,137.9542999267578,True,9177814
16,128,128,512,16,4,64,4,128,4,2147483648.0,False,9190019
8,16,16,128,64,8,1,8,256,1024,2147483648.0,False,9201405
32,128,256,8,32,1,8,16,128,512,2147483648.0,False,9215409
32,1,128,4,64,2,1,4,16,256,2147483648.0,False,9228339
4,256,256,128,8,1,256,4,512,512,2147483648.0,False,9239823
16,16,16,4,16,8,8,4,8,1024,94.6165771484375,True,9241784
4,8,128,256,16,8,8,2,8,64,98.5886688232422,True,9245141
4,32,1024,256,8,1,2,1,2,4,2147483648.0,False,9259556
4,1,16,256,16,256,1,2,64,4,29.861888885498047,True,9261880
64,8,16,256,128,16,2,256,2,1024,1355.503662109375,True,9268026
8,256,256,16,16,1,16,32,1024,1024,2147483648.0,False,9280482
4,2,8,64,64,16,2,16,2,1024,11.052032470703123,True,9283417
4,16,32,16,128,8,2,32,1024,32,116.57727813720705,True,9294513
32,32,64,4,32,64,4,8,128,8,378.9260864257813,True,9299863
16,4,128,64,16,2,128,8,128,8,6920.63134765625,True,9309264
4,16,32,64,128,32,1,32,2,1024,2147483648.0,False,9321649
4,4,512,32,4,2,8,1,1024,4,2147483648.0,False,9334696
8,8,16,512,32,128,32,32,32,1024,79.66925048828125,True,9336063
32,4,8,128,64,128,32,32,1024,256,33.54521560668945,True,9338048
16,1,512,32,16,1,4,4,1024,1024,102.96115112304688,True,9349692
4,32,64,256,64,4,1,1,8,2,2147483648.0,False,9364336
4,4,16,64,32,64,32,2,256,4,39.73836898803711,True,9366384
16,8,16,8,256,4,64,1,256,2,120.97535705566406,True,9369057
16,8,128,32,32,32,8,2,64,512,10.348544120788574,True,9380993
4,256,512,128,16,2,1,16,1024,64,2147483648.0,False,9395889
8,2,4,8,256,32,16,4,128,128,4.180992126464844,True,9398005
64,8,16,4,512,2,8,4,16,16,329.5395812988281,True,9403335
64,8,32,256,64,16,16,16,512,1024,130.27122497558594,True,9406081
4,16,128,256,16,64,4,64,4,64,126.00115203857422,True,9408085
8,128,128,32,64,2,128,2,128,2,2147483648.0,False,9419478
32,128,128,64,64,2,4,4,256,8,2147483648.0,False,9433348
8,2,128,4,32,32,1,2,1024,16,2147483648.0,False,9446181
32,8,32,64,32,32,64,2,256,8,669.5925903320312,True,9449591
32,4,256,8,32,1,1,16,32,512,5.221375942230225,True,9453838
16,2,128,16,64,16,8,64,64,64,17.58310317993164,True,9457287
16,1,32,64,128,16,1,2,512,128,2147483648.0,False,9470229
8,64,128,8,16,32,16,16,32,16,3003.883544921875,True,9477917
4,4,256,64,16,2,4,1,512,2,59.11552047729492,True,9485711
16,4,8,16,32,4,1,16,8,1024,8.024064064025879,True,9489453
4,8,64,16,8,128,4,2,64,4,41.436161041259766,True,9491752
4,8,32,512,16,16,1,128,256,128,32.8908805847168,True,9493687
16,32,64,64,128,16,2,1,4,16,2147483648.0,False,9507864
4,1,32,16,8,32,128,4,256,8,581.3114624023438,True,9509924
4,1,4,1024,4,512,2,32,16,64,249.10745239257807,True,9511557
64,8,128,512,64,16,4,16,256,1024,17.545215606689453,True,9516279
64,2,32,32,256,4,64,4,128,128,30.58687973022461,True,9520377
4,1,4,128,64,64,4,16,256,16,36.21273422241211,True,9521736
4,2,1024,16,4,4,1,8,1,512,1535.3753662109375,True,9529890
16,16,64,4,64,16,4,64,64,64,25.435136795043945,True,9532168
16,16,256,8,32,2,256,2,256,256,2147483648.0,False,9544398
128,1,4,128,256,32,32,2,32,256,41.21702575683594,True,9547190
4,4,32,64,64,16,4,64,64,128,3.527679920196533,True,9549610
512,2,8,8,512,1,2,16,1024,256,175.6610565185547,True,9556369
4,1,8,256,16,32,4,32,32,128,24.47052764892578,True,9557500
4,16,16,32,16,8,2,2,512,16,10.65881633758545,True,9560554
8,4,4,32,16,512,1,256,128,1024,13.467647552490234,True,9563593
4,32,128,128,32,32,2,2,1024,512,67.13651275634766,True,9572495
8,32,32,64,256,8,8,128,256,1024,105.1340789794922,True,9583838
32,128,128,64,32,2,64,1,64,256,2147483648.0,False,9598227
8,1,64,64,64,64,16,32,128,128,4.142079830169678,True,9600311
32,2,128,64,32,32,2,1,8,128,2147483648.0,False,9615283
16,1,256,16,16,2,8,2,128,512,2147483648.0,False,9628435
8,16,64,128,8,64,2,8,512,16,3.7171199321746826,True,9630766
64,4,32,128,64,8,8,4,32,256,19.961856842041016,True,9635507
4,128,128,4,64,8,2,2,1024,64,2147483648.0,False,9649964
8,32,1024,64,8,2,1,32,8,1024,98.90509033203124,True,9652230
4,1,128,1024,32,32,32,1,32,512,2147483648.0,False,9663479
8,8,8,4,64,4,128,1,128,256,20.30284881591797,True,9666986
8,2,8,8,256,1,1,2,4,16,2147483648.0,False,9678519
8,16,256,1024,16,4,1,1,2,2,2147483648.0,False,9692935
8,16,16,256,64,16,2,1,4,32,36.063232421875,True,9696817
256,2,4,32,256,8,64,1,128,4,2147483648.0,False,9708464
16,4,16,32,16,8,1,64,2,128,352.4208679199219,True,9710659
4,4,256,1024,4,4,256,2,256,256,802.3705444335938,True,9715621
4,2,256,1024,32,4,1,4,64,16,2147483648.0,False,9728522
4,128,128,512,4,64,32,2,32,32,3494.362060546875,True,9734833
4,4,4,64,256,16,2,2,128,64,66.96141052246094,True,9740713
8,8,64,32,128,1,4,32,8,256,57.54572677612305,True,9743388
32,16,32,256,128,16,4,4,8,8,673.1397094726562,True,9748694
8,1,8,16,16,2,1,4,8,256,9.996288299560549,True,9751079
4,32,32,32,128,8,32,4,128,16,33.117183685302734,True,9752804
256,1,4,8,1024,4,4,4,512,256,30.315519332885746,True,9755404
8,16,16,8,256,8,8,8,32,8,210.59686279296875,True,9760252
8,1,32,8,256,4,4,4,8,32,35.132415771484375,True,9766706
32,1,32,32,32,16,1,4,1,16,1347.8082275390625,True,9770643
8,256,256,8,8,16,2,4,512,256,2147483648.0,False,9783158
8,2,64,4,128,8,128,8,512,8,154.3004150390625,True,9784663
4,8,8,8,4,4,4,64,64,256,128.5437469482422,True,9785923
4,32,32,4,16,4,1,1,512,128,31.053823471069336,True,9790150
4,2,64,128,4,32,8,64,1024,256,2.4033279418945312,True,9792331
8,8,128,8,32,2,64,2,64,1024,373.0268249511719,True,9797849
4,32,64,64,32,32,2,16,8,128,19.369983673095703,True,9804113
8,16,1024,4,8,2,32,1,256,512,2147483648.0,False,9822534
4,2,8,1024,8,128,2,4,1024,512,2.5538558959960938,True,9825186
8,2,8,256,128,32,8,128,1024,512,8.666111946105957,True,9827526
4,16,16,64,4,64,16,8,16,512,50.343936920166016,True,9829443
32,2,32,1024,32,32,1,8,16,256,2.9327359199523926,True,9831795
4,8,32,512,16,32,2,16,256,32,6.4931840896606445,True,9834296
4,1,16,64,16,8,2,64,32,256,17.053695678710938,True,9837126
4,1,64,64,64,4,64,1,1024,16,29.34169578552246,True,9840670
8,4,32,8,8,1,2,2,256,32,4.587520122528076,True,9843554
32,16,64,32,128,16,4,128,8,128,602.3956298828125,True,9849054
8,64,128,1024,64,16,2,4,8,256,2147483648.0,False,9861320
8,8,8,32,8,8,32,16,32,16,3977.51904296875,True,9867144
4,8,32,32,256,4,1,32,2,64,2147483648.0,False,9879681
4,128,512,256,8,4,16,1,256,64,2147483648.0,False,9892271
256,1,16,8,512,4,16,16,256,64,159.29855346679688,True,9895048
16,512,512,128,16,1,4,1,512,256,2147483648.0,False,9905058
16,8,8,128,256,16,16,4,512,4,94.27558135986328,True,9907178
32,16,256,512,32,8,1,1,512,64,2147483648.0,False,9924849
32,16,16,32,64,4,1,8,128,16,2147483648.0,False,9936232
128,4,64,8,128,2,1,1,8,8,2147483648.0,False,9954878
8,2,8,32,16,32,32,1,128,512,10.189824104309082,True,9957919
16,64,64,64,32,4,2,4,512,4,2147483648.0,False,9969247
4,16,64,64,8,1,4,2,256,512,44.35763168334961,True,9970671
4,16,16,64,4,8,8,1,128,128,12.97612762451172,True,9973416
4,32,128,128,16,2,1,32,128,1024,13.911040306091309,True,9979972
32,8,32,4,32,32,1,16,256,256,25.9102725982666,True,9982226
4,32,32,32,8,128,4,64,512,512,10.82470417022705,True,9985424
4,8,16,128,16,16,4,1,512,1,21.486591339111328,True,9988676
16,8,128,4,32,2,8,16,128,128,14.953472137451172,True,9991666
4,2,64,128,64,16,2,1,4,2,2147483648.0,False,10004625
8,8,64,64,128,16,64,1,128,128,25.011199951171875,True,10008557
16,256,256,64,32,8,2,16,8,32,2147483648.0,False,10022955
4,32,256,128,4,4,1,4,256,8,8.642560005187988,True,10026175
32,64,128,8,32,16,2,1,256,16,2147483648.0,False,10040297
4,8,8,8,16,128,4,32,4,512,55.50694274902344,True,10041707
32,2,128,8,64,16,64,2,1024,1024,2147483648.0,False,10054230
4,1024,1024,256,4,4,1,4,32,16,2147483648.0,False,10071306
32,4,16,512,128,64,4,16,64,64,6.450175762176514,True,10073896
16,16,32,256,256,8,256,1,256,128,29.646848678588867,True,10078400
4,8,8,1024,4,512,16,8,1024,64,10.398719787597656,True,10081051
4,1,16,16,256,1,16,4,32,256,2.2568960189819336,True,10083352
8,16,64,64,8,32,256,1,256,4,859.5384521484375,True,10089535
4,2,256,16,32,1,128,2,1024,16,151.54176330566406,True,10094697
4,2,8,32,8,4,2,4,4,4,1557.9781494140625,True,10097674
8,8,8,4,128,2,2,2,16,16,43.53023910522461,True,10102909
4,4,64,16,4,1,8,16,128,1024,14.310400009155272,True,10105442
4,8,8,32,8,128,1,32,256,32,27.101184844970703,True,10106778
128,16,16,64,128,16,1,2,256,512,2147483648.0,False,10118875
8,2,64,32,16,1,8,1,32,1024,104.11417388916016,True,10122702
8,8,64,128,32,4,16,1,32,256,96.33792114257812,True,10127064
8,4,16,256,16,32,1,512,1024,512,29.758464813232425,True,10128874
8,2,256,32,8,8,32,4,256,64,96.6645736694336,True,10133712
32,8,32,32,32,64,1,32,4,512,75.37152099609375,True,10136105
64,1,128,8,64,2,2,128,128,512,2.879487991333008,True,10138379
4,16,32,16,32,128,8,32,128,1024,55.44652938842773,True,10139815
4,64,64,256,16,8,64,4,64,16,518.8013916015625,True,10142721
4,1,16,128,128,16,4,8,1024,1024,0.886784017086029,True,10145913
256,1,16,4,256,8,64,2,512,64,183.9831085205078,True,10158199
4,32,256,512,4,4,1,2,4,256,525.3304443359375,True,10162264
4,1,16,4,8,128,2,1,128,1,166.57203674316406,True,10163868
32,16,16,4,256,2,16,2,16,8,1416.5186767578125,True,10169668
8,8,32,32,256,4,4,2,4,256,43.846656799316406,True,10179891
8,64,64,512,8,32,1,32,128,256,143.20127868652344,True,10184748
32,2,8,64,256,16,1,64,128,1024,55.48543930053711,True,10189269
8,8,64,8,32,4,1,1024,4,1024,627.4263305664062,True,10192816
4,2,16,128,32,64,4,2,128,8,9.461759567260742,True,10195575
16,4,16,256,16,16,8,16,8,512,31.62009620666504,True,10197003
4,64,64,8,8,64,4,2,1024,512,34.50675201416016,True,10199588
16,2,16,8,64,8,8,1,64,32,17.716224670410156,True,10204157
128,16,64,8,128,1,4,8,8,128,157.8260498046875,True,10215110
32,2,32,256,128,16,16,1,64,64,13.873151779174805,True,10223656
4,16,64,512,32,32,1,8,128,256,5.126143932342529,True,10229338
8,16,512,128,16,4,4,8,256,64,3.817471981048584,True,10234824
32,16,64,4,32,32,2,4,512,32,24.566783905029297,True,10237541
4,64,1024,64,4,4,1,32,512,256,15.269887924194336,True,10241428
8,2,4,16,256,4,8,64,8,128,324.5670471191406,True,10243250
8,8,16,4,8,4,4,1,256,2,97.55750274658205,True,10245053
4,1,8,4,128,1,64,4,256,512,98.04185485839844,True,10246456
512,4,16,64,512,4,8,32,256,512,2147483648.0,False,10259108
4,8,256,128,4,1,16,32,128,32,160.6973419189453,True,10260866
4,16,512,32,4,8,2,8,128,8,25.430015563964844,True,10262707
64,8,8,8,512,8,2,16,64,128,2147483648.0,False,10274914
8,2,16,128,64,32,16,32,128,512,1.7489919662475586,True,10277095
4,8,128,128,4,16,2,2,1024,2,17.907712936401367,True,10280430
8,2,16,512,64,64,8,1,512,8,9.490431785583496,True,10283294
32,1,8,64,64,64,4,128,8,1024,24.183807373046875,True,10286669
8,2,8,4,16,4,4,4,4,64,140.4794921875,True,10288396
8,8,512,256,8,1,4,32,128,256,8.033280372619629,True,10291454
4,64,128,256,8,64,4,64,64,512,45.7625617980957,True,10294203
4,2,1024,512,4,4,1,8,128,8,35.05152130126953,True,10300569
16,8,8,64,64,16,2,2,64,2,120.86988830566406,True,10303386
4,2,64,512,4,128,1,128,1024,512,5.1220479011535645,True,10305397
32,2,128,256,32,2,128,2,1024,16,385.8002014160156,True,10317574
32,1,32,4,64,2,8,2,16,8,270.6820983886719,True,10322826
32,16,32,4,128,16,4,4,256,128,46.653438568115234,True,10327674
16,4,16,512,64,32,32,16,256,512,3.875839948654175,True,10330161
16,8,16,16,256,1,4,2,256,16,55.88275146484375,True,10333829
4,8,8,4,128,1,2,2,1024,2,817.6865234375,True,10339468
32,8,8,64,256,8,1,1024,64,1024,2147483648.0,False,10351633
32,2,8,256,32,64,2,1,8,1024,11.36128044128418,True,10355449
8,4,16,64,256,16,1,4,1,1024,35.60960006713867,True,10365826
128,8,64,64,128,1,8,4,16,64,205.2577209472656,True,10376174
16,8,128,4,16,2,1,32,8,128,15.485952377319336,True,10379192
16,1,32,1024,16,128,8,8,512,32,3.463167905807495,True,10381328
64,4,16,8,128,2,16,1,1024,64,72.55244445800781,True,10389444
16,128,128,4,64,4,32,16,512,32,2147483648.0,False,10401738
4,1,64,8,8,16,16,2,64,2,826.4386596679688,True,10406129
64,16,64,64,64,4,4,32,64,128,128.72909545898438,True,10411582
64,1,16,4,64,4,8,8,64,8,100.7646713256836,True,10413404
16,16,64,64,64,1,128,8,128,32,651.8251342773438,True,10416427
32,1,16,128,128,64,16,8,16,1024,7.392255783081055,True,10419113
16,8,64,4,64,64,256,4,512,256,65.9578857421875,True,10421966
32,1,8,16,64,4,8,2,512,64,11.489279747009276,True,10425621
4,2,16,8,256,1,1,2,16,16,2147483648.0,False,10438521
32,4,8,256,128,64,8,1,128,32,6.2863359451293945,True,10441801
4,2,8,8,32,32,64,1,128,1024,11.887616157531738,True,10444125
32,16,32,256,64,8,1,256,128,256,2147483648.0,False,10455436
8,2,8,8,32,256,128,1,256,1,2246.203369140625,True,10459190
8,8,128,1024,8,32,32,4,64,256,87.1905288696289,True,10460965
32,4,64,128,64,32,128,4,512,256,86.87615966796875,True,10465515
128,4,4,8,256,16,64,8,1024,512,176.75570678710938,True,10470346
4,2,4,4,8,16,4,4,1024,1024,4.166656017303467,True,10472696
8,32,64,32,16,1,32,8,64,1024,177.02297973632812,True,10475456
32,8,8,256,128,64,1,16,32,128,2147483648.0,False,10486799
8,2,8,8,16,8,64,1,128,1024,26.09663963317871,True,10488680
8,8,1024,512,8,2,4,16,128,256,79.58732604980469,True,10491881
8,8,64,8,32,2,4,4,8,512,17.755136489868164,True,10495335
128,8,32,16,128,2,8,4,512,512,82.14220428466797,True,10500959
4,64,512,128,4,2,4,1,128,1,2147483648.0,False,10513438
8,16,32,16,32,64,64,1,512,32,50.42892837524414,True,10515833
16,64,128,8,32,4,64,4,64,32,2147483648.0,False,10527135
4,64,256,4,4,16,2,2,32,8,412.6156921386719,True,10530290
4,32,64,4,128,16,1,1,64,128,2147483648.0,False,10549189
4,16,16,4,4,64,256,1,512,32,344.0005187988281,True,10550736
8,2,128,8,64,1,1,8,1,16,1025.565673828125,True,10560978
8,1,8,8,8,256,16,8,1024,1024,5.685247898101807,True,10563577
4,32,256,4,16,8,8,8,512,128,26.654720306396484,True,10565541
16,2,32,256,128,8,1,512,32,512,68.14412689208984,True,10568014
4,2,8,128,4,32,1,128,1024,512,8.90982437133789,True,10570454
4,16,16,32,8,64,4,8,8,64,119.48953247070312,True,10571987
512,1,4,8,512,16,1,2,32,64,2147483648.0,False,10583873
16,2,8,4,32,256,2,4,8,512,5.571584224700928,True,10585873
32,2,16,32,256,4,1,32,1,1024,38.24127960205078,True,10590611
4,4,128,4,8,4,1,64,16,1024,3.072000026702881,True,10592747
16,8,16,256,32,32,128,2,512,256,14.062591552734377,True,10595990
16,8,64,32,128,8,16,8,32,16,79.75321960449219,True,10597994
8,8,8,128,32,64,16,4,16,64,64.15564727783203,True,10599931
32,4,16,64,32,16,4,256,128,256,105.0808334350586,True,10601611
16,2,128,64,16,8,1,8,64,32,7.04307222366333,True,10605386
16,8,64,8,16,8,8,32,512,1024,3.846143960952759,True,10607785
32,32,32,8,64,2,4,1,512,16,2147483648.0,False,10619103
8,8,128,128,32,1,32,4,1024,128,129.93125915527344,True,10621590
4,128,1024,256,4,1,16,4,32,1024,2757.02783203125,True,10629651
4,4,32,256,32,64,4,2,128,8,4.890624046325684,True,10632603
4,16,256,32,32,4,1,128,1,128,353.39776611328125,True,10637611
4,2,16,1024,16,256,1,16,32,32,15.941632270812988,True,10640989
32,2,128,32,32,32,2,2,2,2,2147483648.0,False,10653495
4,32,256,64,8,4,1,256,64,256,14.628864288330078,True,10658970
16,16,64,32,128,1,1,1,128,64,2147483648.0,False,10676915
8,16,32,128,16,4,4,32,8,32,672.2611083984375,True,10679338
4,512,512,8,16,1,8,2,32,1024,2147483648.0,False,10692196
16,8,16,256,128,16,4,128,128,512,75.92960357666016,True,10694833
32,4,128,8,64,16,1,1,4,16,2147483648.0,False,10713427
4,8,16,128,128,32,2,1,256,4,69.59513854980469,True,10720196
32,2,8,4,64,128,16,16,32,512,7.075839996337891,True,10722780
16,32,64,32,16,1,2,64,1024,1024,19.787776947021484,True,10726860
16,1,8,8,32,4,1,64,8,64,235.69818115234372,True,10728934
8,2,4,64,32,256,1,4,1,128,107.14009857177734,True,10730805
4,256,256,4,8,4,16,16,16,16,2147483648.0,False,10742303
8,16,64,128,32,32,1,32,1,64,332.75494384765625,True,10747555
32,16,32,64,32,16,1024,1,1024,1,2147483648.0,False,10759010
64,4,32,64,128,8,1,32,16,64,234.23692321777344,True,10764000
8,8,32,8,16,1,2,64,2,128,1292.1241455078125,True,10766866
64,4,4,8,64,32,1,32,64,1024,100.13286590576172,True,10769470
4,8,8,128,64,128,2,16,256,1024,6.317056179046631,True,10772981
64,16,64,4,128,8,4,32,32,32,2147483648.0,False,10784284
32,1,8,16,64,128,128,2,256,4,454.319091796875,True,10786839
32,16,128,1024,32,16,4,8,32,256,87.33798217773438,True,10789729
4,8,64,256,16,64,1,8,512,512,2.143232107162476,True,10792107
4,64,128,8,16,2,64,2,256,4,779.1063232421875,True,10795386
4,32,512,256,4,2,1,4,8,1024,271.1203918457031,True,10799569
4,8,32,16,4,32,2,1,4,256,211.2174072265625,True,10801635
