A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,0,0,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,111616,True,92192
0,0,0,0,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,25,4,5,2,1,2048,1,128,1,2,8,707584,True,93417
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,1,25,2,1,2048,1,16,1,4,32,112640,True,94376
0,0,0,0,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,25,2,10,2,1,2048,1,32,1,4,16,210944,True,95200
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,110592,True,96155
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,1,1,8,256,220160,True,96756
0,0,0,0,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,110592,True,97329
0,0,0,0,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,111616,True,98161
0,0,0,0,1,0,2,1,1,0,2,16,8,2,1,1,1,1000,5,4,25,2,1,2048,1,8,1,4,64,1694720,True,98977
0,0,1,0,0,1,0,2,0,2,1,16,1,8,2,1,1,1000,20,5,5,2,1,2048,1,1024,1,2,1,5132288,True,99926
0,1,0,0,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,2,1,128,8,704512,True,101113
1,1,1,0,1,2,0,1,0,1,2,16,4,1,1,2,2,1000,40,1,1,1,25,2048,1,4,1,512,1,9223372036854775807,False,101801
0,0,0,0,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,125,2,1,4,1,2048,1,1,1,16,128,602112,True,102862
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,500,1,2,1,1,2048,1,32,1,4,16,262144,True,103662
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,108544,True,104641
0,0,0,0,1,0,2,1,1,0,2,16,1,1,8,2,1,1000,20,2,25,1,1,2048,1,32,1,4,16,225280,True,105372
0,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,110592,True,106059
0,0,0,0,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,173056,True,106912
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,4,16,105472,True,107824
1,0,1,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,50,1,1,1,2048,1,32,1,64,1,5888000,True,108796
1,0,0,0,1,0,2,1,0,1,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,1,64,106496,True,109695
1,0,0,0,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,64,1,2,16,193536,True,110587
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,8,8,108544,True,111408
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,256,1,2,4,138240,True,112338
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,1,64,104448,True,113182
1,0,0,0,1,2,1,0,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,1,64,107520,True,113907
1,1,0,0,1,2,1,0,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,1,64,184320,True,115103
1,0,0,0,0,0,2,1,1,0,2,16,2,1,8,1,1,1000,20,2,25,1,1,2048,1,8,1,16,16,201728,True,116037
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,1,64,107520,True,116773
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,1,64,105472,True,117715
1,0,1,1,1,0,1,2,2,1,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,1,64,405504,True,118477
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,1,64,104448,True,119333
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,1,64,104448,True,120097
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,1,64,105472,True,121047
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,1,25,1,2048,1,32,1,1,64,1098752,True,121814
1,0,1,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,1,64,405504,True,122760
1,0,0,0,1,2,1,0,1,0,2,16,16,1,1,1,1,1000,4,2,25,5,1,2048,1,64,1,1,32,460800,True,123884
1,0,0,0,1,0,2,1,1,0,2,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,32,1,1,64,107520,True,124647
