tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
128,128,4,8,4.582399845123291,True,11373604
128,64,128,8,13.703167915344238,True,11376472
512,512,2,2,3.8553600311279297,True,11378870
2,16,2,2,971.3530883789062,True,11381278
256,1024,2,32,3.689471960067749,True,11383701
512,256,16,4,3.514368057250977,True,11386197
512,64,8,1,8.349696159362793,True,11389024
128,1024,64,2,1.1653120517730713,True,11391410
128,256,2,2,4.91315221786499,True,11393862
256,1024,128,2,1.1878399848937988,True,11396337
16,128,8,64,28.238847732543945,True,11400012
512,1024,32,2,1.1919360160827637,True,11402098
32,8,32,8,194.7310028076172,True,11403933
4,8,1,1,866.1954345703125,True,11406474
64,1024,2,16,2.7535359859466557,True,11408940
32,128,2,16,9.698304176330566,True,11411876
4,256,2,4,35.325950622558594,True,11416043
1024,256,4,2,3.547136068344116,True,11418505
16,16,1,1,110.48857879638672,True,11420089
32,128,4,16,12.44979190826416,True,11422924
256,1024,4,2,2.1719040870666504,True,11425578
8,128,4,64,54.84339141845703,True,11430740
32,1024,16,16,2.1073920726776123,True,11433156
1024,4,128,4,195.8297576904297,True,11434980
1024,32,2,4,15.293439865112305,True,11438076
256,1024,1,128,10.755071640014648,True,11441111
16,32,2,8,62.52441787719727,True,11446741
256,64,1,2,12.001279830932615,True,11449868
1024,8,2,8,62.79987335205078,True,11455341
256,512,64,1,2.051071882247925,True,11457696
64,256,4,2,2.5866239070892334,True,11460122
256,128,16,2,4.676608085632324,True,11462756
128,16,8,8,47.431678771972656,True,11467892
64,512,8,16,1.9353599548339844,True,11470541
8,1,4,1,3543.57958984375,True,11475618
64,1024,2,64,1.7756160497665403,True,11478030
512,32,4,16,24.835071563720703,True,11481676
1024,32,8,4,16.472063064575195,True,11485010
128,16,2,1,27.79955291748047,True,11488736
256,2,4,1,167.28883361816406,True,11490506
32,32,4,8,32.01638412475586,True,11494502
4,512,1,16,19.668991088867188,True,11497848
16,1024,1,4,5.154816150665283,True,11500469
16,256,16,32,14.452735900878906,True,11503505
512,256,16,64,4.055039882659912,True,11506292
32,256,1,256,9.387007713317873,True,11509229
64,256,1,128,5.114880084991455,True,11511962
16,256,8,128,16.305152893066406,True,11515068
512,1024,128,8,1.9240959882736208,True,11517428
128,4,128,1,160.63999938964844,True,11519088
4,32,4,32,416.31640625,True,11521081
128,128,128,2,6.196224212646484,True,11523520
1024,1024,1,512,10.516480445861816,True,11526354
128,128,128,8,7.079936027526856,True,11528818
64,128,1,1,12.133376121520996,True,11531808
2,256,1,4,70.46656036376953,True,11537898
512,64,512,2,12.16921615600586,True,11540944
64,256,2,32,3.707904100418091,True,11543645
32,256,4,1,4.816895961761475,True,11546456
16,128,8,2,16.978944778442383,True,11549474
64,32,16,32,26.877952575683597,True,11553214
32,128,4,2,8.332287788391113,True,11555930
64,1024,1,64,7.687168121337891,True,11558683
1024,8,256,2,94.55923461914062,True,11560453
256,256,16,16,3.821568012237549,True,11563110
128,32,4,2,15.215616226196287,True,11566412
128,64,16,2,8.335359573364258,True,11569004
16,1024,4,256,4.80460786819458,True,11571774
4,512,4,8,18.62451171875,True,11575062
8,256,2,4,17.81452751159668,True,11578688
16,512,1,64,8.346624374389648,True,11581423
8,32,1,8,123.34591674804688,True,11583055
1024,128,4,1,6.054912090301514,True,11585935
64,16,2,16,33.87801742553711,True,11589962
128,32,8,8,24.09779167175293,True,11593498
512,32,512,1,22.05081558227539,True,11596960
512,512,2,512,3.836927890777588,True,11599712
1024,1024,32,4,1.223680019378662,True,11602192
128,256,8,64,3.64851188659668,True,11604662
512,128,256,2,6.790143966674805,True,11607261
256,512,16,2,1.481727957725525,True,11609598
128,64,8,8,12.190719604492188,True,11612423
1024,256,2,1,7.1342082023620605,True,11614995
1,256,1,256,287.4316711425781,True,11616880
1024,64,32,1,8.59443187713623,True,11619462
64,1024,2,2,3.208192110061645,True,11621874
512,256,32,2,3.571712017059326,True,11624510
512,256,8,2,2.63372802734375,True,11626887
64,1024,64,4,1.1458560228347778,True,11629265
4,256,1,64,59.99615859985352,True,11634833
32,1,1,1,802.3838500976562,True,11637195
512,16,16,4,47.00774383544922,True,11641982
256,64,128,4,12.835840225219728,True,11645001
256,8,4,2,56.9989128112793,True,11650347
1,256,1,128,259.478515625,True,11652224
256,32,64,8,25.95020866394043,True,11655936
2,64,2,32,432.6963195800781,True,11657863
1024,64,4,4,8.117247581481934,True,11660668
16,1024,4,256,4.807680130004883,True,11663061
1024,64,64,2,12.488703727722168,True,11666088
16,1024,8,1,2.915328025817871,True,11668594
8,1024,1,1024,31.559680938720703,True,11672642
32,1024,1,256,5.560319900512695,True,11675179
512,2,512,2,373.2879333496094,True,11677138
1024,16,2,8,31.514623641967773,True,11681302
512,32,16,1,15.58732795715332,True,11684458
256,16,32,1,29.827072143554688,True,11688366
128,128,4,2,4.521984100341797,True,11690868
32,64,4,4,16.24883270263672,True,11694126
1024,32,32,8,24.806400299072266,True,11698089
1024,128,1,128,8.607744216918945,True,11701039
64,32,32,8,24.730623245239254,True,11704437
64,256,4,32,3.535871982574463,True,11706891
32,512,4,2,2.726912021636963,True,11709688
128,1024,64,1,1.183743953704834,True,11711967
32,64,16,1,16.23142433166504,True,11715091
64,512,8,8,1.930240035057068,True,11717542
32,64,32,32,27.99718475341797,True,11721362
256,32,4,4,15.936511993408203,True,11724598
2,1024,1,4,20.67967987060547,True,11728092
1024,4,8,4,123.08787536621094,True,11729800
1024,4,512,1,159.70713806152344,True,11731554
128,1024,1,64,10.957823753356934,True,11734348
512,256,32,16,3.892224073410034,True,11736970
512,32,16,4,24.387584686279297,True,11740610
256,32,128,4,25.598976135253903,True,11744381
128,512,4,256,2.31116795539856,True,11746898
128,32,1,8,16.253952026367188,True,11750016
512,128,2,128,8.265727996826172,True,11752993
256,16,32,8,49.46329498291016,True,11758081
8,128,4,4,33.452030181884766,True,11762394
1024,64,64,4,13.241344451904297,True,11765422
32,1024,8,4,1.5267839431762695,True,11767750
64,8,1,8,59.474945068359375,True,11773250
1024,256,128,2,3.750911951065064,True,11775853
128,16,32,1,29.86598396301269,True,11779778
512,128,64,16,7.296000003814697,True,11782339
64,64,2,4,8.22374439239502,True,11784986
1024,16,32,4,47.25555038452149,True,11790007
128,512,4,256,2.312191963195801,True,11792379
256,16,32,8,49.46739196777344,True,11797180
4,32,1,8,250.3004150390625,True,11799174
8,512,8,16,14.036992073059082,True,11802166
512,128,256,1,6.213632106781006,True,11804881
4,1024,2,1,11.323391914367676,True,11808044
16,512,4,64,7.363584041595459,True,11810829
256,8,64,4,95.97132873535156,True,11812442
256,128,256,4,6.581247806549072,True,11815149
4,64,1,64,226.2927398681641,True,11817194
512,512,64,4,2.124799966812134,True,11819720
128,128,16,1,4.50867223739624,True,11822606
2,512,2,32,58.72230529785156,True,11827978
64,64,64,1,11.711487770080566,True,11831274
64,128,2,2,4.679679870605469,True,11833842
1024,4,256,4,195.78469848632807,True,11835705
8,256,2,1,17.253376007080078,True,11839002
128,32,8,1,15.149056434631348,True,11842163
512,512,4,1,3.869695901870728,True,11844680
32,64,32,32,27.995136260986328,True,11848601
256,128,16,32,7.055359840393066,True,11851234
512,8,32,2,85.44563293457031,True,11857892
512,1024,512,2,3.9383039474487305,True,11860725
8,1,8,1,3568.835693359375,True,11865869
64,512,1,4,3.8410239219665527,True,11868518
8,8,1,1,426.8492736816406,True,11870561
1024,8,8,8,93.90796661376952,True,11872148
512,64,2,1,11.712512016296388,True,11875001
512,1024,16,8,1.2124160528182983,True,11877492
64,128,16,64,7.737343788146973,True,11880333
4,16,1,1,434.0408325195313,True,11882280
16,16,8,8,193.1919403076172,True,11883931
64,64,16,32,13.689855575561523,True,11887105
128,128,1,2,9.093119621276855,True,11889974
32,128,4,64,13.65401554107666,True,11892858
4,256,2,256,67.82361602783203,True,11898906
16,8,1,2,223.1654357910156,True,11900725
256,4,1,1,90.70694732666016,True,11902341
16,256,1,8,8.972288131713867,True,11905012
32,128,16,16,13.425663948059082,True,11908027
2,4,2,1,3641.212890625,True,11913277
64,256,4,128,3.734528064727783,True,11916019
64,1024,1,256,7.175168037414551,True,11918890
8,256,4,2,17.2410888671875,True,11921913
64,1024,1,64,7.718912124633789,True,11924599
128,1,16,1,444.0873107910156,True,11926653
1024,1,8,1,358.63348388671875,True,11928525
1024,512,64,4,2.110464096069336,True,11930926
8,256,4,16,26.73151969909668,True,11934743
16,32,16,2,63.78700637817383,True,11940135
64,8,4,4,58.84723281860352,True,11945545
1024,32,16,32,26.88921546936035,True,11949255
512,16,32,8,49.734657287597656,True,11954092
512,512,2,128,4.414463996887207,True,11957184
128,512,64,2,1.903615951538086,True,11959565
256,64,256,4,12.951552391052246,True,11962510
128,256,64,8,3.56659197807312,True,11964898
128,256,4,64,3.576832056045532,True,11967261
256,32,4,8,16.59596824645996,True,11970458
16,32,4,2,58.91276931762695,True,11975934
256,1024,1,16,8.499199867248535,True,11978910
1024,16,128,2,46.75276947021485,True,11983682
256,64,32,2,12.37606430053711,True,11986734
64,128,2,2,4.680704116821289,True,11989227
128,8,4,1,52.42060852050781,True,11994178
4,16,4,8,521.6296997070312,True,11996332
1024,8,1,4,57.74028778076172,True,12001753
4,512,1,1,20.409343719482425,True,12005103
64,32,8,16,24.809471130371094,True,12008822
512,1024,8,4,0.9584640264511108,True,12011242
128,32,2,16,17.21753692626953,True,12014499
512,16,16,8,48.40857696533203,True,12019481
32,8,2,8,126.21414184570312,True,12021361
128,32,128,4,25.28358459472656,True,12024927
16,2,2,2,895.71533203125,True,12027351
256,128,4,8,4.538368225097656,True,12029829
32,4,2,4,231.8725128173828,True,12031666
32,1024,4,256,2.446336030960083,True,12034272
128,512,4,128,2.348031997680664,True,12036774
32,512,4,8,2.654207944869995,True,12039637
64,512,32,4,1.9230719804763796,True,12042341
1024,128,1,32,6.696959972381592,True,12045027
256,512,128,1,1.9814399480819704,True,12047678
64,256,8,16,3.486720085144043,True,12050493
256,512,32,1,1.4561280012130735,True,12052951
128,128,2,16,5.0135040283203125,True,12055556
16,1024,8,1,2.9163520336151123,True,12058070
256,32,8,8,23.87353515625,True,12061779
16,64,2,32,52.29568099975586,True,12067051
64,256,1,32,3.346431970596313,True,12069810
256,64,16,1,8.50534439086914,True,12072558
128,256,2,1,6.866943836212158,True,12075276
512,256,16,1,2.6060800552368164,True,12077883
32,4,8,2,234.65061950683597,True,12079785
8,1024,2,4,5.491712093353272,True,12082342
1024,32,2,8,15.997952461242676,True,12085605
512,64,64,2,12.38425636291504,True,12088440
64,2,16,1,229.01657104492188,True,12090213
64,1024,16,16,1.1581439971923828,True,12092513
16,512,1,64,8.354816436767578,True,12095189
128,1,1,1,252.41497802734372,True,12097092
64,1024,32,2,1.1325440406799316,True,12099702
1024,256,2,256,7.887872219085693,True,12102543
1024,1,512,1,612.0130615234375,True,12104741
32,64,2,2,15.518719673156738,True,12107696
512,256,4,1,5.032959938049316,True,12110467
256,4,256,2,186.81138610839844,True,12112333
128,128,4,64,6.750207901000977,True,12114995
1024,64,8,32,13.660160064697266,True,12118364
128,128,4,2,4.527103900909424,True,12120885
2,1024,1,4,20.67558479309082,True,12124358
32,32,2,16,34.28351974487305,True,12128519
8,64,1,16,68.17587280273438,True,12134362
512,256,2,128,4.212736129760742,True,12137187
1024,2,512,1,317.6263732910156,True,12139069
256,128,64,1,6.345727920532227,True,12141953
1024,2,128,1,313.3255615234375,True,12143877
512,32,64,1,23.37484741210937,True,12147357
512,1024,2,64,4.599808216094971,True,12150295
32,256,16,1,4.574207782745361,True,12152755
128,4,32,2,163.78982543945312,True,12154366
128,1024,1,256,10.44275188446045,True,12157455
128,16,64,2,46.461952209472656,True,12162335
8,16,4,1,226.68185424804688,True,12164015
32,1024,8,64,2.0992000102996826,True,12166863
32,32,2,2,29.281280517578125,True,12170655
1024,32,1,4,15.546367645263672,True,12174137
128,512,1,64,4.420608043670654,True,12176501
2,1024,1,1,22.937599182128903,True,12180071
512,512,1,512,8.035327911376953,True,12182815
1024,2,256,1,307.3443908691406,True,12184713
512,128,2,32,6.819839954376221,True,12187479
128,1024,4,8,0.936959981918335,True,12189730
4,16,2,8,513.5472412109375,True,12191834
512,1024,16,16,1.3209600448608398,True,12194255
16,512,16,64,8.273920059204102,True,12197043
32,512,1,8,3.5635199546813965,True,12199600
2,8,2,1,1852.1651611328125,True,12202952
1024,32,8,8,24.850431442260746,True,12206822
512,16,256,1,42.27481460571289,True,12211601
128,128,64,16,7.333888053894043,True,12214547
16,64,4,64,53.326847076416016,True,12219853
8,512,8,32,14.673919677734377,True,12222896
128,64,64,4,12.685312271118164,True,12225781
2,512,2,1,38.019073486328125,True,12230009
512,64,8,4,8.506367683410645,True,12232843
32,1024,1,64,3.661823987960816,True,12235603
128,1024,2,128,4.530176162719727,True,12237944
64,512,1,128,4.250624179840088,True,12240451
64,32,1,32,19.68435287475586,True,12243822
512,128,128,2,6.69593620300293,True,12246535
16,16,16,8,194.52415466308597,True,12248347
512,4,64,2,180.46669006347656,True,12250197
256,4,64,4,191.15008544921875,True,12251851
32,512,1,4,4.905983924865723,True,12254311
512,1024,8,4,0.9676799774169922,True,12256687
128,32,1,1,21.134336471557617,True,12260361
1,8,1,8,4109.8896484375,True,12266001
128,512,1,16,11.053055763244627,True,12268906
128,32,128,1,22.85568046569824,True,12272445
256,128,2,8,4.541440010070801,True,12275313
512,256,16,8,3.5583999156951904,True,12278059
128,64,1,8,8.416255950927734,True,12281039
16,32,8,16,99.03206634521484,True,12282777
128,16,4,2,28.96793556213379,True,12286897
1,128,1,2,258.3470153808594,True,12288627
4,256,1,64,59.99103927612305,True,12294054
128,1024,16,2,0.9318400025367736,True,12296711
1024,8,1,2,55.437313079833984,True,12302096
1024,128,4,4,4.459519863128662,True,12304604
32,1,2,1,812.99658203125,True,12307051
512,32,64,16,27.878400802612305,True,12310922
4,256,2,2,34.37260818481445,True,12314875
64,512,2,1,5.804031848907471,True,12317527
64,256,32,16,3.587071895599365,True,12320335
64,1024,64,1,1.1386879682540894,True,12322893
2,256,1,256,141.0498504638672,True,12324601
32,512,2,32,4.009984016418457,True,12327102
1024,1024,128,1,1.2421120405197144,True,12329396
32,1024,4,2,2.6214399337768555,True,12331910
32,256,16,32,7.292928218841553,True,12334629
8,256,1,128,30.732288360595703,True,12338716
16,128,2,128,28.925952911376957,True,12342806
32,1024,8,4,1.5267839431762695,True,12345391
256,1024,4,4,1.60972797870636,True,12348163
256,4,4,1,91.03359985351562,True,12349777
8,32,1,2,116.22911834716795,True,12351470
256,256,256,1,3.3771519660949707,True,12353907
64,512,1,256,5.476352214813232,True,12356794
1024,128,128,1,6.606847763061523,True,12359535
8,64,8,32,106.41715240478516,True,12361087
256,32,2,16,18.49344062805176,True,12364667
512,512,8,32,2.126847982406616,True,12366945
8,1024,1,2,9.370623588562012,True,12369678
512,1,128,1,609.8114624023438,True,12372102
256,4,1,2,108.64537811279295,True,12373710
512,8,32,4,95.17670440673828,True,12375384
512,64,64,4,12.554240226745604,True,12378547
256,16,8,4,31.291391372680664,True,12382488
1024,8,32,1,59.895809173583984,True,12388009
16,256,2,32,13.47276782989502,True,12391014
1024,64,512,2,12.25011157989502,True,12394042
128,32,16,8,24.66099166870117,True,12397640
128,256,4,2,2.898943901062012,True,12400031
16,256,1,4,8.838144302368164,True,12402750
1024,16,2,1,31.58425521850586,True,12406827
512,256,8,4,2.4944639205932617,True,12409341
256,128,4,2,4.642816066741943,True,12412146
1024,32,2,1,18.16064071655273,True,12415709
1024,64,128,1,12.295167922973633,True,12418527
4,512,2,128,30.76198387145996,True,12422549
128,32,32,16,25.69113540649414,True,12426089
2,32,2,16,567.0491943359375,True,12428147
64,16,32,8,48.74444961547852,True,12432957
512,32,32,2,23.49875259399414,True,12436632
64,32,64,8,25.568256378173828,True,12440435
4,256,4,8,35.58502578735352,True,12444632
8,64,2,4,61.88236618041992,True,12450109
8,512,1,16,11.241472244262695,True,12453034
256,64,1,8,8.500224113464355,True,12455861
256,8,16,2,62.0687370300293,True,12461444
64,1,2,1,284.8174133300781,True,12463179
512,128,8,8,6.483967781066895,True,12465935
128,64,16,2,8.334336280822754,True,12468820
512,128,1,64,7.961599826812744,True,12471349
32,16,32,8,97.67935943603516,True,12472976
128,128,4,16,6.4778242111206055,True,12475614
32,8,32,1,118.91200256347656,True,12477232
256,256,4,1,4.905983924865723,True,12479785
8,128,1,16,34.77299118041992,True,12483959
256,1024,1,1024,3.9884800910949703,True,12486731
512,2,4,2,222.3697967529297,True,12488384
16,8,16,8,388.4758911132813,True,12490346
8,1024,8,1,5.425151824951172,True,12493231
1024,64,64,4,13.24339199066162,True,12496309
64,128,64,16,7.254015922546387,True,12499381
256,512,1,8,6.236159801483154,True,12502144
128,1024,4,2,2.128895998001098,True,12504494
512,32,128,1,23.655424118041992,True,12508031
8,128,8,4,34.08588790893555,True,12512181
512,64,16,32,13.691904067993164,True,12514982
128,1024,16,32,1.2707840204238892,True,12517362
16,64,4,8,33.28204727172852,True,12521515
64,4,16,1,116.2782745361328,True,12523142
1024,8,2,1,54.937599182128906,True,12528496
2,32,2,4,502.940673828125,True,12530598
1024,64,32,2,12.372991561889648,True,12533659
128,32,4,4,15.411199569702148,True,12536847
8,256,1,4,17.067007064819336,True,12540050
512,256,1,4,5.61356782913208,True,12542979
64,16,16,4,47.9918098449707,True,12547890
256,512,4,16,1.9722239971160889,True,12550389
64,16,64,8,50.73612976074219,True,12555320
4,64,4,64,220.20095825195312,True,12557167
16,16,16,4,189.72979736328125,True,12559175
128,256,16,2,2.569216012954712,True,12561865
1024,16,128,2,46.75276947021485,True,12566580
128,64,8,4,8.436736106872559,True,12569557
512,1,16,1,444.1036682128906,True,12571424
64,512,2,1,5.804031848907471,True,12573953
16,128,4,2,16.23859214782715,True,12577070
128,128,2,128,7.209983825683594,True,12579688
1024,128,256,4,6.567935943603516,True,12582328
32,128,4,8,8.971263885498047,True,12584898
1024,256,2,1,7.139328002929688,True,12587662
16,32,4,16,97.42848205566406,True,12589295
64,128,16,16,6.673408031463623,True,12592097
1024,4,32,2,165.94125366210938,True,12593695
2,512,2,256,70.31705474853516,True,12599835
64,2,2,2,214.0405731201172,True,12601618
8,512,8,8,13.649920463562012,True,12604636
512,16,16,2,31.15007972717285,True,12608556
256,1024,8,32,1.2042239904403689,True,12611088
128,256,16,16,3.5051519870758057,True,12613510
32,64,1,2,15.728639602661133,True,12616611
512,64,2,8,8.349696159362793,True,12619555
32,4,8,2,234.6137542724609,True,12621356
64,128,32,4,6.28223991394043,True,12623952
128,4,2,4,114.83647918701172,True,12625742
256,256,1,8,9.047039985656738,True,12628442
8,64,4,16,100.96947479248048,True,12629994
512,8,4,1,53.94636917114258,True,12635395
16,32,2,16,69.21318054199219,True,12641385
64,64,4,4,8.176639556884766,True,12644254
128,512,4,2,2.678783893585205,True,12646747
1024,16,16,16,50.04288101196289,True,12651812
512,256,16,16,3.916800022125244,True,12654258
256,512,64,1,2.045952081680298,True,12656625
1024,32,16,8,24.818687438964844,True,12660105
256,64,8,32,12.932095527648926,True,12663047
64,256,64,8,3.5737600326538086,True,12665716
8,8,1,4,468.1666564941406,True,12667644
32,128,8,64,14.073856353759766,True,12670758
128,8,16,4,94.99852752685548,True,12672279
128,128,1,2,9.063424110412598,True,12675013
512,2,256,2,373.2848510742188,True,12676885
64,512,1,64,3.480576038360596,True,12679382
16,1024,2,8,2.955264091491699,True,12681679
128,128,4,4,4.405248165130615,True,12684343
8,128,4,32,52.81382369995117,True,12689578
64,128,1,4,4.995071887969971,True,12692263
256,512,1,128,4.8455681800842285,True,12695034
64,256,2,16,2.6992640495300293,True,12697781
32,128,4,4,8.423423767089844,True,12700655
1024,64,2,1,11.94803237915039,True,12703526
128,256,32,4,3.5235838890075684,True,12706360
512,256,16,8,3.5983359813690186,True,12708658
64,256,4,16,3.476480007171631,True,12711474
32,256,1,2,8.463359832763672,True,12714301
32,64,8,1,15.17363166809082,True,12717608
128,64,16,8,12.485631942749023,True,12720617
4,128,4,8,69.4302749633789,True,12726428
1,1024,1,256,75.60704040527344,True,12732733
4,128,2,32,108.34944152832033,True,12734616
4,1024,4,16,14.659584045410156,True,12737668
128,1024,8,2,1.4878720045089722,True,12739907
1,8,1,8,4110.0234375,True,12745539
32,2,8,2,471.2028198242188,True,12747408
512,1024,4,4,1.668095946311951,True,12749890
4,32,2,4,259.5092468261719,True,12751915
16,4,4,1,436.7390747070313,True,12754054
64,1024,4,128,1.3322240114212036,True,12756723
32,64,32,2,23.302143096923828,True,12760227
4,256,4,128,61.11129760742188,True,12765945
128,128,4,8,4.582399845123291,True,12768437
512,128,8,4,4.441088199615479,True,12770919
128,1024,64,2,1.1612160205841064,True,12773434
16,512,2,32,7.410687923431396,True,12776114
512,256,64,2,3.6904959678649902,True,12778579
256,16,128,4,49.372161865234375,True,12783310
8,512,2,128,15.663104057312012,True,12786514
64,1024,8,64,1.224704027175903,True,12788980
16,1024,2,512,7.69536018371582,True,12791663
512,256,512,2,6.156288146972656,True,12794170
32,128,16,32,14.010368347167969,True,12797224
64,1024,8,128,1.2031999826431274,True,12799599
256,32,64,16,27.608064651489254,True,12803308
32,128,2,64,13.973504066467283,True,12806488
64,64,32,16,13.122559547424316,True,12809487
512,16,64,1,41.98297500610352,True,12813973
1024,64,1,2,13.116415977478027,True,12817010
256,1024,4,32,1.1622400283813477,True,12819516
128,128,64,1,6.087679862976074,True,12822116
256,1024,32,2,1.1776000261306765,True,12824447
32,256,32,2,6.310912132263184,True,12826841
2,16,2,2,971.3756103515624,True,12829297
32,1024,2,1,5.959680080413818,True,12831994
16,1024,1,128,5.310463905334473,True,12834619
512,4,8,4,123.0909423828125,True,12836427
32,512,1,64,4.817920207977295,True,12838959
256,1024,1,1,10.558464050292969,True,12842084
4,4,1,1,1724.8572998046875,True,12845222
1024,32,32,2,24.12031936645508,True,12848742
128,32,1,2,15.39686393737793,True,12851832
4,8,4,8,1040.55810546875,True,12854352
256,1024,1,1024,3.9884800910949703,True,12856776
16,64,1,4,30.55718421936035,True,12860725
512,16,8,4,31.59040069580078,True,12864635
1024,128,16,2,4.509696006774902,True,12867249
2,512,2,8,36.83430480957031,True,12871459
512,128,16,1,4.469759941101074,True,12874104
128,512,1,32,8.913920402526855,True,12877077
2,512,1,128,64.90521240234375,True,12882648
64,64,2,4,8.221695899963379,True,12885155
256,1024,8,16,1.1509759426116943,True,12887477
16,512,1,2,8.741888046264648,True,12890203
64,64,64,1,11.710463523864746,True,12893098
256,8,128,1,83.6864013671875,True,12899651
1,4,1,2,7657.2578125,True,12908770
512,16,512,2,47.71635055541992,True,12913773
128,1024,8,128,1.2042239904403689,True,12916172
1024,64,4,4,8.11622428894043,True,12918808
1024,8,8,4,62.69030380249024,True,12924451
1024,1024,4,2,2.5733120441436768,True,12926885
16,512,2,4,4.97049617767334,True,12929391
128,256,8,1,2.830336093902588,True,12932088
64,2,2,1,151.6584930419922,True,12933704
1024,16,64,2,46.26022338867188,True,12938539
512,2,8,1,194.229248046875,True,12940430
8,32,1,4,117.27769470214844,True,12942168
1024,8,128,1,83.23379516601562,True,12948667
2,256,1,1,65.73363494873047,True,12954523
16,32,1,4,58.94348907470703,True,12959775
1024,64,1,2,13.097984313964844,True,12962829
16,16,1,16,132.7247314453125,True,12964418
64,4,8,1,106.21644592285156,True,12966136
512,1024,1,16,8.69273567199707,True,12968704
128,1024,4,64,1.528831958770752,True,12971038
16,256,4,4,8.883199691772461,True,12973899
256,1024,1,128,10.91379165649414,True,12976869
1024,1024,8,32,1.2451839447021484,True,12979352
4,4,2,2,1909.4364013671875,True,12982712
512,8,32,1,59.49235153198242,True,12988226
128,256,2,8,2.6357760429382324,True,12990843
4,32,4,4,253.23622131347656,True,12992613
256,256,16,1,2.5712640285491943,True,12995091
1024,512,64,8,2.0797441005706787,True,12997573
1024,8,4,4,61.34783935546875,True,13003240
256,64,32,8,12.65766429901123,True,13006110
32,32,2,16,34.279422760009766,True,13010449
64,4,4,2,112.15155029296876,True,13012072
32,256,1,1,12.36582374572754,True,13015161
512,128,16,1,4.472832202911377,True,13017639
512,256,16,8,3.605504035949707,True,13020362
128,64,8,4,8.436736106872559,True,13023151
16,256,8,2,8.7838716506958,True,13025857
1024,8,256,4,98.30809783935548,True,13027405
8,512,2,1,9.963520050048828,True,13030325
256,1024,8,32,1.2113920450210571,True,13032681
512,1024,2,512,2.496511936187744,True,13035216
128,64,16,8,12.486656188964844,True,13038202
64,128,64,8,6.83519983291626,True,13040902
512,128,4,2,4.809728145599365,True,13043382
512,8,64,2,91.40838623046876,True,13044889
1024,1024,512,1,1.9128320217132568,True,13047488
128,128,64,4,6.500351905822754,True,13050036
512,4,1,2,107.89068603515624,True,13051600
1024,256,16,64,4.055039882659912,True,13053873
512,256,256,2,3.447808027267456,True,13056201
4,4,2,4,1967.556640625,True,13059729
32,2,4,2,454.6355285644531,True,13061908
64,8,8,4,62.68928146362305,True,13067381
2,128,2,64,227.9475250244141,True,13069133
16,128,2,1,16.090112686157227,True,13072425
256,1024,1,32,11.891712188720703,True,13075434
16,256,8,64,14.521344184875488,True,13078548
8,32,8,8,195.63519287109372,True,13080404
512,512,1,8,6.468607902526856,True,13083140
128,32,32,8,25.054208755493164,True,13086769
256,8,2,8,61.06419372558594,True,13092283
1024,128,16,8,6.744063854217529,True,13094941
32,64,8,2,16.258047103881836,True,13098000
512,1,128,1,609.9384155273438,True,13100230
16,1024,8,8,3.8256640434265137,True,13102901
128,256,2,4,3.1877119541168213,True,13105592
256,8,32,8,97.24723052978516,True,13107140
256,128,16,4,6.510591983795166,True,13109828
64,512,2,2,3.5676159858703613,True,13112511
1,16,1,2,1940.600830078125,True,13115870
256,512,64,4,2.0531198978424072,True,13118444
256,8,1,1,54.74099349975586,True,13123777
8,1024,1,256,10.094592094421388,True,13126597
512,4,8,1,110.09331512451172,True,13128365
128,32,4,32,24.938495635986328,True,13131980
128,1024,2,16,5.736447811126709,True,13134436
64,512,64,1,1.9056639671325684,True,13136965
128,512,64,2,1.903615951538086,True,13139533
512,1024,2,512,2.45964789390564,True,13142224
8,128,8,2,32.679935455322266,True,13146519
256,2,64,2,354.7873229980469,True,13148509
256,1024,1,4,3.6710400581359854,True,13150899
4,512,1,8,19.946495056152344,True,13154369
1024,128,16,64,7.814144134521484,True,13157137
256,256,64,2,3.5031039714813232,True,13159620
64,1024,4,8,0.9082880020141602,True,13162038
1024,64,4,2,8.245247840881348,True,13164715
1024,32,1,1,23.8602237701416,True,13168148
128,256,64,8,3.56659197807312,True,13170590
512,1,32,1,449.5779724121094,True,13172597
256,64,1,64,14.736384391784668,True,13175870
128,4,1,1,98.77913665771484,True,13177393
1024,64,8,4,8.49510383605957,True,13180097
16,1024,16,4,3.807231903076172,True,13182795
256,512,1,32,10.152959823608398,True,13185716
64,512,16,1,1.4766080379486084,True,13188093
32,64,32,2,23.30316734313965,True,13191667
64,16,2,2,28.96793556213379,True,13195519
1024,16,64,8,51.66387176513672,True,13200440
64,8,8,8,93.90796661376952,True,13202136
256,256,1,32,5.292031764984131,True,13204706
4,512,2,512,61.5362548828125,True,13210181
8,32,2,32,207.91603088378903,True,13211883
8,256,2,128,29.75948715209961,True,13215826
8,8,1,8,481.5114135742188,True,13217918
4,16,4,2,489.2661743164063,True,13220005
64,512,1,64,3.482624053955078,True,13222322
1024,256,4,4,2.738176107406616,True,13225047
16,1024,2,4,2.981888055801392,True,13227632
16,256,1,32,11.32646369934082,True,13230492
8,32,1,4,117.29920196533205,True,13232198
256,32,4,16,24.239103317260746,True,13235655
256,1,64,1,609.5062866210938,True,13237854
512,32,8,4,16.59187126159668,True,13241135
1024,256,1,4,5.855231761932373,True,13243921
