tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
512,256,4,128,4.380671977996826,True,313788
4,4,2,1,1758.4383544921875,True,317382
16,32,1,8,60.71091079711914,True,323124
256,256,4,32,3.8635520935058594,True,326144
1024,2,1,2,213.36268615722656,True,327980
256,128,8,1,4.612095832824707,True,331013
16,2,8,2,930.4197387695312,True,333543
4,1024,2,512,30.7640323638916,True,337768
32,64,8,16,25.14022445678711,True,341252
8,128,1,1,33.86368179321289,True,345630
1024,16,8,4,33.84832000732422,True,349506
256,8,256,2,93.79840087890624,True,351211
4,256,4,2,35.128318786621094,True,355317
1024,128,16,2,4.5055999755859375,True,357877
128,1024,4,8,0.9359359741210938,True,360472
256,2,128,1,321.0516357421875,True,362467
256,32,64,2,23.65235137939453,True,365952
1024,256,64,16,3.8092799186706543,True,368349
512,128,128,4,7.373824119567871,True,371254
128,32,16,16,25.65632057189941,True,375029
16,1024,2,256,4.689919948577881,True,377456
128,16,32,2,43.18003082275391,True,382425
8,16,1,2,225.9834899902344,True,384103
1024,32,1,1,23.89811134338379,True,387510
16,16,8,8,190.97293090820312,True,389035
512,16,4,8,32.46284866333008,True,392931
256,512,32,4,2.160640001296997,True,395621
32,512,1,16,3.0750720500946045,True,398124
32,256,4,16,6.719488143920898,True,400736
512,512,4,2,2.857984066009521,True,403357
64,128,2,4,4.485119819641113,True,405556
64,1024,32,16,1.1683839559555054,True,407823
16,1024,16,2,2.771967887878418,True,410695
256,64,8,1,8.055808067321777,True,413280
1024,256,2,128,4.233215808868408,True,416090
16,512,8,32,7.218175888061523,True,419006
64,8,16,1,58.51340866088867,True,424505
512,128,4,4,4.424704074859619,True,427108
512,32,16,4,24.31385612487793,True,430443
1024,512,2,8,4.295680046081543,True,433328
16,512,16,64,8.283136367797852,True,436145
32,32,32,4,47.93856048583984,True,441155
512,64,16,32,13.692928314208984,True,444225
128,16,4,16,47.92012786865234,True,449660
512,256,8,4,2.490367889404297,True,452027
256,64,2,16,9.697279930114746,True,454885
128,512,32,32,2.061311960220337,True,457481
128,256,8,32,3.529727935791016,True,460026
16,1024,4,32,3.973119974136353,True,462560
16,64,4,1,29.446144104003903,True,466729
512,128,32,8,7.261184215545654,True,469476
256,256,1,128,7.846911907196045,True,471947
1024,128,64,1,6.38259220123291,True,474365
1024,1024,2,8,3.412992000579834,True,476852
4,128,4,8,69.40364837646484,True,482633
32,32,4,16,49.34758377075195,True,487686
64,64,2,4,8.227840423583984,True,490443
64,1024,1,32,6.998015880584717,True,493278
256,128,256,1,6.302720069885254,True,495916
256,1024,8,8,1.1683839559555054,True,498127
512,64,2,2,8.984576225280762,True,500964
4,256,4,1,34.41561508178711,True,504987
1024,8,16,8,96.19251251220705,True,506753
32,256,2,8,4.905983924865723,True,509208
1024,128,1,4,8.254464149475098,True,512172
32,16,16,1,59.21894454956055,True,517660
256,16,2,16,34.05107116699219,True,522081
64,2,8,1,195.9966735839844,True,523853
1024,16,2,2,28.624895095825195,True,527531
16,32,16,4,95.59654235839844,True,529015
4,256,4,2,35.137535095214844,True,533207
256,32,1,4,15.501312255859377,True,536344
512,128,16,2,4.468736171722412,True,538970
2,512,2,32,58.68544006347656,True,544144
256,128,2,8,4.536320209503174,True,547045
32,128,16,64,15.448063850402832,True,550844
1024,256,2,64,3.896320104598999,True,553413
1024,64,1,2,13.14508819580078,True,556311
512,512,8,16,1.9804160594940183,True,558843
256,256,64,1,3.605504035949707,True,561105
512,1,32,1,449.33734130859375,True,563133
32,32,1,4,29.90080070495605,True,567275
128,128,2,2,5.552127838134766,True,569976
8,8,2,8,496.9820251464844,True,571941
512,512,8,2,1.6855039596557615,True,575041
16,128,2,128,29.046783447265625,True,579113
16,2,8,2,930.4094848632812,True,581548
32,16,16,4,95.01696014404295,True,582979
256,64,16,16,12.959744453430176,True,586430
256,32,32,16,26.032127380371094,True,589914
16,4,2,1,428.4620666503906,True,591703
512,512,4,2,2.8538880348205566,True,594124
256,256,32,1,2.5835518836975098,True,596854
64,256,8,32,3.468287944793701,True,599309
8,4,1,2,904.7060546875,True,602031
128,1024,16,64,1.206272006034851,True,604688
256,4,32,1,117.94432067871094,True,606465
1024,16,256,1,42.2031364440918,True,610775
1024,32,2,8,15.98464012145996,True,613803
8,512,8,32,14.67084789276123,True,617064
256,32,16,8,24.688640594482425,True,620586
1024,64,2,64,14.038016319274902,True,623518
2,64,1,2,252.84197998046875,True,625220
512,8,32,8,96.97382354736328,True,627093
64,1024,2,8,2.619391918182373,True,629737
128,4,1,2,107.94290924072266,True,631694
128,1024,4,16,1.1816960573196411,True,634032
1024,1024,8,16,1.1909120082855225,True,636342
128,256,32,2,3.501055955886841,True,639045
32,64,8,8,24.54425621032715,True,642700
256,2,16,1,233.01119995117188,True,644700
4,2,1,2,3571.27880859375,True,649713
1024,64,64,8,13.220864295959473,True,652418
32,128,8,128,15.995903968811035,True,655586
128,64,1,32,11.066368103027344,True,658671
8,4,2,4,933.72314453125,True,661336
8,512,1,4,9.559040069580078,True,664619
128,256,16,16,3.4795520305633545,True,667047
64,32,16,1,15.73580837249756,True,670261
128,32,64,2,23.616512298583984,True,674082
16,512,2,1,8.662015914916992,True,677071
512,16,128,1,42.19596862792969,True,681817
64,64,1,16,9.077759742736816,True,684650
2,128,1,8,136.15309143066406,True,686476
64,256,2,128,3.80620789527893,True,689181
128,16,16,1,29.330432891845703,True,693356
4,128,2,4,65.79814147949219,True,698831
1,64,1,8,536.7388305664062,True,700744
256,1024,8,32,1.2195839881896973,True,703049
2,4,1,1,3506.491455078125,True,708292
64,32,64,16,27.54867172241211,True,712068
512,32,128,2,23.847936630249023,True,715770
2,8,2,1,1847.3819580078125,True,719368
2,256,1,16,75.3070068359375,True,725561
16,128,16,8,25.654272079467773,True,729180
128,64,4,2,8.086527824401855,True,732079
16,32,2,2,58.34137725830078,True,737416
64,128,16,64,7.729152202606201,True,740358
1024,8,8,1,57.364479064941406,True,745818
256,32,8,16,24.38143920898437,True,749431
512,1024,16,2,0.9953280091285706,True,751805
8,1024,2,1,9.30303955078125,True,754581
128,128,16,64,7.799808025360107,True,757380
256,128,2,2,6.012928009033203,True,760412
512,256,16,32,4.134912014007568,True,763177
512,1024,4,16,1.2677119970321655,True,765364
8,2,1,1,1704.4183349609375,True,768408
64,256,4,128,3.7365760803222656,True,771261
32,128,4,32,12.943360328674316,True,774722
64,512,64,1,1.9066879749298096,True,776867
32,1024,8,32,2.119679927825928,True,779079
8,128,2,16,36.72371292114258,True,783872
64,8,16,1,58.51545715332031,True,789309
512,8,8,1,58.40281677246094,True,794954
512,256,128,4,3.792896032333374,True,797509
4,256,2,256,68.0294418334961,True,803329
16,2,8,2,930.3572387695312,True,805678
32,64,4,4,16.267263412475586,True,808620
256,128,4,8,4.531199932098389,True,811075
512,32,1,2,17.495040893554688,True,814447
512,1024,8,1,2.470911979675293,True,817075
16,128,1,32,20.03660774230957,True,820553
128,256,4,32,3.5829761028289795,True,823214
1024,128,4,4,4.444159984588623,True,825906
1024,256,1,256,8.171520233154297,True,828404
32,1024,2,32,2.2220799922943115,True,831120
512,64,16,64,15.141887664794922,True,834638
8,64,4,64,108.0852508544922,True,836403
4,16,2,16,548.6715087890625,True,838442
64,128,2,4,4.486144065856934,True,841134
4,64,4,64,220.0576019287109,True,842876
512,256,4,2,3.357696056365967,True,845546
8,512,4,8,10.035200119018556,True,848441
256,256,4,256,4.411392211914063,True,851120
128,16,4,2,29.11948776245117,True,855055
128,2,2,1,153.53549194335938,True,856646
512,16,64,16,54.57817459106445,True,861453
4,32,4,32,416.3460998535156,True,863272
2,512,2,2,38.0497932434082,True,867514
32,2,2,2,446.0093383789063,True,869541
512,64,32,8,12.63308811187744,True,872422
32,128,4,128,14.700544357299805,True,875601
16,64,4,2,31.5914249420166,True,880328
2,8,1,4,1865.5672607421875,True,883948
2,128,1,4,131.56863403320312,True,885568
1024,256,4,16,3.480576038360596,True,888045
128,16,128,4,49.324031829833984,True,893268
32,128,2,16,9.766912460327148,True,896578
256,1024,4,8,1.0321919918060305,True,899088
512,64,4,32,13.153280258178713,True,902459
256,4,16,4,187.0028839111328,True,904314
128,512,16,4,2.0746240615844727,True,907411
1024,1,128,1,609.91796875,True,909497
1024,32,4,32,25.98502349853516,True,913226
256,2,8,1,192.01536560058597,True,914945
16,128,8,8,25.27436828613281,True,918801
512,1024,2,32,4.583424091339111,True,922326
64,1,32,1,449.328125,True,924473
1024,512,32,16,2.106368064880371,True,927016
512,64,64,1,12.292096138000488,True,929890
64,32,1,8,16.047103881835938,True,933115
256,256,8,1,2.935807943344116,True,935322
32,32,1,1,29.33247947692871,True,939638
64,64,8,32,13.07545566558838,True,942829
1024,2,4,1,195.29522705078125,True,944603
256,256,2,128,4.247551918029785,True,947162
32,256,4,128,7.564288139343262,True,949789
128,1024,1,16,9.161727905273438,True,952595
256,512,1,8,6.150144100189209,True,955330
4,32,1,2,235.16262817382807,True,957217
8,512,8,2,9.61023998260498,True,960074
512,8,128,1,83.68025970458984,True,967145
4,8,1,8,963.1293334960938,True,969631
16,512,4,4,4.990975856781006,True,972772
1024,512,8,16,1.9967999458312988,True,975519
32,128,8,2,8.40499210357666,True,978725
8,128,2,4,33.491966247558594,True,982872
1024,4,4,2,114.70642852783205,True,984564
64,16,1,1,28.493824005126957,True,988073
32,1024,2,16,1.7049599885940552,True,990268
16,128,8,128,32.21094512939453,True,994272
256,1024,16,16,1.2922879457473757,True,996545
512,4,32,4,185.84576416015625,True,998362
64,32,1,4,15.60371208190918,True,1001495
1024,8,128,4,98.9839324951172,True,1003263
8,8,2,2,459.4391174316406,True,1005415
32,1024,32,8,2.040832042694092,True,1008033
4,16,1,2,466.2845458984375,True,1009960
512,1024,8,128,1.2072960138320925,True,1012165
32,256,4,32,6.660096168518066,True,1015174
256,8,128,1,82.37977600097656,True,1022037
32,32,1,8,30.34828758239746,True,1025773
256,1024,16,1,1.5032320022583008,True,1028522
64,64,1,4,8.428544044494629,True,1031212
1024,64,2,16,9.53548812866211,True,1034006
512,128,2,1,9.573375701904297,True,1036998
16,64,16,1,30.12812805175781,True,1040950
1024,256,4,8,2.5118720531463623,True,1043383
512,512,8,2,1.6814080476760864,True,1045747
32,2,1,1,412.6730346679688,True,1047633
128,256,4,4,2.530303955078125,True,1050104
16,128,2,4,16.274431228637695,True,1053023
2,1024,2,1,22.29145622253418,True,1056230
256,64,128,8,13.858816146850586,True,1059023
16,32,16,2,63.24121475219727,True,1064509
256,128,64,16,7.328767776489258,True,1067357
1024,256,16,4,3.527679920196533,True,1070129
1024,8,256,1,83.67001342773438,True,1076818
32,1024,8,8,2.042880058288574,True,1079437
128,4,32,4,185.8652191162109,True,1081621
32,1024,32,8,2.041856050491333,True,1084272
1024,128,2,8,4.559872150421143,True,1087217
256,64,256,4,12.949503898620604,True,1090992
256,8,1,8,59.74425506591797,True,1096326
1024,64,2,32,13.319168090820312,True,1099436
4,128,2,16,72.90573120117188,True,1105634
32,128,4,2,8.338432312011719,True,1108207
4,2,4,2,3858.96142578125,True,1113849
128,1024,64,2,1.171455979347229,True,1116017
512,128,8,8,6.43891191482544,True,1118726
4,256,1,256,70.12044525146484,True,1124608
256,2,64,2,354.8938293457031,True,1126540
512,128,2,4,4.814847946166992,True,1128707
1024,256,2,32,3.691519975662232,True,1131570
32,16,1,4,57.50067138671875,True,1136948
512,2,32,2,316.6904296875,True,1138690
1024,1024,1,1024,3.985408067703247,True,1140983
128,4,32,1,117.81427001953124,True,1142543
128,256,64,8,3.570688009262085,True,1145058
32,1024,32,1,1.474560022354126,True,1147697
64,256,16,1,2.4872961044311523,True,1150090
512,32,2,4,15.271936416625977,True,1153484
2,256,2,4,67.87071990966797,True,1159325
1024,256,4,8,2.5118720531463623,True,1161930
512,1024,8,4,0.9656320214271544,True,1164671
128,256,16,32,3.694591999053955,True,1167076
256,32,32,8,24.95795249938965,True,1170720
32,128,2,4,8.39577579498291,True,1173419
256,1,1,1,278.9427185058594,True,1175092
128,256,1,2,6.78604793548584,True,1177358
4,256,1,8,35.302398681640625,True,1181689
512,512,1,32,10.503168106079102,True,1184490
64,2,32,2,316.7344665527344,True,1186461
128,64,32,32,14.119935989379885,True,1189720
32,256,32,4,6.415359973907471,True,1192040
1024,32,1,32,21.76819229125977,True,1195461
4,512,1,4,18.90611267089844,True,1198477
32,128,2,64,13.95199966430664,True,1201481
32,32,16,8,49.11103820800781,True,1206694
128,128,2,128,7.219200134277344,True,1209257
64,512,1,64,3.4590721130371094,True,1211839
128,256,16,32,3.693567991256714,True,1214257
32,8,32,8,194.7422790527344,True,1216063
1024,1024,8,16,1.1868159770965576,True,1218148
128,64,2,64,13.39084815979004,True,1221040
512,1,64,1,609.8718872070312,True,1223368
256,32,8,8,23.88377571105957,True,1226681
1,256,1,16,152.51763916015625,True,1228290
256,128,32,4,6.768640041351318,True,1231609
64,1,16,1,444.2398681640625,True,1233463
128,32,16,1,15.12448024749756,True,1236397
512,32,2,32,26.32908821105957,True,1240702
1024,512,16,4,2.057215929031372,True,1243178
32,512,4,128,3.9792640209198,True,1245664
128,16,128,1,42.226688385009766,True,1249928
32,1024,1,256,5.416959762573242,True,1252615
64,128,16,64,7.732223987579346,True,1256074
512,512,8,8,1.9865599870681765,True,1258862
16,16,8,8,190.9391326904297,True,1260716
1,256,1,16,152.49510192871094,True,1262463
32,1024,8,1,2.5712640285491943,True,1264917
512,2,8,2,229.13536071777344,True,1266573
32,512,8,128,4.257791996002197,True,1268939
16,256,2,16,10.010623931884766,True,1271767
1024,4,16,4,187.0919647216797,True,1273509
1,128,1,2,258.62554931640625,True,1275179
256,1024,128,8,1.9251199960708616,True,1277847
32,64,4,2,15.680512428283691,True,1280818
256,1024,1,128,10.990592002868652,True,1284340
1024,1,64,1,609.4110717773438,True,1286376
32,512,4,32,3.7498879432678223,True,1288607
128,512,4,32,2.08076810836792,True,1291365
128,1024,1,64,10.91584014892578,True,1294374
512,256,8,16,3.596287965774536,True,1296862
64,16,16,2,31.153152465820312,True,1301041
4,64,1,16,138.70285034179688,True,1302518
64,256,8,32,3.468287944793701,True,1304996
256,128,64,4,6.944767951965332,True,1307416
32,128,1,1,15.561727523803713,True,1310250
64,4,2,4,114.45964813232422,True,1311836
512,128,8,8,6.435840129852295,True,1314514
512,512,256,1,1.9701759815216064,True,1316718
4,256,1,4,34.35212707519531,True,1320533
128,16,16,4,47.7388801574707,True,1325040
1024,128,16,4,6.428671836853027,True,1327663
16,128,4,2,16.260095596313477,True,1331037
16,32,4,1,56.88320159912109,True,1336259
256,16,32,4,47.53305435180664,True,1340981
16,64,1,1,31.56377601623535,True,1344696
128,16,4,2,29.122560501098636,True,1348265
1024,4,512,1,159.6231689453125,True,1350059
256,32,32,8,24.96102333068848,True,1353735
512,256,16,2,2.5221118927001958,True,1356222
4,2,4,1,3642.850341796875,True,1361462
512,64,8,64,13.669376373291016,True,1364328
256,16,4,16,47.91910552978516,True,1369443
64,512,64,16,2.066431999206543,True,1371548
8,2,4,1,1706.2481689453125,True,1374588
16,32,4,16,97.28921508789062,True,1376158
256,8,64,8,101.02579498291016,True,1377649
256,1024,1,8,3.384320020675659,True,1379975
64,1024,64,16,1.1356159448623655,True,1382274
256,128,16,8,6.7942399978637695,True,1384995
512,64,16,32,13.694975852966309,True,1388148
256,4,256,2,186.75506591796875,True,1389839
128,8,16,2,62.01241683959961,True,1395178
256,16,32,2,42.89023971557617,True,1399503
8,512,4,16,13.925375938415527,True,1402400
2,2,1,1,6753.31494140625,True,1410858
1024,128,4,4,4.460544109344482,True,1413350
32,16,2,2,56.78387069702149,True,1418395
128,16,32,1,29.99807929992676,True,1422291
64,512,4,128,2.000895977020264,True,1425024
8,512,4,8,10.03724765777588,True,1427534
16,64,1,4,30.55308723449707,True,1431223
1024,2,16,1,231.79571533203125,True,1433071
512,8,2,2,55.32672119140625,True,1438253
1024,512,32,2,2.0285439491271973,True,1440580
128,128,4,32,6.465536117553711,True,1443280
256,16,64,4,48.912384033203125,True,1447898
128,4,128,2,180.4851226806641,True,1449501
16,512,8,8,6.947840213775635,True,1451975
64,2,16,2,242.27328491210935,True,1453867
512,1024,1,4,3.699712038040161,True,1456569
8,256,4,32,27.270143508911133,True,1460350
64,2,8,1,195.9751739501953,True,1461969
128,1024,1,1024,3.985408067703247,True,1464466
128,256,16,1,2.5272319316864014,True,1466766
128,128,8,16,6.43891191482544,True,1469619
256,256,16,8,3.577856063842773,True,1472334
256,8,256,1,82.38387298583984,True,1478930
64,1,16,1,444.2511291503906,True,1480834
8,1024,8,8,7.476223945617676,True,1483868
16,16,1,16,131.94650268554688,True,1485381
16,128,4,16,25.58771133422852,True,1488908
512,32,8,2,15.726592063903809,True,1492081
1024,64,32,32,14.131199836730955,True,1494780
8,256,8,128,33.084415435791016,True,1498510
64,512,2,64,2.216959953308105,True,1500919
8,1024,1,1,13.708288192749023,True,1504504
8,256,4,8,17.938432693481445,True,1507866
64,128,64,8,6.834176063537598,True,1510500
128,32,64,2,23.611391067504883,True,1514201
256,128,128,1,6.204415798187256,True,1516595
256,1024,2,4,2.230272054672241,True,1518684
1,16,1,1,1869.26904296875,True,1522060
256,128,2,8,4.5352959632873535,True,1524372
64,16,4,16,47.9180793762207,True,1529033
512,64,4,32,13.153280258178713,True,1532029
256,4,1,2,108.1692123413086,True,1533518
128,32,16,1,15.12448024749756,True,1536691
2,32,2,32,861.043701171875,True,1539323
1024,512,2,256,3.984384059906006,True,1541928
64,2,32,2,316.70068359375,True,1543807
8,256,1,1,19.33107185363769,True,1547145
512,1024,2,8,3.407871961593628,True,1550134
64,256,8,32,3.468287944793701,True,1553077
1024,256,8,64,4.119552135467529,True,1555505
16,16,16,16,204.0965118408203,True,1557322
16,128,1,2,16.18124771118164,True,1560635
16,256,4,8,9.343999862670898,True,1563380
128,1024,1,64,10.984448432922363,True,1566260
8,4,1,4,915.156982421875,True,1568532
128,512,32,8,2.0828158855438232,True,1570640
4,128,1,1,60.79180908203125,True,1575807
1024,128,1,4,8.162303924560547,True,1578458
32,32,4,1,28.91059112548828,True,1582415
2,8,1,2,1840.1341552734373,True,1585658
512,32,32,4,23.85100746154785,True,1588957
64,128,1,32,5.6145920753479,True,1591607
4,4,2,2,1808.584716796875,True,1594769
128,1,128,1,609.8196411132812,True,1597313
8,256,2,1,17.274879455566406,True,1600947
64,64,8,2,8.176639556884766,True,1604073
16,4,4,2,456.3302307128906,True,1605901
32,1,32,1,907.2803955078124,True,1608394
1024,32,8,8,25.259008407592773,True,1611954
1024,2,8,2,229.0944061279297,True,1613765
4,512,1,2,18.82624053955078,True,1617023
32,1024,2,512,3.854336023330689,True,1619924
32,256,4,4,4.607999801635742,True,1622376
1024,64,16,2,8.333312034606934,True,1625303
64,512,8,16,1.9322880506515503,True,1627384
32,512,2,16,2.8231680393218994,True,1629695
2,32,2,16,566.2515258789062,True,1631799
2,1024,2,2,22.28428840637207,True,1635455
256,64,16,64,15.137791633605955,True,1638627
256,256,256,2,3.5583999156951904,True,1641119
32,128,1,16,10.060799598693848,True,1643978
16,8,1,1,212.2485809326172,True,1645625
256,16,2,1,27.835391998291016,True,1649598
512,32,1,32,21.770240783691406,True,1653594
32,64,4,2,15.679488182067873,True,1657155
128,128,8,16,6.43993616104126,True,1660105
16,32,2,8,62.91046524047852,True,1665811
1024,32,16,32,26.8984317779541,True,1669394
256,64,64,2,12.69760036468506,True,1672316
16,64,8,2,31.23814392089844,True,1676267
512,32,1,4,15.443967819213867,True,1679757
8,32,8,2,125.61612701416016,True,1681567
512,512,2,8,4.239359855651856,True,1684206
16,512,16,16,7.165952205657959,True,1686853
1024,32,32,4,24.887296676635746,True,1690296
4,64,2,64,218.3311309814453,True,1691921
2,1024,2,256,36.37964630126953,True,1695975
256,64,64,16,14.143487930297852,True,1699376
16,128,2,32,26.49292755126953,True,1703012
256,1024,2,256,4.0663042068481445,True,1705676
512,1024,32,2,1.1919360160827637,True,1707744
8,256,8,1,17.21855926513672,True,1710838
64,1024,32,4,1.1315200328826904,True,1713008
1024,128,32,32,7.284736156463623,True,1715601
128,4,8,2,116.12979125976562,True,1717154
1024,128,16,64,7.816192150115967,True,1720025
32,128,1,4,8.50227165222168,True,1723413
16,512,8,4,4.922368049621582,True,1725831
16,512,8,16,6.910975933074951,True,1728696
128,1,16,1,444.2746887207031,True,1730440
1024,256,128,4,3.802112102508545,True,1733281
16,16,16,1,118.67648315429688,True,1735008
256,256,4,256,4.412415981292725,True,1737423
32,128,32,2,11.833344459533691,True,1740291
512,512,8,1,2.6992640495300293,True,1742588
256,64,2,1,11.367424011230469,True,1745462
64,256,2,256,4.206592082977295,True,1748614
64,512,4,1,3.5327999591827397,True,1751516
32,256,1,32,6.307839870452881,True,1754559
4,512,2,32,28.85939216613769,True,1758325
512,512,4,16,1.9967999458312988,True,1760644
2,1024,2,2,22.29145622253418,True,1764190
32,16,8,1,56.020992279052734,True,1769300
512,32,16,8,24.413183212280277,True,1772844
64,8,1,2,55.50899124145508,True,1778257
8,32,8,4,129.12742614746094,True,1779739
32,16,32,1,60.12416076660156,True,1785344
1,128,1,2,258.6214294433594,True,1787130
2,1024,2,64,32.163841247558594,True,1790935
64,1024,8,8,1.1335680484771729,True,1793775
1024,1024,2,512,1.9292160272598269,True,1796034
64,32,4,16,24.166400909423828,True,1799591
128,32,1,16,17.4202880859375,True,1802693
128,512,2,16,2.0090880393981934,True,1805053
1024,256,1,1,12.171263694763184,True,1808080
128,2,1,1,147.78265380859375,True,1809906
64,8,8,8,93.92742156982422,True,1811433
512,8,4,1,53.91462326049805,True,1816961
512,8,16,4,93.3017578125,True,1818568
128,32,4,32,24.87705612182617,True,1822030
1024,128,16,8,6.704127788543701,True,1824668
256,256,4,128,3.746815919876098,True,1827564
256,256,16,8,3.575808048248291,True,1830164
1024,2,16,1,231.7998046875,True,1831819
64,32,16,16,25.20883178710937,True,1835681
512,16,4,16,47.91705703735352,True,1840924
64,16,16,16,50.04390335083008,True,1846065
4,128,4,8,69.40876770019531,True,1851858
128,512,2,2,3.742719888687134,True,1854529
128,512,64,1,1.97324800491333,True,1857104
256,256,4,16,3.5031039714813232,True,1859627
4,32,2,4,254.5971221923828,True,1861256
1024,1024,4,16,1.3127679824829102,True,1863797
32,32,1,4,29.901824951171875,True,1867378
512,256,1,1,11.999232292175291,True,1870036
64,512,2,8,1.7008639574050903,True,1872209
512,512,8,8,1.9865599870681765,True,1874177
256,512,256,1,1.9148800373077397,True,1876624
128,32,32,4,23.95852851867676,True,1880130
4,64,1,4,122.9137954711914,True,1881616
128,256,64,8,3.571712017059326,True,1884161
256,1024,8,64,1.233919978141785,True,1886826
1024,32,2,8,15.979519844055176,True,1889791
512,256,16,1,2.6060800552368164,True,1892159
8,64,2,16,71.08914947509766,True,1898196
1024,4,512,2,187.2547912597656,True,1900128
256,1024,1,1024,3.985408067703247,True,1902783
4,128,2,2,67.89631652832031,True,1908564
4,256,1,32,41.26617431640625,True,1912907
256,128,1,128,8.651776313781738,True,1915652
1024,128,4,128,8.569855690002441,True,1918742
256,256,256,4,3.437567949295044,True,1921704
512,1024,32,1,0.9666560292243958,True,1923836
128,64,128,8,13.711359977722168,True,1926530
64,512,1,256,5.319680213928223,True,1929010
256,512,1,64,6.190080165863037,True,1931893
128,128,8,4,4.54860782623291,True,1934254
32,512,4,16,3.663872003555298,True,1936688
2,32,2,8,518.3917846679688,True,1938722
