tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1,8,1,8,4109.20654296875,True,351269
256,16,16,4,47.30879974365234,True,356153
16,128,8,128,32.20377731323242,True,360490
1024,256,32,1,2.5415680408477783,True,363010
512,1024,1,256,10.553343772888184,True,365907
64,32,1,8,16.04096031188965,True,369038
128,64,4,2,8.074239730834961,True,371744
256,512,1,32,10.24512004852295,True,374444
1,256,1,64,247.23558044433597,True,376204
256,256,32,2,3.7027840614318848,True,378878
1,64,1,1,469.064697265625,True,380907
64,256,64,16,3.8256640434265137,True,383467
1024,2,128,1,325.84600830078125,True,385256
512,8,16,1,58.50521469116211,True,390640
1024,1024,2,512,1.927168011665344,True,393169
4,4,4,4,1990.0220947265625,True,396655
128,1024,2,2,3.507200002670288,True,399398
8,4,4,1,882.8323974609375,True,401982
256,4,64,2,178.46885681152344,True,403837
256,1024,1,256,10.657792091369627,True,406757
16,32,2,32,102.28018951416016,True,408350
128,64,8,16,12.385279655456545,True,411422
256,64,8,64,13.6560640335083,True,414645
16,16,16,2,124.50303649902344,True,416264
128,1024,1,4,3.654655933380127,True,418692
64,1024,2,1,5.62995195388794,True,421586
8,512,8,4,9.764863967895508,True,424636
1024,512,4,256,2.313215970993042,True,427054
16,32,1,4,58.649600982666016,True,432413
256,256,4,256,4.411392211914063,True,435037
32,256,8,2,4.590591907501221,True,438001
128,32,32,2,23.07481575012207,True,441500
64,64,32,1,8.236031532287598,True,444705
1,64,1,32,661.3411865234375,True,447034
4,16,1,8,482.1319580078125,True,449272
64,32,4,2,15.201279640197754,True,452463
512,2,128,1,307.5102844238281,True,454551
128,1024,1,32,11.40940761566162,True,457712
8,256,4,64,28.11084747314453,True,462088
128,128,8,128,7.896063804626465,True,465035
128,128,128,1,6.300672054290772,True,468130
64,32,16,1,15.71225643157959,True,471216
512,4,64,1,163.60755920410156,True,472969
2,512,1,32,44.226558685302734,True,477894
1,512,1,16,79.38253021240234,True,484404
1024,64,1,32,11.011072158813477,True,487640
128,4,1,2,107.71353912353516,True,489533
32,16,2,8,61.75027084350586,True,495305
256,64,16,8,12.507136344909668,True,498474
32,64,2,1,15.551487922668455,True,502001
64,64,8,2,8.1725435256958,True,504695
64,256,16,1,2.486272096633911,True,507301
512,32,8,4,16.913408279418945,True,510444
16,16,4,2,117.5183334350586,True,512195
256,256,1,2,6.907904148101807,True,514929
16,8,2,1,214.28224182128903,True,516803
256,16,128,1,42.37004852294922,True,521315
1024,256,32,32,3.8041601181030273,True,524541
1024,8,32,2,82.70848083496094,True,531026
1024,4,8,2,118.96422576904295,True,532657
128,32,16,8,24.73164749145508,True,536239
4,8,4,1,925.4410400390624,True,538924
1024,8,1,4,57.783294677734375,True,544299
512,512,1,16,11.66643238067627,True,547335
512,128,8,64,7.081984043121338,True,550054
8,16,8,1,235.26605224609372,True,551787
256,8,64,8,100.96640014648438,True,553694
128,128,1,2,9.08902359008789,True,556521
512,32,8,1,14.97804832458496,True,559651
64,32,4,32,24.860671997070312,True,563318
512,512,256,4,3.39353609085083,True,565776
256,8,4,1,54.84441757202149,True,570885
256,16,128,4,49.03526306152344,True,575818
4,256,2,2,34.37567901611328,True,579792
256,1024,16,4,1.2021759748458862,True,582142
512,8,128,1,83.91270446777344,True,589166
128,4,128,2,180.4779510498047,True,590957
512,512,4,64,2.2312960624694824,True,593274
128,256,64,16,3.839999914169312,True,596297
1024,512,4,16,2.0142080783843994,True,598867
1024,2,16,2,242.14732360839844,True,600753
1024,32,32,4,24.9303035736084,True,604517
128,64,16,4,12.180480003356934,True,607512
4,256,2,4,35.4150390625,True,611562
16,256,4,64,14.03494358062744,True,614580
512,128,1,1,13.24441623687744,True,617976
32,256,4,1,4.818943977355957,True,620666
512,64,128,4,12.816384315490724,True,623572
32,32,32,1,30.292991638183597,True,627293
512,8,8,4,62.92172622680664,True,632762
32,8,2,1,107.06124877929688,True,634445
32,32,8,2,30.14963150024414,True,638487
16,16,1,4,115.29523468017578,True,640182
1,64,1,32,661.2848510742188,True,642284
32,8,16,4,188.63821411132807,True,644189
64,8,4,1,50.704383850097656,True,649723
1024,64,512,2,12.24396800994873,True,652781
16,64,4,64,53.27974319458008,True,658287
64,512,1,1,10.458111763000488,True,660982
4,512,1,8,19.793920516967773,True,664579
128,4,64,4,191.16954040527344,True,666417
8,32,1,32,155.6961212158203,True,668190
16,512,1,128,7.971839904785156,True,670820
1024,128,16,4,6.43993616104126,True,673716
16,128,2,4,16.286720275878906,True,677375
1,1024,1,16,42.70899200439453,True,682065
512,128,8,32,6.980607986450195,True,684863
4,256,2,1,32.93183898925781,True,689434
128,32,8,1,15.110143661499023,True,692687
1024,1024,1,1024,3.9874560832977295,True,695502
512,128,64,16,7.274496078491211,True,698300
32,64,2,8,17.318912506103516,True,701573
8,128,2,8,33.61587142944336,True,710867
512,256,1,4,5.586944103240967,True,713769
64,64,2,32,12.92902374267578,True,717214
32,256,1,2,8.458239555358887,True,720216
4,16,4,8,521.1760864257812,True,722244
512,1024,32,8,1.2554240226745603,True,725035
8,128,8,64,57.41670227050781,True,730609
512,1024,2,16,5.909503936767578,True,733303
256,256,4,128,3.7457919120788574,True,735920
128,4,4,2,111.16544342041016,True,737678
64,64,32,16,13.110272407531738,True,740835
32,32,32,32,54.88639831542969,True,746188
128,4,4,2,111.14495849609376,True,747984
128,512,8,1,2.6030080318450928,True,750407
128,256,8,8,3.492863893508911,True,753081
512,128,1,32,5.82144021987915,True,755781
2,128,2,128,241.5933380126953,True,757497
128,8,32,2,84.45337677001953,True,764187
4,512,2,256,34.535423278808594,True,768390
8,128,4,8,34.748416900634766,True,772560
32,128,4,1,8.377344131469727,True,775314
16,512,2,32,7.43936014175415,True,778013
1024,256,1,256,8.157183647155762,True,781276
128,64,2,8,8.5032958984375,True,784088
1024,512,16,16,2.213887929916382,True,786584
1024,4,128,4,195.7980194091797,True,788260
64,32,8,1,14.946304321289062,True,791541
1,1024,1,16,42.71308898925781,True,796189
32,1,8,1,838.2669067382812,True,798437
512,128,4,2,4.791296005249023,True,801035
512,512,2,32,2.151423931121826,True,803499
512,64,1,4,9.092096328735352,True,806824
32,512,8,8,3.57478404045105,True,809489
128,2,16,2,242.155517578125,True,811362
1024,64,2,4,8.167424201965332,True,814130
128,1024,16,32,1.277951955795288,True,816499
1024,32,128,1,23.387136459350582,True,820057
512,512,1,128,6.416384220123291,True,822766
32,1024,8,8,2.0439040660858154,True,825090
512,64,512,1,11.172863960266112,True,827860
1024,256,4,64,4.558847904205322,True,830395
2,64,1,16,281.61639404296875,True,832187
32,64,2,1,15.554559707641602,True,835389
256,64,2,8,8.447999954223633,True,838072
128,1,16,1,444.1917419433594,True,840096
512,16,4,4,31.42246437072754,True,844411
256,2,4,2,221.0273284912109,True,846138
64,512,16,32,1.9998719692230225,True,848459
128,16,1,4,29.296640396118164,True,852485
256,1,128,1,609.54931640625,True,854909
4,32,4,8,262.02520751953125,True,856812
128,16,8,16,48.36659240722656,True,862121
128,16,2,8,30.85824012756348,True,865991
16,256,4,1,8.768511772155762,True,868872
256,128,16,32,7.080959796905518,True,871455
8,256,4,64,28.11289596557617,True,875494
16,1024,16,32,4.0663042068481445,True,878008
32,128,1,4,8.500224113464355,True,880805
256,8,4,4,58.96806335449219,True,886542
8,32,1,16,136.8924102783203,True,888447
128,128,2,128,7.212031841278076,True,891015
512,32,4,16,24.856576919555664,True,894772
2,8,2,4,1976.453125,True,898547
8,256,2,16,18.945024490356445,True,902489
512,256,4,8,2.5036799907684326,True,905171
512,1024,2,256,5.263360023498535,True,907556
64,16,4,16,47.889408111572266,True,912538
64,8,64,2,89.93177795410156,True,914245
16,1024,4,16,3.915776014328003,True,916933
32,512,1,128,5.400576114654541,True,919450
128,512,2,512,3.8359038829803462,True,922046
128,32,4,32,24.861696243286133,True,925641
512,128,4,32,7.146495819091797,True,928304
512,4,8,1,110.82342529296876,True,929926
64,1024,64,16,1.1356159448623655,True,932272
16,4,1,4,458.5113525390625,True,934213
512,128,8,8,6.455296039581299,True,936911
64,4,16,2,121.17606353759766,True,938681
128,512,16,1,1.5452159643173218,True,941243
1024,32,16,1,15.341567993164062,True,944420
256,512,8,8,1.9578880071640012,True,946668
1024,4,32,1,117.40262603759766,True,948343
4,1024,1,1,18.516992568969727,True,951625
1024,1024,32,32,1.1274240016937256,True,954020
256,64,16,4,12.617728233337402,True,957184
512,512,4,1,3.8748159408569336,True,959763
128,8,1,8,59.656192779541016,True,965283
128,64,2,64,13.384703636169434,True,968505
64,512,2,1,5.804031848907471,True,971322
8,1024,2,8,5.847040176391602,True,974133
256,32,8,4,16.317440032958984,True,977405
256,64,8,16,12.47436809539795,True,980591
1024,1,1024,1,610.0357055664062,True,982737
256,64,8,32,12.87065601348877,True,985943
16,512,1,4,5.224448204040527,True,988950
1024,64,4,2,8.233983993530273,True,991962
4,1024,4,32,15.113216400146484,True,995422
2,4,2,2,3829.90234375,True,1001301
256,256,16,2,2.5231359004974365,True,1003827
512,16,16,16,50.02239990234375,True,1008753
512,4,64,1,163.4641876220703,True,1010482
256,128,32,4,6.782976150512695,True,1013080
32,2,16,2,486.4020385742188,True,1015061
128,2,4,2,221.00070190429688,True,1016786
128,1024,128,4,1.941504001617432,True,1019421
512,128,16,1,4.465663909912109,True,1021853
64,1,32,1,449.2677001953125,True,1023742
256,512,32,1,1.4561280012130735,True,1026293
8,256,8,16,26.96294403076172,True,1030094
64,4,16,2,121.19757080078124,True,1031986
16,1024,8,1,2.9163520336151123,True,1034598
256,64,32,32,14.19264030456543,True,1038215
16,1024,1,1,11.520000457763672,True,1041796
256,128,2,8,4.531199932098389,True,1044362
8,512,2,512,30.79475212097168,True,1048832
32,64,4,1,15.222784042358398,True,1051947
32,64,1,64,28.15795135498047,True,1055688
1024,1024,16,4,1.2564480304718018,True,1058436
128,16,4,8,31.643648147583008,True,1062896
16,16,16,8,194.1626892089844,True,1064933
1024,32,512,1,22.04979133605957,True,1068450
1024,512,4,64,2.351104021072388,True,1071056
256,1,2,1,277.7057189941406,True,1072887
512,4,2,4,116.53427124023438,True,1074671
512,4,4,1,106.714111328125,True,1076293
64,8,4,1,50.41049575805664,True,1081256
1024,8,4,8,65.30662536621094,True,1087096
32,1024,2,1,5.959680080413818,True,1089885
256,128,2,32,7.108607769012451,True,1092945
256,16,16,2,30.95552062988281,True,1096941
1024,8,512,1,81.73670196533203,True,1103566
32,256,4,8,4.79641580581665,True,1106602
512,2,256,1,321.3690795898437,True,1108439
16,1024,1,32,3.796992063522339,True,1111331
1024,256,2,8,2.8590080738067627,True,1114093
1024,4,512,2,187.11756896972656,True,1115941
1024,64,1024,1,11.172863960266112,True,1118880
1024,512,1,128,8.287232398986816,True,1121811
512,128,16,32,7.008255958557129,True,1124627
16,512,1,16,5.342207908630371,True,1127491
512,32,32,8,24.90572738647461,True,1131279
32,64,1,4,15.737855911254885,True,1134590
16,256,8,128,16.327680587768555,True,1138311
1024,1,16,1,444.21630859375,True,1140632
16,2,4,1,845.011962890625,True,1143139
256,512,128,2,2.0101120471954346,True,1145588
256,16,128,8,52.77798461914063,True,1150506
16,64,4,16,49.948673248291016,True,1155432
32,1024,4,8,1.5503360033035278,True,1157930
256,32,64,16,27.612159729003903,True,1161822
256,16,4,2,29.56390380859375,True,1165809
32,4,2,4,230.6262969970703,True,1167812
512,64,16,64,15.137791633605955,True,1171153
16,32,4,16,97.21651458740234,True,1173005
1024,16,256,1,42.31679916381836,True,1177764
32,512,4,128,3.981312036514282,True,1180304
512,32,4,2,15.209471702575684,True,1183517
64,1024,1,1,10.194944381713867,True,1186581
512,256,4,128,4.378623962402344,True,1189517
128,16,32,2,43.25376129150391,True,1194295
256,256,4,16,3.5041279792785645,True,1196820
1024,64,1,16,9.43718433380127,True,1199694
1024,128,1,64,7.920639991760254,True,1202358
32,512,1,8,3.570688009262085,True,1205272
128,512,8,1,2.6060800552368164,True,1207620
16,32,16,16,101.98016357421876,True,1209548
256,512,4,64,2.362368106842041,True,1212039
8,128,8,8,51.33209609985352,True,1217151
4,8,2,2,924.5511474609376,True,1219668
1024,256,128,1,3.636224031448364,True,1222426
1024,1024,2,256,5.004288196563721,True,1225064
128,64,16,8,12.524543762207031,True,1228148
512,4,8,4,122.88716888427734,True,1229962
64,4,64,4,191.10092163085935,True,1231598
512,256,32,16,3.9045119285583496,True,1233987
256,16,2,4,29.673471450805664,True,1237807
128,512,1,32,8.966143608093262,True,1240571
1024,128,16,4,6.460415840148926,True,1243455
128,32,8,2,15.689727783203123,True,1246506
8,16,1,16,264.4971618652344,True,1248450
64,128,16,8,6.401023864746094,True,1251497
256,32,8,32,25.36038398742676,True,1255261
1024,8,8,8,93.87417602539062,True,1256875
512,256,4,32,3.7130239009857178,True,1259315
64,1024,8,64,1.224704027175903,True,1262108
64,4,2,4,114.4422378540039,True,1264045
256,512,16,32,2.2179839611053467,True,1266509
32,16,32,1,60.115966796875,True,1272366
1024,256,2,4,4.306943893432617,True,1274950
16,16,2,8,125.16556549072266,True,1276861
128,256,128,8,3.7007360458374015,True,1279479
256,1024,4,4,1.6138240098953247,True,1281845
128,1024,2,1,5.922815799713135,True,1284689
16,1024,1,32,3.773439884185791,True,1286998
64,512,2,32,2.1073920726776123,True,1289495
1024,32,4,4,15.47059154510498,True,1292934
16,1024,2,2,4.857855796813965,True,1295406
128,8,2,2,56.48896026611328,True,1301258
64,8,8,4,62.88383865356445,True,1306837
512,8,8,8,93.8782730102539,True,1308828
512,16,2,1,31.09171295166016,True,1312794
1024,256,16,8,3.640320062637329,True,1315623
256,32,1,1,23.04204750061035,True,1319018
32,8,32,1,118.62220764160156,True,1320742
128,64,1,2,10.64038372039795,True,1323635
128,32,4,16,24.11724853515625,True,1327336
1,8,1,2,3837.48095703125,True,1332702
128,64,128,8,13.708288192749023,True,1335748
128,128,2,1,9.055232048034668,True,1338570
256,512,256,1,1.913856029510498,True,1341079
512,256,2,64,3.759104013442993,True,1343615
256,4,1,1,89.75360107421875,True,1345409
1024,512,32,4,2.100224018096924,True,1347829
1024,1024,512,2,3.927040100097656,True,1350359
8,1024,2,1,9.298944473266602,True,1353221
256,256,32,1,2.5927679538726807,True,1355817
4,2,1,1,3352.471435546875,True,1360839
256,128,4,64,6.768640041351318,True,1363421
512,64,256,4,12.85529613494873,True,1366302
256,1024,1,4,3.6710400581359854,True,1369155
2,256,1,1,65.63021087646484,True,1374999
4,256,1,128,61.079551696777344,True,1381059
512,64,8,8,12.682239532470703,True,1384167
1024,32,4,8,16.507904052734375,True,1387504
256,2,2,2,213.68524169921875,True,1389176
1024,16,64,8,51.747840881347656,True,1394138
32,2,1,2,441.0439758300781,True,1396282
8,256,1,4,17.169408798217773,True,1399301
1024,1024,2,8,3.354624032974243,True,1401805
256,8,8,1,56.57600021362305,True,1407240
4,128,2,16,72.91596984863281,True,1413386
1024,4,32,4,185.82015991210935,True,1415091
1,32,1,16,1129.8416748046875,True,1417878
512,1024,16,1,1.5144959688186646,True,1420334
64,2,2,2,213.76205444335935,True,1422106
4,64,1,8,128.9205780029297,True,1423792
64,256,32,4,3.447808027267456,True,1426375
32,256,32,1,4.375552177429199,True,1429268
128,32,128,2,23.801855087280277,True,1432706
256,32,2,4,15.324159622192385,True,1436201
128,256,2,1,6.863872051239014,True,1438746
512,32,1,8,15.848447799682615,True,1442050
256,64,16,4,12.617728233337402,True,1445264
2,1024,2,512,61.33350372314453,True,1450787
1024,512,64,2,2.0500481128692627,True,1453219
8,512,2,32,14.478336334228516,True,1456629
64,32,1,32,19.774463653564453,True,1460346
512,8,1,4,57.40748977661133,True,1465755
32,128,2,1,8.856575965881348,True,1468903
128,64,8,32,12.941311836242676,True,1472014
512,512,16,1,1.623039960861206,True,1474899
256,128,16,2,4.70630407333374,True,1477439
512,64,8,16,12.805120468139648,True,1480276
16,512,2,64,7.33184003829956,True,1482951
128,128,1,64,7.789567947387695,True,1485714
64,256,64,2,3.432447910308838,True,1488406
64,4,2,1,88.53196716308594,True,1490179
4,32,1,16,264.7080993652344,True,1492095
128,128,16,32,7.073791980743408,True,1495058
512,1024,128,8,1.9251199960708616,True,1497657
32,8,1,8,119.1884765625,True,1499360
32,16,1,4,57.47200012207031,True,1505007
64,512,32,16,1.9374079704284668,True,1507896
128,512,4,128,2.3490560054779053,True,1510492
128,512,64,2,1.903615951538086,True,1513316
64,32,2,1,15.116288185119627,True,1516452
64,1024,1,128,6.488063812255859,True,1519168
1024,64,64,16,14.243840217590332,True,1522587
128,128,8,8,6.48089599609375,True,1525219
512,32,256,1,22.86899185180664,True,1528761
64,8,2,8,61.2147216796875,True,1534497
64,128,8,16,6.368256092071533,True,1537241
8,128,4,128,59.30086517333984,True,1542820
16,512,1,2,8.742912292480469,True,1545793
64,4,1,2,108.28492736816406,True,1547627
1024,1,16,1,444.1968688964844,True,1549657
256,512,16,32,2.2210559844970703,True,1552134
2,32,2,2,500.4001159667969,True,1554338
512,16,256,1,42.37619018554688,True,1559174
512,4,4,4,117.03705596923828,True,1561212
8,4,8,2,969.6685791015624,True,1563854
512,64,16,4,12.517375946044922,True,1566879
128,8,2,4,57.63788986206055,True,1572380
1024,128,8,128,7.895040035247803,True,1575629
8,64,2,4,61.80352020263672,True,1581346
8,256,4,32,27.270143508911133,True,1585422
1024,32,2,16,18.373632431030277,True,1588776
32,128,16,2,8.70911979675293,True,1591531
1024,64,256,4,12.814335823059082,True,1594307
4,64,1,16,138.81240844726562,True,1595946
128,32,32,2,23.07583999633789,True,1599389
16,32,16,16,102.0016632080078,True,1600981
8,128,4,1,30.98419189453125,True,1604811
1024,64,4,32,13.139967918395996,True,1607901
512,64,2,4,8.129535675048828,True,1610684
16,512,8,16,6.915071964263916,True,1613545
8,32,4,8,129.80120849609375,True,1615306
64,1,1,1,256.6144104003906,True,1617296
256,512,32,16,2.125823974609375,True,1619888
256,512,32,2,2.057215929031372,True,1622231
4,128,2,1,63.3067512512207,True,1627835
2,512,1,256,71.72198486328125,True,1633752
1024,128,4,4,4.444159984588623,True,1636388
512,8,8,2,59.177982330322266,True,1642341
1024,128,64,8,6.7788801193237305,True,1645167
128,512,16,16,2.106368064880371,True,1647556
1024,256,4,2,3.556351900100708,True,1650041
1024,256,64,2,3.5686399936676025,True,1652966
32,64,1,2,15.729663848876951,True,1656265
16,1024,4,8,2.8590080738067627,True,1658913
8,512,1,1,16.900096893310547,True,1662493
2,4,2,4,3948.19384765625,True,1668212
256,512,128,1,2.000895977020264,True,1670839
8,32,2,2,118.28633880615234,True,1672531
32,8,2,8,124.00640106201172,True,1674197
512,512,16,32,2.276351928710937,True,1676667
128,128,4,4,4.4021759033203125,True,1679354
64,64,4,8,8.567808151245117,True,1682506
32,8,32,2,166.582275390625,True,1684446
4,128,4,1,64.89497375488281,True,1690446
512,128,4,1,5.91871976852417,True,1693105
64,16,8,2,29.56697654724121,True,1696897
64,128,32,32,7.237631797790527,True,1699501
512,16,64,8,51.325950622558594,True,1705019
1024,1024,2,2,3.66592001914978,True,1707611
8,32,1,16,136.8627166748047,True,1709417
2,64,1,64,464.9553833007813,True,1711538
128,32,4,2,15.065088272094728,True,1714960
2,256,2,256,137.90208435058594,True,1716878
64,1024,4,128,1.334272027015686,True,1719390
128,1024,32,4,1.235967993736267,True,1722065
512,64,4,8,8.732671737670898,True,1724856
64,128,2,64,6.861824035644531,True,1727485
512,256,4,4,2.683903932571411,True,1729918
256,64,1,64,14.621696472167969,True,1733288
1024,256,8,2,2.654207944869995,True,1736002
1024,256,4,1,5.163008213043213,True,1738458
8,32,1,4,118.80960083007812,True,1740083
2,1024,2,8,21.151744842529297,True,1743747
16,16,16,1,118.5976333618164,True,1745643
512,1024,16,32,1.3025280237197876,True,1748276
8,128,1,2,31.352832794189453,True,1752313
128,8,1,8,59.65311813354492,True,1757714
32,512,16,8,3.650559902191162,True,1760433
256,64,16,64,15.136768341064451,True,1763582
1024,256,8,64,4.113408088684082,True,1766283
256,4,256,2,186.7212829589844,True,1768046
1024,16,2,1,32.03276824951172,True,1772096
256,512,32,8,2.2415359020233154,True,1774724
256,128,1,4,6.914048194885254,True,1777496
2,256,2,2,69.91462707519531,True,1783630
512,128,8,4,4.444159984588623,True,1786229
32,1024,1,1024,7.890944004058838,True,1788983
8,512,4,1,9.51807975769043,True,1791728
128,8,2,2,56.48691177368164,True,1797298
64,64,32,32,14.105600357055664,True,1800272
1024,128,128,1,6.6211838722229,True,1803093
128,512,4,32,2.0838398933410645,True,1805421
32,1024,2,128,2.520064115524292,True,1808449
64,8,1,4,57.19449615478516,True,1813887
256,64,4,8,8.901632308959961,True,1816806
64,128,4,1,4.66431999206543,True,1819660
32,1024,32,2,1.9742720127105715,True,1822132
32,128,32,1,8.457216262817383,True,1825041
64,8,2,1,49.75308990478516,True,1829895
8,2,2,2,1793.945556640625,True,1833617
1,256,1,16,152.4521026611328,True,1835438
128,512,32,1,1.4428160190582275,True,1838315
1024,128,256,1,6.447103977203369,True,1841266
32,64,32,4,24.555519104003903,True,1845026
16,8,1,4,229.4845428466797,True,1846871
1024,32,1,2,18.31014442443848,True,1850394
128,8,16,8,96.13619232177734,True,1852201
32,4,8,1,222.8193206787109,True,1854024
128,2,2,1,153.37574768066406,True,1855857
512,1024,4,1,3.64851188659668,True,1858415
256,1024,8,32,1.2113920450210571,True,1860799
256,1024,8,1,2.138112068176269,True,1863413
8,256,1,128,30.641151428222656,True,1867238
512,1024,16,32,1.3035520315170288,True,1869496
64,1024,16,1,1.398784041404724,True,1872176
64,256,64,2,3.4303998947143555,True,1874611
512,1024,1,4,3.6966400146484375,True,1877401
64,8,1,4,57.20166397094727,True,1882819
256,64,4,64,13.17683219909668,True,1885919
1024,1024,1024,1,4.626431941986084,True,1888605
64,1024,32,1,0.8939520120620728,True,1890771
1024,64,16,2,8.343551635742188,True,1893626
8,64,4,64,108.01971435546876,True,1895279
64,64,4,16,12.232704162597656,True,1898272
128,256,1,2,6.804480075836182,True,1901072
32,8,32,2,166.582275390625,True,1902960
512,512,1,4,3.895296096801758,True,1905471
4,32,4,8,262.0549011230469,True,1907227
128,256,16,16,3.4785280227661133,True,1909563
2,256,1,1,65.62918090820312,True,1915379
1024,128,2,8,4.559872150421143,True,1918110
256,256,256,1,3.373055934906006,True,1921007
256,256,2,16,2.6992640495300293,True,1923625
256,8,32,2,84.73190307617188,True,1930098
256,64,256,2,12.16921615600586,True,1932899
128,128,4,1,5.296127796173096,True,1935507
512,128,1,1,13.232128143310549,True,1938579
32,128,32,1,8.456192016601562,True,1941424
128,16,32,8,48.70246505737305,True,1946347
128,4,2,1,89.11974334716797,True,1948125
256,256,32,1,2.588671922683716,True,1950534
