tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
64,128,1,4,4.996096134185791,True,1123399
16,8,8,2,241.49810791015625,True,1125094
8,64,8,8,100.65408325195312,True,1126707
32,256,1,16,5.16710376739502,True,1129282
512,1024,128,8,1.9251199960708616,True,1132325
8,256,2,4,17.647615432739258,True,1135631
512,64,128,4,12.826623916625977,True,1138645
2,4,2,2,3840.23046875,True,1143950
256,1024,32,1,0.942080020904541,True,1146583
32,512,8,32,3.6331520080566406,True,1149701
64,1024,4,1,3.1825919151306152,True,1152588
32,16,16,2,62.635009765625,True,1157992
1024,1024,8,64,1.2390400171279907,True,1160768
128,128,16,2,4.6090240478515625,True,1163591
16,512,2,16,5.715968132019043,True,1166655
128,1024,32,1,0.9205759763717652,True,1169111
1024,1,2,1,321.0526733398437,True,1170748
256,8,64,1,83.67513275146484,True,1177232
16,1,16,1,1803.046875,True,1180444
1024,128,1,16,4.993023872375488,True,1182801
128,128,8,4,4.543488025665283,True,1185255
16,256,8,64,14.499839782714844,True,1188349
64,16,2,2,29.085695266723636,True,1192099
256,512,128,1,1.9824639558792116,True,1194659
8,32,2,16,141.33657836914062,True,1196548
256,128,4,2,4.6684160232543945,True,1199280
512,64,64,16,14.213120460510254,True,1202309
1024,8,1,1,64.04505920410156,True,1208243
256,1024,16,16,1.2881920337677002,True,1210794
4,64,4,1,118.1296615600586,True,1212559
512,8,4,2,59.42374420166016,True,1218075
512,32,16,8,24.352767944335938,True,1221918
64,16,4,4,29.871103286743164,True,1225637
2,128,2,1,131.11398315429688,True,1227194
1024,128,32,16,7.471104145050049,True,1230165
256,8,1,2,55.230464935302734,True,1235305
512,128,2,2,6.341631889343262,True,1238042
256,512,2,16,2.185215950012207,True,1240248
1024,128,8,4,4.468736171722412,True,1243044
64,16,32,8,48.85094451904297,True,1247856
256,256,2,4,3.585024118423462,True,1250098
16,256,2,64,14.09331226348877,True,1253358
2,128,2,8,137.87954711914062,True,1255565
1024,1024,64,2,1.210368037223816,True,1258281
16,1024,1,256,5.233664035797119,True,1260663
512,1024,64,4,1.2206079959869385,True,1263350
1024,1024,512,1,1.9128320217132568,True,1265883
64,256,2,128,3.812351942062378,True,1268378
128,128,4,1,5.271552085876465,True,1271027
8,1,8,1,3580.7724609375,True,1276237
1024,1,32,1,450.8149719238281,True,1278120
512,256,16,64,4.042751789093018,True,1280649
512,1024,2,4,2.2865920066833496,True,1283593
512,16,8,16,48.9615364074707,True,1288505
64,32,32,8,24.68966484069824,True,1292238
256,8,16,8,96.38297271728516,True,1293786
32,4,32,4,374.9478454589844,True,1295776
256,1024,256,4,2.601984024047852,True,1298387
32,64,32,4,24.622079849243164,True,1301940
2,8,1,4,1989.6617431640625,True,1305347
2,256,1,16,75.10221099853516,True,1311340
128,64,1,16,9.488384246826172,True,1314425
1024,2,4,2,230.26995849609372,True,1316283
1024,4,512,2,186.9803466796875,True,1317918
32,32,32,8,49.14790344238281,True,1322945
16,4,8,1,454.90380859375,True,1324913
2,16,1,1,901.2142333984376,True,1327212
512,64,2,16,9.455615997314451,True,1330244
1024,128,1,2,10.149888038635254,True,1333268
8,128,8,4,34.13401412963867,True,1337513
4,64,4,2,128.28775024414062,True,1339016
64,16,8,1,28.55936050415039,True,1342658
256,32,32,1,15.50438404083252,True,1345774
64,32,1,16,16.995328903198242,True,1348909
2,1024,2,512,61.32223892211914,True,1355170
32,128,8,4,8.769536018371582,True,1357878
1024,1,32,1,450.7944946289063,True,1359812
128,256,8,1,2.8293120861053467,True,1362280
32,8,4,8,127.34976196289062,True,1363902
32,64,2,16,17.4335994720459,True,1367426
256,64,2,64,13.453311920166016,True,1370690
8,32,1,32,157.5720977783203,True,1372295
128,1024,4,4,1.5667200088500977,True,1374572
16,128,4,8,17.043455123901367,True,1377848
128,64,32,2,12.148736000061035,True,1380900
256,512,2,16,2.2016000747680664,True,1383274
256,2,1,2,213.93408203125,True,1384858
256,256,16,16,3.8297600746154794,True,1387473
16,1024,16,32,4.063231945037842,True,1390191
64,128,2,1,8.09984016418457,True,1392861
32,128,4,2,8.382464408874512,True,1395572
1024,1024,64,8,1.1673599481582642,True,1397964
512,512,32,2,2.027519941329956,True,1400353
256,16,256,2,47.74195098876953,True,1405088
512,128,2,16,4.915200233459473,True,1407417
128,64,128,1,11.73196792602539,True,1410083
1024,512,4,1,3.936255931854248,True,1412791
512,2,2,1,168.95079040527344,True,1414491
256,128,64,16,7.33184003829956,True,1416882
1024,64,1,4,9.424896240234377,True,1419810
32,1,1,1,803.4816284179688,True,1422104
16,512,8,128,8.416255950927734,True,1425067
8,128,8,128,65.65376281738281,True,1430447
32,64,4,8,16.40959930419922,True,1433431
32,1024,1,16,5.321728229522705,True,1435904
64,32,64,4,24.772607803344727,True,1439318
16,16,4,16,195.43756103515625,True,1441085
64,1024,2,64,1.674239993095398,True,1443621
128,16,64,1,42.23487854003906,True,1447840
256,64,4,4,8.282112121582031,True,1450275
4,8,1,4,989.7891845703124,True,1452619
256,128,8,16,6.649856090545654,True,1455001
1024,2,64,2,356.08575439453125,True,1456749
128,256,16,8,3.606528043746948,True,1459002
128,256,1,1,11.83948802947998,True,1461600
64,1024,4,256,1.2677119970321655,True,1464004
32,8,1,8,119.34719848632812,True,1465476
256,256,32,32,3.832832098007202,True,1468323
128,128,32,16,6.780928134918213,True,1471241
512,512,1,32,10.466303825378418,True,1474104
512,64,8,2,8.164352416992188,True,1476547
1024,256,16,2,2.530303955078125,True,1478748
1024,256,2,8,2.8344318866729736,True,1480878
256,512,4,32,2.03059196472168,True,1483305
512,512,8,128,2.189311981201172,True,1485575
8,32,4,1,114.68390655517578,True,1487004
16,2,8,1,895.5934448242188,True,1489481
4,512,1,64,31.064064025878903,True,1493543
512,4,4,1,108.59622192382812,True,1495116
256,16,8,4,31.60063934326172,True,1498831
256,8,64,8,101.17324829101562,True,1500706
512,64,512,2,12.15283203125,True,1504055
1024,4,512,2,186.95782470703125,True,1505657
256,1,32,1,450.7842712402344,True,1507659
128,512,1,256,5.575679779052734,True,1510313
512,4,4,4,118.1880340576172,True,1511999
4,256,2,64,56.593406677246094,True,1517531
4,256,4,128,61.05702209472656,True,1522957
256,512,2,16,2.2016000747680664,True,1525053
8,128,4,1,30.921728134155277,True,1528667
1024,256,32,32,3.8195199966430655,True,1531318
512,128,64,8,6.7645440101623535,True,1534098
512,64,4,2,8.246272087097168,True,1537248
1024,16,4,16,49.79507064819336,True,1542237
32,512,1,256,5.076992034912109,True,1544553
64,256,1,2,6.63040018081665,True,1547219
512,32,1,2,17.475584030151367,True,1550661
32,32,2,16,34.42892837524414,True,1555284
16,512,1,1,12.833791732788086,True,1558363
1024,4,64,2,183.4281005859375,True,1559910
64,512,16,64,2.189311981201172,True,1562749
512,64,16,8,12.874752044677734,True,1565617
128,1024,32,8,1.2421120405197144,True,1567770
8,64,2,1,58.20415878295898,True,1573004
4,256,1,64,60.474369049072266,True,1578737
1024,1024,512,1,1.911808013916016,True,1581014
32,256,1,2,8.456192016601562,True,1583606
16,8,1,2,223.3333740234375,True,1585131
2,256,1,32,84.88243103027344,True,1591827
256,1,32,1,450.8200988769531,True,1593878
16,1024,16,32,4.06220817565918,True,1596508
4,64,2,2,124.38015747070312,True,1598038
128,1024,16,8,1.2544000148773191,True,1600552
256,64,64,4,12.559359550476074,True,1603973
64,512,2,1,5.804031848907471,True,1606419
64,128,4,32,6.476799964904785,True,1608968
1024,512,128,8,1.9742720127105715,True,1611092
32,512,8,4,2.608128070831299,True,1613283
128,512,2,128,3.0402560234069824,True,1615721
32,1024,2,512,3.84716796875,True,1618069
512,16,32,4,47.80134582519531,True,1622870
512,4,512,2,187.2547912597656,True,1624722
32,1024,1,2,6.033408164978027,True,1627291
64,2,2,1,158.37901306152344,True,1628798
64,2,4,1,168.1438751220703,True,1630732
1024,1024,16,64,1.2031999826431274,True,1633383
128,1024,128,8,1.921023964881897,True,1636027
1024,64,256,1,11.984895706176758,True,1639085
1024,64,2,32,13.423616409301758,True,1642122
1,1024,1,512,125.86598205566406,True,1643563
256,1024,16,32,1.3066240549087524,True,1645760
256,16,1,8,30.861312866210938,True,1649619
32,256,4,32,6.685696125030518,True,1652507
512,32,128,8,26.91993522644043,True,1656551
16,512,8,1,4.916224002838135,True,1659597
8,256,2,2,17.119232177734375,True,1663262
1024,32,64,8,26.000383377075195,True,1666903
1024,256,1024,1,5.933055877685547,True,1669864
512,512,4,128,2.347007989883423,True,1672331
2,1024,1,16,22.17164802551269,True,1676054
64,256,2,256,4.206592082977295,True,1678676
256,128,1,64,8.50534439086914,True,1681365
128,256,8,64,3.655679941177368,True,1684277
8,512,4,64,14.914560317993164,True,1687144
8,64,8,8,100.80461120605467,True,1688747
64,1024,4,32,1.1653120517730713,True,1690988
64,128,64,8,6.842368125915527,True,1693884
256,512,16,8,2.0889599323272705,True,1696364
128,512,128,8,1.9886080026626587,True,1698640
1024,32,4,32,26.159103393554688,True,1701985
64,128,8,32,6.67955207824707,True,1704950
32,256,16,16,6.83622407913208,True,1707293
512,128,32,32,7.276544094085693,True,1709901
1024,256,1,1,12.15999984741211,True,1713201
1024,256,32,1,2.535423994064331,True,1715956
64,32,32,8,24.69068717956543,True,1719685
1024,4,32,2,164.77081298828125,True,1721946
8,128,1,16,35.07302474975586,True,1725947
64,512,16,1,1.4786560535430908,True,1728186
8,256,2,8,18.192384719848636,True,1731281
2,128,1,8,135.7619171142578,True,1733094
64,1024,2,64,1.6721919775009155,True,1736101
512,1024,512,2,3.937279939651489,True,1738779
1024,64,1024,1,11.16160011291504,True,1741677
256,32,64,2,23.626752853393555,True,1745337
32,1024,1,16,5.1169281005859375,True,1748411
1024,1024,512,1,1.9128320217132568,True,1751076
512,8,4,8,63.48697662353516,True,1757189
4,1024,4,128,16.729087829589844,True,1761055
16,64,16,32,55.25708770751953,True,1765886
128,16,1,1,30.815231323242188,True,1769619
32,64,4,64,26.816511154174805,True,1773362
256,16,32,2,42.202110290527344,True,1777569
128,64,32,8,12.67916774749756,True,1780236
1,256,1,32,172.8184356689453,True,1782147
512,32,2,8,16.054271697998047,True,1785187
32,1024,4,256,2.451456069946289,True,1787696
512,32,128,1,23.664640426635746,True,1791278
512,512,4,16,1.9967999458312988,True,1794151
1024,2,128,1,327.088134765625,True,1795914
16,8,2,8,248.4951019287109,True,1797581
64,1024,1,256,6.676479816436768,True,1799958
64,64,4,1,8.19814395904541,True,1802672
64,16,64,2,45.887489318847656,True,1807204
128,256,128,2,3.5727360248565674,True,1809404
128,128,16,1,4.539391994476318,True,1811660
16,8,1,4,230.62835693359372,True,1813458
512,1024,8,1,2.469887971878052,True,1815986
128,1024,8,8,1.149952054023743,True,1818444
8,512,8,4,9.756671905517578,True,1821215
16,128,4,4,16.978944778442383,True,1824534
32,512,32,16,3.67411208152771,True,1827230
1024,8,4,2,58.03007888793945,True,1832861
2,64,1,32,326.66522216796875,True,1834579
4,128,1,1,61.125633239746094,True,1840364
128,16,8,1,28.700672149658203,True,1844042
16,1024,16,8,3.858432054519653,True,1846602
128,64,1,4,8.348671913146973,True,1849398
1024,256,8,16,3.6280319690704346,True,1851912
16,128,2,4,16.435199737548828,True,1855072
64,1024,32,32,1.134592056274414,True,1857641
1024,512,512,1,2.032639980316162,True,1859772
8,512,1,32,11.968511581420898,True,1862815
1,2,1,1,2147483648.0,False,1873410
256,2,4,2,222.26124572753903,True,1875044
64,1024,1,1,10.192895889282228,True,1878035
1024,64,1024,1,11.16057586669922,True,1880797
128,512,2,512,3.836927890777588,True,1883103
1,512,1,1,75.51487731933594,True,1889392
128,64,2,64,13.45638370513916,True,1892427
128,8,64,1,82.30604553222656,True,1898899
128,32,8,2,15.727616310119627,True,1902097
1024,256,1,1,12.166144371032717,True,1904816
256,8,128,4,98.0807647705078,True,1906506
