tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
32,128,1,1,15.567872047424316,True,257849
4,8,1,1,866.2691650390625,True,260347
4,512,2,128,30.73740768432617,True,264546
32,128,16,4,12.444671630859377,True,267747
4,256,2,32,55.388160705566406,True,273116
1024,64,8,8,12.570624351501465,True,276050
128,16,8,2,29.81888008117676,True,280013
16,2,8,2,930.2763671875,True,282438
256,64,64,4,12.587008476257324,True,285283
8,128,2,128,58.182655334472656,True,290742
64,256,1,1,10.85747241973877,True,293890
256,32,16,16,26.00243186950684,True,297394
1,128,1,4,265.03680419921875,True,299070
256,1024,4,256,1.2677119970321655,True,301354
32,1024,1,512,3.924992084503174,True,303957
1024,4,2,2,110.53772735595705,True,305670
1024,512,256,2,2.037760019302368,True,308206
256,4,16,1,116.1379852294922,True,310096
1024,16,16,16,50.0316162109375,True,315047
64,512,8,2,1.4776320457458496,True,317440
256,16,2,8,31.064064025878903,True,321183
32,256,1,256,9.31430435180664,True,323927
64,16,16,16,50.02342224121094,True,328929
8,1024,1,1,13.703167915344238,True,331919
16,8,1,1,211.7928924560547,True,333550
2,64,2,32,431.7071228027344,True,335431
16,128,2,32,26.43148803710937,True,339072
1024,1024,2,256,5.173247814178467,True,341953
4,4,4,1,1827.4232177734373,True,345233
32,8,8,2,119.52230072021484,True,346841
32,512,32,1,2.481152057647705,True,349267
512,64,8,8,12.658687591552734,True,352217
64,32,4,32,24.89446449279785,True,355942
512,2,1,1,152.6097869873047,True,357586
1,256,1,128,258.38897705078125,True,359323
1024,256,32,1,2.540544033050537,True,361677
32,8,16,1,117.65760040283205,True,363282
1024,2,16,1,231.60012817382807,True,364942
128,256,1,1,11.841535568237305,True,367695
128,4,1,4,113.46329498291016,True,369278
512,64,32,16,13.14508819580078,True,372418
2,64,1,16,281.6911315917969,True,374170
256,32,64,8,25.9420166015625,True,377719
4,128,4,4,66.68697357177734,True,383424
128,4,4,1,98.5528335571289,True,384962
1024,64,16,32,13.77791976928711,True,387872
64,8,8,2,58.93119812011719,True,393196
16,128,8,128,32.20479965209961,True,397307
128,64,2,16,9.595904350280762,True,400145
16,128,16,4,25.083904266357425,True,403770
256,64,64,16,14.142463684082031,True,406908
64,2,2,2,213.928955078125,True,408746
64,512,4,256,2.31116795539856,True,411192
1024,256,4,256,4.412415981292725,True,413727
128,32,16,32,26.90457534790039,True,417256
16,1024,1,1,11.514880180358888,True,420203
16,512,16,1,4.737023830413818,True,422908
64,16,1,4,29.636608123779297,True,427023
1024,1024,1024,1,4.624383926391602,True,429751
1024,512,64,2,2.0480000972747803,True,432021
64,128,1,8,4.799488067626953,True,434608
512,1,16,1,444.1702270507813,True,436563
256,512,2,1,6.42252779006958,True,439131
4,16,4,4,499.7160949707031,True,441205
128,1,4,1,310.550537109375,True,442968
32,64,1,8,16.519168853759766,True,446261
8,128,8,64,57.452545166015625,True,451458
32,128,32,8,12.964863777160645,True,454213
1024,32,16,8,24.867839813232425,True,457731
4,256,2,128,59.54662322998047,True,463388
8,32,2,2,118.0579833984375,True,465065
4,64,1,64,229.2183074951172,True,466746
16,32,8,32,103.2273941040039,True,468229
128,256,128,1,3.374079942703247,True,470556
256,64,4,8,8.862719535827637,True,473351
256,512,2,128,3.0566399097442627,True,475776
32,64,4,2,15.67846393585205,True,478814
2,512,1,2,37.44460678100586,True,482971
1024,16,256,1,42.15603256225586,True,487623
1024,128,8,16,6.839295864105225,True,490502
64,32,4,16,24.146944046020508,True,494399
32,128,4,32,12.92902374267578,True,497518
16,256,8,32,13.86905574798584,True,500516
256,128,1,1,13.154303550720217,True,503679
512,128,64,2,6.652927875518799,True,506297
256,32,4,16,24.27494430541992,True,509734
256,64,4,16,12.600319862365724,True,512729
16,1024,2,4,2.981888055801392,True,515145
8,16,2,2,231.8243865966797,True,516786
4,512,1,32,21.358591079711918,True,520332
8,4,8,4,1014.9775390625,True,523108
16,256,1,8,8.969216346740723,True,525761
512,256,32,8,3.844095945358277,True,528378
1024,1024,2,64,4.704256057739258,True,530796
64,2,32,2,316.66278076171875,True,532567
128,256,16,1,2.5272319316864014,True,535168
32,1024,1,2,6.03545618057251,True,537860
256,256,4,4,2.610176086425781,True,540210
1024,32,16,1,15.37433624267578,True,543424
128,4,32,4,185.8570251464844,True,545184
256,2,128,1,320.7188415527344,True,546971
64,512,2,256,2.2558720111846924,True,549322
256,16,64,1,42.15910339355469,True,553987
128,256,1,32,4.175871849060059,True,556500
2,64,1,4,260.4380187988281,True,558326
64,512,1,128,4.21068811416626,True,560880
128,256,4,64,3.5624959468841557,True,563401
16,32,4,16,97.42745971679688,True,564987
1024,32,4,32,26.00652885437012,True,568666
512,8,4,1,53.771263122558594,True,573626
128,16,64,16,54.58227157592773,True,578734
4,256,1,2,34.43609619140625,True,582777
64,128,32,16,6.857728004455566,True,585374
512,8,4,4,60.17740631103516,True,590775
256,128,32,1,4.823040008544922,True,593653
4,1024,1,1024,63.14188766479492,True,599042
64,512,8,64,1.971199989318848,True,601427
512,512,1,8,6.446080207824707,True,604072
16,512,1,512,15.655936241149902,True,607209
4,16,2,8,501.7671813964844,True,609244
16,128,2,64,27.51283264160156,True,612797
128,512,8,4,1.4479360580444336,True,615266
32,256,4,8,4.79641580581665,True,617654
1024,64,128,1,12.294143676757812,True,620400
512,32,16,4,24.31692886352539,True,624321
128,256,64,4,3.663872003555298,True,626874
32,16,2,1,55.74143981933594,True,631983
16,256,1,128,15.149056434631348,True,635040
1024,256,64,1,3.5543038845062256,True,637429
32,4,16,2,243.9792633056641,True,639087
128,256,16,4,3.56659197807312,True,641601
16,8,4,1,219.13804626464844,True,643549
256,128,128,1,6.207488059997559,True,646193
128,128,4,128,7.19052791595459,True,649110
8,32,4,1,113.4008331298828,True,650817
4,64,1,64,229.2797393798828,True,652514
16,1024,1,16,3.2020480632781982,True,654889
32,64,1,64,28.13644790649414,True,658573
1024,64,8,32,13.648896217346191,True,661582
512,128,4,128,7.19155216217041,True,664208
256,1024,8,128,1.20524799823761,True,666593
512,4,128,2,180.25677490234372,True,668338
64,256,32,32,3.8359038829803462,True,670805
64,512,8,16,1.931264042854309,True,673265
128,1024,16,1,1.4766080379486084,True,675650
64,512,64,16,2.0654079914093018,True,678073
1024,64,1,64,15.221759796142578,True,681163
16,64,4,1,29.41747283935547,True,685112
4,1024,1,256,18.852863311767575,True,688532
4,128,1,32,80.5038070678711,True,694944
1,256,1,64,247.31954956054688,True,696649
1024,32,32,1,16.19660758972168,True,699776
256,32,64,8,25.94099235534668,True,703279
2,64,1,4,260.46875,True,705064
64,32,16,1,15.79212760925293,True,708206
8,1024,2,1,9.291775703430176,True,710933
128,64,128,2,12.091391563415527,True,713763
8,512,4,32,14.262271881103516,True,716645
512,512,64,4,2.1319680213928223,True,719031
1024,8,2,4,58.5615348815918,True,724318
64,16,8,2,29.59872055053711,True,728167
512,1024,16,64,1.201151967048645,True,730515
256,1024,4,1,3.580928087234497,True,732994
1,2,1,2,2147483648.0,False,743684
1024,256,4,32,3.555327892303467,True,746526
32,512,8,1,2.713599920272827,True,748997
64,32,4,16,24.145919799804688,True,752563
4,1024,1,256,18.794496536254883,True,756042
512,16,1,8,30.79987144470215,True,760064
128,8,1,8,59.60396957397461,True,765394
256,1024,8,4,0.92876797914505,True,767658
32,64,4,32,25.603071212768555,True,771191
4,16,1,8,482.7330627441406,True,773188
128,32,8,4,16.0317440032959,True,776571
128,32,32,2,23.07276725769043,True,779975
256,256,2,256,4.2045440673828125,True,782567
64,64,4,4,8.19711971282959,True,785447
128,64,128,8,13.709312438964844,True,788562
16,32,2,8,62.79065704345703,True,794176
256,128,4,4,4.40831995010376,True,796869
512,512,8,16,1.9763200283050537,True,799485
512,256,1,2,6.969344139099121,True,802267
16,4,2,1,427.683837890625,True,804263
4,8,2,8,1000.2442016601562,True,806820
4,128,1,64,115.42527770996094,True,808442
512,512,2,64,2.73305606842041,True,810832
256,32,128,1,22.87308883666992,True,814429
8,2,1,2,1774.3134765625,True,817819
1,256,1,64,247.28985595703125,True,819559
32,256,4,8,4.800511837005615,True,822179
512,8,64,1,81.98041534423828,True,828729
32,128,1,4,8.492032051086426,True,831691
256,16,16,8,49.39775848388672,True,836660
128,1024,2,8,3.4099199771881104,True,839178
64,1024,8,32,1.1673599481582642,True,841753
2,512,2,64,60.53887939453125,True,847387
512,256,64,1,3.620863914489746,True,850084
1,4,1,4,7887.96337890625,True,859512
256,2,64,2,354.70233154296875,True,861366
256,32,16,32,26.891263961791992,True,865056
4,512,2,16,19.689472198486328,True,868570
64,64,1,8,8.590335845947266,True,871337
64,2,16,1,228.9633331298828,True,873299
8,128,8,4,34.10943984985352,True,877397
128,64,16,1,8.174592018127441,True,880222
64,128,1,32,5.62278413772583,True,882918
256,4,16,1,116.1308135986328,True,884670
32,256,8,2,4.589568138122559,True,887142
256,16,64,16,54.57715225219727,True,892331
256,4,64,2,178.3756866455078,True,893990
16,16,2,16,136.22886657714844,True,895771
16,64,2,8,31.682559967041016,True,899744
128,256,1,4,5.175295829772949,True,902397
1024,4,256,2,187.2752685546875,True,904040
4,8,4,2,967.647216796875,True,906580
128,1024,128,1,1.1571199893951416,True,909012
1024,1024,64,2,1.2083200216293335,True,911351
512,64,128,1,11.973631858825684,True,914265
256,256,16,2,2.521087884902954,True,916662
512,256,2,4,3.861504077911377,True,919533
32,256,32,2,6.304768085479736,True,922356
512,8,8,4,62.94527816772461,True,928002
256,512,1,8,6.243328094482422,True,930742
8,1024,8,32,7.816192150115967,True,933734
16,1024,1,8,3.3515520095825195,True,936091
2,32,1,32,618.4437866210938,True,938249
128,2,1,1,146.47398376464844,True,939908
256,64,32,2,12.387328147888184,True,942785
8,128,1,32,40.33331298828125,True,947327
32,128,8,4,8.773632049560547,True,950247
256,64,64,4,12.591103553771973,True,953247
8,256,4,2,17.337343215942383,True,956485
8,256,2,64,28.329984664916992,True,960281
512,128,1,1,13.2423677444458,True,963299
1024,2,1,2,213.3422088623047,True,965243
64,1024,1,4,3.3863680362701416,True,967691
32,256,4,256,8.937472343444824,True,970451
512,8,4,2,58.824703216552734,True,975998
512,32,8,1,14.997504234313965,True,979049
32,16,4,16,96.43929290771484,True,980622
128,64,1,2,10.681344032287598,True,983714
512,1024,4,1,3.6515839099884033,True,986160
512,2,8,2,229.10464477539065,True,987890
8,256,1,4,17.143808364868164,True,991331
8,1024,2,32,7.974912166595459,True,994039
128,256,8,64,3.6413440704345694,True,996541
256,16,32,2,42.95167922973633,True,1001098
128,512,64,2,1.9046399593353271,True,1003618
1024,256,256,4,3.4365439414978027,True,1006162
4,512,1,64,30.99033546447754,True,1010016
16,256,4,128,14.935040473937988,True,1013022
1024,1024,2,256,5.098495960235596,True,1015703
8,256,2,2,17.0567684173584,True,1019071
32,256,1,4,5.01043176651001,True,1021520
512,512,128,4,2.0828158855438232,True,1023964
2,32,2,1,467.2747497558594,True,1026021
256,32,32,8,24.94976043701172,True,1029532
64,16,32,4,47.15110397338867,True,1034454
1024,1024,8,32,1.2666879892349243,True,1037103
1024,32,32,8,24.66815948486328,True,1040651
1024,4,32,4,185.8109436035156,True,1042257
1024,512,8,128,2.173952102661133,True,1044565
1024,8,16,2,61.591552734375,True,1050013
256,128,32,2,6.664192199707031,True,1052612
32,1024,2,32,2.2210559844970703,True,1054952
32,512,8,64,3.8492159843444815,True,1057396
64,256,1,32,3.412992000579834,True,1059822
256,512,1,128,4.774911880493164,True,1062314
32,16,4,2,57.66860961914063,True,1067677
8,8,8,8,780.1077880859375,True,1070068
8,1024,1,1,13.70521640777588,True,1073091
2,128,2,32,218.1099548339844,True,1074835
4,4,2,2,1807.8597412109373,True,1078077
32,128,1,4,8.493056297302246,True,1080789
32,1024,16,16,2.106368064880371,True,1083369
1024,256,64,8,3.7560319900512695,True,1085903
16,32,2,32,102.3969268798828,True,1087417
8,2,2,2,1794.8251953125,True,1090654
512,128,2,1,9.538559913635254,True,1093674
512,256,256,4,3.4344959259033203,True,1096095
128,1024,1,4,3.6536319255828857,True,1098588
512,512,512,2,4.672512054443359,True,1101319
4,16,1,1,433.8688049316406,True,1103266
2,8,1,1,1799.3984375,True,1106522
512,128,128,8,7.069695949554443,True,1109273
512,256,2,2,5.189631938934326,True,1112000
1024,256,1,64,5.636096000671387,True,1114522
1024,128,16,1,4.5055999755859375,True,1117334
16,128,16,32,28.02176094055176,True,1121079
512,512,4,64,2.2558720111846924,True,1123469
256,32,1,1,23.130111694335938,True,1126964
128,1024,8,16,1.1550719738006592,True,1129673
512,128,64,8,6.768640041351318,True,1132336
1024,32,512,2,23.999488830566406,True,1136202
8,8,8,4,507.5804138183594,True,1138268
4,512,1,128,31.28319931030273,True,1142164
64,64,4,4,8.19814395904541,True,1144898
8,32,4,2,124.46924591064452,True,1146664
256,8,2,1,52.37145614624024,True,1151763
512,8,128,8,105.12895965576172,True,1153348
1,64,1,8,536.4244384765625,True,1155393
128,32,16,4,24.046592712402344,True,1159156
512,32,256,4,25.606143951416016,True,1162759
2,16,2,2,970.99365234375,True,1165498
4,32,2,1,224.5980224609375,True,1167343
16,64,2,8,31.681535720825195,True,1171256
512,32,512,1,21.983232498168945,True,1174628
2,64,1,1,259.5235900878906,True,1176522
8,256,4,32,27.266048431396484,True,1180437
128,8,1,4,57.5467529296875,True,1185857
16,256,1,2,9.272319793701172,True,1188694
256,8,128,2,90.74380493164062,True,1190271
2,256,2,32,113.0772476196289,True,1192018
64,8,16,4,93.57721710205078,True,1193563
512,128,8,1,4.752384185791016,True,1196105
256,64,64,16,14.143487930297852,True,1199092
8,512,8,32,14.674943923950195,True,1202136
1024,256,16,2,2.5333759784698486,True,1204482
16,32,16,16,102.19417572021484,True,1206107
256,256,32,1,2.6009600162506104,True,1208524
256,512,4,2,2.769920110702514,True,1211023
256,256,256,4,3.435519933700561,True,1213430
512,64,2,1,11.65721607208252,True,1216498
64,16,4,16,47.96416091918945,True,1221716
1024,512,1024,1,4.611072063446045,True,1224288
256,256,256,1,3.374079942703247,True,1226834
256,128,4,8,4.530176162719727,True,1229539
32,2,4,2,453.4599609375,True,1231585
128,8,1,8,59.59884643554688,True,1237004
1024,128,16,64,7.803904056549072,True,1239705
256,32,256,2,24.32307243347168,True,1243411
4,1024,2,2,10.967040061950684,True,1246556
128,128,4,2,4.524032115936279,True,1249594
128,16,2,8,30.879743576049805,True,1253669
512,512,2,4,3.1160318851470947,True,1256103
16,32,16,8,97.77766418457033,True,1257774
8,2,1,1,1703.521240234375,True,1261008
16,512,1,32,6.776832103729248,True,1263711
8,1024,8,4,5.429247856140137,True,1266438
128,32,16,4,24.045568466186523,True,1269983
32,128,2,4,8.389632225036621,True,1272671
1024,128,16,64,7.802879810333252,True,1275387
64,256,16,1,2.48524808883667,True,1277891
4,1024,1,16,12.058624267578123,True,1280834
1024,64,32,8,13.58950424194336,True,1284000
512,32,16,16,25.268224716186523,True,1287732
1024,256,2,256,7.895040035247803,True,1290712
128,8,128,4,97.9793930053711,True,1292317
64,32,8,16,24.87910461425781,True,1295862
32,1024,32,1,1.4755840301513672,True,1298181
16,256,16,2,8.988672256469727,True,1301085
256,128,16,64,7.870463848114014,True,1303690
1024,32,8,4,16.485376358032227,True,1306780
8,8,8,1,464.7843933105469,True,1308891
1,128,1,64,487.6124267578125,True,1310920
4,1024,2,4,11.012096405029297,True,1313761
16,512,4,16,7.079936027526856,True,1316378
1024,512,16,16,2.214911937713623,True,1318796
256,1024,8,1,2.1391360759735107,True,1321489
8,256,2,64,28.32896041870117,True,1325525
128,16,64,4,48.22118377685547,True,1330584
512,2,256,2,373.3104553222656,True,1332437
64,64,4,16,12.230655670166016,True,1335383
1024,512,2,32,2.582528114318848,True,1337967
512,512,4,32,2.0387840270996094,True,1340366
4,128,4,32,105.69830322265624,True,1342048
1024,512,1,512,8.038399696350098,True,1344756
32,32,8,4,31.95801544189453,True,1348893
1024,256,1024,1,5.935103893280029,True,1351441
256,64,64,4,12.589056015014648,True,1354421
512,4,512,2,186.73663330078125,True,1356146
128,512,4,8,1.4458880424499512,True,1358520
4,1,1,1,6538.134765625,True,1366561
64,128,8,8,6.364160060882568,True,1369412
1024,8,512,2,93.80044555664062,True,1371017
2,1024,2,128,33.61689758300781,True,1375029
8,64,4,1,61.11641693115234,True,1380575
128,512,4,8,1.4458880424499512,True,1383258
64,512,16,64,2.187263965606689,True,1385662
1024,32,2,16,18.41049575805664,True,1389116
256,1024,2,128,5.074944019317627,True,1391716
128,1024,4,16,1.1816960573196411,True,1394023
512,1024,2,32,4.470784187316895,True,1396629
1024,32,2,8,15.98464012145996,True,1400032
1024,512,128,4,2.086911916732788,True,1402383
32,1024,1,512,3.932159900665283,True,1404885
16,256,1,8,8.972288131713867,True,1407612
128,256,2,2,4.917247772216797,True,1410183
64,256,8,32,3.465215921401977,True,1412644
64,64,64,2,12.082176208496094,True,1415810
64,64,8,8,12.110848426818848,True,1418814
1024,4,8,4,123.14112091064452,True,1420378
2,1024,2,512,61.32838439941406,True,1425927
512,512,64,8,2.081792116165161,True,1428389
128,1024,2,4,2.1923840045928955,True,1430803
128,512,4,16,1.959936022758484,True,1433176
256,64,1,1,18.05926322937012,True,1436347
8,512,8,2,9.6112642288208,True,1439253
1024,256,2,128,4.25164794921875,True,1441729
8,32,4,16,196.57215881347656,True,1443389
1024,64,32,16,13.130751609802246,True,1446419
32,512,16,64,4.205567836761475,True,1449020
8,1024,4,64,7.937024116516113,True,1451764
2,256,1,256,141.03961181640625,True,1453598
128,1024,8,16,1.1550719738006592,True,1456022
64,64,16,1,8.022015571594238,True,1458770
128,32,16,8,24.71526336669922,True,1462479
256,512,64,16,2.0551679134368896,True,1464881
2,4,2,4,3948.95458984375,True,1470287
4,512,2,2,18.713600158691406,True,1473988
512,128,512,2,6.288383960723877,True,1476874
256,1024,1,512,10.91584014892578,True,1479851
128,64,32,2,12.11903953552246,True,1483188
512,8,64,1,81.98655700683594,True,1489792
64,32,16,32,26.90150451660156,True,1493464
512,64,32,4,13.012991905212402,True,1496543
512,32,256,2,23.99744033813477,True,1500458
128,4,64,1,160.8601531982422,True,1502373
256,16,64,2,46.459903717041016,True,1507044
1,32,1,1,934.5494995117188,True,1509569
512,1024,16,32,1.2984319925308228,True,1512046
128,1024,8,16,1.1530239582061768,True,1514542
8,32,8,1,117.97401428222656,True,1516146
16,64,2,32,52.47590255737305,True,1521299
1024,1,512,1,610.1852416992188,True,1523392
256,64,64,2,12.69760036468506,True,1526462
16,4,2,4,463.29241943359375,True,1528466
128,4,128,1,160.5928955078125,True,1530068
128,64,8,2,8.285183906555176,True,1532790
128,512,16,2,1.4592000246047974,True,1535035
2,512,1,4,36.752384185791016,True,1539232
8,8,2,1,434.8784790039063,True,1541272
8,128,2,16,36.70528030395508,True,1545663
16,512,16,32,7.593984127044678,True,1548440
32,256,16,4,6.606847763061523,True,1551167
512,32,128,2,23.796735763549805,True,1554767
32,16,32,8,97.54930877685548,True,1556500
512,8,256,1,82.36236572265625,True,1563154
4,64,2,32,209.45510864257807,True,1564863
128,64,4,1,8.328191757202148,True,1567584
128,512,4,128,2.3500800132751465,True,1570072
128,128,32,2,6.369279861450195,True,1573123
512,512,1,512,8.060928344726562,True,1575838
16,256,16,2,8.98969554901123,True,1578842
4,64,2,2,125.6437759399414,True,1580562
1024,1,64,1,608.9615478515625,True,1582819
256,1024,8,2,1.5052800178527832,True,1585177
256,1024,4,1,3.5829761028289795,True,1587583
128,8,16,2,62.00422286987305,True,1593400
16,512,2,256,8.729599952697754,True,1596096
128,16,1,1,29.947904586791992,True,1599897
8,256,8,4,17.537023544311523,True,1603008
512,64,4,4,8.169471740722656,True,1606004
1,8,1,2,3837.8505859375,True,1611294
16,1024,4,16,3.916800022125244,True,1613749
2,64,2,32,431.710205078125,True,1615682
32,1024,8,128,2.2968320846557617,True,1618128
1024,512,4,256,2.313215970993042,True,1620439
256,32,8,4,16.313343048095703,True,1623813
8,1,8,1,3568.59912109375,True,1628885
128,512,4,2,2.6808319091796875,True,1631360
16,8,16,1,234.29530334472656,True,1633107
256,256,4,16,3.506175994873047,True,1635723
512,256,8,64,4.034560203552246,True,1638234
64,64,16,4,12.182527542114258,True,1641253
2,2,2,1,7270.18701171875,True,1649987
1024,1024,4,16,1.2984319925308228,True,1652501
256,32,32,32,27.679744720458984,True,1656290
64,512,4,64,2.046976089477539,True,1659691
256,256,128,4,3.867647886276245,True,1662415
4,1024,4,2,11.000831604003906,True,1665357
256,256,256,4,3.4365439414978027,True,1668060
512,16,64,16,54.579200744628906,True,1673275
256,2,64,2,354.6019897460937,True,1675196
16,64,4,4,31.085567474365234,True,1679162
32,1024,32,8,2.041856050491333,True,1681800
256,1024,8,16,1.1386879682540894,True,1684200
256,8,8,4,61.71648025512695,True,1689638
4,1024,2,512,30.749696731567383,True,1693609
256,2,4,1,168.8627166748047,True,1695214
32,16,16,8,96.8642578125,True,1696825
1024,1024,16,4,1.257472038269043,True,1699362
512,64,16,2,8.470527648925781,True,1702228
16,32,4,16,97.41516876220705,True,1703800
1024,4,256,1,163.44166564941406,True,1705709
512,128,8,128,7.903232097625732,True,1708664
512,8,128,4,98.29785919189452,True,1710329
64,256,8,128,4.107264041900635,True,1712914
8,2,1,2,1774.2838134765625,True,1716142
128,64,32,8,12.68019199371338,True,1719048
512,128,128,8,7.068672180175781,True,1721629
256,32,8,32,25.396223068237305,True,1725433
8,64,8,4,66.85081481933594,True,1731588
16,16,16,16,204.40576171875,True,1733452
512,512,32,8,2.1770238876342773,True,1735891
64,512,4,2,2.4791040420532227,True,1738401
1024,1024,256,1,1.2083200216293335,True,1740713
2,64,1,32,312.07525634765625,True,1742495
512,1,64,1,608.4608154296875,True,1744562
64,2,8,1,196.0959930419922,True,1746220
2,256,1,64,121.1852798461914,True,1747849
64,16,4,1,28.33612823486328,True,1751475
256,256,4,2,3.223551988601685,True,1753948
1024,2,1,2,213.5562286376953,True,1755682
8,4,8,4,1014.9765014648438,True,1758188
64,1024,8,8,1.134592056274414,True,1760625
128,16,64,16,54.579200744628906,True,1765977
16,1024,4,32,3.9720959663391113,True,1768668
1024,512,1,2,6.550528049468994,True,1771245
256,256,32,8,3.872767925262451,True,1773664
256,512,64,4,2.0541439056396484,True,1776009
32,32,8,4,31.95801544189453,True,1780016
128,1,4,1,310.54132080078125,True,1781809
1024,128,1,8,5.212160110473633,True,1784455
8,32,4,4,128.46694946289062,True,1786169
128,16,64,1,42.34751892089844,True,1790547
256,16,16,16,50.02751922607422,True,1795358
32,1,32,1,907.2210083007812,True,1797808
512,16,16,8,48.129024505615234,True,1802768
32,256,8,4,4.635647773742676,True,1805268
512,16,128,4,50.00908660888672,True,1810287
32,1024,1,64,3.5348479747772217,True,1813079
256,256,16,64,4.080639839172363,True,1815506
16,1024,4,64,3.961855888366699,True,1818177
64,1024,4,64,1.2451839447021484,True,1820472
256,128,16,64,7.865344047546387,True,1823324
512,128,1,8,5.017600059509277,True,1825980
1024,256,2,4,4.294655799865723,True,1828474
256,16,2,2,28.82969665527344,True,1832410
16,1024,4,4,2.841599941253662,True,1834885
256,1024,8,128,1.20524799823761,True,1837226
128,512,4,64,2.1616640090942383,True,1839741
32,128,4,4,8.436736106872559,True,1842594
1024,8,128,8,105.15865325927734,True,1844262
1024,1024,1,1024,3.998719930648804,True,1846958
4,8,1,2,911.7481079101562,True,1849387
256,1024,1,512,10.854399681091309,True,1852250
64,1024,4,4,1.46943998336792,True,1854673
1024,32,256,2,23.79059219360352,True,1858139
8,512,2,64,14.922752380371094,True,1861079
16,8,8,2,238.15782165527344,True,1862905
128,16,64,1,42.35161590576172,True,1867478
8,64,4,64,108.05248260498048,True,1869124
64,256,1,16,3.41811203956604,True,1871609
32,128,16,4,12.446720123291016,True,1874549
4,128,4,128,120.22579193115234,True,1876172
