tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
128,512,2,16,2.012160062789917,True,990612
128,128,8,8,6.476799964904785,True,993186
128,4,1,4,113.44486236572266,True,994933
2,1024,1,512,62.78860855102539,True,1000772
64,1024,16,16,1.1571199893951416,True,1003341
2,128,1,1,128.216064453125,True,1005186
256,64,2,8,8.463359832763672,True,1008034
8,32,8,4,129.291259765625,True,1009684
32,1024,8,64,2.0992000102996826,True,1012346
512,128,16,4,6.47270393371582,True,1015268
256,1024,4,16,1.2144639492034912,True,1017583
64,16,1,8,30.20697593688965,True,1021556
32,2,8,1,430.5694580078125,True,1023467
1,64,1,8,537.2262573242188,True,1025564
512,8,4,1,53.85318374633789,True,1030646
32,64,4,2,15.672320365905762,True,1033782
32,256,4,256,8.947711944580078,True,1036651
16,128,4,4,17.01683235168457,True,1040041
128,2,32,2,317.7963562011719,True,1042006
512,1,32,1,450.798583984375,True,1043954
512,32,256,2,23.959552764892575,True,1047726
256,8,1,2,54.96115112304688,True,1053017
256,256,16,2,2.521087884902954,True,1055431
64,4,2,2,107.9889907836914,True,1056980
256,32,16,1,15.99180793762207,True,1060257
512,32,128,4,25.170944213867188,True,1064074
256,512,2,2,3.794944047927856,True,1066684
16,32,2,2,58.263553619384766,True,1072002
8,128,8,2,32.749568939208984,True,1076033
64,4,8,4,123.08172607421876,True,1077681
1024,4,1,4,114.56409454345705,True,1079461
128,64,128,4,12.97817611694336,True,1082652
8,512,8,1,9.338879585266112,True,1085642
8,64,1,16,68.71961975097656,True,1091463
128,128,4,64,6.725632190704346,True,1094168
1024,64,8,2,8.142848014831543,True,1097147
512,16,16,1,30.35750389099121,True,1101165
128,64,1,16,9.440256118774414,True,1104292
512,8,64,2,91.48108673095705,True,1105860
64,512,2,4,2.643968105316162,True,1108235
16,16,1,16,131.9342041015625,True,1109916
256,128,16,1,4.490240097045898,True,1112468
64,64,1,16,9.068544387817385,True,1115579
32,256,4,32,6.659071922302246,True,1118183
32,128,4,8,8.969216346740723,True,1121025
256,32,1,8,15.841279983520508,True,1124367
2,16,1,8,977.2113647460938,True,1126805
8,4,2,1,860.1138916015625,True,1129180
512,64,8,32,13.108223915100098,True,1132226
512,128,128,1,6.445055961608887,True,1134956
1024,64,128,2,12.362751960754396,True,1138101
64,8,1,1,49.71110534667969,True,1143087
64,32,8,2,15.568896293640137,True,1146452
512,128,4,32,7.142399787902832,True,1149318
128,128,1,2,9.084927558898926,True,1152100
256,512,8,128,2.184191942214966,True,1154614
512,1024,2,4,2.2855679988861084,True,1157228
512,256,8,8,3.4457600116729736,True,1159587
256,128,2,16,4.980735778808594,True,1162088
1024,16,4,4,30.6114559173584,True,1166131
1024,8,2,8,62.74252700805664,True,1171736
512,256,1,8,9.490431785583496,True,1174489
128,512,128,2,1.977344036102295,True,1177313
8,32,2,2,118.2218246459961,True,1179132
32,8,2,8,125.1409912109375,True,1180708
64,128,1,64,7.543807983398437,True,1183376
256,32,64,2,23.68409538269043,True,1187103
4,512,4,8,18.62144088745117,True,1190303
128,64,2,2,8.276991844177246,True,1193073
1024,4,64,1,165.95968627929688,True,1194679
512,64,16,2,8.50227165222168,True,1197476
4,128,1,2,67.07814025878906,True,1203242
64,512,16,32,1.99782395362854,True,1205616
32,16,1,16,65.79814147949219,True,1211824
4,64,4,4,131.9352264404297,True,1213683
128,512,2,4,2.871295928955078,True,1216355
128,256,8,64,3.640320062637329,True,1218893
16,1024,1,4,5.163008213043213,True,1221735
128,256,1,1,11.841535568237305,True,1224592
32,64,2,1,15.556608200073242,True,1228114
512,256,256,4,3.437567949295044,True,1230629
32,1024,2,128,2.5118720531463623,True,1232955
256,1024,64,4,1.2206079959869385,True,1235500
128,32,16,16,25.629695892333984,True,1238998
128,1024,128,2,1.149952054023743,True,1241730
512,64,16,64,15.136768341064451,True,1244827
64,128,32,32,7.2478718757629395,True,1247734
64,512,8,32,1.994752049446106,True,1250142
128,512,4,32,2.0797441005706787,True,1252633
128,256,1,128,4.70630407333374,True,1255441
4,64,2,2,126.0912628173828,True,1257196
8,256,2,4,17.60051155090332,True,1260474
2,8,2,2,1922.77294921875,True,1263953
32,64,1,16,17.052671432495117,True,1267402
64,8,16,8,96.23040008544922,True,1269162
32,16,32,16,101.79993438720705,True,1270848
1024,256,256,4,3.437567949295044,True,1273456
128,256,128,4,3.4396159648895264,True,1276264
512,32,64,2,23.61958312988281,True,1280076
1024,128,32,2,6.407167911529541,True,1283070
16,512,2,16,5.71289587020874,True,1285505
8,1,2,1,3277.3017578125,True,1290301
256,256,16,64,4.077568054199219,True,1293012
512,512,16,1,1.6209919452667236,True,1295374
1024,256,16,32,4.200448036193848,True,1298173
256,1024,1,4,3.670016050338745,True,1300803
1024,256,4,4,2.73305606842041,True,1303322
4,64,2,32,209.37831115722656,True,1305228
128,64,2,8,8.50534439086914,True,1307800
256,128,64,2,6.443007946014404,True,1310460
16,256,8,128,16.334848403930664,True,1313696
4,4,4,1,1828.6663818359373,True,1317188
512,2,128,2,359.5223083496094,True,1319158
128,16,2,4,29.46867179870605,True,1322942
128,128,2,16,4.982783794403076,True,1325748
64,128,64,1,6.215680122375488,True,1328320
32,128,1,64,14.430208206176758,True,1331262
64,128,16,2,4.432896137237549,True,1334277
4,128,2,2,67.9393310546875,True,1340300
256,4,8,1,102.508544921875,True,1341837
256,128,4,8,4.531199932098389,True,1344485
64,16,32,16,50.881534576416016,True,1349547
16,4,1,4,458.861572265625,True,1351661
8,16,2,8,249.32351684570312,True,1353426
512,256,32,32,3.837951898574829,True,1355758
1024,512,256,4,3.3966081142425537,True,1358322
16,512,1,16,5.340159893035889,True,1361072
32,1024,4,128,2.160640001296997,True,1363450
32,8,4,4,120.42546844482422,True,1365370
512,512,32,2,2.02239990234375,True,1368006
1,256,1,8,141.25363159179688,True,1369920
128,128,64,1,6.098944187164307,True,1372709
16,4,4,1,433.8216857910156,True,1374677
256,1024,16,32,1.3107199668884275,True,1377250
2,1024,2,1,22.208511352539062,True,1380722
1024,32,2,2,15.483903884887695,True,1384173
8,1024,1,2,9.375743865966797,True,1386862
512,512,64,8,2.0736000537872314,True,1389483
16,4,8,4,497.82373046875,True,1391675
16,8,4,1,219.0182342529297,True,1393729
4,512,1,256,37.108734130859375,True,1398042
64,1024,2,8,2.6163198947906494,True,1401017
512,256,16,4,3.5031039714813232,True,1403580
64,16,16,1,29.38572883605957,True,1407350
64,256,4,16,3.4785280227661133,True,1409635
1024,128,64,16,7.280640125274658,True,1412485
32,256,1,4,5.0032639503479,True,1415329
128,1024,1,2,5.932032108306885,True,1418081
1024,32,1,1,23.88684844970703,True,1421608
256,1024,128,1,1.1847679615020752,True,1423980
256,64,4,32,12.641280174255373,True,1427332
128,64,8,16,12.392448425292969,True,1430259
1024,256,2,128,4.233215808868408,True,1432733
256,1024,8,64,1.233919978141785,True,1435250
256,1024,1,256,10.612735748291016,True,1438443
512,16,128,2,46.90739059448242,True,1443408
64,64,64,16,14.109696388244627,True,1446598
1024,256,64,8,3.758080005645752,True,1449093
8,256,1,4,17.145856857299805,True,1452515
1024,4,4,4,122.5338897705078,True,1454198
32,256,16,16,6.839295864105225,True,1457061
128,32,2,1,16.095232009887695,True,1460293
32,128,1,64,14.431232452392578,True,1463243
64,32,4,8,16.089088439941406,True,1466528
1024,4,8,4,123.0909423828125,True,1468066
128,8,2,8,61.2495346069336,True,1473323
512,8,1,2,55.1987190246582,True,1478542
64,64,64,2,12.076031684875488,True,1481307
256,1024,4,16,1.2144639492034912,True,1483585
1024,512,4,256,2.313215970993042,True,1485793
512,512,32,2,2.016256093978882,True,1488554
128,256,32,32,3.832832098007202,True,1490976
64,512,1,1,10.460160255432127,True,1493696
1024,32,16,8,24.929279327392575,True,1497140
256,32,128,2,23.797760009765625,True,1500635
1024,8,128,4,99.23583984375,True,1502371
512,16,512,1,41.98604965209961,True,1506703
512,512,1,256,7.005184173583984,True,1514242
64,64,4,32,12.575743675231934,True,1517204
128,256,128,2,3.5727360248565674,True,1520188
2,512,1,32,44.20608139038086,True,1524720
64,1,1,1,256.0972900390625,True,1526596
256,1024,1,4,3.6710400581359854,True,1528973
64,1024,16,16,1.1571199893951416,True,1531270
64,4,64,4,191.4009552001953,True,1532971
64,1024,8,4,0.8663039803504944,True,1535082
4,32,2,8,253.77587890625,True,1536931
512,32,2,32,26.31782341003418,True,1540649
8,32,1,1,113.0250244140625,True,1542286
1,4,1,2,7674.73876953125,True,1551445
256,8,16,1,58.038272857666016,True,1557155
4,32,1,16,264.7685241699219,True,1558953
256,16,64,2,46.41791915893555,True,1563738
4,256,1,16,36.03968048095703,True,1568138
2,256,1,64,120.99890899658205,True,1569855
2,256,2,128,122.70899200439452,True,1571611
256,8,8,4,61.7072639465332,True,1577265
1024,512,64,4,2.124799966812134,True,1579806
1024,256,32,8,3.8359038829803462,True,1582440
16,8,16,1,234.83392333984372,True,1584343
256,256,1,16,4.544511795043945,True,1586779
128,64,128,2,12.085247993469238,True,1589724
1024,16,16,8,49.11820983886719,True,1594660
256,1024,16,2,0.9738240242004396,True,1597166
256,512,16,16,2.12992000579834,True,1599644
32,1024,32,16,1.9896320104599,True,1602205
32,64,8,8,24.51865577697754,True,1606084
512,16,1,4,29.35603141784668,True,1609940
64,1024,8,32,1.1673599481582642,True,1612103
512,32,32,32,27.72377586364746,True,1615944
512,1024,1,64,11.177984237670898,True,1619388
32,16,32,8,97.74899291992188,True,1621207
512,256,16,1,2.605056047439575,True,1623564
128,256,4,256,4.412415981292725,True,1625996
4,256,4,8,35.568641662597656,True,1630352
8,8,8,2,486.85260009765625,True,1632331
8,1024,1,1,13.710335731506348,True,1635210
16,512,4,64,7.374847888946533,True,1637963
512,128,4,16,6.635519981384277,True,1640787
32,64,8,4,16.124927520751953,True,1643977
8,2,8,1,1833.9102783203125,True,1647306
8,64,8,8,100.7452163696289,True,1649162
256,64,32,32,14.1844482421875,True,1652190
128,32,64,16,27.580415725708008,True,1655831
256,256,1,128,7.804927825927734,True,1658683
2,8,2,4,1979.683837890625,True,1662202
256,32,32,8,24.955904006958008,True,1665876
1024,256,8,64,4.1113600730896,True,1668388
128,256,64,16,3.836927890777588,True,1670862
128,64,1,64,14.521344184875488,True,1674039
16,32,1,16,66.32447814941406,True,1680048
256,1024,128,1,1.1857919692993164,True,1682753
8,1024,1,32,7.194623947143555,True,1685239
32,256,32,2,6.304768085479736,True,1687765
8,16,8,4,254.91456604003903,True,1689699
16,512,8,4,4.919295787811279,True,1692151
128,256,1,16,4.124671936035156,True,1694709
1024,64,1,2,13.072383880615234,True,1697746
64,512,16,16,2.0060160160064697,True,1700101
32,512,2,16,2.821120023727417,True,1702740
256,4,32,1,117.7927703857422,True,1704571
4,64,4,2,128.1966094970703,True,1706268
4,64,2,16,140.38937377929688,True,1707906
256,128,8,8,6.532095909118652,True,1710467
512,8,8,2,59.222015380859375,True,1716173
2,1024,2,2,22.22694396972656,True,1719573
64,32,64,1,22.71846389770508,True,1722876
256,8,128,2,90.73971557617188,True,1724937
1024,512,1,8,6.387712001800537,True,1727684
16,1024,4,32,3.9679999351501465,True,1730149
4,64,2,2,126.023681640625,True,1731758
8,16,2,2,231.2017974853516,True,1733493
128,128,2,8,4.5496320724487305,True,1736238
64,64,32,2,11.752448081970217,True,1739159
1024,256,16,1,2.63372802734375,True,1741890
32,16,4,16,96.53555297851562,True,1743685
8,1024,8,2,5.416959762573242,True,1746397
128,8,128,8,105.35321807861328,True,1747960
16,64,2,64,55.13420867919922,True,1753641
64,1024,2,64,1.8114559650421145,True,1755874
128,1,64,1,611.6137084960938,True,1757932
16,8,4,1,219.0182342529297,True,1759729
16,512,16,1,4.734975814819336,True,1762227
16,32,2,4,59.53945541381836,True,1767824
1024,256,16,1,2.629631996154785,True,1770451
1024,512,16,8,2.0592639446258545,True,1772944
2,128,2,16,148.0325164794922,True,1775025
1024,512,1,8,6.366208076477051,True,1777830
1024,1024,4,32,1.2492799758911133,True,1780226
512,128,2,128,8.242176055908203,True,1782947
256,128,16,8,6.791168212890625,True,1785570
256,1,256,1,611.3208618164062,True,1787759
128,512,2,256,2.274303913116455,True,1790338
16,2,1,1,829.9929809570312,True,1792715
1024,256,16,2,2.5282559394836426,True,1795249
512,256,32,4,3.74783992767334,True,1797979
4,8,2,2,925.2628784179688,True,1800338
128,32,4,16,24.127487182617188,True,1803782
1024,128,1,1,13.509632110595703,True,1806897
128,16,64,1,42.226688385009766,True,1811486
256,128,128,2,6.795263767242432,True,1814393
512,256,128,1,3.559423923492432,True,1816947
16,8,8,4,249.2118988037109,True,1818666
512,32,1,4,15.450112342834473,True,1821774
16,512,1,512,15.659008026123049,True,1824972
1024,512,128,4,2.081792116165161,True,1827566
1024,16,8,8,47.6948471069336,True,1832516
1024,128,16,8,6.773759841918945,True,1835496
128,128,8,4,4.542463779449463,True,1838460
1024,16,1,16,35.55430221557617,True,1842528
64,1024,4,256,1.2666879892349243,True,1845051
64,16,8,2,29.603839874267575,True,1848834
128,512,4,16,1.9619840383529663,True,1851293
512,128,256,4,6.57919979095459,True,1853834
8,1024,4,256,9.581567764282228,True,1856525
8,16,8,8,390.4225158691406,True,1858569
64,8,2,8,61.251583099365234,True,1864079
64,256,4,16,3.4785280227661133,True,1866688
2,256,1,64,120.95590209960938,True,1868852
1024,256,16,32,4.20249605178833,True,1871522
1024,8,512,1,81.5103988647461,True,1878211
4,512,4,64,29.7390079498291,True,1882247
256,512,64,4,2.052095890045166,True,1884616
1024,512,32,16,2.106368064880371,True,1887057
1024,32,4,1,15.47980785369873,True,1890352
32,1024,4,1,3.663872003555298,True,1892929
8,32,2,32,206.30015563964844,True,1894599
8,64,4,16,99.72428894042967,True,1896280
4,512,1,16,19.87481689453125,True,1899481
1024,1024,4,4,1.7326079607009888,True,1902073
64,8,32,1,59.68486404418945,True,1907592
1024,16,64,4,49.132545471191406,True,1912961
32,128,1,32,10.143744468688965,True,1915933
8,1024,1,1,13.707263946533203,True,1918777
256,256,4,16,3.502079963684082,True,1921528
8,256,8,8,26.29529571533203,True,1925491
512,16,64,4,48.71065521240234,True,1930374
32,4,2,4,230.92530822753903,True,1932626
256,8,64,2,91.49132537841795,True,1934378
1,128,1,64,487.7813720703125,True,1936450
4,16,4,4,500.1779174804688,True,1938476
1024,16,64,1,44.22348785400391,True,1943126
