tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
256,1024,1,8,3.3955841064453125,True,3723364
16,8,8,1,230.1634521484375,True,3725448
128,1024,4,4,1.5708160400390625,True,3727820
256,4,64,1,164.65306091308594,True,3729488
128,256,32,16,3.5583999156951904,True,3732036
8,32,2,32,206.26022338867188,True,3733727
16,8,4,1,219.04690551757807,True,3735410
128,512,4,128,2.3490560054779053,True,3737879
4,64,1,4,122.30860900878906,True,3739753
64,128,2,4,4.485119819641113,True,3742366
1024,8,64,4,97.88416290283205,True,3744156
8,256,2,8,18.22515106201172,True,3747476
128,128,1,64,7.778304100036621,True,3750342
1024,128,16,32,7.789567947387695,True,3753336
16,256,4,1,8.771583557128906,True,3756080
4,128,2,32,106.83392333984376,True,3758200
64,64,2,8,8.461312294006348,True,3760985
512,64,1,2,12.45695972442627,True,3764271
32,4,32,1,233.23239135742188,True,3766278
512,256,16,64,4.051968097686768,True,3768946
8,4,1,1,852.6366577148438,True,3771566
32,64,1,32,19.702783584594727,True,3775196
1,128,1,16,295.6912536621094,True,3777075
8,1024,4,2,5.485568046569824,True,3779613
2,512,2,32,58.82368087768555,True,3785122
16,1024,8,16,3.888128042221069,True,3787708
256,32,256,2,24.34662437438965,True,3791793
512,256,8,64,4.033535957336426,True,3794739
512,1024,32,32,1.1263999938964844,True,3797108
128,512,2,32,2.126847982406616,True,3799718
8,4,2,4,934.5494995117188,True,3802192
512,512,16,1,1.6209919452667236,True,3804418
512,1024,64,1,1.201151967048645,True,3807013
32,4,32,4,374.97650146484375,True,3808952
64,1024,16,1,1.4008320569992063,True,3811411
16,4,16,4,759.0440673828125,True,3813941
512,512,2,1,6.483967781066895,True,3816627
256,32,64,1,23.365631103515625,True,3820486
64,1,16,1,443.84564208984375,True,3822671
64,1024,1,8,3.235840082168579,True,3825256
512,64,2,16,9.401344299316406,True,3827888
1024,8,2,8,62.81216049194336,True,3833811
1024,128,256,2,6.48089599609375,True,3836654
32,1024,8,32,2.1186559200286865,True,3838971
128,1024,4,1,3.526655912399292,True,3841524
64,512,64,2,1.9159040451049805,True,3843970
8,256,2,2,17.114112854003906,True,3847384
1024,2,128,2,359.45166015625,True,3849471
128,16,64,2,46.22643280029297,True,3854469
1024,256,8,32,3.834880113601685,True,3857284
64,64,8,1,8.017919540405273,True,3859869
4,512,4,128,31.410175323486328,True,3863813
1024,128,256,4,6.5720319747924805,True,3866407
512,1024,2,32,4.40934419631958,True,3869063
4,128,2,32,106.84722900390624,True,3870890
8,128,2,4,33.351680755615234,True,3875054
16,1024,8,8,3.8236160278320312,True,3877604
2,1024,2,256,36.3765754699707,True,3881854
4,128,4,4,66.71052551269531,True,3887678
64,8,1,1,49.717247009277344,True,3893243
256,2,64,2,355.5645446777344,True,3895116
1,32,1,4,1028.8824462890625,True,3897752
2,16,1,4,989.8363037109376,True,3900363
256,32,8,16,24.410112380981445,True,3904228
128,1,4,1,312.7900085449219,True,3906255
256,32,8,8,23.90118408203125,True,3909825
16,4,2,4,462.99749755859375,True,3911932
32,32,4,16,49.35065460205078,True,3916889
64,64,1,16,9.073663711547852,True,3919545
512,16,16,2,31.30470466613769,True,3924078
8,128,4,128,59.33670425415039,True,3929620
1024,1024,1,256,11.058176040649414,True,3932581
512,256,256,1,3.4017279148101807,True,3934924
256,1024,1,16,8.49612808227539,True,3937677
16,128,4,128,29.301759719848636,True,3941501
64,4,16,4,187.10528564453125,True,3943370
512,256,1,4,5.574656009674072,True,3946238
512,1,4,1,312.8320007324219,True,3948321
32,128,32,16,13.38265609741211,True,3951495
64,128,8,32,6.659071922302246,True,3954540
32,32,32,4,47.968257904052734,True,3959409
64,1024,16,32,1.2206079959869385,True,3961988
4,512,2,128,30.683135986328125,True,3965925
1024,256,2,8,2.8436479568481445,True,3968375
128,8,128,2,90.57791900634766,True,3970057
32,512,32,4,3.5389440059661865,True,3972553
32,1024,16,8,2.0531198978424072,True,3975094
32,128,1,16,10.041343688964844,True,3978067
16,1024,8,4,2.8375039100646973,True,3980704
1,1024,1,128,70.42969512939453,True,3986814
32,1024,4,128,2.1616640090942383,True,3989563
1024,32,8,1,15.09990406036377,True,3992929
4,512,4,256,37.12614440917969,True,3997173
8,4,8,2,971.2373657226562,True,3999871
1024,64,16,2,8.355839729309082,True,4002725
1024,16,128,2,46.520320892333984,True,4007623
512,16,64,4,48.73420715332031,True,4012740
64,4,16,4,187.1769561767578,True,4014905
256,8,4,8,63.05177688598633,True,4020588
4,16,4,2,489.0091552734375,True,4023297
256,64,256,2,12.14361572265625,True,4026281
32,32,2,32,53.02067184448242,True,4031353
1024,64,8,4,8.468480110168457,True,4033949
256,256,16,64,4.078591823577881,True,4036592
256,256,256,1,3.374079942703247,True,4039278
512,16,8,8,48.09932708740234,True,4044142
256,64,1,32,11.148287773132324,True,4046940
16,16,4,8,127.351806640625,True,4048654
16,256,4,2,8.758272171020508,True,4051456
4,128,1,16,70.48397064208984,True,4058063
32,128,1,2,8.932352066040039,True,4060831
1024,1024,1,64,11.111424446105955,True,4063862
256,512,4,1,3.807231903076172,True,4066545
1024,32,1,2,18.199552536010746,True,4070046
512,1024,32,2,1.193984031677246,True,4072635
2,128,2,128,241.78790283203125,True,4074634
512,2,512,1,318.1107177734375,True,4076569
2,32,1,2,503.1229553222656,True,4078749
1024,64,1,64,15.222784042358398,True,4081895
1024,1024,16,64,1.2042239904403689,True,4084857
1024,256,1,64,5.754879951477051,True,4087535
64,1024,32,1,0.8939520120620728,True,4090087
16,128,1,128,29.535232543945312,True,4094008
1024,256,64,2,3.5481600761413574,True,4096395
32,8,1,8,119.29087829589844,True,4098236
256,64,4,16,12.596223831176758,True,4101367
8,1024,2,32,7.9585280418396,True,4104321
128,256,128,4,3.4396159648895264,True,4106774
512,1024,256,1,1.1735039949417114,True,4109336
8,16,2,4,240.9881591796875,True,4111203
1024,512,16,8,2.067456007003784,True,4113531
512,32,32,32,27.704320907592773,True,4117608
256,32,2,8,16.465919494628906,True,4120816
8,32,4,8,129.9456024169922,True,4122516
512,4,64,1,164.29055786132812,True,4124281
32,16,32,16,101.80608367919922,True,4125908
2,64,2,64,451.3710021972656,True,4127775
1,128,1,64,487.9994812011719,True,4129855
256,16,16,4,47.42144012451172,True,4134966
256,512,8,1,2.642944097518921,True,4137525
4,4,2,2,1806.6923828125,True,4141020
2,64,1,16,281.6993408203125,True,4142863
8,1024,8,64,8.254464149475098,True,4145570
1024,512,16,32,2.2855679988861084,True,4148769
128,1024,8,32,1.2799999713897705,True,4151220
16,16,8,2,122.69670104980467,True,4152938
128,8,32,4,93.19833374023438,True,4154523
128,2,1,2,210.9951934814453,True,4156401
8,2,4,1,1701.0206298828125,True,4160022
4,32,1,32,304.4761657714844,True,4161999
32,1024,8,1,2.5722880363464355,True,4164491
512,128,8,4,4.451327800750732,True,4167012
512,32,256,2,23.95443153381348,True,4170641
128,64,32,32,14.137344360351562,True,4173557
1,256,1,128,258.6849365234375,True,4175368
512,1024,64,8,1.16428804397583,True,4178345
512,16,256,1,42.23487854003906,True,4183268
512,512,16,32,2.2753279209136963,True,4185743
64,2,8,1,198.60275268554688,True,4187417
32,512,2,64,4.073472023010254,True,4189990
64,64,32,16,13.137920379638672,True,4193234
512,256,8,1,3.009536027908325,True,4195674
128,64,4,8,8.567808151245117,True,4198788
16,32,2,2,58.24614334106445,True,4204340
32,8,16,8,193.1018218994141,True,4206237
16,64,1,16,33.80121612548828,True,4210343
512,256,16,8,3.600383996963501,True,4213809
32,256,16,4,6.604800224304199,True,4216602
64,256,2,4,2.648063898086548,True,4218994
16,128,16,1,16.631807327270508,True,4222617
256,512,1,1,11.020288467407228,True,4225639
256,256,32,16,3.5645439624786377,True,4228448
16,32,8,2,61.98681640625,True,4234010
256,16,256,2,47.538177490234375,True,4238814
512,512,8,128,2.1882879734039307,True,4241262
4,1024,2,256,17.914880752563477,True,4245195
128,32,128,4,25.33785629272461,True,4249088
512,1024,256,1,1.1735039949417114,True,4251616
4,128,2,1,62.08921432495117,True,4257338
64,128,2,1,8.09881591796875,True,4260311
1,4,1,1,7304.56494140625,True,4269078
2,256,1,64,121.1863021850586,True,4270965
512,4,16,4,187.12576293945312,True,4272640
64,2,4,2,221.4082489013672,True,4275010
256,128,2,64,7.205887794494629,True,4277685
1024,32,8,16,25.29177665710449,True,4281283
2,1024,1,64,33.311744689941406,True,4285189
128,8,16,4,94.9903335571289,True,4286883
256,64,8,4,8.6179838180542,True,4289685
8,16,2,8,249.38394165039065,True,4291576
1024,4,1,4,114.60095977783205,True,4293246
256,1024,16,4,1.20524799823761,True,4295645
128,512,16,4,2.0725760459899902,True,4298260
64,64,8,32,13.07545566558838,True,4301239
1024,16,32,4,47.17363357543945,True,4305857
4,64,2,8,132.8773193359375,True,4308342
64,128,16,1,4.374527931213379,True,4311227
512,16,2,4,29.45126342773437,True,4315253
512,256,16,16,3.909631967544556,True,4317658
4,64,4,2,128.2293701171875,True,4319281
1024,512,2,256,3.975167989730835,True,4321910
1024,512,32,2,2.0254719257354736,True,4324502
8,1024,8,4,5.433343887329102,True,4327113
256,512,2,64,2.2650880813598637,True,4329614
64,1024,32,4,1.1325440406799316,True,4332043
64,1024,1,128,6.487040042877197,True,4334919
128,512,2,32,2.125823974609375,True,4337705
32,32,32,8,49.07929611206055,True,4342940
512,2,2,2,219.615234375,True,4344917
128,256,4,2,2.905087947845459,True,4347350
2,256,2,64,115.68844604492188,True,4348947
4,64,1,32,155.16262817382812,True,4350878
512,8,16,8,96.18534088134766,True,4352743
1024,32,16,4,24.53094482421875,True,4356531
32,256,4,2,4.631552219390869,True,4359139
256,128,8,16,6.647808074951172,True,4362097
256,128,4,64,6.768640041351318,True,4364844
256,256,4,2,3.226624011993408,True,4367224
512,32,16,32,26.89023971557617,True,4370999
32,16,16,2,62.62988662719727,True,4377584
1024,256,256,2,3.5194880962371826,True,4379942
1024,4,128,2,183.804931640625,True,4381670
16,32,4,32,100.39398193359376,True,4383294
1024,1,64,1,611.2122802734375,True,4385568
32,512,1,32,3.82259202003479,True,4388295
32,2,32,1,465.9384460449219,True,4390338
64,64,2,8,8.461312294006348,True,4393203
4,1024,1,1024,63.142913818359375,True,4398762
1024,16,1,16,35.566593170166016,True,4403083
128,8,32,4,93.18707275390624,True,4405088
512,256,64,2,3.699712038040161,True,4407698
128,32,32,16,25.661439895629883,True,4411302
256,512,2,32,2.135040044784546,True,4413686
512,16,4,16,47.95187377929688,True,4418539
512,512,4,128,2.3500800132751465,True,4420963
512,256,2,64,3.7601280212402335,True,4423382
32,16,1,4,57.55187225341797,True,4428787
8,128,8,64,57.51808166503906,True,4433973
1024,128,4,32,6.711296081542969,True,4437455
256,1024,2,4,2.2312960624694824,True,4439983
32,128,32,16,13.38265609741211,True,4442902
512,1024,1,1,10.659839630126951,True,4445776
1024,64,4,64,14.09331226348877,True,4448669
256,128,8,32,6.674431800842285,True,4451304
128,256,8,16,3.585024118423462,True,4453818
1024,512,8,128,2.1760001182556152,True,4456304
512,128,4,64,7.19871997833252,True,4459087
512,256,4,8,2.5026559829711914,True,4461666
16,16,4,4,122.00755310058594,True,4463311
1024,4,4,1,106.176513671875,True,4464953
128,128,2,64,6.8730878829956055,True,4468241
256,32,1,16,18.289663314819336,True,4471630
4,2,1,2,3572.560791015625,True,4476890
8,32,2,2,118.38054656982422,True,4478638
512,4,128,4,196.23936462402344,True,4480584
128,8,64,1,82.15654754638672,True,4487250
512,16,2,16,36.38476943969727,True,4491586
512,64,64,8,13.180928230285645,True,4494780
32,64,1,16,17.051647186279297,True,4497735
64,128,16,64,7.731200218200684,True,4501129
64,256,8,4,2.4586238861083984,True,4503607
256,64,1,32,11.155455589294434,True,4506500
64,32,64,8,25.5784969329834,True,4510442
128,512,32,8,2.08076810836792,True,4512979
512,512,4,64,2.257920026779175,True,4515274
16,1024,2,64,4.238336086273193,True,4517989
16,32,4,1,56.592384338378906,True,4523556
32,2,32,2,641.7623291015625,True,4525799
512,1024,128,8,1.9240959882736208,True,4528499
64,32,2,8,15.833087921142578,True,4531985
64,128,8,16,6.377471923828125,True,4534701
1024,256,8,16,3.636224031448364,True,4537199
64,16,64,1,42.32601547241211,True,4541689
512,64,8,1,8.267775535583496,True,4544905
1,128,1,4,266.0177917480469,True,4546702
128,256,32,32,3.8338561058044434,True,4549278
128,256,16,8,3.5921919345855717,True,4551778
512,32,64,16,27.90297508239746,True,4555549
2,16,2,2,970.9260864257812,True,4558211
128,512,1,512,3.913727998733521,True,4560855
4,1024,1,16,12.034048080444336,True,4564162
1024,128,4,16,6.496255874633789,True,4566899
1024,2,1024,1,318.3431701660156,True,4568844
4,1024,1,32,12.55628776550293,True,4571908
64,128,2,32,6.6908159255981445,True,4574686
256,64,32,1,8.656895637512207,True,4577572
128,512,2,2,3.737600088119507,True,4580167
256,256,16,64,4.077568054199219,True,4582648
256,1024,1,32,11.84768009185791,True,4585843
128,128,1,1,12.8471040725708,True,4588844
128,512,4,256,2.31116795539856,True,4591361
128,32,128,1,22.71129608154297,True,4595525
1024,64,1,16,9.441280364990234,True,4598526
128,512,1,2,6.377471923828125,True,4601451
256,256,2,1,6.966271877288818,True,4604290
128,256,64,16,3.8389759063720703,True,4607025
8,16,8,8,389.8623962402344,True,4608950
64,1024,4,8,0.9093120098114014,True,4611244
1,256,1,128,258.7975769042969,True,4612990
4,512,1,16,19.868671417236328,True,4616434
256,256,32,32,3.842047929763794,True,4619297
8,64,1,2,59.591678619384766,True,4624675
512,128,16,1,4.468736171722412,True,4627782
128,512,2,2,3.738624095916748,True,4630531
512,2,32,2,317.50347900390625,True,4632417
8,1024,8,16,7.461887836456299,True,4635008
32,4,1,2,220.6853179931641,True,4636767
128,32,2,8,16.39014434814453,True,4640092
4,32,4,16,401.2462158203125,True,4642052
16,256,4,4,8.878080368041992,True,4645029
1024,16,32,16,50.83852767944336,True,4649976
4,4,2,2,1806.76611328125,True,4653767
16,2,4,2,912.0440063476562,True,4656112
128,128,1,128,7.940095901489258,True,4659009
128,64,2,32,12.96281623840332,True,4662178
256,32,4,32,24.89036750793457,True,4665868
64,1024,8,2,1.4141440391540527,True,4668401
512,4,2,4,116.7646713256836,True,4670062
4,4,4,4,1993.2047119140625,True,4673697
128,128,16,16,6.649856090545654,True,4676379
8,256,8,4,17.552383422851562,True,4679840
512,512,2,2,3.854336023330689,True,4682404
1024,64,2,4,8.161279678344727,True,4685081
2,256,1,64,121.15251159667967,True,4686824
8,512,8,32,14.708736419677734,True,4690224
256,512,2,16,2.209791898727417,True,4692671
1024,256,8,2,2.6511359214782715,True,4695432
1024,512,16,16,2.224128007888794,True,4697888
1024,32,32,8,24.60876846313477,True,4701685
32,16,32,16,101.82860565185548,True,4703344
128,8,2,4,57.73209762573242,True,4708837
1024,128,64,1,6.378496170043945,True,4711896
64,64,64,1,11.725824356079102,True,4714750
256,64,128,8,13.881343841552734,True,4717794
1024,32,8,1,15.054847717285156,True,4721515
1024,8,64,4,97.87801361083984,True,4723392
512,64,128,4,12.827648162841797,True,4726348
4,64,2,32,209.35577392578125,True,4728184
256,64,8,4,8.6179838180542,True,4731021
32,256,32,32,7.365632057189941,True,4734041
64,256,1,64,4.870143890380859,True,4736904
8,16,4,16,391.4055786132813,True,4738873
32,1024,8,2,1.603584051132202,True,4741377
1024,32,512,1,22.05900764465332,True,4744914
16,128,1,64,28.493824005126957,True,4749122
1024,64,4,4,8.119296073913574,True,4752860
16,1024,1,4,5.161983966827393,True,4755647
16,32,1,1,56.32204818725586,True,4761260
256,16,1,2,28.674047470092773,True,4765408
4,32,2,4,254.7763214111328,True,4767242
64,512,32,2,1.911808013916016,True,4769908
64,1024,64,16,1.1356159448623655,True,4772267
16,32,4,4,62.07283020019531,True,4777765
64,1,8,1,365.3099670410156,True,4779845
16,256,16,32,14.485504150390623,True,4783576
128,256,16,64,4.078591823577881,True,4786267
64,128,1,32,5.619711875915527,True,4788846
64,256,1,32,3.324928045272827,True,4791455
16,8,4,2,233.6634826660156,True,4793549
16,4,2,4,462.9094543457031,True,4795448
256,4,4,1,94.33702087402344,True,4797053
64,1,32,1,450.3418884277344,True,4799126
16,128,4,16,25.52217674255371,True,4803157
32,16,16,16,101.17324829101562,True,4804917
32,64,1,2,15.738880157470703,True,4808126
8,1024,2,256,9.11564826965332,True,4811042
512,4,256,2,186.8625946044922,True,4813335
128,4,4,4,117.32685089111328,True,4815124
512,32,1,1,23.49158477783203,True,4818783
128,256,16,4,3.5686399936676025,True,4821315
256,8,2,1,52.23321533203125,True,4826532
1024,128,2,16,4.881408214569092,True,4829511
16,128,2,1,16.143360137939453,True,4832974
16,64,4,2,31.565824508666992,True,4837464
4,16,2,1,451.35052490234375,True,4839507
128,512,4,32,2.0828158855438232,True,4841864
256,2,16,2,242.58355712890625,True,4843869
64,64,16,32,13.693951606750488,True,4846814
16,256,1,256,18.64703941345215,True,4851044
256,16,128,4,49.09977722167969,True,4855702
256,8,1,4,57.62764739990234,True,4861114
128,128,2,2,5.581823825836182,True,4863611
32,16,16,1,59.187198638916016,True,4869057
4,32,2,16,275.3986511230469,True,4871283
2,32,2,2,504.7818298339844,True,4873448
256,16,2,1,27.829248428344727,True,4877904
32,16,32,16,101.8050537109375,True,4879488
512,32,512,1,21.981184005737305,True,4883078
256,256,1,2,6.914048194885254,True,4885648
16,4,4,4,475.1554565429688,True,4887607
512,4,1,1,102.39385223388672,True,4889201
32,16,16,1,59.187198638916016,True,4895046
256,128,2,64,7.207935810089111,True,4897762
64,2,32,2,317.44000244140625,True,4899795
16,32,4,32,100.42572784423828,True,4901558
1,1024,1,64,68.21990203857422,True,4907790
128,256,16,32,3.6925439834594727,True,4910667
16,128,1,8,16.744447708129883,True,4914175
2,1024,2,4,21.0380802154541,True,4917927
64,8,4,1,50.85696029663086,True,4922915
64,1024,16,1,1.399808049201965,True,4925166
1024,16,32,2,45.43385696411133,True,4930252
16,4,8,2,467.2276611328125,True,4932424
8,16,4,4,245.24082946777344,True,4934182
512,512,8,128,2.1882879734039307,True,4937214
1024,1024,1,32,12.007424354553224,True,4940255
512,512,1,4,3.892224073410034,True,4943089
512,2,64,1,327.3984069824219,True,4944943
4,32,4,4,256.75469970703125,True,4946636
64,512,32,32,2.071552038192749,True,4949035
512,16,8,2,30.742528915405277,True,4952922
1024,16,8,4,33.79199981689453,True,4956974
1024,1024,2,64,4.8056321144104,True,4959739
1024,256,128,4,3.790848016738892,True,4962180
64,512,32,2,1.911808013916016,True,4964621
128,32,32,16,25.662464141845703,True,4968324
1024,512,128,8,1.977344036102295,True,4970933
1024,512,256,4,3.388416051864624,True,4974010
256,32,64,4,24.74393653869629,True,4977467
64,512,2,32,2.1073920726776123,True,4979952
512,2,256,1,321.0690612792969,True,4982046
64,128,1,32,5.606400012969971,True,4984931
512,64,8,1,8.250368118286133,True,4987532
64,1024,64,2,1.1274240016937256,True,4990329
1024,16,32,4,47.17567825317383,True,4995074
32,4,16,4,376.5667724609375,True,5003463
16,64,4,32,50.61734390258789,True,5008567
128,512,64,16,2.066431999206543,True,5011148
512,4,64,2,182.01600646972656,True,5012967
1024,512,1,128,8.241151809692383,True,5015577
32,256,16,32,7.325695991516113,True,5018211
8,2,8,2,1943.8919677734373,True,5021644
512,512,2,256,4.065279960632324,True,5024231
512,512,32,2,2.023423910140991,True,5026847
256,128,32,1,4.824063777923584,True,5029775
1024,512,1,2,6.546432018280029,True,5032251
512,256,512,1,6.0938239097595215,True,5034829
1024,2,128,2,359.6646423339844,True,5036847
16,16,2,2,113.71826934814452,True,5038394
256,2,8,1,191.3374786376953,True,5040051
1024,16,64,4,49.16223907470703,True,5044698
2,64,2,2,255.03436279296875,True,5046588
1024,128,128,8,7.035903930664063,True,5049166
16,64,8,2,31.24019241333008,True,5053389
256,128,8,64,6.9918718338012695,True,5056067
2,64,1,16,281.776123046875,True,5057933
8,512,4,128,15.684608459472656,True,5061281
256,8,1,1,53.03910446166992,True,5066428
128,1024,8,4,0.9011200070381165,True,5068746
8,2,1,1,1705.2979736328125,True,5072127
64,16,64,16,54.67340850830078,True,5077258
512,2,2,2,219.6490173339844,True,5078998
32,16,4,2,57.70444869995117,True,5084365
128,1024,8,64,1.218559980392456,True,5086820
128,128,4,1,5.272575855255127,True,5089309
32,256,4,16,6.711296081542969,True,5092025
1024,16,1,2,29.37446403503418,True,5095953
16,1024,4,2,2.9460480213165283,True,5098539
64,512,2,128,2.5610239505767822,True,5100977
64,512,4,64,2.046976089477539,True,5103307
1024,128,512,1,6.148096084594727,True,5106063
32,512,32,4,3.5389440059661865,True,5108630
4,512,2,256,34.5272331237793,True,5112657
2,1024,2,4,21.040128707885746,True,5116192
64,128,1,16,5.188608169555664,True,5118781
64,1024,1,1,10.195967674255373,True,5121544
128,512,4,8,1.4469120502471924,True,5123720
4,512,1,128,31.30470466613769,True,5127755
256,256,1,64,4.610047817230225,True,5130082
1,64,1,1,468.7575073242188,True,5132224
256,2,1,1,160.28057861328125,True,5134000
128,4,2,4,114.6091537475586,True,5135803
128,128,128,1,6.306816101074219,True,5138582
512,64,128,2,13.178879737854004,True,5141699
4,64,1,16,137.81503295898438,True,5143624
512,1024,256,4,2.6071040630340576,True,5146129
1024,128,1024,1,11.140095710754396,True,5149013
128,8,1,8,59.68588638305664,True,5154334
128,1024,2,256,3.624959945678711,True,5157054
1024,64,2,16,9.489407539367676,True,5159821
512,128,128,1,6.446080207824707,True,5162344
1024,32,64,8,25.95123291015625,True,5166144
64,256,8,2,2.4883201122283936,True,5168526
512,32,8,2,15.714303970336914,True,5171775
8,256,8,32,28.08422470092773,True,5175668
512,128,2,16,4.8752641677856445,True,5178236
64,32,8,2,15.56991958618164,True,5181548
256,8,16,4,95.23506927490234,True,5183337
32,64,16,8,25.32761573791504,True,5187062
256,32,256,4,25.333759307861328,True,5190708
128,128,128,2,6.199295997619629,True,5193711
32,1024,2,4,2.7453439235687256,True,5196280
512,128,2,4,4.814847946166992,True,5199020
8,512,1,32,11.568127632141112,True,5201824
256,64,16,1,8.553471565246582,True,5204617
32,256,4,256,8.941568374633789,True,5207537
128,8,32,2,84.6899185180664,True,5214290
1024,256,1,32,4.911104202270508,True,5216858
128,1024,16,32,1.2759040594100952,True,5219111
16,16,2,8,125.3017578125,True,5220763
64,128,1,128,7.963647842407227,True,5223638
16,256,4,4,8.881152153015137,True,5226365
16,8,16,4,378.9281311035156,True,5228483
64,2,1,1,152.67123413085938,True,5230100
1024,16,16,16,50.01932907104492,True,5235145
128,32,8,4,16.0317440032959,True,5238326
8,8,1,2,453.1036071777344,True,5240408
1024,128,64,4,6.868991851806641,True,5243172
128,16,128,8,52.796417236328125,True,5248331
2,512,1,8,38.54438400268555,True,5252611
1024,256,64,2,3.547136068344116,True,5255413
8,64,2,32,104.08345794677734,True,5257009
1024,16,32,4,47.17567825317383,True,5261850
512,1024,1,128,11.226112365722656,True,5264782
256,8,2,8,61.274112701416016,True,5270332
512,128,4,4,4.433919906616211,True,5272942
512,512,1,2,6.4634881019592285,True,5275693
32,128,2,4,8.3886079788208,True,5278571
128,128,64,8,6.8382720947265625,True,5281222
32,256,16,2,4.575232028961182,True,5283882
1024,512,64,4,2.094079971313477,True,5286273
128,1024,32,16,1.1919360160827637,True,5288561
1,1024,1,256,75.71865844726562,True,5294667
128,1024,8,4,0.9011200070381165,True,5297199
512,256,512,1,6.098944187164307,True,5300014
512,128,1,8,4.986879825592041,True,5302932
64,1024,2,2,3.210239887237549,True,5305382
2,32,2,4,512.6041870117188,True,5307607
512,32,1,1,23.402496337890625,True,5311196
1024,1024,8,32,1.2666879892349243,True,5313761
8,2,4,1,1701.011474609375,True,5317040
256,16,128,2,46.90227127075195,True,5321886
128,16,64,2,46.22848129272461,True,5326809
64,8,8,8,93.99501037597656,True,5328443
64,64,4,32,12.58188819885254,True,5331448
256,1024,4,16,1.2124160528182983,True,5333749
1024,16,8,4,33.79404830932617,True,5337798
512,4,2,4,116.75443267822266,True,5339418
64,128,1,16,5.180416107177734,True,5342085
128,512,4,64,2.157567977905273,True,5344665
8,128,4,1,30.830591201782227,True,5348703
1024,256,32,1,2.5415680408477783,True,5351092
256,256,1,1,11.932671546936035,True,5354105
16,1024,1,1,11.517951965332031,True,5357282
256,4,256,1,160.47718811035156,True,5359043
512,1024,4,64,1.773568034172058,True,5361823
2,512,2,32,58.82572937011719,True,5367314
1024,256,32,2,3.54201602935791,True,5369716
512,8,256,2,93.338623046875,True,5371285
1024,32,64,16,28.14361572265625,True,5374840
128,256,8,64,3.640320062637329,True,5377488
16,1,2,1,1626.1212158203125,True,5380609
32,128,8,16,12.785663604736328,True,5383716
128,256,16,1,2.5282559394836426,True,5386217
256,512,1,2,6.434815883636475,True,5389267
512,1,1,1,278.8362121582031,True,5391443
1024,128,8,1,4.802559852600098,True,5394072
128,1024,4,4,1.5708160400390625,True,5396302
16,512,8,8,6.950911998748779,True,5398765
2,128,1,32,163.94137573242188,True,5400542
512,8,4,4,60.17740631103516,True,5405823
8,32,8,2,125.97862243652344,True,5407442
256,512,64,4,2.0531198978424072,True,5409953
256,512,16,1,1.602560043334961,True,5412171
256,128,16,4,6.529024124145508,True,5414624
8,8,4,8,510.79986572265625,True,5416574
256,512,2,32,2.136064052581787,True,5419405
64,256,1,256,4.740096092224121,True,5422232
16,512,1,128,7.983104228973389,True,5425139
64,16,4,4,29.743104934692383,True,5428924
4,256,1,32,41.15046310424805,True,5433564
1024,512,2,128,4.373504161834717,True,5436378
32,8,4,4,120.5596160888672,True,5438258
512,1024,256,2,1.9343359470367432,True,5440879
512,1024,128,1,1.2124160528182983,True,5443354
16,1024,1,8,3.358720064163208,True,5446219
256,512,64,8,2.056191921234131,True,5448612
1024,32,4,8,16.546815872192383,True,5451872
64,32,4,32,24.88422393798828,True,5455662
32,128,1,128,14.8602876663208,True,5458988
1,256,1,16,152.8555450439453,True,5460718
1024,64,128,4,12.874752044677734,True,5463745
8,512,1,1,16.901119232177734,True,5466880
1024,16,512,1,41.87955093383789,True,5471662
32,8,4,4,120.58419036865234,True,5473330
64,1024,64,2,1.1263999938964844,True,5475677
32,1024,4,256,2.4524800777435303,True,5478498
32,256,1,2,8.462335586547852,True,5481335
128,1024,1,16,9.174015998840332,True,5484599
1024,1024,8,16,1.201151967048645,True,5487150
2,512,2,2,38.1317138671875,True,5491417
1,128,1,64,487.8387145996094,True,5493302
1,256,1,64,247.42092895507807,True,5495093
256,512,8,64,2.2179839611053467,True,5497679
32,1024,4,128,2.159615993499756,True,5500117
64,64,2,1,8.587264060974121,True,5503173
512,512,64,1,2.046976089477539,True,5505846
512,64,2,64,14.036992073059082,True,5509179
16,1024,1,1,11.518976211547852,True,5512230
2,4,1,2,3601.39990234375,True,5517645
256,512,2,128,3.052544116973877,True,5520087
256,256,16,2,2.5241599082946777,True,5522465
4,32,1,1,228.2813415527344,True,5524167
512,128,2,8,4.546559810638428,True,5526800
16,64,1,8,33.082366943359375,True,5531026
64,128,2,64,6.862847805023193,True,5533734
256,1024,1,1,10.562560081481934,True,5536586
1024,4,128,4,196.242431640625,True,5538262
512,1024,16,16,1.3056000471115112,True,5540792
16,1024,1,128,5.194752216339111,True,5543400
512,128,8,16,7.115776062011719,True,5546022
256,128,64,8,6.805503845214844,True,5548822
512,512,1,256,7.070720195770264,True,5551529
64,64,1,64,14.57049560546875,True,5554528
64,256,1,32,3.359744071960449,True,5556996
256,512,16,16,2.1278719902038574,True,5559562
256,16,32,1,29.858816146850582,True,5563459
16,256,2,256,17.05779266357422,True,5566588
32,256,4,4,4.60697603225708,True,5569097
16,1024,16,1,2.777087926864624,True,5571553
128,1024,64,4,1.1407359838485718,True,5573943
16,512,16,1,4.736000061035156,True,5576495
