tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
512,1024,32,32,1.1263999938964844,True,356140
512,1024,32,32,1.1253759860992432,True,358885
8,128,4,4,33.49708938598633,True,363700
16,256,8,32,13.899776458740234,True,367327
8,128,4,32,52.780033111572266,True,373280
1024,32,4,4,15.456255912780762,True,376731
256,512,32,32,2.0592639446258545,True,379985
512,1024,32,32,1.1253759860992432,True,383099
512,1024,32,32,1.1263999938964844,True,385658
256,1024,32,32,1.1274240016937256,True,387903
256,1024,4,128,1.311743974685669,True,390291
512,512,32,8,2.1688320636749268,True,393088
256,128,32,32,7.364607810974121,True,395640
128,1024,32,32,1.1315200328826904,True,398375
256,512,32,16,2.122751951217652,True,401494
256,512,32,16,2.122751951217652,True,403652
512,1024,32,32,1.1253759860992432,True,406226
512,512,32,16,2.110464096069336,True,408698
8,512,2,1,9.974783897399902,True,411747
512,128,1,2,9.60204792022705,True,415034
256,256,8,32,3.689471960067749,True,417676
32,1024,2,4,2.7402238845825195,True,420212
128,256,2,16,2.693120002746582,True,422900
512,1024,32,32,1.1253759860992432,True,425473
512,1024,32,32,1.1253759860992432,True,428490
512,1024,32,32,1.1253759860992432,True,431179
1024,1024,16,32,1.294335961341858,True,433755
512,1024,32,32,1.1253759860992432,True,436174
256,1024,8,64,1.2288000583648682,True,439002
64,1024,32,32,1.1356159448623655,True,441854
128,128,4,8,4.584447860717773,True,445107
256,1024,32,16,1.18886399269104,True,447476
512,256,32,16,3.9004158973693848,True,450385
512,1024,32,32,1.1263999938964844,True,453114
32,512,1,8,3.587071895599365,True,455782
8,16,8,16,401.6199645996094,True,457574
32,512,1,8,3.600383996963501,True,459784
16,4,16,1,462.2694396972656,True,461860
128,128,4,8,4.585472106933594,True,464433
512,512,32,32,2.0541439056396484,True,467320
512,512,32,16,2.110464096069336,True,469455
512,1024,32,32,1.1253759860992432,True,472287
64,512,2,8,1.7008639574050903,True,475155
512,512,64,16,2.052095890045166,True,478005
256,512,2,4,2.917376041412353,True,481370
512,512,32,2,2.03059196472168,True,483843
512,128,2,8,4.545536041259766,True,486292
512,512,32,32,2.0541439056396484,True,488682
512,1024,32,32,1.1253759860992432,True,491014
512,1024,16,32,1.2974079847335815,True,493830
16,4,16,2,490.8164978027344,True,495973
64,128,1,32,5.608448028564453,True,499131
32,512,2,8,2.742271900177002,True,501881
128,32,128,8,26.678272247314453,True,505923
1024,512,64,16,2.049024105072021,True,508578
512,1024,256,4,2.608128070831299,True,511793
512,512,32,16,2.110464096069336,True,514813
512,512,16,64,2.173952102661133,True,517687
64,256,2,8,2.567167997360229,True,520375
64,256,2,8,2.5681920051574707,True,523888
64,256,2,8,2.5661439895629883,True,527610
32,512,2,8,2.743295907974243,True,530869
64,1024,32,32,1.1356159448623655,True,533679
256,1024,32,32,1.1263999938964844,True,536474
512,1024,32,32,1.1253759860992432,True,539657
512,512,64,16,2.051071882247925,True,542425
64,16,2,2,28.998655319213867,True,546351
16,64,1,16,33.81043243408203,True,550603
128,64,4,32,12.572671890258787,True,553894
32,1024,16,16,2.1073920726776123,True,556296
512,512,128,4,2.081792116165161,True,558929
512,128,128,8,7.018496036529541,True,562351
512,512,32,16,2.110464096069336,True,564521
512,512,16,16,2.170880079269409,True,567368
128,256,2,8,2.6357760429382324,True,570360
512,32,32,32,27.673599243164062,True,574322
256,1024,8,64,1.230847954750061,True,577320
256,1024,8,64,1.2288000583648682,True,579675
1024,512,32,16,2.10534405708313,True,582835
512,512,32,16,2.110464096069336,True,585072
256,512,32,32,2.0592639446258545,True,588306
512,512,128,8,1.97324800491333,True,591081
128,256,2,8,2.637824058532715,True,593572
512,1024,2,256,5.196800231933594,True,596603
16,1024,2,32,4.25164794921875,True,599652
16,512,1,512,15.652864456176758,True,603342
64,256,2,8,2.567167997360229,True,606065
64,256,2,8,2.567167997360229,True,609180
64,256,2,8,2.567167997360229,True,612155
64,512,2,8,1.6998399496078491,True,615276
128,512,32,32,2.061311960220337,True,618608
256,512,8,128,2.185215950012207,True,621832
512,1024,128,8,1.9251199960708616,True,625049
512,256,32,32,3.8389759063720703,True,627722
512,1024,32,32,1.1263999938964844,True,630352
64,1024,32,32,1.1356159448623655,True,632980
512,512,32,16,2.111488103866577,True,635589
256,1024,2,128,5.1220479011535645,True,638516
4,256,4,256,72.81459045410156,True,645128
512,128,32,32,7.365632057189941,True,648008
512,8,16,1,58.37926483154297,True,653775
256,256,1,4,5.15993595123291,True,656538
128,1024,8,64,1.2175359725952148,True,659014
512,512,32,8,2.169856071472168,True,661379
512,1024,32,32,1.1263999938964844,True,664009
512,1024,32,32,1.1253759860992432,True,667029
64,512,2,8,1.698815941810608,True,670136
512,512,32,2,2.020351886749268,True,672849
512,512,32,1,1.4735360145568848,True,675888
512,64,32,32,14.323712348937988,True,679747
32,512,2,8,2.7402238845825195,True,682610
512,512,32,16,2.111488103866577,True,684937
256,1024,32,32,1.1274240016937256,True,687546
512,1024,16,64,1.201151967048645,True,689858
32,512,1,8,3.6034560203552246,True,692448
16,512,16,2,4.856832027435303,True,695310
1,64,1,32,663.2274169921875,True,698006
8,8,1,4,467.7754821777344,True,700253
64,256,2,8,2.5681920051574707,True,702901
512,1024,32,32,1.1253759860992432,True,705082
8,1024,8,64,8.245247840881348,True,707945
512,512,128,4,2.076672077178955,True,710442
64,512,2,8,1.6998399496078491,True,713186
64,512,2,8,1.7018879652023315,True,716027
64,256,2,8,2.5681920051574707,True,718943
64,256,2,8,2.567167997360229,True,721360
512,512,32,32,2.0541439056396484,True,724218
256,512,32,16,2.122751951217652,True,726666
512,512,64,16,2.0500481128692627,True,729422
256,1024,32,32,1.1263999938964844,True,732720
1024,1,1,1,286.1957092285156,True,735148
16,1024,8,128,4.494336128234863,True,737847
512,1024,16,4,1.222656011581421,True,741270
16,256,4,32,13.453311920166016,True,744734
512,512,128,8,1.9742720127105715,True,747636
128,1024,32,32,1.1304960250854492,True,750373
512,64,32,32,14.322688102722168,True,754230
32,1024,32,32,2.1237759590148926,True,757125
512,1024,16,32,1.299456000328064,True,759955
128,1024,16,32,1.2718080282211304,True,762451
512,1024,64,16,1.1263999938964844,True,765366
512,256,8,16,3.620863914489746,True,768022
64,512,2,8,1.7008639574050903,True,770522
16,32,8,1,57.48428726196289,True,776186
8,32,4,8,131.59014892578125,True,778297
1024,8,1024,1,80.1812515258789,True,785004
64,512,2,8,1.7029119729995728,True,787501
256,512,16,32,2.219007968902588,True,790007
1024,512,256,4,3.3904640674591064,True,793439
256,1024,32,32,1.1274240016937256,True,795640
64,512,2,8,1.6998399496078491,True,798632
64,512,2,8,1.7018879652023315,True,800926
64,256,2,8,2.5661439895629883,True,803681
64,512,2,8,1.6998399496078491,True,805898
512,1024,32,2,1.1929600238800049,True,808946
512,512,32,16,2.110464096069336,True,811942
512,256,32,32,3.837951898574829,True,814431
512,64,32,32,14.325759887695312,True,817903
512,512,32,32,2.0531198978424072,True,820594
512,1024,16,32,1.2984319925308228,True,823288
256,1024,32,32,1.1274240016937256,True,825592
256,512,32,8,2.2374401092529297,True,828222
1024,128,4,2,4.891647815704346,True,831177
1024,32,8,32,25.415679931640625,True,834941
32,16,2,4,58.18368148803711,True,840454
8,1024,8,16,7.456768035888672,True,843876
64,512,2,8,1.6998399496078491,True,846362
32,1024,32,32,2.1237759590148926,True,849176
128,1024,1,128,8.963071823120117,True,852898
1024,1024,32,32,1.1284480094909668,True,855826
64,512,2,8,1.7008639574050903,True,858780
512,1024,32,32,1.1253759860992432,True,861833
512,1024,16,32,1.3004800081253052,True,864853
512,512,64,16,2.051071882247925,True,867474
64,512,2,8,1.7008639574050903,True,869938
64,512,2,8,1.7008639574050903,True,872851
64,512,2,8,1.7008639574050903,True,875459
64,512,2,8,1.7018879652023315,True,878304
32,512,8,4,2.6112000942230225,True,880932
8,128,8,1,32.77107238769531,True,884907
16,64,16,2,32.496639251708984,True,888735
64,64,1,16,9.066495895385742,True,891881
128,1024,32,32,1.1304960250854492,True,894499
512,1024,32,32,1.1263999938964844,True,897288
256,1024,2,128,5.092351913452148,True,900704
128,1024,32,32,1.1304960250854492,True,903414
512,512,16,64,2.1760001182556152,True,906160
512,1024,16,32,1.2984319925308228,True,908824
512,1024,16,32,1.299456000328064,True,911520
512,1024,16,32,1.2974079847335815,True,914141
64,512,2,8,1.7008639574050903,True,917119
128,64,128,8,13.722623825073242,True,920949
64,16,2,2,28.997631072998047,True,925784
16,1024,1,16,3.201024055480957,True,928639
64,512,2,8,1.7008639574050903,True,931056
512,64,32,16,13.15225601196289,True,934567
512,1024,32,32,1.1253759860992432,True,936754
256,1024,4,128,1.3137919902801514,True,939497
512,1024,16,32,1.299456000328064,True,942430
512,1024,32,32,1.1263999938964844,True,945733
512,1024,16,32,1.3004800081253052,True,948004
512,512,32,16,2.111488103866577,True,950891
64,512,2,8,1.6998399496078491,True,954241
4,128,4,64,111.38355255126952,True,962692
128,1024,16,4,1.1919360160827637,True,966077
128,512,2,256,2.268160104751587,True,968605
64,512,2,8,1.7008639574050903,True,971786
512,512,32,8,2.1821439266204834,True,974581
512,512,32,32,2.0541439056396484,True,977771
16,128,8,64,28.26342391967773,True,982079
64,512,2,8,1.7018879652023315,True,984856
512,1024,32,32,1.1253759860992432,True,988120
512,1024,32,32,1.1263999938964844,True,991341
512,1024,32,32,1.1253759860992432,True,994427
64,512,2,8,1.7018879652023315,True,997613
64,512,2,8,1.6998399496078491,True,1000440
64,512,2,8,1.7008639574050903,True,1003277
64,512,2,8,1.6998399496078491,True,1005870
1024,1024,8,16,1.1878399848937988,True,1008297
16,512,2,512,15.391743659973145,True,1011432
1024,256,4,4,2.750463962554932,True,1014681
64,512,2,512,3.836927890777588,True,1017753
64,1024,32,32,1.1356159448623655,True,1020297
128,1024,32,32,1.1304960250854492,True,1023122
512,1024,32,32,1.1263999938964844,True,1025761
512,1024,16,32,1.2974079847335815,True,1028166
512,512,32,16,2.110464096069336,True,1031614
512,1024,32,32,1.1263999938964844,True,1034398
512,1024,32,32,1.1253759860992432,True,1037827
1024,1024,32,32,1.1284480094909668,True,1040357
64,512,2,8,1.7008639574050903,True,1043313
4,8,4,1,928.45263671875,True,1046420
256,512,1,32,10.239999771118164,True,1049989
1024,2,16,2,243.54611206054688,True,1051899
64,512,2,8,1.7008639574050903,True,1054703
256,1024,4,128,1.3137919902801514,True,1057700
64,1024,32,32,1.1356159448623655,True,1060803
512,512,32,2,2.017280101776123,True,1064012
64,512,2,8,1.7018879652023315,True,1066529
256,1024,16,32,1.311743974685669,True,1069730
512,1024,32,32,1.1253759860992432,True,1073006
1024,512,16,64,2.1780478954315186,True,1076754
64,512,2,8,1.7008639574050903,True,1079323
512,512,64,16,2.051071882247925,True,1081890
512,1024,32,32,1.1253759860992432,True,1084682
512,1024,32,32,1.1263999938964844,True,1087782
64,512,2,8,1.6998399496078491,True,1090701
8,512,1,32,11.708415985107422,True,1094130
64,8,16,8,96.3983383178711,True,1101352
1024,16,16,16,50.10534286499024,True,1106412
64,512,2,8,1.7029119729995728,True,1110086
512,64,32,32,14.322688102722168,True,1113696
512,1024,16,32,1.3004800081253052,True,1116375
1024,512,256,4,3.389440059661865,True,1119462
64,512,2,8,1.7008639574050903,True,1122043
64,512,2,8,1.6998399496078491,True,1124894
64,512,2,8,1.698815941810608,True,1127651
64,512,2,8,1.6998399496078491,True,1130701
512,512,32,16,2.111488103866577,True,1133867
256,512,32,32,2.0582399368286133,True,1136735
512,512,32,32,2.0541439056396484,True,1139203
512,1024,16,32,1.299456000328064,True,1142451
16,1024,8,128,4.494336128234863,True,1145606
256,1024,2,8,3.2020480632781982,True,1147892
16,128,4,16,25.47097587585449,True,1151789
1024,256,8,32,3.832832098007202,True,1154554
512,1024,32,32,1.1253759860992432,True,1157071
256,1024,4,128,1.3107199668884275,True,1160059
512,512,32,4,2.100224018096924,True,1162827
512,1024,32,32,1.1253759860992432,True,1165235
64,512,2,8,1.698815941810608,True,1169404
512,1024,16,32,1.3004800081253052,True,1172196
512,512,32,16,2.111488103866577,True,1174776
512,1024,8,64,1.235967993736267,True,1177469
64,512,2,8,1.7008639574050903,True,1180238
8,512,4,32,14.272512435913086,True,1183517
64,32,4,4,15.537152290344238,True,1186944
4,64,4,1,117.90745544433594,True,1188493
64,512,2,8,1.7008639574050903,True,1191261
64,512,2,8,1.698815941810608,True,1193835
64,512,2,8,1.7008639574050903,True,1196511
64,512,2,8,1.7018879652023315,True,1198977
256,1024,4,128,1.311743974685669,True,1202166
512,512,32,1,1.474560022354126,True,1205079
512,64,32,32,14.322688102722168,True,1208559
512,512,32,32,2.0531198978424072,True,1210900
512,512,16,32,2.274303913116455,True,1213333
512,1024,16,32,1.2984319925308228,True,1216080
512,1024,32,32,1.1263999938964844,True,1218616
512,512,64,8,2.0797441005706787,True,1221051
64,64,1,64,14.530559539794922,True,1224404
2,64,2,64,450.9972534179688,True,1226525
8,1024,8,16,7.458816051483154,True,1229097
32,32,8,1,29.33247947692871,True,1233807
64,512,2,8,1.6998399496078491,True,1236651
512,512,32,8,2.160640001296997,True,1239241
512,512,32,4,2.092031955718994,True,1241760
512,512,32,4,2.1022720336914062,True,1244744
64,512,2,8,1.6998399496078491,True,1248033
512,1024,32,16,1.183743953704834,True,1251266
512,1024,32,32,1.1253759860992432,True,1254108
512,512,32,32,2.0541439056396484,True,1256881
64,512,2,8,1.6998399496078491,True,1259526
8,512,8,1,9.34604835510254,True,1262697
16,128,16,4,25.076736450195312,True,1266539
32,64,16,16,25.94713592529297,True,1270830
64,512,2,8,1.698815941810608,True,1273735
512,512,32,32,2.0531198978424072,True,1277010
512,512,32,2,2.0285439491271973,True,1279712
512,64,32,32,14.323712348937988,True,1283222
64,512,2,8,1.7008639574050903,True,1286445
512,512,16,16,2.1770238876342773,True,1289264
512,1024,32,32,1.1253759860992432,True,1291379
512,1024,32,32,1.1263999938964844,True,1294567
64,512,2,8,1.7008639574050903,True,1297889
1024,256,128,8,3.675136089324951,True,1300894
64,16,2,2,28.997631072998047,True,1305312
4,1024,1,16,11.804672241210938,True,1308765
64,512,2,8,1.7018879652023315,True,1311250
512,1024,4,128,1.4028799533843994,True,1314064
128,1024,32,32,1.1304960250854492,True,1316798
512,128,32,16,6.790143966674805,True,1320238
64,512,2,8,1.7008639574050903,True,1323416
512,1024,16,32,1.299456000328064,True,1326633
1024,1024,32,32,1.1284480094909668,True,1329409
512,1024,32,32,1.1263999938964844,True,1332697
64,512,2,8,1.6998399496078491,True,1335739
512,512,32,8,2.165760040283203,True,1338916
64,1024,32,32,1.136639952659607,True,1341658
256,1024,4,128,1.3158400058746338,True,1344511
64,512,2,8,1.7008639574050903,True,1347439
128,64,4,32,12.570624351501465,True,1351141
1024,128,1024,1,11.12063980102539,True,1354431
128,64,2,2,8.270848274230957,True,1358347
64,512,2,8,1.7008639574050903,True,1361216
64,512,2,8,1.6998399496078491,True,1363776
64,512,2,8,1.6998399496078491,True,1366856
64,512,2,8,1.7008639574050903,True,1369826
512,1024,32,32,1.1253759860992432,True,1372526
512,512,32,32,2.0541439056396484,True,1375196
512,1024,32,32,1.1253759860992432,True,1378168
1024,1024,32,32,1.1274240016937256,True,1380685
512,256,32,32,3.8410239219665527,True,1383839
512,1024,32,4,1.2267520427703855,True,1386333
1024,512,32,16,2.1043200492858887,True,1388981
256,8,32,8,97.41004943847656,True,1396300
1024,1024,2,8,3.363840103149414,True,1399352
2,1024,2,512,61.32735824584961,True,1405086
1024,256,4,256,4.415487766265869,True,1408360
512,32,256,4,25.618431091308597,True,1412189
64,512,2,8,1.698815941810608,True,1414764
512,512,32,32,2.0541439056396484,True,1417520
512,1024,32,32,1.1253759860992432,True,1419935
512,512,32,32,2.0541439056396484,True,1422742
64,512,2,8,1.7008639574050903,True,1425818
512,512,32,2,2.021375894546509,True,1428203
512,32,32,32,27.674623489379883,True,1432288
512,512,32,8,2.1770238876342773,True,1435369
64,512,2,8,1.7008639574050903,True,1438818
512,1,16,1,445.5679931640625,True,1441216
1,256,1,2,139.91629028320312,True,1442998
16,1024,16,64,4.4318718910217285,True,1445818
64,512,2,8,1.6998399496078491,True,1449289
256,1024,8,32,1.224704027175903,True,1451534
512,512,32,16,2.110464096069336,True,1455004
512,1024,16,32,1.2984319925308228,True,1458096
64,512,2,8,1.7018879652023315,True,1461057
256,1024,32,32,1.1274240016937256,True,1463518
128,1024,32,32,1.1304960250854492,True,1466503
128,256,32,32,3.846143960952759,True,1469515
32,512,1,32,3.9004158973693848,True,1472853
1024,2,1024,1,306.9501342773437,True,1475280
1024,1024,1,2,6.162432193756104,True,1477949
64,512,2,8,1.6998399496078491,True,1480565
512,256,32,8,3.8389759063720703,True,1483335
256,1024,8,64,1.2288000583648682,True,1486053
256,1024,32,32,1.1274240016937256,True,1488706
512,1024,16,32,1.3004800081253052,True,1491558
64,512,2,8,1.6998399496078491,True,1493827
64,512,2,8,1.7018879652023315,True,1496003
64,512,2,8,1.6998399496078491,True,1498509
512,64,16,32,13.711359977722168,True,1501761
16,1024,8,128,4.494336128234863,True,1504645
512,1024,16,2,0.9922559857368468,True,1507464
32,256,16,16,6.84441614151001,True,1510857
1024,1024,8,32,1.224704027175903,True,1513895
128,512,4,32,2.0889599323272705,True,1517352
512,32,2,4,15.248384475708008,True,1520929
1024,2,4,2,229.78662109375,True,1523038
128,256,16,32,3.691519975662232,True,1526348
8,1024,1,128,8.531968116760254,True,1529567
8,512,8,16,14.021632194519045,True,1532969
8,1024,8,8,7.498752117156982,True,1536150
8,1024,8,1,5.430272102355957,True,1538917
16,256,16,16,13.770751953125,True,1542212
128,64,8,16,12.492799758911133,True,1545902
1024,256,128,8,3.676160097122192,True,1548540
64,16,2,2,28.999679565429688,True,1552395
1024,1024,4,2,2.3009281158447266,True,1554789
128,32,4,32,24.90572738647461,True,1558127
64,1024,16,4,1.146880030632019,True,1560624
128,512,2,256,2.2671360969543457,True,1564210
1024,32,8,16,25.35321617126465,True,1568308
64,128,16,64,7.73529577255249,True,1571215
1024,256,4,1,5.184512138366699,True,1573939
4,64,2,16,142.2202911376953,True,1575664
32,128,16,64,15.441920280456545,True,1579569
256,1024,1,4,3.67411208152771,True,1582114
16,1024,16,64,4.427775859832764,True,1585345
128,512,16,16,2.106368064880371,True,1588765
16,1024,4,4,2.83955192565918,True,1591819
1024,1024,2,1,6.261760234832764,True,1594879
1024,1024,8,128,1.20524799823761,True,1597826
512,1024,16,16,1.324031949043274,True,1601126
4,512,1,32,21.158912658691406,True,1605583
1024,256,8,32,3.83078408241272,True,1608612
64,512,4,32,1.9742720127105715,True,1611651
512,128,2,16,4.879360198974609,True,1615028
16,128,4,2,16.2293758392334,True,1618389
64,256,8,64,3.660799980163574,True,1621551
256,1024,16,2,0.9768959879875184,True,1624687
8,1024,4,16,7.635968208312988,True,1627607
512,128,8,4,4.439040184020996,True,1631120
8,1024,8,4,5.442560195922852,True,1633975
32,256,16,16,6.845439910888672,True,1637578
128,64,8,16,12.487680435180664,True,1640806
1024,256,128,8,3.6771841049194336,True,1643806
64,1024,2,2,3.208192110061645,True,1646613
1024,2,4,2,229.83680725097656,True,1648520
128,128,4,128,7.2038397789001465,True,1652029
32,1024,8,4,1.5278079509735107,True,1655223
128,64,2,16,9.585663795471191,True,1658564
1024,1024,1024,1,4.624383926391602,True,1661661
32,1024,2,512,3.848191976547241,True,1664626
32,1024,32,4,1.9886080026626587,True,1667847
64,1024,2,512,1.926144003868103,True,1671137
64,128,16,64,7.737343788146973,True,1674351
256,1024,1,16,8.469504356384277,True,1677530
64,1024,16,64,1.2083200216293335,True,1680658
256,512,16,16,2.1319680213928223,True,1683513
16,1024,4,128,4.199423789978027,True,1686547
1024,1024,1,2,6.161407947540283,True,1689033
1024,1024,8,2,1.5503360033035278,True,1691655
512,32,4,2,15.17363166809082,True,1695151
32,256,16,16,6.84441614151001,True,1698324
1024,1024,8,2,1.5523840188980105,True,1700949
128,128,8,1,4.580351829528809,True,1703921
32,128,1,16,10.00857639312744,True,1707689
512,512,1,128,6.398975849151611,True,1710986
64,512,8,64,1.97324800491333,True,1713482
256,1024,16,16,1.2881920337677002,True,1716452
8,128,8,128,65.5462417602539,True,1723071
128,512,64,4,1.9548159837722776,True,1725891
16,256,8,1,8.757247924804688,True,1728927
4,64,2,32,213.56442260742188,True,1730872
64,256,1,32,3.334144115447998,True,1733973
1024,128,32,1,4.580351829528809,True,1737220
1024,1024,1024,1,4.625408172607422,True,1740387
1024,1024,2,2,3.668992042541504,True,1743673
128,16,4,8,31.60678482055664,True,1748050
16,1024,4,4,2.841599941253662,True,1750864
64,16,2,2,28.999679565429688,True,1755178
1024,1024,2,512,1.9281920194625852,True,1758062
16,1024,2,512,7.6943359375,True,1761036
1024,64,32,4,13.050880432128906,True,1765179
64,512,2,4,2.642944097518921,True,1767677
64,1024,16,64,1.2083200216293335,True,1770700
256,1024,1,256,12.308480262756348,True,1773701
1024,1024,16,64,1.2031999826431274,True,1776232
512,512,16,16,2.17907190322876,True,1779005
1024,1024,4,4,1.7285120487213137,True,1781582
1024,128,1,2,10.22873592376709,True,1784795
1024,1024,32,32,1.1274240016937256,True,1788043
1024,128,128,2,6.772736072540283,True,1791330
1024,1024,1024,1,4.626431941986084,True,1794229
8,1024,8,32,7.816192150115967,True,1797052
64,512,4,32,1.9742720127105715,True,1799731
512,256,2,16,2.6757121086120605,True,1803113
512,256,1,16,4.908031940460205,True,1807194
8,256,8,1,17.125375747680664,True,1811304
128,1024,2,4,2.194432020187378,True,1813880
64,1024,64,4,1.1448320150375366,True,1816710
64,1024,64,4,1.1448320150375366,True,1819684
8,256,8,1,17.114112854003906,True,1823171
512,256,1,32,5.148672103881836,True,1826421
128,256,4,16,3.5686399936676025,True,1829617
1024,256,128,8,3.675136089324951,True,1832460
64,1024,2,2,3.2092161178588867,True,1835020
1024,1024,1,1,10.873855590820312,True,1837957
256,8,4,4,59.019264221191406,True,1843750
64,32,16,4,24.08652877807617,True,1848205
2,1024,2,2,22.27097511291504,True,1852206
1024,1024,8,32,1.253376007080078,True,1855115
1024,1024,1,512,10.742783546447754,True,1858526
32,512,32,8,3.5194880962371826,True,1861560
2,1024,2,512,61.33350372314453,True,1867781
64,512,16,64,2.189311981201172,True,1870356
128,1024,1,4,3.658751964569092,True,1873657
1024,1024,8,2,1.5503360033035278,True,1876489
128,512,16,64,2.190335988998413,True,1879533
1024,1024,1,4,3.748863935470581,True,1882508
