tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
128,1024,1,4,3.65670394897461,True,9298569
256,1024,4,256,1.2687360048294067,True,9301389
256,1024,64,16,1.129472017288208,True,9304207
16,1024,8,4,2.8375039100646973,True,9307392
32,1024,32,32,2.124799966812134,True,9310217
256,1024,64,2,1.20524799823761,True,9312564
1024,1024,16,64,1.2042239904403689,True,9315795
64,1024,4,1,3.1825919151306152,True,9318983
512,1024,32,1,0.9656320214271544,True,9321793
64,1024,8,128,1.2031999826431274,True,9324175
64,1024,32,32,1.1356159448623655,True,9326970
128,1024,16,16,1.2769279479980469,True,9329725
64,1024,16,2,0.8960000276565552,True,9332513
1024,1024,4,8,1.2390400171279907,True,9335574
1024,1024,128,8,1.930240035057068,True,9338113
1024,512,1024,1,4.613120079040527,True,9341150
256,1024,32,2,1.1786240339279177,True,9344262
64,1024,16,1,1.398784041404724,True,9347440
32,1024,8,2,1.602560043334961,True,9350565
16,1024,8,1,2.9163520336151123,True,9353819
64,1024,16,4,1.1458560228347778,True,9356582
32,1024,32,32,2.124799966812134,True,9359711
32,512,32,1,2.481152057647705,True,9362870
512,1024,64,16,1.1263999938964844,True,9366004
512,1024,64,4,1.2195839881896973,True,9368894
16,1024,4,8,2.8590080738067627,True,9372240
256,1024,32,2,1.1796480417251587,True,9374704
256,1024,8,128,1.206272006034851,True,9377608
1024,1024,128,4,1.9179519414901731,True,9380617
64,512,16,1,1.4766080379486084,True,9383433
256,1024,8,4,0.9277439713478088,True,9386033
512,1024,32,1,0.9666560292243958,True,9388683
512,1024,32,32,1.1253759860992432,True,9391528
64,1024,8,1,1.9824639558792116,True,9394417
512,1024,32,4,1.227776050567627,True,9397722
256,1024,8,4,0.92876797914505,True,9400112
16,1024,16,2,2.771967887878418,True,9402747
1024,1024,16,8,1.2267520427703855,True,9405079
128,1024,8,4,0.8980479836463928,True,9407753
64,1024,32,1,0.8939520120620728,True,9410559
64,1024,8,32,1.1673599481582642,True,9413029
128,1024,32,1,0.9205759763717652,True,9415944
128,1024,16,64,1.20524799823761,True,9419125
64,1024,16,1,1.397760033607483,True,9421930
256,1024,32,4,1.2421120405197144,True,9424973
128,1024,4,256,1.269760012626648,True,9428011
256,512,32,1,1.4592000246047974,True,9430877
64,256,8,4,2.4586238861083984,True,9434031
32,512,8,4,2.60915207862854,True,9437481
64,1024,8,4,0.8652799725532532,True,9440202
64,1024,8,4,0.8663039803504944,True,9442759
64,256,8,4,2.4586238861083984,True,9446129
64,1024,8,4,0.8652799725532532,True,9449295
256,1024,64,2,1.1991039514541626,True,9451646
64,512,16,2,1.435647964477539,True,9454494
256,1024,64,2,1.1980799436569214,True,9457654
64,1024,8,4,0.8652799725532532,True,9460599
64,1024,8,4,0.8652799725532532,True,9463436
64,512,8,4,1.4120960235595703,True,9467109
64,512,8,8,1.9292160272598269,True,9470756
64,1024,8,4,0.8673279881477356,True,9473603
64,1024,8,4,0.8652799725532532,True,9476050
128,1024,8,4,0.9000959992408752,True,9478705
128,1024,16,4,1.1919360160827637,True,9481094
128,1024,8,4,0.9000959992408752,True,9484036
32,1024,8,4,1.5278079509735107,True,9486771
128,1024,16,4,1.1909120082855225,True,9489665
64,1024,8,4,0.8663039803504944,True,9492726
64,1024,16,4,1.146880030632019,True,9495501
32,1024,8,4,1.5267839431762695,True,9498255
64,1024,8,2,1.415168046951294,True,9501264
128,1024,8,2,1.4888960123062134,True,9504178
128,512,8,4,1.4469120502471924,True,9506603
128,1024,8,4,0.9011200070381165,True,9509399
64,1024,8,4,0.8663039803504944,True,9512085
64,1024,8,4,0.8652799725532532,True,9515001
128,1024,32,4,1.2288000583648682,True,9517707
32,1024,4,2,2.6214399337768555,True,9520209
256,1024,32,2,1.1796480417251587,True,9522692
64,1024,8,2,1.4141440391540527,True,9525465
64,1024,8,4,0.8673279881477356,True,9528041
64,1024,8,4,0.8652799725532532,True,9531928
64,1024,8,4,0.8663039803504944,True,9535102
16,1024,8,2,2.83955192565918,True,9538331
64,1024,8,2,1.4141440391540527,True,9541904
64,1024,8,4,0.8663039803504944,True,9544907
128,512,16,2,1.4592000246047974,True,9547904
128,1024,8,4,0.899071991443634,True,9550909
128,1024,16,4,1.1919360160827637,True,9554270
64,1024,8,4,0.8652799725532532,True,9557430
64,1024,8,4,0.8663039803504944,True,9560651
64,1024,8,2,1.4141440391540527,True,9564059
16,1024,8,4,2.8385279178619385,True,9567718
64,1024,4,4,1.46943998336792,True,9570771
32,1024,4,4,1.5923199653625488,True,9573902
128,1024,8,4,0.899071991443634,True,9577077
32,1024,8,4,1.5278079509735107,True,9579257
64,1024,16,4,1.1458560228347778,True,9582043
64,1024,8,4,0.8663039803504944,True,9584560
64,1024,8,4,0.8663039803504944,True,9587297
64,1024,8,4,0.8652799725532532,True,9589654
32,512,8,8,3.575808048248291,True,9592393
64,512,8,4,1.4131200313568115,True,9595059
128,1024,16,4,1.1919360160827637,True,9597516
64,1024,8,2,1.4141440391540527,True,9600769
32,1024,8,2,1.603584051132202,True,9603855
64,512,8,4,1.4120960235595703,True,9606913
64,1024,8,4,0.8663039803504944,True,9609634
128,1024,16,1,1.4755840301513672,True,9612170
64,1024,8,4,0.8663039803504944,True,9615395
128,1024,16,4,1.1909120082855225,True,9618177
32,1024,8,4,1.5278079509735107,True,9621411
128,1024,16,4,1.1919360160827637,True,9624462
64,1024,8,2,1.4141440391540527,True,9627281
64,512,8,4,1.4120960235595703,True,9630105
128,256,8,4,2.505728006362915,True,9632847
64,1024,8,4,0.8663039803504944,True,9635899
64,1024,8,4,0.8663039803504944,True,9639074
64,1024,8,1,1.9824639558792116,True,9641491
64,1024,8,2,1.4141440391540527,True,9644812
64,512,8,4,1.4131200313568115,True,9647703
64,1024,8,4,0.8652799725532532,True,9650901
64,1024,8,4,0.8663039803504944,True,9653686
64,512,8,4,1.4131200313568115,True,9656704
64,1024,8,4,0.8652799725532532,True,9660265
64,1024,4,4,1.4704639911651611,True,9663336
128,1024,16,4,1.1919360160827637,True,9666082
64,1024,8,4,0.8663039803504944,True,9669634
128,1024,16,4,1.1898880004882812,True,9672299
128,1024,8,4,0.9000959992408752,True,9674744
64,512,8,4,1.4120960235595703,True,9677968
64,1024,8,4,0.8652799725532532,True,9680338
128,1024,16,4,1.1919360160827637,True,9683074
64,1024,8,4,0.8652799725532532,True,9685767
32,1024,8,4,1.5267839431762695,True,9688353
64,1024,8,4,0.8652799725532532,True,9691369
128,16,8,4,31.20128059387207,True,9695553
128,1024,64,2,1.1673599481582642,True,9698188
1024,1024,8,4,0.9983999729156494,True,9701085
128,1024,4,4,1.572864055633545,True,9703894
256,1024,4,4,1.6087039709091189,True,9706951
64,1024,8,4,0.8663039803504944,True,9709651
256,1024,8,4,0.92876797914505,True,9712220
128,1024,16,4,1.1919360160827637,True,9715349
64,1024,8,8,1.1335680484771729,True,9718524
256,1024,32,1,0.94515198469162,True,9721848
128,1024,16,16,1.2769279479980469,True,9724959
8,1024,2,512,15.391743659973145,True,9728772
32,1024,4,2,2.6224639415740967,True,9731827
64,1024,8,2,1.4141440391540527,True,9734771
128,1024,16,2,0.9318400025367736,True,9738098
256,1024,8,16,1.1427839994430542,True,9741314
32,1024,16,2,1.5411200523376465,True,9744179
1024,1024,32,32,1.1284480094909668,True,9747358
128,1024,32,32,1.1304960250854492,True,9750631
64,1024,8,4,0.8652799725532532,True,9753927
64,1024,8,4,0.8663039803504944,True,9756563
64,1024,8,4,0.8663039803504944,True,9759424
64,1024,8,2,1.4141440391540527,True,9761947
512,1024,64,16,1.1263999938964844,True,9765261
512,1024,64,16,1.1263999938964844,True,9768200
64,1024,8,4,0.8663039803504944,True,9770845
64,1024,8,4,0.8663039803504944,True,9773807
64,1024,16,2,0.8960000276565552,True,9776948
256,1024,64,2,1.201151967048645,True,9779936
32,512,4,4,2.6306560039520264,True,9782542
64,512,8,4,1.4120960235595703,True,9785467
16,1024,1,4,5.154816150665283,True,9788891
128,1024,16,4,1.1898880004882812,True,9791860
32,1024,2,4,2.7443199157714844,True,9794785
128,1024,16,4,1.1898880004882812,True,9797522
128,1024,4,8,0.9349120259284972,True,9800522
64,1024,32,8,1.1489280462265017,True,9803613
256,1024,8,8,1.1673599481582642,True,9806814
1024,1024,1024,1,4.626431941986084,True,9809752
64,1024,8,4,0.8663039803504944,True,9812326
64,1024,8,4,0.8663039803504944,True,9814947
64,1024,8,4,0.8663039803504944,True,9817819
128,1024,32,4,1.230847954750061,True,9820282
128,1024,32,2,1.1673599481582642,True,9823065
64,1024,32,1,0.8939520120620728,True,9825951
128,1024,8,4,0.9000959992408752,True,9829086
512,1024,32,32,1.1263999938964844,True,9831877
256,1024,32,32,1.1263999938964844,True,9835204
64,1024,8,4,0.8663039803504944,True,9837720
128,1024,32,2,1.1663360595703125,True,9840315
64,512,8,4,1.4120960235595703,True,9843815
64,1024,8,2,1.4141440391540527,True,9846548
128,1024,16,4,1.1909120082855225,True,9849235
64,1024,4,4,1.4704639911651611,True,9851876
32,1024,2,4,2.743295907974243,True,9855306
64,1024,8,1,1.9824639558792116,True,9858329
64,4,8,4,122.94758605957033,True,9860147
64,1024,8,4,0.8663039803504944,True,9863085
64,1024,8,64,1.224704027175903,True,9865407
1024,1024,8,4,0.997376024723053,True,9867794
64,512,8,4,1.4131200313568115,True,9870465
64,1024,8,8,1.1335680484771729,True,9873576
16,256,1,4,8.8340482711792,True,9876720
64,256,8,4,2.4586238861083984,True,9879570
32,1024,8,4,1.5267839431762695,True,9882331
64,1024,8,4,0.8663039803504944,True,9884703
64,1024,8,1,1.9824639558792116,True,9887441
16,16,8,4,125.6468505859375,True,9889037
64,16,8,4,31.5361270904541,True,9893947
16,1024,1,4,5.1609601974487305,True,9896468
32,1024,8,4,1.5278079509735107,True,9898765
256,1024,64,2,1.201151967048645,True,9901667
64,4,8,4,122.95475006103516,True,9903325
32,1024,8,4,1.5267839431762695,True,9906030
64,1024,8,2,1.415168046951294,True,9909152
128,1024,8,4,0.899071991443634,True,9912100
64,1024,8,8,1.1335680484771729,True,9914513
64,4,8,4,122.93836975097656,True,9916165
512,1024,2,4,2.284543991088867,True,9918960
64,1024,8,64,1.224704027175903,True,9921277
16,1024,1,4,5.15993595123291,True,9923751
64,1024,8,4,0.8663039803504944,True,9926617
32,1024,4,1,3.6628479957580566,True,9929990
64,512,8,4,1.4120960235595703,True,9932722
64,16,8,8,48.0081901550293,True,9938056
16,1024,1,4,5.158912181854248,True,9940774
64,1024,8,16,1.1386879682540894,True,9943867
128,1024,8,4,0.899071991443634,True,9946669
32,1024,2,4,2.743295907974243,True,9949656
64,1024,8,16,1.137663960456848,True,9953020
64,64,8,4,8.466431617736816,True,9956263
128,1024,32,16,1.193984031677246,True,9959196
32,1024,8,1,2.5681920051574707,True,9962275
64,1024,8,128,1.2042239904403689,True,9964906
16,1024,1,4,5.154816150665283,True,9967830
64,1024,8,4,0.8652799725532532,True,9970683
16,256,8,1,8.777728080749512,True,9974094
64,1024,8,64,1.224704027175903,True,9976875
64,1024,8,2,1.415168046951294,True,9979855
64,128,8,4,4.465663909912109,True,9983269
64,1024,8,8,1.1335680484771729,True,9985956
32,1024,8,4,1.5267839431762695,True,9988537
16,1024,1,4,5.161983966827393,True,9991976
64,1024,8,1,1.9824639558792116,True,9994884
64,128,8,4,4.464640140533447,True,9997228
32,128,8,4,8.772607803344727,True,10000301
64,512,8,4,1.4131200313568115,True,10002854
64,64,8,4,8.465408325195312,True,10006176
32,512,4,4,2.629631996154785,True,10009136
64,1024,8,4,0.8663039803504944,True,10012154
8,1024,8,4,5.431295871734619,True,10014994
1024,1024,512,2,3.931135892868042,True,10018008
64,64,8,4,8.467455863952637,True,10021248
1024,1024,1024,1,4.627456188201904,True,10024233
64,64,8,4,8.467455863952637,True,10027557
8,1024,8,4,5.43232011795044,True,10030717
64,64,8,4,8.463359832763672,True,10033784
64,512,8,1,2.4381439685821533,True,10036619
1024,1024,8,4,1.0024960041046145,True,10039585
64,1024,8,4,0.8652799725532532,True,10042464
32,512,8,4,2.610176086425781,True,10044871
64,1024,8,4,0.8652799725532532,True,10047759
64,1024,16,2,0.8960000276565552,True,10050864
256,1024,64,1,1.1909120082855225,True,10054121
512,1024,8,64,1.2390400171279907,True,10057137
256,1024,128,2,1.183743953704834,True,10059840
64,4,8,4,122.9311981201172,True,10061439
512,1024,16,2,0.9943040013313292,True,10064272
32,1024,4,8,1.551360011100769,True,10067079
128,1024,16,4,1.1919360160827637,True,10069876
1024,1024,1024,1,4.625408172607422,True,10073063
64,256,8,4,2.4586238861083984,True,10076137
64,1024,8,64,1.224704027175903,True,10078501
512,1024,8,4,0.9625599980354308,True,10081161
64,512,8,8,1.9292160272598269,True,10084085
64,64,8,4,8.466431617736816,True,10087719
64,4,8,4,122.96089935302734,True,10089425
64,128,8,4,4.465663909912109,True,10092556
32,1024,8,4,1.5278079509735107,True,10094708
256,1024,64,2,1.1991039514541626,True,10097649
128,1024,16,4,1.1909120082855225,True,10100563
64,32,8,4,15.782912254333496,True,10104157
64,256,8,8,3.4242560863494877,True,10107147
32,1024,8,4,1.5278079509735107,True,10109992
64,1024,8,4,0.8673279881477356,True,10112898
64,1024,8,2,1.415168046951294,True,10115625
64,256,8,4,2.4586238861083984,True,10118563
128,1024,16,4,1.1909120082855225,True,10121573
64,1024,8,1,1.9824639558792116,True,10124575
64,1024,8,2,1.415168046951294,True,10127316
256,1024,128,2,1.1847679615020752,True,10130073
64,256,8,16,3.490816116333008,True,10133266
32,1024,4,4,1.5923199653625488,True,10135783
32,1024,2,4,2.7443199157714844,True,10138473
64,512,8,4,1.4131200313568115,True,10141526
64,1024,8,128,1.2031999826431274,True,10144460
512,1024,32,1,0.9656320214271544,True,10147223
128,1024,16,8,1.2595200538635254,True,10149869
64,1024,16,2,0.8960000276565552,True,10152646
256,1024,64,2,1.2001279592514038,True,10155723
64,32,8,4,15.781888008117676,True,10159498
64,1024,8,4,0.8663039803504944,True,10162352
64,1024,8,1,1.9824639558792116,True,10165842
64,1024,8,4,0.8663039803504944,True,10168675
64,32,8,4,15.780863761901855,True,10172372
128,1024,2,4,2.1934080123901367,True,10175492
64,1024,8,4,0.8663039803504944,True,10178031
32,1024,2,4,2.743295907974243,True,10181211
32,1024,4,8,1.551360011100769,True,10184210
512,1024,4,8,1.0690560340881348,True,10186500
128,1024,16,4,1.1919360160827637,True,10189737
64,512,8,8,1.9292160272598269,True,10192559
64,1024,8,4,0.8652799725532532,True,10195315
64,1024,8,4,0.8663039803504944,True,10198212
64,1024,8,4,0.8663039803504944,True,10201532
256,1024,16,4,1.2031999826431274,True,10204755
16,1024,8,8,3.824640035629273,True,10208189
64,1024,8,2,1.4141440391540527,True,10211191
32,1024,8,4,1.5267839431762695,True,10214160
256,1024,8,4,0.9297919869422911,True,10216474
64,1024,8,2,1.4141440391540527,True,10219285
128,1024,16,4,1.1909120082855225,True,10222187
64,1024,8,32,1.1673599481582642,True,10224712
64,1024,8,1,1.9824639558792116,True,10227774
8,1024,8,4,5.430272102355957,True,10231018
128,1024,8,4,0.899071991443634,True,10233949
64,256,8,4,2.4586238861083984,True,10236938
64,1024,64,16,1.1356159448623655,True,10240159
64,512,8,4,1.4131200313568115,True,10243263
64,1024,8,4,0.8652799725532532,True,10245620
64,1024,8,4,0.8663039803504944,True,10248412
128,1024,8,128,1.2042239904403689,True,10251314
1024,1024,1024,1,4.628479957580566,True,10254672
64,1024,16,16,1.1581439971923828,True,10257656
32,1024,16,2,1.5400960445404053,True,10260505
16,1024,1,4,5.157887935638428,True,10263331
64,1024,8,128,1.2031999826431274,True,10266047
64,1024,8,2,1.4141440391540527,True,10268825
256,1024,8,16,1.141759991645813,True,10272134
64,1024,16,2,0.8960000276565552,True,10275848
1024,1024,8,1,2.5436160564422607,True,10279024
128,1024,32,32,1.129472017288208,True,10281969
128,1024,64,16,1.134592056274414,True,10284751
512,1024,64,16,1.1274240016937256,True,10287956
256,1024,4,4,1.60972797870636,True,10291554
64,1024,32,2,1.1335680484771729,True,10294836
128,1024,4,16,1.1806720495224,True,10297812
8,1024,4,16,7.660543918609619,True,10300747
32,1024,32,1,1.4755840301513672,True,10303316
128,1024,8,4,0.899071991443634,True,10306442
512,1024,32,1,0.9666560292243958,True,10309147
128,1024,8,128,1.2042239904403689,True,10311517
64,1024,8,4,0.8663039803504944,True,10313978
512,1024,32,32,1.1263999938964844,True,10316884
64,1024,8,2,1.4141440391540527,True,10319889
64,1024,16,8,1.137663960456848,True,10322861
256,1024,64,2,1.1991039514541626,True,10325300
64,1024,32,4,1.1315200328826904,True,10327942
16,1024,8,8,3.8236160278320312,True,10331130
64,1024,32,32,1.1356159448623655,True,10334146
16,1024,16,8,3.856384038925171,True,10337193
512,1024,32,2,1.1919360160827637,True,10340127
256,1024,32,4,1.2441600561141968,True,10342884
512,1024,64,16,1.1284480094909668,True,10345594
64,1024,16,1,1.397760033607483,True,10348134
256,1024,32,1,0.9461759924888612,True,10350573
64,1024,16,16,1.1581439971923828,True,10353479
64,1024,32,16,1.1673599481582642,True,10356408
256,1024,8,16,1.1407359838485718,True,10359184
64,1024,16,2,0.8970239758491516,True,10362009
1024,1024,32,32,1.1274240016937256,True,10364833
128,1024,32,16,1.1950080394744873,True,10368007
256,1024,64,2,1.1991039514541626,True,10371191
512,1024,8,64,1.235967993736267,True,10374225
128,1024,4,8,0.933888018131256,True,10377591
32,1024,16,4,2.046976089477539,True,10381072
64,1024,4,1,3.1825919151306152,True,10384113
64,1024,4,16,1.1601920127868652,True,10386806
128,1024,64,1,1.1857919692993164,True,10389769
32,1024,8,4,1.5267839431762695,True,10393033
1024,1024,32,1,0.9922559857368468,True,10396130
128,512,32,8,2.081792116165161,True,10399041
1024,1024,1024,1,4.630527973175049,True,10401973
512,1024,32,4,1.2175359725952148,True,10404991
64,1024,16,2,0.8960000276565552,True,10407380
32,1024,8,8,2.042880058288574,True,10410185
256,512,64,2,2.037760019302368,True,10413489
64,1024,32,8,1.1489280462265017,True,10416739
32,1024,8,32,2.119679927825928,True,10419705
256,1024,32,1,0.9461759924888612,True,10422560
16,1024,16,2,2.771967887878418,True,10425377
64,1024,16,64,1.2072960138320925,True,10428141
128,1024,8,8,1.1489280462265017,True,10430939
256,1024,64,16,1.1284480094909668,True,10434392
16,1024,8,128,4.490240097045898,True,10437776
256,1024,32,1,0.94515198469162,True,10440967
64,1024,16,1,1.397760033607483,True,10443802
32,1024,16,2,1.5411200523376465,True,10446411
512,1024,8,16,1.2144639492034912,True,10449309
64,1024,16,2,0.8960000276565552,True,10451884
512,1024,32,32,1.1263999938964844,True,10454399
1024,1024,32,32,1.1274240016937256,True,10457226
256,1024,16,64,1.20524799823761,True,10460394
512,1024,64,16,1.1274240016937256,True,10463507
256,1024,32,4,1.2462079524993896,True,10466335
64,1024,32,32,1.134592056274414,True,10469101
256,1024,4,8,1.0117119550704956,True,10472264
256,1024,4,8,1.0219520330429075,True,10474929
64,512,32,1,1.4202879667282104,True,10477383
32,512,32,2,3.4611198902130127,True,10480265
512,1024,32,2,1.1919360160827637,True,10483645
1024,1024,8,128,1.2042239904403689,True,10486811
64,1024,16,64,1.206272006034851,True,10489936
256,1024,4,16,1.21343994140625,True,10493012
64,1024,32,2,1.1335680484771729,True,10495860
64,1024,16,4,1.1458560228347778,True,10498232
1024,1024,8,4,1.0004479885101318,True,10500917
64,1024,32,1,0.8939520120620728,True,10504008
64,1024,8,128,1.2042239904403689,True,10506837
64,1024,32,2,1.1335680484771729,True,10510014
128,1024,32,2,1.16428804397583,True,10512402
64,1024,16,2,0.8960000276565552,True,10515144
32,1024,4,256,2.450432062149048,True,10518122
256,1024,8,4,0.9308159947395324,True,10521235
64,8,8,4,62.94937515258789,True,10527426
128,1024,32,16,1.1950080394744873,True,10530160
1024,1024,32,1,0.9922559857368468,True,10533277
32,512,16,1,2.6163198947906494,True,10536199
256,1024,32,1,0.94515198469162,True,10539368
256,1024,16,16,1.2892160415649414,True,10542813
64,1024,16,2,0.8960000276565552,True,10545869
64,1024,16,4,1.1458560228347778,True,10548639
64,1024,16,4,1.1458560228347778,True,10551604
64,1024,8,4,0.8663039803504944,True,10554845
64,1024,8,4,0.8663039803504944,True,10557910
64,512,8,4,1.4131200313568115,True,10561079
64,512,8,4,1.4131200313568115,True,10563709
128,1024,16,4,1.1909120082855225,True,10566356
32,1024,4,4,1.5923199653625488,True,10569314
32,1024,8,8,2.042880058288574,True,10571904
32,1024,4,4,1.5912959575653076,True,10574631
64,1024,8,4,0.8663039803504944,True,10577336
128,1024,16,4,1.1898880004882812,True,10579764
128,1024,16,4,1.1919360160827637,True,10582713
128,1024,16,2,0.9308159947395324,True,10585564
64,1024,8,4,0.8673279881477356,True,10589087
64,512,16,4,1.9353599548339844,True,10591887
64,1024,8,4,0.8652799725532532,True,10594629
64,1024,8,4,0.8663039803504944,True,10597819
64,1024,8,8,1.1335680484771729,True,10600976
64,1024,8,4,0.8663039803504944,True,10604454
64,1024,8,8,1.1335680484771729,True,10607754
128,1024,8,4,0.899071991443634,True,10610653
128,1024,16,2,0.9318400025367736,True,10613080
64,1024,8,4,0.8652799725532532,True,10615722
64,1024,8,4,0.8652799725532532,True,10618204
128,1024,16,4,1.1919360160827637,True,10622117
128,1024,8,4,0.899071991443634,True,10625263
64,1024,8,4,0.8663039803504944,True,10628231
64,1024,8,4,0.8663039803504944,True,10631334
64,1024,8,4,0.8652799725532532,True,10634256
64,1024,8,4,0.8652799725532532,True,10636559
32,1024,8,4,1.5267839431762695,True,10639638
32,1024,8,2,1.602560043334961,True,10642502
64,1024,8,4,0.8663039803504944,True,10644722
64,1024,8,4,0.8663039803504944,True,10648010
32,1024,4,4,1.5923199653625488,True,10651008
64,1024,8,4,0.8663039803504944,True,10653543
64,1024,8,4,0.8663039803504944,True,10656391
64,1024,8,8,1.1335680484771729,True,10659054
64,1024,8,4,0.8652799725532532,True,10661916
32,1024,8,4,1.5278079509735107,True,10664251
64,1024,8,4,0.8663039803504944,True,10667147
64,1024,8,2,1.4141440391540527,True,10669907
64,1024,8,4,0.8652799725532532,True,10672865
64,1024,8,4,0.8663039803504944,True,10675684
64,1024,8,4,0.8652799725532532,True,10678855
64,1024,8,4,0.8663039803504944,True,10681857
64,1024,8,4,0.8652799725532532,True,10684714
64,1024,8,4,0.8652799725532532,True,10687765
128,1024,16,4,1.1919360160827637,True,10690748
64,1024,8,4,0.8663039803504944,True,10693713
32,1024,4,4,1.5923199653625488,True,10696261
64,1024,8,4,0.8663039803504944,True,10699010
128,1024,16,4,1.1909120082855225,True,10701754
128,1024,16,4,1.1909120082855225,True,10704625
64,1024,8,4,0.8663039803504944,True,10707230
128,512,8,4,1.4479360580444336,True,10709467
64,1024,8,2,1.4141440391540527,True,10712080
64,1024,8,2,1.415168046951294,True,10714860
128,1024,8,4,0.9000959992408752,True,10717602
64,1024,8,4,0.8652799725532532,True,10720398
32,1024,8,2,1.602560043334961,True,10723297
32,1024,4,4,1.5923199653625488,True,10726079
64,1024,16,4,1.1458560228347778,True,10729180
64,1024,8,4,0.8663039803504944,True,10732237
128,1024,16,4,1.1909120082855225,True,10734537
32,512,8,4,2.60915207862854,True,10737330
128,1024,32,2,1.1653120517730713,True,10740025
64,1024,8,4,0.8663039803504944,True,10742521
128,1024,32,8,1.2421120405197144,True,10745797
64,1024,8,4,0.8663039803504944,True,10749093
64,1024,8,4,0.8663039803504944,True,10752014
64,1024,8,4,0.8652799725532532,True,10755258
32,512,4,4,2.6306560039520264,True,10758723
64,1024,8,4,0.8663039803504944,True,10762009
32,1024,16,4,2.045952081680298,True,10765470
32,1024,4,4,1.5923199653625488,True,10768961
64,1024,8,4,0.8652799725532532,True,10771514
64,1024,8,4,0.8663039803504944,True,10774153
64,1024,8,4,0.8663039803504944,True,10777281
64,1024,8,4,0.8652799725532532,True,10780286
32,1024,8,4,1.5278079509735107,True,10783517
128,1024,16,2,0.9308159947395324,True,10786942
128,1024,16,4,1.1909120082855225,True,10789596
128,512,8,1,2.608128070831299,True,10792998
64,1024,8,4,0.8663039803504944,True,10795921
128,1024,16,2,0.9308159947395324,True,10798469
64,1024,8,4,0.8652799725532532,True,10801511
64,1024,32,32,1.134592056274414,True,10804084
512,1024,8,4,0.963584005832672,True,10807338
32,1024,8,4,1.5278079509735107,True,10809813
64,64,8,8,12.105728149414062,True,10812950
64,512,8,4,1.4131200313568115,True,10815802
64,512,8,4,1.4120960235595703,True,10818719
32,1024,2,4,2.743295907974243,True,10821879
64,256,8,64,3.658751964569092,True,10824858
1024,1024,32,2,1.2154879570007324,True,10827886
64,512,8,4,1.4120960235595703,True,10830403
64,1024,16,4,1.1458560228347778,True,10833262
64,1024,8,4,0.8663039803504944,True,10835906
512,1024,64,16,1.1274240016937256,True,10838916
128,1024,64,4,1.1407359838485718,True,10842344
64,1024,4,2,2.0090880393981934,True,10845179
64,1024,32,4,1.1315200328826904,True,10847539
512,1024,128,4,1.87391996383667,True,10850657
128,1024,4,2,2.130944013595581,True,10853937
512,1024,32,32,1.1263999938964844,True,10856922
1024,1024,16,64,1.2042239904403689,True,10860155
64,1024,8,4,0.8663039803504944,True,10863273
64,1024,8,8,1.134592056274414,True,10865580
64,1024,8,4,0.8663039803504944,True,10868621
64,1024,8,4,0.8652799725532532,True,10871103
16,1024,8,4,2.8375039100646973,True,10873946
32,1024,8,4,1.5278079509735107,True,10876467
128,1024,16,2,0.9297919869422911,True,10879483
64,512,8,4,1.4131200313568115,True,10882913
128,1024,16,4,1.1919360160827637,True,10886139
64,512,8,4,1.4120960235595703,True,10889487
32,1024,4,4,1.5912959575653076,True,10892833
64,1024,8,2,1.415168046951294,True,10895929
64,1024,8,16,1.137663960456848,True,10898576
128,1024,2,4,2.1934080123901367,True,10901902
64,1024,8,1,1.9824639558792116,True,10904990
32,1024,8,4,1.5278079509735107,True,10907891
512,1024,32,1,0.9666560292243958,True,10910951
512,1024,32,32,1.1263999938964844,True,10913946
128,1024,32,1,0.9215999841690063,True,10916724
256,1024,8,128,1.206272006034851,True,10919612
256,1024,8,2,1.5032320022583008,True,10922937
32,1024,8,8,2.042880058288574,True,10925999
128,1024,8,4,0.9000959992408752,True,10928803
64,256,8,4,2.4586238861083984,True,10931752
64,1024,8,4,0.8673279881477356,True,10934745
128,1024,8,4,0.8980479836463928,True,10937153
128,256,8,4,2.50163197517395,True,10939964
128,1024,16,4,1.1909120082855225,True,10942921
1024,1024,8,128,1.2042239904403689,True,10945865
64,1024,32,1,0.8939520120620728,True,10949119
1024,1024,8,64,1.2431360483169556,True,10951543
256,1024,32,8,1.2687360048294067,True,10954456
32,1024,8,8,2.042880058288574,True,10957122
64,1024,8,2,1.4141440391540527,True,10959418
64,1024,8,2,1.415168046951294,True,10962386
64,1024,8,2,1.4141440391540527,True,10965277
64,1024,8,2,1.4141440391540527,True,10968337
8,8,8,4,507.652099609375,True,10970592
64,16,8,4,31.538175582885746,True,10974637
16,1024,1,4,5.1609601974487305,True,10977958
256,1024,64,1,1.1909120082855225,True,10980796
64,1024,8,8,1.1335680484771729,True,10983489
8,1024,8,128,8.971263885498047,True,10987063
64,1024,8,32,1.1673599481582642,True,10989558
128,1024,16,4,1.1909120082855225,True,10992460
128,1024,8,4,0.8980479836463928,True,10995596
32,1024,4,4,1.5923199653625488,True,10998626
128,1024,16,2,0.9318400025367736,True,11001391
16,32,1,4,58.67929458618164,True,11007483
64,16,8,4,31.53919982910156,True,11011894
64,1024,8,64,1.224704027175903,True,11014326
64,1024,8,64,1.223680019378662,True,11017570
64,1024,8,4,0.8663039803504944,True,11020539
16,1024,1,4,5.157887935638428,True,11023871
64,1024,8,4,0.8663039803504944,True,11026739
