tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
32,1024,32,1,1.4735360145568848,True,360383
256,128,32,1,4.817920207977295,True,363146
512,128,256,1,6.2126078605651855,True,365870
32,1024,4,4,1.5923199653625488,True,368427
1024,16,2,16,36.38988876342773,True,372814
512,64,4,32,13.16761589050293,True,375958
128,1024,8,128,1.2042239904403689,True,378449
16,1024,8,1,2.9163520336151123,True,381271
16,1024,8,1,2.917376041412353,True,383993
4,1024,1,1,18.522111892700195,True,387485
256,1024,32,1,0.9431040287017822,True,389586
16,1024,8,1,2.917376041412353,True,392003
64,512,32,1,1.4202879667282104,True,394324
64,1024,32,1,0.8939520120620728,True,396652
64,1024,32,2,1.1325440406799316,True,398987
512,128,32,8,7.265279769897461,True,401767
128,1024,32,1,0.9205759763717652,True,404068
32,1024,32,1,1.474560022354126,True,406662
32,1024,32,1,1.474560022354126,True,409149
256,1024,4,8,1.0383360385894775,True,411768
256,1024,16,1,1.5032320022583008,True,414048
1024,1024,32,1,0.9902080297470092,True,416489
64,128,32,1,4.284416198730469,True,419083
512,1024,8,4,0.9646080136299132,True,421354
32,4,4,4,236.5378570556641,True,423257
4,256,4,2,35.146751403808594,True,427360
64,4,1,4,113.39059448242188,True,429004
512,1024,8,1,2.470911979675293,True,431586
512,256,32,1,2.5364480018615723,True,434285
128,1024,128,1,1.1581439971923828,True,436748
64,4,32,2,164.98585510253906,True,438515
64,1024,32,1,0.8939520120620728,True,440992
64,1024,32,1,0.8939520120620728,True,443395
64,512,32,1,1.4202879667282104,True,445888
64,1024,32,1,0.8939520120620728,True,448446
64,512,2,32,2.1073920726776123,True,451100
8,256,2,128,29.76153564453125,True,455245
32,1024,32,1,1.474560022354126,True,457559
64,1024,32,1,0.8939520120620728,True,459789
512,1024,32,1,0.9656320214271544,True,462025
256,1024,256,1,1.9927040338516235,True,464401
32,1024,16,1,1.5892479419708252,True,466773
256,32,16,1,15.826944351196287,True,469874
32,512,2,256,4.517888069152832,True,472273
16,8,2,1,214.0180511474609,True,473937
256,512,1,128,4.876287937164307,True,476620
1024,256,1,32,4.866047859191895,True,479417
1024,1024,128,1,1.2451839447021484,True,481885
32,1024,32,1,1.474560022354126,True,484279
16,1024,8,1,2.9163520336151123,True,486676
128,1024,64,1,1.1857919692993164,True,489271
256,16,256,1,41.72390365600586,True,493812
128,1024,64,1,1.1868159770965576,True,496135
64,16,32,1,30.131200790405277,True,500089
8,1024,2,1,9.29587173461914,True,502996
256,1024,16,1,1.5011839866638184,True,505534
1024,1024,32,1,0.9922559857368468,True,508047
64,512,32,1,1.4192639589309692,True,510759
32,1024,32,1,1.474560022354126,True,513367
512,1024,16,2,0.9922559857368468,True,516467
128,1024,8,4,0.899071991443634,True,518688
512,1024,8,4,0.9646080136299132,True,521135
256,512,4,8,1.4714879989624023,True,523649
64,1024,32,1,0.8929280042648315,True,525982
128,1024,64,1,1.1857919692993164,True,528433
32,512,32,1,2.480128049850464,True,531138
32,1024,16,2,1.5400960445404053,True,534253
1024,256,32,1,2.5415680408477783,True,537065
256,256,1,1,11.930624008178713,True,540053
8,1024,2,1,9.29792022705078,True,542952
64,1,32,1,449.5523986816406,True,545271
8,512,8,4,9.75872039794922,True,548175
2,16,2,2,971.3633422851562,True,550577
128,4,64,1,160.83558654785156,True,552344
32,16,4,4,60.15692901611328,True,558374
64,1024,32,1,0.8939520120620728,True,560898
64,1024,32,32,1.134592056274414,True,563658
64,1024,32,2,1.1335680484771729,True,566119
64,16,32,1,30.13324737548828,True,570057
64,1024,32,1,0.8929280042648315,True,572369
64,1024,32,1,0.8929280042648315,True,574723
64,1024,32,1,0.8929280042648315,True,577271
128,1024,64,1,1.1857919692993164,True,579744
512,1024,32,1,0.9656320214271544,True,582114
256,1024,32,1,0.9461759924888612,True,584493
64,1024,32,2,1.1335680484771729,True,586925
64,1024,32,4,1.1315200328826904,True,589303
512,1024,16,2,0.9943040013313292,True,591917
8,512,4,64,14.934016227722168,True,595306
128,32,1,2,15.430656433105469,True,598547
32,512,2,64,4.072447776794434,True,600944
256,1024,8,4,0.92876797914505,True,603353
256,1024,8,4,0.9267200231552124,True,605486
256,1024,8,2,1.504256010055542,True,607835
128,1024,4,8,0.9349120259284972,True,610361
16,1024,2,1,6.976511955261231,True,613269
16,1024,4,1,4.806655883789063,True,615721
8,1024,2,1,9.29587173461914,True,618505
16,32,8,32,103.92166137695312,True,620082
64,1024,32,1,0.8929280042648315,True,622314
32,1024,8,1,2.5661439895629883,True,624891
64,1024,32,1,0.8929280042648315,True,627361
32,1024,16,1,1.5882240533828735,True,629896
64,1024,32,32,1.134592056274414,True,632394
512,1024,4,1,3.6515839099884033,True,634907
32,1024,32,1,1.474560022354126,True,637404
64,256,32,1,2.4381439685821533,True,639619
1024,512,64,4,2.120703935623169,True,641942
256,1024,256,4,2.6030080318450928,True,644152
1024,1024,16,2,1.0393600463867188,True,646591
32,4,1,1,207.0998992919922,True,648383
128,1024,32,1,0.9195520281791688,True,650749
64,1024,32,16,1.1673599481582642,True,653595
64,1024,32,16,1.1673599481582642,True,656010
64,16,32,1,30.13222312927246,True,660043
128,1024,4,8,0.9359359741210938,True,662557
64,1024,32,1,0.8939520120620728,True,664828
128,1024,128,1,1.1581439971923828,True,667349
64,1024,32,1,0.8939520120620728,True,669790
128,1024,4,8,0.933888018131256,True,672401
512,1024,32,1,0.9656320214271544,True,674778
4,32,1,1,231.26937866210935,True,676758
512,1024,1,1,10.657792091369627,True,679530
256,1024,8,2,1.5052800178527832,True,681937
16,1024,8,128,4.489215850830078,True,684542
2,64,1,32,326.0784606933594,True,686701
64,4,4,2,112.1628189086914,True,688263
128,1024,4,4,1.5708160400390625,True,691085
32,1024,16,1,1.5882240533828735,True,693334
64,1024,32,1,0.8929280042648315,True,695784
512,1024,512,1,2.618367910385132,True,698345
32,1024,32,1,1.474560022354126,True,700916
64,1024,32,1,0.8939520120620728,True,703415
64,128,32,1,4.284416198730469,True,705989
64,4,32,1,116.6561279296875,True,707663
256,1024,8,4,0.92876797914505,True,709941
256,1024,8,4,0.9277439713478088,True,712512
128,1024,4,4,1.5697920322418213,True,714827
128,1024,4,4,1.5708160400390625,True,717239
32,16,32,2,83.98643493652344,True,723967
256,16,2,8,30.97395133972168,True,728004
16,128,8,32,26.679296493530277,True,731542
64,8,1,2,55.45471954345703,True,737034
64,512,32,1,1.4192639589309692,True,739525
128,1024,64,1,1.1868159770965576,True,741908
64,256,32,1,2.4381439685821533,True,744359
64,256,32,1,2.4381439685821533,True,746756
16,1024,4,2,2.945024013519287,True,749171
128,1024,64,1,1.1857919692993164,True,751411
1024,1024,1024,1,4.624383926391602,True,754091
64,1024,32,2,1.1325440406799316,True,756372
256,1024,8,4,0.9297919869422911,True,758556
16,64,8,1,31.34566307067871,True,762641
64,16,32,1,30.13324737548828,True,766507
32,1024,16,1,1.5882240533828735,True,768812
256,1024,8,4,0.9277439713478088,True,771323
1024,64,1024,1,11.16262435913086,True,774120
512,8,256,4,97.99884796142578,True,775761
1024,512,1024,1,4.612095832824707,True,778328
64,1024,32,1,0.8929280042648315,True,781116
32,1024,16,1,1.5892479419708252,True,783313
64,1024,32,1,0.8929280042648315,True,785710
64,1024,32,1,0.8929280042648315,True,788138
256,1024,8,2,1.504256010055542,True,790743
64,1024,32,32,1.134592056274414,True,793324
128,1024,64,1,1.1847679615020752,True,795928
64,1024,32,32,1.134592056274414,True,798313
256,1024,8,4,0.92876797914505,True,800913
32,1024,32,1,1.474560022354126,True,803258
64,2,32,1,230.65805053710935,True,804944
128,1024,32,16,1.1950080394744873,True,807262
128,1024,4,4,1.5718400478363037,True,809530
1024,1024,128,4,1.884160041809082,True,812485
64,1024,1,1024,3.9874560832977295,True,815148
4,4,4,4,1990.792236328125,True,818815
256,1024,8,4,0.9308159947395324,True,821252
128,512,32,1,1.4438400268554688,True,823699
64,1024,32,1,0.8939520120620728,True,825951
64,1024,32,1,0.8929280042648315,True,828414
64,1024,32,1,0.8939520120620728,True,830496
64,1024,32,2,1.1325440406799316,True,832860
64,128,32,1,4.285439968109131,True,835498
4,1024,1,1,18.520063400268555,True,838686
128,1024,8,4,0.899071991443634,True,840946
128,1024,8,4,0.899071991443634,True,843400
128,1024,8,4,0.899071991443634,True,845845
128,1024,8,4,0.899071991443634,True,848291
4,256,4,1,34.277374267578125,True,852718
1024,1,1024,1,610.8108520507812,True,854873
1024,16,1024,1,41.434112548828125,True,859335
1024,8,1024,1,80.3051528930664,True,866002
64,128,32,1,4.283391952514648,True,868539
64,1024,32,1,0.8939520120620728,True,870804
64,1024,32,1,0.8939520120620728,True,873377
64,256,32,1,2.4381439685821533,True,876003
64,1024,32,2,1.1325440406799316,True,878282
512,1024,2,1,6.110208034515381,True,880989
16,1024,4,1,4.806655883789063,True,883719
256,1024,32,2,1.1796480417251587,True,886160
128,1024,4,4,1.572864055633545,True,888530
4,1024,1,1,18.516992568969727,True,891654
256,1024,32,1,0.9461759924888612,True,893958
128,1024,128,1,1.1581439971923828,True,896180
128,1024,8,4,0.8970239758491516,True,898668
4,512,1,128,32.00921630859375,True,902702
1024,512,1,32,10.309632301330566,True,905735
1024,8,1024,1,80.33280181884766,True,912149
64,1024,32,2,1.1335680484771729,True,914396
64,1024,32,1,0.8939520120620728,True,916636
64,1024,32,1,0.8939520120620728,True,919477
64,1024,32,1,0.8939520120620728,True,922010
128,1024,8,4,0.9000959992408752,True,924597
16,1024,2,1,6.977536201477051,True,927170
64,1024,32,1,0.8939520120620728,True,929506
128,1024,32,1,0.9195520281791688,True,931996
128,1024,8,4,0.899071991443634,True,934483
8,256,8,128,33.23596954345703,True,938529
16,32,8,1,57.46688079833984,True,943815
64,8,8,2,58.252288818359375,True,949285
128,1024,8,4,0.8980479836463928,True,951689
64,64,32,16,13.122559547424316,True,954674
256,1024,16,1,1.5052800178527832,True,957240
8,1024,2,1,9.294848442077637,True,960356
128,1024,8,4,0.899071991443634,True,962705
64,1024,32,1,0.8939520120620728,True,965182
64,512,32,1,1.4202879667282104,True,967836
32,1024,32,1,1.4755840301513672,True,970266
128,1024,8,4,0.8980479836463928,True,972743
1024,512,4,64,2.381824016571045,True,975331
2,512,2,32,58.71820831298828,True,980680
256,64,64,16,14.153727531433104,True,983938
128,1024,8,4,0.899071991443634,True,986287
64,1024,32,2,1.1335680484771729,True,988750
64,32,32,1,15.20639991760254,True,991708
1024,1024,32,1,0.9912319779396056,True,994070
128,1024,8,4,0.899071991443634,True,996294
256,512,256,1,1.913856029510498,True,998845
64,1024,32,1,0.8929280042648315,True,1001375
64,1024,32,1,0.8939520120620728,True,1003507
128,1024,8,4,0.899071991443634,True,1005913
32,1024,32,8,2.041856050491333,True,1008240
64,1024,32,8,1.1489280462265017,True,1010463
32,1024,32,2,1.9752960205078125,True,1013488
128,1024,8,4,0.8980479836463928,True,1015930
64,512,64,1,1.9056639671325684,True,1018768
256,1024,256,2,1.9128320217132568,True,1021216
16,1024,16,2,2.769920110702514,True,1023809
256,1024,8,4,0.9256960153579712,True,1026132
64,2,32,1,230.6631622314453,True,1027939
64,16,32,1,30.131200790405277,True,1031802
1024,1024,32,1,0.9922559857368468,True,1034128
32,1024,32,1,1.474560022354126,True,1036552
64,1024,32,1,0.8929280042648315,True,1039044
16,1024,8,1,2.917376041412353,True,1041341
32,1024,16,1,1.5892479419708252,True,1043677
128,1024,8,4,0.8980479836463928,True,1046441
2,1024,1,1024,126.3831024169922,True,1048283
32,1024,32,32,2.124799966812134,True,1050936
2,16,1,4,995.0802001953124,True,1053428
128,1024,8,4,0.9000959992408752,True,1055807
128,1024,64,1,1.1847679615020752,True,1058294
256,1024,32,8,1.2759040594100952,True,1060745
1024,1024,32,1,0.9912319779396056,True,1063115
128,1024,8,4,0.9011200070381165,True,1065731
16,512,8,1,4.916224002838135,True,1068557
128,1024,64,1,1.1847679615020752,True,1070911
128,1024,32,1,0.9195520281791688,True,1073296
128,1024,8,4,0.899071991443634,True,1075792
128,1024,8,4,0.9000959992408752,True,1078361
128,1024,8,4,0.899071991443634,True,1080819
128,1024,8,4,0.9000959992408752,True,1083264
4,1024,1,1,18.525184631347656,True,1086615
64,64,32,8,12.85529613494873,True,1090045
64,32,32,1,15.20537567138672,True,1093299
64,256,32,1,2.437119960784912,True,1096090
4,2,4,1,3644.222412109375,True,1101240
16,1024,16,2,2.769920110702514,True,1103790
2,1024,2,64,32.154624938964844,True,1107941
32,512,8,32,3.625983953475952,True,1110521
32,1024,16,1,1.5882240533828735,True,1113048
128,512,64,1,1.977344036102295,True,1116060
64,1024,32,1,0.8929280042648315,True,1118489
128,1024,32,1,0.9195520281791688,True,1120986
128,1024,8,4,0.8980479836463928,True,1123496
512,1024,32,1,0.9656320214271544,True,1125793
4,1024,1,1,18.515968322753903,True,1129135
64,1024,32,16,1.1673599481582642,True,1131814
128,1024,8,4,0.899071991443634,True,1134354
128,1024,64,1,1.1868159770965576,True,1136664
8,256,4,32,27.53536033630371,True,1140356
256,64,64,4,12.5665283203125,True,1143354
128,1024,8,4,0.9000959992408752,True,1145797
64,16,32,1,30.13222312927246,True,1149910
64,1024,32,1,0.8929280042648315,True,1152224
64,256,32,4,3.447808027267456,True,1155027
128,1024,8,4,0.899071991443634,True,1157546
128,1024,8,4,0.899071991443634,True,1160111
128,1024,8,4,0.899071991443634,True,1162588
128,1024,8,4,0.8980479836463928,True,1165230
128,1024,128,1,1.1581439971923828,True,1167833
64,1024,32,2,1.1325440406799316,True,1170689
64,1024,32,1,0.8939520120620728,True,1173083
64,256,32,1,2.4381439685821533,True,1175693
1024,512,1024,1,4.610047817230225,True,1178618
1024,1024,1024,1,4.626431941986084,True,1181605
8,1024,8,128,8.967167854309082,True,1184583
32,4,2,4,231.8684234619141,True,1186280
32,1024,8,1,2.5681920051574707,True,1188810
32,1024,16,1,1.5892479419708252,True,1191455
64,8,32,1,59.66438293457031,True,1196981
32,1024,16,1,1.5892479419708252,True,1199447
128,1024,8,4,0.8980479836463928,True,1201959
64,1024,32,1,0.8929280042648315,True,1204637
64,1024,32,1,0.8929280042648315,True,1207173
64,1024,32,1,0.8939520120620728,True,1209450
128,1024,8,4,0.9000959992408752,True,1211810
64,1024,32,1,0.8929280042648315,True,1214201
256,32,32,1,15.418368339538574,True,1217361
64,32,32,1,15.20537567138672,True,1220526
2,512,2,8,36.8384017944336,True,1224927
256,2,16,2,243.0873565673828,True,1226977
1024,16,1024,1,41.41875076293945,True,1231633
1024,8,1024,1,80.28569793701172,True,1238494
128,1024,8,4,0.899071991443634,True,1241212
128,1024,8,4,0.9000959992408752,True,1244174
128,1024,8,4,0.9000959992408752,True,1246781
128,1024,8,4,0.899071991443634,True,1249697
64,16,32,1,30.13222312927246,True,1253748
32,1024,32,1,1.4755840301513672,True,1256240
64,1024,32,16,1.1673599481582642,True,1258469
64,1024,32,1,0.8939520120620728,True,1260910
64,1024,32,1,0.8939520120620728,True,1263205
128,1024,128,1,1.1581439971923828,True,1265621
32,1024,32,1,1.474560022354126,True,1268036
32,1024,32,1,1.4735360145568848,True,1270462
64,512,1,128,4.246528148651123,True,1273268
1024,32,1,1,23.90425682067871,True,1276892
2,256,2,4,67.84102630615234,True,1282672
2,512,2,512,122.76121520996094,True,1284409
128,1024,8,4,0.8980479836463928,True,1286980
8,1024,2,1,9.29689598083496,True,1289710
256,4,32,1,118.23411560058594,True,1291459
64,1024,32,1,0.8929280042648315,True,1293900
128,1024,8,4,0.899071991443634,True,1296238
32,1024,16,1,1.5882240533828735,True,1298619
64,1024,32,1,0.8929280042648315,True,1300953
32,1024,32,1,1.474560022354126,True,1303639
128,1024,8,4,0.899071991443634,True,1306442
32,32,1,1,29.36832046508789,True,1310340
16,8,8,2,242.09408569335935,True,1312269
512,128,1,64,7.967743873596191,True,1314968
128,1024,8,4,0.899071991443634,True,1317589
4,1024,1,1,18.520063400268555,True,1321063
64,128,32,1,4.283391952514648,True,1323848
512,1024,32,1,0.9656320214271544,True,1326488
128,1024,8,4,0.899071991443634,True,1329248
128,1024,32,1,0.9215999841690063,True,1331544
32,1024,16,1,1.5892479419708252,True,1334182
64,1024,32,1,0.8939520120620728,True,1336456
128,1024,8,4,0.899071991443634,True,1338817
32,8,32,1,118.9591064453125,True,1340594
128,1024,64,1,1.1857919692993164,True,1343116
64,1024,32,16,1.1673599481582642,True,1345639
128,1024,8,4,0.899071991443634,True,1348236
4,32,1,2,234.59327697753903,True,1350104
1024,256,1024,1,5.942272186279297,True,1353072
2,512,2,1,38.03647994995117,True,1357632
128,1024,8,4,0.8980479836463928,True,1360026
128,1024,128,1,1.1571199893951416,True,1362273
64,1024,32,1,0.8939520120620728,True,1364729
32,1024,32,1,1.474560022354126,True,1367034
128,1024,8,4,0.899071991443634,True,1369494
16,1024,4,1,4.8056321144104,True,1371937
64,2,32,1,230.66009521484372,True,1373622
64,1,32,1,449.6056213378906,True,1375607
128,1024,8,4,0.8980479836463928,True,1378069
128,1024,8,4,0.899071991443634,True,1380509
128,1024,8,4,0.8980479836463928,True,1382890
128,1024,8,4,0.8980479836463928,True,1385132
256,64,256,4,12.950528144836426,True,1388303
32,1024,16,4,2.0449280738830566,True,1390676
64,16,1,4,29.643775939941406,True,1394586
16,512,16,4,6.863872051239014,True,1397418
128,16,16,8,49.08339309692383,True,1402281
1024,8,4,2,57.73823928833008,True,1407598
16,1024,16,64,4.424704074859619,True,1410353
1024,2,1024,1,308.6868591308594,True,1412147
64,1024,32,1,0.8939520120620728,True,1414564
64,1024,32,1,0.8939520120620728,True,1416928
128,1024,32,1,0.9195520281791688,True,1419300
64,1024,32,1,0.8929280042648315,True,1421658
64,1024,32,16,1.1663360595703125,True,1424191
4,1024,1,1,18.518016815185547,True,1427685
16,1024,4,1,4.8056321144104,True,1430558
4,1024,4,4,10.602496147155762,True,1433558
128,1024,8,4,0.8980479836463928,True,1436017
1024,128,1024,1,11.117568016052246,True,1438799
1024,8,64,1,83.22969818115234,True,1445685
4,64,2,1,125.33452606201172,True,1447356
128,1024,8,4,0.899071991443634,True,1449763
64,32,32,1,15.20639991760254,True,1453051
64,1024,32,4,1.1315200328826904,True,1455410
16,1024,1,512,7.832575798034668,True,1458130
128,1024,8,4,0.899071991443634,True,1460564
128,1024,8,4,0.899071991443634,True,1462705
128,1024,8,4,0.899071991443634,True,1465159
128,1024,8,4,0.9000959992408752,True,1467437
128,1024,8,4,0.899071991443634,True,1469647
256,32,64,1,23.365631103515625,True,1473488
1024,1024,512,2,3.9280641078948975,True,1476140
1024,1024,512,2,3.926016092300415,True,1478770
128,1024,8,4,0.9000959992408752,True,1481326
128,1024,64,1,1.1857919692993164,True,1483558
128,256,128,1,3.376127958297729,True,1486239
64,1024,16,1,1.398784041404724,True,1488933
128,1024,8,4,0.9000959992408752,True,1491345
128,1024,8,4,0.899071991443634,True,1493651
128,1024,8,4,0.899071991443634,True,1496223
128,1024,8,4,0.899071991443634,True,1498562
8,512,4,256,18.40332794189453,True,1501892
1024,1,1024,1,609.8329467773438,True,1504099
1024,256,1,1,12.15999984741211,True,1507133
1024,1,1024,1,611.67822265625,True,1509171
128,1024,8,4,0.899071991443634,True,1511573
32,512,16,1,2.6163198947906494,True,1514332
128,1024,32,1,0.9195520281791688,True,1516617
64,1024,32,1,0.8929280042648315,True,1519024
128,1024,8,4,0.899071991443634,True,1521562
64,256,1,256,4.653056144714356,True,1524166
128,8,1,1,53.217281341552734,True,1529444
64,512,1,128,4.250624179840088,True,1531898
128,1024,8,4,0.8980479836463928,True,1534315
4,256,1,32,40.84223937988281,True,1538990
128,512,8,4,1.4479360580444336,True,1541708
64,256,8,128,4.114431858062744,True,1544384
128,1024,8,4,0.899071991443634,True,1546743
64,32,1,1,16.284671783447266,True,1549860
64,8,8,2,58.247169494628906,True,1555172
1024,1024,4,256,1.269760012626648,True,1557603
128,1024,8,4,0.8980479836463928,True,1560278
64,1024,32,1,0.8929280042648315,True,1562494
64,512,32,1,1.4213119745254517,True,1565004
32,1024,16,1,1.5882240533828735,True,1567330
128,1024,8,4,0.8970239758491516,True,1569686
64,1024,32,2,1.1325440406799316,True,1571892
256,1024,256,1,1.9937280416488647,True,1574448
64,1024,32,1,0.8929280042648315,True,1577033
128,1024,8,4,0.899071991443634,True,1579667
64,512,32,1,1.4202879667282104,True,1582054
64,1024,32,1,0.8929280042648315,True,1584527
64,512,32,1,1.4192639589309692,True,1586968
128,1024,8,4,0.8970239758491516,True,1589210
128,1024,1,2,5.934080123901367,True,1591891
1024,256,1024,1,5.93612813949585,True,1594400
1024,512,64,1,2.042880058288574,True,1596839
128,1024,8,4,0.899071991443634,True,1599215
256,128,256,2,6.26585578918457,True,1602101
1024,1024,16,2,1.04038405418396,True,1604696
64,128,1,4,4.989952087402344,True,1607978
128,1024,8,4,0.8980479836463928,True,1610318
16,512,8,1,4.916224002838135,True,1612853
32,512,32,1,2.481152057647705,True,1615263
128,256,64,1,3.348479986190796,True,1617996
128,1024,8,4,0.8980479836463928,True,1620512
128,1024,128,1,1.1581439971923828,True,1622720
4,1024,4,256,19.214336395263672,True,1625927
64,1024,32,1,0.8939520120620728,True,1628599
128,1024,8,4,0.9000959992408752,True,1631142
1024,4,1024,1,159.43679809570312,True,1632859
1024,512,4,2,2.898943901062012,True,1635502
1,1024,1,64,68.13900756835938,True,1641349
128,1024,8,4,0.899071991443634,True,1644091
128,1024,8,4,0.8980479836463928,True,1646436
128,1024,8,4,0.899071991443634,True,1648688
128,1024,8,4,0.8980479836463928,True,1650994
128,1024,8,4,0.8980479836463928,True,1653303
64,1024,32,1,0.8939520120620728,True,1655780
256,1024,256,1,1.9916800260543823,True,1658172
64,1024,32,1,0.8939520120620728,True,1660634
128,1024,8,4,0.899071991443634,True,1663088
256,32,1,16,18.25587272644043,True,1666250
16,128,4,2,16.237567901611328,True,1669460
4,1024,4,1,11.03872013092041,True,1672446
128,1024,8,4,0.899071991443634,True,1674739
128,1024,8,4,0.9000959992408752,True,1677393
128,1024,8,4,0.899071991443634,True,1679914
128,1024,8,4,0.899071991443634,True,1682473
32,1024,16,1,1.5892479419708252,True,1684891
64,1024,32,1,0.8939520120620728,True,1687580
64,1024,32,2,1.1325440406799316,True,1690130
64,1024,32,1,0.8929280042648315,True,1692667
128,1024,8,4,0.8980479836463928,True,1695279
8,64,4,4,65.91590118408203,True,1701087
