tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
64,1024,4,8,0.9103360176086426,True,681703
64,1024,4,8,0.9082880020141602,True,684102
64,1024,4,8,0.9103360176086426,True,686477
64,1024,4,8,0.9103360176086426,True,688977
128,1024,2,16,5.688320159912109,True,691602
64,1024,4,8,0.9093120098114014,True,694343
256,1024,64,4,1.210368037223816,True,697027
64,1024,4,8,0.9093120098114014,True,699612
64,1024,8,8,1.137663960456848,True,702102
32,1024,4,8,1.5523840188980105,True,704668
64,1024,8,8,1.136639952659607,True,707284
64,1024,4,8,0.9082880020141602,True,709652
256,256,16,64,4.082687854766846,True,712109
256,1024,2,128,4.957183837890625,True,714657
1024,16,1,2,29.068288803100582,True,718928
64,1024,4,8,0.9103360176086426,True,721748
16,1024,4,8,2.857984066009521,True,724469
4,512,4,32,28.59622383117676,True,728448
64,1024,4,1,3.1846399307250977,True,730970
64,1024,4,8,0.9093120098114014,True,733515
64,1024,4,8,0.9093120098114014,True,735951
64,1024,4,8,0.9113600254058838,True,738438
64,1024,4,8,0.9082880020141602,True,741004
64,1024,4,8,0.9103360176086426,True,743694
64,1024,4,16,1.1632640361785889,True,746075
32,1024,4,8,1.5534080266952517,True,748548
128,1024,4,8,0.9318400025367736,True,750921
64,1024,4,8,0.9103360176086426,True,753856
64,1024,4,8,0.9093120098114014,True,756278
512,512,128,4,2.08076810836792,True,758747
4,1024,4,4,10.577919960021973,True,761602
64,1024,4,8,0.9113600254058838,True,764188
1,1024,1,1024,253.10003662109372,True,766223
64,1024,1,32,7.007232189178467,True,769068
512,64,32,2,12.489727973937988,True,772174
64,1024,4,8,0.9093120098114014,True,774642
64,512,4,16,1.960960030555725,True,777212
64,1024,4,8,0.9123839735984802,True,779820
32,1024,8,8,2.0439040660858154,True,782393
64,1024,4,8,0.9113600254058838,True,785013
64,256,4,16,3.501055955886841,True,787740
64,256,4,128,3.7416958808898926,True,790486
512,1024,4,8,1.0547200441360474,True,792992
64,1024,4,8,0.9093120098114014,True,795450
64,16,1,4,30.021631240844727,True,799330
128,1024,4,1,3.526655912399292,True,801908
8,256,2,128,29.77791976928711,True,805895
64,1024,4,8,0.9103360176086426,True,808438
64,1024,4,8,0.907263994216919,True,810839
64,1024,4,8,0.9113600254058838,True,813477
64,1024,4,8,0.9103360176086426,True,816171
64,1024,4,8,0.907263994216919,True,818640
1024,256,4,8,2.5180160999298096,True,821199
128,8,16,8,96.37785339355467,True,823099
32,128,1,16,10.05568027496338,True,826182
64,1024,4,8,0.9093120098114014,True,828563
512,512,64,16,2.0480000972747803,True,831184
64,1024,64,1,1.1397119760513306,True,833615
64,1024,32,4,1.1315200328826904,True,836130
64,1024,4,8,0.9082880020141602,True,838492
64,1024,4,8,0.9082880020141602,True,841029
64,1024,4,8,0.9093120098114014,True,843578
32,1024,4,8,1.5534080266952517,True,846189
64,1024,4,8,0.9103360176086426,True,849066
32,1024,4,8,1.5523840188980105,True,851541
64,1024,4,1,3.1846399307250977,True,854249
64,128,4,8,4.5649919509887695,True,857140
64,1024,4,8,0.9093120098114014,True,859766
128,512,128,8,1.990656018257141,True,862439
256,64,4,2,8.151040077209473,True,865214
32,256,4,2,4.644864082336426,True,867797
64,1024,4,8,0.9093120098114014,True,870418
64,512,4,8,1.4376959800720217,True,872780
64,1024,4,8,0.9082880020141602,True,875286
16,1024,4,16,3.916800022125244,True,877887
64,1024,4,8,0.9093120098114014,True,880459
16,1024,4,8,2.8590080738067627,True,883103
64,1024,4,1,3.1846399307250977,True,885608
64,1024,4,8,0.9103360176086426,True,888099
64,1024,4,8,0.9113600254058838,True,890446
4,512,4,128,31.40608024597168,True,894550
128,64,16,64,15.139840126037598,True,897953
512,64,64,16,14.204928398132324,True,901447
64,1024,4,8,0.907263994216919,True,903979
32,1024,4,16,2.0889599323272705,True,906506
64,1024,4,32,1.1663360595703125,True,909093
64,1024,4,32,1.1663360595703125,True,911616
64,1024,4,8,0.9082880020141602,True,914470
64,32,4,8,16.265216827392578,True,917863
64,1024,4,8,0.907263994216919,True,920324
64,1024,4,8,0.9082880020141602,True,922979
64,1024,4,8,0.9113600254058838,True,925484
32,16,32,8,97.77458953857422,True,927326
1024,8,1024,1,80.0901107788086,True,933749
128,1024,2,8,3.531775951385498,True,936615
64,1024,4,8,0.9103360176086426,True,939444
64,1024,4,8,0.9113600254058838,True,942020
64,1024,4,8,0.9082880020141602,True,944581
64,1024,4,8,0.9093120098114014,True,946946
64,1024,4,8,0.9082880020141602,True,949603
16,1024,8,8,3.8256640434265137,True,952184
64,1024,4,16,1.16428804397583,True,954683
64,512,4,8,1.4376959800720217,True,957088
64,1024,4,8,0.9113600254058838,True,959586
64,16,4,8,31.98873519897461,True,963713
32,1024,2,16,1.703935980796814,True,966425
128,1024,16,8,1.257472038269043,True,968918
64,1024,4,8,0.9103360176086426,True,971571
64,1024,4,8,0.9093120098114014,True,974111
64,1024,4,8,0.9093120098114014,True,976706
64,1024,4,8,0.9103360176086426,True,979614
64,1024,4,8,0.9093120098114014,True,982380
1024,32,1024,1,21.987327575683597,True,986026
32,256,16,32,7.301119804382324,True,988963
128,1024,8,1,2.110464096069336,True,991562
64,1024,4,8,0.9103360176086426,True,994164
64,1024,8,8,1.137663960456848,True,996729
32,1024,4,16,2.0889599323272705,True,999282
64,1024,2,16,2.748415946960449,True,1001789
64,1024,4,8,0.9093120098114014,True,1004269
64,1024,4,8,0.9093120098114014,True,1006796
64,1024,4,8,0.9103360176086426,True,1009295
64,1024,4,8,0.9103360176086426,True,1011896
64,1024,4,8,0.9103360176086426,True,1014529
64,1024,8,8,1.137663960456848,True,1017056
256,1024,64,4,1.2154879570007324,True,1019600
64,1024,4,256,1.269760012626648,True,1022351
64,1024,4,8,0.907263994216919,True,1024867
1024,1024,1024,1,4.628479957580566,True,1027546
1024,128,1024,1,11.148287773132324,True,1030436
32,512,16,1,2.61734390258789,True,1033132
64,1024,4,8,0.9113600254058838,True,1035768
64,512,4,8,1.4376959800720217,True,1038268
64,1024,8,8,1.137663960456848,True,1040816
16,512,4,8,5.1220479011535645,True,1043514
64,1024,4,8,0.9103360176086426,True,1046114
64,1024,4,2,2.012160062789917,True,1048667
64,16,4,8,31.987712860107425,True,1052912
16,1024,4,8,2.8590080738067627,True,1055505
64,1024,4,8,0.9093120098114014,True,1058049
32,64,32,1,15.333375930786133,True,1061249
128,256,128,4,3.4365439414978027,True,1063946
128,64,128,4,13.012991905212402,True,1067161
64,1024,4,8,0.9082880020141602,True,1069686
128,256,4,8,2.499583959579468,True,1072319
128,1024,4,8,0.9359359741210938,True,1074929
32,1024,4,8,1.5534080266952517,True,1077344
64,1024,4,8,0.9103360176086426,True,1079793
64,1024,4,2,2.013184070587158,True,1082312
32,1024,4,32,2.135040044784546,True,1085077
64,1024,4,2,2.012160062789917,True,1087559
64,1024,4,8,0.9082880020141602,True,1090229
128,1024,2,512,3.471359968185425,True,1092776
512,1024,16,4,1.2206079959869385,True,1095398
1024,1,1024,1,610.9931640625,True,1097765
64,1024,4,8,0.9103360176086426,True,1100241
64,1024,4,16,1.1632640361785889,True,1102954
64,1024,8,4,0.8673279881477356,True,1105448
64,1024,4,8,0.9093120098114014,True,1107988
32,1024,4,8,1.5534080266952517,True,1110437
64,1024,8,4,0.8663039803504944,True,1112816
64,1024,8,4,0.8663039803504944,True,1115281
64,1024,4,4,1.4684159755706787,True,1117727
64,1024,8,4,0.8663039803504944,True,1120258
256,1024,4,4,1.6087039709091189,True,1122768
64,512,8,8,1.938431978225708,True,1125579
64,1024,4,8,0.9093120098114014,True,1128210
64,1024,8,8,1.137663960456848,True,1130624
32,1024,8,8,2.0449280738830566,True,1133191
32,1024,2,4,2.743295907974243,True,1135813
64,1024,8,4,0.8663039803504944,True,1138488
256,1024,8,4,0.92876797914505,True,1141220
64,1024,8,8,1.137663960456848,True,1143692
64,1024,8,4,0.8652799725532532,True,1146140
64,1024,8,8,1.137663960456848,True,1148591
64,1024,8,4,0.8652799725532532,True,1151218
32,512,2,4,2.778111934661865,True,1153884
128,1024,8,4,0.899071991443634,True,1156492
32,1024,4,4,1.59334397315979,True,1159064
64,1024,4,4,1.4684159755706787,True,1161499
64,1024,8,8,1.137663960456848,True,1163966
64,1024,4,4,1.4684159755706787,True,1166395
64,512,4,4,1.4796799421310425,True,1168890
64,512,8,4,1.418239951133728,True,1171421
256,1024,8,4,0.9277439713478088,True,1173872
64,1024,8,4,0.8652799725532532,True,1176346
64,1024,4,8,0.9082880020141602,True,1178840
64,256,8,4,2.4729599952697754,True,1181514
64,512,4,4,1.4786560535430908,True,1184120
128,1024,8,2,1.4899200201034546,True,1186638
128,1024,8,4,0.8980479836463928,True,1189066
64,1024,4,4,1.4684159755706787,True,1191548
128,1024,4,4,1.56876802444458,True,1194050
128,1024,8,4,0.8980479836463928,True,1196710
64,1024,8,4,0.8663039803504944,True,1199223
64,512,8,4,1.418239951133728,True,1201687
256,1024,8,4,0.9277439713478088,True,1204220
32,1024,8,4,1.5278079509735107,True,1206793
64,1024,8,4,0.8663039803504944,True,1209358
128,1024,8,8,1.1509759426116943,True,1211872
64,1024,8,4,0.8663039803504944,True,1214445
64,1024,8,16,1.1407359838485718,True,1216918
64,1024,8,4,0.8663039803504944,True,1219358
64,1024,8,4,0.8663039803504944,True,1221944
64,1024,8,4,0.8652799725532532,True,1224297
64,1024,8,8,1.137663960456848,True,1226870
8,1024,2,8,5.804031848907471,True,1229719
64,512,4,4,1.4786560535430908,True,1232153
64,1024,8,4,0.8652799725532532,True,1234668
128,512,8,4,1.4499839544296265,True,1237294
64,1024,8,8,1.137663960456848,True,1239761
128,1024,32,2,1.1694079637527466,True,1242445
64,1024,8,8,1.136639952659607,True,1244948
64,1024,4,8,0.9093120098114014,True,1247487
64,512,8,4,1.418239951133728,True,1250123
128,1024,8,4,0.8980479836463928,True,1252524
64,1024,8,4,0.8663039803504944,True,1255105
64,1024,4,4,1.4704639911651611,True,1257644
64,1024,8,4,0.8652799725532532,True,1260028
64,1024,4,4,1.4684159755706787,True,1262572
64,1024,8,4,0.8673279881477356,True,1265258
64,1024,8,16,1.1407359838485718,True,1267917
64,1024,8,2,1.4161920547485352,True,1270742
64,1024,4,4,1.46943998336792,True,1273256
128,1024,16,4,1.1909120082855225,True,1275788
64,1024,8,4,0.8663039803504944,True,1278359
64,1024,8,4,0.8663039803504944,True,1280996
64,1024,4,4,1.4684159755706787,True,1283488
64,1024,8,4,0.8663039803504944,True,1285845
64,1024,8,4,0.8673279881477356,True,1288409
64,512,4,4,1.4786560535430908,True,1291306
64,1024,8,2,1.4161920547485352,True,1293948
64,1024,4,4,1.4684159755706787,True,1296483
64,512,8,4,1.418239951133728,True,1298981
64,1024,4,4,1.4684159755706787,True,1301970
64,1024,4,8,0.9093120098114014,True,1304339
64,1024,8,4,0.8663039803504944,True,1306787
128,512,8,8,1.9537919759750368,True,1309658
64,512,8,4,1.418239951133728,True,1312211
64,1024,4,4,1.46943998336792,True,1314757
64,1024,8,4,0.8663039803504944,True,1317094
128,512,8,8,1.955839991569519,True,1319611
64,1024,8,4,0.8663039803504944,True,1322364
128,1024,8,4,0.9000959992408752,True,1325059
64,1024,8,4,0.8673279881477356,True,1327590
64,1024,8,8,1.137663960456848,True,1329961
128,1024,8,4,0.8980479836463928,True,1332461
128,1024,4,4,1.5697920322418213,True,1334861
64,1024,4,4,1.4673919677734375,True,1337352
512,1024,16,4,1.222656011581421,True,1339797
64,1024,4,4,1.4684159755706787,True,1342558
64,1024,8,2,1.415168046951294,True,1345076
64,1024,8,8,1.136639952659607,True,1347391
128,1024,8,4,0.899071991443634,True,1349875
64,1024,4,4,1.4684159755706787,True,1352380
128,1024,8,4,0.899071991443634,True,1354880
64,1024,8,4,0.8663039803504944,True,1357335
64,1024,8,16,1.1407359838485718,True,1359774
128,1024,8,4,0.899071991443634,True,1362301
64,512,8,4,1.418239951133728,True,1364845
128,1024,16,4,1.1929600238800049,True,1367486
64,1024,8,8,1.137663960456848,True,1369972
128,1024,8,4,0.899071991443634,True,1372467
64,1024,8,8,1.137663960456848,True,1375108
64,1024,8,4,0.8663039803504944,True,1377555
128,1024,8,4,0.899071991443634,True,1380070
64,1024,8,4,0.8663039803504944,True,1382632
64,1024,8,8,1.137663960456848,True,1385007
64,512,8,4,1.418239951133728,True,1387557
128,1024,16,4,1.1919360160827637,True,1389947
32,1024,2,4,2.742271900177002,True,1392508
64,1024,8,4,0.8663039803504944,True,1395030
128,1024,4,2,2.1329920291900635,True,1397618
64,1024,4,4,1.46943998336792,True,1400104
64,1024,8,8,1.136639952659607,True,1402649
64,1024,8,4,0.8652799725532532,True,1405040
64,1024,8,4,0.8663039803504944,True,1407468
64,1024,8,4,0.8663039803504944,True,1409705
128,1024,8,4,0.899071991443634,True,1412363
64,1024,4,4,1.4673919677734375,True,1414752
128,512,8,8,1.9537919759750368,True,1417261
128,1024,16,4,1.1909120082855225,True,1419621
64,1024,8,4,0.8663039803504944,True,1422042
64,1024,8,2,1.415168046951294,True,1424406
64,1024,8,4,0.8663039803504944,True,1426697
128,1024,4,4,1.5708160400390625,True,1428932
64,1024,8,8,1.137663960456848,True,1431347
64,512,8,4,1.418239951133728,True,1433685
64,512,8,4,1.418239951133728,True,1436128
64,1024,8,4,0.8663039803504944,True,1438613
64,1024,8,4,0.8663039803504944,True,1440962
128,512,4,4,1.7100800275802612,True,1443428
64,1024,8,4,0.8673279881477356,True,1445750
128,1024,8,4,0.899071991443634,True,1448294
64,1024,8,8,1.136639952659607,True,1450621
64,512,8,1,2.441215991973877,True,1453085
64,1024,2,4,2.122751951217652,True,1455453
256,1024,64,2,1.2021759748458862,True,1457967
128,1024,8,4,0.8980479836463928,True,1460606
64,1024,4,8,0.9103360176086426,True,1463220
64,1024,8,4,0.8663039803504944,True,1465725
256,1024,4,4,1.6117759943008425,True,1468144
64,1024,8,4,0.8663039803504944,True,1470635
64,1024,4,8,0.9113600254058838,True,1473241
64,1024,4,8,0.9082880020141602,True,1475756
64,1024,4,8,0.9093120098114014,True,1478265
64,1024,4,8,0.9093120098114014,True,1480746
1024,512,4,1,3.940351963043213,True,1483355
256,1024,16,16,1.2840960025787354,True,1485905
256,256,32,1,2.575360059738159,True,1488780
64,4,1,4,113.99577331542967,True,1490545
32,16,8,4,63.53510284423828,True,1496328
64,1024,8,16,1.1407359838485718,True,1499227
256,1024,8,4,0.92876797914505,True,1501732
64,1024,8,4,0.8652799725532532,True,1504444
128,1024,8,4,0.9000959992408752,True,1506813
32,1024,8,4,1.528831958770752,True,1509363
64,1024,8,4,0.8663039803504944,True,1512096
64,1024,8,4,0.8663039803504944,True,1514665
1024,1024,1024,1,4.629504203796387,True,1517485
64,32,32,16,25.688064575195312,True,1521286
1024,512,64,16,2.0500481128692627,True,1524054
128,1024,2,1,5.92793607711792,True,1526711
64,1024,8,4,0.8663039803504944,True,1529344
64,1024,8,4,0.8663039803504944,True,1531841
64,1024,8,4,0.8663039803504944,True,1534112
32,256,2,4,4.666368007659912,True,1536719
64,1024,8,2,1.415168046951294,True,1539121
128,1024,16,4,1.1919360160827637,True,1541742
16,1024,8,4,2.8344318866729736,True,1544418
64,1024,8,8,1.137663960456848,True,1546801
64,1024,32,4,1.1315200328826904,True,1549462
512,64,256,4,12.836864471435549,True,1552606
32,64,32,2,23.376895904541016,True,1556259
256,1024,4,2,2.1760001182556152,True,1558803
256,1024,128,2,1.1847679615020752,True,1561432
64,1024,8,1,1.985535979270935,True,1564089
16,1024,2,4,2.9849600791931152,True,1566791
512,1024,2,4,2.287616014480591,True,1569301
16,256,4,8,9.32966423034668,True,1572286
1024,1024,2,8,3.378175973892212,True,1575129
1024,1024,1024,1,4.629504203796387,True,1578125
64,1024,8,1,1.9845119714736936,True,1580708
256,32,64,4,24.788991928100582,True,1584575
64,16,32,8,48.81919860839844,True,1589491
8,32,8,4,129.4397430419922,True,1591575
128,1024,2,2,3.5092480182647705,True,1594368
64,1024,8,8,1.137663960456848,True,1596746
64,1024,4,4,1.46943998336792,True,1599342
64,1024,4,8,0.9113600254058838,True,1601940
64,1024,8,4,0.8652799725532532,True,1604328
64,1024,8,2,1.4161920547485352,True,1606912
64,512,8,4,1.418239951133728,True,1609645
64,4,8,4,124.6402587890625,True,1611362
64,1024,8,4,0.8663039803504944,True,1614020
1024,1024,1024,1,4.627456188201904,True,1616667
1024,1024,1024,1,4.627456188201904,True,1619348
128,1024,8,16,1.1560959815979004,True,1622018
1024,32,1024,1,21.98835182189941,True,1625946
64,4,8,4,124.68019104003906,True,1627617
64,1024,8,16,1.1407359838485718,True,1630519
256,1024,8,4,0.9267200231552124,True,1633100
64,1024,8,16,1.1407359838485718,True,1635531
64,1024,4,4,1.4684159755706787,True,1638276
64,1024,8,4,0.8652799725532532,True,1640777
256,1024,8,4,0.92876797914505,True,1643282
64,1024,8,2,1.4161920547485352,True,1645742
1024,256,1,32,4.808703899383545,True,1648491
32,256,16,64,7.9185919761657715,True,1651303
