tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,4,1024,1,13.212672233581545,True,609998
512,256,16,4,33.941505432128906,True,613763
128,128,128,2,46.50086212158203,True,617842
128,2,16,1,32.289791107177734,True,621298
512,64,8,16,11.54150390625,True,623856
512,32,64,16,25.14227294921875,True,626863
4,8,4,1,875.7586059570312,True,628909
128,256,128,4,59.97875213623047,True,633700
1024,16,1024,1,13.006848335266112,True,635893
4,128,2,64,985.1443481445312,True,638153
512,1,128,1,10.62502384185791,True,640078
64,32,32,32,200.6743011474609,True,652220
1024,128,32,4,17.054719924926758,True,654617
32,32,8,8,158.17420959472656,True,664731
64,512,2,16,89.50784301757812,True,671370
16,256,2,32,315.6408386230469,True,689513
1024,128,4,64,16.582656860351562,True,692386
256,16,64,8,31.10604858398437,True,695662
1024,32,1,8,15.973376274108888,True,698296
512,1024,256,2,127.93856048583984,True,706830
4,1024,2,256,1668.2874755859375,True,709677
16,4,4,1,252.4016571044922,True,724714
256,128,8,16,22.89664077758789,True,727870
256,512,64,2,68.07756805419922,True,733106
1024,256,4,256,35.716094970703125,True,736700
32,4,32,2,161.68858337402344,True,746870
512,128,256,2,25.47097587585449,True,749879
4,1024,1,512,1668.380615234375,True,752575
128,8,128,8,101.41081237792967,True,759536
256,64,4,4,22.510591506958008,True,762190
1024,32,4,8,5.6985602378845215,True,764049
128,128,4,8,34.41254425048828,True,767619
128,256,8,128,98.4760284423828,True,774301
512,8,16,4,10.523648262023926,True,776197
256,32,256,4,47.72556686401367,True,780281
1024,64,64,4,10.83903980255127,True,782222
1024,32,512,1,7.003136157989502,True,784108
4,1024,4,32,983.3502807617188,True,786094
64,512,16,32,119.5888671875,True,793956
256,64,4,64,23.517183303833008,True,796665
512,2,512,2,23.977983474731445,True,799565
64,512,4,8,89.49657440185547,True,805830
4,16,2,16,877.1030883789062,True,807887
1024,512,256,2,63.32620620727539,True,812717
1,128,1,1,3319.174072265625,True,817176
64,32,32,4,80.90316772460938,True,823105
1024,1024,128,4,119.23455810546876,True,831080
256,64,64,2,20.26905632019043,True,833904
8,1024,8,32,659.44677734375,True,835608
128,32,2,1,68.99507141113281,True,841004
512,1024,1,128,119.93599700927734,True,848967
64,64,16,32,123.46470642089844,True,857299
512,32,256,2,14.123007774353027,True,859761
512,1,256,1,11.86508846282959,True,862180
32,8,32,1,126.30630493164062,True,870561
16,1024,8,128,776.7285766601562,True,872384
1024,16,1024,1,13.005824089050291,True,874753
16,64,16,16,374.08154296875,True,896068
32,128,2,128,187.79852294921875,True,907746
8,32,1,16,467.39251708984375,True,909261
1024,128,4,4,29.247488021850582,True,912369
512,4,256,2,14.6626558303833,True,914670
1024,1024,64,2,121.38495635986328,True,922988
1024,1024,16,32,117.6412124633789,True,930761
128,512,4,32,73.93382263183594,True,936533
64,8,1,4,63.08659362792969,True,941786
8,512,2,128,659.9618530273438,True,943435
512,8,128,4,15.664128303527832,True,946065
8,1024,8,2,540.7385864257812,True,947663
1024,8,64,8,7.926784038543701,True,949551
512,2,256,2,14.887935638427734,True,951892
128,128,1,8,69.0513916015625,True,957294
64,64,16,16,93.78406524658205,True,963677
1024,128,512,2,23.947263717651367,True,966703
512,4,512,1,14.439423561096191,True,968989
256,1024,1,512,124.98944091796876,True,977324
512,2,512,2,23.993343353271484,True,980322
1024,32,64,4,7.513088226318359,True,982340
256,256,32,16,53.173248291015625,True,986775
1024,128,256,2,18.73715209960937,True,989447
512,1024,128,1,186.503173828125,True,1000751
64,16,2,16,63.1910400390625,True,1006024
1024,1,1024,1,13.523967742919922,True,1008641
128,32,8,4,31.56172752380371,True,1011968
128,8,128,2,47.131649017333984,True,1016172
128,1024,8,128,194.70950317382807,True,1027756
512,4,512,1,14.46399974822998,True,1029975
128,1024,2,256,153.85189819335938,True,1039743
512,1024,256,1,189.36831665039065,True,1051194
64,512,4,32,91.70124816894533,True,1057569
512,128,512,2,23.947263717651367,True,1060435
512,512,8,64,63.30265426635742,True,1065090
256,1024,16,32,127.0681610107422,True,1073594
1024,1024,256,2,122.58406066894533,True,1081629
16,1024,4,1,1018.7694091796876,True,1083678
256,128,256,4,47.66719818115234,True,1087755
32,512,4,256,391.8520202636719,True,1110057
1024,32,128,8,12.461055755615234,True,1112384
1024,32,512,1,6.981632232666016,True,1114492
32,1024,8,16,181.39442443847656,True,1125599
1,256,1,32,3317.367919921875,True,1129947
1024,256,2,128,31.90784072875977,True,1133283
512,16,256,2,14.236672401428224,True,1135510
8,64,2,4,466.40435791015625,True,1136957
1024,4,1024,1,13.211647987365724,True,1139353
512,512,16,64,73.09516906738281,True,1145095
4,64,1,8,875.1554565429688,True,1147202
64,8,32,2,80.63692474365234,True,1153176
1024,1024,8,1,446.6698303222656,True,1178066
256,8,16,2,16.115711212158203,True,1180459
128,128,64,2,40.66508865356445,True,1184144
32,512,16,32,238.46502685546875,True,1198211
32,32,32,32,401.3322143554688,True,1220634
4,64,1,4,874.629150390625,True,1222687
512,1024,2,16,119.79673767089844,True,1230413
32,1024,8,16,181.44256591796875,True,1241469
16,1024,1,512,470.50341796875,True,1242927
4,1024,2,16,877.9202270507812,True,1244806
256,64,256,4,47.69587326049805,True,1249457
2,64,1,16,1688.0650634765625,True,1252173
1024,64,16,64,12.651519775390623,True,1254828
4,64,4,64,1200.404541015625,True,1257064
2,256,1,256,2251.91845703125,True,1260287
1,256,1,256,4362.68359375,True,1265660
128,1024,2,64,136.30975341796875,True,1274605
8,1024,4,128,881.5247192382812,True,1276513
512,64,128,8,24.759296417236328,True,1279427
128,2,16,2,32.42803192138672,True,1282748
1024,1024,16,2,119.58169555664062,True,1290511
128,16,2,8,31.56889533996582,True,1293748
512,64,1,64,12.46412754058838,True,1295752
1024,64,512,1,12.923904418945312,True,1297740
16,1024,1,4,1018.672119140625,True,1299781
512,512,512,1,65.19808197021484,True,1305150
1024,16,1,1,56.89651107788086,True,1309752
64,16,16,2,63.1541748046875,True,1314422
512,32,256,2,14.120960235595703,True,1316895
128,8,32,4,42.063873291015625,True,1320807
128,8,8,8,41.91334533691406,True,1324735
1024,2,512,1,7.456768035888672,True,1326891
128,256,8,128,98.46988677978516,True,1333715
1024,32,1024,1,12.925951957702637,True,1335934
256,32,64,8,30.41484832763672,True,1338970
512,64,512,2,23.825408935546875,True,1341645
128,512,16,2,69.99346923828125,True,1346997
16,256,16,64,781.6929321289062,True,1349019
512,1024,16,4,121.66143798828124,True,1356912
64,512,1,32,89.55391693115234,True,1363198
128,512,4,32,73.87648010253906,True,1368613
128,128,2,64,40.34560012817383,True,1372184
512,1024,32,2,122.76019287109376,True,1380024
512,2,512,2,23.9738883972168,True,1382775
128,8,128,2,47.13471984863281,True,1386732
4,512,1,64,980.5680541992188,True,1388706
256,1024,1,8,449.6844787597656,True,1414016
1,1024,1,256,4351.4296875,True,1419406
16,2,16,2,257.554443359375,True,1434658
128,512,8,32,85.43231964111328,True,1440951
64,8,2,1,63.034366607666016,True,1445877
512,1024,512,2,126.00729370117188,True,1454043
1024,64,128,4,13.347840309143066,True,1456194
1024,8,1024,1,13.08672046661377,True,1458383
128,32,8,1,34.27328109741211,True,1461621
128,256,16,8,45.5362548828125,True,1465589
64,64,32,8,93.8229751586914,True,1471852
512,1024,8,8,121.3306884765625,True,1479589
1024,128,1024,1,24.019968032836918,True,1482812
64,1024,16,32,210.21798706054688,True,1495548
1024,4,4,1,5.689343929290772,True,1497326
512,32,512,1,13.88748836517334,True,1499448
128,128,4,128,60.64435195922852,True,1504057
16,256,4,32,315.7872619628906,True,1522452
4,512,1,16,877.5679931640625,True,1524619
4,64,2,64,985.618408203125,True,1526660
1024,256,256,4,35.9475212097168,True,1530211
512,512,512,1,65.98860931396484,True,1535474
64,32,4,4,63.09171295166016,True,1540557
128,1024,16,16,134.91917419433594,True,1549344
16,128,2,2,271.9129638671875,True,1565386
512,64,128,8,24.76032066345215,True,1568432
8,512,2,256,880.7782592773438,True,1570319
8,1024,8,4,468.031494140625,True,1571897
1024,64,128,2,10.74995231628418,True,1574093
1024,16,16,16,6.113279819488525,True,1576125
1024,32,256,4,11.95417594909668,True,1578438
1024,1024,512,1,156.87271118164062,True,1588128
512,64,8,2,17.319936752319336,True,1590661
512,512,128,4,63.72556686401367,True,1595810
4,32,1,32,876.9013671875,True,1597759
1024,128,128,2,16.839679718017578,True,1600337
256,64,32,32,50.06233596801758,True,1604717
16,256,4,256,781.138916015625,True,1606696
32,32,32,32,401.3393859863281,True,1629457
256,1024,16,4,124.3996124267578,True,1637864
256,512,2,1,893.9049072265625,True,1639719
1024,1024,1024,1,127.41632080078124,True,1648211
512,1,256,1,11.889663696289062,True,1650418
128,128,64,4,46.79679870605469,True,1654668
512,32,32,2,10.13862419128418,True,1656977
1024,512,1024,1,63.5043830871582,True,1662127
128,8,32,2,40.70809555053711,True,1666037
4,4,4,4,878.6780395507812,True,1668268
1024,16,128,8,12.638208389282228,True,1670550
1024,64,512,1,12.907520294189451,True,1672869
128,32,4,16,39.99334335327149,True,1676853
512,8,256,1,11.340800285339355,True,1679501
128,16,64,8,60.8460807800293,True,1684401
1024,64,512,1,12.922880172729492,True,1686737
256,16,8,16,21.104639053344727,True,1689373
4,128,4,64,1193.6265869140625,True,1691797
64,128,32,32,196.96127319335935,True,1703499
128,16,64,8,60.84710311889648,True,1708324
128,64,64,2,40.58214569091797,True,1712177
512,256,256,1,33.80531311035156,True,1715481
4,64,4,16,983.183349609375,True,1717592
128,1024,1,256,133.9514923095703,True,1726480
512,256,128,4,38.26380920410156,True,1730376
64,2,2,1,63.10092926025391,True,1735144
4,2,2,1,876.9454345703125,True,1738440
512,1024,1,64,120.3220443725586,True,1746508
512,64,64,16,24.800256729125977,True,1757069
512,16,2,1,31.944704055786133,True,1760424
128,32,16,16,47.66105651855469,True,1764772
1024,4,16,4,5.31660795211792,True,1766700
4,64,1,4,874.556396484375,True,1768849
64,256,32,4,80.8806381225586,True,1775183
1024,64,64,2,9.284607887268066,True,1777235
1024,64,128,1,9.379839897155762,True,1779532
512,4,8,2,7.963647842407227,True,1781605
64,32,32,4,80.90009307861328,True,1787337
128,1024,2,1,1785.713623046875,True,1790187
32,256,32,16,240.4126739501953,True,1804402
256,4,256,2,29.189119338989254,True,1807799
512,128,2,2,113.85139465332033,True,1815517
1024,512,1024,1,63.61702346801758,True,1820688
2,128,2,2,1687.437255859375,True,1823418
512,256,256,1,33.891326904296875,True,1826911
32,512,16,1,179.0760955810547,True,1837819
1024,1,1024,1,13.527039527893066,True,1840163
1024,512,512,2,62.73945617675781,True,1845332
128,1024,32,16,155.41043090820312,True,1854860
64,2,8,2,64.32563018798828,True,1860106
32,32,8,1,126.1875228881836,True,1868801
8,256,4,64,659.6751098632812,True,1870621
1024,64,512,1,12.912639617919922,True,1872799
1024,1,512,1,7.70252799987793,True,1875063
512,8,128,8,25.394176483154297,True,1878302
1,512,1,512,6533.625,True,1885785
1024,4,1024,1,13.216768264770508,True,1888135
256,256,256,4,47.671295166015625,True,1892272
512,256,128,8,48.24371337890625,True,1896294
512,256,512,2,48.03993606567383,True,1900342
32,256,1,128,158.04620361328125,True,1910520
64,8,64,4,94.24998474121094,True,1917167
256,128,64,8,30.107648849487305,True,1920211
32,128,16,16,186.5431060791016,True,1932045
512,8,512,2,23.9052791595459,True,1934892
1024,512,512,2,62.74662399291992,True,1939816
512,128,2,8,31.95903968811035,True,1943251
512,512,16,16,64.56832122802734,True,1948444
1024,1,1024,1,13.543423652648926,True,1950841
256,16,8,16,21.104639053344727,True,1953500
512,256,512,1,37.87468719482422,True,1957154
4,512,4,32,983.4475708007812,True,1959186
512,4,256,2,14.66470432281494,True,1961795
64,1024,1,1024,196.0704040527344,True,1973686
128,32,2,1,69.00428771972656,True,1979010
64,64,4,16,79.04255676269531,True,1984949
64,256,2,128,92.76416015625,True,1991461
1024,32,256,4,11.952128410339355,True,1993391
512,512,128,2,65.6363525390625,True,1998536
512,256,32,4,33.98963165283203,True,2001765
1024,256,512,1,32.9246711730957,True,2005102
512,64,128,8,24.76032066345215,True,2007854
512,64,32,32,25.07571220397949,True,2010629
512,256,512,1,38.04057693481445,True,2014258
512,1024,2,512,120.2677764892578,True,2022019
1024,1024,64,8,119.13113403320312,True,2029821
32,64,16,1,126.23155212402344,True,2037879
128,32,128,2,46.77632141113281,True,2041998
256,16,16,2,15.834112167358398,True,2044172
1024,16,4,8,4.4021759033203125,True,2045801
128,128,32,2,40.53401565551758,True,2049600
64,128,64,2,81.40697479248047,True,2055466
64,32,16,8,80.8243179321289,True,2061352
512,256,128,8,48.24166488647461,True,2065379
1024,4,256,1,6.002687931060791,True,2067079
256,512,256,4,96.8253402709961,True,2073633
1024,2,32,2,5.360640048980713,True,2075480
64,128,4,128,120.77875518798828,True,2083391
1024,4,512,2,11.979776382446287,True,2085638
512,256,256,4,47.850494384765625,True,2089836
1024,32,128,4,7.598080158233643,True,2091728
64,16,2,1,68.54450988769531,True,2096643
1024,1,256,1,6.032383918762207,True,2098719
32,1024,4,8,178.53439331054688,True,2109719
512,64,1,16,17.367040634155273,True,2112398
128,128,1,16,45.08774566650391,True,2116351
1024,1,1024,1,13.529088020324709,True,2118802
512,16,16,16,12.18560028076172,True,2121087
16,512,16,2,254.20492553710935,True,2136215
256,64,256,4,47.696895599365234,True,2141063
1024,1,1024,1,13.527039527893066,True,2143311
512,64,128,2,14.98316764831543,True,2145636
256,512,256,1,68.6960678100586,True,2150880
1,8,1,1,3317.371826171875,True,2155186
128,16,64,8,60.85836791992188,True,2159820
256,32,256,2,28.15795135498047,True,2162940
1024,2,512,2,11.997183799743652,True,2165308
1,512,1,256,4352.99658203125,True,2170624
32,128,2,16,126.20697784423828,True,2179069
512,512,64,8,63.00057601928711,True,2184094
256,1024,64,16,146.37362670898438,True,2193558
1024,512,1024,1,63.43475341796875,True,2198398
32,256,2,32,157.89260864257812,True,2208288
128,512,1,256,85.34630584716797,True,2214320
1024,16,1024,1,13.006848335266112,True,2216806
128,256,64,8,60.0524787902832,True,2221615
2,16,2,4,1688.8360595703125,True,2224324
16,512,1,32,254.6288604736328,True,2239198
1024,32,512,2,11.94598388671875,True,2241317
16,2,8,2,252.44876098632807,True,2256042
256,4,16,4,21.15686416625977,True,2258793
32,256,2,32,157.89260864257812,True,2268696
64,512,8,8,93.34886169433594,True,2276053
128,1024,1,1024,192.3041229248047,True,2287889
512,1024,1,1024,120.1817626953125,True,2296068
64,128,4,2,89.37677001953125,True,2302826
128,128,128,8,98.55999755859376,True,2309539
256,128,4,128,30.35340881347656,True,2312840
1024,512,1024,1,63.721473693847656,True,2318215
128,128,64,4,46.78246307373047,True,2322432
32,64,8,32,186.43148803710935,True,2333906
64,32,32,1,63.20230484008789,True,2338884
64,512,64,8,121.06444549560548,True,2346881
1024,512,1024,1,63.37740707397461,True,2351563
1024,1,1024,1,13.527039527893066,True,2353742
256,128,16,8,22.89151954650879,True,2356580
256,512,16,2,65.89952087402344,True,2361530
512,32,128,4,15.15724754333496,True,2363798
1024,32,2,1,56.94156646728516,True,2368620
1024,64,1024,1,12.94643211364746,True,2370744
4,1024,4,32,983.4086303710938,True,2372713
1024,4,1024,1,13.218815803527832,True,2375127
128,512,16,32,106.09152221679688,True,2382517
512,64,256,2,14.048255920410156,True,2384862
1024,32,512,2,11.931648254394531,True,2387022
512,128,16,4,18.559999465942383,True,2389702
32,64,32,1,126.36160278320312,True,2397760
1024,512,256,2,63.333377838134766,True,2402619
512,256,8,16,34.21798324584961,True,2406387
128,4,1,2,31.498239517211918,True,2409781
64,16,64,2,80.67686462402344,True,2415789
128,128,64,8,60.1006088256836,True,2420569
1024,32,1024,1,12.900351524353027,True,2422812
2,1024,2,512,6069.34423828125,True,2429962
64,1024,8,64,209.7776641845703,True,2442596
16,16,2,1,255.2033233642578,True,2457662
1024,128,32,8,16.932863235473633,True,2460016
4,64,4,8,875.7719116210938,True,2461944
32,32,32,16,242.07565307617188,True,2476164
512,16,16,1,8.745984077453613,True,2478171
128,256,16,1,69.106689453125,True,2483226
32,16,32,4,161.8401336669922,True,2493526
512,128,8,32,21.65247917175293,True,2496893
8,128,8,8,561.8145141601562,True,2498833
256,8,256,2,28.74163246154785,True,2501709
1024,32,1024,1,12.923904418945312,True,2503914
8,32,4,32,563.2767944335938,True,2505478
8,8,1,8,467.4365539550781,True,2506926
512,1024,4,2,447.388671875,True,2508458
32,256,16,16,186.0792388916016,True,2519645
64,16,64,8,121.46995544433594,True,2527464
512,128,8,8,18.44633674621582,True,2530127
256,128,256,2,27.976703643798828,True,2533568
4,512,2,256,1671.4649658203125,True,2536195
128,16,32,1,31.659008026123047,True,2539632
32,64,8,32,186.45811462402344,True,2551354
64,1024,16,64,196.32537841796875,True,2563167
64,64,4,2,68.58956909179688,True,2568267
8,512,8,16,562.2466430664062,True,2569778
1024,512,8,128,60.18560028076172,True,2574360
1024,64,1024,1,12.943360328674316,True,2576748
1024,32,512,1,6.995967864990234,True,2578562
256,512,8,4,65.5103988647461,True,2583288
512,64,256,1,14.454784393310549,True,2585557
256,256,2,1,449.4827575683594,True,2586959
1024,128,128,8,24.29132843017578,True,2590339
1024,512,1024,1,63.44294357299805,True,2595138
32,128,8,64,239.79417419433597,True,2609160
128,256,64,1,43.509761810302734,True,2612902
128,16,1,4,34.39104080200195,True,2616211
1024,256,32,2,31.068159103393555,True,2619644
4,512,4,128,1671.498779296875,True,2622305
1024,128,2,8,29.19219207763672,True,2625304
512,256,1,32,32.40243148803711,True,2628709
64,128,1,64,79.10502624511719,True,2634526
1024,2,1024,1,13.324288368225098,True,2637013
512,512,2,2,447.27294921875,True,2638575
1024,512,512,1,66.1022720336914,True,2643475
1024,16,1024,1,13.006848335266112,True,2645759
32,1024,2,256,238.0410919189453,True,2660239
1024,256,16,16,32.16281509399414,True,2663734
4,1024,4,2,1046.7901611328125,True,2665701
512,512,4,64,63.85561752319336,True,2670406
32,1,16,1,128.827392578125,True,2678673
512,1024,128,4,127.03743743896484,True,2686722
1024,1,1024,1,13.526016235351562,True,2688842
256,512,8,4,65.80838775634766,True,2694160
64,1024,1,2,1795.89013671875,True,2696975
1024,8,128,1,5.096447944641113,True,2698692
128,32,16,1,31.55660820007324,True,2702027
1024,128,1024,1,23.981056213378903,True,2704660
64,1024,8,128,196.2373046875,True,2716513
4,256,4,32,983.5038452148438,True,2718384
256,4,256,4,48.07065582275391,True,2722455
256,4,32,4,21.21830368041992,True,2725391
128,256,8,1,127.38047790527344,True,2733416
128,128,128,2,46.4977912902832,True,2737265
1024,64,64,16,12.508159637451172,True,2739254
512,512,512,2,73.89491271972656,True,2744638
32,1024,32,32,393.3358154296875,True,2766660
512,1024,512,1,130.7914276123047,True,2775060
512,4,128,2,12.192768096923828,True,2776999
128,64,16,1,34.3111686706543,True,2780666
1024,64,1024,1,12.937215805053713,True,2782790
32,256,8,128,392.7940979003906,True,2805192
32,256,1,64,157.92434692382812,True,2814829
1024,64,1024,1,12.94540786743164,True,2816954
1024,64,32,2,9.32249641418457,True,2819334
128,8,128,8,101.4097900390625,True,2826389
8,128,8,8,561.807373046875,True,2827857
1024,32,512,2,11.94598388671875,True,2829982
512,64,256,2,14.05951976776123,True,2832376
1024,1024,512,2,125.85164642333984,True,2840368
256,1024,64,8,127.6405792236328,True,2848651
1024,256,32,32,36.39807891845703,True,2852069
1024,128,1024,1,23.984128952026367,True,2854755
1024,1,1024,1,13.529088020324709,True,2856942
128,256,8,128,98.45555114746094,True,2863526
1024,2,1024,1,13.334527969360352,True,2865715
512,1024,128,2,124.25523376464844,True,2874065
1024,16,32,16,7.889920234680176,True,2876003
1024,1024,2,128,118.65497589111328,True,2883563
64,128,4,64,93.36422729492188,True,2889974
16,64,8,8,315.6879272460937,True,2907950
1024,512,4,1,446.4465942382813,True,2909530
64,32,64,4,93.65196990966795,True,2916116
2,16,2,4,1688.8402099609375,True,2918735
256,1024,2,512,144.4382781982422,True,2927671
128,64,4,64,47.065086364746094,True,2931629
128,512,64,16,98.3336944580078,True,2938240
128,256,64,16,98.3336944580078,True,2945032
1024,16,1024,1,12.986368179321287,True,2947064
32,16,1,16,126.2008285522461,True,2955390
256,512,64,4,67.51846313476562,True,2960307
512,64,1,8,31.922176361083984,True,2963616
1024,128,256,2,18.718719482421875,True,2966116
256,8,4,8,15.931391716003418,True,2968455
256,256,8,8,36.785152435302734,True,2971918
512,1024,4,4,229.243896484375,True,2985232
128,64,128,2,46.58380889892578,True,2989009
64,8,16,1,63.15315246582031,True,2994041
128,32,128,8,99.11808013916016,True,3001044
1024,256,1024,1,37.03910446166992,True,3004610
128,256,64,2,43.39814376831055,True,3008202
512,8,256,4,23.949312210083008,True,3010921
16,256,16,1,254.0728302001953,True,3025595
256,16,1,4,22.37952041625977,True,3028218
128,8,128,4,61.4574089050293,True,3032819
16,1024,1,256,371.1405944824219,True,3053988
1024,16,128,1,5.090303897857666,True,3056270
4,16,2,2,875.6920166015625,True,3058058
512,64,64,4,14.972928047180176,True,3060417
1024,512,256,4,61.42464065551758,True,3065137
32,512,8,16,157.9857940673828,True,3074984
32,64,16,8,159.26272583007812,True,3084643
1024,16,1024,1,13.006848335266112,True,3086632
1024,256,4,16,30.88998413085937,True,3089993
16,128,1,32,252.4037170410156,True,3104698
512,2,64,1,10.54412841796875,True,3106611
64,8,32,1,63.239166259765625,True,3111447
16,256,8,128,781.14404296875,True,3113161
128,128,4,128,60.635135650634766,True,3117768
128,8,64,4,47.11423873901367,True,3121813
64,128,64,4,93.43590545654295,True,3128271
1024,16,512,2,11.959296226501465,True,3130450
256,64,8,2,22.48601531982422,True,3133250
512,512,512,1,64.72499084472656,True,3138121
1024,1024,16,32,117.69856262207033,True,3145701
1024,128,512,1,18.776063919067383,True,3148259
64,16,16,8,83.39148712158203,True,3153902
1024,64,1024,1,12.950528144836426,True,3155989
512,8,128,1,10.18777561187744,True,3157800
128,8,32,8,48.264190673828125,True,3161716
1024,16,16,16,6.111231803894043,True,3163451
512,64,4,4,17.325056076049805,True,3165760
1024,256,64,1,43.26399993896485,True,3169383
128,8,32,1,31.702016830444336,True,3172610
256,512,256,2,75.97875213623047,True,3178280
32,32,4,32,158.96678161621094,True,3188098
16,128,16,32,475.1513671875,True,3189536
64,16,32,16,124.653564453125,True,3197567
128,2,64,2,42.275840759277344,True,3201185
4,128,2,128,1193.5712890625,True,3203410
512,32,256,2,14.119935989379885,True,3205441
256,128,1,2,227.40480041503903,True,3218790
1024,64,64,16,12.511232376098633,True,3220767
64,512,32,32,196.9766387939453,True,3232612
16,32,16,2,252.4303436279297,True,3247477
512,4,256,4,24.05171203613281,True,3250179
4,2,2,2,877.1296997070312,True,3251947
1024,32,8,8,6.0344319343566895,True,3253825
256,512,2,256,76.25625610351562,True,3259433
1024,8,1024,1,13.088768005371094,True,3261524
1024,64,1024,1,12.951552391052246,True,3263677
1024,512,2,256,61.107200622558594,True,3268599
128,512,2,16,69.9504623413086,True,3273610
1024,16,128,4,7.68614387512207,True,3275445
512,64,32,8,14.821375846862791,True,3277742
32,1024,32,8,234.2123565673828,True,3291374
128,64,128,1,40.7275505065918,True,3294938
1,512,1,256,4353.08251953125,True,3300373
16,1024,1,1024,777.0675048828125,True,3302105
256,1024,1,1024,143.9815673828125,True,3311640
512,512,32,16,63.49107360839844,True,3316472
1024,1024,512,1,161.8472900390625,True,3326610
1024,1024,8,128,121.35321807861328,True,3334493
64,16,32,16,124.64537811279295,True,3342616
128,2,128,2,48.98508834838867,True,3346685
8,4,4,4,468.358154296875,True,3348183
16,1024,16,2,254.70054626464844,True,3363115
1024,4,512,2,11.982848167419434,True,3365261
128,1024,1,1024,192.78233337402344,True,3376983
32,1024,2,512,391.0830078125,True,3398863
256,64,8,8,19.982336044311523,True,3401483
8,1024,1,1024,1522.873291015625,True,3403950
256,32,1,2,63.67948913574219,True,3408703
1024,128,1024,1,23.994367599487305,True,3411446
512,256,64,8,38.28428649902344,True,3414979
