tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
128,8,64,4,47.299583435058594,True,6065667
1,512,1,512,6558.34423828125,True,6073211
64,512,16,4,92.37913513183594,True,6080177
256,512,64,4,68.0079345703125,True,6085680
1024,64,1024,1,12.937215805053713,True,6088265
128,1024,2,512,194.155517578125,True,6100743
64,1024,16,64,196.93670654296875,True,6113085
64,1024,16,2,142.3759307861328,True,6123088
8,16,2,2,468.3397216796875,True,6125326
512,4,512,2,23.967744827270508,True,6129227
64,1024,16,32,210.4903717041016,True,6143146
8,512,1,512,887.5274047851562,True,6145120
1024,32,512,1,7.017471790313721,True,6147413
4,512,2,256,1677.877197265625,True,6150331
64,128,64,1,81.96403503417969,True,6157454
1024,128,1,64,16.838655471801758,True,6160033
256,1,16,1,16.43212890625,True,6162836
128,256,1,64,46.58278274536133,True,6167713
4,32,2,1,878.551025390625,True,6169514
32,128,16,32,241.54931640625,True,6186780
256,8,64,2,20.497407913208008,True,6190114
1024,1,1024,1,13.534208297729492,True,6192485
1024,16,1024,1,13.0447359085083,True,6195377
8,1024,2,2,1093.34326171875,True,6197474
16,32,1,4,254.76300048828125,True,6213515
1024,128,512,2,24.05580711364746,True,6217641
32,128,8,64,240.34201049804688,True,6232666
128,512,128,2,86.33446502685547,True,6239806
256,512,256,1,68.70323181152344,True,6245287
128,8,4,2,31.62009620666504,True,6249002
128,1024,32,2,138.50521850585938,True,6258096
256,128,2,16,22.641664505004883,True,6261393
64,32,2,16,63.19001770019531,True,6266864
512,1024,32,32,122.8410873413086,True,6275091
512,4,128,2,12.248064041137695,True,6277061
512,32,128,8,25.034751892089844,True,6280211
512,64,64,2,11.553791999816896,True,6282664
1024,64,128,4,13.403136253356934,True,6284821
64,8,8,8,82.80883026123047,True,6291793
128,32,2,2,44.97612762451172,True,6295987
1024,8,256,1,5.929984092712402,True,6297816
1024,128,128,8,24.35379219055176,True,6300887
128,512,32,4,75.44422149658203,True,6307204
1024,128,1024,1,24.08652877807617,True,6310127
512,1024,1,1024,121.20166778564452,True,6319000
1024,512,512,2,63.60371017456055,True,6324142
1024,256,8,32,32.19660949707031,True,6328176
32,256,4,16,157.94175720214844,True,6338496
1024,128,1024,1,24.08857536315918,True,6341267
256,32,128,8,49.923072814941406,True,6346068
128,32,32,32,101.38419342041016,True,6353913
256,128,2,128,30.063615798950195,True,6357274
1024,32,1024,1,12.956671714782717,True,6359486
128,2,16,1,32.507904052734375,True,6362922
16,1024,2,128,372.00689697265625,True,6384910
32,256,32,8,188.3873291015625,True,6397339
16,1,4,1,252.48358154296875,True,6413075
4,1024,2,8,875.694091796875,True,6415490
512,16,512,2,24.145919799804688,True,6418351
1024,64,64,16,12.541952133178713,True,6420292
512,128,8,64,26.46630477905273,True,6423618
16,64,4,64,373.5408630371094,True,6445756
16,512,16,2,254.6175994873047,True,6461573
512,64,1,64,12.453887939453123,True,6463874
64,512,64,4,118.08153533935548,True,6472697
64,128,1,2,255.11117553710935,True,6488465
1024,256,1,2,447.26373291015625,True,6490121
256,128,256,1,28.670976638793945,True,6493320
1024,64,32,2,9.312255859375,True,6495722
32,512,4,16,158.0933074951172,True,6506002
1024,128,16,64,24.41830444335937,True,6508646
32,256,16,64,394.12939453125,True,6531880
256,256,16,16,43.33977508544922,True,6536660
1024,8,1024,1,13.130751609802246,True,6539058
256,16,32,4,20.42777633666992,True,6542292
256,256,64,1,37.019649505615234,True,6546470
4,256,1,128,985.3092041015624,True,6548563
256,512,128,8,97.43462371826172,True,6556409
512,512,128,2,65.88518524169922,True,6562047
512,512,32,32,73.36345672607422,True,6567720
1024,2,1024,1,13.386752128601074,True,6570631
256,1024,1,1024,144.77005004882812,True,6581174
128,16,64,1,40.52070236206055,True,6585302
16,128,8,32,372.4124145507813,True,6606917
1024,8,1024,1,13.130751609802246,True,6609675
1024,8,1024,1,13.128704071044922,True,6611925
1024,64,256,1,10.64857578277588,True,6614564
1024,8,1024,1,13.128704071044922,True,6616664
32,8,8,8,159.47264099121094,True,6628404
1024,128,1024,1,24.03840065002441,True,6631417
256,512,256,2,76.36685180664062,True,6637459
8,32,8,2,468.5608825683594,True,6639209
1024,16,1024,1,13.038592338562012,True,6641231
1024,512,1024,1,63.73273468017578,True,6646457
64,32,8,16,80.60518646240234,True,6652279
64,4,8,4,64.36351776123047,True,6657596
512,1024,2,512,121.08595275878906,True,6665842
32,8,8,8,160.34201049804688,True,6676385
128,512,64,4,86.47679901123047,True,6683593
128,512,8,8,74.66700744628906,True,6689670
8,4,1,1,469.2008972167969,True,6691039
32,1024,1,4,933.0083618164062,True,6693016
512,16,32,4,10.50111961364746,True,6695186
256,16,256,2,28.446720123291016,True,6699061
256,1024,8,64,127.10399627685548,True,6708115
256,2,128,2,24.70707130432129,True,6711609
2,256,1,16,1697.5882568359375,True,6714386
8,1024,4,16,562.1360473632812,True,6716288
1024,256,256,1,49.22163009643555,True,6721709
128,32,32,4,40.667137145996094,True,6726098
16,256,8,8,315.6777038574219,True,6744775
256,8,32,1,15.93344020843506,True,6748021
512,512,256,2,64.3768310546875,True,6753199
128,32,32,16,62.22643280029297,True,6758781
8,1024,1,256,661.7763671875,True,6760397
512,256,512,2,48.2795524597168,True,6765757
256,1024,2,512,145.04141235351562,True,6775490
1024,128,512,2,24.08550453186035,True,6778777
1024,1024,512,1,158.2950439453125,True,6789445
512,128,256,2,25.45356750488281,True,6792958
512,256,8,16,34.4268798828125,True,6796547
512,1024,512,2,126.86233520507812,True,6805289
1024,4,128,4,7.9923200607299805,True,6807860
512,512,256,1,84.34381103515625,True,6814808
4,128,4,1,879.0968017578125,True,6816782
2,512,1,2,2066.028564453125,True,6819864
64,64,2,64,81.00761413574219,True,6825785
1024,1024,512,1,159.49107360839844,True,6836084
32,256,32,4,161.96607971191406,True,6846953
128,1024,64,2,139.38893127441406,True,6856575
128,2,128,1,41.00812911987305,True,6862508
1024,8,1024,1,13.172736167907717,True,6865220
1024,128,512,2,24.0762882232666,True,6868477
512,32,256,2,14.215167999267578,True,6870936
16,64,1,4,254.9135284423828,True,6886140
256,16,2,1,34.66649627685547,True,6890542
256,4,256,2,29.297664642333984,True,6894708
4,256,1,256,1194.818603515625,True,6897017
256,128,8,128,50.38899230957031,True,6901961
1024,2,1024,1,13.386752128601074,True,6904189
1024,16,128,4,7.701504230499268,True,6906603
1024,32,16,8,5.933055877685547,True,6908335
256,256,256,4,48.01023864746094,True,6912801
64,512,4,16,93.3939208984375,True,6920185
128,16,32,2,40.55039978027344,True,6924681
4,1024,2,128,1193.74853515625,True,6926899
512,8,512,2,24.12236785888672,True,6930031
512,128,1,128,18.760704040527344,True,6932819
1024,512,32,32,61.32633590698242,True,6937948
1024,4,512,2,12.024831771850586,True,6940885
512,32,64,8,15.269887924194336,True,6943268
1024,256,1024,1,37.09849548339844,True,6947058
1024,1024,8,1,450.5661315917969,True,6948767
2,256,2,64,1832.23095703125,True,6951798
32,2,2,1,126.2213134765625,True,6960634
16,128,2,1,357.9689025878906,True,6981576
16,256,1,64,315.6592712402344,True,6999880
256,512,256,4,96.97484588623048,True,7007353
64,256,1,32,68.76569366455078,True,7014133
64,256,32,32,197.1578826904297,True,7026713
128,32,128,4,60.47846221923828,True,7032141
512,16,64,8,15.68563175201416,True,7034705
512,64,256,2,14.111743927001951,True,7037166
1024,128,1024,1,24.04863929748535,True,7039782
64,64,8,8,79.08454132080078,True,7045987
1024,32,1024,1,12.958720207214355,True,7049058
16,2,8,2,252.5142974853516,True,7064629
64,64,64,1,80.9144287109375,True,7070885
512,256,32,2,34.00601577758789,True,7074197
128,8,64,2,40.68454360961914,True,7078546
512,16,1,4,17.41721534729004,True,7081375
256,64,2,16,17.304576873779297,True,7083897
256,256,64,2,37.6545295715332,True,7087792
1024,64,1024,1,12.97100830078125,True,7090188
128,512,2,256,105.20883178710938,True,7097782
1024,4,128,1,5.147647857666016,True,7099780
128,512,32,2,75.6490249633789,True,7105795
1024,256,512,2,36.64076614379883,True,7110528
64,256,16,4,79.75730895996094,True,7116823
1024,1024,512,2,127.29344177246094,True,7126614
32,32,16,8,160.20069885253906,True,7137094
32,1024,2,512,392.2431945800781,True,7160017
1024,8,512,1,7.19052791595459,True,7162304
2,32,1,16,1693.744140625,True,7165314
512,32,256,4,24.07526397705078,True,7168879
64,64,32,8,94.04621124267578,True,7176129
512,64,512,1,13.881343841552734,True,7178364
4,16,2,2,877.5639038085938,True,7180442
512,8,64,1,10.164223670959473,True,7182633
32,64,1,32,126.21517181396484,True,7192198
512,128,512,2,24.208383560180664,True,7195222
256,64,256,2,28.11187171936035,True,7198352
1024,16,512,2,12.058624267578123,True,7200735
8,512,2,16,469.8880004882813,True,7202461
64,8,1,4,63.120384216308594,True,7208088
512,512,128,2,65.6527328491211,True,7213404
1024,64,64,16,12.536831855773926,True,7215760
1024,64,32,1,8.676351547241211,True,7218155
1024,8,256,4,12.06067180633545,True,7220436
512,8,512,1,14.213120460510254,True,7222949
1024,2,1024,1,13.393919944763184,True,7225721
1024,2,1024,1,13.388799667358398,True,7227828
256,64,256,1,21.95865631103516,True,7230718
32,16,32,16,249.67372131347656,True,7246219
4,1024,1,256,1193.7791748046875,True,7248404
128,128,32,8,46.91046524047852,True,7252690
128,1024,32,32,194.5364532470703,True,7265197
512,256,128,2,33.77766418457031,True,7269333
1024,64,64,8,13.517824172973633,True,7272111
8,512,4,128,884.4400634765625,True,7274068
128,512,4,64,86.02009582519531,True,7280525
512,1024,4,256,121.32659149169922,True,7289168
256,8,32,2,20.43494415283203,True,7292262
32,32,8,8,159.604736328125,True,7303247
512,512,256,4,73.29484558105469,True,7309409
256,16,256,1,22.399999618530277,True,7312479
1024,128,1024,1,24.08345603942871,True,7315900
1024,256,512,1,32.7639045715332,True,7319617
128,256,8,16,45.70931243896485,True,7324039
1024,1024,4,32,120.20326232910156,True,7332492
128,2,64,2,42.6352653503418,True,7336778
512,32,512,2,24.12646484375,True,7340069
32,64,32,16,241.9251251220703,True,7354984
1024,4,512,2,12.010496139526367,True,7357214
256,64,16,4,20.07244873046875,True,7359881
16,1024,16,32,473.270263671875,True,7361272
16,128,2,128,372.3704223632813,True,7383643
512,512,16,4,62.37491226196289,True,7388897
1024,128,16,16,17.04038429260254,True,7391935
128,32,128,8,99.47545623779295,True,7399384
512,4,512,1,14.541824340820312,True,7401760
256,512,64,1,68.84044647216797,True,7407997
128,512,64,16,98.67878723144533,True,7415505
32,512,8,4,136.74905395507812,True,7424737
16,1024,1,128,315.88555908203125,True,7443487
1024,1024,512,2,127.283203125,True,7452106
256,1024,8,128,146.96754455566406,True,7461980
128,1,64,1,42.5431022644043,True,7466154
64,8,64,4,94.5602569580078,True,7473381
256,512,256,1,68.93465423583984,True,7478943
1024,256,1024,1,37.195777893066406,True,7483072
128,4,2,1,31.56480026245117,True,7486341
64,256,32,4,81.06393432617188,True,7492376
1024,512,1024,1,63.693824768066406,True,7498290
256,1024,8,16,125.05292510986328,True,7506549
512,4,512,1,14.530559539794922,True,7509353
32,1,1,1,126.31654357910156,True,7518972
8,512,1,256,665.8897705078125,True,7520609
1024,64,64,8,13.530112266540527,True,7523214
128,32,64,16,99.8635482788086,True,7530765
128,256,1,1,905.8324584960938,True,7532585
64,256,4,256,197.47943115234372,True,7544880
32,16,2,2,126.22847747802734,True,7553475
64,64,16,64,201.96556091308597,True,7566536
128,32,16,4,40.04249572753906,True,7570719
1024,512,4,128,61.62944030761719,True,7576226
256,512,32,8,67.6659164428711,True,7582380
64,128,64,4,93.57209777832033,True,7589733
128,512,64,1,75.43500518798828,True,7595834
256,2,128,1,20.4718074798584,True,7598880
512,512,2,32,62.45683288574219,True,7604040
256,128,4,32,23.235584259033203,True,7607241
1024,512,1024,1,63.92012786865234,True,7612438
256,128,32,8,29.693952560424805,True,7616682
512,64,256,4,24.10495948791504,True,7619783
1,1024,1,1024,2147483648.0,False,7630288
256,8,128,2,23.65235137939453,True,7633130
512,256,32,32,48.949249267578125,True,7638157
256,256,4,256,49.61484909057617,True,7643382
32,1024,4,4,277.4405212402344,True,7660140
256,8,128,2,23.68716812133789,True,7663060
1024,64,128,8,12.471296310424805,True,7665119
32,256,4,64,186.3126983642578,True,7677455
1024,1024,1,512,117.26131439208984,True,7685759
4,256,4,128,1682.4913330078125,True,7688484
1024,16,64,2,5.121024131774902,True,7690352
1024,256,4,128,31.307775497436523,True,7693747
256,32,256,4,48.01433563232422,True,7698592
128,16,128,4,61.04883193969727,True,7703575
1024,128,32,4,17.158143997192383,True,7706422
1024,32,1,32,5.756927967071533,True,7708159
1,1024,1,16,3324.915771484375,True,7712558
128,16,32,2,40.55961608886719,True,7716580
16,2,2,2,252.45184326171875,True,7731986
64,512,16,16,118.17164611816406,True,7740428
16,1024,8,128,782.3861694335938,True,7742154
16,4,8,1,252.44671630859372,True,7758156
1024,128,1024,1,24.10905647277832,True,7761257
512,32,512,1,13.933568000793455,True,7763824
64,32,64,8,121.14227294921876,True,7772629
256,1024,256,4,148.26905822753906,True,7782418
64,8,64,2,81.23085021972656,True,7788870
256,64,32,16,30.40870475769043,True,7792649
128,128,4,4,44.98124694824219,True,7797111
1024,512,32,4,61.14918518066406,True,7802471
512,256,128,8,48.44339370727539,True,7807266
1024,32,512,1,7.024640083312988,True,7809268
256,256,32,1,35.3699836730957,True,7812676
256,512,128,2,68.40115356445312,True,7818701
32,512,1,128,158.4742431640625,True,7829581
256,16,256,2,28.477439880371094,True,7832906
1024,8,1024,1,13.179903984069824,True,7835411
1024,1024,256,2,122.37619018554688,True,7845127
256,64,128,2,23.365631103515625,True,7848848
8,128,2,32,563.6454467773438,True,7850406
1024,256,512,1,32.577537536621094,True,7853927
64,32,32,32,202.8062744140625,True,7866762
512,512,128,8,73.19961547851562,True,7873247
128,32,64,2,40.6220817565918,True,7877374
16,1024,16,1,359.0922241210937,True,7899039
1024,1024,1024,1,129.18988037109375,True,7907860
256,128,8,128,50.42790222167969,True,7912687
1024,512,64,16,61.69599914550781,True,7918009
256,256,16,16,43.37971115112305,True,7922314
128,128,8,4,34.42483139038086,True,7926236
512,1024,512,1,130.97267150878906,True,7936290
512,16,32,4,10.503168106079102,True,7938726
128,64,16,1,34.502655029296875,True,7942345
32,1024,32,32,396.4190673828125,True,7965940
64,512,2,512,197.4722595214844,True,7979104
512,4,512,2,23.987199783325195,True,7982944
1024,1024,8,128,121.9614715576172,True,7991637
256,2,256,2,29.817855834960938,True,7995617
1024,4,1024,1,13.294591903686523,True,7997769
8,128,4,4,467.6638793945313,True,7999218
1024,2,1024,1,13.38982391357422,True,8001687
64,32,2,4,63.10195159912109,True,8007378
4,1024,1,1024,3066.481689453125,True,8011530
256,64,8,32,23.448575973510746,True,8014787
1024,8,64,1,5.097472190856934,True,8016556
512,256,256,1,34.157569885253906,True,8020664
256,16,64,8,31.1777286529541,True,8024212
1024,64,128,8,12.44159984588623,True,8026304
32,512,32,1,127.77779388427734,True,8035680
1024,8,128,1,5.11078405380249,True,8037468
1024,128,4,128,19.137535095214844,True,8040266
128,32,8,32,48.35225677490234,True,8044917
256,1024,2,64,124.73651123046876,True,8054181
1024,4,1024,1,13.25977611541748,True,8056836
64,16,8,1,63.11321640014648,True,8061977
32,64,8,4,126.2182388305664,True,8071205
1024,2,1024,1,13.393919944763184,True,8073948
64,1024,64,16,198.2740478515625,True,8087071
1024,1024,512,2,127.04051208496094,True,8095954
64,32,32,4,81.40185546875,True,8102860
1024,8,64,4,6.128640174865723,True,8105649
8,512,4,128,884.4943237304688,True,8107920
64,4,32,4,84.5844497680664,True,8114588
8,512,2,512,1536.01123046875,True,8117019
16,8,8,2,252.4497985839844,True,8132693
256,8,64,2,20.496383666992188,True,8135419
512,512,8,8,62.44351959228516,True,8140332
4,1024,1,512,1672.2554931640625,True,8142912
512,32,512,1,13.927424430847168,True,8145044
1024,1,1024,1,13.535231590270996,True,8147566
64,16,8,16,82.98700714111328,True,8154399
1024,2,1024,1,13.384703636169434,True,8156514
16,32,4,16,315.8978576660156,True,8175718
128,32,64,16,99.5225601196289,True,8183382
8,256,8,16,563.4877319335938,True,8184938
64,64,64,16,198.07437133789065,True,8197703
64,128,64,1,81.92921447753906,True,8204357
512,256,8,64,38.81881713867188,True,8208362
64,1024,2,32,148.76364135742188,True,8218547
64,32,64,16,198.9765167236328,True,8230821
64,64,64,8,120.6630401611328,True,8239122
32,256,32,1,127.67334747314452,True,8248337
1024,32,512,1,7.023615837097168,True,8250139
1024,128,1024,1,24.052736282348636,True,8253602
512,4,512,1,14.521344184875488,True,8255838
512,64,32,2,11.828224182128906,True,8258082
1024,8,256,4,12.098560333251951,True,8260569
256,256,128,1,37.766143798828125,True,8264641
512,8,2,2,11.372544288635254,True,8266727
1024,256,1024,1,37.1148796081543,True,8270270
8,1024,4,256,1536.626708984375,True,8272930
512,128,16,32,26.90457534790039,True,8276421
16,1024,16,16,373.6678466796875,True,8298441
1024,1,1024,1,13.535231590270996,True,8300511
512,512,128,8,73.14636993408203,True,8306420
1024,64,1024,1,12.943360328674316,True,8309181
64,32,16,8,80.9164810180664,True,8316109
256,8,256,1,22.7010555267334,True,8319335
128,4,128,1,40.70502471923828,True,8323080
64,128,64,1,81.9261474609375,True,8329509
512,64,512,2,24.17254447937012,True,8332377
1024,256,256,1,47.94060897827149,True,8337403
128,1024,2,256,154.2686767578125,True,8348248
1024,512,4,4,115.94547271728516,True,8356557
128,1024,64,8,156.08934020996094,True,8366641
128,32,128,2,46.99647903442383,True,8371280
32,32,2,32,161.60255432128906,True,8381897
16,2,8,2,252.51840209960935,True,8397679
128,64,64,8,60.4477424621582,True,8402580
512,32,32,16,15.61292839050293,True,8405158
128,256,128,8,98.6060791015625,True,8412343
1024,64,1024,1,12.85324764251709,True,8415043
1024,512,128,8,61.437950134277344,True,8420422
1024,32,256,4,12.000255584716797,True,8422764
1024,4,1024,1,13.262847900390623,True,8425359
128,128,4,8,34.491390228271484,True,8428888
512,16,256,4,24.028160095214844,True,8432892
64,1024,2,128,171.3059844970703,True,8444695
64,1024,8,2,258.3971862792969,True,8460411
128,64,64,1,40.63027191162109,True,8464465
32,512,2,64,158.1148223876953,True,8475100
128,512,1,256,85.87264251708984,True,8482463
1024,1,256,1,6.055935859680176,True,8484618
64,256,2,16,68.85478210449219,True,8490325
512,8,256,4,24.128511428833008,True,8493818
1024,4,1024,1,13.29152011871338,True,8496001
1024,128,4,128,19.19487953186035,True,8499228
1024,64,1024,1,13.008895874023438,True,8501672
1024,2,1024,1,13.418496131896973,True,8504436
1024,256,1,64,30.92787170410156,True,8508057
1024,1,512,1,7.737343788146973,True,8510011
256,256,32,32,49.36089706420898,True,8514372
512,64,128,2,15.036416053771973,True,8517052
512,4,128,4,15.931391716003418,True,8519798
512,256,512,1,38.25664138793945,True,8523670
4,64,1,4,879.3323364257812,True,8525724
128,32,128,8,99.7734375,True,8533000
512,64,512,2,24.11212730407715,True,8536021
256,128,4,8,22.63961601257324,True,8538983
64,256,2,256,120.85759735107422,True,8547024
16,64,8,2,252.49484252929688,True,8562718
256,2,128,2,24.68044853210449,True,8566043
128,1024,128,4,155.9060516357422,True,8576691
256,128,2,64,24.622079849243164,True,8579820
64,256,4,4,89.69420623779297,True,8586862
128,256,128,4,60.09036636352539,True,8591537
16,1024,1,1024,782.7353515625,True,8593230
256,2,64,1,21.147647857666016,True,8596076
128,32,128,1,40.67737579345703,True,8600005
256,512,1,8,228.36019897460935,True,8614497
1024,16,128,1,5.106688022613525,True,8616432
1024,256,4,128,31.38559913635254,True,8620185
4,1024,1,32,880.0706787109375,True,8622323
1024,64,128,2,10.805248260498049,True,8624234
32,256,32,8,188.59007263183597,True,8636211
2,1024,1,256,2258.471923828125,True,8639499
4,2,4,2,881.3690795898438,True,8641677
32,16,2,2,126.2745590209961,True,8650169
16,8,8,8,318.824462890625,True,8668834
256,1024,32,8,130.39718627929688,True,8678252
128,2,2,2,31.661056518554688,True,8681640
32,32,2,8,126.21311950683594,True,8690470
256,4,32,4,21.23776054382324,True,8693830
512,64,128,8,24.829952239990234,True,8696909
1024,16,32,16,7.921664237976074,True,8698868
1024,64,4,16,9.371647834777832,True,8701024
1024,2,512,1,7.49567985534668,True,8703384
32,512,8,64,238.84390258789065,True,8718625
1024,16,1024,1,13.04576015472412,True,8721207
1024,256,128,8,36.3243522644043,True,8724712
16,256,4,32,315.98388671875,True,8744395
128,512,128,2,86.39488220214844,True,8751865
64,512,64,2,86.72563171386719,True,8758415
1024,256,2,32,31.21561622619629,True,8761505
128,8,8,8,42.07923126220703,True,8765484
64,512,2,32,93.51065826416016,True,8772535
128,1024,16,4,137.84576416015625,True,8781788
8,256,8,8,563.0822143554688,True,8783921
1024,1,64,1,5.413887977600098,True,8785720
32,128,1,32,126.30425262451172,True,8795035
512,512,4,256,72.44493103027344,True,8800955
512,256,4,256,48.22528076171875,True,8805149
64,256,16,4,79.77881622314453,True,8811393
512,16,4,8,7.957503795623779,True,8813407
1024,128,1024,1,24.147968292236328,True,8816663
16,32,1,8,252.43341064453125,True,8832378
1024,2,1024,1,13.38982391357422,True,8834481
1024,128,32,8,16.994304656982422,True,8836784
32,128,8,8,157.91104125976562,True,8847372
256,1,128,1,21.326847076416016,True,8849960
512,1024,256,1,188.727294921875,True,8861644
16,16,2,16,252.4917755126953,True,8876924
1024,256,512,2,36.52915191650391,True,8880575
1024,512,256,1,96.3235855102539,True,8887846
512,32,128,8,24.955904006958008,True,8890750
256,1024,128,8,148.10931396484375,True,8900930
256,16,64,1,20.299776077270508,True,8903650
8,128,8,128,1532.589111328125,True,8906209
8,16,1,8,469.6350708007813,True,8907771
128,128,2,128,46.81625747680664,True,8912404
64,64,32,8,94.05235290527344,True,8920504
256,1024,64,16,147.31674194335938,True,8929866
1024,1,1024,1,13.57209587097168,True,8932026
1024,256,2,256,31.290367126464844,True,8935404
1024,128,2,128,16.650239944458008,True,8938197
32,256,8,16,158.1895751953125,True,8948712
1024,8,1024,1,13.154303550720217,True,8951005
128,256,1,256,59.06227111816406,True,8956874
256,256,256,4,47.89145660400391,True,8961383
1024,128,256,2,18.81804847717285,True,8964094
4,32,4,32,997.411865234375,True,8966284
8,256,8,32,663.6021728515625,True,8967895
1024,128,1024,1,24.0578556060791,True,8970954
128,64,64,4,46.89817428588867,True,8975240
16,128,8,64,476.29107666015625,True,8976617
512,8,16,1,7.940095901489258,True,8978805
16,512,2,64,315.8108215332031,True,8997764
1024,128,1024,1,24.03840065002441,True,9000805
1024,1024,1024,1,128.61849975585938,True,9010593
32,64,32,1,126.72102355957033,True,9019508
512,1024,4,256,121.565185546875,True,9027648
1024,1,16,1,4.128767967224121,True,9030444
1024,8,512,1,7.197696208953857,True,9032667
8,1024,1,512,889.07470703125,True,9034636
1024,4,256,2,7.4352641105651855,True,9036393
512,512,512,1,65.69471740722656,True,9042265
256,128,64,1,23.71072006225586,True,9045339
1024,16,1024,1,13.080575942993164,True,9047790
128,512,2,64,74.81549072265625,True,9053378
1024,16,1024,1,13.080575942993164,True,9055703
512,512,16,1,117.12000274658205,True,9064152
256,256,4,256,49.58617782592773,True,9068718
512,128,64,16,24.774656295776367,True,9072197
32,32,16,32,250.08230590820312,True,9088295
256,128,8,128,50.39206314086914,True,9093559
1024,1,1024,1,13.593600273132324,True,9095714
512,512,512,2,74.02598571777344,True,9101236
128,64,64,8,60.55321502685547,True,9106130
512,512,128,8,73.12486267089844,True,9112484
32,16,2,4,126.27967834472656,True,9121143
1024,32,256,4,12.029952049255373,True,9123503
1024,256,16,2,30.81011199951172,True,9126663
16,512,4,2,357.3207092285156,True,9147742
64,4,16,2,64.574462890625,True,9152951
512,1024,64,16,123.11961364746094,True,9161435
128,128,128,4,60.34329605102539,True,9166528
2,64,1,1,1699.5655517578125,True,9169164
1024,32,128,2,7.601151943206787,True,9170862
256,2,128,1,20.527103424072266,True,9173666
32,256,1,4,277.2521057128906,True,9190573
256,16,32,1,15.960063934326172,True,9192863
128,64,32,8,47.10297775268555,True,9197637
256,1,64,1,21.27564811706543,True,9200528
1024,64,16,4,9.453568458557127,True,9202490
1024,1024,256,1,198.77069091796875,True,9214900
1024,4,128,1,5.158912181854248,True,9217001
32,16,16,4,160.6103057861328,True,9228345
1024,4,1024,1,13.304832458496094,True,9230669
128,256,32,1,45.02425765991211,True,9234871
128,256,4,64,58.80831909179688,True,9240090
512,4,256,2,14.737407684326172,True,9242807
1024,16,128,4,7.727104187011719,True,9245476
512,256,128,4,38.59251022338867,True,9250651
8,8,4,1,469.096435546875,True,9252134
256,1024,128,2,132.8967742919922,True,9261766
16,256,4,128,476.052490234375,True,9263241
512,256,256,4,48.14028930664063,True,9267748
64,512,32,8,117.6463394165039,True,9276122
1024,1024,1024,1,128.2406463623047,True,9284822
4,512,2,128,1196.1722412109375,True,9286899
64,256,4,256,198.3344573974609,True,9299532
128,256,64,2,43.52102279663086,True,9304118
1024,128,1024,1,24.10086441040039,True,9307084
1024,8,256,4,12.114944458007812,True,9309563
1024,2,512,2,12.111871719360352,True,9311783
256,2,64,2,21.313535690307617,True,9314819
1024,1,2,1,4.59878396987915,True,9316967
64,16,32,16,125.6959991455078,True,9325716
1024,256,1024,1,37.03910446166992,True,9330803
64,512,32,32,197.11692810058597,True,9344130
256,512,1,256,66.95014190673828,True,9349581
512,256,8,1,114.3746566772461,True,9357882
512,4,16,2,8.185855865478516,True,9359962
256,16,32,8,24.31385612487793,True,9362740
1024,512,512,2,63.01798248291016,True,9369406
512,8,256,1,11.377663612365724,True,9372259
512,1024,32,32,122.8564453125,True,9381629
512,64,512,2,24.08652877807617,True,9384610
1024,128,8,8,17.052671432495117,True,9387173
32,256,4,4,137.14431762695312,True,9396701
1024,512,512,2,63.5074577331543,True,9402371
512,64,32,2,11.788288116455078,True,9404509
1024,32,64,4,7.540736198425293,True,9407267
512,1,512,1,15.101951599121094,True,9410324
512,1024,512,1,131.662841796875,True,9419926
64,256,64,16,197.5142364501953,True,9432202
512,16,64,2,10.202112197875977,True,9434814
512,2,64,1,10.613759994506836,True,9437051
4,128,1,8,879.177734375,True,9439288
256,32,32,16,31.297536849975582,True,9442437
128,1024,16,8,138.1334991455078,True,9452512
1024,1024,2,32,120.17459106445312,True,9461415
256,256,64,8,52.746238708496094,True,9467222
128,256,64,8,60.18457412719727,True,9472719
1024,128,1024,1,24.013824462890625,True,9475627
64,512,32,8,117.59820556640624,True,9484225
1024,256,1024,1,37.10464096069336,True,9488038
4,1024,4,32,988.0975341796876,True,9489986
2,512,1,64,1831.1658935546875,True,9493075
1024,512,1024,1,64.13926696777344,True,9498922
512,32,256,1,11.116543769836426,True,9501184
1024,32,1024,1,12.989439964294434,True,9503368
64,512,16,32,119.8356475830078,True,9511987
128,256,4,4,69.34528350830078,True,9517559
256,4,128,4,31.79929542541504,True,9521635
1024,2,512,2,12.14463996887207,True,9524496
1024,128,1024,1,24.09164810180664,True,9528155
512,512,64,16,73.29792022705078,True,9534470
16,128,8,1,255.66720581054688,True,9550185
512,1024,256,4,125.74002838134766,True,9559291
64,64,16,32,123.80671691894533,True,9568781
1024,512,256,4,61.83935928344727,True,9574110
16,4,2,1,252.4805145263672,True,9589916
128,4,128,1,40.70399856567383,True,9594261
32,1024,2,64,183.47418212890625,True,9605939
1024,256,128,1,41.741310119628906,True,9609944
1024,64,1024,1,12.94540786743164,True,9612215
64,128,16,64,200.1705017089844,True,9624934
128,16,64,16,101.62687683105467,True,9632566
512,256,4,4,59.0305290222168,True,9637993
512,64,64,4,14.99135971069336,True,9640211
512,512,8,32,65.03014373779297,True,9645501
8,1,8,1,471.1864318847656,True,9646895
256,32,128,8,49.76435089111328,True,9651611
32,32,16,8,160.17510986328125,True,9662582
