tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,32,256,1,7.273471832275391,True,1060784
256,256,128,2,42.74892807006836,True,1064717
2,512,2,512,6069.43017578125,True,1071752
2,128,1,2,1690.1959228515625,True,1074379
1024,32,32,2,5.909503936767578,True,1076081
1024,1024,4,32,119.6584930419922,True,1083937
256,32,1,8,22.346752166748047,True,1086569
256,64,8,16,20.347904205322266,True,1089103
1024,512,1024,1,63.69894409179688,True,1094318
1024,64,16,16,10.85644817352295,True,1096635
8,8,4,4,468.2311706542969,True,1098285
16,512,1,32,254.18853759765625,True,1113269
512,16,512,2,23.87046432495117,True,1116407
16,32,4,4,252.3760681152344,True,1131158
64,64,16,8,80.2007064819336,True,1137206
256,64,16,16,23.766016006469727,True,1140154
16,1024,1,1024,776.9180297851562,True,1142273
256,16,128,2,23.4967041015625,True,1145017
128,64,32,32,100.04070281982422,True,1151832
8,1024,1,1024,1522.1412353515625,True,1154307
256,8,128,8,50.73408126831055,True,1158588
256,1024,4,32,124.57881927490234,True,1167363
4,32,4,8,876.6566162109375,True,1169273
256,4,128,1,20.328447341918945,True,1171935
512,4,256,4,24.053760528564453,True,1175146
1024,1024,1,512,116.81075286865234,True,1183089
512,16,4,1,17.304576873779297,True,1186033
16,4,4,2,252.39654541015625,True,1200980
64,32,64,4,93.60588836669922,True,1207469
256,1024,32,8,130.20774841308594,True,1216200
1024,128,1024,1,23.95648002624512,True,1219056
64,4,1,2,63.057918548583984,True,1224127
256,512,128,1,69.70982360839844,True,1229746
128,256,64,8,59.91116714477539,True,1234777
256,1024,2,8,231.4977264404297,True,1248595
8,1024,1,512,881.10693359375,True,1250559
1024,64,32,2,9.29689598083496,True,1252384
64,8,64,8,125.18297576904295,True,1260451
512,512,16,16,65.08134460449219,True,1265562
512,1024,32,8,122.1038055419922,True,1273956
1024,2,1024,1,13.347840309143066,True,1276460
256,512,256,4,97.33529663085938,True,1283064
256,8,256,2,28.76006317138672,True,1286214
256,4,256,4,48.068607330322266,True,1290236
256,32,16,16,24.042495727539062,True,1293151
16,512,2,16,253.97657775878903,True,1308033
1024,8,512,2,11.96339225769043,True,1310516
1024,16,16,8,5.3002238273620605,True,1312468
256,1024,2,8,231.4772491455078,True,1326411
1024,32,32,16,7.796735763549805,True,1328550
1024,64,128,8,12.368895530700684,True,1330609
512,512,256,4,73.01631927490234,True,1336225
1024,32,1024,1,12.906496047973633,True,1338385
64,4,32,1,63.23199844360352,True,1343561
1024,64,512,1,12.892160415649414,True,1345857
128,64,4,2,44.75289535522461,True,1350088
512,512,32,1,62.11276626586914,True,1355252
8,512,8,16,562.11865234375,True,1356828
1024,1,256,1,6.011903762817383,True,1358644
512,4,128,2,12.18560028076172,True,1360813
512,1024,1,16,229.20704650878903,True,1374693
8,256,2,64,562.60302734375,True,1376365
64,512,8,128,196.0294342041016,True,1388216
512,64,256,1,14.409728050231934,True,1390437
256,512,2,64,68.43186950683594,True,1395589
64,256,2,8,89.26924896240234,True,1401782
1024,1024,1024,1,128.87551879882812,True,1410257
1024,8,64,1,5.085184097290039,True,1412142
256,4,256,1,23.27859115600586,True,1414817
64,4,32,1,63.23097610473633,True,1419525
256,128,1,8,63.636478424072266,True,1424554
512,16,512,2,23.87763214111328,True,1427382
16,32,1,16,252.3811798095703,True,1442263
1024,512,64,4,60.65766525268555,True,1447214
256,4,8,4,16.277503967285156,True,1449592
2,512,1,16,1687.30517578125,True,1452312
512,32,256,1,11.13088035583496,True,1454528
64,1024,16,16,172.042236328125,True,1465035
128,1024,128,1,139.74732971191406,True,1473988
1024,128,1024,1,23.974912643432617,True,1476858
512,16,32,2,10.134528160095217,True,1478968
1024,8,1024,1,13.08569622039795,True,1481324
128,512,32,32,98.56102752685548,True,1488689
64,128,1,64,79.03539276123047,True,1494478
1024,4,1024,1,13.209600448608398,True,1496692
512,512,2,256,62.55411148071289,True,1502152
1024,16,1024,1,13.000703811645508,True,1504145
1024,64,1024,1,12.906496047973633,True,1506398
1024,64,4,8,8.687616348266602,True,1508510
1024,512,256,1,95.12857818603516,True,1515271
1024,32,1024,1,12.886015892028809,True,1517486
512,128,512,1,25.575424194335938,True,1520566
64,4,64,2,81.43154907226562,True,1527007
512,2,512,2,23.984128952026367,True,1530017
256,512,1,128,67.30547332763672,True,1535345
1024,8,128,2,5.93612813949585,True,1537070
128,64,64,1,40.414207458496094,True,1540928
128,256,8,1,127.25862121582033,True,1549491
8,16,2,16,468.1983947753906,True,1551094
256,8,64,4,24.18585586547852,True,1554022
512,256,64,2,34.27840042114258,True,1557532
8,16,4,16,563.2266235351562,True,1559175
512,256,256,4,47.8289909362793,True,1563524
256,2,256,2,29.712383270263672,True,1566633
32,1024,2,128,233.88365173339844,True,1581140
128,32,16,8,40.43571090698242,True,1584899
512,64,512,2,23.821311950683597,True,1587725
128,256,32,32,98.37670135498048,True,1594829
256,16,128,2,23.4967041015625,True,1597719
1024,512,4,128,61.78099060058594,True,1602539
1024,128,8,32,16.756736755371094,True,1605380
8,16,2,4,467.441650390625,True,1606796
128,1024,4,256,193.97836303710935,True,1618884
1024,16,1024,1,12.995583534240724,True,1620939
256,1,1,1,15.81158447265625,True,1623467
64,1024,32,32,197.1425323486328,True,1636043
1024,4,1024,1,13.213695526123049,True,1638312
128,512,64,8,104.77670288085938,True,1645605
256,1024,32,16,127.37638092041016,True,1654076
64,32,4,1,68.36121368408203,True,1659402
32,256,4,256,392.585205078125,True,1681596
512,1024,512,1,130.96243286132812,True,1690161
1024,1024,32,2,122.21234893798828,True,1698151
16,256,8,16,315.6971435546875,True,1716304
512,256,32,4,34.13606262207031,True,1719753
256,8,256,4,47.86073684692383,True,1724272
16,256,8,32,370.8835754394531,True,1745395
1024,128,2,8,29.457408905029297,True,1748592
16,128,4,32,315.75244140625,True,1766639
64,1024,8,8,150.2412872314453,True,1776126
64,128,32,1,63.79827117919922,True,1781022
64,256,1,256,92.63104248046876,True,1787624
512,256,64,1,34.44121551513672,True,1790827
1024,1024,1,128,118.98777770996094,True,1798770
1024,8,512,2,11.97056007385254,True,1800766
512,64,16,32,15.49824047088623,True,1802972
1024,1024,256,2,122.20928192138672,True,1810976
1024,64,16,16,10.853376388549805,True,1813222
512,32,32,32,25.26105690002441,True,1816221
64,1024,1,2,1794.9163818359375,True,1819121
32,128,8,4,126.16397094726562,True,1828120
4,512,4,64,1191.995361328125,True,1830347
2,64,1,32,1688.839111328125,True,1833019
16,2,2,1,252.3842620849609,True,1848218
2,512,1,512,3243.94384765625,True,1852517
32,128,4,128,239.5115509033203,True,1866918
1024,32,512,2,11.940863609313965,True,1869176
1024,1,512,1,7.619584083557129,True,1871227
512,16,256,1,11.308032035827637,True,1873353
256,512,64,2,68.6960678100586,True,1878467
256,16,4,8,15.839232444763184,True,1880860
256,128,16,1,34.532352447509766,True,1884427
512,16,128,8,25.234432220458984,True,1887336
1024,64,16,16,10.854399681091309,True,1889334
16,512,16,32,471.9677429199219,True,1890760
128,512,2,8,128.20172119140625,True,1898940
1024,32,32,8,7.304192066192627,True,1900952
64,16,64,1,80.64717102050781,True,1906882
16,1024,2,512,776.59033203125,True,1908644
512,1024,64,8,125.60076904296876,True,1916881
4,512,2,2,1044.4298095703125,True,1919212
16,256,16,32,472.7777404785156,True,1920639
64,1024,8,8,150.3539276123047,True,1930251
1024,8,1024,1,13.087743759155272,True,1932216
8,512,1,32,468.6499938964844,True,1933749
1,16,1,16,3321.640869140625,True,1938244
4,1024,1,512,1668.093994140625,True,1940928
16,512,1,256,370.5221252441406,True,1961918
1024,256,1024,1,37.06470489501953,True,1965883
512,256,16,16,33.97119903564453,True,1969464
64,64,32,16,120.6824951171875,True,1977376
64,32,16,16,95.00262451171876,True,1983946
16,512,4,8,253.69088745117188,True,1998676
32,4,32,1,126.3421401977539,True,2006958
1024,64,1024,1,12.910592079162598,True,2009294
128,64,32,8,46.91660690307617,True,2013340
1024,256,128,4,31.55251121520996,True,2016509
64,128,64,4,93.38060760498048,True,2023050
8,512,8,64,880.7649536132812,True,2025002
128,16,64,2,40.51353454589844,True,2028875
256,1024,256,4,148.4267578125,True,2038273
256,16,128,4,30.41484832763672,True,2041458
128,256,2,32,46.43328094482422,True,2045643
256,512,32,16,77.51475524902344,True,2051347
512,8,256,1,11.63366413116455,True,2053406
256,32,128,8,49.60870361328125,True,2057666
64,512,32,4,86.35801696777344,True,2063815
128,256,64,4,58.84211349487305,True,2068514
512,128,8,8,18.399232864379883,True,2071078
1024,1,1024,1,13.535231590270996,True,2073620
128,512,2,128,85.16915130615234,True,2079747
256,1024,4,128,126.69644927978516,True,2088028
256,1024,8,1,449.2380065917969,True,2089436
256,64,256,1,21.80915260314941,True,2092130
16,32,8,4,252.38528442382807,True,2106878
32,512,1,128,157.9561004638672,True,2116893
512,8,32,8,12.25318431854248,True,2119184
1024,16,512,1,7.04307222366333,True,2121303
1024,256,16,2,30.68927955627441,True,2124368
64,512,1,32,89.32454681396484,True,2130810
1024,512,64,1,96.68710327148438,True,2137337
64,64,16,64,200.1274871826172,True,2149303
256,256,4,2,116.26496124267578,True,2156974
1024,16,64,4,6.02726411819458,True,2158661
256,256,1,256,42.06796646118164,True,2163002
1024,512,512,2,62.851070404052734,True,2168234
1024,128,64,2,17.00351905822754,True,2170608
1024,128,1024,1,24.014848709106445,True,2173792
32,256,8,128,392.6620178222656,True,2196106
32,1024,32,4,187.03872680664065,True,2207418
128,256,32,16,60.0975341796875,True,2212377
128,1024,4,256,194.15142822265625,True,2224442
8,1024,1,256,658.7023315429688,True,2226114
256,512,2,128,67.13549041748047,True,2231084
1024,32,1024,1,12.905471801757812,True,2233246
1024,256,1024,1,36.994049072265625,True,2236781
128,16,64,1,40.2872314453125,True,2240332
256,256,32,16,53.11692810058594,True,2244684
512,16,128,8,25.234432220458984,True,2247482
128,512,4,64,85.38726043701172,True,2253749
8,128,8,128,1528.98046875,True,2256484
32,16,8,4,126.21414184570312,True,2264713
1024,1024,1024,1,127.8924789428711,True,2273099
32,512,32,32,392.5493774414063,True,2295272
1024,32,128,2,7.560192108154297,True,2296987
1024,512,8,16,60.95462417602539,True,2301593
16,8,4,8,252.4323883056641,True,2316613
1024,1024,1,256,117.92896270751952,True,2324637
32,32,4,4,126.13836669921876,True,2332758
512,128,2,1,224.81202697753903,True,2346056
1024,16,64,1,5.082111835479736,True,2347763
512,8,32,2,10.447872161865234,True,2350034
1024,128,16,4,17.00556755065918,True,2352477
256,512,64,16,97.80429077148438,True,2359108
1024,16,128,1,5.081088066101074,True,2360900
1024,128,8,64,19.24095916748047,True,2363497
64,1024,64,4,172.45184326171875,True,2373949
16,128,8,64,474.5523071289063,True,2375388
128,1024,128,2,137.24159240722656,True,2383992
256,8,256,1,22.74918365478516,True,2387012
128,128,16,16,46.40563201904297,True,2390995
128,64,32,32,100.0417251586914,True,2398028
256,128,64,2,22.819839477539062,True,2400697
1024,2,1024,1,13.343744277954102,True,2402802
128,128,8,1,68.98278045654297,True,2408198
128,32,128,2,46.78348922729492,True,2412295
512,1024,256,4,125.2679672241211,True,2420439
128,128,32,16,60.32998275756836,True,2425263
512,512,32,8,65.21651458740234,True,2430416
512,8,2,4,8.673279762268066,True,2432610
64,128,8,64,120.25958251953124,True,2440642
512,128,32,32,24.91596794128418,True,2443627
1024,32,32,4,5.765120029449463,True,2445505
1024,256,64,4,32.49971389770508,True,2448804
128,64,16,4,39.67078399658203,True,2452543
1024,32,1024,1,12.904447555541992,True,2454781
256,64,8,64,31.08454322814941,True,2458201
8,1024,2,256,881.1028442382812,True,2460233
1024,1024,1024,1,127.94572448730467,True,2468697
128,8,32,2,40.70399856567383,True,2472477
256,1024,128,2,132.63360595703125,True,2481165
512,8,512,2,23.90732765197754,True,2484174
2,256,2,128,2252.962890625,True,2487642
512,1024,1,16,229.5203857421875,True,2501491
128,512,64,8,104.78284454345705,True,2508518
1024,1024,32,16,118.89356994628906,True,2516378
256,4,8,4,16.278528213500977,True,2518823
1024,512,8,32,60.37811279296875,True,2523533
256,64,16,16,23.767040252685547,True,2526385
512,256,256,1,34.28761672973633,True,2529656
256,256,256,4,47.6313591003418,True,2533852
256,256,4,64,42.74278259277344,True,2537714
256,1024,256,4,149.1947479248047,True,2547178
512,32,512,2,23.838720321655277,True,2549897
1024,1024,1,512,117.5050277709961,True,2557645
128,128,64,8,60.0524787902832,True,2562484
4,128,1,2,871.2550659179688,True,2564307
8,64,2,64,563.2747802734375,True,2565879
1024,1,512,1,7.754752159118652,True,2567880
1024,64,256,1,10.605567932128906,True,2570201
1024,256,1024,1,37.22444915771485,True,2573837
16,512,8,16,315.6858825683594,True,2591878
1024,8,512,2,11.973631858825684,True,2594088
16,16,4,16,316.1272277832031,True,2612060
256,256,8,128,49.22470474243164,True,2616932
1024,128,32,16,19.360767364501957,True,2619450
256,512,4,256,96.76390075683594,True,2626132
512,1024,16,4,122.5379867553711,True,2634050
512,32,128,8,24.89446449279785,True,2636902
1024,4,1024,1,13.205504417419434,True,2639087
1024,128,8,32,16.756736755371094,True,2641432
512,1024,8,16,121.43103790283205,True,2649619
1024,128,128,4,19.148799896240234,True,2652236
32,32,32,2,160.99839782714844,True,2662071
1024,4,1024,1,13.213695526123049,True,2664488
512,16,16,8,10.523648262023926,True,2666911
512,256,512,1,38.26995086669922,True,2670423
1024,16,256,4,11.97056007385254,True,2672453
1024,256,8,128,36.06118392944336,True,2675772
1024,16,1024,1,12.999679565429688,True,2677759
512,256,256,2,37.79276657104492,True,2681463
256,2,128,1,20.428800582885746,True,2684314
1024,512,512,1,65.64044952392578,True,2689111
1024,512,1024,1,63.73376083374024,True,2694132
1024,512,1024,1,63.79622268676758,True,2699221
128,32,16,2,31.56172752380371,True,2702477
512,32,32,32,25.259008407592773,True,2705265
512,64,256,4,23.84998321533203,True,2708193
256,64,32,2,20.20249557495117,True,2711036
1024,128,128,1,17.063936233520508,True,2713417
1024,64,512,1,12.880895614624023,True,2715499
32,1024,32,8,233.75360107421875,True,2729580
1024,16,1024,1,12.999679565429688,True,2731845
64,64,16,1,63.06304168701172,True,2736906
1024,256,512,2,36.44927978515625,True,2740180
128,1024,64,1,139.1400909423828,True,2749114
8,256,2,256,884.173828125,True,2750948
1024,8,512,1,7.229440212249756,True,2752751
512,1024,16,1,232.0189514160156,True,2766627
32,1024,8,1,508.7754211425781,True,2768151
256,1024,2,256,126.39437103271484,True,2776474
1024,32,1024,1,12.906496047973633,True,2778721
1024,128,16,32,19.324928283691406,True,2781445
64,256,64,2,81.61074829101562,True,2787788
32,256,8,2,135.93394470214844,True,2796652
1024,64,2,64,9.455615997314451,True,2798725
1024,256,1024,1,37.16300964355469,True,2802810
128,128,1,4,127.3139190673828,True,2811270
8,32,4,4,467.45599365234375,True,2812752
1024,64,1024,1,12.910592079162598,True,2815215
512,64,16,64,25.17913627624512,True,2818081
1024,2,512,1,7.639039993286133,True,2820348
32,32,16,1,126.19468688964844,True,2828492
128,128,128,1,40.99379348754883,True,2832252
1024,512,1024,1,63.43270492553711,True,2837368
256,128,128,4,29.99500846862793,True,2840539
512,64,128,1,11.529215812683104,True,2842987
512,128,256,2,25.404415130615234,True,2846372
64,512,32,16,120.85657501220705,True,2854331
1024,64,1024,1,12.915712356567385,True,2856504
2,512,1,64,1823.67431640625,True,2859336
1024,1024,32,2,122.2318115234375,True,2867379
512,256,512,1,38.31296157836914,True,2870840
512,512,8,2,116.35302734375,True,2878526
1024,512,1024,1,63.81465530395508,True,2883436
32,8,4,1,126.13632202148438,True,2891832
128,1024,1,32,132.77593994140625,True,2900762
256,128,2,4,63.7573127746582,True,2905750
64,64,8,1,68.35814666748047,True,2910926
32,64,8,1,126.1690902709961,True,2919121
2,128,1,16,1688.174560546875,True,2922005
512,32,128,8,24.895488739013672,True,2924901
512,16,512,1,13.989888191223145,True,2927308
16,1024,2,8,356.6305236816406,True,2947551
1024,512,1024,1,63.98771286010742,True,2952906
128,512,2,64,74.33830261230469,True,2958482
2,512,1,512,3244.042236328125,True,2962666
1024,256,256,4,36.05401611328125,True,2966283
128,1024,64,2,139.06944274902344,True,2975135
1024,16,16,4,5.223423957824707,True,2976951
512,512,32,4,62.86540985107422,True,2981864
16,512,8,32,369.8739318847656,True,3002790
128,64,128,4,60.16921615600586,True,3007558
256,16,8,1,17.21855926513672,True,3009990
512,512,128,4,64.22425842285156,True,3014882
512,512,1,256,64.21810913085938,True,3020480
32,128,4,4,126.15475463867188,True,3028550
512,512,512,1,65.82374572753906,True,3033626
1024,2,1024,1,13.347840309143066,True,3035771
32,8,32,2,161.42745971679688,True,3045609
1024,256,128,4,31.673343658447266,True,3048881
64,64,32,8,93.81478118896484,True,3055347
1024,1,32,1,4.113408088684082,True,3057083
1024,128,1024,1,24.052736282348636,True,3059885
512,16,2,8,8.674304008483887,True,3062381
1024,16,1024,1,12.997632026672363,True,3064491
1024,8,1024,1,13.087743759155272,True,3066554
32,16,2,16,126.30323028564452,True,3074993
128,16,64,1,40.28825759887695,True,3078620
1024,4,4,1,5.685247898101807,True,3080348
512,512,8,16,62.027774810791016,True,3085289
512,512,32,4,62.49983978271485,True,3090077
8,4,2,4,468.2014770507813,True,3091482
256,32,2,16,15.780863761901855,True,3093923
1,1024,1,32,3316.73388671875,True,3098193
512,16,512,2,23.87558364868164,True,3101265
32,16,32,8,188.5655059814453,True,3113029
64,128,8,64,120.25958251953124,True,3121027
512,128,32,32,24.91494369506836,True,3124331
512,256,4,2,113.74797058105467,True,3132236
512,32,512,1,13.882368087768556,True,3134309
1024,128,1024,1,23.96057510375977,True,3137199
128,4,32,4,42.07820892333984,True,3140987
128,128,128,4,59.97260665893555,True,3145586
64,512,2,32,92.83071899414062,True,3152204
512,8,8,1,8.69375991821289,True,3154069
4,1024,1,64,978.5466918945312,True,3156280
8,1024,2,1,2020.559814453125,True,3159236
256,512,256,2,76.30233764648438,True,3164726
256,512,16,64,97.98041534423828,True,3171408
512,256,256,4,47.69996643066406,True,3175721
256,1024,32,4,125.50348663330078,True,3183819
256,8,256,2,28.77849578857422,True,3186888
1024,32,1024,1,12.906496047973633,True,3189059
256,512,64,16,97.7623062133789,True,3195881
512,32,2,8,11.317248344421388,True,3198110
256,32,16,1,17.233919143676758,True,3200459
1024,8,1024,1,13.084671974182127,True,3202759
64,32,8,16,80.14950561523438,True,3208750
128,1,64,1,42.248191833496094,True,3212675
32,256,1,128,157.94688415527344,True,3222467
256,4,128,1,20.331520080566406,True,3225294
32,4,8,1,126.21311950683594,True,3233394
16,16,8,16,319.7911071777344,True,3251885
1024,4,1024,1,13.212672233581545,True,3254101
16,64,4,8,252.37811279296875,True,3268995
128,128,2,128,46.68415832519531,True,3273022
512,1024,8,64,124.48255920410156,True,3281159
64,2,64,2,84.65817260742188,True,3287584
1024,64,1024,1,12.918784141540527,True,3289916
8,128,4,32,562.5947875976562,True,3291442
512,32,128,2,11.703295707702637,True,3293399
1024,512,4,32,60.13644790649414,True,3298630
1024,32,256,2,7.086080074310303,True,3300620
512,512,16,16,65.10591888427734,True,3305478
1024,2,1024,1,13.347840309143066,True,3307712
64,128,32,32,196.9971160888672,True,3320243
256,8,256,4,47.86073684692383,True,3324583
512,32,8,16,10.413056373596191,True,3326564
512,256,2,64,33.62406539916992,True,3329973
1024,8,1024,1,13.087743759155272,True,3332110
1024,512,16,2,60.19071960449219,True,3336992
1024,128,64,8,19.293184280395508,True,3339527
4,16,4,1,875.7504272460938,True,3341481
512,128,64,8,26.60044860839844,True,3344281
1024,128,512,2,23.91654396057129,True,3347456
256,256,64,16,49.152000427246094,True,3351915
256,256,64,8,52.59673690795898,True,3356276
8,512,2,32,560.8386840820312,True,3357985
1024,256,1024,1,36.98278427124024,True,3361508
8,256,8,4,466.2046813964844,True,3362970
