tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
128,1024,128,4,155.66233825683594,True,1304757
1024,512,32,4,61.412353515625,True,1310581
1024,32,512,1,6.977536201477051,True,1312451
256,32,128,2,23.391231536865234,True,1315567
512,512,64,8,63.285247802734375,True,1321078
256,1024,1,512,125.86495971679688,True,1329949
1024,1,1024,1,13.524991989135742,True,1332677
1024,4,512,2,11.980799674987791,True,1334957
128,8,128,1,40.52275085449219,True,1339054
256,64,1,16,22.347776412963867,True,1341896
256,64,128,2,23.25503921508789,True,1344918
8,64,8,32,669.9981079101562,True,1347265
256,8,256,2,28.776447296142575,True,1350507
256,16,64,1,20.184064865112305,True,1353146
64,256,2,256,120.24320220947266,True,1361471
8,128,2,2,471.4987487792969,True,1388162
1024,1,1024,1,13.527039527893066,True,1390500
1024,2,4,2,4.077568054199219,True,1392665
1024,128,1024,1,23.959552764892575,True,1395741
512,2,128,1,10.55129623413086,True,1397774
1024,1024,16,16,119.50489807128906,True,1406405
64,256,8,8,79.10399627685547,True,1412463
256,8,4,2,15.771648406982422,True,1414984
512,256,128,2,33.913856506347656,True,1418803
64,64,64,4,93.7697296142578,True,1426030
128,8,4,1,31.493120193481445,True,1429396
512,128,256,2,25.421823501586918,True,1432844
1024,128,1024,1,23.984128952026367,True,1435886
1024,1024,1,1024,120.0732192993164,True,1444278
32,16,4,8,126.23462677001952,True,1453144
1024,256,64,8,31.739904403686523,True,1456518
128,128,8,128,100.1533432006836,True,1464045
2,256,2,256,3245.45947265625,True,1468336
512,16,64,16,25.30508804321289,True,1471343
128,1024,128,1,138.8738555908203,True,1480695
1024,128,8,16,16.961536407470703,True,1483131
128,128,1,128,43.96953582763672,True,1487333
256,128,32,4,22.732799530029297,True,1490461
1024,1,1024,1,13.527039527893066,True,1492987
8,16,2,1,466.2220764160156,True,1494486
128,16,128,4,60.6638069152832,True,1499151
512,16,64,16,25.30406379699707,True,1502397
4,64,2,16,876.416015625,True,1504320
16,256,2,16,255.45933532714844,True,1519602
512,2,256,1,11.681792259216309,True,1522003
512,1024,2,2,891.0592041015625,True,1523868
1024,16,1024,1,13.005824089050291,True,1526236
128,32,8,2,31.48185539245605,True,1530109
16,16,16,1,252.4477386474609,True,1545297
128,16,128,2,46.93708801269531,True,1549476
512,64,4,16,11.695103645324709,True,1551758
256,16,128,8,49.84115219116211,True,1556171
16,128,16,32,474.9701232910156,True,1557956
1024,64,16,2,8.69273567199707,True,1560264
256,1,128,1,21.195775985717773,True,1563090
1024,4,1024,1,13.202431678771973,True,1565485
1024,512,1024,1,63.58528137207031,True,1571183
1024,32,2,32,6.2740478515625,True,1572980
4,512,1,16,877.3990478515625,True,1575560
128,512,128,1,76.19686126708984,True,1582005
512,256,1,256,33.03936004638672,True,1585448
64,256,64,1,81.87391662597656,True,1592258
1024,16,128,1,5.084159851074219,True,1594071
256,4,256,2,29.247488021850582,True,1597527
1024,32,4,4,8.686592102050781,True,1599474
1024,2,1024,1,13.396991729736328,True,1601567
512,256,4,2,113.74591827392578,True,1609491
128,256,8,8,46.56230545043945,True,1613587
512,1024,1,1024,120.4172821044922,True,1621959
8,128,1,4,467.3443908691406,True,1623787
256,256,128,2,42.69977569580078,True,1627620
512,256,8,8,34.096126556396484,True,1631342
1024,512,64,8,62.5530891418457,True,1636734
512,128,16,4,18.515968322753903,True,1639440
128,64,2,32,39.78956985473633,True,1643620
1024,64,16,4,9.380864143371582,True,1645714
128,512,2,512,98.18521881103516,True,1652953
1024,256,8,16,31.00876808166504,True,1656045
256,128,8,32,29.216768264770508,True,1659466
64,256,64,8,119.836669921875,True,1667842
256,512,256,1,69.04115295410156,True,1673239
64,16,64,16,201.65528869628903,True,1685582
512,8,256,1,11.36025619506836,True,1687914
1024,512,512,2,62.98521423339844,True,1692851
16,256,4,256,780.7549438476562,True,1694564
1024,128,512,1,18.753536224365234,True,1697539
512,512,16,32,63.35897445678711,True,1702555
32,128,16,16,186.6475524902344,True,1714021
512,32,2,2,31.919103622436523,True,1717363
4,1024,4,128,1668.6929931640625,True,1720220
256,16,64,16,50.42176055908203,True,1724536
4,512,1,16,877.3939208984375,True,1726626
1024,32,4,8,5.685247898101807,True,1728784
1024,1024,128,1,199.5888671875,True,1741164
256,64,128,4,30.08307266235352,True,1744360
1024,16,512,2,11.940863609313965,True,1746640
32,512,4,128,237.6058807373047,True,1760849
1024,4,512,1,7.288832187652588,True,1762987
256,256,256,4,47.63238525390625,True,1767585
512,2,16,1,8.127488136291504,True,1769590
16,512,1,8,356.38067626953125,True,1790506
512,64,16,4,11.75449562072754,True,1792713
1024,2,128,1,5.345280170440674,True,1794688
64,8,2,2,63.10195159912109,True,1800121
128,512,16,8,75.01107025146484,True,1806174
32,256,4,32,157.94073486328125,True,1816379
4,1024,1,128,983.0266723632812,True,1818313
256,1024,4,32,124.14566040039062,True,1826820
1024,2,1024,1,13.400064468383787,True,1828987
1024,64,1024,1,12.928000450134276,True,1831263
1024,1024,512,2,127.0466537475586,True,1839890
1024,16,1024,1,13.003775596618652,True,1842613
64,64,32,8,93.8977279663086,True,1849959
64,32,16,16,94.9032974243164,True,1856986
512,512,16,16,65.07315063476562,True,1862813
1024,2,1024,1,13.39084815979004,True,1865048
1024,8,512,2,11.957247734069824,True,1867164
32,1,16,1,128.82330322265625,True,1875794
16,1024,4,1,1018.4519653320312,True,1877906
1024,32,1024,1,12.907520294189451,True,1880126
256,256,64,2,37.71187210083008,True,1883824
512,1024,64,8,125.35501098632812,True,1892480
1024,4,64,2,5.320703983306885,True,1894213
512,256,512,2,48.26214218139648,True,1898293
16,512,8,128,778.6424560546875,True,1900120
1024,64,1024,1,12.917759895324709,True,1902216
512,1,128,1,10.605567932128906,True,1904235
1024,16,128,4,7.673855781555176,True,1906137
16,512,2,64,315.694091796875,True,1924552
256,1024,8,128,145.68960571289062,True,1934060
128,64,4,64,47.02310562133789,True,1938617
256,512,256,4,97.00249481201172,True,1945773
1024,1,1024,1,13.526016235351562,True,1948075
16,512,16,32,472.4254760742188,True,1949595
128,32,2,4,34.309120178222656,True,1953599
512,256,128,4,38.58534240722656,True,1957622
128,256,64,2,43.36435317993164,True,1961645
4,128,1,8,874.4570922851562,True,1963583
128,512,16,2,70.48191833496094,True,1969310
16,64,2,8,252.3842620849609,True,1984745
512,256,128,2,33.911808013916016,True,1988322
512,64,512,2,23.834623336791992,True,1991397
128,16,16,4,40.227840423583984,True,1995488
512,2,512,2,23.987199783325195,True,1998257
1024,1024,1024,1,127.4593276977539,True,2007072
1,64,1,4,3317.84912109375,True,2011395
16,1024,2,512,777.07568359375,True,2013369
64,1024,32,2,151.32467651367188,True,2023136
1024,1,1024,1,13.523967742919922,True,2025636
64,64,64,1,80.54476928710938,True,2031847
256,32,256,1,22.039552688598636,True,2034460
2,8,2,8,1692.896240234375,True,2037238
16,16,1,16,252.4303436279297,True,2052386
32,128,2,128,187.8937530517578,True,2063992
64,512,16,8,90.53081512451172,True,2070891
512,4,128,4,15.805439949035645,True,2073817
16,1024,4,32,315.7544860839844,True,2092270
1024,8,256,2,7.275519847869873,True,2094482
512,2,256,2,14.911487579345703,True,2096971
2,1024,2,256,3244.4169921875,True,2101146
1024,64,4,64,10.74073600769043,True,2103361
128,2,128,1,42.19084930419922,True,2107303
256,32,64,2,20.2106876373291,True,2109893
512,4,128,4,15.8023681640625,True,2112453
256,32,256,1,22.06924819946289,True,2115456
1024,8,128,4,7.889920234680176,True,2117700
32,512,32,1,127.31289672851562,True,2126569
512,64,16,32,15.48799991607666,True,2129205
64,256,32,32,196.70425415039065,True,2141595
4,256,1,256,1193.01123046875,True,2143732
1024,8,1024,1,13.090815544128418,True,2145750
16,1024,4,8,271.0957946777344,True,2161735
512,512,8,2,115.76729583740234,True,2169751
1024,1024,4,128,117.20806121826172,True,2178142
8,8,8,8,569.923583984375,True,2179742
32,32,16,2,126.2059555053711,True,2188416
256,64,256,4,47.68870544433594,True,2192826
512,1024,32,8,121.08799743652344,True,2201963
64,64,64,8,120.40191650390624,True,2209958
8,512,8,128,1521.80224609375,True,2212561
1024,4,512,1,7.267327785491943,True,2214742
4,256,1,2,1044.5137939453125,True,2216929
1024,32,64,1,5.992447853088379,True,2219292
1024,1,16,1,4.0960001945495605,True,2221134
512,256,16,64,48.47001647949219,True,2225812
512,512,256,4,72.99072265625,True,2231703
1024,4,64,1,5.1169281005859375,True,2233551
1024,256,128,1,41.23136138916016,True,2237174
16,512,4,16,315.652099609375,True,2255891
256,8,128,4,30.7640323638916,True,2259247
512,1024,256,2,128.04505920410156,True,2267809
128,8,128,8,101.4128646850586,True,2275075
4,1024,2,64,983.00927734375,True,2277011
256,32,2,1,63.76448059082031,True,2281937
128,16,32,8,47.99795150756836,True,2286746
512,256,8,128,48.31846237182617,True,2291356
128,512,32,2,75.38278198242188,True,2297639
32,16,1,8,126.166015625,True,2306278
256,1024,1,64,124.3699188232422,True,2315189
16,256,4,128,472.47564697265625,True,2316718
1024,128,1024,1,23.95238494873047,True,2319383
1024,2,512,1,7.459839820861816,True,2321800
1024,512,256,1,94.42816162109376,True,2328607
1024,1024,1024,1,127.6262435913086,True,2337065
512,16,512,1,13.99500846862793,True,2339510
8,1024,2,16,467.525634765625,True,2340958
512,64,8,8,11.80569553375244,True,2343043
1024,128,512,2,23.910400390625,True,2345781
32,64,8,16,159.41427612304688,True,2356284
64,1024,4,64,171.5169219970703,True,2367254
512,256,512,1,38.10713577270508,True,2371326
64,16,32,2,80.77823638916016,True,2377710
64,16,64,2,80.8806381225586,True,2384091
512,16,1,8,11.196415901184082,True,2386168
64,32,2,1,89.24979400634766,True,2392885
16,16,4,8,252.42214965820312,True,2408251
256,2,128,1,20.414464950561523,True,2410891
1024,256,512,1,32.49971389770508,True,2414744
1024,256,1024,1,37.01145553588867,True,2418650
128,256,2,128,57.18016052246094,True,2423398
64,1024,64,1,153.59078979492188,True,2433222
512,128,16,16,21.74054336547852,True,2435924
1024,128,1024,1,23.953407287597656,True,2439033
128,128,4,32,40.05683135986328,True,2443196
1024,256,256,4,35.84204864501953,True,2446815
512,256,2,1,446.94732666015625,True,2448621
8,512,4,32,562.071533203125,True,2450250
8,64,4,4,466.81396484375,True,2451706
512,2,512,2,24.00153541564941,True,2454429
512,512,16,4,62.16499328613281,True,2459855
512,256,512,1,38.24639892578125,True,2463807
16,4,16,1,252.45901489257807,True,2478985
4,1024,1,512,1668.7144775390625,True,2481667
32,256,4,256,393.0675048828125,True,2503919
512,2,64,2,10.670080184936523,True,2506008
1024,8,512,2,11.965439796447754,True,2508373
1024,64,512,2,11.928576469421388,True,2510678
512,1,4,1,7.998464107513428,True,2512492
256,32,128,8,49.60563278198242,True,2516750
128,32,4,8,31.58527946472168,True,2519991
1024,256,1024,1,36.994049072265625,True,2523347
1024,4,512,1,7.28985595703125,True,2525138
256,256,128,4,52.63052749633789,True,2529749
256,1024,1,1024,144.5253143310547,True,2539485
32,512,4,1,508.6740417480469,True,2541189
1024,512,64,16,61.27923202514648,True,2546009
512,16,512,1,13.987839698791504,True,2548406
1024,512,1024,1,63.68563079833984,True,2553959
1024,32,1024,1,12.884991645812988,True,2556161
512,32,64,4,11.701248168945312,True,2558498
1024,1024,16,64,121.13919830322266,True,2567126
512,2,256,1,11.612159729003906,True,2569215
128,256,64,8,59.93267059326172,True,2574149
1024,512,4,128,61.56185531616211,True,2579247
4,512,4,2,872.1182861328125,True,2581087
128,2,4,1,31.58220863342285,True,2584513
512,1,256,1,11.918335914611816,True,2586574
512,4,512,1,14.468095779418944,True,2588970
1024,32,1024,1,12.907520294189451,True,2591267
64,256,8,64,119.65440368652344,True,2599602
256,1024,64,8,128.34815979003906,True,2608707
512,256,128,4,38.414337158203125,True,2613072
2,128,1,8,1687.6298828125,True,2615829
4,8,2,8,878.3482666015625,True,2617721
1024,1,128,1,5.359615802764893,True,2619512
128,64,8,16,40.00460815429688,True,2623723
1024,16,8,1,8.691712379455566,True,2625668
256,32,4,4,17.23699188232422,True,2628747
1024,512,1,16,113.88313293457033,True,2637140
512,64,32,8,14.853119850158691,True,2639546
16,512,8,64,471.11474609375,True,2641066
1024,4,256,4,12.043264389038086,True,2643397
512,1024,8,32,120.76032257080078,True,2652400
1024,4,1024,1,13.190143585205078,True,2655449
1024,2,512,2,11.990015983581545,True,2657636
512,512,128,1,82.10841369628906,True,2664262
32,256,8,128,392.848388671875,True,2687337
16,256,8,8,315.6244506835937,True,2706309
1024,4,1024,1,13.205504417419434,True,2708990
1024,512,4,64,59.895809173583984,True,2714322
128,1024,64,16,195.33004760742188,True,2727198
1024,512,8,16,60.81536102294922,True,2732097
128,16,8,16,42.18880081176758,True,2736047
1024,512,1024,1,63.45420837402344,True,2741931
16,256,4,32,315.71661376953125,True,2760589
1024,8,128,2,5.934080123901367,True,2762739
64,128,16,2,63.08863830566406,True,2768013
256,128,8,16,22.790143966674805,True,2770910
128,8,128,4,62.4640007019043,True,2776186
64,32,8,2,63.073280334472656,True,2781571
128,32,64,2,40.37120056152344,True,2785517
128,1024,128,1,138.85848999023438,True,2794893
8,512,8,64,881.54931640625,True,2796964
1024,8,1024,1,13.090815544128418,True,2799087
1024,16,1024,1,13.005824089050291,True,2801025
1024,4,1024,1,13.211647987365724,True,2803503
1024,256,128,2,32.4505615234375,True,2807055
64,512,32,32,196.85580444335935,True,2819789
16,256,1,64,315.6080627441406,True,2838067
512,4,64,1,10.200063705444336,True,2840426
128,32,128,2,46.83366394042969,True,2844705
512,256,512,1,37.98323059082031,True,2849012
512,1024,64,2,122.45401763916016,True,2858509
16,16,16,16,379.8783874511719,True,2880267
1024,2,512,2,11.990015983581545,True,2882645
512,128,256,4,23.83359909057617,True,2885455
512,4,512,1,14.451711654663086,True,2887714
64,8,64,8,125.13587188720705,True,2895929
256,32,32,4,20.23833656311035,True,2898768
1024,1,1024,1,13.523967742919922,True,2900804
256,1024,64,2,125.68576049804688,True,2909254
8,64,2,64,563.1651611328125,True,2910837
512,4,128,1,10.225664138793944,True,2913361
64,32,16,16,94.9012451171875,True,2920398
1024,2,1024,1,13.399040222167969,True,2922749
8,256,4,64,661.3370971679688,True,2924538
1024,2,8,2,4.093952178955078,True,2926224
16,64,2,64,316.4856262207031,True,2944525
1024,16,1024,1,12.99456024169922,True,2947093
32,16,16,1,126.2059555053711,True,2955512
512,512,64,1,68.57113647460938,True,2960956
512,1024,8,128,121.59385681152344,True,2969112
1024,16,1024,1,13.005824089050291,True,2971128
1024,256,512,1,32.31846237182617,True,2974245
4,128,2,16,876.4497680664062,True,2976186
512,4,4,2,7.914495944976807,True,2978298
1024,2,1024,1,13.399040222167969,True,2980568
512,32,32,4,10.150912284851074,True,2982671
1024,16,1024,1,13.005824089050291,True,2985050
32,8,16,1,126.2387237548828,True,2993543
1024,1,1024,1,13.523967742919922,True,2995997
256,8,128,8,50.71257781982422,True,3000584
1024,128,1024,1,23.949312210083008,True,3003474
128,256,1,256,58.83699035644531,True,3008542
512,256,512,1,38.06617736816406,True,3012398
1024,1024,1024,1,127.44908905029295,True,3021153
2,64,1,16,1688.52685546875,True,3023849
64,256,1,2,464.6860656738281,True,3025322
1024,128,128,2,16.883712768554688,True,3027823
1024,128,4,2,56.992767333984375,True,3032771
1024,256,1024,1,36.97356796264648,True,3036269
512,64,32,32,25.077760696411133,True,3039477
512,256,32,2,34.1473274230957,True,3043270
16,512,4,16,315.64801025390625,True,3061501
4,1024,1,1024,3036.884033203125,True,3065550
256,128,64,2,22.822912216186523,True,3068425
32,256,4,128,239.383544921875,True,3083313
1024,64,256,4,11.932671546936035,True,3085321
256,256,2,128,42.585086822509766,True,3089240
256,16,2,4,17.21855926513672,True,3091787
64,16,1,2,68.33049774169922,True,3097168
512,256,512,1,37.87263870239258,True,3101334
256,256,4,16,36.70835113525391,True,3105000
512,256,64,8,38.216705322265625,True,3108638
1024,32,256,2,7.0830078125,True,3110401
32,1024,32,32,393.860107421875,True,3132966
512,64,32,4,11.42579174041748,True,3135347
256,256,128,2,42.68236923217773,True,3139107
512,32,512,1,13.87622356414795,True,3141303
512,16,128,4,15.286272048950195,True,3143724
512,8,512,2,23.88479995727539,True,3146900
128,1024,128,8,195.17849731445312,True,3158769
1024,8,256,1,5.745664119720459,True,3161498
1024,2,1024,1,13.393919944763184,True,3163763
32,32,16,2,126.20697784423828,True,3172082
1024,32,512,1,6.977536201477051,True,3173879
1024,16,1024,1,13.003775596618652,True,3176135
512,128,256,4,23.832576751708984,True,3179090
128,512,128,8,98.23744201660156,True,3185744
1024,1,64,1,5.377024173736572,True,3187611
1024,1024,1024,1,127.45728302001952,True,3195919
32,64,4,4,126.18547058105467,True,3204499
32,512,16,64,392.2135009765625,True,3226582
256,256,32,8,42.73049545288086,True,3230975
1024,512,512,2,63.092735290527344,True,3236480
128,512,8,2,128.35635375976562,True,3245667
16,128,8,8,315.6602783203125,True,3264711
32,128,32,8,188.19378662109372,True,3276836
512,128,2,1,224.8151092529297,True,3290922
64,2,1,2,63.11219024658203,True,3296065
1024,1,1024,1,13.523967742919922,True,3298776
512,256,256,1,33.94559860229492,True,3302867
64,1024,8,32,170.99673461914062,True,3313809
512,256,128,4,38.58534240722656,True,3317651
1024,64,64,8,13.423616409301758,True,3319908
512,8,128,8,25.370624542236328,True,3323465
64,64,1,16,63.01491165161133,True,3328368
1,1024,1,1024,2147483648.0,False,3338999
128,64,32,32,99.9516143798828,True,3346641
2,128,2,1,1690.2891845703125,True,3349467
256,16,256,4,47.77267074584961,True,3354723
128,64,2,16,31.513599395751957,True,3358209
64,128,2,16,63.032318115234375,True,3363579
1024,512,8,64,61.76972961425781,True,3369228
256,256,2,128,42.575870513916016,True,3373145
8,1,8,1,470.7962951660156,True,3374633
512,1,512,1,15.063039779663086,True,3376956
1024,512,4,4,115.03001403808594,True,3384824
32,32,32,2,161.46432495117188,True,3395078
32,256,1,256,185.99526977539065,True,3406625
512,64,64,2,11.46777629852295,True,3408900
256,4,128,4,31.549440383911133,True,3412502
512,16,8,1,11.285504341125488,True,3414466
1024,128,1024,1,24.00153541564941,True,3417486
1024,128,32,16,19.359743118286133,True,3420274
1024,1024,64,2,121.23955535888672,True,3428709
1024,128,8,32,16.753664016723633,True,3431276
1024,4,256,2,7.395328044891357,True,3433301
256,64,128,4,30.084096908569336,True,3436454
512,1024,128,8,122.39769744873048,True,3444988
16,64,1,16,252.3770904541016,True,3459837
512,512,128,4,63.77062225341797,True,3465074
256,512,128,4,77.55264282226562,True,3470665
1024,1024,16,32,117.87059020996094,True,3478578
1024,32,256,4,11.94803237915039,True,3480603
1024,16,1024,1,13.005824089050291,True,3483122
512,1024,4,256,121.27232360839844,True,3491476
1024,1024,32,2,122.48985290527344,True,3499598
32,32,32,8,188.18663024902344,True,3511288
64,512,8,16,90.50521850585938,True,3517691
64,1024,32,2,151.7639617919922,True,3527470
512,32,128,2,11.706368446350098,True,3530571
512,1,256,1,12.180480003356934,True,3532815
256,16,64,8,31.033344268798828,True,3536322
2,128,1,64,1824.489501953125,True,3539166
2,512,1,256,2249.977783203125,True,3542379
16,256,16,16,373.0677795410156,True,3563757
