A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,0,1,1,0,2,1,2,1,0,16,1,1,2,4,2,1000,8,25,1,1,5,2048,1,1024,1,1,2,22940672,True,28260
0,0,1,1,0,2,0,1,1,0,2,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,64,1,2,16,2007040,True,29267
0,1,0,0,1,2,0,1,1,2,0,16,4,4,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,1,2,1086464,True,30341
0,0,1,1,0,0,2,1,0,1,2,16,8,2,1,1,1,1000,1,1,1000,1,1,2048,1,128,1,16,1,9223372036854775807,False,31559
1,1,1,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,25,2,20,1,1,2048,1,1024,1,2,1,9223372036854775807,False,37633
1,1,1,1,0,1,2,0,1,2,0,16,4,1,2,1,2,1000,125,2,2,2,1,2048,1,4,1,128,4,4243456,True,38848
1,1,1,1,1,0,2,1,2,0,1,16,16,1,1,1,1,1000,20,5,2,5,1,2048,1,1,1,8,256,9223372036854775807,False,39998
0,1,1,1,0,0,2,1,0,1,2,16,16,1,1,1,1,1000,2,250,2,1,1,2048,1,32,1,8,8,48917504,True,41287
1,1,0,0,1,2,1,0,2,1,0,16,2,8,1,1,1,1000,5,10,5,1,4,2048,1,4,1,4,128,25083904,True,42638
1,0,0,0,1,2,0,1,1,2,0,16,1,2,4,1,2,1000,1000,1,1,1,1,2048,1,32,1,8,8,612352,True,43429
0,0,0,0,1,2,0,1,0,1,2,16,8,1,2,1,1,1000,250,2,2,1,1,2048,1,128,1,4,4,344064,True,44287
1,0,1,0,0,1,2,0,1,0,2,16,4,2,2,1,1,1000,20,25,2,1,1,2048,1,1,1,16,128,14561280,True,45519
1,1,1,0,1,2,1,0,0,2,1,16,1,1,16,1,1,1000,5,4,25,1,2,2048,1,16,1,16,8,1427456,True,46379
0,1,1,0,1,2,0,1,0,2,1,16,16,1,1,1,1,1000,8,1,5,25,1,2048,1,512,1,4,1,10778624,True,47268
1,0,1,0,1,1,0,2,1,0,2,16,1,1,2,2,4,1000,10,10,5,1,2,2048,1,4,1,512,1,9223372036854775807,False,48124
0,1,1,1,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,50,2,2,1,5,2048,1,64,1,8,4,2290688,True,48899
1,1,1,0,1,1,0,2,1,2,0,16,8,2,1,1,1,1000,10,25,2,2,1,2048,1,2,1,8,128,14909440,True,50010
1,0,0,0,0,0,1,2,2,1,0,16,1,2,8,1,1,1000,8,5,5,1,5,2048,1,512,1,1,4,13753344,True,50870
1,0,0,1,1,1,0,2,2,0,1,16,2,4,2,1,1,1000,2,10,5,10,1,2048,1,4,1,8,64,10389504,True,52136
1,0,1,1,0,1,0,2,2,1,0,16,1,8,1,1,2,1000,25,8,5,1,1,2048,1,512,1,4,1,23439360,True,53178
1,1,0,1,1,1,2,0,2,0,1,16,16,1,1,1,1,1000,250,4,1,1,1,2048,1,128,1,16,1,1677312,True,53929
1,1,1,1,1,1,2,0,1,0,2,16,8,2,1,1,1,1000,40,1,25,1,1,2048,1,256,1,4,2,517120,True,54857
1,0,0,0,0,1,2,0,1,2,0,16,16,1,1,1,1,1000,8,1,125,1,1,2048,1,1,1,1,2048,89088,True,55890
1,0,1,0,0,2,0,1,0,2,1,16,1,2,4,2,1,1000,1,2,50,10,1,2048,1,2,1,256,4,9223372036854775807,False,56762
0,0,0,0,0,1,2,0,0,1,2,16,8,2,1,1,1,1000,50,20,1,1,1,2048,1,2048,1,1,1,6443008,True,57752
0,0,1,1,0,2,1,0,2,1,0,16,4,1,1,4,1,1000,50,4,1,5,1,2048,1,64,1,2,16,8720384,True,58895
0,0,0,0,1,1,2,0,1,0,2,16,4,2,1,2,1,1000,4,50,1,1,5,2048,1,32,1,1,64,58055680,True,60079
1,0,1,1,1,2,1,0,0,2,1,16,2,2,1,1,4,1000,100,10,1,1,1,2048,1,2048,1,1,1,15847424,True,61090
1,1,0,1,0,2,1,0,1,2,0,16,2,8,1,1,1,1000,100,10,1,1,1,2048,1,256,1,2,4,13898752,True,62720
1,1,1,1,1,2,1,0,0,2,1,16,4,2,2,1,1,1000,1000,1,1,1,1,2048,1,64,1,8,4,791552,True,63549
1,1,1,0,1,1,0,2,0,2,1,16,2,2,1,2,2,1000,8,25,5,1,1,2048,1,1024,1,1,2,22603776,True,64404
0,1,0,1,0,1,0,2,2,1,0,16,1,1,4,4,1,1000,25,2,2,10,1,2048,1,2048,1,1,1,7153664,True,65299
0,0,0,1,1,2,1,0,2,1,0,16,16,1,1,1,1,1000,20,25,1,2,1,2048,1,2,1,512,2,4538368,True,66358
0,0,1,0,1,0,1,2,0,1,2,16,16,1,1,1,1,1000,25,4,2,1,5,2048,1,2048,1,1,1,2619392,True,67337
1,0,1,1,1,0,1,2,1,0,2,16,8,2,1,1,1,1000,40,5,5,1,1,2048,1,64,1,4,8,3276800,True,68538
1,1,0,0,0,1,0,2,1,0,2,16,1,16,1,1,1,1000,500,1,2,1,1,2048,1,1024,1,1,2,3532800,True,69450
1,1,1,1,1,1,2,0,2,0,1,16,2,1,4,1,2,1000,250,4,1,1,1,2048,1,32,1,16,4,955392,True,70188
1,0,0,0,1,0,2,1,0,1,2,16,2,4,1,2,1,1000,1000,1,1,1,1,2048,1,1,1,256,8,1599488,True,70998
1,1,0,1,0,0,2,1,1,2,0,16,8,1,1,1,2,1000,1000,1,1,1,1,2048,1,16,1,8,16,8373248,True,71836
0,1,0,1,1,0,1,2,0,1,2,16,16,1,1,1,1,1000,10,2,5,5,2,2048,1,8,1,256,1,1514496,True,72553
1,0,1,0,1,0,1,2,1,2,0,16,4,1,2,2,1,1000,200,1,5,1,1,2048,1,8,1,64,4,221184,True,73474
1,0,0,0,0,1,0,2,1,0,2,16,4,4,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,4,128,1902592,True,74325
1,1,0,0,0,0,1,2,0,1,2,16,2,2,1,4,1,1000,500,2,1,1,1,2048,1,64,1,8,4,2239488,True,75212
1,0,1,0,1,1,2,0,1,2,0,16,1,2,1,8,1,1000,100,1,5,2,1,2048,1,8,1,4,64,1594368,True,76353
0,0,1,0,1,2,0,1,0,1,2,16,1,8,2,1,1,1000,100,5,2,1,1,2048,1,8,1,1,256,8080384,True,77379
1,0,1,0,0,1,0,2,1,2,0,16,2,8,1,1,1,1000,250,4,1,1,1,2048,1,1,1,256,8,6530048,True,78432
1,0,0,0,0,1,2,0,1,0,2,16,1,8,1,2,1,1000,125,8,1,1,1,2048,1,256,1,2,4,34472960,True,79559
1,1,1,1,1,0,1,2,2,1,0,16,2,1,2,4,1,1000,8,25,1,5,1,2048,1,8,1,256,1,26661888,True,80807
1,0,0,1,1,0,1,2,0,2,1,16,4,4,1,1,1,1000,8,25,1,1,5,2048,1,2,1,1024,1,33163266,True,82110
0,1,1,0,1,0,1,2,2,1,0,16,16,1,1,1,1,1000,100,10,1,1,1,2048,1,256,1,4,2,2362368,True,82809
1,1,0,0,0,1,2,0,2,0,1,16,8,2,1,1,1,1000,1,5,20,2,5,2048,1,128,1,1,16,13915136,True,83729
0,0,0,1,1,2,1,0,2,0,1,16,4,4,1,1,1,1000,5,200,1,1,1,2048,1,2048,1,1,1,184601600,True,86084
1,0,0,0,0,2,1,0,2,1,0,16,4,1,1,2,2,1000,40,25,1,1,1,2048,1,1024,1,1,2,22625280,True,87305
1,1,0,1,0,0,1,2,2,1,0,16,16,1,1,1,1,1000,100,1,2,1,5,2048,1,2,1,64,16,483328,True,88038
0,0,1,0,0,0,1,2,0,2,1,16,4,1,4,1,1,1000,5,25,1,4,2,2048,1,1,1,128,16,9223372036854775807,False,88930
1,0,0,1,1,1,0,2,2,0,1,16,2,4,1,1,2,1000,250,2,1,1,2,2048,1,2048,1,1,1,4239360,True,89929
1,1,1,0,1,1,0,2,1,2,0,16,1,8,1,1,2,1000,200,1,1,1,5,2048,1,16,1,32,4,10714112,True,90987
1,1,1,1,1,0,2,1,0,1,2,16,4,4,1,1,1,1000,250,1,2,2,1,2048,1,128,1,1,16,954368,True,91663
0,1,1,0,1,0,1,2,0,2,1,16,2,4,2,1,1,1000,10,50,2,1,1,2048,1,1024,1,1,2,48816128,True,93162
0,1,0,1,1,1,0,2,1,0,2,16,16,1,1,1,1,1000,125,4,1,2,1,2048,1,4,1,2,256,8380416,True,94431
0,1,1,0,0,2,0,1,0,2,1,16,8,2,1,1,1,1000,2,2,50,1,5,2048,1,32,1,4,16,9223372036854775807,False,95382
0,0,0,0,1,2,0,1,2,1,0,16,4,4,1,1,1,1000,125,2,1,4,1,2048,1,2,1,1,1024,3251200,True,96152
0,0,1,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,500,1,2,1,1,2048,1,2,1,64,16,1067008,True,96972
0,0,1,1,0,1,2,0,1,2,0,16,2,1,1,4,2,1000,1,125,1,8,1,2048,1,64,1,8,4,638407680,True,103208
0,1,1,0,0,0,2,1,0,1,2,16,1,1,16,1,1,1000,500,1,1,2,1,2048,1,4,1,8,64,302080,True,105219
0,1,0,1,1,1,0,2,0,1,2,16,2,4,2,1,1,1000,25,5,2,2,2,2048,1,2,1,16,64,3693568,True,106162
0,1,0,0,0,2,0,1,1,0,2,16,4,2,2,1,1,1000,1,1,5,200,1,2048,1,512,1,2,2,39988224,True,107449
1,1,0,0,1,1,0,2,1,2,0,16,2,1,1,4,2,1000,8,125,1,1,1,2048,1,1,1,16,128,9223372036854775807,False,108471
0,0,0,0,1,2,0,1,2,1,0,16,2,2,4,1,1,1000,200,1,1,5,1,2048,1,8,1,256,1,1208320,True,109482
1,1,1,1,0,0,1,2,1,2,0,16,1,2,8,1,1,1000,250,1,1,2,2,2048,1,4,1,8,64,592896,True,110794
1,1,1,0,1,0,1,2,0,2,1,16,2,1,4,2,1,1000,50,1,2,1,10,2048,1,16,1,1,128,924672,True,111581
1,1,0,1,1,2,1,0,0,1,2,16,16,1,1,1,1,1000,250,4,1,1,1,2048,1,1024,1,2,1,3558400,True,112387
0,1,1,1,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,4,2,125,1,1,2048,1,1024,1,2,1,422912,True,113190
0,0,0,1,1,2,1,0,2,0,1,16,1,4,4,1,1,1000,25,8,5,1,1,2048,1,2,1,16,64,5286912,True,114481
1,1,0,0,1,2,1,0,2,1,0,16,8,2,1,1,1,1000,25,4,2,1,5,2048,1,1024,1,2,1,3427328,True,115430
0,1,0,0,0,1,0,2,1,2,0,16,1,4,1,2,2,1000,4,250,1,1,1,2048,1,1,1,128,16,365007872,True,119239
1,0,0,1,1,1,0,2,0,2,1,16,4,2,1,1,2,1000,50,10,1,1,2,2048,1,64,1,8,4,5996544,True,120233
0,0,0,1,0,1,2,0,2,1,0,16,1,16,1,1,1,1000,5,4,2,25,1,2048,1,32,1,32,2,174601216,True,122453
1,1,0,0,1,1,2,0,2,0,1,16,1,1,4,2,2,1000,5,2,20,5,1,2048,1,1,1,1024,2,9223372036854775807,False,123392
1,1,0,0,0,1,0,2,2,0,1,16,8,2,1,1,1,1000,200,1,1,5,1,2048,1,16,1,2,64,1412096,True,124388
1,1,1,1,1,1,0,2,0,1,2,16,2,2,1,4,1,1000,4,125,2,1,1,2048,1,256,1,8,1,52535296,True,125708
1,1,1,1,1,0,2,1,0,2,1,16,2,4,1,1,2,1000,20,1,50,1,1,2048,1,512,1,4,1,1120256,True,126443
1,0,1,0,1,0,2,1,2,1,0,16,8,2,1,1,1,1000,5,25,4,1,2,2048,1,4,1,1,512,13279232,True,127367
1,0,0,0,0,1,2,0,2,0,1,16,2,1,8,1,1,1000,100,10,1,1,1,2048,1,4,1,256,2,3998720,True,128144
1,1,0,0,1,1,0,2,1,2,0,16,2,4,2,1,1,1000,1000,1,1,1,1,2048,1,1,1,2,1024,4310016,True,128965
1,0,0,0,1,0,2,1,2,0,1,16,16,1,1,1,1,1000,5,20,10,1,1,2048,1,16,1,1,128,2546688,True,129936
0,1,1,1,1,1,2,0,0,2,1,16,1,1,8,2,1,1000,250,2,2,1,1,2048,1,256,1,1,8,457728,True,130837
0,1,0,0,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,50,10,1,2,1,2048,1,16,1,64,2,3751936,True,131844
0,1,1,1,1,0,2,1,1,0,2,16,2,2,4,1,1,1000,20,10,1,1,5,2048,1,16,1,64,2,11788288,True,132924
1,1,1,1,1,2,1,0,2,0,1,16,8,2,1,1,1,1000,1,2,5,50,2,2048,1,2048,1,1,1,9223372036854775807,False,134438
0,1,0,1,0,0,1,2,0,2,1,16,2,1,2,1,4,1000,500,2,1,1,1,2048,1,512,1,1,4,4912128,True,135394
1,1,0,0,0,0,1,2,2,1,0,16,2,4,2,1,1,1000,1000,1,1,1,1,2048,1,16,1,32,4,804864,True,136201
1,1,0,1,0,2,1,0,1,0,2,16,4,2,2,1,1,1000,50,2,10,1,1,2048,1,64,1,8,4,363520,True,137176
1,1,1,0,0,0,2,1,0,2,1,16,8,2,1,1,1,1000,4,1,25,1,10,2048,1,1,1,1024,2,9223372036854775807,False,137865
0,1,0,1,0,0,2,1,1,0,2,16,2,8,1,1,1,1000,25,8,1,1,5,2048,1,2,1,512,2,22200320,True,139001
1,0,1,1,1,0,1,2,0,1,2,16,2,8,1,1,1,1000,20,10,1,1,5,2048,1,32,1,4,16,105819136,True,140697
0,0,0,1,1,1,2,0,2,0,1,16,8,2,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,984064,True,141497
1,0,1,0,0,0,1,2,2,1,0,16,8,1,2,1,1,1000,40,5,5,1,1,2048,1,1024,1,1,2,1163264,True,142267
1,1,0,0,0,2,0,1,1,0,2,16,8,1,2,1,1,1000,4,10,1,25,1,2048,1,256,1,1,8,19507200,True,143413
0,1,1,1,0,0,2,1,0,1,2,16,1,1,2,1,8,1000,2,20,1,5,5,2048,1,1024,1,1,2,177257472,True,145765
1,1,0,0,0,0,1,2,0,1,2,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,1024,1,1,2,3373056,True,146619
0,0,1,0,1,1,0,2,2,0,1,16,8,2,1,1,1,1000,20,5,10,1,1,2048,1,16,1,4,32,4789248,True,147542
1,1,0,1,0,1,2,0,0,2,1,16,1,1,4,1,4,1000,1,100,1,10,1,2048,1,1024,1,2,1,432415744,True,151860
0,1,1,1,1,2,1,0,1,2,0,16,16,1,1,1,1,1000,10,2,50,1,1,2048,1,16,1,128,1,1101824,True,152838
0,0,0,0,1,1,2,0,0,2,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,1024,1,1,2,113664,True,153909
0,0,1,1,1,2,1,0,2,1,0,16,2,8,1,1,1,1000,25,40,1,1,1,2048,1,2048,1,1,1,95351808,True,155662
1,0,1,0,1,0,2,1,1,0,2,16,1,8,2,1,1,1000,125,4,2,1,1,2048,1,2048,1,1,1,17162240,True,156763
0,1,1,1,1,1,2,0,2,1,0,16,16,1,1,1,1,1000,40,1,1,5,5,2048,1,1,1,32,64,9223372036854775807,False,157633
0,1,0,0,0,1,2,0,1,0,2,16,2,4,2,1,1,1000,25,4,5,1,2,2048,1,16,1,2,64,7470080,True,158728
0,1,1,0,1,0,2,1,0,2,1,16,1,16,1,1,1,1000,8,1,25,1,5,2048,1,32,1,64,1,52775936,True,159930
1,1,1,0,0,2,0,1,2,1,0,16,4,2,2,1,1,1000,2,4,5,1,25,2048,1,32,1,1,64,39370752,True,161208
1,1,1,0,0,2,0,1,1,0,2,16,1,16,1,1,1,1000,1000,1,1,1,1,2048,1,2,1,1024,1,4506624,True,162231
1,1,0,0,0,0,2,1,0,2,1,16,4,2,1,1,2,1000,1000,1,1,1,1,2048,1,512,1,4,1,8065024,True,163015
1,1,1,1,0,0,2,1,1,2,0,16,2,4,2,1,1,1000,2,100,1,5,1,2048,1,2048,1,1,1,233628672,True,165697
0,0,1,1,0,1,0,2,1,2,0,16,16,1,1,1,1,1000,5,100,2,1,1,2048,1,32,1,16,4,25309184,True,166975
1,1,1,0,0,2,1,0,0,1,2,16,1,4,1,2,2,1000,250,4,1,1,1,2048,1,512,1,2,2,10661888,True,167856
0,1,0,0,0,2,0,1,0,1,2,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,967680,True,168738
0,0,0,1,1,2,0,1,2,1,0,16,1,4,1,4,1,1000,8,125,1,1,1,2048,1,512,1,2,2,160806912,True,170848
1,0,0,1,0,1,0,2,2,0,1,16,16,1,1,1,1,1000,250,2,2,1,1,2048,1,128,1,4,4,643072,True,171647
1,1,0,1,0,1,0,2,0,2,1,16,1,16,1,1,1,1000,20,50,1,1,1,2048,1,4,1,512,1,138760192,True,173637
1,1,0,1,1,1,2,0,2,0,1,16,2,8,1,1,1,1000,40,25,1,1,1,2048,1,2,1,128,8,18551808,True,174496
0,0,1,1,0,0,2,1,1,0,2,16,2,4,1,1,2,1000,8,125,1,1,1,2048,1,512,1,1,4,194470912,True,177014
1,0,0,0,1,2,1,0,1,0,2,16,4,4,1,1,1,1000,2,1,1,125,4,2048,1,2048,1,1,1,97147904,True,178727
1,1,1,1,1,1,0,2,0,2,1,16,1,2,8,1,1,1000,20,25,1,2,1,2048,1,32,1,4,16,3273728,True,179850
1,0,1,0,0,1,0,2,1,0,2,16,16,1,1,1,1,1000,1,4,125,2,1,2048,1,256,1,8,1,1166336,True,180762
0,1,0,0,0,1,0,2,0,2,1,16,1,2,1,8,1,1000,1000,1,1,1,1,2048,1,64,1,16,2,4256768,True,181795
0,1,1,1,1,0,2,1,1,2,0,16,16,1,1,1,1,1000,250,4,1,1,1,2048,1,16,1,128,1,2363392,True,182863
0,0,0,1,1,1,2,0,2,0,1,16,4,1,4,1,1,1000,8,25,1,5,1,2048,1,2,1,4,256,11955200,True,184022
1,1,0,0,1,1,0,2,1,0,2,16,8,2,1,1,1,1000,25,20,2,1,1,2048,1,2048,1,1,1,9426944,True,185219
1,0,1,0,1,2,0,1,2,1,0,16,4,4,1,1,1,1000,20,50,1,1,1,2048,1,128,1,8,2,26564608,True,186444
1,0,1,1,0,1,0,2,0,1,2,16,8,2,1,1,1,1000,10,10,1,1,10,2048,1,64,1,1,32,26321920,True,188097
1,0,0,1,0,2,1,0,1,0,2,16,4,1,2,2,1,1000,5,2,100,1,1,2048,1,16,1,16,8,250880,True,188842
1,0,0,1,1,2,1,0,2,1,0,16,16,1,1,1,1,1000,50,10,2,1,1,2048,1,2048,1,1,1,3295232,True,189689
1,1,0,1,0,0,2,1,2,1,0,16,1,2,8,1,1,1000,40,25,1,1,1,2048,1,2048,1,1,1,12829696,True,190595
0,0,1,1,1,2,1,0,0,1,2,16,8,1,1,2,1,1000,250,2,2,1,1,2048,1,16,1,128,1,793600,True,191334
0,1,1,0,0,0,2,1,2,0,1,16,4,4,1,1,1,1000,4,10,5,5,1,2048,1,16,1,16,8,66763780,True,192784
0,1,1,0,0,1,2,0,0,2,1,16,16,1,1,1,1,1000,100,5,1,1,2,2048,1,1024,1,2,1,1994752,True,193742
1,1,0,1,0,1,2,0,1,2,0,16,16,1,1,1,1,1000,100,5,1,1,2,2048,1,8,1,16,16,1371136,True,194825
0,1,0,1,0,2,0,1,1,2,0,16,2,8,1,1,1,1000,125,1,4,2,1,2048,1,1,1,2048,1,4414464,True,195787
1,1,1,1,1,2,0,1,2,0,1,16,1,4,4,1,1,1000,500,1,1,1,2,2048,1,2,1,128,8,673792,True,196509
0,1,1,0,0,0,1,2,0,1,2,16,1,16,1,1,1,1000,8,5,1,5,5,2048,1,4,1,4,128,9223372036854775807,False,197462
0,1,1,0,1,0,2,1,2,0,1,16,4,1,4,1,1,1000,50,4,1,5,1,2048,1,256,1,4,2,976896,True,198353
0,0,0,0,1,0,2,1,1,0,2,16,2,8,1,1,1,1000,100,10,1,1,1,2048,1,256,1,1,8,9864192,True,199281
0,0,0,1,0,0,1,2,2,0,1,16,4,1,4,1,1,1000,250,4,1,1,1,2048,1,8,1,8,32,1232896,True,200027
1,1,1,0,1,2,0,1,0,1,2,16,4,1,4,1,1,1000,40,25,1,1,1,2048,1,64,1,32,1,1847296,True,200909
1,1,0,0,1,0,2,1,0,2,1,16,8,1,2,1,1,1000,25,1,20,2,1,2048,1,4,1,512,1,320512,True,201848
1,0,1,0,0,1,2,0,1,2,0,16,1,2,2,2,2,1000,50,20,1,1,1,2048,1,8,1,1,256,34170880,True,203148
1,0,1,0,1,2,1,0,2,1,0,16,2,8,1,1,1,1000,4,50,5,1,1,2048,1,1,1,512,4,139607040,True,205261
0,1,0,1,0,1,0,2,0,2,1,16,2,2,4,1,1,1000,2,5,5,10,2,2048,1,128,1,8,2,31000576,True,206363
1,1,0,0,1,2,0,1,0,2,1,16,2,4,2,1,1,1000,40,25,1,1,1,2048,1,64,1,2,16,18279424,True,207478
1,0,0,1,1,0,2,1,2,0,1,16,4,4,1,1,1,1000,10,10,1,5,2,2048,1,2,1,512,2,31663104,True,208689
1,0,1,0,1,1,2,0,1,0,2,16,8,1,1,1,2,1000,5,200,1,1,1,2048,1,2048,1,1,1,75261952,True,210265
1,0,0,0,1,0,2,1,0,2,1,16,16,1,1,1,1,1000,5,200,1,1,1,2048,1,1024,1,2,1,24302592,True,211483
0,0,1,1,1,0,1,2,2,1,0,16,2,4,2,1,1,1000,20,50,1,1,1,2048,1,2048,1,1,1,52756480,True,212719
1,1,1,1,1,0,1,2,2,0,1,16,4,2,2,1,1,1000,5,200,1,1,1,2048,1,2048,1,1,1,135568384,True,214584
1,1,0,0,0,0,2,1,1,0,2,16,4,2,1,2,1,1000,125,4,1,2,1,2048,1,256,1,8,1,13002752,True,215905
1,1,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,25,40,1,1,1,2048,1,2048,1,1,1,8978432,True,217062
1,0,0,0,1,0,1,2,2,1,0,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,64,1,16,2,1408000,True,217823
0,0,1,0,0,0,2,1,1,0,2,16,4,4,1,1,1,1000,20,5,5,1,2,2048,1,128,1,8,2,2801664,True,218914
1,0,0,1,0,2,0,1,2,0,1,16,1,16,1,1,1,1000,500,1,1,1,2,2048,1,2,1,512,2,4659200,True,219893
1,1,1,0,1,1,2,0,0,2,1,16,1,4,2,2,1,1000,250,1,2,1,2,2048,1,1,1,1,2048,9223372036854775807,False,220854
1,0,1,1,0,0,2,1,2,0,1,16,4,1,1,2,2,1000,1,5,4,50,1,2048,1,256,1,8,1,119056384,True,222766
1,0,1,0,1,1,2,0,1,2,0,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,512,1,4,1,5799936,True,223654
0,1,1,1,0,1,2,0,2,1,0,16,16,1,1,1,1,1000,250,2,1,2,1,2048,1,64,1,8,4,2903040,True,224482
1,1,0,1,1,2,0,1,2,0,1,16,1,8,2,1,1,1000,5,10,1,20,1,2048,1,64,1,8,4,84757504,True,226097
0,1,0,1,1,2,1,0,1,0,2,16,4,1,1,1,4,1000,20,1,10,1,5,2048,1,1,1,2,1024,1614848,True,227095
0,1,0,0,1,1,2,0,1,0,2,16,1,4,4,1,1,1000,1000,1,1,1,1,2048,1,1024,1,2,1,699392,True,227985
1,1,1,0,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,125,1,8,1,1,2048,1,16,1,32,4,198656,True,228812
1,0,0,1,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,125,4,2,1,1,2048,1,2,1,128,8,958464,True,229682
0,1,1,1,1,0,2,1,2,1,0,16,4,4,1,1,1,1000,100,5,2,1,1,2048,1,256,1,1,8,3133440,True,230519
0,0,1,1,0,1,2,0,1,0,2,16,4,4,1,1,1,1000,20,25,2,1,1,2048,1,1,1,1,2048,51137536,True,231808
0,0,0,1,0,1,0,2,1,2,0,16,1,1,2,4,2,1000,5,1,1,50,4,2048,1,4,1,256,2,153609216,True,233860
1,0,0,0,1,0,1,2,0,2,1,16,1,1,4,4,1,1000,25,2,10,1,2,2048,1,1024,1,2,1,951296,True,234562
0,0,0,0,1,1,2,0,2,0,1,16,8,1,1,1,2,1000,2,1,50,1,10,2048,1,256,1,2,4,980992,True,235458
0,1,0,0,1,1,2,0,1,2,0,16,8,2,1,1,1,1000,4,125,1,1,2,2048,1,1,1,32,64,46386176,True,236663
0,0,0,0,1,2,1,0,2,0,1,16,8,2,1,1,1,1000,500,1,1,2,1,2048,1,256,1,2,4,813056,True,237403
1,0,1,0,1,1,2,0,2,0,1,16,1,1,8,1,2,1000,20,10,5,1,1,2048,1,4,1,64,8,1153024,True,238258
