A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,1,1,0,1,2,2,1,0,16,8,1,1,1,2,1000,125,1,2,4,1,2048,1,16,1,4,32,373760,True,23966
1,0,0,1,1,2,0,1,2,1,0,16,2,2,2,1,2,1000,500,2,1,1,1,2048,1,128,1,8,2,621568,True,24987
1,0,1,0,1,0,1,2,0,1,2,16,1,4,1,4,1,1000,500,2,1,1,1,2048,1,2,1,16,64,1754112,True,26005
0,0,0,0,1,2,0,1,0,2,1,16,4,2,2,1,1,1000,100,2,1,1,5,2048,1,8,1,2,128,1177600,True,26651
1,1,1,0,0,1,2,0,0,1,2,16,4,1,1,4,1,1000,2,25,2,1,10,2048,1,32,1,16,4,19299328,True,27749
1,0,0,0,1,1,0,2,2,1,0,16,1,2,8,1,1,1000,4,10,1,5,5,2048,1,128,1,2,8,19414016,True,28811
1,1,1,0,0,2,1,0,0,1,2,16,8,2,1,1,1,1000,2,1,4,125,1,2048,1,4,1,256,2,9223372036854775807,False,29804
1,1,1,0,0,0,1,2,1,2,0,16,1,8,2,1,1,1000,10,25,1,4,1,2048,1,1,1,32,64,48354304,True,31254
1,0,0,0,0,1,0,2,0,2,1,16,2,2,1,1,4,1000,2,125,4,1,1,2048,1,32,1,2,32,62299136,True,32681
0,1,1,0,1,1,0,2,1,0,2,16,1,8,1,1,2,1000,10,2,1,10,5,2048,1,512,1,4,1,87806976,True,34346
1,1,0,0,1,0,2,1,0,2,1,16,1,16,1,1,1,1000,4,125,2,1,1,2048,1,2,1,4,256,215806976,True,36971
1,0,1,1,0,2,1,0,1,0,2,16,16,1,1,1,1,1000,10,5,2,2,5,2048,1,128,1,16,1,6312960,True,37593
1,0,1,0,0,1,0,2,2,1,0,16,2,4,1,1,2,1000,500,2,1,1,1,2048,1,1,1,256,8,6253568,True,38322
1,1,1,1,1,0,1,2,1,2,0,16,1,16,1,1,1,1000,10,25,1,1,4,2048,1,512,1,4,1,91387904,True,39654
0,0,0,1,1,1,0,2,2,1,0,16,1,2,8,1,1,1000,200,5,1,1,1,2048,1,32,1,1,64,918528,True,40717
1,1,0,0,1,2,0,1,2,1,0,16,8,1,2,1,1,1000,100,2,5,1,1,2048,1,128,1,16,1,139264,True,41782
0,0,0,0,1,1,2,0,2,0,1,16,2,1,8,1,1,1000,125,8,1,1,1,2048,1,32,1,4,16,924672,True,42637
0,0,0,1,1,0,2,1,0,2,1,16,2,4,1,2,1,1000,5,5,1,1,40,2048,1,8,1,128,2,31538176,True,43723
0,1,0,0,0,1,0,2,2,0,1,16,2,2,1,4,1,1000,50,20,1,1,1,2048,1,128,1,1,16,5381120,True,44593
0,0,0,0,1,2,1,0,1,0,2,16,8,2,1,1,1,1000,5,8,5,5,1,2048,1,256,1,4,2,4144127,True,45408
0,1,0,1,1,0,1,2,1,2,0,16,4,2,1,2,1,1000,100,2,1,5,1,2048,1,64,1,8,4,937984,True,46178
0,0,1,0,0,1,2,0,0,1,2,16,16,1,1,1,1,1000,1,20,2,25,1,2048,1,16,1,1,128,39133184,True,47225
0,0,0,1,1,0,2,1,2,0,1,16,2,2,4,1,1,1000,125,4,2,1,1,2048,1,64,1,1,32,731136,True,48128
0,0,1,0,0,1,2,0,1,0,2,16,4,1,2,1,2,1000,1000,1,1,1,1,2048,1,512,1,1,4,3312640,True,48820
1,1,1,0,1,1,2,0,0,1,2,16,2,8,1,1,1,1000,500,1,2,1,1,2048,1,256,1,1,8,764928,True,49657
1,0,0,1,0,2,1,0,2,1,0,16,2,4,1,2,1,1000,2,20,25,1,1,2048,1,8,1,1,256,8449024,True,51045
1,0,0,0,0,0,2,1,0,1,2,16,2,8,1,1,1,1000,20,25,2,1,1,2048,1,16,1,32,4,21271552,True,52126
1,1,1,0,1,1,2,0,0,1,2,16,1,4,2,2,1,1000,50,1,20,1,1,2048,1,2048,1,1,1,1264640,True,52936
0,1,1,1,0,2,0,1,0,2,1,16,8,1,1,1,2,1000,5,10,10,1,2,2048,1,16,1,16,8,4755456,True,53971
0,0,0,0,1,2,1,0,1,0,2,16,4,4,1,1,1,1000,20,5,5,1,2,2048,1,256,1,2,4,2587648,True,54783
0,0,1,0,0,0,2,1,1,0,2,16,4,1,4,1,1,1000,250,1,2,2,1,2048,1,2,1,128,8,161792,True,55615
1,1,1,0,1,2,0,1,1,0,2,16,2,1,1,8,1,1000,125,1,1,2,4,2048,1,64,1,32,1,636928,True,56866
1,1,1,1,1,1,2,0,1,2,0,16,2,8,1,1,1,1000,125,8,1,1,1,2048,1,256,1,4,2,8102912,True,57867
1,0,0,1,0,1,0,2,1,2,0,16,8,2,1,1,1,1000,125,8,1,1,1,2048,1,16,1,1,128,2950144,True,58861
1,1,1,0,0,1,2,0,1,0,2,16,2,8,1,1,1,1000,5,2,5,2,10,2048,1,1,1,16,128,9223372036854775807,False,59750
1,0,0,0,1,1,2,0,0,1,2,16,16,1,1,1,1,1000,40,1,5,5,1,2048,1,32,1,4,16,231424,True,60757
1,0,1,1,0,2,0,1,1,2,0,16,2,2,1,4,1,1000,4,125,1,2,1,2048,1,8,1,8,32,54488064,True,62451
0,1,1,0,0,2,0,1,0,2,1,16,8,1,1,2,1,1000,50,4,1,1,5,2048,1,2,1,4,256,3306496,True,64386
1,1,0,0,0,2,1,0,1,0,2,16,2,8,1,1,1,1000,2,100,5,1,1,2048,1,1024,1,1,2,109784064,True,65938
1,1,0,1,0,2,1,0,1,0,2,16,8,1,2,1,1,1000,2,2,10,1,25,2048,1,16,1,8,16,2744320,True,66858
1,1,0,0,1,1,0,2,2,0,1,16,16,1,1,1,1,1000,50,2,1,10,1,2048,1,4,1,2,256,5444608,True,67932
0,0,0,0,1,2,1,0,2,1,0,16,4,4,1,1,1,1000,8,5,25,1,1,2048,1,512,1,1,4,1759232,True,68838
0,1,0,1,0,2,1,0,0,2,1,16,4,2,2,1,1,1000,2,10,10,1,5,2048,1,64,1,1,32,5622784,True,69995
0,0,0,0,0,1,0,2,1,0,2,16,4,1,1,1,4,1000,20,25,2,1,1,2048,1,128,1,8,2,12569600,True,71144
1,0,0,0,0,0,2,1,2,1,0,16,16,1,1,1,1,1000,50,4,5,1,1,2048,1,8,1,2,128,239616,True,72155
1,1,1,1,0,0,1,2,0,1,2,16,1,8,2,1,1,1000,500,2,1,1,1,2048,1,32,1,1,64,941056,True,72936
0,1,0,1,0,1,2,0,0,2,1,16,2,4,2,1,1,1000,200,1,5,1,1,2048,1,2048,1,1,1,374784,True,74075
1,1,0,0,0,1,0,2,1,2,0,16,4,2,2,1,1,1000,25,1,20,1,2,2048,1,1024,1,1,2,666624,True,74888
1,0,0,1,1,2,0,1,0,2,1,16,4,4,1,1,1,1000,40,1,5,1,5,2048,1,4,1,4,128,1781760,True,76103
0,1,0,0,0,2,0,1,1,0,2,16,1,8,1,2,1,1000,1,50,2,2,5,2048,1,64,1,8,4,361860096,True,79912
1,1,0,1,0,1,0,2,0,2,1,16,4,2,1,1,2,1000,200,1,1,5,1,2048,1,1,1,512,4,9107456,True,80756
1,1,1,1,0,0,2,1,2,1,0,16,1,1,1,1,16,1000,20,5,10,1,1,2048,1,2,1,2,512,9223372036854775807,False,81762
0,0,1,0,0,2,1,0,1,2,0,16,1,4,1,2,2,1000,500,1,2,1,1,2048,1,2048,1,1,1,3222528,True,82661
1,0,1,1,1,0,2,1,1,2,0,16,4,2,2,1,1,1000,40,5,1,1,5,2048,1,1,1,128,16,9223372036854775807,False,83251
1,0,0,0,0,0,1,2,2,0,1,16,8,1,2,1,1,1000,500,2,1,1,1,2048,1,32,1,1,64,470016,True,84124
0,0,1,1,0,0,1,2,2,0,1,16,4,1,4,1,1,1000,2,250,1,1,2,2048,1,128,1,1,16,13819904,True,84846
1,1,1,0,0,0,1,2,0,1,2,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,2,1,32,32,2736128,True,85604
1,0,0,0,1,1,0,2,0,2,1,16,1,1,1,2,8,1000,20,25,1,2,1,2048,1,1024,1,1,2,12758016,True,86697
0,0,1,1,0,1,0,2,2,1,0,16,1,8,2,1,1,1000,8,25,1,5,1,2048,1,256,1,1,8,30964736,True,87642
0,0,0,1,0,1,2,0,1,2,0,16,2,4,2,1,1,1000,20,10,1,1,5,2048,1,256,1,2,4,13239296,True,88336
1,0,1,0,0,0,2,1,0,1,2,16,1,4,4,1,1,1000,50,2,5,1,2,2048,1,1,1,1024,2,9223372036854775807,False,88906
1,0,0,0,0,1,2,0,1,2,0,16,1,4,1,4,1,1000,20,25,2,1,1,2048,1,2048,1,1,1,42194944,True,90071
1,1,0,0,0,0,1,2,1,0,2,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,32,1,16,4,3731456,True,91044
1,0,1,0,1,0,2,1,0,2,1,16,1,8,2,1,1,1000,250,1,4,1,1,2048,1,32,1,1,64,253952,True,92201
1,1,0,1,0,2,0,1,1,0,2,16,4,2,2,1,1,1000,125,4,2,1,1,2048,1,1,1,512,4,510976,True,93044
1,0,1,1,1,1,2,0,1,0,2,16,8,1,2,1,1,1000,4,50,1,1,5,2048,1,8,1,1,256,40557568,True,94469
0,0,0,0,0,2,0,1,0,1,2,16,16,1,1,1,1,1000,100,5,2,1,1,2048,1,1024,1,2,1,659456,True,95464
1,1,0,0,0,1,0,2,1,2,0,16,2,4,1,2,1,1000,200,5,1,1,1,2048,1,256,1,1,8,2668544,True,96141
0,1,1,0,0,0,2,1,1,0,2,16,1,4,1,4,1,1000,1000,1,1,1,1,2048,1,4,1,16,32,1095680,True,96849
1,0,0,0,1,0,1,2,2,1,0,16,8,1,2,1,1,1000,50,1,4,1,5,2048,1,8,1,4,64,216064,True,97673
0,0,1,1,0,1,0,2,1,0,2,16,2,1,1,2,4,1000,20,1,50,1,1,2048,1,256,1,2,4,530432,True,98319
0,0,0,1,1,0,1,2,0,2,1,16,2,8,1,1,1,1000,2,500,1,1,1,2048,1,16,1,1,128,195156992,True,100860
0,0,1,0,1,1,2,0,2,0,1,16,2,1,1,2,4,1000,200,1,5,1,1,2048,1,512,1,1,4,237568,True,101784
0,0,0,1,1,1,0,2,1,2,0,16,8,2,1,1,1,1000,250,4,1,1,1,2048,1,1024,1,2,1,627712,True,102391
0,0,1,1,1,0,1,2,0,1,2,16,4,4,1,1,1,1000,50,2,5,2,1,2048,1,1,1,128,16,9223372036854775807,False,102959
0,0,0,1,0,1,2,0,2,1,0,16,4,1,4,1,1,1000,20,5,1,1,10,2048,1,2048,1,1,1,2738176,True,104247
1,1,1,0,0,0,2,1,0,2,1,16,4,4,1,1,1,1000,50,1,10,2,1,2048,1,32,1,32,2,581632,True,105081
0,1,1,1,0,1,2,0,2,0,1,16,2,8,1,1,1,1000,5,40,5,1,1,2048,1,128,1,8,2,53782528,True,106237
1,1,0,0,1,2,0,1,2,0,1,16,1,4,1,1,4,1000,2,20,25,1,1,2048,1,128,1,1,16,8641536,True,107156
1,0,1,1,1,0,2,1,1,0,2,16,1,1,16,1,1,1000,2,125,2,1,2,2048,1,32,1,32,2,7339008,True,108054
1,0,0,0,0,0,1,2,2,1,0,16,1,16,1,1,1,1000,4,250,1,1,1,2048,1,256,1,1,8,268693504,True,111124
1,1,0,1,0,0,1,2,0,1,2,16,1,8,2,1,1,1000,1,8,125,1,1,2048,1,4,1,8,64,5092352,True,112057
1,0,1,0,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,125,8,1,1,1,2048,1,256,1,4,2,1167360,True,112918
1,1,0,0,0,0,2,1,1,2,0,16,8,2,1,1,1,1000,25,1,4,5,2,2048,1,1024,1,1,2,5552128,True,113928
1,0,0,0,1,0,1,2,0,2,1,16,1,4,4,1,1,1000,25,10,4,1,1,2048,1,4,1,8,64,4765696,True,114677
0,0,1,1,1,1,2,0,1,2,0,16,4,1,1,2,2,1000,25,20,1,1,2,2048,1,64,1,1,32,2234368,True,115595
0,1,1,0,0,0,2,1,2,1,0,16,8,1,1,2,1,1000,250,4,1,1,1,2048,1,16,1,64,2,1768448,True,116581
1,0,0,0,1,1,2,0,0,1,2,16,4,1,4,1,1,1000,5,100,1,2,1,2048,1,512,1,1,4,19559424,True,117432
0,1,1,0,1,1,2,0,2,1,0,16,1,4,2,1,2,1000,5,100,2,1,1,2048,1,128,1,16,1,40772608,True,118460
1,0,1,1,1,0,1,2,1,2,0,16,8,2,1,1,1,1000,20,50,1,1,1,2048,1,64,1,1,32,6821888,True,119427
0,0,1,1,1,0,1,2,0,2,1,16,4,2,1,2,1,1000,50,2,5,2,1,2048,1,8,1,16,16,910336,True,120465
0,0,0,1,1,0,1,2,2,1,0,16,2,1,2,1,4,1000,8,5,1,25,1,2048,1,128,1,16,1,4926464,True,121166
0,1,0,0,0,1,0,2,0,1,2,16,2,4,1,2,1,1000,100,5,1,2,1,2048,1,4,1,8,64,1959936,True,122230
1,0,1,0,1,1,0,2,1,2,0,16,16,1,1,1,1,1000,8,25,1,1,5,2048,1,4,1,16,32,18052096,True,123466
0,0,1,0,1,1,0,2,2,1,0,16,1,16,1,1,1,1000,10,100,1,1,1,2048,1,32,1,32,2,187083776,True,126119
1,1,0,0,0,0,1,2,2,0,1,16,2,2,2,2,1,1000,50,1,2,2,5,2048,1,512,1,4,1,6731776,True,127010
0,1,1,0,0,1,2,0,2,0,1,16,1,1,4,4,1,1000,25,2,4,5,1,2048,1,4,1,1,512,3932160,True,128069
0,0,0,1,1,2,0,1,0,2,1,16,1,4,1,1,4,1000,2,4,1,5,25,2048,1,512,1,2,2,104158208,True,130314
0,0,0,1,1,2,1,0,2,0,1,16,1,16,1,1,1,1000,20,5,1,10,1,2048,1,512,1,1,4,29570048,True,131338
0,1,1,1,0,1,2,0,2,1,0,16,2,1,8,1,1,1000,25,4,5,2,1,2048,1,512,1,1,4,567296,True,132242
1,0,1,0,0,2,1,0,1,0,2,16,16,1,1,1,1,1000,1,2,5,4,25,2048,1,4,1,8,64,9223372036854775807,False,133150
0,0,0,0,0,1,2,0,1,0,2,16,4,2,2,1,1,1000,20,25,1,1,2,2048,1,8,1,8,32,18313216,True,133977
0,1,0,0,0,0,2,1,0,1,2,16,8,2,1,1,1,1000,10,50,2,1,1,2048,1,2,1,32,32,8909824,True,134859
0,1,0,0,0,0,1,2,2,1,0,16,16,1,1,1,1,1000,2,1,500,1,1,2048,1,8,1,2,128,192512,True,135638
0,0,1,1,0,2,0,1,2,1,0,16,16,1,1,1,1,1000,125,1,4,2,1,2048,1,2048,1,1,1,444416,True,136603
0,1,1,1,1,0,2,1,1,2,0,16,4,1,2,1,2,1000,250,4,1,1,1,2048,1,2048,1,1,1,1161216,True,137450
0,0,1,0,0,0,1,2,0,2,1,16,16,1,1,1,1,1000,250,2,1,1,2,2048,1,16,1,128,1,820224,True,138198
0,0,0,0,1,0,2,1,1,2,0,16,1,4,2,2,1,1000,1,250,2,2,1,2048,1,32,1,8,8,311499776,True,141276
0,0,0,1,1,1,0,2,2,0,1,16,4,4,1,1,1,1000,5,8,1,5,5,2048,1,1024,1,1,2,28056576,True,142148
0,0,0,1,1,1,2,0,0,2,1,16,16,1,1,1,1,1000,125,2,1,4,1,2048,1,64,1,32,1,495616,True,142709
1,1,1,0,0,0,1,2,0,2,1,16,4,1,1,2,2,1000,200,1,1,1,5,2048,1,1,1,512,4,9223372036854775807,False,143407
0,0,0,0,0,2,1,0,1,0,2,16,8,2,1,1,1,1000,40,1,25,1,1,2048,1,32,1,8,8,144384,True,144302
1,1,0,1,1,0,1,2,1,2,0,16,1,8,2,1,1,1000,10,20,5,1,1,2048,1,4,1,1,512,10545152,True,145362
0,0,0,0,0,1,2,0,0,2,1,16,4,4,1,1,1,1000,125,2,2,2,1,2048,1,64,1,1,32,1657856,True,146140
1,1,0,1,1,0,2,1,0,1,2,16,8,1,1,2,1,1000,1000,1,1,1,1,2048,1,1,1,512,4,697344,True,146796
0,0,0,1,1,2,0,1,2,1,0,16,16,1,1,1,1,1000,4,1,10,5,5,2048,1,128,1,2,8,1689600,True,147725
0,1,0,1,1,1,2,0,1,2,0,16,8,1,2,1,1,1000,40,5,1,5,1,2048,1,2,1,4,256,7918592,True,148869
0,1,1,1,1,0,1,2,2,1,0,16,1,1,16,1,1,1000,200,5,1,1,1,2048,1,16,1,8,16,392192,True,149555
1,1,1,1,1,1,0,2,0,2,1,16,16,1,1,1,1,1000,50,10,1,1,2,2048,1,1,1,4,512,17124352,True,151025
0,0,0,1,1,2,1,0,2,0,1,16,8,1,2,1,1,1000,20,50,1,1,1,2048,1,16,1,16,8,4477952,True,151976
1,0,0,1,1,1,2,0,2,0,1,16,16,1,1,1,1,1000,100,5,2,1,1,2048,1,128,1,1,16,719872,True,152857
1,0,0,1,1,1,0,2,2,0,1,16,4,2,1,2,1,1000,250,4,1,1,1,2048,1,2,1,4,256,4366336,True,154441
0,0,1,0,0,1,0,2,2,0,1,16,2,1,4,2,1,1000,2,100,1,1,5,2048,1,512,1,1,4,22886400,True,155747
0,0,1,0,1,0,2,1,0,1,2,16,8,2,1,1,1,1000,500,1,2,1,1,2048,1,16,1,8,16,773120,True,156652
0,1,0,0,1,1,2,0,2,1,0,16,4,2,1,1,2,1000,125,8,1,1,1,2048,1,1024,1,1,2,2039808,True,157523
1,0,0,1,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,50,1,4,1,5,2048,1,2,1,16,64,1380352,True,158498
1,0,0,0,1,1,0,2,1,0,2,16,1,16,1,1,1,1000,20,2,25,1,1,2048,1,256,1,4,2,3245056,True,159266
1,0,0,1,0,0,2,1,1,2,0,16,8,2,1,1,1,1000,200,1,5,1,1,2048,1,64,1,1,32,120832,True,160252
0,0,1,1,0,0,1,2,0,2,1,16,4,4,1,1,1,1000,50,5,1,4,1,2048,1,32,1,32,2,5534720,True,161028
1,1,1,1,1,1,0,2,1,2,0,16,16,1,1,1,1,1000,1,10,10,1,10,2048,1,4,1,1,512,9223372036854775807,False,161938
1,1,1,1,0,1,2,0,2,0,1,16,1,8,1,1,2,1000,4,2,125,1,1,2048,1,32,1,1,64,8670208,True,163088
0,0,0,1,0,1,0,2,0,1,2,16,4,1,2,2,1,1000,20,50,1,1,1,2048,1,1,1,1,2048,25242624,True,164381
1,1,1,0,0,2,1,0,1,2,0,16,4,2,2,1,1,1000,100,10,1,1,1,2048,1,32,1,16,4,1653760,True,165366
1,1,0,0,1,2,0,1,1,2,0,16,16,1,1,1,1,1000,4,2,125,1,1,2048,1,1024,1,1,2,203776,True,166315
1,0,0,0,1,1,0,2,0,1,2,16,4,4,1,1,1,1000,200,5,1,1,1,2048,1,256,1,1,8,1586176,True,167167
0,1,1,0,0,0,1,2,1,2,0,16,2,1,8,1,1,1000,500,2,1,1,1,2048,1,8,1,2,128,468992,True,168280
1,0,0,0,0,2,1,0,0,1,2,16,8,1,2,1,1,1000,25,5,8,1,1,2048,1,256,1,4,2,301056,True,169315
1,1,0,0,1,2,0,1,1,0,2,16,2,1,2,2,2,1000,50,5,1,4,1,2048,1,1,1,2,1024,9223372036854775807,False,170336
0,1,1,1,0,0,2,1,2,1,0,16,2,2,2,1,2,1000,10,25,2,1,2,2048,1,256,1,8,1,12776448,True,171339
0,1,1,0,0,0,1,2,0,1,2,16,2,4,2,1,1,1000,125,2,1,4,1,2048,1,256,1,4,2,1356800,True,172314
1,0,1,0,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,8,1,1,1,125,2048,1,512,1,4,1,10516480,True,173442
1,1,0,0,0,0,2,1,1,0,2,16,4,1,1,4,1,1000,100,1,5,1,2,2048,1,1,1,1024,2,1063936,True,174137
0,0,1,1,1,2,1,0,1,0,2,16,8,1,2,1,1,1000,10,5,1,5,4,2048,1,512,1,4,1,2782208,True,174840
0,0,0,1,0,2,1,0,2,1,0,16,16,1,1,1,1,1000,2,1,10,2,25,2048,1,1,1,16,128,5443584,True,175676
0,1,1,1,1,2,0,1,2,1,0,16,1,4,2,2,1,1000,500,1,1,2,1,2048,1,16,1,32,4,583680,True,176337
1,1,0,0,0,1,0,2,1,0,2,16,4,2,1,2,1,1000,8,1,25,5,1,2048,1,2048,1,1,1,1105920,True,176910
1,0,1,0,1,1,2,0,1,0,2,16,1,4,2,2,1,1000,2,500,1,1,1,2048,1,64,1,2,16,135470080,True,178719
0,0,1,1,1,0,2,1,2,0,1,16,4,4,1,1,1,1000,1,5,4,25,2,2048,1,4,1,2,256,9223372036854775807,False,179709
1,1,0,1,1,1,2,0,1,2,0,16,2,8,1,1,1,1000,1,5,1,8,25,2048,1,256,1,1,8,223014912,True,182437
0,1,1,0,1,0,1,2,0,2,1,16,8,2,1,1,1,1000,125,4,2,1,1,2048,1,128,1,16,1,700416,True,183286
0,0,1,1,0,1,0,2,0,1,2,16,1,4,1,1,4,1000,20,1,50,1,1,2048,1,128,1,8,2,859136,True,184012
0,1,1,1,0,1,0,2,0,1,2,16,8,2,1,1,1,1000,2,1,4,1,125,2048,1,32,1,1,64,9223372036854775807,False,185063
1,1,0,0,0,1,0,2,0,2,1,16,16,1,1,1,1,1000,125,2,4,1,1,2048,1,16,1,128,1,139264,True,186193
1,0,1,0,0,2,1,0,1,2,0,16,8,1,2,1,1,1000,5,5,1,8,5,2048,1,2048,1,1,1,9223372036854775807,False,189175
0,0,0,0,0,1,0,2,0,1,2,16,16,1,1,1,1,1000,20,1,2,5,5,2048,1,32,1,64,1,10487808,True,190262
0,0,1,1,1,2,0,1,0,1,2,16,8,1,1,1,2,1000,50,2,2,5,1,2048,1,512,1,2,2,1215488,True,191303
1,1,0,0,1,0,2,1,2,1,0,16,16,1,1,1,1,1000,1,40,25,1,1,2048,1,64,1,8,4,2130944,True,192277
1,1,1,1,1,1,2,0,2,1,0,16,8,2,1,1,1,1000,125,4,2,1,1,2048,1,2048,1,1,1,9223372036854775807,False,198057
1,0,1,1,0,2,0,1,2,1,0,16,8,2,1,1,1,1000,1,20,2,5,5,2048,1,512,1,4,1,106096640,True,200075
1,1,1,0,1,1,0,2,1,0,2,16,1,4,1,1,4,1000,1,125,2,4,1,2048,1,8,1,16,16,112153600,True,201750
1,0,0,0,1,1,0,2,1,2,0,16,4,2,2,1,1,1000,500,1,1,2,1,2048,1,1024,1,1,2,584704,True,202954
0,1,1,0,0,0,1,2,0,2,1,16,2,4,1,1,2,1000,125,8,1,1,1,2048,1,32,1,64,1,10334208,True,203961
1,1,0,0,1,0,1,2,1,0,2,16,1,1,4,2,2,1000,10,5,1,5,4,2048,1,64,1,4,8,6177792,True,204828
1,1,1,0,1,1,0,2,0,2,1,16,4,1,4,1,1,1000,1,4,1,25,10,2048,1,64,1,4,8,40632320,True,206683
1,1,1,0,1,2,0,1,2,1,0,16,8,2,1,1,1,1000,125,2,4,1,1,2048,1,1024,1,2,1,9223372036854775807,False,213054
0,1,0,1,0,0,1,2,1,0,2,16,4,2,2,1,1,1000,500,1,2,1,1,2048,1,32,1,8,8,187392,True,213925
0,0,0,0,1,2,1,0,0,2,1,16,4,1,1,2,2,1000,40,5,5,1,1,2048,1,1024,1,2,1,954368,True,214682
0,1,1,1,1,2,0,1,1,2,0,16,2,4,1,2,1,1000,4,50,5,1,1,2048,1,128,1,4,4,16280577,True,215964
1,0,0,1,1,2,1,0,0,2,1,16,2,4,2,1,1,1000,2,10,50,1,1,2048,1,1024,1,1,2,4598784,True,217081
1,1,1,0,1,2,0,1,1,0,2,16,4,4,1,1,1,1000,8,125,1,1,1,2048,1,512,1,2,2,59756544,True,218564
1,0,0,1,1,0,1,2,2,0,1,16,2,2,4,1,1,1000,5,10,2,10,1,2048,1,1024,1,1,2,10895360,True,219607
1,1,1,0,1,2,1,0,0,2,1,16,8,2,1,1,1,1000,2,4,25,1,5,2048,1,32,1,1,64,8766464,True,220789
0,1,0,0,0,2,1,0,1,2,0,16,2,2,4,1,1,1000,125,8,1,1,1,2048,1,1,1,256,8,2430976,True,221615
0,0,0,1,0,0,2,1,0,2,1,16,4,1,2,1,2,1000,40,25,1,1,1,2048,1,16,1,16,8,9122816,True,222665
0,1,0,0,0,1,0,2,1,0,2,16,4,2,2,1,1,1000,1,25,40,1,1,2048,1,16,1,2,64,7694336,True,223600
0,0,0,0,0,2,1,0,0,1,2,16,1,2,4,2,1,1000,200,1,5,1,1,2048,1,8,1,256,1,983040,True,224433
0,0,0,1,1,1,0,2,1,2,0,16,4,2,1,2,1,1000,25,1,20,1,2,2048,1,256,1,4,2,375808,True,225267
1,0,0,1,0,1,2,0,0,2,1,16,2,8,1,1,1,1000,200,1,1,1,5,2048,1,256,1,1,8,3379200,True,226185
0,1,0,1,1,2,0,1,1,2,0,16,1,16,1,1,1,1000,2,25,2,1,10,2048,1,2,1,32,32,110262272,True,227890
