A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,1,1,1,0,1,2,2,1,0,16,4,1,1,4,1,1000,200,1,5,1,1,2048,1,2,1,8,128,478208,True,27101
0,0,1,1,0,2,1,0,1,2,0,16,1,2,2,2,2,1000,10,2,1,50,1,2048,1,64,1,4,8,43366400,True,28317
0,0,0,0,1,2,1,0,2,0,1,16,4,4,1,1,1,1000,10,20,5,1,1,2048,1,2048,1,1,1,13623296,True,29439
0,0,1,0,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,1,128,1193984,True,30368
1,1,0,1,0,0,2,1,2,0,1,16,1,2,2,1,4,1000,2,500,1,1,1,2048,1,128,1,8,2,384111616,True,37918
0,1,0,1,0,0,1,2,1,0,2,16,2,2,4,1,1,1000,40,5,5,1,1,2048,1,2048,1,1,1,1336320,True,38800
0,0,0,1,0,1,2,0,1,0,2,16,16,1,1,1,1,1000,4,50,5,1,1,2048,1,128,1,4,4,6483968,True,39798
0,0,0,1,0,1,0,2,1,2,0,16,2,1,2,1,4,1000,4,250,1,1,1,2048,1,256,1,1,8,89278464,True,41612
0,1,0,1,0,1,2,0,0,1,2,16,2,1,2,1,4,1000,125,2,1,4,1,2048,1,8,1,16,16,3156992,True,42276
1,0,1,0,1,1,2,0,1,2,0,16,2,1,1,2,4,1000,1,40,25,1,1,2048,1,64,1,2,16,8987648,True,43383
1,0,0,0,0,1,2,0,0,1,2,16,8,1,2,1,1,1000,25,8,1,5,1,2048,1,64,1,32,1,5755904,True,44343
0,1,0,0,0,2,0,1,2,1,0,16,16,1,1,1,1,1000,25,8,1,1,5,2048,1,512,1,4,1,2798592,True,45264
1,1,1,1,1,2,0,1,1,2,0,16,16,1,1,1,1,1000,4,2,1,25,5,2048,1,64,1,32,1,44580864,True,46717
1,1,0,0,0,1,2,0,2,0,1,16,16,1,1,1,1,1000,125,1,8,1,1,2048,1,32,1,64,1,63488,True,47797
0,0,0,0,0,2,0,1,1,2,0,16,2,1,2,2,2,1000,10,5,5,2,2,2048,1,2048,1,1,1,5226496,True,48459
1,1,1,1,1,2,1,0,1,2,0,16,4,2,1,2,1,1000,250,4,1,1,1,2048,1,1024,1,2,1,1843200,True,49204
0,1,1,1,0,2,0,1,2,0,1,16,2,2,4,1,1,1000,2,2,25,5,2,2048,1,256,1,8,1,898048,True,49775
1,1,0,1,0,0,2,1,1,0,2,16,4,4,1,1,1,1000,8,25,1,5,1,2048,1,1,1,256,8,25178112,True,50906
1,0,0,1,0,0,1,2,0,2,1,16,8,1,2,1,1,1000,1000,1,1,1,1,2048,1,1024,1,1,2,1001472,True,51798
1,0,0,1,0,1,2,0,1,2,0,16,4,1,1,2,2,1000,250,2,1,1,2,2048,1,2048,1,1,1,4645888,True,52637
1,0,0,1,0,0,2,1,0,1,2,16,2,4,2,1,1,1000,20,5,2,5,1,2048,1,1024,1,2,1,15544320,True,53530
0,1,0,0,1,1,2,0,0,1,2,16,16,1,1,1,1,1000,20,2,1,1,25,2048,1,512,1,1,4,2354176,True,54240
0,0,1,0,1,2,0,1,2,1,0,16,8,2,1,1,1,1000,200,5,1,1,1,2048,1,1,1,2048,1,1553408,True,55050
0,1,1,0,0,0,2,1,1,2,0,16,2,4,2,1,1,1000,250,2,1,1,2,2048,1,64,1,16,2,937984,True,55914
1,1,1,0,1,1,2,0,1,2,0,16,4,1,4,1,1,1000,1000,1,1,1,1,2048,1,1024,1,1,2,781312,True,56817
1,0,1,0,0,1,2,0,2,1,0,16,1,2,2,4,1,1000,25,4,1,5,2,2048,1,8,1,128,2,9141248,True,57785
1,1,0,1,0,1,0,2,2,1,0,16,4,2,2,1,1,1000,2,250,1,2,1,2048,1,8,1,256,1,115145728,True,59554
1,1,1,0,1,2,0,1,2,0,1,16,1,16,1,1,1,1000,25,40,1,1,1,2048,1,32,1,1,64,59705344,True,60644
0,0,0,1,1,0,2,1,2,0,1,16,2,2,4,1,1,1000,200,1,5,1,1,2048,1,64,1,32,1,161792,True,61587
1,0,0,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,20,1,5,2,5,2048,1,8,1,64,4,821248,True,62470
0,1,0,0,1,1,0,2,0,2,1,16,4,2,1,2,1,1000,200,5,1,1,1,2048,1,512,1,1,4,1281024,True,63226
0,1,1,0,1,0,1,2,1,2,0,16,2,8,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,4,128,1451008,True,64072
0,1,1,0,1,1,2,0,2,1,0,16,16,1,1,1,1,1000,10,25,1,4,1,2048,1,64,1,1,32,4464640,True,64815
1,1,0,0,1,1,0,2,2,0,1,16,1,8,1,1,2,1000,200,5,1,1,1,2048,1,16,1,64,2,3295232,True,65630
1,0,0,1,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,125,1,4,2,1,2048,1,1,1,128,16,164864,True,66278
1,0,0,1,1,2,0,1,2,0,1,16,1,1,8,1,2,1000,10,4,25,1,1,2048,1,8,1,16,16,402432,True,67291
0,0,0,1,1,2,0,1,2,0,1,16,8,2,1,1,1,1000,125,4,2,1,1,2048,1,512,1,1,4,837632,True,68441
1,0,1,1,1,2,1,0,2,1,0,16,8,1,2,1,1,1000,2,100,1,1,5,2048,1,8,1,256,1,55792640,True,69878
0,0,0,1,0,1,2,0,1,2,0,16,2,1,4,2,1,1000,100,5,1,1,2,2048,1,32,1,1,64,271360,True,70690
1,0,1,1,1,1,2,0,0,1,2,16,4,2,1,1,2,1000,8,5,25,1,1,2048,1,1,1,32,64,9223372036854775807,False,71467
1,1,1,0,0,2,1,0,2,1,0,16,4,4,1,1,1,1000,40,25,1,1,1,2048,1,2048,1,1,1,26015744,True,72225
0,1,1,1,1,0,2,1,2,0,1,16,4,1,2,2,1,1000,125,4,1,1,2,2048,1,1024,1,2,1,889856,True,72901
1,0,1,1,0,1,0,2,2,1,0,16,4,2,2,1,1,1000,20,5,1,2,5,2048,1,256,1,8,1,2582528,True,73839
1,1,1,1,0,2,1,0,2,0,1,16,8,2,1,1,1,1000,20,50,1,1,1,2048,1,1,1,512,4,10430464,True,74834
0,0,1,0,0,0,2,1,0,1,2,16,16,1,1,1,1,1000,10,5,20,1,1,2048,1,2048,1,1,1,1720320,True,75547
0,0,0,0,1,0,2,1,1,2,0,16,2,4,1,1,2,1000,125,4,2,1,1,2048,1,4,1,1,512,2703360,True,76122
0,1,1,1,1,0,2,1,2,0,1,16,2,2,2,1,2,1000,20,10,5,1,1,2048,1,128,1,8,2,1847296,True,77068
1,0,0,0,0,2,1,0,2,1,0,16,16,1,1,1,1,1000,1,20,1,5,10,2048,1,512,1,1,4,92449792,True,78844
1,1,0,0,1,2,0,1,2,0,1,16,1,8,2,1,1,1000,40,25,1,1,1,2048,1,1024,1,1,2,18640896,True,79796
0,1,1,1,0,1,0,2,2,1,0,16,4,1,1,4,1,1000,10,20,5,1,1,2048,1,8,1,2,128,13571072,True,80875
0,1,0,0,1,2,1,0,1,0,2,16,1,1,4,4,1,1000,125,1,8,1,1,2048,1,64,1,4,8,210944,True,81780
0,1,0,0,0,1,2,0,1,0,2,16,4,4,1,1,1,1000,125,2,4,1,1,2048,1,1,1,32,64,1376256,True,82494
1,0,1,0,1,2,0,1,1,0,2,16,16,1,1,1,1,1000,500,1,2,1,1,2048,1,8,1,256,1,461824,True,83252
0,1,0,1,0,1,0,2,0,1,2,16,8,1,2,1,1,1000,50,1,5,4,1,2048,1,2048,1,1,1,428032,True,83952
0,0,0,0,1,1,2,0,1,0,2,16,4,2,2,1,1,1000,10,100,1,1,1,2048,1,2,1,256,4,49487872,True,85036
0,1,0,0,0,1,0,2,1,0,2,16,1,4,4,1,1,1000,25,1,10,1,4,2048,1,512,1,1,4,1434624,True,85662
1,1,1,0,1,2,0,1,0,2,1,16,4,4,1,1,1,1000,200,5,1,1,1,2048,1,512,1,2,2,2512896,True,86417
1,1,1,1,0,0,2,1,2,0,1,16,8,2,1,1,1,1000,10,2,10,1,5,2048,1,1,1,128,16,9223372036854775807,False,87080
1,1,0,0,0,0,2,1,0,1,2,16,4,4,1,1,1,1000,8,125,1,1,1,2048,1,1,1,256,8,51159040,True,88357
1,1,0,1,1,0,2,1,2,1,0,16,1,8,2,1,1,1000,5,40,1,5,1,2048,1,128,1,4,4,98422784,True,89706
1,1,1,1,1,0,1,2,1,0,2,16,4,2,2,1,1,1000,25,1,8,5,1,2048,1,32,1,1,64,951296,True,90685
1,0,0,1,1,2,0,1,2,0,1,16,2,8,1,1,1,1000,5,40,1,1,5,2048,1,16,1,8,16,75371520,True,92207
1,0,1,1,0,0,1,2,2,0,1,16,8,1,2,1,1,1000,1000,1,1,1,1,2048,1,128,1,1,16,366592,True,93121
0,1,1,0,0,0,1,2,1,2,0,16,4,1,1,4,1,1000,50,10,2,1,1,2048,1,16,1,16,8,1803264,True,94065
1,0,1,0,1,1,2,0,0,1,2,16,2,8,1,1,1,1000,5,8,1,1,25,2048,1,512,1,4,1,300241920,True,97258
1,1,0,0,0,0,1,2,1,0,2,16,4,1,4,1,1,1000,125,4,1,2,1,2048,1,256,1,2,4,815104,True,97856
1,0,1,1,1,2,0,1,0,2,1,16,8,1,2,1,1,1000,2,2,10,25,1,2048,1,128,1,1,16,3615744,True,98540
1,1,1,1,0,2,0,1,2,1,0,16,4,4,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,64,8,1515520,True,99261
0,1,1,0,1,2,1,0,1,2,0,16,2,8,1,1,1,1000,8,5,1,5,5,2048,1,16,1,32,4,144923648,True,101461
1,1,0,0,0,1,0,2,0,2,1,16,1,8,2,1,1,1000,500,1,1,1,2,2048,1,4,1,32,16,6900736,True,102200
0,1,0,1,1,2,1,0,2,1,0,16,8,1,2,1,1,1000,1000,1,1,1,1,2048,1,1024,1,2,1,396288,True,102786
1,1,0,0,0,1,2,0,1,2,0,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,2,128,3233792,True,103746
0,0,0,1,0,1,2,0,1,0,2,16,4,4,1,1,1,1000,50,4,5,1,1,2048,1,2048,1,1,1,2760704,True,104406
1,0,0,0,1,1,0,2,2,1,0,16,4,1,4,1,1,1000,4,5,50,1,1,2048,1,1,1,128,16,578560,True,105156
0,1,0,1,1,0,2,1,1,0,2,16,2,4,2,1,1,1000,4,2,5,1,25,2048,1,16,1,8,16,8865792,True,106199
1,1,0,0,1,0,2,1,1,2,0,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,8,1,2,128,755712,True,107083
1,0,1,1,1,2,0,1,2,1,0,16,8,1,2,1,1,1000,100,5,2,1,1,2048,1,256,1,8,1,418816,True,107759
0,0,0,0,0,2,1,0,1,0,2,16,1,1,2,8,1,1000,125,8,1,1,1,2048,1,8,1,4,64,2908160,True,108377
1,1,1,0,0,1,2,0,0,1,2,16,1,1,16,1,1,1000,250,2,2,1,1,2048,1,1024,1,2,1,307200,True,109022
0,1,1,1,1,0,1,2,0,2,1,16,16,1,1,1,1,1000,1,20,50,1,1,2048,1,8,1,128,2,9223372036854775807,False,109787
0,1,0,0,0,2,1,0,2,0,1,16,1,16,1,1,1,1000,4,250,1,1,1,2048,1,1024,1,2,1,452664320,True,114150
0,1,0,0,1,1,0,2,1,2,0,16,16,1,1,1,1,1000,50,2,1,2,5,2048,1,64,1,1,32,706560,True,115377
0,1,1,0,0,1,0,2,2,1,0,16,8,2,1,1,1,1000,2,100,1,5,1,2048,1,512,1,1,4,72926208,True,116847
1,1,0,0,0,1,2,0,1,0,2,16,16,1,1,1,1,1000,2,100,1,1,5,2048,1,128,1,2,8,34949120,True,117777
1,0,1,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,5,40,1,1,5,2048,1,16,1,32,4,29111296,True,118663
1,1,0,0,0,0,2,1,2,0,1,16,1,16,1,1,1,1000,2,500,1,1,1,2048,1,4,1,256,2,592416768,True,124080
0,1,1,1,1,0,2,1,1,2,0,16,16,1,1,1,1,1000,100,5,1,2,1,2048,1,8,1,128,2,992256,True,125289
0,0,0,1,0,1,2,0,1,2,0,16,1,2,2,4,1,1000,20,50,1,1,1,2048,1,2,1,1024,1,35985408,True,126136
1,1,0,0,0,1,0,2,1,0,2,16,1,1,1,4,4,1000,50,5,1,4,1,2048,1,128,1,2,8,11934720,True,126962
0,0,1,1,1,2,0,1,1,0,2,16,16,1,1,1,1,1000,10,4,25,1,1,2048,1,1,1,2048,1,9223372036854775807,False,127690
1,1,1,0,0,1,0,2,1,0,2,16,4,4,1,1,1,1000,125,4,1,1,2,2048,1,64,1,1,32,2266112,True,128463
1,0,0,0,1,0,1,2,1,2,0,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,1,2,1812480,True,129185
1,0,1,0,1,0,1,2,2,1,0,16,2,1,8,1,1,1000,2,1,50,1,10,2048,1,4,1,16,32,9223372036854775807,False,129819
1,1,0,0,0,0,1,2,0,1,2,16,4,2,2,1,1,1000,4,50,5,1,1,2048,1,4,1,64,8,3292160,True,130883
1,1,0,0,1,0,2,1,1,2,0,16,1,2,4,2,1,1000,10,100,1,1,1,2048,1,1,1,1,2048,9223372036854775807,False,131710
0,0,1,0,1,0,1,2,1,2,0,16,16,1,1,1,1,1000,100,5,1,2,1,2048,1,4,1,256,2,1004544,True,132740
1,1,1,0,0,1,0,2,2,0,1,16,2,8,1,1,1,1000,100,5,2,1,1,2048,1,1024,1,2,1,6325248,True,133704
1,1,1,1,1,1,0,2,1,0,2,16,4,4,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,4,4,1088512,True,135327
0,1,0,0,0,2,1,0,1,0,2,16,2,4,2,1,1,1000,4,25,1,5,2,2048,1,2,1,128,8,84141056,True,136856
1,1,1,0,0,0,1,2,2,0,1,16,8,2,1,1,1,1000,50,10,1,2,1,2048,1,16,1,64,2,3382272,True,137703
0,1,1,0,1,2,1,0,0,1,2,16,16,1,1,1,1,1000,25,1,4,10,1,2048,1,2048,1,1,1,509952,True,138659
1,0,1,0,0,0,2,1,1,2,0,16,2,4,2,1,1,1000,2,2,250,1,1,2048,1,256,1,4,2,1147904,True,139559
0,0,0,0,1,2,1,0,1,0,2,16,1,8,1,1,2,1000,1000,1,1,1,1,2048,1,1024,1,2,1,663552,True,140139
1,0,0,0,1,2,0,1,2,1,0,16,2,4,1,2,1,1000,20,50,1,1,1,2048,1,16,1,4,32,27113472,True,141044
1,1,1,0,1,1,0,2,0,1,2,16,4,2,1,2,1,1000,40,1,1,25,1,2048,1,256,1,4,2,9725952,True,141830
0,1,0,1,1,2,0,1,2,0,1,16,16,1,1,1,1,1000,2,50,10,1,1,2048,1,128,1,4,4,3547136,True,142588
1,1,0,0,1,1,2,0,1,2,0,16,1,16,1,1,1,1000,50,4,5,1,1,2048,1,256,1,2,4,6417408,True,143375
0,0,0,0,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,1,1,2,1024,520192,True,144195
0,1,1,0,0,0,1,2,1,2,0,16,4,1,4,1,1,1000,125,4,1,2,1,2048,1,2048,1,1,1,1039360,True,144808
1,0,1,0,0,1,2,0,0,2,1,16,1,2,4,2,1,1000,200,5,1,1,1,2048,1,1024,1,1,2,2446336,True,145414
0,0,1,0,1,0,2,1,0,2,1,16,2,1,4,1,2,1000,5,20,10,1,1,2048,1,512,1,4,1,2908160,True,146243
1,0,1,1,0,2,0,1,1,0,2,16,2,1,2,4,1,1000,125,4,1,1,2,2048,1,2,1,1024,1,5456896,True,147249
1,1,1,1,1,1,0,2,0,2,1,16,4,4,1,1,1,1000,250,2,1,1,2,2048,1,256,1,4,2,1152000,True,147970
0,1,0,1,0,1,2,0,1,2,0,16,16,1,1,1,1,1000,25,20,1,1,2,2048,1,8,1,4,64,1999872,True,148674
1,1,1,1,0,0,1,2,0,2,1,16,16,1,1,1,1,1000,125,8,1,1,1,2048,1,1024,1,1,2,2652160,True,149325
0,0,1,0,0,0,1,2,2,0,1,16,2,8,1,1,1,1000,200,1,1,5,1,2048,1,16,1,32,4,5799936,True,149976
1,1,1,1,0,0,2,1,2,1,0,16,16,1,1,1,1,1000,25,8,1,5,1,2048,1,2048,1,1,1,3044352,True,150702
1,1,1,0,1,1,0,2,2,1,0,16,2,1,1,4,2,1000,10,10,2,5,1,2048,1,4,1,4,128,20996096,True,151819
1,0,0,0,0,1,2,0,0,2,1,16,1,4,4,1,1,1000,10,20,5,1,1,2048,1,64,1,16,2,8025088,True,152890
1,0,0,1,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,250,2,2,1,1,2048,1,1,1,256,8,605184,True,153931
1,0,0,1,1,0,1,2,0,2,1,16,1,4,2,2,1,1000,1000,1,1,1,1,2048,1,2,1,128,8,741376,True,154707
1,0,0,0,0,2,0,1,0,2,1,16,8,2,1,1,1,1000,1,2,50,2,5,2048,1,64,1,4,8,4372480,True,156445
1,1,0,0,1,1,0,2,2,1,0,16,1,1,2,2,4,1000,50,5,4,1,1,2048,1,128,1,16,1,760832,True,157462
1,1,0,1,1,0,1,2,1,0,2,16,8,2,1,1,1,1000,50,2,10,1,1,2048,1,2048,1,1,1,845824,True,158505
1,1,1,1,0,2,1,0,2,0,1,16,4,4,1,1,1,1000,1,50,20,1,1,2048,1,512,1,2,2,21263360,True,159453
1,1,1,1,0,0,2,1,1,0,2,16,1,8,2,1,1,1000,25,20,1,1,2,2048,1,8,1,64,4,18715648,True,160343
1,0,1,1,0,2,1,0,0,2,1,16,2,8,1,1,1,1000,100,5,1,1,2,2048,1,32,1,1,64,5985280,True,161129
0,0,0,0,1,0,2,1,1,0,2,16,1,8,1,1,2,1000,500,1,2,1,1,2048,1,16,1,32,4,1164288,True,161939
0,1,1,1,0,2,0,1,0,2,1,16,2,1,8,1,1,1000,40,25,1,1,1,2048,1,512,1,4,1,2372608,True,162650
1,0,0,0,0,0,1,2,2,0,1,16,1,1,2,8,1,1000,20,25,2,1,1,2048,1,128,1,2,8,5359616,True,163373
0,0,1,0,1,1,2,0,2,0,1,16,4,2,1,2,1,1000,5,10,10,2,1,2048,1,4,1,4,128,5700608,True,164055
1,1,0,0,0,1,0,2,0,2,1,16,4,2,2,1,1,1000,2,20,1,25,1,2048,1,8,1,2,128,36986880,True,165177
0,0,0,1,0,0,2,1,2,0,1,16,2,2,2,1,2,1000,200,1,5,1,1,2048,1,256,1,8,1,833536,True,166003
0,0,1,1,1,0,2,1,1,2,0,16,8,2,1,1,1,1000,5,20,10,1,1,2048,1,2,1,64,16,10827776,True,166717
0,1,0,0,0,0,2,1,2,1,0,16,2,8,1,1,1,1000,40,25,1,1,1,2048,1,16,1,2,64,33739776,True,167894
1,1,1,1,1,1,0,2,2,0,1,16,1,8,2,1,1,1000,1,500,1,1,2,2048,1,256,1,4,2,286354432,True,171177
0,0,0,0,0,1,0,2,2,0,1,16,8,1,2,1,1,1000,25,2,1,4,5,2048,1,512,1,4,1,7248896,True,171973
0,0,1,0,0,0,2,1,1,2,0,16,16,1,1,1,1,1000,5,40,1,1,5,2048,1,2048,1,1,1,13128704,True,172659
1,0,0,0,0,2,1,0,1,0,2,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,32,1,16,4,929792,True,173303
1,0,1,0,0,0,2,1,0,2,1,16,2,2,4,1,1,1000,125,4,1,1,2,2048,1,1024,1,2,1,1308672,True,174005
1,0,1,0,1,2,0,1,2,0,1,16,8,1,1,2,1,1000,50,5,4,1,1,2048,1,64,1,2,16,485376,True,174715
0,1,0,0,1,2,0,1,2,0,1,16,8,1,1,2,1,1000,10,2,50,1,1,2048,1,1024,1,2,1,348160,True,175406
1,0,1,0,0,1,2,0,1,2,0,16,2,8,1,1,1,1000,20,2,1,25,1,2048,1,32,1,8,8,60295168,True,176685
0,0,1,1,1,0,1,2,1,0,2,16,8,2,1,1,1,1000,10,1,5,5,4,2048,1,64,1,8,4,3275776,True,177503
1,1,1,1,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,50,1,20,1,1,2048,1,128,1,8,2,68608,True,178144
1,0,0,1,0,0,2,1,1,2,0,16,8,1,1,2,1,1000,4,5,2,25,1,2048,1,512,1,4,1,17985536,True,179108
0,1,1,0,1,0,1,2,1,2,0,16,2,4,2,1,1,1000,100,1,10,1,1,2048,1,2,1,1024,1,522239,True,179874
0,1,0,1,1,1,0,2,0,1,2,16,2,8,1,1,1,1000,8,1,25,5,1,2048,1,32,1,64,1,2015232,True,180788
1,1,0,1,1,2,0,1,0,1,2,16,2,8,1,1,1,1000,250,1,4,1,1,2048,1,256,1,8,1,841728,True,181751
1,1,1,1,1,0,2,1,2,1,0,16,4,1,2,2,1,1000,5,2,25,4,1,2048,1,64,1,16,2,295936,True,182888
0,0,0,0,0,0,2,1,1,2,0,16,4,2,2,1,1,1000,5,1,25,8,1,2048,1,4,1,256,2,1232896,True,183706
1,1,1,0,0,1,2,0,2,1,0,16,2,8,1,1,1,1000,250,1,1,1,4,2048,1,32,1,1,64,2282496,True,184632
1,1,1,0,0,1,2,0,2,1,0,16,8,2,1,1,1,1000,5,200,1,1,1,2048,1,512,1,1,4,42392576,True,185601
1,1,1,1,0,2,0,1,0,2,1,16,8,1,1,1,2,1000,5,1,4,10,5,2048,1,64,1,1,32,7476224,True,187068
1,1,0,0,1,1,2,0,1,2,0,16,2,8,1,1,1,1000,8,1,5,5,5,2048,1,32,1,2,32,7736320,True,187876
1,0,1,0,0,2,1,0,2,0,1,16,1,8,2,1,1,1000,2,20,1,5,5,2048,1,16,1,64,2,429598720,True,192067
0,1,0,1,1,1,0,2,0,1,2,16,2,1,2,4,1,1000,1,100,5,2,1,2048,1,512,1,4,1,32273406,True,193125
0,1,0,0,1,0,2,1,2,1,0,16,8,1,2,1,1,1000,250,4,1,1,1,2048,1,512,1,2,2,378880,True,193769
0,0,0,0,0,1,0,2,2,1,0,16,8,1,2,1,1,1000,10,10,5,2,1,2048,1,4,1,8,64,2267136,True,194583
1,0,1,1,1,0,1,2,2,1,0,16,1,2,1,2,4,1000,1,50,20,1,1,2048,1,2,1,1,1024,9223372036854775807,False,195556
0,1,0,1,1,1,2,0,2,0,1,16,1,1,4,4,1,1000,2,100,5,1,1,2048,1,1024,1,1,2,31582208,True,196717
1,0,0,0,1,2,0,1,0,1,2,16,16,1,1,1,1,1000,250,2,1,2,1,2048,1,2048,1,1,1,1940480,True,197370
1,1,0,0,0,2,1,0,2,1,0,16,2,8,1,1,1,1000,2,4,5,5,5,2048,1,16,1,1,128,50619392,True,198776
1,0,0,0,1,2,1,0,2,0,1,16,2,8,1,1,1,1000,1,250,4,1,1,2048,1,16,1,8,16,93398016,True,200348
1,1,1,0,0,1,0,2,1,2,0,16,16,1,1,1,1,1000,50,2,1,5,2,2048,1,16,1,16,8,2075648,True,201320
1,1,0,1,1,0,1,2,0,1,2,16,2,8,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,2,1,1884160,True,202083
1,1,1,1,0,1,0,2,2,0,1,16,8,1,2,1,1,1000,1000,1,1,1,1,2048,1,256,1,8,1,514047,True,202812
1,1,0,0,1,0,2,1,2,0,1,16,4,2,2,1,1,1000,1000,1,1,1,1,2048,1,512,1,4,1,620544,True,203626
0,1,1,1,1,0,1,2,2,1,0,16,16,1,1,1,1,1000,100,5,1,2,1,2048,1,2,1,256,4,1042431,True,204225
