A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,0,0,1,1,2,0,1,0,2,16,8,1,2,1,1,1000,8,1,125,1,1,2048,1,512,1,2,2,242688,True,33779
1,0,1,0,1,2,1,0,2,1,0,16,2,1,1,8,1,1000,10,2,2,25,1,2048,1,2048,1,1,1,11914240,True,35169
1,1,1,1,1,1,2,0,1,0,2,16,1,16,1,1,1,1000,4,1,250,1,1,2048,1,1024,1,2,1,5179392,True,35985
0,1,1,1,1,0,2,1,0,1,2,16,16,1,1,1,1,1000,25,4,2,5,1,2048,1,2048,1,1,1,2614272,True,36972
1,0,1,0,1,0,1,2,2,0,1,16,2,4,1,2,1,1000,500,1,2,1,1,2048,1,8,1,4,64,1198080,True,37833
1,1,1,0,1,2,0,1,0,1,2,16,4,1,2,2,1,1000,200,5,1,1,1,2048,1,32,1,4,16,1387520,True,38666
0,0,1,0,0,0,2,1,1,2,0,16,8,2,1,1,1,1000,5,50,2,2,1,2048,1,1,1,64,32,29860864,True,40178
0,0,1,1,1,2,1,0,1,0,2,16,4,1,2,1,2,1000,25,5,8,1,1,2048,1,4,1,16,32,1181696,True,40963
0,1,0,0,1,1,2,0,2,0,1,16,1,16,1,1,1,1000,20,10,1,5,1,2048,1,32,1,64,1,53397504,True,42247
1,1,1,0,1,0,1,2,0,1,2,16,1,8,1,2,1,1000,100,10,1,1,1,2048,1,32,1,16,4,19193856,True,43137
0,1,0,0,0,1,0,2,1,0,2,16,1,16,1,1,1,1000,200,5,1,1,1,2048,1,8,1,2,128,9848832,True,44069
1,0,0,1,0,1,2,0,1,0,2,16,2,2,4,1,1,1000,8,25,1,5,1,2048,1,1,1,64,32,38874112,True,45235
0,1,0,0,1,0,1,2,1,0,2,16,4,1,2,1,2,1000,20,2,1,25,1,2048,1,64,1,16,2,4225024,True,46163
1,1,0,1,1,2,0,1,0,2,1,16,8,1,2,1,1,1000,500,1,2,1,1,2048,1,4,1,16,32,333824,True,47224
1,0,1,1,0,1,0,2,1,0,2,16,2,2,2,2,1,1000,500,1,2,1,1,2048,1,4,1,512,1,1739776,True,48096
1,0,1,1,0,1,2,0,2,1,0,16,8,1,2,1,1,1000,1000,1,1,1,1,2048,1,64,1,8,4,924672,True,49088
1,1,1,1,0,1,0,2,0,2,1,16,1,4,2,2,1,1000,40,1,5,1,5,2048,1,32,1,16,4,4077568,True,50237
1,1,0,0,1,1,0,2,1,0,2,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,2,32,1139712,True,51654
1,1,0,1,1,1,2,0,2,0,1,16,2,2,4,1,1,1000,5,40,1,5,1,2048,1,16,1,64,2,53752832,True,53095
0,0,0,0,1,1,0,2,1,2,0,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,64,1,16,2,1280000,True,53874
0,1,1,1,0,0,1,2,2,1,0,16,1,1,2,2,4,1000,20,10,1,1,5,2048,1,1024,1,2,1,58264576,True,55110
1,0,0,0,1,1,0,2,2,0,1,16,4,4,1,1,1,1000,40,1,25,1,1,2048,1,4,1,16,32,640000,True,55896
0,0,1,1,0,0,1,2,1,0,2,16,2,2,2,2,1,1000,100,2,1,5,1,2048,1,2048,1,1,1,6723584,True,56855
1,1,1,1,0,2,1,0,2,1,0,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,16,1,64,2,2464768,True,57621
0,1,1,0,0,0,1,2,2,1,0,16,4,2,1,2,1,1000,100,5,2,1,1,2048,1,16,1,4,32,1876992,True,58378
1,0,0,0,1,0,2,1,1,0,2,16,4,4,1,1,1,1000,250,4,1,1,1,2048,1,1024,1,1,2,3691520,True,59412
1,0,1,0,1,0,1,2,0,1,2,16,1,8,2,1,1,1000,125,1,4,1,2,2048,1,16,1,32,4,1108992,True,60364
1,1,0,0,1,1,2,0,0,2,1,16,4,4,1,1,1,1000,40,5,1,5,1,2048,1,2048,1,1,1,11471872,True,61373
0,1,0,0,1,2,1,0,1,2,0,16,4,1,4,1,1,1000,8,125,1,1,1,2048,1,512,1,2,2,19739648,True,62365
1,0,1,0,1,2,1,0,1,0,2,16,16,1,1,1,1,1000,8,125,1,1,1,2048,1,64,1,4,8,33850368,True,63624
0,1,1,1,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,5,4,25,2,1,2048,1,16,1,8,16,1489920,True,64444
1,1,1,1,1,2,1,0,1,0,2,16,8,1,1,1,2,1000,4,5,2,5,5,2048,1,16,1,32,4,41248768,True,65567
0,1,1,0,0,1,0,2,0,1,2,16,1,2,4,1,2,1000,250,4,1,1,1,2048,1,4,1,512,1,6460416,True,66390
0,1,0,1,0,2,0,1,0,2,1,16,2,4,2,1,1,1000,8,25,1,1,5,2048,1,2048,1,1,1,59531264,True,67696
1,0,1,0,0,0,2,1,2,1,0,16,4,4,1,1,1,1000,2,25,2,10,1,2048,1,1,1,128,16,9223372036854775807,False,68391
0,0,1,1,1,1,2,0,1,2,0,16,2,1,1,4,2,1000,20,2,1,1,25,2048,1,32,1,4,16,23013376,True,69661
1,0,0,0,0,2,0,1,2,1,0,16,2,2,4,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,628736,True,70607
1,1,1,1,1,0,1,2,0,2,1,16,4,4,1,1,1,1000,125,4,2,1,1,2048,1,512,1,4,1,2942976,True,71400
0,1,0,0,0,1,2,0,1,2,0,16,4,2,2,1,1,1000,1,1000,1,1,1,2048,1,2,1,2,512,319407104,True,74969
0,1,0,1,0,0,1,2,1,0,2,16,4,1,1,1,4,1000,200,5,1,1,1,2048,1,32,1,4,16,5260288,True,75808
0,0,0,1,0,2,1,0,0,1,2,16,1,16,1,1,1,1000,2,2,250,1,1,2048,1,64,1,1,32,6340608,True,76821
1,1,1,0,1,1,2,0,2,1,0,16,16,1,1,1,1,1000,25,2,4,1,5,2048,1,4,1,512,1,4304896,True,77773
0,1,1,1,1,0,1,2,0,2,1,16,2,8,1,1,1,1000,40,5,5,1,1,2048,1,64,1,8,4,16350208,True,78776
0,1,0,0,0,0,2,1,0,2,1,16,1,8,1,2,1,1000,25,8,1,5,1,2048,1,32,1,64,1,59857920,True,80073
1,0,1,1,0,1,2,0,2,1,0,16,1,16,1,1,1,1000,8,125,1,1,1,2048,1,2048,1,1,1,597644288,True,85804
1,0,0,1,1,2,1,0,2,0,1,16,4,4,1,1,1,1000,5,4,1,1,50,2048,1,64,1,4,8,73201664,True,87476
1,1,1,0,0,1,0,2,2,0,1,16,2,8,1,1,1,1000,20,50,1,1,1,2048,1,8,1,16,16,65727484,True,88991
1,0,1,0,0,2,1,0,1,0,2,16,16,1,1,1,1,1000,50,1,10,2,1,2048,1,2,1,16,64,9223372036854775807,False,89890
1,1,0,1,0,2,0,1,1,0,2,16,4,2,1,2,1,1000,200,1,1,1,5,2048,1,64,1,8,4,3155968,True,90978
0,1,1,0,0,2,0,1,2,1,0,16,8,1,2,1,1,1000,125,2,2,2,1,2048,1,128,1,1,16,286720,True,91820
1,0,1,0,1,0,1,2,1,2,0,16,2,8,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,8,2,2066432,True,92860
1,1,1,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,50,10,1,1,2,2048,1,16,1,8,16,4247552,True,93701
0,1,0,0,0,0,1,2,1,0,2,16,2,4,2,1,1,1000,40,25,1,1,1,2048,1,64,1,4,8,16094208,True,94681
1,1,0,0,1,0,1,2,1,2,0,16,2,1,2,4,1,1000,4,250,1,1,1,2048,1,128,1,16,1,84878336,True,96408
1,0,0,1,1,2,1,0,1,2,0,16,1,8,1,1,2,1000,250,4,1,1,1,2048,1,128,1,16,1,7373824,True,97195
1,1,1,0,0,0,1,2,0,1,2,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,128,1,8,2,431104,True,97959
1,0,0,0,1,1,0,2,0,1,2,16,1,16,1,1,1,1000,200,1,5,1,1,2048,1,128,1,2,8,2796544,True,98916
1,0,1,0,0,1,2,0,1,2,0,16,2,4,2,1,1,1000,25,20,2,1,1,2048,1,4,1,128,4,10737664,True,99885
1,1,1,0,1,0,2,1,0,1,2,16,2,4,1,1,2,1000,50,4,1,1,5,2048,1,512,1,2,2,6255616,True,100744
1,1,1,1,0,0,1,2,0,2,1,16,1,2,4,1,2,1000,10,10,2,5,1,2048,1,256,1,8,1,17289216,True,102125
0,0,1,1,1,1,0,2,0,2,1,16,8,1,1,1,2,1000,50,10,2,1,1,2048,1,4,1,1,512,8875008,True,103254
1,1,1,1,1,1,0,2,0,2,1,16,4,2,2,1,1,1000,1,250,4,1,1,2048,1,2,1,1024,1,36628480,True,104265
1,0,1,0,1,0,2,1,1,2,0,16,1,8,1,2,1,1000,200,5,1,1,1,2048,1,8,1,16,16,10066944,True,105325
1,0,1,0,1,0,1,2,2,1,0,16,16,1,1,1,1,1000,25,5,2,2,2,2048,1,2048,1,1,1,9223372036854775807,False,111514
0,0,1,0,0,2,0,1,2,0,1,16,8,2,1,1,1,1000,5,1,200,1,1,2048,1,16,1,32,4,9223372036854775807,False,112518
1,1,1,1,0,1,0,2,2,1,0,16,4,1,2,2,1,1000,500,1,2,1,1,2048,1,2,1,128,8,867328,True,113667
1,1,0,1,1,2,1,0,2,0,1,16,2,1,2,2,2,1000,50,1,1,20,1,2048,1,128,1,1,16,2210816,True,114834
0,0,0,0,1,2,1,0,2,0,1,16,8,1,2,1,1,1000,1,5,2,20,5,2048,1,32,1,16,4,42999808,True,116222
0,0,0,1,1,0,2,1,2,1,0,16,16,1,1,1,1,1000,2,5,50,2,1,2048,1,8,1,256,1,1596416,True,117222
0,0,1,0,0,1,2,0,2,0,1,16,2,1,1,2,4,1000,25,20,2,1,1,2048,1,32,1,4,16,13446144,True,118329
0,1,0,0,0,1,0,2,2,0,1,16,16,1,1,1,1,1000,10,2,50,1,1,2048,1,2,1,16,64,290816,True,119374
1,1,0,1,1,0,2,1,0,1,2,16,1,16,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,16,4,4313088,True,120142
1,1,0,0,0,2,1,0,0,1,2,16,2,2,4,1,1,1000,50,5,4,1,1,2048,1,1024,1,1,2,2723840,True,120922
1,1,0,0,0,1,2,0,1,0,2,16,1,4,2,2,1,1000,25,4,5,1,2,2048,1,512,1,2,2,10319872,True,122141
0,0,1,0,1,1,2,0,2,1,0,16,2,4,2,1,1,1000,2,1,50,10,1,2048,1,512,1,4,1,1934336,True,122972
0,0,0,0,1,1,0,2,1,2,0,16,8,2,1,1,1,1000,10,10,2,5,1,2048,1,32,1,8,8,8469504,True,123884
1,0,1,0,0,2,0,1,1,0,2,16,2,8,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,1,128,2758656,True,124896
0,0,0,1,0,0,2,1,0,1,2,16,16,1,1,1,1,1000,100,10,1,1,1,2048,1,32,1,32,2,1156096,True,125587
0,1,1,1,1,2,1,0,0,1,2,16,1,4,4,1,1,1000,250,2,1,1,2,2048,1,256,1,4,2,1221632,True,126496
0,0,0,1,0,2,1,0,2,0,1,16,1,4,1,1,4,1000,200,1,5,1,1,2048,1,128,1,8,2,3031040,True,127494
0,0,0,0,0,0,2,1,1,0,2,16,4,1,1,1,4,1000,100,5,1,2,1,2048,1,4,1,128,4,5718016,True,128537
0,1,0,1,0,2,0,1,1,2,0,16,1,8,2,1,1,1000,40,5,1,1,5,2048,1,512,1,4,1,24324096,True,129694
1,0,1,1,1,2,0,1,2,1,0,16,1,4,1,4,1,1000,250,2,1,1,2,2048,1,8,1,64,4,3682304,True,130714
0,0,0,1,1,2,1,0,0,1,2,16,16,1,1,1,1,1000,25,8,5,1,1,2048,1,1,1,4,512,4190208,True,131946
0,0,1,0,0,2,1,0,0,1,2,16,4,2,2,1,1,1000,2,10,2,25,1,2048,1,128,1,4,4,145424384,True,134301
0,0,0,0,0,1,2,0,0,2,1,16,2,1,8,1,1,1000,1,4,50,5,1,2048,1,1,1,64,32,2397184,True,135176
1,0,0,0,1,2,1,0,1,0,2,16,2,4,2,1,1,1000,100,2,1,5,1,2048,1,8,1,256,1,3436544,True,136040
0,0,0,0,1,2,0,1,0,1,2,16,2,2,4,1,1,1000,500,2,1,1,1,2048,1,256,1,8,1,1215488,True,137094
1,0,0,1,0,2,0,1,2,1,0,16,1,4,4,1,1,1000,4,25,1,5,2,2048,1,8,1,1,256,164958208,True,139270
0,0,1,0,1,2,1,0,0,2,1,16,16,1,1,1,1,1000,5,40,1,5,1,2048,1,2,1,1024,1,52269056,True,140472
0,1,0,0,1,0,1,2,0,1,2,16,2,2,1,1,4,1000,1,8,1,5,25,2048,1,1,1,512,4,107123712,True,142833
0,0,1,1,0,2,1,0,2,1,0,16,1,16,1,1,1,1000,4,125,2,1,1,2048,1,128,1,8,2,262790128,True,145718
1,0,1,1,0,2,1,0,1,2,0,16,8,2,1,1,1,1000,1,100,2,5,1,2048,1,2048,1,1,1,9223372036854775807,False,147126
0,1,0,1,1,0,1,2,1,0,2,16,8,1,1,1,2,1000,1,10,25,1,4,2048,1,16,1,16,8,3814400,True,148044
1,0,0,1,1,0,2,1,0,2,1,16,2,1,4,1,2,1000,50,1,1,4,5,2048,1,512,1,1,4,1460224,True,148944
0,0,0,1,0,2,0,1,0,1,2,16,8,1,1,1,2,1000,250,1,4,1,1,2048,1,16,1,2,64,1516544,True,149695
1,0,0,1,0,1,2,0,0,2,1,16,4,2,2,1,1,1000,25,2,5,2,2,2048,1,16,1,8,16,1034240,True,150469
1,1,0,1,0,2,0,1,2,1,0,16,1,16,1,1,1,1000,250,1,2,1,2,2048,1,64,1,32,1,3496960,True,151314
0,1,1,0,0,0,1,2,2,0,1,16,2,2,1,2,2,1000,5,20,1,5,2,2048,1,4,1,256,2,179741696,True,153478
1,1,0,0,0,2,1,0,1,2,0,16,1,4,2,2,1,1000,250,4,1,1,1,2048,1,8,1,16,16,3215360,True,154498
1,0,0,1,0,0,1,2,0,1,2,16,1,4,4,1,1,1000,1,20,2,1,25,2048,1,1,1,32,64,257318912,True,157582
0,0,0,1,0,1,0,2,1,0,2,16,8,1,2,1,1,1000,1000,1,1,1,1,2048,1,8,1,128,2,675840,True,158535
1,1,1,0,0,2,0,1,2,1,0,16,4,1,4,1,1,1000,125,2,2,2,1,2048,1,64,1,1,32,216064,True,159250
0,1,1,0,1,0,1,2,1,2,0,16,1,1,2,4,2,1000,20,10,1,1,5,2048,1,256,1,1,8,7198720,True,160084
1,0,0,1,1,1,0,2,0,2,1,16,1,16,1,1,1,1000,125,1,8,1,1,2048,1,1024,1,2,1,3503104,True,160925
1,0,0,1,0,1,2,0,1,0,2,16,8,2,1,1,1,1000,200,1,1,5,1,2048,1,2,1,4,256,4968448,True,161832
0,0,0,0,0,2,0,1,1,0,2,16,2,1,8,1,1,1000,4,2,1,1,125,2048,1,1,1,1,2048,32075776,True,162939
1,0,0,0,1,2,1,0,1,0,2,16,2,8,1,1,1,1000,25,5,4,2,1,2048,1,2048,1,1,1,18587648,True,164036
1,0,1,1,1,1,2,0,0,1,2,16,1,16,1,1,1,1000,200,1,5,1,1,2048,1,16,1,32,4,10712064,True,165008
1,1,1,1,0,2,1,0,1,0,2,16,8,2,1,1,1,1000,500,1,1,1,2,2048,1,2,1,256,4,3529728,True,165897
1,0,0,0,1,1,0,2,0,1,2,16,1,8,2,1,1,1000,1,4,5,25,2,2048,1,512,1,2,2,180172800,True,168114
0,0,0,0,1,2,0,1,0,2,1,16,4,4,1,1,1,1000,20,50,1,1,1,2048,1,4,1,256,2,62023680,True,169368
1,1,1,0,1,2,0,1,1,0,2,16,8,2,1,1,1,1000,25,5,2,4,1,2048,1,2048,1,1,1,9223372036854775807,False,175788
0,1,1,0,0,0,2,1,0,2,1,16,4,4,1,1,1,1000,500,2,1,1,1,2048,1,16,1,4,32,2954240,True,176769
0,0,0,1,0,2,1,0,1,2,0,16,2,1,8,1,1,1000,10,4,25,1,1,2048,1,16,1,1,128,762880,True,177869
0,1,0,1,1,0,1,2,0,2,1,16,8,1,2,1,1,1000,10,20,5,1,1,2048,1,4,1,16,32,6135808,True,179037
0,0,0,1,1,1,0,2,2,0,1,16,1,2,4,2,1,1000,125,2,1,1,4,2048,1,128,1,2,8,2454528,True,180011
1,1,0,1,0,1,2,0,0,1,2,16,8,1,1,1,2,1000,40,25,1,1,1,2048,1,16,1,32,4,17779712,True,181101
1,0,1,1,1,1,2,0,1,2,0,16,16,1,1,1,1,1000,1,8,5,5,5,2048,1,8,1,16,16,9223372036854775807,False,182011
1,0,0,1,0,2,1,0,2,1,0,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,2048,1,1,1,6290432,True,182964
1,1,1,1,0,0,2,1,0,2,1,16,1,16,1,1,1,1000,125,1,1,8,1,2048,1,32,1,32,2,12142592,True,184118
1,0,1,1,0,1,0,2,0,1,2,16,16,1,1,1,1,1000,20,1,10,1,5,2048,1,4,1,1,512,9223372036854775807,False,185114
1,0,1,0,0,0,2,1,2,1,0,16,2,2,1,4,1,1000,20,2,5,5,1,2048,1,4,1,64,8,9223372036854775807,False,186017
1,0,1,1,0,2,1,0,2,0,1,16,1,16,1,1,1,1000,1,2,20,1,25,2048,1,32,1,8,8,9223372036854775807,False,187023
0,0,1,1,1,0,1,2,1,2,0,16,8,2,1,1,1,1000,1,5,100,2,1,2048,1,1024,1,1,2,2208768,True,187938
0,1,1,0,1,2,1,0,2,1,0,16,1,4,4,1,1,1000,5,200,1,1,1,2048,1,256,1,2,4,59626496,True,189481
0,1,0,0,1,2,1,0,2,1,0,16,2,4,1,2,1,1000,40,5,5,1,1,2048,1,1024,1,2,1,6593536,True,190247
0,0,0,1,1,1,0,2,1,2,0,16,16,1,1,1,1,1000,100,1,2,5,1,2048,1,256,1,1,8,422912,True,191185
1,0,1,1,0,1,2,0,2,0,1,16,1,2,1,2,4,1000,1,1,5,40,5,2048,1,64,1,4,8,9223372036854775807,False,192075
0,0,1,1,1,1,0,2,1,0,2,16,4,2,2,1,1,1000,20,10,5,1,1,2048,1,2,1,1,1024,6261760,True,193022
1,1,1,1,0,0,2,1,2,1,0,16,1,8,2,1,1,1000,100,1,1,2,5,2048,1,1,1,512,4,9223372036854775807,False,193971
0,1,1,1,0,1,2,0,1,0,2,16,1,8,1,1,2,1000,25,5,2,1,4,2048,1,2048,1,1,1,51095552,True,195220
1,0,0,1,1,0,2,1,1,2,0,16,2,4,1,2,1,1000,200,1,5,1,1,2048,1,512,1,2,2,1005568,True,195987
1,1,0,0,1,0,2,1,1,0,2,16,8,2,1,1,1,1000,8,125,1,1,1,2048,1,16,1,8,16,49310720,True,197274
0,0,0,1,1,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,512,1,1,4,2183168,True,198112
0,0,1,0,1,0,1,2,1,2,0,16,2,4,1,2,1,1000,5,1,200,1,1,2048,1,1024,1,1,2,1826816,True,198985
0,0,1,0,1,2,1,0,0,2,1,16,16,1,1,1,1,1000,250,2,1,2,1,2048,1,2048,1,1,1,3313664,True,199845
0,0,1,1,1,0,1,2,1,2,0,16,4,1,2,1,2,1000,8,5,25,1,1,2048,1,2,1,64,16,9223372036854775807,False,200606
0,0,1,0,0,1,2,0,0,1,2,16,8,1,2,1,1,1000,200,5,1,1,1,2048,1,512,1,1,4,1355776,True,201551
1,1,1,0,1,0,1,2,1,2,0,16,16,1,1,1,1,1000,40,1,1,1,25,2048,1,2048,1,1,1,2202624,True,202396
0,0,0,0,0,0,1,2,2,0,1,16,8,2,1,1,1,1000,10,25,1,2,2,2048,1,8,1,256,1,25828352,True,203444
1,1,1,0,0,2,0,1,1,0,2,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,2,2,2753536,True,204351
1,1,1,0,0,1,2,0,1,2,0,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,2048,1,1,1,8894464,True,205354
1,0,0,1,1,1,0,2,1,2,0,16,8,1,2,1,1,1000,250,2,2,1,1,2048,1,8,1,2,128,1579008,True,206303
1,1,1,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,200,1,1,5,1,2048,1,2048,1,1,1,2477056,True,207235
1,1,0,0,1,2,0,1,2,1,0,16,2,4,1,2,1,1000,8,25,1,5,1,2048,1,8,1,64,4,68257792,True,208473
0,1,0,1,0,0,2,1,0,2,1,16,4,4,1,1,1,1000,5,40,1,5,1,2048,1,512,1,4,1,104254464,True,214858
0,0,0,1,0,1,2,0,0,2,1,16,16,1,1,1,1,1000,8,125,1,1,1,2048,1,1,1,256,8,12422144,True,216082
1,0,0,0,0,1,0,2,1,0,2,16,1,16,1,1,1,1000,1,25,1,4,10,2048,1,8,1,4,64,1725571072,True,230987
0,0,1,0,1,1,0,2,1,2,0,16,2,8,1,1,1,1000,40,1,5,5,1,2048,1,1,1,2048,1,9223372036854775807,False,231877
1,0,1,0,0,2,1,0,2,0,1,16,1,4,2,2,1,1000,4,5,50,1,1,2048,1,1024,1,1,2,7542784,True,232937
0,1,1,1,1,0,1,2,2,0,1,16,2,8,1,1,1,1000,50,1,5,2,2,2048,1,32,1,32,2,4893696,True,233686
1,1,0,1,0,0,1,2,0,1,2,16,16,1,1,1,1,1000,4,125,2,1,1,2048,1,1,1,2048,1,22062080,True,234745
1,1,0,0,0,0,2,1,1,2,0,16,1,1,4,2,2,1000,8,125,1,1,1,2048,1,512,1,2,2,102240256,True,236268
1,0,1,0,0,0,1,2,0,1,2,16,4,4,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,1925120,True,237186
0,1,0,0,1,2,1,0,1,2,0,16,2,1,1,2,4,1000,200,1,1,5,1,2048,1,256,1,4,2,953344,True,237929
1,0,1,1,1,1,0,2,1,2,0,16,4,4,1,1,1,1000,8,5,25,1,1,2048,1,32,1,2,32,13529088,True,238996
1,1,1,1,0,0,2,1,1,0,2,16,2,1,1,8,1,1000,1,25,8,1,5,2048,1,16,1,16,8,23019520,True,239994
0,0,0,1,1,2,1,0,2,0,1,16,16,1,1,1,1,1000,25,2,1,5,4,2048,1,8,1,128,2,2544640,True,240951
0,1,0,1,1,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,1,25,1,2048,1,128,1,16,1,2184192,True,241837
1,1,0,0,1,0,1,2,0,1,2,16,8,2,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,5520384,True,242869
