A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,0,0,1,2,1,0,2,1,0,16,16,1,1,1,1,1000,2,5,1,5,20,2048,1,4,1,128,4,15664128,True,39809
1,0,0,0,0,2,0,1,2,0,1,16,8,1,1,2,1,1000,10,5,4,5,1,2048,1,1,1,4,512,2514944,True,40650
0,1,1,0,1,0,2,1,2,0,1,16,8,2,1,1,1,1000,10,100,1,1,1,2048,1,512,1,1,4,16825344,True,41590
1,0,1,1,1,1,2,0,2,0,1,16,16,1,1,1,1,1000,500,1,1,1,2,2048,1,1024,1,2,1,1308672,True,42480
1,1,0,1,1,2,0,1,0,2,1,16,2,1,4,1,2,1000,5,8,5,5,1,2048,1,64,1,2,16,2201600,True,43290
1,1,1,0,0,2,1,0,1,2,0,16,8,2,1,1,1,1000,1,8,1,125,1,2048,1,8,1,2,128,9223372036854775807,False,44078
0,0,1,0,1,2,0,1,1,0,2,16,4,2,2,1,1,1000,500,1,1,2,1,2048,1,128,1,8,2,278528,True,44924
1,1,1,1,1,2,1,0,0,2,1,16,16,1,1,1,1,1000,10,25,1,4,1,2048,1,8,1,16,16,4166656,True,46128
1,0,0,0,0,1,2,0,1,2,0,16,8,2,1,1,1,1000,1,10,10,5,2,2048,1,2048,1,1,1,14313472,True,46964
0,0,0,1,0,2,0,1,1,2,0,16,4,2,2,1,1,1000,500,2,1,1,1,2048,1,1,1,128,16,407552,True,47742
1,1,0,0,1,1,2,0,0,1,2,16,4,2,1,2,1,1000,125,8,1,1,1,2048,1,1024,1,1,2,2606080,True,48618
1,0,0,0,0,1,2,0,2,1,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,16,1,128,1,62464,True,49527
0,1,1,1,0,1,2,0,1,0,2,16,4,2,1,1,2,1000,25,4,5,1,2,2048,1,8,1,32,8,3759104,True,50292
1,0,1,0,1,0,2,1,0,2,1,16,1,4,1,1,4,1000,1,40,5,5,1,2048,1,256,1,8,1,152316928,True,52206
0,1,1,1,1,1,2,0,1,0,2,16,1,1,16,1,1,1000,100,2,5,1,1,2048,1,4,1,512,1,140288,True,52923
0,1,0,0,0,0,1,2,2,1,0,16,1,2,4,2,1,1000,200,5,1,1,1,2048,1,256,1,4,2,2381824,True,53594
0,1,1,1,1,1,2,0,2,1,0,16,2,1,4,1,2,1000,1,5,40,1,5,2048,1,32,1,2,32,9223372036854775807,False,54683
1,1,1,1,1,1,2,0,0,2,1,16,16,1,1,1,1,1000,8,1,5,1,25,2048,1,128,1,8,2,7749632,True,55845
0,0,1,0,0,2,1,0,2,1,0,16,16,1,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,348160,True,56586
0,0,1,0,1,0,1,2,1,0,2,16,8,2,1,1,1,1000,100,1,5,1,2,2048,1,512,1,4,1,214016,True,57598
0,0,0,0,0,2,1,0,2,0,1,16,1,1,2,2,4,1000,20,25,1,2,1,2048,1,64,1,4,8,15932416,True,58710
1,1,1,0,0,0,2,1,0,2,1,16,1,1,16,1,1,1000,25,10,1,2,2,2048,1,2048,1,1,1,3440640,True,59637
1,0,1,0,1,0,1,2,1,0,2,16,2,8,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,4,1,1592320,True,60369
0,1,0,1,1,1,2,0,1,2,0,16,8,2,1,1,1,1000,200,5,1,1,1,2048,1,2,1,128,8,1210368,True,61267
0,1,0,1,0,1,2,0,0,1,2,16,16,1,1,1,1,1000,40,5,5,1,1,2048,1,512,1,2,2,578560,True,61992
0,1,1,0,1,1,0,2,1,0,2,16,4,1,4,1,1,1000,100,10,1,1,1,2048,1,2048,1,1,1,1591296,True,62653
0,1,0,1,0,0,1,2,2,1,0,16,8,1,2,1,1,1000,1000,1,1,1,1,2048,1,8,1,256,1,388096,True,63402
0,0,1,0,1,0,1,2,0,1,2,16,2,2,2,2,1,1000,2,2,125,2,1,2048,1,2,1,512,2,9223372036854775807,False,64081
1,0,0,0,1,1,0,2,1,2,0,16,8,1,1,2,1,1000,200,1,5,1,1,2048,1,4,1,16,32,114688,True,65872
1,0,1,0,0,1,0,2,2,0,1,16,1,16,1,1,1,1000,10,10,2,5,1,2048,1,128,1,16,1,110905344,True,67743
0,0,1,1,0,1,2,0,2,1,0,16,4,1,2,2,1,1000,25,2,10,2,1,2048,1,16,1,128,1,659456,True,68532
0,0,1,1,1,1,0,2,2,1,0,16,4,4,1,1,1,1000,1,2,125,4,1,2048,1,256,1,1,8,1818624,True,69274
1,1,0,1,1,1,2,0,0,1,2,16,8,1,2,1,1,1000,2,10,2,25,1,2048,1,1024,1,1,2,13289472,True,70103
0,0,1,1,1,1,0,2,2,1,0,16,1,16,1,1,1,1000,100,5,2,1,1,2048,1,32,1,1,64,12474368,True,70888
0,0,1,0,0,2,0,1,1,0,2,16,4,4,1,1,1,1000,10,10,1,1,10,2048,1,16,1,16,8,61930496,True,72162
0,0,0,0,0,0,2,1,0,2,1,16,1,16,1,1,1,1000,5,25,2,2,2,2048,1,1,1,4,512,158369792,True,74223
1,1,0,0,1,0,2,1,1,2,0,16,1,8,1,2,1,1000,25,8,1,5,1,2048,1,2048,1,1,1,22201344,True,75185
0,0,1,1,1,0,1,2,0,1,2,16,8,1,2,1,1,1000,1,8,5,25,1,2048,1,64,1,2,16,20792320,True,76064
1,1,1,1,1,0,2,1,1,2,0,16,16,1,1,1,1,1000,100,2,5,1,1,2048,1,16,1,4,32,738304,True,76786
0,0,1,1,0,0,2,1,0,1,2,16,16,1,1,1,1,1000,1,5,200,1,1,2048,1,64,1,8,4,550912,True,77499
1,1,1,0,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,16,1,1,128,3304448,True,78465
1,1,1,1,0,1,2,0,1,2,0,16,1,16,1,1,1,1000,500,2,1,1,1,2048,1,16,1,64,2,3214336,True,79161
1,0,0,0,0,0,1,2,0,1,2,16,4,1,2,1,2,1000,50,5,1,4,1,2048,1,4,1,16,32,3252224,True,80023
0,1,0,0,1,2,1,0,1,0,2,16,4,4,1,1,1,1000,10,25,2,1,2,2048,1,2048,1,1,1,16363520,True,80835
0,1,1,1,1,1,2,0,1,0,2,16,1,4,2,1,2,1000,25,40,1,1,1,2048,1,4,1,256,2,14354432,True,82040
0,1,1,0,1,2,1,0,1,0,2,16,2,2,1,2,2,1000,25,10,4,1,1,2048,1,512,1,2,2,3621888,True,82779
1,0,0,0,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,10,20,5,1,1,2048,1,512,1,2,2,1924096,True,83473
0,0,0,1,0,1,0,2,1,0,2,16,1,1,1,8,2,1000,5,8,5,1,5,2048,1,128,1,1,16,21585920,True,84579
0,0,0,0,0,0,2,1,0,2,1,16,1,1,1,4,4,1000,250,2,2,1,1,2048,1,32,1,4,16,2292736,True,85537
1,1,0,0,1,1,0,2,1,0,2,16,16,1,1,1,1,1000,10,50,1,2,1,2048,1,2,1,1024,1,8014848,True,86368
0,1,1,0,1,0,1,2,2,1,0,16,4,2,1,2,1,1000,2,1,20,25,1,2048,1,256,1,4,2,3678208,True,87253
0,1,1,1,0,1,0,2,2,0,1,16,4,1,1,2,2,1000,100,10,1,1,1,2048,1,256,1,4,2,3223552,True,88137
1,1,1,0,1,0,1,2,1,2,0,16,2,4,2,1,1,1000,8,1,5,5,5,2048,1,32,1,64,1,11557888,True,89190
1,0,0,1,0,2,1,0,2,1,0,16,16,1,1,1,1,1000,4,2,1,125,1,2048,1,1024,1,1,2,15175680,True,90156
0,0,1,0,1,1,0,2,2,1,0,16,8,2,1,1,1,1000,250,2,2,1,1,2048,1,16,1,8,16,548864,True,90799
0,1,1,1,1,2,0,1,2,1,0,16,2,1,1,2,4,1000,250,4,1,1,1,2048,1,512,1,2,2,1129472,True,91882
1,1,0,0,1,2,1,0,2,0,1,16,4,2,2,1,1,1000,10,4,5,5,1,2048,1,2,1,4,256,4041728,True,92877
0,0,0,1,1,0,1,2,0,2,1,16,2,2,2,1,2,1000,20,10,1,1,5,2048,1,4,1,2,256,14338048,True,93850
1,1,1,1,1,1,0,2,2,0,1,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,64,1,32,1,1228800,True,94740
0,1,0,0,0,1,2,0,2,1,0,16,1,8,2,1,1,1000,125,1,2,1,4,2048,1,16,1,1,128,9195520,True,95775
1,0,1,1,1,0,2,1,2,1,0,16,2,2,1,4,1,1000,50,10,1,2,1,2048,1,256,1,1,8,3475456,True,96510
1,0,1,0,0,1,0,2,0,1,2,16,1,2,8,1,1,1000,1000,1,1,1,1,2048,1,16,1,16,8,160768,True,97259
0,1,1,0,0,2,1,0,0,1,2,16,8,1,1,1,2,1000,125,2,1,1,4,2048,1,4,1,32,16,2267136,True,98166
0,0,0,1,1,1,2,0,1,2,0,16,16,1,1,1,1,1000,50,4,5,1,1,2048,1,32,1,4,16,358400,True,98956
0,1,0,0,0,1,0,2,2,1,0,16,8,2,1,1,1,1000,8,25,5,1,1,2048,1,1,1,32,64,8550400,True,99867
1,0,0,0,1,2,1,0,0,1,2,16,8,2,1,1,1,1000,2,250,1,2,1,2048,1,16,1,32,4,79723520,True,101313
1,1,1,0,0,0,2,1,2,0,1,16,1,16,1,1,1,1000,20,10,1,5,1,2048,1,512,1,2,2,70321152,True,102612
0,1,1,1,0,1,2,0,2,0,1,16,1,16,1,1,1,1000,25,40,1,1,1,2048,1,1024,1,2,1,85078016,True,104078
0,1,0,0,1,1,2,0,1,0,2,16,2,4,1,2,1,1000,125,8,1,1,1,2048,1,128,1,4,4,5624832,True,104919
0,1,0,0,1,2,0,1,0,2,1,16,8,1,1,1,2,1000,25,1,1,10,4,2048,1,512,1,1,4,2040832,True,105735
1,1,0,1,1,1,2,0,2,0,1,16,2,2,1,1,4,1000,50,1,10,2,1,2048,1,1024,1,2,1,524288,True,106466
1,0,0,1,0,1,0,2,0,1,2,16,1,16,1,1,1,1000,2,1,500,1,1,2048,1,16,1,2,64,1049600,True,107274
0,0,1,0,1,0,2,1,2,1,0,16,4,4,1,1,1,1000,100,1,5,2,1,2048,1,512,1,1,4,576512,True,108196
1,0,0,1,0,1,0,2,2,0,1,16,8,1,2,1,1,1000,50,4,1,5,1,2048,1,512,1,1,4,1439744,True,109014
1,1,0,1,0,1,2,0,1,2,0,16,2,8,1,1,1,1000,250,1,2,2,1,2048,1,4,1,256,2,838656,True,109800
1,1,1,0,1,1,2,0,0,2,1,16,8,1,1,2,1,1000,125,8,1,1,1,2048,1,2,1,1,1024,6097920,True,111676
1,1,1,1,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,40,5,1,5,1,2048,1,2,1,4,256,12755968,True,112842
0,0,0,0,0,0,2,1,2,0,1,16,4,2,1,2,1,1000,5,5,20,2,1,2048,1,64,1,8,4,1765376,True,113775
0,1,1,1,0,2,1,0,2,1,0,16,4,4,1,1,1,1000,100,1,10,1,1,2048,1,8,1,128,2,563200,True,114924
0,1,0,0,1,2,1,0,1,0,2,16,2,8,1,1,1,1000,200,5,1,1,1,2048,1,2,1,256,4,4746240,True,115747
1,1,0,0,0,1,2,0,0,1,2,16,1,4,4,1,1,1000,250,2,1,2,1,2048,1,2,1,32,32,815104,True,116434
1,0,0,1,1,1,0,2,1,2,0,16,8,1,1,1,2,1000,1,25,5,8,1,2048,1,4,1,512,1,9003008,True,117223
0,0,0,0,0,2,0,1,2,0,1,16,4,2,1,1,2,1000,50,2,1,2,5,2048,1,2,1,256,4,8434688,True,118096
0,0,0,0,1,0,1,2,1,2,0,16,16,1,1,1,1,1000,500,1,2,1,1,2048,1,2,1,32,32,291840,True,118790
1,0,1,0,1,0,2,1,2,1,0,16,4,2,2,1,1,1000,125,8,1,1,1,2048,1,32,1,4,16,916480,True,119596
1,0,0,1,0,0,1,2,0,1,2,16,2,8,1,1,1,1000,1,25,1,1,40,2048,1,128,1,1,16,204252160,True,122199
0,0,0,1,0,2,1,0,0,2,1,16,1,8,1,2,1,1000,500,1,2,1,1,2048,1,64,1,16,2,1928192,True,123017
1,0,1,0,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,25,8,1,1,5,2048,1,1,1,16,128,9694208,True,123985
0,0,0,1,1,2,1,0,1,0,2,16,1,2,4,2,1,1000,125,2,2,2,1,2048,1,2,1,1,1024,3576832,True,125142
1,1,0,0,1,0,2,1,1,2,0,16,2,8,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,1,2,1897472,True,125865
1,1,1,0,1,2,1,0,2,0,1,16,8,1,1,1,2,1000,40,5,5,1,1,2048,1,2048,1,1,1,1799168,True,132102
0,0,1,1,0,2,0,1,1,2,0,16,16,1,1,1,1,1000,250,1,4,1,1,2048,1,32,1,8,8,360448,True,132963
1,1,1,0,1,0,1,2,1,0,2,16,2,2,2,2,1,1000,5,10,20,1,1,2048,1,64,1,16,2,1455104,True,133769
1,1,1,1,0,1,2,0,0,2,1,16,2,4,2,1,1,1000,100,2,5,1,1,2048,1,16,1,64,2,905216,True,134669
0,1,1,0,1,1,0,2,1,0,2,16,8,1,2,1,1,1000,4,5,2,1,25,2048,1,512,1,4,1,3476480,True,135673
0,1,1,1,0,1,0,2,0,1,2,16,2,2,4,1,1,1000,20,5,1,10,1,2048,1,256,1,4,2,1956864,True,136665
0,1,1,0,1,2,1,0,2,0,1,16,8,1,2,1,1,1000,1,100,2,1,5,2048,1,8,1,4,64,67452928,True,138298
1,1,0,1,1,0,1,2,2,1,0,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,8,1,1,256,570368,True,139047
1,1,1,1,1,2,1,0,0,2,1,16,8,1,2,1,1,1000,25,20,1,2,1,2048,1,4,1,8,64,2237440,True,139954
0,0,0,1,1,2,1,0,2,0,1,16,4,2,1,1,2,1000,20,2,1,1,25,2048,1,16,1,32,4,5441536,True,140827
0,1,0,0,0,2,1,0,0,2,1,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,2048,1,1,1,1395712,True,141571
1,1,1,1,0,0,1,2,2,0,1,16,1,8,2,1,1,1000,2,20,25,1,1,2048,1,1024,1,1,2,20582400,True,142444
0,0,1,0,1,0,1,2,0,1,2,16,8,1,1,2,1,1000,500,1,1,2,1,2048,1,8,1,4,64,548864,True,143332
0,1,0,0,1,2,0,1,2,0,1,16,1,2,4,1,2,1000,40,1,1,25,1,2048,1,16,1,1,128,3328000,True,144262
0,0,1,1,0,0,2,1,1,0,2,16,4,2,1,1,2,1000,250,2,1,2,1,2048,1,128,1,1,16,12033024,True,145261
0,1,1,1,1,2,0,1,1,0,2,16,4,4,1,1,1,1000,125,1,4,1,2,2048,1,1,1,1024,2,9223372036854775807,False,145884
0,0,1,1,0,1,2,0,0,1,2,16,4,1,1,4,1,1000,50,2,2,1,5,2048,1,16,1,64,2,2293760,True,146809
1,1,1,0,0,2,0,1,1,0,2,16,2,8,1,1,1,1000,2,10,50,1,1,2048,1,1,1,64,32,9223372036854775807,False,148078
1,0,1,1,1,2,0,1,2,1,0,16,8,2,1,1,1,1000,500,1,2,1,1,2048,1,512,1,4,1,747520,True,148970
0,0,0,1,0,1,0,2,0,1,2,16,2,4,1,1,2,1000,4,1,25,5,2,2048,1,32,1,8,8,7222272,True,150077
0,0,1,0,0,2,0,1,2,1,0,16,4,1,2,2,1,1000,20,2,25,1,1,2048,1,2,1,1,1024,9223372036854775807,False,150757
1,1,0,1,1,0,2,1,2,1,0,16,2,4,2,1,1,1000,250,2,1,1,2,2048,1,2048,1,1,1,1474560,True,151636
0,1,1,0,1,2,1,0,1,0,2,16,16,1,1,1,1,1000,125,1,1,2,4,2048,1,16,1,64,2,619520,True,152634
0,1,0,1,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,1,1,100,10,1,2048,1,64,1,2,16,349184,True,153583
1,1,0,1,1,0,2,1,2,0,1,16,8,1,2,1,1,1000,8,25,1,1,5,2048,1,8,1,4,64,5472256,True,154375
1,0,1,1,1,2,1,0,1,0,2,16,4,1,4,1,1,1000,5,8,25,1,1,2048,1,16,1,16,8,541696,True,155216
0,0,0,0,0,1,0,2,2,0,1,16,2,1,4,2,1,1000,40,25,1,1,1,2048,1,32,1,1,64,6797312,True,156351
0,1,1,1,0,2,1,0,1,0,2,16,8,2,1,1,1,1000,8,1,1,125,1,2048,1,512,1,4,1,47953920,True,157960
1,0,1,1,1,2,0,1,0,2,1,16,8,2,1,1,1,1000,250,2,1,1,2,2048,1,8,1,32,8,920576,True,158936
0,1,1,0,0,2,0,1,0,2,1,16,4,2,1,2,1,1000,10,10,1,2,5,2048,1,4,1,1,512,20845568,True,163331
0,0,0,1,0,1,0,2,2,1,0,16,16,1,1,1,1,1000,50,1,2,2,5,2048,1,4,1,4,128,3494912,True,164347
1,0,0,1,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,100,10,1,1,1,2048,1,4,1,32,16,1008640,True,165093
1,1,0,1,0,0,1,2,1,0,2,16,8,1,1,2,1,1000,20,5,2,1,5,2048,1,4,1,2,256,9056256,True,166354
1,1,0,1,1,0,2,1,2,1,0,16,8,2,1,1,1,1000,50,10,1,1,2,2048,1,1024,1,1,2,3401728,True,167015
0,1,0,0,1,1,2,0,1,2,0,16,2,4,1,1,2,1000,4,10,25,1,1,2048,1,2048,1,1,1,5354496,True,167842
1,1,0,1,0,2,0,1,0,2,1,16,4,4,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,64,1,1216512,True,168563
1,0,1,0,0,1,2,0,2,1,0,16,8,2,1,1,1,1000,40,5,5,1,1,2048,1,1024,1,1,2,1629184,True,169439
0,0,0,0,0,1,0,2,1,0,2,16,4,1,1,4,1,1000,10,50,2,1,1,2048,1,256,1,1,8,7959552,True,170361
0,0,0,0,0,1,0,2,1,2,0,16,16,1,1,1,1,1000,10,20,5,1,1,2048,1,512,1,1,4,2580480,True,171001
1,0,1,1,0,0,1,2,1,2,0,16,1,1,2,8,1,1000,25,20,1,1,2,2048,1,128,1,1,16,5476352,True,171814
0,0,0,1,1,2,1,0,1,2,0,16,8,1,2,1,1,1000,25,8,5,1,1,2048,1,4,1,1,512,1445888,True,172614
1,0,0,0,1,2,0,1,0,1,2,16,1,4,4,1,1,1000,2,5,20,5,1,2048,1,8,1,2,128,3988480,True,173392
0,0,1,1,0,1,2,0,0,2,1,16,2,2,2,1,2,1000,2,10,1,5,10,2048,1,64,1,8,4,143547392,True,175537
0,0,0,0,0,0,1,2,0,1,2,16,8,2,1,1,1,1000,2,50,10,1,1,2048,1,2048,1,1,1,10846208,True,176447
0,0,0,1,0,1,0,2,2,1,0,16,16,1,1,1,1,1000,4,250,1,1,1,2048,1,8,1,16,16,17259520,True,177288
1,1,1,0,0,0,1,2,2,1,0,16,1,16,1,1,1,1000,2,20,25,1,1,2048,1,1024,1,1,2,53865472,True,178499
1,1,1,1,1,1,0,2,2,0,1,16,16,1,1,1,1,1000,8,1,25,1,5,2048,1,32,1,64,1,1814528,True,179266
1,0,0,0,0,1,2,0,0,2,1,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,4,128,600064,True,180222
1,0,0,1,0,1,0,2,1,2,0,16,4,1,1,1,4,1000,1,100,2,5,1,2048,1,32,1,2,32,82923520,True,181954
1,1,0,1,0,0,1,2,1,0,2,16,1,2,1,8,1,1000,5,40,1,1,5,2048,1,2048,1,1,1,162964480,True,183976
1,0,0,1,0,0,1,2,1,0,2,16,8,2,1,1,1,1000,10,100,1,1,1,2048,1,16,1,4,32,21758976,True,185062
1,1,1,1,1,2,1,0,0,1,2,16,8,2,1,1,1,1000,2,100,5,1,1,2048,1,512,1,1,4,31138816,True,186125
0,1,0,1,0,2,1,0,1,2,0,16,8,1,2,1,1,1000,1000,1,1,1,1,2048,1,32,1,16,4,371712,True,186861
1,0,1,1,1,2,0,1,1,0,2,16,8,2,1,1,1,1000,100,2,1,1,5,2048,1,1,1,512,4,7800832,True,187847
0,0,0,1,0,0,2,1,2,0,1,16,8,1,1,1,2,1000,10,5,2,5,2,2048,1,2,1,64,16,5893120,True,188814
0,0,1,0,1,1,0,2,0,2,1,16,2,2,2,1,2,1000,20,10,1,1,5,2048,1,1024,1,2,1,4091904,True,189534
1,0,1,0,1,1,0,2,1,2,0,16,8,2,1,1,1,1000,8,125,1,1,1,2048,1,8,1,4,64,22104064,True,190448
1,0,1,1,0,2,1,0,0,2,1,16,16,1,1,1,1,1000,50,4,1,5,1,2048,1,2,1,128,8,5559296,True,191323
0,1,0,0,1,1,0,2,0,2,1,16,4,2,2,1,1,1000,200,1,1,5,1,2048,1,64,1,16,2,732160,True,192227
1,0,1,0,1,0,1,2,1,2,0,16,2,2,4,1,1,1000,500,2,1,1,1,2048,1,128,1,1,16,276480,True,193090
1,0,0,1,0,1,2,0,2,0,1,16,1,2,8,1,1,1000,10,25,2,2,1,2048,1,64,1,16,2,7104512,True,194128
0,0,1,1,0,2,1,0,2,0,1,16,2,1,8,1,1,1000,2,500,1,1,1,2048,1,8,1,128,2,22760448,True,195008
0,0,1,1,0,2,1,0,1,0,2,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,1,32,1043455,True,195862
1,1,1,1,1,1,2,0,1,0,2,16,8,1,2,1,1,1000,25,10,1,2,2,2048,1,32,1,32,2,1119232,True,196619
1,1,1,1,1,1,0,2,2,0,1,16,4,1,4,1,1,1000,5,1,40,1,5,2048,1,1,1,256,8,9223372036854775807,False,197403
1,1,0,0,0,0,1,2,2,0,1,16,1,4,4,1,1,1000,125,2,1,2,2,2048,1,128,1,2,8,6385664,True,198323
1,1,0,1,0,1,0,2,2,1,0,16,1,16,1,1,1,1000,20,2,5,5,1,2048,1,32,1,2,32,4808704,True,199261
