A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,1,1,0,1,0,2,1,0,2,16,1,4,1,1,4,1000,125,1,4,1,2,2048,1,64,1,1,32,3900416,True,9817262
0,0,1,0,0,1,0,2,0,2,1,16,4,1,2,1,2,1000,1000,1,1,1,1,2048,1,512,1,4,1,5844992,True,9818223
0,1,1,1,0,2,0,1,2,1,0,16,16,1,1,1,1,1000,200,1,1,1,5,2048,1,32,1,1,64,7783424,True,9819493
1,0,0,0,0,0,2,1,2,0,1,16,2,8,1,1,1,1000,8,1,5,25,1,2048,1,256,1,2,4,25472000,True,9820480
1,0,1,1,0,2,0,1,0,1,2,16,4,4,1,1,1,1000,50,5,1,2,2,2048,1,2,1,4,256,14136320,True,9821885
1,0,1,1,0,0,1,2,2,1,0,16,1,1,4,2,2,1000,5,40,5,1,1,2048,1,2048,1,1,1,35075072,True,9823041
1,0,1,1,0,2,1,0,2,1,0,16,16,1,1,1,1,1000,8,1,25,1,5,2048,1,8,1,64,4,9223372036854775807,False,9823831
0,1,0,0,0,1,0,2,0,2,1,16,8,1,2,1,1,1000,1,20,50,1,1,2048,1,2048,1,1,1,3227648,True,9825058
1,0,1,0,1,0,2,1,1,2,0,16,8,1,1,2,1,1000,5,25,1,4,2,2048,1,128,1,2,8,17400832,True,9826428
1,1,1,0,1,2,1,0,1,0,2,16,2,1,1,2,4,1000,25,10,2,2,1,2048,1,1024,1,2,1,5960704,True,9827423
0,1,0,0,1,1,2,0,0,2,1,16,8,1,1,2,1,1000,50,20,1,1,1,2048,1,256,1,2,4,2883584,True,9828214
1,1,1,1,0,0,1,2,2,1,0,16,16,1,1,1,1,1000,50,5,4,1,1,2048,1,32,1,2,32,741376,True,9829275
0,0,1,0,1,1,0,2,2,1,0,16,16,1,1,1,1,1000,20,25,1,2,1,2048,1,1,1,1024,2,6057984,True,9830425
1,0,0,0,0,2,0,1,0,2,1,16,2,8,1,1,1,1000,1,100,10,1,1,2048,1,128,1,16,1,103616512,True,9832365
1,1,0,1,1,0,2,1,1,2,0,16,2,1,2,1,4,1000,10,1,100,1,1,2048,1,256,1,8,1,284672,True,9833305
0,0,1,0,1,0,1,2,2,1,0,16,1,2,8,1,1,1000,8,1,25,5,1,2048,1,16,1,2,64,9223372036854775807,False,9834142
0,1,1,1,1,0,1,2,0,2,1,16,8,1,1,2,1,1000,200,1,5,1,1,2048,1,256,1,8,1,309248,True,9835138
0,0,0,0,0,0,2,1,0,1,2,16,2,4,1,1,2,1000,250,4,1,1,1,2048,1,64,1,32,1,12982272,True,9836207
0,0,1,1,1,0,2,1,0,2,1,16,1,16,1,1,1,1000,2,5,20,5,1,2048,1,1,1,8,256,9223372036854775807,False,9837220
0,1,0,0,0,1,2,0,1,2,0,16,4,1,4,1,1,1000,200,5,1,1,1,2048,1,128,1,1,16,1190912,True,9838399
1,1,1,0,0,0,1,2,0,1,2,16,1,4,1,1,4,1000,50,2,10,1,1,2048,1,2,1,4,256,9223372036854775807,False,9839664
1,0,0,0,1,2,0,1,1,2,0,16,2,2,4,1,1,1000,10,25,4,1,1,2048,1,512,1,4,1,8167424,True,9840782
0,1,0,1,0,1,2,0,2,0,1,16,2,1,4,1,2,1000,40,5,1,1,5,2048,1,32,1,8,8,8444928,True,9842167
0,0,0,1,0,0,2,1,0,1,2,16,16,1,1,1,1,1000,5,2,4,1,25,2048,1,128,1,8,2,4587520,True,9842938
1,1,0,0,1,0,2,1,1,0,2,16,2,2,1,2,2,1000,8,25,5,1,1,2048,1,8,1,32,8,11509760,True,9844089
1,0,1,1,0,0,1,2,2,0,1,16,4,4,1,1,1,1000,5,4,1,25,2,2048,1,2,1,32,32,9223372036854775807,False,9845574
0,0,1,1,1,1,0,2,0,2,1,16,1,1,1,16,1,1000,500,2,1,1,1,2048,1,1024,1,2,1,2134016,True,9846709
1,0,0,1,1,1,2,0,1,2,0,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,2,1024,4740096,True,9847929
0,1,0,1,0,2,1,0,0,1,2,16,8,1,1,1,2,1000,50,10,2,1,1,2048,1,64,1,32,1,6384640,True,9848856
0,0,0,1,1,1,2,0,2,0,1,16,2,1,4,1,2,1000,100,5,2,1,1,2048,1,4,1,256,2,2187264,True,9849759
1,0,1,1,1,2,0,1,1,0,2,16,1,8,2,1,1,1000,2,20,25,1,1,2048,1,256,1,1,8,25197568,True,9850810
1,1,1,0,1,1,0,2,2,1,0,16,1,1,4,1,4,1000,4,10,1,25,1,2048,1,8,1,8,32,24864768,True,9852400
1,1,0,1,1,0,2,1,0,1,2,16,1,8,2,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,3638272,True,9853419
0,1,0,1,1,1,2,0,2,1,0,16,1,1,1,16,1,1000,4,1,25,10,1,2048,1,4,1,1,512,28587008,True,9854740
1,1,0,0,1,2,0,1,0,1,2,16,8,1,2,1,1,1000,1,1000,1,1,1,2048,1,2048,1,1,1,230391808,True,9857410
1,1,1,1,1,1,0,2,2,1,0,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,32,8,2430976,True,9858556
0,1,1,1,1,2,1,0,2,0,1,16,2,2,4,1,1,1000,50,5,4,1,1,2048,1,64,1,16,2,828416,True,9859420
0,0,1,1,1,0,1,2,0,2,1,16,2,4,1,2,1,1000,40,5,1,1,5,2048,1,256,1,2,4,26871808,True,9860499
0,1,1,1,0,0,1,2,1,2,0,16,4,4,1,1,1,1000,100,5,1,2,1,2048,1,4,1,2,256,22877184,True,9861820
0,0,1,0,1,1,2,0,0,2,1,16,4,4,1,1,1,1000,8,5,1,25,1,2048,1,1024,1,2,1,157264896,True,9864279
0,1,1,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,25,2,4,1,5,2048,1,4,1,4,128,6992896,True,9865308
0,0,1,1,0,1,0,2,1,0,2,16,1,1,2,8,1,1000,50,2,5,2,1,2048,1,8,1,32,8,1739776,True,9866091
0,0,1,1,0,1,0,2,1,0,2,16,16,1,1,1,1,1000,2,1,500,1,1,2048,1,8,1,256,1,9223372036854775807,False,9866810
1,1,0,0,1,2,1,0,1,0,2,16,2,2,4,1,1,1000,500,2,1,1,1,2048,1,32,1,64,1,549888,True,9867708
1,0,1,1,0,0,2,1,0,2,1,16,8,2,1,1,1,1000,1,25,5,2,4,2048,1,64,1,32,1,37705728,True,9868833
1,0,0,1,0,0,2,1,0,2,1,16,4,2,2,1,1,1000,50,4,1,1,5,2048,1,128,1,16,1,4083712,True,9869703
1,1,1,0,0,2,0,1,2,1,0,16,2,2,2,1,2,1000,200,1,1,5,1,2048,1,32,1,2,32,5942272,True,9871073
0,1,1,0,1,0,2,1,0,1,2,16,8,1,2,1,1,1000,8,25,5,1,1,2048,1,128,1,1,16,2844672,True,9872308
0,0,1,1,1,0,1,2,0,2,1,16,2,4,1,1,2,1000,4,50,1,1,5,2048,1,4,1,128,4,320429056,True,9875838
0,0,0,0,0,1,2,0,0,1,2,16,4,1,1,2,2,1000,10,1,2,2,25,2048,1,4,1,32,16,21634048,True,9876884
1,1,1,0,0,1,0,2,1,2,0,16,16,1,1,1,1,1000,40,1,5,5,1,2048,1,2048,1,1,1,768000,True,9877617
1,0,0,1,0,2,1,0,1,2,0,16,16,1,1,1,1,1000,20,2,25,1,1,2048,1,16,1,8,16,357376,True,9878456
0,0,1,0,0,1,2,0,1,0,2,16,16,1,1,1,1,1000,2,1,100,5,1,2048,1,16,1,4,32,9223372036854775807,False,9879257
0,0,0,0,1,0,1,2,0,1,2,16,8,1,2,1,1,1000,5,25,2,4,1,2048,1,1,1,64,32,3565568,True,9880262
1,1,1,0,1,2,0,1,0,2,1,16,2,4,1,2,1,1000,4,1,125,2,1,2048,1,2,1,256,4,9223372036854775807,False,9881031
1,1,0,1,1,2,0,1,0,2,1,16,1,2,8,1,1,1000,40,1,1,1,25,2048,1,256,1,1,8,3294208,True,9881797
0,0,0,0,0,2,0,1,0,1,2,16,4,4,1,1,1,1000,40,5,1,1,5,2048,1,2,1,16,64,13077504,True,9882735
0,0,0,0,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,2,50,1,10,1,2048,1,512,1,2,2,37172224,True,9883871
0,0,1,0,1,1,2,0,1,2,0,16,16,1,1,1,1,1000,8,25,5,1,1,2048,1,512,1,1,4,5377024,True,9884725
1,1,0,0,1,2,0,1,2,1,0,16,8,1,1,1,2,1000,25,20,2,1,1,2048,1,1024,1,2,1,3573760,True,9885477
1,0,0,0,1,0,1,2,0,2,1,16,8,2,1,1,1,1000,125,4,1,1,2,2048,1,8,1,16,16,1391616,True,9886267
0,0,0,1,0,2,0,1,0,2,1,16,2,2,4,1,1,1000,8,1,5,5,5,2048,1,2,1,1,1024,10952704,True,9887438
0,0,0,1,0,2,0,1,1,2,0,16,2,2,2,1,2,1000,2,100,5,1,1,2048,1,256,1,4,2,136875008,True,9889249
1,0,0,1,1,0,1,2,2,0,1,16,1,1,16,1,1,1000,10,25,1,1,4,2048,1,1,1,1024,2,9223372036854775807,False,9889977
0,0,0,1,0,0,2,1,0,2,1,16,1,8,2,1,1,1000,1,100,2,1,5,2048,1,32,1,2,32,466533376,True,9894847
1,1,1,0,0,0,1,2,0,2,1,16,8,1,1,1,2,1000,50,4,5,1,1,2048,1,1,1,8,256,9223372036854775807,False,9895769
0,0,1,0,0,0,1,2,0,1,2,16,4,4,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,6571008,True,9896786
1,1,1,1,0,2,1,0,0,1,2,16,16,1,1,1,1,1000,50,4,1,1,5,2048,1,4,1,8,64,13312000,True,9897909
1,1,1,0,1,2,0,1,2,0,1,16,8,2,1,1,1,1000,5,200,1,1,1,2048,1,256,1,4,2,60562432,True,9899122
0,1,0,0,0,0,2,1,2,0,1,16,4,4,1,1,1,1000,1,8,25,1,5,2048,1,2,1,8,128,28401664,True,9900406
0,0,0,0,0,1,2,0,2,1,0,16,1,4,1,2,2,1000,2,5,25,4,1,2048,1,1,1,4,512,69412864,True,9901738
1,0,0,0,0,0,2,1,1,0,2,16,8,2,1,1,1,1000,25,20,1,1,2,2048,1,2,1,4,256,21579776,True,9903193
0,1,1,1,0,0,2,1,0,1,2,16,8,1,2,1,1,1000,40,25,1,1,1,2048,1,4,1,16,32,5548032,True,9904084
1,0,0,0,0,2,0,1,2,0,1,16,4,4,1,1,1,1000,8,125,1,1,1,2048,1,512,1,1,4,81053696,True,9905763
1,0,0,1,0,0,1,2,2,0,1,16,2,2,1,2,2,1000,125,8,1,1,1,2048,1,2,1,128,8,10680320,True,9906892
0,0,0,1,0,2,1,0,0,2,1,16,4,4,1,1,1,1000,500,1,1,1,2,2048,1,512,1,2,2,842752,True,9907857
0,0,1,0,1,2,0,1,1,2,0,16,1,4,4,1,1,1000,200,5,1,1,1,2048,1,4,1,2,256,3844096,True,9909009
0,0,0,0,0,2,1,0,0,1,2,16,8,2,1,1,1,1000,250,4,1,1,1,2048,1,2048,1,1,1,1349632,True,9909842
0,0,0,0,1,0,1,2,1,0,2,16,2,1,8,1,1,1000,125,8,1,1,1,2048,1,16,1,64,2,2550784,True,9910825
1,1,1,1,1,2,0,1,2,1,0,16,16,1,1,1,1,1000,100,10,1,1,1,2048,1,8,1,2,128,10955776,True,9912046
1,0,0,0,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,25,20,2,1,1,2048,1,2,1,1,1024,2768896,True,9913130
0,0,1,0,0,0,2,1,2,0,1,16,8,1,2,1,1,1000,40,25,1,1,1,2048,1,256,1,1,8,3104768,True,9919664
0,0,0,1,1,0,1,2,0,1,2,16,16,1,1,1,1,1000,25,10,4,1,1,2048,1,16,1,128,1,1374208,True,9920940
1,0,1,0,0,2,1,0,2,1,0,16,8,2,1,1,1,1000,50,20,1,1,1,2048,1,2,1,2,512,7221248,True,9922206
0,0,0,0,1,0,2,1,0,1,2,16,8,1,2,1,1,1000,25,2,2,10,1,2048,1,8,1,32,8,1841152,True,9923279
1,0,1,1,0,1,2,0,2,0,1,16,8,2,1,1,1,1000,5,10,5,2,2,2048,1,64,1,8,4,11451392,True,9924302
0,1,1,1,0,2,0,1,0,1,2,16,16,1,1,1,1,1000,500,1,2,1,1,2048,1,1024,1,2,1,1753088,True,9925359
1,1,1,1,1,1,2,0,2,0,1,16,2,2,2,1,2,1000,1,2,100,5,1,2048,1,2,1,8,128,9223372036854775807,False,9926927
1,1,0,0,0,0,2,1,0,2,1,16,1,4,4,1,1,1000,25,10,1,1,4,2048,1,32,1,4,16,22571008,True,9928127
0,1,1,1,1,1,2,0,0,2,1,16,8,1,2,1,1,1000,1,5,200,1,1,2048,1,1,1,1,2048,9223372036854775807,False,9929337
0,1,0,0,0,0,2,1,1,0,2,16,2,1,4,1,2,1000,1,10,4,1,25,2048,1,32,1,8,8,81599488,True,9930939
0,0,0,0,1,0,2,1,1,2,0,16,8,2,1,1,1,1000,25,8,5,1,1,2048,1,512,1,1,4,3171328,True,9931954
0,0,0,0,1,2,1,0,1,2,0,16,4,2,1,1,2,1000,2,10,50,1,1,2048,1,64,1,4,8,5747712,True,9933285
1,0,1,1,0,0,2,1,2,0,1,16,1,1,16,1,1,1000,50,5,4,1,1,2048,1,16,1,1,128,786432,True,9934436
0,1,0,0,1,1,0,2,0,2,1,16,1,4,2,2,1,1000,5,8,5,5,1,2048,1,1024,1,2,1,16695295,True,9935653
0,0,0,1,0,2,1,0,1,0,2,16,8,2,1,1,1,1000,1,25,1,20,2,2048,1,256,1,4,2,167726080,True,9938002
1,0,1,0,1,1,2,0,2,0,1,16,4,1,1,2,2,1000,500,2,1,1,1,2048,1,2048,1,1,1,2888704,True,9939076
0,1,0,1,0,1,0,2,0,1,2,16,2,4,1,2,1,1000,200,5,1,1,1,2048,1,2,1,1024,1,10339328,True,9940217
0,0,1,1,0,2,0,1,0,2,1,16,2,2,2,1,2,1000,500,2,1,1,1,2048,1,8,1,8,32,4855808,True,9941552
0,1,0,1,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,100,5,2,1,1,2048,1,8,1,256,1,715776,True,9942389
1,0,0,0,1,1,2,0,1,2,0,16,4,1,4,1,1,1000,25,1,1,40,1,2048,1,2,1,2,512,4319232,True,9943750
0,1,0,1,1,0,1,2,1,2,0,16,1,2,4,2,1,1000,4,10,5,5,1,2048,1,128,1,8,2,7353344,True,9944734
1,0,1,1,0,1,0,2,0,1,2,16,4,4,1,1,1,1000,100,5,1,2,1,2048,1,16,1,128,1,6158336,True,9945644
0,1,0,1,1,0,1,2,0,2,1,16,4,4,1,1,1,1000,20,1,5,1,10,2048,1,512,1,2,2,3315712,True,9946623
1,1,1,0,0,1,0,2,2,0,1,16,8,2,1,1,1,1000,2,4,1,5,25,2048,1,256,1,8,1,332119040,True,9950339
0,1,0,0,1,1,2,0,0,2,1,16,2,2,4,1,1,1000,10,50,2,1,1,2048,1,2,1,32,32,16258047,True,9951194
1,1,1,1,0,0,1,2,0,2,1,16,16,1,1,1,1,1000,50,4,5,1,1,2048,1,1,1,2,1024,7465984,True,9952157
1,0,1,0,0,1,2,0,1,0,2,16,1,4,4,1,1,1000,250,1,4,1,1,2048,1,2048,1,1,1,1912832,True,9953076
0,0,1,1,0,1,0,2,1,0,2,16,16,1,1,1,1,1000,10,5,20,1,1,2048,1,128,1,4,4,815104,True,9953994
1,0,1,1,0,0,1,2,1,0,2,16,8,1,1,1,2,1000,4,25,1,1,10,2048,1,4,1,1,512,129851392,True,9956476
0,0,1,1,1,1,0,2,0,1,2,16,8,1,1,1,2,1000,100,2,5,1,1,2048,1,256,1,1,8,1156096,True,9957552
1,0,1,1,1,0,2,1,1,2,0,16,2,1,2,1,4,1000,1,8,125,1,1,2048,1,1,1,2,1024,9223372036854775807,False,9958573
1,1,1,1,1,2,0,1,0,2,1,16,2,2,4,1,1,1000,500,1,1,2,1,2048,1,1,1,1024,2,983040,True,9959568
1,1,1,0,0,0,1,2,2,0,1,16,4,4,1,1,1,1000,500,1,1,2,1,2048,1,8,1,256,1,1867776,True,9960570
0,0,1,0,1,2,0,1,0,1,2,16,8,2,1,1,1,1000,2,2,10,5,5,2048,1,128,1,1,16,17956864,True,9961724
0,1,0,1,0,2,0,1,1,0,2,16,1,16,1,1,1,1000,8,1,25,5,1,2048,1,64,1,4,8,8978432,True,9962650
1,1,1,1,1,1,0,2,0,2,1,16,1,8,2,1,1,1000,5,100,2,1,1,2048,1,2,1,1,1024,253549568,True,9965810
0,1,1,0,0,2,1,0,0,1,2,16,2,2,1,1,4,1000,1,125,1,8,1,2048,1,512,1,2,2,575593472,True,9971378
0,1,1,0,1,1,0,2,0,2,1,16,16,1,1,1,1,1000,4,25,10,1,1,2048,1,1024,1,2,1,4169727,True,9972376
1,0,1,0,1,1,0,2,1,2,0,16,16,1,1,1,1,1000,50,4,5,1,1,2048,1,16,1,2,64,1776640,True,9973452
1,1,1,0,1,2,1,0,2,0,1,16,4,4,1,1,1,1000,8,1,1,125,1,2048,1,512,1,1,4,139884544,True,9975939
0,0,0,1,0,2,0,1,1,0,2,16,16,1,1,1,1,1000,250,2,2,1,1,2048,1,1024,1,1,2,595968,True,9977001
0,0,1,1,0,0,1,2,1,0,2,16,16,1,1,1,1,1000,50,5,1,4,1,2048,1,256,1,4,2,1769472,True,9977824
1,0,0,1,0,2,1,0,1,0,2,16,1,2,4,1,2,1000,25,5,4,2,1,2048,1,1024,1,2,1,10425344,True,9978883
1,0,0,0,1,2,0,1,1,2,0,16,16,1,1,1,1,1000,4,5,2,25,1,2048,1,64,1,16,2,9690112,True,9979956
1,1,0,1,0,1,2,0,2,1,0,16,4,2,1,2,1,1000,125,2,4,1,1,2048,1,8,1,256,1,2344960,True,9980797
0,0,1,0,1,1,2,0,2,1,0,16,2,1,1,8,1,1000,10,4,5,5,1,2048,1,256,1,8,1,9450496,True,9981885
1,1,0,1,1,2,0,1,2,1,0,16,16,1,1,1,1,1000,10,5,1,20,1,2048,1,512,1,2,2,9691136,True,9983112
0,1,1,1,0,2,1,0,0,2,1,16,8,1,2,1,1,1000,25,5,1,1,8,2048,1,1,1,1,2048,9223372036854775807,False,9984232
0,1,1,1,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,2,10,50,1,1,2048,1,4,1,16,32,9223372036854775807,False,9985441
0,0,0,1,1,1,0,2,1,2,0,16,2,1,2,4,1,1000,2,1,250,2,1,2048,1,1024,1,1,2,472064,True,9986317
0,1,1,1,0,1,2,0,1,0,2,16,4,2,1,2,1,1000,200,1,1,1,5,2048,1,128,1,16,1,12930048,True,9987496
1,1,0,0,0,1,2,0,0,1,2,16,2,1,2,4,1,1000,250,4,1,1,1,2048,1,4,1,1,512,9288704,True,9988551
1,1,0,0,1,2,0,1,2,0,1,16,16,1,1,1,1,1000,25,10,2,2,1,2048,1,4,1,8,64,1534976,True,9989456
0,1,0,1,1,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,4,1,1,512,9434112,True,9990583
1,0,1,0,0,0,2,1,2,0,1,16,4,1,2,1,2,1000,250,2,2,1,1,2048,1,512,1,1,4,2519040,True,9991352
0,0,0,0,0,1,2,0,2,0,1,16,1,16,1,1,1,1000,50,20,1,1,1,2048,1,128,1,2,8,101850112,True,9993113
0,1,1,1,1,1,2,0,1,2,0,16,8,2,1,1,1,1000,50,1,2,1,10,2048,1,1024,1,2,1,1841152,True,9994609
0,1,0,1,0,1,2,0,0,1,2,16,4,1,2,2,1,1000,25,20,2,1,1,2048,1,2,1,32,32,2987008,True,9995499
1,1,0,1,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,250,4,1,1,1,2048,1,64,1,8,4,1521664,True,9996481
0,1,0,1,0,1,2,0,1,0,2,16,8,2,1,1,1,1000,1,250,1,4,1,2048,1,2048,1,1,1,299082752,True,9999741
1,0,1,1,1,0,1,2,0,1,2,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,256,1,2,4,524288,True,10003131
0,1,0,0,0,2,1,0,1,2,0,16,2,4,1,1,2,1000,8,25,5,1,1,2048,1,64,1,16,2,45045760,True,10004727
0,1,0,0,0,1,2,0,2,0,1,16,4,4,1,1,1,1000,10,100,1,1,1,2048,1,8,1,8,32,123842560,True,10006866
1,0,0,0,0,0,1,2,0,1,2,16,1,4,4,1,1,1000,250,1,1,2,2,2048,1,8,1,8,32,4858880,True,10007790
1,1,1,0,0,0,2,1,0,2,1,16,2,8,1,1,1,1000,40,5,5,1,1,2048,1,2,1,128,8,13214720,True,10008881
1,0,1,0,0,0,1,2,0,2,1,16,4,1,2,1,2,1000,1,100,1,10,1,2048,1,8,1,4,64,232907776,True,10011480
1,1,0,1,1,1,2,0,1,2,0,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,512,1,4,1,436224,True,10012140
1,0,1,1,0,2,1,0,2,0,1,16,2,1,1,1,8,1000,40,5,5,1,1,2048,1,2048,1,1,1,4792320,True,10012968
0,0,0,1,1,1,0,2,0,1,2,16,16,1,1,1,1,1000,20,25,2,1,1,2048,1,512,1,1,4,2958336,True,10013929
1,0,1,1,1,0,2,1,0,1,2,16,1,1,1,2,8,1000,10,1,50,2,1,2048,1,512,1,4,1,473088,True,10014916
1,1,0,0,0,0,2,1,2,0,1,16,2,2,1,2,2,1000,8,125,1,1,1,2048,1,32,1,8,8,140393472,True,10017175
0,0,1,0,0,1,0,2,0,1,2,16,2,2,4,1,1,1000,20,10,5,1,1,2048,1,1,1,16,128,3947520,True,10018044
1,1,0,0,0,0,2,1,0,2,1,16,2,8,1,1,1,1000,250,2,1,2,1,2048,1,2,1,1024,1,13133824,True,10019073
0,0,1,0,0,0,1,2,1,0,2,16,1,8,2,1,1,1000,25,5,4,2,1,2048,1,1,1,4,512,9223372036854775807,False,10019988
1,1,0,0,0,2,0,1,2,0,1,16,4,4,1,1,1,1000,25,10,2,1,2,2048,1,2048,1,1,1,22808576,True,10021090
1,0,1,0,0,1,0,2,1,2,0,16,4,1,2,1,2,1000,1,25,10,4,1,2048,1,512,1,4,1,27408384,True,10022119
0,0,1,0,1,0,1,2,1,2,0,16,2,8,1,1,1,1000,100,5,2,1,1,2048,1,32,1,2,32,5275648,True,10023084
1,0,0,1,1,2,1,0,1,2,0,16,16,1,1,1,1,1000,25,2,2,1,10,2048,1,1,1,128,16,1312768,True,10023994
1,0,1,0,0,2,1,0,2,1,0,16,2,1,4,1,2,1000,20,1,10,1,5,2048,1,256,1,2,4,1594368,True,10025047
1,1,0,0,1,0,1,2,1,0,2,16,2,2,4,1,1,1000,200,1,5,1,1,2048,1,2,1,128,8,398336,True,10026224
0,0,1,1,1,1,2,0,0,1,2,16,1,1,4,4,1,1000,8,5,1,1,25,2048,1,4,1,512,1,9223372036854775807,False,10027218
0,0,0,0,1,1,2,0,0,2,1,16,2,2,1,2,2,1000,100,1,2,1,5,2048,1,1024,1,1,2,1541120,True,10028331
1,1,1,1,0,2,0,1,1,2,0,16,2,1,1,1,8,1000,250,1,2,2,1,2048,1,1,1,512,4,9223372036854775807,False,10029188
1,1,0,1,1,2,1,0,1,0,2,16,8,2,1,1,1,1000,5,100,1,2,1,2048,1,1024,1,2,1,41580544,True,10030344
0,0,0,0,0,2,1,0,1,0,2,16,8,1,2,1,1,1000,25,8,5,1,1,2048,1,2,1,8,128,1308672,True,10031642
0,1,0,0,0,0,2,1,1,2,0,16,16,1,1,1,1,1000,2,2,25,10,1,2048,1,32,1,8,8,2023423,True,10032818
0,0,1,0,1,2,0,1,0,1,2,16,2,1,2,1,4,1000,1,10,2,2,25,2048,1,32,1,1,64,34178048,True,10034307
1,1,1,0,0,2,0,1,2,0,1,16,4,4,1,1,1,1000,25,5,2,2,2,2048,1,4,1,512,1,6538240,True,10035287
1,1,0,1,1,1,0,2,1,2,0,16,2,2,2,2,1,1000,2,10,25,2,1,2048,1,2048,1,1,1,7501824,True,10036392
0,0,1,1,1,2,1,0,1,2,0,16,2,1,4,2,1,1000,50,10,1,1,2,2048,1,2048,1,1,1,8188927,True,10037554
0,0,1,1,0,2,0,1,2,1,0,16,1,4,4,1,1,1000,500,1,1,2,1,2048,1,8,1,1,256,2353152,True,10038908
1,0,1,0,1,0,2,1,2,1,0,16,8,1,1,1,2,1000,20,5,5,2,1,2048,1,16,1,128,1,1909760,True,10040090
1,1,0,0,0,1,2,0,0,2,1,16,2,2,2,1,2,1000,40,1,5,5,1,2048,1,16,1,4,32,3451904,True,10041134
0,1,0,1,0,0,2,1,2,1,0,16,16,1,1,1,1,1000,5,10,5,2,2,2048,1,256,1,2,4,2831360,True,10041999
0,0,0,1,0,2,0,1,1,0,2,16,4,2,2,1,1,1000,200,1,1,5,1,2048,1,8,1,256,1,4027392,True,10043036
0,1,1,0,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,200,5,1,1,1,2048,1,4,1,8,64,2233344,True,10044092
0,0,1,1,1,0,1,2,2,0,1,16,2,2,2,1,2,1000,200,5,1,1,1,2048,1,128,1,1,16,1722368,True,10045281
0,0,0,1,0,1,0,2,2,1,0,16,2,1,1,1,8,1000,50,20,1,1,1,2048,1,64,1,32,1,15784960,True,10046188
1,1,1,0,0,0,2,1,0,2,1,16,1,2,2,1,4,1000,200,1,5,1,1,2048,1,128,1,16,1,1744896,True,10047237
0,0,1,0,0,1,2,0,1,0,2,16,2,8,1,1,1,1000,125,1,1,2,4,2048,1,1024,1,1,2,3168256,True,10048293
0,1,1,0,1,2,1,0,0,1,2,16,4,1,4,1,1,1000,100,10,1,1,1,2048,1,256,1,4,2,1004544,True,10049369
1,0,1,0,0,2,1,0,1,2,0,16,4,2,2,1,1,1000,25,10,2,1,2,2048,1,32,1,64,1,2301952,True,10050302
1,1,0,1,1,2,1,0,0,1,2,16,1,8,1,1,2,1000,5,5,40,1,1,2048,1,2,1,1024,1,2525184,True,10051532
1,0,1,1,0,2,1,0,0,2,1,16,8,1,2,1,1,1000,2,50,1,1,10,2048,1,2,1,2,512,87474176,True,10053719
1,0,0,1,1,1,0,2,1,2,0,16,2,1,8,1,1,1000,1000,1,1,1,1,2048,1,512,1,2,2,396288,True,10054759
1,1,1,0,1,2,1,0,0,1,2,16,2,1,4,2,1,1000,4,25,5,2,1,2048,1,2048,1,1,1,14540800,True,10056228
1,0,1,0,0,1,0,2,1,2,0,16,4,2,1,1,2,1000,25,8,1,1,5,2048,1,1024,1,1,2,30115840,True,10057197
0,1,0,0,1,1,0,2,2,1,0,16,8,2,1,1,1,1000,250,1,4,1,1,2048,1,512,1,4,1,299008,True,10057974
1,1,1,0,1,2,1,0,2,1,0,16,8,2,1,1,1,1000,250,2,2,1,1,2048,1,1024,1,2,1,2308096,True,10058850
0,1,1,0,0,0,1,2,1,0,2,16,4,1,4,1,1,1000,1,50,10,1,2,2048,1,64,1,4,8,7475200,True,10060268
1,1,0,0,0,1,2,0,0,2,1,16,4,1,2,2,1,1000,500,1,1,1,2,2048,1,16,1,128,1,8906752,True,10061135
0,0,0,1,1,0,2,1,2,1,0,16,1,8,2,1,1,1000,2,500,1,1,1,2048,1,256,1,8,1,602165248,True,10066767
1,1,0,0,1,1,2,0,1,2,0,16,1,8,1,2,1,1000,250,2,1,1,2,2048,1,8,1,8,32,3978240,True,10067877
