A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,0,1,0,0,2,1,2,1,0,16,2,4,1,1,2,1000,50,20,1,1,1,2048,1,128,1,1,16,28693504,True,11024073
1,0,1,0,1,1,0,2,2,0,1,16,16,1,1,1,1,1000,1,1000,1,1,1,2048,1,32,1,4,16,100786176,True,11025857
0,0,1,1,0,0,2,1,1,2,0,16,1,16,1,1,1,1000,125,4,2,1,1,2048,1,256,1,8,1,4354048,True,11027030
1,0,1,0,0,1,0,2,1,0,2,16,4,2,2,1,1,1000,1000,1,1,1,1,2048,1,128,1,4,4,401408,True,11028092
0,1,0,0,1,1,2,0,1,0,2,16,8,1,2,1,1,1000,125,1,4,2,1,2048,1,2048,1,1,1,96256,True,11028855
1,1,1,0,0,1,0,2,0,1,2,16,1,16,1,1,1,1000,100,10,1,1,1,2048,1,2,1,256,4,18553856,True,11029990
1,0,0,0,1,0,1,2,0,1,2,16,2,2,2,2,1,1000,200,5,1,1,1,2048,1,2,1,16,64,1685504,True,11031237
1,0,1,0,0,2,0,1,0,1,2,16,2,1,4,1,2,1000,4,50,5,1,1,2048,1,1,1,64,32,9223372036854775807,False,11032103
0,1,0,0,0,1,2,0,0,1,2,16,4,1,2,1,2,1000,500,1,1,1,2,2048,1,512,1,1,4,2886656,True,11033060
1,1,1,1,1,2,1,0,2,1,0,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,4,4,963584,True,11034047
0,0,0,0,0,1,0,2,0,1,2,16,16,1,1,1,1,1000,125,2,4,1,1,2048,1,16,1,32,4,228352,True,11034923
0,1,1,0,0,0,1,2,1,2,0,16,4,1,1,1,4,1000,40,5,1,5,1,2048,1,8,1,64,4,5768192,True,11036048
1,0,1,0,0,2,1,0,0,1,2,16,4,2,2,1,1,1000,200,1,1,1,5,2048,1,1024,1,1,2,449536,True,11036777
0,1,1,0,0,2,0,1,0,2,1,16,16,1,1,1,1,1000,5,1,2,25,4,2048,1,32,1,4,16,9223372036854775807,False,11037565
1,1,0,1,1,1,2,0,0,1,2,16,4,1,2,1,2,1000,40,1,25,1,1,2048,1,512,1,1,4,120832,True,11038572
0,0,0,0,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,4,50,1,5,1,2048,1,512,1,2,2,11860992,True,11039498
0,0,0,0,0,2,1,0,2,1,0,16,4,1,1,1,4,1000,1,2,4,25,5,2048,1,128,1,4,4,46460928,True,11040626
0,1,1,0,1,2,1,0,0,1,2,16,4,2,1,2,1,1000,5,4,10,5,1,2048,1,1024,1,1,2,2820096,True,11041726
0,1,1,0,0,2,0,1,0,2,1,16,16,1,1,1,1,1000,125,4,1,2,1,2048,1,2048,1,1,1,1742848,True,11042726
1,0,1,1,1,1,2,0,1,0,2,16,2,4,1,1,2,1000,20,1,50,1,1,2048,1,2048,1,1,1,1269760,True,11044132
0,0,0,1,1,2,1,0,0,2,1,16,2,4,2,1,1,1000,50,2,1,1,10,2048,1,2048,1,1,1,3305472,True,11045350
1,1,1,1,0,0,2,1,1,2,0,16,4,4,1,1,1,1000,100,5,2,1,1,2048,1,8,1,16,16,1797120,True,11046452
1,0,0,1,1,2,0,1,1,2,0,16,4,4,1,1,1,1000,4,250,1,1,1,2048,1,128,1,4,4,76410880,True,11048019
0,0,1,0,1,1,2,0,0,2,1,16,8,1,2,1,1,1000,250,1,4,1,1,2048,1,2048,1,1,1,490496,True,11048959
0,0,0,0,1,0,2,1,0,2,1,16,4,4,1,1,1,1000,125,4,2,1,1,2048,1,512,1,4,1,2781184,True,11049737
0,0,0,1,0,0,2,1,1,2,0,16,8,2,1,1,1,1000,500,2,1,1,1,2048,1,2,1,2,512,4929536,True,11050715
1,0,0,1,0,1,0,2,1,2,0,16,4,2,1,1,2,1000,25,4,10,1,1,2048,1,4,1,32,16,2379776,True,11051752
0,0,1,0,1,0,1,2,1,2,0,16,8,1,2,1,1,1000,25,2,10,1,2,2048,1,16,1,32,4,350208,True,11052880
1,0,0,1,0,0,2,1,0,1,2,16,1,4,1,2,2,1000,20,2,5,5,1,2048,1,512,1,2,2,9438208,True,11054032
1,1,0,0,0,1,2,0,2,0,1,16,16,1,1,1,1,1000,250,2,2,1,1,2048,1,128,1,1,16,359424,True,11054970
1,1,1,0,0,1,0,2,0,1,2,16,16,1,1,1,1,1000,1,40,1,25,1,2048,1,8,1,1,256,204798976,True,11057663
1,1,1,1,1,1,0,2,1,2,0,16,16,1,1,1,1,1000,4,10,25,1,1,2048,1,128,1,2,8,1156096,True,11058708
1,1,1,1,0,0,1,2,2,0,1,16,1,8,2,1,1,1000,8,5,25,1,1,2048,1,512,1,4,1,4214784,True,11059721
0,1,0,1,0,2,0,1,0,1,2,16,8,2,1,1,1,1000,5,10,20,1,1,2048,1,1024,1,1,2,2863104,True,11060792
0,0,1,1,1,1,0,2,0,1,2,16,16,1,1,1,1,1000,1,125,8,1,1,2048,1,1024,1,2,1,21351424,True,11062358
1,0,0,0,0,1,0,2,0,2,1,16,2,1,2,2,2,1000,5,5,20,2,1,2048,1,16,1,32,4,2306048,True,11063609
1,0,0,1,0,1,2,0,1,0,2,16,2,1,1,1,8,1000,20,25,1,2,1,2048,1,1024,1,1,2,21430272,True,11064738
0,1,1,0,1,2,0,1,1,0,2,16,4,2,2,1,1,1000,40,5,1,1,5,2048,1,8,1,32,8,5380096,True,11065673
1,1,0,0,1,0,1,2,1,2,0,16,1,16,1,1,1,1000,25,4,10,1,1,2048,1,1,1,512,4,6480896,True,11066773
0,0,0,1,1,2,0,1,0,2,1,16,1,1,2,8,1,1000,25,10,2,2,1,2048,1,512,1,4,1,3302400,True,11067891
1,0,0,1,1,0,1,2,0,2,1,16,4,4,1,1,1,1000,1000,1,1,1,1,2048,1,128,1,16,1,881664,True,11068829
0,0,1,0,0,1,2,0,1,0,2,16,4,4,1,1,1,1000,8,25,5,1,1,2048,1,64,1,2,16,16697344,True,11069874
1,0,0,0,0,0,2,1,2,1,0,16,4,2,2,1,1,1000,20,5,2,5,1,2048,1,128,1,4,4,3286016,True,11070904
1,0,1,0,0,2,0,1,1,2,0,16,1,4,4,1,1,1000,4,2,125,1,1,2048,1,2048,1,1,1,3161088,True,11071734
0,0,0,0,0,2,1,0,2,1,0,16,16,1,1,1,1,1000,4,50,5,1,1,2048,1,128,1,1,16,8668160,True,11072797
0,1,1,0,0,1,0,2,0,1,2,16,4,1,1,1,4,1000,250,4,1,1,1,2048,1,8,1,128,2,3195904,True,11073837
1,0,1,0,1,0,1,2,2,0,1,16,2,4,1,1,2,1000,100,10,1,1,1,2048,1,128,1,16,1,2537472,True,11075235
1,1,0,0,0,0,2,1,1,0,2,16,8,1,2,1,1,1000,8,1,125,1,1,2048,1,1024,1,1,2,122880,True,11076316
1,1,1,1,1,1,0,2,1,0,2,16,2,2,2,1,2,1000,1,40,5,1,5,2048,1,64,1,4,8,45372416,True,11077734
0,1,1,1,1,0,1,2,2,1,0,16,8,1,2,1,1,1000,40,25,1,1,1,2048,1,2048,1,1,1,3722240,True,11078659
1,0,1,1,0,2,0,1,2,1,0,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,256,1,4,2,285696,True,11079934
1,1,0,0,0,0,2,1,1,0,2,16,8,2,1,1,1,1000,1,40,1,25,1,2048,1,32,1,8,8,71959552,True,11081429
0,0,1,0,0,0,2,1,2,0,1,16,8,2,1,1,1,1000,25,10,4,1,1,2048,1,8,1,256,1,1660928,True,11082475
1,1,1,0,1,2,0,1,1,0,2,16,8,1,2,1,1,1000,20,1,1,1,50,2048,1,512,1,4,1,2739200,True,11083315
1,1,0,1,1,0,1,2,1,2,0,16,2,8,1,1,1,1000,50,20,1,1,1,2048,1,1024,1,2,1,12144640,True,11084277
0,0,1,0,0,1,0,2,0,1,2,16,2,1,1,1,8,1000,250,2,1,1,2,2048,1,2,1,256,4,4059136,True,11085313
1,1,1,1,0,1,0,2,0,1,2,16,8,2,1,1,1,1000,125,2,4,1,1,2048,1,512,1,1,4,472064,True,11086190
1,1,1,0,1,0,2,1,2,0,1,16,4,4,1,1,1,1000,20,1,5,2,5,2048,1,1,1,64,32,9223372036854775807,False,11087029
1,1,1,0,0,2,1,0,2,1,0,16,16,1,1,1,1,1000,1,100,5,1,2,2048,1,4,1,32,16,44232704,True,11088732
0,0,1,1,1,2,1,0,2,0,1,16,8,2,1,1,1,1000,100,10,1,1,1,2048,1,1024,1,1,2,2203648,True,11089420
0,0,0,1,0,1,0,2,2,0,1,16,2,2,2,2,1,1000,100,5,1,1,2,2048,1,64,1,32,1,9142272,True,11090702
0,1,1,0,0,2,1,0,0,1,2,16,4,4,1,1,1,1000,5,5,10,2,2,2048,1,1024,1,1,2,4731904,True,11091765
1,0,0,1,1,1,2,0,0,1,2,16,4,4,1,1,1,1000,125,8,1,1,1,2048,1,512,1,4,1,2056191,True,11092922
1,0,0,0,0,1,0,2,0,1,2,16,2,8,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,3432448,True,11093756
0,1,0,1,0,0,2,1,1,0,2,16,1,8,2,1,1,1000,8,1,5,1,25,2048,1,128,1,16,1,8208383,True,11094912
0,0,1,0,0,1,2,0,2,1,0,16,1,16,1,1,1,1000,1,500,2,1,1,2048,1,2,1,256,4,1271293952,True,11106117
0,0,0,0,1,2,0,1,0,2,1,16,4,1,2,1,2,1000,10,10,10,1,1,2048,1,32,1,1,64,2032640,True,11107196
1,1,1,1,1,1,2,0,1,0,2,16,1,16,1,1,1,1000,4,5,50,1,1,2048,1,128,1,4,4,5312512,True,11108351
1,0,1,1,1,1,0,2,2,0,1,16,2,4,2,1,1,1000,8,25,1,1,5,2048,1,32,1,2,32,38852608,True,11109442
1,0,0,1,1,2,1,0,0,1,2,16,8,1,2,1,1,1000,2,25,4,1,5,2048,1,512,1,1,4,5471232,True,11110528
1,0,1,1,1,0,2,1,2,0,1,16,16,1,1,1,1,1000,40,1,1,5,5,2048,1,1024,1,2,1,5696512,True,11111507
1,1,0,1,1,2,0,1,2,0,1,16,16,1,1,1,1,1000,20,25,1,1,2,2048,1,512,1,4,1,2383872,True,11112506
0,1,1,0,1,2,0,1,2,0,1,16,16,1,1,1,1,1000,10,25,4,1,1,2048,1,1024,1,2,1,3004416,True,11113610
1,1,0,0,0,1,2,0,2,1,0,16,4,4,1,1,1,1000,5,100,2,1,1,2048,1,64,1,1,32,39138304,True,11114989
1,1,0,1,0,1,2,0,0,1,2,16,4,4,1,1,1,1000,25,4,1,5,2,2048,1,512,1,4,1,7136256,True,11116251
1,1,0,0,0,0,2,1,1,2,0,16,4,4,1,1,1,1000,50,20,1,1,1,2048,1,2048,1,1,1,13944832,True,11117216
1,0,1,0,0,2,1,0,0,2,1,16,16,1,1,1,1,1000,200,1,5,1,1,2048,1,2,1,256,4,1087488,True,11118137
1,0,1,0,1,0,1,2,1,2,0,16,8,1,1,2,1,1000,4,25,1,1,10,2048,1,4,1,256,2,40927232,True,11119196
0,0,0,1,0,1,0,2,2,0,1,16,2,2,2,2,1,1000,200,5,1,1,1,2048,1,256,1,4,2,2064384,True,11120202
0,1,1,1,0,1,2,0,1,0,2,16,2,2,4,1,1,1000,8,5,1,25,1,2048,1,128,1,4,4,16516096,True,11121142
1,0,1,0,0,1,2,0,2,0,1,16,4,4,1,1,1,1000,20,5,10,1,1,2048,1,64,1,4,8,999424,True,11122026
0,0,1,0,1,2,0,1,1,2,0,16,1,16,1,1,1,1000,1,10,4,1,25,2048,1,2,1,32,32,9223372036854775807,False,11122732
1,1,1,0,1,0,1,2,0,2,1,16,8,1,2,1,1,1000,8,1,1,1,125,2048,1,512,1,1,4,13148160,True,11124110
1,1,0,0,1,1,0,2,0,2,1,16,8,1,2,1,1,1000,250,2,1,1,2,2048,1,32,1,64,1,333824,True,11125140
1,0,0,0,0,2,0,1,2,1,0,16,1,4,2,1,2,1000,4,25,10,1,1,2048,1,16,1,2,64,21680128,True,11126119
1,0,1,0,0,0,2,1,1,2,0,16,2,1,1,2,4,1000,10,10,5,1,2,2048,1,4,1,8,64,13632512,True,11127386
0,0,0,0,1,0,2,1,2,1,0,16,8,1,1,2,1,1000,10,10,5,1,2,2048,1,2048,1,1,1,1792000,True,11128434
0,0,0,0,1,2,1,0,1,2,0,16,4,4,1,1,1,1000,20,1,25,1,2,2048,1,4,1,256,2,523264,True,11129375
0,1,1,0,1,0,1,2,1,0,2,16,1,8,2,1,1,1000,25,10,2,2,1,2048,1,4,1,128,4,8204287,True,11130457
0,1,0,0,0,0,1,2,1,0,2,16,16,1,1,1,1,1000,125,1,8,1,1,2048,1,512,1,4,1,83968,True,11131352
1,0,1,1,1,1,0,2,2,1,0,16,2,4,1,2,1,1000,50,10,1,1,2,2048,1,2048,1,1,1,10079232,True,11132548
0,1,1,1,1,2,0,1,0,1,2,16,2,4,1,1,2,1000,1000,1,1,1,1,2048,1,1024,1,1,2,1205248,True,11133470
0,0,0,0,0,0,1,2,0,2,1,16,8,1,2,1,1,1000,25,8,1,5,1,2048,1,2,1,4,256,2354176,True,11134494
0,1,0,1,1,1,0,2,1,2,0,16,16,1,1,1,1,1000,50,2,2,1,5,2048,1,128,1,8,2,568320,True,11135530
1,1,1,1,0,1,0,2,2,0,1,16,4,2,2,1,1,1000,50,5,1,2,2,2048,1,4,1,1,512,9905152,True,11136769
1,0,0,1,1,2,1,0,2,1,0,16,2,1,4,2,1,1000,5,2,5,20,1,2048,1,512,1,2,2,1475584,True,11137870
1,0,1,0,1,1,2,0,1,0,2,16,4,1,1,4,1,1000,40,5,1,5,1,2048,1,2048,1,1,1,3147776,True,11138830
1,0,1,1,1,0,1,2,2,0,1,16,1,8,1,2,1,1000,2,10,10,5,1,2048,1,256,1,4,2,18177024,True,11140151
1,1,1,0,1,2,1,0,0,1,2,16,2,4,1,1,2,1000,50,4,5,1,1,2048,1,4,1,512,1,6054912,True,11141593
1,0,0,1,0,1,2,0,2,0,1,16,8,2,1,1,1,1000,50,1,20,1,1,2048,1,2048,1,1,1,261119,True,11142605
1,1,0,0,0,0,2,1,0,2,1,16,4,1,4,1,1,1000,100,1,2,1,5,2048,1,16,1,128,1,2139136,True,11143523
1,1,0,1,1,0,2,1,1,2,0,16,1,1,4,4,1,1000,40,1,1,1,25,2048,1,64,1,1,32,9000960,True,11144904
0,0,1,1,1,0,1,2,0,2,1,16,8,1,1,1,2,1000,8,5,1,25,1,2048,1,1,1,4,512,9223372036854775807,False,11145889
1,1,0,0,1,0,1,2,2,1,0,16,8,2,1,1,1,1000,2,1,4,1,125,2048,1,2,1,8,128,19787776,True,11147761
0,1,0,0,1,0,2,1,2,1,0,16,1,2,2,2,2,1000,1000,1,1,1,1,2048,1,2,1,64,16,335872,True,11148767
0,0,0,1,0,0,2,1,0,2,1,16,1,8,1,2,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,522239,True,11149736
1,0,0,0,0,1,2,0,0,1,2,16,8,2,1,1,1,1000,2,50,5,1,2,2048,1,32,1,4,16,27791360,True,11151007
1,0,1,0,1,1,2,0,1,0,2,16,2,2,1,2,2,1000,4,50,5,1,1,2048,1,16,1,32,4,21532672,True,11151985
1,0,1,0,0,0,1,2,0,1,2,16,16,1,1,1,1,1000,4,125,2,1,1,2048,1,16,1,1,128,10038272,True,11153264
1,1,0,0,0,1,0,2,2,1,0,16,16,1,1,1,1,1000,250,2,1,1,2,2048,1,2048,1,1,1,5713920,True,11154695
0,0,0,1,0,0,1,2,0,1,2,16,8,2,1,1,1,1000,40,1,5,5,1,2048,1,1,1,32,64,216064,True,11155699
0,1,0,0,0,0,1,2,1,0,2,16,1,4,4,1,1,1000,5,5,8,1,5,2048,1,32,1,16,4,13580288,True,11156764
0,0,1,0,0,1,2,0,0,2,1,16,1,4,4,1,1,1000,25,1,1,5,8,2048,1,1,1,256,8,9223372036854775807,False,11157435
1,1,1,1,1,0,2,1,0,1,2,16,1,2,8,1,1,1000,500,2,1,1,1,2048,1,1024,1,1,2,563200,True,11158264
0,1,0,0,1,2,0,1,2,0,1,16,8,2,1,1,1,1000,2,125,4,1,1,2048,1,128,1,2,8,43293696,True,11159375
0,1,0,1,0,0,2,1,1,0,2,16,16,1,1,1,1,1000,4,250,1,1,1,2048,1,8,1,256,1,13585408,True,11160452
1,1,1,1,1,1,0,2,0,1,2,16,4,1,4,1,1,1000,250,4,1,1,1,2048,1,2,1,2,512,2695168,True,11161375
0,0,1,1,1,0,1,2,2,1,0,16,4,4,1,1,1,1000,1,250,2,2,1,2048,1,1024,1,2,1,155718656,True,11163422
1,0,1,0,1,1,2,0,1,0,2,16,8,2,1,1,1,1000,2,20,5,1,5,2048,1,4,1,512,1,9223372036854775807,False,11164119
1,1,0,0,1,2,1,0,2,1,0,16,4,1,2,2,1,1000,10,25,1,1,4,2048,1,1,1,2048,1,6020096,True,11164993
1,1,0,0,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,250,2,1,2,1,2048,1,4,1,256,2,673792,True,11165826
1,0,0,1,0,1,2,0,1,2,0,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,2,1,128,8,811008,True,11166552
1,0,1,1,1,1,2,0,2,1,0,16,2,8,1,1,1,1000,2,25,5,4,1,2048,1,1024,1,1,2,9223372036854775807,False,11167522
1,1,0,0,0,1,2,0,1,0,2,16,2,8,1,1,1,1000,8,5,1,1,25,2048,1,2,1,2,512,51033088,True,11168916
1,0,1,1,0,0,1,2,0,2,1,16,8,2,1,1,1,1000,50,20,1,1,1,2048,1,4,1,512,1,3964928,True,11170347
0,0,0,0,0,0,1,2,1,2,0,16,8,2,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,4,2,541696,True,11171122
1,1,1,0,1,2,1,0,1,2,0,16,8,2,1,1,1,1000,200,5,1,1,1,2048,1,16,1,64,2,1489920,True,11172027
0,0,1,1,0,0,2,1,1,0,2,16,2,8,1,1,1,1000,200,1,1,5,1,2048,1,8,1,16,16,6272000,True,11173103
1,1,1,1,0,0,1,2,1,0,2,16,16,1,1,1,1,1000,20,10,1,1,5,2048,1,32,1,32,2,7367680,True,11173937
0,0,1,0,1,2,1,0,1,2,0,16,4,2,1,2,1,1000,200,5,1,1,1,2048,1,1024,1,2,1,1490944,True,11174909
1,1,0,0,1,1,0,2,0,2,1,16,16,1,1,1,1,1000,1,10,10,5,2,2048,1,1,1,128,16,3801088,True,11175828
0,1,1,1,0,1,0,2,2,1,0,16,2,8,1,1,1,1000,100,5,2,1,1,2048,1,2,1,32,32,3942400,True,11176574
0,1,0,0,1,0,1,2,0,2,1,16,8,1,2,1,1,1000,8,5,1,25,1,2048,1,4,1,4,128,4871168,True,11177363
0,0,1,1,0,1,2,0,2,1,0,16,4,4,1,1,1,1000,1000,1,1,1,1,2048,1,1024,1,2,1,2156544,True,11178272
0,0,1,0,0,0,1,2,0,1,2,16,2,4,1,2,1,1000,1,4,125,1,2,2048,1,1,1,64,32,9223372036854775807,False,11178922
0,1,1,1,1,1,2,0,1,0,2,16,1,1,8,1,2,1000,25,2,10,1,2,2048,1,8,1,128,2,114688,True,11180362
1,1,1,0,1,1,2,0,2,1,0,16,4,1,1,4,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,1597440,True,11181311
0,1,0,1,1,1,0,2,2,1,0,16,2,2,4,1,1,1000,500,2,1,1,1,2048,1,128,1,8,2,445440,True,11182386
1,0,0,1,1,1,2,0,1,2,0,16,2,2,4,1,1,1000,500,1,2,1,1,2048,1,16,1,8,16,117760,True,11183317
1,0,1,0,1,1,2,0,1,2,0,16,4,4,1,1,1,1000,1,200,5,1,1,2048,1,1,1,32,64,271251456,True,11186255
0,1,0,0,1,2,0,1,1,2,0,16,16,1,1,1,1,1000,25,20,1,1,2,2048,1,1,1,64,32,1565696,True,11187345
0,1,1,1,0,1,2,0,2,0,1,16,16,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,32,2,251904,True,11188381
0,0,0,1,0,0,1,2,1,0,2,16,16,1,1,1,1,1000,40,25,1,1,1,2048,1,2048,1,1,1,1393664,True,11189354
1,0,0,1,1,2,1,0,2,1,0,16,16,1,1,1,1,1000,1,500,2,1,1,2048,1,4,1,8,64,30236672,True,11190912
0,1,0,1,1,2,1,0,2,1,0,16,8,2,1,1,1,1000,2,500,1,1,1,2048,1,512,1,4,1,53133312,True,11192362
1,1,0,1,1,2,0,1,1,0,2,16,16,1,1,1,1,1000,5,50,4,1,1,2048,1,8,1,32,8,4431872,True,11193368
0,1,1,0,1,1,0,2,2,0,1,16,2,2,2,2,1,1000,20,10,5,1,1,2048,1,1024,1,1,2,3099648,True,11194447
1,1,0,0,1,0,2,1,1,2,0,16,1,1,4,1,4,1000,1,1,5,200,1,2048,1,16,1,32,4,16500736,True,11195450
0,1,1,0,0,2,0,1,1,2,0,16,8,2,1,1,1,1000,1000,1,1,1,1,2048,1,256,1,4,2,1086464,True,11196490
0,0,1,0,1,1,2,0,2,0,1,16,16,1,1,1,1,1000,250,2,2,1,1,2048,1,8,1,4,64,702464,True,11197492
1,1,0,0,0,2,0,1,2,0,1,16,4,1,1,2,2,1000,2,50,10,1,1,2048,1,1,1,4,512,27618304,True,11199153
1,0,1,1,0,2,0,1,2,0,1,16,8,1,1,1,2,1000,50,2,5,1,2,2048,1,8,1,32,8,666624,True,11200102
1,1,1,0,0,0,2,1,1,0,2,16,2,8,1,1,1,1000,8,5,25,1,1,2048,1,16,1,4,32,9374720,True,11201173
0,1,0,0,0,0,2,1,1,2,0,16,4,2,1,2,1,1000,125,8,1,1,1,2048,1,64,1,4,8,1633280,True,11202093
1,0,0,1,1,0,1,2,0,2,1,16,8,2,1,1,1,1000,2,4,1,5,25,2048,1,2,1,32,32,78557184,True,11204313
0,0,1,0,1,2,1,0,2,1,0,16,8,2,1,1,1,1000,2,5,1,50,2,2048,1,1,1,1024,2,9223372036854775807,False,11205171
0,1,1,0,0,1,0,2,0,1,2,16,1,4,2,1,2,1000,20,1,25,2,1,2048,1,16,1,128,1,2152448,True,11206549
0,0,0,0,1,1,2,0,1,0,2,16,8,2,1,1,1,1000,500,2,1,1,1,2048,1,2,1,8,128,589824,True,11207714
0,0,0,0,1,1,0,2,0,2,1,16,4,1,2,2,1,1000,10,4,5,5,1,2048,1,2048,1,1,1,1086464,True,11208673
0,0,1,1,0,1,0,2,2,0,1,16,16,1,1,1,1,1000,1,200,5,1,1,2048,1,128,1,8,2,9841664,True,11209750
1,1,0,1,0,1,2,0,2,0,1,16,8,2,1,1,1,1000,2,500,1,1,1,2048,1,128,1,16,1,89116672,True,11211347
0,1,1,1,1,1,2,0,1,2,0,16,8,1,1,1,2,1000,10,50,2,1,1,2048,1,1024,1,1,2,5947392,True,11212323
1,0,0,1,0,1,0,2,0,1,2,16,4,4,1,1,1,1000,2,2,125,1,2,2048,1,32,1,32,2,816128,True,11213260
0,1,1,0,1,2,1,0,0,1,2,16,16,1,1,1,1,1000,8,125,1,1,1,2048,1,128,1,1,16,16487425,True,11214297
0,0,0,0,0,0,2,1,2,0,1,16,4,2,1,1,2,1000,20,5,1,5,2,2048,1,256,1,4,2,13302784,True,11215596
0,0,1,0,1,1,0,2,1,0,2,16,2,1,2,2,2,1000,5,100,1,1,2,2048,1,1024,1,1,2,18590720,True,11216785
0,1,1,0,1,0,2,1,1,0,2,16,8,1,1,2,1,1000,50,10,1,1,2,2048,1,512,1,1,4,1722368,True,11217713
0,1,1,1,0,2,0,1,1,2,0,16,4,4,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,512,1,1180672,True,11218564
0,0,1,1,0,2,0,1,1,2,0,16,1,2,2,4,1,1000,250,1,4,1,1,2048,1,1,1,32,64,421888,True,11219513
1,1,1,0,1,1,0,2,0,2,1,16,8,2,1,1,1,1000,8,25,5,1,1,2048,1,1024,1,2,1,7368704,True,11220622
1,1,0,0,0,2,0,1,0,1,2,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,2,256,4356096,True,11221512
1,0,1,0,0,0,1,2,1,2,0,16,2,2,4,1,1,1000,125,2,4,1,1,2048,1,16,1,32,4,143360,True,11222693
0,0,0,1,0,0,2,1,2,1,0,16,1,8,2,1,1,1000,1,125,8,1,1,2048,1,2,1,32,32,79912960,True,11224189
1,0,0,1,1,1,0,2,2,0,1,16,4,2,1,1,2,1000,1000,1,1,1,1,2048,1,1024,1,1,2,1113088,True,11225156
1,1,1,0,1,1,0,2,2,1,0,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,4,1,512,1,1392640,True,11226534
0,0,0,1,0,0,1,2,0,2,1,16,8,2,1,1,1,1000,200,5,1,1,1,2048,1,256,1,4,2,1052672,True,11227550
0,0,0,0,0,1,2,0,1,0,2,16,4,4,1,1,1,1000,2,1,4,5,25,2048,1,16,1,2,64,64779268,True,11228928
0,1,0,0,1,0,2,1,2,0,1,16,1,2,8,1,1,1000,1,1000,1,1,1,2048,1,32,1,4,16,160661504,True,11231211
0,1,1,1,0,2,0,1,0,1,2,16,4,4,1,1,1,1000,100,10,1,1,1,2048,1,64,1,2,16,5150720,True,11232244
1,1,0,1,1,2,1,0,2,0,1,16,4,1,1,4,1,1000,40,25,1,1,1,2048,1,1024,1,1,2,6346752,True,11233483
1,0,1,1,1,2,1,0,0,2,1,16,4,2,2,1,1,1000,500,2,1,1,1,2048,1,1024,1,1,2,1303552,True,11234597
1,1,1,1,0,0,2,1,0,1,2,16,1,8,1,1,2,1000,20,25,2,1,1,2048,1,1024,1,2,1,47878144,True,11236101
0,0,1,0,0,0,2,1,2,0,1,16,4,1,4,1,1,1000,5,200,1,1,1,2048,1,256,1,4,2,10651648,True,11237239
0,0,0,0,1,0,2,1,2,1,0,16,2,4,2,1,1,1000,20,10,1,1,5,2048,1,64,1,1,32,15097856,True,11238329
1,0,0,0,0,2,0,1,0,1,2,16,4,4,1,1,1,1000,500,1,2,1,1,2048,1,1024,1,1,2,957440,True,11239550
1,0,1,0,0,1,2,0,1,0,2,16,2,8,1,1,1,1000,500,2,1,1,1,2048,1,2,1,2,512,2222080,True,11240704
0,1,1,0,0,0,2,1,1,0,2,16,4,4,1,1,1,1000,500,1,1,2,1,2048,1,2048,1,1,1,1737728,True,11241993
0,0,0,0,1,1,2,0,2,0,1,16,1,16,1,1,1,1000,1000,1,1,1,1,2048,1,2048,1,1,1,890880,True,11242998
0,0,1,0,0,0,1,2,2,1,0,16,2,2,1,4,1,1000,125,8,1,1,1,2048,1,1024,1,1,2,5298176,True,11243985
0,1,1,1,0,2,0,1,2,0,1,16,16,1,1,1,1,1000,500,2,1,1,1,2048,1,1024,1,1,2,2028544,True,11244762
1,1,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,10,1,25,1,4,2048,1,8,1,64,4,247808,True,11245505
1,1,1,1,0,0,1,2,0,1,2,16,2,4,1,2,1,1000,250,2,2,1,1,2048,1,512,1,4,1,2251776,True,11246558
0,1,0,1,1,2,0,1,0,2,1,16,16,1,1,1,1,1000,25,20,2,1,1,2048,1,2,1,4,256,8788992,True,11247874
1,0,0,0,0,2,0,1,2,1,0,16,8,1,1,2,1,1000,20,10,5,1,1,2048,1,1,1,2048,1,2093056,True,11249217
1,0,1,1,0,1,2,0,2,1,0,16,4,2,2,1,1,1000,5,100,1,1,2,2048,1,128,1,1,16,13169664,True,11250414
