IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,1,1,1,1,5,2,0,3,4,6,4,0,3,6,5,1,2,1,1,1,1,1,1,64,2,32,1,1,1,112,1,8,7,2,1,112,1,4,1,7,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,158349312,True,3757688
0,1,1,1,1,0,6,5,4,1,2,3,2,6,5,3,4,1,0,1,1,1,1,1,1,64,1,1,1,4,16,112,1,112,1,1,1,112,1,4,28,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,97905664,True,3759509
1,0,0,0,1,4,5,0,2,6,1,3,0,2,6,1,3,5,4,1,1,1,1,1,1,64,1,1,4,8,2,112,8,1,14,1,1,112,14,4,1,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,3760493
0,1,0,0,0,5,6,0,4,3,2,1,5,1,6,3,0,4,2,1,1,1,1,1,1,64,2,1,4,2,4,112,1,2,7,4,2,112,2,1,1,7,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,82328576,True,3761865
0,0,0,0,1,0,1,3,4,2,5,6,3,1,4,5,2,0,6,1,1,1,1,1,1,64,1,1,1,1,64,112,1,2,7,2,4,112,14,1,2,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,20545536,True,3763184
1,0,1,1,1,4,0,1,2,5,6,3,2,1,6,3,5,0,4,1,1,1,1,1,1,64,64,1,1,1,1,112,1,7,1,16,1,112,2,4,1,2,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,17220608,True,3764167
1,0,0,1,1,3,0,5,4,1,6,2,1,3,2,4,0,5,6,1,1,1,1,1,1,64,1,1,4,4,4,112,2,2,7,4,1,112,7,4,1,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,3765083
1,1,0,1,1,4,2,3,1,0,5,6,5,0,4,2,1,6,3,1,1,1,1,1,1,64,1,16,1,1,4,112,1,1,4,7,4,112,1,8,7,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,74911744,True,3766687
1,0,1,0,0,6,0,5,3,4,1,2,1,2,6,4,5,0,3,1,1,1,1,1,1,64,2,1,2,8,2,112,1,1,4,2,14,112,1,14,8,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,3767567
1,0,0,1,0,0,5,3,1,2,6,4,3,1,0,5,6,4,2,1,1,1,1,1,1,64,2,1,2,8,2,112,2,1,4,7,2,112,4,2,7,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,8141824,True,3768398
1,0,0,1,1,2,3,6,5,1,0,4,5,1,4,3,2,0,6,1,1,1,1,1,1,64,2,2,4,2,2,112,112,1,1,1,1,112,1,1,28,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,46080,True,3769105
1,1,0,1,1,3,2,4,6,0,5,1,3,1,5,2,6,4,0,1,1,1,1,1,1,64,2,4,4,2,1,112,2,7,1,4,2,112,1,1,1,14,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,72886272,True,3770900
0,1,1,0,0,4,1,0,2,5,3,6,3,2,1,4,0,5,6,1,1,1,1,1,1,64,2,1,2,4,4,112,1,1,8,7,2,112,7,8,1,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,27991040,True,3771987
0,1,0,1,0,2,3,4,5,1,0,6,0,5,4,6,1,2,3,1,1,1,1,1,1,64,8,2,4,1,1,112,7,2,1,1,8,112,1,1,1,8,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,24208384,True,3773260
0,1,0,0,0,3,1,0,6,5,2,4,0,4,2,6,3,1,5,1,1,1,1,1,1,64,2,4,4,2,1,112,1,1,4,4,7,112,1,7,1,2,8,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,156261376,True,3775519
1,1,1,0,1,6,4,0,5,3,1,2,2,3,5,0,6,4,1,1,1,1,1,1,1,64,1,1,2,8,4,112,2,14,4,1,1,112,2,1,4,2,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,30756864,True,3776629
0,0,0,0,1,3,5,1,2,6,0,4,2,1,5,3,0,4,6,1,1,1,1,1,1,64,2,1,1,32,1,112,1,1,1,1,112,112,14,2,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,37284864,True,3777983
1,1,0,0,0,5,1,3,0,4,6,2,4,6,3,0,2,1,5,1,1,1,1,1,1,64,1,1,2,1,32,112,2,2,1,7,4,112,1,4,2,1,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,3778759
1,0,1,1,0,5,4,1,0,6,2,3,6,0,4,5,3,1,2,1,1,1,1,1,1,64,1,16,1,4,1,112,1,2,1,2,28,112,4,2,1,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,603344896,True,3784379
0,1,1,1,0,2,6,4,3,1,0,5,1,2,5,4,0,6,3,1,1,1,1,1,1,64,1,2,2,8,2,112,1,8,2,1,7,112,2,1,1,14,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,255179776,True,3787499
0,1,0,1,0,0,2,3,6,5,4,1,4,0,3,1,5,2,6,1,1,1,1,1,1,64,1,1,32,1,2,112,2,1,2,4,7,112,2,28,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,77530112,True,3788987
1,0,0,1,1,3,1,5,2,4,0,6,2,3,4,6,5,0,1,1,1,1,1,1,1,64,2,4,1,2,4,112,1,28,2,1,2,112,14,1,2,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,16264193,True,3790294
0,1,0,0,0,3,0,5,4,6,2,1,3,4,0,6,2,1,5,1,1,1,1,1,1,64,2,4,2,2,2,112,1,7,2,2,4,112,8,2,7,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,4918272,True,3791277
0,0,0,0,0,1,5,4,2,0,6,3,3,0,4,2,6,1,5,1,1,1,1,1,1,64,16,1,1,2,2,112,2,1,2,2,14,112,2,28,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,18228224,True,3792317
1,0,0,0,1,1,4,0,6,2,3,5,6,2,1,3,5,4,0,1,1,1,1,1,1,64,8,1,1,4,2,112,1,56,1,1,2,112,1,1,28,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1312768,True,3793485
0,0,0,0,0,3,2,0,5,4,1,6,5,3,4,0,6,1,2,1,1,1,1,1,1,64,1,2,4,2,4,112,14,1,2,4,1,112,2,2,2,2,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,12180480,True,3795401
1,1,0,0,0,2,4,3,0,5,1,6,0,1,6,4,5,2,3,1,1,1,1,1,1,64,1,1,8,2,4,112,2,4,1,1,14,112,1,2,14,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,53123072,True,3796893
0,1,0,0,1,4,5,2,1,0,3,6,3,5,0,6,1,4,2,1,1,1,1,1,1,64,4,2,2,1,4,112,28,1,1,4,1,112,2,7,2,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,368640,True,3797797
1,1,0,1,0,2,6,4,3,5,0,1,5,3,1,6,4,2,0,1,1,1,1,1,1,64,1,1,2,1,32,112,1,1,4,7,4,112,1,28,1,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,3798462
1,1,1,1,0,1,6,4,5,3,2,0,0,2,3,6,4,1,5,1,1,1,1,1,1,64,1,1,1,64,1,112,4,1,2,7,2,112,4,1,2,1,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,52774912,True,3800146
0,0,0,1,1,6,5,4,2,3,1,0,2,6,5,4,3,1,0,1,1,1,1,1,1,64,2,4,2,4,1,112,8,1,1,2,7,112,1,7,2,4,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,19107840,True,3801254
1,0,0,1,1,4,2,0,1,6,3,5,1,4,2,0,6,5,3,1,1,1,1,1,1,64,8,2,1,4,1,112,1,1,1,16,7,112,2,1,1,14,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,234480640,True,3804107
1,1,0,0,1,1,3,5,2,0,6,4,1,4,6,3,2,5,0,1,1,1,1,1,1,64,1,8,2,4,1,112,56,2,1,1,1,112,4,2,7,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,172032,True,3805149
0,0,0,0,0,3,1,6,4,5,2,0,3,1,0,4,2,6,5,1,1,1,1,1,1,64,4,1,1,16,1,112,7,1,8,1,2,112,14,4,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3093504,True,3805978
1,0,1,0,1,3,2,4,1,0,5,6,6,2,3,4,0,1,5,1,1,1,1,1,1,64,32,1,1,1,2,112,2,2,14,1,2,112,1,1,2,2,28,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,559104,True,3807036
1,1,1,0,0,0,6,2,5,3,4,1,4,6,2,0,1,3,5,1,1,1,1,1,1,64,2,4,2,4,1,112,1,14,1,2,4,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,12366848,True,3807814
0,1,1,0,0,0,6,4,3,1,2,5,0,2,6,1,5,3,4,1,1,1,1,1,1,64,1,2,16,1,2,112,2,1,1,14,4,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1593344,True,3808698
0,0,0,0,1,2,0,3,1,5,4,6,0,1,4,3,6,5,2,1,1,1,1,1,1,64,16,1,2,1,2,112,1,1,1,4,28,112,1,14,2,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,23267328,True,3809815
0,0,1,1,0,4,3,6,1,2,5,0,6,1,5,3,2,4,0,1,1,1,1,1,1,64,2,1,16,1,2,112,1,14,2,2,2,112,1,4,1,28,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,174673920,True,3812091
0,0,0,1,1,5,0,6,4,2,3,1,3,0,1,6,2,4,5,1,1,1,1,1,1,64,1,1,2,1,32,112,2,1,2,14,2,112,2,4,7,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,14150656,True,3813411
1,0,1,1,0,0,5,6,2,1,3,4,6,4,0,1,2,5,3,1,1,1,1,1,1,64,1,1,8,8,1,112,1,14,8,1,1,112,1,14,8,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,3814262
1,1,1,1,1,6,5,4,0,1,2,3,0,6,1,5,3,2,4,1,1,1,1,1,1,64,2,1,8,4,1,112,1,8,2,7,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,95232,True,3815055
1,1,1,0,1,5,6,2,4,3,0,1,1,0,5,2,3,4,6,1,1,1,1,1,1,64,4,2,2,1,4,112,1,1,28,1,4,112,2,1,4,14,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1860608,True,3816004
1,1,0,0,1,2,4,1,3,0,5,6,1,5,4,2,3,0,6,1,1,1,1,1,1,64,16,1,4,1,1,112,2,2,14,2,1,112,7,2,4,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,67584,True,3816743
0,0,1,1,1,2,5,3,4,1,0,6,3,4,1,0,6,2,5,1,1,1,1,1,1,64,2,2,1,16,1,112,1,1,7,4,4,112,1,2,2,1,28,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,102597632,True,3819333
0,1,1,0,0,0,2,6,5,4,1,3,5,4,3,0,2,1,6,1,1,1,1,1,1,64,8,1,1,2,4,112,2,2,1,2,14,112,2,7,4,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,16953344,True,3820664
0,1,0,0,1,1,0,3,5,4,6,2,2,6,5,0,1,4,3,1,1,1,1,1,1,64,1,1,16,1,4,112,1,1,56,1,2,112,1,2,4,14,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,3821234
1,0,1,1,1,0,2,1,5,4,3,6,5,2,4,3,1,6,0,1,1,1,1,1,1,64,4,1,2,1,8,112,2,2,14,1,2,112,1,16,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,10482688,True,3822245
0,0,1,1,1,6,5,3,0,1,4,2,1,3,4,6,5,0,2,1,1,1,1,1,1,64,2,4,2,1,4,112,7,8,2,1,1,112,4,2,2,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,4584448,True,3823096
0,0,0,1,1,1,0,4,3,5,6,2,3,5,6,1,4,0,2,1,1,1,1,1,1,64,1,4,2,8,1,112,2,14,1,4,1,112,1,14,2,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,55222272,True,3824587
0,0,0,0,0,6,0,5,3,1,2,4,4,0,5,1,3,2,6,1,1,1,1,1,1,64,8,8,1,1,1,112,28,2,1,2,1,112,56,1,1,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,4166656,True,3825552
0,1,1,1,0,1,5,4,0,2,3,6,5,6,1,0,4,2,3,1,1,1,1,1,1,64,2,1,2,2,8,112,4,1,7,4,1,112,2,2,1,28,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,20497408,True,3826444
0,1,0,1,0,5,6,0,4,2,3,1,4,5,2,1,3,6,0,1,1,1,1,1,1,64,2,4,1,4,2,112,1,2,4,7,2,112,14,1,2,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,17994752,True,3827656
1,1,0,1,1,5,0,6,2,1,4,3,4,5,1,2,3,0,6,1,1,1,1,1,1,64,4,1,8,2,1,112,1,2,1,56,1,112,1,7,2,1,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,17789952,True,3828888
0,1,0,0,1,1,6,3,4,0,2,5,3,5,2,4,1,6,0,1,1,1,1,1,1,64,1,2,8,1,4,112,2,14,4,1,1,112,1,1,1,56,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,12169216,True,3830306
0,0,1,0,0,6,4,1,5,3,0,2,0,4,6,1,3,2,5,1,1,1,1,1,1,64,4,1,4,1,4,112,4,2,14,1,1,112,1,7,2,8,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,8317952,True,3830955
0,1,1,0,0,1,0,6,4,5,3,2,4,3,0,1,2,6,5,1,1,1,1,1,1,64,1,16,1,1,4,112,4,1,7,4,1,112,28,1,1,4,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,6416384,True,3831705
0,1,0,1,1,1,5,3,2,6,4,0,4,1,5,2,3,6,0,1,1,1,1,1,1,64,4,1,2,2,4,112,4,7,1,1,4,112,2,1,4,7,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,4253696,True,3832878
1,1,0,1,1,6,0,3,5,4,1,2,5,1,4,6,2,0,3,1,1,1,1,1,1,64,16,2,2,1,1,112,4,1,1,2,14,112,2,28,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,16503807,True,3833666
1,1,1,1,0,6,5,1,0,2,4,3,1,5,4,0,6,2,3,1,1,1,1,1,1,64,1,16,4,1,1,112,2,1,56,1,1,112,1,2,4,1,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,2525184,True,3834273
1,1,0,0,0,1,6,4,3,0,5,2,3,5,6,2,0,4,1,1,1,1,1,1,1,64,4,1,1,4,4,112,8,1,1,1,14,112,1,14,2,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,113473536,True,3836053
1,1,0,1,1,5,4,2,3,6,1,0,0,5,3,6,2,4,1,1,1,1,1,1,1,64,1,2,1,4,8,112,28,2,1,1,2,112,28,1,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1870848,True,3836702
0,0,0,0,0,5,3,1,0,4,6,2,6,1,4,3,0,2,5,1,1,1,1,1,1,64,4,1,2,1,8,112,1,7,16,1,1,112,1,4,28,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,6459392,True,3837381
1,0,1,0,1,4,3,6,1,2,0,5,0,1,2,6,4,3,5,1,1,1,1,1,1,64,1,2,2,2,8,112,28,2,1,1,2,112,1,7,2,2,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,16190464,True,3838452
1,0,1,1,0,0,6,4,1,5,2,3,0,2,5,3,1,6,4,1,1,1,1,1,1,64,1,8,2,2,2,112,4,7,4,1,1,112,7,4,1,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,18469888,True,3839477
1,1,0,0,0,2,1,3,4,5,6,0,2,4,1,5,0,6,3,1,1,1,1,1,1,64,2,1,1,4,8,112,28,1,2,2,1,112,2,4,2,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,5630976,True,3841004
1,1,0,1,0,5,0,4,1,2,6,3,0,1,2,4,3,5,6,1,1,1,1,1,1,64,2,1,1,16,2,112,2,8,1,7,1,112,28,1,1,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,21070848,True,3842185
1,0,1,0,0,5,3,4,6,1,0,2,4,6,2,1,0,5,3,1,1,1,1,1,1,64,1,1,2,8,4,112,7,1,4,4,1,112,4,1,4,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9067520,True,3843215
1,1,1,0,0,6,5,2,1,4,0,3,1,4,3,5,0,2,6,1,1,1,1,1,1,64,1,1,1,4,16,112,14,1,1,8,1,112,4,2,2,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,18549760,True,3844333
1,1,0,0,1,4,2,1,3,5,6,0,6,4,2,0,3,5,1,1,1,1,1,1,1,64,2,1,1,32,1,112,2,14,1,2,2,112,4,1,1,14,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,150873088,True,3846227
1,0,1,0,1,2,3,5,6,1,4,0,5,0,2,1,4,6,3,1,1,1,1,1,1,64,8,1,8,1,1,112,1,28,4,1,1,112,8,1,2,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,224256,True,3846840
0,0,0,0,1,0,6,3,1,2,5,4,5,2,0,1,3,4,6,1,1,1,1,1,1,64,1,1,4,2,8,112,2,1,14,4,1,112,1,1,7,8,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9126912,True,3848356
0,1,1,0,1,0,6,4,1,2,3,5,3,2,5,1,4,6,0,1,1,1,1,1,1,64,1,8,2,1,4,112,7,4,1,1,4,112,1,2,7,1,8,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,7772160,True,3849356
1,0,0,0,0,5,2,3,6,4,0,1,6,4,2,0,1,5,3,1,1,1,1,1,1,64,1,1,4,2,8,112,1,2,4,2,7,112,4,1,7,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,3850788
1,0,0,0,1,0,3,2,5,6,1,4,2,5,3,1,0,4,6,1,1,1,1,1,1,64,1,64,1,1,1,112,2,1,4,14,1,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1781760,True,3851667
0,1,1,0,0,6,1,5,2,3,4,0,0,6,2,4,1,3,5,1,1,1,1,1,1,64,1,2,1,16,2,112,7,2,4,1,2,112,2,4,1,2,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,60532736,True,3852874
0,0,1,1,1,2,1,0,5,3,4,6,1,4,2,5,6,0,3,1,1,1,1,1,1,64,16,1,4,1,1,112,1,2,14,2,2,112,2,2,14,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,3853774
1,0,0,0,1,6,5,1,3,2,0,4,4,3,1,2,5,6,0,1,1,1,1,1,1,64,2,1,4,2,4,112,1,1,7,16,1,112,1,1,4,1,28,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,3854980
0,1,1,1,1,2,6,1,0,3,5,4,0,6,2,3,1,5,4,1,1,1,1,1,1,64,1,1,16,1,4,112,7,1,1,4,4,112,2,1,1,1,56,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,5968896,True,3856256
1,0,1,1,0,0,4,2,1,3,5,6,2,4,1,5,0,3,6,1,1,1,1,1,1,64,4,1,1,16,1,112,4,2,1,14,1,112,4,1,2,1,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,14412800,True,3857524
0,1,1,0,0,6,2,4,3,1,0,5,4,5,3,2,0,1,6,1,1,1,1,1,1,64,1,2,16,2,1,112,4,1,4,1,7,112,1,14,4,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,12069888,True,3858838
0,0,1,1,1,5,1,2,0,3,6,4,4,6,3,0,5,1,2,1,1,1,1,1,1,64,2,2,1,16,1,112,1,8,1,14,1,112,1,2,4,1,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,88693760,True,3860700
1,0,1,1,1,6,4,0,2,5,3,1,6,1,3,4,5,2,0,1,1,1,1,1,1,64,1,2,1,4,8,112,4,7,2,1,2,112,1,4,7,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,37952512,True,3862615
0,1,0,0,0,6,0,4,2,1,5,3,2,5,4,0,6,1,3,1,1,1,1,1,1,64,1,1,1,64,1,112,2,14,2,1,2,112,2,2,1,14,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,300580864,True,3865771
0,0,0,1,0,5,1,6,3,2,0,4,4,0,6,1,3,5,2,1,1,1,1,1,1,64,2,4,2,1,4,112,8,1,1,7,2,112,1,7,1,1,16,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,158875648,True,3867664
0,0,1,1,0,3,1,4,0,6,2,5,3,4,2,1,6,5,0,1,1,1,1,1,1,64,2,16,1,2,1,112,1,2,1,1,56,112,2,2,4,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,275177472,True,3871025
1,0,1,0,0,1,3,5,2,0,4,6,4,2,5,6,0,1,3,1,1,1,1,1,1,64,4,2,1,4,2,112,1,2,7,2,4,112,1,1,16,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,30947328,True,3872189
0,1,1,1,1,3,6,4,1,5,0,2,3,6,2,4,5,0,1,1,1,1,1,1,1,64,1,2,2,16,1,112,1,28,4,1,1,112,4,1,2,2,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,7740416,True,3873164
0,0,1,1,1,1,5,2,3,4,6,0,3,2,5,1,6,0,4,1,1,1,1,1,1,64,8,2,1,1,4,112,4,7,1,4,1,112,7,2,2,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1115136,True,3873860
0,1,1,0,1,4,3,2,5,6,1,0,5,2,1,6,3,0,4,1,1,1,1,1,1,64,1,16,4,1,1,112,2,2,28,1,1,112,1,28,1,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,3001344,True,3874519
0,1,1,0,1,4,3,5,6,1,0,2,6,3,0,4,2,1,5,1,1,1,1,1,1,64,1,4,1,8,2,112,1,28,1,2,2,112,1,1,7,4,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,214432768,True,3877204
1,1,0,1,1,6,1,4,3,5,0,2,3,6,4,0,1,5,2,1,1,1,1,1,1,64,2,1,1,4,8,112,4,1,4,7,1,112,7,1,8,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,5331968,True,3878494
1,1,1,1,0,4,3,5,0,1,6,2,0,3,1,2,4,5,6,1,1,1,1,1,1,64,1,32,1,1,2,112,2,4,7,1,2,112,4,2,2,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,43409408,True,3879503
0,0,1,1,0,1,3,5,0,6,4,2,6,0,1,2,5,4,3,1,1,1,1,1,1,64,1,16,1,1,4,112,1,1,2,7,8,112,14,1,1,1,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,100623360,True,3880966
1,0,0,0,0,1,3,5,4,6,2,0,5,4,2,3,6,1,0,1,1,1,1,1,1,64,1,2,4,4,2,112,1,2,28,1,2,112,2,2,2,14,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,3881863
1,0,1,1,0,1,3,6,5,4,2,0,5,4,1,3,6,2,0,1,1,1,1,1,1,64,1,1,4,1,16,112,1,4,1,2,14,112,7,8,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,3882772
0,0,0,1,0,0,5,6,3,2,4,1,4,3,1,6,2,5,0,1,1,1,1,1,1,64,1,1,8,4,2,112,2,4,1,14,1,112,1,2,28,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,32135166,True,3883893
0,1,0,0,0,2,4,5,0,1,3,6,3,1,2,6,0,4,5,1,1,1,1,1,1,64,1,32,1,2,1,112,7,1,1,2,8,112,2,2,1,2,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,150153216,True,3885966
0,0,1,0,0,5,2,4,1,6,0,3,4,6,2,1,0,3,5,1,1,1,1,1,1,64,4,2,2,4,1,112,1,1,56,2,1,112,2,7,4,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,6959104,True,3887036
0,1,0,1,1,4,6,5,1,3,2,0,1,3,5,6,4,2,0,1,1,1,1,1,1,64,2,1,8,1,4,112,1,1,2,2,28,112,4,1,2,2,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,11942912,True,3888492
0,0,0,1,0,6,3,4,5,1,2,0,1,0,6,3,2,5,4,1,1,1,1,1,1,64,2,2,2,2,4,112,2,2,1,14,2,112,2,28,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,115860480,True,3890302
