IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,0,1,1,6,4,3,0,5,1,2,2,3,0,1,6,4,5,1,1,1,1,1,1,64,1,2,8,2,2,112,2,7,8,1,1,112,4,4,1,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,2821120,True,6040050
1,0,1,0,1,2,0,6,4,3,5,1,6,2,0,1,3,5,4,1,1,1,1,1,1,64,1,2,8,2,2,112,1,28,1,4,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,145240064,True,6042191
1,0,0,1,1,2,6,4,1,3,5,0,3,2,4,6,1,0,5,1,1,1,1,1,1,64,8,2,1,4,1,112,56,1,1,2,1,112,2,8,7,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,615424,True,6043255
1,1,0,1,1,3,2,1,4,5,6,0,2,6,3,5,0,1,4,1,1,1,1,1,1,64,1,1,4,2,8,112,8,1,7,2,1,112,28,2,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,6043980
0,1,0,0,1,4,0,2,5,6,3,1,5,3,4,2,1,6,0,1,1,1,1,1,1,64,4,2,1,2,4,112,1,1,1,7,16,112,2,7,8,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,102456320,True,6046300
1,0,1,1,1,2,0,3,5,4,1,6,4,1,5,2,6,0,3,1,1,1,1,1,1,64,4,2,4,2,1,112,1,7,16,1,1,112,2,2,1,4,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,2401280,True,6047782
1,0,1,0,0,4,5,6,3,2,0,1,4,3,6,2,5,0,1,1,1,1,1,1,1,64,1,16,2,1,2,112,2,1,2,7,4,112,1,2,2,14,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,375946240,True,6051851
0,1,1,1,0,5,1,6,3,4,0,2,5,2,1,4,6,3,0,1,1,1,1,1,1,64,2,1,1,2,16,112,7,1,1,2,8,112,1,1,7,8,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,108773376,True,6053920
0,1,0,1,0,1,2,4,3,0,5,6,0,6,5,3,1,4,2,1,1,1,1,1,1,64,2,1,8,2,2,112,4,1,4,1,7,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,11625472,True,6054995
1,0,0,1,1,1,2,5,4,3,6,0,0,2,6,3,1,4,5,1,1,1,1,1,1,64,8,4,1,2,1,112,1,1,16,1,7,112,14,2,1,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,905216,True,6055823
1,0,0,0,1,4,6,0,1,3,5,2,1,6,3,4,5,0,2,1,1,1,1,1,1,64,4,2,1,8,1,112,2,1,1,7,8,112,8,7,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,79300608,True,6058080
1,1,1,1,0,3,0,6,2,5,1,4,4,1,5,2,3,0,6,1,1,1,1,1,1,64,1,64,1,1,1,112,1,2,1,7,8,112,7,1,1,16,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,1348390912,True,6070250
1,0,1,1,0,2,0,1,5,6,4,3,6,3,5,1,0,4,2,1,1,1,1,1,1,64,8,1,1,1,8,112,2,14,1,1,4,112,1,1,4,28,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,86572032,True,6071730
0,1,0,0,1,5,3,0,6,1,4,2,5,3,4,1,6,0,2,1,1,1,1,1,1,64,1,2,1,8,4,112,1,4,1,2,14,112,2,1,8,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,581463040,True,6077911
1,0,0,0,1,3,2,1,0,6,5,4,1,6,2,3,0,4,5,1,1,1,1,1,1,64,1,1,1,2,32,112,4,1,1,28,1,112,1,7,2,1,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,6079337
1,0,0,1,0,2,6,1,0,3,4,5,2,1,5,4,3,0,6,1,1,1,1,1,1,64,4,2,2,4,1,112,1,2,1,8,7,112,4,7,1,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,302940160,True,6082866
1,1,1,1,1,3,1,2,0,4,6,5,3,0,6,5,4,1,2,1,1,1,1,1,1,64,4,1,2,8,1,112,1,1,14,4,2,112,28,1,1,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,6083948
1,0,0,0,1,4,1,2,5,3,6,0,2,5,6,1,3,4,0,1,1,1,1,1,1,64,1,4,8,1,2,112,2,1,14,2,2,112,1,2,1,56,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,49641472,True,6085425
0,1,1,0,1,1,6,4,3,2,5,0,4,2,3,5,6,1,0,1,1,1,1,1,1,64,1,64,1,1,1,112,8,7,1,2,1,112,2,4,7,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,283504640,True,6088403
0,0,0,0,1,6,3,1,0,2,5,4,4,3,1,0,6,2,5,1,1,1,1,1,1,64,2,1,1,4,8,112,4,1,2,1,14,112,1,8,1,7,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,584005632,True,6094246
1,0,1,0,0,6,3,2,4,1,5,0,6,4,2,1,3,0,5,1,1,1,1,1,1,64,4,1,2,2,4,112,2,4,14,1,1,112,2,7,1,1,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,31297536,True,6095437
0,1,1,0,0,2,0,1,4,6,3,5,3,0,5,1,6,2,4,1,1,1,1,1,1,64,1,2,1,8,4,112,1,1,1,16,7,112,4,7,1,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,751569920,True,6102208
1,1,0,0,1,2,5,1,4,6,3,0,1,4,0,3,2,5,6,1,1,1,1,1,1,64,2,1,2,16,1,112,2,1,1,4,14,112,2,1,8,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,6103410
0,0,0,1,1,2,5,4,1,0,3,6,2,1,3,0,4,5,6,1,1,1,1,1,1,64,2,4,8,1,1,112,7,1,4,1,4,112,2,1,2,7,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,457728,True,6104279
1,1,1,0,0,5,4,1,2,6,0,3,2,3,0,4,6,1,5,1,1,1,1,1,1,64,4,2,4,1,2,112,1,4,1,7,4,112,1,8,1,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,363390976,True,6108002
0,0,1,0,0,5,2,6,1,3,0,4,3,4,0,6,2,1,5,1,1,1,1,1,1,64,16,1,1,4,1,112,2,1,2,14,2,112,2,1,1,28,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,47963136,True,6109404
1,0,1,1,0,2,6,0,4,3,5,1,6,3,2,5,0,4,1,1,1,1,1,1,1,64,2,2,2,2,4,112,4,7,1,2,2,112,7,8,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,291192832,True,6112690
0,1,0,0,0,6,4,1,0,3,5,2,2,6,5,0,3,4,1,1,1,1,1,1,1,64,1,2,8,4,1,112,4,4,1,7,1,112,1,1,2,14,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,165692416,True,6115183
0,1,0,1,1,5,6,1,4,2,3,0,0,5,2,6,3,4,1,1,1,1,1,1,1,64,2,1,1,1,32,112,1,4,1,28,1,112,1,28,1,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,924732416,True,6123764
1,0,1,0,0,6,2,3,0,4,5,1,1,5,3,6,2,0,4,1,1,1,1,1,1,64,8,8,1,1,1,112,1,8,1,14,1,112,7,2,2,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,31610880,True,6125047
0,0,0,0,0,6,5,4,0,3,1,2,0,6,4,2,5,1,3,1,1,1,1,1,1,64,1,1,1,16,4,112,1,1,1,4,28,112,7,1,1,2,8,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,587298816,True,6130480
0,0,1,0,1,4,0,2,6,3,5,1,5,3,6,4,1,2,0,1,1,1,1,1,1,64,4,1,8,1,2,112,14,1,2,4,1,112,7,1,4,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,60416,True,6131268
0,0,0,0,0,1,4,6,2,5,0,3,1,6,0,5,4,3,2,1,1,1,1,1,1,64,16,2,1,1,2,112,1,4,2,7,2,112,4,4,1,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,92622848,True,6132810
1,0,1,1,1,3,1,4,5,2,6,0,5,0,3,6,4,1,2,1,1,1,1,1,1,64,8,1,2,1,4,112,2,1,1,2,28,112,7,2,4,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,15805440,True,6134756
0,0,1,1,0,5,0,3,4,6,2,1,4,2,0,1,3,5,6,1,1,1,1,1,1,64,8,1,1,1,8,112,1,16,1,7,1,112,7,1,2,8,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,26174464,True,6135727
0,1,1,1,1,0,2,1,4,5,3,6,1,0,6,3,2,4,5,1,1,1,1,1,1,64,2,1,8,1,4,112,2,2,4,1,7,112,2,7,2,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1282048,True,6136632
1,1,1,1,1,1,4,2,3,0,5,6,2,4,5,6,0,1,3,1,1,1,1,1,1,64,1,1,1,4,16,112,1,1,1,56,2,112,1,2,2,7,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,6139191
0,1,0,1,1,3,6,4,2,5,0,1,1,3,4,0,2,5,6,1,1,1,1,1,1,64,1,2,16,2,1,112,8,2,7,1,1,112,1,7,1,1,16,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1548288,True,6140026
1,0,0,1,0,3,1,0,5,4,2,6,0,1,5,4,2,3,6,1,1,1,1,1,1,64,1,1,16,1,4,112,1,1,1,28,4,112,4,1,2,1,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,6141093
1,0,0,1,1,5,2,0,4,3,1,6,6,0,2,5,4,1,3,1,1,1,1,1,1,64,2,1,2,2,8,112,14,1,4,1,2,112,4,1,28,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,176128,True,6142058
1,0,0,1,0,0,4,3,1,5,6,2,5,0,1,3,4,6,2,1,1,1,1,1,1,64,1,2,8,1,4,112,1,2,2,28,1,112,2,1,4,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,174224384,True,6144359
1,0,1,1,1,6,0,5,3,2,1,4,1,4,2,5,0,6,3,1,1,1,1,1,1,64,64,1,1,1,1,112,2,8,7,1,1,112,4,2,1,2,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2454528,True,6145139
0,0,0,1,1,4,3,6,5,1,2,0,5,6,3,1,2,4,0,1,1,1,1,1,1,64,1,1,2,2,16,112,1,1,8,2,7,112,1,7,1,16,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,499162112,True,6150339
0,1,0,1,0,0,6,2,3,1,5,4,0,3,5,1,4,6,2,1,1,1,1,1,1,64,4,2,1,1,8,112,2,1,1,8,7,112,14,2,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,12401664,True,6151390
1,1,0,1,1,5,6,3,0,1,4,2,6,2,3,4,1,5,0,1,1,1,1,1,1,64,2,4,2,4,1,112,14,1,1,1,8,112,1,28,2,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,13446144,True,6152348
0,0,1,0,1,4,5,3,2,6,1,0,1,4,5,6,3,2,0,1,1,1,1,1,1,64,1,4,1,4,4,112,1,7,8,2,1,112,2,28,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,78372864,True,6153884
1,1,0,0,0,2,1,5,6,0,3,4,3,4,5,0,1,2,6,1,1,1,1,1,1,64,8,4,1,2,1,112,4,1,7,4,1,112,28,1,1,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9877504,True,6154729
0,0,0,0,1,2,4,0,1,6,5,3,2,0,6,3,1,4,5,1,1,1,1,1,1,64,4,1,16,1,1,112,4,1,14,1,2,112,2,14,2,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,625664,True,6155407
1,1,1,0,0,1,3,4,0,2,6,5,2,6,3,4,5,0,1,1,1,1,1,1,1,64,2,1,4,2,4,112,7,4,1,2,2,112,2,1,4,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,11468800,True,6156529
1,1,1,0,1,5,0,1,2,6,4,3,3,5,4,2,6,1,0,1,1,1,1,1,1,64,1,4,1,2,8,112,2,2,1,14,2,112,1,28,1,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,11390343168,True,6249974
0,0,1,1,1,5,4,3,6,0,2,1,6,0,5,3,4,2,1,1,1,1,1,1,1,64,8,2,2,1,2,112,1,1,4,14,2,112,1,7,2,1,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,6407168,True,6251149
0,1,0,1,0,5,6,1,0,3,4,2,4,1,0,2,5,6,3,1,1,1,1,1,1,64,32,2,1,1,1,112,4,2,2,1,7,112,2,1,1,4,14,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,23316480,True,6252343
0,1,0,0,1,2,6,0,4,5,1,3,2,6,0,1,5,4,3,1,1,1,1,1,1,64,2,2,2,8,1,112,2,7,1,4,2,112,1,14,1,1,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,275388416,True,6255611
1,1,1,1,0,5,0,6,4,1,3,2,6,4,1,5,3,0,2,1,1,1,1,1,1,64,1,1,2,16,2,112,28,1,1,1,4,112,4,2,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1482752,True,6256512
1,1,0,0,0,1,5,0,6,4,3,2,4,6,5,3,2,1,0,1,1,1,1,1,1,64,2,1,2,8,2,112,1,14,8,1,1,112,2,1,14,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,25536512,True,6257520
1,0,0,0,1,0,2,1,5,6,4,3,5,6,2,0,4,3,1,1,1,1,1,1,1,64,1,8,1,2,4,112,1,1,1,8,14,112,7,2,2,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,444244992,True,6262463
1,0,1,1,0,6,0,5,2,4,3,1,0,5,2,4,3,1,6,1,1,1,1,1,1,64,2,8,4,1,1,112,1,16,1,7,1,112,2,1,1,56,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,157434880,True,6264771
0,1,0,0,0,4,3,5,2,0,1,6,1,4,6,3,5,2,0,1,1,1,1,1,1,64,1,1,16,2,2,112,2,2,4,7,1,112,1,1,7,2,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,139302912,True,6266640
0,1,1,1,0,4,3,6,2,0,1,5,2,0,5,6,4,3,1,1,1,1,1,1,1,64,1,1,2,16,2,112,1,14,1,4,2,112,8,14,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,238004224,True,6269424
0,0,1,0,0,0,2,5,6,3,1,4,6,3,0,5,4,1,2,1,1,1,1,1,1,64,32,2,1,1,1,112,2,2,1,14,2,112,1,8,1,7,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,90826752,True,6271182
0,0,1,0,1,5,4,6,1,3,0,2,1,0,3,4,6,5,2,1,1,1,1,1,1,64,1,8,4,2,1,112,56,1,2,1,1,112,1,14,1,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,5291008,True,6272130
1,0,0,0,1,4,3,6,0,1,5,2,0,6,1,4,2,5,3,1,1,1,1,1,1,64,8,1,2,4,1,112,7,4,1,2,2,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,5235712,True,6273052
1,0,1,0,1,4,3,5,2,6,1,0,2,3,0,4,6,1,5,1,1,1,1,1,1,64,1,16,1,2,2,112,4,4,7,1,1,112,1,2,1,28,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,136545280,True,6276850
0,0,0,1,1,2,0,1,5,6,3,4,4,5,2,6,1,3,0,1,1,1,1,1,1,64,2,1,32,1,1,112,2,2,1,2,14,112,8,2,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,829440,True,6277938
1,0,0,1,0,4,3,2,5,1,6,0,2,3,5,6,4,0,1,1,1,1,1,1,1,64,16,1,1,2,2,112,7,2,2,1,4,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2543616,True,6279118
1,1,1,0,1,4,3,5,1,2,6,0,3,2,1,6,5,0,4,1,1,1,1,1,1,64,1,2,16,1,2,112,1,2,28,2,1,112,2,1,1,7,8,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,6280071
1,1,1,0,1,5,6,3,1,0,2,4,1,4,0,6,5,2,3,1,1,1,1,1,1,64,8,1,1,4,2,112,14,2,1,1,4,112,1,4,1,1,28,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,33432576,True,6282030
0,0,0,0,0,6,0,5,1,4,3,2,3,5,4,1,6,0,2,1,1,1,1,1,1,64,1,2,4,1,8,112,14,4,2,1,1,112,28,2,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,4913152,True,6282885
1,0,0,0,1,0,2,5,1,6,3,4,4,6,0,3,5,2,1,1,1,1,1,1,1,64,1,1,1,2,32,112,4,7,2,2,1,112,1,14,4,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,154902528,True,6285342
0,0,1,1,0,5,4,2,0,3,1,6,6,0,5,4,1,2,3,1,1,1,1,1,1,64,2,2,2,2,4,112,2,1,14,4,1,112,1,1,1,112,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,142070784,True,6287251
1,1,0,1,1,0,3,2,1,6,4,5,6,3,1,0,4,5,2,1,1,1,1,1,1,64,1,32,1,1,2,112,2,2,2,14,1,112,1,1,7,4,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,146936832,True,6289604
1,1,1,1,1,1,0,5,6,4,3,2,3,4,5,2,0,1,6,1,1,1,1,1,1,64,2,32,1,1,1,112,1,1,1,14,8,112,14,2,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,43066368,True,6291161
0,1,0,1,1,0,2,6,3,5,4,1,5,6,2,4,0,3,1,1,1,1,1,1,1,64,2,1,2,2,8,112,2,1,2,7,4,112,1,2,4,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,128666624,True,6301643
0,0,0,1,1,0,1,6,4,3,2,5,5,0,6,3,1,2,4,1,1,1,1,1,1,64,8,1,1,8,1,112,1,7,2,4,2,112,2,4,1,7,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,117048320,True,6303937
1,0,0,1,0,2,6,3,1,4,0,5,3,6,4,1,2,0,5,1,1,1,1,1,1,64,4,2,1,4,2,112,2,1,2,2,14,112,1,7,1,8,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1150039040,True,6314014
1,1,0,1,0,1,0,4,5,2,6,3,1,3,4,6,5,0,2,1,1,1,1,1,1,64,4,2,8,1,1,112,1,1,4,1,28,112,1,28,1,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,236886016,True,6317097
1,1,1,0,0,1,2,4,5,0,6,3,6,3,4,0,1,2,5,1,1,1,1,1,1,64,1,2,2,16,1,112,2,2,2,2,7,112,4,1,14,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,25545728,True,6318246
1,1,0,0,0,0,1,4,3,2,5,6,3,1,4,6,5,0,2,1,1,1,1,1,1,64,8,1,2,1,4,112,2,28,1,2,1,112,7,1,4,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,7282688,True,6319191
0,0,0,0,1,2,5,1,3,6,4,0,1,0,5,2,3,4,6,1,1,1,1,1,1,64,1,16,1,1,4,112,2,2,14,2,1,112,1,14,4,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,17062912,True,6320283
0,0,1,1,1,1,4,5,2,6,0,3,6,1,0,5,4,3,2,1,1,1,1,1,1,64,1,2,1,16,2,112,8,14,1,1,1,112,1,2,14,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,12578816,True,6321172
1,1,1,1,1,6,3,4,1,5,2,0,4,3,5,6,2,0,1,1,1,1,1,1,1,64,8,4,1,1,2,112,7,8,2,1,1,112,2,4,7,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,7585792,True,6322169
0,1,1,0,1,1,6,5,0,3,4,2,4,1,2,5,6,3,0,1,1,1,1,1,1,64,8,1,2,4,1,112,1,1,2,2,28,112,7,4,1,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,18314240,True,6323545
1,1,1,0,1,0,4,2,6,5,3,1,4,0,1,3,5,2,6,1,1,1,1,1,1,64,16,1,2,1,2,112,1,28,4,1,1,112,4,1,14,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,312320,True,6324236
1,0,0,0,1,4,2,5,0,6,1,3,4,1,3,6,0,5,2,1,1,1,1,1,1,64,32,1,1,1,2,112,2,1,28,1,2,112,1,1,28,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,151552,True,6325244
0,0,1,0,0,4,1,2,5,0,6,3,4,1,6,0,2,3,5,1,1,1,1,1,1,64,2,2,4,2,2,112,4,2,1,14,1,112,2,2,4,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,15389696,True,6326326
0,0,1,1,0,4,6,2,3,5,1,0,6,4,5,3,0,1,2,1,1,1,1,1,1,64,4,2,8,1,1,112,4,1,7,2,2,112,28,1,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1720320,True,6327013
0,0,0,0,1,0,1,2,5,6,3,4,0,5,1,6,2,3,4,1,1,1,1,1,1,64,4,2,4,2,1,112,16,1,7,1,1,112,2,1,8,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,134144,True,6327642
0,0,0,0,1,4,2,3,0,6,5,1,5,3,6,0,2,1,4,1,1,1,1,1,1,64,2,2,4,4,1,112,14,1,4,2,1,112,2,8,1,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,780288,True,6328470
1,1,1,0,0,4,2,6,3,0,1,5,2,4,6,1,5,3,0,1,1,1,1,1,1,64,1,2,1,8,4,112,14,8,1,1,1,112,4,2,1,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,128470016,True,6330430
1,1,1,1,1,0,3,5,4,6,1,2,4,2,1,6,3,0,5,1,1,1,1,1,1,64,64,1,1,1,1,112,4,1,7,4,1,112,2,1,1,8,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,1618944,True,6332065
0,1,1,1,0,2,5,1,0,6,3,4,6,3,1,5,4,2,0,1,1,1,1,1,1,64,1,1,16,4,1,112,7,2,8,1,1,112,7,1,1,16,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1312768,True,6332809
1,0,1,0,1,1,5,6,4,0,3,2,6,4,3,5,2,0,1,1,1,1,1,1,1,64,4,1,8,1,2,112,1,1,2,1,56,112,1,1,4,4,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,6333941
0,0,1,1,1,3,1,4,0,5,6,2,0,3,6,1,4,2,5,1,1,1,1,1,1,64,2,4,2,1,4,112,1,8,1,14,1,112,1,1,2,56,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,203379712,True,6337052
0,1,1,1,1,5,3,6,0,2,4,1,5,3,0,4,6,2,1,1,1,1,1,1,1,64,4,1,1,8,2,112,8,7,1,2,1,112,1,14,1,8,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,99891200,True,6338916
0,1,1,1,0,1,5,4,3,0,2,6,2,1,3,4,6,0,5,1,1,1,1,1,1,64,1,2,4,8,1,112,1,4,2,14,1,112,2,7,1,4,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,224789504,True,6341677
1,0,1,1,0,0,6,4,5,2,1,3,1,3,4,5,0,6,2,1,1,1,1,1,1,64,1,1,1,4,16,112,7,1,1,8,2,112,1,2,14,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,6342802
1,0,1,1,1,4,6,3,0,1,2,5,4,3,6,5,1,2,0,1,1,1,1,1,1,64,1,1,1,2,32,112,1,8,1,7,2,112,1,1,56,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,317564928,True,6346403
1,0,1,1,0,3,4,1,0,5,2,6,0,4,2,6,5,3,1,1,1,1,1,1,1,64,1,2,1,1,32,112,1,14,4,1,2,112,2,4,7,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,76599296,True,6348196
0,1,1,1,1,2,0,3,5,4,1,6,2,4,5,1,0,3,6,1,1,1,1,1,1,64,1,4,2,8,1,112,8,1,7,1,2,112,28,2,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,106496,True,6349166
1,0,1,0,0,3,5,6,0,4,1,2,3,0,4,2,5,1,6,1,1,1,1,1,1,64,2,4,8,1,1,112,7,1,2,1,8,112,2,14,2,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,12281856,True,6350107
0,1,0,0,0,5,1,3,6,0,4,2,0,4,3,6,1,2,5,1,1,1,1,1,1,64,16,1,1,1,4,112,1,2,2,7,4,112,2,14,1,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,65250304,True,6351529
