IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,1,1,0,2,6,5,4,1,0,3,2,6,0,4,5,1,3,1,1,1,1,1,1,64,4,2,1,2,4,112,2,28,2,1,1,112,14,2,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,26881024,True,9527598
1,0,1,0,1,5,2,0,1,4,3,6,5,1,0,4,6,3,2,1,1,1,1,1,1,64,16,1,1,1,4,112,1,7,4,2,2,112,1,1,8,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1924096,True,9528753
1,0,1,1,1,6,4,1,2,0,3,5,2,0,3,5,6,1,4,1,1,1,1,1,1,64,8,1,1,4,2,112,1,1,2,2,28,112,7,2,4,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,13903872,True,9530262
0,1,1,0,0,5,3,4,1,0,6,2,4,2,1,6,5,0,3,1,1,1,1,1,1,64,1,8,4,2,1,112,7,1,8,1,2,112,1,4,4,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,64504828,True,9531811
1,1,1,0,0,3,1,4,5,2,6,0,6,5,2,3,0,4,1,1,1,1,1,1,1,64,1,1,8,1,8,112,2,7,2,1,4,112,14,1,4,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,12270592,True,9532892
0,1,0,1,1,6,5,4,1,2,3,0,4,6,0,5,2,1,3,1,1,1,1,1,1,64,1,16,1,1,4,112,2,2,1,7,4,112,7,2,1,2,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,85170176,True,9534790
1,0,0,1,1,2,5,4,3,6,0,1,6,3,1,0,5,2,4,1,1,1,1,1,1,64,2,2,16,1,1,112,2,1,7,4,2,112,2,1,1,56,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,6723584,True,9536136
1,0,0,1,0,3,5,1,6,2,0,4,3,2,1,0,5,4,6,1,1,1,1,1,1,64,2,4,1,8,1,112,1,2,4,1,14,112,4,4,1,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,123567104,True,9538287
1,0,1,0,0,2,0,6,3,5,4,1,6,0,4,2,5,3,1,1,1,1,1,1,1,64,8,4,2,1,1,112,1,14,2,4,1,112,2,4,1,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,116441088,True,9540045
1,0,0,0,0,5,0,4,2,1,6,3,4,3,2,5,0,6,1,1,1,1,1,1,1,64,1,1,1,8,8,112,1,4,1,14,2,112,1,4,7,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,9540885
0,1,0,1,0,2,4,3,1,5,0,6,3,0,2,6,4,5,1,1,1,1,1,1,1,64,4,1,1,16,1,112,1,4,1,1,28,112,1,4,28,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,48039936,True,9542249
1,0,1,1,1,4,5,6,0,2,3,1,5,1,6,0,4,3,2,1,1,1,1,1,1,64,2,1,1,32,1,112,2,4,2,1,7,112,1,7,2,4,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,71292928,True,9544126
0,0,0,1,0,1,2,4,0,5,6,3,3,4,5,6,2,0,1,1,1,1,1,1,1,64,16,4,1,1,1,112,1,4,1,28,1,112,1,56,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,287765504,True,9547103
0,0,0,1,1,1,6,2,4,0,3,5,3,0,6,2,5,4,1,1,1,1,1,1,1,64,1,4,2,4,2,112,7,4,1,2,2,112,4,1,1,7,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,18575360,True,9548495
0,1,0,0,1,3,4,0,1,2,5,6,1,0,6,2,4,5,3,1,1,1,1,1,1,64,8,2,1,2,2,112,7,1,1,16,1,112,14,4,1,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,6882304,True,9549570
1,1,1,0,1,1,6,0,5,3,4,2,3,1,6,2,4,5,0,1,1,1,1,1,1,64,2,1,2,2,8,112,4,7,1,4,1,112,28,1,2,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,49592320,True,9551294
0,1,0,0,0,5,0,2,6,1,4,3,1,4,3,2,6,0,5,1,1,1,1,1,1,64,4,2,1,2,4,112,1,1,2,4,14,112,7,1,8,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,14501888,True,9552961
0,1,0,0,0,2,1,0,3,5,4,6,2,4,3,5,1,0,6,1,1,1,1,1,1,64,1,2,8,4,1,112,4,2,7,2,1,112,4,14,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,31602688,True,9554202
0,1,0,1,0,1,5,6,2,4,0,3,0,3,1,4,2,6,5,1,1,1,1,1,1,64,1,4,16,1,1,112,8,1,1,14,1,112,1,56,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,31814656,True,9555606
1,1,0,1,0,1,2,3,5,4,0,6,5,4,3,6,0,1,2,1,1,1,1,1,1,64,1,8,1,4,2,112,7,2,4,2,1,112,4,4,1,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,85041152,True,9557243
0,0,0,0,0,6,3,4,1,2,0,5,6,5,4,1,3,0,2,1,1,1,1,1,1,64,2,1,4,1,8,112,2,1,1,4,14,112,1,16,1,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,489455616,True,9562415
0,1,0,0,0,1,2,6,0,4,3,5,5,3,2,0,6,1,4,1,1,1,1,1,1,64,1,1,32,2,1,112,16,1,1,7,1,112,1,1,4,4,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,22014976,True,9563938
1,1,0,0,0,0,5,2,4,6,3,1,1,5,6,3,4,2,0,1,1,1,1,1,1,64,1,4,4,4,1,112,16,1,1,7,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2328576,True,9565118
1,0,1,1,1,1,4,5,3,2,0,6,0,5,6,2,1,4,3,1,1,1,1,1,1,64,2,1,4,8,1,112,2,1,1,4,14,112,28,2,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,9566635
0,0,0,0,1,3,6,5,1,4,2,0,6,4,3,1,0,5,2,1,1,1,1,1,1,64,4,2,1,4,2,112,14,1,1,1,8,112,1,1,8,2,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,6840320,True,9567763
0,1,1,1,1,6,2,5,0,3,1,4,6,3,4,2,1,5,0,1,1,1,1,1,1,64,4,1,8,2,1,112,1,1,112,1,1,112,1,7,1,8,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,9568681
1,0,1,0,0,0,1,3,6,2,5,4,1,5,0,3,4,6,2,1,1,1,1,1,1,64,16,1,4,1,1,112,1,16,1,1,7,112,4,1,14,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1487872,True,9569723
0,0,1,0,0,6,4,3,0,5,1,2,1,3,5,4,6,2,0,1,1,1,1,1,1,64,1,32,2,1,1,112,8,7,1,2,1,112,4,28,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,129889280,True,9571811
0,1,0,1,0,3,4,2,0,1,5,6,6,5,1,4,2,3,0,1,1,1,1,1,1,64,2,8,2,1,2,112,7,1,4,1,4,112,4,7,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,3367936,True,9572922
0,0,1,1,0,6,0,2,4,5,1,3,6,4,0,1,3,5,2,1,1,1,1,1,1,64,1,4,2,2,4,112,2,1,7,2,4,112,4,1,14,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,16924672,True,9574090
1,1,1,1,0,3,0,5,1,6,2,4,6,3,5,0,2,4,1,1,1,1,1,1,1,64,8,4,1,2,1,112,2,1,1,8,7,112,7,1,1,2,8,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,41779200,True,9575632
0,1,1,0,1,3,4,0,2,5,6,1,2,4,6,5,1,3,0,1,1,1,1,1,1,64,8,2,2,1,2,112,2,7,2,1,4,112,2,1,8,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,2089984,True,9576688
0,1,0,0,1,6,5,3,0,4,1,2,3,6,0,5,4,2,1,1,1,1,1,1,1,64,1,4,4,4,1,112,8,1,14,1,1,112,2,1,28,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,9577719
1,0,0,1,0,5,0,2,4,3,6,1,6,5,1,2,3,0,4,1,1,1,1,1,1,64,2,1,1,16,2,112,1,56,1,2,1,112,1,2,1,8,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,3148532736,True,9603747
1,0,1,1,0,0,2,5,6,3,4,1,1,5,2,3,6,4,0,1,1,1,1,1,1,64,1,1,32,1,2,112,1,2,14,1,4,112,56,2,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,9605047
1,0,1,0,1,6,1,2,5,3,0,4,2,0,4,1,5,6,3,1,1,1,1,1,1,64,2,8,2,2,1,112,14,1,2,2,2,112,2,2,2,2,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,5156864,True,9606163
1,1,1,0,0,0,4,1,6,3,2,5,2,5,0,3,6,4,1,1,1,1,1,1,1,64,1,1,8,4,2,112,1,4,2,1,14,112,2,2,14,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,9607245
0,1,0,1,1,3,4,6,2,0,1,5,0,5,4,3,2,1,6,1,1,1,1,1,1,64,1,64,1,1,1,112,2,1,2,4,7,112,1,14,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,53705728,True,9608460
1,1,1,0,1,3,2,0,4,1,5,6,1,0,6,4,3,2,5,1,1,1,1,1,1,64,1,2,8,4,1,112,1,56,2,1,1,112,2,1,28,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,5813248,True,9609408
1,0,1,0,1,4,2,5,3,1,0,6,0,5,6,1,4,2,3,1,1,1,1,1,1,64,1,1,16,2,2,112,1,4,2,14,1,112,16,1,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,9610792
0,1,1,1,1,6,5,0,1,2,3,4,1,5,3,6,0,4,2,1,1,1,1,1,1,64,4,8,2,1,1,112,2,4,2,1,7,112,2,1,1,8,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,45772800,True,9612313
0,1,0,1,1,0,4,5,2,1,6,3,6,0,5,2,1,3,4,1,1,1,1,1,1,64,2,2,2,2,4,112,28,2,1,2,1,112,14,1,1,2,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,3187712,True,9613235
1,0,0,0,1,3,6,5,4,2,1,0,3,4,6,0,2,1,5,1,1,1,1,1,1,64,8,1,4,1,2,112,2,2,1,28,1,112,1,2,1,28,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,22016000,True,9614528
1,0,1,0,0,3,4,2,6,1,5,0,6,1,0,2,3,5,4,1,1,1,1,1,1,64,1,4,4,1,4,112,1,2,2,7,4,112,8,7,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,99778560,True,9616188
0,0,0,0,0,0,2,3,5,4,6,1,6,5,1,0,4,3,2,1,1,1,1,1,1,64,16,1,1,1,4,112,1,1,4,4,7,112,2,28,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,35303424,True,9617208
1,1,1,0,1,5,4,0,6,1,3,2,3,5,2,6,4,0,1,1,1,1,1,1,1,64,2,4,8,1,1,112,14,4,1,1,2,112,2,2,1,28,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,6435840,True,9618394
1,0,0,0,1,1,2,4,3,6,5,0,1,3,4,5,6,2,0,1,1,1,1,1,1,64,2,4,4,2,1,112,1,1,7,1,16,112,1,1,1,7,16,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,71119872,True,9621358
1,0,1,1,0,1,0,3,5,2,4,6,3,0,2,1,5,6,4,1,1,1,1,1,1,64,2,4,2,2,2,112,2,7,1,1,8,112,2,2,1,2,14,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,589356032,True,9628157
1,1,1,1,1,4,1,2,6,5,0,3,1,2,3,4,0,5,6,1,1,1,1,1,1,64,1,1,2,8,4,112,2,14,2,1,2,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,14310400,True,9629697
0,1,0,1,0,4,1,6,2,5,0,3,0,3,5,4,6,2,1,1,1,1,1,1,1,64,4,2,1,4,2,112,1,1,1,112,1,112,1,4,1,7,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1088686080,True,9639245
0,0,1,1,1,6,3,5,0,1,4,2,6,3,1,4,2,5,0,1,1,1,1,1,1,64,1,2,4,2,4,112,1,2,2,2,14,112,1,1,4,4,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,9640939
1,1,1,0,1,4,0,2,1,6,3,5,2,6,0,3,5,4,1,1,1,1,1,1,1,64,2,2,8,1,2,112,56,1,1,1,2,112,2,1,7,4,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,232448,True,9642220
0,1,1,1,1,6,5,0,1,3,4,2,0,6,4,3,5,1,2,1,1,1,1,1,1,64,1,4,4,4,1,112,1,2,2,14,2,112,7,1,1,1,16,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,34102272,True,9643962
1,0,1,0,0,0,5,4,2,1,6,3,3,5,1,6,0,4,2,1,1,1,1,1,1,64,2,1,8,2,2,112,28,1,4,1,1,112,1,2,2,1,28,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,8062976,True,9645618
0,0,1,1,0,0,1,2,6,4,5,3,2,6,1,5,3,0,4,1,1,1,1,1,1,64,1,2,2,1,16,112,1,1,7,1,16,112,4,1,2,2,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,161416192,True,9647832
0,1,1,0,1,3,6,4,1,5,2,0,1,2,5,0,6,4,3,1,1,1,1,1,1,64,1,4,2,1,8,112,1,7,2,1,8,112,2,1,1,14,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1020689408,True,9657600
0,0,0,0,0,2,5,3,1,4,0,6,3,5,2,6,4,1,0,1,1,1,1,1,1,64,2,2,1,2,8,112,1,1,7,16,1,112,4,14,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,159781888,True,9660330
1,1,1,1,1,4,0,3,2,1,5,6,5,0,4,1,3,6,2,1,1,1,1,1,1,64,1,2,16,2,1,112,1,1,1,8,14,112,1,14,1,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,9661768
0,0,1,0,1,2,0,6,5,1,3,4,5,4,6,3,1,0,2,1,1,1,1,1,1,64,4,1,8,1,2,112,2,7,2,1,4,112,2,1,14,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,266240,True,9662644
1,1,0,1,1,5,4,6,3,1,2,0,4,0,2,3,1,6,5,1,1,1,1,1,1,64,1,2,4,4,2,112,1,4,14,1,2,112,28,1,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,552960,True,9663699
1,1,0,0,0,5,1,6,0,4,3,2,0,6,2,5,3,1,4,1,1,1,1,1,1,64,4,2,4,2,1,112,1,7,4,4,1,112,8,2,1,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,27136000,True,9664812
0,0,1,0,0,2,5,6,0,3,1,4,4,6,5,3,2,0,1,1,1,1,1,1,1,64,2,4,4,2,1,112,4,14,1,2,1,112,2,1,2,28,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,56829952,True,9666219
1,0,0,0,0,6,3,0,2,1,5,4,4,1,0,5,3,2,6,1,1,1,1,1,1,64,2,4,2,4,1,112,1,8,1,2,7,112,2,7,4,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,115529728,True,9668388
1,1,0,1,1,6,0,5,2,1,3,4,6,0,3,1,4,5,2,1,1,1,1,1,1,64,2,8,2,2,1,112,2,1,28,1,2,112,7,4,1,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,4600832,True,9669485
0,1,1,0,1,5,1,0,4,2,3,6,0,6,4,3,5,2,1,1,1,1,1,1,1,64,2,1,32,1,1,112,1,1,4,28,1,112,2,1,2,2,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,7555072,True,9670792
0,1,1,0,1,6,1,3,5,4,0,2,5,0,3,1,2,6,4,1,1,1,1,1,1,64,8,2,2,1,2,112,28,1,2,2,1,112,7,8,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,800768,True,9671635
0,0,0,1,0,1,4,3,5,0,6,2,0,6,2,3,1,5,4,1,1,1,1,1,1,64,2,2,1,8,2,112,2,1,1,4,14,112,28,1,1,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,44916736,True,9672729
0,1,1,0,1,0,6,5,3,1,4,2,2,5,1,0,4,6,3,1,1,1,1,1,1,64,1,8,8,1,1,112,1,7,2,2,4,112,1,28,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,17900544,True,9673734
0,1,0,1,0,6,4,1,2,5,0,3,1,0,5,2,4,3,6,1,1,1,1,1,1,64,4,4,2,2,1,112,16,1,7,1,1,112,2,1,8,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,764928,True,9674736
0,0,0,0,1,5,2,6,1,3,4,0,4,5,1,0,3,6,2,1,1,1,1,1,1,64,2,4,2,1,4,112,2,1,14,2,2,112,14,2,1,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,548864,True,9675563
1,0,0,0,0,2,6,5,3,1,4,0,2,0,6,5,1,4,3,1,1,1,1,1,1,64,2,8,1,4,1,112,14,8,1,1,1,112,1,2,7,2,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,23833600,True,9676544
1,0,1,1,1,5,4,1,0,6,2,3,6,0,2,4,1,3,5,1,1,1,1,1,1,64,2,8,4,1,1,112,1,8,7,2,1,112,14,1,1,2,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,2419712,True,9677966
1,0,1,0,0,4,1,3,2,5,0,6,2,4,5,3,6,0,1,1,1,1,1,1,1,64,1,1,2,4,8,112,1,7,8,2,1,112,1,7,2,2,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,367054848,True,9682545
0,1,0,1,0,1,6,4,5,3,0,2,4,5,0,2,3,1,6,1,1,1,1,1,1,64,16,1,2,2,1,112,2,1,14,1,4,112,7,8,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,7293952,True,9683763
0,0,0,1,0,3,5,2,1,4,6,0,4,2,3,0,1,5,6,1,1,1,1,1,1,64,4,1,2,1,8,112,2,1,1,8,7,112,1,1,7,2,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,46352384,True,9685405
1,1,1,1,1,2,6,5,0,3,1,4,1,0,6,2,5,3,4,1,1,1,1,1,1,64,1,1,32,1,2,112,4,1,1,2,14,112,4,2,1,2,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,9686952
1,1,1,0,0,3,6,1,5,2,4,0,6,4,0,1,5,2,3,1,1,1,1,1,1,64,2,8,4,1,1,112,1,1,2,8,7,112,1,16,1,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,384510976,True,9691378
0,0,1,0,1,0,3,2,6,1,4,5,1,6,0,3,2,5,4,1,1,1,1,1,1,64,1,32,1,1,2,112,14,2,1,4,1,112,1,28,2,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,164087808,True,9693497
1,1,1,0,0,2,1,3,5,6,4,0,6,2,5,4,1,3,0,1,1,1,1,1,1,64,2,1,2,1,16,112,2,1,7,2,4,112,7,2,1,8,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,9695537
1,1,1,1,1,5,4,3,6,2,1,0,5,2,3,1,6,0,4,1,1,1,1,1,1,64,1,2,8,1,4,112,1,1,28,4,1,112,14,2,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,9696585
1,1,0,1,0,3,0,4,6,1,5,2,2,1,4,5,3,6,0,1,1,1,1,1,1,64,2,1,2,8,2,112,4,2,1,14,1,112,2,4,7,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,38129664,True,9698383
1,0,0,1,1,4,2,6,3,0,5,1,0,2,1,6,4,3,5,1,1,1,1,1,1,64,1,1,2,8,4,112,1,4,1,1,28,112,1,1,2,56,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,9699488
0,0,0,1,0,6,5,1,0,4,3,2,5,4,0,6,2,1,3,1,1,1,1,1,1,64,16,2,1,2,1,112,2,4,7,2,1,112,2,1,1,2,28,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,14434304,True,9700702
1,1,1,1,1,6,5,3,2,0,4,1,0,3,4,2,5,6,1,1,1,1,1,1,1,64,2,8,1,2,2,112,14,1,4,2,1,112,2,1,7,8,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,2917376,True,9702512
0,0,0,1,0,1,6,3,5,4,0,2,6,2,3,5,0,1,4,1,1,1,1,1,1,64,8,1,1,4,2,112,7,2,1,8,1,112,1,14,1,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,122840064,True,9704372
1,1,0,1,0,0,2,5,6,4,3,1,3,2,4,0,1,6,5,1,1,1,1,1,1,64,1,8,4,1,2,112,1,7,1,4,4,112,1,1,16,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,81052672,True,9706105
1,1,1,1,0,4,2,5,3,0,6,1,4,5,1,2,6,0,3,1,1,1,1,1,1,64,1,32,1,2,1,112,1,2,2,4,7,112,4,2,14,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,73825280,True,9708096
1,1,0,1,1,3,6,0,1,2,4,5,1,4,6,2,5,3,0,1,1,1,1,1,1,64,1,2,2,4,4,112,2,2,14,2,1,112,4,1,1,4,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,27355136,True,9709590
1,1,0,1,0,4,6,0,2,3,5,1,4,5,0,2,3,1,6,1,1,1,1,1,1,64,2,2,16,1,1,112,1,1,56,1,2,112,1,2,7,1,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,9710417
0,1,0,1,1,1,3,0,4,6,2,5,3,4,1,0,2,5,6,1,1,1,1,1,1,64,1,1,16,4,1,112,1,14,2,4,1,112,1,1,1,112,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,253442048,True,9714168
0,0,0,1,1,4,5,2,1,0,3,6,3,0,2,1,5,4,6,1,1,1,1,1,1,64,1,4,1,16,1,112,1,1,2,28,2,112,4,1,7,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,82033664,True,9716018
0,0,1,1,0,6,2,5,4,3,0,1,2,1,4,5,6,3,0,1,1,1,1,1,1,64,2,2,2,1,8,112,1,7,1,8,2,112,28,1,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,35838976,True,9717727
1,0,1,1,0,2,1,6,4,3,5,0,2,5,3,6,1,0,4,1,1,1,1,1,1,64,4,1,1,2,8,112,8,2,1,7,1,112,2,1,2,2,14,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,86209536,True,9719944
1,0,1,0,0,0,5,4,3,1,6,2,4,0,6,1,5,2,3,1,1,1,1,1,1,64,1,1,8,8,1,112,1,28,1,1,4,112,2,1,8,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,70534144,True,9722138
0,1,1,1,1,1,0,5,4,3,2,6,0,6,3,5,4,1,2,1,1,1,1,1,1,64,4,4,1,2,2,112,1,8,1,2,7,112,14,1,2,4,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,157385728,True,9725232
1,0,1,0,0,4,6,3,0,1,2,5,6,2,3,4,1,0,5,1,1,1,1,1,1,64,2,4,8,1,1,112,1,56,1,1,2,112,1,1,112,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,9726200
1,1,0,1,1,5,3,4,1,2,6,0,1,2,6,4,0,5,3,1,1,1,1,1,1,64,16,1,2,1,2,112,8,1,2,7,1,112,2,1,7,4,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,123904,True,9727852
1,1,1,0,0,6,3,0,2,4,1,5,1,2,5,6,3,4,0,1,1,1,1,1,1,64,4,2,4,2,1,112,2,2,2,1,14,112,4,1,1,2,14,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,40004608,True,9729839
0,0,1,0,1,5,6,4,2,0,3,1,1,5,3,6,0,2,4,1,1,1,1,1,1,64,1,1,2,4,8,112,1,1,14,4,2,112,1,28,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,60872704,True,9731672
0,0,1,1,0,3,1,2,0,4,5,6,4,3,1,6,5,0,2,1,1,1,1,1,1,64,1,4,4,1,4,112,1,7,4,1,4,112,2,2,4,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,189326336,True,9734336
1,1,1,0,0,2,5,4,0,1,3,6,5,1,0,2,6,4,3,1,1,1,1,1,1,64,4,1,2,8,1,112,14,1,1,4,2,112,2,2,4,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,5948416,True,9735777
