A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,4,1,2,125,1,2048,1,16,1,8,16,11849728,True,42078
0,1,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,2,5,10,1,10,2048,1,128,1,1,16,3412992,True,43491
1,1,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,5,5,20,2,2048,1,64,1,1,32,11554816,True,44741
0,1,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,25,2,1,5,4,2048,1,1,1,2,1024,9223372036854775807,False,46109
0,0,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,1,10,5,20,2048,1,1,1,16,128,9163776,True,48279
0,1,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,10,1,2,50,2048,1,64,1,1,32,108674048,True,50387
1,1,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,50,2,2,1,5,2048,1,1024,1,2,1,1763328,True,51531
0,1,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,250,2,2,1,2048,1,16,1,32,4,51628032,True,53966
0,1,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,10,50,2,1,1,2048,1,2,1,4,256,21764096,True,55695
1,1,1,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,2,2,25,2,2048,1,2,1,8,128,9223372036854775807,False,57086
0,0,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,2,2,2,25,2048,1,16,1,8,16,6397952,True,58258
1,1,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,25,10,4,1,1,2048,1,4,1,16,32,1018880,True,59890
0,0,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,5,5,1,8,2048,1,32,1,8,8,5199872,True,61579
1,1,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,50,1,1,20,1,2048,1,1,1,512,4,9223372036854775807,False,62767
0,0,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,1,1,5,40,2048,1,128,1,2,8,7498752,True,64883
1,0,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,1,50,10,1,2048,1,1,1,16,128,940032,True,66092
0,0,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,25,2,10,1,2048,1,4,1,256,2,16034817,True,67668
0,0,0,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,20,1,1,2,25,2048,1,4,1,256,2,4740096,True,68899
1,0,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,2,5,1,1,100,2048,1,1,1,8,256,62611456,True,70268
0,1,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,5,2,2,25,2048,1,16,1,2,64,10245120,True,71478
1,0,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,1,8,5,25,2048,1,4,1,4,128,9223372036854775807,False,72822
0,1,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,125,1,4,2,1,2048,1,1,1,16,128,9223372036854775807,False,74151
1,0,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,4,125,1,1,2,2048,1,64,1,2,16,26608640,True,75661
1,0,1,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,5,1,200,1,2048,1,1,1,8,256,9223372036854775807,False,77155
0,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,20,5,10,1,2048,1,16,1,128,1,13756416,True,78715
1,0,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,50,1,2,2,2048,1,8,1,4,64,19395584,True,80509
0,1,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,2,50,2,5,1,2048,1,32,1,8,8,15619072,True,81604
0,0,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,4,1,16,32,135168,True,82688
0,1,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,25,1,10,2,2,2048,1,128,1,1,16,258048,True,83755
1,1,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,2,1,2,1,250,2048,1,2,1,1,1024,9223372036854775807,False,85322
1,0,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,1,20,10,5,2048,1,64,1,8,4,7567360,True,86697
0,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,5,1,200,1,2048,1,256,1,8,1,83832832,True,88963
1,0,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,2,25,1,10,2048,1,1,1,4,512,9223372036854775807,False,89991
0,1,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,5,5,20,2,2048,1,8,1,4,64,10629120,True,91657
0,0,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,2,100,5,1,1,2048,1,64,1,2,16,12718080,True,96610
0,0,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,2,1,100,5,2048,1,64,1,4,8,9223372036854775807,False,98203
1,0,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,4,25,10,1,1,2048,1,512,1,4,1,4348928,True,99925
1,1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,4,25,2,5,2048,1,16,1,16,8,9223372036854775807,False,101057
1,0,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,4,50,1,5,2048,1,4,1,512,1,9223372036854775807,False,102507
0,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,2,2,5,50,2048,1,2,1,8,128,70830080,True,104986
1,0,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,4,10,1,5,5,2048,1,8,1,16,16,66658304,True,106610
0,0,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,8,5,25,1,2048,1,128,1,2,8,62379008,True,108295
1,1,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,2,50,1,10,2048,1,64,1,8,4,1698816,True,109464
0,0,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,2,1,2,25,10,2048,1,1,1,1024,2,9223372036854775807,False,111280
0,1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,2,5,100,1,2048,1,16,1,64,2,9223372036854775807,False,112523
1,0,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,40,1,1,1,25,2048,1,128,1,8,2,7809024,True,113787
0,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,5,200,1,1,1,2048,1,1,1,32,64,32377858,True,115124
0,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,2,5,1,2,50,2048,1,4,1,512,1,9223372036854775807,False,116303
1,1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,50,1,5,4,1,2048,1,4,1,64,8,372736,True,117598
0,0,1,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,20,1,1,25,2,2048,1,8,1,16,16,9223372036854775807,False,118620
1,1,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,25,1,1,1,40,2048,1,1,1,4,512,8138752,True,120030
0,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,20,1,1,10,5,2048,1,512,1,4,1,4683776,True,121642
0,1,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,10,1,25,4,2048,1,256,1,4,2,130597888,True,124344
1,1,1,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,2,2,50,1,5,2048,1,256,1,2,4,1062912,True,125695
0,1,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,25,20,1,2,2048,1,4,1,2,256,8748032,True,127252
1,0,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,25,5,1,1,8,2048,1,64,1,1,32,3863552,True,128462
1,1,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,50,2,1,10,1,2048,1,1,1,256,8,9223372036854775807,False,129390
0,1,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,5,8,1,25,1,2048,1,256,1,2,4,52410368,True,130851
0,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,1,40,1,25,2048,1,4,1,256,2,9223372036854775807,False,131625
0,0,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,2,20,5,5,2048,1,4,1,128,4,9223372036854775807,False,132877
1,0,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,20,5,2,5,1,2048,1,1024,1,2,1,2744320,True,134017
1,1,1,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,5,25,2,2,2048,1,64,1,16,2,2830336,True,134970
0,1,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,50,10,1,1,2048,1,16,1,8,16,14430208,True,136470
0,0,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,5,2,10,10,2048,1,512,1,1,4,52968448,True,138247
0,0,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,10,1,2,50,2048,1,64,1,1,32,65404932,True,140070
0,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,250,2,2,1,1,2048,1,2,1,1024,1,335872,True,141536
0,1,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,25,1,20,2,1,2048,1,8,1,1,256,507904,True,142755
1,0,1,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,250,1,1,4,2048,1,2,1,1,1024,86446080,True,144448
1,1,1,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,50,1,2,1,2048,1,1,1,8,256,15657984,True,145547
1,0,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,2,5,10,1,2048,1,4,1,2,256,1586176,True,147053
1,1,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,100,2,1,5,2048,1,64,1,32,1,175512576,True,149742
0,1,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,20,5,5,1,2048,1,8,1,32,8,6392832,True,151223
1,1,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,2,20,1,5,2048,1,128,1,1,16,481280,True,152798
1,0,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,2,1,125,2,2,2048,1,64,1,1,32,292864,True,154024
1,0,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,5,2,2,50,2048,1,16,1,1,128,74593280,True,156521
1,0,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,20,50,1,1,2048,1,1,1,64,32,9223372036854775807,False,157644
1,1,1,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,2,256,9223372036854775807,False,159103
1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,2,1,100,5,2048,1,64,1,2,16,62256128,True,161323
1,0,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,4,50,1,5,2048,1,8,1,16,16,1934336,True,162641
0,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,25,2,4,1,5,2048,1,4,1,128,4,837632,True,163966
0,1,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,5,10,1,20,2048,1,1,1,512,4,6662144,True,165481
1,0,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,5,2,20,1,5,2048,1,1,1,2048,1,9223372036854775807,False,166867
0,1,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,1,25,8,5,2048,1,4,1,64,8,3093504,True,168430
1,1,1,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,100,1,1,10,1,2048,1,4,1,4,128,1418240,True,170429
1,1,1,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,2,1,10,1,50,2048,1,128,1,2,8,9090048,True,171946
0,1,0,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,1,5,4,25,2048,1,8,1,2,128,4543488,True,173741
1,1,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,10,25,1,1,4,2048,1,4,1,32,16,9004032,True,175104
0,1,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,2,100,5,1,2048,1,4,1,64,8,1133568,True,176108
0,0,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,25,1,10,4,2048,1,2,1,1,1024,145805312,True,178606
1,0,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,4,50,1,2048,1,1,1,4,512,5314560,True,180617
0,0,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,1,4,10,25,2048,1,2,1,8,128,35803136,True,182138
0,1,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,5,2,2,2,25,2048,1,64,1,2,16,23254016,True,184105
0,0,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,1,5,100,2,2048,1,8,1,2,128,9223372036854775807,False,185108
0,0,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,4,1,1,250,2048,1,128,1,2,8,274928640,True,188744
0,0,0,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,5,2,1,100,2048,1,256,1,1,8,103516160,True,191733
0,0,0,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,5,5,4,10,2048,1,4,1,1,512,18892800,True,192938
0,1,1,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,1,10,25,4,2048,1,32,1,32,2,9223372036854775807,False,193860
1,1,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,25,1,10,2,2,2048,1,4,1,1,512,615424,True,195753
1,0,1,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,5,50,1,1,4,2048,1,2,1,8,128,18936832,True,197786
0,0,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,5,5,20,2,1,2048,1,128,1,4,4,821248,True,198838
0,0,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,25,1,5,1,8,2048,1,16,1,8,16,818176,True,200146
1,0,1,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,5,200,1,1,2048,1,32,1,16,4,9223372036854775807,False,201434
1,1,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,25,4,2,1,2048,1,32,1,64,1,10571776,True,203041
1,0,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,25,8,5,1,2048,1,32,1,1,64,7937024,True,204541
0,1,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,25,2,20,1,1,2048,1,16,1,1,128,373760,True,205787
0,0,1,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,1,25,2,20,2048,1,1,1,4,512,9223372036854775807,False,207372
0,0,1,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,1,25,20,2,2048,1,8,1,8,32,9223372036854775807,False,208658
0,1,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,1,2,1,100,2048,1,16,1,16,8,5231616,True,209874
1,1,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,25,2,1,5,4,2048,1,32,1,64,1,2804736,True,211069
0,1,0,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,1,1,25,8,2048,1,4,1,4,128,11470848,True,212762
0,0,1,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,4,5,5,5,2,2048,1,32,1,8,8,20058112,True,214153
0,1,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,5,2,4,5,5,2048,1,256,1,4,2,9542656,True,215268
1,1,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,5,10,10,1,2,2048,1,8,1,256,1,1679360,True,216405
0,1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,5,5,2,20,2048,1,64,1,4,8,9866240,True,217648
1,0,1,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,8,5,1,5,5,2048,1,32,1,2,32,42355712,True,220101
0,0,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,10,1,5,10,2,2048,1,4,1,256,2,1417216,True,221031
1,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,1,40,5,1,2048,1,128,1,1,16,315392,True,222606
0,1,1,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,1,10,20,5,2048,1,32,1,16,4,9223372036854775807,False,223855
1,1,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,10,1,1,4,25,2048,1,32,1,8,8,5897216,True,225785
0,1,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,1,20,10,5,2048,1,4,1,16,32,4690944,True,227409
0,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,250,1,1,4,2048,1,4,1,2,256,156079104,True,230286
0,1,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,2,4,1,1,2048,1,1024,1,2,1,234496,True,231464
1,1,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,10,20,1,5,1,2048,1,512,1,2,2,9988096,True,233005
1,1,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,40,25,1,1,2048,1,1024,1,2,1,6790144,True,234273
1,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,2,10,10,5,2048,1,8,1,1,256,5909504,True,235688
0,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,25,8,5,1,1,2048,1,64,1,16,2,1773568,True,237241
0,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,2,1,1,250,2048,1,512,1,2,2,70828032,True,239294
1,0,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,1,2,50,10,2048,1,1,1,64,32,46444544,True,240893
0,1,0,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,25,1,2,5,4,2048,1,2048,1,1,1,1262592,True,242176
0,1,1,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,1,25,1,8,2048,1,4,1,1,512,9223372036854775807,False,243425
0,1,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,25,1,4,10,1,2048,1,4,1,512,1,798720,True,244575
0,0,1,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,25,2,2,10,2048,1,4,1,32,16,9223372036854775807,False,245506
1,0,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,10,20,5,1,2048,1,1,1,2,1024,9223372036854775807,False,246821
0,1,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,2,50,2,5,1,2048,1,8,1,4,64,8952832,True,248636
1,1,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,5,5,1,10,2048,1,4,1,4,128,9223372036854775807,False,249788
0,0,0,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,2,125,1,1,4,2048,1,1,1,64,32,31110144,True,251473
1,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,5,1,1,40,5,2048,1,128,1,16,1,23580672,True,253716
0,0,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,25,10,1,4,2048,1,32,1,4,16,10990592,True,254996
1,1,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,2,25,5,2,2,2048,1,64,1,1,32,8461312,True,256572
0,0,1,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,1,25,20,1,2,2048,1,8,1,4,64,11676672,True,257978
0,1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,5,40,1,5,2048,1,32,1,8,8,9223372036854775807,False,259266
1,0,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,10,25,2,1,2048,1,8,1,64,4,9223372036854775807,False,260750
1,1,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,10,4,1,25,1,2048,1,32,1,64,1,9098240,True,262295
1,1,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,5,25,4,2,2048,1,16,1,2,64,3566592,True,263494
1,0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,8,1,5,5,2048,1,16,1,8,16,16613377,True,264914
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,10,25,2,1,2048,1,64,1,4,8,2185216,True,265984
1,1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,50,1,2,1,2048,1,1,1,512,4,10694656,True,267324
1,0,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,5,1,4,50,2048,1,32,1,32,2,147126272,True,269797
1,1,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,25,1,10,4,2048,1,2,1,256,4,9223372036854775807,False,271000
0,0,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,25,20,1,1,2,2048,1,4,1,16,32,3185664,True,272452
0,0,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,1,1,50,10,2048,1,1024,1,1,2,36579328,True,274830
1,1,1,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,8,1,1,125,2048,1,1,1,32,64,9223372036854775807,False,275864
0,0,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,1,1,50,4,2048,1,256,1,2,4,16486401,True,277594
0,1,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,1,8,5,25,2048,1,32,1,8,8,10053632,True,279007
1,0,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,5,50,2,2,2048,1,4,1,4,128,2348032,True,280461
1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,25,5,8,1,2048,1,1,1,32,64,9223372036854775807,False,281753
1,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,2,1,5,100,1,2048,1,4,1,64,8,11024384,True,283618
1,1,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,10,100,1,1,2048,1,16,1,128,1,1088512,True,285016
0,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,4,1,1,250,2048,1,2,1,256,4,9223372036854775807,False,286946
1,1,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,10,4,25,1,2048,1,1,1,1024,2,9223372036854775807,False,288348
1,0,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,4,5,5,1,10,2048,1,64,1,8,4,4162560,True,289712
0,1,1,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,5,5,5,4,2048,1,16,1,4,32,9223372036854775807,False,290667
0,1,1,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,2,10,1,50,2048,1,16,1,4,32,9223372036854775807,False,292193
0,1,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,10,2,1,10,2048,1,8,1,256,1,6148096,True,293594
