A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,1,2,20,25,2048,1,4,1,2,256,9223372036854775807,False,11688648
1,0,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,100,1,1,10,2048,1,2,1,256,4,187949056,True,11691910
0,1,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,20,2,1,5,5,2048,1,16,1,8,16,3914752,True,11693375
0,1,0,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,20,25,1,2,1,2048,1,256,1,2,4,3936256,True,11694816
1,1,1,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,2,5,10,2,2048,1,2,1,16,64,9223372036854775807,False,11696209
0,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,10,1,25,4,1,2048,1,1,1,64,32,222208,True,11698302
0,0,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,5,20,5,2,2048,1,128,1,4,4,3764224,True,11700141
1,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,2,10,2,1,2048,1,4,1,128,4,681984,True,11701494
0,1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,125,8,1,1,1,2048,1,2,1,2,512,2250752,True,11702805
0,1,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,125,4,1,1,2,2048,1,1,1,256,8,637952,True,11703689
0,1,1,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,25,2,2,5,2,2048,1,32,1,64,1,2828288,True,11705048
0,0,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,5,50,2,2,2048,1,16,1,2,64,9223372036854775807,False,11706369
1,1,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,10,1,20,1,5,2048,1,64,1,2,16,1272832,True,11708167
0,1,1,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,10,2,10,1,5,2048,1,1,1,256,8,9223372036854775807,False,11709186
0,0,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,2,1,5,5,20,2048,1,1,1,64,32,9223372036854775807,False,11710537
1,0,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,2,1,1024,1,256000,True,11712543
0,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,1,500,2,1,2048,1,16,1,64,2,239616,True,11713744
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,2,1,1,500,2048,1,1,1,16,128,9223372036854775807,False,11715512
1,1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,50,4,1,5,2048,1,2,1,8,128,9223372036854775807,False,11716739
0,1,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,5,20,1,1,10,2048,1,2,1,64,16,48235520,True,11718755
1,1,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,200,5,1,1,1,2048,1,256,1,4,2,868352,True,11720561
0,1,1,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,4,5,25,1,2,2048,1,32,1,64,1,4387840,True,11721956
1,0,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,10,1,5,2,10,2048,1,16,1,16,8,9223372036854775807,False,11723016
0,1,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,4,5,50,1,1,2048,1,1,1,2,1024,1258496,True,11724565
0,0,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,8,5,1,5,5,2048,1,512,1,2,2,8991744,True,11726024
1,1,1,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,100,2,1,5,1,2048,1,4,1,512,1,4326400,True,11728070
1,1,1,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,25,1,2,10,2,2048,1,32,1,8,8,2267136,True,11729635
0,1,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,25,2,5,4,1,2048,1,1,1,4,512,9223372036854775807,False,11730959
0,0,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,2,50,10,1,1,2048,1,128,1,4,4,9158656,True,11732491
0,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,2,1,1,1024,22686720,True,11734577
1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,20,10,1,1,5,2048,1,512,1,1,4,5066752,True,11735880
0,1,0,1,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,1,100,1,10,1,2048,1,128,1,1,16,63677440,True,11737979
1,1,1,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,10,10,10,1,2048,1,16,1,4,32,9223372036854775807,False,11738995
1,0,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,1,10,50,2,2048,1,1,1,16,128,9223372036854775807,False,11740170
0,0,1,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,125,4,1,1,2,2048,1,8,1,128,2,842752,True,11741633
1,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,10,1,25,4,1,2048,1,4,1,64,8,435200,True,11743054
1,1,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,10,2,1,10,5,2048,1,1024,1,2,1,20323328,True,11745114
0,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,5,1,8,2048,1,4,1,512,1,640000,True,11746311
1,0,0,0,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,1,1000,1,1,2048,1,1,1,4,512,180224,True,11748290
0,0,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,1,10,5,20,2048,1,4,1,4,128,9223372036854775807,False,11749481
1,1,1,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,1,10,10,10,2048,1,16,1,128,1,9223372036854775807,False,11750893
0,0,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,1,2,5,4,2048,1,8,1,16,16,1716224,True,11752294
1,0,1,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,2,1,1,125,4,2048,1,8,1,128,2,9223372036854775807,False,11753439
1,0,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,1,4,5,2048,1,2,1,32,32,9223372036854775807,False,11754891
0,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,2,4,125,1,2048,1,32,1,8,8,20240384,True,11756460
1,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,500,1,1,2,1,2048,1,2,1,2,512,1286144,True,11758448
0,1,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,2,1,5,10,2048,1,8,1,2,128,9223372036854775807,False,11759663
1,0,0,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,20,1,5,5,2,2048,1,1,1,1,2048,802816,True,11761151
0,1,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,4,50,1,5,2048,1,8,1,2,128,9223372036854775807,False,11762537
1,0,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,1,50,10,1,2048,1,32,1,32,2,9223372036854775807,False,11763650
0,1,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,1,8,5,25,2048,1,4,1,1,512,26928128,True,11765725
0,0,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,125,1,4,2,2048,1,64,1,1,32,59320320,True,11767928
0,1,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,5,1,1,5,40,2048,1,128,1,8,2,14140416,True,11769229
0,0,1,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,2,2,5,5,10,2048,1,32,1,32,2,9223372036854775807,False,11770326
1,0,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,10,1,1,1,100,2048,1,1,1,16,128,9223372036854775807,False,11771296
1,1,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,5,2,5,20,2048,1,1,1,2048,1,9223372036854775807,False,11772349
0,1,1,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,10,1,25,2,2,2048,1,8,1,16,16,9223372036854775807,False,11773547
1,1,1,1,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,5,10,5,4,2048,1,128,1,1,16,8089599,True,11775189
0,1,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,40,1,1,5,2048,1,16,1,64,2,12457984,True,11776703
1,0,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,10,10,5,1,2,2048,1,4,1,2,256,3548160,True,11778279
1,1,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,20,2,25,1,2048,1,1,1,32,64,9223372036854775807,False,11779691
0,1,0,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,10,1,20,5,1,2048,1,64,1,4,8,309248,True,11781346
0,0,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,4,250,1,1,2048,1,64,1,8,4,1135616,True,11782907
0,1,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,20,1,1,2,25,2048,1,256,1,2,4,2919424,True,11784403
1,1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,2,1,1,100,2048,1,8,1,1,256,9542656,True,11786377
1,0,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,10,25,1,2,2,2048,1,8,1,16,16,6011904,True,11787428
1,1,1,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,20,5,1,10,1,2048,1,1,1,1,2048,9223372036854775807,False,11790659
0,1,1,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,1,25,2,10,2048,1,2,1,1024,1,9223372036854775807,False,11791766
0,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,4,1,1,250,2048,1,512,1,1,4,209124352,True,11796336
0,1,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,2,2,5,50,2048,1,32,1,1,64,49502208,True,11798386
1,0,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,1,1,4,50,2048,1,128,1,2,8,35510272,True,11800066
1,1,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,1,2,10,50,2048,1,2,1,256,4,74285056,True,11802063
1,0,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,20,1,10,5,1,2048,1,2,1,1,1024,9223372036854775807,False,11803286
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,5,25,4,2,2048,1,4,1,32,16,2849792,True,11804925
1,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,250,1,1,4,1,2048,1,16,1,8,16,351232,True,11806278
1,1,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,25,8,1,5,2048,1,1,1,1024,2,7757824,True,11808288
0,1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,10,1,10,1,10,2048,1,16,1,1,128,9223372036854775807,False,11809318
0,0,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,2,1,2,25,2048,1,8,1,16,16,9132032,True,11810941
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,2,1,25,20,2048,1,256,1,4,2,69710848,True,11813207
1,0,1,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,1,8,125,1,2048,1,2,1,128,8,9223372036854775807,False,11814799
1,0,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,10,2,10,1,5,2048,1,32,1,16,4,739328,True,11816266
1,0,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,2,1,100,5,2048,1,8,1,32,8,9223372036854775807,False,11817581
0,0,0,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,4,5,2,5,5,2048,1,4,1,512,1,11129856,True,11819074
1,0,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,2,5,1,20,5,2048,1,32,1,16,4,43290624,True,11820942
1,0,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,5,1,1,5,40,2048,1,1,1,2,1024,6136832,True,11822388
1,1,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,5,1,1,8,25,2048,1,4,1,128,4,9223372036854775807,False,11823488
0,0,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,2,5,2,10,5,2048,1,256,1,2,4,19516416,True,11825307
0,1,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,25,20,1,1,2048,1,1,1,1,2048,5471232,True,11827318
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,2,1,1,125,4,2048,1,1,1,4,512,45197312,True,11829520
0,0,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,1,10,5,20,2048,1,1,1,4,512,12711936,True,11830896
0,1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,5,1,50,4,1,2048,1,64,1,8,4,475136,True,11832153
0,1,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,5,40,1,1,5,2048,1,16,1,4,32,12226560,True,11833628
0,1,0,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,5,2,1,100,2048,1,8,1,256,1,21020672,True,11835585
0,0,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,1,10,1,100,2048,1,512,1,4,1,12595200,True,11836992
1,1,1,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,50,4,1,5,2048,1,2,1,2,512,9223372036854775807,False,11838062
0,1,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,20,5,2,5,2048,1,4,1,256,2,12129280,True,11839450
1,1,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,25,2,4,5,1,2048,1,2048,1,1,1,9223372036854775807,False,11842179
1,0,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,10,25,2,1,2,2048,1,64,1,32,1,5221376,True,11844062
1,1,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,20,1,5,2,5,2048,1,1024,1,1,2,778240,True,11845668
1,0,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,125,1,1,4,2,2048,1,8,1,8,32,402432,True,11847370
0,0,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,2,25,2,2,2048,1,1024,1,1,2,603136,True,11848915
0,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,4,2,25,5,1,2048,1,16,1,4,32,9223372036854775807,False,11850052
0,0,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,5,5,2,2,2048,1,32,1,4,16,2078720,True,11851321
1,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,20,1,1,25,2048,1,32,1,2,32,43304960,True,11853513
0,1,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,10,2,1,2,25,2048,1,16,1,64,2,6752256,True,11855004
1,1,1,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,20,5,1,10,2048,1,4,1,512,1,9223372036854775807,False,11856317
0,0,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,4,1,50,1,5,2048,1,1,1,32,64,442368,True,11857380
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,1,10,1,4,2048,1,32,1,1,64,393216,True,11858708
0,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,50,2,2,5,2048,1,1,1,1,2048,53814272,True,11860900
0,1,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,4,1,10,1,25,2048,1,8,1,1,256,9223372036854775807,False,11861979
1,1,1,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,4,5,5,2,5,2048,1,1,1,2048,1,9223372036854775807,False,11863092
1,0,1,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,2,125,2,1,2,2048,1,32,1,8,8,22552576,True,11865232
0,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,250,2,1,1,2,2048,1,1,1,1024,2,392192,True,11866511
1,0,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,50,5,1,4,1,2048,1,32,1,8,8,1776640,True,11868094
0,1,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,8,1,5,1,25,2048,1,4,1,4,128,9223372036854775807,False,11869554
0,1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,50,5,1,1,4,2048,1,8,1,128,2,1714176,True,11870852
1,1,1,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,5,5,5,4,2,2048,1,2,1,512,2,9223372036854775807,False,11872261
1,1,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,5,5,40,1,2048,1,64,1,1,32,6494208,True,11873805
0,0,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,5,100,2,1,2048,1,16,1,16,8,9223372036854775807,False,11875209
0,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,2,5,50,2,2048,1,2,1,64,16,15795200,True,11876914
1,1,0,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,1,250,1,4,2048,1,256,1,4,2,558080,True,11878222
0,0,0,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,4,10,25,1,1,2048,1,512,1,1,4,1232896,True,11879501
0,0,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,4,25,5,2,1,2048,1,2048,1,1,1,9961472,True,11881143
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,1,5,100,1,2048,1,16,1,8,16,11781120,True,11882507
1,0,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,5,4,25,2,2048,1,16,1,2,64,9223372036854775807,False,11884332
0,1,1,1,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,100,5,1,2,2048,1,4,1,2,256,99862528,True,11886667
0,0,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,2,5,25,2,2048,1,1,1,8,256,9223372036854775807,False,11887492
0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,50,2,2,5,2048,1,4,1,8,64,39292928,True,11889424
1,0,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,8,1,5,2048,1,32,1,2,32,1574912,True,11890943
0,1,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,5,5,8,5,2048,1,256,1,1,8,10187776,True,11892302
1,1,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,1,2,10,50,2048,1,128,1,8,2,96945152,True,11894727
1,1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,4,2,1,125,1,2048,1,16,1,8,16,9223372036854775807,False,11896249
0,1,1,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,25,1,10,4,1,2048,1,4,1,8,64,9223372036854775807,False,11897387
1,0,1,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,4,5,10,1,5,2048,1,2,1,512,2,9223372036854775807,False,11898568
1,1,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,40,1,1,1,25,2048,1,256,1,4,2,2470912,True,11899916
1,0,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,125,1,1,4,2,2048,1,128,1,16,1,555008,True,11901828
0,1,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,4,25,5,1,2,2048,1,1,1,2048,1,9223372036854775807,False,11902780
1,0,1,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,4,1,1,2,125,2048,1,4,1,8,64,9223372036854775807,False,11904188
1,0,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,1,1,25,4,10,2048,1,1,1,256,8,4287488,True,11905734
1,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,10,5,2,10,1,2048,1,2,1,32,32,9223372036854775807,False,11907246
0,1,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,10,2,2,5,5,2048,1,8,1,64,4,3603456,True,11908966
0,1,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,50,2,5,2,1,2048,1,32,1,2,32,672768,True,11910555
1,0,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,2,50,5,1,2,2048,1,1,1,64,32,9223372036854775807,False,11911528
1,1,1,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,2,5,5,1,20,2048,1,1,1,64,32,9223372036854775807,False,11912843
0,0,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,50,5,2,2,2048,1,2,1,128,8,9223372036854775807,False,11914156
1,0,1,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,1,250,1,4,2048,1,64,1,1,32,9223372036854775807,False,11915282
0,1,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,10,1,1,50,2,2048,1,1,1,2,1024,16154625,True,11916480
1,1,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,4,1,5,25,2,2048,1,4,1,32,16,9223372036854775807,False,11917441
1,0,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,1,1000,1,1,2048,1,4,1,256,2,9223372036854775807,False,11918481
0,1,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,512,1,2,2,96256,True,11919800
1,1,0,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,8,1,1,256,262144,True,11921966
0,1,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,2,1,1,2,250,2048,1,256,1,2,4,109717504,True,11924099
0,1,1,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,40,5,5,1,2048,1,1,1,128,16,9223372036854775807,False,11925304
0,1,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,200,1,5,1,1,2048,1,2,1,256,4,338944,True,11926741
1,1,1,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,5,5,4,2,5,2048,1,1,1,1,2048,9223372036854775807,False,11928222
1,0,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,4,2,5,5,5,2048,1,128,1,2,8,4917248,True,11929611
0,0,0,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,4,1,1,125,2048,1,4,1,256,2,23532544,True,11931852
1,0,0,1,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,2,1,2,25,10,2048,1,512,1,1,4,16589825,True,11933288
0,0,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,4,2,1,5,25,2048,1,4,1,64,8,13077504,True,11934702
0,1,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,1,4,2,25,2048,1,2,1,64,16,9223372036854775807,False,11935779
1,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,2,125,4,1,2048,1,512,1,2,2,845824,True,11937028
0,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,2,50,1,2,5,2048,1,8,1,32,8,99907584,True,11939114
1,0,1,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,20,5,1,10,1,2048,1,1,1,4,512,9223372036854775807,False,11940304
1,0,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,1,5,40,5,2048,1,8,1,8,32,9223372036854775807,False,11941677
1,0,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,5,1,8,5,2048,1,8,1,64,4,15988736,True,11943336
0,0,0,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,10,1,1,20,2048,1,8,1,1,256,11304960,True,11945164
1,1,1,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,25,2,2,1,10,2048,1,512,1,2,2,2543616,True,11946642
0,1,1,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,2,25,1,10,2,2048,1,16,1,1,128,65953788,True,11948215
0,1,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,50,10,1,1,2,2048,1,4,1,8,64,3631104,True,11949908
1,0,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,4,5,1,5,10,2048,1,8,1,32,8,9223372036854775807,False,11951440
1,1,1,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,2,10,10,5,2048,1,256,1,4,2,19230720,True,11953081
0,1,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,25,1,4,2,5,2048,1,8,1,64,4,491520,True,11954879
0,0,1,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,2,2,2,5,25,2048,1,32,1,32,2,9223372036854775807,False,11956276
0,0,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,2,1,1,1,500,2048,1,128,1,16,1,59831296,True,11958359
0,1,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,25,2,1,5,4,2048,1,4,1,16,32,2799616,True,11959646
0,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,5,5,1,2,20,2048,1,32,1,4,16,8506368,True,11961252
1,0,0,0,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,5,4,25,2,2048,1,8,1,64,4,30473216,True,11963000
1,1,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,25,5,8,1,2048,1,1,1,256,8,9223372036854775807,False,11964028
1,0,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,1,8,1,125,2048,1,4,1,256,2,3762176,True,11965694
0,1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,1,125,4,2,2048,1,8,1,16,16,9223372036854775807,False,11967228
1,1,1,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,10,1,5,20,1,2048,1,512,1,1,4,1438720,True,11968849
1,1,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,10,2,2,25,1,2048,1,4,1,2,256,9223372036854775807,False,11970473
1,1,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,4,2,5,5,5,2048,1,64,1,16,2,18053120,True,11972083
0,1,1,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,125,2,2,1,2,2048,1,32,1,16,4,500736,True,11973796
1,1,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,1,1,5,40,2048,1,8,1,256,1,26720256,True,11975198
1,0,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,25,10,2,2,1,2048,1,4,1,128,4,2162688,True,11976553
0,0,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,2,1,5,4,2048,1,4,1,16,32,4153344,True,11977817
1,0,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,4,2,1,1,125,2048,1,1,1,8,256,28655616,True,11979867
0,1,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,50,1,5,1,4,2048,1,32,1,32,2,344064,True,11981263
1,1,0,0,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,125,1,1,1,8,2048,1,64,1,2,16,601088,True,11983030
1,1,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,5,2,4,5,2048,1,1,1,128,16,9223372036854775807,False,11984423
0,0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,10,2,25,1,2,2048,1,2048,1,1,1,571392,True,11985806
