A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,0,1,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,10,1,20,5,2048,1,64,1,8,4,101911552,True,112430
1,0,0,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,2,1,125,1,4,2048,1,4,1,128,4,392192,True,113529
1,0,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,10,5,1,2,10,2048,1,1,1,64,32,8475648,True,114514
1,0,1,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,10,2,1,10,5,2048,1,64,1,2,16,15801344,True,115840
1,0,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,1,25,4,2,2048,1,4,1,128,4,584704,True,116822
0,1,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,4,1,25,2,5,2048,1,128,1,4,4,872448,True,117780
0,0,1,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,1,8,25,5,2048,1,16,1,32,4,9223372036854775807,False,118879
0,1,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,25,1,1,5,8,2048,1,1,1,1,2048,8643584,True,119998
0,0,1,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,2,1,25,5,4,2048,1,4,1,64,8,9223372036854775807,False,121291
1,0,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,5,5,5,2,4,2048,1,8,1,1,256,3644416,True,122510
1,1,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,5,5,1,40,2048,1,1,1,2048,1,9223372036854775807,False,123531
0,0,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,4,2,1,1,125,2048,1,2,1,2,512,9223372036854775807,False,124772
0,1,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,4,5,50,1,1,2048,1,32,1,4,16,937984,True,125848
1,1,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,2,2,10,25,2048,1,16,1,16,8,47917056,True,127376
1,0,0,0,1,2,0,1,0,1,2,1,1,1,1,1,1,1000,2,2,10,5,5,2048,1,128,1,4,4,3313664,True,128517
0,0,1,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1,2,100,1,5,2048,1,32,1,2,32,9223372036854775807,False,129423
0,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,8,1,1,25,5,2048,1,8,1,128,2,8408064,True,130445
0,1,1,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,2,1,100,1,5,2048,1,2,1,64,16,9223372036854775807,False,131360
1,0,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,250,2,1,2,1,2048,1,4,1,512,1,527360,True,132179
0,1,1,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,4,1,1,1,250,2048,1,512,1,4,1,85651456,True,133753
0,0,0,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,2,5,1,5,20,2048,1,1,1,32,64,38270976,True,134930
0,1,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,100,2,1,5,2048,1,64,1,32,1,36986880,True,136499
1,0,0,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,2,25,10,2,2048,1,512,1,1,4,3739648,True,137600
0,1,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,1,1,125,8,2048,1,2,1,1024,1,68828160,True,139448
1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,25,8,1,5,2048,1,64,1,8,4,7194624,True,140420
0,0,0,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,125,1,1,8,2048,1,128,1,1,16,51836928,True,142013
0,1,1,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,25,1,4,10,2048,1,32,1,8,8,74278912,True,143643
1,0,0,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,20,10,1,1,5,2048,1,128,1,1,16,6073344,True,144690
1,0,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,5,1,20,5,2,2048,1,64,1,2,16,751616,True,145910
1,0,1,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,10,25,1,2,2048,1,2,1,1,1024,9223372036854775807,False,147340
0,0,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,20,1,5,5,2,2048,1,256,1,1,8,874496,True,148277
1,0,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,2,50,5,2,2048,1,256,1,4,2,1469440,True,149218
0,1,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,5,2,10,2,2048,1,256,1,8,1,8067072,True,150145
1,0,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,5,8,1,25,2048,1,512,1,4,1,7354368,True,151380
0,1,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,5,2,50,2,1,2048,1,8,1,128,2,398336,True,152522
1,1,1,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,5,5,4,2,2048,1,2,1,16,64,9223372036854775807,False,153522
1,0,1,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,2,5,4,1,2048,1,8,1,32,8,1161216,True,154537
0,1,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,1,10,2,50,2048,1,2,1,512,2,4475904,True,155784
1,1,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,5,25,8,1,1,2048,1,16,1,128,1,2136064,True,156837
1,0,1,1,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,2,5,5,20,2048,1,1,1,128,16,9223372036854775807,False,158021
0,1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,2,5,5,4,5,2048,1,16,1,128,1,9223372036854775807,False,158877
1,0,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,10,10,2,1,5,2048,1,2048,1,1,1,9223372036854775807,False,160400
0,1,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,1,1,10,100,2048,1,2,1,1,1024,9223372036854775807,False,161899
1,0,1,1,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,2,125,1,2,2,2048,1,4,1,4,128,63366144,True,163378
1,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,4,5,1,2,2048,1,2,1,2,512,2035712,True,164657
0,1,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,8,1,25,1,5,2048,1,128,1,4,4,1923072,True,165531
0,0,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,2,10,1,50,1,2048,1,1,1,16,128,9223372036854775807,False,166308
0,0,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,2,50,1,1,2048,1,8,1,1,256,9223372036854775807,False,167281
1,0,0,1,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,2,25,10,1,2,2048,1,128,1,4,4,5646336,True,168214
0,1,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,4,1,10,5,2048,1,2,1,8,128,9223372036854775807,False,169123
0,1,0,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,2,1,4,125,1,2048,1,1,1,16,128,14631936,True,170034
0,0,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,1,5,40,5,2048,1,1,1,512,4,9223372036854775807,False,170812
0,1,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,2,50,1,2,5,2048,1,8,1,64,4,34415616,True,171780
0,0,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,2,1,5,2,50,2048,1,32,1,8,8,17815552,True,172789
0,1,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,5,8,1,5,2048,1,4,1,64,8,1374208,True,173741
1,1,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,2,1,1,25,20,2048,1,8,1,16,16,9223372036854775807,False,174724
1,0,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,2,5,10,10,1,2048,1,2,1,8,128,3943424,True,176119
0,0,1,1,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,2,1,20,25,1,2048,1,256,1,4,2,5320704,True,177104
1,0,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,5,25,8,1,2048,1,64,1,4,8,6211584,True,178275
1,1,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,1,125,1,8,2048,1,1,1,512,4,788480,True,179116
1,1,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,2,1,50,10,2048,1,4,1,4,128,54245376,True,180775
1,1,1,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,25,1,5,4,2,2048,1,8,1,2,128,1272832,True,181955
1,1,0,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,2,20,1,5,5,2048,1,8,1,256,1,40286208,True,183251
1,1,0,1,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,10,5,4,5,2048,1,2,1,8,128,26715136,True,184587
0,1,1,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,4,5,2,25,2048,1,2,1,512,2,9223372036854775807,False,185568
1,0,1,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,2,1,1,2,250,2048,1,512,1,2,2,112326656,True,188756
1,0,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,40,1,5,1,2048,1,512,1,4,1,12716032,True,189823
1,1,1,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,1,4,25,2,5,2048,1,2,1,2,512,9223372036854775807,False,190812
1,1,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,25,1,4,2,5,2048,1,2,1,32,32,9223372036854775807,False,191723
0,1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,4,1,125,2,1,2048,1,64,1,2,16,468992,True,192702
1,0,1,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,2,1,1024,1,1484800,True,193630
0,1,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,5,25,4,2,2048,1,1,1,1,2048,6205440,True,194844
1,1,0,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,5,1,10,10,2,2048,1,2,1,1,1024,1599488,True,196169
1,0,0,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,2,2,5,10,5,2048,1,16,1,8,16,9304064,True,197321
1,0,0,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,2,5,50,1,2,2048,1,2,1,4,256,943104,True,198542
1,0,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,10,25,1,2,2,2048,1,4,1,128,4,8603648,True,199656
1,1,1,1,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,25,1,4,5,2,2048,1,64,1,1,32,803840,True,200821
0,0,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,10,2,10,5,2048,1,4,1,1,512,114096128,True,202671
1,0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,2,1,5,20,2048,1,2048,1,1,1,8612864,True,203628
1,1,1,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,1,250,4,1,2048,1,2,1,1,1024,9223372036854775807,False,204808
0,0,0,0,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,25,1,4,2,5,2048,1,8,1,128,2,786432,True,205927
1,1,1,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,25,2,2,5,2,2048,1,32,1,64,1,4546560,True,206822
0,1,1,0,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,4,1,125,1,2,2048,1,4,1,256,2,9223372036854775807,False,207614
0,0,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,5,25,8,1,1,2048,1,64,1,2,16,2653184,True,208613
1,1,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,1,8,1,5,2048,1,2,1,256,4,546816,True,209626
0,0,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,25,1,2,2,10,2048,1,256,1,8,1,2434048,True,211012
0,1,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,1,1,250,4,2048,1,4,1,512,1,9223372036854775807,False,213048
1,0,1,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,4,1,1,2,125,2048,1,64,1,32,1,93295616,True,214822
1,0,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,8,1,1,1,125,2048,1,1,1,4,512,9223372036854775807,False,216130
0,1,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,1,5,25,8,2048,1,256,1,1,8,18083840,True,217273
1,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,100,2,5,1,1,2048,1,64,1,1,32,360448,True,218169
1,0,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,10,1,50,2,2048,1,4,1,512,1,9223372036854775807,False,219124
0,0,1,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,10,4,1,1,2048,1,8,1,128,2,1502208,True,220287
1,0,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,50,5,2,2,2048,1,64,1,4,8,43069440,True,221493
1,0,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,1,10,25,4,2048,1,2,1,64,16,9223372036854775807,False,223158
0,1,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,2,1,50,2,5,2048,1,1,1,16,128,1419264,True,224050
1,1,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,1,5,50,1,4,2048,1,64,1,2,16,2265088,True,225581
