A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
0,1,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,50,2,5,2,1,2048,1,4,1,8,64,947200,True,16255
0,0,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,20,1,5,10,1,2048,1,4,1,4,128,936960,True,17114
1,1,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,100,5,1,1,2,2048,1,8,1,8,32,493568,True,17787
0,0,1,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,4,1,125,1,2,2048,1,8,1,16,16,9223372036854775807,False,18573
0,1,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,10,10,5,2,1,2048,1,2,1,512,2,1245184,True,19542
0,1,0,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,1,20,5,2,2048,1,16,1,128,1,422912,True,20332
1,1,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,2,20,25,1,1,2048,1,2,1,1,1024,778240,True,21898
0,0,1,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,2,2,25,10,1,2048,1,4,1,128,4,9223372036854775807,False,22614
1,0,0,0,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,1,10,10,10,2048,1,32,1,1,64,4571136,True,24158
0,1,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,25,1,4,2,5,2048,1,16,1,64,2,432128,True,25172
1,0,0,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,1,20,5,2,2048,1,1,1,128,16,312320,True,26098
0,1,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,25,5,1,4,2,2048,1,32,1,32,2,2664448,True,27153
0,0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,5,4,1,50,1,2048,1,2,1,2,512,7165952,True,27968
0,0,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,1,20,1,5,10,2048,1,32,1,16,4,84455424,True,29930
0,0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,125,4,1,2,1,2048,1,2,1,4,256,654336,True,30861
1,0,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,8,5,1,5,2048,1,4,1,2,256,1383424,True,31604
1,0,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,2,10,50,1,2048,1,4,1,32,16,9223372036854775807,False,32313
1,0,1,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,10,50,1,2,1,2048,1,2,1,1,1024,9053184,True,34067
1,0,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,4,1,5,2,25,2048,1,2,1,128,8,9223372036854775807,False,34981
1,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,1,100,5,2,2048,1,1024,1,2,1,9223372036854775807,False,36454
0,1,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,5,1,50,2,2048,1,32,1,64,1,13139968,True,37666
1,1,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,10,2,25,2,2048,1,8,1,8,32,19914752,True,38963
0,1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,2,20,25,1,2048,1,1,1,2,1024,9223372036854775807,False,39738
0,0,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,50,5,1,4,2048,1,8,1,64,4,9576448,True,40641
0,1,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,500,2,1,1,1,2048,1,128,1,4,4,116736,True,41589
1,0,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,40,1,1,5,5,2048,1,32,1,2,32,929792,True,42737
1,0,1,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,5,5,1,20,2048,1,256,1,8,1,7186432,True,43645
1,0,0,1,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,2,10,5,5,2,2048,1,1,1,64,32,5468160,True,44859
0,0,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,5,1,8,5,2048,1,8,1,2,128,7612416,True,46118
1,0,0,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,125,2,1,1,4,2048,1,1,1,1024,2,349184,True,46936
0,0,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,125,2,1,1,4,2048,1,16,1,128,1,367616,True,48076
1,0,1,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,125,1,1,8,1,2048,1,4,1,1,512,475136,True,49314
0,1,1,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,125,1,2,4,1,2048,1,64,1,32,1,291840,True,50094
1,0,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,5,10,4,5,2048,1,4,1,256,2,2208768,True,51068
1,1,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,5,10,4,5,2048,1,8,1,4,64,2975744,True,51912
1,0,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,25,1,2,5,4,2048,1,8,1,32,8,644096,True,53024
0,0,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,2,1,4,125,1,2048,1,512,1,2,2,7639040,True,54433
1,0,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,2,2,5,50,2048,1,32,1,8,8,61860864,True,56125
0,1,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,8,1,125,1,1,2048,1,32,1,16,4,204800,True,56953
0,1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,10,1,10,1,10,2048,1,2,1,512,2,9223372036854775807,False,57716
0,1,1,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,2,2,25,5,2,2048,1,32,1,16,4,9223372036854775807,False,58483
1,0,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,1,500,1,1,2048,1,16,1,4,32,9223372036854775807,False,59555
1,1,1,0,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,5,40,1,1,5,2048,1,1,1,1,2048,25169920,True,60867
1,1,1,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,8,25,1,5,1,2048,1,64,1,2,16,21573632,True,61874
0,0,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,4,5,5,2,5,2048,1,2,1,8,128,9223372036854775807,False,62644
0,0,1,0,0,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,100,5,1,2,2048,1,4,1,128,4,21196800,True,63729
0,1,1,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,4,50,1,5,1,2048,1,4,1,1,512,50382848,True,65218
1,1,1,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,2,5,100,1,2048,1,16,1,32,4,9223372036854775807,False,66060
0,1,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,1,10,1,1,100,2048,1,8,1,8,32,9223372036854775807,False,66772
0,0,0,1,0,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,1,125,1,8,2048,1,128,1,2,8,446464,True,67936
1,1,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,10,2,1,5,10,2048,1,1,1,1024,2,9223372036854775807,False,68730
1,0,0,1,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,10,4,1,1,2048,1,4,1,32,16,558080,True,70519
1,0,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,5,10,20,1,2048,1,2,1,16,64,9223372036854775807,False,71684
0,1,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,2,100,1,1,2048,1,32,1,1,64,161792,True,72628
0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,2,25,2,5,2,2048,1,1,1,256,8,9614336,True,73787
0,0,1,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,1,2,50,10,1,2048,1,1,1,1024,2,9223372036854775807,False,74633
0,0,0,0,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,25,1,4,2,5,2048,1,8,1,4,64,332800,True,75584
0,1,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,1,1,4,1,250,2048,1,128,1,8,2,23230464,True,76935
0,0,0,0,0,2,1,0,0,2,1,1,1,1,1,1,1,1000,1,40,5,5,1,2048,1,4,1,32,16,6106112,True,77877
1,1,0,1,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,8,1,1,1,125,2048,1,32,1,4,16,14600192,True,82980
0,0,1,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,10,1,1,10,10,2048,1,64,1,16,2,7105536,True,84379
1,1,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,2,5,1,100,2048,1,1,1,64,32,9223372036854775807,False,85747
0,0,1,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,125,2,4,1,2048,1,1,1,128,16,9223372036854775807,False,86931
0,1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,1,20,5,1,2048,1,2,1,4,256,9223372036854775807,False,88091
0,0,0,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,4,1,5,25,2,2048,1,2,1,32,32,3111936,True,89379
1,0,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,1,1,500,1,2,2048,1,64,1,8,4,9223372036854775807,False,90087
0,0,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,50,1,5,1,4,2048,1,64,1,32,1,177152,True,91117
1,1,1,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,2,2,5,1,50,2048,1,1,1,64,32,9223372036854775807,False,92420
1,1,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,2,10,1,5,2048,1,128,1,2,8,621568,True,93784
1,1,1,1,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,1,2,2,10,25,2048,1,128,1,16,1,34659328,True,95032
0,1,1,0,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,1,2,50,2,5,2048,1,4,1,512,1,9223372036854775807,False,95627
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,2,10,1,5,10,2048,1,8,1,16,16,12899328,True,96909
0,1,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,10,1,10,2,5,2048,1,2,1,64,16,382976,True,97905
0,0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,25,1,8,5,1,2048,1,2,1,4,256,364544,True,98613
0,0,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,4,1,2,25,5,2048,1,1,1,2,1024,9223372036854775807,False,99479
0,1,1,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,2,1,10,5,2048,1,32,1,16,4,8518656,True,100552
1,0,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,10,25,1,1,4,2048,1,4,1,512,1,6769664,True,101450
0,1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,5,10,2,10,2048,1,2,1,128,8,4577280,True,102276
1,0,0,0,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,10,5,20,1,1,2048,1,1,1,2,1024,369664,True,103773
0,1,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,2,25,4,1,5,2048,1,64,1,8,4,4438016,True,104652
0,0,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,5,2,2,50,2048,1,8,1,1,256,26241024,True,106143
1,1,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,1,1,250,4,2048,1,2,1,8,128,9223372036854775807,False,107061
1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,1,1,1000,1,2048,1,128,1,2,8,41166848,True,108508
1,0,0,1,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,10,1,1,2,50,2048,1,2,1,16,64,5688320,True,109911
0,0,1,1,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,2,20,1,5,5,2048,1,1,1,32,64,9223372036854775807,False,110655
1,0,0,0,0,2,1,0,0,1,2,1,1,1,1,1,1,1000,1,2,1,4,125,2048,1,2048,1,1,1,57990144,True,112413
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,10,2,1,10,5,2048,1,8,1,32,8,2693120,True,113426
1,0,0,0,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,25,10,2,2,2048,1,2,1,16,64,3113984,True,114361
0,0,1,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,25,2,10,2,1,2048,1,64,1,2,16,253952,True,115347
1,0,0,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,2,250,1,2,1,2048,1,256,1,8,1,34984960,True,116322
0,0,0,0,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,2,50,1,5,2,2048,1,128,1,4,4,17909760,True,117639
0,0,1,0,0,0,2,1,0,1,2,1,1,1,1,1,1,1000,2,25,1,5,4,2048,1,512,1,1,4,14636032,True,118880
0,0,1,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,2,2,250,1,1,2048,1,32,1,64,1,9223372036854775807,False,119764
1,1,1,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,100,1,1,2,5,2048,1,16,1,16,8,771072,True,120971
0,0,0,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,5,5,4,10,2048,1,1,1,16,128,8942592,True,121971
0,0,1,0,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,5,1,25,2,4,2048,1,16,1,2,64,9223372036854775807,False,122946
1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,20,1,10,5,1,2048,1,16,1,64,2,210944,True,124198
1,1,0,0,0,1,2,0,2,0,1,1,1,1,1,1,1,1000,5,2,50,2,1,2048,1,1,1,1024,2,208896,True,125229
0,0,1,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,10,1,20,5,1,2048,1,2,1,2,512,9223372036854775807,False,125971
0,1,1,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,50,4,1,5,2048,1,32,1,32,2,34104320,True,127122
0,0,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,1,10,100,1,1,2048,1,32,1,4,16,1025024,True,128189
0,0,1,0,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,1,1,2,20,25,2048,1,16,1,16,8,9223372036854775807,False,128893
0,0,0,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,10,1,2,25,2,2048,1,512,1,2,2,3257344,True,130371
0,1,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,1,5,1,200,2048,1,8,1,128,2,22887424,True,131786
1,1,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,4,5,2,1,25,2048,1,2,1,8,128,3812352,True,132939
0,0,0,0,0,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,20,25,1,2,2048,1,2,1,32,32,3125248,True,133778
0,1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,1,25,1,8,2048,1,4,1,64,8,9223372036854775807,False,134665
1,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,8,5,1,5,5,2048,1,64,1,2,16,3908608,True,136277
0,1,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,2,25,5,4,1,2048,1,128,1,2,8,4325376,True,137356
0,0,1,1,0,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,1,5,8,5,2048,1,1,1,32,64,9223372036854775807,False,138216
0,0,1,1,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,250,4,1,1,1,2048,1,1,1,64,32,365568,True,139335
1,1,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,100,1,1,1,10,2048,1,8,1,16,16,857088,True,140600
1,1,0,1,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,20,5,1,10,1,2048,1,2,1,4,256,5189632,True,141986
1,1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,1,100,5,2,1,2048,1,128,1,8,2,11845632,True,143128
0,0,1,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,2,1,1,500,2048,1,4,1,128,4,9223372036854775807,False,143975
0,0,1,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,5,1,25,8,2048,1,256,1,4,2,64356352,True,145611
0,0,0,1,0,2,1,0,2,0,1,1,1,1,1,1,1,1000,25,1,5,2,4,2048,1,4,1,512,1,351232,True,146266
0,0,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,5,4,25,2,1,2048,1,16,1,1,128,2048000,True,147183
0,0,1,0,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,1,1,50,1,20,2048,1,32,1,4,16,9223372036854775807,False,148018
0,1,0,1,1,1,0,2,2,1,0,1,1,1,1,1,1,1000,10,1,20,5,1,2048,1,8,1,4,64,109568,True,149097
1,0,1,1,0,0,2,1,1,2,0,1,1,1,1,1,1,1000,1,1,4,5,50,2048,1,64,1,2,16,9223372036854775807,False,149992
0,0,1,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,4,25,1,2,5,2048,1,2,1,16,64,29178880,True,151196
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,25,1,2,1,20,2048,1,128,1,8,2,1008640,True,151909
1,1,0,1,1,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,20,50,1,1,2048,1,512,1,4,1,1381376,True,152834
0,1,0,0,0,2,0,1,1,2,0,1,1,1,1,1,1,1000,2,10,10,1,5,2048,1,32,1,16,4,1944576,True,153775
0,1,0,0,0,2,1,0,1,2,0,1,1,1,1,1,1,1000,4,1,125,1,2,2048,1,2,1,1,1024,129024,True,155046
0,1,0,1,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,10,5,1,4,5,2048,1,1,1,32,64,2253824,True,156461
0,0,0,1,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,5,20,5,2,2048,1,8,1,16,16,1751040,True,157421
1,1,1,0,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1,2,25,4,5,2048,1,2,1,256,4,9223372036854775807,False,158048
1,1,1,1,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,2,1,5,2,50,2048,1,32,1,1,64,9223372036854775807,False,159043
1,1,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,10,2,1,5,10,2048,1,2,1,1,1024,9223372036854775807,False,159969
1,1,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,50,1,2,10,1,2048,1,256,1,2,4,570368,True,161117
1,1,0,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,5,1,4,1,50,2048,1,64,1,2,16,2999296,True,162190
0,0,0,0,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,25,1,8,1,5,2048,1,512,1,4,1,190464,True,163213
1,1,0,0,1,2,0,1,1,0,2,1,1,1,1,1,1,1000,50,2,1,10,1,2048,1,16,1,8,16,723968,True,164108
0,0,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,5,4,25,1,2,2048,1,8,1,8,32,679936,True,165124
1,1,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,125,4,1,2,1,2048,1,256,1,1,8,612352,True,166051
0,1,1,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,1,125,8,1,1,2048,1,256,1,4,2,11513856,True,166931
0,1,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1,5,5,5,8,2048,1,64,1,8,4,6003712,True,167877
0,1,1,0,1,2,1,0,1,2,0,1,1,1,1,1,1,1000,1,25,2,5,4,2048,1,256,1,2,4,30649344,True,169145
1,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,1,1,50,2,10,2048,1,2,1,512,2,9223372036854775807,False,169770
0,0,0,1,1,2,1,0,1,0,2,1,1,1,1,1,1,1000,25,8,1,5,1,2048,1,8,1,8,32,3388416,True,170873
1,1,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,1,1,2,250,2048,1,128,1,4,4,52692992,True,172583
1,1,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,2,5,5,4,5,2048,1,1,1,1024,2,6567936,True,173526
0,1,0,1,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,5,4,10,1,5,2048,1,4,1,256,2,737280,True,174358
1,0,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,1,25,5,2,4,2048,1,128,1,8,2,6193152,True,175786
1,0,1,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,25,4,1,10,1,2048,1,16,1,2,64,4367360,True,177071
0,1,1,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,1,10,5,4,5,2048,1,64,1,8,4,14095360,True,178007
1,0,0,0,0,0,1,2,2,1,0,1,1,1,1,1,1,1000,2,250,2,1,1,2048,1,2,1,8,128,16219135,True,179102
1,1,0,1,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,2,25,2,2,5,2048,1,16,1,64,2,8666112,True,180103
0,1,0,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,2,5,20,5,1,2048,1,1,1,512,4,1381376,True,181103
1,0,1,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,1,10,5,2,10,2048,1,4,1,16,32,9223372036854775807,False,181764
1,0,1,1,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,50,1,2,5,2,2048,1,32,1,4,16,1175552,True,182691
0,0,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,1,40,1,1,25,2048,1,128,1,2,8,177567744,True,185256
1,1,1,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,5,1,2,10,2048,1,1,1,512,4,9223372036854775807,False,185991
1,0,1,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,10,1,10,2,2048,1,2,1,16,64,9223372036854775807,False,186911
0,1,1,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,5,2,1,20,5,2048,1,4,1,256,2,9223372036854775807,False,187662
1,1,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,100,5,1,2,1,2048,1,256,1,1,8,762880,True,188796
0,0,1,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1,5,4,2,25,2048,1,256,1,8,1,27458560,True,189915
1,1,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,1,1,50,5,4,2048,1,4,1,8,64,603136,True,190808
1,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1,20,50,1,1,2048,1,2,1,128,8,922624,True,191819
1,1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,20,1,10,5,1,2048,1,1,1,16,128,9223372036854775807,False,193008
1,1,1,0,0,0,1,2,0,1,2,1,1,1,1,1,1,1000,5,5,4,1,10,2048,1,16,1,32,4,3537920,True,194193
1,0,0,0,0,1,0,2,0,1,2,1,1,1,1,1,1,1000,40,1,1,5,5,2048,1,2,1,32,32,1050624,True,194902
1,0,1,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,2,1,25,4,5,2048,1,4,1,8,64,9223372036854775807,False,195670
0,1,0,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,5,5,4,2,2048,1,2048,1,1,1,1826816,True,196402
0,0,1,1,0,2,1,0,1,0,2,1,1,1,1,1,1,1000,4,25,1,2,5,2048,1,2,1,256,4,19252224,True,197424
1,0,1,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,4,1,2,1,125,2048,1,2,1,128,8,9223372036854775807,False,199137
1,0,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,1,1,2,4,125,2048,1,8,1,128,2,46210048,True,200495
0,0,0,0,0,0,1,2,1,2,0,1,1,1,1,1,1,1000,8,125,1,1,1,2048,1,1,1,1024,2,6429696,True,201423
1,0,1,0,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,10,2,1,50,1,2048,1,512,1,2,2,12000256,True,202441
1,0,1,1,0,0,2,1,1,0,2,1,1,1,1,1,1,1000,5,8,1,25,1,2048,1,1,1,1024,2,9223372036854775807,False,203121
0,0,0,1,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,4,2,1,25,5,2048,1,1,1,8,256,18494464,True,204260
1,0,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,1,1,25,4,10,2048,1,1,1,16,128,1741824,True,205313
0,1,1,1,0,2,0,1,0,1,2,1,1,1,1,1,1,1000,2,25,1,4,5,2048,1,8,1,2,128,58428416,True,206919
0,1,0,0,0,2,0,1,2,0,1,1,1,1,1,1,1,1000,10,2,2,5,5,2048,1,512,1,1,4,2410496,True,208363
1,1,0,0,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,1,25,5,4,2,2048,1,1,1,2,1024,15582208,True,210215
0,1,0,1,0,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,20,1,2,2048,1,16,1,128,1,111616,True,211134
1,1,0,0,1,2,1,0,0,1,2,1,1,1,1,1,1,1000,2,2,2,5,25,2048,1,4,1,64,8,7223296,True,212401
