tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,4,256,32,16,8,4,64,16,1024,3.679231882095337,5157235
4,2,32,8,4,128,8,64,256,64,15.172608375549316,5160259
8,8,16,32,8,16,1,256,1024,512,16.84275245666504,5163581
32,4,4,32,256,16,16,8,256,256,8.261631965637207,5166000
16,2,4,8,16,64,2,32,64,256,9.12281608581543,5168474
8,4,32,64,16,16,8,2,512,64,3.920896053314209,5170942
4,2,16,8,64,16,16,4,16,1024,3.891200065612793,5173404
16,2,16,512,16,128,16,16,1024,16,8.473600387573242,5175695
8,256,512,128,8,1,4,8,4,128,2147483648.0,5187882
8,16,128,512,16,8,32,32,512,64,65.31890869140625,5189786
4,32,128,128,4,1,8,2,1024,1024,11.092991828918455,5193279
16,8,8,128,32,256,8,16,256,512,4.567039966583252,5195861
64,8,32,8,128,8,1,1,1024,1,2147483648.0,5209861
16,32,128,32,64,8,2,1,64,32,2147483648.0,5223741
128,8,8,16,512,4,64,8,512,1024,2147483648.0,5235105
8,4,8,256,128,32,4,64,32,1024,3.97107195854187,5237908
4,16,64,64,4,128,64,8,512,1024,19.51129531860352,5240608
4,4,4,8,8,256,1,256,8,1024,113.8309097290039,5241977
8,32,64,1024,8,32,2,1,512,8,129.5984649658203,5246707
4,2,64,64,16,8,256,2,256,16,116.63053131103516,5248963
512,8,8,4,512,8,32,32,1024,128,2147483648.0,5263222
8,2,16,4,32,128,32,16,1024,16,11.44115161895752,5266130
4,2,256,4,8,32,2,1,4,1024,1200.8397216796875,5276846
8,16,128,4,32,16,1,2,1024,16,2147483648.0,5289040
4,1,128,512,8,8,4,64,16,128,58.84518432617188,5290546
32,4,32,4,32,2,8,8,1024,8,24.96102333068848,5292079
4,16,16,16,256,4,1,1,128,128,2147483648.0,5306348
4,8,32,16,256,2,2,16,256,128,56.62515258789063,5316677
8,128,1024,512,8,2,8,32,128,64,265.5037536621094,5322718
16,2,4,4,512,4,8,8,512,512,54.49728012084961,5324610
128,1,8,16,256,2,8,64,32,256,141.36012268066406,5326528
8,64,512,64,8,4,1,8,1,1024,925.8875122070312,5331021
4,4,4,8,16,16,128,2,1024,1024,8.712191581726074,5333778
4,16,32,256,16,128,4,128,32,1024,5.664768218994141,5335772
16,64,128,4,64,8,2,1,8,512,2147483648.0,5349654
4,1,8,8,4,64,16,2,64,4,1421.5772705078125,5352576
8,8,32,16,256,2,4,8,32,8,175.5555877685547,5357948
4,4,512,64,16,1,2,64,64,1024,3.764224052429199,5360042
4,16,64,256,8,8,128,4,256,128,45.676544189453125,5361363
8,8,16,256,32,32,8,32,8,32,418.3193664550781,5363287
4,16,1024,1024,4,1,8,4,128,64,341.4353942871094,5368480
4,32,1024,128,8,2,64,4,256,8,350.445556640625,5379813
4,1,4,16,32,128,1,32,64,256,15.212544441223145,5382776
4,2,8,256,64,64,256,2,256,1024,4.032512187957764,5385095
4,32,128,8,8,64,1,16,8,64,30.96575927734375,5387849
32,1,8,4,256,2,32,4,64,256,57.90412902832031,5389271
4,2,32,32,64,16,1,2,8,2,2147483648.0,5400865
8,1,32,32,256,1,32,32,64,1024,5.137407779693604,5403266
8,4,16,16,8,1,16,2,64,2,1682.345947265625,5406323
4,32,32,256,4,16,16,2,128,64,15.121408462524414,5408937
16,8,128,512,64,8,64,2,128,2,2147483648.0,5420259
4,16,128,4,16,1,8,1,8,128,758.5525512695312,5424807
32,4,4,32,64,16,4,2,256,256,6.72870397567749,5427254
8,2,4,4,512,8,32,1,256,32,47.29036712646485,5428979
4,1,16,128,16,8,2,256,128,256,24.38656044006348,5430324
32,2,64,512,64,16,2,256,32,1024,2.9419519901275635,5432809
4,8,512,4,16,4,2,16,128,64,3.697664022445679,5435971
4,16,32,8,32,128,512,2,512,64,60.53580856323242,5437595
8,1,32,32,8,8,1,8,8,16,71.41478729248047,5438986
4,4,8,8,4,4,8,64,1024,256,30.61248016357422,5440454
4,128,256,128,8,2,8,2,1024,4,99.51129913330078,5445392
32,8,8,8,64,8,32,16,512,512,86.05081939697266,5448033
4,16,64,128,16,4,4,256,4,512,458.4427490234375,5449991
64,4,64,8,64,8,1,8,256,1024,35.527679443359375,5453360
32,16,64,512,128,8,8,32,32,128,196.5322265625,5458341
4,4,8,8,32,32,1,1,512,1,232.47360229492188,5460899
32,8,8,16,512,2,16,4,1024,8,1279.110107421875,5464419
8,32,64,16,64,32,16,8,32,16,414.1527099609375,5467296
4,8,32,64,16,32,8,1,256,16,54.06617736816406,5468903
16,1,16,64,16,64,4,4,8,16,172.0801239013672,5470706
8,2,16,16,128,2,4,2,4,32,40.0076789855957,5472666
4,4,64,128,8,16,16,2,128,512,12.454912185668944,5475753
16,4,4,128,128,32,1,1024,4,1024,3408.5458984375,5483223
16,16,64,512,128,8,2,128,32,128,2147483648.0,5494500
8,1,32,32,8,8,256,1,256,16,317.2515869140625,5498391
4,1,32,256,16,64,128,1,512,128,30.46912002563477,5500887
4,1,8,16,16,64,64,2,64,1024,32.49971389770508,5502389
4,2,8,16,32,2,4,32,8,256,136.39474487304688,5503872
4,16,32,128,256,4,2,8,2,8,2147483648.0,5516103
128,8,64,8,128,16,32,16,1024,16,397.4010925292969,5521726
4,32,128,32,8,8,64,4,64,256,127.91603088378906,5523602
4,1,32,128,64,8,2,4,256,8,27.92550468444824,5527593
4,2,32,16,8,128,4,8,1024,8,3.9639039039611816,5529853
4,4,256,4,8,32,8,32,32,128,27.030527114868164,5531294
4,1024,1024,1024,8,1,2,16,32,512,2147483648.0,5547356
4,4,32,128,128,4,16,8,1024,1024,0.7045120000839233,5549592
8,32,64,1024,16,128,64,2,128,1024,263.04205322265625,5552385
32,32,32,4,128,2,2,64,4,1024,2147483648.0,5564347
4,4,8,4,64,32,64,1,128,128,48.21401596069336,5565857
128,64,64,128,128,2,2,2,8,512,2147483648.0,5582690
4,2,1024,128,4,4,1,16,256,16,6.367231845855713,5586640
256,2,4,32,256,32,8,4,32,32,326.53106689453125,5590028
4,8,128,8,8,32,8,4,32,128,51.15187072753906,5591876
16,1,64,4,16,32,32,2,64,512,272.6952819824219,5595883
8,8,256,8,8,1,1024,1,1024,4,2147483648.0,5608232
4,32,256,512,16,16,1024,1,1024,16,984.7562255859376,5616840
4,64,128,64,4,2,2,2,256,1024,12.46720027923584,5620299
8,16,64,8,32,8,1,64,1024,1024,4.135935783386231,5625841
16,256,512,128,16,4,1,128,128,512,2147483648.0,5639724
4,32,128,64,16,8,128,1,128,128,168.46438598632812,5643675
32,128,256,16,32,4,32,4,64,16,2147483648.0,5657253
16,1,32,16,256,1,8,16,256,32,22.44812774658203,5660441
4,2,8,64,128,8,4,1,4,8,181.46202087402344,5664070
4,128,128,32,16,64,16,32,1024,1024,62.63296127319336,5668591
64,16,64,16,128,8,32,4,64,64,2147483648.0,5679812
8,16,128,32,32,32,32,1,32,4,248.7408599853516,5687427
16,2,64,64,32,8,1,16,8,512,3.25222396850586,5689876
4,2,32,64,16,2,8,16,32,32,182.0272674560547,5691158
8,4,8,16,256,4,32,8,512,32,48.98099136352539,5692463
8,4,128,16,8,8,16,8,512,256,5.155839920043945,5695395
32,4,8,4,128,32,32,4,128,1024,4.092927932739258,5698009
8,16,16,16,32,64,4,256,16,256,845.9202270507812,5700527
128,1,32,8,128,16,8,1,512,256,2147483648.0,5715754
8,2,32,32,16,64,8,4,256,16,5.067776203155518,5718044
8,32,128,256,8,32,2,16,32,16,96.0552978515625,5720169
128,1,16,32,512,2,64,4,128,8,439.9032287597656,5725228
4,2,64,32,8,8,128,4,512,4,365.4133911132813,5727092
4,32,64,16,16,8,1,8,16,512,7.003136157989502,5732715
8,2,32,128,8,16,64,1,256,4,331.3561706542969,5735759
16,2,64,16,32,64,16,32,64,256,5.191679954528809,5738436
4,32,256,16,16,16,1,8,256,512,44.36787033081055,5741874
8,64,256,8,8,4,1,1,1,32,2147483648.0,5754045
4,64,1024,8,8,1,8,32,64,256,257.0537109375,5756591
8,256,512,512,16,4,16,1,256,4,2147483648.0,5770953
4,64,256,8,16,16,1,4,128,64,81.74591827392578,5779692
32,1,32,4,128,2,2,128,8,512,21.206016540527344,5782859
8,8,64,4,128,16,8,8,8,512,7.724031925201416,5785770
8,256,512,128,8,2,1,32,8,32,2147483648.0,5798084
64,8,16,128,64,128,16,1,1024,512,2147483648.0,5809397
16,2,32,4,16,16,1,1,512,1024,10.41100788116455,5814046
32,1,4,8,32,32,4,256,4,256,1378.1114501953125,5816640
64,16,128,64,64,16,2,8,8,128,75.06432342529297,5821890
16,32,128,64,16,32,1,4,2,1024,277.9729919433594,5825271
4,1,4,64,64,16,32,4,128,32,18.71974372863769,5828747
32,8,32,8,64,1,4,64,64,256,43.02540969848633,5831441
4,1,16,64,32,64,2,256,2,1024,83.10476684570312,5833292
16,4,32,256,256,8,4,32,16,1024,49.08134460449219,5835763
16,2,64,4,128,16,2,4,8,128,51.30547332763672,5845237
4,4,8,8,8,4,1,4,4,8,550.7901611328125,5847442
64,1,128,64,64,2,1,32,64,32,51.564544677734375,5849998
64,8,128,128,64,2,4,8,128,256,33.272830963134766,5854662
8,32,64,8,32,32,16,32,128,128,65.05779266357422,5857289
32,16,128,4,32,2,16,1,256,64,2147483648.0,5871078
4,32,64,16,32,32,8,32,16,128,28.925952911376957,5873008
4,128,128,256,8,32,16,1,16,16,1106.85693359375,5878943
4,2,512,16,4,2,8,8,1024,32,6.755328178405762,5882244
64,2,8,32,128,32,32,16,512,1024,15.858688354492188,5885402
16,4,256,32,32,1,1,8,256,8,146.8467254638672,5894268
16,8,16,16,128,8,4,256,32,512,125.0703353881836,5896716
16,2,32,8,16,2,8,16,512,512,1.7868800163269043,5898771
8,32,256,64,8,4,64,4,1024,64,156.69862365722656,5901727
8,8,256,256,8,1,1,4,32,1024,40.26572799682617,5905014
64,64,64,32,64,1,16,2,32,256,2147483648.0,5918430
32,1,128,512,64,4,8,32,64,256,7.14035177230835,5921423
64,1,8,32,256,4,2,32,64,64,91.2732162475586,5923413
64,2,16,16,128,2,16,1,128,16,54.04467010498047,5931256
4,4,16,4,64,32,4,2,128,1024,2.387968063354492,5933677
8,2,4,32,128,8,16,1,16,128,50.89689636230469,5935181
16,32,128,16,32,32,2,4,64,8,41.20985412597656,5938676
8,16,16,32,128,8,8,128,32,256,303.182861328125,5941581
4,4,16,128,32,128,16,8,128,128,1.8984960317611692,5943562
32,32,128,16,32,4,4,16,256,128,76.29926300048828,5948651
64,8,16,64,128,8,1,32,1,64,2147483648.0,5960006
4,16,32,256,8,8,2,16,512,32,9.648127555847168,5962755
4,1,4,4,4,32,8,2,256,8,155.43603515625,5964008
4,32,1024,4,4,4,1,4,128,64,139.04281616210938,5973221
32,2,4,4,64,4,1,2,256,32,25.68191909790039,5977275
4,64,64,256,8,8,16,8,16,64,1011.6249389648438,5980555
4,64,256,4,16,8,32,2,128,1024,430.2899169921875,5985545
8,2,16,4,8,1,256,4,512,256,125.49632263183594,5986750
4,2,8,128,8,128,1,1,512,256,11.75654411315918,5989626
32,8,64,64,32,64,64,2,1024,16,136.12646484375,5994264
4,2,8,64,4,256,8,8,1024,1024,3.9229440689086914,5996239
4,2,32,32,4,16,64,2,1024,4,105.4013442993164,5998707
4,128,256,16,4,2,1,1,64,4,444.5777893066406,6008552
8,512,512,16,16,1,2,1,8,1,2147483648.0,6023496
64,1,128,16,64,1,8,8,8,16,1900.5184326171875,6030170
4,8,16,16,32,2,2,1,4,4,395.09912109375,6032951
16,8,256,16,16,2,2,2,128,512,111.55046081542967,6042267
4,8,8,8,32,2,128,4,256,4,1121.9671630859375,6044759
4,8,32,8,64,8,1,16,64,256,5.886975765228272,6051066
4,128,128,64,8,32,1,4,1,8,2147483648.0,6062420
4,32,128,512,32,32,4,2,4,64,181.94943237304688,6066318
16,32,128,512,32,4,16,2,128,4,2147483648.0,6077581
4,8,32,16,4,64,16,8,16,128,90.56665802001952,6078988
16,1,4,1024,32,256,8,8,16,16,536.2329711914062,6081066
8,4,512,16,8,4,8,4,64,128,175.4388427734375,6088105
128,1,4,8,512,16,1,64,32,512,132.1123809814453,6092745
4,16,32,32,64,2,128,4,512,32,43.34284973144531,6094235
16,2,64,1024,16,16,8,4,16,16,398.497802734375,6096767
8,1,4,16,256,32,32,16,512,256,14.227456092834473,6099684
16,2,16,8,16,16,256,2,1024,8,527.1224365234375,6101854
64,1,64,256,64,16,128,1,256,2,2147483648.0,6117000
128,32,32,4,128,4,32,1,64,128,2147483648.0,6130673
32,2,128,128,32,8,32,32,256,64,139.1585235595703,6132493
16,64,128,8,32,4,64,2,64,32,2147483648.0,6143730
16,4,128,128,16,1,64,4,256,16,319.3538513183594,6146517
8,1,32,256,32,8,1,1,512,16,2147483648.0,6158183
4,16,64,4,32,32,1,4,512,4,97.723388671875,6161601
4,1,256,8,4,8,32,32,256,128,30.80089569091797,6163037
8,16,128,8,32,8,4,32,256,32,5.932032108306885,6166012
4,2,128,256,16,16,1,2,64,256,2147483648.0,6177605
4,4,8,4,256,1,32,32,32,256,343.2540283203125,6179274
8,1,16,8,16,32,16,1,256,1024,10.384384155273438,6182610
64,16,32,8,64,64,32,8,1024,64,429.83935546875,6188314
64,2,64,128,64,32,2,128,512,128,6.496255874633789,6190941
4,1,64,8,4,2,2,32,64,128,13.47379207611084,6193571
128,4,8,8,1024,1,4,1,8,32,2147483648.0,6205932
8,8,8,512,32,64,16,1,256,4,29.225984573364254,6207508
64,64,128,256,64,8,8,8,8,16,2147483648.0,6220972
64,1,16,4,128,4,64,2,256,512,36.00691223144531,6225770
64,4,16,16,64,4,4,1,8,32,139.7196807861328,6236745
16,2,4,64,32,128,2,4,256,512,3.659775972366333,6239047
4,64,128,4,64,1,64,2,256,16,147.2542724609375,6241553
64,8,16,16,64,8,16,1,64,8,2147483648.0,6252881
8,4,64,128,16,128,1,2,1024,512,14.309375762939451,6257670
4,32,256,64,8,16,2,64,1024,256,2.510848045349121,6260325
128,16,32,8,256,4,16,1,1024,256,2147483648.0,6274336
32,256,256,8,32,8,2,2,1024,4,2147483648.0,6291922
16,32,128,32,16,2,1,16,32,128,80.13209533691406,6296321
32,1,64,4,128,1,4,32,128,512,2.697216033935547,6298654
128,32,32,8,256,4,8,1,256,4,2147483648.0,6312462
128,8,8,16,256,4,128,1,512,32,2147483648.0,6323787
8,16,16,4,256,16,4,4,16,4,2147483648.0,6335164
64,2,8,4,128,8,4,16,32,128,8.655872344970703,6338135
4,8,8,4,1024,1,64,1,64,32,128.72499084472656,6340141
32,4,128,16,32,16,128,2,128,64,921.5662231445312,6349920
64,4,8,32,64,64,1,1,256,128,21.949440002441406,6355810
8,2,8,8,8,4,32,8,512,32,55.48031997680664,6357194
64,16,32,8,256,8,1,8,128,128,2147483648.0,6370781
4,16,128,16,32,32,32,16,32,512,44.13542556762695,6372379
4,32,64,4,8,32,4,32,128,32,27.22713661193848,6374073
32,16,32,512,32,16,1,4,1,64,760.595458984375,6379224
32,8,64,64,32,4,2,64,4,256,86.05900573730469,6380966
8,16,32,256,256,8,32,2,64,1024,1.4254080057144165,6383005
16,8,8,8,16,1,4,1,512,32,86.08767700195312,6384859
32,8,256,4,32,2,16,8,32,256,434.3787536621094,6389437
4,2,32,8,4,8,16,2,512,4,113.4571533203125,6391336
16,2,8,4,16,8,128,4,1024,128,31.123455047607425,6392624
256,1,16,32,512,4,16,32,32,128,207.81056213378903,6395288
4,16,16,32,128,2,256,1,512,8,100.58035278320312,6396824
8,32,64,16,8,2,32,32,32,512,383.3385009765625,6399206
32,1,32,64,32,32,32,2,256,128,42.33523178100586,6402400
4,16,32,16,4,2,8,2,256,32,10.323967933654783,6405098
4,4,16,4,32,4,16,8,64,16,106.18367767333984,6406390
16,4,8,32,16,4,64,2,64,128,48.96870422363281,6408029
4,32,64,4,8,64,2,64,32,128,21.65043258666992,6411517
4,1,16,16,256,16,8,1,1024,64,2147483648.0,6422651
256,1,4,16,256,32,8,2,256,8,584.3486938476562,6426878
32,2,256,32,32,2,1,2,2,4,2147483648.0,6441272
16,4,4,32,128,8,1,8,2,64,297.8242492675781,6445994
4,1,128,128,64,1,1,4,64,4,2147483648.0,6458903
4,128,512,1024,4,4,64,4,256,512,909.233154296875,6462710
64,16,32,16,128,32,16,4,32,32,2147483648.0,6473934
4,8,16,32,4,16,8,2,128,1024,5.10975980758667,6475904
32,4,16,16,128,16,4,1,32,1024,7.484416007995605,6480864
16,2,64,32,32,4,2,64,128,128,3.511296033859253,6483095
32,1,16,16,128,16,64,4,1024,512,8.652799606323242,6486024
128,1,16,16,512,1,1,64,4,512,106.9701156616211,6491068
16,8,16,4,32,2,16,1,32,8,293.3882751464844,6493804
64,16,16,32,64,32,1,1,8,4,694.6211547851562,6504726
4,4,32,32,256,8,1,2,8,32,2147483648.0,6519337
32,2,4,4,32,2,16,16,32,64,492.5327453613281,6521125
16,4,16,4,32,32,1,1,64,8,27.843584060668945,6524669
4,4,64,512,64,8,4,2,512,16,9.243647575378418,6531735
4,64,128,256,16,2,64,2,256,16,166.0774383544922,6534259
64,8,128,128,64,8,2,1,128,4,2147483648.0,6551813
8,1,4,32,16,256,16,16,64,256,17.01068878173828,6554460
32,8,16,16,32,64,1,2,1,256,38.26995086669922,6556809
4,16,16,4,128,1,4,8,512,16,325.1466369628906,6561760
16,2,4,16,32,128,32,1,1024,64,7.75167989730835,6564481
16,2,16,8,32,64,1,256,64,256,17.17145538330078,6568044
64,1,16,4,512,1,4,1,1024,256,2147483648.0,6580724
8,32,64,8,8,128,32,16,32,64,1301.760986328125,6584239
4,4,4,128,8,256,4,8,32,1024,5.129216194152832,6586375
8,128,256,16,8,16,128,1,512,8,2147483648.0,6598590
64,1,32,32,128,2,2,512,512,512,87.02259063720703,6600265
512,16,16,16,512,4,2,512,512,512,2147483648.0,6618177
64,4,32,8,256,2,4,16,64,1024,48.842750549316406,6620613
8,4,4,4,32,16,16,1,512,128,7.944191932678223,6622758
128,8,8,4,1024,1,8,16,8,1024,2147483648.0,6634009
4,8,256,16,32,8,1,32,1024,512,2.659327983856201,6637626
8,64,128,32,16,4,32,4,64,4,4417.8310546875,6646584
8,4,8,8,8,32,2,8,2,32,405.4497375488281,6648074
256,1,16,32,256,8,2,4,128,16,396.4723205566406,6654156
4,8,8,8,32,8,1,8,2,32,475.69818115234375,6657137
4,16,64,64,32,32,1,2,16,2,419.8656005859375,6666454
4,1,8,64,4,256,8,1,1024,1,124.80614471435548,6668310
8,8,8,16,8,4,8,8,64,16,329.4709777832031,6669896
4,32,64,128,128,2,2,1,128,32,2147483648.0,6684168
4,64,256,256,8,1,128,8,1024,1024,163.2174072265625,6687060
8,128,1024,512,8,2,16,64,32,128,1514.45703125,6693949
8,512,512,1024,8,4,8,2,128,256,2147483648.0,6708511
8,1,64,16,32,1,1,1024,1024,1024,26.024959564208984,6710083
16,4,64,32,128,2,32,1,1024,1,172.75494384765625,6717531
4,16,64,16,128,1,2,32,16,32,2147483648.0,6728860
64,2,32,256,64,32,4,4,64,64,38.65292739868164,6731766
4,4,16,4,4,1,128,4,1024,1024,81.76537322998047,6733165
32,1,8,4,256,16,4,2,256,8,223.1050262451172,6735464
4,1,4,128,4,64,4,64,32,64,361.0368041992188,6737115
64,4,64,32,128,16,32,4,32,32,443.3510437011719,6747956
8,1,32,64,64,2,32,1,512,32,74.32601928710938,6750467
4,1,64,8,4,16,1,128,32,128,11.13599967956543,6752922
32,2,32,8,32,64,64,8,64,64,221.9571228027344,6754933
4,16,16,4,8,32,2,4,2,4,3883.51806640625,6760201
256,4,8,32,256,32,4,2,512,8,714.0341796875,6766121
256,1,4,8,512,4,32,1,64,1,2147483648.0,6777791
32,4,128,16,32,32,2,1,128,64,2147483648.0,6791884
4,4,32,32,64,8,4,1,64,16,14.262271881103516,6797942
4,4,64,64,64,2,4,32,128,1024,29.700096130371094,6799406
8,4,128,128,16,1,8,32,1024,64,22.01702308654785,6802717
8,8,64,64,64,4,2,4,16,512,17.700864791870117,6808442
8,8,8,16,256,32,2,16,512,64,121.40953826904295,6818858
32,128,128,128,64,16,2,1,8,512,2147483648.0,6832650
256,16,32,4,256,2,4,2,16,16,2147483648.0,6846594
4,2,64,128,128,2,32,4,128,1024,1.1489280462265017,6849140
4,32,64,32,16,16,8,1,1024,2,26.06489562988281,6851371
32,1,128,32,32,16,4,32,512,512,1.4612480401992798,6854229
32,4,4,8,32,32,8,16,64,32,141.45126342773438,6855843
4,512,512,64,16,1,1,256,1,512,2147483648.0,6875219
128,4,8,64,128,8,4,1,32,2,2147483648.0,6886672
32,1,4,8,32,64,2,512,1024,512,42.26969528198242,6888010
32,8,8,16,32,64,16,64,512,64,333.77996826171875,6890444
128,1,8,4,512,1,2,1,64,64,2147483648.0,6903140
4,2,256,256,8,4,16,1,16,128,689.2953491210938,6913653
4,4,32,64,32,8,8,64,128,128,8.229887962341309,6916568
4,16,16,256,64,64,4,1,256,8,30.616575241088867,6918855
16,8,256,4,32,1,64,16,256,16,657.5831298828125,6921768
8,32,64,8,16,1,2,1,128,8,149.3790740966797,6925953
4,512,512,1024,8,4,32,1,1024,2,2147483648.0,6938812
8,2,64,1024,8,128,2,16,8,512,9.767935752868652,6941545
4,4,32,16,128,32,8,8,1024,8,10.498047828674316,6944365
16,16,32,64,128,2,2,4,32,4,2147483648.0,6955696
4,1,32,16,8,2,1,64,8,512,39.22636795043945,6957053
16,2,16,64,64,128,2,2,2,8,818.8364868164062,6959807
4,8,8,4,64,32,128,8,512,64,16.687103271484375,6962317
8,128,256,32,32,8,16,32,32,256,2147483648.0,6973599
32,8,8,256,64,128,32,1,256,512,7.542784214019775,6976995
16,16,16,128,256,16,1,16,256,256,2147483648.0,6990699
64,4,32,64,128,4,4,2,64,2,644.726806640625,7001739
32,128,128,256,64,4,32,16,512,32,2147483648.0,7015280
8,4,256,8,16,8,2,2,64,32,2147483648.0,7026937
8,32,32,256,64,8,2,16,32,1024,15.973376274108888,7039306
32,1,64,64,64,1,16,16,32,128,119.65235137939452,7041056
4,16,256,256,8,32,4,32,256,32,2.6572799682617188,7043721
4,2,64,128,8,2,8,128,16,512,189.70623779296875,7045546
4,1,16,256,64,128,32,4,64,8,54.765567779541016,7047055
32,16,128,512,32,16,128,4,1024,32,159.3712615966797,7051618
4,4,16,16,512,4,4,64,64,512,32.5560302734375,7056907
32,4,8,16,32,4,1,256,64,256,86.6160659790039,7058839
8,2,128,16,32,32,32,16,32,512,57.78022384643555,7060331
8,4,64,64,128,8,32,16,64,128,21.536767959594727,7063736
8,1,128,16,32,16,4,8,32,512,1.911808013916016,7066673
16,1,8,16,16,4,4,1,32,2,288.8724365234375,7068829
32,4,8,16,256,2,2,2,8,64,26.7827205657959,7072191
8,8,32,4,32,16,8,16,8,256,25.51807975769043,7073658
8,8,16,128,128,64,2,8,64,256,41.37779235839844,7078417
64,32,64,128,128,2,1,1,1024,256,2147483648.0,7095942
32,1,16,256,64,16,4,16,256,32,15.987711906433104,7098973
16,2,32,256,32,8,1,4,1024,1024,8.276991844177246,7102242
32,32,128,32,32,16,2,32,16,256,95.22176361083984,7107005
4,8,16,4,256,4,8,8,512,64,91.87020874023438,7110017
128,8,16,16,256,2,2,256,32,512,2147483648.0,7121369
8,4,256,128,32,8,8,2,64,16,2147483648.0,7132767
16,1,32,256,32,64,2,256,32,256,14.140416145324709,7135513
8,128,128,1024,16,8,32,16,1024,1024,2147483648.0,7146811
4,4,128,256,16,2,16,8,64,16,105.21804809570312,7148277
16,8,32,4,128,32,32,2,128,4,73.94099426269531,7150855
8,64,128,128,64,8,8,16,512,512,30.059520721435547,7155495
16,128,128,128,16,16,8,64,32,64,2147483648.0,7167521
16,16,32,1024,16,128,128,2,256,1024,40.94873428344727,7169367
4,64,256,128,32,4,128,4,1024,16,74.54515075683594,7171878
8,8,8,8,32,4,4,32,64,64,54.401023864746094,7173418
64,8,64,1024,128,16,1,1,512,8,2147483648.0,7191175
8,16,128,32,64,1,4,8,16,256,7.129087924957275,7194203
8,8,16,8,8,16,2,1,4,4,600.4244384765625,7196580
64,2,4,4,512,16,1,4,64,32,173.01504516601562,7207517
32,2,256,64,32,1,64,2,1024,32,2147483648.0,7221794
32,2,8,16,256,32,4,1,32,256,9.95635223388672,7226697
4,128,128,64,4,2,8,128,1024,512,77.36627197265625,7230039
4,1,256,32,32,1,64,2,128,256,606.6831665039062,7235773
4,2,8,16,32,32,64,1,128,256,9.665535926818848,7238551
32,2,8,4,128,2,32,16,64,256,43.98080062866211,7239976
4,256,512,4,8,4,8,2,256,8,2147483648.0,7251367
16,16,32,32,256,1,2,64,128,64,2147483648.0,7263376
16,1,64,8,128,2,16,2,64,8,105.80377960205078,7268498
8,4,16,32,256,2,1,1,16,256,2147483648.0,7282861
4,2,64,64,8,8,256,4,1024,32,40.31283187866211,7284639
16,1,128,4,64,4,64,2,64,32,157.28025817871094,7295899
4,16,32,256,128,32,1,8,8,1024,2147483648.0,7308302
4,2,4,256,16,128,16,4,512,8,28.304384231567383,7309704
128,4,8,16,128,64,4,4,8,1024,93.43692779541016,7312711
8,2,8,128,16,128,16,8,1024,1024,2.2159359455108643,7314918
8,128,128,8,8,32,2,16,32,64,302.3974304199219,7320659
4,2,512,256,8,8,64,2,1024,512,2147483648.0,7332316
8,2,32,16,8,4,8,4,8,128,46.5346565246582,7333687
16,16,16,1024,128,64,1,16,512,64,2147483648.0,7345719
8,8,512,64,16,1,4,1,256,2,2147483648.0,7359893
16,2,4,64,64,32,1,2,128,128,11.214847564697266,7362526
8,2,8,16,256,4,8,1,512,8,69.50911712646484,7365502
4,64,64,8,8,32,128,8,1024,8,801.3701171875,7368617
4,2,128,16,32,16,512,2,1024,512,57.69728088378906,7372173
16,16,16,128,16,256,16,2,64,4,612.7155151367188,7374924
4,16,64,64,4,64,1,4,4,32,65.6148452758789,7376578
64,2,16,128,256,8,4,64,16,128,34.46476745605469,7378525
16,256,256,256,16,8,8,64,256,1024,2147483648.0,7392472
16,16,64,16,16,128,16,2,256,2,300.6596984863281,7395699
128,1,8,16,128,64,2,2,128,4,459.5578918457031,7399489
8,16,64,8,64,32,2,4,128,8,42.10995101928711,7402769
64,4,16,4,64,2,2,1,512,64,68.66841888427734,7413318
4,4,64,8,128,8,64,4,128,128,16.81407928466797,7416248
8,2,8,16,256,32,16,1,256,32,8.647680282592773,7418809
8,8,64,16,32,8,64,2,1024,2,62.99750518798828,7421417
8,1024,1024,16,8,1,1,16,1,128,2147483648.0,7431427
4,16,1024,512,4,1,2,64,4,512,903.1076049804688,7434100
8,2,512,32,8,4,64,16,256,128,173.14816284179688,7436560
8,16,512,1024,16,2,16,16,512,64,34.60505676269531,7439132
32,4,64,4,32,16,4,2,16,1024,114.29888153076172,7443638
8,4,16,16,64,2,8,2,1024,64,1.4796799421310425,7445639
16,2,16,16,16,2,128,1,128,4,1451.9091796875,7449586
16,256,256,256,16,4,4,64,256,128,2147483648.0,7463409
8,16,64,1024,32,16,512,1,512,1024,115.95059204101562,7467521
32,32,32,16,32,128,8,128,8,1024,2053.00537109375,7474561
4,8,32,16,8,4,8,4,512,1024,5.248000144958496,7477032
128,2,8,4,128,4,2,32,4,1024,48.64102554321289,7478896
4,8,8,64,4,512,2,2,16,1024,18.952192306518555,7482035
4,1,4,64,8,32,32,1,512,512,9.820159912109377,7485046
64,1,16,8,512,1,2,1,512,128,2147483648.0,7500019
128,4,16,16,256,8,256,1,256,16,2147483648.0,7512434
16,4,8,32,256,32,1,256,1024,1024,102.55667114257812,7523225
16,32,32,1024,64,64,1,1,16,128,2147483648.0,7535342
8,4,8,64,32,8,16,1,128,16,16.4085750579834,7538148
