tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
16,1,256,512,32,4,128,2,1024,512,2147483648.0,12301973
32,4,16,16,256,16,2,1,32,1,2147483648.0,12314310
4,32,512,512,4,8,256,4,512,1024,1768.005615234375,12318582
8,4,16,128,8,32,1,32,32,256,6.640639781951904,12320540
32,8,32,32,64,4,1,8,4,64,115.95059204101562,12325247
4,16,128,16,32,2,1,2,1,4,2147483648.0,12337610
32,128,128,4,64,8,4,16,8,256,2147483648.0,12351211
16,4,8,16,32,256,4,16,4,16,759.8970947265625,12353507
4,16,32,64,16,2,4,2,1024,64,1.3793280124664309,12355090
16,1,8,128,32,256,2,1,64,16,16.739328384399414,12357835
4,1,256,8,4,1,4,4,512,512,9.874431610107422,12360939
8,32,256,512,32,4,2,1,512,8,2147483648.0,12374986
4,2,16,64,8,128,1,1,1024,1,73.42591857910156,12377109
4,8,64,8,128,2,2,1,4,256,2147483648.0,12391644
4,128,128,128,32,16,32,16,128,16,421.2039794921875,12396534
4,2,8,4,16,1,1,4,128,32,14.294015884399414,12399266
4,1,4,128,4,64,2,2,16,32,102.88639831542967,12400389
8,2,8,4,8,512,8,128,16,128,508.1630859375,12401920
16,4,4,8,64,32,1,32,256,32,221.13177490234372,12404124
8,16,64,512,16,16,8,1,1024,8,8.951807975769043,12408794
32,16,16,16,64,8,1,256,4,512,2147483648.0,12420041
4,1,128,256,4,4,4,16,512,512,1.8626559972763064,12421844
8,1,8,64,16,32,8,128,1024,512,7.047167778015137,12424541
4,2,64,1024,32,16,4,8,8,256,7.908351898193359,12426549
4,8,256,1024,16,4,16,64,32,64,240.69119262695312,12428160
8,8,64,64,16,16,2,1,256,128,7.726079940795898,12432330
8,4,8,4,128,8,32,8,64,128,13.612031936645508,12434586
8,128,1024,4,8,2,2,128,2,512,2945.914794921875,12442936
8,1,64,64,128,8,32,2,1024,128,16.152576446533203,12447786
4,1,8,8,64,32,64,2,128,512,6.0641279220581055,12449688
4,8,16,16,256,8,2,16,4,64,2147483648.0,12461052
4,1,4,8,16,512,2,32,1024,32,17.721343994140625,12463482
4,8,16,8,64,16,32,4,32,256,7.59500789642334,12465477
8,16,32,512,32,64,256,2,512,16,147.60140991210938,12467344
4,2,16,16,8,2,4,2,8,8,374.9560241699219,12469124
16,16,16,1024,32,128,4,32,8,1024,37.09747314453125,12471406
4,16,32,1024,8,32,8,2,256,512,2.5835518836975098,12473343
8,4,128,8,8,4,2,4,64,64,6.74508810043335,12475871
8,1,256,64,32,2,1,64,4,256,11.546624183654783,12478456
8,8,16,8,64,16,4,16,8,16,231.19155883789065,12480494
4,2,16,512,32,64,1,32,2,1024,15.572992324829102,12482945
4,8,32,64,32,32,64,16,64,32,100.0447998046875,12484167
8,1,64,256,128,16,4,1,32,16,2147483648.0,12497210
16,1,8,4,64,2,16,1,128,128,57.90412902832031,12498797
512,4,8,4,512,4,8,2,128,16,2147483648.0,12511304
4,32,32,4,16,4,128,2,256,4,936.2872314453124,12513708
8,2,128,128,32,8,128,4,1024,32,13.847552299499512,12517521
16,16,64,128,32,32,16,8,256,32,9.658368110656738,12520685
8,64,64,16,32,32,2,16,32,64,132.9264678955078,12531536
8,1,8,16,64,4,64,16,64,128,113.80735778808594,12532956
8,1,4,4,16,256,32,2,32,4,3009.0751953125,12537006
16,4,64,512,16,8,8,16,8,512,29.617151260375977,12538185
8,1,8,64,256,8,4,1,128,2,500.2823791503906,12546150
4,16,16,4,64,16,8,8,8,256,25.19244766235352,12547840
16,2,64,32,16,8,2,1,128,4,2147483648.0,12559296
4,2,32,8,256,2,1,8,32,512,2147483648.0,12570904
32,8,64,8,64,2,1,16,64,128,37.05651092529297,12575246
4,128,512,1024,16,4,8,8,1024,128,44.686336517333984,12579857
16,64,256,512,16,8,4,16,8,32,1062.35693359375,12585865
16,16,16,4,256,16,32,2,512,256,8.348671913146973,12588897
32,1,8,512,32,64,32,2,32,1024,23.07481575012207,12592104
16,1,128,32,64,16,16,64,256,256,4.62336015701294,12595639
4,16,32,16,64,4,8,16,1024,64,18.554880142211918,12599190
4,2,256,16,4,4,64,4,128,16,390.84954833984375,12602339
64,4,4,8,256,16,64,1,256,128,12.851200103759766,12605504
4,2,32,8,256,4,1,8,256,256,2147483648.0,12617103
32,1,16,16,32,128,2,1,1024,16,21.816320419311523,12623377
4,64,256,64,4,2,2,32,64,1024,22.772735595703125,12626996
4,2,8,256,4,512,4,256,4,1024,330.0157470703125,12628650
32,1,8,8,32,4,16,16,128,256,10.02086353302002,12630726
8,128,256,16,8,1,8,4,16,16,701.5034790039062,12636453
4,4,256,64,8,4,8,128,128,128,27.779071807861328,12637698
16,2,128,8,32,2,512,1,1024,64,2147483648.0,12650270
64,2,32,16,128,2,16,2,1024,32,40.379390716552734,12660765
16,4,8,4,16,2,1,16,128,1024,8.464384078979492,12663144
16,256,512,8,16,4,4,4,8,16,2147483648.0,12677140
16,64,64,8,64,8,1,128,32,128,2147483648.0,12690846
32,1,16,32,32,64,8,4,128,8,37.8337287902832,12692409
4,8,512,512,16,1,1,2,32,128,2147483648.0,12706766
4,4,8,4,8,8,4,1,32,512,15.48799991607666,12709273
8,32,256,256,16,4,4,2,8,1024,2147483648.0,12720649
8,1,32,64,8,2,16,32,256,64,59.33670425415039,12721792
16,32,64,64,128,8,1,32,64,32,2147483648.0,12735377
8,8,64,1024,8,128,2,16,128,16,9.682944297790527,12737486
4,64,512,512,4,16,4,32,32,256,82.04287719726562,12739262
8,16,16,64,16,8,2,1,32,8,29.094911575317383,12740701
4,1,64,512,64,32,8,4,32,64,2.894848108291626,12743870
16,4,16,8,64,64,32,4,32,1024,7.768064022064209,12746303
4,8,512,512,4,8,2,256,2,256,562.2015991210938,12748349
128,16,16,32,128,8,64,2,1024,512,2147483648.0,12760367
4,32,64,8,8,2,2,64,32,128,52.51276779174805,12761998
32,1,4,8,32,256,32,8,32,8,1651.1866455078125,12764802
4,1,64,256,64,64,1,8,1,32,389.5357360839844,12773676
4,8,64,256,16,16,8,1,512,512,7.443456172943115,12776791
4,2,16,16,32,2,1,128,64,128,55.26630401611328,12778284
16,256,256,512,16,2,4,4,16,512,2147483648.0,12792285
8,4,8,64,16,8,1,2,64,64,4.502528190612793,12794539
32,4,32,128,256,8,1,1,64,32,2147483648.0,12812683
8,8,512,4,8,2,1,16,32,16,20.757503509521484,12816333
4,4,64,4,4,64,2,1,8,512,287.393798828125,12819108
4,128,128,4,4,32,16,2,512,256,135.86534118652344,12822212
4,32,256,128,8,1,64,4,512,1024,166.2126007080078,12824853
4,4,32,32,128,1,8,4,32,8,28.866559982299805,12826363
16,64,128,1024,16,8,32,16,1024,512,178.41868591308594,12831518
4,1,8,16,256,8,8,4,256,256,1.308671951293945,12833681
16,4,16,16,512,1,64,1,512,16,133.2244415283203,12836466
8,1,8,64,8,8,8,2,512,64,3.932159900665283,12838310
8,8,64,4,8,4,1,4,1,128,105.14431762695312,12839870
4,8,256,128,16,8,64,1,1024,256,65.02092742919922,12848006
32,2,8,32,64,128,1,2,64,512,17.46227264404297,12851477
16,8,128,256,16,32,2,4,256,512,12.79692840576172,12854912
32,1,4,128,64,128,32,1,64,1024,16.99737548828125,12857711
32,16,64,128,128,16,1,1,1024,8,2147483648.0,12875208
8,1,256,256,8,16,64,2,512,128,2147483648.0,12886965
4,8,16,8,32,4,8,32,16,512,27.456512451171875,12888452
4,4,512,128,16,4,1,1,32,64,2147483648.0,12908793
256,2,8,8,512,8,32,1,256,1024,2147483648.0,12921462
4,8,128,8,32,32,256,1,256,16,211.7294006347656,12925077
64,1,4,16,64,16,2,8,4,128,52.77286529541016,12926472
16,4,8,16,32,64,4,8,8,256,14.620672225952148,12929458
4,1,8,8,128,16,16,2,32,16,28.625919342041016,12931168
4,16,32,4,4,1,4,64,16,256,440.94873046875,12933096
32,4,8,64,64,128,2,2,512,4,48.40755081176758,12934599
16,16,16,4,16,1,32,4,128,32,225.2421112060547,12936575
4,1,64,128,4,64,8,64,16,64,173.86904907226562,12937933
4,2,256,256,8,32,4,2,16,1024,97.11615753173828,12943928
4,2,32,128,4,4,2,2,256,16,8.751104354858398,12946171
4,32,128,4,32,2,8,32,1024,256,11.234304428100586,12948687
32,4,16,64,128,32,1,1,4,128,2147483648.0,12961005
8,1,8,8,256,32,64,2,256,4,55.78035354614258,12962368
8,64,128,8,32,16,16,2,16,64,358.2525329589844,12967451
8,8,8,4,32,128,32,2,256,1024,6.671360015869141,12969607
4,1,4,8,128,16,8,2,128,512,1.210368037223816,12972208
4,16,128,256,16,2,4,1,128,8,63.88838577270508,12975876
4,2,64,16,32,4,2,1,2,2,1254.2310791015625,12985235
16,16,128,1024,16,32,32,8,256,1024,9.83244800567627,12987793
8,4,16,128,16,64,1,1,32,32,9.046015739440918,12990803
4,1,128,32,8,16,64,4,256,8,127.05177307128906,12994150
4,16,32,128,128,16,8,128,8,1024,140.03302001953125,12996646
4,32,32,8,32,1,2,256,128,512,293.0780029296875,13001510
16,8,256,64,16,2,32,2,128,512,526.6165771484375,13011142
32,16,16,32,256,4,1,512,8,512,2147483648.0,13024748
8,2,16,32,256,8,1,256,1,512,346.8994445800781,13030185
4,64,64,16,8,64,16,8,16,512,670.266357421875,13033171
4,4,256,512,4,2,32,4,512,8,68.65510559082031,13035143
16,1,16,32,32,2,2,2,8,128,7.227392196655273,13037748
4,1,8,1024,4,512,32,2,128,1024,20.505599975585938,13040456
8,8,1024,256,8,1,8,4,64,1024,761.4617309570312,13051345
8,32,32,512,32,16,4,4,16,512,33.49913787841797,13054050
8,4,128,1024,32,8,1,8,2,32,369.2759094238281,13059216
8,32,256,1024,8,4,1,8,2,1024,518.9447631835938,13061980
32,128,256,256,32,4,2,16,8,256,2147483648.0,13075563
4,32,64,64,128,8,4,128,32,1024,43.25068664550781,13086065
16,16,32,4,256,4,1,2,1024,512,2147483648.0,13099786
4,128,128,128,4,8,16,16,512,16,401.5104064941406,13102967
4,4,512,4,8,1,16,8,512,16,72.18278503417969,13105282
64,32,128,16,64,8,2,16,1024,256,2147483648.0,13117227
4,8,32,1024,16,32,8,4,16,4,255.3190460205078,13118833
8,16,64,1024,8,64,256,2,512,8,775.994384765625,13121266
32,1,8,32,512,4,1,1,32,128,2147483648.0,13136394
8,2,32,128,64,8,2,4,1024,1024,3.175424098968506,13139670
8,1,32,1024,64,32,128,4,1024,1024,4.261888027191162,13141933
16,2,16,16,256,16,2,16,4,128,33.921024322509766,13144372
8,1,16,1024,128,64,2,1,128,256,15.45523166656494,13155748
4,128,128,8,8,2,16,16,256,64,285.1758117675781,13160338
4,1,16,32,16,16,32,2,256,512,4.398079872131348,13162434
8,2,128,32,32,4,64,2,128,256,89.51910400390625,13167179
4,2,4,128,4,128,2,1,32,512,15.89145565032959,13169716
4,2,64,512,4,16,8,64,32,1024,12.819456100463867,13171908
64,8,8,128,128,64,64,8,128,128,405.3360595703125,13176641
16,32,64,4,64,2,8,16,8,256,405.0585632324219,13181419
8,8,128,8,64,16,4,16,8,512,5.165056228637695,13183988
8,1,256,16,16,8,2,4,2,1024,244.97970581054688,13190361
128,1,16,4,256,4,8,1,128,1024,2147483648.0,13203211
256,1,16,32,256,4,4,1,1024,4,2147483648.0,13218895
4,1,4,8,4,8,2,128,512,1024,11.41759967803955,13221313
8,4,256,16,8,16,16,64,256,64,17.901567459106445,13223703
8,2,4,4,64,16,1,4,4,128,28.493824005126957,13225534
4,32,32,8,32,4,2,256,64,1024,73.53241729736328,13229761
8,16,16,16,8,64,16,2,16,16,538.1171264648438,13231900
8,1,8,32,16,256,1,4,16,512,5.811200141906738,13233931
4,16,32,4,16,4,2,4,4,1024,36.15641784667969,13235811
4,512,512,8,4,16,16,8,32,1024,2147483648.0,13248553
8,8,64,16,16,2,4,32,512,32,10.064895629882812,13251337
16,8,64,4,32,1,8,32,512,1024,39.768062591552734,13252994
16,64,512,512,16,2,8,4,64,1024,330.0188293457031,13264014
8,128,512,512,16,4,16,8,1024,512,2147483648.0,13275371
8,32,64,64,16,64,64,8,512,512,71.75782775878906,13277646
32,16,64,8,64,4,32,1,32,1,2147483648.0,13289812
32,2,32,1024,64,64,128,8,256,64,83.31571197509766,13291742
16,64,128,512,32,8,16,64,1024,256,2147483648.0,13302963
128,4,8,4,256,2,4,64,8,256,1066.4786376953125,13308698
128,64,64,512,128,8,2,64,512,256,2147483648.0,13325535
16,4,256,128,16,8,4,1,512,2,2147483648.0,13339890
16,1,16,8,32,16,1,8,64,512,2.662400007247925,13341797
32,4,16,16,64,1,2,1,32,32,126.56742095947266,13345172
8,256,256,16,16,4,4,16,64,16,2147483648.0,13357411
16,2,8,256,64,128,1,4,1024,32,15.557632446289062,13360410
4,32,32,128,8,16,32,8,256,512,16.152576446533203,13363069
16,1,256,4,16,2,2,1,8,512,2147483648.0,13379625
8,16,128,32,64,8,16,2,1024,256,11.806719779968262,13385301
16,1,64,128,32,2,2,32,1024,1024,2.140160083770752,13387319
64,32,64,16,64,4,4,1,64,1,2147483648.0,13401035
8,8,32,16,64,32,1,4,1024,512,15.089664459228516,13405309
4,1,128,512,32,4,2,256,4,1024,55.265281677246094,13406858
32,32,32,512,128,32,4,8,256,128,2147483648.0,13418062
32,8,16,4,32,16,16,2,64,8,250.5471954345703,13420106
16,16,128,32,16,2,2,1,16,256,2147483648.0,13432259
16,4,16,4,256,1,2,1,4,1024,2147483648.0,13444543
8,64,128,8,32,32,2,2,512,1024,34.378753662109375,13453137
8,8,64,16,16,1,32,2,256,128,66.34291076660156,13455380
8,8,16,1024,16,256,16,16,32,32,184.5913543701172,13456885
128,2,32,64,256,2,4,128,8,128,540.1272583007812,13459929
8,16,256,256,8,1,8,4,256,4,75.3653793334961,13462530
16,16,256,16,16,1,1,4,1,64,1034.88916015625,13472322
8,8,16,16,16,16,1,1,512,8,17.330175399780273,13475593
64,1,4,8,1024,4,2,64,256,64,1421.506591796875,13481404
8,16,32,512,8,16,2,1,1024,2,20.8670711517334,13485365
16,8,32,32,64,16,2,1,256,256,9.203712463378906,13493122
4,16,32,512,128,16,64,2,64,2,232.1643524169922,13495012
128,8,8,32,128,4,4,2,64,32,222.4732208251953,13500116
8,4,32,256,32,128,4,4,4,1024,11.03974437713623,13502496
4,1,8,32,4,256,16,4,1024,1024,7.484416007995605,13505130
128,32,32,4,128,1,64,16,1024,1024,2147483648.0,13518662
8,64,64,4,16,2,16,2,64,4,1868.5040283203125,13524825
32,32,128,4,32,16,16,1,128,512,2147483648.0,13538551
16,64,128,128,16,2,16,64,32,1024,278.6170959472656,13543974
32,64,256,32,32,1,16,2,1024,256,2147483648.0,13557583
16,4,4,4,64,1,1,1,256,1,650.1201782226562,13560242
4,16,256,64,32,2,2,2,256,64,2147483648.0,13572630
8,4,16,4,8,256,8,128,512,256,11.689984321594238,13574667
4,1,32,32,8,2,64,16,256,512,29.02835273742676,13575655
4,128,512,512,4,4,128,1,1024,4,2147483648.0,13588021
4,8,32,8,4,16,1,32,2,256,83.02591705322266,13589415
4,4,32,4,64,1,128,1,128,1024,176.08192443847656,13591640
8,2,128,1024,8,16,1,2,16,2,427.2025451660156,13596125
16,4,16,128,64,128,16,8,256,512,1.1059199571609497,13598003
4,4,8,4,4,32,1,2,8,16,86.64985656738281,13599313
16,64,64,4,32,16,1,16,64,16,2147483648.0,13611351
8,64,64,4,64,1,1,8,1024,1024,2147483648.0,13625122
128,8,64,16,128,4,2,256,512,1024,94.81830596923828,13630739
64,4,16,256,64,128,2,16,4,128,103.61753845214844,13632820
16,4,4,16,32,64,1,1,256,2,125.28435516357422,13635127
64,8,64,32,64,8,2,1,1024,1024,2147483648.0,13649064
8,8,8,128,32,32,2,512,16,512,612.189208984375,13651457
32,8,16,1024,32,128,2,2,1024,1024,5.676032066345215,13653766
128,8,16,256,128,32,1,2,2,16,446.3974304199219,13663524
8,32,64,4,128,1,1,8,128,16,2147483648.0,13677281
16,64,64,1024,32,64,1,1024,4,1024,2147483648.0,13689287
4,2,32,64,16,16,1,2,1024,1024,10.781696319580078,13693301
16,16,16,32,32,2,4,4,16,1024,35.32390213012695,13695551
8,4,256,1024,8,8,4,64,1024,64,4.951039791107178,13697737
4,8,8,8,8,256,4,256,128,512,22.75737571716309,13700365
4,8,32,16,32,8,2,1,2,128,97.68447875976562,13703729
8,2,64,8,8,32,1,64,32,64,11.55891227722168,13706131
32,2,64,256,32,8,4,16,8,512,10.3372802734375,13708393
8,32,512,1024,8,8,2,8,1024,8,26.16320037841797,13710855
4,1,128,128,32,32,64,1,128,2,2147483648.0,13722047
8,2,8,64,256,32,8,64,256,64,44.42726516723633,13723354
8,16,16,4,128,16,1,8,256,64,2147483648.0,13735445
16,1,256,32,16,4,8,2,8,512,2147483648.0,13748483
4,2,8,8,256,4,2,16,8,256,16.883712768554688,13753281
32,16,16,256,32,128,16,8,16,512,481.0229797363281,13756624
4,64,512,8,8,2,1,1,256,512,2147483648.0,13771005
16,8,128,512,32,32,2,16,64,256,0.7761920094490051,13772931
4,2,16,4,32,32,512,1,512,1024,60.08319854736328,13774449
32,16,64,64,64,32,4,2,32,8,2147483648.0,13785669
64,1,16,16,128,32,8,8,8,1024,5.582848072052002,13787832
8,8,64,32,16,1,128,4,128,16,608.943115234375,13790021
16,16,256,8,16,1,16,64,16,1024,599.6287841796875,13792303
8,4,16,32,8,128,16,8,512,256,3.344383955001831,13793919
4,16,64,512,16,16,128,2,512,128,12.476415634155272,13796783
8,2,16,32,8,4,2,4,512,64,3.141632080078125,13799091
8,8,256,256,16,1,16,32,16,256,458.2072448730469,13801331
16,16,128,32,16,16,32,4,1024,16,126.44249725341795,13803842
64,16,64,256,64,64,2,32,128,64,281.9154052734375,13808681
32,128,128,128,64,16,4,8,128,8,2147483648.0,13822233
8,64,64,16,64,32,2,8,4,512,2147483648.0,13834351
4,16,128,128,8,8,2,32,1024,512,2.0039680004119877,13836307
4,1,128,128,8,32,1,2,256,8,19.20102310180664,13848568
16,4,64,32,32,2,8,128,32,512,50.581504821777344,13850177
16,8,8,64,128,16,1,128,512,256,191.2617034912109,13861451
32,1,64,4,64,1,4,64,128,128,22.78092765808105,13864192
32,64,64,512,32,8,1,1,4,256,2147483648.0,13876194
8,4,16,64,64,128,1,64,1,64,997.76513671875,13879448
16,16,16,128,64,128,256,2,1024,4,723.984375,13882561
4,2,1024,512,4,1,128,4,1024,32,742.3518676757812,13888233
8,4,16,8,8,256,32,2,512,4,144.13209533691406,13889809
4,128,512,4,4,16,2,8,64,512,135.3000946044922,13892796
8,8,32,256,8,32,8,2,128,16,16.23859214782715,13895843
16,64,128,32,32,16,2,1,512,64,2147483648.0,13907974
8,4,16,16,8,16,64,1,512,4,241.69778442382807,13909866
32,16,64,8,32,8,2,2,4,32,312.4264831542969,13914254
8,1,4,32,128,64,1,2,8,16,195.51026916503903,13917223
4,16,16,8,32,8,16,8,32,8,372.864013671875,13919007
32,16,32,16,32,4,1,2,32,16,18.878463745117188,13924005
4,4,8,64,4,256,4,256,32,256,182.53517150878903,13925252
128,4,32,256,128,16,4,4,1024,32,96.28262329101562,13929919
8,2,64,8,8,4,1,256,16,1024,10.91481590270996,13932275
4,16,256,8,16,1,1,1,4,1,2147483648.0,13946573
16,1,32,8,64,16,2,4,128,1024,5.467135906219482,13950088
32,2,256,128,32,1,2,4,128,256,87.07379150390625,13959332
8,32,32,4,64,64,1,2,32,512,2147483648.0,13971412
4,2,4,8,16,16,1,1,128,1024,13.387776374816896,13974570
4,32,32,64,4,128,1,32,32,1024,9.869312286376951,13977056
8,1024,1024,128,8,2,2,1,64,8,2147483648.0,13987151
8,8,32,256,8,32,32,1,256,2,266.0157470703125,13989867
32,1,128,64,64,8,2,128,256,256,4.716544151306152,13991588
4,16,64,64,64,32,8,1,512,1,49.14176177978516,13994953
4,32,64,32,64,4,4,4,4,4,653.2249755859375,13999959
8,16,128,8,16,8,128,1,1024,4,127.30060577392578,14007266
4,4,64,8,8,64,32,8,256,1024,8.852479934692383,14009382
64,2,8,8,256,8,2,2,16,2,882.13916015625,14013826
64,4,16,16,512,4,128,8,256,8,772.3540649414062,14017029
4,8,8,128,8,512,1,64,128,512,12.810239791870115,14019404
128,2,8,8,256,4,1,2,2,2,2147483648.0,14030839
8,32,64,8,32,1,4,4,4,512,123.22713470458984,14033191
4,4,16,8,4,32,16,2,128,2,1025.0731201171875,14035347
4,8,8,4,256,4,128,8,512,64,24.586240768432617,14036664
16,16,64,16,16,2,8,2,16,512,151.43936157226562,14039152
4,4,64,8,32,4,16,4,64,4,190.33804321289065,14040936
4,8,8,256,256,32,32,4,256,64,5.430272102355957,14043131
4,4,16,16,16,64,8,8,8,1024,8.096768379211426,14045504
4,16,64,16,4,128,32,2,128,8,265.7679443359375,14047218
64,4,8,64,64,16,2,128,8,256,423.92474365234375,14049511
4,64,64,512,4,128,8,1,8,32,568.9866333007812,14052248
4,64,512,256,4,4,4,32,4,32,1508.5198974609375,14055419
32,32,32,64,32,8,16,1,256,1024,2147483648.0,14066668
8,8,32,512,64,16,1,512,512,512,79.29241943359375,14071172
32,1,4,4,32,4,16,4,16,128,71.04512023925781,14072623
4,8,16,4,8,64,2,8,512,256,2.1882879734039307,14074335
16,4,4,16,16,64,16,64,16,64,7087.9375,14082746
16,4,8,4,16,1,256,2,1024,4,912.6932373046876,14084979
4,1,16,32,32,128,1,1024,4,1024,110.55104064941406,14086598
8,2,64,16,8,16,8,128,512,128,4.341760158538818,14088478
8,4,8,16,16,128,32,2,256,64,10.998784065246582,14090532
64,16,16,8,128,4,32,2,512,64,2147483648.0,14101733
16,1,8,16,16,32,4,2,128,4,45.10515213012695,14102956
32,2,16,16,32,64,256,1,512,256,35.0750732421875,14107059
32,8,64,64,32,2,8,128,1024,1024,24.2739200592041,14108970
16,1,128,128,64,4,32,1,1024,128,2147483648.0,14121970
4,4,8,64,4,256,8,2,1024,128,6.348800182342529,14124616
4,256,256,8,4,16,256,2,1024,1024,1911.6011962890625,14132262
4,1,16,8,64,8,1,64,16,512,5.138432025909424,14135325
4,1,64,256,64,8,2,2,16,4,2147483648.0,14147118
16,1,64,64,64,2,4,1,8,512,84.88550567626953,14154509
4,1,64,128,16,4,4,32,256,32,7.791615962982178,14156318
16,32,64,256,16,64,2,32,2,256,1173.61669921875,14160366
8,2,8,1024,8,512,32,8,256,512,8.18892765045166,14162523
8,32,64,512,64,32,64,1,64,8,105.11052703857422,14166843
4,256,512,256,4,8,8,1,64,1,2147483648.0,14179422
16,1,4,16,256,32,8,64,128,1024,8.61184024810791,14182095
16,8,64,512,16,64,1,32,2,128,63.1357421875,14183718
16,32,32,32,64,8,64,8,1024,64,104.1080322265625,14188090
32,4,8,4,64,32,1,256,256,256,86.2586898803711,14190289
4,8,512,32,8,1,8,1,1024,16,2147483648.0,14202649
32,8,64,512,32,32,16,2,256,4,318.7281799316406,14207135
32,8,16,512,32,128,4,2,8,256,21.932031631469727,14210385
4,2,8,16,4,16,8,2,32,256,17.656831741333008,14212982
16,16,16,1024,64,128,32,8,1024,64,17.522687911987305,14216728
4,16,16,64,8,32,16,1,1024,2,29.91206359863281,14217992
8,8,128,32,8,32,256,4,1024,512,196.88140869140625,14220146
8,8,32,128,8,4,2,4,4,128,43.198463439941406,14221407
4,1,8,512,16,64,2,2,8,8,290.33984375,14223055
16,16,64,32,128,1,32,2,512,2,307.6567077636719,14227624
16,2,16,8,128,2,32,2,64,32,47.43782424926758,14229192
4,4,4,128,4,32,8,8,128,32,118.16345977783205,14230431
128,1,4,8,128,4,16,1,128,1,727.7383422851562,14235575
8,2,4,8,16,32,128,2,256,4,1190.1307373046875,14238199
4,2,16,128,32,32,1,4,4,32,50.47398376464844,14240066
8,8,8,4,64,128,2,256,64,256,87.73734283447266,14242240
4,4,8,256,4,256,4,256,32,1024,48.714752197265625,14243304
8,4,32,4,64,32,1024,1,1024,128,51.56044769287109,14245515
16,2,128,16,16,8,32,1,64,4,2147483648.0,14258092
4,512,1024,512,4,2,8,128,8,1024,2147483648.0,14270871
4,256,256,256,8,4,32,32,64,64,2147483648.0,14282329
4,1,512,512,16,1,2,2,256,16,2147483648.0,14295664
8,8,512,32,8,2,8,128,32,1024,132.76467895507812,14297168
4,32,32,16,4,2,32,32,256,32,2065.879150390625,14300766
8,1,128,512,32,4,1,32,32,256,3.0750720500946045,14303359
4,1,4,32,16,16,16,1,128,64,12.689408302307127,14305717
32,1,32,128,32,16,1,4,128,32,22.185983657836918,14309601
8,8,512,4,8,8,128,2,512,128,2147483648.0,14321836
8,8,32,1024,64,32,1,1024,256,1024,257.9783630371094,14326603
32,1,8,4,512,1,64,1,128,1024,149.3350372314453,14328775
4,256,256,8,8,32,8,8,64,64,2147483648.0,14340208
16,1,16,256,16,256,4,16,32,16,44.97100830078125,14341595
8,8,32,256,64,8,2,2,128,1024,13.094911575317385,14346142
4,4,16,4,32,128,4,2,128,1024,3.960832118988037,14348178
4,2,32,16,64,16,4,32,8,256,6.8382720947265625,14350498
16,4,128,64,32,2,2,512,16,1024,20.6059513092041,14353061
8,32,256,512,16,8,1024,1,1024,8,2147483648.0,14365261
4,16,16,256,32,32,16,2,128,8,72.82176208496094,14366506
4,1,16,32,8,2,32,4,512,1024,16.845823287963867,14368868
32,1,4,8,64,64,1,2,1024,16,46.18649673461914,14370495
8,1,32,32,128,4,16,16,512,512,1.358847975730896,14372587
32,1,32,1024,32,128,2,64,16,64,38.60684967041016,14373763
32,64,64,64,64,16,4,64,8,128,2147483648.0,14385734
4,1,1024,128,8,1,4,4,256,8,2147483648.0,14397644
4,32,32,4,4,32,16,1,1024,256,21.43231964111328,14400981
8,32,128,256,32,4,1,1,4,2,2147483648.0,14415156
16,8,16,32,32,2,8,8,8,8,1818.8338623046875,14418683
4,64,64,16,4,8,1,64,128,128,34.43199920654297,14421092
64,8,128,512,64,8,32,8,1024,8,216.50534057617188,14425437
4,4,256,128,16,2,2,64,16,128,29.403135299682617,14426476
64,1,16,8,512,1,16,4,64,8,435.5287170410156,14429155
32,1,128,16,32,1,4,1,16,1,2147483648.0,14444592
8,4,32,4,128,16,256,2,256,16,77.0150375366211,14446401
8,4,256,128,8,1,2,1,8,1024,2147483648.0,14458759
32,16,64,512,32,64,16,16,128,1024,98.78221130371094,14461293
16,64,128,64,32,2,8,128,64,1024,2147483648.0,14472519
64,4,64,1024,64,16,4,16,16,16,130.3521270751953,14474462
32,32,32,8,64,8,32,4,1024,16,2147483648.0,14485659
16,1,32,256,32,32,128,1,512,256,26.16422462463379,14490056
4,8,8,32,32,32,1,16,1,512,100.74111938476562,14492463
16,128,128,16,64,2,64,2,256,32,2147483648.0,14504503
32,8,8,64,64,16,1,8,32,256,87.36768341064453,14509019
8,128,256,16,8,4,2,8,128,64,130.20774841308594,14514625
64,1,4,8,1024,2,64,1,128,4,687.69384765625,14517677
4,32,256,16,8,32,4,1,4,4,482.7330627441406,14525372
4,4,512,512,16,1,1,16,32,128,32.107521057128906,14528969
16,4,32,32,64,64,8,4,64,32,4.018176078796387,14531558
4,1024,1024,1024,4,1,64,1,1024,16,2147483648.0,14549174
64,8,32,128,128,4,2,16,256,1024,34.43404769897461,14553766
16,8,128,128,64,8,2,16,8,1024,4.719615936279297,14556740
4,16,64,64,64,32,2,64,64,1024,2.647039890289306,14561761
4,2,8,4,512,8,32,32,512,128,43.42886352539063,14562897
16,1,64,128,16,8,64,2,128,4,403.48773193359375,14567762
4,128,128,4,32,16,64,2,256,8,274.6316833496094,14572532
64,4,16,8,128,1,2,1,32,1024,249.82733154296875,14580787
8,4,32,512,8,16,1,64,512,256,7.293951988220215,14582708
4,8,64,128,16,16,16,8,64,16,29.75436782836914,14583892
