tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,4,4,64,32,32,2,4,32,128,6.211584091186523,10866033
32,8,64,256,128,8,4,8,512,256,1.6189440488815308,10869322
8,1,512,32,8,2,8,2,1024,16,2147483648.0,10882758
256,1,8,16,256,4,1,32,1024,32,843.4483032226562,10886288
4,8,64,256,8,4,1,128,64,1024,7.109632015228272,10889379
32,16,32,32,256,4,8,2,256,32,26.09971237182617,10893101
4,64,64,64,4,2,4,16,512,16,66.77094268798828,10895465
16,32,64,64,16,2,32,16,128,32,540.5624389648438,10898593
4,1,4,256,128,64,4,1,8,128,11.994112014770508,10902336
4,2,16,16,32,8,64,4,512,16,17.61689567565918,10905573
64,8,32,256,128,8,2,512,2,512,2281.026611328125,10912475
4,64,64,512,8,8,128,1,128,16,288.1822814941406,10915362
16,2,256,64,32,8,2,32,16,32,12.005375862121582,10918213
128,2,64,8,128,1,2,512,512,512,105.3132781982422,10920472
4,32,128,64,16,2,16,64,1024,256,50.7852783203125,10922383
16,4,64,16,32,16,2,128,128,1024,1.2738560438156128,10924680
128,4,32,32,128,1,4,2,4,128,307.5389404296875,10934524
4,16,32,16,64,2,4,8,32,64,10.15398406982422,10938584
32,32,64,128,32,64,4,4,128,8,201.68704223632807,10943738
8,64,512,32,16,1,8,16,16,128,369.5830993652344,10948686
8,1,64,8,16,32,4,8,128,32,5.165056228637695,10951230
4,2,8,4,8,16,1,512,1024,512,18.682880401611328,10953904
8,2,64,512,64,16,2,4,1024,16,25.54265594482422,10958385
128,1,4,8,128,64,1,4,16,128,11.916288375854492,10961161
8,2,64,16,8,1,32,8,32,1024,120.81459045410156,10962636
32,1,128,64,32,4,4,4,1024,32,50.9040641784668,10969712
4,2,128,64,16,8,64,16,1024,256,10.621952056884766,10972270
8,16,32,64,128,16,2,8,16,32,63.6835823059082,10983450
256,4,4,8,256,32,1,4,64,128,276.6028747558594,10994537
4,32,32,4,8,64,64,1,64,64,298.8646545410156,10996518
32,4,32,8,256,1,1,1,512,1024,2147483648.0,11014545
4,16,128,16,16,16,4,1,64,2,41.51295852661133,11018045
4,8,16,512,16,32,2,4,256,32,5.222400188446045,11020221
64,32,32,4,256,1,1,4,128,32,2147483648.0,11037058
16,16,16,4,256,2,8,16,32,512,60.32281494140625,11041793
16,1,32,128,16,64,8,16,512,1024,2.130944013595581,11043875
4,64,64,8,4,128,8,16,512,1024,36.587520599365234,11046173
4,1,4,32,4,512,4,4,128,512,9.504768371582031,11048653
4,1,128,512,8,64,1,4,32,128,23.4967041015625,11054078
16,2,128,8,32,32,2,4,4,256,97.50425720214844,11057745
8,16,64,256,32,64,8,1,256,1,27.04076766967773,11061676
32,1,32,16,64,8,1,128,1024,256,11.700223922729492,11064755
4,64,256,256,32,1,4,256,128,256,93.93254089355467,11069970
4,512,512,4,8,1,2,1,128,8,2147483648.0,11082897
16,2,4,16,32,8,64,8,128,128,60.80614471435547,11084322
128,8,32,32,128,4,2,8,8,32,191.15110778808597,11089563
8,128,128,128,32,16,1,1,128,8,2147483648.0,11103836
8,2,16,256,8,64,2,32,128,256,2.78220796585083,11105977
16,16,64,1024,32,32,2,64,8,64,192.2723846435547,11108609
64,32,64,4,64,32,2,64,16,1024,2147483648.0,11120625
4,1,512,8,8,2,4,4,1024,256,25.93280029296875,11126811
4,32,256,16,4,2,16,64,16,256,556.4405517578125,11128793
8,4,256,32,32,4,1,8,8,32,2147483648.0,11140231
16,4,16,8,32,2,32,8,256,8,223.9498291015625,11141668
32,2,32,8,256,4,4,4,1024,512,9.462783813476562,11146433
4,2,4,32,8,256,128,4,512,128,31.675392150878903,11147962
8,2,32,16,256,4,16,64,32,1024,13.047807693481444,11150840
16,4,16,64,64,16,8,8,256,64,3.5379199981689453,11153296
8,2,1024,8,8,2,128,2,512,128,2147483648.0,11169079
4,1,4,16,128,64,1,64,64,128,114.0101089477539,11171661
8,2,128,16,16,2,8,4,1024,32,80.04198455810547,11174518
4,4,256,4,8,1,4,32,16,32,239.88018798828125,11176038
32,1,4,32,64,128,128,8,128,32,304.1986694335937,11177886
64,8,32,8,64,8,2,8,512,16,81.40595245361328,11180461
4,64,64,1024,8,32,32,2,32,2,3766.41650390625,11186325
16,8,64,128,16,64,1,16,1,128,57.613311767578125,11188057
32,1,32,128,64,32,4,2,128,2,98.84979248046876,11192747
4,2,16,64,32,16,2,32,1024,32,15.736831665039062,11195689
16,256,256,4,16,16,4,256,512,512,2147483648.0,11209933
16,64,128,4,32,2,2,1,16,64,2147483648.0,11222165
4,4,32,8,32,128,1,32,4,32,114.1913604736328,11224382
32,8,128,64,64,2,1,64,128,64,151.06150817871094,11229216
4,8,256,16,32,2,2,16,32,1024,3.2276480197906494,11232086
64,2,8,64,128,8,4,64,8,128,135.836669921875,11233871
4,128,256,1024,4,8,128,4,256,128,857.4668579101562,11237865
8,16,64,256,32,32,32,2,32,16,59.440128326416016,11240304
8,2,256,1024,8,32,2,1,32,8,2147483648.0,11253112
4,2,128,16,4,8,32,8,1024,512,9.74233627319336,11256410
4,4,16,128,64,128,8,1,32,1024,5.7139201164245605,11259345
4,1,32,1024,8,256,1,8,1024,16,5.814271926879883,11261859
4,2,128,8,8,64,4,2,512,256,15.365119934082031,11266728
4,64,128,32,16,64,16,4,64,256,113.2380142211914,11269662
64,8,32,16,256,8,4,64,128,128,277.06060791015625,11274955
32,1,8,8,64,2,4,2,4,16,267.06329345703125,11277304
64,2,8,4,128,1,1,16,32,256,39.17619323730469,11279807
8,32,32,512,16,32,1,4,128,32,14.509056091308594,11285731
8,32,256,1024,16,4,512,1,1024,8,2147483648.0,11298114
8,4,8,4,256,1,4,4,16,64,44.54604721069336,11300427
256,1,4,4,512,1,4,8,128,128,121.58668518066406,11303645
8,32,64,128,8,64,8,64,8,64,4870.87841796875,11310635
16,2,16,32,16,128,1,32,512,1024,2.6071040630340576,11312843
16,1,32,16,256,4,64,16,1024,256,38.614017486572266,11314578
8,16,512,1024,8,8,1,8,16,64,79.39686584472656,11318259
32,4,4,8,32,8,2,4,32,4,196.10931396484372,11319861
16,64,64,16,64,32,4,1,32,16,50.05721664428711,11329817
4,128,128,64,4,16,16,2,16,256,1395.6075439453125,11334003
16,8,16,16,128,32,8,4,128,128,71.8704605102539,11336050
16,32,32,128,128,4,2,8,256,1024,2147483648.0,11348127
4,2,4,512,32,128,32,1,512,1,176.3583984375,11349499
16,32,64,4,64,8,1,32,4,512,2147483648.0,11361628
32,4,64,512,128,8,1,64,1,1024,27.04588890075684,11366173
128,8,16,16,128,16,4,16,16,32,644.9141845703125,11371717
8,4,64,64,16,8,512,2,512,16,179.59014892578125,11374423
4,4,4,32,512,16,2,64,32,256,2147483648.0,11385901
8,16,128,64,8,2,2,1,8,256,2147483648.0,11397328
16,8,32,256,256,8,2,16,8,32,63.06099319458008,11408379
16,16,16,8,128,4,1,1,512,8,2147483648.0,11420557
16,16,64,512,64,32,16,8,64,512,7.278592109680176,11424241
4,4,8,128,32,128,4,1,16,512,7.7414398193359375,11426538
4,16,16,32,16,256,1,32,512,512,10.268671989440918,11431266
1024,2,8,8,1024,1,4,8,8,1024,2147483648.0,11444374
64,2,16,4,128,16,16,16,32,1024,5.848063945770264,11446979
16,1,32,256,64,32,4,64,4,128,65.080322265625,11448253
32,4,16,256,32,16,2,256,2,512,1097.722900390625,11450923
32,1,32,16,128,4,2,2,4,8,2147483648.0,11462632
4,256,256,32,32,8,16,64,64,128,248.06092834472656,11473914
64,4,4,32,64,64,4,2,1024,256,14.407679557800291,11476852
16,1,16,32,128,64,8,128,1024,512,4.107264041900635,11479278
4,4,256,4,8,4,4,256,16,512,33.38547134399414,11480598
16,4,32,16,32,64,4,32,512,32,5.966847896575928,11482564
32,8,128,64,32,4,64,8,128,512,212.0816650390625,11485271
128,4,32,32,128,16,16,2,128,1024,130.9706268310547,11495143
8,128,256,64,16,2,64,8,128,32,2147483648.0,11506487
64,1,32,64,128,32,512,1,512,32,2147483648.0,11519259
8,2,32,8,256,2,16,8,512,64,3.0023679733276367,11521674
4,4,128,16,32,4,32,1,512,1,99.8318099975586,11526297
16,4,16,4,512,1,4,8,128,256,54.80755233764648,11530946
16,128,256,128,32,8,64,16,64,128,2147483648.0,11543107
16,128,256,16,32,8,8,8,128,1024,2147483648.0,11555208
4,8,64,4,8,4,1,64,512,128,3.258368015289306,11557527
4,1,8,16,32,16,2,128,16,128,88.35174560546875,11559138
8,1,32,8,32,32,1,64,64,256,3.017728090286255,11561134
256,2,4,32,512,16,4,2,512,8,1047.9267578125,11566651
4,512,512,512,4,16,1,64,8,256,2147483648.0,11579492
4,4,4,512,16,256,64,1,1024,2,198.3365173339844,11581159
16,16,64,8,128,8,128,8,512,64,57.618431091308594,11583588
8,64,512,256,8,4,256,4,1024,256,788.041748046875,11589299
4,16,128,64,64,8,16,16,512,16,27.630592346191406,11590863
8,32,128,512,8,64,1,128,64,128,128.81613159179688,11593577
32,4,4,4,64,128,2,1,4,8,285.0570373535156,11595599
4,4,16,8,4,1,2,1,2,8,2113.986572265625,11599324
256,1,4,16,256,16,8,4,16,128,76.64537811279297,11602184
16,1,256,64,32,2,4,1,128,1,2147483648.0,11618801
4,32,32,4,8,16,128,1,128,256,305.40185546875,11620853
128,1,64,128,128,8,2,2,2,16,2147483648.0,11636152
32,8,8,16,256,8,4,4,8,8,1257.933837890625,11641840
8,8,32,32,128,8,1,4,2,512,102.434814453125,11650647
4,8,16,128,64,32,2,256,1024,512,58.08025741577149,11653423
32,4,4,8,64,32,128,1,512,8,87.68000030517578,11655561
8,4,128,4,16,1,1,8,64,64,1.8708479404449463,11658465
4,4,256,512,8,4,2,1,256,256,74.43148803710938,11667230
16,2,4,32,128,16,1,256,2,512,611.9782104492188,11670217
64,8,8,16,64,2,16,2,1024,128,160.06553649902344,11672855
16,1,64,4,128,8,16,2,256,128,25.31532859802246,11678926
64,2,16,8,64,16,2,32,512,256,5.8961920738220215,11681865
8,4,8,256,32,128,2,64,32,256,13.28435230255127,11684735
4,4,32,1024,32,128,8,2,64,32,2.3797760009765625,11687252
16,8,512,512,16,2,4,32,16,32,80.22835540771484,11689506
8,4,4,8,128,64,4,8,16,1024,4.539391994476318,11692942
4,2,128,4,4,1,1,4,512,256,2.950144052505493,11695498
4,128,256,8,32,1,1,2,512,32,2147483648.0,11709726
4,16,512,64,16,1,4,32,8,512,35.796993255615234,11711157
16,1,32,4,128,32,8,1,64,16,14.915583610534668,11716615
32,2,4,32,512,8,8,16,8,256,54.614017486572266,11718581
8,1,128,8,8,4,4,4,32,64,40.15103912353516,11721132
32,8,128,16,64,1,2,1,16,512,2147483648.0,11735136
4,1,128,128,4,1,1,2,1,256,1074.239501953125,11738205
16,1,256,128,16,1,4,8,8,1024,195.71405029296875,11741372
8,8,8,8,16,64,2,8,16,128,15.129599571228027,11744056
8,4,256,512,8,16,4,1,8,16,2147483648.0,11756528
16,8,32,16,64,16,2,1,4,128,39.87865447998047,11763250
64,1,16,16,512,2,2,256,8,1024,88.15923309326172,11766065
8,1,16,4,8,32,4,128,1024,512,2.499583959579468,11768423
8,8,256,16,8,16,1,32,64,1024,2.213887929916382,11771054
128,1,16,4,128,4,16,2,64,32,89.89183807373047,11776396
8,16,64,4,16,32,256,1,512,256,162.67776489257812,11780449
32,1,32,32,32,32,8,64,8,1024,14.871552467346191,11782960
4,32,64,8,16,1,256,2,256,64,210.8159942626953,11785152
16,64,64,128,128,2,16,8,512,16,2147483648.0,11796411
16,16,64,32,64,64,64,4,128,16,56.04147338867188,11798774
8,8,128,8,16,4,8,8,32,8,171.1339569091797,11800663
16,8,16,4,32,2,2,256,4,1024,766.7486572265625,11803554
4,2,32,256,4,256,16,8,512,128,4.626431941986084,11805760
8,64,256,32,16,4,1,8,128,1024,54.04159927368164,11816946
16,4,64,64,32,32,4,4,8,64,14.006272315979004,11821352
4,16,128,128,16,8,1,8,8,128,19.25324821472168,11824853
128,4,4,4,256,16,8,32,128,64,3216.499755859375,11832658
8,16,128,128,16,1,1,8,4,64,54.96319961547852,11834908
8,16,32,4,64,32,4,4,4,128,20.373504638671875,11839452
4,4,64,8,16,4,1,128,8,256,27.662336349487305,11841330
16,32,32,32,128,4,32,2,128,8,411.6848754882813,11846295
16,64,512,4,16,2,2,8,16,256,185.3634490966797,11851314
16,256,256,32,16,8,1,8,512,512,2147483648.0,11865366
128,4,8,16,256,16,8,1,128,256,89.37471771240234,11874735
4,4,32,64,16,32,4,32,16,256,6.338560104370117,11877063
8,2,512,32,8,4,1,16,64,256,5.784575939178467,11880292
4,16,32,1024,16,64,1,4,16,256,5.813248157501221,11883426
8,64,256,16,32,1,4,1,1024,64,2147483648.0,11895727
4,2,32,32,8,32,8,16,1024,32,1.8780159950256348,11897986
4,16,32,8,128,16,16,1,256,64,10.571776390075684,11901768
8,8,8,16,16,8,1,1,1,8,873.8048095703125,11904764
16,1,16,64,128,4,16,8,512,8,63.58220672607422,11906235
4,16,32,128,32,128,8,32,1024,512,2.6224639415740967,11908065
8,32,128,128,64,4,4,1,8,512,2147483648.0,11920368
4,1,128,16,8,32,16,8,64,8,205.3048248291016,11922483
8,4,128,512,32,16,16,64,16,128,73.75462341308594,11923899
4,32,64,32,32,2,1,2,256,64,136.8494110107422,11932920
16,32,32,4,16,128,2,2,64,1024,72.8616943359375,11935474
16,1,8,8,32,128,4,16,8,128,33.57081604003906,11937099
4,2,4,16,256,8,16,64,64,1024,4.750336170196533,11939273
128,8,8,64,128,32,4,64,16,512,728.2708740234375,11944983
32,16,128,64,64,4,8,4,8,32,2147483648.0,11956254
4,64,512,64,8,1,16,16,1024,256,70.84134674072266,11958711
8,1,32,64,8,8,8,2,512,4,16.854015350341797,11962228
16,16,32,256,16,64,2,64,8,512,61.25568008422852,11964528
32,16,32,32,32,64,64,8,64,16,4434.826171875,11971907
128,8,16,64,256,4,1,16,512,1024,2147483648.0,11984038
4,1,64,128,64,16,2,1,1024,512,2147483648.0,11997326
16,16,16,16,128,2,4,2,32,128,84.1502685546875,12002138
4,64,64,8,64,8,16,2,32,64,47.09478378295898,12005089
8,4,16,16,16,128,4,1,512,512,3.540992021560669,12007521
8,4,32,256,128,32,2,64,16,512,3.659775972366333,12010895
4,1,32,32,32,16,16,32,16,128,43.72889709472656,12012501
32,16,16,32,64,8,64,4,512,1024,174.44454956054688,12017208
16,2,4,8,32,2,8,16,128,256,18.677759170532227,12020360
32,1,8,8,256,16,16,32,32,64,138.54617309570312,12021857
4,16,16,8,8,64,2,1,2,4,969.903076171875,12024458
8,32,128,64,32,32,2,4,256,64,9.558015823364258,12028563
8,1,4,4,32,128,32,4,128,512,4.35097599029541,12031101
8,16,16,128,16,64,1,1,256,64,9.272319793701172,12034108
64,16,16,1024,128,64,2,2,1024,512,2147483648.0,12045365
4,2,256,4,8,16,1,2,256,16,2147483648.0,12057005
64,4,16,128,256,16,64,1,64,256,41.02860641479492,12064903
4,1,64,16,8,128,4,4,1024,32,2.917376041412353,12067526
16,2,8,64,16,32,4,1,16,1024,10.393600463867188,12070665
64,2,8,128,64,128,1,256,512,1024,12.599295616149902,12074197
4,8,128,32,4,2,32,8,32,512,148.0816650390625,12075615
128,4,4,64,128,32,2,1,32,128,214.79833984375,12080509
16,1,64,4,32,64,1,16,1,512,22.63039970397949,12083800
64,1,32,32,128,2,8,128,16,1024,65.09158325195312,12085483
32,4,8,8,64,4,2,1,64,16,31.38764762878418,12087786
16,128,128,16,32,16,1,64,512,512,2147483648.0,12101591
32,64,64,32,64,8,16,2,256,256,2147483648.0,12113746
8,8,32,32,8,2,4,1,16,256,49.942527770996094,12116004
4,64,64,16,32,64,2,8,512,8,114.48524475097656,12126265
16,64,128,128,32,4,128,2,128,16,2147483648.0,12137563
8,2,8,32,8,4,256,2,512,16,383.4419250488281,12139193
32,4,32,16,32,64,8,1,64,512,13.26899242401123,12151520
8,128,256,1024,8,32,1,2,256,16,98.50470733642578,12161177
16,4,256,16,16,2,2,1,8,512,2147483648.0,12175510
4,32,32,32,32,128,1,1,16,16,15.633407592773438,12183298
64,2,32,128,256,8,4,8,512,16,57.75155258178711,12185645
16,8,32,16,128,32,2,8,512,8,51.5860481262207,12190297
8,2,8,32,32,32,4,32,8,32,435.5235900878906,12191947
16,8,128,64,32,4,1,32,4,32,87.40351867675781,12194352
4,8,16,16,8,32,16,16,32,1024,9.788415908813477,12196754
4,16,128,128,16,16,16,2,128,8,51.42323303222656,12199304
4,1,8,8,8,64,1,1,8,4,481.0198974609375,12201703
4,64,64,256,32,32,2,4,512,256,8.968192100524902,12213408
8,8,256,32,16,8,1,2,128,8,2147483648.0,12225793
4,2,16,8,128,32,64,4,128,128,4.885503768920898,12228264
256,4,16,4,256,4,2,16,512,128,183.18234252929688,12233589
8,32,128,64,16,32,2,16,16,512,35.9659538269043,12235852
4,2,32,32,32,32,4,32,8,32,82.69926452636719,12237149
32,2,32,16,64,64,8,1,64,64,10.994688034057615,12246194
8,1,64,32,8,16,4,4,256,64,1.9189759492874143,12249586
16,1,16,8,16,8,1,2,128,1024,4.922368049621582,12253007
16,8,8,16,64,16,64,1,128,16,51.52460861206055,12254757
4,16,16,4,8,32,64,1,512,64,22.821887969970703,12258087
64,1,8,32,128,32,8,1,32,32,21.09542465209961,12263657
4,1,4,8,256,4,16,16,128,256,9.203712463378906,12266500
16,512,512,256,16,1,1,16,8,256,2147483648.0,12285893
4,4,8,32,16,256,8,4,8,512,8.740863800048828,12288390
8,2,32,4,8,4,8,2,32,1024,52.2270736694336,12290055
8,16,64,8,16,64,1,1,256,1,97.99270629882812,12296759
4,2,32,32,8,4,1,2,8,256,11.350015640258787,12299885
64,4,64,512,128,16,64,4,128,4,2147483648.0,12311246
8,16,64,128,32,32,2,1,64,8,7.9779839515686035,12319206
64,2,16,256,128,64,8,32,1024,256,2.9040639400482178,12321644
32,8,32,64,64,32,1,2,32,64,35.86252975463867,12330186
4,64,64,128,32,4,16,2,512,1024,35.580928802490234,12332681
4,1,8,128,4,256,256,4,512,1024,40.50534439086914,12334067
4,1,16,16,4,32,512,2,512,128,104.6824951171875,12336114
8,32,64,32,16,4,16,1,16,1,4018.01220703125,12344326
4,16,16,64,32,64,1,2,32,1024,8.469504356384277,12349582
8,4,16,32,64,8,2,1,128,4,44.444671630859375,12353518
16,256,256,16,16,8,4,1,512,1024,2147483648.0,12367970
8,16,32,4,16,32,16,8,64,512,10.22156810760498,12370496
4,4,16,512,8,64,2,2,64,2,85.60844421386719,12371899
4,128,128,1024,8,32,16,8,32,512,629.017578125,12376954
4,4,64,64,8,16,8,1,64,128,28.868608474731445,12379901
4,4,64,64,128,4,512,1,512,256,89.23545837402344,12383066
4,256,256,32,8,8,8,128,128,512,119.299072265625,12393850
4,4,128,128,8,4,2,2,64,1024,8.787967681884766,12397392
32,2,32,64,128,4,16,1,32,8,155.7821502685547,12404714
16,4,16,16,32,32,2,8,512,256,1.8718719482421875,12406429
4,4,8,32,4,32,1,2,2,16,366.15576171875,12408027
16,16,32,4,16,128,4,128,128,256,70.34368133544922,12410438
8,8,8,32,16,128,128,4,512,512,19.82464027404785,12413682
16,1,64,256,32,64,16,2,16,1024,93.86905670166016,12418742
64,4,128,1024,64,8,8,2,1024,32,2147483648.0,12432806
32,1,8,16,512,4,1,4,4,4,2147483648.0,12444415
4,4,8,128,256,16,1,128,512,512,2147483648.0,12455931
64,16,64,256,64,16,2,8,512,1024,58.32089614868164,12461211
32,32,32,8,64,2,1,1,1,2,2147483648.0,12473334
8,4,64,512,32,8,4,8,1024,64,1.482751965522766,12475238
32,32,64,32,64,32,1,2,128,2,2147483648.0,12487337
4,1,16,8,32,64,8,16,8,1024,2.417664051055908,12489826
4,4,64,32,32,1,8,8,16,256,10.474495887756348,12492680
32,32,32,32,128,2,2,1,32,128,2147483648.0,12504846
8,2,16,256,8,128,4,2,64,16,26.64755249023437,12506227
4,2,8,4,4,1,4,16,256,1024,14.532608032226562,12508870
4,2,4,8,32,128,2,256,32,512,41.73926544189453,12510174
4,4,256,16,32,1,32,2,1024,128,116.66944122314452,12515164
4,32,256,8,32,2,8,4,64,4,82.97164916992188,12517266
8,2,128,8,8,2,16,1,256,64,106.09561920166016,12528333
4,1,1024,512,4,1,2,8,4,16,1194.0054931640625,12532639
4,64,128,128,16,1,16,1,32,128,319.4183654785156,12537304
16,1,32,4,64,16,4,64,1024,512,2.786303997039795,12539371
4,256,512,32,4,16,1,8,8,128,791.8817138671875,12550819
8,16,16,16,64,1,1,4,4,32,2147483648.0,12562103
4,4,1024,512,4,2,4,16,16,32,237.99090576171875,12564691
64,4,16,64,256,8,4,32,4,256,261.6053771972656,12567822
16,16,32,8,16,128,8,1,256,16,16.921600341796875,12573939
128,1,4,4,128,1,128,4,128,64,429.4010925292969,12576060
8,128,256,32,8,2,64,2,1024,2,819.2839965820312,12582480
8,32,128,64,64,1,512,2,1024,256,302.2889099121094,12587350
16,2,16,128,64,64,8,1,16,512,14.319616317749023,12591363
4,1,128,256,64,4,2,16,32,256,2.1821439266204834,12596707
128,8,8,16,512,2,4,1,512,256,52.3325424194336,12606977
16,4,64,64,16,128,64,2,64,4,2871.309326171875,12612489
4,16,32,256,64,32,32,2,128,32,4.86195182800293,12614998
32,16,32,32,32,1,16,32,1024,32,163.2921600341797,12618025
4,1,64,1024,16,128,16,16,512,512,1.4663679599761963,12620123
16,8,32,256,256,8,4,8,32,128,5.021696090698242,12625685
8,256,256,128,32,2,1,4,2,16,2147483648.0,12644222
16,8,256,4,16,2,2,16,32,512,12.078080177307127,12648304
8,64,64,8,32,8,32,8,64,512,210.6122283935547,12653237
256,4,8,8,256,2,1,1,1,256,2147483648.0,12665768
32,1,64,4,128,16,8,32,512,256,15.022080421447754,12668470
4,8,16,4,256,16,2,8,2,256,30.7640323638916,12679691
8,1,512,32,8,2,64,1,512,4,2147483648.0,12698124
4,2,64,256,16,64,1,2,4,8,316.3750305175781,12703411
4,16,64,1024,4,32,32,8,1024,512,7.049215793609619,12705597
4,2,64,4,64,4,64,4,128,1024,51.98847961425781,12707256
8,8,512,256,8,1,2,16,4,128,263.436279296875,12709469
16,32,32,64,256,4,1,64,1,256,2147483648.0,12726468
32,8,64,32,32,1,8,16,32,16,229.82655334472656,12728670
4,4,64,8,32,64,64,4,64,512,34.353153228759766,12730426
32,8,16,4,256,4,32,4,256,256,90.95475006103516,12732796
4,16,16,8,64,128,64,1,128,16,38.12044906616211,12734494
64,4,32,128,128,32,128,1,256,512,2147483648.0,12746816
32,16,64,64,64,4,16,1,64,16,2147483648.0,12759003
8,2,32,32,8,256,1,64,1,512,59.22713470458984,12760726
4,8,32,64,16,32,2,4,128,256,1.159168004989624,12762499
8,1,64,512,16,32,1,4,32,512,11.193344116210938,12766875
256,1,8,4,256,2,8,4,16,128,59.60908889770508,12770395
32,4,32,64,64,64,4,1,8,1024,27.305984497070312,12777653
16,8,16,8,128,8,128,1,512,64,15.218688011169434,12781693
4,256,512,1024,4,8,16,2,16,16,5430.1748046875,12792898
8,2,256,4,8,32,1,1,1024,32,2147483648.0,12805717
4,32,256,1024,16,4,8,16,32,1024,57.85292816162109,12807470
8,4,32,256,64,8,4,64,1024,1024,1.525760054588318,12809890
8,4,16,4,512,1,16,8,16,512,58.88307189941406,12811697
4,16,64,32,32,1,4,64,4,512,156.2644500732422,12813494
4,4,1024,4,8,2,64,4,64,512,2147483648.0,12825026
16,16,128,128,64,8,16,32,256,64,68.5475845336914,12827509
4,1,128,32,16,64,64,16,64,64,93.47277069091795,12829062
16,8,32,64,32,8,4,2,8,64,15.545344352722168,12833398
4,4,64,4,64,1,8,2,512,128,4.3970561027526855,12836674
8,8,32,16,64,32,1,2,8,4,429.5342102050781,12845856
64,8,64,16,64,2,32,32,512,128,230.69183349609372,12849178
8,4,8,8,64,2,1,64,8,256,152.45925903320312,12851879
8,16,16,8,128,4,8,4,1024,64,53.46406555175781,12854498
32,2,16,16,32,32,2,64,16,64,63.1275520324707,12856346
4,1,32,64,64,32,1,2,1024,8,2147483648.0,12868205
16,2,16,8,16,128,16,16,512,256,3.3454079627990723,12870277
64,8,16,8,64,64,8,2,128,1024,83.5072021484375,12873400
16,4,64,256,128,4,1,1,512,1,2147483648.0,12891735
4,1,4,512,32,256,8,64,512,1024,2.0039680004119877,12894430
8,16,16,32,128,32,1,32,1024,512,2147483648.0,12906577
4,8,64,64,4,4,2,4,1024,64,2.850816011428833,12909260
32,4,64,8,64,32,16,1,512,4,2147483648.0,12921588
8,4,16,16,32,2,2,2,256,64,2.8323841094970703,12923710
32,2,16,8,128,16,1,64,512,256,23.609344482421875,12928527
32,2,4,256,32,256,1,1,4,64,31.783935546875,12930240
4,2,16,4,8,32,2,64,2,128,416.5539855957031,12932114
32,32,64,512,128,16,4,1,512,4,2147483648.0,12944276
8,4,8,64,16,64,1,64,8,64,210.16883850097656,12945977
32,4,16,32,64,64,1,1,1,8,455.014404296875,12953902
8,4,4,4,64,16,8,1,256,1024,2.190335988998413,12956271
16,32,512,1024,16,4,8,64,1024,256,84.88345336914062,12959173
4,4,16,256,4,256,8,32,8,1024,28.010496139526367,12960373
4,2,64,512,64,32,32,1,32,128,31.39379119873047,12963177
32,1,32,64,64,64,1,256,4,1024,18.499584197998047,12966356
64,2,32,256,64,8,2,512,8,512,315.9756774902344,12967984
4,2,64,128,4,64,32,8,512,256,10.834943771362305,12970668
4,2,4,8,4,128,1,64,64,512,12.963839530944824,12973110
16,32,32,8,32,64,4,8,8,256,152.2186279296875,12977462
8,256,256,128,16,16,1,64,1,64,2147483648.0,12991814
4,4,16,16,32,32,16,16,128,64,7.500800132751465,12994280
256,16,16,16,512,2,4,8,8,64,2147483648.0,13008265
4,256,256,512,8,4,64,2,256,64,2147483648.0,13019707
64,8,64,256,64,16,1,4,8,64,64.41165161132812,13028746
16,64,256,4,16,16,8,8,32,16,627.0535888671875,13034993
8,4,32,16,8,64,1,4,32,64,4.679679870605469,13037633
8,512,512,4,16,4,4,1,8,512,2147483648.0,13052989
16,8,8,4,16,8,16,8,64,64,98.10431671142578,13054883
8,16,512,16,8,1,16,32,512,1024,10.64038372039795,13057430
4,4,32,512,4,32,2,1,1024,1,30.815231323242188,13059801
16,1,8,64,16,64,16,64,256,1024,9.156607627868652,13062330
8,128,128,16,32,4,4,1,256,2,77.95916748046875,13072774
64,1,8,4,512,4,8,8,16,16,87.12499237060547,13074246
8,16,32,128,8,8,16,8,64,64,46.24486541748047,13075994
4,1,16,1024,32,64,8,8,128,512,0.6031360030174255,13078320
8,1,512,16,8,1,2,4,256,64,77.82502746582031,13084050
4,16,16,8,512,2,1,32,64,64,2147483648.0,13102623
64,4,32,64,64,16,16,32,32,32,785.6035766601562,13105515
8,8,128,32,16,1,128,4,1024,64,77.26284790039062,13107809
64,2,16,64,128,4,2,1,64,2,173.1717071533203,13114954
4,1,128,64,4,4,4,2,128,128,16.451583862304688,13119909
4,128,512,128,4,8,2,512,64,512,95.80032348632812,13123201
8,4,4,8,8,128,4,4,32,256,13.27513599395752,13125990
4,1,64,64,32,8,2,1,1024,256,25.979904174804688,13137579
4,1,8,256,8,512,2,2,128,256,5.982207775115967,13139725
128,16,32,16,128,8,4,32,16,512,2147483648.0,13151826
8,32,64,4,8,8,8,1,64,1,2666.966064453125,13158896
4,8,16,4,4,4,1,2,512,8,10.971136093139648,13161336
64,4,8,32,64,128,1,16,256,128,109.29971313476562,13163747
8,8,16,128,16,256,1,1,16,512,16.17919921875,13167363
64,8,8,8,64,32,32,1,256,128,197.7425994873047,13172597
4,2,32,128,8,16,16,1,64,256,31.260671615600582,13175323
