tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
32,32,128,64,64,16,2,256,2,1024,2147483648.0,10505714
64,1,16,8,128,32,16,2,256,1024,7.33900785446167,10510952
4,8,32,8,4,1,1,32,64,256,15.315967559814451,10513581
128,1,4,16,512,4,8,4,1024,64,51.25529479980469,10515341
4,2,4,512,16,128,1,4,16,256,8.146944046020508,10517440
16,1,128,64,32,32,4,8,16,512,12.082176208496094,10521383
32,16,32,128,32,4,2,64,4,256,819.957763671875,10524621
16,1,64,16,64,2,4,4,8,4,178.0991973876953,10527118
16,1,8,32,256,16,2,1,8,256,12.831744194030762,10535583
8,512,512,128,8,4,8,16,16,16,2147483648.0,10550286
16,1,4,4,512,4,4,1,128,8,267.8691711425781,10556338
16,16,16,8,32,2,4,4,512,32,39.06150436401367,10558848
8,2,256,256,8,32,1,2,128,64,26.684415817260746,10569224
8,512,512,16,8,1,2,16,32,128,2147483648.0,10583894
64,64,128,256,64,8,16,2,256,128,2147483648.0,10597510
4,2,64,4,32,8,16,32,32,32,147.4283447265625,10598596
16,1,16,4,16,1,16,32,1024,128,16.555007934570312,10600808
4,8,1024,1024,8,1,8,1,256,64,2147483648.0,10615558
16,4,16,8,16,8,64,8,1024,8,96.78643035888672,10616846
8,64,512,16,8,8,32,16,32,64,1480.606689453125,10620778
16,8,32,64,16,4,1,128,8,256,109.8065948486328,10622571
4,64,128,4,16,8,4,1,512,128,38.90278244018555,10626475
128,1,8,16,256,8,2,2,128,64,46.27763366699219,10630150
4,8,64,16,8,128,2,1,64,256,26.457088470458984,10632277
4,8,16,64,32,16,1,64,1024,256,23.856128692626957,10636089
4,1,256,32,16,8,256,2,1024,8,80.57241821289062,10643486
128,1,16,64,128,4,8,4,8,8,1660.252197265625,10648031
8,4,8,32,64,4,8,1,512,1,103.98719787597656,10649512
4,64,64,8,16,16,4,32,4,512,121.80480194091795,10651915
32,32,64,16,128,2,32,4,1024,4,2147483648.0,10663133
4,256,256,4,4,8,64,2,256,64,2205.8310546875,10670556
16,2,4,8,256,16,16,8,1024,8,118.66828918457033,10671797
16,2,4,8,128,8,128,1,128,32,60.64435195922852,10673365
8,4,256,1024,8,16,1,8,1024,16,8.156160354614258,10676220
32,1,8,16,32,64,8,128,8,512,151.0645751953125,10677828
16,8,16,4,64,64,32,4,32,64,96.45362854003906,10679513
8,8,32,32,8,2,16,2,1024,2,36.66944122314453,10681044
4,4,512,8,16,4,1,256,2,1024,21.112831115722656,10683929
4,1,64,1024,128,16,1,8,1024,256,2147483648.0,10695703
32,1,64,16,64,8,4,128,4,512,46.95040130615234,10697051
128,16,16,64,128,4,1,8,16,64,2147483648.0,10709112
128,16,16,4,128,32,32,32,64,32,2147483648.0,10721128
4,1,4,256,8,64,128,1,128,16,745.8590698242188,10723276
4,4,4,4,16,16,64,2,512,8,197.465087890625,10724634
32,64,64,16,32,2,32,32,128,128,2147483648.0,10736602
4,8,8,8,256,16,1,4,2,32,2147483648.0,10748933
8,4,128,64,64,1,4,128,4,128,585.5610961914062,10750755
8,2,128,128,8,4,4,16,128,64,3.308543920516968,10752818
64,4,16,32,64,2,8,64,64,128,227.83590698242188,10754942
16,2,256,64,16,8,128,4,128,128,2147483648.0,10766425
16,1,8,64,16,256,16,1,1024,512,11.471872329711914,10769443
4,32,256,1024,32,8,32,8,128,512,22.38873672485352,10772326
8,16,16,8,128,16,2,8,128,64,122.79705810546876,10783304
32,1,8,4,64,16,2,64,16,512,8.882176399230957,10785150
8,8,128,16,16,2,32,32,1024,128,83.54303741455078,10786407
32,4,64,1024,32,16,2,2,1024,512,44.41292953491211,10790455
8,2,16,256,8,16,4,128,512,256,7.328767776489258,10792134
32,8,16,16,64,128,32,2,512,512,84.4247055053711,10794429
32,1,4,32,128,8,16,8,32,128,26.92300796508789,10795558
4,16,16,1024,16,64,16,16,128,16,210.7678680419922,10796960
4,2,32,512,4,256,1,64,32,512,6.993919849395752,10798840
8,1,16,32,32,16,2,2,8,512,4.775936126708984,10801865
8,1,1024,8,8,2,2,8,2,512,1649.42236328125,10811461
4,1,64,512,128,8,128,2,1024,512,12.775424003601074,10814926
16,2,16,4,16,128,256,4,256,512,90.07820892333984,10816253
16,16,32,64,128,8,2,1,4,128,2147483648.0,10828466
4,4,128,256,32,16,4,32,8,32,32.05427169799805,10829782
32,1,128,32,64,16,128,4,128,128,146.82931518554688,10841180
16,32,256,256,16,1,128,1,128,4,2147483648.0,10855022
4,4,4,256,4,1024,1,16,4,64,210.59890747070312,10856769
128,32,32,4,128,8,128,4,256,256,2147483648.0,10870354
4,8,8,512,8,512,256,2,512,16,340.9981384277344,10872366
8,128,128,256,32,32,4,1,64,64,132.0499267578125,10882555
4,2,32,8,32,16,2,128,2,1024,24.9671688079834,10884025
64,4,64,256,64,4,4,16,32,1024,4.422656059265137,10886122
16,2,64,32,16,4,4,64,1024,256,1.7367039918899536,10888183
8,64,64,128,8,16,256,4,256,16,2306.494384765625,10893227
8,16,256,256,16,8,1,32,1024,256,4.642816066741943,10896085
16,128,128,256,64,16,4,16,16,128,2147483648.0,10908136
16,4,16,512,64,32,4,256,256,512,33.46022415161133,10909402
16,32,64,8,64,64,8,1,32,1,1196.0606689453125,10919707
32,8,64,128,32,2,2,2,256,2,240.4188232421875,10924026
16,8,256,256,32,2,1,1,128,128,2147483648.0,10942195
16,1,32,8,16,16,4,4,32,8,105.07469177246094,10943639
4,2,32,64,32,32,16,16,128,32,7.106560230255127,10945524
16,1,8,8,256,16,2,1,8,4,249.89389038085935,10953643
4,1,64,256,4,4,16,2,64,256,34.97267150878906,10955321
8,2,32,32,8,1,16,1,16,4,1925.823486328125,10959961
8,4,32,4,16,16,4,4,1024,64,2.8887040615081787,10961715
64,8,8,128,64,128,4,1,512,8,137.8119659423828,10966082
4,4,256,4,4,8,1,1,1024,1,79.65184020996094,10976769
128,32,32,64,256,8,64,4,128,256,2147483648.0,10990291
4,1,32,64,16,32,128,8,128,32,193.8831329345703,10991893
8,1,8,16,32,16,1,32,512,256,9.689087867736816,10994815
4,1,64,256,16,16,1,1,4,1024,2147483648.0,11006632
4,128,256,4,8,1,8,8,512,64,74.6424331665039,11011131
32,2,4,4,1024,4,1,4,1,8,2147483648.0,11023453
4,32,32,64,4,2,2,16,16,1024,28.92697525024414,11024853
16,1,32,32,16,16,8,128,64,256,20.05708885192871,11027231
4,8,32,4,16,2,4,32,4,256,129.38137817382812,11028465
8,8,8,16,64,64,32,32,1024,128,60.59622573852539,11029778
4,128,256,256,16,2,1,2,16,16,2147483648.0,11042034
8,16,256,128,32,8,2,2,8,2,2147483648.0,11054293
32,8,64,64,64,64,16,8,32,1024,97.85446166992188,11056725
32,16,32,128,32,32,64,4,128,4,6547.97021484375,11065749
4,64,128,256,4,32,64,16,1024,128,72.806396484375,11067542
4,4,8,256,32,32,1,1,32,1024,8.154111862182617,11070426
32,2,16,4,512,4,8,8,8,128,11.990015983581545,11074004
4,64,128,128,8,4,32,4,128,512,303.46649169921875,11076501
32,2,16,64,128,32,64,2,512,4,64.77311706542969,11078685
4,64,128,8,32,8,32,16,32,32,701.2444458007812,11081554
32,2,16,32,512,2,128,1,1024,4,164.4892120361328,11085163
64,1,16,32,64,8,2,4,8,8,634.4591064453125,11087566
32,2,32,64,64,64,1,2,128,512,43.042816162109375,11096507
32,1,32,1024,64,32,16,4,64,1024,7.382016181945801,11099434
64,8,128,16,64,2,32,4,512,1024,249.6337890625,11108282
64,4,128,8,64,4,2,64,16,512,3.604480028152466,11110522
8,1,128,64,16,64,8,8,512,512,2.210815906524658,11112941
8,16,64,32,64,8,8,4,128,32,0.894976019859314,11114868
32,8,64,128,32,2,64,1,64,64,2147483648.0,11127042
4,2,8,32,32,16,2,1,1024,256,7.613440036773682,11129848
4,128,1024,256,8,1,2,1,8,32,2147483648.0,11144101
16,8,16,1024,32,128,64,4,256,8,85.2490234375,11145616
32,1,32,64,128,8,8,4,256,512,6.6754560470581055,11148652
8,32,32,8,32,4,8,32,256,256,25.705472946166992,11150813
4,2,8,16,16,256,1,16,128,512,4.429823875427246,11152480
16,4,32,8,128,8,2,16,32,16,36.09804916381836,11154870
32,1,16,32,128,2,2,1,16,2,254.65753173828125,11162463
4,64,128,1024,32,16,1,2,64,32,2147483648.0,11174771
32,32,64,128,64,32,8,1,8,1,2147483648.0,11186841
128,4,16,8,512,4,2,2,8,8,2147483648.0,11199104
4,8,32,32,32,64,2,256,256,512,6.127615928649902,11201503
256,2,16,64,512,4,1,16,256,32,2147483648.0,11213017
32,256,256,128,32,2,32,1,256,32,2147483648.0,11231167
32,64,128,16,64,8,1,1,2,512,2147483648.0,11248589
4,4,64,256,4,128,8,2,512,2,40.25241470336914,11249971
4,32,128,16,32,16,256,1,1024,4,76.94131469726562,11253789
32,32,128,4,32,32,16,2,1024,2,449.1714477539063,11263834
8,1,256,128,16,2,2,32,16,256,11.916288375854492,11266067
4,2,16,4,64,1,8,8,16,16,223.47161865234372,11267339
4,8,8,32,32,256,2,4,256,64,8.321023941040039,11269555
8,1,8,64,32,32,4,1,32,8,54.342655181884766,11271040
32,32,64,8,128,2,1,4,16,32,2147483648.0,11284665
8,64,64,64,64,16,8,1,256,1,92.40576171875,11288231
8,8,32,32,16,2,1,512,16,1024,58.46015930175781,11289757
8,64,64,32,64,32,8,2,512,8,43.50054550170898,11294126
4,2,4,8,128,4,1,4,128,1024,14.972928047180176,11298788
8,4,16,16,32,32,4,2,4,1024,14.338047981262209,11301390
8,1,64,32,16,32,4,1,64,64,20.50150489807129,11308701
8,16,128,64,8,64,16,2,512,16,42.29734420776367,11311368
16,256,512,16,16,4,32,2,64,2,2147483648.0,11325344
16,2,4,4,32,8,32,4,256,128,10.71513557434082,11327557
32,32,64,4,32,4,16,16,256,64,171.99717712402344,11332242
4,4,32,256,16,32,128,1,128,128,64.74752044677734,11333998
32,4,16,8,256,16,8,2,512,1024,3.354624032974243,11336323
4,8,512,256,16,4,32,2,1024,64,33.65580749511719,11346896
64,8,32,4,64,64,1,16,1024,128,42.621952056884766,11351055
4,64,128,4,64,1,1,32,64,1024,2147483648.0,11365027
16,32,128,8,64,4,4,32,32,512,49.96710586547852,11369509
4,4,16,16,512,4,1,32,128,64,2147483648.0,11382034
64,32,32,128,256,4,8,4,64,1024,2147483648.0,11393994
16,128,128,16,64,8,4,1,1024,64,2147483648.0,11406089
128,16,16,32,128,16,1,4,256,512,2147483648.0,11418200
32,2,16,64,32,8,2,256,16,1024,28.97920036315918,11419331
4,4,8,4,8,4,8,2,8,128,131.1446990966797,11420487
4,4,64,1024,8,64,8,32,128,64,7.749631881713867,11422255
8,1,128,16,64,16,32,8,512,32,7.401472091674805,11425441
4,4,4,8,4,8,2,2,8,1024,18.63270378112793,11428173
4,8,32,32,256,8,2,32,16,512,2147483648.0,11439547
16,1,4,64,32,128,64,2,1024,2,155.14419555664062,11442246
4,2,128,256,16,8,32,4,32,128,90.65267181396484,11444629
256,1,16,32,256,8,2,16,1024,256,21.123071670532227,11448336
64,2,4,4,64,2,1,8,1,256,163.47544860839844,11450087
8,32,64,1024,64,16,2,1,4,4,2147483648.0,11462339
8,256,256,256,16,1,128,1,256,64,2147483648.0,11474692
64,4,16,16,512,4,32,2,1024,512,93.37548828125,11479253
4,4,4,16,128,64,8,2,1024,16,14.188544273376465,11481738
4,32,128,16,8,2,4,32,1024,64,7.108607769012451,11484187
8,2,32,32,64,2,2,64,32,128,13.2741117477417,11486385
4,1,64,1024,16,64,2,4,32,64,3.7130239009857178,11488807
4,128,1024,256,4,1,4,128,512,128,15.348735809326172,11492472
8,2,32,16,16,4,4,256,4,512,247.18130493164065,11493872
8,4,16,4,256,4,4,8,256,128,11.2291841506958,11497580
16,32,256,16,32,8,2,2,2,64,2147483648.0,11509674
16,8,64,8,16,128,32,4,512,128,15.764479637145996,11512635
4,32,256,16,32,4,1,16,2,128,83.4119644165039,11522933
8,1,128,128,8,8,4,32,128,1024,1.926144003868103,11524675
32,32,128,256,32,4,32,1,64,16,2147483648.0,11538428
4,8,32,128,4,64,1,16,128,128,5.3094401359558105,11540232
32,2,4,32,512,8,2,16,256,1024,18.35929679870605,11546235
8,4,16,64,8,4,8,1,512,2,50.37977600097656,11547938
256,2,16,16,512,4,32,8,512,16,888.4459228515625,11553296
32,2,16,256,256,16,2,256,512,256,136.53094482421875,11555734
4,128,256,256,4,1,1,32,128,128,52.84659194946289,11560408
8,4,32,128,32,16,4,16,128,128,1.0762239694595337,11562381
4,4,512,16,4,4,1,16,256,1024,2.796544075012207,11564536
8,2,64,128,32,16,1,4,1,64,160.39935302734375,11568443
32,8,128,128,64,16,1,1,8,4,2147483648.0,11586126
8,2,32,8,64,64,1,2,256,256,14.055423736572266,11597460
4,64,64,256,16,128,2,8,64,256,14.2807035446167,11602908
8,4,128,16,8,4,2,2,64,512,43.042816162109375,11606218
4,16,32,32,256,4,32,8,64,16,203.9859161376953,11608138
8,32,32,4,256,8,16,64,256,128,184.953857421875,11612481
16,32,32,4,16,32,2,2,2,512,375.4485778808594,11615463
4,2,4,32,16,512,8,1,16,1,2695.6083984375,11619393
8,8,16,8,256,8,8,8,32,16,49.128448486328125,11621767
4,8,256,256,4,16,2,256,16,256,53.48249435424805,11622893
8,1,64,128,64,8,1,16,1,16,445.45843505859375,11628021
8,16,32,8,256,2,4,1,32,256,2147483648.0,11640307
128,2,16,128,128,16,64,2,1024,32,107.94290924072266,11644919
64,16,32,64,128,8,4,16,256,32,2147483648.0,11656135
4,2,32,256,32,8,16,8,32,1024,6.548480033874512,11658051
16,128,512,4,16,1,1024,1,1024,1024,2147483648.0,11675573
4,32,32,8,16,16,4,1,64,16,12.323840141296388,11678298
32,8,8,8,256,16,8,128,64,256,295.8172302246094,11680733
256,2,16,16,256,2,1,2,32,16,2147483648.0,11693201
8,8,32,8,32,128,8,4,16,4,241.7725372314453,11694767
8,1,32,128,32,32,8,8,8,512,7.027711868286133,11696707
4,8,8,16,16,16,8,4,16,64,53.338111877441406,11697743
4,32,64,64,32,4,2,8,16,64,14.606335639953612,11703154
16,16,256,128,16,16,16,32,64,32,389.2213745117188,11705627
4,8,32,16,128,16,4,4,8,32,26.36185646057129,11707582
8,1,8,1024,8,128,2,1,64,2,104.18482971191406,11709052
4,4,32,256,128,8,4,8,32,256,0.6451200246810913,11711345
8,32,32,512,128,16,128,4,512,128,11.305983543395996,11714467
8,32,256,32,32,4,2,2,1024,32,2147483648.0,11726649
8,16,64,4,16,8,2,256,32,256,132.6796875,11728280
8,64,64,16,128,16,4,1,4,64,2147483648.0,11740457
4,16,64,1024,8,16,32,1,1024,2,37.07392120361328,11742797
64,16,128,256,64,2,2,4,16,4,627.378173828125,11752969
16,128,128,64,16,4,64,8,256,256,2147483648.0,11765010
32,2,128,512,32,16,128,2,256,8,786.513916015625,11775381
32,2,4,16,256,32,8,4,64,8,87.71379089355469,11776625
16,4,512,16,16,1,32,8,1024,64,188.84506225585935,11780800
16,64,128,16,64,1,256,4,256,1024,2147483648.0,11792023
4,8,64,16,16,4,2,8,64,16,8.607744216918945,11794292
32,16,64,32,32,64,512,1,512,1024,2147483648.0,11806437
32,8,32,32,256,4,32,1,128,512,41.44435119628906,11814151
16,256,256,512,16,4,32,1,64,16,2147483648.0,11828323
8,32,512,256,8,2,1,8,32,1024,35.137535095214844,11831464
4,4,4,8,64,2,4,1,4,1024,26.16217613220215,11832738
8,8,32,4,32,64,4,16,1024,64,2.890752077102661,11834896
64,2,8,8,512,1,1,16,8,256,114.55181121826172,11845872
8,8,16,64,256,8,32,32,256,512,14.9749755859375,11848271
4,8,32,256,32,128,2,32,16,512,3.2143359184265137,11850447
4,1,128,1024,64,16,4,1,16,128,2147483648.0,11863833
64,16,16,32,64,128,256,4,512,1024,435.3177490234375,11869033
4,1,32,64,256,4,2,64,16,64,67.31161499023438,11871371
8,4,4,4,8,64,4,2,4,16,1422.6739501953125,11873805
16,16,16,256,16,256,1,64,1024,64,73.13203430175781,11876094
4,4,8,16,16,4,2,32,32,512,12.63308811187744,11878171
16,32,64,32,64,1,128,2,512,512,140.66482543945312,11882579
16,2,4,16,256,8,8,128,128,128,140.59417724609375,11884071
4,32,128,8,8,32,2,16,32,32,12.794879913330078,11886479
4,16,128,16,4,16,2,64,32,64,37.29100799560547,11887568
8,64,64,4,16,8,8,128,128,512,84.94898986816406,11892116
16,2,32,4,32,1,16,1,64,64,87.16492462158203,11895647
4,4,16,64,128,16,4,1,32,2,117.45279693603516,11900131
64,1,4,8,128,4,32,1,128,1024,28.56857681274414,11902517
4,32,512,32,4,16,1,2,64,128,138.93939208984375,11911554
4,1,512,128,16,1,32,4,256,8,159.44908142089844,11916449
256,2,32,4,256,4,16,32,1024,128,182.34573364257807,11919562
8,1,8,1024,64,128,8,2,16,16,55.72403335571289,11920969
4,4,64,8,8,4,8,32,128,128,11.779071807861328,11922978
128,2,8,4,512,8,2,4,8,1024,12.728320121765137,11927248
16,4,32,16,256,4,4,4,4,128,40.87807846069336,11931212
4,2,8,128,64,64,2,4,256,1024,2.181119918823242,11932921
128,2,64,16,128,16,2,32,256,32,44.633087158203125,11935154
64,8,128,4,64,16,1,2,512,1024,2147483648.0,11948946
16,8,256,256,32,4,2,2,64,16,2147483648.0,11961199
4,16,64,128,4,4,256,4,512,1024,205.24339294433597,11962756
32,64,128,4,32,32,2,2,128,64,2147483648.0,11974765
4,8,64,8,8,128,8,2,32,32,51.89324951171875,11976601
8,4,32,128,128,32,1,64,8,128,38.61094284057617,11981089
8,1,16,1024,64,64,16,2,1024,8,6.366208076477051,11983756
128,8,8,8,128,2,2,32,256,256,376.8555603027344,11988741
16,4,4,8,16,256,32,8,1024,16,62.639102935791016,11990022
4,8,16,16,8,2,16,2,128,32,30.087167739868164,11991480
4,16,1024,1024,8,2,4,1,32,1,2147483648.0,12005916
8,2,1024,64,8,2,128,2,256,4,2147483648.0,12021347
4,32,32,64,128,2,2,128,8,128,2147483648.0,12033641
8,32,256,512,16,4,1,8,1,64,500.7677307128906,12037299
4,8,8,64,16,128,1,32,1,128,711.5888671875,12039601
4,1024,1024,512,4,4,8,4,32,128,2147483648.0,12055825
16,32,32,16,32,64,1,1,128,8,101.79788970947266,12064903
4,128,512,8,4,16,32,2,64,128,4121.29296875,12073490
4,1,16,1024,64,64,32,32,32,32,160.03379821777344,12074655
16,8,128,16,32,4,4,2,256,256,15.443967819213867,12086542
4,16,16,64,8,4,256,2,1024,64,59.46675109863281,12088218
16,32,64,32,32,1,64,16,512,64,198.21466064453125,12092661
8,32,1024,1024,8,1,1024,1,1024,1024,2147483648.0,12110241
16,2,16,256,64,64,64,2,256,64,5.695487976074219,12112810
8,8,8,512,64,128,16,8,1024,256,2.332672119140625,12114996
64,1,8,128,256,16,16,8,1024,512,7.64415979385376,12117170
8,2,512,128,8,4,64,1,1024,1,2147483648.0,12132962
4,16,16,4,128,2,16,32,128,1024,40.10188674926758,12134624
32,4,16,256,128,32,4,8,128,8,33.13971328735352,12136255
8,2,64,1024,16,16,1,64,512,512,4.9049601554870605,12138076
4,16,128,64,16,4,64,4,1024,256,21.604352951049805,12141639
4,32,32,512,8,128,4,8,8,512,20.577280044555664,12144518
8,2,32,64,256,4,16,4,32,8,12.709888458251951,12147175
16,64,64,64,16,1,2,4,8,16,542.4158935546875,12152056
8,16,256,4,16,8,8,1,16,2,2147483648.0,12164326
4,32,32,128,8,64,32,2,32,1024,54.02316665649414,12165726
8,16,64,32,64,1,32,4,1024,1024,129.81759643554688,12167194
16,1,8,4,128,4,1,128,256,128,162.43405151367188,12169598
64,2,32,4,64,32,16,1,512,128,2147483648.0,12182003
8,32,128,32,16,8,64,8,128,16,1048.057861328125,12185192
32,2,8,256,64,64,1,2,512,16,56.86067199707031,12187170
4,2,256,16,4,2,16,2,64,4,760.9190673828125,12191189
128,64,64,64,128,4,2,32,64,64,2147483648.0,12208092
64,64,64,32,64,32,8,64,1024,64,2147483648.0,12221674
8,32,32,4,8,8,1,32,512,128,15.546367645263672,12225171
4,1,64,16,64,8,1,4,8,128,2147483648.0,12236919
128,4,32,128,256,8,1,512,32,1024,266.2297668457031,12247524
8,1,8,32,8,32,1,16,128,512,4.356095790863037,12249553
4,8,8,32,4,512,1,1,32,512,23.38611221313477,12252199
16,2,4,8,64,128,128,1,1024,1,351.0702209472656,12253984
64,2,32,32,256,1,16,8,256,512,94.39437103271484,12256161
4,4,16,32,8,8,8,64,8,1024,62.30425643920898,12257479
8,1,128,4,8,32,2,16,64,16,30.436351776123047,12258813
8,32,256,512,16,4,1,2,256,256,2147483648.0,12270985
8,1,64,512,32,32,1,16,512,16,16.552959442138672,12273847
8,32,32,256,8,64,1,4,4,32,187.9490509033203,12276110
8,128,256,512,16,16,1,32,32,64,2147483648.0,12288254
4,2,8,1024,16,256,8,1,512,16,7.126016139984131,12290148
4,2,256,256,8,16,32,1,64,32,2147483648.0,12301774
64,4,8,32,256,8,8,128,8,512,519.9247436523438,12304326
32,64,64,32,32,1,16,4,512,8,365.14202880859375,12315191
64,2,64,32,64,8,4,2,4,1024,592.8458251953125,12324863
4,32,64,64,32,2,8,2,1024,256,0.979968011379242,12326840
64,16,16,4,128,16,2,4,128,4,2147483648.0,12338059
8,2,128,64,32,16,1,128,32,512,1.8206720352172847,12339699
16,16,512,128,16,1,32,8,512,512,267.8282165527344,12344054
4,4,64,256,16,8,4,8,16,16,43.46675109863281,12345151
8,4,256,1024,16,16,8,2,128,4,33.85548782348633,12355911
8,1,256,128,16,1,2,128,1024,1024,3.315711975097656,12357505
8,2,16,4,16,2,4,4,32,16,79.35794830322266,12358734
64,16,16,4,64,4,32,32,32,64,6138.4365234375,12369615
32,4,64,128,64,4,2,64,1024,512,3.283967971801758,12371797
8,2,64,4,64,8,1,128,1024,512,3.774463891983032,12374000
8,32,256,256,8,2,64,8,128,1024,538.90869140625,12376298
16,4,128,64,32,32,128,8,1024,128,43.21382522583008,12378612
128,1,4,8,128,8,8,1,64,64,17.21446418762207,12384412
4,2,4,8,32,128,2,1,128,64,8.616959571838379,12386495
4,4,512,1024,8,8,1,32,2,128,202.16012573242188,12388522
4,1,256,4,32,8,2,64,2,64,60.11494445800781,12390512
4,4,64,256,4,8,1,2,256,256,5.832704067230225,12393452
4,1,8,4,32,128,4,1,512,1,154.78477478027344,12395297
4,128,1024,16,8,2,1,32,8,1024,541.9059448242188,12406465
8,8,16,32,256,2,1,8,128,1024,2147483648.0,12418609
4,4,16,16,512,2,128,2,512,512,1.107967972755432,12420269
4,32,128,512,8,4,32,2,256,1024,32.32563018798828,12422394
4,8,32,64,16,8,2,8,128,128,1.822720050811768,12424159
4,4,8,256,128,64,128,8,512,1024,41.44537734985352,12425229
8,4,64,16,128,8,1,4,512,128,2147483648.0,12437604
8,2,32,16,64,2,16,32,512,64,26.023935317993164,12438599
32,4,4,4,32,32,1,8,1024,16,51.146751403808594,12440033
64,1,64,4,128,2,1,1,512,32,2147483648.0,12460305
4,8,16,1024,16,256,64,8,512,256,3.924992084503174,12462013
128,1,4,8,256,8,32,8,512,128,18.06643295288086,12464957
8,4,16,4,128,1,1,2,256,256,115.08531188964844,12473723
4,128,256,1024,4,4,1024,1,1024,64,2147483648.0,12485139
4,1,4,16,8,4,1,1,1,512,71.98310089111328,12486311
64,1,32,256,64,64,128,1,128,256,2147483648.0,12499016
4,8,16,512,16,128,1,4,16,128,5.576704025268555,12501261
16,4,128,32,32,2,4,128,1024,256,8.51251220703125,12503838
4,4,64,256,8,128,4,1,8,128,106.50726318359376,12506384
256,4,8,8,256,32,512,1,512,4,2147483648.0,12518810
64,2,64,512,128,8,2,128,8,1024,5.631999969482422,12520967
8,8,32,32,16,4,2,256,256,1024,10.546175956726074,12523250
64,1,16,32,256,2,64,1,64,1,3096.449951171875,12533853
32,128,128,1024,32,16,4,16,256,16,2147483648.0,12547563
4,32,32,64,16,32,2,128,1024,128,18.893823623657227,12551013
8,128,128,128,64,4,64,2,128,256,2147483648.0,12562277
8,16,64,4,16,32,32,16,128,16,617.9430541992188,12564339
16,16,32,128,32,16,1,1,8,256,30.866432189941406,12571386
4,16,512,8,4,8,32,4,32,64,4491.96337890625,12578380
4,2,8,64,4,64,64,4,64,16,1018.6168212890624,12580492
16,1,64,1024,16,32,32,1,256,1024,2147483648.0,12592149
16,1,16,32,16,256,8,8,8,1024,11.777024269104004,12594335
64,8,64,64,64,1,1,16,8,256,10.333184242248535,12599522
32,16,16,32,64,64,1,16,8,64,2147483648.0,12610829
8,8,8,16,64,16,1,4,64,512,8.230912208557129,12616564
8,16,32,4,128,8,2,1,16,128,2147483648.0,12628877
16,1,128,16,16,32,2,1,4,8,2147483648.0,12641884
4,2,64,32,128,16,128,2,128,512,27.94291114807129,12644057
8,1,128,8,8,2,16,1,512,2,2147483648.0,12655840
4,4,256,128,4,32,2,4,32,32,41.92972946166992,12658012
16,2,32,16,64,16,1,4,1,512,94.62477111816406,12661417
8,128,256,32,16,4,2,8,2,1024,2147483648.0,12672723
32,2,4,4,32,16,2,16,16,128,53.198848724365234,12674052
32,64,64,256,64,64,128,1,128,512,2147483648.0,12686085
16,4,256,16,32,2,128,8,128,32,868.8609008789062,12691509
16,8,8,8,512,1,1,2,256,256,2147483648.0,12705254
8,2,4,4,16,1,4,1,32,1024,39.94112014770508,12706383
4,1,16,64,16,64,1,2,32,16,15.331328392028809,12709406
16,8,128,32,16,2,8,32,32,256,9.980928421020508,12711699
4,2,128,128,64,1,2,1,64,8,2147483648.0,12726889
4,4,256,512,16,2,1024,1,1024,8,429.5731201171875,12734907
128,16,32,8,256,4,2,1,8,8,2147483648.0,12748785
4,2,4,1024,4,256,2,2,256,64,11.273216247558594,12751133
16,1,16,64,128,4,16,2,128,512,21.040128707885746,12754205
32,4,8,8,64,8,4,64,1024,64,54.05593490600586,12755667
8,512,512,32,8,4,16,1,256,8,2147483648.0,12770805
8,2,32,16,256,4,1,128,4,1024,12.791808128356934,12778038
128,2,8,256,128,32,2,2,512,2,1273.0224609375,12782472
16,4,4,4,16,32,16,16,1024,32,24.962047576904297,12783767
8,4,64,1024,8,64,64,4,1024,256,13.810688018798828,12786325
16,2,128,256,32,32,16,64,16,1024,22.91302490234375,12789224
16,32,64,512,16,64,2,32,1024,64,79.6948471069336,12791986
16,1,16,4,64,2,256,2,1024,2,428.7498168945313,12794017
8,2,128,256,8,4,128,4,512,256,97.77561950683594,12796084
4,2,32,8,128,32,2,32,64,128,5.530623912811279,12798608
4,8,1024,256,4,4,4,16,16,32,150.7205047607422,12801057
16,8,256,256,32,4,4,8,16,1024,72.34764862060547,12805622
256,4,16,8,256,16,16,16,64,64,391.4229736328125,12811190
16,2,8,64,64,8,4,8,128,512,2.4442880153656006,12812892
32,16,32,16,32,4,16,16,32,16,3039.012939453125,12818318
4,2,1024,256,4,4,1,64,128,64,7.483391761779785,12820356
64,4,64,256,64,32,2,1,8,8,2147483648.0,12834473
32,4,4,256,64,128,4,1,256,1,153.30918884277344,12836189
8,8,32,8,128,1,32,2,64,128,90.00243377685547,12837629
8,16,128,64,8,2,2,64,32,64,55.08607864379883,12839165
4,256,256,8,4,4,4,32,1024,256,178.46067810058594,12844641
4,64,512,128,16,4,1,1,64,128,2147483648.0,12863139
128,8,8,16,128,16,8,16,512,32,1449.680908203125,12869193
8,8,32,8,16,32,2,256,4,256,200.17971801757807,12870669
16,16,128,16,32,32,1,1,1024,1,2147483648.0,12884649
16,16,64,8,16,2,512,2,1024,1024,549.8204345703125,12887707
4,4,64,64,16,16,1,2,512,1024,62.61043167114258,12894668
8,4,8,64,32,128,16,32,512,64,7.786496162414551,12896486
