tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,4,16,8,64,16,256,4,1024,64,7.320576190948486,7403994
16,32,32,8,32,32,256,2,512,2,2147483648.0,7414947
16,1,16,32,32,4,32,8,512,64,12.607487678527832,7417055
32,2,32,64,64,16,4,1,1024,128,12.56550407409668,7425537
128,1,16,4,128,32,32,32,32,512,164.89471435546875,7427292
16,128,512,8,16,2,8,4,8,256,2147483648.0,7439422
16,64,128,128,16,64,16,2,1024,2,141.35296630859375,7444352
4,8,32,256,4,32,4,64,16,512,39.21305465698242,7445580
4,8,16,16,32,128,1,4,8,16,60.13849639892578,7448067
4,2,8,128,4,128,1,32,32,128,17.457151412963867,7450449
32,1,32,16,64,8,2,1,16,128,26.9168643951416,7457985
8,1,8,16,8,4,4,8,256,32,13.57107162475586,7460326
4,128,1024,128,8,2,512,2,1024,4,2147483648.0,7472679
32,8,16,128,32,32,1,2,32,128,4.192255973815918,7475183
4,128,128,4,32,2,8,64,256,64,137.43002319335938,7479498
64,1,64,64,64,16,4,4,512,16,51.880958557128906,7484468
4,4,4,512,16,512,4,4,16,64,16.513023376464844,7486768
128,4,4,64,256,16,4,8,256,16,1133.877197265625,7492040
4,256,512,16,4,8,8,1,16,4,2147483648.0,7504802
16,4,32,64,256,2,64,2,256,16,67.67206573486328,7507314
8,2,16,4,16,4,16,32,512,512,9.14739227294922,7509198
64,4,16,16,256,16,1,2,32,512,2147483648.0,7521431
32,16,64,128,128,2,1,32,4,1024,2147483648.0,7533482
16,32,64,128,32,4,1,256,32,256,2147483648.0,7544811
64,8,64,8,128,16,8,1,32,64,2147483648.0,7558945
4,32,32,64,64,16,64,2,512,64,7.138304233551025,7561046
8,1,4,32,8,512,4,2,16,128,30.487552642822266,7562279
4,4,32,8,64,4,1,32,1,1024,18.40230369567871,7566478
16,16,32,4,128,32,1,128,2,256,2147483648.0,7578640
4,64,256,16,8,1,32,8,512,32,74.7673568725586,7581023
32,1,128,8,64,2,2,4,32,4,2147483648.0,7592638
8,8,8,8,64,4,8,64,128,64,70.03648376464844,7594199
16,1,256,32,32,4,1,256,4,256,27.96339225769043,7595432
8,32,32,8,8,8,1,64,1,128,8283.4033203125,7605940
64,8,64,32,128,1,4,32,512,256,40.96614456176758,7610497
32,16,64,32,32,64,1,4,1024,128,30.42304039001465,7613623
32,64,128,256,32,4,16,8,512,64,2147483648.0,7625622
16,8,32,512,64,32,2,8,32,64,3.739648103713989,7628252
256,4,4,8,512,16,32,8,128,128,491.1237182617188,7638747
16,8,8,16,1024,2,1,32,32,128,2147483648.0,7656400
8,4,512,128,8,8,1024,1,1024,512,2147483648.0,7671423
4,2,4,16,512,4,8,32,8,32,885.1937255859375,7674322
32,32,256,64,32,1,8,2,128,128,2147483648.0,7688003
16,8,32,4,16,4,4,32,256,32,13.333503723144531,7690688
64,32,32,64,128,16,4,64,8,1024,2147483648.0,7702670
8,1,8,4,8,32,128,1,256,1,2147483648.0,7713313
8,64,64,16,64,1,2,2,8,4,2147483648.0,7725413
4,32,128,64,16,8,1,1024,8,1024,471.6349487304688,7730096
32,1,32,8,64,2,1,512,32,512,37.8081283569336,7731882
4,8,32,1024,4,128,2,64,16,128,107.37356567382812,7733121
8,8,16,8,16,4,2,256,256,256,25.585664749145508,7734501
8,4,8,512,8,512,1,32,1024,256,7.436287879943848,7736491
16,8,16,64,256,4,16,32,128,256,84.0447998046875,7738105
8,2,4,16,128,32,8,2,256,512,1.4325759410858154,7739907
8,128,128,256,8,2,1,2,512,32,2147483648.0,7751213
4,32,256,4,32,4,2,64,32,64,26.000383377075195,7755296
4,8,8,64,4,8,8,4,8,4,7171.771484375,7763502
8,64,512,64,16,4,128,2,256,16,2147483648.0,7775912
8,64,128,16,8,16,2,8,1024,16,37.43641662597656,7778650
16,64,64,32,16,1,2,16,512,512,159.46035766601562,7783287
8,64,256,128,16,8,4,1,256,2,2147483648.0,7795587
4,64,64,8,64,4,4,2,1024,256,38.9488639831543,7806163
4,2,16,32,16,16,2,64,32,512,5.096447944641113,7807919
32,8,32,32,128,4,2,1,16,4,2147483648.0,7820234
16,8,64,512,32,64,16,2,16,256,46.79884719848633,7824663
4,2,16,1024,4,512,1,32,4,1024,12.344320297241213,7826908
8,4,64,128,128,2,8,4,16,4,76.95053100585938,7829451
16,32,256,512,16,2,2,16,4,128,247.1393280029297,7832402
8,32,64,16,8,8,1,32,512,1024,81.10284423828125,7834649
4,64,256,128,32,8,8,4,32,512,17.700864791870117,7837985
8,2,256,8,16,1,64,8,512,64,135.8592071533203,7840600
128,1,64,8,128,1,8,2,512,4,2147483648.0,7855640
512,1,8,16,1024,2,64,1,256,1024,2147483648.0,7871969
32,32,32,4,32,32,16,8,16,16,2147483648.0,7883380
8,2,32,128,16,32,2,1,32,4,57.15456008911133,7885574
4,4,8,64,32,16,4,2,512,8,10.764287948608398,7887679
32,1,64,64,128,1,2,16,1024,256,3.799040079116821,7890429
8,2,8,32,8,8,2,2,512,8,7.905280113220215,7893002
4,16,16,4,8,4,8,32,64,128,86.329345703125,7894713
4,8,256,1024,8,4,32,2,256,16,36.04684829711914,7899765
8,4,512,8,8,1,4,4,4,32,1893.3402099609373,7906372
8,2,4,32,32,128,1,2,32,8,37.65248107910156,7907743
8,4,32,128,32,4,2,1,512,32,33.14995193481445,7911455
4,64,64,32,16,1,16,16,512,16,143.4613800048828,7914084
4,2,16,8,16,4,256,1,512,256,40.49817657470703,7915712
8,4,16,32,64,4,128,8,512,32,49.3045768737793,7917049
8,16,32,16,32,32,1,1,4,2,444.1651306152344,7924025
4,2,256,16,8,2,32,4,256,1024,100.53939056396484,7926813
16,16,32,1024,64,32,1,128,8,512,2147483648.0,7938121
8,2,16,4,128,1,2,4,32,512,3.3669118881225586,7940955
4,8,16,8,64,64,4,2,8,256,5.737472057342529,7943359
16,128,256,4,32,1,1,64,4,256,2147483648.0,7957094
4,2,32,128,16,4,4,1,512,1024,34.29068756103516,7958704
32,1,128,4,64,8,2,4,16,256,60.42726516723633,7968352
16,8,128,16,32,4,1,1024,1,1024,1143.234619140625,7971890
8,8,64,8,32,4,16,2,64,16,39.84793472290039,7974550
16,4,32,4,64,64,4,16,256,64,3.06278395652771,7976323
4,8,128,16,64,4,2,64,512,512,2.770944118499756,7979643
8,16,256,1024,16,8,4,16,16,32,39.39737701416016,7981149
4,8,32,4,8,4,2,8,512,1024,3.334144115447998,7982946
32,4,8,8,512,8,16,2,32,16,22.856704711914062,7986216
64,4,8,16,512,2,64,8,1024,32,470.793212890625,7989098
4,4,16,4,4,16,1,32,512,512,2.865151882171631,7991044
4,4,256,4,8,32,4,2,256,32,30.833663940429688,7995744
16,4,16,512,64,128,8,16,128,128,1.8083839416503904,7997769
4,2,16,16,256,4,4,8,8,1024,1.3660160303115845,7999852
4,2,8,256,4,512,4,2,32,32,57.0173454284668,8001147
16,16,64,8,32,64,1,64,1,1024,68.9981460571289,8005378
4,1,16,1024,64,128,2,32,8,128,22.750207901000977,8008170
8,8,64,1024,16,64,16,1,64,4,109.61817932128906,8011752
8,32,32,512,64,64,16,2,32,4,168.3916778564453,8014442
8,4,128,8,8,64,16,32,128,128,12.050432205200195,8016687
8,1,4,8,512,16,128,2,256,2,187.44320678710935,8018294
4,1,4,64,128,32,128,8,1024,1024,2.214911937713623,8019878
16,4,256,128,16,4,4,128,256,128,2.174976110458374,8021336
8,16,32,4,16,8,32,4,64,16,261.8798217773437,8023118
256,4,16,8,256,2,128,2,1024,32,418.1145629882813,8033870
4,8,16,8,32,2,16,2,128,512,17.133567810058594,8036572
8,16,16,32,8,128,16,16,64,16,559.9580078125,8039029
8,4,32,8,64,2,1,2,4,64,41.606143951416016,8050363
32,64,256,16,32,2,1,32,8,1024,2147483648.0,8062359
8,64,512,8,8,1,128,2,1024,256,959.7409057617188,8074399
4,4,256,1024,8,8,2,4,64,512,13.528063774108888,8078697
32,4,16,256,32,32,8,64,256,1024,16.64614486694336,8081620
4,128,128,1024,4,16,8,32,256,1024,171.35923767089844,8084708
8,2,4,16,64,128,32,32,512,256,6.512639999389648,8086677
32,4,8,4,32,16,16,1,512,256,9.22316837310791,8089922
64,8,64,256,64,8,4,1,4,2,2147483648.0,8104021
4,16,16,32,64,2,2,128,4,1024,142.03289794921875,8109341
8,8,8,16,256,2,32,8,256,32,89.51500701904297,8110731
4,16,16,128,4,16,2,4,32,16,91.95929718017578,8112316
4,32,32,512,32,32,2,1,256,64,6.108160018920898,8116545
16,2,16,64,16,256,8,4,8,1024,19.745792388916016,8118938
16,64,128,128,64,4,2,8,32,1024,2147483648.0,8131008
16,32,256,16,32,1,2,128,1024,512,12.278783798217772,8136146
8,32,64,16,32,4,32,1,128,1,666.1467895507812,8140671
32,1,64,4,128,4,2,1,32,16,2147483648.0,8156218
8,1,32,32,128,2,2,32,64,32,42.155006408691406,8157447
8,32,512,8,16,4,32,4,128,4,2147483648.0,8168781
256,32,32,8,256,1,16,1,1024,1,2147483648.0,8186798
4,32,64,32,8,64,16,1,16,16,185.6778259277344,8189395
4,4,16,16,256,1,2,4,32,16,127.8924789428711,8192708
4,8,32,32,32,16,2,32,256,512,2.233344078063965,8194725
64,1,8,64,64,64,1,32,32,512,7.102464199066162,8196838
8,16,64,8,8,16,1,256,1024,256,11.166720390319824,8199091
32,8,256,4,32,4,64,1,64,16,2147483648.0,8217183
4,1,4,64,4,128,4,8,64,1024,7.103487968444824,8219024
64,32,32,16,128,1,1,512,1,1024,2147483648.0,8232644
16,1,8,8,32,256,128,2,512,512,11.157504081726074,8235016
8,2,128,256,16,64,2,1,2,1024,345.7976379394531,8242128
8,1,16,8,128,16,8,4,512,4,22.343679428100582,8245267
4,2,16,32,256,16,64,4,1024,256,0.711679995059967,8247452
8,8,256,4,16,8,4,16,256,16,7.181312084197998,8250159
128,2,8,64,256,8,8,8,32,16,215.35845947265625,8252698
4,8,8,32,32,8,2,8,8,512,7.779327869415283,8255365
4,16,64,8,64,8,16,4,64,512,3.3566720485687256,8257569
32,8,64,128,32,32,1,64,8,64,634.8738403320312,8260572
8,4,16,16,128,8,2,4,8,32,22.311935424804688,8264546
4,2,256,128,16,16,8,128,32,128,29.829120635986328,8265578
16,64,128,512,32,16,8,2,128,512,2147483648.0,8276822
4,4,8,64,8,64,32,8,512,1024,4.518911838531494,8278438
16,8,128,256,16,64,32,4,128,1024,198.9550018310547,8281000
4,16,64,32,64,32,16,2,32,4,40.592384338378906,8282479
4,4,64,1024,4,16,4,256,256,512,45.27308654785156,8283810
128,1,16,64,128,64,8,2,32,2,1285.82958984375,8290107
16,64,64,256,128,16,1,32,1024,256,2147483648.0,8307226
16,32,32,128,64,4,4,2,64,8,101.0350112915039,8311471
32,1,64,128,32,64,4,32,1024,1024,1.2072960138320925,8313838
256,1,16,64,512,4,16,1,32,64,2147483648.0,8329634
32,32,32,32,64,32,16,16,512,128,2147483648.0,8340853
16,1,8,4,32,1,4,32,16,512,70.5116195678711,8342269
8,4,32,256,16,16,16,2,128,256,5.785600185394287,8345090
32,32,32,8,128,2,2,32,4,512,2147483648.0,8357132
32,4,4,32,128,64,8,8,1024,16,50.574337005615234,8358615
1024,8,8,16,1024,2,8,32,64,32,2147483648.0,8379236
128,4,8,32,256,32,4,8,8,512,53.356544494628906,8383716
128,2,64,4,128,2,4,16,8,16,837.41796875,8387103
8,32,128,16,8,16,2,1,1024,1024,112.6082534790039,8398289
16,1,8,8,32,16,64,4,256,64,26.93939208984375,8399384
4,1,256,1024,8,4,1,4,2,64,430.7957763671875,8405636
16,32,256,128,32,2,8,1,64,64,2147483648.0,8419721
16,8,512,16,16,1,64,1,1024,16,2147483648.0,8438007
16,16,32,1024,32,128,1,16,32,256,10.119168281555176,8443644
4,4,4,32,8,16,4,32,256,32,78.24179077148438,8444996
16,256,256,128,16,1,4,64,256,256,2147483648.0,8458976
4,1,256,512,32,8,8,2,16,512,65.0414047241211,8466634
16,8,16,128,16,8,16,4,512,128,3.595263957977295,8468317
16,4,32,16,32,128,128,4,512,16,71.18131256103516,8470088
4,16,32,512,32,32,2,256,2,512,423.5704345703125,8472716
8,1,128,64,32,2,4,16,64,64,2.836479902267456,8474409
4,16,16,8,128,16,1,128,16,512,2147483648.0,8486721
4,8,16,16,4,1,4,2,1024,16,7.08403205871582,8488755
4,2,256,1024,16,16,2,2,256,2,2147483648.0,8500447
8,4,8,16,64,8,16,32,256,1024,5.041152000427246,8502305
4,64,64,64,128,16,16,2,32,64,30.56332778930664,8506456
4,64,128,1024,16,32,8,2,128,64,24.64972877502441,8508613
8,128,128,256,32,16,256,4,1024,64,2147483648.0,8519896
8,128,128,16,32,4,16,64,32,1024,2147483648.0,8531228
8,1,128,32,32,8,1,4,16,4,2147483648.0,8543041
4,8,8,4,32,2,2,4,64,16,28.3371524810791,8544690
16,2,32,128,16,128,32,8,64,8,317.58746337890625,8546330
8,256,512,128,16,2,256,4,1024,256,2147483648.0,8558606
8,1,32,16,32,2,2,2,64,32,3.711999893188477,8561254
4,4,4,8,64,4,1,4,64,32,58.88204956054688,8564150
4,8,16,16,128,8,128,2,1024,8,17.732608795166016,8567160
64,1,4,16,256,8,32,8,64,32,143.05690002441406,8569098
16,32,32,16,64,16,2,64,4,128,2147483648.0,8580366
8,1,32,8,8,32,1,16,128,256,1.405951976776123,8582010
8,8,32,8,8,1,2,16,64,512,3.319808006286621,8584003
4,4,256,64,16,2,16,16,1024,512,45.44102478027344,8585307
4,4,16,16,128,32,4,256,8,512,63.10297775268555,8587096
4,16,16,32,32,4,2,1,256,128,32.705535888671875,8589080
16,32,128,4,32,2,4,1,8,1024,2147483648.0,8601324
8,16,32,4,64,1,1,1,256,128,2147483648.0,8613764
32,2,64,512,64,16,1,1,1,1024,2147483648.0,8628752
4,16,128,256,16,64,1,512,32,512,33.668094635009766,8631363
16,1,32,64,32,16,1,256,16,256,27.12371253967285,8632647
512,4,16,4,512,1,128,8,512,512,241.5656890869141,8644938
8,4,64,1024,8,32,32,2,256,128,28.17945671081543,8647037
8,1,512,4,8,4,1,256,8,1024,5.813248157501221,8648781
16,32,64,64,64,8,4,2,32,8,33.154048919677734,8651804
128,4,4,8,128,16,1,8,256,512,157.69088745117188,8656332
4,32,128,256,8,32,32,32,1024,1024,26.8144645690918,8658127
8,2,128,64,8,4,128,2,128,256,378.7366333007813,8662061
4,4,64,128,4,4,256,2,1024,8,291.5706787109375,8663899
32,4,4,8,64,8,4,8,8,64,110.060546875,8665607
4,2,4,8,64,2,64,8,64,8,2105.19970703125,8668965
8,2,64,128,16,32,16,1,256,16,12.590080261230469,8674173
16,1,16,32,64,8,1,16,1,256,33.19295883178711,8675528
32,2,8,8,32,8,1,8,64,128,6.883327960968018,8677547
4,4,8,4,64,16,8,2,512,2,75.66336059570312,8678778
64,1,32,32,64,16,256,1,1024,8,2147483648.0,8691661
4,8,32,128,8,256,4,1,8,8,202.64959716796875,8693358
8,2,32,64,16,64,1,1,4,64,47.58528137207031,8696852
4,4,64,16,128,8,4,8,128,32,4.001791954040527,8700609
16,8,8,16,32,16,2,8,2,64,192.6123504638672,8702358
8,16,64,1024,16,128,2,8,1024,8,7.19871997833252,8705223
4,4,64,64,128,4,32,8,64,8,20.06937599182129,8708189
64,8,128,32,64,8,2,32,512,512,12.709888458251951,8711746
16,8,128,256,32,2,2,4,32,4,111.99488067626952,8714868
64,64,128,256,64,16,2,4,256,16,2147483648.0,8728397
32,4,64,4,128,16,16,32,256,32,85.92384338378906,8730076
8,256,256,16,8,16,64,2,128,16,2147483648.0,8742335
128,1,4,4,512,2,16,4,1024,64,75.40940856933594,8744141
8,16,64,32,16,1,2,16,2,32,751.1715698242188,8746271
16,1,64,8,32,16,128,2,1024,16,37.579776763916016,8751178
8,32,512,512,16,4,2,1,128,256,2147483648.0,8765305
64,1,64,512,64,32,4,4,8,16,343.5171813964844,8771059
16,8,16,4,64,4,16,2,64,32,91.71250915527344,8773022
8,128,512,512,16,4,2,1,2,2,2147483648.0,8787346
4,2,32,128,4,16,16,1,256,2,197.3606414794922,8790688
8,4,128,8,8,4,128,4,256,8,991.0630493164062,8793648
16,1,16,4,64,16,2,8,128,32,8.975359916687012,8795973
128,2,8,16,512,8,4,2,1024,256,55.37587356567383,8799585
16,4,4,8,16,512,1,1,16,16,46.88691329956055,8801062
8,8,256,4,16,2,4,1,8,4,2147483648.0,8813447
4,4,256,8,16,16,8,4,128,16,13.838335990905762,8818049
8,1,512,64,16,1,8,128,64,512,80.81613159179688,8819541
4,2,256,16,32,4,1,1024,1024,1024,3.0597119331359863,8821712
64,4,64,256,128,8,8,1,512,512,2147483648.0,8836032
4,64,64,256,4,32,32,1,256,256,77.63353729248047,8838499
4,1,4,64,16,128,2,64,1024,64,39.02259063720703,8839656
4,4,16,64,8,8,1,32,64,32,39.841793060302734,8840910
256,4,32,32,256,1,128,2,1024,128,2147483648.0,8855220
16,64,64,32,64,1,4,8,32,128,2147483648.0,8866471
4,4,64,64,8,1,2,4,4,512,84.69913482666016,8868005
32,8,64,4,64,32,2,4,1024,256,12.149760246276855,8872163
8,4,8,16,64,8,2,1,16,1024,13.131775856018066,8875401
32,1,4,8,512,8,1,8,32,128,92.22246551513672,8879756
8,32,32,512,32,16,16,4,16,8,716.3504638671875,8882698
4,1,4,256,4,1024,32,16,128,64,168.77772521972656,8883895
128,2,8,256,128,64,64,2,1024,64,140.55014038085938,8886665
4,4,128,4,32,4,2,128,4,128,59.55072021484375,8888250
32,4,32,8,256,8,64,16,512,512,29.791231155395508,8889807
4,1,128,4,4,32,32,32,512,256,19.321855545043945,8892751
4,8,256,128,32,4,8,2,8,32,187.7186584472656,8898077
4,8,64,32,64,32,1,4,4,32,46.25817489624024,8907888
8,32,32,32,16,4,8,16,64,512,84.33971405029297,8910194
8,1,8,16,128,4,2,256,16,512,59.10015869140625,8911784
8,16,64,4,8,128,32,2,128,32,136.45823669433594,8913982
8,8,8,64,8,128,128,4,512,512,38.52083206176758,8915173
32,4,16,128,32,16,64,1,64,4,714.4489135742188,8920269
8,4,32,64,64,4,1,32,16,512,3.027967929840088,8923294
8,8,8,16,8,64,16,16,1024,16,47.60678482055664,8924616
64,8,16,8,512,1,8,16,512,1024,68.91417694091797,8928942
64,1,4,4,256,32,1,4,16,1024,19.24300765991211,8932485
4,8,256,512,8,2,1,1,64,32,2147483648.0,8945053
16,1,512,8,16,4,8,2,32,512,2147483648.0,8961375
8,32,256,128,32,8,4,4,32,512,32.293888092041016,8964691
4,2,32,4,8,128,1,4,4,512,18.556928634643555,8967234
4,1,128,8,8,4,2,1,512,4,67.30547332763672,8972437
128,16,32,8,128,2,2,32,64,256,2147483648.0,8984482
64,16,128,64,64,8,128,8,128,128,611.9547119140625,8990311
8,1,64,128,32,4,2,64,512,512,2.397183895111084,8992146
4,2,8,8,8,1,1,16,2,1024,106.99366760253906,8993682
8,16,32,256,8,32,1,16,1,16,1967.152099609375,8997320
16,4,32,128,128,16,32,4,64,16,33.03014373779297,8999128
8,64,64,16,16,1,32,1,64,16,172.9372100830078,9003836
128,8,32,32,256,8,2,16,2,32,2147483648.0,9015110
512,8,16,64,512,4,1,16,8,64,2147483648.0,9029580
8,2,16,64,64,128,64,4,512,16,13.08569622039795,9032028
8,4,8,32,256,32,2,1,2,64,53.18758392333984,9038694
8,8,32,32,256,1,8,4,128,128,2.3193600177764893,9041892
8,8,16,64,64,4,4,128,64,128,39.66463851928711,9043663
8,32,256,16,16,8,32,4,512,32,153.19552612304688,9048098
8,2,64,64,16,64,1,4,64,4,51.42732620239258,9050366
16,4,256,32,32,1,1,32,1024,256,3.4744319915771484,9052789
32,8,64,16,32,32,16,4,256,512,42.54924774169922,9055663
8,4,32,4,64,4,2,4,2,256,25.430015563964844,9058078
16,32,256,1024,32,8,1,2,32,1024,2147483648.0,9071994
4,1,32,256,16,8,2,2,1024,128,2.767872095108032,9074509
16,8,256,8,16,2,2,1,16,128,2147483648.0,9088644
16,16,64,64,128,16,1,32,32,256,2147483648.0,9100771
4,16,64,512,16,8,1,1,1,8,767.9856567382812,9107881
32,4,8,32,64,16,16,32,1024,128,61.3232650756836,9109456
64,32,128,8,64,2,16,2,128,4,2147483648.0,9123173
128,2,4,8,256,2,32,1,1024,8,280.3445739746094,9127201
32,32,32,256,32,16,16,32,128,256,175.9129638671875,9132275
4,4,256,16,8,32,8,16,128,64,4.620287895202637,9134014
16,128,256,64,16,1,8,16,16,256,2147483648.0,9146084
4,8,16,256,16,32,4,8,128,32,4.927487850189209,9148070
4,2,64,16,64,16,2,2,8,512,2147483648.0,9159716
16,1,32,16,32,16,8,128,8,1024,33.300479888916016,9160773
4,4,256,32,4,4,1,16,512,256,5.7876482009887695,9162834
8,2,8,16,128,32,1,256,4,256,378.608642578125,9165558
8,2,32,8,64,4,64,2,1024,4,39.742462158203125,9167374
4,8,64,512,32,32,2,4,128,128,2.0592639446258545,9169690
16,16,64,256,64,32,16,16,1024,128,5.502975940704346,9172486
16,1,64,128,64,32,1,16,4,512,20.5086727142334,9176486
8,16,32,16,256,2,1,1,32,256,2147483648.0,9194821
4,4,8,16,8,2,2,64,128,512,18.155519485473636,9197123
4,16,32,4,4,4,1,32,128,128,6.681600093841553,9199102
4,32,32,256,128,32,16,2,64,128,5.1169281005859375,9202176
32,4,4,4,32,2,64,16,64,128,2035.851318359375,9205396
8,2,64,256,64,4,8,1,512,32,107.59782409667967,9209578
4,4,256,4,32,1,16,4,16,128,546.85595703125,9212796
8,32,256,128,32,4,32,4,256,32,177.77049255371094,9217412
32,16,64,256,32,8,8,64,512,128,38.25254440307617,9219992
32,4,64,1024,32,32,4,16,16,64,16.709632873535156,9222816
64,2,16,4,64,128,16,32,16,256,175.05279541015625,9224544
256,4,8,128,256,16,8,1,1024,8,2147483648.0,9237032
16,8,64,8,64,32,8,16,64,1024,1.7469439506530762,9239254
8,8,8,128,32,64,2,16,256,256,7.358463764190674,9241500
64,16,16,32,64,64,4,64,32,512,475.6346740722656,9246638
4,2,8,256,4,64,2,4,2,1024,37.44051361083984,9247683
128,4,4,16,512,16,32,4,256,64,414.5950622558594,9252249
4,8,32,128,32,16,2,256,16,512,29.680639266967773,9253778
4,4,256,64,8,4,16,4,128,8,40.753150939941406,9256644
16,128,128,64,32,8,1,8,256,32,2147483648.0,9270541
16,8,256,32,16,8,16,8,16,16,1423.4971923828125,9274358
64,8,16,4,256,16,2,16,4,16,2147483648.0,9285727
8,128,128,8,64,2,1,256,256,256,2147483648.0,9303297
4,8,8,8,8,1,8,1,1024,64,65.67833709716797,9304429
16,2,8,8,1024,2,8,128,8,256,468.3601989746094,9307716
4,4,32,8,4,4,8,1,128,1,933.1865844726562,9310830
4,16,128,128,8,32,64,8,1024,512,9.050111770629885,9313042
8,4,32,512,16,32,4,4,16,1024,4.69708776473999,9314877
4,2,128,1024,16,64,2,1,16,16,51.969024658203125,9323932
4,64,128,128,8,1,8,16,512,64,37.722110748291016,9326214
4,32,128,32,8,32,2,4,128,512,2.470911979675293,9328169
64,4,32,4,64,64,1,4,8,16,136.60057067871094,9331389
64,16,64,32,64,8,32,1,64,512,2147483648.0,9345399
32,64,128,256,32,16,8,2,1024,16,2147483648.0,9357539
4,16,64,256,4,128,1,32,512,128,6.540287971496582,9359376
8,2,32,256,32,128,16,64,1024,1024,1.2410880327224731,9360940
16,2,32,4,16,128,1,8,4,256,6.053887844085693,9363029
8,4,64,1024,32,16,8,8,64,128,2.470911979675293,9364678
16,8,256,32,32,1,1,4,4,64,2147483648.0,9376928
32,16,64,64,32,4,1,4,2,4,1054.9432373046875,9381209
4,8,32,64,256,2,64,16,64,512,59.626495361328125,9382361
256,4,8,8,1024,2,512,1,1024,1024,2147483648.0,9394896
4,4,64,16,8,16,2,1,16,1024,48.71577453613281,9397193
4,32,256,32,32,8,16,16,32,64,40.62003326416016,9398594
16,16,512,256,16,4,1,1,4,4,2147483648.0,9416277
4,16,64,128,128,8,1,32,16,256,2147483648.0,9428598
16,2,4,32,16,8,2,32,128,1024,5.686272144317627,9430929
4,16,16,4,128,2,4,256,8,1024,403.483642578125,9436047
16,16,16,512,32,64,2,16,4,256,77.28844451904297,9438182
8,1,16,256,32,16,32,8,128,512,4.3919358253479,9439801
8,64,128,8,16,1,4,2,64,2,212.20556640625,9444358
16,4,128,32,64,1,2,16,1024,1024,2.164736032485962,9446610
64,1,16,8,64,1,2,32,8,64,182.2054443359375,9447928
8,2,128,64,32,2,8,1,256,32,59.76473617553711,9455063
128,32,32,16,128,8,4,8,128,1024,2147483648.0,9468798
32,64,128,64,32,32,2,1,2,1,2147483648.0,9482845
8,2,64,128,32,8,32,1,64,32,44.96793746948242,9487095
4,32,512,512,16,2,32,4,256,16,82.4801254272461,9491258
64,1,64,256,128,4,2,32,4,64,49.43667221069336,9492796
8,256,1024,128,8,2,4,4,1024,128,2147483648.0,9505045
8,64,64,512,32,32,8,64,8,256,1204.216796875,9510403
8,128,128,128,32,2,4,16,512,512,2147483648.0,9521698
8,8,16,128,256,8,16,32,128,1024,6.01907205581665,9523936
64,1,16,32,64,4,64,4,1024,8,158.276611328125,9526331
16,8,64,32,16,32,4,1,32,1024,30.470144271850582,9537291
256,8,16,4,256,16,8,16,8,32,2147483648.0,9549510
16,2,32,8,32,64,8,4,8,16,189.86495971679688,9551192
8,16,128,64,32,32,128,1,512,32,29.698047637939453,9558453
32,8,16,16,128,2,64,1,1024,8,59.84563064575195,9562754
16,2,256,4,16,16,4,1,32,128,2147483648.0,9578022
32,1,32,256,64,64,1,1,16,1,2147483648.0,9590941
16,4,64,32,32,16,1,4,2,256,80.27545928955078,9594255
4,4,32,8,4,128,16,16,64,64,69.05241394042969,9595419
4,2,32,8,16,32,32,2,256,1024,10.300415992736816,9598340
4,16,256,256,4,2,8,8,512,16,6.4337921142578125,9600610
16,4,32,128,64,8,1,16,256,256,4.527103900909424,9603779
32,1,64,8,128,16,32,16,64,512,32.10444641113281,9605310
4,128,256,256,16,4,64,8,128,64,550.7543334960938,9610208
16,4,256,64,16,2,4,1,64,128,2147483648.0,9624802
8,128,256,16,32,1,64,8,512,8,2147483648.0,9636170
4,32,64,512,4,128,4,64,16,256,74.18675231933594,9637892
64,1,4,32,256,16,32,4,32,128,33.896446228027344,9639152
256,8,16,4,256,16,4,1,16,32,2147483648.0,9653513
8,4,4,8,32,4,32,1,256,512,21.737472534179688,9656494
4,4,4,1024,4,512,4,64,128,256,39.05740737915039,9657869
4,32,256,4,4,8,8,1,64,64,559.4767456054688,9668777
8,2,128,8,16,64,2,4,8,16,106.35980987548828,9671272
4,1,8,4,32,256,64,4,1024,1024,5.01043176651001,9673849
4,128,128,256,32,2,32,8,512,32,131.7539825439453,9678179
8,32,128,32,8,2,256,2,512,16,395.5875854492188,9681130
4,4,128,4,8,32,2,2,8,2,1865.7987060546875,9685390
8,32,128,64,32,1,16,1,256,2,92.12416076660156,9693109
128,16,16,128,128,64,2,2,128,16,2147483648.0,9705205
32,2,16,16,32,4,2,128,2,512,238.8633575439453,9706703
64,4,4,8,512,4,1,8,64,512,2147483648.0,9718901
4,64,64,4,128,4,8,1,256,16,42.70182418823242,9726346
32,1,4,64,256,16,128,1,512,128,9.99014377593994,9729110
32,128,128,256,32,16,8,4,1024,1024,2147483648.0,9742728
32,1,32,8,64,1,1,1,256,1,2147483648.0,9755552
32,4,4,128,32,256,16,8,1024,16,36.7564811706543,9756864
32,4,256,512,32,8,1,1,1,128,2147483648.0,9775551
32,1,32,256,128,32,512,2,512,4,505.8775024414063,9780474
16,32,32,8,256,1,64,1,1024,256,126.3462371826172,9785079
8,16,64,32,16,2,4,128,16,512,220.11289978027344,9786838
