IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,0,0,0,3,4,0,6,2,5,1,6,0,3,4,5,1,2,16,16,1,1,1,1,64,8,4,2,1,1,112,112,1,1,1,1,112,56,1,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,52358144,True,20162
1,1,0,0,1,2,5,0,3,4,6,1,0,6,2,4,1,3,5,16,2,2,1,1,4,64,1,8,4,2,1,112,1,7,4,4,1,112,2,1,56,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,12884992,True,21952
1,1,0,1,1,1,0,6,2,3,4,5,3,4,1,2,5,6,0,16,4,2,1,1,2,64,2,1,16,1,2,112,8,14,1,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,63362048,True,24186
1,0,0,1,1,2,4,1,5,6,3,0,4,5,6,3,2,0,1,16,4,2,2,1,1,64,1,64,1,1,1,112,112,1,1,1,1,112,1,28,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,33239040,True,26016
1,1,1,0,0,0,1,3,6,5,4,2,4,3,5,2,0,6,1,16,2,2,4,1,1,64,16,2,1,2,1,112,14,4,2,1,1,112,28,1,2,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,6282240,True,27597
0,1,1,0,1,6,5,2,1,0,4,3,3,0,4,5,6,1,2,16,16,1,1,1,1,64,8,8,1,1,1,112,112,1,1,1,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,452853760,True,32586
1,0,1,1,0,4,1,6,3,5,2,0,3,2,4,0,6,1,5,16,8,2,1,1,1,64,1,16,4,1,1,112,4,4,7,1,1,112,4,4,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,3383296,True,34149
0,1,0,0,1,3,5,1,2,4,0,6,3,1,6,5,0,2,4,16,2,1,2,1,4,64,32,1,2,1,1,112,2,4,2,7,1,112,1,2,1,2,28,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,66703360,True,36633
0,1,1,1,0,0,4,6,1,2,5,3,1,0,6,4,5,3,2,16,4,4,1,1,1,64,16,2,2,1,1,112,8,2,1,7,1,112,7,4,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,21970944,True,38206
1,0,1,1,1,3,4,6,5,1,0,2,6,1,0,3,2,5,4,16,4,2,2,1,1,64,8,8,1,1,1,112,56,1,2,1,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,4769792,True,39703
1,1,1,0,0,1,5,6,0,3,4,2,3,4,6,5,2,1,0,16,8,2,1,1,1,64,1,1,2,2,16,112,28,2,2,1,1,112,7,16,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,163320832,True,42595
1,0,1,1,1,6,5,0,1,4,2,3,4,1,0,3,2,6,5,16,4,4,1,1,1,64,64,1,1,1,1,112,28,4,1,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,39080960,True,44472
1,1,1,0,0,3,4,0,1,2,5,6,4,2,6,0,5,3,1,16,4,4,1,1,1,64,2,2,2,2,4,112,28,1,2,2,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,269554688,True,47945
1,1,0,1,1,5,4,0,3,2,1,6,0,4,2,3,1,5,6,16,4,2,2,1,1,64,8,4,1,2,1,112,28,2,1,2,1,112,28,1,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,10099712,True,49560
1,1,0,1,0,4,2,3,0,5,6,1,2,6,1,0,5,3,4,16,8,2,1,1,1,64,16,1,2,1,2,112,8,7,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,56338432,True,51670
0,1,0,0,0,4,1,5,0,2,3,6,2,6,1,3,5,4,0,16,4,4,1,1,1,64,1,8,4,2,1,112,7,16,1,1,1,112,1,56,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,463714304,True,56819
0,0,1,0,1,5,3,4,6,2,0,1,1,3,6,2,5,0,4,16,2,8,1,1,1,64,16,4,1,1,1,112,56,1,1,2,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,25298944,True,58466
0,0,0,0,1,6,5,1,0,3,2,4,4,5,3,6,0,2,1,16,4,1,2,1,2,64,16,1,4,1,1,112,56,2,1,1,1,112,28,1,1,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2555904,True,60068
1,0,1,1,0,6,2,4,5,1,3,0,2,6,5,4,3,1,0,16,2,4,1,2,1,64,64,1,1,1,1,112,28,2,2,1,1,112,2,2,14,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,8927232,True,61620
0,0,0,0,1,6,3,0,5,2,4,1,1,5,3,0,4,2,6,16,8,1,1,2,1,64,64,1,1,1,1,112,56,1,1,2,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,11791360,True,63053
1,1,0,0,1,0,4,5,1,3,2,6,2,3,4,5,6,1,0,16,1,1,8,2,1,64,64,1,1,1,1,112,4,1,4,1,7,112,2,14,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,64635
0,1,1,0,0,2,3,6,5,4,0,1,2,5,0,1,6,4,3,16,2,4,2,1,1,64,2,2,2,2,4,112,56,2,1,1,1,112,8,1,14,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,10062848,True,66356
0,1,0,0,0,3,5,6,0,4,1,2,0,3,6,5,1,4,2,16,8,2,1,1,1,64,1,1,32,1,2,112,14,1,8,1,1,112,14,2,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,60725248,True,68127
0,1,0,1,1,0,3,2,1,6,5,4,3,2,1,5,0,6,4,16,8,2,1,1,1,64,8,4,2,1,1,112,7,2,2,2,2,112,28,4,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3703808,True,69651
1,0,0,1,1,6,1,2,3,0,5,4,4,5,3,2,1,0,6,16,8,2,1,1,1,64,4,1,16,1,1,112,2,1,2,4,7,112,4,28,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,71030
1,0,1,0,0,1,2,0,5,6,3,4,2,0,1,6,4,5,3,16,8,2,1,1,1,64,8,8,1,1,1,112,4,7,4,1,1,112,1,16,7,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,20018176,True,72556
1,0,0,0,0,2,5,1,3,4,0,6,5,0,4,2,1,6,3,16,8,1,1,2,1,64,1,16,4,1,1,112,8,14,1,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,80201728,True,74631
1,1,1,1,1,0,2,4,1,3,5,6,1,0,5,6,4,2,3,16,2,8,1,1,1,64,32,1,1,2,1,112,2,8,1,7,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,54387712,True,76680
1,0,0,0,0,2,3,0,6,1,5,4,0,1,5,2,6,4,3,16,16,1,1,1,1,64,8,1,1,8,1,112,7,1,4,4,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,53804032,True,78810
0,1,0,1,1,1,4,3,6,0,5,2,0,3,2,5,1,6,4,16,16,1,1,1,1,64,16,1,4,1,1,112,14,8,1,1,1,112,1,56,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,5971968,True,80344
0,1,1,1,0,6,0,2,3,4,5,1,6,3,5,4,2,0,1,16,2,1,1,1,8,64,2,1,4,2,4,112,56,1,1,2,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,177152000,True,83660
1,1,1,0,0,0,3,1,4,6,5,2,0,2,4,6,1,5,3,16,1,8,2,1,1,64,64,1,1,1,1,112,4,7,2,2,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,251558912,True,87168
1,1,0,1,0,0,6,2,5,3,1,4,4,6,2,3,0,5,1,16,4,2,2,1,1,64,1,1,32,2,1,112,8,2,7,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,88631
0,0,0,0,1,2,6,0,3,1,5,4,1,6,0,5,2,3,4,16,1,2,8,1,1,64,4,1,4,4,1,112,8,2,7,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,4331520,True,90121
1,1,0,1,0,5,1,0,3,2,6,4,0,4,2,1,3,6,5,16,16,1,1,1,1,64,2,1,8,2,2,112,14,8,1,1,1,112,28,2,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,40867840,True,91983
1,1,1,0,1,1,4,5,2,6,0,3,4,2,3,1,6,0,5,16,2,8,1,1,1,64,32,1,1,1,2,112,1,7,4,4,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,23074816,True,94063
0,0,0,1,1,2,0,1,6,5,3,4,6,3,5,4,0,1,2,16,1,4,4,1,1,64,64,1,1,1,1,112,56,2,1,1,1,112,8,14,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,4349952,True,95696
0,0,1,1,0,0,1,6,3,2,5,4,0,6,5,2,3,1,4,16,1,16,1,1,1,64,4,8,1,1,2,112,8,2,7,1,1,112,14,8,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,58123264,True,97633
0,1,0,1,1,6,0,5,2,1,3,4,3,5,2,4,0,1,6,16,1,1,16,1,1,64,8,4,1,2,1,112,2,28,1,1,2,112,14,2,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2860032,True,99055
0,0,1,1,0,2,6,4,5,3,1,0,1,6,4,0,2,3,5,16,2,1,4,2,1,64,4,8,1,2,1,112,4,2,2,1,7,112,8,2,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,18585600,True,100909
0,0,0,1,1,6,4,2,1,0,5,3,3,4,6,5,1,2,0,16,4,2,1,1,2,64,32,2,1,1,1,112,56,1,1,2,1,112,7,4,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,4205568,True,102543
0,0,0,1,0,2,1,5,3,0,6,4,6,3,4,0,5,2,1,16,16,1,1,1,1,64,8,8,1,1,1,112,2,28,1,2,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,59240448,True,104430
1,0,0,1,0,6,2,3,4,0,1,5,0,2,3,6,4,1,5,16,8,1,1,1,2,64,64,1,1,1,1,112,4,14,1,2,1,112,28,2,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,34489344,True,106223
0,0,0,1,1,3,0,5,4,2,1,6,4,6,0,5,2,3,1,16,1,16,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,25662464,True,107736
1,1,0,1,1,6,4,3,1,2,0,5,4,5,6,2,3,0,1,16,2,1,4,1,2,64,16,1,1,2,2,112,112,1,1,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,21080064,True,109528
1,1,1,1,0,5,3,2,4,0,1,6,0,3,1,5,6,2,4,16,16,1,1,1,1,64,32,1,2,1,1,112,56,1,2,1,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,9048064,True,111387
1,0,1,0,1,6,3,2,4,0,5,1,1,0,3,2,6,4,5,16,1,8,1,2,1,64,16,4,1,1,1,112,56,1,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,22864896,True,113079
1,0,0,0,0,2,5,0,6,1,3,4,4,1,2,6,3,0,5,16,16,1,1,1,1,64,2,4,2,4,1,112,56,1,2,1,1,112,56,1,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,23273472,True,115161
0,1,1,0,1,4,3,1,6,5,2,0,3,1,4,6,2,0,5,16,4,4,1,1,1,64,8,2,4,1,1,112,56,1,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,6137856,True,116747
1,0,0,1,1,1,6,3,5,2,4,0,4,5,0,2,1,6,3,16,4,4,1,1,1,64,8,8,1,1,1,112,7,8,1,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,132674560,True,119938
1,1,1,1,1,5,1,6,0,2,3,4,3,2,5,4,1,0,6,16,1,2,1,2,4,64,1,16,4,1,1,112,8,2,7,1,1,112,7,1,2,8,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,5399552,True,121779
0,0,1,1,1,4,1,0,5,2,6,3,5,4,6,0,3,2,1,16,8,1,2,1,1,64,8,8,1,1,1,112,28,2,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,48706560,True,123716
1,1,1,1,0,3,4,5,2,0,6,1,4,2,5,0,6,1,3,16,1,2,2,4,1,64,8,2,4,1,1,112,28,2,1,1,2,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,12491776,True,125449
1,0,1,0,1,5,0,3,6,4,1,2,3,1,6,0,4,2,5,16,1,2,4,1,2,64,16,4,1,1,1,112,7,1,16,1,1,112,8,1,14,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,127020
1,0,0,0,1,3,1,0,6,2,5,4,0,6,2,1,5,4,3,16,4,2,2,1,1,64,1,2,1,8,4,112,28,4,1,1,1,112,16,1,1,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,120358912,True,130096
0,0,0,1,0,5,6,2,4,3,0,1,2,3,5,4,0,1,6,16,4,2,2,1,1,64,2,2,4,1,4,112,28,2,2,1,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,19607552,True,131801
0,0,0,1,0,3,4,5,0,6,1,2,3,0,4,5,1,6,2,16,8,1,2,1,1,64,2,4,8,1,1,112,1,112,1,1,1,112,7,16,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,37023744,True,133734
0,0,1,0,0,3,1,6,4,2,0,5,6,5,2,1,3,0,4,16,1,8,1,1,2,64,8,4,1,2,1,112,112,1,1,1,1,112,14,2,1,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,55566336,True,135693
1,0,0,1,0,5,1,0,4,2,6,3,4,5,1,6,3,0,2,16,2,4,1,2,1,64,64,1,1,1,1,112,2,7,2,2,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,80746496,True,137925
0,0,0,1,0,3,5,6,1,4,0,2,0,3,2,1,6,5,4,16,1,2,4,1,2,64,16,4,1,1,1,112,2,14,2,1,2,112,7,1,1,16,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,73674752,True,139955
0,0,1,0,0,6,0,2,4,1,3,5,0,1,5,3,6,2,4,16,2,2,4,1,1,64,64,1,1,1,1,112,28,4,1,1,1,112,7,4,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9262080,True,141393
1,0,1,0,0,2,4,3,5,1,6,0,2,4,1,0,6,5,3,16,8,2,1,1,1,64,1,16,2,2,1,112,14,2,4,1,1,112,8,1,2,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,5443584,True,142985
0,0,1,0,0,4,0,3,1,5,2,6,1,5,4,6,0,3,2,16,4,4,1,1,1,64,64,1,1,1,1,112,14,2,1,2,2,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,41854976,True,144775
0,0,1,1,1,1,4,2,0,6,5,3,4,6,3,2,0,5,1,16,1,8,1,1,2,64,16,1,4,1,1,112,112,1,1,1,1,112,28,1,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,6798336,True,146419
0,0,1,1,0,6,3,4,1,5,0,2,4,2,0,1,3,5,6,16,16,1,1,1,1,64,1,8,1,4,2,112,4,28,1,1,1,112,1,8,2,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,265922544,True,150053
0,1,1,1,0,4,2,6,5,0,1,3,3,0,4,1,5,2,6,16,2,8,1,1,1,64,32,2,1,1,1,112,56,2,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,71059456,True,152144
1,0,0,1,1,1,4,5,0,6,3,2,0,1,3,5,6,2,4,16,1,2,1,1,8,64,4,1,1,1,16,112,7,2,2,2,2,112,2,7,1,1,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,154308
1,1,1,1,0,1,3,0,2,6,4,5,2,5,0,6,3,1,4,16,8,2,1,1,1,64,16,1,2,1,2,112,7,4,2,1,2,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,49518592,True,156758
0,1,1,0,1,0,2,1,3,4,5,6,6,0,1,4,2,3,5,16,16,1,1,1,1,64,2,16,1,2,1,112,4,28,1,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,185381888,True,160001
0,0,1,1,0,6,5,0,1,3,2,4,5,4,6,1,2,0,3,16,2,2,4,1,1,64,1,8,8,1,1,112,112,1,1,1,1,112,8,14,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,5723136,True,161361
1,0,1,0,0,2,6,4,0,3,5,1,5,3,6,2,1,4,0,16,1,4,1,2,2,64,4,16,1,1,1,112,112,1,1,1,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,163315712,True,164108
0,1,0,1,1,2,0,5,3,4,6,1,4,3,6,0,5,1,2,16,8,2,1,1,1,64,16,2,2,1,1,112,16,1,1,1,7,112,2,7,1,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,5090304,True,165545
0,0,1,1,1,2,3,5,1,6,0,4,6,1,3,0,2,4,5,16,8,2,1,1,1,64,1,2,8,2,2,112,28,2,1,2,1,112,2,56,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,12231680,True,167357
1,0,0,0,1,0,2,4,6,1,3,5,4,0,5,3,6,2,1,16,2,8,1,1,1,64,4,16,1,1,1,112,8,1,1,2,7,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,4756480,True,169539
0,0,1,1,0,0,6,5,2,1,3,4,0,2,4,3,6,5,1,16,1,4,2,2,1,64,16,2,1,1,2,112,28,4,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,68494336,True,171643
0,0,0,1,0,1,2,6,4,3,5,0,3,0,4,1,5,6,2,16,4,4,1,1,1,64,1,32,2,1,1,112,14,2,2,2,1,112,2,8,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,17474560,True,173195
0,1,1,0,1,0,4,5,3,6,1,2,3,6,2,0,4,5,1,16,4,2,1,1,2,64,8,1,4,2,1,112,16,7,1,1,1,112,4,1,7,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,464896,True,175145
0,1,1,1,0,1,4,5,2,0,6,3,5,6,1,4,3,2,0,16,2,1,1,4,2,64,64,1,1,1,1,112,28,4,1,1,1,112,1,28,1,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,75835392,True,177124
1,0,0,0,1,1,3,5,6,0,2,4,2,1,6,3,5,4,0,16,16,1,1,1,1,64,8,1,2,4,1,112,28,1,1,2,2,112,14,4,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,54520832,True,179317
0,1,0,1,0,4,3,6,0,5,1,2,1,2,3,4,6,0,5,16,4,4,1,1,1,64,4,8,2,1,1,112,4,1,1,1,28,112,14,1,4,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,13325312,True,181388
1,0,0,0,1,4,5,0,3,2,6,1,2,6,0,1,5,4,3,16,4,2,1,1,2,64,32,1,1,2,1,112,1,1,28,1,4,112,56,2,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,182744
0,0,1,0,0,1,5,6,3,0,4,2,5,1,4,3,2,0,6,16,4,4,1,1,1,64,1,16,1,4,1,112,4,7,4,1,1,112,8,7,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,51578880,True,184814
1,1,0,1,1,0,6,5,4,2,3,1,3,2,0,1,4,5,6,16,16,1,1,1,1,64,16,2,1,2,1,112,28,4,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,26047488,True,186854
1,0,1,1,1,0,5,2,4,1,6,3,2,4,0,6,5,3,1,16,1,1,16,1,1,64,1,8,1,8,1,112,14,2,1,1,4,112,2,28,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,961235968,True,196295
1,1,0,1,1,5,2,4,6,0,1,3,2,1,3,0,5,6,4,16,2,8,1,1,1,64,2,1,4,2,4,112,112,1,1,1,1,112,56,1,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,8136704,True,197965
0,0,0,0,1,2,0,3,5,6,1,4,2,4,6,0,1,5,3,16,16,1,1,1,1,64,4,16,1,1,1,112,4,2,7,1,2,112,2,28,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2686976,True,199475
0,0,0,0,1,0,5,4,6,3,1,2,3,4,6,2,0,1,5,16,1,2,2,1,4,64,16,4,1,1,1,112,1,14,8,1,1,112,2,4,2,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,6907904,True,201215
0,1,0,1,0,4,1,2,5,0,6,3,4,0,6,3,2,5,1,16,4,2,2,1,1,64,1,32,2,1,1,112,8,1,2,1,7,112,2,14,1,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,68501504,True,203308
