IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,0,1,1,0,4,5,6,2,1,3,3,5,6,4,2,1,0,16,8,2,1,1,1,64,32,2,1,1,1,112,2,1,56,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1553408,True,52304
0,1,0,1,0,1,3,0,5,6,2,4,4,3,0,5,2,6,1,16,4,4,1,1,1,64,8,8,1,1,1,112,14,8,1,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,16988160,True,54438
0,1,0,0,1,4,1,0,6,3,2,5,1,6,3,0,2,4,5,16,4,1,1,1,4,64,1,64,1,1,1,112,56,2,1,1,1,112,14,1,2,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,4748288,True,56551
0,1,0,1,0,1,0,6,2,3,4,5,2,1,3,4,6,0,5,16,2,2,4,1,1,64,16,1,1,2,2,112,14,4,1,2,1,112,1,2,56,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,5101568,True,58561
1,1,0,0,0,1,6,2,3,4,0,5,1,0,3,5,4,2,6,16,1,1,1,8,2,64,16,1,4,1,1,112,28,1,2,2,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,246292480,True,62843
0,1,0,1,0,6,5,2,3,4,0,1,0,3,5,6,2,1,4,16,8,1,1,1,2,64,8,4,2,1,1,112,56,1,2,1,1,112,1,28,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,12395520,True,65146
0,1,0,0,0,5,1,4,2,0,3,6,1,4,0,3,6,5,2,16,2,1,8,1,1,64,1,4,8,2,1,112,28,2,1,2,1,112,7,2,2,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,25798656,True,67278
0,1,0,0,1,1,2,6,5,0,4,3,5,6,4,1,2,3,0,16,8,2,1,1,1,64,2,1,32,1,1,112,8,7,2,1,1,112,1,16,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,4269056,True,69889
1,1,1,1,1,1,3,6,2,4,0,5,1,3,4,0,5,2,6,16,16,1,1,1,1,64,4,2,4,1,2,112,56,1,2,1,1,112,4,28,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,56628224,True,72643
0,0,0,0,1,1,4,6,0,2,3,5,3,2,6,0,1,4,5,16,2,1,4,1,2,64,8,2,4,1,1,112,1,16,7,1,1,112,7,1,4,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1549312,True,74656
0,0,0,1,1,6,5,3,2,4,1,0,3,2,5,1,6,0,4,16,16,1,1,1,1,64,8,4,1,2,1,112,28,1,1,1,4,112,4,2,2,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,4246528,True,76738
0,0,1,1,1,6,4,5,3,0,1,2,4,5,6,1,3,2,0,16,8,2,1,1,1,64,8,2,4,1,1,112,1,8,7,2,1,112,4,14,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,5438464,True,78927
0,0,1,1,1,3,6,1,2,0,5,4,1,2,3,5,6,0,4,16,2,2,2,2,1,64,8,1,2,1,4,112,14,8,1,1,1,112,2,14,2,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,3399680,True,81342
0,1,1,0,1,4,6,0,3,2,1,5,0,3,4,6,2,5,1,16,2,1,1,4,2,64,32,2,1,1,1,112,4,1,4,7,1,112,8,2,1,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,63482880,True,84854
0,1,0,1,1,0,1,2,3,4,5,6,0,6,1,4,5,2,3,16,8,1,1,2,1,64,32,2,1,1,1,112,8,14,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,18934784,True,86997
0,0,1,1,0,3,2,5,6,0,4,1,4,3,2,6,5,1,0,16,4,4,1,1,1,64,32,2,1,1,1,112,56,1,2,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,109399040,True,89773
0,0,1,0,1,0,1,5,4,3,6,2,3,2,5,6,4,0,1,16,16,1,1,1,1,64,16,1,1,2,2,112,112,1,1,1,1,112,4,28,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,13650944,True,92224
0,0,0,1,0,3,2,1,4,0,6,5,6,3,4,2,1,0,5,16,16,1,1,1,1,64,1,16,4,1,1,112,4,7,1,2,2,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,47909888,True,94698
0,1,1,0,1,0,6,3,2,4,5,1,2,6,1,0,5,4,3,16,16,1,1,1,1,64,16,2,1,2,1,112,7,8,1,2,1,112,4,7,2,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,53345280,True,97191
0,1,1,1,0,4,1,0,5,3,2,6,1,5,6,2,3,4,0,16,2,8,1,1,1,64,8,2,2,1,2,112,4,14,1,2,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,25687040,True,99407
1,1,0,0,1,5,3,2,6,4,0,1,4,6,5,2,0,3,1,16,1,4,2,2,1,64,4,4,4,1,1,112,112,1,1,1,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,4273152,True,101575
0,1,0,1,0,0,5,1,3,4,6,2,1,4,6,5,3,2,0,16,1,4,1,2,2,64,16,4,1,1,1,112,28,4,1,1,1,112,8,7,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,34106368,True,103772
0,1,0,1,0,2,4,1,6,5,3,0,6,2,4,0,3,5,1,16,2,8,1,1,1,64,1,64,1,1,1,112,8,7,2,1,1,112,8,7,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,49664000,True,106375
0,0,0,1,0,2,3,0,5,6,4,1,5,2,1,0,3,4,6,16,2,1,2,1,4,64,32,2,1,1,1,112,1,4,7,1,4,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,72290304,True,108977
1,1,1,0,0,6,0,4,5,2,3,1,3,0,5,2,4,1,6,16,2,2,2,2,1,64,1,16,2,1,2,112,28,1,4,1,1,112,28,1,2,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,28665856,True,111521
1,1,0,1,0,2,3,0,1,6,4,5,5,2,1,6,3,0,4,16,8,1,2,1,1,64,64,1,1,1,1,112,4,28,1,1,1,112,4,14,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,17083392,True,113624
0,0,1,1,0,1,4,0,5,6,2,3,1,4,5,3,6,0,2,16,2,1,1,4,2,64,32,1,1,1,2,112,7,1,16,1,1,112,4,4,1,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,53603328,True,116207
1,1,1,0,0,0,4,1,6,3,2,5,1,4,5,2,0,3,6,16,4,2,2,1,1,64,4,1,1,1,16,112,8,2,1,1,7,112,1,2,4,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,106733568,True,119595
0,1,0,0,1,2,4,6,0,1,3,5,5,3,2,4,0,1,6,16,4,4,1,1,1,64,1,32,1,1,2,112,2,7,1,8,1,112,1,1,2,56,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,781547520,True,127991
1,0,1,0,0,0,1,5,4,2,6,3,4,2,5,6,0,3,1,16,16,1,1,1,1,64,2,2,4,1,4,112,28,4,1,1,1,112,7,1,4,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,17100800,True,130115
1,1,1,1,1,0,5,3,1,6,4,2,0,3,5,1,4,6,2,16,16,1,1,1,1,64,1,8,4,2,1,112,1,7,8,1,2,112,7,4,1,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,6351872,True,132648
0,0,1,1,1,1,4,6,3,2,5,0,4,6,1,2,3,0,5,16,8,2,1,1,1,64,64,1,1,1,1,112,4,28,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,262289392,True,136819
1,1,1,0,0,0,2,1,4,6,3,5,2,0,5,1,4,3,6,16,8,1,1,1,2,64,2,16,2,1,1,112,16,7,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,167712768,True,140182
1,1,1,0,0,6,1,0,2,3,4,5,5,0,4,1,6,2,3,16,8,2,1,1,1,64,64,1,1,1,1,112,56,2,1,1,1,112,7,4,1,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,399928320,True,147890
1,1,1,0,0,3,0,5,6,2,4,1,0,5,4,2,1,3,6,16,2,2,2,1,2,64,32,1,2,1,1,112,7,16,1,1,1,112,8,2,1,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,39272448,True,150184
0,0,1,0,1,6,2,3,1,0,5,4,2,1,4,0,6,3,5,16,16,1,1,1,1,64,32,2,1,1,1,112,4,1,7,2,2,112,1,8,7,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,603136,True,152192
1,1,0,0,0,3,6,1,5,2,4,0,2,5,6,1,0,4,3,16,1,16,1,1,1,64,32,1,2,1,1,112,16,7,1,1,1,112,2,14,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,7675904,True,154426
1,0,0,1,0,0,3,6,2,4,5,1,5,3,4,0,6,2,1,16,4,4,1,1,1,64,2,4,4,1,2,112,1,112,1,1,1,112,1,28,4,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,649012224,True,161616
1,1,0,0,1,4,3,0,1,5,2,6,1,6,3,0,4,5,2,16,1,4,4,1,1,64,8,1,2,1,4,112,28,2,2,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,36068352,True,164014
0,1,0,0,1,5,3,4,0,2,6,1,6,0,2,5,4,3,1,16,1,4,4,1,1,64,2,32,1,1,1,112,1,4,4,1,7,112,2,2,2,7,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,49873920,True,166552
1,0,0,1,0,3,0,1,4,2,5,6,2,4,3,1,6,0,5,16,16,1,1,1,1,64,32,2,1,1,1,112,1,7,4,4,1,112,56,1,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,21594112,True,168871
1,1,0,1,0,6,1,4,5,2,3,0,5,2,4,0,1,3,6,16,1,2,8,1,1,64,4,16,1,1,1,112,2,56,1,1,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,20450304,True,171277
0,0,1,1,1,0,4,5,2,3,1,6,1,0,2,3,5,6,4,16,1,16,1,1,1,64,64,1,1,1,1,112,28,4,1,1,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,75316224,True,173868
1,1,1,0,0,4,5,1,3,2,0,6,3,5,4,0,1,6,2,16,2,2,4,1,1,64,16,1,2,2,1,112,14,2,2,1,2,112,1,4,2,1,14,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,44041216,True,176298
1,0,1,1,0,4,6,2,3,5,1,0,0,6,5,3,4,1,2,16,4,1,4,1,1,64,16,2,2,1,1,112,112,1,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,51788800,True,179033
0,1,1,0,0,3,6,4,5,1,2,0,2,4,3,5,1,0,6,16,2,4,1,1,2,64,16,4,1,1,1,112,16,1,7,1,1,112,4,2,1,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,49339392,True,181429
0,0,1,0,0,3,5,0,4,1,2,6,2,1,5,4,6,3,0,16,16,1,1,1,1,64,64,1,1,1,1,112,2,28,2,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,40646656,True,183674
0,1,0,0,0,3,0,6,5,2,1,4,6,0,1,3,5,2,4,16,4,2,2,1,1,64,16,2,1,2,1,112,8,14,1,1,1,112,4,7,1,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,38925312,True,186094
0,0,1,1,1,0,4,1,3,5,2,6,1,2,5,4,3,0,6,16,2,8,1,1,1,64,1,1,4,16,1,112,1,14,8,1,1,112,7,8,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,13015040,True,188168
0,0,0,0,0,5,2,6,0,3,4,1,3,4,2,5,6,1,0,16,8,1,2,1,1,64,32,2,1,1,1,112,1,2,2,28,1,112,2,1,2,4,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,89197568,True,191403
1,0,1,0,0,5,3,6,0,4,2,1,4,0,3,6,1,2,5,16,1,8,1,1,2,64,1,16,1,1,4,112,14,8,1,1,1,112,4,1,4,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,150548480,True,194972
1,0,1,0,1,1,5,2,3,6,0,4,5,4,3,6,1,2,0,16,16,1,1,1,1,64,4,2,8,1,1,112,2,14,4,1,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,3067904,True,197170
0,0,1,0,0,6,0,4,2,3,1,5,6,4,5,1,2,0,3,16,1,1,8,1,2,64,1,4,2,4,2,112,16,7,1,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,90246144,True,199881
1,1,1,1,1,2,3,1,4,0,6,5,4,5,0,1,6,2,3,16,16,1,1,1,1,64,8,2,2,2,1,112,4,7,1,2,2,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,108462080,True,203244
1,1,1,1,0,4,0,2,1,6,5,3,4,2,0,1,3,6,5,16,2,1,2,1,4,64,2,8,2,1,2,112,28,2,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,139402240,True,206309
1,1,1,1,1,6,2,3,1,5,0,4,2,3,6,5,4,1,0,16,16,1,1,1,1,64,16,4,1,1,1,112,16,7,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,107970560,True,209456
0,0,0,0,0,3,1,6,2,0,5,4,5,2,3,0,6,4,1,16,2,1,2,1,4,64,8,1,2,2,2,112,1,8,14,1,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,80235520,True,212158
0,0,0,1,0,6,5,4,1,2,0,3,1,5,6,4,3,0,2,16,4,1,1,4,1,64,4,2,8,1,1,112,7,8,1,1,2,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,11613184,True,214361
0,1,0,0,0,2,0,3,5,1,4,6,0,6,1,4,2,5,3,16,8,2,1,1,1,64,16,2,2,1,1,112,8,1,2,7,1,112,8,7,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,43223040,True,216869
1,1,0,0,1,2,1,6,0,3,5,4,1,4,3,2,0,5,6,16,4,2,2,1,1,64,16,4,1,1,1,112,16,1,1,1,7,112,28,2,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,32626686,True,219164
1,1,1,0,0,4,3,6,1,5,0,2,5,0,1,4,3,6,2,16,4,1,2,2,1,64,8,2,2,2,1,112,2,56,1,1,1,112,4,14,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,141829120,True,222423
1,0,1,1,1,6,0,5,4,3,1,2,1,5,0,2,4,3,6,16,4,1,2,1,2,64,32,1,2,1,1,112,2,1,28,1,2,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,53484544,True,224873
1,1,1,0,0,6,1,5,2,0,3,4,4,3,1,2,5,0,6,16,2,8,1,1,1,64,1,8,1,1,8,112,56,1,2,1,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,71516160,True,227629
1,1,0,0,0,3,6,4,5,1,0,2,6,5,3,4,2,1,0,16,4,4,1,1,1,64,32,1,2,1,1,112,112,1,1,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,39174144,True,230140
1,0,1,1,1,4,3,5,0,6,1,2,3,4,5,2,6,1,0,16,2,8,1,1,1,64,8,1,8,1,1,112,112,1,1,1,1,112,7,2,8,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1359872,True,232035
1,0,1,0,1,1,0,5,3,4,2,6,3,6,1,4,2,5,0,16,4,4,1,1,1,64,4,1,16,1,1,112,8,2,1,7,1,112,8,2,1,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,4483072,True,234134
0,0,0,0,0,0,6,4,5,2,3,1,5,6,3,2,0,4,1,16,2,2,4,1,1,64,64,1,1,1,1,112,56,1,1,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,70255616,True,236659
1,1,1,0,0,4,5,3,2,1,0,6,2,0,1,4,3,5,6,16,4,2,1,2,1,64,64,1,1,1,1,112,8,1,14,1,1,112,1,56,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,42560512,True,239302
1,0,0,0,1,1,4,0,3,5,2,6,3,0,5,1,2,6,4,16,1,8,1,2,1,64,64,1,1,1,1,112,1,8,2,7,1,112,14,2,1,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,42269696,True,241880
0,1,1,0,1,1,2,6,4,5,0,3,4,5,3,6,0,2,1,16,4,4,1,1,1,64,8,4,2,1,1,112,4,7,2,2,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,7345152,True,243967
1,0,0,0,1,2,1,0,3,4,6,5,0,2,5,6,1,4,3,16,4,1,4,1,1,64,64,1,1,1,1,112,4,1,1,2,14,112,2,7,8,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,3244032,True,246126
0,0,0,1,1,4,5,3,0,1,2,6,1,3,4,6,0,2,5,16,8,2,1,1,1,64,16,1,2,2,1,112,56,2,1,1,1,112,7,4,2,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,3297280,True,248055
0,0,0,0,0,3,1,6,5,4,0,2,5,1,6,3,0,2,4,16,2,1,8,1,1,64,32,1,1,2,1,112,7,4,2,1,2,112,4,7,2,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,27760640,True,250184
1,1,1,1,0,3,4,2,1,6,0,5,3,4,5,2,1,6,0,16,4,4,1,1,1,64,4,2,1,2,4,112,7,16,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,622826496,True,257236
0,1,1,0,0,0,3,5,2,1,4,6,5,3,6,2,4,0,1,16,2,8,1,1,1,64,64,1,1,1,1,112,8,1,7,2,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,57938944,True,259779
1,1,0,0,0,3,0,2,4,5,1,6,5,2,1,6,0,3,4,16,16,1,1,1,1,64,32,2,1,1,1,112,4,4,1,1,7,112,14,1,2,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,25047040,True,262209
0,1,1,1,1,6,2,1,4,3,5,0,6,0,3,4,2,5,1,16,16,1,1,1,1,64,32,2,1,1,1,112,28,2,2,1,1,112,14,8,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,40473600,True,264604
0,0,0,0,0,5,6,2,1,0,3,4,0,5,1,2,4,3,6,16,2,1,1,2,4,64,64,1,1,1,1,112,7,4,4,1,1,112,4,28,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,53364736,True,267112
0,0,1,1,1,4,0,1,2,6,3,5,1,3,2,5,4,0,6,16,8,1,2,1,1,64,1,16,1,4,1,112,28,1,1,1,4,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,5700608,True,269084
