IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,1,0,0,4,3,1,0,2,6,5,1,5,2,0,3,4,6,16,2,1,1,2,4,64,16,4,1,1,1,112,28,1,1,4,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,748305408,True,13222883
0,0,1,1,1,3,4,1,6,5,2,0,6,5,0,2,1,4,3,16,8,1,2,1,1,64,64,1,1,1,1,112,28,2,2,1,1,112,7,4,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,3658752,True,13224967
1,0,1,1,1,6,3,1,4,2,5,0,2,6,0,4,5,3,1,16,16,1,1,1,1,64,8,1,4,1,2,112,8,1,7,1,2,112,2,14,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2695168,True,13226724
1,1,0,0,1,6,1,3,0,5,2,4,4,2,3,5,6,1,0,16,4,2,2,1,1,64,8,8,1,1,1,112,8,14,1,1,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,1882112,True,13228568
1,1,0,1,0,5,6,1,2,0,3,4,2,3,5,0,6,4,1,16,4,4,1,1,1,64,4,16,1,1,1,112,4,1,7,1,4,112,28,1,1,1,4,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,116207616,True,13231694
1,1,0,0,1,5,6,2,1,0,3,4,5,3,6,0,1,2,4,16,2,4,2,1,1,64,32,2,1,1,1,112,8,7,2,1,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,22759424,True,13233718
1,0,0,1,1,5,4,1,2,3,0,6,2,0,6,3,5,1,4,16,4,2,2,1,1,64,4,2,1,8,1,112,16,1,1,1,7,112,28,2,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,95267840,True,13236620
0,0,1,0,0,1,4,3,6,5,2,0,3,5,6,1,4,0,2,16,1,2,8,1,1,64,32,1,2,1,1,112,2,14,2,2,1,112,8,7,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,2911232,True,13238473
0,1,1,0,1,2,0,6,4,3,5,1,0,1,3,5,6,2,4,16,4,2,2,1,1,64,2,32,1,1,1,112,14,1,2,2,2,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,15358976,True,13240423
0,0,0,1,0,3,6,1,0,2,5,4,5,0,3,1,6,2,4,16,2,2,1,1,4,64,64,1,1,1,1,112,112,1,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,64334848,True,13242849
1,1,0,0,0,4,1,0,3,2,5,6,2,6,0,4,3,5,1,16,2,1,2,1,4,64,4,2,8,1,1,112,7,8,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,83717120,True,13244875
0,1,0,0,0,6,2,5,0,3,1,4,0,3,4,6,2,1,5,16,4,1,4,1,1,64,1,32,2,1,1,112,14,8,1,1,1,112,1,14,2,1,4,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,119399424,True,13247704
0,1,1,1,1,2,6,1,5,0,3,4,4,1,2,3,6,0,5,16,8,2,1,1,1,64,16,1,4,1,1,112,112,1,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9671680,True,13249585
0,1,0,1,0,6,1,2,0,5,3,4,2,1,3,4,5,0,6,16,8,2,1,1,1,64,64,1,1,1,1,112,14,1,2,2,2,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,67024896,True,13252101
1,1,0,1,0,6,4,5,3,0,2,1,1,4,3,5,6,2,0,16,1,2,4,2,1,64,16,1,1,1,4,112,28,4,1,1,1,112,7,1,2,8,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,43372544,True,13254292
1,1,1,0,1,4,6,5,3,1,0,2,6,4,5,1,2,3,0,16,4,2,2,1,1,64,2,16,1,2,1,112,14,8,1,1,1,112,4,1,4,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,42411008,True,13256848
0,1,0,1,0,0,4,2,1,3,5,6,0,3,6,1,4,2,5,16,1,2,2,2,2,64,2,8,4,1,1,112,8,2,1,7,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,53829632,True,13259261
1,1,1,0,0,3,2,5,1,0,6,4,2,5,4,0,1,3,6,16,16,1,1,1,1,64,64,1,1,1,1,112,14,4,1,1,2,112,2,8,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,163187712,True,13262449
0,0,0,1,0,6,3,5,0,2,4,1,5,4,3,6,1,2,0,16,4,4,1,1,1,64,32,1,2,1,1,112,112,1,1,1,1,112,16,1,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,3769344,True,13264313
0,1,0,0,0,1,6,2,5,3,4,0,6,3,2,1,0,5,4,16,4,2,1,1,2,64,64,1,1,1,1,112,112,1,1,1,1,112,2,56,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,57158656,True,13266565
1,1,1,1,1,6,5,4,0,3,1,2,4,5,2,0,6,3,1,16,16,1,1,1,1,64,1,8,8,1,1,112,4,1,7,2,2,112,28,1,1,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,15463424,True,13267996
1,1,1,0,1,4,5,3,1,0,2,6,0,2,6,4,5,1,3,16,4,1,4,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,2,14,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,6227968,True,13270128
1,1,0,0,1,6,3,2,0,1,4,5,3,1,5,6,4,2,0,16,16,1,1,1,1,64,32,2,1,1,1,112,2,14,2,2,1,112,28,1,2,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,8280063,True,13272099
1,1,1,0,0,0,1,4,2,3,6,5,6,3,0,1,5,4,2,16,1,16,1,1,1,64,8,4,1,2,1,112,14,2,4,1,1,112,7,1,1,8,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,30870528,True,13274644
1,0,0,0,1,4,0,2,6,5,3,1,5,0,2,3,1,4,6,16,1,4,1,2,2,64,2,16,2,1,1,112,56,1,1,1,2,112,1,4,7,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,6135808,True,13276297
0,0,1,0,0,3,2,6,5,0,4,1,0,6,4,5,1,3,2,16,2,1,1,2,4,64,64,1,1,1,1,112,16,7,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,69955584,True,13278624
1,1,0,0,1,3,4,0,2,6,1,5,0,1,3,6,4,2,5,16,8,2,1,1,1,64,16,1,4,1,1,112,2,28,2,1,1,112,14,8,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,6153216,True,13280472
0,1,1,1,0,1,2,0,4,3,5,6,1,3,2,0,5,6,4,16,16,1,1,1,1,64,64,1,1,1,1,112,56,2,1,1,1,112,8,14,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,42231808,True,13282439
0,1,0,0,0,3,6,4,1,0,5,2,6,3,4,2,5,1,0,16,16,1,1,1,1,64,2,32,1,1,1,112,16,1,7,1,1,112,28,1,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1005568,True,13284092
1,1,1,1,0,5,2,0,3,4,1,6,5,4,3,1,0,2,6,16,4,2,2,1,1,64,16,1,1,1,4,112,8,7,2,1,1,112,8,7,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,24055808,True,13286156
1,1,1,1,1,2,5,1,4,6,3,0,1,2,3,6,5,0,4,16,2,4,1,1,2,64,4,8,1,1,2,112,56,2,1,1,1,112,56,1,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,358992896,True,13291024
0,0,1,1,0,5,4,1,3,0,6,2,3,6,4,0,2,1,5,16,8,1,2,1,1,64,32,1,2,1,1,112,56,1,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,24481792,True,13292983
0,0,1,1,0,0,1,3,4,6,5,2,4,5,2,0,3,1,6,16,8,1,2,1,1,64,64,1,1,1,1,112,14,8,1,1,1,112,56,1,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,45026304,True,13294924
1,0,1,0,1,5,3,4,6,1,2,0,6,4,2,0,5,3,1,16,4,2,2,1,1,64,64,1,1,1,1,112,1,14,2,2,2,112,28,1,1,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,44759040,True,13297204
0,0,0,1,1,6,1,0,3,5,4,2,1,0,3,2,4,5,6,16,16,1,1,1,1,64,2,16,2,1,1,112,4,14,1,2,1,112,8,2,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2200576,True,13299105
1,1,1,0,1,6,3,0,4,1,5,2,0,6,5,1,3,2,4,16,1,1,8,2,1,64,4,4,2,1,2,112,16,7,1,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,14943232,True,13301372
1,1,1,1,0,0,2,1,5,6,4,3,4,0,1,5,6,3,2,16,8,2,1,1,1,64,32,2,1,1,1,112,4,14,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,32881664,True,13303719
0,1,1,0,1,5,4,1,0,3,6,2,5,6,2,0,1,4,3,16,8,2,1,1,1,64,2,2,8,2,1,112,2,1,4,14,1,112,4,14,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,2216960,True,13305647
0,0,0,1,1,5,1,3,0,2,4,6,1,4,3,2,5,0,6,16,1,2,1,4,2,64,1,16,2,1,2,112,4,14,1,1,2,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,115323904,True,13308327
1,1,1,0,0,3,6,2,5,1,0,4,4,5,6,3,0,1,2,16,4,2,1,2,1,64,8,8,1,1,1,112,28,1,2,1,2,112,1,7,1,4,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,51253248,True,13310701
0,1,0,0,1,3,5,1,6,2,0,4,2,5,6,4,0,1,3,16,16,1,1,1,1,64,2,1,4,2,4,112,56,1,1,2,1,112,8,7,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,6495232,True,13312368
1,1,1,0,0,5,6,4,0,1,2,3,1,6,0,2,3,4,5,16,16,1,1,1,1,64,16,1,2,1,2,112,2,7,1,2,4,112,1,112,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,294599680,True,13316531
1,0,0,0,0,4,5,1,0,2,6,3,4,1,2,3,0,6,5,16,1,4,4,1,1,64,2,16,2,1,1,112,28,4,1,1,1,112,4,14,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9375744,True,13318685
1,1,1,1,0,2,1,0,4,6,5,3,6,4,5,2,3,1,0,16,8,2,1,1,1,64,4,8,1,2,1,112,1,4,28,1,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9780224,True,13320260
1,0,0,1,1,6,5,4,0,3,1,2,2,4,3,6,0,5,1,16,1,2,8,1,1,64,32,1,2,1,1,112,4,7,1,4,1,112,14,2,1,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,28542976,True,13322305
1,0,1,0,0,5,1,2,6,0,4,3,3,2,5,6,0,1,4,16,4,1,2,2,1,64,8,1,4,2,1,112,28,4,1,1,1,112,1,1,28,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,15183872,True,13324291
0,0,1,1,1,0,2,3,5,1,6,4,1,6,4,3,5,0,2,16,2,1,1,8,1,64,2,1,2,8,2,112,14,2,4,1,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,26778624,True,13326476
0,0,0,1,1,4,5,6,3,0,1,2,1,6,3,5,4,0,2,16,1,16,1,1,1,64,16,4,1,1,1,112,28,4,1,1,1,112,2,56,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,39977984,True,13328256
0,0,0,1,1,0,3,6,4,2,1,5,1,5,2,3,0,6,4,16,4,4,1,1,1,64,8,1,1,1,8,112,1,16,1,1,7,112,56,1,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9929728,True,13329973
0,1,0,1,1,4,5,0,2,3,6,1,0,1,3,4,6,5,2,16,2,8,1,1,1,64,2,32,1,1,1,112,14,8,1,1,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,13361152,True,13332093
1,0,1,0,1,1,2,5,6,3,4,0,4,6,0,2,1,5,3,16,2,1,8,1,1,64,2,2,2,8,1,112,14,2,4,1,1,112,4,4,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,3733504,True,13333746
0,0,1,1,0,2,3,4,6,1,5,0,1,4,3,2,6,5,0,16,4,2,2,1,1,64,2,16,1,1,2,112,16,7,1,1,1,112,7,1,2,4,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,81750016,True,13336426
0,1,1,1,0,1,2,6,3,4,0,5,5,0,1,4,6,3,2,16,2,8,1,1,1,64,64,1,1,1,1,112,8,7,2,1,1,112,14,1,4,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,3563520,True,13338330
1,1,1,1,0,1,4,3,0,6,2,5,1,4,5,2,0,3,6,16,8,2,1,1,1,64,64,1,1,1,1,112,4,2,7,1,2,112,2,7,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,8487936,True,13340277
0,0,0,1,0,0,2,1,5,4,6,3,1,3,2,0,5,6,4,16,1,2,4,1,2,64,32,2,1,1,1,112,7,1,4,2,2,112,16,1,1,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,51234816,True,13342272
0,0,0,1,1,2,4,1,0,6,3,5,5,2,0,1,3,6,4,16,8,2,1,1,1,64,4,4,1,2,2,112,7,1,16,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1585152,True,13343974
0,1,1,0,1,6,1,0,4,3,5,2,5,6,0,1,4,2,3,16,8,2,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,139767808,True,13347423
1,0,0,0,0,3,5,4,6,2,1,0,5,0,6,4,3,2,1,16,1,8,2,1,1,64,8,8,1,1,1,112,112,1,1,1,1,112,14,1,4,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,11916288,True,13349471
1,0,0,0,0,2,5,3,4,1,6,0,3,1,6,5,0,4,2,16,1,2,8,1,1,64,32,2,1,1,1,112,16,1,7,1,1,112,28,1,2,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,25367552,True,13351369
1,1,0,0,1,1,3,4,5,2,6,0,6,2,0,1,5,3,4,16,4,2,2,1,1,64,64,1,1,1,1,112,2,28,2,1,1,112,2,28,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,71155712,True,13354186
0,1,0,0,0,3,2,4,6,0,1,5,5,4,3,6,0,2,1,16,4,2,2,1,1,64,16,1,1,1,4,112,8,2,1,7,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,122241024,True,13356913
1,1,0,1,1,1,6,2,4,3,0,5,3,4,2,1,0,6,5,16,8,2,1,1,1,64,4,4,1,2,2,112,28,4,1,1,1,112,56,1,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,193500160,True,13360306
1,0,1,1,0,4,6,5,3,1,0,2,6,4,3,0,5,1,2,16,2,1,4,1,2,64,4,2,2,1,4,112,4,28,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,73374720,True,13362971
0,0,0,1,0,3,6,1,4,5,0,2,3,1,4,2,0,6,5,16,2,2,2,1,2,64,64,1,1,1,1,112,2,2,2,1,14,112,56,1,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,44040192,True,13365201
0,1,0,1,0,1,4,6,5,3,0,2,4,1,3,5,0,6,2,16,1,2,2,2,2,64,8,2,2,2,1,112,7,1,16,1,1,112,8,7,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,64026628,True,13367502
0,1,1,1,0,5,1,3,6,0,4,2,1,2,4,0,3,6,5,16,1,4,1,1,4,64,32,2,1,1,1,112,56,1,2,1,1,112,2,8,1,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,101808128,True,13370851
0,1,0,0,1,4,0,5,6,1,3,2,6,3,1,4,5,2,0,16,1,4,4,1,1,64,64,1,1,1,1,112,28,1,4,1,1,112,2,14,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1670144,True,13372960
1,0,0,1,0,4,6,5,3,1,0,2,3,5,1,2,4,0,6,16,4,4,1,1,1,64,32,1,1,2,1,112,2,1,14,2,2,112,14,2,1,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,57859072,True,13375011
1,1,0,1,1,3,1,0,5,6,4,2,3,0,6,2,5,1,4,16,8,2,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,14,4,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,31854592,True,13376939
1,1,0,1,1,0,2,4,3,6,5,1,4,6,5,3,0,1,2,16,4,2,2,1,1,64,4,16,1,1,1,112,56,1,2,1,1,112,2,4,1,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,13042688,True,13378901
1,0,0,0,0,1,3,5,2,6,4,0,3,5,1,0,2,6,4,16,2,8,1,1,1,64,2,2,16,1,1,112,16,1,7,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,5089280,True,13380684
1,1,1,0,0,3,2,1,6,5,0,4,5,1,3,6,4,0,2,16,4,2,2,1,1,64,2,8,4,1,1,112,2,2,1,28,1,112,2,7,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,12873728,True,13382531
0,1,0,0,0,5,2,4,1,6,0,3,4,2,6,3,5,0,1,16,8,2,1,1,1,64,16,2,2,1,1,112,16,1,7,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2823168,True,13384382
0,1,1,1,0,2,0,6,4,5,1,3,4,3,5,6,1,0,2,16,16,1,1,1,1,64,4,16,1,1,1,112,28,4,1,1,1,112,8,14,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,42320896,True,13386703
1,0,1,0,1,1,6,0,2,3,4,5,0,2,5,1,6,3,4,16,8,1,2,1,1,64,1,8,2,2,2,112,14,8,1,1,1,112,4,1,14,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,3066880,True,13388617
1,1,1,0,0,4,1,0,2,5,6,3,3,4,1,0,2,5,6,16,1,2,4,2,1,64,64,1,1,1,1,112,14,8,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,167812096,True,13391785
0,1,0,0,0,6,3,4,5,0,2,1,6,4,3,2,0,5,1,16,16,1,1,1,1,64,8,2,1,2,2,112,112,1,1,1,1,112,4,1,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,7796736,True,13393681
0,0,1,1,1,6,3,5,4,0,1,2,4,5,0,2,3,1,6,16,1,1,4,2,2,64,1,64,1,1,1,112,8,14,1,1,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,45857792,True,13395877
1,1,1,1,0,3,0,4,1,5,6,2,4,0,6,5,1,3,2,16,4,1,1,4,1,64,16,4,1,1,1,112,16,7,1,1,1,112,28,2,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,333769728,True,13400399
1,0,1,1,0,6,2,3,0,5,4,1,3,1,0,6,5,4,2,16,16,1,1,1,1,64,32,2,1,1,1,112,1,56,1,2,1,112,1,1,16,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,39084032,True,13402118
1,0,0,0,0,4,2,6,1,5,3,0,1,0,2,6,4,5,3,16,4,2,2,1,1,64,32,1,2,1,1,112,4,1,2,2,7,112,4,14,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,59061248,True,13404299
1,0,0,1,0,3,4,2,0,5,1,6,4,1,6,0,5,2,3,16,8,1,2,1,1,64,4,16,1,1,1,112,1,8,1,1,14,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,165670912,True,13407593
0,0,0,0,0,3,6,1,4,5,2,0,6,4,2,1,3,0,5,16,16,1,1,1,1,64,8,1,1,2,4,112,28,2,2,1,1,112,4,2,2,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,36520960,True,13409500
1,1,0,1,0,4,2,0,5,3,1,6,3,1,2,5,4,0,6,16,8,2,1,1,1,64,8,8,1,1,1,112,7,8,1,1,2,112,8,14,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,85913600,True,13412556
1,1,1,1,1,2,6,4,3,0,5,1,2,4,0,3,6,5,1,16,1,1,8,1,2,64,2,16,1,2,1,112,1,28,4,1,1,112,2,8,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,64728064,True,13414706
1,1,0,1,1,1,6,2,5,4,0,3,4,5,3,6,0,1,2,16,1,16,1,1,1,64,4,1,8,2,1,112,4,1,2,1,14,112,28,1,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,3014656,True,13416582
1,1,0,1,1,1,2,6,3,5,0,4,5,1,3,0,4,2,6,16,4,1,4,1,1,64,32,1,1,1,2,112,1,16,7,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,8630272,True,13418307
1,0,1,1,0,4,3,1,5,2,0,6,0,1,5,6,4,2,3,16,8,2,1,1,1,64,4,16,1,1,1,112,28,1,4,1,1,112,1,56,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,6721536,True,13420024
0,1,1,1,1,5,4,0,6,1,3,2,5,3,1,6,4,2,0,16,4,4,1,1,1,64,64,1,1,1,1,112,1,56,2,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,19054592,True,13421895
1,0,1,0,1,6,5,3,4,2,0,1,6,1,3,2,0,5,4,16,1,16,1,1,1,64,2,8,2,2,1,112,7,1,1,8,2,112,8,7,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,469864448,True,13427642
0,1,0,1,0,4,1,5,2,0,6,3,6,4,5,0,3,2,1,16,4,2,1,2,1,64,4,2,1,4,2,112,7,8,1,2,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,54536192,True,13430079
1,1,1,0,1,5,3,0,4,1,2,6,1,2,4,5,6,3,0,16,16,1,1,1,1,64,1,16,4,1,1,112,1,112,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,80585728,True,13432464
1,0,1,1,1,6,4,3,2,1,5,0,5,6,3,1,4,2,0,16,4,2,2,1,1,64,4,2,2,1,4,112,2,56,1,1,1,112,4,7,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,9081856,True,13434235
1,0,0,0,0,3,4,2,5,0,1,6,0,2,6,5,1,3,4,16,4,4,1,1,1,64,64,1,1,1,1,112,1,112,1,1,1,112,1,112,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,220196864,True,13437801
0,0,1,0,1,3,1,2,6,4,0,5,1,6,2,0,3,5,4,16,4,4,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,56,1,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,279682048,True,13441632
1,0,0,1,0,6,1,0,5,4,3,2,1,6,5,3,0,2,4,16,4,2,1,2,1,64,32,2,1,1,1,112,28,2,1,2,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,265226224,True,13445782
1,0,1,1,1,6,0,1,2,3,4,5,3,2,4,6,5,0,1,16,4,2,1,2,1,64,16,1,1,1,4,112,28,2,1,1,2,112,16,1,7,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,11768832,True,13447540
0,0,1,0,1,2,0,1,6,4,3,5,6,4,2,3,5,1,0,16,2,1,2,1,4,64,1,16,2,1,2,112,8,2,1,1,7,112,7,2,8,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,3451904,True,13449369
0,0,1,1,0,3,5,2,1,0,4,6,4,3,1,5,2,6,0,16,1,4,1,2,2,64,4,2,8,1,1,112,7,1,1,16,1,112,4,14,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,61992960,True,13451586
1,0,1,0,0,6,5,0,1,3,4,2,3,5,4,6,1,2,0,16,1,2,8,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,14,2,2,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,5867520,True,13453270
0,0,1,1,0,4,3,1,5,0,2,6,3,4,5,2,0,1,6,16,16,1,1,1,1,64,32,1,2,1,1,112,8,7,1,1,2,112,14,8,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,49532928,True,13455504
