IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,1,1,1,1,3,0,2,6,4,5,2,3,0,4,5,6,1,16,8,1,2,1,1,64,2,1,2,8,2,112,2,2,28,1,1,112,1,1,112,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,25806
1,1,0,0,0,4,6,3,0,1,2,5,4,1,6,5,2,0,3,16,8,1,1,1,2,64,32,1,1,1,2,112,2,28,2,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,258435056,True,32570
0,1,0,0,0,3,6,4,1,2,5,0,3,0,5,1,4,2,6,16,16,1,1,1,1,64,8,1,1,8,1,112,2,56,1,1,1,112,7,2,4,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,14030848,True,34383
0,0,0,1,0,0,3,1,5,2,6,4,4,3,5,0,6,2,1,16,1,8,1,1,2,64,2,32,1,1,1,112,7,16,1,1,1,112,8,7,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,165308416,True,37288
0,1,0,1,1,1,2,3,4,5,0,6,0,3,2,6,1,4,5,16,4,2,2,1,1,64,1,32,2,1,1,112,7,16,1,1,1,112,8,1,2,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9416704,True,39100
1,0,0,0,1,1,3,5,6,2,4,0,5,2,6,4,1,3,0,16,4,4,1,1,1,64,8,4,2,1,1,112,2,56,1,1,1,112,14,2,1,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,59310080,True,41347
0,0,0,1,1,3,4,1,0,6,2,5,0,6,2,1,3,4,5,16,16,1,1,1,1,64,64,1,1,1,1,112,14,4,1,1,2,112,7,2,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,3664896,True,42899
1,0,1,1,0,2,1,3,4,5,0,6,0,5,3,1,4,6,2,16,8,1,2,1,1,64,16,1,4,1,1,112,14,8,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,36031488,True,44946
1,0,1,1,1,2,1,3,6,4,0,5,5,1,4,0,6,2,3,16,8,2,1,1,1,64,16,1,1,1,4,112,7,8,1,1,2,112,1,4,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2306048,True,46485
0,0,0,0,1,4,6,5,2,1,0,3,4,5,6,1,0,3,2,16,4,2,1,2,1,64,1,4,4,1,4,112,56,1,1,1,2,112,4,14,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,4501504,True,48153
1,1,0,1,0,5,2,4,6,1,3,0,5,3,1,2,0,6,4,16,4,4,1,1,1,64,4,4,4,1,1,112,14,8,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,54569984,True,50283
0,1,1,0,1,5,1,0,6,2,3,4,4,3,6,0,1,5,2,16,8,1,2,1,1,64,64,1,1,1,1,112,14,2,4,1,1,112,7,4,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1736704,True,51869
0,0,0,0,0,5,6,2,3,4,1,0,6,2,1,3,5,0,4,16,4,1,2,2,1,64,1,1,64,1,1,112,1,14,2,1,4,112,7,8,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,142584832,True,54618
1,0,0,1,1,1,2,6,4,3,5,0,5,4,0,3,6,2,1,16,8,1,2,1,1,64,1,1,4,16,1,112,56,2,1,1,1,112,4,7,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,14937088,True,56409
0,0,0,1,0,1,5,3,4,2,0,6,1,2,5,3,6,0,4,16,16,1,1,1,1,64,8,2,2,1,2,112,2,1,8,1,7,112,7,4,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,36267008,True,58322
0,1,0,0,1,1,6,0,3,2,5,4,5,3,4,6,2,1,0,16,8,1,1,2,1,64,1,64,1,1,1,112,4,2,7,1,2,112,16,7,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,4874240,True,59945
1,1,1,0,0,4,5,1,3,0,6,2,5,4,0,2,1,3,6,16,4,2,1,1,2,64,8,4,1,1,2,112,7,16,1,1,1,112,4,4,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,13662208,True,61585
0,1,1,1,0,1,0,5,2,4,3,6,4,2,1,6,0,5,3,16,1,16,1,1,1,64,4,16,1,1,1,112,2,2,2,1,14,112,8,2,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,43828224,True,63491
0,0,1,1,0,1,4,3,6,5,0,2,2,6,0,3,4,5,1,16,8,2,1,1,1,64,4,1,1,2,8,112,4,1,2,2,7,112,2,7,4,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,33900544,True,66121
1,1,0,1,0,3,5,6,4,0,2,1,3,4,0,1,6,2,5,16,16,1,1,1,1,64,16,1,1,1,4,112,8,14,1,1,1,112,7,2,2,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,26744832,True,67921
0,1,1,0,0,2,0,4,5,6,1,3,0,5,3,1,4,2,6,16,2,2,4,1,1,64,4,16,1,1,1,112,4,28,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,14869504,True,69745
0,1,1,0,0,6,2,4,1,3,0,5,5,6,4,1,2,3,0,16,2,1,8,1,1,64,32,2,1,1,1,112,2,7,1,4,2,112,4,1,1,14,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,43885568,True,71849
0,1,0,1,1,3,2,4,0,1,5,6,4,5,1,3,6,0,2,16,8,2,1,1,1,64,32,2,1,1,1,112,28,1,1,1,4,112,1,8,7,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2219008,True,73401
1,1,1,0,0,4,3,2,6,0,1,5,3,4,0,2,6,1,5,16,1,1,16,1,1,64,2,8,2,2,1,112,1,8,1,1,14,112,8,1,14,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,74973
1,1,1,0,1,2,4,6,5,3,0,1,0,1,6,5,4,3,2,16,16,1,1,1,1,64,4,1,16,1,1,112,2,4,7,1,2,112,1,14,4,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,1163264,True,76699
1,1,0,1,1,0,6,1,3,2,5,4,4,0,6,5,2,3,1,16,8,2,1,1,1,64,16,1,4,1,1,112,112,1,1,1,1,112,1,1,56,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1730560,True,78477
1,1,0,1,0,2,3,5,6,1,4,0,6,3,5,2,1,4,0,16,1,1,4,2,2,64,8,2,2,2,1,112,28,2,2,1,1,112,7,1,1,8,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,49415168,True,81152
1,0,1,0,0,6,2,1,4,0,5,3,4,0,3,2,1,5,6,16,4,4,1,1,1,64,8,2,4,1,1,112,112,1,1,1,1,112,8,2,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,3822592,True,82980
0,0,1,1,1,6,2,4,0,3,5,1,0,4,3,2,5,1,6,16,4,2,1,1,2,64,2,16,2,1,1,112,7,4,2,2,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,5286912,True,84685
1,0,1,0,1,3,5,6,2,1,4,0,4,0,1,3,5,6,2,16,1,16,1,1,1,64,2,4,8,1,1,112,8,1,7,2,1,112,14,2,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,2404352,True,86585
0,0,0,0,0,0,6,5,2,4,1,3,6,4,0,1,5,2,3,16,4,1,2,2,1,64,32,2,1,1,1,112,8,1,7,1,2,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,58193920,True,88689
0,0,0,1,1,3,2,0,1,6,5,4,5,6,1,0,3,4,2,16,8,2,1,1,1,64,64,1,1,1,1,112,8,1,7,1,2,112,7,2,4,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,825344,True,90177
0,0,0,0,1,4,2,5,0,1,6,3,4,0,3,5,2,6,1,16,1,16,1,1,1,64,16,4,1,1,1,112,8,14,1,1,1,112,2,8,1,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,42423296,True,92020
1,0,1,0,1,3,5,6,0,4,2,1,6,5,3,4,0,1,2,16,16,1,1,1,1,64,1,8,8,1,1,112,2,28,2,1,1,112,1,1,8,7,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,93693
1,0,0,0,1,0,1,6,4,5,3,2,1,2,4,5,3,6,0,16,2,4,2,1,1,64,1,4,1,16,1,112,1,7,2,4,2,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1793455104,True,110009
1,0,0,1,1,2,0,3,1,5,4,6,1,3,5,2,6,0,4,16,8,2,1,1,1,64,1,2,1,1,32,112,7,2,8,1,1,112,14,4,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,12416000,True,111784
1,1,0,0,1,5,4,0,3,1,6,2,6,3,2,5,1,0,4,16,16,1,1,1,1,64,16,2,1,1,2,112,14,8,1,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,2569216,True,113464
0,1,1,1,1,6,2,0,4,1,5,3,0,1,3,5,6,2,4,16,2,4,1,2,1,64,32,1,2,1,1,112,112,1,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,60048384,True,115595
0,0,1,0,0,2,3,5,4,6,1,0,3,1,2,5,0,6,4,16,2,8,1,1,1,64,4,2,8,1,1,112,56,2,1,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,8220671,True,117236
0,0,1,1,1,4,5,3,0,1,6,2,2,0,1,3,5,6,4,16,4,1,1,2,2,64,2,2,2,8,1,112,8,1,2,1,7,112,14,8,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,111856640,True,120154
1,1,0,1,1,3,4,6,2,1,5,0,5,3,6,1,4,2,0,16,8,1,1,2,1,64,4,4,1,1,4,112,4,14,1,1,2,112,14,4,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,103286784,True,122588
0,1,0,1,0,5,1,4,6,3,0,2,6,5,2,0,1,4,3,16,1,1,16,1,1,64,2,2,1,2,8,112,112,1,1,1,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,65308672,True,124722
0,1,1,0,1,1,2,4,0,3,6,5,4,2,3,5,6,0,1,16,16,1,1,1,1,64,2,2,8,1,2,112,14,1,1,8,1,112,4,2,7,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,922624,True,126782
1,0,1,0,1,4,0,3,6,5,1,2,3,4,5,0,6,1,2,16,8,2,1,1,1,64,2,16,1,1,2,112,28,1,1,4,1,112,1,7,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,20269056,True,128812
1,0,0,0,0,4,0,6,1,2,5,3,6,3,1,0,5,2,4,16,8,1,2,1,1,64,64,1,1,1,1,112,56,2,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,34341888,True,130832
0,0,1,1,1,1,3,4,0,6,2,5,2,6,3,5,1,4,0,16,8,1,2,1,1,64,32,2,1,1,1,112,4,14,2,1,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,31040512,True,132764
1,1,1,1,1,2,5,0,1,6,4,3,1,6,5,4,3,0,2,16,2,4,2,1,1,64,8,8,1,1,1,112,4,7,4,1,1,112,14,4,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,20750336,True,134647
1,1,0,1,1,6,3,2,1,4,5,0,3,4,2,6,5,1,0,16,1,4,1,2,2,64,32,2,1,1,1,112,14,4,2,1,1,112,7,4,1,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,116206592,True,137483
1,0,0,1,1,0,3,5,4,1,6,2,6,4,5,0,3,2,1,16,4,4,1,1,1,64,2,32,1,1,1,112,4,2,7,1,2,112,14,4,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,4580352,True,139328
1,1,1,0,1,3,0,2,1,4,6,5,4,3,2,0,5,1,6,16,4,2,2,1,1,64,32,1,1,2,1,112,112,1,1,1,1,112,14,2,2,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,29429760,True,141529
1,0,1,0,0,1,0,3,5,6,4,2,3,0,1,4,5,2,6,16,8,1,1,1,2,64,16,2,1,1,2,112,56,1,1,1,2,112,56,2,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,579445760,True,147831
1,1,1,1,1,3,5,4,0,6,2,1,1,0,6,2,5,3,4,16,2,8,1,1,1,64,32,2,1,1,1,112,112,1,1,1,1,112,8,2,1,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,467330048,True,153233
0,1,1,0,1,6,4,5,0,2,1,3,4,2,0,6,3,5,1,16,2,1,8,1,1,64,8,8,1,1,1,112,2,28,2,1,1,112,14,2,1,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1624064,True,154972
0,0,1,1,1,6,5,1,3,4,0,2,2,6,3,1,4,0,5,16,16,1,1,1,1,64,1,8,2,1,4,112,4,28,1,1,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,15979520,True,156744
1,0,0,0,1,0,3,1,6,4,5,2,3,1,6,2,0,5,4,16,4,1,4,1,1,64,32,1,1,2,1,112,14,4,1,1,2,112,28,2,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,8266752,True,158549
1,0,1,0,0,6,5,1,3,2,4,0,5,4,0,1,6,2,3,16,8,2,1,1,1,64,32,1,2,1,1,112,16,7,1,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,33951744,True,160877
0,1,1,0,0,1,4,3,2,5,0,6,0,6,4,5,2,1,3,16,2,1,1,8,1,64,16,1,4,1,1,112,4,14,1,1,2,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,55828480,True,163081
1,1,0,1,1,4,3,6,0,1,2,5,6,1,5,4,2,0,3,16,1,2,1,4,2,64,1,64,1,1,1,112,8,7,2,1,1,112,4,4,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,143354880,True,165808
0,0,0,1,1,0,1,3,2,5,6,4,1,2,4,6,3,0,5,16,8,2,1,1,1,64,4,16,1,1,1,112,112,1,1,1,1,112,28,1,4,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9798656,True,167575
1,1,1,1,0,2,0,6,1,3,5,4,6,2,3,4,0,1,5,16,1,16,1,1,1,64,8,4,2,1,1,112,7,8,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,19429376,True,169441
0,1,0,0,0,5,3,0,6,2,4,1,4,1,5,6,0,3,2,16,16,1,1,1,1,64,2,2,8,2,1,112,4,14,1,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,50863104,True,171399
0,0,0,0,1,3,5,2,1,0,4,6,1,0,5,4,6,3,2,16,16,1,1,1,1,64,1,2,8,4,1,112,16,7,1,1,1,112,8,14,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,7673856,True,173028
0,0,0,1,1,3,6,2,5,4,1,0,2,6,1,3,4,5,0,16,8,1,2,1,1,64,64,1,1,1,1,112,28,2,1,1,2,112,14,2,1,2,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,4947968,True,174996
1,0,0,0,0,3,2,5,6,1,0,4,3,6,4,0,1,2,5,16,16,1,1,1,1,64,8,8,1,1,1,112,112,1,1,1,1,112,7,1,2,4,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,27101184,True,176793
1,0,1,1,1,3,6,4,5,0,1,2,0,6,3,1,2,5,4,16,8,1,1,2,1,64,32,1,1,1,2,112,28,4,1,1,1,112,14,1,8,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,24445952,True,178872
0,1,0,1,1,6,5,1,4,2,3,0,4,6,3,5,2,0,1,16,1,2,4,1,2,64,8,4,1,2,1,112,16,1,1,7,1,112,2,14,4,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,7122944,True,180772
1,0,0,1,0,4,1,6,5,3,2,0,6,4,0,3,2,5,1,16,2,2,1,1,4,64,64,1,1,1,1,112,56,1,2,1,1,112,4,28,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,48320512,True,183160
1,0,0,0,1,1,3,5,0,6,4,2,0,3,5,1,2,4,6,16,1,2,8,1,1,64,32,1,1,2,1,112,4,28,1,1,1,112,7,16,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,16835584,True,185342
0,1,1,0,0,2,6,0,4,5,1,3,4,0,1,5,3,6,2,16,8,1,2,1,1,64,2,32,1,1,1,112,112,1,1,1,1,112,7,8,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,11632640,True,187363
0,0,1,1,1,4,6,0,1,2,3,5,1,3,6,4,2,0,5,16,1,16,1,1,1,64,8,8,1,1,1,112,56,1,2,1,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,18727936,True,189222
0,0,0,0,0,6,0,1,5,4,3,2,3,6,1,4,0,5,2,16,2,8,1,1,1,64,4,8,2,1,1,112,2,28,2,1,1,112,1,16,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,527978528,True,194994
1,1,0,0,1,6,3,1,4,2,5,0,3,6,5,4,2,1,0,16,1,1,2,2,4,64,4,1,1,4,4,112,1,2,28,1,2,112,7,2,4,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,197148
0,1,1,1,0,3,0,2,4,1,5,6,2,1,3,5,0,6,4,16,16,1,1,1,1,64,16,4,1,1,1,112,56,2,1,1,1,112,7,2,8,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,8193023,True,199080
1,1,1,1,0,6,4,2,5,1,3,0,1,4,6,0,5,3,2,16,4,4,1,1,1,64,2,2,16,1,1,112,16,7,1,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,3176448,True,200709
0,0,1,1,0,1,2,6,5,3,4,0,3,0,6,1,2,4,5,16,4,2,1,2,1,64,32,1,1,1,2,112,112,1,1,1,1,112,14,1,4,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,39534592,True,202611
0,0,1,0,1,3,4,6,1,5,2,0,6,0,1,2,4,3,5,16,2,1,2,4,1,64,1,64,1,1,1,112,4,4,1,7,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,22656000,True,204368
1,1,1,0,0,3,5,6,2,1,0,4,3,0,1,2,6,4,5,16,4,2,2,1,1,64,1,8,2,1,4,112,28,1,2,2,1,112,4,4,1,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,56642560,True,206628
1,0,0,0,1,1,4,3,0,5,6,2,3,0,4,1,2,6,5,16,1,1,4,2,2,64,16,2,2,1,1,112,4,14,2,1,1,112,7,2,8,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1388544,True,208608
1,0,0,0,0,1,2,0,6,5,4,3,1,6,3,4,5,2,0,16,16,1,1,1,1,64,64,1,1,1,1,112,16,1,1,7,1,112,1,16,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,4727808,True,210810
1,1,0,0,1,3,5,2,6,0,1,4,4,6,0,1,5,3,2,16,2,4,2,1,1,64,16,2,1,1,2,112,1,28,1,4,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,450890752,True,217524
0,0,1,0,1,0,6,3,1,4,2,5,6,5,0,3,1,4,2,16,1,4,2,1,2,64,8,2,4,1,1,112,56,2,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,4902912,True,219420
1,0,0,1,1,4,1,3,5,0,2,6,5,4,6,0,1,2,3,16,2,8,1,1,1,64,1,8,4,1,2,112,28,1,4,1,1,112,1,16,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,2759680,True,220998
0,1,1,0,1,4,6,5,0,1,2,3,6,2,4,1,0,5,3,16,2,2,1,4,1,64,16,1,2,2,1,112,1,14,2,4,1,112,4,1,7,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2926592,True,222734
1,1,0,1,1,0,6,3,1,2,5,4,6,5,0,1,2,3,4,16,16,1,1,1,1,64,16,1,4,1,1,112,14,1,4,2,1,112,4,1,4,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,662528,True,224328
1,1,0,1,0,3,1,2,5,4,0,6,1,3,4,0,2,5,6,16,2,1,2,4,1,64,2,4,2,2,2,112,16,1,7,1,1,112,28,2,1,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,63760384,True,227081
0,1,0,0,1,1,4,3,2,0,5,6,0,6,1,4,2,5,3,16,2,1,8,1,1,64,2,16,2,1,1,112,7,8,1,1,2,112,7,4,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3203072,True,228752
1,1,0,1,0,2,4,6,5,3,1,0,6,0,3,2,4,5,1,16,1,16,1,1,1,64,1,32,2,1,1,112,56,2,1,1,1,112,8,1,7,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,4598784,True,230468
