IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,1,1,0,1,5,0,6,2,4,3,2,0,5,3,4,6,1,16,2,2,2,1,2,64,16,2,2,1,1,112,7,2,2,2,2,112,7,1,16,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,4809728,True,5491913
0,1,0,0,1,1,0,3,4,2,6,5,2,3,0,5,4,1,6,16,16,1,1,1,1,64,32,2,1,1,1,112,4,4,1,7,1,112,16,1,7,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,2552832,True,5493979
0,0,1,0,0,2,6,4,3,1,0,5,0,4,2,3,1,5,6,16,2,1,1,2,4,64,32,2,1,1,1,112,14,8,1,1,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,17513472,True,5495856
0,0,0,1,0,4,6,3,0,5,2,1,5,4,2,1,6,0,3,16,1,2,2,4,1,64,16,2,1,1,2,112,14,2,4,1,1,112,14,2,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,13790208,True,5497496
1,1,1,1,1,6,4,5,2,3,1,0,4,5,3,2,0,6,1,16,4,4,1,1,1,64,4,4,4,1,1,112,112,1,1,1,1,112,14,2,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,4495360,True,5499382
1,0,0,1,1,2,6,4,3,0,1,5,5,6,3,4,2,0,1,16,4,1,2,1,2,64,1,8,4,1,2,112,2,2,2,14,1,112,2,14,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,511885312,True,5505228
1,0,0,0,0,5,6,3,0,2,4,1,4,1,2,6,0,3,5,16,1,16,1,1,1,64,32,1,2,1,1,112,1,14,4,2,1,112,4,1,2,2,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,43595776,True,5507192
1,0,1,1,1,1,3,6,4,2,0,5,2,0,4,5,6,1,3,16,1,8,1,1,2,64,16,1,1,1,4,112,2,4,14,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,25597952,True,5509290
0,1,1,1,0,2,5,0,6,3,4,1,1,3,2,4,5,6,0,16,16,1,1,1,1,64,16,1,1,1,4,112,4,4,1,7,1,112,8,7,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,44719104,True,5511305
1,0,0,0,1,3,2,0,6,5,4,1,5,1,2,6,4,3,0,16,1,4,4,1,1,64,4,8,2,1,1,112,14,8,1,1,1,112,4,2,7,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,1717248,True,5512920
1,1,1,0,1,4,3,2,5,1,0,6,1,3,2,4,0,6,5,16,2,1,1,1,8,64,64,1,1,1,1,112,1,1,56,2,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,5514676
1,1,0,1,0,1,0,6,2,4,3,5,5,3,2,6,4,1,0,16,4,2,2,1,1,64,1,32,2,1,1,112,16,1,1,7,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,26207232,True,5516458
1,1,1,0,0,2,3,1,0,6,4,5,0,4,1,2,6,3,5,16,8,2,1,1,1,64,16,2,2,1,1,112,16,7,1,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,18639872,True,5518258
0,0,0,1,0,3,5,2,4,1,6,0,1,6,4,3,0,2,5,16,16,1,1,1,1,64,32,1,2,1,1,112,16,7,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,22147072,True,5520409
0,0,1,1,0,4,3,0,5,2,6,1,3,5,0,6,1,4,2,16,16,1,1,1,1,64,16,2,1,1,2,112,8,2,7,1,1,112,1,14,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,7576576,True,5522280
0,1,0,0,1,6,4,1,0,5,2,3,4,0,2,3,1,6,5,16,2,2,1,1,4,64,8,1,8,1,1,112,28,2,2,1,1,112,14,1,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1033216,True,5523984
1,0,0,0,0,0,1,5,2,6,3,4,0,5,6,4,1,2,3,16,4,1,2,1,2,64,2,2,16,1,1,112,112,1,1,1,1,112,7,4,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,12111872,True,5525698
1,1,0,0,1,3,5,6,0,1,4,2,6,4,1,2,5,3,0,16,4,1,1,2,2,64,2,8,4,1,1,112,2,4,7,1,2,112,16,1,1,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,9242624,True,5527280
0,0,0,0,0,3,2,5,1,0,6,4,3,6,5,4,2,1,0,16,8,1,2,1,1,64,16,4,1,1,1,112,16,7,1,1,1,112,2,28,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,61530112,True,5529239
1,1,1,1,1,1,3,4,2,5,6,0,1,4,0,5,2,3,6,16,16,1,1,1,1,64,1,16,1,2,2,112,8,14,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1161197568,True,5553489
1,0,0,0,1,3,4,5,0,2,1,6,1,3,0,6,5,2,4,16,4,4,1,1,1,64,2,2,8,1,2,112,28,1,4,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2098176,True,5555258
1,1,0,0,0,6,1,3,0,4,2,5,2,0,1,4,5,6,3,16,8,2,1,1,1,64,2,8,2,2,1,112,28,4,1,1,1,112,8,7,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,8385536,True,5557108
0,0,1,0,1,6,3,1,4,0,5,2,0,2,4,3,5,6,1,16,1,1,2,2,4,64,1,16,4,1,1,112,1,1,7,8,2,112,14,4,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,32869378,True,5559399
1,1,0,1,0,1,0,5,2,6,3,4,5,6,2,1,4,3,0,16,1,2,8,1,1,64,16,1,1,2,2,112,1,14,2,4,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,93487104,True,5561895
0,1,0,0,1,4,1,5,6,3,0,2,5,6,4,2,0,3,1,16,1,16,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,8,14,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,25625600,True,5563653
0,0,1,1,0,5,4,1,0,6,2,3,5,6,3,1,2,4,0,16,2,2,2,1,2,64,2,16,2,1,1,112,16,7,1,1,1,112,2,7,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,15141888,True,5565539
1,0,1,1,1,1,5,4,3,6,2,0,3,0,4,1,2,5,6,16,4,1,4,1,1,64,16,4,1,1,1,112,112,1,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,68347904,True,5568010
0,1,0,1,0,4,1,0,6,5,2,3,4,5,1,3,2,6,0,16,8,2,1,1,1,64,64,1,1,1,1,112,4,28,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,16798720,True,5570094
1,1,1,1,0,2,1,6,5,4,0,3,3,0,4,1,2,5,6,16,4,1,1,4,1,64,16,2,1,1,2,112,16,7,1,1,1,112,8,7,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,246534144,True,5573771
1,1,1,0,1,0,6,3,1,2,4,5,2,4,1,0,6,3,5,16,8,1,1,2,1,64,16,4,1,1,1,112,1,7,4,4,1,112,56,1,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,29530112,True,5576065
0,0,0,1,1,4,2,6,0,5,1,3,2,0,4,1,3,5,6,16,16,1,1,1,1,64,2,4,8,1,1,112,7,4,1,1,4,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3307520,True,5577873
1,0,0,1,0,2,6,1,4,0,3,5,1,3,2,0,4,6,5,16,4,4,1,1,1,64,8,2,1,4,1,112,8,7,1,2,1,112,14,2,1,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,83012608,True,5580176
1,0,0,1,1,0,3,2,6,5,1,4,2,4,3,0,1,6,5,16,2,4,1,1,2,64,32,1,1,1,2,112,4,2,7,2,1,112,8,7,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,6892544,True,5581768
0,0,0,1,1,0,1,4,6,3,5,2,2,3,0,6,4,5,1,16,1,4,4,1,1,64,8,8,1,1,1,112,8,7,1,1,2,112,7,16,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9710592,True,5583431
0,0,1,1,0,1,2,4,0,6,3,5,6,5,2,1,0,3,4,16,1,16,1,1,1,64,4,4,4,1,1,112,4,28,1,1,1,112,7,2,8,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,12598272,True,5585079
0,0,0,1,0,2,6,4,1,3,0,5,0,2,1,3,5,6,4,16,2,1,4,2,1,64,4,4,2,1,2,112,14,2,2,1,2,112,4,1,1,7,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,55522304,True,5587416
0,1,1,0,0,2,4,0,3,6,1,5,0,1,5,6,3,2,4,16,4,4,1,1,1,64,16,1,1,4,1,112,16,7,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,54604800,True,5589389
1,0,0,1,1,0,6,2,1,3,5,4,3,2,0,6,5,1,4,16,2,1,1,4,2,64,32,1,1,1,2,112,28,1,2,1,2,112,4,4,1,1,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,16801792,True,5591358
0,0,1,1,0,6,1,4,3,2,0,5,1,5,2,4,6,0,3,16,16,1,1,1,1,64,1,8,2,2,2,112,28,1,1,4,1,112,2,14,1,4,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,50814976,True,5593835
0,1,0,1,0,0,5,1,4,6,3,2,3,1,2,4,0,5,6,16,2,2,1,1,4,64,16,2,1,1,2,112,1,14,2,4,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,86392832,True,5596129
0,1,1,0,0,5,0,3,2,6,4,1,5,4,2,3,1,6,0,16,16,1,1,1,1,64,16,4,1,1,1,112,8,7,1,1,2,112,14,2,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,46036992,True,5598113
1,0,1,1,1,1,3,0,6,2,5,4,2,6,0,1,3,5,4,16,16,1,1,1,1,64,32,1,2,1,1,112,1,1,4,1,28,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,16482304,True,5599987
1,0,0,1,0,6,3,5,1,0,2,4,1,6,3,0,4,2,5,16,2,2,2,1,2,64,4,2,8,1,1,112,7,2,2,1,4,112,8,1,2,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,43849728,True,5602243
0,0,0,1,0,1,0,4,5,6,2,3,4,5,3,6,2,1,0,16,4,2,1,1,2,64,8,2,4,1,1,112,8,1,2,1,7,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,85682176,True,5604943
1,0,1,1,1,3,5,0,2,4,1,6,1,5,4,3,2,6,0,16,1,16,1,1,1,64,64,1,1,1,1,112,14,1,2,2,2,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,11508736,True,5606617
0,1,1,1,1,3,0,5,4,2,6,1,2,3,0,5,6,1,4,16,16,1,1,1,1,64,4,2,8,1,1,112,1,7,8,1,2,112,28,2,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1213440,True,5608335
0,1,1,0,0,6,0,1,2,4,5,3,0,5,4,2,1,3,6,16,8,2,1,1,1,64,4,2,2,2,2,112,28,1,1,4,1,112,56,1,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,35847168,True,5610284
0,0,1,0,1,1,5,4,2,0,3,6,4,5,1,2,3,6,0,16,1,8,2,1,1,64,2,2,8,2,1,112,8,7,1,2,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,5149696,True,5612127
0,0,1,0,0,0,2,4,3,6,1,5,4,1,5,2,3,0,6,16,16,1,1,1,1,64,2,1,4,8,1,112,16,1,7,1,1,112,14,1,2,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,25719808,True,5613944
0,1,1,1,0,6,3,5,0,2,1,4,0,6,1,3,2,4,5,16,2,1,4,2,1,64,64,1,1,1,1,112,7,1,1,8,2,112,8,7,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,36304896,True,5616089
0,0,1,0,1,3,4,5,0,1,6,2,0,4,1,6,5,3,2,16,4,2,1,2,1,64,2,2,4,2,2,112,14,4,1,1,2,112,2,7,4,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2446336,True,5617980
0,0,1,1,1,0,6,3,2,5,4,1,0,6,4,5,3,2,1,16,16,1,1,1,1,64,4,1,1,8,2,112,7,1,4,2,2,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,4658176,True,5619878
0,0,1,1,0,3,6,1,2,4,0,5,2,3,5,4,1,6,0,16,8,2,1,1,1,64,8,4,1,2,1,112,2,7,8,1,1,112,14,2,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,4438016,True,5621559
0,0,0,1,1,2,3,6,4,1,5,0,3,4,0,2,6,5,1,16,4,2,1,1,2,64,4,2,8,1,1,112,8,1,7,1,2,112,1,8,7,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1302528,True,5623641
0,0,0,0,0,5,0,3,6,4,1,2,0,1,3,4,5,2,6,16,2,8,1,1,1,64,16,4,1,1,1,112,8,1,1,7,2,112,4,2,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,7286784,True,5625664
1,1,1,1,1,2,6,1,0,4,3,5,0,3,4,1,6,5,2,16,2,2,1,2,2,64,32,1,1,1,2,112,2,8,7,1,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1255424,True,5627572
1,0,1,1,1,6,2,4,5,1,0,3,4,0,2,1,3,5,6,16,4,1,2,2,1,64,64,1,1,1,1,112,16,1,7,1,1,112,14,2,2,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1807360,True,5629212
1,0,1,0,0,1,2,4,0,3,6,5,4,0,6,3,1,2,5,16,2,1,8,1,1,64,64,1,1,1,1,112,14,2,1,4,1,112,1,7,2,8,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3243008,True,5631039
1,0,1,0,0,1,4,6,5,0,3,2,2,1,4,6,5,3,0,16,2,1,4,1,2,64,2,8,1,1,4,112,56,1,1,2,1,112,7,1,16,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,6232064,True,5632808
0,0,0,1,0,0,3,6,2,1,4,5,4,3,5,1,2,0,6,16,16,1,1,1,1,64,2,32,1,1,1,112,112,1,1,1,1,112,4,14,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,20186112,True,5634683
1,0,0,1,1,5,0,4,2,3,1,6,3,6,4,5,1,2,0,16,1,4,4,1,1,64,1,1,32,2,1,112,112,1,1,1,1,112,28,2,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,2940928,True,5636421
0,0,1,0,0,5,0,1,4,2,6,3,5,4,1,0,3,2,6,16,4,2,1,2,1,64,8,2,2,1,2,112,56,1,1,1,2,112,7,4,1,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,32984062,True,5638391
1,0,0,1,0,5,6,1,2,3,4,0,0,2,4,3,1,6,5,16,8,2,1,1,1,64,16,4,1,1,1,112,7,1,2,8,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,10511360,True,5640419
1,1,0,0,0,2,5,1,4,6,0,3,2,0,3,6,4,1,5,16,8,1,1,1,2,64,64,1,1,1,1,112,4,14,1,1,2,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,29742080,True,5642157
1,0,0,0,1,3,6,5,2,0,4,1,1,4,6,0,5,2,3,16,16,1,1,1,1,64,16,1,4,1,1,112,7,16,1,1,1,112,4,28,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,10231808,True,5643857
1,1,0,0,1,4,5,3,0,2,6,1,3,0,2,5,1,4,6,16,4,4,1,1,1,64,1,16,2,1,2,112,14,1,1,8,1,112,2,1,7,1,8,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,3159040,True,5645607
1,1,0,0,1,0,4,3,2,6,5,1,6,1,5,0,4,2,3,16,16,1,1,1,1,64,16,1,1,2,2,112,4,14,2,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,239039488,True,5649374
0,0,1,1,0,1,5,4,2,0,3,6,1,3,2,0,5,6,4,16,16,1,1,1,1,64,1,32,1,2,1,112,2,56,1,1,1,112,16,1,1,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,147129344,True,5652248
0,0,0,1,1,5,0,4,1,6,3,2,2,4,6,5,0,1,3,16,1,4,4,1,1,64,8,2,2,1,2,112,14,4,1,2,1,112,1,8,2,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,4741120,True,5654051
0,1,0,0,1,3,5,6,1,2,4,0,1,0,5,3,4,6,2,16,1,4,1,2,2,64,4,2,8,1,1,112,7,16,1,1,1,112,28,2,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,3646464,True,5655833
1,0,1,0,1,0,1,6,3,5,2,4,2,0,5,3,4,1,6,16,16,1,1,1,1,64,64,1,1,1,1,112,56,2,1,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,38998016,True,5657657
0,1,1,0,1,0,5,2,1,3,6,4,1,4,3,6,2,0,5,16,16,1,1,1,1,64,4,16,1,1,1,112,1,4,28,1,1,112,7,2,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1178624,True,5659545
1,0,1,0,1,2,6,1,5,4,0,3,2,0,4,1,5,6,3,16,2,2,1,4,1,64,64,1,1,1,1,112,16,7,1,1,1,112,4,7,1,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,26452992,True,5661383
0,1,1,1,1,3,1,0,6,2,4,5,5,2,3,6,0,1,4,16,16,1,1,1,1,64,4,8,1,2,1,112,1,7,1,8,2,112,7,1,16,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,6699008,True,5663332
0,1,0,0,1,5,3,6,4,1,0,2,4,6,2,5,1,0,3,16,2,2,1,1,4,64,32,1,1,1,2,112,16,7,1,1,1,112,4,28,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,15516672,True,5665204
0,0,1,0,0,3,2,6,4,0,1,5,6,1,5,2,3,4,0,16,1,8,1,2,1,64,32,1,1,2,1,112,112,1,1,1,1,112,7,2,4,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,39511040,True,5667416
0,0,0,0,1,3,2,5,0,6,4,1,5,6,4,3,1,0,2,16,2,8,1,1,1,64,2,1,8,4,1,112,28,2,1,2,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,4903936,True,5668967
0,1,0,1,1,1,4,5,6,2,0,3,1,6,2,0,5,3,4,16,16,1,1,1,1,64,2,8,4,1,1,112,2,14,1,2,2,112,14,4,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,3517440,True,5670485
0,1,1,0,1,5,3,6,0,4,1,2,2,3,1,6,0,4,5,16,8,1,1,2,1,64,16,4,1,1,1,112,2,4,7,1,2,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,7165952,True,5672095
0,1,0,0,1,4,1,3,0,2,6,5,4,1,3,6,2,5,0,16,4,4,1,1,1,64,2,4,1,1,8,112,8,7,1,2,1,112,14,4,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,8148991,True,5673907
0,1,0,1,1,2,5,0,6,4,1,3,5,1,6,4,0,3,2,16,1,8,1,2,1,64,32,1,2,1,1,112,14,1,8,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,2086911,True,5675865
1,0,1,0,1,1,6,3,0,4,5,2,3,4,6,5,1,2,0,16,2,4,1,2,1,64,64,1,1,1,1,112,2,1,2,7,4,112,56,2,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,691335168,True,5683614
0,1,0,1,1,0,6,3,2,5,1,4,5,6,4,2,3,1,0,16,16,1,1,1,1,64,16,1,2,2,1,112,1,28,1,2,2,112,2,14,1,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9432064,True,5685564
1,0,1,0,1,3,6,2,0,1,5,4,4,2,3,5,0,6,1,16,8,2,1,1,1,64,64,1,1,1,1,112,7,4,2,1,2,112,8,14,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,416126976,True,5690520
1,1,1,1,0,4,3,2,1,0,5,6,5,6,2,3,1,4,0,16,16,1,1,1,1,64,1,64,1,1,1,112,2,7,8,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,24591360,True,5692353
0,1,0,0,1,5,2,0,4,6,1,3,0,1,5,3,4,2,6,16,8,1,1,1,2,64,16,4,1,1,1,112,4,14,2,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,10215424,True,5693942
1,1,1,0,1,2,0,4,1,6,5,3,4,5,3,6,1,0,2,16,4,4,1,1,1,64,32,2,1,1,1,112,2,8,7,1,1,112,14,2,1,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,4520960,True,5695959
1,0,0,0,0,2,4,5,1,6,3,0,0,6,1,5,3,4,2,16,2,8,1,1,1,64,1,1,64,1,1,112,4,14,1,1,2,112,1,8,14,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,56521728,True,5697949
1,0,1,1,0,4,2,5,1,6,0,3,6,2,5,4,0,3,1,16,2,4,2,1,1,64,1,8,4,2,1,112,7,8,1,2,1,112,7,8,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,55628800,True,5700084
1,0,0,0,1,1,2,4,6,3,0,5,6,4,2,3,1,5,0,16,2,8,1,1,1,64,16,1,2,2,1,112,56,2,1,1,1,112,7,1,2,8,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2657280,True,5702219
0,0,0,0,0,6,1,0,4,2,5,3,1,4,6,3,5,0,2,16,1,4,1,4,1,64,1,1,16,1,4,112,14,1,8,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,77802496,True,5704441
1,1,1,1,0,5,0,6,4,1,2,3,2,4,1,5,6,3,0,16,8,1,2,1,1,64,16,4,1,1,1,112,1,4,14,1,2,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,53833728,True,5706652
0,1,0,0,1,1,4,0,6,5,3,2,4,1,6,0,3,2,5,16,16,1,1,1,1,64,64,1,1,1,1,112,1,1,2,2,28,112,2,2,2,1,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,64269308,True,5709591
0,0,0,1,0,6,3,1,0,4,5,2,5,3,1,4,2,6,0,16,4,1,1,4,1,64,16,1,1,4,1,112,2,14,4,1,1,112,7,1,4,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9877504,True,5711475
1,0,1,0,1,4,6,3,1,5,2,0,5,3,2,0,1,4,6,16,16,1,1,1,1,64,32,2,1,1,1,112,14,8,1,1,1,112,1,2,1,56,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,74689536,True,5714103
1,1,0,1,1,0,1,6,4,5,2,3,5,1,3,2,0,4,6,16,2,1,2,1,4,64,1,2,32,1,1,112,2,1,56,1,1,112,8,1,1,1,14,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9223372036854775807,False,5715795
1,0,0,0,1,0,4,2,5,1,3,6,5,6,3,4,2,1,0,16,2,2,4,1,1,64,64,1,1,1,1,112,56,2,1,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,135829504,True,5718921
1,0,1,1,0,6,3,2,1,0,5,4,2,3,1,4,6,0,5,16,16,1,1,1,1,64,8,2,4,1,1,112,112,1,1,1,1,112,28,1,2,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,23358464,True,5720778
1,1,1,1,0,5,6,2,4,1,0,3,0,3,6,1,2,4,5,16,4,2,1,2,1,64,1,32,2,1,1,112,2,56,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,138034176,True,5723728
0,1,0,1,0,2,4,6,3,5,1,0,3,6,0,4,5,2,1,16,8,2,1,1,1,64,1,4,4,1,4,112,14,2,4,1,1,112,14,2,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,13829120,True,5725408
0,0,1,0,1,5,3,2,0,6,4,1,3,2,1,4,5,6,0,16,8,1,2,1,1,64,64,1,1,1,1,112,14,8,1,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,14045184,True,5727645
