IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,0,0,0,4,5,3,6,2,0,1,0,2,3,6,1,4,5,16,8,1,1,1,2,64,8,4,1,1,2,112,112,1,1,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,54941696,True,853887
1,0,0,1,0,5,4,0,1,2,3,6,0,3,4,5,1,6,2,16,8,2,1,1,1,64,8,2,4,1,1,112,1,8,1,2,7,112,7,2,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,12617728,True,856136
0,0,1,1,0,4,1,5,3,0,2,6,4,5,0,3,6,2,1,16,16,1,1,1,1,64,16,4,1,1,1,112,112,1,1,1,1,112,14,1,1,1,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,418542592,True,861839
1,1,0,0,1,4,3,6,5,2,0,1,3,5,2,1,6,0,4,16,4,2,2,1,1,64,2,1,2,1,16,112,14,1,2,2,2,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,25080832,True,864574
0,1,1,0,0,3,5,0,2,1,6,4,6,5,3,4,2,0,1,16,4,2,2,1,1,64,2,4,1,1,8,112,28,4,1,1,1,112,8,14,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,109407232,True,867838
1,0,1,1,1,0,6,3,4,1,5,2,4,5,6,2,0,1,3,16,1,1,1,4,4,64,16,2,1,2,1,112,112,1,1,1,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,71921664,True,870911
0,0,1,0,0,5,1,3,0,2,4,6,4,1,3,2,5,0,6,16,2,8,1,1,1,64,2,4,8,1,1,112,4,28,1,1,1,112,14,2,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,3787776,True,873039
0,0,1,0,1,4,5,0,1,3,6,2,1,6,3,2,4,5,0,16,1,8,2,1,1,64,16,2,2,1,1,112,28,4,1,1,1,112,4,4,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,2445312,True,875201
0,1,0,0,0,4,0,5,2,1,3,6,0,1,2,6,4,3,5,16,4,1,4,1,1,64,2,16,1,1,2,112,8,14,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,60626944,True,877832
1,1,0,1,1,5,1,3,6,2,0,4,2,1,4,0,6,5,3,16,2,8,1,1,1,64,4,8,2,1,1,112,56,1,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,17426432,True,880032
0,0,0,1,1,5,3,0,4,6,2,1,0,5,2,3,6,1,4,16,4,2,1,2,1,64,1,64,1,1,1,112,16,1,1,7,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,11042816,True,882267
0,0,1,0,1,0,5,2,1,3,4,6,1,3,0,4,2,5,6,16,1,16,1,1,1,64,4,8,2,1,1,112,112,1,1,1,1,112,1,2,2,14,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,271647744,True,886686
1,1,0,1,1,0,4,2,6,1,3,5,5,4,3,0,1,6,2,16,4,4,1,1,1,64,32,2,1,1,1,112,16,1,1,1,7,112,14,1,2,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,35441664,True,889035
1,1,1,1,1,3,2,6,1,0,5,4,6,1,3,4,0,2,5,16,8,1,1,2,1,64,4,4,2,2,1,112,28,4,1,1,1,112,2,2,1,1,28,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,26689536,True,891577
1,1,1,0,1,5,3,6,4,0,1,2,5,2,4,0,6,3,1,16,2,1,1,2,4,64,32,2,1,1,1,112,28,2,1,2,1,112,4,7,1,2,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,143140864,True,895478
0,0,0,1,1,4,5,3,1,2,6,0,4,1,5,2,6,0,3,16,16,1,1,1,1,64,16,1,4,1,1,112,14,2,1,2,2,112,2,56,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,4210688,True,897763
0,1,1,0,0,4,3,5,6,1,2,0,3,1,0,6,2,4,5,16,1,4,2,2,1,64,4,2,4,2,1,112,14,2,2,1,2,112,8,1,1,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,48894976,True,900631
1,1,1,0,1,3,4,1,6,5,2,0,3,1,4,2,0,6,5,16,2,1,8,1,1,64,32,2,1,1,1,112,112,1,1,1,1,112,2,28,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,49709056,True,903131
1,1,1,1,0,2,4,3,0,5,1,6,4,3,0,2,5,6,1,16,8,2,1,1,1,64,1,1,4,2,8,112,14,2,1,1,4,112,4,28,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,206019584,True,907094
0,1,0,1,0,2,3,0,5,6,4,1,5,2,4,1,6,3,0,16,2,1,8,1,1,64,2,2,1,1,16,112,2,28,1,2,1,112,2,4,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,40401920,True,909620
0,1,1,0,0,3,5,4,1,2,0,6,3,4,6,2,1,0,5,16,2,2,4,1,1,64,4,1,4,4,1,112,7,8,1,1,2,112,2,28,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,86846464,True,912368
0,0,0,0,0,6,3,0,5,2,4,1,4,1,0,6,5,3,2,16,2,2,4,1,1,64,32,2,1,1,1,112,4,7,2,2,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,18862080,True,914601
0,1,0,0,0,6,2,1,3,4,0,5,4,0,6,1,2,5,3,16,2,2,1,2,2,64,4,16,1,1,1,112,56,2,1,1,1,112,1,2,1,28,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,197040128,True,918462
1,1,1,0,1,2,1,5,0,6,3,4,5,0,4,1,3,2,6,16,2,4,2,1,1,64,32,2,1,1,1,112,56,1,1,2,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,21024768,True,920762
1,0,0,0,1,3,0,5,2,4,6,1,2,0,5,4,6,1,3,16,4,2,1,1,2,64,16,4,1,1,1,112,7,8,1,1,2,112,7,8,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,47375360,True,923262
0,0,1,1,1,3,2,6,5,0,4,1,6,1,5,2,3,0,4,16,8,2,1,1,1,64,64,1,1,1,1,112,28,4,1,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,26303488,True,925913
1,1,0,0,0,3,0,2,6,1,4,5,2,6,0,3,5,1,4,16,4,1,1,2,2,64,8,4,1,2,1,112,14,4,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,83441664,True,928901
1,0,0,0,0,1,6,4,2,3,0,5,6,5,4,2,1,0,3,16,2,1,1,4,2,64,16,1,1,2,2,112,16,7,1,1,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,15782912,True,931269
0,1,0,0,0,0,6,2,5,4,3,1,2,4,1,0,5,6,3,16,16,1,1,1,1,64,8,2,4,1,1,112,56,2,1,1,1,112,8,1,7,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,9911296,True,933537
0,0,1,0,0,0,6,5,1,3,4,2,1,0,3,5,2,6,4,16,2,2,2,2,1,64,4,16,1,1,1,112,4,28,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,26767360,True,935911
0,0,1,0,1,5,4,6,3,2,1,0,5,6,2,3,0,1,4,16,4,1,4,1,1,64,8,8,1,1,1,112,8,1,7,1,2,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2978816,True,937973
0,0,0,1,1,4,2,1,6,0,5,3,0,1,6,4,2,5,3,16,16,1,1,1,1,64,1,1,16,4,1,112,112,1,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,6552576,True,940155
1,0,0,1,0,0,4,2,3,5,6,1,0,1,5,2,4,6,3,16,4,1,2,2,1,64,16,1,2,1,2,112,56,1,1,1,2,112,14,4,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,25199616,True,942602
0,0,0,1,0,6,3,1,0,4,2,5,2,4,0,3,6,1,5,16,2,2,4,1,1,64,2,2,8,2,1,112,112,1,1,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,5956608,True,944747
0,0,1,1,0,0,4,5,2,1,3,6,0,6,4,5,1,3,2,16,2,1,8,1,1,64,16,1,4,1,1,112,1,7,8,1,2,112,14,4,1,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,58624000,True,947292
0,0,1,0,0,0,1,5,3,4,2,6,0,4,3,6,5,1,2,16,8,2,1,1,1,64,4,8,1,1,2,112,7,8,2,1,1,112,28,1,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,17470464,True,949639
1,1,0,0,1,4,2,0,5,3,1,6,4,5,2,3,1,0,6,16,8,2,1,1,1,64,2,16,2,1,1,112,7,16,1,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,140791808,True,952886
1,0,1,0,1,5,2,4,6,1,0,3,4,0,6,5,2,1,3,16,2,8,1,1,1,64,32,2,1,1,1,112,112,1,1,1,1,112,1,1,16,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,29282304,True,955339
0,1,0,0,0,0,1,4,3,5,6,2,2,0,4,6,1,3,5,16,8,2,1,1,1,64,8,1,8,1,1,112,7,4,1,4,1,112,1,14,2,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,7666688,True,957478
1,0,1,0,0,3,2,4,5,1,6,0,3,5,2,0,1,6,4,16,1,4,4,1,1,64,32,1,1,1,2,112,1,1,112,1,1,112,28,1,2,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,959734
1,1,1,0,1,0,6,3,4,2,1,5,3,4,0,2,1,6,5,16,1,2,2,4,1,64,2,2,4,2,2,112,16,7,1,1,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,48167936,True,962429
0,1,0,1,1,5,3,2,6,0,4,1,5,3,0,6,1,4,2,16,4,2,1,1,2,64,64,1,1,1,1,112,2,2,28,1,1,112,28,1,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,2504704,True,964464
0,1,1,1,1,1,0,4,3,5,2,6,6,0,3,1,5,4,2,16,2,4,1,2,1,64,16,4,1,1,1,112,7,8,1,1,2,112,7,8,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,15863808,True,966684
1,1,1,0,1,6,3,2,5,4,1,0,1,4,2,5,0,3,6,16,8,2,1,1,1,64,8,2,1,4,1,112,112,1,1,1,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,3645440,True,969117
1,1,1,1,0,0,4,5,2,1,6,3,0,6,3,1,4,2,5,16,2,4,2,1,1,64,32,2,1,1,1,112,14,8,1,1,1,112,2,56,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,48053248,True,971931
0,1,0,0,1,3,6,2,0,4,5,1,0,3,4,6,2,5,1,16,4,1,4,1,1,64,16,1,4,1,1,112,8,1,1,2,7,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,5420032,True,974092
1,1,1,1,1,1,2,0,6,3,5,4,2,3,5,6,1,0,4,16,4,2,2,1,1,64,2,16,1,2,1,112,7,16,1,1,1,112,8,1,7,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,22049792,True,976472
1,1,1,0,0,0,4,2,6,1,5,3,6,5,1,4,0,2,3,16,16,1,1,1,1,64,8,4,1,1,2,112,4,28,1,1,1,112,1,56,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,621410304,True,983582
1,1,1,1,1,3,4,6,5,1,2,0,3,6,4,2,1,5,0,16,4,2,1,1,2,64,8,2,2,1,2,112,1,8,1,1,14,112,56,1,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,54088704,True,986538
0,1,1,1,1,5,3,2,0,1,4,6,4,6,5,0,2,1,3,16,4,2,1,2,1,64,64,1,1,1,1,112,4,2,7,1,2,112,4,14,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1938432,True,988720
1,1,0,1,0,4,2,3,1,6,0,5,3,2,1,6,5,4,0,16,2,1,8,1,1,64,16,1,2,2,1,112,4,4,7,1,1,112,2,7,4,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,53746688,True,991469
0,0,1,0,1,2,5,3,1,6,0,4,1,5,6,0,4,3,2,16,2,8,1,1,1,64,1,32,1,2,1,112,2,4,14,1,1,112,56,1,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,7734272,True,993662
0,1,0,0,0,2,1,6,4,3,5,0,4,2,3,0,6,5,1,16,4,2,1,1,2,64,8,2,2,2,1,112,14,4,1,2,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,52379648,True,996201
1,0,1,0,0,5,2,3,6,1,0,4,0,4,5,2,3,1,6,16,4,4,1,1,1,64,16,1,1,4,1,112,7,16,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,79840256,True,999448
0,0,1,1,1,2,6,5,1,0,3,4,6,5,2,1,3,0,4,16,4,4,1,1,1,64,4,4,4,1,1,112,112,1,1,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,24491008,True,1002032
0,1,0,1,0,3,4,5,1,2,6,0,0,6,1,4,2,3,5,16,4,4,1,1,1,64,64,1,1,1,1,112,4,7,4,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,6968320,True,1004395
1,1,1,1,1,1,2,3,5,4,0,6,3,5,1,6,0,2,4,16,4,4,1,1,1,64,16,4,1,1,1,112,8,2,1,7,1,112,1,7,4,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,10110976,True,1006532
1,1,1,1,0,2,4,0,3,1,5,6,3,5,0,4,6,2,1,16,16,1,1,1,1,64,4,16,1,1,1,112,56,1,2,1,1,112,8,7,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,20318208,True,1008853
0,0,0,0,1,4,6,3,5,1,2,0,3,2,1,0,5,6,4,16,2,1,4,1,2,64,4,16,1,1,1,112,2,28,1,2,1,112,2,2,4,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,12616704,True,1011048
0,0,1,1,1,3,4,2,1,0,5,6,5,6,2,3,4,0,1,16,1,4,2,2,1,64,16,4,1,1,1,112,56,1,2,1,1,112,8,1,2,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,1998848,True,1013215
1,1,1,0,0,3,0,1,4,2,5,6,2,5,4,1,0,3,6,16,2,8,1,1,1,64,8,2,1,1,4,112,8,1,1,7,2,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,326192128,True,1018327
0,1,1,0,1,5,0,6,3,2,1,4,5,3,6,2,4,1,0,16,2,2,1,2,2,64,4,1,2,2,4,112,1,28,2,1,2,112,14,2,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,37826560,True,1020847
1,1,0,1,1,6,4,5,0,3,2,1,2,1,5,0,6,4,3,16,16,1,1,1,1,64,4,16,1,1,1,112,16,1,1,7,1,112,7,8,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,49746944,True,1023454
1,0,0,1,0,2,5,4,0,3,1,6,4,6,5,1,3,2,0,16,8,1,1,2,1,64,8,8,1,1,1,112,56,1,2,1,1,112,2,28,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,51337216,True,1025958
0,1,0,0,1,3,2,4,0,5,1,6,6,0,5,2,3,4,1,16,1,16,1,1,1,64,8,1,4,2,1,112,2,7,2,4,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,5649408,True,1028055
1,1,1,0,1,3,6,0,2,1,5,4,5,6,3,4,2,0,1,16,16,1,1,1,1,64,4,8,2,1,1,112,28,1,1,4,1,112,1,1,2,8,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,29411328,True,1030682
1,1,0,1,0,4,0,1,3,5,6,2,3,1,6,2,0,4,5,16,4,4,1,1,1,64,64,1,1,1,1,112,2,1,1,14,4,112,2,4,7,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,11689984,True,1033176
1,0,0,1,0,1,2,3,6,4,0,5,6,2,0,3,4,5,1,16,4,4,1,1,1,64,8,2,4,1,1,112,14,1,2,1,4,112,16,1,1,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,43053056,True,1035846
1,0,0,0,0,3,0,4,1,2,6,5,1,3,4,2,6,5,0,16,8,2,1,1,1,64,64,1,1,1,1,112,56,2,1,1,1,112,14,4,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,18024448,True,1038135
0,1,0,0,1,3,2,0,5,4,6,1,6,5,1,3,0,2,4,16,4,4,1,1,1,64,2,2,16,1,1,112,2,7,2,1,4,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2282496,True,1040410
1,1,1,0,1,0,4,3,6,5,2,1,6,1,5,0,2,4,3,16,4,4,1,1,1,64,32,1,1,1,2,112,8,1,1,1,14,112,7,1,4,1,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,14011392,True,1043110
1,0,1,1,0,4,3,1,2,0,5,6,1,5,4,0,6,2,3,16,1,2,1,8,1,64,1,4,16,1,1,112,14,2,2,1,2,112,1,2,28,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,34598912,True,1045680
1,0,1,0,0,5,4,1,6,2,3,0,5,0,2,6,4,3,1,16,1,1,4,2,2,64,32,2,1,1,1,112,16,1,7,1,1,112,14,1,4,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,39963648,True,1048368
1,0,1,0,1,2,0,3,6,4,1,5,1,6,3,4,5,0,2,16,4,2,1,1,2,64,64,1,1,1,1,112,8,1,14,1,1,112,2,8,7,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,2148352,True,1050751
1,0,0,0,1,2,4,1,0,3,5,6,6,5,2,3,1,0,4,16,8,2,1,1,1,64,64,1,1,1,1,112,28,1,1,2,2,112,1,16,1,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,36772864,True,1053296
0,0,1,1,1,3,6,1,0,2,4,5,5,3,6,2,0,4,1,16,4,2,1,1,2,64,16,2,2,1,1,112,56,2,1,1,1,112,28,2,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,7994368,True,1055761
1,1,1,0,0,2,1,6,4,5,3,0,0,2,4,6,1,5,3,16,8,2,1,1,1,64,64,1,1,1,1,112,28,2,1,1,2,112,1,16,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,67853312,True,1058587
1,1,1,1,1,6,0,2,4,1,3,5,6,3,5,1,2,4,0,16,2,1,8,1,1,64,16,4,1,1,1,112,16,1,7,1,1,112,4,7,2,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,897024,True,1060822
1,1,1,1,0,2,1,4,3,6,5,0,0,6,1,5,3,2,4,16,2,1,1,8,1,64,32,2,1,1,1,112,56,1,1,2,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,136756224,True,1064310
0,1,0,1,0,5,4,3,2,1,0,6,2,6,3,0,1,5,4,16,16,1,1,1,1,64,32,2,1,1,1,112,4,14,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,13733888,True,1066664
0,1,1,1,1,0,2,1,5,6,3,4,1,5,4,3,0,2,6,16,8,1,1,1,2,64,4,8,1,1,2,112,14,4,1,2,1,112,4,7,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,18540544,True,1068904
1,1,0,1,1,1,3,2,4,6,5,0,2,5,3,4,6,1,0,16,1,1,8,2,1,64,8,1,1,2,4,112,7,16,1,1,1,112,14,4,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,15791104,True,1071657
1,1,1,0,1,6,4,5,3,0,2,1,6,4,5,3,2,0,1,16,16,1,1,1,1,64,8,8,1,1,1,112,16,7,1,1,1,112,14,4,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,254810112,True,1076026
0,0,0,1,1,0,3,6,5,1,2,4,4,3,1,6,0,2,5,16,8,1,1,2,1,64,8,8,1,1,1,112,112,1,1,1,1,112,1,4,28,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2407424,True,1078307
1,1,1,1,1,4,1,2,3,5,6,0,4,5,6,1,0,2,3,16,8,2,1,1,1,64,4,4,1,2,2,112,2,7,1,2,4,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,228840448,True,1082305
1,1,0,0,0,3,2,0,6,1,4,5,4,5,0,2,6,3,1,16,8,2,1,1,1,64,2,4,1,1,8,112,7,2,8,1,1,112,8,1,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,33507328,True,1084883
1,1,1,0,0,2,0,1,4,6,5,3,5,0,3,1,2,6,4,16,8,2,1,1,1,64,8,2,2,1,2,112,14,2,4,1,1,112,56,1,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,37083136,True,1087387
0,1,1,0,1,0,1,5,2,4,6,3,4,2,1,5,6,0,3,16,16,1,1,1,1,64,16,4,1,1,1,112,1,7,8,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3573760,True,1089591
0,0,0,0,1,6,1,0,4,2,3,5,2,4,0,6,5,3,1,16,8,2,1,1,1,64,4,16,1,1,1,112,4,2,1,2,7,112,7,1,1,16,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,43405312,True,1092344
1,0,1,0,1,1,3,5,4,6,2,0,5,6,1,3,4,2,0,16,8,1,1,2,1,64,16,2,1,1,2,112,16,1,1,1,7,112,7,4,1,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,122607616,True,1095655
0,0,1,0,0,0,4,1,2,5,3,6,3,0,5,1,4,2,6,16,16,1,1,1,1,64,2,4,4,2,1,112,14,4,2,1,1,112,14,4,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,3405824,True,1097879
0,0,1,1,1,0,3,1,6,5,2,4,2,1,6,0,3,4,5,16,8,1,2,1,1,64,2,1,2,16,1,112,16,7,1,1,1,112,7,16,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,6167552,True,1100077
0,0,0,0,1,2,1,6,0,5,3,4,4,3,6,1,2,5,0,16,16,1,1,1,1,64,2,2,8,1,2,112,8,1,14,1,1,112,8,14,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,2457600,True,1102178
0,0,0,0,0,2,1,5,6,3,0,4,2,3,0,6,1,5,4,16,2,4,2,1,1,64,2,1,4,2,4,112,14,4,2,1,1,112,4,2,2,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,43322368,True,1104729
1,1,1,1,1,3,6,0,5,4,2,1,3,4,2,0,1,6,5,16,16,1,1,1,1,64,16,1,4,1,1,112,56,1,2,1,1,112,4,1,2,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,3966976,True,1106937
0,1,0,1,1,5,2,3,6,0,1,4,0,6,2,4,1,3,5,16,8,1,2,1,1,64,64,1,1,1,1,112,8,1,1,7,2,112,4,1,7,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,593920,True,1109049
0,1,0,1,1,0,2,4,1,6,5,3,4,3,6,2,0,5,1,16,4,1,4,1,1,64,16,4,1,1,1,112,112,1,1,1,1,112,1,4,14,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2650112,True,1111203
0,1,0,0,1,6,4,1,0,5,3,2,0,6,1,5,2,4,3,16,8,2,1,1,1,64,4,2,1,2,4,112,4,4,1,7,1,112,2,8,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,7231488,True,1113483
0,0,0,0,1,3,2,5,4,0,6,1,5,1,4,0,3,6,2,16,2,8,1,1,1,64,4,1,16,1,1,112,8,1,14,1,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,1115756
1,1,0,0,1,6,4,3,1,5,0,2,1,5,4,2,0,3,6,16,8,1,2,1,1,64,1,4,4,4,1,112,2,2,2,2,7,112,28,1,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,5353472,True,1118201
0,0,1,0,0,3,6,1,0,4,2,5,0,6,1,5,2,4,3,16,1,2,4,2,1,64,16,2,2,1,1,112,56,1,2,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,60147712,True,1120830
1,0,0,1,1,6,4,0,3,2,5,1,0,6,5,2,4,3,1,16,1,16,1,1,1,64,2,4,2,4,1,112,8,2,7,1,1,112,7,4,2,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,22127616,True,1123099
