IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,0,0,0,2,6,5,4,1,3,0,5,3,1,2,4,0,6,16,8,2,1,1,1,64,32,2,1,1,1,112,7,4,4,1,1,112,1,4,1,2,14,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,33156098,True,1600885
0,0,0,1,1,6,2,1,0,4,3,5,5,0,3,4,6,2,1,16,8,2,1,1,1,64,32,1,1,1,2,112,112,1,1,1,1,112,1,56,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,10451968,True,1602537
0,1,1,1,0,6,3,1,4,2,0,5,4,0,2,5,1,6,3,16,16,1,1,1,1,64,2,16,2,1,1,112,16,1,1,1,7,112,28,1,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,12092416,True,1604092
1,0,1,1,0,6,1,0,2,5,3,4,1,3,6,0,4,5,2,16,4,4,1,1,1,64,2,8,4,1,1,112,14,2,1,4,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,93913088,True,1606402
1,0,0,1,1,2,0,1,3,6,4,5,6,4,2,0,3,5,1,16,2,1,8,1,1,64,2,8,1,1,4,112,2,28,1,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,63700992,True,1609008
0,1,1,0,1,2,5,4,6,3,1,0,4,3,2,0,1,5,6,16,16,1,1,1,1,64,64,1,1,1,1,112,4,1,4,1,7,112,14,4,2,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,3233792,True,1610362
1,1,0,0,1,3,2,5,4,6,0,1,6,4,3,2,0,5,1,16,1,2,4,1,2,64,4,1,1,16,1,112,8,7,2,1,1,112,2,7,2,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,110586880,True,1612753
0,0,0,0,1,6,3,0,5,4,2,1,3,5,0,1,4,2,6,16,1,4,4,1,1,64,16,1,2,1,2,112,56,1,2,1,1,112,28,2,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,2012160,True,1614260
1,1,1,1,0,0,6,3,4,5,1,2,4,3,1,0,5,6,2,16,16,1,1,1,1,64,32,1,1,2,1,112,1,8,1,7,2,112,28,4,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,436519936,True,1619445
1,1,1,0,0,0,3,6,2,1,5,4,2,0,1,5,3,4,6,16,2,8,1,1,1,64,4,8,2,1,1,112,28,2,2,1,1,112,8,2,1,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,8708096,True,1620949
1,1,1,1,0,4,2,1,0,3,6,5,5,0,4,1,2,3,6,16,1,2,2,4,1,64,64,1,1,1,1,112,4,28,1,1,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,276804608,True,1624719
0,1,0,1,1,5,4,6,2,0,3,1,1,2,0,3,6,5,4,16,1,16,1,1,1,64,1,64,1,1,1,112,8,2,1,7,1,112,1,8,14,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,102723584,True,1627190
1,0,0,0,1,2,1,3,5,0,4,6,4,3,2,6,0,1,5,16,4,2,1,1,2,64,64,1,1,1,1,112,4,2,2,1,7,112,1,28,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,7841792,True,1628967
0,0,1,0,1,2,4,5,6,0,3,1,4,3,6,0,1,5,2,16,4,1,4,1,1,64,4,2,8,1,1,112,14,8,1,1,1,112,2,8,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1721344,True,1630525
0,1,1,0,0,1,0,2,4,5,3,6,3,0,4,1,6,5,2,16,16,1,1,1,1,64,8,8,1,1,1,112,2,28,1,2,1,112,4,4,1,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,475789312,True,1635976
0,0,1,1,0,3,0,2,6,4,5,1,3,5,1,4,0,2,6,16,2,8,1,1,1,64,32,1,1,1,2,112,1,14,8,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,51718144,True,1637714
1,0,1,0,0,1,3,6,5,4,2,0,6,3,0,2,1,4,5,16,4,4,1,1,1,64,2,1,2,4,4,112,14,8,1,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,27674624,True,1639269
0,1,0,1,1,3,6,2,1,0,4,5,1,2,3,4,0,5,6,16,16,1,1,1,1,64,16,4,1,1,1,112,8,7,1,2,1,112,14,4,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,8168448,True,1640684
1,1,1,1,1,4,5,6,0,2,3,1,5,3,2,1,0,4,6,16,16,1,1,1,1,64,32,1,1,1,2,112,7,16,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,511242240,True,1646146
0,1,1,0,1,4,0,1,5,6,3,2,3,1,0,2,5,6,4,16,1,16,1,1,1,64,32,2,1,1,1,112,7,1,16,1,1,112,8,14,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,1850368,True,1647613
0,0,0,0,0,0,4,1,5,3,6,2,1,2,3,0,5,6,4,16,1,2,1,4,2,64,32,1,2,1,1,112,28,1,2,1,2,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,48246784,True,1649332
1,0,0,1,1,0,1,5,4,3,2,6,6,0,5,1,3,4,2,16,8,1,2,1,1,64,4,2,1,2,4,112,14,1,8,1,1,112,8,14,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,6619136,True,1650768
0,1,0,0,1,6,4,1,2,5,3,0,0,5,6,2,4,1,3,16,4,1,1,4,1,64,4,2,8,1,1,112,56,1,1,1,2,112,28,2,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,6315008,True,1652311
0,1,0,0,1,5,4,3,0,6,1,2,4,6,0,1,3,2,5,16,16,1,1,1,1,64,2,16,2,1,1,112,1,1,7,1,16,112,14,1,1,8,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,14756864,True,1653911
1,1,0,0,1,0,3,2,5,4,1,6,3,2,1,5,4,6,0,16,2,2,2,1,2,64,2,16,1,1,2,112,7,1,8,1,2,112,1,14,1,8,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,143028224,True,1656467
1,1,1,1,0,1,0,5,4,2,6,3,4,1,5,3,2,0,6,16,4,2,1,2,1,64,8,2,1,2,2,112,7,4,4,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,82576384,True,1658666
0,0,1,0,0,3,6,4,1,5,0,2,4,6,1,2,5,0,3,16,8,1,1,2,1,64,16,4,1,1,1,112,16,1,7,1,1,112,2,14,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,2174976,True,1660278
0,0,0,0,1,1,6,2,5,3,4,0,1,2,0,3,6,4,5,16,8,1,1,1,2,64,64,1,1,1,1,112,112,1,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,20436992,True,1661757
0,1,1,0,0,2,5,4,3,1,6,0,4,1,5,2,3,0,6,16,1,16,1,1,1,64,64,1,1,1,1,112,28,2,1,2,1,112,7,8,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,60375040,True,1663615
1,0,0,0,1,5,3,2,1,6,0,4,2,1,4,6,5,3,0,16,1,4,1,4,1,64,1,2,2,2,8,112,14,1,8,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,16050177,True,1665301
0,0,1,0,0,6,1,2,4,5,3,0,4,1,0,3,2,6,5,16,2,1,2,1,4,64,64,1,1,1,1,112,14,2,4,1,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,31890432,True,1666902
0,0,1,1,1,5,1,6,2,0,3,4,4,6,5,1,0,2,3,16,8,1,1,2,1,64,1,16,4,1,1,112,112,1,1,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,27035648,True,1668434
1,1,0,1,0,1,3,5,6,4,2,0,4,2,1,5,0,3,6,16,2,2,4,1,1,64,16,4,1,1,1,112,7,1,2,4,2,112,7,4,1,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,39628800,True,1670232
0,1,1,1,0,4,1,3,2,5,6,0,0,5,2,6,4,3,1,16,8,1,1,2,1,64,16,2,1,1,2,112,8,1,2,1,7,112,56,1,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,81354752,True,1672740
1,0,1,0,0,6,5,2,1,3,0,4,2,4,1,6,3,0,5,16,4,2,2,1,1,64,64,1,1,1,1,112,4,1,2,2,7,112,1,7,4,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,19533824,True,1674386
1,1,0,1,1,6,1,2,5,3,4,0,4,6,3,5,1,2,0,16,4,1,1,2,2,64,1,8,1,1,8,112,4,14,2,1,1,112,14,4,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,76129280,True,1676526
0,0,0,0,0,4,1,3,2,5,0,6,4,1,0,3,6,2,5,16,8,2,1,1,1,64,4,4,2,1,2,112,14,2,1,2,2,112,28,1,4,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,12370944,True,1678023
1,0,1,1,0,5,1,6,4,3,0,2,2,6,5,3,4,1,0,16,4,2,1,2,1,64,2,2,1,2,8,112,16,7,1,1,1,112,56,1,1,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,81563648,True,1680753
1,1,1,0,1,1,2,6,3,5,0,4,0,6,3,2,5,1,4,16,8,2,1,1,1,64,32,2,1,1,1,112,112,1,1,1,1,112,4,7,2,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,36874240,True,1682751
1,1,1,0,1,0,3,2,6,4,5,1,6,0,1,2,4,3,5,16,2,2,2,1,2,64,1,32,1,2,1,112,112,1,1,1,1,112,1,7,16,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2917376,True,1684384
1,1,0,1,0,0,4,6,3,2,1,5,0,4,5,3,2,6,1,16,8,2,1,1,1,64,4,2,4,2,1,112,4,14,2,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,29437952,True,1686136
1,0,0,1,0,3,2,4,5,1,0,6,6,3,1,2,0,5,4,16,1,16,1,1,1,64,64,1,1,1,1,112,14,2,2,1,2,112,4,28,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,77085696,True,1688084
0,1,1,1,0,6,3,2,5,4,0,1,0,2,6,1,4,3,5,16,1,1,1,1,16,64,8,1,8,1,1,112,112,1,1,1,1,112,16,1,1,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9150464,True,1689877
0,0,1,1,0,2,6,1,3,5,0,4,5,1,0,2,3,4,6,16,2,8,1,1,1,64,2,32,1,1,1,112,4,7,4,1,1,112,28,2,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,66423804,True,1691781
1,1,0,0,1,2,0,6,3,1,4,5,2,1,0,3,4,5,6,16,1,2,8,1,1,64,16,2,2,1,1,112,8,7,1,2,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1722368,True,1693386
1,1,1,0,1,3,2,4,6,1,5,0,5,2,0,6,4,1,3,16,4,4,1,1,1,64,2,32,1,1,1,112,8,1,14,1,1,112,8,1,1,2,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1328128,True,1694884
0,0,1,0,0,6,3,2,5,4,1,0,6,0,4,3,5,2,1,16,4,2,2,1,1,64,64,1,1,1,1,112,28,1,1,1,4,112,4,14,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,24822784,True,1696443
1,1,1,0,0,0,3,4,1,5,2,6,3,0,4,2,1,5,6,16,16,1,1,1,1,64,1,1,64,1,1,112,7,16,1,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,5278720,True,1698034
0,0,0,1,1,1,4,6,5,2,0,3,1,6,0,4,3,5,2,16,4,4,1,1,1,64,1,64,1,1,1,112,1,28,2,2,1,112,4,7,4,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,99632128,True,1700160
1,0,1,0,1,6,0,3,4,2,5,1,1,4,2,3,5,6,0,16,2,4,2,1,1,64,2,32,1,1,1,112,14,1,8,1,1,112,4,4,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,2842624,True,1701555
0,1,0,0,1,0,6,2,5,1,3,4,4,1,5,0,3,2,6,16,1,4,2,1,2,64,2,16,1,1,2,112,7,1,8,1,2,112,1,28,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,19816448,True,1703006
1,0,1,0,0,1,3,6,4,0,2,5,6,4,5,3,2,0,1,16,2,1,2,1,4,64,64,1,1,1,1,112,56,1,1,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,73581568,True,1704977
1,0,0,1,0,6,3,2,0,4,5,1,3,6,2,0,1,5,4,16,8,2,1,1,1,64,4,1,2,8,1,112,16,7,1,1,1,112,14,8,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,53620736,True,1706777
0,0,1,1,0,0,1,5,6,4,3,2,6,1,3,2,0,4,5,16,16,1,1,1,1,64,8,8,1,1,1,112,16,7,1,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,45905920,True,1708598
0,1,0,0,1,1,2,3,4,0,6,5,4,0,3,2,6,1,5,16,2,1,1,8,1,64,2,16,1,2,1,112,56,1,1,1,2,112,14,2,2,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,26727424,True,1710311
0,0,0,1,1,4,0,5,1,3,2,6,6,0,3,1,4,5,2,16,2,2,4,1,1,64,32,2,1,1,1,112,14,8,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,10018816,True,1711738
0,0,1,1,0,2,6,4,3,5,0,1,6,4,3,2,5,1,0,16,1,1,16,1,1,64,8,4,2,1,1,112,1,28,2,1,2,112,7,16,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,85296128,True,1713824
0,1,0,0,0,0,3,1,6,5,4,2,4,3,6,5,1,2,0,16,8,1,2,1,1,64,8,4,1,1,2,112,14,4,2,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,47453184,True,1715616
0,1,0,1,1,1,6,0,4,3,5,2,1,0,3,4,2,6,5,16,4,1,4,1,1,64,4,2,1,1,8,112,8,1,2,1,7,112,4,28,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,38306816,True,1717562
1,0,1,1,1,1,3,6,4,2,0,5,1,5,0,4,2,3,6,16,16,1,1,1,1,64,16,2,2,1,1,112,8,2,7,1,1,112,16,1,7,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1553408,True,1718870
0,1,1,0,0,2,3,6,0,5,4,1,4,6,5,3,2,1,0,16,4,4,1,1,1,64,8,2,4,1,1,112,112,1,1,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,7416832,True,1720603
1,0,0,1,1,0,1,4,3,6,2,5,5,0,6,3,2,4,1,16,2,2,2,2,1,64,16,1,4,1,1,112,7,4,4,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3101696,True,1722170
0,1,0,0,0,0,5,4,3,6,2,1,5,3,0,6,2,4,1,16,16,1,1,1,1,64,8,8,1,1,1,112,1,56,2,1,1,112,7,8,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,25431040,True,1723658
1,1,0,1,1,5,4,1,2,0,3,6,1,5,2,3,6,4,0,16,1,8,1,2,1,64,8,1,1,4,2,112,2,2,2,7,2,112,7,2,2,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,789180416,True,1732595
1,0,0,1,0,5,3,6,0,4,2,1,2,3,5,4,0,1,6,16,2,2,1,1,4,64,64,1,1,1,1,112,56,2,1,1,1,112,4,7,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,25129984,True,1734311
1,1,1,1,1,1,4,5,2,0,6,3,0,6,1,5,4,2,3,16,4,4,1,1,1,64,8,4,1,1,2,112,56,1,2,1,1,112,28,2,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,129648632,True,1736775
0,0,0,1,1,3,6,1,0,2,5,4,4,0,3,2,5,1,6,16,2,8,1,1,1,64,64,1,1,1,1,112,28,4,1,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,25507840,True,1738449
1,1,1,1,1,3,6,2,4,5,1,0,6,3,1,0,5,2,4,16,4,2,1,1,2,64,1,4,16,1,1,112,14,2,1,1,4,112,8,1,7,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,555008,True,1740194
0,1,0,0,0,5,3,4,0,1,2,6,0,5,2,6,1,4,3,16,1,1,1,8,2,64,32,1,2,1,1,112,56,2,1,1,1,112,14,4,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,53552128,True,1742194
0,1,0,1,0,0,4,6,1,2,5,3,4,1,5,6,2,3,0,16,1,1,4,4,1,64,2,1,8,2,2,112,16,7,1,1,1,112,1,7,8,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,134443008,True,1744877
0,1,1,1,1,0,3,4,6,5,2,1,1,2,5,3,0,4,6,16,16,1,1,1,1,64,16,4,1,1,1,112,2,4,7,1,2,112,2,1,7,8,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,707584,True,1746430
1,0,1,0,1,2,3,4,6,5,1,0,2,1,0,6,4,5,3,16,8,2,1,1,1,64,2,4,4,2,1,112,4,7,4,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,17991680,True,1747935
1,1,0,1,1,0,6,1,4,2,5,3,4,6,0,5,2,1,3,16,4,2,1,1,2,64,8,1,8,1,1,112,7,8,2,1,1,112,4,14,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,4111360,True,1749302
0,0,1,1,1,1,3,4,6,5,0,2,0,5,1,6,4,2,3,16,8,1,2,1,1,64,4,8,2,1,1,112,56,2,1,1,1,112,7,4,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,4013055,True,1751110
1,0,1,1,0,5,6,3,0,4,1,2,2,3,0,4,5,6,1,16,16,1,1,1,1,64,1,32,2,1,1,112,16,7,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,64446464,True,1752937
0,1,0,0,0,5,0,3,4,1,6,2,4,5,2,6,3,1,0,16,1,4,4,1,1,64,1,4,16,1,1,112,4,4,1,1,7,112,2,1,8,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,510572544,True,1758350
0,1,0,1,1,4,3,5,2,1,6,0,5,1,0,4,2,3,6,16,16,1,1,1,1,64,32,2,1,1,1,112,14,8,1,1,1,112,14,4,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,14255104,True,1759811
0,0,1,1,0,5,0,6,4,3,1,2,6,1,0,4,5,2,3,16,8,1,1,1,2,64,8,4,1,2,1,112,1,1,2,28,2,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,55683072,True,1761756
0,0,1,0,1,0,3,2,4,6,1,5,1,2,4,5,6,0,3,16,16,1,1,1,1,64,64,1,1,1,1,112,16,7,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,64876540,True,1763817
0,0,1,0,1,3,2,4,0,1,6,5,6,2,5,4,1,0,3,16,8,2,1,1,1,64,4,2,8,1,1,112,2,1,56,1,1,112,1,56,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2148352,True,1765186
1,0,1,0,0,4,6,1,2,0,3,5,0,3,4,5,1,2,6,16,8,2,1,1,1,64,8,8,1,1,1,112,1,56,1,1,2,112,4,4,7,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,195399680,True,1768366
0,0,1,1,0,4,1,3,2,5,0,6,1,0,4,6,2,5,3,16,4,4,1,1,1,64,64,1,1,1,1,112,7,4,1,4,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,84336640,True,1770506
0,0,0,1,0,1,2,4,6,0,5,3,2,1,6,5,3,0,4,16,8,1,1,2,1,64,64,1,1,1,1,112,1,16,7,1,1,112,14,1,4,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,1051648,True,1772124
1,1,1,0,1,2,3,5,0,4,1,6,1,3,2,6,0,5,4,16,1,4,1,2,2,64,32,2,1,1,1,112,7,16,1,1,1,112,8,7,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,172879872,True,1774844
1,1,0,1,1,5,1,0,2,6,4,3,6,5,4,0,1,3,2,16,16,1,1,1,1,64,8,8,1,1,1,112,14,1,1,8,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1317888,True,1776976
1,1,0,1,1,1,2,5,3,4,6,0,5,2,1,6,0,4,3,16,4,1,4,1,1,64,2,1,32,1,1,112,28,2,1,2,1,112,14,4,1,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,3641344,True,1778429
0,0,0,1,1,4,2,0,5,3,6,1,4,0,3,2,5,1,6,16,2,4,2,1,1,64,8,1,1,2,4,112,2,7,8,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2776064,True,1780188
0,0,1,0,0,5,4,6,1,2,0,3,3,2,4,1,6,5,0,16,16,1,1,1,1,64,32,2,1,1,1,112,1,8,7,1,2,112,7,16,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,50974720,True,1782284
0,1,1,0,1,1,5,6,3,2,0,4,4,3,0,1,5,6,2,16,1,4,4,1,1,64,8,2,2,1,2,112,14,1,1,8,1,112,7,8,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1405952,True,1783743
0,0,1,1,0,0,3,5,2,4,6,1,4,3,5,2,1,0,6,16,8,1,2,1,1,64,16,4,1,1,1,112,14,2,4,1,1,112,7,1,2,1,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,5525504,True,1785362
0,0,1,1,0,1,4,0,5,2,6,3,1,4,5,2,3,0,6,16,2,8,1,1,1,64,2,32,1,1,1,112,7,4,1,4,1,112,4,14,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,110504960,True,1787702
1,1,0,0,1,4,5,0,6,1,3,2,6,2,4,1,5,0,3,16,2,1,4,1,2,64,1,16,4,1,1,112,56,1,2,1,1,112,4,28,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,11502592,True,1789113
1,1,0,1,0,3,1,4,5,0,6,2,3,0,6,5,2,1,4,16,1,8,1,2,1,64,16,1,1,1,4,112,1,28,1,4,1,112,4,4,1,7,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,3089643520,True,1815457
0,0,1,0,1,6,1,0,5,3,4,2,5,6,1,4,0,2,3,16,4,4,1,1,1,64,8,8,1,1,1,112,7,2,4,2,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,5322752,True,1817159
1,1,0,0,1,2,0,4,6,5,3,1,1,5,4,3,0,6,2,16,1,1,4,2,2,64,1,8,4,1,2,112,56,1,1,1,2,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,94985216,True,1826059
1,0,1,0,0,5,4,3,6,0,2,1,3,0,2,6,4,5,1,16,8,2,1,1,1,64,8,4,2,1,1,112,14,2,1,1,4,112,7,4,1,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,153518080,True,1828631
1,0,1,0,0,3,6,5,1,2,4,0,4,1,0,3,6,5,2,16,8,2,1,1,1,64,32,1,2,1,1,112,14,4,1,1,2,112,14,2,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,17256448,True,1830234
0,0,0,0,1,1,5,2,0,4,6,3,5,2,1,0,3,4,6,16,8,1,2,1,1,64,4,8,2,1,1,112,16,7,1,1,1,112,14,4,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,6835200,True,1831675
1,1,0,0,0,2,6,4,5,1,0,3,1,2,4,0,6,3,5,16,1,1,1,8,2,64,16,2,1,2,1,112,7,4,4,1,1,112,2,28,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,147391488,True,1834375
1,1,0,1,1,5,6,4,0,1,2,3,3,4,2,5,6,0,1,16,1,2,2,4,1,64,4,8,2,1,1,112,14,4,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,16083967,True,1836549
0,0,0,1,1,3,0,1,4,5,2,6,0,6,2,1,3,5,4,16,4,2,1,1,2,64,64,1,1,1,1,112,4,2,14,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,5570560,True,1838384
