IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,0,0,1,0,4,1,5,6,2,3,0,6,5,2,0,3,4,1,16,8,1,2,1,1,64,4,8,2,1,1,112,4,4,1,1,7,112,8,7,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,25534464,True,11909733
1,1,1,0,1,0,3,6,4,2,1,5,5,2,0,3,1,6,4,16,8,2,1,1,1,64,16,4,1,1,1,112,7,4,4,1,1,112,8,7,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,116054016,True,11912111
1,0,0,0,1,3,2,1,6,0,4,5,1,4,5,6,3,2,0,16,8,1,1,1,2,64,8,1,2,1,4,112,2,14,2,1,2,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,80545792,True,11914229
0,1,1,1,0,6,0,5,2,3,4,1,6,3,1,0,2,4,5,16,1,16,1,1,1,64,64,1,1,1,1,112,7,16,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,457369600,True,11919266
0,1,1,0,0,3,1,6,2,0,4,5,6,0,2,4,5,3,1,16,4,1,4,1,1,64,32,2,1,1,1,112,1,8,1,14,1,112,28,1,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,6734848,True,11920686
0,1,1,1,0,6,3,2,5,1,0,4,0,4,3,2,1,5,6,16,2,1,1,1,8,64,32,2,1,1,1,112,2,4,1,2,7,112,8,1,7,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,16119808,True,11922586
0,1,1,0,0,2,0,4,3,6,5,1,6,1,5,2,4,0,3,16,1,1,8,1,2,64,1,1,2,1,32,112,112,1,1,1,1,112,1,112,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,152344576,True,11925224
1,1,1,1,0,4,6,1,3,0,2,5,1,2,4,0,6,5,3,16,16,1,1,1,1,64,16,2,2,1,1,112,28,2,2,1,1,112,7,8,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,11680768,True,11926835
1,1,1,0,0,2,6,1,0,3,5,4,1,4,6,0,3,2,5,16,8,1,2,1,1,64,8,2,2,2,1,112,112,1,1,1,1,112,2,8,1,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,53465088,True,11928721
0,0,0,0,1,3,6,5,1,0,4,2,6,1,3,0,4,2,5,16,16,1,1,1,1,64,16,2,1,1,2,112,8,2,1,1,7,112,1,4,4,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,12747776,True,11930229
1,0,1,0,0,1,0,6,3,5,4,2,3,1,2,0,5,6,4,16,1,16,1,1,1,64,2,16,1,2,1,112,1,1,16,7,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,467683328,True,11935289
1,0,0,0,0,5,2,3,0,1,4,6,6,4,2,3,5,1,0,16,8,1,1,2,1,64,8,8,1,1,1,112,16,1,1,1,7,112,4,1,4,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,19688448,True,11936938
0,1,1,0,1,3,2,0,1,5,6,4,1,5,3,2,0,6,4,16,8,1,1,1,2,64,4,1,16,1,1,112,8,7,2,1,1,112,1,7,1,16,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1090560,True,11938361
0,1,0,1,1,4,6,2,0,1,3,5,1,0,6,5,2,3,4,16,2,4,1,2,1,64,32,2,1,1,1,112,28,1,2,1,2,112,56,1,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,4225024,True,11939884
1,1,1,0,1,1,6,5,4,2,3,0,4,1,6,5,0,2,3,16,1,2,1,4,2,64,64,1,1,1,1,112,7,4,2,2,1,112,4,14,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,224386048,True,11943092
0,1,0,0,1,2,1,4,0,3,6,5,3,0,6,1,2,4,5,16,1,1,4,2,2,64,16,1,2,2,1,112,14,2,1,2,2,112,8,7,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,7415808,True,11944747
1,1,0,0,0,2,4,1,3,6,0,5,1,4,0,6,5,3,2,16,16,1,1,1,1,64,8,2,2,2,1,112,7,8,1,1,2,112,8,7,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,25462784,True,11946460
1,0,0,1,1,3,6,4,1,2,0,5,6,3,4,0,5,2,1,16,8,2,1,1,1,64,32,2,1,1,1,112,7,1,16,1,1,112,14,1,1,8,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,1748992,True,11948158
0,1,1,0,0,2,6,3,5,4,0,1,1,6,4,5,0,3,2,16,1,2,1,2,4,64,64,1,1,1,1,112,56,2,1,1,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,65031168,True,11950052
1,1,0,1,0,2,1,0,4,3,6,5,6,0,3,4,2,5,1,16,8,2,1,1,1,64,4,4,1,1,4,112,8,7,1,1,2,112,56,1,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,56749056,True,11952207
1,1,0,1,1,5,4,6,3,2,0,1,0,2,3,4,1,5,6,16,16,1,1,1,1,64,4,8,2,1,1,112,14,4,2,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,2593792,True,11953850
0,0,0,1,0,6,2,0,3,5,1,4,3,4,2,5,6,0,1,16,1,1,8,1,2,64,2,8,1,2,2,112,28,4,1,1,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,101920768,True,11956564
0,0,1,1,1,4,0,5,6,3,1,2,6,3,5,1,4,2,0,16,2,2,1,1,4,64,1,8,2,1,4,112,2,7,8,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,16051201,True,11958256
0,1,1,1,1,6,1,3,2,4,0,5,0,6,5,1,4,2,3,16,2,4,1,2,1,64,1,64,1,1,1,112,1,28,1,4,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,79489024,True,11960294
1,0,0,1,0,2,0,3,4,1,5,6,6,3,4,1,2,5,0,16,2,4,2,1,1,64,16,1,2,2,1,112,8,1,2,1,7,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,64512000,True,11962172
1,1,1,0,1,3,0,4,6,5,1,2,2,3,4,0,5,6,1,16,4,4,1,1,1,64,1,64,1,1,1,112,14,4,1,1,2,112,8,2,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,341490688,True,11966438
0,0,0,1,1,2,6,0,1,5,3,4,2,4,0,3,5,1,6,16,2,4,1,1,2,64,2,32,1,1,1,112,1,2,4,7,2,112,2,8,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,54323200,True,11968577
0,1,1,0,0,0,6,5,3,1,4,2,5,0,2,1,6,3,4,16,16,1,1,1,1,64,64,1,1,1,1,112,4,7,1,4,1,112,2,7,4,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,13660160,True,11970336
1,1,0,0,1,3,0,2,4,1,5,6,3,1,4,0,5,2,6,16,2,2,2,2,1,64,32,2,1,1,1,112,14,4,2,1,1,112,1,56,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,5989376,True,11971969
0,1,0,1,0,5,6,1,3,0,2,4,3,2,4,5,1,0,6,16,8,2,1,1,1,64,8,2,2,2,1,112,1,112,1,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,15983616,True,11973685
0,1,0,1,0,6,4,5,3,0,1,2,5,4,6,2,1,0,3,16,8,2,1,1,1,64,64,1,1,1,1,112,8,14,1,1,1,112,56,1,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,14716928,True,11975603
0,0,1,1,0,6,3,1,2,4,5,0,3,2,1,6,5,4,0,16,4,1,1,4,1,64,2,32,1,1,1,112,14,4,2,1,1,112,4,7,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,7174144,True,11977278
0,0,1,1,0,2,3,4,1,6,0,5,0,5,4,6,1,3,2,16,1,1,8,1,2,64,32,1,2,1,1,112,7,2,8,1,1,112,1,14,2,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,50656256,True,11979028
0,0,0,1,1,4,0,1,5,2,6,3,0,3,5,6,1,2,4,16,2,2,4,1,1,64,2,1,1,32,1,112,56,1,2,1,1,112,2,4,1,2,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,11953152,True,11980596
0,0,0,1,1,5,6,1,0,3,4,2,2,5,1,0,3,4,6,16,2,1,4,2,1,64,2,8,4,1,1,112,7,1,4,2,2,112,2,7,4,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,880640,True,11982097
0,1,0,1,1,2,3,6,4,0,5,1,0,3,6,4,1,5,2,16,2,1,1,8,1,64,64,1,1,1,1,112,1,1,2,7,8,112,7,2,4,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,13964288,True,11983966
1,1,1,1,0,2,0,1,4,3,5,6,5,2,1,6,3,0,4,16,16,1,1,1,1,64,4,16,1,1,1,112,7,16,1,1,1,112,1,16,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,176536576,True,11986770
0,0,0,0,0,4,0,1,3,5,6,2,2,3,5,4,1,6,0,16,1,16,1,1,1,64,2,32,1,1,1,112,56,1,1,2,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,6090752,True,11988380
1,0,1,1,1,0,6,1,3,4,5,2,4,6,1,5,2,0,3,16,1,4,2,1,2,64,16,2,1,2,1,112,112,1,1,1,1,112,4,4,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2725888,True,11989801
1,1,0,1,1,4,1,6,3,5,0,2,4,1,5,3,6,0,2,16,8,2,1,1,1,64,64,1,1,1,1,112,7,4,1,4,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,212817920,True,11993012
0,0,0,1,0,3,0,5,4,1,2,6,4,3,0,6,5,1,2,16,8,1,2,1,1,64,4,1,2,4,2,112,28,1,1,2,2,112,28,1,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,63477760,True,11995051
1,1,0,0,0,1,5,6,4,0,2,3,2,4,1,0,6,3,5,16,4,1,2,2,1,64,2,16,1,1,2,112,7,1,8,2,1,112,8,1,2,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,35766272,True,11997015
1,1,0,0,0,1,5,6,0,3,2,4,1,2,6,0,5,4,3,16,1,8,1,2,1,64,64,1,1,1,1,112,8,14,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,657249280,True,12003737
1,0,1,0,1,1,6,3,2,4,5,0,0,2,5,6,3,1,4,16,4,1,1,1,4,64,2,2,2,4,2,112,1,8,1,2,7,112,8,2,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,40011776,True,12006161
0,0,0,0,1,4,2,1,3,0,6,5,0,5,2,1,3,4,6,16,1,1,2,4,2,64,64,1,1,1,1,112,28,4,1,1,1,112,2,7,2,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,5600256,True,12007761
0,0,1,1,0,2,0,1,3,6,4,5,3,0,2,4,1,6,5,16,4,1,1,2,2,64,16,2,2,1,1,112,4,1,1,7,4,112,14,4,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,76833792,True,12010263
0,1,0,1,0,3,6,2,4,0,5,1,5,1,2,3,4,0,6,16,2,4,1,2,1,64,8,2,1,1,4,112,16,1,7,1,1,112,4,28,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,48812032,True,12012328
1,1,1,1,0,1,2,6,4,3,5,0,6,0,1,2,3,4,5,16,8,1,1,1,2,64,16,1,4,1,1,112,28,4,1,1,1,112,2,1,2,28,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,45734912,True,12014209
1,1,1,1,0,3,1,5,2,4,6,0,4,1,3,2,6,0,5,16,16,1,1,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,4,1,1,2,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,509466624,True,12020927
0,1,1,1,1,1,5,0,3,4,6,2,6,4,3,5,1,0,2,16,4,2,1,1,2,64,16,1,1,2,2,112,4,28,1,1,1,112,4,28,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,26076160,True,12022637
0,0,1,0,0,0,5,3,2,6,1,4,4,3,0,1,5,2,6,16,8,1,1,2,1,64,16,1,4,1,1,112,28,4,1,1,1,112,7,8,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,43685888,True,12024571
0,0,1,1,1,3,0,4,1,6,2,5,6,0,2,3,1,5,4,16,4,1,4,1,1,64,1,4,16,1,1,112,2,8,1,1,7,112,14,8,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,8960000,True,12026187
0,1,1,1,1,2,0,5,1,6,3,4,3,6,0,1,5,4,2,16,2,4,1,1,2,64,1,8,1,8,1,112,4,7,4,1,1,112,1,112,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,430909440,True,12031662
1,0,1,1,0,0,2,5,3,6,1,4,2,1,6,5,3,4,0,16,8,2,1,1,1,64,2,2,1,16,1,112,1,2,14,2,2,112,14,8,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,498054144,True,12037261
1,0,0,0,0,5,6,1,2,0,3,4,0,4,1,2,5,3,6,16,2,2,2,1,2,64,1,32,1,1,2,112,2,56,1,1,1,112,4,7,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,533859328,True,12043124
1,1,1,0,1,5,3,2,1,6,0,4,6,4,2,0,3,1,5,16,2,2,2,2,1,64,8,4,2,1,1,112,16,7,1,1,1,112,4,7,1,2,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,33869824,True,12045079
0,0,1,0,1,2,4,6,5,0,1,3,5,3,4,6,1,2,0,16,8,1,2,1,1,64,4,16,1,1,1,112,1,56,1,1,2,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,16506880,True,12046882
0,0,1,1,0,1,0,3,2,6,5,4,1,5,4,2,3,0,6,16,16,1,1,1,1,64,32,1,1,1,2,112,28,1,4,1,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,49929216,True,12049313
1,0,0,0,0,6,3,0,5,4,2,1,1,5,0,6,2,4,3,16,1,8,2,1,1,64,64,1,1,1,1,112,8,14,1,1,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,60402688,True,12051884
0,1,1,0,0,1,5,6,0,2,4,3,4,0,6,1,2,3,5,16,8,1,2,1,1,64,64,1,1,1,1,112,28,4,1,1,1,112,7,4,1,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,99027968,True,12054278
0,0,1,0,1,6,4,2,5,3,1,0,2,4,1,0,5,3,6,16,1,4,2,2,1,64,16,4,1,1,1,112,16,1,1,1,7,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,5269504,True,12055723
0,1,1,1,0,1,3,2,4,6,5,0,1,4,0,6,2,3,5,16,2,1,2,1,4,64,32,2,1,1,1,112,16,7,1,1,1,112,8,2,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,11035648,True,12057269
1,0,1,0,1,3,1,0,5,2,4,6,1,4,2,5,6,3,0,16,4,2,1,1,2,64,2,16,2,1,1,112,7,8,2,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,50545664,True,12059137
0,1,1,0,1,3,1,5,2,4,0,6,3,0,2,4,1,5,6,16,2,4,2,1,1,64,32,1,1,1,2,112,1,7,1,2,8,112,4,4,1,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,11077632,True,12060997
1,1,1,0,1,5,1,6,0,3,4,2,5,2,6,3,1,4,0,16,16,1,1,1,1,64,2,2,2,1,8,112,56,2,1,1,1,112,2,4,14,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,637952,True,12062425
0,0,0,1,0,0,4,2,1,3,5,6,2,6,3,5,4,1,0,16,4,1,1,2,2,64,2,2,1,16,1,112,112,1,1,1,1,112,4,4,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,12479488,True,12064071
1,1,0,1,0,5,0,2,4,1,6,3,6,3,1,2,4,0,5,16,1,8,1,2,1,64,64,1,1,1,1,112,112,1,1,1,1,112,1,8,2,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,18381824,True,12065657
1,1,0,1,0,6,3,5,4,0,1,2,5,4,0,6,1,2,3,16,1,8,1,1,2,64,8,1,1,1,8,112,7,8,1,1,2,112,1,112,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,1809922048,True,12081676
1,0,1,0,1,6,0,4,1,5,3,2,5,4,6,0,3,1,2,16,2,1,2,1,4,64,8,1,8,1,1,112,56,2,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,31764480,True,12083292
0,1,0,0,0,2,1,5,3,6,0,4,0,3,5,4,1,2,6,16,2,2,4,1,1,64,8,1,8,1,1,112,28,2,1,1,2,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,64892928,True,12085089
1,0,0,1,1,3,2,0,4,6,5,1,0,2,5,6,1,4,3,16,16,1,1,1,1,64,32,2,1,1,1,112,14,2,2,2,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1471488,True,12086557
0,1,0,0,0,3,6,5,0,1,2,4,6,2,3,5,4,1,0,16,1,8,1,1,2,64,1,1,8,1,8,112,28,1,4,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,63773696,True,12088533
1,1,0,0,0,4,2,3,6,1,5,0,3,1,0,2,6,5,4,16,4,1,2,1,2,64,64,1,1,1,1,112,2,2,4,7,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,47818752,True,12090298
1,0,1,0,1,0,5,6,2,3,4,1,3,0,6,4,1,2,5,16,2,8,1,1,1,64,8,2,2,1,2,112,8,7,1,2,1,112,56,1,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,32941056,True,12091984
1,1,0,1,1,0,4,5,6,3,1,2,4,6,0,2,1,5,3,16,4,1,1,1,4,64,32,1,1,1,2,112,8,1,1,2,7,112,14,4,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,103318528,True,12094567
0,0,1,0,0,2,3,1,6,5,0,4,0,1,6,3,2,5,4,16,2,8,1,1,1,64,4,1,2,8,1,112,112,1,1,1,1,112,1,8,2,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,10115072,True,12096082
0,0,1,1,1,6,0,3,2,5,1,4,0,2,4,5,3,6,1,16,1,1,8,1,2,64,64,1,1,1,1,112,28,1,1,4,1,112,2,2,14,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1038336,True,12097417
0,1,0,0,1,3,5,1,4,2,6,0,2,0,1,5,4,6,3,16,8,2,1,1,1,64,64,1,1,1,1,112,1,8,14,1,1,112,1,8,14,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,1500160,True,12098802
1,1,0,0,0,0,5,6,1,2,3,4,6,3,2,0,5,1,4,16,8,1,1,2,1,64,32,1,2,1,1,112,4,7,2,2,1,112,28,2,1,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,48327680,True,12100506
1,1,0,1,0,5,2,4,0,6,3,1,4,6,2,0,1,5,3,16,8,1,2,1,1,64,64,1,1,1,1,112,28,2,1,1,2,112,56,1,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,42073088,True,12102144
1,1,1,1,1,6,2,1,3,4,0,5,1,5,3,4,0,2,6,16,16,1,1,1,1,64,8,1,2,4,1,112,56,1,1,2,1,112,14,4,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,44508160,True,12103847
1,0,1,1,0,3,2,0,4,6,1,5,1,0,6,4,3,5,2,16,16,1,1,1,1,64,8,1,4,1,2,112,28,2,1,2,1,112,14,8,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,59193344,True,12105659
1,1,0,1,1,4,0,3,2,5,6,1,4,5,2,0,6,3,1,16,2,2,2,2,1,64,8,4,2,1,1,112,56,1,2,1,1,112,2,7,2,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,5324800,True,12107183
0,1,0,1,0,5,6,4,1,0,2,3,0,1,4,3,6,2,5,16,16,1,1,1,1,64,8,4,1,1,2,112,14,4,2,1,1,112,1,8,1,1,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,317259776,True,12111844
1,1,1,0,0,3,6,5,4,1,2,0,4,5,1,3,2,6,0,16,16,1,1,1,1,64,32,1,1,1,2,112,112,1,1,1,1,112,4,2,1,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,397130752,True,12116589
1,1,0,0,0,0,1,4,6,5,3,2,2,6,3,5,4,0,1,16,2,4,1,2,1,64,32,1,2,1,1,112,4,1,14,2,1,112,4,7,1,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,52619264,True,12118462
0,0,1,0,1,2,5,6,4,1,3,0,4,2,6,3,5,0,1,16,2,1,4,2,1,64,8,1,2,1,4,112,28,4,1,1,1,112,14,4,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,9280512,True,12119909
1,1,1,1,1,3,1,0,6,2,5,4,4,1,6,3,0,2,5,16,4,1,1,1,4,64,64,1,1,1,1,112,112,1,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,753438720,True,12127569
0,0,1,0,0,1,5,6,2,0,4,3,6,0,1,2,5,4,3,16,1,1,16,1,1,64,64,1,1,1,1,112,16,7,1,1,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3481600,True,12129196
1,1,0,1,0,2,5,1,3,4,0,6,0,2,4,6,1,5,3,16,2,2,1,4,1,64,1,2,2,8,2,112,4,28,1,1,1,112,1,56,1,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,4999135232,True,12170992
0,1,0,0,1,4,2,3,1,5,0,6,5,0,4,1,2,3,6,16,4,4,1,1,1,64,32,2,1,1,1,112,4,1,28,1,1,112,4,14,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,740352,True,12172408
1,0,0,0,0,4,2,3,1,6,0,5,2,0,6,3,5,1,4,16,8,1,1,1,2,64,4,8,2,1,1,112,7,2,4,2,1,112,1,7,4,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,15156224,True,12173909
1,1,1,0,0,4,0,2,5,3,6,1,1,2,4,0,3,6,5,16,2,8,1,1,1,64,64,1,1,1,1,112,8,1,2,7,1,112,16,1,1,1,7,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,26166272,True,12175756
1,0,1,1,0,0,2,3,5,4,6,1,2,0,1,4,6,3,5,16,16,1,1,1,1,64,1,1,1,2,32,112,4,28,1,1,1,112,14,2,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,149027840,True,12178559
1,0,0,0,0,4,0,5,6,3,1,2,6,2,1,5,3,4,0,16,1,2,1,4,2,64,2,1,1,8,4,112,4,14,2,1,1,112,1,112,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,36009525248,True,12468191
0,0,0,0,1,2,1,5,0,3,4,6,5,2,3,6,0,1,4,16,4,2,1,1,2,64,8,2,1,1,4,112,4,1,2,2,7,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,4221952,True,12469956
1,1,0,0,0,2,0,1,4,6,5,3,6,3,5,0,4,2,1,16,4,4,1,1,1,64,4,1,1,16,1,112,112,1,1,1,1,112,7,1,4,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,11118592,True,12471688
1,1,0,0,0,3,2,6,4,0,1,5,0,1,4,5,3,2,6,16,1,8,1,2,1,64,16,4,1,1,1,112,2,28,1,1,2,112,8,7,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,84602880,True,12474010
0,1,0,0,0,2,5,1,4,3,6,0,5,1,4,2,3,0,6,16,4,2,2,1,1,64,32,1,1,1,2,112,8,14,1,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,50994176,True,12475878
0,0,1,0,0,6,1,5,4,3,0,2,4,5,0,1,3,6,2,16,2,4,1,1,2,64,64,1,1,1,1,112,56,2,1,1,1,112,2,8,1,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,392022016,True,12480497
0,0,1,0,0,6,5,2,0,1,3,4,5,2,3,4,1,0,6,16,16,1,1,1,1,64,4,4,1,4,1,112,16,7,1,1,1,112,14,4,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,156982272,True,12483169
