IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,1,1,1,3,6,4,1,5,0,2,0,5,3,6,2,1,4,16,1,16,1,1,1,64,32,2,1,1,1,112,28,1,4,1,1,112,2,14,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,7235584,True,56439
0,1,1,0,0,3,1,4,0,2,6,5,0,6,4,2,3,5,1,16,8,1,1,2,1,64,64,1,1,1,1,112,112,1,1,1,1,112,16,1,1,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,437603328,True,61710
0,1,0,0,1,4,3,6,0,2,1,5,4,5,0,3,1,2,6,16,8,1,2,1,1,64,2,32,1,1,1,112,1,4,2,2,7,112,14,8,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,30598144,True,63798
0,0,1,1,0,2,5,4,3,0,6,1,3,4,0,6,1,2,5,16,8,2,1,1,1,64,4,2,4,2,1,112,16,1,1,7,1,112,4,4,7,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,3142656,True,65706
1,0,0,0,1,6,3,5,4,2,0,1,6,1,2,5,4,3,0,16,8,2,1,1,1,64,8,1,1,8,1,112,7,16,1,1,1,112,56,1,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,396138496,True,70575
0,1,1,0,1,3,5,6,2,1,4,0,3,2,4,5,0,1,6,16,8,1,1,2,1,64,8,8,1,1,1,112,14,4,2,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,48366592,True,72574
1,1,1,1,1,3,6,4,1,2,0,5,6,5,2,1,0,4,3,16,1,1,4,4,1,64,1,4,16,1,1,112,7,16,1,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,58092544,True,74559
0,1,0,1,1,3,4,6,2,1,5,0,1,0,3,5,4,2,6,16,16,1,1,1,1,64,32,1,1,1,2,112,112,1,1,1,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,6779904,True,76087
1,0,0,0,1,1,5,6,4,3,2,0,1,6,2,5,3,0,4,16,1,4,1,2,2,64,1,32,1,1,2,112,16,7,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1312927744,True,91018
0,0,0,0,1,0,1,4,6,5,3,2,5,3,0,1,6,4,2,16,4,4,1,1,1,64,32,1,1,1,2,112,16,1,7,1,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,4424704,True,92567
0,1,0,0,1,3,6,2,4,1,5,0,2,4,3,0,6,5,1,16,1,16,1,1,1,64,64,1,1,1,1,112,4,1,2,7,2,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,16527361,True,94238
0,0,0,0,1,0,1,5,3,6,2,4,4,1,0,2,3,6,5,16,1,2,8,1,1,64,32,1,2,1,1,112,16,1,1,7,1,112,2,14,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,3434496,True,95991
1,1,1,1,1,1,5,0,3,2,4,6,5,4,3,0,6,1,2,16,16,1,1,1,1,64,2,1,8,2,2,112,7,1,8,1,2,112,7,16,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,19994624,True,97714
1,1,0,0,1,3,1,6,5,0,4,2,1,6,4,5,2,3,0,16,4,4,1,1,1,64,8,8,1,1,1,112,1,16,7,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,49824768,True,99708
1,0,0,1,1,4,1,3,6,5,2,0,0,6,1,3,4,5,2,16,16,1,1,1,1,64,4,2,2,2,2,112,56,1,2,1,1,112,2,8,1,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,18883584,True,101421
0,1,1,1,1,6,1,4,3,0,2,5,5,1,2,4,6,3,0,16,2,1,2,1,4,64,1,32,1,1,2,112,1,28,2,2,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,372234240,True,105977
0,1,0,0,1,6,0,4,3,2,5,1,2,3,0,1,6,5,4,16,1,8,1,1,2,64,2,1,2,8,2,112,14,2,4,1,1,112,4,2,1,14,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,57314304,True,108273
0,0,1,0,0,4,0,5,1,3,6,2,4,1,6,5,3,0,2,16,8,1,2,1,1,64,1,1,4,2,8,112,8,2,1,7,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,102737920,True,111049
1,1,1,0,0,2,5,3,6,0,1,4,3,2,0,4,1,6,5,16,1,2,4,1,2,64,2,1,16,1,2,112,56,2,1,1,1,112,8,1,1,14,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,113083392,True,113570
0,1,1,1,1,1,6,5,4,2,0,3,3,0,5,4,2,6,1,16,16,1,1,1,1,64,2,32,1,1,1,112,4,14,2,1,1,112,14,1,4,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,62800896,True,115566
1,0,1,0,1,2,1,4,5,0,3,6,6,0,1,2,3,4,5,16,8,1,2,1,1,64,64,1,1,1,1,112,1,1,1,14,8,112,1,112,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1411978240,True,128448
1,0,0,0,0,5,6,3,2,4,1,0,0,5,6,2,3,4,1,16,16,1,1,1,1,64,16,4,1,1,1,112,16,1,7,1,1,112,2,7,1,4,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,80074752,True,130881
1,1,1,0,0,1,0,2,3,4,6,5,3,6,2,4,5,0,1,16,1,2,4,1,2,64,64,1,1,1,1,112,1,28,4,1,1,112,4,14,1,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,117877760,True,133799
0,0,0,0,1,3,4,1,2,5,0,6,5,2,6,3,0,4,1,16,8,1,2,1,1,64,8,4,1,1,2,112,4,28,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,21091328,True,135608
1,0,1,0,0,4,2,6,5,0,3,1,2,4,6,5,0,3,1,16,1,1,2,2,4,64,2,8,1,4,1,112,112,1,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,210827264,True,139003
0,1,0,0,0,5,1,0,3,6,4,2,4,3,5,2,6,1,0,16,2,4,1,1,2,64,64,1,1,1,1,112,1,4,7,4,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,97697792,True,141326
1,1,0,1,1,4,6,2,5,1,0,3,6,2,1,3,4,5,0,16,4,4,1,1,1,64,4,16,1,1,1,112,16,7,1,1,1,112,8,1,7,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,13523968,True,143202
0,0,1,1,1,3,4,1,6,2,5,0,1,0,6,4,2,3,5,16,2,8,1,1,1,64,16,1,1,1,4,112,16,7,1,1,1,112,4,4,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,39504896,True,145043
0,0,1,0,0,6,3,2,5,4,1,0,4,3,2,6,0,1,5,16,1,8,2,1,1,64,8,1,4,2,1,112,1,4,28,1,1,112,8,7,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,15926272,True,146871
1,1,1,0,1,2,6,0,4,1,3,5,3,0,4,2,6,5,1,16,16,1,1,1,1,64,16,1,2,2,1,112,112,1,1,1,1,112,2,28,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,68062208,True,149008
0,1,1,1,1,1,5,4,2,6,0,3,4,0,3,1,2,6,5,16,4,1,1,4,1,64,32,2,1,1,1,112,14,4,2,1,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,40213504,True,150824
1,1,0,1,1,4,6,1,2,0,5,3,1,6,2,0,4,3,5,16,16,1,1,1,1,64,2,8,1,2,2,112,7,4,1,1,4,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1649950720,True,165702
1,1,1,1,0,5,1,4,3,0,6,2,5,4,2,0,1,6,3,16,16,1,1,1,1,64,1,16,2,2,1,112,7,8,1,2,1,112,14,8,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,305653760,True,169799
0,1,0,0,1,5,6,0,1,4,2,3,5,0,1,3,2,4,6,16,16,1,1,1,1,64,4,4,1,4,1,112,4,1,1,2,14,112,1,4,1,4,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,369115136,True,174871
0,0,0,1,0,6,2,5,1,4,0,3,1,0,4,3,5,6,2,16,1,8,1,1,2,64,8,8,1,1,1,112,7,1,4,1,4,112,7,2,2,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,56380416,True,176953
1,0,1,0,1,5,3,4,2,6,1,0,5,1,3,6,4,2,0,16,2,8,1,1,1,64,64,1,1,1,1,112,14,1,8,1,1,112,4,28,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,182597632,True,179914
1,1,0,1,1,6,3,2,4,1,0,5,1,6,4,3,2,5,0,16,4,4,1,1,1,64,1,16,2,1,2,112,112,1,1,1,1,112,8,7,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,14312448,True,181953
1,1,0,0,0,0,3,5,6,1,4,2,6,4,3,0,1,5,2,16,16,1,1,1,1,64,4,2,2,1,4,112,1,8,7,1,2,112,28,4,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,136039424,True,184640
0,0,0,0,1,3,2,6,0,1,5,4,1,4,5,0,2,6,3,16,16,1,1,1,1,64,8,8,1,1,1,112,16,1,1,7,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,15238144,True,186291
1,0,0,0,1,1,0,3,5,4,6,2,0,1,2,3,6,5,4,16,8,2,1,1,1,64,4,2,4,1,2,112,7,2,2,4,1,112,56,1,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,17652736,True,188084
0,0,0,0,1,4,3,5,2,0,1,6,6,4,2,5,1,0,3,16,1,1,4,1,4,64,2,16,2,1,1,112,4,14,2,1,1,112,1,56,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,124409856,True,190767
1,0,1,0,0,1,0,6,2,5,4,3,2,6,3,5,0,4,1,16,4,2,1,2,1,64,4,4,2,2,1,112,2,2,2,1,14,112,1,112,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3629045760,True,221645
1,0,1,1,1,5,0,2,3,1,4,6,3,4,6,2,0,5,1,16,1,1,16,1,1,64,4,16,1,1,1,112,4,28,1,1,1,112,28,1,1,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,24487936,True,223586
0,1,0,0,0,3,4,2,6,0,5,1,1,0,5,4,2,6,3,16,16,1,1,1,1,64,4,16,1,1,1,112,8,14,1,1,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,47575040,True,225489
0,1,1,0,1,6,5,1,0,4,2,3,6,4,0,5,3,1,2,16,8,1,2,1,1,64,1,16,1,1,4,112,7,2,8,1,1,112,2,56,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,20106240,True,227157
0,0,0,1,0,6,0,1,5,2,4,3,1,4,2,0,5,3,6,16,8,1,2,1,1,64,16,2,2,1,1,112,112,1,1,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,8552448,True,228728
0,0,1,1,0,6,0,3,5,1,2,4,0,3,4,6,1,5,2,16,2,4,1,1,2,64,16,2,1,1,2,112,56,2,1,1,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,155631616,True,231592
0,1,1,0,1,1,2,4,5,3,0,6,0,6,1,2,4,3,5,16,2,2,1,1,4,64,1,8,1,8,1,112,28,2,2,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,31663104,True,233644
1,0,0,0,0,1,5,0,6,2,3,4,2,3,5,6,4,1,0,16,4,2,1,1,2,64,16,1,1,2,2,112,2,2,7,4,1,112,2,56,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,309201920,True,237639
1,0,1,0,0,5,1,0,6,4,3,2,0,2,6,1,5,3,4,16,16,1,1,1,1,64,64,1,1,1,1,112,56,2,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,155913216,True,240653
1,0,1,0,1,5,0,4,3,6,1,2,4,5,1,0,2,3,6,16,8,2,1,1,1,64,64,1,1,1,1,112,2,1,14,1,4,112,1,1,7,8,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,1473536,True,242196
0,1,0,0,0,0,4,1,2,3,5,6,1,3,5,4,2,0,6,16,2,1,4,1,2,64,8,8,1,1,1,112,112,1,1,1,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,13040640,True,243804
1,0,0,0,0,3,2,6,0,1,4,5,6,1,0,2,3,4,5,16,1,4,4,1,1,64,64,1,1,1,1,112,1,14,4,2,1,112,56,1,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,46684160,True,245769
0,0,0,1,0,2,6,4,3,0,5,1,3,1,6,2,4,5,0,16,1,16,1,1,1,64,8,2,4,1,1,112,2,1,4,2,7,112,7,4,1,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,149516288,True,248769
0,1,0,0,0,2,1,0,5,6,3,4,5,1,0,3,4,6,2,16,2,8,1,1,1,64,16,4,1,1,1,112,112,1,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,27782144,True,250695
1,1,0,1,1,4,6,2,1,0,3,5,6,1,2,3,5,0,4,16,16,1,1,1,1,64,1,4,8,2,1,112,7,8,1,2,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,21030912,True,252418
1,0,0,1,1,6,4,5,0,3,2,1,6,5,4,2,0,3,1,16,1,2,8,1,1,64,64,1,1,1,1,112,1,4,7,1,4,112,28,2,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,4884480,True,254218
1,0,0,0,1,0,2,6,3,4,1,5,6,4,5,0,2,1,3,16,8,2,1,1,1,64,8,4,2,1,1,112,4,28,1,1,1,112,1,8,14,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,11630592,True,256030
0,1,1,0,1,5,1,0,3,6,2,4,6,0,3,1,4,5,2,16,4,2,2,1,1,64,1,1,4,16,1,112,1,1,56,1,2,112,14,4,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,5944320,True,257744
0,0,1,0,1,5,0,6,2,3,1,4,3,6,0,4,5,1,2,16,4,2,1,2,1,64,8,4,2,1,1,112,8,7,1,1,2,112,7,1,8,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,4167679,True,259449
1,1,1,1,0,1,6,3,4,2,0,5,5,3,2,4,6,1,0,16,4,1,1,2,2,64,16,1,4,1,1,112,2,28,1,1,2,112,14,1,2,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,57454592,True,261501
1,0,1,1,0,6,5,1,2,3,0,4,6,0,3,1,4,5,2,16,8,1,1,1,2,64,2,8,4,1,1,112,7,1,8,1,2,112,1,14,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,32751618,True,263532
0,0,0,0,0,3,1,6,5,2,0,4,3,1,2,6,4,0,5,16,8,1,1,1,2,64,16,4,1,1,1,112,7,16,1,1,1,112,14,4,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,99074048,True,265914
1,0,1,0,1,0,2,5,1,3,4,6,2,5,6,4,0,3,1,16,2,2,4,1,1,64,4,1,1,4,4,112,2,7,4,1,2,112,28,1,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,130914304,True,268587
1,0,1,1,0,1,6,3,0,2,4,5,2,6,5,3,4,1,0,16,4,4,1,1,1,64,4,8,2,1,1,112,28,1,2,1,2,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,97147904,True,271082
1,0,1,1,0,2,6,1,5,3,0,4,4,6,2,3,1,0,5,16,1,1,16,1,1,64,4,8,2,1,1,112,8,2,7,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3636224,True,272659
1,0,1,0,1,0,1,6,4,5,3,2,6,5,2,0,3,4,1,16,2,8,1,1,1,64,8,4,1,2,1,112,56,1,2,1,1,112,7,1,8,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,8877056,True,274530
0,1,0,1,0,0,3,4,1,5,6,2,1,0,2,3,6,5,4,16,8,1,1,2,1,64,2,32,1,1,1,112,1,8,14,1,1,112,14,8,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,12890112,True,276399
1,1,0,0,0,2,4,3,6,1,0,5,1,5,3,4,0,6,2,16,1,1,16,1,1,64,8,1,4,1,2,112,28,4,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,133093368,True,279250
1,1,1,0,0,6,3,5,4,0,1,2,1,3,5,4,2,0,6,16,4,1,4,1,1,64,4,16,1,1,1,112,7,8,1,1,2,112,28,2,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,87361536,True,281647
1,1,1,1,1,5,2,0,6,3,1,4,2,4,3,6,0,5,1,16,2,2,1,4,1,64,16,4,1,1,1,112,14,2,2,1,2,112,14,4,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,15256576,True,283697
0,0,0,0,1,2,5,0,3,1,6,4,2,5,4,3,0,6,1,16,8,1,2,1,1,64,1,16,4,1,1,112,8,1,14,1,1,112,7,4,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2308096,True,285401
1,0,0,0,0,6,0,4,3,5,1,2,5,4,3,0,1,6,2,16,1,16,1,1,1,64,16,2,1,2,1,112,112,1,1,1,1,112,2,56,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,130028552,True,288221
1,1,0,0,1,0,1,6,5,2,4,3,1,6,5,0,4,2,3,16,4,2,1,1,2,64,2,2,2,4,2,112,112,1,1,1,1,112,1,7,2,4,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,28308480,True,290196
0,1,0,1,0,2,6,0,3,5,4,1,5,3,0,6,4,1,2,16,8,2,1,1,1,64,1,2,16,2,1,112,28,1,1,2,2,112,1,7,8,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,50963456,True,292272
0,1,1,1,0,4,1,3,5,6,0,2,3,5,4,0,6,2,1,16,8,2,1,1,1,64,8,2,4,1,1,112,4,2,1,1,14,112,14,2,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,85324800,True,294596
0,0,0,1,0,1,6,0,4,2,3,5,3,5,2,6,4,1,0,16,2,2,1,4,1,64,32,1,2,1,1,112,1,1,4,1,28,112,4,28,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,177817600,True,297765
0,1,1,1,1,4,0,5,2,3,1,6,2,5,3,0,1,6,4,16,1,1,2,8,1,64,32,1,1,1,2,112,2,7,2,2,2,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,18778112,True,299619
1,0,1,0,0,0,4,6,3,5,2,1,6,4,3,0,5,2,1,16,2,4,1,2,1,64,4,2,2,2,2,112,1,56,1,2,1,112,2,8,1,7,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,3938839552,True,333535
0,1,1,0,0,4,1,6,5,0,2,3,1,6,2,3,4,5,0,16,2,4,1,1,2,64,16,2,1,2,1,112,56,1,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,110976000,True,336071
0,1,1,0,1,4,3,0,1,5,2,6,2,5,3,4,0,6,1,16,4,2,1,1,2,64,32,1,1,2,1,112,8,2,7,1,1,112,2,2,2,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,4005888,True,337824
