IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,0,0,0,6,1,3,5,0,2,4,3,2,5,0,1,4,6,16,1,8,1,1,2,64,8,8,1,1,1,112,7,2,1,2,4,112,7,1,4,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,29299712,True,49457
0,1,0,0,0,6,5,1,2,0,3,4,1,6,4,0,5,3,2,16,16,1,1,1,1,64,1,2,4,1,8,112,14,1,8,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,75779072,True,51687
1,0,0,1,0,2,0,6,1,3,5,4,5,2,4,0,6,1,3,16,1,8,1,1,2,64,2,16,2,1,1,112,8,2,7,1,1,112,2,8,1,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,336922624,True,55943
0,0,1,0,0,4,0,3,6,5,1,2,5,6,2,0,4,1,3,16,16,1,1,1,1,64,8,2,2,1,2,112,56,2,1,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,24892416,True,57544
0,0,1,0,0,0,5,4,2,3,1,6,0,4,1,2,6,3,5,16,2,1,1,2,4,64,4,1,2,1,8,112,1,4,1,14,2,112,4,28,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,585950208,True,64155
0,1,1,0,0,3,2,1,5,4,0,6,3,0,6,4,2,1,5,16,1,1,1,1,16,64,16,2,1,2,1,112,28,1,2,2,1,112,2,28,1,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,220274688,True,68119
0,0,1,0,1,6,3,4,1,2,0,5,1,3,0,6,5,2,4,16,8,1,1,2,1,64,8,1,4,2,1,112,56,1,2,1,1,112,14,2,1,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,3556352,True,70000
0,1,1,1,0,6,5,0,4,3,1,2,0,2,4,3,1,6,5,16,2,8,1,1,1,64,8,8,1,1,1,112,56,1,1,2,1,112,1,4,4,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,56382464,True,71921
1,0,1,0,1,2,6,4,1,5,3,0,3,1,6,2,4,5,0,16,16,1,1,1,1,64,16,4,1,1,1,112,1,112,1,1,1,112,28,2,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,58475520,True,73744
1,1,0,1,1,0,1,6,4,3,2,5,2,5,0,1,3,4,6,16,8,2,1,1,1,64,16,1,2,2,1,112,1,112,1,1,1,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,2825216,True,75199
1,1,1,0,1,1,0,4,5,6,3,2,2,1,0,5,6,4,3,16,2,2,1,2,2,64,64,1,1,1,1,112,112,1,1,1,1,112,8,2,1,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,180116480,True,78218
0,1,1,1,1,3,2,1,6,4,5,0,4,2,3,5,0,1,6,16,2,8,1,1,1,64,1,2,16,1,2,112,56,1,1,1,2,112,4,1,28,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1315840,True,79649
1,1,0,0,0,0,1,3,5,6,2,4,0,4,6,3,1,2,5,16,16,1,1,1,1,64,64,1,1,1,1,112,28,4,1,1,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,77664256,True,81810
0,1,1,1,1,4,3,6,1,2,5,0,6,0,3,1,4,2,5,16,2,8,1,1,1,64,4,16,1,1,1,112,16,7,1,1,1,112,4,4,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,18961408,True,83515
0,1,1,1,0,0,5,1,2,6,3,4,0,5,1,4,6,3,2,16,4,2,1,1,2,64,8,2,4,1,1,112,16,7,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,83703808,True,85574
0,0,0,0,1,3,2,0,1,5,6,4,5,6,3,2,4,0,1,16,1,1,2,2,4,64,16,4,1,1,1,112,28,2,1,2,1,112,8,1,14,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1220608,True,87013
0,1,0,0,0,6,1,0,5,2,3,4,0,6,4,1,3,5,2,16,16,1,1,1,1,64,64,1,1,1,1,112,1,1,16,7,1,112,8,14,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,26418176,True,88523
1,1,0,1,1,0,5,1,2,6,4,3,0,6,4,3,2,5,1,16,1,2,1,2,4,64,2,32,1,1,1,112,1,56,1,2,1,112,2,28,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,26974251008,True,305765
1,1,1,0,1,4,0,1,5,6,3,2,2,6,0,4,1,3,5,16,1,8,2,1,1,64,16,2,1,2,1,112,112,1,1,1,1,112,28,1,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,6039552,True,307624
1,1,1,1,1,1,5,4,0,2,3,6,5,0,3,2,1,4,6,16,4,2,2,1,1,64,2,8,1,4,1,112,2,7,2,4,1,112,7,4,2,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,329753600,True,311728
0,0,0,1,1,4,2,0,1,3,5,6,1,5,4,2,6,0,3,16,4,2,1,1,2,64,8,8,1,1,1,112,7,1,16,1,1,112,8,7,1,2,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,1864704,True,313207
1,1,0,1,0,6,1,4,0,5,3,2,6,4,0,3,5,2,1,16,1,1,4,2,2,64,32,1,2,1,1,112,1,1,112,1,1,112,8,7,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,9223372036854775807,False,314526
1,0,0,1,1,4,6,1,5,0,3,2,1,4,5,0,6,2,3,16,16,1,1,1,1,64,4,2,1,4,2,112,28,4,1,1,1,112,1,8,2,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,22053888,True,316471
1,1,0,1,0,3,1,2,6,5,0,4,0,6,5,3,2,4,1,16,16,1,1,1,1,64,64,1,1,1,1,112,1,7,1,2,8,112,4,7,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,17221632,True,318525
1,1,1,1,1,0,6,1,3,4,2,5,5,6,2,3,4,1,0,16,4,2,2,1,1,64,1,1,16,2,2,112,2,8,1,1,7,112,4,4,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,7457792,True,320111
1,1,1,0,1,5,0,6,4,3,2,1,0,4,1,3,5,6,2,16,1,8,1,2,1,64,4,16,1,1,1,112,7,2,8,1,1,112,2,1,2,1,28,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,29083648,True,322259
0,0,1,1,0,4,0,6,5,1,2,3,1,3,5,6,4,0,2,16,1,8,2,1,1,64,16,2,2,1,1,112,112,1,1,1,1,112,28,1,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,12988416,True,323671
0,1,0,1,0,2,0,6,3,5,4,1,5,1,0,6,4,3,2,16,4,4,1,1,1,64,8,8,1,1,1,112,112,1,1,1,1,112,7,2,1,4,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,15377408,True,325137
1,0,0,1,1,4,0,6,5,1,3,2,0,4,3,5,2,1,6,16,4,1,4,1,1,64,64,1,1,1,1,112,16,7,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,15825920,True,327017
0,1,1,0,0,2,4,0,3,5,1,6,0,1,2,4,3,5,6,16,2,4,2,1,1,64,32,1,1,2,1,112,16,7,1,1,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,61894656,True,328862
0,0,1,0,0,3,4,0,2,5,6,1,3,1,6,4,5,0,2,16,2,8,1,1,1,64,4,16,1,1,1,112,8,14,1,1,1,112,4,4,1,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,1287885824,True,340767
1,1,1,0,0,5,4,3,0,2,6,1,4,1,2,6,3,5,0,16,8,1,2,1,1,64,4,1,1,8,2,112,28,4,1,1,1,112,28,1,1,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,92616704,True,342888
1,1,0,1,1,2,1,5,0,6,4,3,4,0,5,6,1,3,2,16,2,1,1,1,8,64,32,2,1,1,1,112,56,1,1,1,2,112,8,1,1,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,61435904,True,344956
1,0,0,1,1,5,1,2,0,6,3,4,6,0,2,3,5,4,1,16,4,2,1,1,2,64,64,1,1,1,1,112,1,28,4,1,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,65037316,True,346833
1,1,1,0,1,0,5,4,3,2,6,1,4,6,2,0,1,3,5,16,1,1,8,2,1,64,8,2,1,2,2,112,8,2,1,7,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,14206976,True,348382
1,1,1,0,1,6,1,3,5,2,0,4,0,4,1,3,5,2,6,16,1,8,1,2,1,64,4,1,2,4,2,112,16,1,1,1,7,112,4,7,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,98716672,True,350790
1,1,1,0,1,6,0,3,1,5,2,4,6,2,1,4,0,3,5,16,1,1,2,8,1,64,64,1,1,1,1,112,2,2,1,28,1,112,4,2,14,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1009664,True,352582
0,0,1,0,0,1,6,0,5,2,3,4,3,6,2,0,1,4,5,16,1,8,1,1,2,64,1,32,1,2,1,112,16,7,1,1,1,112,14,2,2,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,269212672,True,356115
1,0,0,1,0,3,2,0,4,1,6,5,4,0,6,1,5,3,2,16,8,1,1,1,2,64,16,1,1,4,1,112,4,14,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,146378752,True,358894
1,0,1,1,1,5,4,3,1,6,2,0,4,1,6,0,5,3,2,16,16,1,1,1,1,64,1,2,1,1,32,112,4,28,1,1,1,112,2,1,7,1,8,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,34593792,True,361187
0,0,1,0,0,6,4,1,2,5,3,0,4,5,1,6,0,3,2,16,1,8,1,1,2,64,8,8,1,1,1,112,14,8,1,1,1,112,7,16,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,89272320,True,363418
0,0,0,0,0,3,1,2,5,4,6,0,5,4,3,1,2,6,0,16,8,1,2,1,1,64,16,4,1,1,1,112,4,2,1,14,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,4204544,True,364820
1,1,0,1,1,5,1,6,2,4,3,0,1,3,0,6,2,5,4,16,8,1,1,1,2,64,32,2,1,1,1,112,2,7,4,2,1,112,2,8,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2488320,True,366221
1,0,0,1,1,3,4,1,2,6,5,0,3,4,5,1,6,2,0,16,4,1,1,1,4,64,64,1,1,1,1,112,8,2,1,7,1,112,14,1,4,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,25981952,True,368121
1,0,1,0,0,4,3,2,5,1,0,6,1,3,2,0,4,5,6,16,1,8,1,1,2,64,64,1,1,1,1,112,1,112,1,1,1,112,14,1,2,2,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,114808832,True,370481
0,0,0,1,0,5,4,6,3,0,1,2,1,6,3,4,0,2,5,16,2,8,1,1,1,64,16,1,2,2,1,112,112,1,1,1,1,112,14,1,4,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,11653120,True,371940
1,1,0,1,1,2,1,5,6,0,4,3,0,6,1,3,5,4,2,16,2,8,1,1,1,64,32,2,1,1,1,112,14,8,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,60315648,True,373933
0,0,1,1,1,4,6,1,3,5,2,0,6,2,4,3,5,0,1,16,4,1,1,4,1,64,1,1,64,1,1,112,16,1,1,7,1,112,8,1,2,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1317888,True,375537
0,0,1,0,1,3,0,6,5,4,1,2,1,4,5,2,3,6,0,16,1,16,1,1,1,64,1,32,1,2,1,112,4,2,7,2,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,3086336,True,377035
1,1,1,0,1,5,0,6,2,4,1,3,2,5,6,3,0,4,1,16,16,1,1,1,1,64,16,4,1,1,1,112,8,7,2,1,1,112,56,1,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,27223040,True,378946
1,1,1,0,1,3,2,1,6,0,5,4,3,5,4,6,2,0,1,16,2,2,4,1,1,64,32,1,2,1,1,112,112,1,1,1,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,19940352,True,380555
0,0,0,0,0,4,2,1,6,5,0,3,1,6,4,0,5,3,2,16,8,1,2,1,1,64,32,1,1,2,1,112,16,1,1,1,7,112,8,7,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,40930304,True,382220
0,0,0,1,0,6,4,5,2,3,1,0,2,5,4,3,0,1,6,16,2,4,2,1,1,64,64,1,1,1,1,112,7,2,4,2,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,18115584,True,383919
0,1,0,0,1,1,4,0,2,5,6,3,5,1,6,0,4,3,2,16,2,2,1,2,2,64,1,4,16,1,1,112,16,1,1,7,1,112,7,16,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,23014400,True,385832
0,1,1,0,0,2,1,3,5,6,4,0,1,2,0,6,3,4,5,16,16,1,1,1,1,64,2,2,1,4,4,112,14,2,2,1,2,112,4,1,28,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,7433216,True,387272
1,1,0,0,1,1,6,3,4,2,0,5,2,6,3,0,5,4,1,16,2,4,2,1,1,64,8,8,1,1,1,112,2,7,4,2,1,112,8,2,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,3297280,True,388614
1,1,1,0,1,3,1,6,4,2,5,0,3,0,4,2,6,1,5,16,8,1,1,1,2,64,64,1,1,1,1,112,4,7,1,1,4,112,4,28,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,391335936,True,393596
0,0,0,0,1,2,5,6,1,0,3,4,6,0,1,3,4,2,5,16,8,2,1,1,1,64,16,2,2,1,1,112,4,2,14,1,1,112,7,2,1,1,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,886784,True,395062
0,0,1,1,0,6,5,2,1,4,3,0,0,2,3,4,1,6,5,16,8,1,2,1,1,64,32,1,2,1,1,112,2,7,1,2,4,112,4,2,14,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,13391872,True,396960
0,1,0,0,1,4,3,6,1,5,2,0,3,6,4,5,0,1,2,16,1,1,1,1,16,64,2,1,1,4,8,112,112,1,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,210116608,True,400543
0,1,1,0,1,4,1,5,3,2,6,0,4,1,0,2,5,3,6,16,1,8,2,1,1,64,64,1,1,1,1,112,56,2,1,1,1,112,4,14,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,14725120,True,402300
0,0,1,1,1,6,0,2,1,5,4,3,0,4,3,1,5,6,2,16,2,4,1,1,2,64,1,16,1,2,2,112,28,4,1,1,1,112,4,14,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,100899840,True,404713
1,0,0,1,0,0,2,3,6,1,5,4,6,1,3,4,5,2,0,16,8,1,1,2,1,64,2,4,4,1,2,112,1,16,1,7,1,112,4,4,1,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,348907520,True,408979
0,1,1,1,0,6,0,2,4,3,5,1,6,3,2,5,4,0,1,16,16,1,1,1,1,64,16,2,2,1,1,112,1,8,1,2,7,112,28,1,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,40269824,True,410734
1,0,1,0,0,5,2,4,0,3,1,6,3,2,0,5,4,1,6,16,1,1,4,2,2,64,8,1,8,1,1,112,112,1,1,1,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,100710400,True,413074
0,0,1,1,0,1,2,6,4,3,0,5,4,6,5,2,1,3,0,16,16,1,1,1,1,64,4,2,8,1,1,112,16,1,7,1,1,112,7,1,1,1,16,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,11455488,True,414633
0,0,0,0,1,3,2,1,6,5,0,4,3,1,5,6,4,0,2,16,8,2,1,1,1,64,4,8,2,1,1,112,16,7,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,14377984,True,416125
0,1,0,0,1,2,6,4,1,0,5,3,0,2,4,3,1,5,6,16,2,2,4,1,1,64,64,1,1,1,1,112,4,2,1,14,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,7053312,True,417776
1,0,0,0,0,3,0,4,1,6,5,2,1,2,6,4,5,3,0,16,1,1,2,4,2,64,64,1,1,1,1,112,14,4,2,1,1,112,1,56,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,55803904,True,419642
0,1,0,0,0,1,2,0,5,3,6,4,0,2,4,1,6,3,5,16,2,1,8,1,1,64,64,1,1,1,1,112,112,1,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,8160256,True,421147
1,1,1,1,1,2,4,0,5,3,1,6,5,6,2,3,4,0,1,16,16,1,1,1,1,64,2,1,8,2,2,112,2,56,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,116134912,True,423573
0,0,0,1,1,6,5,1,3,2,4,0,3,4,5,1,2,6,0,16,2,2,1,4,1,64,2,32,1,1,1,112,56,2,1,1,1,112,7,8,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,13669376,True,425119
1,1,0,0,1,5,2,6,1,4,0,3,1,0,2,3,4,6,5,16,1,8,2,1,1,64,1,2,4,1,8,112,2,56,1,1,1,112,2,56,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,2489658368,True,446530
0,1,0,1,1,6,0,2,1,3,5,4,2,3,4,5,0,6,1,16,8,2,1,1,1,64,8,4,1,1,2,112,7,16,1,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,16331776,True,448103
