IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,1,0,1,5,6,2,1,4,0,3,1,6,4,3,5,2,0,16,4,1,1,4,1,64,64,1,1,1,1,112,1,4,2,2,7,112,7,2,4,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,16617472,True,9157436
0,0,0,0,1,1,6,0,5,3,4,2,0,2,1,6,3,4,5,16,1,16,1,1,1,64,16,2,2,1,1,112,14,4,1,1,2,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,8682496,True,9159635
1,1,0,0,0,1,0,2,5,4,6,3,4,3,5,2,6,0,1,16,4,4,1,1,1,64,2,1,2,1,16,112,4,4,7,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,98109440,True,9162037
0,0,1,0,0,5,4,3,2,0,1,6,6,3,4,0,1,2,5,16,4,2,1,1,2,64,16,2,1,1,2,112,112,1,1,1,1,112,56,1,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,107025408,True,9164992
0,0,1,0,1,0,4,1,3,2,6,5,1,4,5,6,0,3,2,16,2,1,8,1,1,64,1,64,1,1,1,112,7,16,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,7549952,True,9167221
0,1,0,0,0,3,6,4,5,0,1,2,4,1,3,5,2,0,6,16,8,2,1,1,1,64,2,2,8,2,1,112,14,2,1,2,2,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9920512,True,9169455
1,1,1,1,1,1,4,0,5,6,2,3,3,6,5,2,4,0,1,16,1,4,2,2,1,64,16,4,1,1,1,112,4,4,1,7,1,112,28,1,1,2,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,54120448,True,9172352
0,1,1,0,0,0,5,2,1,6,3,4,2,3,1,5,6,0,4,16,1,1,8,2,1,64,2,8,2,2,1,112,8,1,14,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,13577216,True,9174276
0,1,1,0,1,0,1,2,5,3,4,6,3,0,1,2,4,5,6,16,16,1,1,1,1,64,4,8,2,1,1,112,7,16,1,1,1,112,8,7,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,12444672,True,9175965
1,1,1,1,0,3,0,2,1,4,6,5,1,2,0,5,4,3,6,16,16,1,1,1,1,64,1,4,2,8,1,112,2,4,2,7,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,277305344,True,9179924
0,1,1,0,1,1,3,5,4,6,0,2,3,6,5,1,4,2,0,16,16,1,1,1,1,64,32,1,1,2,1,112,28,2,1,1,2,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,16852992,True,9182219
1,0,1,0,0,1,2,5,3,4,0,6,6,5,2,1,4,3,0,16,16,1,1,1,1,64,16,1,1,4,1,112,2,4,14,1,1,112,14,4,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,5067776,True,9184492
1,0,1,0,1,6,4,1,0,5,3,2,4,1,3,5,0,6,2,16,16,1,1,1,1,64,8,1,2,4,1,112,56,2,1,1,1,112,4,2,2,7,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,26190848,True,9186416
1,0,0,1,1,5,1,3,6,4,0,2,5,4,6,0,2,1,3,16,16,1,1,1,1,64,64,1,1,1,1,112,56,1,1,2,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,63450112,True,9188587
1,0,0,0,1,0,4,3,2,5,1,6,6,3,1,5,0,2,4,16,8,2,1,1,1,64,32,1,1,1,2,112,56,1,1,2,1,112,28,1,2,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,7417856,True,9190312
0,0,0,0,1,2,1,4,0,6,3,5,1,6,5,0,3,2,4,16,1,2,1,8,1,64,1,64,1,1,1,112,2,1,1,8,7,112,7,16,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1201734656,True,9202163
1,1,0,0,1,5,4,6,0,3,2,1,3,5,4,6,0,2,1,16,8,2,1,1,1,64,16,2,2,1,1,112,2,2,28,1,1,112,1,56,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,7751680,True,9203803
1,0,0,1,1,3,4,5,0,6,2,1,6,0,3,5,2,1,4,16,16,1,1,1,1,64,2,8,1,4,1,112,14,1,1,8,1,112,2,4,7,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,4614144,True,9205460
1,1,0,1,1,3,1,0,2,5,6,4,1,0,3,2,6,4,5,16,8,1,2,1,1,64,2,1,1,8,4,112,16,1,7,1,1,112,16,1,1,1,7,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,1867776,True,9207464
1,0,1,0,1,0,2,3,6,5,1,4,2,3,1,6,0,4,5,16,8,1,2,1,1,64,32,2,1,1,1,112,2,1,1,28,2,112,14,4,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,18391040,True,9209614
0,0,0,1,0,6,2,0,5,3,4,1,2,5,3,6,1,4,0,16,2,8,1,1,1,64,64,1,1,1,1,112,7,2,4,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,47644672,True,9211614
1,1,1,1,1,3,0,4,1,6,5,2,5,0,2,3,4,1,6,16,2,2,4,1,1,64,32,2,1,1,1,112,4,1,2,2,7,112,2,56,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,35831808,True,9213734
0,0,0,1,0,4,2,3,1,5,0,6,5,6,1,4,0,3,2,16,2,2,2,1,2,64,8,1,4,2,1,112,7,16,1,1,1,112,1,14,4,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,21048320,True,9215676
0,1,0,0,0,2,0,5,6,4,3,1,1,5,4,3,0,2,6,16,16,1,1,1,1,64,4,1,16,1,1,112,1,7,4,4,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,11266048,True,9217464
1,1,1,1,1,2,5,6,0,1,4,3,1,6,5,0,3,4,2,16,1,4,4,1,1,64,32,1,2,1,1,112,14,2,4,1,1,112,1,112,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,19530752,True,9219244
0,1,0,1,0,1,4,0,2,6,5,3,5,6,0,3,4,2,1,16,2,1,8,1,1,64,4,2,2,1,4,112,2,28,1,2,1,112,2,1,56,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,7373824,True,9221026
1,0,0,0,1,3,4,5,0,6,2,1,3,1,4,5,2,0,6,16,1,1,1,8,2,64,2,1,4,4,2,112,14,1,1,4,2,112,28,2,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,9223372036854775807,False,9222963
0,1,1,1,1,4,5,6,0,3,2,1,6,0,2,1,4,5,3,16,16,1,1,1,1,64,4,4,2,1,2,112,112,1,1,1,1,112,8,2,7,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,2161664,True,9224707
1,1,0,1,1,0,4,5,3,2,6,1,1,6,2,3,5,0,4,16,8,1,2,1,1,64,64,1,1,1,1,112,14,8,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,27467776,True,9226739
0,1,1,0,0,6,1,2,4,0,5,3,5,4,1,3,2,6,0,16,16,1,1,1,1,64,2,8,2,2,1,112,16,7,1,1,1,112,4,4,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2777088,True,9228464
0,1,1,0,0,4,0,1,5,2,6,3,2,4,6,5,1,0,3,16,1,16,1,1,1,64,4,2,4,2,1,112,1,56,2,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,11717632,True,9230300
0,0,0,0,1,4,6,5,3,2,1,0,1,6,4,3,5,2,0,16,4,2,2,1,1,64,16,1,4,1,1,112,8,1,1,1,14,112,4,7,1,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1979392,True,9232048
1,1,1,1,0,1,2,6,0,4,3,5,6,1,3,5,2,4,0,16,1,16,1,1,1,64,32,1,1,2,1,112,56,1,1,2,1,112,7,4,1,4,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,197164032,True,9235578
1,0,0,0,0,1,5,3,0,2,6,4,1,5,0,3,6,2,4,16,4,4,1,1,1,64,2,32,1,1,1,112,16,7,1,1,1,112,2,7,8,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,9761792,True,9237503
0,0,0,0,0,2,0,4,1,6,5,3,6,2,0,1,4,5,3,16,1,4,4,1,1,64,4,8,1,1,2,112,14,4,2,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,53274624,True,9239841
0,0,0,1,1,6,4,0,1,5,2,3,6,0,3,5,2,1,4,16,2,2,1,2,2,64,2,2,2,8,1,112,8,14,1,1,1,112,56,1,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,12873728,True,9242081
1,1,0,1,0,4,6,5,3,1,0,2,6,3,5,0,2,4,1,16,8,2,1,1,1,64,4,16,1,1,1,112,28,1,2,2,1,112,28,1,1,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,40628224,True,9244447
1,1,1,0,0,4,6,2,1,0,5,3,1,6,3,0,2,5,4,16,8,1,2,1,1,64,32,2,1,1,1,112,28,2,2,1,1,112,14,8,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,12099584,True,9246627
0,0,0,1,1,2,3,4,5,6,0,1,1,5,6,3,0,4,2,16,4,1,4,1,1,64,8,2,4,1,1,112,7,4,1,2,2,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,2233344,True,9248574
0,0,0,1,0,4,0,2,3,1,5,6,1,5,0,4,2,3,6,16,1,8,2,1,1,64,32,1,1,1,2,112,112,1,1,1,1,112,4,4,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,10107904,True,9250374
1,0,0,1,0,1,5,3,6,2,0,4,2,1,4,5,6,0,3,16,1,4,1,1,4,64,4,8,1,1,2,112,7,16,1,1,1,112,14,4,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,67013632,True,9252500
1,1,0,1,1,2,4,3,0,6,1,5,5,3,4,6,2,1,0,16,1,16,1,1,1,64,32,1,1,2,1,112,2,28,1,1,2,112,2,28,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,226799616,True,9256116
1,0,0,1,0,1,0,3,5,2,6,4,0,1,5,4,3,2,6,16,4,1,2,2,1,64,16,1,4,1,1,112,16,7,1,1,1,112,56,1,1,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,16631807,True,9257929
0,1,0,1,1,6,3,2,1,4,5,0,6,0,3,1,4,5,2,16,16,1,1,1,1,64,64,1,1,1,1,112,16,1,1,1,7,112,1,7,8,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,19633152,True,9259803
1,0,0,1,0,0,2,4,5,6,1,3,1,3,5,4,0,6,2,16,16,1,1,1,1,64,8,8,1,1,1,112,8,1,2,1,7,112,4,4,1,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,52147200,True,9261770
0,0,1,1,1,6,1,4,5,2,0,3,1,4,5,3,0,6,2,16,4,4,1,1,1,64,8,1,4,1,2,112,28,4,1,1,1,112,4,2,2,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2207744,True,9263495
0,1,1,0,0,4,2,1,0,6,3,5,3,4,6,5,0,1,2,16,1,16,1,1,1,64,32,2,1,1,1,112,112,1,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,65688576,True,9265648
0,0,0,0,0,1,5,3,0,4,2,6,0,4,1,3,5,2,6,16,16,1,1,1,1,64,32,2,1,1,1,112,7,4,1,2,2,112,4,2,2,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,33277950,True,9267656
1,1,1,1,0,1,0,3,6,2,5,4,0,2,5,3,6,4,1,16,8,2,1,1,1,64,32,1,1,1,2,112,7,4,1,2,2,112,14,1,2,4,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,62608384,True,9270375
1,0,1,0,1,5,4,6,1,0,3,2,2,6,0,1,5,4,3,16,4,4,1,1,1,64,1,4,2,1,8,112,16,7,1,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,296381440,True,9274499
0,1,1,1,1,2,1,6,3,0,4,5,1,5,0,2,6,3,4,16,16,1,1,1,1,64,64,1,1,1,1,112,1,28,2,1,2,112,14,1,2,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,24224768,True,9276397
1,1,0,1,0,1,0,5,4,3,2,6,3,4,1,0,6,5,2,16,1,2,1,2,4,64,4,8,2,1,1,112,14,1,4,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,90687488,True,9279766
0,0,1,1,0,6,1,5,4,0,3,2,4,3,0,5,6,2,1,16,1,2,2,2,2,64,16,2,2,1,1,112,7,4,4,1,1,112,7,8,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,48789504,True,9281851
1,0,1,1,1,0,2,6,3,1,5,4,3,4,2,5,0,1,6,16,16,1,1,1,1,64,1,2,4,1,8,112,1,112,1,1,1,112,1,14,8,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,36043776,True,9283734
0,0,0,0,0,0,3,1,6,5,2,4,2,1,6,3,4,0,5,16,8,1,2,1,1,64,1,32,1,1,2,112,28,1,4,1,1,112,7,8,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,25266176,True,9285654
0,0,1,1,0,3,1,5,0,4,2,6,3,0,4,1,2,6,5,16,1,1,1,4,4,64,4,1,4,1,4,112,2,28,2,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,335886336,True,9290200
0,1,1,0,1,3,0,4,1,6,5,2,6,3,2,4,1,5,0,16,8,1,2,1,1,64,2,1,4,4,2,112,4,28,1,1,1,112,1,2,14,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,1096704,True,9291994
1,1,1,0,1,2,5,4,0,6,1,3,1,2,6,3,0,4,5,16,2,4,1,1,2,64,2,8,1,1,4,112,14,4,1,1,2,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,686063616,True,9299174
1,1,0,0,0,6,0,2,5,4,1,3,5,4,3,2,1,6,0,16,2,4,1,2,1,64,64,1,1,1,1,112,1,4,1,7,4,112,28,2,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,49015808,True,9301274
1,0,1,1,0,6,5,3,1,4,0,2,5,4,2,3,1,0,6,16,16,1,1,1,1,64,1,64,1,1,1,112,14,2,1,4,1,112,7,4,2,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,120326144,True,9304070
0,1,1,0,1,1,6,0,2,3,5,4,5,6,3,4,1,0,2,16,2,1,2,1,4,64,32,1,1,2,1,112,2,28,1,1,2,112,2,1,8,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,10744832,True,9305918
1,1,0,1,0,1,5,0,6,4,3,2,5,1,2,3,6,0,4,16,16,1,1,1,1,64,32,1,2,1,1,112,28,1,1,2,2,112,2,14,1,2,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,141616128,True,9308852
0,0,0,0,0,1,0,6,2,5,3,4,5,6,0,4,3,2,1,16,4,4,1,1,1,64,32,1,1,2,1,112,2,4,7,1,2,112,14,2,1,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,40608768,True,9310886
1,1,0,1,0,1,3,4,5,2,6,0,0,3,6,4,1,2,5,16,1,2,8,1,1,64,16,1,1,2,2,112,16,7,1,1,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,57779200,True,9313132
0,0,1,0,1,0,5,4,1,6,2,3,3,2,0,5,1,4,6,16,4,2,2,1,1,64,1,1,32,1,2,112,7,2,1,8,1,112,4,28,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,10136576,True,9314878
0,1,0,1,1,0,1,3,2,4,5,6,2,4,5,1,3,0,6,16,8,2,1,1,1,64,8,4,1,2,1,112,112,1,1,1,1,112,7,2,1,2,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,8112128,True,9317088
1,0,1,0,0,0,2,5,1,6,4,3,3,6,5,1,4,2,0,16,1,8,2,1,1,64,4,2,2,2,2,112,4,4,1,7,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,89205760,True,9319565
1,1,1,1,1,2,4,0,6,3,5,1,3,6,2,4,1,0,5,16,8,1,2,1,1,64,4,8,1,2,1,112,1,7,16,1,1,112,4,28,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,32515072,True,9321677
1,0,1,0,1,1,6,0,4,5,3,2,5,6,2,0,3,4,1,16,4,1,2,1,2,64,2,4,8,1,1,112,112,1,1,1,1,112,16,1,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3351552,True,9323685
1,0,0,1,1,6,4,1,0,2,3,5,0,4,5,6,2,1,3,16,16,1,1,1,1,64,2,2,8,2,1,112,28,4,1,1,1,112,14,4,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3201024,True,9325396
1,1,0,0,1,3,1,5,0,2,6,4,4,5,1,0,6,2,3,16,2,4,1,1,2,64,1,8,2,2,2,112,1,4,2,1,14,112,7,16,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,3710663680,True,9356888
1,0,1,1,0,0,1,4,5,3,6,2,5,3,4,0,6,2,1,16,8,1,2,1,1,64,8,2,4,1,1,112,8,7,1,1,2,112,7,4,1,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,49472512,True,9359017
0,1,0,0,1,3,0,5,4,6,2,1,3,2,6,1,5,0,4,16,2,4,1,1,2,64,8,8,1,1,1,112,7,2,4,2,1,112,1,8,7,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,2909184,True,9360741
1,1,1,0,1,2,3,4,6,1,0,5,5,2,4,0,1,3,6,16,2,8,1,1,1,64,8,8,1,1,1,112,8,7,1,1,2,112,1,2,14,1,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,147551232,True,9363601
0,0,1,0,1,4,6,3,5,0,2,1,1,5,4,3,0,2,6,16,1,2,8,1,1,64,1,16,1,1,4,112,8,7,1,2,1,112,7,8,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,25879552,True,9365545
0,0,0,0,0,4,6,0,1,3,2,5,3,2,4,1,6,5,0,16,1,8,1,1,2,64,8,1,8,1,1,112,56,2,1,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,58249216,True,9367695
1,0,1,0,0,5,6,0,3,2,1,4,4,0,6,3,2,1,5,16,16,1,1,1,1,64,2,1,16,1,2,112,14,2,1,1,4,112,56,1,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,52341760,True,9369806
0,1,1,1,1,3,0,2,1,4,6,5,6,2,1,4,3,5,0,16,4,4,1,1,1,64,4,2,1,1,8,112,112,1,1,1,1,112,1,4,7,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2057215,True,9371493
0,1,0,1,0,2,1,6,3,4,5,0,4,6,3,0,5,1,2,16,16,1,1,1,1,64,32,2,1,1,1,112,8,2,7,1,1,112,8,2,1,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,2335744,True,9373260
0,1,0,1,0,3,1,5,0,6,2,4,2,0,5,3,1,6,4,16,4,4,1,1,1,64,32,2,1,1,1,112,1,2,2,2,14,112,2,28,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,29263872,True,9375490
0,0,1,1,1,6,4,3,1,2,0,5,0,1,5,4,3,2,6,16,8,2,1,1,1,64,8,2,1,2,2,112,1,56,1,1,2,112,1,56,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,317045760,True,9379727
0,0,1,1,1,2,0,1,6,5,4,3,5,3,4,2,1,0,6,16,8,1,1,2,1,64,64,1,1,1,1,112,28,1,1,1,4,112,14,2,4,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,12541952,True,9381424
0,0,0,1,1,3,5,1,0,2,6,4,0,4,2,3,5,1,6,16,8,1,1,1,2,64,32,2,1,1,1,112,2,8,7,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,3912704,True,9383070
0,1,1,1,1,3,0,1,5,4,2,6,1,0,5,4,2,6,3,16,4,4,1,1,1,64,2,2,4,4,1,112,1,28,1,4,1,112,7,8,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,43051008,True,9385063
0,0,0,0,0,2,6,3,4,0,5,1,6,2,3,1,4,5,0,16,16,1,1,1,1,64,4,4,4,1,1,112,112,1,1,1,1,112,1,2,28,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,6228992,True,9386935
0,1,0,0,0,1,4,2,5,6,0,3,6,0,5,3,1,2,4,16,4,2,2,1,1,64,2,8,4,1,1,112,4,7,2,2,1,112,2,1,28,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9401344,True,9388764
1,0,1,1,0,0,1,3,6,2,4,5,0,6,3,1,2,4,5,16,4,1,4,1,1,64,32,2,1,1,1,112,28,1,1,1,4,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,46904320,True,9391153
1,0,0,1,0,6,3,1,5,2,0,4,6,0,3,4,1,5,2,16,2,1,1,4,2,64,8,8,1,1,1,112,1,8,1,7,2,112,8,1,14,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,22039552,True,9393218
0,1,0,1,1,3,4,5,0,1,6,2,6,1,4,3,2,5,0,16,1,16,1,1,1,64,1,2,4,1,8,112,7,8,1,1,2,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,18975744,True,9395110
0,0,0,0,1,2,5,3,1,4,6,0,0,5,6,2,1,4,3,16,8,2,1,1,1,64,16,4,1,1,1,112,8,1,7,1,2,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2726912,True,9396770
1,0,0,1,0,4,1,5,2,3,6,0,1,0,5,2,4,3,6,16,16,1,1,1,1,64,1,1,64,1,1,112,1,7,16,1,1,112,1,16,7,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,9398388
0,0,1,0,1,2,6,1,3,5,4,0,0,6,1,2,4,3,5,16,1,8,2,1,1,64,2,16,2,1,1,112,2,28,2,1,1,112,1,4,4,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,274231296,True,9402419
1,1,0,1,0,1,4,5,6,3,0,2,5,0,4,3,6,1,2,16,1,8,1,2,1,64,2,1,4,8,1,112,7,8,1,1,2,112,56,1,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,41092096,True,9404451
1,0,0,1,1,3,4,6,0,5,2,1,4,3,2,0,5,1,6,16,2,4,1,2,1,64,2,8,2,2,1,112,7,2,2,2,2,112,2,8,7,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,33036290,True,9406659
0,0,1,1,1,1,4,2,0,3,6,5,5,0,1,2,6,4,3,16,1,2,8,1,1,64,8,2,1,4,1,112,28,4,1,1,1,112,8,1,7,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,970752,True,9408548
1,1,0,0,1,6,3,0,2,1,4,5,6,0,2,4,3,5,1,16,16,1,1,1,1,64,16,4,1,1,1,112,2,8,1,7,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,15796224,True,9410695
0,1,0,1,1,2,3,1,5,6,4,0,0,2,1,3,4,6,5,16,8,1,2,1,1,64,64,1,1,1,1,112,56,2,1,1,1,112,4,7,2,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,5896192,True,9412390
0,0,0,0,0,6,1,3,2,5,4,0,5,0,3,6,1,2,4,16,4,1,1,4,1,64,16,2,2,1,1,112,56,1,1,1,2,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,66715644,True,9414606
0,1,0,0,0,0,3,5,6,1,4,2,6,2,0,5,1,4,3,16,16,1,1,1,1,64,32,1,1,1,2,112,56,2,1,1,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,56433664,True,9416846
0,0,1,0,0,4,2,1,5,6,0,3,5,1,6,2,0,4,3,16,1,16,1,1,1,64,64,1,1,1,1,112,16,7,1,1,1,112,4,2,2,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,353158144,True,9421922
0,1,1,1,0,0,2,1,5,6,3,4,3,5,0,1,6,4,2,16,1,16,1,1,1,64,8,2,2,1,2,112,28,1,2,2,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,25208832,True,9424201
