IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,0,0,0,0,6,1,0,2,3,5,4,0,1,4,5,2,6,3,16,16,1,1,1,1,64,4,16,1,1,1,112,112,1,1,1,1,112,28,1,1,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,58835968,True,1606304
1,0,1,0,0,5,4,3,0,2,6,1,0,2,5,4,6,3,1,16,2,4,1,1,2,64,4,4,1,4,1,112,28,1,2,2,1,112,16,1,1,7,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,66667520,True,1608574
0,1,0,0,0,2,5,6,1,3,0,4,5,1,4,2,6,0,3,16,1,4,2,1,2,64,8,2,1,1,4,112,56,2,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,54890496,True,1610588
1,1,0,0,1,1,4,3,2,0,5,6,6,2,3,0,5,4,1,16,1,8,2,1,1,64,2,2,8,1,2,112,16,7,1,1,1,112,14,4,1,1,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,4255744,True,1612037
1,1,0,0,0,4,1,6,5,2,0,3,5,3,2,1,0,4,6,16,16,1,1,1,1,64,1,4,2,1,8,112,56,2,1,1,1,112,2,7,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,6356992,True,1613858
1,0,1,0,0,1,2,5,3,0,6,4,0,2,4,1,6,5,3,16,1,2,8,1,1,64,16,2,1,2,1,112,4,2,7,1,2,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,70736896,True,1615961
1,0,0,1,0,0,2,4,3,1,6,5,4,6,1,2,3,5,0,16,1,4,4,1,1,64,8,2,2,2,1,112,112,1,1,1,1,112,4,4,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3381248,True,1617359
1,1,1,1,0,4,1,6,5,3,0,2,5,4,1,2,3,0,6,16,4,2,2,1,1,64,1,4,8,2,1,112,14,4,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9788416,True,1619054
1,1,1,1,0,5,0,2,4,6,1,3,3,2,5,1,6,0,4,16,4,1,1,2,2,64,16,4,1,1,1,112,112,1,1,1,1,112,1,1,7,1,16,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,9223372036854775807,False,1621014
0,1,0,0,1,0,5,6,2,4,3,1,4,6,1,5,0,2,3,16,4,2,1,2,1,64,2,4,4,1,2,112,56,1,2,1,1,112,4,7,1,2,2,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,4521984,True,1622801
1,1,1,1,1,4,2,1,3,6,5,0,4,3,0,1,2,6,5,16,2,4,1,1,2,64,8,8,1,1,1,112,8,1,2,7,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,342653952,True,1627332
0,0,0,0,0,5,2,1,4,6,3,0,0,2,4,5,1,6,3,16,8,2,1,1,1,64,1,16,1,1,4,112,1,4,1,1,28,112,56,1,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,56024064,True,1629429
0,1,0,0,0,6,4,2,3,0,5,1,1,5,0,4,3,2,6,16,1,2,1,1,8,64,8,2,1,2,2,112,4,7,1,4,1,112,1,16,7,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,143879168,True,1632346
1,0,0,0,1,4,1,2,5,0,6,3,0,4,6,3,2,5,1,16,2,4,2,1,1,64,4,4,2,1,2,112,16,1,1,1,7,112,4,4,7,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,5499904,True,1633813
0,1,1,0,0,1,3,6,4,0,2,5,6,1,3,4,0,2,5,16,8,1,1,1,2,64,8,1,2,4,1,112,112,1,1,1,1,112,7,2,2,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,17209344,True,1635416
0,0,1,0,1,0,3,2,5,6,1,4,5,4,3,0,1,6,2,16,8,1,2,1,1,64,1,16,1,2,2,112,4,2,14,1,1,112,1,4,4,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,2045952,True,1637064
0,1,1,0,1,3,0,1,2,4,6,5,4,6,2,5,0,1,3,16,1,16,1,1,1,64,1,4,16,1,1,112,56,1,2,1,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1868800,True,1638670
1,1,0,1,0,0,5,2,3,6,4,1,4,0,6,3,2,5,1,16,2,2,1,1,4,64,64,1,1,1,1,112,28,4,1,1,1,112,4,14,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,31861760,True,1640537
1,1,1,0,1,3,0,4,5,2,6,1,3,2,0,4,5,6,1,16,2,4,2,1,1,64,64,1,1,1,1,112,28,2,2,1,1,112,28,4,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,28982272,True,1642493
0,0,0,0,1,2,0,1,5,6,3,4,5,4,1,0,3,2,6,16,16,1,1,1,1,64,8,8,1,1,1,112,7,16,1,1,1,112,4,28,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,28266496,True,1644117
0,1,0,0,0,5,6,3,1,4,0,2,0,1,3,6,2,4,5,16,8,1,1,1,2,64,2,32,1,1,1,112,4,2,2,7,1,112,2,7,4,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,49358848,True,1646169
1,1,0,1,1,3,1,4,0,2,6,5,4,1,3,2,6,0,5,16,1,2,1,4,2,64,16,4,1,1,1,112,112,1,1,1,1,112,14,2,2,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,105593856,True,1649139
1,0,0,1,0,2,6,1,4,0,5,3,3,4,2,1,0,5,6,16,4,2,2,1,1,64,2,4,1,4,2,112,112,1,1,1,1,112,1,1,112,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,3160064,True,1650818
0,1,1,1,1,5,2,0,3,1,4,6,0,2,1,3,4,5,6,16,1,1,8,1,2,64,8,4,2,1,1,112,56,1,1,1,2,112,2,28,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,2573312,True,1652347
1,0,1,1,1,4,6,2,5,0,1,3,2,6,4,1,5,3,0,16,16,1,1,1,1,64,4,1,4,2,2,112,56,1,1,2,1,112,2,8,1,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,12087296,True,1654334
1,1,1,1,0,2,1,3,6,0,5,4,3,6,1,0,5,2,4,16,4,2,1,2,1,64,1,32,2,1,1,112,16,7,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,150199296,True,1657165
1,1,0,1,1,0,6,1,3,5,2,4,2,0,5,1,4,3,6,16,8,1,2,1,1,64,2,2,8,2,1,112,16,1,1,7,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,118007808,True,1659700
0,1,0,1,0,5,1,6,3,4,2,0,0,3,1,6,4,2,5,16,4,2,2,1,1,64,16,1,1,2,2,112,112,1,1,1,1,112,1,4,1,4,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,70819840,True,1661756
0,0,1,1,1,2,4,1,5,3,0,6,4,0,5,1,3,2,6,16,2,4,2,1,1,64,16,1,4,1,1,112,16,7,1,1,1,112,7,16,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,7563264,True,1663450
0,1,0,1,0,1,3,6,4,5,2,0,5,4,1,2,6,0,3,16,2,8,1,1,1,64,4,8,2,1,1,112,7,2,1,4,2,112,8,2,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,92772352,True,1665954
0,1,0,1,1,4,5,1,3,6,2,0,0,4,5,3,1,2,6,16,4,4,1,1,1,64,32,1,2,1,1,112,14,2,2,2,1,112,28,1,4,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,1688576,True,1667620
1,1,0,1,1,0,2,4,6,5,3,1,0,5,2,3,1,4,6,16,2,8,1,1,1,64,4,8,1,1,2,112,7,1,1,2,8,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,111260672,True,1669967
1,0,1,0,1,0,2,5,6,4,3,1,2,1,5,6,4,3,0,16,1,16,1,1,1,64,4,1,4,4,1,112,14,4,1,1,2,112,14,8,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,160811008,True,1672949
0,0,1,0,0,0,5,3,1,6,2,4,5,3,6,4,1,2,0,16,1,8,1,2,1,64,1,64,1,1,1,112,28,1,1,2,2,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,110910464,True,1675685
1,1,1,0,1,3,0,2,1,5,6,4,2,0,6,1,5,3,4,16,16,1,1,1,1,64,32,2,1,1,1,112,56,1,2,1,1,112,1,8,7,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,4372480,True,1677230
0,1,1,1,0,1,3,5,2,4,0,6,5,1,3,6,4,0,2,16,16,1,1,1,1,64,4,4,2,1,2,112,4,14,2,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,51815424,True,1679098
0,1,1,0,1,3,5,0,1,2,4,6,5,4,6,2,3,0,1,16,8,2,1,1,1,64,8,8,1,1,1,112,14,4,2,1,1,112,1,4,4,7,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,29113344,True,1680898
0,1,1,0,1,1,0,3,2,4,5,6,3,6,0,1,2,4,5,16,16,1,1,1,1,64,8,4,2,1,1,112,1,7,1,1,16,112,16,1,7,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,2292736,True,1682345
0,1,1,0,1,3,2,0,1,4,5,6,0,6,2,4,1,5,3,16,4,2,1,2,1,64,8,2,1,1,4,112,56,2,1,1,1,112,2,7,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,1946624,True,1683956
1,1,0,0,1,1,2,3,4,6,5,0,4,5,1,0,2,6,3,16,2,2,1,4,1,64,1,8,4,2,1,112,4,7,4,1,1,112,8,14,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,407221248,True,1688629
1,1,1,0,1,1,2,3,6,5,0,4,1,3,0,4,2,6,5,16,16,1,1,1,1,64,32,2,1,1,1,112,1,28,2,1,2,112,14,2,1,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,76195840,True,1690736
1,0,0,1,1,1,2,5,0,3,4,6,1,0,2,5,4,6,3,16,1,2,2,2,2,64,1,64,1,1,1,112,28,2,2,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,72410112,True,1693453
1,1,0,0,0,1,4,0,5,2,6,3,3,6,1,5,4,0,2,16,1,1,4,4,1,64,2,1,32,1,1,112,7,16,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,131538944,True,1695914
1,0,0,0,0,2,3,4,5,1,6,0,1,5,2,0,4,3,6,16,16,1,1,1,1,64,2,2,1,8,2,112,56,2,1,1,1,112,1,1,28,2,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,17987584,True,1697763
1,1,1,1,0,1,2,4,6,3,5,0,6,1,4,3,2,0,5,16,2,4,2,1,1,64,1,8,8,1,1,112,16,7,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,26987520,True,1699728
0,1,0,0,1,5,1,2,3,6,4,0,3,2,6,1,0,4,5,16,4,1,2,2,1,64,32,2,1,1,1,112,14,8,1,1,1,112,14,8,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,11623424,True,1701396
0,1,0,0,0,2,3,1,6,5,0,4,4,5,2,0,3,6,1,16,4,4,1,1,1,64,64,1,1,1,1,112,56,1,2,1,1,112,14,8,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,18103296,True,1702969
1,1,0,0,1,2,1,0,5,6,3,4,0,1,3,2,4,6,5,16,16,1,1,1,1,64,8,8,1,1,1,112,56,1,2,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,27728896,True,1704703
0,0,0,0,1,5,6,0,3,1,2,4,3,1,4,2,5,6,0,16,8,2,1,1,1,64,8,1,8,1,1,112,2,1,28,2,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,2019328,True,1706159
0,0,1,0,0,2,3,0,1,4,5,6,1,4,6,0,5,2,3,16,2,4,1,1,2,64,2,2,4,2,2,112,4,28,1,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,60719104,True,1708266
0,0,1,0,1,2,6,1,5,0,3,4,4,1,3,2,0,5,6,16,8,2,1,1,1,64,16,1,1,2,2,112,112,1,1,1,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,4968448,True,1709711
1,0,1,1,1,3,1,6,5,0,2,4,1,2,4,3,5,6,0,16,8,2,1,1,1,64,64,1,1,1,1,112,16,1,7,1,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,6303744,True,1711261
1,1,0,0,1,1,6,0,4,5,2,3,1,5,2,3,0,6,4,16,8,2,1,1,1,64,32,2,1,1,1,112,1,1,4,7,4,112,2,8,1,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,44524544,True,1713653
0,1,1,1,1,1,3,5,4,6,0,2,3,2,1,4,6,5,0,16,2,8,1,1,1,64,64,1,1,1,1,112,1,112,1,1,1,112,56,1,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,37376000,True,1715413
0,1,1,1,1,6,3,5,4,0,1,2,2,4,3,5,6,0,1,16,1,4,2,1,2,64,8,4,2,1,1,112,1,7,8,2,1,112,8,2,7,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,2932736,True,1717042
1,0,0,0,0,1,6,3,4,5,0,2,0,3,1,5,4,2,6,16,1,8,1,2,1,64,64,1,1,1,1,112,7,2,4,1,2,112,1,16,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,71291904,True,1719231
0,1,1,0,1,4,2,3,0,1,6,5,0,6,1,3,2,4,5,16,1,1,4,2,2,64,1,16,1,4,1,112,8,7,1,2,1,112,4,14,1,1,2,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,97421312,True,1721591
1,1,1,1,1,0,2,4,3,1,5,6,6,4,2,5,3,1,0,16,2,8,1,1,1,64,1,16,1,2,2,112,1,7,2,4,2,112,14,1,1,1,8,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,1284410368,True,1733852
1,1,1,0,1,0,6,4,5,1,3,2,6,2,1,5,3,4,0,16,4,1,4,1,1,64,16,4,1,1,1,112,4,4,7,1,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,2415616,True,1735565
0,0,1,1,1,1,6,5,0,2,3,4,1,4,5,3,0,2,6,16,8,2,1,1,1,64,8,8,1,1,1,112,1,2,28,1,2,112,16,1,7,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,762880,True,1737251
0,0,1,1,0,1,0,6,3,2,4,5,3,4,2,1,0,5,6,16,8,2,1,1,1,64,1,8,1,8,1,112,8,2,1,7,1,112,2,2,4,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,38065152,True,1739367
0,1,0,1,1,4,5,6,3,1,2,0,6,2,5,3,0,4,1,16,8,1,2,1,1,64,1,1,16,1,4,112,56,2,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,8088576,True,1740791
1,1,0,0,1,6,3,0,1,5,2,4,5,4,1,6,3,0,2,16,1,8,1,1,2,64,64,1,1,1,1,112,14,8,1,1,1,112,2,28,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,27464704,True,1742593
0,0,1,0,1,5,1,6,4,0,2,3,4,0,5,3,2,6,1,16,1,1,2,8,1,64,2,2,16,1,1,112,1,7,2,8,1,112,1,28,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,151976960,True,1745511
1,1,0,0,0,1,0,4,3,6,5,2,5,4,2,3,0,6,1,16,4,2,2,1,1,64,2,4,1,1,8,112,16,7,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,54335488,True,1747418
0,1,0,0,1,6,2,1,0,3,5,4,3,1,2,6,5,0,4,16,2,1,2,1,4,64,1,8,4,1,2,112,56,1,2,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,5434368,True,1749225
0,1,0,1,1,2,0,6,5,3,4,1,2,3,1,0,6,5,4,16,2,1,4,2,1,64,1,8,4,1,2,112,7,1,1,4,4,112,2,14,2,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,10012672,True,1750977
1,1,1,0,1,2,5,6,3,4,1,0,0,2,3,5,4,6,1,16,4,1,1,4,1,64,8,1,8,1,1,112,4,4,7,1,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,13095936,True,1753077
1,1,0,1,0,0,2,4,1,3,5,6,4,1,6,3,0,2,5,16,1,2,2,1,4,64,32,1,1,2,1,112,1,14,1,4,2,112,4,2,14,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,41729024,True,1755976
0,1,1,1,1,1,3,0,4,5,6,2,4,5,1,2,0,6,3,16,1,1,8,2,1,64,2,16,1,1,2,112,16,7,1,1,1,112,7,4,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,8457216,True,1757680
0,0,1,1,0,1,2,5,6,4,3,0,0,3,1,4,5,6,2,16,4,4,1,1,1,64,1,64,1,1,1,112,28,2,1,2,1,112,4,2,2,7,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,380667904,True,1762832
1,1,0,1,1,2,5,3,6,4,1,0,1,5,2,0,3,4,6,16,1,4,4,1,1,64,8,2,4,1,1,112,14,1,4,1,2,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1654784,True,1764320
1,0,0,0,0,3,5,1,6,2,0,4,1,5,3,6,0,4,2,16,1,4,2,2,1,64,8,2,2,2,1,112,8,1,14,1,1,112,14,4,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,46099456,True,1766494
1,0,1,0,1,2,4,6,0,5,3,1,5,6,2,1,3,0,4,16,16,1,1,1,1,64,8,4,1,1,2,112,8,2,7,1,1,112,28,1,4,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,952320,True,1768057
0,1,1,0,1,4,5,0,6,2,3,1,0,3,4,6,2,5,1,16,1,16,1,1,1,64,64,1,1,1,1,112,2,2,2,1,14,112,7,1,16,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,611328,True,1769705
0,0,1,0,0,0,6,2,3,5,1,4,5,3,1,2,4,0,6,16,1,8,1,1,2,64,1,32,1,1,2,112,28,4,1,1,1,112,28,1,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,42264576,True,1771422
0,0,1,0,0,6,1,0,4,5,3,2,0,1,2,4,5,3,6,16,8,2,1,1,1,64,16,4,1,1,1,112,28,1,4,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,7634944,True,1773079
0,1,1,0,0,4,5,3,2,1,0,6,1,0,5,6,3,4,2,16,1,2,2,1,4,64,64,1,1,1,1,112,7,1,4,2,2,112,14,1,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,13736960,True,1774582
1,0,1,1,1,5,3,2,4,1,0,6,0,6,5,4,1,2,3,16,8,2,1,1,1,64,16,1,4,1,1,112,14,8,1,1,1,112,7,1,1,4,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,79391744,True,1777891
1,0,0,0,1,3,4,2,1,5,0,6,3,6,1,0,2,5,4,16,4,4,1,1,1,64,2,4,1,2,4,112,56,1,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,36631552,True,1779856
1,0,1,0,1,0,1,2,3,6,4,5,6,0,2,3,5,1,4,16,1,16,1,1,1,64,1,8,1,1,8,112,8,7,1,1,2,112,1,8,7,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,663189504,True,1787262
1,1,1,0,1,0,2,5,3,6,4,1,5,1,3,4,0,2,6,16,16,1,1,1,1,64,1,1,16,1,4,112,16,1,1,7,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,3064832,True,1789321
1,1,0,1,0,3,1,2,6,0,5,4,3,0,6,5,4,1,2,16,8,2,1,1,1,64,8,2,1,4,1,112,7,8,1,2,1,112,4,4,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,13577216,True,1790866
1,1,0,1,1,1,2,3,0,6,4,5,1,4,3,2,6,0,5,16,4,4,1,1,1,64,1,1,1,2,32,112,4,7,2,2,1,112,2,8,7,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,97362944,True,1793559
1,1,1,1,1,1,5,0,6,4,2,3,2,1,4,5,0,3,6,16,1,4,4,1,1,64,8,2,4,1,1,112,14,8,1,1,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,24943616,True,1795749
0,1,0,1,0,6,3,1,5,0,2,4,5,1,2,3,4,6,0,16,4,2,1,1,2,64,1,8,4,2,1,112,16,1,1,1,7,112,8,1,2,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,34399232,True,1798087
1,0,1,1,0,1,4,0,6,3,5,2,6,0,1,4,2,5,3,16,2,1,2,1,4,64,32,2,1,1,1,112,1,56,1,1,2,112,28,1,2,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,33957888,True,1800235
1,1,0,0,0,2,5,4,6,1,3,0,1,6,4,3,5,0,2,16,16,1,1,1,1,64,4,2,2,2,2,112,1,8,14,1,1,112,14,2,1,2,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,67108864,True,1802541
1,0,0,1,0,5,2,3,0,6,4,1,3,1,0,2,6,4,5,16,8,2,1,1,1,64,64,1,1,1,1,112,1,16,1,7,1,112,4,7,1,1,4,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,244282368,True,1806071
1,1,0,0,1,2,3,0,1,5,6,4,4,6,2,5,1,0,3,16,16,1,1,1,1,64,8,8,1,1,1,112,112,1,1,1,1,112,4,7,2,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,75745280,True,1808675
0,0,1,1,0,1,5,3,0,4,6,2,3,0,6,4,5,2,1,16,16,1,1,1,1,64,4,4,1,4,1,112,14,1,8,1,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,59109376,True,1810880
0,1,0,1,1,4,5,0,3,1,6,2,0,6,3,5,4,1,2,16,2,8,1,1,1,64,64,1,1,1,1,112,7,16,1,1,1,112,14,2,1,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,16760832,True,1812813
1,0,1,0,1,6,3,0,4,5,1,2,0,1,5,2,3,4,6,16,2,2,2,1,2,64,1,32,2,1,1,112,28,1,1,2,2,112,14,1,8,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,602112,True,1814603
1,1,0,0,1,3,6,1,4,0,2,5,1,0,6,2,4,3,5,16,4,4,1,1,1,64,16,2,2,1,1,112,8,1,7,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,11217920,True,1816154
0,1,0,1,0,0,3,5,1,2,6,4,0,6,1,5,4,2,3,16,8,2,1,1,1,64,4,2,2,2,2,112,16,1,1,1,7,112,1,14,1,8,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,56222720,True,1818299
1,0,1,1,1,3,0,5,2,6,1,4,5,1,6,4,0,2,3,16,4,4,1,1,1,64,8,4,1,2,1,112,112,1,1,1,1,112,8,2,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,195042304,True,1821860
1,1,1,1,1,5,0,2,3,1,4,6,3,1,0,6,5,2,4,16,1,16,1,1,1,64,1,32,1,2,1,112,16,1,1,1,7,112,56,2,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,367047680,True,1826362
1,0,0,0,0,6,5,3,4,0,2,1,4,3,5,6,1,0,2,16,1,4,1,4,1,64,64,1,1,1,1,112,2,56,1,1,1,112,28,1,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,34930688,True,1828121
0,1,1,0,0,5,1,2,3,4,0,6,2,5,6,0,1,3,4,16,1,2,8,1,1,64,16,1,1,2,2,112,56,2,1,1,1,112,28,1,2,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,34116608,True,1829889
1,1,1,1,1,5,4,3,6,2,1,0,4,6,0,3,2,5,1,16,8,1,1,2,1,64,32,1,1,2,1,112,7,4,4,1,1,112,2,56,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,96478208,True,1832244
1,1,1,0,0,6,0,3,2,5,1,4,2,3,1,0,5,4,6,16,16,1,1,1,1,64,64,1,1,1,1,112,1,2,4,1,14,112,14,1,2,4,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,34075648,True,1834127
