IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
1,1,0,0,1,4,5,1,2,0,3,6,5,1,3,6,2,4,0,16,16,1,1,1,1,64,1,64,1,1,1,112,8,14,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,91124736,True,12571803
1,1,1,1,0,4,3,2,6,1,0,5,5,3,2,6,4,0,1,16,1,2,2,1,4,64,4,8,1,1,2,112,56,2,1,1,1,112,16,1,1,1,7,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,45858816,True,12574363
1,0,1,1,1,5,3,1,4,6,2,0,1,5,2,0,3,6,4,16,16,1,1,1,1,64,4,1,16,1,1,112,7,4,4,1,1,112,28,2,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,5355520,True,12576447
1,1,1,0,0,1,2,3,0,5,6,4,1,2,0,5,3,4,6,16,4,4,1,1,1,64,2,8,1,1,4,112,1,1,112,1,1,112,16,1,1,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,80491520,True,12578778
0,0,1,0,1,1,3,6,2,4,0,5,0,2,5,3,6,1,4,16,4,2,2,1,1,64,1,16,4,1,1,112,7,8,1,1,2,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,8435712,True,12580509
1,1,0,1,1,1,4,5,2,3,0,6,6,3,2,5,0,4,1,16,16,1,1,1,1,64,16,2,1,1,2,112,56,1,2,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,53065728,True,12583777
0,0,1,0,1,2,1,0,6,4,5,3,5,3,2,0,1,6,4,16,8,2,1,1,1,64,1,8,1,4,2,112,1,8,1,7,2,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,33622016,True,12585996
1,0,1,1,0,3,6,0,5,2,4,1,0,6,1,3,5,2,4,16,1,4,2,2,1,64,16,2,2,1,1,112,56,2,1,1,1,112,1,1,8,14,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,4979712,True,12588492
1,1,1,1,1,1,0,2,5,4,3,6,0,3,4,2,1,5,6,16,2,8,1,1,1,64,64,1,1,1,1,112,14,8,1,1,1,112,4,2,14,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,31457280,True,12590713
1,0,1,0,0,3,2,5,6,1,4,0,3,6,1,0,2,5,4,16,2,4,1,2,1,64,2,32,1,1,1,112,8,7,1,1,2,112,56,1,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,121546752,True,12594068
0,1,0,0,1,3,1,0,4,6,5,2,1,6,5,4,2,3,0,16,16,1,1,1,1,64,2,32,1,1,1,112,1,56,2,1,1,112,8,2,1,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,24725504,True,12596009
1,0,0,0,1,4,6,3,0,2,1,5,4,1,3,6,2,5,0,16,4,1,4,1,1,64,2,1,16,1,2,112,16,7,1,1,1,112,4,28,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,35943424,True,12598577
1,1,1,1,0,6,3,4,0,1,2,5,4,2,0,1,5,3,6,16,1,1,16,1,1,64,1,1,2,8,4,112,2,7,2,1,4,112,8,7,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,12600509
0,0,1,1,1,5,3,2,4,1,0,6,2,4,3,1,6,0,5,16,8,2,1,1,1,64,1,16,2,1,2,112,2,14,4,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,4281344,True,12602661
0,1,1,1,0,5,6,1,3,2,4,0,5,6,1,0,3,4,2,16,16,1,1,1,1,64,1,32,1,1,2,112,56,2,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,71606272,True,12605404
1,1,1,0,0,3,0,6,1,2,5,4,3,4,5,1,0,2,6,16,1,1,4,4,1,64,64,1,1,1,1,112,2,7,4,2,1,112,2,14,2,1,2,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,35716096,True,12607866
0,0,0,1,0,4,5,0,1,6,3,2,1,3,6,4,0,5,2,16,2,2,2,2,1,64,1,1,4,4,4,112,28,2,1,1,2,112,7,16,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,66753532,True,12610520
1,0,0,1,0,3,0,4,2,5,6,1,1,2,5,0,4,6,3,16,4,1,4,1,1,64,1,64,1,1,1,112,16,1,1,7,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,14834688,True,12613002
1,0,0,1,1,5,3,4,6,2,0,1,3,5,4,2,6,1,0,16,8,1,1,1,2,64,32,1,1,1,2,112,2,28,2,1,1,112,56,1,1,1,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,125009920,True,12616391
0,0,0,1,0,3,4,2,5,6,1,0,0,1,6,3,2,5,4,16,16,1,1,1,1,64,1,64,1,1,1,112,4,1,1,14,2,112,2,7,8,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,41600000,True,12618456
0,0,0,0,1,6,3,4,5,2,0,1,1,5,6,2,3,4,0,16,8,2,1,1,1,64,32,1,2,1,1,112,56,2,1,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,8675328,True,12620402
0,0,0,0,0,3,4,1,5,0,6,2,1,4,5,6,0,2,3,16,4,1,2,1,2,64,8,4,1,2,1,112,7,16,1,1,1,112,14,1,2,4,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,17844224,True,12623002
1,1,0,1,1,3,1,4,6,0,5,2,1,4,5,2,3,6,0,16,4,2,1,1,2,64,8,1,1,1,8,112,14,2,4,1,1,112,8,7,1,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,88291328,True,12626339
1,0,1,0,1,3,1,6,4,2,0,5,0,5,1,4,3,6,2,16,1,2,4,2,1,64,32,1,2,1,1,112,112,1,1,1,1,112,8,7,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,17511424,True,12628305
0,0,0,1,0,0,5,1,4,6,3,2,6,3,4,0,2,1,5,16,4,4,1,1,1,64,4,4,1,1,4,112,1,1,1,56,2,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,573446144,True,12635033
0,1,1,0,0,4,2,6,1,5,3,0,0,1,5,3,4,2,6,16,1,4,1,4,1,64,4,16,1,1,1,112,56,2,1,1,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,27382784,True,12637396
1,1,0,0,0,3,1,2,5,6,0,4,2,5,4,6,3,0,1,16,4,1,2,2,1,64,8,8,1,1,1,112,112,1,1,1,1,112,8,7,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,47348736,True,12640100
1,1,0,0,1,0,6,2,4,1,5,3,5,3,6,0,2,1,4,16,8,1,1,2,1,64,16,2,2,1,1,112,1,2,28,1,2,112,2,2,28,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,9223372036854775807,False,12642373
1,1,0,0,0,3,4,5,1,6,2,0,5,4,2,3,0,1,6,16,8,2,1,1,1,64,16,1,2,1,2,112,112,1,1,1,1,112,28,1,2,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,30154752,True,12644709
0,0,0,0,1,0,3,2,1,4,5,6,4,5,0,1,2,3,6,16,8,2,1,1,1,64,1,64,1,1,1,112,7,2,8,1,1,112,56,1,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,3033088,True,12651692
0,0,0,0,0,0,6,5,4,1,3,2,4,1,6,3,0,2,5,16,2,8,1,1,1,64,16,2,1,1,2,112,8,7,2,1,1,112,14,1,2,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,26408960,True,12654207
1,1,1,0,0,3,5,4,2,6,0,1,1,0,3,6,4,5,2,16,16,1,1,1,1,64,1,32,1,2,1,112,112,1,1,1,1,112,2,28,2,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,41342976,True,12657154
0,1,0,1,1,6,5,3,2,1,4,0,6,0,1,4,5,2,3,16,16,1,1,1,1,64,1,4,8,1,2,112,2,4,2,7,1,112,1,8,2,1,7,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,6874112,True,12659065
1,0,0,0,0,0,1,2,4,5,6,3,2,0,3,5,6,1,4,16,2,1,1,2,4,64,8,2,2,1,2,112,2,8,1,7,1,112,7,8,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,426480640,True,12668665
0,0,0,1,1,0,3,4,1,5,2,6,0,2,3,1,6,4,5,16,4,2,1,2,1,64,2,32,1,1,1,112,4,4,7,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,5616640,True,12670892
0,1,0,1,0,6,0,5,2,3,1,4,0,4,3,2,5,1,6,16,4,1,4,1,1,64,4,1,16,1,1,112,28,1,4,1,1,112,28,4,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,2755584,True,12672660
0,0,1,0,0,2,6,4,5,1,3,0,1,2,4,6,0,3,5,16,8,1,2,1,1,64,64,1,1,1,1,112,8,7,1,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,83363840,True,12674983
1,0,0,1,1,3,1,5,6,4,0,2,4,3,2,1,6,5,0,16,16,1,1,1,1,64,16,4,1,1,1,112,112,1,1,1,1,112,28,1,2,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,16471041,True,12677388
1,0,1,1,1,1,4,0,2,6,5,3,2,0,3,6,4,5,1,16,1,1,2,1,8,64,64,1,1,1,1,112,56,1,1,1,2,112,2,14,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,5817344,True,12679261
1,0,0,1,0,1,4,2,6,3,0,5,6,4,2,1,3,0,5,16,8,2,1,1,1,64,4,1,16,1,1,112,2,4,2,1,7,112,4,2,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,39705600,True,12682137
1,0,1,1,1,5,3,1,4,0,6,2,5,0,4,1,3,6,2,16,8,2,1,1,1,64,32,1,2,1,1,112,7,16,1,1,1,112,56,1,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,99438592,True,12685497
0,0,1,1,0,3,0,6,2,5,1,4,0,6,2,4,3,1,5,16,1,8,2,1,1,64,8,4,1,1,2,112,28,2,1,1,2,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,27432960,True,12689718
0,0,0,1,1,1,6,2,4,3,0,5,5,2,3,4,6,1,0,16,2,2,2,1,2,64,16,2,2,1,1,112,14,2,4,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,4564992,True,12692012
0,0,1,0,1,4,1,0,6,3,5,2,2,4,1,5,6,3,0,16,1,16,1,1,1,64,4,1,2,8,1,112,14,1,8,1,1,112,16,1,7,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,1360896,True,12694606
1,1,0,0,0,1,4,6,0,5,3,2,2,0,1,6,3,5,4,16,1,8,1,2,1,64,2,4,4,1,2,112,8,7,2,1,1,112,1,56,2,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1092507648,True,12704978
1,1,0,0,0,0,6,4,2,1,5,3,2,0,5,4,1,3,6,16,2,1,8,1,1,64,64,1,1,1,1,112,7,1,1,16,1,112,56,1,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,38332416,True,12706948
1,0,1,1,1,3,4,0,2,6,1,5,5,2,0,4,1,6,3,16,2,2,4,1,1,64,64,1,1,1,1,112,8,14,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,92925952,True,12709415
1,0,1,1,1,3,5,2,6,4,0,1,3,4,2,5,6,0,1,16,4,1,1,1,4,64,64,1,1,1,1,112,2,8,7,1,1,112,8,14,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,158495744,True,12712675
0,1,0,0,1,5,2,6,0,4,1,3,0,3,4,2,1,6,5,16,8,2,1,1,1,64,4,16,1,1,1,112,56,1,2,1,1,112,2,2,28,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,3896320,True,12714960
1,1,0,0,0,0,4,1,3,5,6,2,0,4,3,2,1,6,5,16,16,1,1,1,1,64,2,32,1,1,1,112,16,1,1,7,1,112,14,8,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,96330752,True,12717613
1,0,1,1,1,1,2,4,6,5,3,0,3,0,6,5,2,1,4,16,16,1,1,1,1,64,4,1,8,1,2,112,4,28,1,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,15933440,True,12719778
1,0,0,1,1,5,0,2,6,1,3,4,2,5,3,0,6,4,1,16,16,1,1,1,1,64,64,1,1,1,1,112,28,1,2,1,2,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,242779136,True,12723839
0,0,1,1,0,5,4,1,3,2,6,0,4,1,3,2,0,6,5,16,1,4,2,1,2,64,1,4,4,2,2,112,14,1,1,8,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,68749312,True,12726153
1,1,0,0,0,3,0,4,5,2,1,6,1,5,4,6,2,3,0,16,8,1,2,1,1,64,2,2,16,1,1,112,1,16,7,1,1,112,28,2,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,2538496,True,12727692
1,0,1,1,1,0,5,3,6,2,4,1,3,2,5,4,0,1,6,16,8,2,1,1,1,64,1,2,32,1,1,112,4,4,7,1,1,112,56,1,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,5166080,True,12729696
1,1,1,0,1,3,4,2,0,5,6,1,4,0,5,6,3,1,2,16,8,1,2,1,1,64,2,1,1,2,16,112,4,2,14,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,9223372036854775807,False,12731308
0,0,0,0,1,2,0,4,6,1,3,5,1,2,6,3,5,4,0,16,16,1,1,1,1,64,8,2,4,1,1,112,16,7,1,1,1,112,7,8,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2586624,True,12733421
1,1,1,1,0,2,0,1,6,3,5,4,2,5,3,4,6,1,0,16,2,2,1,1,4,64,2,1,2,4,4,112,56,1,2,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,266058752,True,12737524
1,0,0,0,0,4,0,2,5,1,6,3,0,6,5,4,3,2,1,16,1,16,1,1,1,64,2,32,1,1,1,112,7,16,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,62314496,True,12740478
0,1,1,1,1,2,3,0,4,1,5,6,0,1,5,6,3,2,4,16,8,2,1,1,1,64,16,4,1,1,1,112,1,4,7,4,1,112,28,1,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2897920,True,12742199
0,0,0,1,1,3,5,6,2,1,4,0,4,2,1,0,6,5,3,16,1,1,4,4,1,64,8,1,1,1,8,112,8,7,1,1,2,112,2,28,2,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,21348352,True,12744777
1,1,0,1,1,1,4,5,6,2,0,3,3,4,2,0,5,6,1,16,16,1,1,1,1,64,8,4,2,1,1,112,28,1,2,2,1,112,14,1,1,4,2,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,5715968,True,12747202
0,1,1,0,0,4,5,2,1,0,6,3,1,3,5,6,4,2,0,16,2,4,1,1,2,64,8,1,2,1,4,112,8,7,2,1,1,112,16,1,1,1,7,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,38659072,True,12749243
0,1,1,0,1,3,6,2,1,4,0,5,6,1,0,2,4,3,5,16,1,8,2,1,1,64,16,1,4,1,1,112,16,7,1,1,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9115648,True,12751423
1,0,0,1,1,0,4,2,5,6,1,3,3,6,1,2,5,0,4,16,1,8,1,1,2,64,2,2,8,2,1,112,1,4,28,1,1,112,2,1,7,1,8,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,9223372036854775807,False,12753068
1,0,1,1,0,2,3,5,0,6,1,4,0,5,3,6,2,1,4,16,8,1,1,2,1,64,16,4,1,1,1,112,112,1,1,1,1,112,1,7,4,4,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,52336640,True,12755206
1,0,1,0,0,3,2,1,0,5,6,4,5,2,6,4,3,0,1,16,1,4,2,2,1,64,4,8,1,2,1,112,112,1,1,1,1,112,14,4,1,1,2,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,74078208,True,12758483
0,0,1,0,1,0,2,6,3,1,4,5,5,3,4,1,6,0,2,16,4,4,1,1,1,64,16,4,1,1,1,112,4,4,7,1,1,112,7,4,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,1,7,4424704,True,12760359
1,0,1,1,0,5,6,3,4,1,0,2,1,4,0,3,5,2,6,16,4,4,1,1,1,64,2,4,4,1,2,112,112,1,1,1,1,112,7,2,2,2,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,19685376,True,12763089
1,0,0,1,1,0,4,2,3,1,5,6,1,3,5,4,6,0,2,16,2,4,1,1,2,64,32,2,1,1,1,112,7,2,2,4,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,71538688,True,12765777
1,0,0,0,0,5,3,4,2,0,1,6,2,6,3,5,0,1,4,16,1,4,2,2,1,64,64,1,1,1,1,112,8,7,1,2,1,112,28,2,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,60564480,True,12768376
0,1,0,1,0,2,3,1,6,4,0,5,4,1,6,5,3,2,0,16,2,4,2,1,1,64,4,4,4,1,1,112,8,1,14,1,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,2518016,True,12770661
0,1,0,0,1,2,4,1,5,0,3,6,0,3,6,1,5,2,4,16,4,4,1,1,1,64,16,2,2,1,1,112,28,1,1,4,1,112,7,8,1,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,5025792,True,12772360
0,1,0,1,0,6,1,3,4,2,5,0,0,3,1,4,2,6,5,16,4,2,1,1,2,64,32,2,1,1,1,112,8,14,1,1,1,112,4,4,1,7,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,96072704,True,12775046
1,0,0,1,1,4,2,5,6,3,1,0,0,1,5,3,2,6,4,16,1,2,2,4,1,64,32,1,2,1,1,112,1,14,1,2,4,112,14,4,1,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,121558016,True,12778698
1,1,1,1,0,6,0,1,2,5,3,4,3,1,4,0,5,2,6,16,16,1,1,1,1,64,2,32,1,1,1,112,28,4,1,1,1,112,1,28,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,158484480,True,12781644
1,1,1,0,1,3,4,2,6,1,5,0,6,0,4,5,1,3,2,16,1,4,1,2,2,64,4,1,1,2,8,112,7,1,16,1,1,112,1,28,2,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,366354432,True,12787215
0,0,0,0,0,5,1,4,0,6,3,2,1,3,6,2,4,0,5,16,2,1,4,2,1,64,32,1,1,2,1,112,4,1,14,2,1,112,14,4,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,98268160,True,12789804
0,1,0,1,0,3,0,5,4,2,1,6,4,1,6,2,5,0,3,16,2,8,1,1,1,64,32,1,1,2,1,112,28,4,1,1,1,112,8,14,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,20244480,True,12791760
0,1,1,0,0,6,1,0,3,5,2,4,4,3,2,1,6,5,0,16,16,1,1,1,1,64,16,4,1,1,1,112,56,1,2,1,1,112,2,2,2,7,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,60255232,True,12794321
1,0,1,0,1,0,3,4,1,5,2,6,5,0,1,4,2,6,3,16,2,8,1,1,1,64,4,16,1,1,1,112,8,1,2,1,7,112,28,1,2,2,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,18401280,True,12796201
0,1,0,1,0,3,4,2,0,6,1,5,0,5,4,3,2,6,1,16,4,2,1,2,1,64,8,4,1,2,1,112,112,1,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,57682944,True,12798891
1,0,0,1,0,4,2,0,6,3,1,5,0,1,4,2,3,5,6,16,4,1,4,1,1,64,16,2,1,2,1,112,16,7,1,1,1,112,28,4,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,68684800,True,12801527
1,1,1,1,0,5,0,3,1,4,6,2,2,3,5,0,1,6,4,16,16,1,1,1,1,64,32,2,1,1,1,112,56,2,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,72165376,True,12803765
0,1,0,1,0,1,2,0,3,5,4,6,0,5,4,3,2,1,6,16,1,16,1,1,1,64,16,1,1,2,2,112,2,14,4,1,1,112,2,56,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,134837248,True,12806488
1,1,1,1,0,5,4,6,3,0,1,2,6,3,1,2,4,0,5,16,1,2,1,4,2,64,8,2,2,2,1,112,56,1,1,1,2,112,8,14,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,123128832,True,12809242
1,0,1,0,1,3,5,4,1,0,2,6,1,4,5,2,3,6,0,16,4,4,1,1,1,64,16,4,1,1,1,112,14,1,8,1,1,112,14,8,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,26777600,True,12811463
1,1,0,0,1,5,6,0,2,3,4,1,0,3,5,4,1,6,2,16,16,1,1,1,1,64,2,2,16,1,1,112,4,1,28,1,1,112,14,8,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,1268736,True,12813804
0,1,1,1,0,4,1,6,5,0,2,3,2,4,1,0,5,6,3,16,4,2,2,1,1,64,8,2,4,1,1,112,1,112,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,7768064,True,12816245
0,0,1,0,1,4,0,6,3,5,1,2,4,2,6,1,3,5,0,16,1,1,1,2,8,64,64,1,1,1,1,112,2,4,2,1,7,112,28,1,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,4627456,True,12818574
1,1,1,0,1,5,0,3,6,2,1,4,0,3,5,1,4,6,2,16,4,4,1,1,1,64,1,4,2,4,2,112,16,1,1,7,1,112,1,112,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,5535220736,True,12869649
1,0,1,1,0,1,3,6,4,2,5,0,2,1,0,5,3,4,6,16,8,2,1,1,1,64,64,1,1,1,1,112,14,2,1,4,1,112,8,1,1,2,7,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,179364864,True,12873041
1,0,0,1,1,0,4,1,5,2,3,6,5,6,1,0,2,3,4,16,16,1,1,1,1,64,4,1,16,1,1,112,8,1,2,1,7,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,32310272,True,12875306
0,0,0,1,0,6,2,1,3,0,4,5,3,5,2,1,4,0,6,16,1,8,1,2,1,64,64,1,1,1,1,112,4,28,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,61192192,True,12877420
0,1,1,1,1,3,0,4,6,2,5,1,6,2,5,0,3,4,1,16,4,4,1,1,1,64,64,1,1,1,1,112,28,4,1,1,1,112,1,112,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,41432064,True,12879483
1,0,1,0,1,2,3,1,6,5,0,4,5,2,6,1,0,3,4,16,4,4,1,1,1,64,4,1,8,1,2,112,4,1,28,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,1869824,True,12881540
1,0,1,0,1,5,0,4,2,1,6,3,3,1,6,0,5,4,2,16,1,1,8,1,2,64,4,8,2,1,1,112,8,1,2,7,1,112,14,8,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,9223372036854775807,False,12883361
0,1,1,0,0,2,3,0,5,1,4,6,2,0,6,3,4,1,5,16,16,1,1,1,1,64,4,2,2,2,2,112,4,28,1,1,1,112,16,1,1,1,7,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,34294784,True,12886298
0,1,0,1,1,0,4,5,6,2,3,1,5,1,0,2,4,3,6,16,1,2,2,4,1,64,8,2,1,2,2,112,4,4,7,1,1,112,2,7,8,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,2026495,True,12889221
1,1,1,0,0,2,4,6,1,3,5,0,1,3,4,2,5,6,0,16,1,4,2,1,2,64,2,2,16,1,1,112,1,14,1,1,8,112,28,4,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,121079808,True,12892156
0,0,1,1,1,3,5,0,6,4,1,2,3,2,5,0,4,1,6,16,4,2,2,1,1,64,64,1,1,1,1,112,4,4,7,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,3542016,True,12894184
