IMAGES_CACHE_LCL,IMAGES_CACHE_PRV,FILTER_CACHE_LCL,FILTER_CACHE_PRV,OUT_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WG_4_OCL_DIM,WG_5_OCL_DIM,WG_6_OCL_DIM,WG_7_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,WI_4_OCL_DIM,WI_5_OCL_DIM,WI_6_OCL_DIM,WI_7_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,INPUT_SIZE_4,WG_4,GLB_4,WI_4,LCL_4,PRV_4,INPUT_SIZE_5,WG_5,GLB_5,WI_5,LCL_5,PRV_5,INPUT_SIZE_6,WG_6,GLB_6,WI_6,LCL_6,PRV_6,INPUT_SIZE_7,WG_7,GLB_7,WI_7,LCL_7,PRV_7,runtime,Valid,timestamp
0,1,1,1,1,1,0,4,3,6,5,2,4,5,1,6,0,3,2,16,1,16,1,1,1,64,1,16,2,2,1,112,56,2,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,15579136,True,865647
1,0,0,0,0,5,3,6,2,4,1,0,1,3,0,5,4,6,2,16,1,1,1,8,2,64,4,1,4,2,2,112,16,1,1,7,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,913661952,True,874509
1,1,0,0,1,1,3,2,6,0,5,4,4,6,3,0,1,5,2,16,8,1,2,1,1,64,32,1,2,1,1,112,7,1,2,1,8,112,56,1,1,2,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,40476672,True,876638
1,0,1,1,0,4,1,0,6,2,3,5,2,0,4,5,1,3,6,16,4,4,1,1,1,64,2,2,2,2,4,112,16,1,7,1,1,112,7,1,16,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,21473280,True,878255
0,0,0,1,1,5,3,1,0,2,4,6,3,1,0,4,6,2,5,16,16,1,1,1,1,64,32,1,2,1,1,112,2,8,7,1,1,112,7,4,4,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,1728512,True,879961
0,1,1,0,0,1,3,4,0,2,5,6,3,5,1,6,2,0,4,16,2,4,1,1,2,64,1,2,8,4,1,112,2,7,8,1,1,112,8,2,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,118477824,True,882498
0,0,0,1,0,5,3,0,2,6,4,1,3,4,0,6,1,2,5,16,16,1,1,1,1,64,8,1,2,1,4,112,56,1,2,1,1,112,16,7,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,53955584,True,884431
0,1,0,0,0,5,4,6,3,0,1,2,2,1,4,0,3,6,5,16,2,4,2,1,1,64,16,2,1,1,2,112,1,14,8,1,1,112,4,4,7,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,14857216,True,886148
0,0,0,1,0,3,1,0,2,4,5,6,4,0,6,2,1,3,5,16,4,4,1,1,1,64,32,1,1,2,1,112,14,2,4,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,48009216,True,887929
1,1,0,1,1,2,0,3,4,1,6,5,6,2,4,1,3,0,5,16,16,1,1,1,1,64,16,1,2,1,2,112,8,1,2,1,7,112,4,1,1,7,4,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,53921792,True,890025
0,0,1,0,1,2,4,3,6,1,5,0,2,6,5,0,1,4,3,16,1,2,1,8,1,64,64,1,1,1,1,112,112,1,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,66363396,True,892222
0,0,1,0,1,3,0,2,6,4,1,5,4,1,0,3,6,2,5,16,8,2,1,1,1,64,1,1,1,64,1,112,2,7,1,4,2,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,225085440,True,895635
1,1,1,1,0,0,1,6,2,3,5,4,1,3,4,6,5,2,0,16,2,8,1,1,1,64,64,1,1,1,1,112,16,7,1,1,1,112,4,28,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,72992768,True,897768
0,0,1,0,0,4,2,0,6,5,3,1,4,0,1,6,2,3,5,16,4,4,1,1,1,64,1,64,1,1,1,112,8,7,1,2,1,112,7,1,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,119621632,True,900021
1,0,1,1,1,3,2,0,1,4,5,6,1,0,5,4,2,6,3,16,16,1,1,1,1,64,2,2,16,1,1,112,16,1,1,7,1,112,7,4,2,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3422208,True,901484
0,0,1,0,1,3,2,0,4,1,6,5,5,6,2,0,3,4,1,16,16,1,1,1,1,64,1,4,2,4,2,112,1,2,4,2,7,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,12628992,True,903150
0,1,0,1,0,0,1,2,4,5,3,6,2,5,4,0,6,1,3,16,2,2,4,1,1,64,64,1,1,1,1,112,1,56,2,1,1,112,14,2,4,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,2222080,True,904519
1,0,0,1,0,5,3,0,1,6,2,4,6,2,3,4,0,5,1,16,2,1,1,4,2,64,32,2,1,1,1,112,2,8,7,1,1,112,28,2,1,1,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,52521984,True,906337
0,0,0,0,1,1,4,0,6,3,2,5,4,2,5,0,6,3,1,16,4,1,2,1,2,64,32,1,2,1,1,112,4,4,1,7,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,1,1,7,1,7165952,True,907875
1,1,1,1,1,4,3,5,2,6,0,1,6,1,5,3,2,4,0,16,2,1,2,1,4,64,32,1,1,2,1,112,14,4,1,2,1,112,28,1,4,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,16320513,True,909494
0,0,0,1,0,2,3,6,0,1,4,5,4,5,6,0,2,1,3,16,2,2,2,1,2,64,16,2,1,2,1,112,16,1,7,1,1,112,4,28,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,1,7,48949248,True,911612
0,0,0,0,0,1,0,6,2,5,3,4,6,3,4,0,1,5,2,16,1,1,4,4,1,64,8,8,1,1,1,112,4,7,4,1,1,112,2,2,14,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,1866752,True,913071
1,0,0,1,0,3,2,1,0,5,6,4,4,3,0,6,2,1,5,16,4,4,1,1,1,64,4,2,2,1,4,112,1,8,7,2,1,112,8,14,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,232350720,True,916403
1,0,1,0,1,0,1,3,6,5,2,4,2,6,4,1,3,0,5,16,1,2,4,2,1,64,2,1,4,4,2,112,56,2,1,1,1,112,1,56,2,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,7,1,1,1,17942528,True,917998
1,0,1,1,1,6,3,4,2,1,5,0,1,6,3,0,2,5,4,16,2,4,2,1,1,64,64,1,1,1,1,112,28,2,1,2,1,112,7,16,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,79866880,True,919994
1,1,1,1,0,4,6,2,3,5,0,1,2,0,1,4,6,3,5,16,16,1,1,1,1,64,1,8,2,1,4,112,56,2,1,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,74847232,True,922214
1,0,1,1,0,0,5,3,1,4,2,6,1,6,0,5,4,3,2,16,4,2,2,1,1,64,8,4,2,1,1,112,16,1,1,7,1,112,8,14,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,350697472,True,926502
1,0,0,1,0,1,4,6,3,2,5,0,1,3,2,6,0,4,5,16,8,2,1,1,1,64,16,1,2,1,2,112,14,1,2,1,4,112,14,2,1,1,4,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,40394752,True,928478
0,1,1,0,1,2,0,3,5,1,6,4,1,0,4,5,3,6,2,16,8,2,1,1,1,64,32,2,1,1,1,112,14,8,1,1,1,112,28,2,2,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,7,1,262455296,True,931933
0,1,0,1,0,5,6,2,4,1,0,3,1,0,4,2,6,5,3,16,4,1,2,1,2,64,64,1,1,1,1,112,1,56,2,1,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,42767360,True,933686
0,0,0,0,0,6,4,5,0,3,1,2,1,5,3,0,2,4,6,16,16,1,1,1,1,64,1,4,4,4,1,112,16,1,7,1,1,112,8,1,14,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,7370752,True,935193
1,1,1,0,0,6,3,0,4,1,2,5,5,2,6,1,3,0,4,16,4,1,1,2,2,64,16,2,1,1,2,112,14,2,1,1,4,112,7,8,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,266109952,True,939229
1,0,1,0,0,2,4,6,0,3,1,5,3,5,0,6,4,2,1,16,2,8,1,1,1,64,32,2,1,1,1,112,8,1,2,7,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,260430848,True,942915
0,1,0,0,0,6,0,3,4,1,2,5,3,5,4,6,0,1,2,16,1,16,1,1,1,64,16,1,2,2,1,112,112,1,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,14528512,True,944365
0,1,1,0,1,2,3,4,0,6,1,5,1,2,5,0,6,3,4,16,16,1,1,1,1,64,1,1,64,1,1,112,8,14,1,1,1,112,7,8,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3434496,True,945769
0,1,1,1,1,4,5,3,0,2,6,1,1,6,2,3,0,4,5,16,4,4,1,1,1,64,64,1,1,1,1,112,8,2,1,7,1,112,8,7,1,2,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,63258624,True,947645
1,0,1,1,0,2,3,4,5,0,6,1,6,2,5,4,3,0,1,16,2,1,1,4,2,64,1,64,1,1,1,112,16,1,7,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,57056256,True,949528
1,1,0,0,1,1,0,4,3,2,5,6,1,6,2,3,4,5,0,16,8,1,1,2,1,64,64,1,1,1,1,112,16,1,7,1,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2039808,True,950954
1,1,1,1,1,6,5,3,0,1,2,4,4,1,0,6,2,5,3,16,16,1,1,1,1,64,64,1,1,1,1,112,56,1,2,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,320518144,True,954919
1,0,0,1,0,3,5,2,1,4,6,0,5,2,0,1,3,4,6,16,2,8,1,1,1,64,16,4,1,1,1,112,4,1,7,2,2,112,1,4,1,14,2,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,7,1,151481344,True,957626
1,0,1,0,1,6,3,4,1,0,2,5,0,1,2,4,3,6,5,16,4,2,1,2,1,64,8,2,2,2,1,112,4,7,4,1,1,112,7,16,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,341995520,True,961869
1,0,0,1,1,0,4,1,3,2,6,5,4,5,1,0,3,6,2,16,4,1,2,1,2,64,64,1,1,1,1,112,14,8,1,1,1,112,112,1,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,171970560,True,964555
0,0,1,1,0,4,5,1,6,3,2,0,6,1,3,2,5,0,4,16,8,2,1,1,1,64,1,32,2,1,1,112,16,1,7,1,1,112,4,4,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,1553408,True,965973
1,0,0,1,1,0,6,4,2,3,1,5,1,5,0,6,3,4,2,16,8,1,1,1,2,64,4,8,2,1,1,112,7,1,2,4,2,112,7,16,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,435745792,True,970834
0,0,0,1,1,3,5,4,2,6,1,0,5,1,4,2,0,3,6,16,4,2,1,2,1,64,8,8,1,1,1,112,56,2,1,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,7,1,1,1,19468288,True,972469
0,0,1,0,1,0,6,1,5,4,2,3,3,0,5,1,2,6,4,16,8,2,1,1,1,64,2,1,8,1,4,112,56,1,1,2,1,112,28,2,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,3845120,True,973836
1,1,1,0,1,3,0,4,1,5,6,2,3,5,2,6,4,1,0,16,4,2,2,1,1,64,1,8,2,2,2,112,7,16,1,1,1,112,14,8,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,109179904,True,976491
1,1,1,1,0,6,2,5,4,3,1,0,6,4,1,2,5,3,0,16,16,1,1,1,1,64,16,2,2,1,1,112,4,4,7,1,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,11512832,True,977934
0,1,1,1,1,4,3,6,0,2,1,5,4,3,0,1,2,6,5,16,1,8,1,2,1,64,16,2,1,2,1,112,56,2,1,1,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,121305088,True,980447
0,0,0,1,1,5,2,4,3,6,0,1,4,0,3,1,6,5,2,16,16,1,1,1,1,64,8,2,1,4,1,112,4,7,1,4,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,7911424,True,982005
0,1,1,0,1,6,5,2,4,3,1,0,4,6,3,0,1,5,2,16,8,1,2,1,1,64,8,2,1,1,4,112,8,2,7,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,1277952,True,983664
1,1,1,0,0,4,0,6,5,1,3,2,5,2,4,1,3,0,6,16,1,2,4,1,2,64,2,32,1,1,1,112,8,2,1,7,1,112,28,1,1,1,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,48657408,True,985429
1,1,1,1,0,2,1,6,3,0,4,5,4,2,6,3,5,1,0,16,8,2,1,1,1,64,16,1,4,1,1,112,56,2,1,1,1,112,4,28,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,10423296,True,986925
0,1,1,1,0,2,1,0,3,6,5,4,6,4,2,1,0,3,5,16,4,1,4,1,1,64,4,1,8,1,2,112,2,7,8,1,1,112,8,14,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,54877184,True,988877
0,1,1,0,0,5,4,3,0,1,6,2,6,2,4,3,5,0,1,16,2,4,1,1,2,64,64,1,1,1,1,112,56,2,1,1,1,112,56,1,1,1,2,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,122890240,True,991179
0,1,1,0,1,1,0,5,6,2,4,3,6,0,1,5,4,3,2,16,16,1,1,1,1,64,1,4,1,16,1,112,28,4,1,1,1,112,1,7,8,1,2,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,1,7,21083136,True,992999
0,0,1,0,0,1,6,3,4,5,2,0,4,0,1,5,2,3,6,16,2,4,1,1,2,64,64,1,1,1,1,112,112,1,1,1,1,112,2,14,4,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,18102272,True,994854
0,0,0,0,0,2,0,4,5,3,1,6,2,0,3,1,5,6,4,16,8,2,1,1,1,64,8,4,1,2,1,112,28,2,1,2,1,112,16,1,1,1,7,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,52359168,True,996736
0,0,0,1,1,1,3,0,5,4,6,2,2,0,6,3,4,5,1,16,2,1,2,1,4,64,32,2,1,1,1,112,2,7,2,2,2,112,14,8,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,4834304,True,998449
0,1,0,0,0,3,4,0,2,6,5,1,6,3,2,1,0,4,5,16,1,4,1,1,4,64,64,1,1,1,1,112,1,8,1,1,14,112,56,2,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,397899776,True,1003227
0,0,1,1,0,6,2,0,3,4,1,5,0,5,1,2,6,4,3,16,16,1,1,1,1,64,16,2,1,2,1,112,56,1,1,2,1,112,56,1,2,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,11766784,True,1004920
0,1,0,0,1,6,3,1,2,0,5,4,6,0,1,3,2,5,4,16,8,2,1,1,1,64,2,8,1,1,4,112,56,2,1,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,17513472,True,1006390
1,0,1,0,0,5,3,0,4,6,2,1,0,4,6,1,3,2,5,16,1,16,1,1,1,64,32,2,1,1,1,112,1,2,28,1,2,112,56,2,1,1,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,68840448,True,1008367
0,1,0,0,0,2,0,6,5,1,3,4,0,5,4,3,2,1,6,16,1,2,2,4,1,64,1,4,8,1,2,112,16,7,1,1,1,112,14,2,2,2,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,1,1,7,1,33325054,True,1010022
0,0,0,0,1,3,1,0,5,6,2,4,6,5,4,2,3,0,1,16,8,2,1,1,1,64,8,8,1,1,1,112,8,2,1,1,7,112,2,1,14,1,4,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,859136,True,1011346
1,0,1,0,0,4,5,6,0,1,2,3,0,1,6,5,3,2,4,16,2,2,1,1,4,64,4,8,1,1,2,112,28,2,2,1,1,112,4,7,2,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,60539904,True,1013196
1,1,0,1,0,4,6,5,1,2,0,3,6,1,0,5,3,2,4,16,2,4,2,1,1,64,16,2,2,1,1,112,8,2,1,1,7,112,56,1,2,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,39846912,True,1014933
0,0,1,0,1,6,1,5,3,4,0,2,6,0,4,1,2,5,3,16,2,4,1,1,2,64,4,1,1,2,8,112,56,1,2,1,1,112,1,4,7,1,4,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,2314240,True,1016453
0,0,1,0,1,3,5,1,0,2,4,6,0,3,1,4,2,6,5,16,16,1,1,1,1,64,1,16,1,2,2,112,7,1,16,1,1,112,14,4,1,1,2,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,733184,True,1017954
0,1,0,1,0,5,3,1,2,0,4,6,4,2,3,5,0,1,6,16,2,1,1,8,1,64,4,16,1,1,1,112,8,14,1,1,1,112,1,7,8,2,1,3,1,1,1,1,3,7,1,1,1,1,7,7,1,7,1,1,1,23043072,True,1019576
1,0,1,0,0,6,3,0,4,1,2,5,2,3,4,0,1,5,6,16,4,4,1,1,1,64,32,2,1,1,1,112,7,8,2,1,1,112,16,1,7,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,7,1,1,1,7306240,True,1021036
0,1,0,0,0,2,5,1,6,0,3,4,5,4,0,1,3,6,2,16,1,8,2,1,1,64,16,2,2,1,1,112,8,1,1,2,7,112,8,1,1,1,14,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,63620096,True,1023294
0,1,1,0,1,1,3,0,4,6,2,5,2,1,4,0,6,3,5,16,8,1,2,1,1,64,2,1,16,1,2,112,112,1,1,1,1,112,4,14,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2935808,True,1024786
1,1,1,1,1,5,6,1,4,0,3,2,1,2,6,0,3,4,5,16,2,4,2,1,1,64,32,1,2,1,1,112,4,4,1,1,7,112,7,2,1,2,4,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,10353664,True,1026328
1,1,0,0,1,5,2,6,1,3,4,0,2,3,4,1,0,5,6,16,16,1,1,1,1,64,64,1,1,1,1,112,4,7,2,1,2,112,14,8,1,1,1,3,1,1,1,3,1,7,1,1,1,1,7,7,1,1,1,7,1,102046720,True,1028547
0,0,1,0,0,3,4,5,0,2,1,6,2,6,0,4,1,3,5,16,4,4,1,1,1,64,8,8,1,1,1,112,2,28,2,1,1,112,1,112,1,1,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,1,1,1,7,238021632,True,1032001
0,0,1,1,0,5,6,1,4,2,0,3,1,6,3,5,0,2,4,16,2,1,8,1,1,64,64,1,1,1,1,112,56,2,1,1,1,112,56,2,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,9391104,True,1033457
0,1,1,0,1,1,2,5,3,6,4,0,2,6,4,5,0,3,1,16,16,1,1,1,1,64,32,1,1,1,2,112,2,1,56,1,1,112,112,1,1,1,1,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,4317184,True,1034939
1,1,1,1,1,1,5,2,6,4,0,3,5,6,0,4,3,2,1,16,8,1,2,1,1,64,4,8,2,1,1,112,16,1,7,1,1,112,16,1,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,2342912,True,1036434
1,1,0,1,1,6,2,4,0,1,3,5,4,5,1,3,6,2,0,16,16,1,1,1,1,64,8,2,2,2,1,112,112,1,1,1,1,112,1,7,16,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,3752960,True,1037798
0,0,1,0,0,1,2,0,6,4,3,5,1,2,6,5,0,4,3,16,8,2,1,1,1,64,2,2,4,2,2,112,2,2,14,2,1,112,7,2,2,4,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,30970880,True,1039733
0,0,0,0,0,3,5,6,0,4,1,2,1,3,6,4,0,5,2,16,4,2,1,1,2,64,1,1,16,1,4,112,2,56,1,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,63739904,True,1041769
1,0,1,1,0,2,3,6,5,0,1,4,4,3,5,0,2,1,6,16,8,2,1,1,1,64,64,1,1,1,1,112,16,1,7,1,1,112,14,4,1,2,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,1,7,4738048,True,1043370
0,1,1,0,0,5,3,1,0,4,2,6,5,3,6,1,2,0,4,16,4,2,1,1,2,64,64,1,1,1,1,112,16,1,7,1,1,112,7,1,2,1,8,3,1,1,1,1,3,7,1,1,1,1,7,7,1,1,1,1,7,37533696,True,1045387
0,0,0,1,0,0,1,3,2,6,4,5,3,6,1,2,5,4,0,16,8,1,1,1,2,64,8,2,1,1,4,112,14,8,1,1,1,112,16,7,1,1,1,3,1,1,1,1,3,7,1,1,1,7,1,7,1,7,1,1,1,53354496,True,1047151
0,1,1,0,1,3,0,1,4,6,2,5,6,1,4,5,2,3,0,16,1,8,1,2,1,64,32,2,1,1,1,112,8,2,1,7,1,112,1,112,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,26405888,True,1048887
0,0,0,0,0,5,3,1,0,4,6,2,6,1,2,4,5,0,3,16,8,1,2,1,1,64,4,8,2,1,1,112,56,1,1,1,2,112,112,1,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,63987712,True,1050743
1,1,0,1,0,3,5,2,6,0,1,4,2,1,3,0,5,6,4,16,8,2,1,1,1,64,2,32,1,1,1,112,1,14,1,2,4,112,8,1,2,1,7,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,215008256,True,1054880
0,0,1,0,0,2,0,3,4,1,5,6,4,0,6,2,3,1,5,16,2,8,1,1,1,64,2,4,8,1,1,112,2,14,4,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,2712576,True,1056276
1,0,1,1,0,6,2,0,4,1,3,5,2,1,6,5,4,3,0,16,1,16,1,1,1,64,4,2,4,1,2,112,112,1,1,1,1,112,16,7,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,7,1,51217408,True,1058041
1,0,0,1,1,6,4,1,5,3,2,0,2,0,1,5,4,3,6,16,1,1,16,1,1,64,1,4,16,1,1,112,4,7,4,1,1,112,14,2,2,2,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,9223372036854775807,False,1059427
0,0,1,0,0,6,5,2,0,3,4,1,1,3,6,5,4,2,0,16,4,4,1,1,1,64,32,2,1,1,1,112,2,14,2,1,2,112,1,2,4,1,14,3,1,3,1,1,1,7,1,1,1,1,7,7,1,1,1,1,7,97890304,True,1061648
0,0,1,0,0,2,6,0,3,4,5,1,6,1,5,2,4,3,0,16,4,2,2,1,1,64,32,1,2,1,1,112,8,7,2,1,1,112,4,4,1,7,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,4732928,True,1063045
1,0,0,1,1,4,1,5,3,0,6,2,2,0,1,5,4,3,6,16,2,1,2,2,2,64,2,16,2,1,1,112,112,1,1,1,1,112,56,2,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,1,7,221649920,True,1081407
0,0,0,0,1,2,6,1,3,5,4,0,2,5,4,1,3,6,0,16,8,2,1,1,1,64,4,2,8,1,1,112,2,7,4,1,2,112,16,7,1,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,7,1,2136064,True,1082974
1,1,0,1,1,5,2,4,1,3,6,0,2,3,0,1,6,4,5,16,4,4,1,1,1,64,4,16,1,1,1,112,16,1,7,1,1,112,4,28,1,1,1,3,1,1,1,1,3,7,1,7,1,1,1,7,1,1,1,7,1,6468608,True,1084451
1,0,0,1,0,2,5,1,6,0,4,3,4,2,3,5,6,0,1,16,2,8,1,1,1,64,16,4,1,1,1,112,14,1,8,1,1,112,56,2,1,1,1,3,1,1,1,3,1,7,1,7,1,1,1,7,1,1,1,7,1,4575232,True,1085963
0,1,1,0,1,0,3,4,2,5,1,6,6,5,4,3,2,0,1,16,4,1,2,1,2,64,32,2,1,1,1,112,7,1,8,1,2,112,14,1,1,2,4,3,1,1,1,3,1,7,1,1,1,7,1,7,1,7,1,1,1,724992,True,1087523
0,1,1,0,1,3,4,5,1,2,0,6,6,0,3,4,1,2,5,16,16,1,1,1,1,64,2,2,8,1,2,112,8,7,2,1,1,112,2,28,1,2,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,1,1,1,7,1668096,True,1088887
1,1,0,0,0,4,3,0,2,5,1,6,5,4,0,3,6,2,1,16,4,4,1,1,1,64,16,2,1,2,1,112,8,1,7,2,1,112,8,2,1,7,1,3,1,3,1,1,1,7,1,1,1,7,1,7,1,7,1,1,1,38994944,True,1090541
1,1,1,0,1,3,2,6,5,0,1,4,3,0,5,2,4,1,6,16,1,16,1,1,1,64,32,1,2,1,1,112,28,1,4,1,1,112,112,1,1,1,1,3,1,3,1,1,1,7,1,1,1,1,7,7,1,7,1,1,1,10713088,True,1091978
1,1,1,1,0,4,3,0,2,1,6,5,6,1,0,4,2,3,5,16,4,2,2,1,1,64,64,1,1,1,1,112,8,14,1,1,1,112,28,2,2,1,1,3,1,3,1,1,1,7,1,7,1,1,1,7,1,7,1,1,1,69106688,True,1094011
