tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,16,16,8,64,16,2,16,1024,128,28.637184143066406,True,12195393
128,2,8,16,512,2,1,2,4,2,2147483648.0,False,12208155
16,4,16,4,128,32,32,8,32,256,9.41055965423584,True,12210682
16,16,64,1024,32,64,1,2,16,16,83.15596771240234,True,12220081
8,1,64,1024,16,128,4,2,256,512,6.200319766998291,True,12224151
4,2,4,8,64,8,8,64,1024,128,25.651199340820312,True,12225786
16,2,4,128,16,128,2,4,16,32,62.324737548828125,True,12227250
8,2,4,128,16,32,1,256,1,512,2081.281982421875,True,12230981
4,1,16,32,4,32,8,1,128,64,11.06124782562256,True,12235409
4,64,512,4,4,8,1,512,1,512,2225.323974609375,True,12240188
256,2,4,64,256,16,8,1,8,1024,142.32371520996094,True,12251650
8,256,256,256,32,1,1,2,1,8,2147483648.0,False,12270562
4,2,1024,128,4,2,64,4,64,64,2904.406005859375,True,12282047
16,2,16,16,16,8,8,4,128,16,23.71174430847168,True,12285454
4,4,32,256,8,256,1,8,2,64,74.8584976196289,True,12286909
8,8,1024,64,8,1,4,1,128,1,2147483648.0,False,12306343
4,16,1024,32,8,1,8,4,8,512,2147483648.0,False,12317845
4,1,64,32,32,1,1,1,1,2,2147483648.0,False,12331171
4,32,1024,16,4,4,8,4,64,16,812.685302734375,True,12336651
4,4,128,64,64,2,1,8,16,32,2147483648.0,False,12348289
8,8,64,8,128,4,64,16,1024,16,106.62297821044922,True,12349904
32,1,4,16,32,8,2,32,128,32,88.60671997070312,True,12351318
1024,4,8,4,1024,1,1,8,2,256,2147483648.0,False,12367186
4,4,4,8,8,2,256,2,256,16,1647.9703369140625,True,12370194
64,2,16,16,64,1,4,64,16,128,127.33235168457033,True,12371752
64,4,8,4,1024,1,2,2,256,4,2147483648.0,False,12383982
8,8,512,16,8,4,4,1,512,1,2147483648.0,False,12398482
4,4,8,4,128,2,2,8,4,8,897.2155151367188,True,12401829
128,1,64,64,128,8,4,8,4,64,154.64755249023438,True,12407078
512,1,4,4,1024,1,16,2,1024,2,2147483648.0,False,12418916
32,1,8,128,128,16,2,2,32,2,766.9821166992188,True,12422024
4,1,64,32,4,32,1,2,1024,4,12.887040138244627,True,12425963
16,16,64,64,16,1,1,1,8,8,108.65151977539062,True,12433873
4,8,512,32,8,4,4,128,64,256,7.976960182189941,True,12436146
128,2,4,4,512,2,4,1,1024,1,3432.183837890625,True,12443861
4,4,1024,8,4,1,4,1,16,2,2147483648.0,False,12459988
4,2,4,128,128,64,2,1,2,2,2139.361328125,True,12464685
4,4,8,4,256,1,1,1,1,32,2147483648.0,False,12477478
4,8,16,4,16,2,16,32,16,512,131.7109832763672,True,12478881
8,8,32,8,8,8,1,16,4,256,21.87980842590332,True,12482159
32,32,32,16,64,2,2,1,4,4,2147483648.0,False,12493493
8,8,128,1024,8,16,16,1,128,2,208.2170867919922,True,12504696
16,32,32,8,64,4,8,32,64,64,491.32135009765625,True,12509588
4,16,1024,16,4,1,16,8,1024,8,56.03839874267578,True,12512166
4,8,64,1024,8,128,1,4,1,128,88.48384094238281,True,12513902
64,4,32,8,128,4,1,64,2,64,1550.0052490234375,True,12520059
8,32,128,8,16,1,16,1,128,4,186.28402709960935,True,12528151
4,32,32,16,8,8,8,2,16,16,195.83897399902344,True,12530281
8,1,16,16,8,256,128,2,256,2,2611.69970703125,True,12534485
16,8,128,64,32,32,1,4,2,1024,262.1767578125,True,12543942
8,1,16,16,256,1,32,2,256,64,2.348031997680664,True,12546184
32,32,64,256,64,4,16,1,64,16,2147483648.0,False,12558535
4,1,16,256,8,16,1,4,2,1024,29.809663772583008,True,12559985
4,64,1024,64,4,1,16,4,512,4,213.62176513671875,True,12565055
4,2,512,4,4,8,2,1,16,1,2147483648.0,False,12578727
4,4,128,256,8,2,4,2,4,4,900.115478515625,True,12582465
4,256,1024,1024,4,2,8,32,8,32,5888.1640625,True,12593755
4,16,32,32,4,1,2,2,256,16,9.261055946350098,True,12596378
4,1,512,16,4,1,1,128,2,1024,148.5281219482422,True,12598206
4,1,128,32,4,8,1,32,1,128,179.57376098632812,True,12599704
64,2,4,32,256,8,1,4,1,8,1354.73046875,True,12605851
4,32,256,1024,4,4,1,2,16,2,804.3397216796875,True,12609899
8,2,32,1024,64,64,2,4,64,512,3.3822720050811768,True,12613450
128,4,8,8,1024,2,4,1,8,16,2147483648.0,False,12625969
64,4,32,16,256,1,512,1,1024,64,2147483648.0,False,12638354
16,4,32,64,16,4,1,32,1,128,326.4071655273437,True,12640142
16,32,32,4,32,16,4,1,8,64,187.05715942382807,True,12645667
4,2,64,128,16,2,64,2,1024,256,46.21516799926758,True,12647933
4,4,4,8,64,8,16,16,32,1024,8.90675163269043,True,12650662
64,4,8,16,1024,2,1,2,1,2,2147483648.0,False,12664772
8,128,512,16,16,2,8,32,64,128,2147483648.0,False,12676174
4,16,16,512,4,512,4,1,128,2,132.490234375,True,12677879
8,1,4,16,32,4,1,32,256,512,15.25759983062744,True,12681022
4,8,64,128,16,128,2,4,2,4,563.6690063476562,True,12683153
8,4,64,512,16,8,2,1,4,1,1482.640380859375,True,12688499
4,16,64,8,64,4,4,4,32,32,10.611712455749512,True,12692051
4,16,128,1024,4,16,8,1,16,4,518.4174194335938,True,12697288
128,2,8,4,512,2,1,16,8,256,2147483648.0,False,12708806
8,8,64,16,32,2,1,16,2,128,41.35116958618164,True,12711429
4,16,128,64,32,1,4,32,4,32,725.1456298828125,True,12713587
8,1,8,4,8,1,1,2,1024,128,7.704576015472412,True,12716212
4,2,128,256,8,4,8,4,64,8,48.78131103515625,True,12718295
4,16,256,256,4,32,1,2,16,2,447.8515319824219,True,12722057
8,32,1024,512,8,2,4,8,4,128,2751.697998046875,True,12730042
4,16,32,256,8,128,8,1,32,2,350.340087890625,True,12731981
64,32,128,1024,64,16,8,32,128,64,2147483648.0,False,12744039
4,32,512,64,4,1,16,1,32,256,2147483648.0,False,12756560
4,32,1024,128,4,2,1,2,1,256,2147483648.0,False,12768958
16,1,8,8,16,2,32,16,128,1024,20.167680740356445,True,12772226
4,4,4,16,512,8,8,1,16,4,179.5747833251953,True,12775552
4,2,8,512,64,128,8,1,512,1,112.73625946044922,True,12777749
16,2,4,16,256,8,4,1,64,4,151.71685791015625,True,12779962
4,2,4,16,8,128,4,1,4,1,2147483648.0,False,12790528
16,8,128,8,64,1,4,8,128,16,8.852479934692383,True,12793828
4,4,256,128,4,1,32,4,1024,128,20.80256080627441,True,12797383
8,64,128,4,8,1,1,32,32,128,74.4796142578125,True,12801857
4,128,256,4,4,1,2,1,4,1,2147483648.0,False,12813368
4,32,32,8,256,4,1,4,1,16,2147483648.0,False,12831905
4,32,512,32,8,4,8,8,128,8,34.50470352172852,True,12834522
32,16,128,64,32,8,1,32,1,64,1485.6356201171875,True,12840631
4,1,8,32,8,256,1,2,2,1024,29.308927536010746,True,12842084
4,1,4,64,8,16,8,16,64,512,11.669504165649414,True,12844301
8,16,256,64,32,4,4,16,4,256,18.10022354125977,True,12847414
4,32,32,512,128,16,4,1,16,128,25.983999252319336,True,12854304
4,4,16,8,8,16,1,1,2,1,5869.0068359375,True,12862251
4,256,256,16,4,4,1,16,8,512,2147483648.0,False,12873785
32,32,64,64,32,2,1,16,4,16,2147483648.0,False,12885065
4,1,1024,32,4,1,4,64,32,64,47.57299041748047,True,12886652
32,16,32,32,32,8,16,16,128,16,762.3065795898438,True,12890092
4,2,8,16,64,128,4,2,8,2,549.560302734375,True,12891867
4,128,1024,32,4,1,64,8,64,1024,3293.498291015625,True,12898306
4,1,1024,16,8,2,2,2,8,32,2147483648.0,False,12912931
4,32,32,64,8,4,1,1,1,1,6717.447265625,True,12921977
4,16,1024,16,8,2,4,4,1024,16,14.081024169921877,True,12933908
16,1,256,16,32,1,2,2,32,4,2147483648.0,False,12946837
4,1,4,4,4,8,32,8,64,128,206.85926818847656,True,12948189
8,1,256,64,16,16,1,2,1,8,2147483648.0,False,12961576
8,8,16,8,8,128,8,4,256,4,96.78643035888672,True,12963359
32,32,64,8,64,32,2,1,2,16,2147483648.0,False,12975587
4,64,64,16,4,2,4,4,64,256,35.362815856933594,True,12977507
4,8,256,1024,32,4,32,1,128,16,54.96319961547852,True,12986712
8,2,4,32,128,32,256,4,512,128,6.771711826324463,True,12989103
8,2,32,64,8,32,2,1,512,64,8.161279678344727,True,12993049
8,8,1024,16,8,2,256,2,512,128,2147483648.0,False,13007531
4,8,8,32,8,512,2,16,2,32,790.0262451171875,True,13009582
4,32,128,32,32,16,2,2,4,2,1839.341552734375,True,13020158
32,1,8,8,64,2,8,4,16,4,785.249267578125,True,13022487
4,64,64,16,4,1,4,2,32,2,1372.49072265625,True,13025754
4,256,1024,512,4,2,16,1,16,1024,2147483648.0,False,13041119
4,8,64,16,8,2,1,256,1,512,702.1424560546875,True,13043486
8,16,1024,32,8,2,1,1,1,1,2147483648.0,False,13061892
4,4,32,4,4,2,2,2,8,32,190.74252319335935,True,13063658
32,2,256,512,32,4,8,2,8,64,2147483648.0,False,13078365
4,2,512,128,16,4,2,8,128,16,4.171775817871094,True,13084747
8,16,256,256,32,1,1,4,16,8,2147483648.0,False,13097047
16,2,128,1024,32,16,64,1,64,128,2147483648.0,False,13109860
8,1,512,1024,16,4,1,4,32,256,2147483648.0,False,13123216
8,2,512,64,8,1,16,1,64,1,2147483648.0,False,13139420
32,4,4,256,128,64,4,2,1024,8,61.13894271850586,True,13141337
8,16,1024,64,8,2,8,2,256,4,2147483648.0,False,13155562
4,16,64,16,8,8,16,32,512,256,7.7608962059021,True,13158484
4,8,256,1024,4,8,32,4,32,8,744.5125122070312,True,13161616
4,4,1024,4,4,1,64,1,512,2,2147483648.0,False,13177556
4,2,16,8,512,1,256,2,256,32,153.7433624267578,True,13178923
4,128,512,8,4,8,32,1,32,1,2147483648.0,False,13191544
32,2,128,64,64,2,1,4,1,8,2147483648.0,False,13204128
4,8,1024,4,4,1,2,4,512,128,82.408447265625,True,13209087
8,8,16,4,8,1,1,1,1,32,330.0075378417969,True,13211059
4,1,8,8,64,4,2,1,4,1024,18.465791702270508,True,13215683
4,8,64,32,16,4,4,4,8,256,14.552063941955566,True,13218544
64,4,16,512,64,64,1024,1,1024,1024,298.703857421875,True,13229842
8,16,256,8,16,4,1,8,1,128,376.1244201660156,True,13233499
16,4,16,32,16,64,128,2,1024,32,42.25331115722656,True,13235143
8,2,8,4,8,4,1,8,8,64,53.20703887939453,True,13236765
8,4,1024,64,8,1,256,4,1024,4,2147483648.0,False,13249207
8,8,1024,256,8,2,64,4,256,64,2147483648.0,False,13261699
32,32,32,4,256,1,2,2,32,2,2147483648.0,False,13275491
8,1,32,32,128,4,16,4,256,1024,0.4956159889698028,True,13277540
4,4,32,16,128,1,64,8,512,256,148.52301025390625,True,13278813
512,2,8,8,1024,1,8,2,128,8,2147483648.0,False,13291812
16,2,32,4,256,8,1,1,32,16,2147483648.0,False,13311339
4,512,512,64,8,1,2,16,16,128,2147483648.0,False,13324184
16,2,256,128,32,8,8,1,512,2,2147483648.0,False,13339573
8,1,256,512,16,8,2,512,2,512,253.4850616455078,True,13340991
4,16,1024,8,4,1,1,64,2,64,207.94061279296875,True,13343216
4,4,512,256,16,4,1,16,1,256,221.22393798828125,True,13349352
64,1,32,4,256,8,1,4,2,4,2147483648.0,False,13362204
8,32,32,8,64,1,1,1,2,2,2147483648.0,False,13374582
4,4,32,8,4,1,4,4,8,8,1535.9713134765625,True,13377416
4,32,128,4,4,32,4,1,16,2,2146.037841796875,True,13384442
16,16,64,256,64,8,1,16,1,32,2147483648.0,False,13395814
32,2,256,32,32,2,32,2,512,256,2147483648.0,False,13410584
4,32,128,16,32,32,1,16,2,1024,43.38175964355469,True,13421525
32,1,64,8,64,4,1,32,1,32,171.60601806640625,True,13423358
4,64,128,32,8,8,1,4,16,4,728.9968872070312,True,13429197
4,1,128,4,8,4,2,1,128,1,158.04006958007812,True,13434988
8,2,4,16,64,32,32,1,128,64,8.134655952453613,True,13437604
8,16,64,512,8,8,1,1,8,1,744.2780151367188,True,13442161
4,32,64,16,64,64,2,1,16,128,2147483648.0,False,13454719
16,8,8,8,1024,2,4,2,4,2,2147483648.0,False,13466956
4,16,64,64,4,1,8,1,16,1,3949.4912109375,True,13473343
4,2,256,256,8,1,64,1,128,1,3357.211669921875,True,13483935
8,4,4,4,128,2,2,2,4,4,846.0103759765625,True,13487141
8,1,64,1024,128,16,1,512,16,1024,35.02899169921875,True,13489474
16,1,16,8,128,4,64,16,512,128,15.47264003753662,True,13492421
8,1024,1024,8,8,1,1,1,32,1,2147483648.0,False,13502430
16,32,128,1024,32,32,8,16,128,32,145.39263916015625,True,13507341
4,16,256,8,4,16,1,512,8,512,50.733055114746094,True,13509128
4,32,512,64,8,4,1,256,1,512,387.39556884765625,True,13511887
4,512,1024,128,4,4,4,1,128,1,2147483648.0,False,13528341
8,4,8,16,32,4,1,4,1,16,617.7904663085938,True,13531010
4,1,8,4,16,8,1024,1,1024,4,1809.5994873046875,True,13534082
4,2,32,4,64,2,8,1,64,64,68.28543853759766,True,13536806
8,4,4,8,64,4,32,32,512,32,142.79986572265625,True,13538111
4,32,1024,16,8,2,2,1,1024,512,2147483648.0,False,13552667
4,1,64,4,8,1,16,2,32,512,245.4159393310547,True,13554787
4,128,1024,8,4,2,1,4,1,64,2147483648.0,False,13566283
8,2,1024,1024,8,1,1,2,128,8,2147483648.0,False,13582249
4,4,4,8,8,8,128,8,512,512,58.17753601074219,True,13583421
4,32,512,256,4,4,4,2,16,8,1091.84619140625,True,13589262
4,8,256,256,16,16,2,32,2,32,135.22329711914062,True,13590688
4,128,256,64,4,8,4,32,8,512,1753.8724365234375,True,13595401
8,64,64,64,32,2,1,64,128,1024,2147483648.0,False,13607659
4,2,8,4,4,1,8,128,8,1024,3854.4619140625,True,13612917
16,128,512,128,16,2,2,2,4,128,2147483648.0,False,13627100
4,64,256,64,8,32,16,1,16,128,966.9734497070312,True,13635968
8,8,64,16,128,8,1,512,1,1024,214.13375854492188,True,13646893
8,16,32,512,128,16,1,1,2,32,2147483648.0,False,13661249
8,8,8,8,32,2,1,1,1,1,6364.25830078125,True,13670048
4,2,8,4,128,16,4,128,8,128,260.4103698730469,True,13671737
8,2,8,16,8,64,64,16,64,64,458.8031921386719,True,13673211
16,16,256,4,32,8,1,2,32,8,2147483648.0,False,13687357
4,128,512,256,4,2,1,1,64,1,2147483648.0,False,13700028
8,2,128,32,64,1,1,2,2,256,2147483648.0,False,13714906
32,128,128,64,32,4,1,1,512,1,2147483648.0,False,13729182
64,4,16,8,256,1,2,1,8,8,2147483648.0,False,13741621
8,64,64,32,128,8,1,2,4,8,2147483648.0,False,13759363
128,4,4,32,512,16,1,32,2,32,2147483648.0,False,13771822
4,1,32,128,8,32,1,4,4,4,437.5132141113281,True,13774025
16,2,32,16,128,1,4,32,32,128,26.222591400146484,True,13775256
16,2,64,32,64,2,1024,1,1024,128,448.7147521972656,True,13782751
4,4,128,128,8,4,8,2,128,2,128.7546844482422,True,13785651
4,256,256,128,16,2,1,4,32,4,2147483648.0,False,13800563
32,2,8,128,64,128,1,16,4,128,36.90803146362305,True,13802867
4,2,512,1024,4,2,64,4,1024,512,119.41478729248048,True,13807232
8,4,8,4,256,1,4,64,8,512,109.0693130493164,True,13809668
16,256,256,4,32,8,1,2,2,512,2147483648.0,False,13828321
4,4,256,8,4,16,16,16,64,16,214.5996856689453,True,13829995
4,16,16,8,512,4,1,2,2,2,2147483648.0,False,13848960
4,16,16,32,4,64,2,4,2,4,4740.365234375,True,13855185
8,1,256,4,8,32,1,1024,1,1024,78.71282958984375,True,13856625
16,32,128,256,16,64,1,32,2,256,265.10028076171875,True,13861477
4,16,128,8,64,2,128,1,128,1,1784.02001953125,True,13867252
4,16,128,32,4,1,4,16,64,32,70.74201965332031,True,13868857
4,128,128,64,4,64,1,1,128,2,149.42515563964844,True,13872485
4,32,256,512,8,16,4,4,4,32,147.22149658203125,True,13875014
64,2,64,32,128,8,1,1,4,64,2147483648.0,False,13894490
16,2,32,8,16,32,64,1,128,1,3589.971923828125,True,13902641
32,4,32,4,128,8,1,4,32,32,121.56928253173828,True,13911718
4,4,4,8,64,2,16,2,32,4,498.98291015625,True,13913881
64,4,64,512,64,64,1,4,8,1024,40.211456298828125,True,13922803
4,1,64,32,8,2,2,32,1024,64,4.894720077514648,True,13925296
4,128,128,512,32,8,256,4,256,1024,381.117431640625,True,13930642
8,1,16,16,16,64,32,16,32,256,39.09017562866211,True,13932123
16,1,4,4,16,1,2,1,2,4,4431.791015625,True,13937928
8,4,16,8,8,16,1,8,1,8,1817.2947998046875,True,13941233
8,4,64,128,128,2,1,2,1,4,2147483648.0,False,13955791
64,8,16,64,128,8,2,2,2,128,50.82726287841797,True,13959480
64,8,8,4,256,2,1024,1,1024,1,2147483648.0,False,13970418
16,64,256,32,32,1,256,1,1024,8,2147483648.0,False,13984698
4,64,256,32,8,32,8,1,1024,1024,82.54566192626953,True,13992844
16,4,32,32,16,32,128,1,1024,1,468.0980529785156,True,13998047
4,16,256,128,8,16,1,1,1,8,2147483648.0,False,14010574
32,8,16,4,64,32,64,16,64,512,134.85670471191406,True,14013019
16,1,64,128,16,4,4,4,4,512,69.13945770263672,True,14015905
32,1,4,8,32,2,8,4,128,1024,3.3699839115142822,True,14018098
8,4,1024,256,8,2,128,1,128,2,2147483648.0,False,14039447
8,256,512,32,8,8,16,1,64,128,2147483648.0,False,14054503
4,4,64,512,4,128,32,32,64,512,18.502656936645508,True,14057792
4,2,4,4,4,1024,2,1,2,2,2147483648.0,False,14068344
4,2,1024,64,4,2,2,4,4,4,1623.40966796875,True,14078600
16,8,64,16,16,16,1,4,64,8,11.012096405029297,True,14082197
16,1,4,4,64,16,1,1,16,64,19.780607223510746,True,14086562
16,32,128,64,16,4,16,4,512,128,85.24492645263672,True,14089530
8,1,128,512,8,32,512,2,512,1024,520.9948120117188,True,14094365
64,1,64,64,128,1,8,1,8,32,2147483648.0,False,14109895
16,8,16,256,16,64,256,2,1024,256,41.4023666381836,True,14111829
4,1,64,128,16,128,256,4,512,256,25.240575790405277,True,14113379
4,32,512,512,4,1,2,128,4,1024,697.2846069335938,True,14115630
4,4,64,32,128,1,4,2,4,32,146.26611328125,True,14124715
16,4,128,8,32,1,1,8,16,8,86.79424285888672,True,14127848
4,2,4,8,16,4,8,1,16,1,3971.270751953125,True,14133033
4,4,8,512,16,64,128,1,1024,4,104.68045043945312,True,14134863
16,4,8,8,512,1,2,2,16,2,2147483648.0,False,14146259
4,2,16,16,4,64,8,8,64,128,13.863936424255373,True,14149398
4,1,4,4,1024,1,64,4,1024,1024,3.513344049453736,True,14151944
4,4,512,512,8,8,4,64,64,1024,8.706048011779785,True,14154269
8,8,16,16,512,4,16,32,512,512,15.851519584655762,True,14158262
8,16,1024,8,8,1,4,1,512,256,2147483648.0,False,14176492
8,4,16,4,512,2,64,1,64,4,337.6414794921875,True,14178483
8,1,8,512,64,64,1,2,1024,4,366.3851623535156,True,14182060
8,2,256,1024,32,8,4,4,16,128,27.54662322998047,True,14186826
16,1,512,8,16,1,2,4,64,4,150.3856658935547,True,14198498
4,8,64,8,16,1,1,2,1,32,354.9808654785156,True,14202077
4,1024,1024,64,8,1,2,32,4,1024,2147483648.0,False,14219050
32,2,128,8,64,2,256,4,256,4,2147483648.0,False,14230599
4,1,8,4,64,8,2,8,2,32,161.7592315673828,True,14232766
128,2,8,128,128,16,1,8,8,512,79.34361267089844,True,14235620
4,32,64,256,64,32,256,1,1024,64,6.268928050994873,True,14239225
4,1,32,8,8,2,128,1,256,1024,143.68666076660156,True,14240945
8,4,8,16,8,512,1,16,512,16,16.308223724365234,True,14243788
4,1,256,1024,4,8,1,4,1,8,1710.245849609375,True,14250063
32,1,32,128,128,8,1,1,1,32,2147483648.0,False,14265628
8,2,32,4,32,2,8,8,1024,1024,19.780607223510746,True,14269073
8,64,512,8,8,1,8,1,8,4,2147483648.0,False,14283451
4,512,512,64,4,4,2,1,8,2,2147483648.0,False,14296688
8,8,8,512,8,256,2,1,2,1,4794.34033203125,True,14302828
8,256,512,64,8,1,4,1,4,8,2147483648.0,False,14317971
4,1,1024,512,4,4,2,64,4,256,313.1586608886719,True,14319628
64,1,8,4,128,2,4,1,8,64,54.579200744628906,True,14324002
8,4,64,8,8,128,4,32,16,64,37.43436813354492,True,14325605
4,2,64,32,4,64,2,8,32,128,5.254144191741943,True,14328013
4,64,128,8,32,2,1,4,1,128,2147483648.0,False,14340374
4,512,1024,64,4,4,64,2,256,1024,2147483648.0,False,14353373
8,8,8,32,8,32,1,4,8,8,309.6289367675781,True,14355105
4,1,1024,64,8,1,64,1,128,512,2147483648.0,False,14365117
4,4,64,8,32,2,4,32,128,256,5.095424175262451,True,14367429
4,512,512,512,4,2,1,2,1,2,2147483648.0,False,14380340
8,4,512,32,16,4,2,1,2,1,2147483648.0,False,14395469
256,1,4,8,512,2,2,256,64,512,1334.254638671875,True,14399780
4,8,512,16,4,1,32,8,512,1024,59.75040054321289,True,14401608
16,16,64,8,128,8,1,64,512,64,2147483648.0,False,14413797
16,4,32,1024,128,32,1,2,1,8,2147483648.0,False,14426215
4,64,256,8,4,2,8,8,8,8,3730.261962890625,True,14432135
4,8,256,64,4,32,1,16,128,256,7.006207942962647,True,14434521
4,4,128,64,32,4,128,2,512,16,29.27206420898437,True,14437363
32,256,256,8,32,8,128,2,512,1024,2147483648.0,False,14455881
4,4,8,16,4,64,64,1,256,16,262.63348388671875,True,14457680
16,4,32,64,32,128,1,2,1,64,170.7315216064453,True,14461491
8,2,16,32,8,16,4,4,32,16,64.54271697998047,True,14462876
32,2,64,128,128,4,128,2,128,1024,101.20191955566406,True,14473902
16,4,16,512,16,256,32,1,64,1024,30.058496475219727,True,14476650
8,2,8,32,8,64,32,32,32,128,307.6833190917969,True,14478536
4,32,1024,64,4,1,1,4,1,8,2147483648.0,False,14489941
256,2,8,4,512,4,16,1,64,128,2147483648.0,False,14502920
32,32,32,4,32,1,1,1,512,8,228.70323181152344,True,14513658
32,8,8,8,32,8,128,1,512,1,1916.2900390625,True,14518016
8,64,256,512,32,4,1,8,1,512,2147483648.0,False,14530287
4,4,512,32,4,8,4,1,1024,512,2147483648.0,False,14543312
4,2,1024,1024,4,1,16,16,16,32,908.8184204101562,True,14546663
8,1,512,8,16,4,32,1,512,256,2147483648.0,False,14566057
4,16,128,16,4,32,8,1,16,1,3920.7177734375,True,14574339
256,4,4,4,256,8,1,2,2,8,2147483648.0,False,14585799
4,4,128,512,64,4,32,8,64,32,92.41292572021484,True,14587287
64,1,4,8,128,4,2,1,512,4,175.172607421875,True,14590176
4,8,256,256,8,16,512,1,1024,16,243.66490173339844,True,14598492
8,1,128,16,8,8,32,2,256,2,371.1580200195313,True,14604810
4,4,4,4,4,1,4,8,1024,32,50.68595123291016,True,14606133
16,256,512,1024,16,4,256,2,1024,4,2147483648.0,False,14620522
4,64,512,8,4,16,8,1,32,1,2147483648.0,False,14633025
4,128,128,256,8,32,4,1,1024,2,113.96505737304688,True,14638281
8,16,16,256,128,64,32,4,512,256,2.1340160369873047,True,14641240
256,1,16,16,512,2,4,4,64,32,2147483648.0,False,14653046
4,4,64,16,8,1,1,256,1024,256,18.107391357421875,True,14656338
4,16,512,1024,8,4,16,1,64,1,2147483648.0,False,14668820
4,2,16,16,16,1,2,128,256,1024,10.802176475524902,True,14671745
32,2,256,128,32,2,4,1,4,8,2147483648.0,False,14692014
8,32,512,256,8,2,1,32,32,128,47.30060958862305,True,14694400
8,512,512,8,8,1,1,1,2,1024,2147483648.0,False,14710125
4,64,512,512,8,1,1,1,1,8,2147483648.0,False,14724886
16,1,32,16,32,128,2,128,8,1024,4.825088024139404,True,14727029
4,4,8,512,16,64,1,16,4,1024,13.916159629821776,True,14729881
4,64,512,32,4,1,16,4,32,64,818.2179565429688,True,14733900
4,1,256,256,8,2,4,8,64,512,13.816831588745115,True,14737595
4,1,1024,128,4,1,16,1,64,1024,2147483648.0,False,14747605
16,2,8,4,256,32,1,8,128,16,196.50457763671875,True,14752634
4,2,8,32,32,128,2,16,16,16,89.06649780273438,True,14754329
4,32,1024,32,4,2,32,1,512,1,2147483648.0,False,14768923
4,4,1024,256,4,4,32,8,1024,64,94.64524841308594,True,14773254
32,2,4,64,32,16,256,2,512,1024,33.23596954345703,True,14775124
4,32,512,256,16,4,2,1,2,4,2147483648.0,False,14789666
16,8,512,16,16,4,2,4,32,8,131.8144073486328,True,14799192
8,1,4,4,8,8,512,1,512,16,1349.80712890625,True,14802150
8,4,8,8,64,1,32,8,64,16,718.5274658203125,True,14804086
4,4,16,32,128,32,16,1,256,2,43.9920654296875,True,14805848
8,4,128,64,32,8,1,4,1,4,2147483648.0,False,14817370
8,8,1024,256,8,2,2,1,8,1,2147483648.0,False,14836719
8,64,128,8,64,16,1,4,1,64,2147483648.0,False,14851007
16,16,16,16,16,1,4,1,4,64,84.85887908935547,True,14854057
4,64,1024,8,4,2,2,16,8,512,281.680908203125,True,14856855
4,4,4,4,1024,1,4,4,4,8,2147483648.0,False,14868383
8,1,64,4,128,8,32,2,32,64,59.33260726928711,True,14872086
4,32,32,64,4,4,4,16,256,32,31.549440383911133,True,14873736
4,4,1024,4,4,2,64,2,256,512,2147483648.0,False,14886646
8,16,32,32,8,4,1,2,1,4,1474.91943359375,True,14889837
16,1,8,8,1024,1,8,1,256,1,2658.62646484375,True,14899235
16,32,128,64,64,1,1,2,128,2,2147483648.0,False,14913323
4,16,256,8,4,1,1,2,1,64,2826.511474609375,True,14919827
4,8,512,4,16,4,16,8,16,1024,509.8700866699219,True,14923071
4,8,16,128,256,16,256,2,512,4,55.31340789794922,True,14924482
16,8,128,64,16,1,256,2,1024,512,338.94091796875,True,14929713
8,4,16,256,128,64,8,1,1024,16,7.003136157989502,True,14933334
8,1,256,1024,8,8,1,8,512,8,13.926400184631348,True,14938365
32,1,16,4,512,2,2,1,4,32,2147483648.0,False,14953840
4,2,8,16,4,2,8,2,32,2,3131.566162109375,True,14958198
4,64,128,16,4,4,1,2,1,4,3911.97900390625,True,14964141
8,1,256,16,32,4,32,2,1024,4,48.19865417480469,True,14976004
4,8,512,64,8,8,256,4,256,512,569.470947265625,True,14981588
4,32,512,1024,4,8,2,2,128,2,154.5021514892578,True,14986507
8,8,8,8,16,2,32,2,1024,4,64.46182250976562,True,14988119
32,1,8,8,32,1,16,2,64,16,124.61670684814452,True,14990352
32,16,64,4,32,4,256,1,1024,1,2147483648.0,False,15002622
16,4,8,8,64,64,8,1,32,256,7.525375843048096,True,15005548
4,8,16,4,8,4,1,128,1,128,2890.662841796875,True,15010245
4,64,64,32,128,1,64,1,1024,1024,213.02476501464844,True,15013239
4,128,128,256,4,4,1,1,2,4,2111.537109375,True,15018980
4,64,256,128,32,4,4,2,8,16,417.21240234375,True,15028469
16,4,32,32,64,1,1,16,1,32,796.0709228515625,True,15031545
4,8,64,256,4,32,8,8,8,1024,38.33651351928711,True,15033067
4,256,512,256,4,1,32,32,32,512,5248.96337890625,True,15043996
16,16,256,64,32,4,2,1,128,2,2147483648.0,False,15058164
4,1,8,8,8,1,2,1,64,1,199.0522918701172,True,15059719
8,128,128,64,16,4,2,128,16,256,2147483648.0,False,15071112
16,8,8,8,16,1,2,512,8,512,5236.21044921875,True,15078480
16,4,4,8,1024,2,2,4,4,16,2147483648.0,False,15090809
8,128,128,512,8,64,8,4,64,8,1411.2860107421875,True,15098094
16,8,8,8,32,1,64,1,512,64,48.75059127807617,True,15100023
4,256,512,4,16,2,16,32,512,256,238.55821228027344,True,15111217
