tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,1,512,1024,16,2,4,16,512,512,8.859647750854492,True,9244887
4,8,512,16,16,4,8,2,512,4,25.83756828308105,True,9255490
16,2,4,4,1024,1,1024,1,1024,4,620.7938842773438,True,9257304
4,256,512,4,8,1,1,2,1,1024,2147483648.0,False,9269780
4,8,16,32,64,64,2,256,64,512,54.39078521728516,True,9272219
4,4,16,8,128,32,4,32,4,32,353.628173828125,True,9274311
4,4,128,1024,32,32,8,16,1024,16,3.559423923492432,True,9275951
4,8,128,128,64,16,128,8,256,256,14.442496299743652,True,9278588
4,1,1024,256,8,1,1,1,2,1,2147483648.0,False,9288613
16,64,64,64,128,1,16,1,512,16,2147483648.0,False,9299953
4,8,16,8,256,16,4,2,4,4,461.4154357910156,True,9303979
4,32,1024,128,4,4,1,1,1024,64,2147483648.0,False,9318466
128,2,4,4,256,8,8,64,8,1024,292.5875244140625,True,9321058
16,64,64,16,64,8,1,32,8,64,2147483648.0,False,9335022
4,16,32,8,8,1,128,8,256,8,2733.16552734375,True,9339105
4,8,512,1024,4,16,64,1,256,1,2147483648.0,False,9351662
64,2,8,16,256,8,2,2,8,4,451.26861572265625,True,9355673
4,2,512,16,4,4,1,128,16,128,18.01420783996582,True,9358121
4,64,256,256,4,1,8,4,1024,16,6.454271793365479,True,9360672
32,1,32,256,128,32,16,1,128,2,133.0380859375,True,9368948
8,16,1024,4,8,1,4,4,4,16,2147483648.0,False,9381337
8,4,64,32,8,32,16,4,32,64,31.42963218688965,True,9383053
8,1,1024,256,8,2,4,2,32,16,2147483648.0,False,9400964
4,1,8,4,16,1,2,1,2,1,2147483648.0,False,9411618
4,32,32,512,16,64,1,4,8,4,339.5276794433594,True,9416403
16,1,64,64,16,2,16,2,512,64,16.063488006591797,True,9420643
16,4,4,4,64,1,1,32,1,64,5181.65185546875,True,9428152
8,16,64,16,8,1,16,32,512,64,49.99679946899414,True,9429592
16,2,8,8,32,128,256,4,1024,64,24.66713523864746,True,9430794
8,32,256,32,32,8,1,4,1,128,2147483648.0,False,9443067
8,4,1024,1024,8,1,32,1,64,1,2147483648.0,False,9464055
4,32,128,1024,8,8,64,4,128,8,192.8396759033203,True,9465770
32,2,128,1024,64,8,2,2,4,2,2147483648.0,False,9478258
8,128,256,256,16,4,8,2,8,8,2147483648.0,False,9489679
4,2,64,64,8,2,1,4,512,8,9.84985637664795,True,9492233
4,256,1024,8,4,4,4,1,128,1024,2147483648.0,False,9507191
32,32,128,512,32,16,2,2,32,2,822.203369140625,True,9517930
4,2,16,4,4,512,64,2,1024,8,217.3337554931641,True,9519425
4,2,4,16,16,8,4,128,64,256,67.19487762451172,True,9520578
4,1,16,512,4,32,1,4,4,32,191.8330841064453,True,9521826
4,16,16,16,8,2,2,32,512,128,19.793920516967773,True,9524320
16,16,64,32,64,2,64,1,512,2,170.59327697753906,True,9532212
4,1,16,16,32,1,2,128,1024,128,71.54688262939453,True,9533661
256,2,4,8,512,16,1,2,4,2,2147483648.0,False,9545187
4,4,8,8,16,2,64,8,256,32,219.4554901123047,True,9546913
16,8,8,8,16,2,2,1,32,64,20.05299186706543,True,9550035
1024,2,4,16,1024,4,8,32,256,32,2147483648.0,False,9563373
1024,2,4,16,1024,4,1,4,32,16,2147483648.0,False,9576573
32,2,64,4,128,4,1,2,16,2,2147483648.0,False,9591372
4,16,512,64,4,8,2,2,8,512,1170.713623046875,True,9597113
4,1,256,128,4,16,1,2,1,512,2147483648.0,False,9608360
8,16,128,128,64,16,16,4,512,4,12.554240226745604,True,9611677
8,2,16,4,512,1,1,1,4,1,2147483648.0,False,9631714
4,4,16,8,64,32,1,512,16,1024,37.28895950317383,True,9634160
32,64,128,128,64,8,1,8,1,8,2147483648.0,False,9647933
1024,1,4,4,1024,1,8,1,16,8,2147483648.0,False,9665397
32,8,8,16,256,4,2,2,8,16,2147483648.0,False,9676755
4,16,512,16,16,4,2,1,256,1,2147483648.0,False,9691485
4,4,1024,512,4,2,1,1,8,128,2147483648.0,False,9707588
4,64,512,512,4,4,16,32,16,128,841.4719848632812,True,9710565
4,4,1024,8,4,4,16,8,16,32,2211.070068359375,True,9716629
16,2,16,4,256,16,256,2,1024,1024,8.90675163269043,True,9719344
4,256,512,8,4,2,32,2,64,16,4048.313232421875,True,9729011
8,8,64,256,16,8,4,128,1024,128,6.730751991271973,True,9731426
16,4,8,8,512,4,8,4,1024,512,18.990079879760746,True,9736933
32,4,64,32,128,2,512,1,512,64,2147483648.0,False,9749354
16,16,256,16,16,16,1,8,1,16,991.9989624023438,True,9753975
8,8,256,32,8,1,64,1,128,1,2147483648.0,False,9766363
4,16,64,256,16,128,64,16,256,1024,21.45075225830078,True,9769403
4,1,4,64,4,512,1,512,1,1024,1134.381103515625,True,9771794
8,2,512,16,8,4,8,2,128,8,2147483648.0,False,9784576
8,128,512,128,8,8,4,256,8,256,2494.211181640625,True,9792570
4,1,256,128,4,8,32,16,256,16,67.43859100341797,True,9794047
16,1,128,16,64,1,32,1,512,1,2147483648.0,False,9807126
32,32,64,16,32,1,16,1,32,64,2147483648.0,False,9819304
4,128,256,4,16,1,16,2,16,512,1361.4326171875,True,9825510
4,1,64,64,32,32,16,8,128,16,14.27353572845459,True,9828092
8,2,64,8,64,4,8,128,16,128,163.7375946044922,True,9829398
8,32,512,8,8,8,32,2,256,2,2147483648.0,False,9841663
8,1,64,8,16,1,4,4,128,1024,17.268735885620117,True,9844475
4,64,256,16,4,16,1024,1,1024,8,2147483648.0,False,9855963
4,64,256,4,4,2,16,1,64,2,2147483648.0,False,9867499
16,8,16,128,256,8,1,2,128,8,2147483648.0,False,9879723
8,1,64,4,16,1,16,16,256,128,27.55686378479004,True,9880889
16,4,256,1024,16,8,16,4,32,4,2258.8056640625,True,9887409
8,2,8,8,128,2,1,4,1,8,2036.8997802734373,True,9891687
8,32,128,16,32,1,16,1,16,1024,659.25732421875,True,9899968
8,128,128,32,32,1,1,1,4,2,2147483648.0,False,9914340
4,1,64,256,128,8,512,2,1024,4,83.35871887207031,True,9916892
4,8,64,1024,4,128,8,4,16,512,37.6289291381836,True,9918280
64,4,4,4,128,32,8,2,16,2,5875.1220703125,True,9926638
8,8,32,64,32,128,8,1,64,8,15.862784385681152,True,9930067
8,64,128,32,16,2,16,16,256,16,643.2030639648438,True,9935006
64,4,4,4,64,128,8,128,64,256,832.8601684570312,True,9937694
16,1,16,32,16,32,512,2,1024,1024,97.35884857177734,True,9939209
32,4,32,4,128,32,256,2,512,2,1220.9090576171875,True,9944669
4,2,64,256,8,16,2,16,2,16,476.8778381347656,True,9946418
8,2,64,256,8,4,256,1,1024,512,68.5475845336914,True,9951334
8,2,256,4,8,8,16,1,64,1,2147483648.0,False,9964328
4,256,256,32,8,1,16,4,1024,4,2147483648.0,False,9975781
4,512,1024,8,4,2,1,4,1,1024,2147483648.0,False,9988554
4,2,4,8,256,4,8,1,64,32,22.37952041625977,True,9991977
8,32,1024,256,8,2,1,4,4,32,2147483648.0,False,10004244
4,8,512,128,16,2,1,4,4,8,2147483648.0,False,10016796
8,2,1024,4,8,1,512,2,512,2,2147483648.0,False,10032314
64,64,64,4,128,2,1,1,1,2,2147483648.0,False,10050144
8,64,256,256,8,32,2,1,1024,4,2147483648.0,False,10062522
128,2,4,8,256,16,4,16,256,256,54.66009521484375,True,10064907
8,2,4,16,8,64,512,2,1024,16,521.4054565429688,True,10066962
4,1,4,4,16,2,256,2,512,16,401.8227233886719,True,10068412
8,1,32,32,32,64,16,1,16,1,1822.8336181640625,True,10073284
4,1,512,256,4,8,32,1,512,8,2147483648.0,False,10087888
4,2,256,512,4,32,512,2,1024,128,502.4624633789063,True,10092520
16,8,64,32,16,4,1,2,8,2,667.52099609375,True,10096606
4,512,512,4,4,4,8,16,8,1024,2147483648.0,False,10109454
32,16,32,64,64,64,256,2,256,256,333.7318420410156,True,10114396
8,2,4,256,8,512,16,4,512,16,34.15039825439453,True,10115409
4,16,64,1024,4,16,4,8,4,16,1303.371826171875,True,10117957
8,8,8,32,32,4,64,4,64,8,705.554443359375,True,10119776
4,1,1024,1024,4,1,256,2,256,64,2147483648.0,False,10133790
4,64,64,512,16,8,16,1,128,4,77.63251495361328,True,10136375
32,1,4,16,1024,4,4,8,16,16,462.5868835449219,True,10139044
4,2,8,8,64,128,1,8,8,8,182.13888549804688,True,10140793
128,2,8,4,512,2,1,1,8,1,2147483648.0,False,10155880
4,8,1024,8,4,1,2,2,2,256,2147483648.0,False,10168354
4,8,512,512,8,8,1,1,2,16,2147483648.0,False,10183324
64,2,8,128,256,16,1,1,1,1,2147483648.0,False,10196008
8,4,256,64,16,2,16,2,64,4,149.15994262695312,True,10205937
16,4,16,8,128,32,128,8,128,8,749.955078125,True,10207845
8,8,16,128,16,64,1,2,4,2,641.8575439453125,True,10210118
16,4,8,16,1024,2,32,4,512,512,80.63180541992188,True,10211782
128,1,16,8,512,4,1,1,8,8,2147483648.0,False,10221793
8,1,128,4,64,2,1,8,1,8,2147483648.0,False,10233611
16,8,8,8,32,128,32,16,32,128,1005.5260009765624,True,10236114
4,256,512,4,4,4,32,4,1024,16,302.2633056640625,True,10241955
4,256,1024,1024,4,2,1,8,2,16,2147483648.0,False,10253443
64,2,8,256,64,32,8,1,32,2,462.877685546875,True,10258084
16,4,4,4,128,2,2,2,32,2,386.2323303222656,True,10260956
32,8,128,64,32,4,4,16,128,128,1.5656960010528564,True,10262974
4,512,512,32,4,8,16,64,512,512,2147483648.0,False,10275797
32,2,64,64,32,2,16,32,16,512,26.30758476257324,True,10277219
4,2,1024,8,4,1,1,2,1,4,2147483648.0,False,10290272
4,16,1024,16,8,1,8,1,8,4,2147483648.0,False,10304867
128,4,8,8,1024,2,2,1,2,1024,2147483648.0,False,10319524
8,2,512,4,8,1,16,64,512,256,14.459903717041016,True,10321970
8,8,1024,4,8,2,2,2,8,16,2147483648.0,False,10336331
4,1,16,16,8,4,1,1,1,8,989.6775512695312,True,10338921
8,2,8,4,8,2,4,2,4,4,4323.7314453125,True,10344429
4,8,64,64,16,64,1,1,2,2,987.104248046875,True,10352046
8,128,512,128,8,2,1,32,4,128,2147483648.0,False,10363456
4,4,4,4,16,32,2,2,32,16,58.914817810058594,True,10364671
8,8,128,64,64,16,1,1,4,128,2147483648.0,False,10383631
32,8,32,16,32,64,1,16,16,256,20.364288330078125,True,10387300
4,16,32,16,32,128,4,64,16,512,25.840639114379883,True,10389262
16,64,64,4,32,1,1,16,4,128,2147483648.0,False,10401463
8,64,1024,128,8,2,1,4,2,512,2147483648.0,False,10413752
4,2,128,32,4,64,1,512,1,512,493.0600891113281,True,10415623
32,4,32,8,256,4,16,16,32,1024,14.872575759887695,True,10418462
4,4,4,1024,4,512,4,128,16,1024,148.7298583984375,True,10419661
4,16,32,16,4,4,64,1,64,1024,324.08062744140625,True,10421560
4,64,64,128,4,8,32,1,32,1,2147483648.0,False,10432289
8,1,8,8,512,1,512,2,1024,64,101.07596588134766,True,10433480
8,4,16,32,8,2,1,8,1,16,2771.198974609375,True,10437380
16,16,64,256,32,16,1,4,128,64,14.622719764709473,True,10441974
4,1,4,32,8,32,2,16,128,16,26.391551971435547,True,10443259
4,8,256,256,16,2,8,2,16,64,122.02700805664062,True,10448279
4,8,8,128,4,512,1,1,32,1,418.6838989257813,True,10449905
4,4,512,16,16,4,4,1,4,4,2147483648.0,False,10462819
16,4,512,8,16,2,32,2,128,1024,2147483648.0,False,10477264
4,16,32,512,4,16,16,32,512,64,41.15558242797852,True,10478438
4,4,8,512,128,64,1,1,128,32,42.61888122558594,True,10485254
32,1,8,64,64,32,4,4,16,8,109.20448303222656,True,10486616
4,1024,1024,4,4,1,4,2,128,8,2147483648.0,False,10503223
4,256,256,64,4,4,4,2,512,256,208.76390075683597,True,10509294
4,4,1024,64,8,2,32,32,64,64,618.5912475585938,True,10511784
128,8,8,16,128,8,64,4,256,64,368.5724182128906,True,10516847
64,8,64,16,128,4,32,2,1024,256,2147483648.0,False,10529107
8,32,512,64,8,1,2,16,2,64,388.7032470703125,True,10531284
32,2,4,16,64,32,128,1,512,2,552.3712158203125,True,10533283
8,8,256,16,32,8,1,4,1,128,2147483648.0,False,10545687
8,8,8,16,8,512,1,4,1,32,597.5859375,True,10547836
4,32,64,64,4,16,4,4,4,512,110.23155212402344,True,10549231
32,2,16,8,32,2,128,4,1024,16,102.17164611816406,True,10550762
16,1,4,8,32,128,1,2,1,4,2778.00341796875,True,10554733
4,128,1024,8,4,1,128,1,256,1,2147483648.0,False,10569523
128,2,4,8,1024,2,16,32,1024,128,736.174072265625,True,10572556
32,2,8,16,1024,2,2,8,128,64,140.68325805664062,True,10583651
4,256,256,64,4,16,1,32,8,128,745.9471435546875,True,10595116
256,2,4,8,512,4,64,1,128,1,2147483648.0,False,10606712
16,4,4,16,512,4,1,128,2,512,2147483648.0,False,10619048
64,64,64,32,64,4,1024,1,1024,2,2147483648.0,False,10633070
16,16,16,256,64,32,1,32,1,32,2147483648.0,False,10644395
4,1,256,512,8,8,2,8,8,64,39.46700668334961,True,10646324
4,4,1024,8,8,2,1,2,1,4,2147483648.0,False,10661645
8,128,1024,512,8,1,1,128,32,512,2147483648.0,False,10673026
8,8,64,4,16,4,32,2,1024,16,32.7823371887207,True,10675312
8,16,128,128,8,32,2,128,2,256,194.74124145507807,True,10676972
8,32,64,1024,16,64,1,8,1024,64,31.63750457763672,True,10681367
16,1,16,8,256,1,1,8,2,64,172.71705627441406,True,10685614
8,2,8,4,512,4,8,64,256,64,233.3276214599609,True,10687723
8,64,256,512,16,2,1,16,4,32,2147483648.0,False,10699083
32,1,16,4,128,1,1,16,16,512,6.599679946899414,True,10701516
16,1,16,32,256,4,1,2,8,8,2147483648.0,False,10714589
4,2,4,8,4,8,32,2,64,64,281.0562438964844,True,10716113
16,32,256,8,16,1,2,16,16,128,40.47974395751953,True,10718885
16,1,4,32,32,16,8,1,64,1,413.3816223144531,True,10721014
4,32,32,128,4,4,1,64,1,64,2147483648.0,False,10731636
4,2,1024,16,4,1,1,256,1,512,393.04498291015625,True,10733525
32,8,8,64,64,16,512,1,1024,16,237.20550537109372,True,10736044
8,2,512,4,8,4,32,1,64,32,2147483648.0,False,10752428
8,4,1024,128,8,2,2,8,128,8,26.37107276916504,True,10757899
4,16,512,64,4,16,32,8,256,256,72.67737579345703,True,10759655
4,1,4,8,256,8,1,1,1,256,2147483648.0,False,10771608
4,4,256,8,4,1,2,16,512,128,1.2288000583648682,True,10773379
4,8,8,16,4,8,64,1,256,8,535.056396484375,True,10774993
8,512,1024,32,8,1,1,1,8,8,2147483648.0,False,10796037
8,64,1024,1024,8,2,2,1,2,512,2147483648.0,False,10814419
4,32,128,8,4,8,8,1,8,4,3010.5498046875,True,10821716
8,2,8,8,8,32,2,64,8,128,156.03712463378906,True,10823235
8,1,4,16,32,8,2,2,16,16,60.911617279052734,True,10824546
32,32,32,4,64,2,256,4,256,256,2147483648.0,False,10835809
4,1,4,32,16,8,1,1,32,4,73.32249450683594,True,10837351
4,16,64,128,64,32,8,8,128,512,1.7704960107803345,True,10839600
8,32,256,32,8,4,1,32,4,512,203.8128662109375,True,10842025
4,4,16,16,8,4,64,1,128,1,3038.612548828125,True,10846512
32,1,4,4,256,16,1,4,128,32,204.03916931152344,True,10848707
8,4,4,32,8,8,64,16,64,1024,84.0816650390625,True,10849881
8,1,32,32,8,1,1,16,32,64,33.64352035522461,True,10850853
16,4,128,16,64,1,2,2,2,2,2147483648.0,False,10863319
16,2,64,256,32,8,1,1,32,1024,2147483648.0,False,10876027
8,1,512,4,8,2,1,8,512,16,11.683839797973633,True,10881966
8,256,1024,512,8,2,1,2,16,16,2147483648.0,False,10896446
32,8,64,4,32,8,1,4,1,16,657.670166015625,True,10900253
8,1,16,32,8,8,1,1024,64,1024,52.50457763671875,True,10901627
8,2,4,32,128,64,4,1,4,1,2188.2666015625,True,10905526
8,8,8,8,512,1,2,2,512,32,2147483648.0,False,10917797
8,1024,1024,4,8,2,1,1,1,16,2147483648.0,False,10927912
4,1024,1024,32,4,1,1,8,2,8,2147483648.0,False,10944785
8,4,16,256,16,256,2,4,256,8,8.535039901733398,True,10946797
16,1,16,8,32,32,32,1,256,4,137.84165954589844,True,10949555
8,8,16,4,512,4,32,1,1024,64,47.652862548828125,True,10951770
4,2,1024,128,4,4,2,1,8,1,2147483648.0,False,10970046
8,1,32,512,16,16,32,16,64,128,42.61580657958984,True,10971519
4,64,1024,1024,8,1,16,32,256,128,121.58566284179688,True,10973951
8,1,256,32,16,4,32,16,1024,64,30.112768173217773,True,10976016
4,16,64,256,32,4,64,4,128,512,40.78694534301758,True,10977497
4,1,256,512,8,16,1,1,1024,2,2147483648.0,False,10991335
4,16,1024,32,8,2,32,2,128,1024,2147483648.0,False,11003793
4,512,1024,8,4,1,32,1,64,1,2147483648.0,False,11019489
4,2,256,64,4,16,16,1,128,64,2147483648.0,False,11031218
16,8,128,8,32,32,1,16,256,1024,1.9333120584487915,True,11033707
4,4,32,8,16,128,2,4,512,16,3.536895990371704,True,11035558
16,32,64,64,32,2,4,32,8,64,2655.222900390625,True,11042469
4,2,32,8,8,64,2,2,16,8,117.70060729980467,True,11043984
8,8,256,1024,16,8,4,2,4,512,253.4871063232422,True,11054591
8,8,32,128,8,128,32,2,64,256,30.57663917541504,True,11055934
4,1,32,8,8,2,8,128,8,512,469.5419006347656,True,11057476
4,4,128,512,4,64,1,4,2,8,573.7636108398438,True,11059670
8,16,32,128,8,4,1,4,128,4,37.99552154541016,True,11061400
4,4,128,16,4,2,1,128,256,128,5.315584182739258,True,11063426
4,512,1024,128,8,1,8,8,256,32,2147483648.0,False,11076217
8,1,16,16,8,2,128,1,256,2,2233.122802734375,True,11080125
8,16,32,4,256,4,1,2,1,512,2147483648.0,False,11094180
8,256,1024,16,8,1,256,4,256,16,2147483648.0,False,11106600
4,2,64,4,16,4,8,2,32,16,122.27584075927734,True,11108395
8,4,32,32,32,4,1,2,32,1024,74.72128295898438,True,11112577
256,8,8,16,1024,2,1,2,128,32,2147483648.0,False,11130867
4,64,512,32,16,2,16,1,512,2,2147483648.0,False,11143465
4,1,4,256,4,512,2,1,128,1024,27.85075187683105,True,11144923
16,2,32,32,128,2,1,2,1,4,2147483648.0,False,11157564
16,8,16,128,16,64,1,1,1,2,2316.818359375,True,11162253
4,2,64,4,32,64,4,16,32,512,1.8206720352172847,True,11164360
16,32,512,64,16,1,2,16,128,16,10.042367935180664,True,11167714
32,4,4,8,512,2,2,32,8,64,916.3939819335938,True,11178856
64,32,64,64,64,2,8,1,128,16,2147483648.0,False,11192921
8,256,1024,8,8,1,2,4,2,4,2147483648.0,False,11205366
4,1,8,8,8,1,2,1,2,32,198.7225646972656,True,11207125
4,4,512,32,4,8,4,2,64,16,162.16473388671875,True,11217760
16,8,64,32,16,8,2,4,2,4,1529.8323974609375,True,11221353
16,32,32,32,256,8,2,256,8,512,2147483648.0,False,11235272
4,64,1024,1024,4,2,4,2,128,2,352.91851806640625,True,11245137
64,2,32,16,256,2,1,1,1,4,2147483648.0,False,11264900
32,2,4,32,64,64,1,1,1,2,3582.1240234375,True,11270413
4,4,128,64,16,8,256,2,512,512,53.51116943359375,True,11273912
4,2,32,128,8,8,1,16,1,32,847.8453979492188,True,11276181
16,2,8,64,32,256,32,1,256,4,93.59871673583984,True,11277984
4,16,16,4,4,64,8,1,64,1,2663.91455078125,True,11282163
16,256,256,64,16,2,1,4,128,32,2147483648.0,False,11296470
4,16,16,512,16,128,16,2,32,2,618.1744384765625,True,11298514
4,1024,1024,32,8,2,256,1,1024,512,2147483648.0,False,11316157
4,64,512,64,16,1,32,16,512,256,183.7117462158203,True,11318572
4,4,8,16,128,8,16,16,1024,16,39.836673736572266,True,11319990
4,64,1024,8,8,1,128,8,128,256,3075.42626953125,True,11327583
16,1,32,16,16,4,2,16,64,16,24.011775970458984,True,11330641
4,2,8,8,4,1,4,2,512,8,50.19340896606445,True,11332026
32,1,4,32,64,32,256,2,512,256,18.67263984680176,True,11334589
16,4,32,256,64,32,16,1,16,2,383.067138671875,True,11338239
4,2,512,8,4,4,4,2,4,512,2147483648.0,False,11349916
64,4,64,16,128,1,1,1,512,256,2147483648.0,False,11368690
4,4,1024,128,4,1,2,256,16,256,131.6556854248047,True,11370421
64,4,4,8,1024,2,1,4,4,16,2147483648.0,False,11384582
8,16,256,8,16,8,1,64,2,256,30.55513572692871,True,11386965
4,16,16,8,256,4,4,1,64,1,401.0987548828125,True,11394058
64,1,128,256,64,4,1,1,256,32,2147483648.0,False,11404072
8,2,4,32,8,64,4,1,4,32,457.965576171875,True,11405741
16,1,64,8,16,2,2,128,4,256,124.5450210571289,True,11407014
4,32,1024,256,8,2,8,16,1024,16,87.35334777832031,True,11409571
4,16,16,128,4,64,1,8,1,16,1780.8045654296875,True,11412907
16,2,8,16,128,64,128,4,256,512,4.800511837005615,True,11414977
16,64,512,32,16,4,2,1,16,1,2147483648.0,False,11433398
4,1,16,256,16,32,1,4,1,16,428.0709228515625,True,11435385
16,1,16,1024,32,64,2,64,4,256,66.14425659179688,True,11436827
4,32,1024,8,8,1,256,2,1024,256,2147483648.0,False,11449184
32,4,8,8,32,16,2,2,4,4,461.20550537109375,True,11451182
4,8,1024,512,8,2,2,8,2,32,1400.0670166015625,True,11456206
4,2,512,8,8,1,2,8,8,256,83.5389404296875,True,11458100
16,1,8,8,32,32,32,1,128,1,1194.862548828125,True,11461000
256,1,16,4,512,1,4,1,32,16,2147483648.0,False,11476617
8,16,16,32,32,32,32,32,32,1024,109.96224212646484,True,11478263
4,16,1024,64,8,2,4,1,64,1,2147483648.0,False,11492982
4,16,256,8,8,2,1,16,1,32,351.9395751953125,True,11494894
16,2,128,4,64,8,4,32,256,1024,0.9041919708251952,True,11497081
32,4,128,4,32,4,2,2,2,4,2147483648.0,False,11509419
4,4,8,32,16,4,1,32,1,128,965.0258178710938,True,11511878
8,1,4,4,16,1,1,4,16,256,13.597696304321287,True,11514030
4,1,32,512,16,128,32,2,64,2,674.9839477539062,True,11516111
4,1,1024,64,8,1,1024,1,1024,512,2147483648.0,False,11526123
64,4,16,32,512,2,4,2,32,64,123.6654052734375,True,11534970
128,1,4,4,128,2,4,2,128,16,164.9049530029297,True,11537145
8,4,16,4,128,32,256,1,1024,2,111.62419128417967,True,11538878
256,8,16,4,512,4,1,2,1,256,2147483648.0,False,11553169
8,64,512,256,8,1,64,2,64,2,2147483648.0,False,11565450
64,2,4,4,128,4,16,1,256,1,407.9400939941406,True,11568238
16,16,64,16,16,1,2,4,64,8,33.39468765258789,True,11569842
4,1,256,1024,4,16,4,1,256,1,2147483648.0,False,11581959
4,32,512,4,4,1,32,1,64,2,2147483648.0,False,11594381
4,4,256,32,16,1,2,128,128,256,6.307839870452881,True,11596280
16,8,8,8,512,2,4,256,8,1024,2147483648.0,False,11607695
4,64,256,1024,8,8,256,1,256,128,999.9779663085938,True,11616517
4,32,64,128,8,2,64,8,128,8,3062.868896484375,True,11621260
8,32,1024,16,8,2,4,2,512,64,2147483648.0,False,11635376
8,4,512,8,16,2,4,2,16,2,2147483648.0,False,11647997
16,32,256,128,16,16,4,2,4,64,2195.081298828125,True,11659730
4,16,512,1024,4,16,4,128,8,512,120.61901092529295,True,11661141
128,16,32,16,256,2,128,8,512,512,2147483648.0,False,11673279
4,1,16,8,16,8,1,4,64,4,26.457088470458984,True,11674898
4,128,1024,4,4,2,256,1,512,16,2147483648.0,False,11689569
4,4,1024,8,8,2,1,32,1,128,431.7450256347656,True,11691946
4,4,256,4,4,2,512,2,512,128,3665.97314453125,True,11698785
32,2,64,8,32,1,4,16,256,16,18.45248031616211,True,11701586
4,16,32,4,4,4,1,4,1,128,105.57644653320312,True,11702987
16,8,256,128,16,8,2,1,2,2,2147483648.0,False,11717336
8,1,1024,64,8,1,1,32,1,64,497.0813293457031,True,11720275
16,8,16,64,64,16,4,4,32,4,57.42591857910156,True,11721871
64,16,16,8,512,1,512,1,1024,1024,2147483648.0,False,11733201
4,4,4,16,16,16,2,1,128,512,9.074687957763672,True,11735639
4,256,1024,4,8,1,64,1,128,2,2147483648.0,False,11750689
16,1,8,32,16,128,16,1,64,4,448.99224853515625,True,11752941
16,2,32,64,64,32,32,16,32,512,9.043968200683594,True,11755008
8,16,128,4,64,16,1,16,1,64,88.09574127197266,True,11766205
8,2,8,32,16,4,8,2,128,16,22.28531265258789,True,11769360
4,8,8,4,1024,1,2,2,8,128,2147483648.0,False,11784057
16,4,8,32,64,4,1,4,1,16,559.804443359375,True,11786972
4,4,8,32,32,64,256,2,1024,512,5.2060160636901855,True,11788668
8,2,1024,64,8,1,1,64,16,128,25.380863189697266,True,11790257
4,32,256,8,4,8,4,1,32,16,394.5133972167969,True,11801258
4,1,32,64,4,32,8,4,32,512,13.88748836517334,True,11804251
8,2,16,128,8,16,128,8,1024,8,329.5129699707031,True,11806268
4,256,256,16,32,8,4,4,4,128,2147483648.0,False,11818876
8,16,256,128,8,32,16,16,16,16,251.0878753662109,True,11820703
8,4,32,8,128,2,4,4,4,8,174.772216796875,True,11823362
8,1,8,16,128,4,1,16,16,128,21.734399795532227,True,11827243
128,4,4,16,128,64,1,1,1,2,2147483648.0,False,11838214
64,1,16,8,64,1,2,2,2,32,365.70111083984375,True,11841055
16,1,64,128,64,16,16,1,32,1,735.9241943359375,True,11850671
4,2,512,4,4,8,1,4,2,4,1012.337646484375,True,11858841
8,4,16,256,8,64,512,2,512,256,76.81024169921875,True,11860426
512,4,16,8,512,1,4,2,32,128,2147483648.0,False,11875189
4,64,256,32,4,8,2,2,4,2,3600.89697265625,True,11881323
4,4,4,16,4,8,64,1,256,1024,31.28319931030273,True,11882640
4,8,8,16,32,16,64,2,512,8,55.36665725708008,True,11883739
16,2,64,16,128,1,1,2,16,2,2147483648.0,False,11898484
16,1,32,16,256,4,32,2,128,2,178.2855682373047,True,11901353
4,16,1024,512,4,2,1,1,2,32,2147483648.0,False,11916029
8,8,128,16,8,64,64,2,128,2,3438.690185546875,True,11921983
4,4,8,4,16,32,1,16,2,1024,17.7653751373291,True,11924621
16,4,512,256,16,2,8,64,8,256,169.5344696044922,True,11926287
4,64,1024,16,4,1,4,32,16,512,219.1073303222656,True,11928278
4,16,512,8,4,16,2,1,16,256,2147483648.0,False,11940760
16,64,128,8,64,2,1,2,1,16,2147483648.0,False,11954664
4,2,256,8,32,8,4,1,4,1,2147483648.0,False,11967943
32,64,256,128,32,2,1,1,1,2,2147483648.0,False,11985780
4,4,256,128,4,16,128,2,512,1024,217.34605407714844,True,11990414
4,1,1024,8,4,2,1,16,1,64,1374.487548828125,True,11994255
4,8,8,64,4,8,16,1,512,2,202.86361694335935,True,11995700
8,4,8,16,256,32,128,8,1024,16,21.63814353942871,True,11998306
8,256,1024,64,8,2,2,4,16,1024,2147483648.0,False,12010704
4,32,32,16,8,128,4,8,64,8,80.04300689697266,True,12012222
4,2,256,64,32,4,1,32,16,128,3.1948800086975098,True,12015065
4,16,16,32,8,4,1,64,1,64,5154.5517578125,True,12021701
16,1,16,8,128,1,8,4,32,4,140.79385375976562,True,12023106
16,2,4,4,32,16,4,1,16,8,248.7808074951172,True,12024849
8,4,4,4,64,1,32,4,32,8,2157.87109375,True,12028254
4,128,256,8,4,4,4,4,32,16,250.34649658203125,True,12031241
32,1,64,32,32,16,1024,1,1024,4,2147483648.0,False,12044246
4,8,8,64,4,64,1,2,512,64,9.039872169494627,True,12046221
4,4,8,16,16,2,4,1,8,64,36.4400634765625,True,12047395
8,4,16,32,64,2,32,8,1024,128,45.237247467041016,True,12048704
