tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,2,128,256,8,16,2,16,512,256,1.8360320329666135,True,299736
4,1,128,128,4,8,4,16,512,512,1.4807039499282837,True,302220
8,1,128,128,8,8,4,16,512,512,0.9646080136299132,True,304325
8,2,64,128,8,16,4,16,512,512,1.2001279592514038,True,306230
4,2,128,128,4,8,4,16,512,512,1.4807039499282837,True,308130
8,2,128,256,8,8,16,16,512,512,3.0208001136779785,True,310932
4,4,16,4,8,64,8,1,16,2,2761.809814453125,True,315126
64,128,128,32,64,1,1,2,1,32,2147483648.0,False,332441
8,128,128,8,16,4,32,16,128,32,2147483648.0,False,343842
16,8,8,512,16,128,8,8,8,16,1274.070068359375,True,346319
8,2,128,256,8,8,4,16,512,256,1.0035200119018557,True,348047
8,2,128,64,8,8,4,16,512,1024,0.950272023677826,True,349971
4,4,128,128,4,32,4,16,512,512,1.7827839851379397,True,351829
4,2,128,64,4,16,2,32,512,512,2.1237759590148926,True,353545
4,128,128,4,64,16,1,256,8,512,2147483648.0,False,372299
8,4,4,4,128,1,2,1,8,512,119.14342498779295,True,374550
16,32,64,8,32,64,1,16,2,1024,2147483648.0,False,385832
32,2,8,8,256,1,32,1,32,8,391.2489013671875,True,388107
8,2,128,128,8,8,4,16,512,512,0.942080020904541,True,389867
8,1,128,128,8,8,4,16,512,512,0.9646080136299132,True,391742
8,2,128,256,8,8,2,32,256,512,1.2595200538635254,True,393413
8,2,128,128,8,8,4,16,512,512,0.9431040287017822,True,395584
8,2,128,128,8,8,2,32,128,512,1.4755840301513672,True,397590
16,1,4,32,16,32,2,4,16,16,102.79424285888672,True,399112
16,2,128,128,16,8,4,16,512,512,0.9041919708251952,True,401047
16,1,4,32,16,32,4,16,512,512,4.179967880249023,True,402669
64,4,8,32,64,16,128,4,512,512,41.020416259765625,True,404684
16,2,128,128,16,8,8,16,64,512,3.9577600955963135,True,406870
16,16,128,128,16,8,4,16,512,512,2.514944076538086,True,409217
16,2,128,512,16,8,4,16,512,512,1.0270719528198242,True,411047
64,1,4,16,64,16,4,16,512,512,6.445055961608887,True,413034
16,2,128,128,16,8,4,16,512,512,0.9031680226325988,True,415206
64,1,32,64,64,8,4,4,512,512,12.58086395263672,True,419915
8,2,128,128,16,8,4,16,512,512,1.798143982887268,True,422020
8,2,512,128,8,2,4,2,512,4,2147483648.0,False,434853
16,2,128,128,16,8,1,32,4,1024,10.297344207763672,True,437229
16,2,128,128,16,8,4,16,512,512,0.9041919708251952,True,438821
16,2,128,128,16,8,4,16,512,512,0.9041919708251952,True,440582
16,2,128,128,16,8,4,4,512,512,4.975615978240967,True,444614
16,2,128,128,16,8,4,16,512,128,0.9031680226325988,True,447004
64,2,128,16,64,4,4,16,512,512,19.83795166015625,True,451676
16,2,128,128,16,8,128,4,512,512,106.51545715332033,True,455308
8,2,128,128,16,8,2,32,2,512,24.58316802978516,True,456674
16,32,128,128,16,8,4,8,512,512,9.951231956481934,True,460353
16,2,128,128,16,8,4,2,512,2,101.25414276123048,True,469045
16,64,128,128,16,8,4,16,512,512,89.41056060791016,True,474196
16,2,128,64,16,4,4,16,512,512,0.9205759763717652,True,476243
16,2,256,128,16,4,4,16,512,512,1.896448016166687,True,478700
16,2,128,128,16,8,1,32,256,1024,2.291712045669556,True,480532
16,2,128,128,16,8,4,16,512,512,0.9041919708251952,True,483084
64,1,4,16,64,8,4,16,512,512,6.48089599609375,True,485563
64,2,128,64,64,4,4,16,512,512,19.43654441833496,True,489818
8,2,128,32,16,1,4,16,512,512,12.362751960754396,True,492508
32,1,16,32,64,8,512,2,512,512,30.382080078125,True,494954
16,2,128,128,16,8,1,32,512,512,2.2312960624694824,True,496556
16,2,256,128,16,4,4,16,512,512,1.8984960317611692,True,498834
16,1,128,128,16,8,4,16,512,256,0.9052159786224364,True,501015
16,2,128,128,16,16,4,16,512,512,1.1397119760513306,True,502840
128,8,8,4,1024,2,4,1,16,1,2147483648.0,False,515153
16,1,8,4,1024,1,1,2,2,512,2147483648.0,False,530486
4,2,128,32,4,4,4,1,8,2,1995.9910888671875,True,538343
32,2,32,32,256,8,32,16,32,64,172.2019805908203,True,540123
16,2,128,256,16,8,4,16,1024,512,0.9041919708251952,True,542605
32,2,128,64,32,4,2,32,512,512,1.5011839866638184,True,545077
16,2,128,128,16,8,4,16,512,512,0.9031680226325988,True,546837
16,2,128,128,16,8,4,16,512,512,0.9041919708251952,True,548736
8,1,16,128,64,128,4,16,512,512,0.7587839961051941,True,550710
16,2,128,512,16,8,4,16,512,512,1.0270719528198242,True,552792
8,2,1024,128,8,1,1,32,512,512,5.500927925109863,True,555671
16,2,128,128,16,8,4,32,512,512,0.7854080200195312,True,557657
8,1,16,128,64,128,64,4,512,512,102.32012939453124,True,559143
4,2,128,4,8,64,4,16,512,512,2.447360038757324,True,561206
4,1,16,128,16,256,4,16,512,512,0.754688024520874,True,562996
8,1,16,16,64,4,4,16,512,256,1.603584051132202,True,564707
4,1,4,128,32,256,1,32,1,512,113.3660125732422,True,566163
4,1,16,4,16,256,2,16,32,256,2.4248321056365967,True,568004
4,1,16,128,16,64,4,16,512,512,0.7976959943771362,True,569713
4,1,16,32,16,256,4,2,512,4,10.606592178344728,True,572313
4,1,8,128,32,256,2,32,16,512,5.528575897216797,True,574406
4,1,16,128,16,64,2,32,256,512,1.623039960861206,True,576035
4,1,16,128,16,256,4,16,512,512,0.7536640167236328,True,577776
4,1,16,128,16,256,1,64,4,512,17.071104049682617,True,580587
8,1,16,128,16,256,4,16,512,512,1.661952018737793,True,582177
4,1,16,128,16,256,4,8,512,32,1.369088053703308,True,584087
4,1,16,32,16,8,4,8,512,512,0.7321599721908569,True,585511
4,1,16,128,16,256,2,1,32,512,14.944255828857422,True,588602
4,1,16,32,4,8,4,8,512,512,2.3889920711517334,True,590257
4,1,16,32,16,8,128,2,512,512,7.633920192718506,True,592264
4,4,16,32,16,8,4,8,512,512,2.229248046875,True,594392
4,1,16,32,16,8,4,16,512,512,0.9584640264511108,True,596068
4,1,16,16,16,2,256,2,512,512,23.183359146118164,True,598809
4,1,4,16,32,8,4,8,512,512,2.8917760848999023,True,600544
4,8,16,8,16,8,4,8,512,512,5.9115519523620605,True,602525
16,1,16,8,16,16,4,8,512,512,1.5861760377883911,True,604148
4,1,16,16,16,8,2,4,64,16,10.075136184692385,True,606474
4,1,16,32,16,8,64,4,512,512,5.914624214172363,True,608897
4,1,16,32,16,8,64,4,512,512,5.902336120605469,True,610943
4,16,16,32,16,8,4,8,512,512,13.190143585205078,True,613196
4,1,16,32,16,8,16,4,512,512,5.035007953643799,True,615162
4,1,16,32,16,8,256,2,512,512,12.323840141296388,True,617611
4,1,16,32,16,8,8,8,512,512,2.4647679328918457,True,619566
4,1,8,4,32,4,4,8,512,512,1.4520319700241089,True,621527
4,1,16,4,16,8,4,8,512,512,0.6901760101318359,True,623036
4,1,16,32,16,8,16,4,512,512,5.037055969238281,True,624955
4,1,16,8,16,1,4,8,512,512,1.5360000133514404,True,626516
4,1,16,32,16,8,4,8,512,512,0.7331839799880981,True,627912
4,1,16,4,16,8,4,2,512,512,1.9363839626312256,True,629533
4,16,16,4,16,8,4,64,512,512,13.234175682067873,True,632016
4,2,64,128,16,4,4,8,512,512,0.6369280219078064,True,634046
4,4,16,4,16,8,4,8,512,512,2.436095952987671,True,635835
4,2,64,8,16,4,4,4,512,64,1.0035200119018557,True,637768
4,2,64,128,16,4,1,4,1,16,442.0638732910156,True,640832
4,1,32,64,16,4,4,2,512,4,5.397503852844238,True,642929
16,64,64,128,16,4,2,16,16,512,174.0042266845703,True,647817
4,2,64,128,16,4,32,4,32,512,48.62156677246094,True,649306
8,2,64,128,16,4,4,8,512,512,3.0167040824890137,True,651131
4,2,64,128,16,4,4,256,512,512,6.666240215301514,True,653378
4,2,64,4,16,1,4,8,512,512,1.0803200006484983,True,655274
4,2,64,256,16,32,4,8,512,512,0.6799359917640686,True,657220
4,16,64,64,16,2,4,8,512,512,12.265472412109377,True,659933
4,1,8,32,32,8,2,16,32,512,2.4227840900421143,True,661841
4,2,64,128,4,4,4,8,512,512,1.7131520509719849,True,664129
4,2,64,128,16,4,8,8,512,512,9.743359565734863,True,666402
4,2,64,16,16,4,4,8,512,512,0.4741120040416717,True,668378
4,2,64,16,16,2,4,8,512,512,0.466944009065628,True,670267
4,4,64,256,16,128,4,8,512,512,0.9779199957847596,True,672319
4,2,64,16,16,2,16,4,16,512,67.11500549316406,True,673771
4,2,64,16,16,2,4,8,512,256,0.4700160026550293,True,675507
4,2,64,16,16,2,4,8,512,512,0.4689919948577881,True,677371
16,1,64,16,16,2,1,16,2,512,18.216960906982425,True,680302
4,2,64,16,16,4,4,1,512,2,16.78950309753418,True,684448
8,1,8,16,32,32,4,2,512,4,25.983999252319336,True,685683
4,4,1024,32,4,1,2,16,64,512,32.33894348144531,True,687552
4,2,64,16,8,2,32,4,256,512,23.556095123291016,True,690547
4,2,64,16,16,2,2,16,16,512,5.101568222045898,True,692541
4,2,64,16,16,2,4,8,512,512,0.4741120040416717,True,694033
16,2,64,32,16,32,512,1,512,512,338.6951599121094,True,705240
4,2,64,16,16,2,4,8,512,512,0.4689919948577881,True,706933
4,2,64,16,16,2,2,1,32,2,172.75698852539062,True,710969
16,2,64,32,16,128,4,8,512,512,2.209791898727417,True,712846
4,2,64,32,16,128,4,8,512,512,1.0444799661636353,True,714404
4,2,64,16,16,2,4,8,512,128,0.4710400104522705,True,715795
8,32,128,16,8,1,4,8,512,512,4.497407913208008,True,717946
4,8,64,16,16,2,4,1,512,2,28.650495529174805,True,720356
4,2,64,16,16,2,4,8,1024,512,0.5232639908790588,True,722215
4,2,64,32,16,64,2,16,512,512,0.9215999841690063,True,724072
4,2,64,16,16,2,1,16,32,1024,1.307647943496704,True,725916
4,2,64,16,16,2,2,16,32,512,2.5620479583740234,True,728403
4,2,64,16,16,2,32,4,512,512,47.57606506347656,True,729847
4,2,64,16,16,2,64,4,512,512,25.563135147094727,True,731218
4,2,64,8,16,1,8,4,16,16,240.9523162841797,True,732861
4,2,64,16,16,4,4,8,512,512,0.4720639884471893,True,734630
16,2,64,16,16,2,1,16,2,512,18.159616470336918,True,737348
4,4,64,16,16,2,1,2,512,512,70.97241973876953,True,741730
4,2,64,32,16,128,4,1,512,8,45.62636947631836,True,744608
4,2,64,16,16,2,4,1,512,1,35.03513717651367,True,746991
4,2,64,8,16,2,4,8,512,512,0.6492159962654114,True,748676
4,2,64,8,64,1,4,1,512,2,175.067138671875,True,755692
8,2,64,16,16,2,256,2,512,512,106.2881317138672,True,758516
4,1,32,8,16,2,4,8,512,512,0.5806080102920532,True,760068
4,2,64,16,16,2,4,128,512,512,5.996543884277344,True,761973
4,2,64,128,16,2,4,4,512,64,1.405951976776123,True,763804
4,64,64,16,16,2,128,2,512,32,115.09862518310548,True,766196
4,2,64,16,16,2,2,8,16,256,5.258240222930908,True,768315
4,2,64,16,16,2,4,64,512,512,5.793791770935059,True,770447
4,2,64,16,8,2,4,1,512,1,36.61824035644531,True,773029
4,2,32,8,16,1,4,8,512,512,0.8765439987182617,True,774463
4,1,32,8,16,2,4,16,512,512,0.6410239934921265,True,776097
4,1,64,16,16,2,2,16,512,1024,0.8888319730758667,True,777685
4,2,64,16,16,2,4,8,512,512,0.4710400104522705,True,779705
4,2,64,64,128,1,4,1,512,512,2147483648.0,False,792556
4,2,64,16,16,2,4,8,512,128,0.4679679870605469,True,794251
4,16,64,16,16,2,4,8,512,512,12.172287940979004,True,796730
4,2,64,32,16,32,1,8,8,512,6.2269439697265625,True,799135
4,4,128,128,4,4,4,2,32,64,66.56102752685547,True,801589
4,512,1024,1024,4,1,1,1,1,2,2147483648.0,False,817199
8,2,64,4,128,16,4,4,4,4,814.4988403320312,True,822019
4,1,512,4,8,2,2,2,4,64,2147483648.0,False,834004
4,2,64,128,16,2,4,8,512,512,0.9676799774169922,True,835881
4,2,64,16,16,8,16,4,256,512,5.752831935882568,True,838308
4,2,64,8,16,2,4,128,512,512,5.96889591217041,True,840243
4,2,64,8,16,1,4,8,512,512,0.737280011177063,True,841974
4,1,64,8,16,1,8,4,512,512,39.347198486328125,True,843358
4,1,128,16,8,1,4,8,512,512,10.300415992736816,True,845755
4,2,64,8,8,1,4,8,512,256,9.882623672485352,True,847821
4,2,128,8,8,1,2,16,512,512,0.7178239822387695,True,849815
4,2,64,16,16,8,4,8,512,512,0.4300799965858459,True,851639
4,4,64,16,16,2,4,8,512,512,0.4730879962444305,True,853540
4,2,64,8,32,1,1,16,2,512,20.570112228393555,True,856546
4,2,64,32,16,64,8,8,512,512,0.7526400089263916,True,858637
4,2,64,8,16,8,4,8,512,512,0.5478399991989136,True,860538
4,2,64,16,16,8,4,8,512,512,0.4300799965858459,True,862390
4,8,64,16,16,8,4,8,512,512,0.4833280146121979,True,864090
4,4,64,16,16,2,4,8,512,512,0.4741120040416717,True,866105
4,1,8,16,32,16,4,2,512,8,10.057727813720703,True,869168
4,2,64,16,16,4,4,8,512,512,0.4730879962444305,True,871424
4,2,64,16,16,4,4,8,16,512,4.425727844238281,True,873720
4,2,1024,32,4,2,2,1,512,1024,2147483648.0,False,891520
4,2,64,16,16,2,4,8,512,512,0.4700160026550293,True,893272
4,2,64,32,16,8,4,8,512,512,0.5775359869003296,True,894773
4,2,64,16,16,8,4,1,512,2,74.787841796875,True,898214
4,2,64,16,16,8,1,4,1,64,99.44473266601562,True,901313
4,2,64,16,32,8,2,16,32,512,0.7628800272941589,True,903224
16,2,64,16,16,8,4,8,512,512,0.7413759827613831,True,905110
4,2,64,64,8,8,4,8,512,512,1.4520319700241089,True,907028
4,2,64,32,16,16,4,8,512,512,0.562175989151001,True,909283
4,2,64,128,4,64,1,512,4,512,199.95443725585935,True,910663
4,2,128,8,4,16,64,2,128,2,4203.4091796875,True,919390
8,64,1024,8,8,1,4,32,64,64,46.1025276184082,True,921887
8,1,4,16,64,4,8,4,256,32,8.3056640625,True,924130
4,1,128,16,8,4,4,8,512,512,2.75763201713562,True,925809
4,1,64,32,16,16,1,16,512,512,1.8421759605407717,True,928580
4,2,64,16,16,8,4,8,256,512,0.3256320059299469,True,930373
4,2,64,32,8,32,2,16,512,512,1.2922879457473757,True,931981
4,2,64,16,16,8,4,8,256,512,0.3266560137271881,True,933745
4,2,64,16,16,8,4,4,256,512,0.5601279735565186,True,935633
4,2,128,32,16,8,8,8,256,512,3.886080026626587,True,937679
4,2,64,16,16,8,4,4,256,512,0.5601279735565186,True,939571
4,2,64,32,16,8,4,16,256,512,0.4597760140895843,True,941387
4,1,32,16,16,8,4,8,256,512,0.3901439905166626,True,942851
4,2,64,16,16,8,4,8,256,512,0.3266560137271881,True,944334
4,1,32,16,16,16,4,8,256,512,0.3676159977912903,True,945957
4,1,16,32,32,16,4,8,512,256,0.8202239871025085,True,948192
4,2,64,16,16,8,2,16,64,1024,0.6553599834442139,True,950234
4,1,64,32,8,16,2,8,256,512,1.2584960460662842,True,952195
4,2,64,16,16,8,4,8,256,512,0.3266560137271881,True,953905
4,2,64,16,16,8,4,8,256,1024,0.3256320059299469,True,955797
4,2,64,16,16,4,2,16,256,512,0.707584023475647,True,957351
4,2,64,16,16,8,8,8,256,512,2.928639888763428,True,959234
4,2,64,16,16,8,4,8,256,512,0.3276799917221069,True,960924
4,4,64,256,16,8,4,8,256,512,0.4792320132255554,True,963097
8,2,64,16,16,8,2,16,32,512,1.2759040594100952,True,964708
4,2,64,16,8,8,4,8,256,512,1.4120960235595703,True,966675
4,2,64,32,32,16,16,4,256,512,4.312064170837402,True,968979
4,2,64,16,16,8,4,8,512,512,0.4300799965858459,True,970779
4,2,64,32,16,16,4,8,256,512,0.4300799965858459,True,972359
4,1,32,16,16,8,4,8,256,512,0.3901439905166626,True,974056
4,2,64,8,16,8,4,8,256,512,0.4956159889698028,True,975655
4,2,64,16,16,8,2,16,8,512,4.403200149536133,True,977661
4,2,64,16,16,2,4,8,256,512,0.3993600010871887,True,979291
4,32,64,16,16,8,4,2,256,4,3.7498879432678223,True,982133
4,2,64,16,16,8,2,16,64,512,0.6553599834442139,True,984206
4,2,64,8,16,4,2,16,256,512,0.5642240047454834,True,986368
4,2,64,16,16,8,4,8,256,1024,0.3256320059299469,True,988275
4,2,64,16,16,8,4,8,256,512,0.3266560137271881,True,990173
4,1,64,16,16,8,1,8,256,512,1.423359990119934,True,993025
4,2,64,16,32,8,1,16,2,512,9.046015739440918,True,996113
4,2,64,16,32,8,4,8,256,512,0.4321280121803283,True,997878
4,2,64,16,16,8,4,8,256,512,0.3266560137271881,True,999582
4,2,64,16,16,8,256,2,256,512,95.11833953857422,True,1001623
4,4,4,1024,16,256,1,32,4,64,460.08013916015625,True,1003439
4,2,64,16,16,8,4,8,256,512,0.3256320059299469,True,1005278
4,2,64,16,16,8,4,8,256,512,0.3266560137271881,True,1006837
4,2,64,16,16,8,4,8,256,512,0.3266560137271881,True,1008713
4,2,64,8,16,1,4,8,256,512,0.7024639844894409,True,1010177
4,8,64,16,16,8,4,8,256,512,0.364544004201889,True,1011545
32,1,4,8,32,16,4,128,256,512,12.436479568481444,True,1013597
4,2,64,16,16,8,2,16,16,512,2.210815906524658,True,1015490
4,2,128,32,8,8,4,8,512,512,1.6312320232391355,True,1017547
4,1,32,32,16,8,4,8,256,256,0.4812799990177154,True,1019119
4,1,64,32,16,8,4,8,128,128,0.5642240047454834,True,1021266
4,1,64,16,16,8,2,16,128,512,0.5099520087242126,True,1022995
4,8,8,32,32,8,2,1,2,1,2799.393798828125,True,1027231
4,256,512,8,8,1,4,16,4,32,2147483648.0,False,1038651
4,1,32,64,128,4,32,2,128,1024,0.6686720252037048,True,1040610
4,512,512,32,4,2,1,1,1,4,2147483648.0,False,1053513
8,8,16,128,32,32,2,16,4,64,105.9246063232422,True,1055234
4,2,64,16,16,8,8,8,256,512,2.9265921115875244,True,1057180
4,2,512,32,8,2,4,4,256,64,15.251456260681152,True,1063531
8,2,256,32,8,4,1,16,4,512,28.817407608032227,True,1065157
4,2,64,16,16,8,4,4,256,16,1.8124799728393557,True,1066967
4,2,64,32,16,16,16,4,16,16,150.5761260986328,True,1068601
4,2,64,16,16,4,4,1,256,1,26.841087341308597,True,1071143
4,2,64,16,16,8,4,256,256,512,1.8647040128707888,True,1072608
32,1,4,4,1024,4,2,512,64,1024,642.1483764648438,True,1077881
4,2,64,16,16,8,4,4,256,512,0.5601279735565186,True,1079436
4,2,64,16,16,8,4,8,256,512,0.3256320059299469,True,1080983
4,2,64,16,16,8,8,8,256,512,2.9265921115875244,True,1082960
4,2,64,512,16,8,4,8,256,512,0.7608320116996765,True,1084900
4,2,64,16,16,8,4,8,256,512,0.3266560137271881,True,1086927
4,2,64,32,16,64,4,16,256,512,0.5550079941749573,True,1088561
4,2,64,8,16,8,4,8,256,512,0.4956159889698028,True,1090064
4,2,64,16,16,8,4,8,256,256,0.3266560137271881,True,1091642
4,1,32,16,16,8,4,8,256,512,0.3901439905166626,True,1093011
4,2,64,16,16,8,4,8,256,512,0.3266560137271881,True,1094659
4,2,64,32,8,8,4,8,256,512,1.4561280012130735,True,1096417
16,2,8,8,256,16,2,64,16,256,45.58335876464844,True,1098966
8,2,64,16,16,8,4,8,256,512,1.4079999923706057,True,1100693
4,2,64,128,16,8,4,2,256,8,2.1524479389190674,True,1102985
16,2,64,16,16,8,4,2,256,4,13.411328315734863,True,1107567
4,1,4,4,32,1,8,1,32,1,1320.73779296875,True,1110130
4,1,32,16,16,8,2,8,256,512,0.8796160221099854,True,1111776
4,2,64,32,8,16,4,8,256,512,1.1868159770965576,True,1113571
4,2,64,16,16,8,4,8,256,512,0.3266560137271881,True,1115238
4,2,64,8,16,1,4,8,256,256,0.7024639844894409,True,1116842
4,2,64,16,16,8,4,32,256,512,0.3880960047245025,True,1118474
4,2,64,16,16,8,4,1,256,512,13.117440223693848,True,1123050
4,2,64,16,16,8,2,16,16,512,2.210815906524658,True,1124801
8,2,8,4,16,32,8,128,8,256,342.33856201171875,True,1126504
