tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,8,64,1024,16,64,4,4,1024,256,1.4735360145568848,True,8953778
8,8,64,1024,16,64,4,4,1024,256,1.4796799421310425,True,8956367
8,8,64,1024,16,64,4,4,1024,256,1.4735360145568848,True,8958882
8,8,64,1024,16,64,4,4,1024,256,1.4755840301513672,True,8961254
8,8,64,1024,16,64,4,4,1024,256,1.4755840301513672,True,8963967
4,1,16,4,64,32,4,32,16,512,6.190080165863037,True,8966060
4,1,32,1024,32,128,4,16,512,256,0.94515198469162,True,8968387
4,4,128,32,16,32,8,8,256,128,1.294335961341858,True,8970866
4,4,64,32,32,32,8,8,256,64,0.4638719856739044,True,8972768
4,2,64,32,32,32,16,4,1024,128,2.876415967941284,True,8975331
8,2,64,32,32,32,8,8,256,128,1.554432034492493,True,8977760
8,16,64,1024,64,64,8,4,512,1024,0.5836799740791321,True,8980451
8,1,256,32,8,8,2,16,1024,64,1.9230719804763796,True,8983588
8,2,128,256,32,8,2,64,64,256,1.5247360467910769,True,8986392
32,8,32,4,256,1,4,8,32,1024,129.2349395751953,True,8991458
8,8,64,1024,16,64,4,4,1024,256,1.481727957725525,True,8993999
4,16,64,512,32,32,8,8,256,128,1.6424959897994995,True,8996573
16,1,64,32,32,32,8,8,256,128,1.8391040563583372,True,8999582
4,64,64,32,32,32,8,8,256,128,5.609471797943115,True,9002929
8,8,64,1024,16,64,4,4,1024,256,1.4755840301513672,True,9005829
4,16,32,1024,4,32,16,4,1024,128,3.5327999591827397,True,9007964
32,1,16,128,128,8,16,8,1024,1024,13.900799751281738,True,9010753
8,4,8,16,64,128,2,16,16,256,7.148543834686279,True,9013466
8,8,64,1024,16,64,4,4,1024,256,1.4766080379486084,True,9015727
32,1,64,32,32,32,8,8,256,1024,10.190848350524902,True,9019387
8,1,64,16,128,8,8,8,256,128,0.6410239934921265,True,9021811
4,1,64,32,16,64,8,2,256,128,2.683903932571411,True,9024823
4,1,64,16,32,32,8,8,256,128,0.3164159953594208,True,9026633
8,1,64,32,32,32,8,8,256,128,1.602560043334961,True,9029127
8,1,64,32,32,32,8,4,256,128,1.6895999908447266,True,9031987
4,1,64,8,32,32,16,8,128,128,3.4365439414978027,True,9034532
8,8,64,1024,16,64,4,4,1024,256,1.4755840301513672,True,9037020
4,2,4,1024,32,256,1,1,2,2,2249.11962890625,True,9041164
4,1,16,1024,16,256,4,32,512,1024,1.0158079862594604,True,9043336
4,4,16,512,32,128,8,32,512,1024,0.5713919997215271,True,9045797
8,8,64,1024,16,64,4,4,1024,256,1.4407680034637451,True,9048150
4,1,128,16,16,32,8,8,256,128,2.2702078819274902,True,9050337
4,1,64,32,32,32,8,4,256,128,0.3563520014286041,True,9052514
4,1,64,32,32,32,2,8,256,256,4.080639839172363,True,9056089
4,1,1024,16,8,1,4,32,512,32,15.29139232635498,True,9059060
8,8,64,1024,16,64,4,4,1024,256,1.4755840301513672,True,9061007
4,32,32,64,8,256,2,128,64,128,35.48262405395508,True,9062831
4,2,16,1024,64,128,16,8,1024,1024,0.5038080215454102,True,9064810
8,8,64,1024,16,64,4,4,1024,256,1.4786560535430908,True,9067067
16,2,128,1024,32,32,4,128,256,1024,1.227776050567627,True,9069148
16,1,4,64,64,16,8,2,64,1024,3.876863956451416,True,9071695
4,4,32,256,4,64,4,64,1024,128,2.264064073562622,True,9073663
16,4,16,1024,32,128,2,8,1024,64,4.216832160949707,True,9076831
32,2,4,64,64,32,8,16,64,1024,3.097599983215332,True,9078886
8,8,64,1024,16,64,4,4,1024,256,1.482751965522766,True,9080954
8,8,64,1024,16,64,4,4,1024,256,1.4755840301513672,True,9083354
4,8,16,8,64,16,4,32,128,512,3.452928066253662,True,9086072
16,2,128,512,64,4,8,64,128,1024,11.266048431396484,True,9088961
4,2,128,256,4,2,4,64,1024,256,6.72870397567749,True,9091180
4,4,32,128,32,4,2,512,256,1024,10.737664222717283,True,9093649
8,8,64,1024,16,64,4,4,1024,256,1.4796799421310425,True,9095931
4,1,64,32,32,32,8,8,256,128,0.2478079944849014,True,9097705
8,8,64,1024,16,64,4,4,1024,256,1.4755840301513672,True,9099883
4,1,64,32,32,32,8,8,256,128,0.2478079944849014,True,9101975
8,8,64,1024,16,64,4,4,1024,256,1.483775973320007,True,9104298
8,8,64,1024,16,64,4,4,1024,256,1.4458880424499512,True,9106900
8,8,64,1024,16,64,4,4,1024,256,1.4807039499282837,True,9109326
8,8,64,1024,16,64,4,4,1024,256,1.4755840301513672,True,9111682
8,8,64,64,128,16,16,2,64,1024,2.539520025253296,True,9114689
4,8,32,64,16,128,1,1,1024,1024,11.100159645080566,True,9119365
16,4,64,128,128,16,4,2,1024,32,44.8983039855957,True,9128131
8,1,8,16,64,32,4,8,4,128,18.340864181518555,True,9131317
8,8,64,1024,16,64,4,4,1024,256,1.4735360145568848,True,9133901
8,8,64,1024,16,64,4,4,1024,256,1.4735360145568848,True,9136194
4,1,32,16,32,64,8,8,256,128,0.5386239886283875,True,9138009
4,1,64,64,32,32,8,4,1024,64,0.5017600059509277,True,9140553
8,8,64,1024,16,64,4,4,1024,256,1.483775973320007,True,9142636
4,1,64,32,32,1,8,8,256,128,0.6963199973106384,True,9144101
4,1,64,32,32,32,2,8,256,128,4.091904163360596,True,9147727
8,1,4,32,128,32,8,8,256,128,4.681727886199951,True,9149645
8,8,64,1024,16,64,4,4,1024,256,1.4366719722747805,True,9151834
4,4,4,512,4,1024,1,2,256,4,27.281408309936523,True,9152898
4,1,32,128,16,64,4,64,16,1024,1.6906239986419678,True,9154357
16,1,32,128,64,8,16,16,1024,1024,10.705920219421388,True,9157010
8,8,64,1024,16,64,4,4,1024,256,1.482751965522766,True,9159404
8,1,128,1024,16,64,4,4,512,8,6.089727878570557,True,9163326
8,8,32,1024,128,32,32,2,512,1024,4.597760200500488,True,9165810
4,1,256,32,16,4,1,16,32,64,11.109375953674316,True,9169734
8,8,64,1024,16,64,4,4,1024,256,1.4776320457458496,True,9172014
8,2,128,64,32,8,2,128,64,1024,0.9164800047874452,True,9174028
32,4,8,4,256,1,4,4,32,1024,107.74835205078124,True,9176809
4,8,32,1024,4,256,16,4,1024,128,3.5000319480896,True,9178885
8,8,64,1024,16,64,4,4,1024,256,1.465343952178955,True,9181013
16,2,16,16,64,32,2,16,1024,256,2.9071359634399414,True,9183095
32,4,8,8,1024,2,16,2,128,512,4.482048034667969,True,9185994
4,1,16,128,32,8,1,16,2,1024,11.272192001342772,True,9188706
8,8,64,1024,16,64,4,4,1024,256,1.483775973320007,True,9191151
4,1,256,32,16,16,4,16,256,128,0.5949440002441406,True,9193746
4,1,16,32,64,64,4,8,64,128,1.2513279914855957,True,9195952
4,1,64,32,32,32,8,8,256,128,0.2478079944849014,True,9198436
8,8,64,1024,16,64,4,4,1024,256,1.4766080379486084,True,9200653
8,8,64,1024,16,64,4,4,1024,256,1.4807039499282837,True,9202512
8,8,64,1024,16,64,4,4,1024,256,1.4776320457458496,True,9204833
8,8,64,1024,16,64,4,4,1024,256,1.4776320457458496,True,9207097
8,8,64,1024,16,64,4,4,1024,256,1.4807039499282837,True,9209688
8,8,64,1024,16,64,4,4,1024,256,1.44486403465271,True,9212287
8,8,64,1024,16,64,4,4,1024,256,1.4469120502471924,True,9214993
8,8,64,1024,16,64,4,4,1024,256,1.4417920112609863,True,9217512
4,1,16,1024,16,256,8,32,512,1024,1.0127359628677368,True,9219914
4,4,16,16,32,128,8,32,512,1024,0.6369280219078064,True,9222177
16,1,16,128,64,8,4,32,512,1024,2.126847982406616,True,9224212
4,32,32,64,8,256,2,4,64,16,12.001279830932615,True,9227871
4,2,16,256,64,128,16,2,1024,1024,0.8775680065155029,True,9229845
8,128,128,1024,32,32,4,128,256,1024,2147483648.0,False,9241218
16,1,4,64,64,16,8,2,64,512,3.7898240089416495,True,9243556
8,4,16,128,64,32,4,256,128,1024,3.570688009262085,True,9245937
8,8,64,1024,16,64,4,4,1024,256,1.4807039499282837,True,9248790
8,8,64,1024,16,64,4,4,1024,256,1.4366719722747805,True,9251246
8,4,16,4,32,64,64,2,1024,64,6.213632106781006,True,9254020
4,8,32,512,32,32,8,32,64,1024,1.0536960363388062,True,9256072
8,8,64,1024,16,64,4,4,1024,256,1.4786560535430908,True,9258158
4,2,16,4,64,8,1,64,128,512,7.932928085327148,True,9261731
16,2,128,128,64,4,4,128,128,1024,3.215359926223755,True,9263775
8,1,32,4,8,32,1,16,1024,32,2.3695359230041504,True,9266129
8,1,32,64,64,32,16,8,512,256,3.3474559783935547,True,9268493
4,2,64,128,32,16,8,16,256,128,0.3143680095672607,True,9270608
4,1,64,32,64,16,4,8,256,128,0.8468480110168457,True,9274759
8,1,32,32,64,64,4,8,256,128,1.1847679615020752,True,9276923
8,8,64,1024,16,64,4,4,1024,256,1.4704639911651611,True,9279364
4,1,64,32,32,32,64,8,256,128,4.141056060791016,True,9281560
4,32,64,32,16,64,1,8,256,128,4.607999801635742,True,9286934
4,1,64,512,32,32,1,8,256,128,12.88806438446045,True,9294910
8,1,64,256,32,32,1,8,256,128,6.040575981140137,True,9298543
4,1,64,32,16,64,64,2,256,4,169.43002319335938,True,9300711
4,1,64,32,32,32,8,128,256,128,2.437119960784912,True,9302563
4,1,64,32,32,32,1,1,1,128,2147483648.0,False,9315930
4,1,64,8,32,1,8,8,256,128,0.6983680129051208,True,9317565
4,1,64,32,4,64,8,64,256,1024,3.167232036590576,True,9319402
8,1,32,32,64,32,256,2,256,128,17.915903091430664,True,9323250
4,1,64,32,32,32,64,4,256,128,7.589888095855713,True,9326411
4,1,64,32,32,32,1,8,1,128,113.20832061767578,True,9333471
8,1,64,32,64,32,32,4,256,128,4.86297607421875,True,9336614
8,1,64,32,128,16,8,2,256,8,11.612159729003906,True,9345381
4,1,64,32,32,32,8,4,256,128,0.3563520014286041,True,9347781
8,1,64,32,32,32,8,1,256,128,4.70527982711792,True,9355395
4,2,1024,32,8,2,8,8,256,128,45.6816635131836,True,9360415
4,1,64,16,32,4,8,4,256,16,2.007040023803711,True,9362322
4,1,64,32,4,64,8,1,256,2,117.71392059326172,True,9366204
8,32,64,32,64,32,8,8,256,128,11.403264045715332,True,9369841
8,1,4,16,128,32,8,8,256,128,5.303296089172363,True,9371814
4,2,256,32,16,4,8,8,256,128,6.471680164337158,True,9374439
4,1,64,32,32,32,8,8,512,128,0.3256320059299469,True,9376237
4,1,64,16,32,2,8,8,256,128,0.4413439929485321,True,9378015
4,1,64,32,32,32,2,8,8,128,12.270591735839844,True,9382121
4,1,64,512,32,32,8,8,256,128,0.2539519965648651,True,9384155
8,1,32,32,64,32,8,8,256,128,1.324031949043274,True,9386086
4,1,64,64,32,32,16,8,1024,128,3.0167040824890137,True,9388373
8,1,64,32,32,32,8,8,256,128,1.603584051132202,True,9390336
4,1,64,1024,32,32,8,8,256,128,0.289792001247406,True,9392061
8,1,64,32,64,32,8,1,256,2,35.20102310180664,True,9397144
4,1,64,32,32,32,1,32,1,1024,12.424192428588867,True,9400531
16,1,64,32,32,32,8,8,256,128,1.8391040563583372,True,9402966
16,1,64,32,32,32,8,4,256,128,2.0551679134368896,True,9406448
4,1,64,32,32,32,8,8,256,64,0.3389439880847931,True,9408672
4,1,64,32,32,32,8,8,256,128,0.2478079944849014,True,9411195
4,1,64,32,32,32,8,1,256,1,42.427391052246094,True,9416875
16,1,64,256,32,32,8,8,256,128,1.8391040563583372,True,9419371
4,1,64,32,32,32,8,8,512,128,0.3256320059299469,True,9421170
4,1,64,16,4,2,8,8,256,128,3.862528085708618,True,9423630
4,1,64,32,16,64,8,8,256,128,0.9390079975128174,True,9425653
4,2,1024,32,8,2,8,8,256,128,45.68268966674805,True,9430561
4,1,64,16,128,8,8,8,256,128,0.638975977897644,True,9433302
4,2,128,32,16,32,8,8,256,128,1.371135950088501,True,9435734
4,1,64,32,32,32,8,8,256,128,0.2478079944849014,True,9438150
4,1,64,256,8,64,1,8,256,128,3.440639972686768,True,9440495
4,1,64,1024,32,32,8,8,256,128,0.289792001247406,True,9442576
4,16,64,32,8,64,16,8,256,128,2.8569600582122803,True,9444639
4,1,64,32,32,32,8,8,256,128,0.2478079944849014,True,9446715
4,1,64,8,32,32,8,8,256,128,0.4679679870605469,True,9448815
4,8,64,32,32,16,8,8,256,128,0.2713600099086761,True,9451010
4,1,64,32,32,32,4,8,256,128,0.5631999969482422,True,9453714
4,1,64,32,32,8,8,8,256,128,0.2713600099086761,True,9455953
4,1,64,32,32,32,8,8,256,128,0.2478079944849014,True,9458476
32,1,64,16,32,4,8,8,256,128,6.164480209350586,True,9462009
4,1,64,32,32,32,8,128,256,128,2.4350719451904297,True,9464338
4,1,64,32,32,64,256,2,256,128,45.38572692871094,True,9467014
4,1,64,32,32,32,32,16,256,128,3.1037440299987797,True,9469257
4,1,64,16,32,2,8,8,256,128,0.439296007156372,True,9471531
4,1,64,32,32,32,16,8,256,128,2.4248321056365967,True,9474172
8,1,64,128,32,32,8,8,256,128,1.5831040143966677,True,9476348
4,64,64,32,32,32,1,8,1,128,2147483648.0,False,9488678
4,2,128,32,16,32,4,16,256,64,0.7055360078811646,True,9491159
4,2,64,32,32,32,8,8,256,128,0.3256320059299469,True,9493601
4,16,64,32,32,32,8,8,256,128,1.5708160400390625,True,9495741
4,1,64,64,32,32,8,8,256,128,0.2693119943141937,True,9497511
4,1,64,32,32,32,2,16,8,256,2.381824016571045,True,9500320
4,1,64,32,32,16,8,64,256,128,0.899071991443634,True,9502842
4,1,64,8,32,2,8,8,256,128,0.6133760213851929,True,9504798
4,2,512,32,8,8,8,8,256,128,59.29983901977539,True,9508199
4,1,64,1024,32,32,8,8,256,128,0.289792001247406,True,9510407
4,4,32,128,128,4,2,512,1024,1024,35.7130241394043,True,9513623
8,1,64,16,128,16,16,2,64,1024,4.05299186706543,True,9518293
4,8,32,1024,16,128,4,4,256,512,0.7639039754867554,True,9520232
16,4,64,128,32,8,32,2,1024,1024,14.730239868164062,True,9526447
32,1,64,32,64,32,2,8,16,128,11.159551620483398,True,9530106
4,1,64,256,32,32,1,8,256,128,12.437503814697266,True,9537873
4,2,64,32,32,32,8,8,256,64,0.5038080215454102,True,9539725
8,1,32,8,64,32,8,8,256,128,1.380352020263672,True,9541764
8,8,64,1024,16,64,4,4,1024,256,1.4786560535430908,True,9544117
4,32,64,128,32,64,8,8,256,128,1.5052800178527832,True,9546425
4,1,64,32,32,32,8,16,256,128,0.3051519989967346,True,9548071
4,4,64,256,32,32,8,4,256,8,2.213887929916382,True,9549904
8,8,64,1024,16,64,4,4,1024,256,1.4807039499282837,True,9552061
8,1,8,256,64,32,4,8,4,1024,2.995199918746948,True,9553873
4,4,8,512,4,512,1,1,256,4,21.582847595214844,True,9556788
4,32,32,256,16,64,16,16,128,1024,7.048192024230957,True,9559582
8,8,64,1024,16,64,4,4,1024,256,1.4786560535430908,True,9561798
8,8,64,1024,16,64,4,4,1024,256,1.4489599466323853,True,9563590
8,8,64,1024,16,64,4,4,1024,256,1.4796799421310425,True,9566150
8,8,64,1024,16,64,4,4,1024,256,1.474560022354126,True,9568358
8,1,16,32,64,32,16,16,1024,1024,1.7592320442199707,True,9570229
4,1,32,1024,32,128,16,8,512,256,0.8765439987182617,True,9572104
8,16,32,1024,64,64,32,2,512,1024,2.4985599517822266,True,9574296
16,1,256,32,16,4,2,16,256,64,1.813503980636597,True,9577294
8,8,64,1024,16,64,4,4,1024,256,1.4325759410858154,True,9579822
8,8,64,1024,16,64,4,4,1024,256,1.46943998336792,True,9581836
8,8,64,1024,16,64,4,4,1024,256,1.4704639911651611,True,9584166
8,8,64,1024,16,64,4,4,1024,256,1.4489599466323853,True,9586231
16,1,32,64,64,64,8,64,1024,128,7.857151985168457,True,9588068
16,8,32,16,64,2,4,4,16,1024,2.3613440990448,True,9590405
4,8,32,256,4,256,16,4,1024,128,3.513344049453736,True,9592322
8,2,16,16,8,32,2,32,1024,1024,1.7950719594955444,True,9593938
8,8,32,8,32,128,2,4,128,512,1.649664044380188,True,9596182
16,1,16,128,32,8,1,4,2,32,92.2429428100586,True,9598080
4,16,16,1024,16,256,8,1,512,64,5.322751998901367,True,9600622
4,4,16,512,16,256,8,32,512,1024,0.8181759715080261,True,9602839
4,1,64,32,32,32,2,8,16,128,6.301695823669434,True,9606527
4,1,64,32,32,32,8,8,128,128,0.3389439880847931,True,9608388
8,1,8,8,128,1,8,8,256,128,8.018943786621094,True,9610970
32,1,64,32,32,32,2,8,16,128,20.580352783203125,True,9614389
8,8,64,1024,16,64,4,4,1024,256,1.4766080379486084,True,9616636
8,8,64,1024,16,64,4,4,1024,256,1.483775973320007,True,9618907
32,64,64,32,32,32,8,8,256,128,2147483648.0,False,9631005
8,1,64,16,128,8,8,128,256,128,20.170751571655277,True,9634317
8,16,32,256,32,8,4,32,512,1024,4.258815765380859,True,9636699
8,32,32,64,64,16,2,16,64,128,26.79705619812012,True,9647640
4,1,4,256,32,256,8,8,256,1024,1.4305280447006226,True,9649849
4,2,512,1024,8,4,2,512,4,1024,448.0,True,9652071
16,1,4,64,64,16,2,4,64,512,3.926016092300415,True,9654389
8,4,16,128,64,32,4,128,1024,1024,2.5927679538726807,True,9656414
32,4,16,1024,32,128,64,2,1024,64,20.514816284179688,True,9660184
4,8,32,512,32,32,4,32,64,512,1.376255989074707,True,9662509
4,8,16,4,128,4,8,128,256,512,61.35808181762695,True,9664210
8,2,128,256,32,8,32,32,1024,1024,13.948927879333496,True,9667031
8,1,32,8,8,256,1,256,1024,1024,1.5575040578842163,True,9669111
4,4,32,128,32,4,8,8,256,1024,0.4116480052471161,True,9671060
8,8,64,1024,16,64,4,4,1024,256,1.4796799421310425,True,9673468
4,1,64,32,32,32,8,1,256,1,43.187198638916016,True,9676409
4,4,64,32,32,32,8,4,256,16,1.1161600351333618,True,9678625
4,1,64,32,32,32,8,8,256,128,0.2478079944849014,True,9680452
8,8,64,1024,16,64,4,4,1024,256,1.4766080379486084,True,9683008
4,1,64,16,32,32,8,16,256,128,0.3727360069751739,True,9685339
4,1,64,32,32,32,16,8,1024,128,3.102720022201538,True,9688048
8,4,32,256,32,64,16,2,64,1024,4.440063953399658,True,9690727
8,8,64,1024,16,64,4,4,1024,256,1.4335999488830566,True,9693313
8,1,32,1024,16,32,1,4,4,512,20.72064018249512,True,9697542
16,2,8,128,64,128,32,2,1024,32,5.323775768280029,True,9700332
8,1,8,32,64,128,2,8,4,256,9.571328163146973,True,9703267
8,8,64,1024,16,64,4,4,1024,256,1.4776320457458496,True,9705766
4,4,8,128,4,256,1,2,256,4,12.788736343383787,True,9708291
8,2,8,4,32,256,4,32,16,1024,3.39353609085083,True,9710335
8,16,16,512,64,32,2,4,128,8,51.87788772583008,True,9714688
8,8,64,1024,16,64,4,4,1024,256,1.4766080379486084,True,9717528
8,8,64,1024,16,64,4,4,1024,256,1.4786560535430908,True,9719830
8,8,64,1024,16,64,4,4,1024,256,1.474560022354126,True,9722199
8,8,64,1024,16,64,4,4,1024,256,1.4786560535430908,True,9724452
8,8,64,1024,16,64,4,4,1024,256,1.4735360145568848,True,9727271
8,8,64,1024,16,64,4,4,1024,256,1.4807039499282837,True,9730089
8,8,64,1024,16,64,4,4,1024,256,1.4458880424499512,True,9732287
8,8,64,1024,16,64,4,4,1024,256,1.4684159755706787,True,9734305
8,8,64,1024,16,64,4,4,1024,256,1.474560022354126,True,9736738
8,8,64,1024,16,64,4,4,1024,256,1.4786560535430908,True,9738921
4,1,32,256,32,128,16,8,512,256,0.8550400137901306,True,9741596
16,1,32,256,256,8,8,1,512,1024,37.31046295166016,True,9751777
8,8,64,1024,16,64,4,4,1024,256,1.4796799421310425,True,9754850
4,1,16,32,32,16,2,16,256,64,2.9849600791931152,True,9758543
8,2,128,4,16,16,2,2,64,256,26.09459114074707,True,9763118
16,1,32,16,64,2,4,4,32,1024,1.154047966003418,True,9765527
8,8,64,1024,16,64,4,4,1024,256,1.4714879989624023,True,9768043
8,8,32,128,32,128,8,4,128,128,1.0813440084457395,True,9770196
8,4,128,32,8,32,2,32,1024,1024,1.397760033607483,True,9772044
8,8,64,64,32,64,2,8,256,512,1.0076160430908203,True,9774404
8,8,64,1024,16,64,4,4,1024,256,1.4786560535430908,True,9777426
32,1,16,128,64,8,1,128,2,1024,63.15929412841797,True,9778861
8,1,16,1024,16,256,2,64,512,1024,1.8585599660873413,True,9780878
4,4,16,16,32,128,8,32,512,1024,0.6399999856948853,True,9783358
8,8,64,1024,16,64,4,4,1024,256,1.4366719722747805,True,9785535
32,1,64,512,32,32,8,8,256,64,10.127360343933104,True,9789057
4,1,64,32,32,16,8,4,256,128,0.3164159953594208,True,9791654
8,1,64,64,32,32,8,8,256,128,1.628159999847412,True,9794321
8,8,64,1024,16,64,4,4,1024,256,1.4776320457458496,True,9796955
16,1,16,4,64,1,4,1,512,1024,138.35877990722656,True,9799462
4,32,32,64,8,256,1,16,16,128,20.05504035949707,True,9803377
4,8,64,256,32,64,4,16,32,1024,1.078271985054016,True,9805813
8,8,64,1024,16,64,4,4,1024,256,1.4786560535430908,True,9808361
32,4,32,512,128,16,4,128,128,1024,10.231807708740234,True,9811621
4,1,4,128,32,32,8,2,64,1024,1.1991039514541626,True,9813714
4,1,1024,256,8,1,1,512,512,1024,6.313983917236328,True,9815832
8,8,64,1024,16,64,4,4,1024,256,1.482751965522766,True,9818532
8,8,64,1024,16,64,4,4,1024,256,1.4807039499282837,True,9820923
8,8,64,1024,16,64,4,4,1024,256,1.4786560535430908,True,9823107
8,8,64,1024,16,64,4,4,1024,256,1.4714879989624023,True,9825278
8,8,64,1024,16,64,4,4,1024,256,1.4766080379486084,True,9827087
8,8,64,1024,16,64,4,4,1024,256,1.4428160190582275,True,9829084
8,8,64,1024,16,64,4,4,1024,256,1.4376959800720217,True,9832486
8,8,64,1024,16,64,4,4,1024,256,1.4909440279006958,True,9835473
8,8,64,1024,16,64,4,4,1024,256,1.4796799421310425,True,9837730
8,8,64,1024,16,64,4,4,1024,256,1.4796799421310425,True,9840040
16,8,16,64,32,4,256,2,1024,64,63.057918548583984,True,9841808
8,8,32,256,64,16,8,2,64,1024,1.2093440294265747,True,9844307
8,8,64,1024,16,64,4,4,1024,256,1.4684159755706787,True,9846684
4,8,16,4,64,128,8,4,1024,512,3.67411208152771,True,9849320
64,1,128,128,64,4,4,128,128,1024,2.3552000522613525,True,9851763
32,1,32,4,32,128,1,64,1024,256,2.934783935546875,True,9853455
8,8,64,1024,16,64,4,4,1024,256,1.4407680034637451,True,9856074
16,64,64,32,32,32,8,8,256,128,2147483648.0,False,9867372
4,1,64,32,32,32,8,2,256,128,0.8294399976730347,True,9869629
4,1,64,32,32,32,64,4,256,128,7.654399871826172,True,9872578
8,8,64,1024,16,64,4,4,1024,256,1.4786560535430908,True,9874704
4,4,32,128,64,4,8,8,256,256,0.4587520062923431,True,9876165
4,1,64,512,8,64,4,8,8,1024,16.509952545166016,True,9879381
4,8,32,16,16,128,4,4,256,512,0.7854080200195312,True,9881301
8,8,64,1024,16,64,4,4,1024,256,1.4786560535430908,True,9883817
8,4,64,128,32,64,8,2,128,32,2.138112068176269,True,9887196
8,1,8,16,64,32,1,16,4,1024,5.158912181854248,True,9889496
16,4,8,64,64,16,1,128,256,1024,23.061504364013672,True,9893403
8,8,64,1024,16,64,4,4,1024,256,1.4417920112609863,True,9895315
32,32,64,32,32,32,8,8,256,128,90.2440948486328,True,9900470
8,1,64,16,128,8,8,8,256,128,0.6430720090866089,True,9902658
8,1,8,16,128,32,2,8,256,128,9.42591953277588,True,9904913
8,8,64,1024,16,64,4,4,1024,256,1.44486403465271,True,9906741
8,1,32,32,64,32,4,4,256,128,1.627135992050171,True,9909306
8,1,64,32,32,16,8,8,128,256,2.075648069381714,True,9911417
4,1,64,16,16,64,8,8,256,128,1.0844160318374634,True,9913852
8,8,64,1024,16,64,4,4,1024,256,1.4776320457458496,True,9915882
8,8,64,1024,16,64,4,4,1024,256,1.4663679599761963,True,9918063
8,8,64,1024,16,64,4,4,1024,256,1.4735360145568848,True,9920373
8,8,64,1024,16,64,4,4,1024,256,1.4786560535430908,True,9922394
8,8,64,1024,16,64,4,4,1024,256,1.4510079622268677,True,9924519
8,8,64,1024,16,64,4,4,1024,256,1.4428160190582275,True,9926396
8,8,64,1024,16,64,4,4,1024,256,1.4428160190582275,True,9928191
8,8,64,1024,16,64,4,4,1024,256,1.4458880424499512,True,9930274
8,8,64,1024,16,64,4,4,1024,256,1.4807039499282837,True,9932412
8,8,64,1024,16,64,4,4,1024,256,1.4725120067596436,True,9934500
4,1,64,64,32,32,32,4,256,128,4.926464080810547,True,9937524
4,2,64,32,32,32,16,8,256,128,2.3306241035461426,True,9939597
8,8,64,1024,16,64,4,4,1024,256,1.4786560535430908,True,9942073
8,1,64,32,32,32,8,32,256,128,1.4489599466323853,True,9943788
8,1,32,32,64,32,8,8,128,128,0.7802879810333252,True,9945789
4,1,64,32,32,32,4,8,256,128,0.5662720203399658,True,9948065
8,8,64,1024,16,64,4,4,1024,256,1.486847996711731,True,9950657
8,1,64,32,32,32,8,8,256,128,1.602560043334961,True,9953400
4,1,64,32,32,32,8,8,128,128,0.3389439880847931,True,9955170
4,1,64,32,32,32,8,8,256,256,0.2703360021114349,True,9957020
4,2,128,16,16,32,8,8,256,128,1.7612799406051636,True,9959135
4,1,64,32,32,32,8,8,128,256,0.3676159977912903,True,9961219
4,1,64,32,32,32,4,8,64,128,0.7536640167236328,True,9963063
4,2,64,32,32,32,8,8,256,128,0.3256320059299469,True,9964778
8,1,32,16,64,16,8,8,256,64,0.9697279930114746,True,9966836
8,1,64,32,32,32,16,8,256,128,2.662400007247925,True,9968875
4,1,64,64,32,32,8,8,256,128,0.2693119943141937,True,9970661
8,1,32,32,64,32,8,8,64,128,1.1929600238800049,True,9972620
4,1,64,32,32,32,8,8,256,128,0.2478079944849014,True,9974497
8,1,32,32,64,32,8,32,128,128,1.090559959411621,True,9976284
4,4,256,32,16,8,8,8,256,128,2.967551946640014,True,9978746
4,2,64,32,32,32,8,8,256,128,0.3256320059299469,True,9980745
8,1,64,8,32,32,4,8,256,128,0.8806399703025818,True,9982981
4,1,64,32,32,32,8,8,256,128,0.2478079944849014,True,9984355
4,1,64,16,32,32,16,8,256,128,2.5876479148864746,True,9986211
4,2,128,32,16,32,8,8,256,128,1.369088053703308,True,9988057
4,1,64,32,32,32,8,8,128,128,0.3389439880847931,True,9989721
4,1,64,32,32,32,8,8,256,128,0.2478079944849014,True,9991120
4,1,64,32,32,32,8,8,256,256,0.2703360021114349,True,9992838
4,1,64,32,32,32,8,8,256,512,0.2703360021114349,True,9994566
4,1,64,32,32,32,8,4,256,128,0.3553279936313629,True,9996598
4,1,32,32,64,32,8,8,256,128,0.5253120064735413,True,9998500
4,1,64,32,32,32,8,8,256,128,0.2478079944849014,True,10000271
8,1,32,32,64,32,16,8,256,128,2.4094719886779785,True,10002220
4,2,64,32,32,32,8,16,512,128,0.5980160236358643,True,10003909
4,1,32,64,64,32,8,8,256,128,0.5468159914016724,True,10005759
8,1,32,32,64,32,8,8,256,128,1.324031949043274,True,10007352
4,1,64,32,32,16,8,8,256,64,0.3573760092258453,True,10009191
4,2,128,32,16,64,4,16,64,128,1.107967972755432,True,10011037
4,1,64,16,32,32,8,8,256,128,0.3164159953594208,True,10012728
4,4,64,32,32,32,8,4,256,64,0.3532800078392029,True,10014512
8,2,128,32,16,16,8,8,256,128,2.469887971878052,True,10016801
4,2,32,32,64,32,8,8,512,64,1.070080041885376,True,10018705
4,2,64,32,32,32,16,8,1024,128,3.055615901947021,True,10020731
