tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,1,16,512,8,128,2,2,256,128,3.7130239009857178,True,9043449
8,4,4,8,32,256,2,1,256,16,17.107967376708984,True,9046005
8,8,64,128,8,32,1,8,1024,32,4.108287811279297,True,9047834
4,1,64,32,32,16,8,8,1024,64,0.3737600147724151,True,9049475
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9050877
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9052541
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9054510
4,4,8,8,16,64,4,8,256,128,1.4929920434951782,True,9056570
8,1,32,64,64,32,16,4,256,128,2.8487679958343506,True,9058670
4,1,32,64,64,32,32,1,256,128,63.71327972412109,True,9061597
4,1,128,64,16,32,16,4,256,128,7.611392021179199,True,9064552
4,1,32,32,64,16,16,4,256,128,0.2815999984741211,True,9066788
4,2,1024,64,8,1,2,4,256,128,2147483648.0,False,9078415
4,1,32,16,64,32,16,8,256,128,0.4106239974498749,True,9080182
4,1,32,8,64,1,8,4,256,128,0.989184021949768,True,9081792
4,1,256,64,32,4,16,4,256,128,19.00543975830078,True,9086527
4,4,8,8,16,64,4,8,256,128,1.4929920434951782,True,9088055
4,4,8,8,16,64,4,8,256,128,1.4899200201034546,True,9090310
16,1,4,8,512,4,16,2,1024,256,3.869695901870728,True,9092325
4,1,16,32,64,32,16,8,1024,512,0.5703679919242859,True,9094003
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9095716
8,2,8,32,64,64,8,8,1024,1024,0.9441279768943788,True,9097302
4,4,8,64,32,64,16,8,128,1024,1.0711040496826172,True,9098913
8,1,4,16,256,32,32,2,512,64,6.638591766357422,True,9101015
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9102463
4,4,32,16,64,64,16,8,512,128,0.6696959733963013,True,9104063
4,1,16,16,128,64,1,16,64,128,11.610112190246582,True,9107013
8,1,8,512,32,128,4,4,512,1024,1.509376049041748,True,9108745
32,2,32,4,64,8,8,4,128,1024,6.236159801483154,True,9112401
16,1,8,16,512,8,32,1,256,32,36.99507141113281,True,9114269
4,8,16,1024,128,64,16,2,1024,1024,0.9574400186538696,True,9116505
4,1,8,1024,32,256,8,8,1024,1024,1.0414079427719116,True,9118688
4,1,32,4,64,64,32,4,256,32,26.92710494995117,True,9120116
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9121811
4,1,32,64,8,64,16,4,256,128,3.4744319915771484,True,9124180
4,1,4,16,128,32,4,4,32,32,9.757696151733398,True,9127080
4,16,32,64,16,32,16,4,256,128,1.7059839963912964,True,9128954
4,1,32,256,64,32,16,4,256,128,0.2580479979515075,True,9130871
4,2,32,64,64,32,16,2,256,8,4.79641580581665,True,9133135
4,1,32,64,8,64,2,4,4,128,21.37702369689941,True,9136238
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9138178
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9139868
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9141691
4,4,8,8,16,64,4,8,256,128,1.4929920434951782,True,9143438
4,1,32,256,128,32,32,8,1024,1024,0.754688024520874,True,9145241
4,1,8,8,64,16,512,1,512,512,26.39974403381348,True,9146673
4,1,32,8,4,8,4,8,1024,1024,1.307647943496704,True,9148486
4,1,8,1024,32,256,128,1,128,1024,74.57075500488281,True,9149858
4,1,128,128,64,4,8,32,128,1024,0.392192006111145,True,9151537
4,1,32,64,64,32,8,4,128,128,0.4270080029964447,True,9153719
8,1,256,256,32,2,1,1,256,1024,2147483648.0,False,9163727
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9165988
64,2,32,64,64,64,16,4,512,1024,36.7646713256836,True,9168944
4,1,32,64,64,32,16,2,256,8,1.8626559972763064,True,9171910
4,1,32,64,64,32,16,64,1024,128,3.3269760608673096,True,9174069
4,1,32,64,64,32,16,1,256,128,4.558847904205322,True,9176441
4,4,8,8,16,64,4,8,256,128,1.4899200201034546,True,9178128
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9179951
4,4,8,8,16,64,4,8,256,128,1.4899200201034546,True,9181740
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9183729
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9185827
4,8,32,64,64,32,16,4,256,128,0.26419198513031,True,9187189
16,1,32,64,64,32,16,4,256,128,2.939903974533081,True,9189798
4,1,32,8,64,32,128,4,256,128,7.312384128570557,True,9192527
4,1,64,512,4,32,1,32,1024,1024,4.190207958221436,True,9194558
4,1,16,32,32,32,1,16,256,1024,2.292736053466797,True,9196379
4,1,128,256,16,4,2,64,512,256,3.3771519660949707,True,9198397
4,1,32,4,4,64,1,128,128,256,2.0684800148010254,True,9200553
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9202377
4,1,32,64,16,32,16,4,256,128,2.115583896636963,True,9204900
4,1,32,64,64,32,16,1,256,32,53.28895950317383,True,9207612
4,1,32,8,16,1,16,4,256,128,26.30758476257324,True,9208874
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9210858
4,1,4,8,64,32,8,1,1024,128,6.085631847381592,True,9213419
4,1,16,64,64,16,8,8,32,256,1.129472017288208,True,9215347
8,1,32,16,64,32,16,4,256,128,2.7545599937438965,True,9217628
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9219111
4,1,64,8,8,4,1,64,1024,1024,1.2595200538635254,True,9220776
4,1,512,1024,8,4,2,32,1024,128,3.0740480422973637,True,9222798
4,1,4,512,8,256,128,2,128,128,99.36691284179688,True,9223973
4,4,8,8,16,64,4,8,256,128,1.4929920434951782,True,9226167
4,1,32,64,64,32,16,4,256,1024,0.279552012681961,True,9228036
4,1,32,8,64,1,16,4,256,128,0.6963199973106384,True,9230272
4,1,256,64,16,8,16,4,256,128,9.343999862670898,True,9234946
4,4,8,8,16,64,4,8,256,128,1.4899200201034546,True,9236730
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9238451
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9240385
4,4,8,8,16,64,4,8,256,128,1.4899200201034546,True,9242528
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9244510
4,4,8,8,16,64,4,8,256,128,1.4878720045089722,True,9246326
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9247993
4,4,8,8,16,64,4,8,256,128,1.4929920434951782,True,9249649
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9251308
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9252577
8,4,4,4,32,4,1,2,1024,1024,28.003328323364254,True,9254321
64,2,4,8,1024,4,512,1,1024,1024,44.7907829284668,True,9256836
4,1,64,32,16,32,128,4,1024,64,7.640063762664795,True,9259237
4,1,4,8,128,8,8,16,128,256,5.340159893035889,True,9261394
4,1,16,32,64,32,16,1,1024,128,4.273151874542236,True,9263688
4,2,8,4,64,64,8,16,1024,1024,1.0086400508880615,True,9265374
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9266971
4,1,32,64,64,32,4,4,32,128,3.772416114807129,True,9270180
8,1,32,64,64,32,16,4,256,128,2.845695972442627,True,9272087
4,1,32,64,64,32,16,2,256,8,1.8626559972763064,True,9274317
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9276458
4,1,8,64,32,128,16,32,128,1024,1.3209600448608398,True,9278584
8,2,4,16,256,32,1,2,512,64,61.56697463989258,True,9282762
4,4,32,1024,4,256,16,8,512,128,3.5287039279937744,True,9284746
4,4,8,8,16,64,4,8,256,128,1.4929920434951782,True,9286693
4,1,64,64,32,32,16,1,256,8,35.07712173461914,True,9292937
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9294974
4,2,32,64,8,64,16,4,256,128,2.515968084335327,True,9297075
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9298927
4,1,32,64,32,128,16,4,256,128,1.8247679471969604,True,9301177
4,32,32,512,64,32,16,1,256,1,11.676671981811523,True,9303817
4,1,32,128,64,32,16,4,256,128,0.2652159929275512,True,9305479
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9307502
16,1,16,16,128,64,8,2,256,1024,3.28601598739624,True,9309694
8,1,8,512,32,128,4,4,128,1024,1.4632960557937622,True,9311586
32,2,32,8,64,8,4,8,32,1024,2.903039932250977,True,9314060
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9315476
4,1,32,64,16,32,16,2,256,128,3.0208001136779785,True,9317720
4,1,32,64,64,32,1,4,2,128,2147483648.0,False,9328894
4,4,16,32,64,32,16,4,256,128,0.4208639860153198,True,9330828
4,4,8,8,16,64,4,8,256,128,1.4929920434951782,True,9332577
16,8,8,16,512,8,16,1,256,32,32.51609420776367,True,9334855
4,16,16,1024,128,64,4,2,32,256,4.574207782745361,True,9340203
4,1,8,1024,32,256,8,8,1024,128,1.265663981437683,True,9342540
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9344708
32,1,32,64,64,32,1,4,256,128,15.635456085205078,True,9350082
4,1,32,16,128,4,16,4,256,128,0.5877760052680969,True,9352454
4,16,32,64,64,32,16,8,256,128,107.49440002441406,True,9354041
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9355389
4,1,64,64,32,32,8,8,256,128,0.2682879865169525,True,9357013
4,1,32,64,32,32,16,8,256,128,1.623039960861206,True,9359468
4,1,16,32,64,32,16,4,256,1024,0.3727360069751739,True,9361417
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9363585
4,1,32,32,64,16,16,4,256,128,0.2805759906768799,True,9365661
4,1,32,64,64,32,16,8,256,128,0.3624959886074066,True,9367542
4,1,32,64,64,16,16,4,256,128,0.2652159929275512,True,9370075
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9372527
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9374786
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9376483
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9378127
4,2,16,32,64,32,16,4,256,128,0.5232639908790588,True,9379726
4,1,32,32,64,32,16,4,256,256,0.3133440017700195,True,9381593
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9383171
4,1,64,64,32,32,16,4,256,512,2.8272640705108643,True,9385928
4,1,32,64,32,32,16,4,256,128,2.510848045349121,True,9388413
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9390118
4,1,32,64,32,32,16,4,256,128,2.5169920921325684,True,9392362
4,2,32,64,32,64,16,4,512,128,1.628159999847412,True,9394586
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9396750
4,1,32,32,128,16,16,4,256,128,0.502784013748169,True,9398845
4,2,32,128,64,32,16,2,256,128,0.6666240096092224,True,9400653
4,1,64,64,32,16,16,4,256,64,50.8856315612793,True,9403097
4,1,32,16,32,128,32,2,512,128,4.801536083221436,True,9405396
4,1,32,64,32,32,16,4,256,128,2.514944076538086,True,9407482
4,1,32,128,64,32,16,4,256,128,0.2652159929275512,True,9409127
4,1,32,64,32,32,8,4,256,128,0.2856959998607635,True,9411124
4,1,64,64,32,32,16,4,256,128,2.8241920471191406,True,9413002
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9414622
4,1,32,128,64,32,16,4,256,128,0.2652159929275512,True,9416433
4,1,64,64,32,32,16,4,256,128,2.826240062713623,True,9418372
4,1,64,64,32,32,16,2,256,128,6.090752124786377,True,9421902
4,1,64,128,16,32,16,4,256,32,5.873663902282715,True,9424809
4,1,64,64,32,32,16,2,256,128,6.087679862976074,True,9428123
4,2,32,64,64,16,8,4,128,64,0.609279990196228,True,9430062
4,1,8,32,128,32,16,4,256,256,0.8970239758491516,True,9431877
4,1,128,64,32,16,4,2,256,16,89.87750244140625,True,9442162
4,1,32,32,64,32,16,4,256,128,0.3041279911994934,True,9444430
4,1,128,64,16,16,16,4,256,128,36.11033630371094,True,9447913
4,1,64,64,32,32,16,4,256,128,101.45791625976562,True,9449910
4,1,32,32,64,32,8,4,128,128,0.3788799941539764,True,9452378
4,1,32,32,64,16,16,2,256,128,0.3819519877433777,True,9455536
4,1,32,64,64,32,16,2,256,256,0.3532800078392029,True,9458187
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9459950
4,1,16,32,64,32,8,4,256,128,0.5949440002441406,True,9461969
4,1,64,64,32,32,16,2,1024,64,4.480000019073486,True,9466231
4,1,32,64,64,32,16,4,256,32,0.5539839863777161,True,9468232
4,1,32,64,64,32,16,2,256,128,0.3532800078392029,True,9470569
8,1,32,64,64,32,16,8,256,128,2.421760082244873,True,9472558
4,2,64,64,32,16,16,4,256,128,48.0552978515625,True,9474006
4,1,32,32,64,8,8,4,256,256,0.3983359932899475,True,9475965
4,1,64,64,32,32,16,4,256,512,2.826240062713623,True,9478396
4,1,128,64,16,32,16,4,256,64,7.117824077606201,True,9482480
4,1,32,32,64,64,8,4,64,128,0.9553920030593872,True,9485265
8,1,64,64,64,32,16,4,1024,128,56.248321533203125,True,9487451
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9489471
4,1,32,32,128,16,8,2,64,128,4.870143890380859,True,9495462
4,1,32,64,64,32,8,4,256,128,0.4239360094070434,True,9497791
4,1,32,64,64,32,16,4,256,1024,0.279552012681961,True,9499678
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9501631
4,1,128,64,16,32,16,4,256,128,7.609344005584717,True,9504481
4,1,32,64,16,32,16,2,256,128,3.004415988922119,True,9506633
4,1,64,64,64,16,4,16,256,128,0.8458240032196045,True,9509736
4,1,16,32,64,32,16,8,1024,64,1.5708160400390625,True,9511656
4,1,32,16,64,32,4,8,1024,128,0.9482240080833436,True,9514109
4,1,32,32,128,16,16,4,256,256,0.4003840088844299,True,9516533
4,1,32,32,64,16,16,4,64,128,0.7557119727134705,True,9519170
4,1,32,16,64,32,8,4,64,128,0.8847360014915466,True,9521221
4,1,32,32,128,8,8,4,512,128,0.6010879874229431,True,9523369
4,1,32,32,64,16,16,4,256,32,0.7567359805107117,True,9525772
4,1,32,64,64,32,16,4,512,128,0.3399679958820343,True,9527712
4,1,128,64,16,32,16,4,256,256,7.610367774963379,True,9531454
4,1,64,32,32,32,16,4,256,128,2.978816032409668,True,9533783
4,1,16,32,64,32,16,4,256,64,0.5468159914016724,True,9535756
4,1,32,32,32,32,8,4,64,128,0.8294399976730347,True,9537440
4,1,32,32,64,32,16,4,256,128,0.3031040132045746,True,9539274
4,1,64,32,32,4,16,4,256,256,13.948927879333496,True,9541647
4,1,32,64,64,32,8,2,256,128,1.2369920015335083,True,9546000
4,1,32,32,64,16,16,4,256,128,0.2805759906768799,True,9548601
4,1,32,64,64,32,16,2,256,64,0.3348479866981506,True,9550932
4,1,32,128,64,64,16,4,256,128,0.6686720252037048,True,9553105
4,1,32,32,128,16,16,2,256,16,2.7852799892425537,True,9556675
4,1,32,128,32,32,16,4,512,128,2.7883520126342773,True,9559174
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9560736
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9562399
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9564640
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9566622
4,1,32,64,64,32,8,4,128,512,0.4229120016098022,True,9568987
4,1,32,64,128,32,8,4,128,128,65.34451293945312,True,9571873
4,2,128,64,32,16,4,8,256,1024,0.6686720252037048,True,9574488
4,1,32,16,64,32,16,4,256,128,0.3420160114765167,True,9576263
4,4,8,8,16,64,4,8,256,128,1.4899200201034546,True,9578335
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9580346
4,1,64,128,32,32,8,4,128,128,0.5048320293426514,True,9582932
8,1,32,32,128,16,16,4,256,128,0.5642240047454834,True,9585854
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9588248
4,1,32,32,64,32,16,4,256,128,0.3031040132045746,True,9590783
4,1,32,64,64,32,16,2,256,128,0.3532800078392029,True,9592731
4,1,32,64,32,32,16,4,512,128,2.7996160984039307,True,9594883
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9596848
4,1,8,32,128,32,16,4,256,128,1.2584960460662842,True,9598840
4,1,4,16,512,8,32,1,1024,1024,17.00454330444336,True,9601901
64,2,32,64,64,32,8,4,256,128,40.965118408203125,True,9604773
4,4,8,8,16,64,4,8,256,128,1.4929920434951782,True,9606768
4,1,16,16,64,16,2,1,128,1024,2147483648.0,False,9618010
4,2,128,64,16,64,4,8,1024,1024,1.06496000289917,True,9620676
4,1,8,4,32,256,128,4,128,1024,10.700799942016602,True,9623427
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9625512
4,1,128,128,32,16,1,32,1024,256,1.789952039718628,True,9630123
4,1,256,1024,8,4,1,32,256,1024,5.856256008148193,True,9632703
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9634773
4,4,8,8,16,64,4,8,256,128,1.4899200201034546,True,9636554
4,64,64,4,4,64,1,64,16,1024,71.63494110107422,True,9638741
4,1,32,32,16,32,1,16,256,1024,1.8452479839324951,True,9640716
4,1,32,256,4,32,1,8,512,1024,4.539391994476318,True,9642650
4,4,8,8,16,64,4,8,256,128,1.4899200201034546,True,9644376
4,4,32,64,64,32,16,4,256,128,0.3041279911994934,True,9646743
4,1,32,64,64,64,8,4,128,128,0.6174719929695129,True,9648999
4,8,32,1024,64,32,16,4,256,128,0.2826240062713623,True,9650864
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9652822
4,1,32,4,64,32,16,4,256,128,0.8028159737586975,True,9654609
64,1,32,64,64,32,16,4,256,128,18.4135684967041,True,9658792
4,16,128,64,16,32,16,4,256,128,2.7115519046783447,True,9661489
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9663717
4,1,256,4,4,8,1,64,128,128,1.3035520315170288,True,9665677
4,1,8,256,32,128,128,1,1024,128,6.157311916351318,True,9668545
4,1,32,1024,32,128,32,4,32,128,10.638336181640623,True,9670901
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9673316
4,1,32,64,64,32,16,2,256,128,0.3532800078392029,True,9675281
4,1,32,64,32,32,16,4,256,32,3.254271984100342,True,9677364
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9679548
4,4,8,8,16,64,4,8,256,128,1.4899200201034546,True,9681734
4,1,4,1024,8,512,2,1,1024,1024,10.323967933654783,True,9683918
4,1,512,256,8,4,2,32,1024,128,2.27839994430542,True,9685960
4,8,16,512,8,128,128,2,256,128,21.151744842529297,True,9688975
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9691024
4,1,32,64,64,32,1,4,2,128,2147483648.0,False,9702223
4,1,32,64,32,32,16,4,256,128,2.519040107727051,True,9704768
4,1,32,256,64,32,16,4,256,128,0.2580479979515075,True,9707100
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9709478
4,1,32,512,64,32,8,16,64,128,1.351680040359497,True,9711735
4,1,8,32,128,64,16,4,256,128,1.4120960235595703,True,9713692
4,1,32,128,64,32,16,4,256,128,0.2652159929275512,True,9715274
4,4,8,8,16,64,4,8,256,128,1.4929920434951782,True,9717117
32,2,32,32,64,8,16,4,256,128,11.47596836090088,True,9721163
4,1,32,64,64,32,4,4,256,128,3.907583951950073,True,9723598
4,1,64,8,32,8,16,1,256,1,124.23372650146484,True,9727696
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9729835
4,4,4,256,32,64,16,1,256,1024,3.839999914169312,True,9732159
16,8,64,64,32,32,2,1,1024,1024,7.979008197784424,True,9740060
4,1,64,32,32,16,8,8,1024,512,0.3850240111351013,True,9742361
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9744264
4,1,8,32,128,32,64,16,256,128,5.922815799713135,True,9746705
4,8,512,32,8,1,16,4,256,32,78.31346893310547,True,9751398
4,1,32,8,64,1,16,4,256,128,0.6963199973106384,True,9753158
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9754899
4,4,32,8,16,1,16,4,256,128,26.99980735778809,True,9756141
4,1,32,64,4,64,16,4,256,128,7.781375885009766,True,9758549
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9760604
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9762684
16,4,16,8,512,2,8,8,1024,32,161.10797119140625,True,9765526
4,1,16,32,64,32,16,8,512,512,0.5693439841270447,True,9766926
4,1,8,256,64,64,8,16,1024,1024,0.9205759763717652,True,9768597
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9770439
4,4,8,64,32,64,4,16,128,1024,1.5298559665679932,True,9772414
8,1,4,128,256,32,32,2,512,64,6.508543968200684,True,9774580
4,4,32,16,64,64,16,8,512,128,0.6696959733963013,True,9776367
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9778050
4,1,128,64,16,32,16,4,256,256,7.609344005584717,True,9781060
4,1,32,32,64,16,2,4,256,128,15.92627239227295,True,9789187
4,1,32,64,64,32,16,4,512,128,0.3399679958820343,True,9791075
4,4,8,8,16,64,4,8,256,128,1.4899200201034546,True,9792579
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9794112
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9796036
4,1,32,64,64,32,32,4,256,128,45.88851165771485,True,9797555
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9799249
4,1,32,64,64,32,16,4,512,128,0.3399679958820343,True,9801172
4,1,32,64,64,32,16,2,256,128,0.3532800078392029,True,9803603
4,1,8,32,32,64,16,4,256,128,2.111488103866577,True,9805494
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9807260
4,1,32,128,64,32,16,4,256,512,0.2908160090446472,True,9808659
4,32,32,64,64,32,32,4,512,128,3.9239680767059326,True,9810669
4,1,32,64,64,32,16,2,256,16,0.9328640103340148,True,9812574
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9814441
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9816211
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9817788
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9819398
4,2,16,16,128,64,8,16,256,1024,0.8908799886703491,True,9821506
4,1,8,512,32,128,4,4,128,1024,1.483775973320007,True,9823804
32,2,32,32,64,8,4,32,128,1024,1.4776320457458496,True,9826300
16,8,8,4,512,8,32,1,256,64,3.565567970275879,True,9828903
4,1,32,64,32,32,16,8,256,128,1.623039960861206,True,9830733
4,1,16,32,128,32,4,4,64,512,56.52684783935547,True,9835408
4,2,32,32,64,16,16,4,256,128,0.2877439856529236,True,9837331
4,1,16,32,64,32,8,4,256,128,0.5939199924468994,True,9839520
4,4,8,8,16,64,4,8,256,128,1.4929920434951782,True,9841381
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9843426
4,4,8,8,16,64,4,8,256,128,1.4899200201034546,True,9845699
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9847933
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9850057
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9852146
4,1,32,32,64,32,16,4,512,128,0.3665919899940491,True,9854482
4,1,16,64,64,32,32,4,256,256,4.05299186706543,True,9857217
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9858998
4,1,32,128,64,16,8,8,128,128,0.3891200125217438,True,9861821
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9864053
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9865776
4,4,8,8,16,64,4,8,256,128,1.4899200201034546,True,9867414
4,1,32,64,64,32,8,4,256,128,0.4249599874019623,True,9869355
4,2,32,64,64,32,8,4,256,128,0.6154239773750305,True,9871349
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9873469
4,4,8,8,16,64,4,8,256,128,1.4929920434951782,True,9875631
4,8,16,8,128,64,16,4,1024,256,2.3244800567626958,True,9878212
4,1,8,4,32,256,8,8,1024,1024,1.556480050086975,True,9880373
8,1,32,256,128,32,2,64,1024,512,4.96230411529541,True,9883147
4,1,32,64,64,32,8,4,128,128,0.4270080029964447,True,9885188
4,1,64,64,32,32,16,4,256,64,2.791424036026001,True,9888079
4,1,64,16,32,32,16,4,256,128,3.3751039505004883,True,9891036
4,1,32,64,64,32,8,2,256,128,1.230847954750061,True,9893881
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9896183
16,1,32,32,128,16,16,1,256,128,9.74233627319336,True,9902107
4,8,32,64,8,64,16,4,256,128,2.4985599517822266,True,9904708
4,2,32,64,64,32,16,4,256,128,0.4167680144309997,True,9906909
4,4,8,8,16,64,4,8,256,128,1.491968035697937,True,9908658
32,1,32,64,64,32,16,4,256,128,55.6492805480957,True,9910992
4,1,32,16,64,4,16,4,256,128,0.3481599986553192,True,9912738
8,1,32,64,64,32,2,4,256,128,5.472256183624268,True,9917071
4,2,64,64,16,64,16,4,256,256,2.100224018096924,True,9919037
4,1,32,64,32,128,8,4,128,128,0.9768959879875184,True,9921063
4,1,32,128,64,32,16,4,512,128,0.3512319922447204,True,9923164
4,1,32,64,64,64,16,4,256,128,0.6584320068359375,True,9925338
4,1,256,16,16,4,1,1,64,512,2147483648.0,False,9942610
4,2,64,64,16,8,4,8,1024,1024,0.5928959846496582,True,9944584
4,1,8,128,128,16,64,4,128,1024,4.6735358238220215,True,9946695
4,1,128,128,32,16,8,32,128,1024,0.3737600147724151,True,9948753
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9950611
4,1,32,64,64,32,16,4,256,128,0.2539519965648651,True,9952437
4,1,32,32,64,16,16,4,256,128,0.2815999984741211,True,9954271
4,1,32,8,64,32,16,4,256,32,1.6435199975967407,True,9956759
32,1,32,64,64,64,16,1,256,128,9.576448440551758,True,9966344
4,4,32,64,64,32,4,4,256,128,1.088511943817139,True,9968325
4,1,4,16,128,32,16,4,256,128,2.415616035461426,True,9970144
4,1,32,32,128,16,16,64,256,128,9.237504005432127,True,9972680
4,1,256,1024,8,4,1,1,256,1024,2147483648.0,False,9986549
4,16,64,4,4,64,1,16,1024,512,1.9548159837722776,True,9988327
4,2,32,32,16,32,1,16,256,1024,1.99782395362854,True,9989834
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9991236
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,9992955
4,1,16,64,16,64,16,8,256,128,2.249727964401245,True,9994760
4,1,64,64,32,32,16,4,512,128,2.704384088516236,True,9996854
4,1,32,64,64,32,16,4,256,256,0.279552012681961,True,9998660
4,4,8,8,16,64,4,8,256,128,1.4909440279006958,True,10000574
4,1,32,64,64,32,16,8,256,128,0.3635199964046478,True,10002403
4,1,32,8,64,1,16,4,256,128,0.6963199973106384,True,10004505
64,32,32,64,64,32,512,2,512,128,2147483648.0,False,10016583
16,1,32,256,32,16,2,8,1024,256,1.7940479516983032,True,10018397
4,8,16,4,512,2,1,64,128,256,2147483648.0,False,10032909
4,1,4,16,32,256,8,128,512,512,3.255295991897583,True,10034736
4,1,256,128,8,8,1,8,32,256,7.115776062011719,True,10039715
4,1,16,16,8,256,2,32,1024,1024,1.3946880102157593,True,10041677
4,1,512,256,8,8,2,32,256,128,1.6977920532226562,True,10044369
8,1,16,64,512,4,2,8,256,512,6.170623779296875,True,10055413
4,4,4,1024,32,256,16,1,256,1024,6.767615795135498,True,10057583
8,8,64,64,16,32,1,64,1024,1024,2.200576066970825,True,10059972
4,1,64,32,4,64,8,8,1024,64,4.2188801765441895,True,10062110
16,4,4,16,512,4,16,1,1024,256,42.45606231689453,True,10063834
