tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,1,64,32,32,8,4,8,256,128,0.5314559936523438,True,197054
4,1,128,128,16,8,4,16,128,256,0.7639039754867554,True,198622
4,1,64,32,32,8,4,16,128,256,0.3635199964046478,True,200302
4,1,64,32,32,8,4,16,128,256,0.3635199964046478,True,201842
4,1,64,32,32,4,4,16,128,256,0.4454399943351745,True,203979
4,1,64,32,32,8,4,16,128,256,0.3635199964046478,True,205966
4,1,64,32,32,4,4,16,128,256,0.4454399943351745,True,207612
4,1,32,32,64,8,4,16,128,256,0.7608320116996765,True,209427
4,1,64,64,32,32,4,16,128,256,0.3430399894714355,True,211117
4,1,64,64,32,32,2,32,256,256,0.8130559921264648,True,212926
4,1,64,64,16,32,4,16,128,512,0.5273600220680237,True,214592
4,1,64,16,32,32,4,8,256,256,0.4362240135669708,True,216747
4,1,64,64,32,16,4,16,128,512,0.3737600147724151,True,218632
4,1,64,16,32,32,4,8,64,512,0.5631999969482422,True,221141
4,1,64,64,32,32,4,16,128,256,0.3430399894714355,True,222505
8,1,64,64,32,32,4,16,256,256,0.6952959895133972,True,224379
4,1,64,64,32,32,2,8,64,64,4.013055801391602,True,228322
4,1,64,64,32,16,4,16,128,1024,0.3737600147724151,True,230259
4,1,32,64,32,32,4,16,128,256,0.4372479915618896,True,231827
4,1,64,32,32,8,8,8,128,512,0.3891200125217438,True,233261
4,1,64,16,32,32,4,8,128,128,0.3614720106124878,True,235168
8,1,64,64,32,32,4,1,128,1,59.39097595214844,True,240153
4,32,64,64,32,32,1,16,1,256,78.99852752685547,True,250990
4,8,64,64,32,32,4,16,128,256,0.6912000179290771,True,252561
4,2,128,64,16,32,128,2,128,256,116.87935638427734,True,255495
8,1,64,16,64,2,64,16,256,256,48.0184326171875,True,256765
32,16,16,8,32,32,16,1,32,2,5374.91455078125,True,266643
4,8,16,8,256,1,256,2,1024,64,142.0380096435547,True,267986
256,2,16,16,512,4,256,4,512,1024,166.99903869628906,True,279381
4,256,512,64,16,1,32,16,128,256,2147483648.0,False,290858
8,1,256,128,8,8,16,1,16,1,2147483648.0,False,304438
16,2,128,16,32,8,1,1,1,2,2147483648.0,False,319561
16,2,32,32,32,64,4,64,64,128,4.955135822296143,True,321400
4,1,64,64,32,32,4,16,512,256,0.5703679919242859,True,323334
4,1,64,64,32,32,4,8,128,64,0.5888000130653381,True,325382
4,1,64,64,32,32,4,32,128,512,0.3491840064525604,True,327374
4,2,64,64,32,32,4,8,128,128,0.5130239725112915,True,329713
4,1,64,64,32,32,4,16,128,256,0.3430399894714355,True,331455
4,2,64,64,32,32,1,16,128,512,2.368511915206909,True,333694
4,1,64,16,32,32,4,32,128,256,0.3614720106124878,True,335575
4,1,64,32,32,32,4,16,128,256,0.3481599986553192,True,337637
4,1,64,64,8,32,8,8,128,256,3.180543899536133,True,339585
4,2,64,64,32,32,4,16,128,256,0.4249599874019623,True,341528
4,1,64,64,32,32,4,16,128,256,0.3430399894714355,True,343177
4,2,64,64,32,32,4,16,256,256,0.5847039818763733,True,344774
4,1,64,128,32,32,4,64,128,256,0.8110079765319824,True,346353
4,2,128,64,32,16,4,16,128,256,0.449535995721817,True,348186
4,1,32,32,64,32,4,16,256,256,0.7188479900360107,True,350032
4,1,64,64,64,16,8,8,512,256,0.4485119879245758,True,352529
16,16,128,64,32,2,4,128,16,256,154.1570587158203,True,354806
4,1,512,16,8,1,64,4,512,1024,343.3236389160156,True,360218
4,1024,1024,128,8,2,32,32,1024,64,2147483648.0,False,377265
4,2,16,8,8,1,2,16,2,128,653.9386596679688,True,379008
4,1,64,128,32,32,2,16,128,256,0.7649279832839966,True,381098
4,1,16,32,64,32,16,8,128,256,0.6031360030174255,True,382623
4,1,32,64,64,32,4,16,256,512,0.6062080264091492,True,384548
4,2,128,64,16,32,4,16,128,256,0.7802879810333252,True,386348
4,1,64,64,32,32,2,16,128,256,0.9011200070381165,True,388797
8,1,32,64,64,32,8,8,128,256,0.6574079990386963,True,390433
4,1,32,32,64,32,4,8,128,128,0.8253440260887146,True,392687
4,1,64,64,32,32,4,16,128,256,0.3430399894714355,True,394308
4,4,64,64,32,32,4,16,128,256,0.3799040019512176,True,395831
4,1,64,64,64,32,4,16,128,256,0.5570560097694397,True,397765
4,1,64,64,32,32,1,16,128,256,51.26758575439453,True,402265
4,1,64,64,32,32,4,16,128,256,0.3430399894714355,True,403779
4,2,128,64,16,32,4,16,256,256,0.5724160075187683,True,405925
4,1,32,64,64,32,4,16,128,256,0.707584023475647,True,407939
8,1,32,64,128,32,2,16,128,256,2.431999921798706,True,410400
4,1,64,64,32,16,4,32,128,256,0.4546560049057007,True,412272
8,4,16,64,32,4,1,16,1,16,1672.61083984375,True,415616
4,1,1024,4,4,4,4,64,8,128,198.61094665527344,True,417092
8,4,8,4,512,2,8,4,16,32,67.42425537109375,True,419470
32,1,64,8,32,1,1,32,1,128,152.17152404785156,True,420877
4,1,64,64,32,16,4,16,128,256,0.3358719944953918,True,422633
8,1,32,128,64,32,4,16,64,1024,0.5826560258865356,True,425173
4,1,64,64,32,32,4,16,128,256,0.3430399894714355,True,427034
4,1,64,64,32,32,4,8,128,256,0.4536319971084595,True,429501
8,1,64,64,32,32,8,8,128,256,1.4008320569992063,True,432989
4,2,64,64,32,16,2,16,128,256,0.7475200295448303,True,434872
4,1,128,16,16,16,4,32,128,512,0.4710400104522705,True,436504
4,1,64,64,32,16,4,16,128,256,0.3348479866981506,True,438110
4,1,64,64,32,16,4,16,128,256,0.3358719944953918,True,439895
4,1,64,64,32,16,4,16,128,256,0.3348479866981506,True,441600
4,1,64,32,64,16,4,16,128,256,0.4382719993591308,True,444229
4,1,64,64,32,16,4,16,128,256,0.3348479866981506,True,445892
4,1,64,64,32,16,4,32,128,256,0.4546560049057007,True,447343
4,1,64,64,32,16,8,32,128,256,0.5355520248413086,True,448930
4,1,64,64,32,16,4,16,128,256,0.3358719944953918,True,450525
4,1,64,32,32,8,4,16,64,256,0.5253120064735413,True,452218
4,1,64,64,16,64,4,16,128,256,0.6225919723510742,True,453920
4,1,64,64,32,16,4,8,128,128,0.3880960047245025,True,456472
4,1,64,16,32,8,2,16,128,256,0.6277120113372803,True,458422
4,1,64,64,32,16,2,16,16,1024,1.2677119970321655,True,460792
4,1,64,32,32,16,4,16,128,256,0.3502080142498016,True,462504
4,1,64,64,32,32,4,16,256,256,0.4577279984951019,True,463947
8,1,64,32,32,32,4,16,128,512,0.5826560258865356,True,465575
4,1,64,64,32,16,4,16,128,256,0.3348479866981506,True,467214
4,1,64,8,32,16,2,16,128,256,0.5242879986763,True,469486
4,1,64,64,16,16,4,16,128,256,0.4587520062923431,True,471232
4,1,16,32,32,32,4,16,128,512,0.6860799789428711,True,472754
4,1,64,64,32,16,4,8,128,128,0.3880960047245025,True,474885
4,16,64,8,4,16,8,8,8,64,247.83258056640625,True,476376
32,1,32,32,32,1,4,256,8,1024,159.278076171875,True,477601
4,128,128,64,8,1,16,4,64,1024,318.8275146484375,True,482698
8,64,256,128,16,8,8,64,1024,64,63.503360748291016,True,487360
4,1,16,32,32,32,4,16,128,1024,0.6492159962654114,True,488991
4,1,64,64,32,32,4,16,256,256,0.4587520062923431,True,490807
4,1,64,64,32,16,2,8,128,128,1.0557440519332886,True,494425
4,1,64,64,32,32,4,16,128,512,0.3799040019512176,True,496158
4,1,64,64,32,16,4,16,64,256,0.4311040043830871,True,497975
4,1,64,64,32,16,4,16,128,256,0.3348479866981506,True,499960
4,1,64,64,32,32,2,16,128,512,0.711679995059967,True,502194
8,2,32,32,32,16,2,16,64,512,0.6952959895133972,True,504106
4,1,32,32,32,16,4,16,128,256,0.4618239998817444,True,506012
4,1,64,64,16,32,4,8,32,64,2.5681920051574707,True,507838
4,2,32,64,32,32,4,16,256,256,0.6686720252037048,True,509405
4,1,64,64,32,16,4,16,128,256,0.3358719944953918,True,511323
4,1,64,64,64,16,4,8,64,256,0.6481919884681702,True,515220
4,1,64,64,32,16,4,16,128,256,0.3348479866981506,True,516890
4,1,128,64,16,16,2,32,64,256,0.8468480110168457,True,518798
4,1,64,64,32,16,4,32,128,256,0.4546560049057007,True,520427
4,256,512,128,4,4,8,1,256,1024,2147483648.0,False,533114
4,2,16,8,16,4,32,8,1024,512,10.713088035583496,True,535679
32,2,32,128,32,32,128,1,512,1024,28.5665283203125,True,546901
4,32,128,4,4,64,2,2,16,16,249.33888244628903,True,549075
4,1,512,512,8,4,4,16,128,256,8.0066556930542,True,551664
4,1,64,64,32,16,16,8,32,256,4.352000236511231,True,553952
4,1,1024,1024,8,2,4,4,64,256,2147483648.0,False,566055
4,1,64,64,32,16,2,128,16,256,9.053183555603027,True,568378
4,1,64,32,32,16,4,32,128,256,0.4618239998817444,True,569979
4,1,32,64,32,32,4,16,128,256,0.4372479915618896,True,571617
4,1,64,64,32,16,4,16,128,256,0.3348479866981506,True,573353
4,1,64,64,32,32,8,8,128,512,0.4249599874019623,True,575230
4,512,1024,256,4,2,2,1,64,4,2147483648.0,False,591155
4,64,512,1024,8,8,1,64,2,256,1052.7979736328125,True,596771
4,1,64,32,32,8,4,16,128,128,0.5253120064735413,True,598553
4,1,64,64,32,16,4,16,128,256,0.3358719944953918,True,600222
4,1,64,64,16,32,4,16,128,256,0.4751360118389129,True,601909
4,1,32,32,32,8,4,16,128,256,0.5130239725112915,True,603613
4,1,64,64,32,16,4,16,128,256,0.3348479866981506,True,605374
8,1,64,64,64,32,4,16,128,256,0.886784017086029,True,607671
4,1,64,64,32,16,4,16,128,256,0.3348479866981506,True,609496
4,1,64,32,32,16,2,16,32,256,0.7383040189743042,True,612154
4,1,64,64,32,32,4,32,128,128,0.562175989151001,True,613595
4,1,64,64,16,64,4,16,128,256,0.6215680241584778,True,615191
16,1,8,8,64,16,2,512,2,1024,335.2084350585937,True,616841
8,1,512,128,8,4,32,32,512,256,25.50067138671875,True,618421
4,512,512,64,4,8,1,16,1,16,2147483648.0,False,631285
32,32,64,32,128,8,1,2,1,32,2147483648.0,False,645120
4,1,32,64,32,32,4,16,128,256,0.4372479915618896,True,646587
4,1,64,64,32,16,4,16,128,256,0.3348479866981506,True,648343
4,1,32,64,32,32,4,16,64,512,0.4372479915618896,True,649910
4,1,64,32,32,8,4,8,128,128,0.4259839951992035,True,651635
16,2,32,32,32,16,8,64,8,256,52.573184967041016,True,652953
4,1,64,4,16,32,1,16,128,256,0.7577599883079529,True,654985
4,1,64,64,16,32,2,16,32,256,0.963584005832672,True,657161
8,1,64,64,32,16,2,16,32,256,0.6871039867401123,True,659164
4,128,128,128,4,1,1024,1,1024,1024,5776.53857421875,True,669830
4,1,64,64,16,32,4,16,128,256,0.4761599898338318,True,671555
4,1,64,64,32,16,4,16,256,512,0.449535995721817,True,673319
8,1,64,64,32,16,4,16,128,256,0.3379200100898742,True,675075
8,1,64,64,32,16,4,8,64,512,0.5591040253639221,True,676980
4,1,128,64,16,8,2,16,64,256,1.1397119760513306,True,679096
4,1,64,64,32,16,4,16,128,256,0.3348479866981506,True,680985
4,1,64,64,32,16,4,8,128,256,0.3983359932899475,True,683193
4,128,512,512,16,2,1,1,512,64,2147483648.0,False,702850
4,8,128,128,4,32,4,64,4,1024,37.60230255126953,True,704245
8,64,1024,128,8,1,4,1,4,1,2147483648.0,False,722467
4,4,4,4,64,1,1024,1,1024,32,138.12940979003906,True,723846
8,32,128,256,8,4,64,16,128,256,235.3889312744141,True,726304
4,1,64,64,16,32,4,16,128,256,0.4761599898338318,True,728062
4,1,64,64,32,16,4,8,128,1024,0.3993600010871887,True,730494
4,1,64,64,32,32,4,16,128,256,0.3430399894714355,True,732069
4,64,64,32,64,2,1,1024,64,1024,2147483648.0,False,746397
4,1,64,8,32,16,4,16,128,256,0.3491840064525604,True,748415
4,1,64,64,32,16,32,4,32,256,15.429632186889648,True,751547
4,32,64,64,8,64,4,16,128,256,2.3162879943847656,True,753527
8,32,128,128,16,4,4,128,64,512,39.12192153930664,True,755775
4,1,16,64,64,32,2,16,128,256,1.8083839416503904,True,757526
8,1,128,32,16,4,4,16,128,256,3.9280641078948975,True,759410
4,2,64,64,32,16,4,16,128,512,0.3758080005645752,True,761171
4,1,4,512,4,1024,1,16,2,256,75.8835220336914,True,762547
4,1,64,128,32,16,8,8,128,256,0.3809280097484588,True,764317
4,1,32,16,32,16,8,4,256,256,0.3430399894714355,True,766044
8,1,64,128,32,16,2,16,128,256,0.7659519910812378,True,768108
4,16,16,256,4,32,64,4,256,8,581.2377319335938,True,769829
8,128,1024,1024,8,2,1,2,128,8,2147483648.0,False,784202
4,1,1024,512,8,1,2,16,256,64,6.797311782836914,True,787323
64,8,8,8,128,1,2,4,256,64,484.9203186035156,True,792344
8,2,32,256,8,64,2,32,8,256,19.64851188659668,True,794911
4,1,64,64,32,16,4,32,256,256,0.7147520184516907,True,796965
4,1,64,64,16,32,2,16,128,256,0.7096319794654846,True,798673
4,1,64,64,32,16,4,16,128,256,0.3348479866981506,True,800544
4,1,64,64,32,16,4,16,128,256,0.3358719944953918,True,802209
4,1,64,128,32,16,4,16,128,256,0.3409920036792755,True,804277
4,1,64,256,64,16,4,16,128,256,0.4556800127029419,True,806917
32,1,64,64,32,16,4,16,128,256,1.3322240114212036,True,808849
4,1,4,4,4,1,1024,1,1024,256,434.7463684082031,True,810554
4,1,64,64,32,16,4,16,128,256,0.3348479866981506,True,812096
4,1,64,64,32,16,4,16,128,256,0.3358719944953918,True,814050
4,1,32,64,32,32,4,16,128,256,0.4372479915618896,True,815609
8,2,16,8,8,4,64,8,256,256,21.536767959594727,True,818391
4,1,32,64,32,32,4,16,128,256,0.4382719993591308,True,820332
8,1,16,64,64,64,4,8,128,128,1.3875199556350708,True,822115
4,1,64,64,32,16,4,16,128,512,0.3737600147724151,True,824066
4,4,4,4,512,4,64,16,512,1024,20.731903076171875,True,826804
4,1,64,64,32,16,2,32,128,256,1.088511943817139,True,828956
4,1,32,64,32,32,4,16,128,256,0.4372479915618896,True,830671
4,1,64,64,32,16,4,64,128,256,0.8509439826011658,True,832555
4,1024,1024,128,4,4,2,2,4,2,2147483648.0,False,849504
16,512,512,128,16,4,1,8,2,1024,2147483648.0,False,869377
4,1,64,8,128,8,1,2,1,8,2147483648.0,False,885607
8,1,64,32,64,32,2,2,256,256,2147483648.0,False,897406
8,8,16,8,64,8,32,32,128,512,18.079744338989254,True,899869
8,1,64,32,128,8,4,16,128,256,0.9472000002861024,True,902496
4,1,64,1024,32,16,64,4,128,256,7.515135765075684,True,905341
8,1,64,1024,32,16,4,16,128,256,0.6676480174064636,True,906878
4,1,32,64,32,32,4,16,128,256,0.4382719993591308,True,908380
4,1,32,64,32,32,4,16,128,256,0.4372479915618896,True,909867
4,1,64,64,32,16,4,16,128,256,0.3348479866981506,True,911623
4,1,64,64,32,16,2,8,128,128,1.0506240129470823,True,914939
64,1,8,8,64,128,4,16,16,16,148.87014770507812,True,916311
4,1,64,64,32,32,4,32,256,256,0.6901760101318359,True,918376
4,1,64,64,32,16,2,8,64,128,0.8632320165634155,True,921993
4,1,64,64,32,16,4,16,128,256,0.3348479866981506,True,924097
16,2,32,32,16,32,8,64,32,64,63.60371017456055,True,925502
4,1,64,32,32,16,4,8,128,256,0.4372479915618896,True,928160
4,1,64,32,32,16,4,16,128,256,0.3502080142498016,True,930247
4,1,64,64,32,32,4,16,128,256,0.3430399894714355,True,931897
4,1,16,32,512,2,1,1024,1024,1024,625.1212768554688,True,939946
4,1,64,64,32,16,4,1,128,2,31.56889533996582,True,949543
4,1,64,64,32,32,4,16,128,256,0.3430399894714355,True,951570
4,1,64,64,64,16,4,16,128,256,0.4290559887886047,True,954090
4,128,1024,16,4,2,16,1,32,2,2147483648.0,False,968720
128,1,16,8,256,1,1,8,1024,64,94.0953598022461,True,972853
4,4,1024,64,8,2,1,256,512,1024,3.551232099533081,True,974921
16,16,128,64,32,2,4,1,16,1,2147483648.0,False,987228
8,8,64,16,8,8,8,32,16,128,63.44704055786133,True,988605
4,1,32,32,32,32,4,8,256,128,0.7014399766921997,True,990199
4,1,64,32,32,16,4,16,128,256,0.3502080142498016,True,992133
4,1,64,64,32,16,4,16,128,256,0.3348479866981506,True,993879
64,1,8,4,128,32,1,32,4,128,134.2064666748047,True,995635
4,1,64,16,32,32,8,16,128,256,0.3706879913806915,True,997096
4,1,64,32,32,16,4,16,128,512,0.374783992767334,True,998963
4,1,64,64,64,16,4,16,512,256,0.4290559887886047,True,1001345
32,2,16,16,64,32,2,64,16,128,22.134784698486328,True,1004219
4,1,64,64,32,16,128,2,128,256,47.93753433227539,True,1007528
4,1,64,64,64,16,4,16,128,256,0.4290559887886047,True,1009730
4,1,256,64,16,8,4,16,128,256,0.7772160172462463,True,1011705
4,64,64,4,16,128,16,4,1024,8,52.56294250488281,True,1014315
4,1,64,64,32,16,4,8,128,64,0.4956159889698028,True,1016660
4,1,32,64,32,16,4,16,128,256,0.4597760140895843,True,1018383
4,1,128,64,16,16,4,8,64,128,1.751039981842041,True,1020885
8,8,32,16,16,64,16,16,256,64,7.095295906066895,True,1022770
4,2,4,4,4,1,512,1,512,1024,224.7188415527344,True,1024154
8,1024,1024,128,8,2,8,64,128,64,2147483648.0,False,1034163
4,2,16,8,16,1,2,16,2,128,459.5916748046875,True,1035840
4,64,128,64,16,4,8,16,128,1024,48.60723114013672,True,1038220
4,1,64,64,32,16,4,16,128,1024,0.3737600147724151,True,1040005
4,1,64,64,32,16,4,32,256,1024,0.494592010974884,True,1041674
4,1,64,64,32,16,2,16,128,256,0.7946239709854126,True,1044132
4,1,64,64,32,16,4,16,512,256,0.5560320019721985,True,1045832
4,8,64,64,16,32,4,16,128,256,0.6686720252037048,True,1047291
4,1,64,8,4,32,4,2,128,8,53.00838470458984,True,1052253
16,1,64,64,32,16,1,16,1,256,25.40543937683105,True,1054005
8,16,64,32,16,8,8,32,128,512,5.941247940063477,True,1056336
4,1,256,64,16,8,4,16,256,256,0.5744640231132507,True,1058214
4,2,64,64,32,16,4,16,128,256,0.3389439880847931,True,1059818
8,1,16,32,64,32,8,8,128,512,0.7229440212249756,True,1061623
8,1,4,4,16,8,1,8,1,1024,19.22867202758789,True,1064468
4,1,1024,512,4,2,1,16,1,16,1881.37060546875,True,1068770
4,2,8,4,32,64,4,128,8,256,92.17330932617188,True,1070078
512,4,8,4,512,2,8,4,16,64,2147483648.0,False,1082648
8,1,64,64,32,16,4,16,128,256,0.3379200100898742,True,1084500
4,1,64,64,32,16,2,16,128,256,0.7936000227928162,True,1087115
8,1,64,64,32,16,4,16,128,512,0.3768320083618164,True,1089205
4,1,64,64,16,32,4,16,128,512,0.5263360142707825,True,1090874
8,1,8,8,16,8,4,16,8,512,19.168256759643555,True,1093960
4,2,64,64,32,16,8,8,128,256,0.4177919924259186,True,1095774
4,1,64,64,16,32,2,8,128,256,0.8284159898757935,True,1097895
4,1,8,16,64,32,4,16,128,256,2.046976089477539,True,1099801
8,2,8,16,256,8,1,256,128,1024,100.19328308105467,True,1105252
4,1,64,64,32,16,4,16,128,256,0.3358719944953918,True,1107206
4,1,256,64,16,8,4,16,128,256,0.7772160172462463,True,1109063
4,1,64,256,32,16,4,16,128,256,0.3522560000419616,True,1111004
16,4,32,32,16,16,16,16,32,128,32.661502838134766,True,1112486
4,1,64,8,32,1,1,32,1,128,151.86329650878906,True,1114167
4,256,512,32,4,4,16,1,256,256,2147483648.0,False,1126941
32,2,16,8,32,4,8,16,1024,512,2.335743904113769,True,1128710
8,8,16,16,16,16,1,16,1024,128,9.689087867736816,True,1131075
4,1,64,64,32,16,4,16,128,512,0.3737600147724151,True,1133005
4,1,64,32,32,16,4,16,128,256,0.3502080142498016,True,1134724
8,1,64,64,32,32,4,16,128,128,0.6983680129051208,True,1136285
8,8,32,32,16,16,4,32,256,256,1.511423945426941,True,1138300
4,1,64,64,32,32,4,8,128,128,0.4106239974498749,True,1140584
4,1,64,64,32,16,4,16,128,256,0.3348479866981506,True,1142547
4,1,64,64,64,16,4,16,128,128,0.7464960217475891,True,1145028
8,1,4,4,8,256,64,4,64,64,395.8108215332031,True,1146902
8,1,64,64,32,16,4,16,128,256,0.3379200100898742,True,1148528
8,8,64,32,128,8,4,16,128,256,28.73855972290039,True,1151131
4,1,64,32,32,16,4,4,128,128,0.8325120210647583,True,1154669
16,2,32,128,32,32,128,1,512,1024,18.59174346923828,True,1160025
4,32,128,4,4,64,2,2,16,16,249.32864379882807,True,1162099
4,1,512,128,8,4,32,32,1024,256,22.228992462158203,True,1165319
4,256,1024,512,4,4,1,16,1,16,2147483648.0,False,1176793
8,16,64,64,16,8,4,64,64,256,7.142399787902832,True,1179220
4,1,64,64,32,16,4,8,128,256,0.3993600010871887,True,1181571
4,1,64,128,32,16,4,8,512,64,0.6727679967880249,True,1183902
4,1,64,64,32,16,4,32,128,256,0.4536319971084595,True,1185517
8,2,8,16,64,16,2,64,256,512,8.249343872070312,True,1187700
4,1,64,32,32,16,4,8,128,128,0.4341759979724884,True,1189999
4,1,64,64,32,16,1,16,64,256,1.5319039821624756,True,1194722
4,1,32,64,32,32,4,16,128,256,0.439296007156372,True,1196319
8,4,16,16,32,16,4,64,128,256,3.0955519676208496,True,1198331
8,1,64,32,128,8,4,16,64,256,0.7946239709854126,True,1200966
4,1,64,32,32,16,1,256,4,256,47.22585678100586,True,1203140
4,1,64,16,32,2,4,16,128,256,0.5560320019721985,True,1204569
4,32,64,64,8,4,128,4,1024,512,49.44076919555664,True,1206131
4,32,64,16,4,2,4,2,64,32,10.424320220947266,True,1208280
4,1,512,64,4,4,1,2,512,1024,2147483648.0,False,1220408
4,8,128,128,8,32,4,64,4,1024,23.91142463684082,True,1223110
16,2,16,16,32,16,4,64,32,256,12.980223655700684,True,1225219
4,1,64,64,32,32,4,16,128,256,0.3430399894714355,True,1226816
8,1,32,32,128,16,4,16,128,1024,0.5560320019721985,True,1228621
4,1,64,64,16,32,8,8,128,256,1.6609280109405518,True,1230480
4,16,64,32,128,16,1,64,8,256,2147483648.0,False,1242874
32,1,64,64,32,16,4,16,128,256,1.3312000036239624,True,1244743
4,2,64,64,32,16,2,16,8,256,1.8821120262146,True,1246665
4,1,64,64,32,32,4,16,128,256,0.3430399894714355,True,1248335
4,1,64,64,32,16,4,16,64,64,1.022976040840149,True,1250187
4,1,32,64,32,32,4,16,128,256,0.4372479915618896,True,1252056
4,1,64,64,16,32,4,16,128,256,0.4761599898338318,True,1253533
4,1,64,16,16,8,4,8,128,256,0.4341759979724884,True,1255534
16,2,16,16,16,8,32,8,128,256,11.147263526916504,True,1257940
8,1,1024,128,8,1,1,8,128,512,30.17830467224121,True,1268065
4,4,4,4,64,128,1024,1,1024,32,81.75103759765625,True,1269768
4,32,32,8,4,2,2,4,2,8,2816.13916015625,True,1274118
4,16,32,4,128,2,64,16,1024,256,66.81088256835938,True,1275605
4,1,64,64,16,32,4,8,128,256,0.532480001449585,True,1277629
8,1,16,32,64,32,4,8,128,128,1.3957120180130005,True,1279354
4,1,64,64,32,16,4,16,128,512,0.3737600147724151,True,1281345
8,4,32,128,16,32,4,32,16,256,8.364031791687012,True,1283364
4,1,64,64,32,16,4,16,128,256,0.3348479866981506,True,1285214
4,4,64,32,32,4,4,16,128,256,0.449535995721817,True,1287096
32,1,64,64,32,16,4,16,128,256,1.3322240114212036,True,1288827
8,128,128,128,32,16,1,64,1024,64,2147483648.0,False,1303126
8,1,64,64,32,16,4,4,128,256,0.6871039867401123,True,1305465
4,1,32,64,32,32,2,16,16,256,1.5206400156021118,True,1307363
4,1,128,64,16,16,4,128,128,256,1.3598719835281372,True,1308827
16,2,16,16,32,8,4,32,16,256,16.98201560974121,True,1311167
8,16,32,4,32,32,2,2,128,8,22.69183921813965,True,1314646
4,1,128,128,32,2,2,2,256,64,2147483648.0,False,1326508
128,2,8,8,128,1,2,4,128,64,33.64863967895508,True,1328384
4,1,128,128,4,32,1,4,16,64,21.46303939819336,True,1332433
4,1,64,64,32,16,4,1,128,2,30.109695434570312,True,1341420
