tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
32,8,32,1,126.30937957763672,True,849378
1024,8,32,1,3.994623899459839,True,851463
1024,4,32,1,4.064256191253662,True,853640
1024,16,16,2,4.405248165130615,True,856405
512,8,32,1,7.965695858001709,True,859024
1024,8,32,1,3.994623899459839,True,861042
32,8,32,1,126.30937957763672,True,870793
1024,16,16,2,4.405248165130615,True,873335
1024,16,32,2,5.212160110473633,True,875711
1024,8,32,1,3.994623899459839,True,877750
1024,64,16,2,8.762368202209473,True,880143
1024,4,64,1,5.292031764984131,True,882586
256,64,32,2,20.222976684570312,True,885260
1024,8,32,1,3.994623899459839,True,887005
1024,8,2,2,8.70195198059082,True,888972
128,8,32,1,31.69791984558105,True,892423
512,8,128,1,10.172415733337402,True,894468
1024,8,32,1,3.99564790725708,True,896323
1024,32,32,4,5.893119812011719,True,898151
1024,8,32,1,3.99564790725708,True,900385
1024,8,32,2,5.237760066986084,True,902628
1024,8,32,1,3.994623899459839,True,904942
1024,256,4,4,58.06694412231445,True,909769
128,512,4,256,98.31321716308594,True,917535
256,32,256,2,28.15897560119629,True,921268
1024,8,32,1,3.994623899459839,True,922864
32,8,32,1,126.30937957763672,True,931437
256,8,32,1,15.90272045135498,True,934441
1024,1024,32,1,121.55187225341795,True,942887
1024,8,32,1,4.000768184661865,True,945171
1024,4,32,1,4.065279960632324,True,947607
1024,16,16,2,4.406271934509277,True,950187
1024,8,32,1,3.994623899459839,True,952473
1024,8,32,1,3.994623899459839,True,954507
256,4,2,4,15.878144264221191,True,957244
512,256,256,1,33.45510482788086,True,961504
1024,512,512,2,63.05894470214844,True,966848
1024,8,32,1,3.99564790725708,True,969069
512,16,256,2,14.26841640472412,True,971525
1024,8,512,1,7.156735897064209,True,974119
256,8,32,1,15.90067195892334,True,976624
1024,8,32,1,3.994623899459839,True,978274
1024,256,32,1,30.716928482055664,True,981508
1024,32,128,1,5.831679821014404,True,983500
256,8,64,1,20.25676727294922,True,986777
1024,8,32,1,3.99564790725708,True,988796
16,1024,2,64,315.8865966796875,True,1007948
16,64,2,8,252.39141845703125,True,1023510
1,1024,1,1024,2147483648.0,False,1034007
1024,16,32,2,5.2111358642578125,True,1036399
1024,8,32,1,3.994623899459839,True,1039082
1024,8,32,1,3.994623899459839,True,1040928
1024,4,32,1,4.065279960632324,True,1042796
1024,8,32,1,3.994623899459839,True,1044463
256,64,32,16,30.35443115234375,True,1048518
1024,8,128,1,5.106688022613525,True,1050119
32,16,32,2,160.82330322265625,True,1060595
1024,8,32,1,3.99564790725708,True,1063355
1024,16,128,1,5.090303897857666,True,1065891
1024,16,512,2,11.94803237915039,True,1068263
512,4,256,4,24.08755111694336,True,1071312
1024,8,32,1,3.994623899459839,True,1073018
1024,16,32,2,5.212160110473633,True,1074967
1024,4,32,1,4.065279960632324,True,1077049
1024,8,32,1,3.994623899459839,True,1078584
1024,8,32,1,3.994623899459839,True,1080337
256,8,32,1,15.90272045135498,True,1083794
1024,32,1024,1,12.92902374267578,True,1087039
1024,512,32,1,60.72524642944336,True,1092120
1024,8,32,1,3.99564790725708,True,1094474
1024,4,64,2,5.315584182739258,True,1096543
128,64,32,8,46.885887145996094,True,1101168
64,32,4,32,81.06086730957031,True,1108287
1024,8,32,1,3.99564790725708,True,1110429
1024,8,32,1,3.994623899459839,True,1112493
1024,8,32,1,3.994623899459839,True,1115477
1024,8,32,1,3.996671915054321,True,1117710
256,8,32,1,15.90169620513916,True,1120829
1024,16,1,2,29.17171287536621,True,1124929
1024,16,16,2,4.406271934509277,True,1126962
1024,8,32,1,3.99564790725708,True,1129744
1024,16,8,2,5.7139201164245605,True,1132392
1024,32,64,1,6.006783962249756,True,1134691
1024,8,64,1,5.084159851074219,True,1136588
512,16,16,2,7.931903839111328,True,1138797
128,2,2,1,31.559680938720703,True,1143042
32,16,32,16,249.6215057373047,True,1158309
1024,2,1024,1,13.35807991027832,True,1160980
256,4,128,4,31.60166358947754,True,1164596
1024,64,32,1,8.712191581726074,True,1167453
1024,16,4,2,8.712191581726074,True,1170022
1024,16,1,2,29.19219207763672,True,1173685
256,8,32,1,15.90272045135498,True,1177032
1024,8,32,1,3.99564790725708,True,1179784
1024,16,32,2,5.20908784866333,True,1182153
1024,8,64,1,5.084159851074219,True,1185110
1024,4,16,2,4.081664085388184,True,1187961
1024,8,32,1,3.994623899459839,True,1190653
1024,8,256,1,5.7333760261535645,True,1193234
1024,64,32,1,8.71116828918457,True,1195919
512,1024,8,2,229.38214111328125,True,1210561
1024,8,32,1,3.9935998916625977,True,1212842
1024,32,1024,1,12.928000450134276,True,1215476
1024,32,32,4,5.894144058227539,True,1217612
512,4,32,4,10.703871726989746,True,1220107
1024,8,16,1,4.404223918914795,True,1221923
512,64,32,1,11.366399765014648,True,1224296
1024,16,32,2,5.212160110473633,True,1226451
1024,2,32,1,4.093952178955078,True,1228559
1024,8,32,1,3.99564790725708,True,1230744
128,64,32,1,31.65286445617676,True,1234494
1024,16,1,2,29.18707275390625,True,1238306
512,8,32,1,7.964672088623047,True,1240647
1024,8,32,1,3.994623899459839,True,1243423
512,8,4,2,8.681471824645996,True,1245753
4,128,2,32,981.2091064453124,True,1247936
128,4,128,1,40.70707321166992,True,1252450
1024,8,32,1,3.99564790725708,True,1254771
1024,16,32,2,5.21011209487915,True,1257387
1024,8,32,1,3.99564790725708,True,1259387
1024,8,32,1,3.994623899459839,True,1261379
1024,8,32,1,3.994623899459839,True,1263271
256,8,32,1,15.90169620513916,True,1266293
1024,16,16,4,5.252096176147461,True,1268663
1024,16,4,2,8.70911979675293,True,1271394
1024,8,32,1,3.99564790725708,True,1273566
1024,4,1024,1,13.237248420715332,True,1276268
32,16,32,4,162.02957153320312,True,1287105
1024,32,16,1,8.758272171020508,True,1289447
1024,8,32,1,3.99564790725708,True,1291188
1024,8,32,1,3.99564790725708,True,1293322
1024,8,64,1,5.085184097290039,True,1295593
512,16,32,1,7.944191932678223,True,1297995
1024,8,32,1,3.99564790725708,True,1300026
1024,8,32,1,3.994623899459839,True,1302218
1024,8,32,1,3.994623899459839,True,1304051
1024,8,32,1,3.994623899459839,True,1305465
1024,64,32,16,13.447168350219728,True,1308018
512,256,32,1,32.546817779541016,True,1312175
1024,64,32,32,12.626943588256836,True,1315426
1024,16,32,2,5.2111358642578125,True,1318048
1024,16,64,4,6.082560062408447,True,1320516
128,128,4,4,44.854270935058594,True,1325206
4,1024,4,2,1047.5765380859375,True,1327203
128,64,4,8,31.520767211914062,True,1331329
1024,8,32,1,3.996671915054321,True,1333428
1024,4,32,1,4.0663042068481445,True,1336258
1024,16,32,2,5.212160110473633,True,1339251
1024,8,32,1,3.99564790725708,True,1341756
1024,8,32,1,3.99564790725708,True,1344274
1024,64,32,16,13.450240135192873,True,1347001
1024,512,32,1,60.5849609375,True,1352384
1024,8,32,1,3.994623899459839,True,1354496
1024,8,32,1,3.99564790725708,True,1357623
256,32,256,2,28.17024040222168,True,1360960
512,64,2,64,12.444671630859377,True,1363248
512,16,32,2,10.133503913879396,True,1366054
1024,8,32,1,3.99564790725708,True,1368058
1024,8,32,1,3.994623899459839,True,1370246
1024,8,32,1,3.99564790725708,True,1372551
1024,16,32,2,5.20908784866333,True,1374755
1024,8,32,1,3.994623899459839,True,1376318
1024,128,32,1,16.342016220092773,True,1378971
1024,8,128,1,5.106688022613525,True,1380750
1024,32,32,8,7.33081579208374,True,1383563
1024,8,32,1,3.994623899459839,True,1385491
256,4,2,1,17.23904037475586,True,1388469
16,1024,2,512,776.9077758789062,True,1390429
512,512,32,4,61.8342399597168,True,1396158
1024,8,32,1,3.994623899459839,True,1398151
1024,16,32,2,5.21011209487915,True,1400566
512,16,32,2,10.134528160095217,True,1403480
1024,16,32,2,5.21011209487915,True,1405632
1024,8,32,1,3.99564790725708,True,1407583
1024,8,32,1,3.99564790725708,True,1409423
1024,16,2,2,16.044031143188477,True,1412130
1024,8,1024,1,13.08569622039795,True,1414927
1024,8,32,1,3.994623899459839,True,1417000
1024,8,32,1,3.99564790725708,True,1419081
1024,8,32,1,3.99564790725708,True,1421222
1024,8,32,1,3.99564790725708,True,1422997
4,64,4,8,875.6265258789062,True,1424826
512,16,32,1,7.945216178894043,True,1427182
1024,16,512,2,11.95622444152832,True,1430423
128,128,8,128,100.03968048095705,True,1438678
1024,8,64,1,5.083136081695557,True,1440437
1024,4,32,1,4.068352222442627,True,1442919
1024,16,8,2,5.71289587020874,True,1444875
1024,16,32,2,5.21011209487915,True,1446869
1024,8,1024,1,13.08672046661377,True,1449340
1024,16,256,2,7.181312084197998,True,1452165
1024,16,1,2,29.18809509277344,True,1456208
1024,64,1,2,112.85196685791016,True,1464173
1024,8,32,1,3.99564790725708,True,1465968
1024,1024,16,2,119.88070678710938,True,1474467
1024,16,32,1,4.382719993591309,True,1476411
512,2,512,2,23.97183990478516,True,1479850
1024,8,32,1,3.994623899459839,True,1481457
1024,128,32,2,17.00864028930664,True,1484479
1024,8,2,1,16.03276824951172,True,1487115
1024,8,32,1,3.99564790725708,True,1489236
1024,8,16,1,4.40115213394165,True,1491084
1024,8,32,1,3.994623899459839,True,1493099
1024,32,32,1,5.685247898101807,True,1495449
1024,8,32,2,5.237760066986084,True,1497578
1024,8,32,1,3.99564790725708,True,1499451
512,32,128,2,11.745280265808104,True,1501989
1024,2,256,1,5.937151908874512,True,1504322
1024,2,1024,1,13.3570556640625,True,1506411
1024,8,32,1,3.994623899459839,True,1508250
1024,8,256,1,5.764095783233643,True,1510228
1024,8,32,1,3.99564790725708,True,1512584
1024,16,16,2,4.404223918914795,True,1514345
1024,8,32,1,3.994623899459839,True,1516342
1024,4,32,1,4.067327976226807,True,1518309
1024,8,32,1,3.994623899459839,True,1520031
1024,8,64,1,5.083136081695557,True,1522228
1024,8,32,1,3.99564790725708,True,1524466
512,8,128,1,10.172415733337402,True,1527423
1024,8,1024,1,13.088768005371094,True,1530534
1024,128,16,64,24.342527389526367,True,1534378
1024,8,32,1,3.99564790725708,True,1536896
1024,8,32,1,3.99564790725708,True,1538779
1024,8,32,1,3.99564790725708,True,1540866
1024,8,32,1,3.994623899459839,True,1543369
1024,16,4,2,8.70911979675293,True,1545340
1024,16,32,4,5.302271842956543,True,1547323
1024,64,32,8,10.978303909301758,True,1549532
1024,16,32,2,5.208064079284668,True,1551769
1024,8,32,1,3.994623899459839,True,1554090
1024,2,32,1,4.092927932739258,True,1555914
1024,8,32,1,3.994623899459839,True,1557733
1024,8,32,1,3.994623899459839,True,1559863
1024,256,32,2,30.871551513671875,True,1563787
512,128,4,1,114.3009262084961,True,1572067
1024,512,2,16,59.77702331542969,True,1577205
1024,128,256,2,18.753536224365234,True,1580327
1024,8,32,1,3.994623899459839,True,1582364
1024,16,8,2,5.707776069641113,True,1584525
1024,256,32,1,30.46912002563477,True,1588128
1024,16,1,2,29.18195152282715,True,1591836
1024,8,32,1,3.994623899459839,True,1593666
1024,16,16,2,4.405248165130615,True,1595448
512,4,32,1,8.141823768615723,True,1597379
1024,16,16,2,4.403200149536133,True,1598985
1024,8,32,1,3.994623899459839,True,1600776
1024,8,32,1,3.994623899459839,True,1602620
1024,8,256,1,5.901311874389648,True,1604488
1024,8,32,1,3.994623899459839,True,1606352
256,128,32,2,23.49465560913086,True,1609569
32,64,32,16,241.53805541992188,True,1624531
1024,2,32,1,4.0960001945495605,True,1626548
1024,32,256,1,7.287807941436768,True,1629155
1024,8,32,1,3.994623899459839,True,1631340
1024,8,32,1,3.99564790725708,True,1633855
512,8,8,2,7.9185919761657715,True,1636223
1024,8,32,1,3.99564790725708,True,1638638
1024,64,32,2,9.342975616455078,True,1641029
1024,256,1024,1,36.59980773925781,True,1645411
128,64,4,8,31.51872062683105,True,1648846
256,32,256,1,22.05388832092285,True,1651635
1024,8,32,1,3.994623899459839,True,1653888
1024,64,32,1,8.706048011779785,True,1656405
1024,8,64,2,5.306367874145508,True,1658641
1024,8,32,1,3.99564790725708,True,1660625
1024,8,32,1,3.994623899459839,True,1662272
8,64,2,64,563.3955688476562,True,1664074
256,8,16,1,15.823871612548828,True,1667127
1024,8,512,2,11.980799674987791,True,1669677
1024,8,32,1,3.99564790725708,True,1672133
1024,16,32,2,5.2111358642578125,True,1674794
1024,16,8,2,5.707776069641113,True,1676985
1024,8,32,1,3.994623899459839,True,1679393
1024,8,32,1,3.994623899459839,True,1681155
1024,512,2,4,224.2037811279297,True,1695372
512,64,32,4,11.495424270629885,True,1697858
512,16,256,2,14.245887756347656,True,1700482
1024,8,32,1,3.9935998916625977,True,1702185
512,8,32,1,7.964672088623047,True,1704564
1024,4,32,1,4.0663042068481445,True,1706969
1024,8,64,1,5.082111835479736,True,1708905
1024,8,32,1,3.994623899459839,True,1711012
512,16,128,1,10.182656288146973,True,1713324
1024,64,1024,1,12.949503898620604,True,1715936
512,16,256,4,23.91654396057129,True,1718858
1024,8,32,1,3.994623899459839,True,1720603
1024,16,32,1,4.370431900024414,True,1722505
1024,8,32,1,3.994623899459839,True,1724841
1024,16,8,2,5.707776069641113,True,1726476
1024,8,32,1,3.994623899459839,True,1728490
1024,8,1,4,8.664064407348633,True,1730531
1024,64,512,1,12.893183708190918,True,1733203
512,1,512,1,15.044608116149902,True,1736441
1024,8,32,1,3.99564790725708,True,1738616
1024,8,32,1,3.994623899459839,True,1740824
1024,4,16,2,4.082687854766846,True,1742970
1024,8,32,1,3.994623899459839,True,1745282
1024,8,32,1,3.99564790725708,True,1747121
1024,8,32,1,3.994623899459839,True,1749533
1024,8,32,1,3.99564790725708,True,1751691
1024,8,32,1,3.99564790725708,True,1753888
1024,8,32,1,3.99564790725708,True,1756348
1024,32,128,2,7.577600002288818,True,1759095
1024,2,16,2,4.101119995117188,True,1761202
1024,4,1024,1,13.236224174499512,True,1763744
1024,8,32,1,3.99564790725708,True,1765644
1024,4,64,1,5.288959980010986,True,1767650
1024,16,32,2,5.2111358642578125,True,1769792
1024,4,32,2,5.310463905334473,True,1772039
1024,8,32,1,3.99564790725708,True,1774632
512,32,128,1,10.172415733337402,True,1776753
1024,32,128,1,5.831679821014404,True,1778896
1024,8,1024,1,13.088768005371094,True,1781552
1024,8,32,1,3.99564790725708,True,1784015
1024,4,32,1,4.067327976226807,True,1786772
1024,8,32,1,3.99564790725708,True,1788915
1024,4,128,1,5.138432025909424,True,1791536
1024,8,32,1,3.99564790725708,True,1793482
512,2,8,2,8.145919799804688,True,1795808
1024,2,1024,1,13.353983879089355,True,1799337
1024,512,64,4,60.56038284301758,True,1804547
1024,8,32,1,3.994623899459839,True,1806826
1024,16,32,1,4.3673601150512695,True,1809212
1024,32,32,1,5.6842241287231445,True,1811941
1024,4,32,1,4.068352222442627,True,1814380
1024,8,32,1,3.99564790725708,True,1816184
512,64,256,1,14.457856178283691,True,1819337
1024,4,32,2,5.3094401359558105,True,1821593
1024,8,256,1,5.730303764343262,True,1823758
1024,8,32,1,3.99564790725708,True,1826281
1024,8,64,1,5.083136081695557,True,1828385
1024,8,32,1,3.99564790725708,True,1830454
1024,8,128,1,5.106688022613525,True,1832048
1024,8,32,1,3.994623899459839,True,1834475
1024,32,256,1,7.29088020324707,True,1837529
1024,4,1,1,15.981568336486816,True,1840298
1024,4,32,2,5.310463905334473,True,1842790
1024,8,32,1,3.99564790725708,True,1845237
512,8,32,1,7.964672088623047,True,1848541
1024,4,32,2,5.3094401359558105,True,1850961
1024,16,32,2,5.21011209487915,True,1852775
1024,8,32,1,3.994623899459839,True,1854578
1024,8,32,1,3.99564790725708,True,1856971
1024,8,32,1,3.994623899459839,True,1858626
1024,8,32,1,3.994623899459839,True,1860567
1024,8,32,1,3.994623899459839,True,1862422
512,256,1,8,114.44121551513672,True,1870977
1024,32,1024,1,12.930047988891602,True,1873402
256,64,256,1,21.89311981201172,True,1876255
1024,8,32,1,3.994623899459839,True,1878178
1024,16,32,2,5.207039833068848,True,1880145
1024,16,64,2,5.096447944641113,True,1881653
1024,8,32,2,5.237760066986084,True,1883777
1024,8,32,1,3.994623899459839,True,1885608
1024,1,1024,1,13.536255836486816,True,1888415
1024,256,512,1,32.330753326416016,True,1891857
1024,4,512,1,7.271423816680908,True,1893665
1024,8,32,1,3.994623899459839,True,1895696
1024,8,32,1,3.994623899459839,True,1897487
1024,16,16,2,4.404223918914795,True,1899990
1024,8,32,1,3.99564790725708,True,1902064
1024,8,32,1,3.994623899459839,True,1904117
1024,512,1,4,445.53216552734375,True,1905532
1024,64,128,2,10.75814437866211,True,1908337
32,8,1,8,126.2008285522461,True,1916979
