tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,1,1024,1,13.522944450378418,True,514380
16,1024,4,256,776.9231567382812,True,516328
1024,1024,1024,1,124.88909149169922,True,525004
1024,4,2,4,4.573184013366699,True,527446
1024,8,16,1,4.40934419631958,True,530082
1024,8,32,1,3.994623899459839,True,531716
1024,8,32,1,3.992575883865357,True,533650
1024,4,4,4,4.080639839172363,True,535612
64,8,32,1,63.29241561889648,True,540955
64,8,32,1,63.29344177246094,True,547108
32,512,32,4,161.59539794921875,True,557897
1024,16,8,8,5.251071929931641,True,559806
512,1,256,1,12.286975860595703,True,562314
16,512,16,64,778.9414672851562,True,564299
4,16,2,4,876.1138916015625,True,566062
1024,8,4,4,4.395008087158203,True,568513
1024,8,32,1,3.9935998916625977,True,570417
1024,16,32,1,4.362239837646484,True,572002
1024,16,32,1,4.366335868835449,True,574322
1024,2,8,1,4.055039882659912,True,575850
1024,8,32,1,3.9935998916625977,True,577712
1024,128,32,32,24.383487701416016,True,581307
1024,8,32,8,6.144000053405762,True,583779
1024,1,4,1,4.079616069793701,True,585792
1024,128,1024,1,23.979007720947266,True,589187
1024,2,1024,1,13.331456184387209,True,592570
512,256,128,2,33.372161865234375,True,596428
1024,2,4,1,4.392960071563721,True,598735
1024,8,128,1,5.098495960235596,True,600706
512,8,32,1,7.962624073028564,True,602978
1024,8,32,1,3.9935998916625977,True,605369
1024,2,8,1,4.055039882659912,True,607166
1024,4,4,2,4.392960071563721,True,609536
1024,4,4,2,4.392960071563721,True,612135
1024,4,8,2,4.055039882659912,True,614006
128,8,32,1,31.708160400390625,True,617725
1024,8,1024,1,13.08672046661377,True,620613
64,8,32,1,63.2913932800293,True,626300
1024,256,32,1,30.111743927001957,True,629663
512,128,512,1,25.555967330932617,True,632978
512,256,256,4,47.77676773071289,True,637534
32,64,32,4,161.63941955566406,True,648832
1024,32,256,4,11.952128410339355,True,651956
1024,16,32,2,5.192704200744629,True,653963
1024,4,32,1,4.061183929443359,True,656149
1024,4,32,1,4.059135913848877,True,658518
1024,2,32,1,4.088831901550293,True,661006
1024,4,8,2,4.055039882659912,True,662995
128,8,32,1,31.709184646606445,True,666454
1024,2,32,1,4.087808132171631,True,668366
1024,64,32,1,8.674304008483887,True,670462
1024,4,8,2,4.0570878982543945,True,672886
1024,8,32,1,3.9935998916625977,True,674418
512,16,32,1,7.937024116516113,True,676668
1024,4,32,1,4.060160160064697,True,678585
1024,4,8,2,4.05401611328125,True,680643
1024,4,8,2,4.05401611328125,True,682863
1024,4,4,2,4.392960071563721,True,685604
1024,4,4,2,4.392960071563721,True,687699
1024,16,32,2,5.189631938934326,True,689719
64,8,32,1,63.2913932800293,True,695404
1024,128,16,64,24.3189754486084,True,698721
128,256,32,1,44.7457275390625,True,703337
64,16,1,4,62.98931121826172,True,710087
1024,1024,512,2,123.75244903564452,True,719742
1024,32,1,32,5.732351779937744,True,722085
32,128,16,4,157.93869018554688,True,733119
1024,4,8,2,4.055039882659912,True,735301
1024,8,128,1,5.098495960235596,True,737497
1024,8,256,1,5.736447811126709,True,740121
1024,8,32,1,3.9935998916625977,True,741835
1024,4,8,2,4.055039882659912,True,743944
1024,1,32,1,4.1154561042785645,True,746107
1024,128,32,1,16.05120086669922,True,749346
32,8,32,1,126.3288345336914,True,758822
8,4,2,4,468.1174926757813,True,760537
256,64,64,16,49.49401473999024,True,765563
32,512,2,512,392.9323425292969,True,789537
512,4,256,2,14.644224166870115,True,792381
1024,4,8,2,4.055039882659912,True,794484
1024,2,64,1,5.307392120361328,True,796919
1024,8,32,1,3.9935998916625977,True,799515
1024,8,256,1,5.743616104125977,True,801891
1024,4,8,2,4.055039882659912,True,804486
512,8,128,1,10.180607795715332,True,807333
1024,2,32,1,4.087808132171631,True,809333
1024,32,32,8,7.335936069488525,True,811995
1024,4,4,2,4.392960071563721,True,814690
1024,32,256,1,7.276544094085693,True,817071
1024,128,128,1,16.852991104125977,True,819806
256,256,2,256,52.05708694458008,True,825056
1024,4,8,2,4.056064128875732,True,827184
512,8,32,1,7.962624073028564,True,829151
1024,8,32,1,3.9935998916625977,True,831106
1024,8,16,1,4.405248165130615,True,832883
1024,4,8,2,4.05401611328125,True,834561
1024,4,8,2,4.055039882659912,True,836676
1024,4,8,2,4.055039882659912,True,838362
1024,4,8,2,4.055039882659912,True,840049
512,32,32,8,12.088319778442385,True,842613
1024,1,32,1,4.114431858062744,True,844331
64,8,32,1,63.2913932800293,True,849579
32,32,32,4,161.50425720214844,True,860046
512,64,4,64,15.277055740356444,True,863205
1024,2,128,1,5.299200057983398,True,865403
8,256,2,256,884.5516967773438,True,867739
1024,32,128,2,7.559167861938477,True,870355
1024,8,64,1,5.079040050506592,True,872708
1024,8,32,1,3.9935998916625977,True,874775
1024,32,32,1,5.666816234588623,True,877147
1024,4,32,1,4.060160160064697,True,878889
1024,4,4,2,4.395008087158203,True,880888
1024,8,4,1,8.691712379455566,True,883940
64,8,32,1,63.294464111328125,True,890097
1024,128,32,1,16.177152633666992,True,893260
1024,4,8,2,4.055039882659912,True,895422
1024,8,32,1,3.994623899459839,True,897425
512,32,32,1,8.656895637512207,True,899985
1024,8,64,1,5.079040050506592,True,902265
1024,4,8,2,4.05401611328125,True,904063
1024,4,16,4,5.3145599365234375,True,906861
1024,16,32,16,7.887872219085693,True,909638
1024,64,1024,1,12.918784141540527,True,912395
1024,4,8,2,4.05401611328125,True,914306
1024,8,128,1,5.097472190856934,True,916555
1024,32,32,1,5.67091178894043,True,918879
512,8,128,1,10.181632041931152,True,921327
1024,4,8,2,4.05401611328125,True,923110
512,8,32,1,7.962624073028564,True,925135
1024,8,32,1,3.9935998916625977,True,927392
1024,16,32,1,4.363264083862305,True,929281
1024,4,8,2,4.055039882659912,True,931283
16,2,4,2,252.442626953125,True,946726
1024,1024,1024,1,125.92537689208984,True,955598
1024,2,128,1,5.299200057983398,True,957628
1024,4,8,2,4.055039882659912,True,960059
1024,4,8,2,4.05401611328125,True,961924
1024,4,8,2,4.055039882659912,True,964040
1024,4,8,2,4.055039882659912,True,966330
1024,8,32,1,3.992575883865357,True,968155
64,8,32,1,63.29344177246094,True,973148
1024,16,32,8,6.081535816192627,True,974935
32,64,32,1,126.36262512207033,True,983923
1024,8,64,1,5.080063819885254,True,986306
1024,8,64,1,5.079040050506592,True,988137
1024,32,32,1,5.668863773345947,True,990223
512,2,128,1,10.54924774169922,True,992685
1024,1024,1024,1,125.29254150390624,True,1001452
4,512,2,512,3036.84814453125,True,1005953
1024,128,1024,1,24.002559661865234,True,1008931
4,16,4,8,876.8798828125,True,1011169
1024,4,8,2,4.055039882659912,True,1013499
512,8,1,1,31.895551681518555,True,1017414
1024,8,512,1,7.154687881469727,True,1019982
128,8,32,1,31.709184646606445,True,1024044
1024,4,8,2,4.055039882659912,True,1025927
512,8,64,1,10.14681625366211,True,1028431
512,8,32,1,7.962624073028564,True,1030700
1024,8,64,1,5.079040050506592,True,1032942
1024,4,8,2,4.055039882659912,True,1035140
512,256,128,1,33.82783889770508,True,1039196
512,16,512,1,14.00115203857422,True,1041355
1024,256,256,2,31.116287231445312,True,1045067
1024,4,8,2,4.055039882659912,True,1047023
1024,8,32,1,3.9935998916625977,True,1048733
1024,256,32,1,30.271488189697266,True,1051960
1024,32,64,8,7.790592193603516,True,1054288
1024,4,8,2,4.055039882659912,True,1056531
1024,8,128,1,5.097472190856934,True,1059029
1024,8,32,1,3.9935998916625977,True,1061471
1024,8,128,1,5.098495960235596,True,1064093
1024,4,8,2,4.05401611328125,True,1066361
1024,1024,512,1,156.70375061035156,True,1076815
1024,32,256,4,11.949055671691896,True,1078968
4,1024,1,4,1394.417724609375,True,1081352
1024,4,8,2,4.055039882659912,True,1083005
128,8,16,1,31.59756851196289,True,1086300
32,8,32,1,126.32780456542967,True,1094658
1024,16,32,1,4.363264083862305,True,1096242
1024,4,8,2,4.055039882659912,True,1098625
1024,16,32,2,5.192704200744629,True,1100310
1024,8,32,1,3.9935998916625977,True,1101942
1024,8,32,1,3.994623899459839,True,1104153
1024,4,8,2,4.05299186706543,True,1105976
1024,32,256,2,7.096320152282715,True,1107904
1024,128,1024,1,24.00358390808105,True,1111534
32,128,16,4,157.9356231689453,True,1122041
1024,4,8,2,4.05401611328125,True,1124076
1024,8,1,1,29.11846351623535,True,1128031
1024,8,4,1,8.690688133239746,True,1130431
1024,64,32,16,13.400064468383787,True,1132909
1024,4,8,2,4.056064128875732,True,1135306
1024,8,32,1,3.9935998916625977,True,1137146
1024,16,32,1,4.363264083862305,True,1139621
512,8,32,1,7.961599826812744,True,1141464
1024,4,8,2,4.056064128875732,True,1143349
1024,64,2,1,112.52019500732422,True,1151777
1024,8,256,1,5.899263858795166,True,1154123
256,512,2,512,95.75526428222656,True,1161005
1024,4,8,2,4.05401611328125,True,1163038
1024,4,8,2,4.055039882659912,True,1165369
1024,4,8,2,4.055039882659912,True,1167517
1024,4,8,2,4.055039882659912,True,1169407
128,8,32,1,31.709184646606445,True,1173575
512,128,32,1,17.299455642700195,True,1176666
512,8,32,1,7.962624073028564,True,1178967
1024,128,32,1,16.19148826599121,True,1181292
1024,8,32,1,3.9935998916625977,True,1183184
1024,32,16,1,8.704000473022461,True,1185665
1024,4,32,1,4.061183929443359,True,1187244
1024,8,32,1,3.9935998916625977,True,1189777
512,8,256,2,14.461952209472656,True,1192921
1024,64,256,4,11.93881607055664,True,1196616
1024,128,512,1,18.757631301879883,True,1200216
256,512,2,256,76.21222686767578,True,1206594
1024,4,8,2,4.05401611328125,True,1208946
1024,512,4,1,446.37799072265625,True,1210742
1024,8,1024,1,13.083647727966309,True,1213368
1024,512,64,1,94.59302520751952,True,1221277
1024,4,8,2,4.055039882659912,True,1223369
1024,16,32,1,4.362239837646484,True,1225482
1024,32,32,1,5.666816234588623,True,1227863
1024,8,32,1,3.9935998916625977,True,1230745
1024,4,8,2,4.055039882659912,True,1233114
1024,4,8,2,4.055039882659912,True,1235769
1024,4,8,2,4.055039882659912,True,1238259
1024,4,8,2,4.055039882659912,True,1240758
1024,32,8,32,7.780352115631103,True,1243690
1024,2,128,1,5.298175811767578,True,1245710
1024,64,32,32,12.571647644042969,True,1248653
256,2,128,2,24.50432014465332,True,1252569
512,8,2,1,17.320959091186523,True,1255508
512,8,32,1,7.962624073028564,True,1257576
512,8,32,1,7.962624073028564,True,1259656
32,8,32,1,126.3288345336914,True,1268478
512,8,32,1,7.963647842407227,True,1272280
1024,4,8,2,4.055039882659912,True,1274739
1024,8,32,1,3.992575883865357,True,1277152
512,8,32,1,7.963647842407227,True,1279716
1024,4,8,2,4.05401611328125,True,1282125
1024,1,1024,1,13.522944450378418,True,1285615
1024,2,1024,1,13.329407691955566,True,1288383
1024,64,1024,1,12.932095527648926,True,1290880
1024,4,8,2,4.055039882659912,True,1292765
1024,8,32,1,3.9935998916625977,True,1295264
1024,8,64,1,5.080063819885254,True,1297529
1024,4,32,1,4.060160160064697,True,1299626
1024,4,8,2,4.055039882659912,True,1301597
1024,64,32,8,10.980352401733398,True,1304410
1024,32,32,1,5.668863773345947,True,1306463
512,8,32,1,7.962624073028564,True,1308905
1024,4,8,2,4.055039882659912,True,1310992
1024,1,1024,1,13.522944450378418,True,1313358
1024,1024,128,8,120.4490203857422,True,1322457
1024,2,128,1,5.299200057983398,True,1324843
1024,4,8,2,4.05401611328125,True,1327249
1024,8,128,1,5.098495960235596,True,1329530
1024,8,16,1,4.410367965698242,True,1331607
1024,8,32,1,3.992575883865357,True,1333969
1024,4,8,2,4.055039882659912,True,1336398
1024,8,64,1,5.079040050506592,True,1338370
1024,32,32,8,7.334911823272705,True,1340381
1024,2,32,1,4.087808132171631,True,1342644
1024,4,8,2,4.056064128875732,True,1344651
1024,4,1024,1,13.228032112121582,True,1347517
256,4,256,1,23.46905517578125,True,1352044
1024,1,1024,1,13.524991989135742,True,1355218
1024,4,8,2,4.055039882659912,True,1357585
1024,4,8,2,4.056064128875732,True,1359921
1024,4,8,2,4.055039882659912,True,1361951
1024,4,8,2,4.055039882659912,True,1364449
512,8,32,1,7.963647842407227,True,1366392
1024,8,64,1,5.080063819885254,True,1368246
1024,16,32,1,4.362239837646484,True,1369851
1024,16,16,1,5.699584007263184,True,1371459
1024,8,32,1,3.992575883865357,True,1373528
1024,8,32,1,3.9935998916625977,True,1375385
256,128,256,1,28.707839965820312,True,1379104
1024,4,32,1,4.060160160064697,True,1380870
512,256,16,32,38.87308883666992,True,1385150
128,256,128,2,59.18207931518555,True,1390199
1024,4,1024,1,13.22598361968994,True,1392600
1024,128,1024,1,23.988224029541016,True,1395944
1024,4,8,2,4.055039882659912,True,1398168
1024,8,128,1,5.097472190856934,True,1400621
1024,8,32,1,3.9935998916625977,True,1402783
1024,4,32,1,4.060160160064697,True,1404853
1024,4,8,2,4.055039882659912,True,1406718
64,8,1,1,68.48614501953125,True,1412992
1024,32,32,4,5.893119812011719,True,1414643
256,32,32,8,23.52025604248047,True,1418230
1024,4,8,2,4.055039882659912,True,1420165
1024,32,1024,1,12.915712356567385,True,1422461
1024,16,256,2,7.166975975036621,True,1424951
1024,16,1,4,15.965184211730955,True,1427938
1024,4,8,2,4.055039882659912,True,1430298
1024,8,16,1,4.406271934509277,True,1432916
1024,16,32,2,5.1906561851501465,True,1435269
1024,8,32,1,3.9935998916625977,True,1437792
1024,4,8,2,4.05401611328125,True,1440275
256,8,32,1,15.89145565032959,True,1443433
1024,64,32,8,10.978303909301758,True,1446209
1024,2,32,1,4.087808132171631,True,1449193
1024,4,8,2,4.055039882659912,True,1451389
1024,32,256,2,7.105535984039307,True,1453255
1024,32,1,32,5.7333760261535645,True,1456005
1024,64,16,1,16.068607330322266,True,1458651
1024,4,8,2,4.055039882659912,True,1460445
1024,4,32,1,4.060160160064697,True,1462055
1024,8,64,1,5.080063819885254,True,1464042
1024,16,32,1,4.363264083862305,True,1465764
1024,4,8,2,4.055039882659912,True,1468233
1024,32,32,4,5.891071796417236,True,1470743
256,8,32,1,15.89247989654541,True,1473361
1024,8,128,1,5.098495960235596,True,1475643
1024,4,8,2,4.05401611328125,True,1477492
1024,64,1,2,112.40652465820312,True,1485193
1024,1024,256,1,192.24371337890625,True,1497853
256,16,2,1,34.553855895996094,True,1502508
1024,4,8,2,4.055039882659912,True,1504797
1024,8,64,1,5.078015804290772,True,1506470
1024,8,32,1,3.994623899459839,True,1508581
1024,4,64,1,5.283840179443359,True,1510673
1024,4,8,2,4.055039882659912,True,1512880
1024,64,32,1,8.676351547241211,True,1515534
4,8,1,1,875.0950317382812,True,1517408
1024,32,32,8,7.334911823272705,True,1520133
1024,4,8,2,4.055039882659912,True,1522345
256,2,256,2,29.68473625183105,True,1526698
1024,16,256,1,5.668863773345947,True,1528915
1024,128,128,2,16.720895767211914,True,1531722
1024,4,8,2,4.055039882659912,True,1534171
1024,8,32,1,3.992575883865357,True,1536169
1024,32,64,1,5.996543884277344,True,1538203
512,8,128,1,10.181632041931152,True,1540463
1024,4,8,2,4.05401611328125,True,1542373
1024,8,32,1,3.9935998916625977,True,1544140
1024,2,32,1,4.087808132171631,True,1546590
512,8,1,1,31.895551681518555,True,1551301
1024,4,8,2,4.055039882659912,True,1553605
64,32,64,16,198.1859893798828,True,1566740
1024,4,512,2,11.993087768554688,True,1569012
1024,1,128,1,5.350399971008301,True,1571769
1024,4,8,2,4.055039882659912,True,1574203
1024,4,8,2,4.055039882659912,True,1576607
1024,4,8,2,4.055039882659912,True,1579528
1024,4,8,2,4.055039882659912,True,1581782
1024,8,128,1,5.097472190856934,True,1583825
1024,32,64,1,6.000639915466309,True,1586402
1024,8,32,1,3.9935998916625977,True,1588194
1024,2,32,1,4.088831901550293,True,1589930
1024,8,32,1,3.9935998916625977,True,1591397
1024,128,32,32,24.39679908752441,True,1595253
1024,8,256,1,5.7282562255859375,True,1597152
1024,8,128,1,5.097472190856934,True,1599263
1024,64,32,32,12.57472038269043,True,1602057
256,64,128,8,49.46944046020508,True,1607237
1024,1,1024,1,13.523967742919922,True,1610479
1024,16,32,16,7.887872219085693,True,1612713
1024,4,8,2,4.055039882659912,True,1614723
1024,16,16,2,4.411392211914063,True,1616423
1024,8,32,1,3.9935998916625977,True,1618237
1024,4,64,1,5.283840179443359,True,1620163
1024,4,8,2,4.055039882659912,True,1622308
1024,8,128,1,5.098495960235596,True,1624567
1024,8,64,1,5.081088066101074,True,1626846
1024,8,32,1,3.9935998916625977,True,1628388
1024,4,8,2,4.055039882659912,True,1630225
1024,64,1024,1,12.922880172729492,True,1632882
1024,8,8,1,5.714943885803223,True,1634820
1024,1,1024,1,13.526016235351562,True,1637918
1024,4,8,2,4.05401611328125,True,1640441
128,1024,128,8,193.44998168945312,True,1653376
512,2,128,1,10.55129623413086,True,1656194
1024,4,1024,1,13.22598361968994,True,1658636
1024,4,8,2,4.055039882659912,True,1660861
128,4,1,4,31.56172752380371,True,1665433
1024,16,64,1,5.083136081695557,True,1667669
1024,4,1,2,8.657919883728027,True,1669835
1024,4,8,2,4.055039882659912,True,1671908
512,8,32,1,7.963647842407227,True,1674489
512,8,32,1,7.963647842407227,True,1677626
1024,8,32,1,3.9935998916625977,True,1679808
1024,4,8,2,4.05401611328125,True,1681777
1024,4,1024,1,13.206527709960938,True,1684254
1024,8,1024,1,13.083647727966309,True,1686671
1024,64,1024,1,12.932095527648926,True,1689011
1024,4,8,2,4.055039882659912,True,1691188
1024,1,1024,1,13.523967742919922,True,1694136
512,128,4,8,17.317888259887695,True,1697419
1024,64,256,2,12.85529613494873,True,1700158
1024,4,8,2,4.055039882659912,True,1702108
1024,4,8,2,4.05401611328125,True,1704340
1024,4,8,2,4.05401611328125,True,1706125
1024,4,8,2,4.05401611328125,True,1708074
1024,32,32,1,5.668863773345947,True,1710560
1024,4,8,2,4.055039882659912,True,1712931
512,2,32,2,10.653696060180664,True,1715209
1024,8,32,1,3.9935998916625977,True,1717071
1024,4,8,2,4.055039882659912,True,1719179
1024,8,64,2,5.302271842956543,True,1720860
1024,16,256,1,5.760000228881836,True,1723305
1024,1,32,1,4.1154561042785645,True,1725907
1024,4,8,2,4.055039882659912,True,1728580
256,64,32,16,30.352384567260746,True,1732611
64,8,32,1,63.29241561889648,True,1738220
1024,8,32,1,3.992575883865357,True,1740046
1024,128,32,32,24.387584686279297,True,1743474
1024,8,1024,1,13.08672046661377,True,1746296
128,8,32,1,31.708160400390625,True,1750693
1024,32,32,4,5.894144058227539,True,1753223
512,8,32,1,7.962624073028564,True,1755618
1024,4,8,2,4.055039882659912,True,1758107
1024,4,64,1,5.283840179443359,True,1759856
1024,8,32,1,3.9935998916625977,True,1761759
1024,128,16,2,16.078847885131836,True,1764632
1024,2,1,2,5.727231979370117,True,1767352
1024,8,256,1,5.742591857910156,True,1769458
1024,64,1024,1,12.931072235107422,True,1772373
1024,1024,32,1,119.45574188232422,True,1781175
1024,8,16,1,4.40831995010376,True,1783369
256,1024,32,1,121.37881469726562,True,1792200
512,8,512,1,14.173184394836426,True,1794765
1024,4,8,2,4.05401611328125,True,1796991
1024,8,128,1,5.098495960235596,True,1799592
1024,2,64,1,5.307392120361328,True,1801620
1024,4,32,1,4.061183929443359,True,1803479
1024,8,16,1,4.40831995010376,True,1805730
32,8,32,1,126.32780456542967,True,1814340
64,8,32,1,63.294464111328125,True,1819598
1024,1,32,1,4.114431858062744,True,1821464
1024,4,8,2,4.05401611328125,True,1822894
512,8,256,2,14.45580768585205,True,1825805
1024,16,1,1,56.873985290527344,True,1831494
128,128,128,2,46.44454574584961,True,1836454
1024,4,8,2,4.05401611328125,True,1838125
1024,8,32,1,3.994623899459839,True,1841112
1024,128,32,32,24.38451194763184,True,1844106
1024,1,32,1,4.114431858062744,True,1845961
1024,4,8,2,4.055039882659912,True,1847960
1024,8,32,1,3.9935998916625977,True,1850146
1024,8,32,1,3.992575883865357,True,1852201
1024,8,32,1,3.9935998916625977,True,1853941
256,512,2,256,76.21324920654297,True,1860300
1024,256,8,32,31.58835220336914,True,1864746
1024,2,1024,1,13.335552215576172,True,1867490
1024,8,1024,1,13.08569622039795,True,1870151
1024,4,8,2,4.05401611328125,True,1872029
1024,4,8,2,4.055039882659912,True,1874101
1024,4,8,2,4.055039882659912,True,1875924
1024,4,8,2,4.05401611328125,True,1878148
1024,16,32,1,4.362239837646484,True,1880137
1024,32,64,1,5.994495868682861,True,1882155
1024,8,32,1,3.992575883865357,True,1883979
512,8,32,1,7.962624073028564,True,1886221
1024,4,8,2,4.056064128875732,True,1888385
512,8,2,1,17.325056076049805,True,1891229
32,8,32,1,126.3288345336914,True,1899979
1024,128,32,32,24.38451194763184,True,1903794
1024,64,32,16,13.399040222167969,True,1906462
1024,4,8,2,4.056064128875732,True,1908498
32,64,32,16,241.3772735595703,True,1923499
1024,8,32,1,3.9935998916625977,True,1925694
1024,8,128,2,5.938176155090332,True,1928021
1024,2,64,2,5.37497615814209,True,1929871
1024,16,4,1,16.02764892578125,True,1932426
1024,64,512,1,12.914688110351562,True,1934903
1024,8,32,1,3.9935998916625977,True,1936599
1024,16,32,2,5.192704200744629,True,1938711
1024,4,32,1,4.060160160064697,True,1940393
1024,4,64,1,5.283840179443359,True,1942635
1024,32,32,4,5.892096042633057,True,1945217
1024,8,1024,1,13.087743759155272,True,1948162
512,16,32,4,10.557439804077148,True,1950989
1024,32,32,4,5.894144058227539,True,1953380
1024,4,8,2,4.055039882659912,True,1955558
1024,4,8,2,4.056064128875732,True,1958026
1024,4,8,2,4.055039882659912,True,1960841
1024,4,8,2,4.055039882659912,True,1962657
