tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,Valid,timestamp
1024,4,32,2,5.304319858551025,True,613806
1024,1,2,1,4.575232028961182,True,616487
1024,8,1024,1,13.084671974182127,True,618898
256,128,8,128,50.081790924072266,True,623656
1024,16,1024,1,12.998656272888184,True,626167
1024,8,16,2,4.048895835876465,True,628004
1024,8,32,1,3.989504098892212,True,630299
1024,8,64,1,5.091328144073486,True,632051
1024,16,32,1,4.380671977996826,True,634358
1024,1,2,1,4.573184013366699,True,636461
1024,8,16,1,4.395008087158203,True,638525
1024,8,32,1,3.990528106689453,True,640450
1024,8,32,1,3.989504098892212,True,642370
1024,1,4,1,4.064256191253662,True,644061
1024,8,128,2,5.938176155090332,True,646275
1024,16,64,1,5.0872321128845215,True,648606
1024,4,32,1,4.083712100982666,True,650566
1024,1,4,1,4.064256191253662,True,652707
1024,2,32,1,4.090879917144775,True,655139
1024,8,128,1,5.090303897857666,True,658009
1024,8,16,1,4.3919358253479,True,660417
128,8,32,1,31.707136154174805,True,664988
1024,16,32,4,5.295104026794434,True,667081
1024,2,8,1,4.055039882659912,True,669482
1024,4,32,1,4.083712100982666,True,672100
1024,1,2,1,4.575232028961182,True,674171
1024,4,32,1,4.083712100982666,True,676763
1024,8,32,1,3.989504098892212,True,679067
1024,8,32,1,3.989504098892212,True,681498
8,1024,8,128,1522.122802734375,True,684049
256,32,128,1,20.29363250732422,True,687998
1024,16,1024,1,13.000703811645508,True,690989
512,2,128,1,10.579968452453612,True,694116
1024,1,2,1,4.574207782745361,True,696849
1024,8,32,1,3.990528106689453,True,699457
1024,16,32,1,4.376575946807861,True,701885
1024,8,32,2,5.282815933227539,True,704458
1024,4,32,1,4.083712100982666,True,707036
1024,8,32,1,3.989504098892212,True,709366
1024,8,32,2,5.282815933227539,True,711994
1024,8,32,1,3.989504098892212,True,714555
1024,1,2,1,4.575232028961182,True,717475
1024,1,2,1,4.574207782745361,True,719706
1024,1,2,1,4.574207782745361,True,722212
1024,1,2,1,4.576255798339844,True,725012
1024,8,32,1,3.990528106689453,True,727359
1024,8,64,1,5.091328144073486,True,729544
1024,8,128,1,5.089280128479004,True,732254
1024,8,32,1,3.990528106689453,True,734005
512,8,32,1,7.966720104217529,True,736682
512,8,64,1,10.133503913879396,True,739711
1024,16,32,1,4.381696224212647,True,742006
1024,4,32,1,4.084735870361328,True,744036
1024,8,4,2,5.6842241287231445,True,746485
256,8,32,1,15.881216049194336,True,749476
256,8,32,1,15.882240295410156,True,752914
1024,8,512,1,7.159808158874512,True,755444
4,1024,1,4,1393.0833740234375,True,758005
64,128,8,4,63.02617645263672,True,763808
1024,256,512,2,36.139007568359375,True,768370
128,1024,4,1,898.1903076171875,True,770542
1024,8,32,1,3.990528106689453,True,772619
1024,8,8,1,5.7139201164245605,True,775447
1024,8,32,1,3.990528106689453,True,778525
1024,8,32,1,3.990528106689453,True,780698
1024,1,2,1,4.573184013366699,True,783410
1024,32,32,2,5.929984092712402,True,786165
1024,8,32,2,5.283840179443359,True,788509
1024,2,64,1,5.3002238273620605,True,790833
1024,1,2,1,4.575232028961182,True,793417
512,4,32,1,8.104960441589355,True,795728
1024,8,32,1,3.990528106689453,True,797690
1024,8,32,1,3.990528106689453,True,800025
1024,1,2,1,4.573184013366699,True,802647
1024,8,4,2,5.6842241287231445,True,805280
1024,8,32,1,3.990528106689453,True,808095
1024,8,32,1,3.990528106689453,True,810905
1024,1,4,1,4.064256191253662,True,812812
1024,8,8,1,5.702655792236328,True,815058
64,8,32,1,63.24428939819336,True,821295
1024,32,32,8,7.323647975921631,True,823882
512,4,32,1,8.104960441589355,True,826437
1024,8,16,1,4.392960071563721,True,828525
1024,16,32,1,4.376575946807861,True,830477
1024,16,32,1,4.375552177429199,True,832618
1024,64,64,1,9.276415824890137,True,834693
256,32,16,8,20.7063045501709,True,837297
32,256,16,16,185.9041290283203,True,849107
4,8,4,2,876.7160034179688,True,851121
1024,1,4,1,4.065279960632324,True,852991
1024,16,32,1,4.378623962402344,True,854965
1024,8,32,1,3.990528106689453,True,857076
1024,4,64,2,5.313536167144775,True,859504
1024,1,4,1,4.064256191253662,True,861842
1024,8,32,1,3.990528106689453,True,864300
1024,8,128,1,5.090303897857666,True,866463
1024,8,32,1,3.990528106689453,True,868318
1024,1,4,1,4.064256191253662,True,870193
128,8,32,1,31.709184646606445,True,874053
1024,32,32,8,7.325695991516113,True,876201
1024,8,32,2,5.283840179443359,True,879130
1024,1,4,1,4.065279960632324,True,881619
1024,8,16,1,4.393983840942383,True,884320
1024,8,32,1,3.9915521144866943,True,886901
1024,8,32,1,3.989504098892212,True,888940
1024,1,4,1,4.064256191253662,True,891289
1024,1,4,1,4.064256191253662,True,893926
1024,1,2,1,4.574207782745361,True,896041
1024,1,2,1,4.575232028961182,True,898441
1024,8,32,1,3.990528106689453,True,900924
1024,8,32,1,3.990528106689453,True,903199
1024,8,32,1,3.989504098892212,True,905631
1024,16,32,1,4.381696224212647,True,907881
512,1024,256,1,189.6837158203125,True,920287
16,8,4,4,252.4067840576172,True,935496
1024,1024,512,1,159.0548553466797,True,946667
1024,256,1024,1,36.96537780761719,True,950887
1024,8,32,1,3.990528106689453,True,953369
1024,32,32,1,5.668863773345947,True,955579
1024,8,32,2,5.283840179443359,True,957906
1024,32,32,2,5.9310078620910645,True,960515
512,16,32,4,10.448896408081056,True,963356
1024,1,32,1,4.113408088684082,True,965250
1024,8,64,1,5.092351913452148,True,967091
1024,8,4,2,5.687295913696289,True,969502
1024,8,32,1,3.9915521144866943,True,971723
1024,8,16,1,4.3970561027526855,True,973899
1024,16,16,4,5.230591773986816,True,976199
1024,4,32,1,4.083712100982666,True,978658
1024,1,4,1,4.064256191253662,True,980871
128,64,128,8,98.71155548095705,True,988478
4,1024,1,1024,3036.735595703125,True,992585
512,512,1,64,62.07897567749024,True,998297
1024,16,4,4,5.689343929290772,True,1000453
1024,16,32,1,4.383743762969971,True,1002925
1024,4,32,1,4.083712100982666,True,1005444
1024,8,32,1,3.9915521144866943,True,1007461
1024,1,4,1,4.064256191253662,True,1009276
256,16,32,4,20.42572784423828,True,1011970
128,8,32,1,31.709184646606445,True,1015832
32,32,32,1,126.3267822265625,True,1024949
1024,1,4,1,4.064256191253662,True,1026927
1024,8,32,1,3.989504098892212,True,1028710
1024,8,16,1,4.390912055969238,True,1031166
1024,8,16,1,4.395008087158203,True,1033440
1024,1,4,1,4.065279960632324,True,1035706
1024,8,64,1,5.090303897857666,True,1038025
1024,4,32,1,4.084735870361328,True,1040184
1024,8,32,1,3.990528106689453,True,1042802
1024,64,1024,1,12.930047988891602,True,1045743
1024,32,128,8,12.455936431884766,True,1048493
1024,8,1024,1,13.083647727966309,True,1051184
1024,4,1024,1,13.208576202392578,True,1053437
1024,1,4,1,4.065279960632324,True,1055287
1024,1,4,1,4.065279960632324,True,1057163
1024,1,4,1,4.064256191253662,True,1058998
1024,1,2,1,4.573184013366699,True,1060723
1024,8,64,1,5.091328144073486,True,1063035
1024,8,128,1,5.090303897857666,True,1065529
1024,8,32,1,3.989504098892212,True,1067596
1024,8,64,1,5.090303897857666,True,1069761
1024,512,32,1,60.81024169921875,True,1075220
512,8,256,1,11.34284782409668,True,1078082
512,8,8,1,8.689663887023926,True,1080159
1024,2,1024,1,13.332480430603027,True,1082683
1024,8,32,1,3.989504098892212,True,1084733
1024,8,8,1,5.7139201164245605,True,1086928
1024,8,32,1,3.990528106689453,True,1088902
1024,8,16,1,4.392960071563721,True,1091033
512,32,1,32,9.072640419006348,True,1093638
32,1024,32,32,393.0767211914063,True,1116500
32,512,32,16,239.98361206054688,True,1130823
256,256,32,8,42.77452850341797,True,1135859
1024,8,32,2,5.283840179443359,True,1138422
1024,8,32,1,3.989504098892212,True,1141044
1024,8,32,1,3.990528106689453,True,1143658
1024,8,32,1,3.989504098892212,True,1146440
1024,1,4,1,4.064256191253662,True,1148881
1024,1,32,1,4.113408088684082,True,1151168
32,8,32,1,126.31244659423828,True,1160126
1024,8,512,2,11.957247734069824,True,1162573
1024,1,4,1,4.065279960632324,True,1164471
1024,8,32,1,3.990528106689453,True,1166166
512,8,32,1,7.967743873596191,True,1168346
1024,16,32,2,5.155839920043945,True,1169899
1024,1,4,1,4.064256191253662,True,1171473
1024,1,4,1,4.065279960632324,True,1173133
1024,1,4,1,4.064256191253662,True,1175036
1024,1,2,1,4.573184013366699,True,1176886
1024,16,32,1,4.380671977996826,True,1179021
1024,8,32,1,3.990528106689453,True,1180926
1024,8,32,1,3.990528106689453,True,1182621
1024,8,32,1,3.990528106689453,True,1184330
1024,1024,1024,1,128.32870483398438,True,1193535
1024,64,4,64,10.770432472229004,True,1196529
1024,16,1024,1,13.002752304077148,True,1199797
8,512,8,2,467.0586853027344,True,1201155
1024,32,16,1,8.696831703186035,True,1203758
1024,128,16,1,29.520896911621094,True,1207615
1024,8,256,1,5.730303764343262,True,1209916
1024,16,32,4,5.296127796173096,True,1212338
1024,16,32,1,4.370431900024414,True,1214676
512,8,32,1,7.967743873596191,True,1217354
1024,8,32,1,3.9915521144866943,True,1219589
1024,4,64,1,5.232639789581299,True,1221796
1024,1,4,1,4.064256191253662,True,1223965
1024,4,32,1,4.083712100982666,True,1226250
1024,8,32,1,3.9915521144866943,True,1228162
1024,8,16,1,4.3919358253479,True,1229989
1024,1,4,1,4.064256191253662,True,1231914
1024,128,128,1,17.03014373779297,True,1234965
1024,16,1024,1,13.000703811645508,True,1237183
512,1024,128,4,127.04358673095705,True,1246016
1024,8,32,1,3.989504098892212,True,1247897
1024,8,32,1,3.990528106689453,True,1249722
1024,8,32,1,3.9915521144866943,True,1251730
1024,8,32,2,5.283840179443359,True,1253642
1024,1,4,1,4.065279960632324,True,1255613
256,8,32,1,15.88428783416748,True,1258397
1024,32,32,8,7.326720237731934,True,1260056
1024,32,1,2,56.86988830566406,True,1264943
1024,1,4,1,4.065279960632324,True,1267253
1024,8,32,1,3.9915521144866943,True,1269043
1024,8,32,1,3.9915521144866943,True,1271024
1024,16,128,1,5.0872321128845215,True,1273025
1024,1,4,1,4.064256191253662,True,1275133
512,1024,1,1024,121.11666870117188,True,1283740
64,128,8,1,89.26515197753906,True,1290536
256,512,1,64,68.20966339111328,True,1296414
512,8,32,1,7.967743873596191,True,1298656
1024,4,32,1,4.083712100982666,True,1300699
1024,4,32,2,5.305344104766846,True,1302641
1024,8,64,1,5.092351913452148,True,1304762
1024,1,4,1,4.065279960632324,True,1307014
1024,8,32,2,5.283840179443359,True,1309362
1024,8,16,1,4.3970561027526855,True,1312054
1024,8,32,1,3.990528106689453,True,1314338
1024,1,4,1,4.064256191253662,True,1316323
1024,1,4,1,4.065279960632324,True,1318441
1024,1,4,1,4.065279960632324,True,1320467
1024,1,4,1,4.064256191253662,True,1322655
1024,32,16,1,8.691712379455566,True,1325611
1024,16,32,2,5.1609601974487305,True,1327951
1024,8,16,1,4.392960071563721,True,1330130
1024,4,32,1,4.083712100982666,True,1332018
128,1024,4,256,194.2097930908203,True,1344337
1024,4,256,1,6.003712177276611,True,1346549
256,64,16,64,50.32345581054688,True,1351152
64,256,32,8,93.73081970214844,True,1358492
1024,8,1024,1,13.08672046661377,True,1361827
1024,1,32,1,4.113408088684082,True,1363605
256,8,32,1,15.88326358795166,True,1366728
1024,8,1,2,15.964159965515137,True,1369457
1024,16,16,1,5.701632022857666,True,1371341
1024,8,32,1,3.9915521144866943,True,1373257
1024,2,32,1,4.090879917144775,True,1374865
512,8,32,1,7.967743873596191,True,1377194
1024,1,4,1,4.065279960632324,True,1379376
1024,16,32,1,4.385791778564453,True,1381551
1024,8,32,1,3.990528106689453,True,1383151
1024,8,32,2,5.282815933227539,True,1385506
1024,1,4,1,4.065279960632324,True,1387756
4,64,4,2,874.946533203125,True,1389535
1024,1024,256,1,196.6673889160156,True,1401715
16,2,4,1,252.4067840576172,True,1417177
32,8,32,1,126.3114242553711,True,1425785
1024,1,32,1,4.113408088684082,True,1428251
1024,8,128,1,5.092351913452148,True,1430584
1024,8,32,1,3.9915521144866943,True,1432924
1024,1,4,1,4.065279960632324,True,1435087
1024,8,32,1,3.9915521144866943,True,1436501
512,2,8,1,7.960576057434082,True,1438680
1024,8,32,1,3.9915521144866943,True,1440171
1024,1,4,1,4.0663042068481445,True,1442529
1024,8,32,2,5.2848639488220215,True,1444875
1024,8,64,2,5.248000144958496,True,1446566
1024,16,32,1,4.384768009185791,True,1448736
1024,1024,128,1,200.4357147216797,True,1461630
1024,1,1024,1,13.529088020324709,True,1464717
128,16,128,1,40.48486328125,True,1469058
4,512,1,512,1670.9385986328125,True,1471845
1024,1,4,1,4.064256191253662,True,1474253
1024,1,4,1,4.065279960632324,True,1476225
1024,1,4,1,4.065279960632324,True,1478321
1024,1,4,1,4.064256191253662,True,1480351
1024,8,32,1,3.990528106689453,True,1482198
1024,8,1,1,29.110271453857425,True,1485508
256,8,32,1,15.881216049194336,True,1488561
8,8,8,1,467.4334716796875,True,1490281
512,16,32,1,7.939072132110596,True,1492552
512,8,32,1,7.966720104217529,True,1494264
1024,16,32,2,5.156864166259766,True,1496310
1024,4,32,1,4.083712100982666,True,1498354
512,1024,1,1024,120.91289520263672,True,1506690
512,64,256,1,14.411775588989258,True,1509584
1024,32,128,8,12.45695972442627,True,1512043
16,128,16,32,475.0919799804688,True,1513627
1024,4,1024,1,13.208576202392578,True,1515755
1024,8,1024,1,13.087743759155272,True,1517984
32,256,32,32,392.8289184570313,True,1540612
2,1024,1,256,2247.30615234375,True,1543996
1024,8,16,1,4.393983840942383,True,1545469
32,8,32,1,126.31346893310548,True,1554514
1024,8,32,1,3.990528106689453,True,1556607
32,8,32,1,126.31244659423828,True,1565277
256,8,32,1,15.880191802978516,True,1568260
1024,1024,256,1,197.3247985839844,True,1580756
1024,16,32,4,5.297152042388916,True,1582885
1024,8,2,2,8.690688133239746,True,1585140
64,64,4,8,63.0722541809082,True,1590896
1024,8,1024,1,13.079551696777344,True,1593661
1024,64,4,64,10.771455764770508,True,1596215
1024,16,1024,1,13.000703811645508,True,1599155
1024,8,256,1,5.906432151794434,True,1601246
1024,128,32,1,16.382976531982422,True,1604164
1024,64,32,32,12.58291244506836,True,1606434
1024,8,4,2,5.688320159912109,True,1609102
1024,1,4,1,4.064256191253662,True,1611385
256,128,8,2,34.54156875610352,True,1615039
1024,1,128,1,5.358592033386231,True,1616866
1024,1024,1024,1,128.47821044921875,True,1625242
1024,1,4,1,4.065279960632324,True,1627757
512,128,32,1,17.456127166748047,True,1630539
1024,1024,8,32,119.56326293945312,True,1638867
1024,128,32,1,16.366592407226562,True,1641759
1024,1,4,1,4.065279960632324,True,1644510
1024,1,4,1,4.065279960632324,True,1646209
1024,1,4,1,4.064256191253662,True,1648393
1024,1,4,1,4.064256191253662,True,1650619
1024,8,32,1,3.9915521144866943,True,1652536
1024,8,256,1,5.751808166503906,True,1654710
1024,8,64,1,5.093376159667969,True,1656689
1024,8,32,1,3.9915521144866943,True,1658420
64,128,8,8,78.99852752685547,True,1664715
512,1024,512,2,127.34259033203124,True,1673040
4,256,4,256,3037.1142578125,True,1677400
1024,4,256,1,5.8368000984191895,True,1679631
1024,1,4,1,4.064256191253662,True,1681573
256,8,32,1,15.88428783416748,True,1684766
1024,8,32,2,5.282815933227539,True,1687032
1024,64,1024,1,12.92902374267578,True,1689736
1024,1,4,1,4.064256191253662,True,1692035
512,8,16,1,7.921664237976074,True,1694046
512,128,512,2,23.963647842407227,True,1697199
16,64,4,2,254.61351013183597,True,1712531
1024,1,4,1,4.065279960632324,True,1714938
1024,8,2,2,8.687616348266602,True,1717000
1024,8,32,1,3.9915521144866943,True,1718734
256,8,32,1,15.88428783416748,True,1721575
1024,1,4,1,4.065279960632324,True,1723703
512,1024,256,2,129.26669311523438,True,1732163
128,8,8,4,31.63340759277344,True,1736059
1024,256,512,2,36.28646469116211,True,1740923
1024,1,4,1,4.064256191253662,True,1742897
1024,16,32,1,4.385791778564453,True,1744794
32,8,32,1,126.31244659423828,True,1753318
1024,4,32,1,4.083712100982666,True,1755052
1024,1,4,1,4.065279960632324,True,1757122
512,16,32,4,10.45094394683838,True,1759596
1024,8,512,1,7.244800090789795,True,1762078
1024,8,8,1,5.7047038078308105,True,1764354
1024,1,4,1,4.065279960632324,True,1766073
1024,1,4,1,4.064256191253662,True,1767801
1024,1,4,1,4.065279960632324,True,1769976
1024,1,4,1,4.065279960632324,True,1772590
1024,1,4,1,4.064256191253662,True,1774779
4,2,4,2,878.6104125976562,True,1776752
256,256,128,4,52.66329574584961,True,1781702
1,512,1,512,6534.00048828125,True,1789306
1024,1,4,1,4.065279960632324,True,1791185
512,256,1,32,32.43315124511719,True,1794757
512,64,32,1,11.338751792907717,True,1797282
128,32,128,8,99.10476684570312,True,1804877
1024,1,4,1,4.064256191253662,True,1806917
1024,1,4,1,4.065279960632324,True,1809207
1024,1,4,1,4.065279960632324,True,1810992
1024,1,4,1,4.065279960632324,True,1813352
1024,1,4,1,4.065279960632324,True,1815209
1024,2,32,1,4.091904163360596,True,1817312
1024,8,32,2,5.282815933227539,True,1819414
32,8,32,1,126.3114242553711,True,1828159
1024,1,4,1,4.064256191253662,True,1830145
32,8,32,8,192.55296325683597,True,1842817
256,2,128,2,24.50636863708496,True,1846759
2,1024,1,1024,6069.2744140625,True,1853769
1024,1,4,1,4.064256191253662,True,1855533
32,8,32,1,126.3114242553711,True,1864273
1024,8,128,1,5.089280128479004,True,1865965
128,8,32,1,31.706111907958984,True,1870104
1024,1,4,1,4.064256191253662,True,1872150
32,1024,32,4,187.2168884277344,True,1883648
512,512,32,16,63.5228157043457,True,1889210
64,4,32,4,84.04889678955078,True,1895834
1024,1,4,1,4.064256191253662,True,1898045
128,8,32,1,31.706111907958984,True,1901728
512,64,32,1,11.32953643798828,True,1904139
1024,16,32,1,4.382719993591309,True,1906451
1024,1,4,1,4.064256191253662,True,1908563
1024,8,1024,1,13.079551696777344,True,1911466
